time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
18.542,0,0,0,0.06292,0,0,19.8125,15.48438,18.79688,14.34375,13.16389,13.16389,24.35824,24.35824,0,0,0,0,0,0.06088,5.99348,0
18.544,0,0,0,0.06292,0,0,19.82813,15.51563,18.89063,14.39063,13.16389,13.16389,24.35824,24.35824,0,0,0,0,0,0.06088,5.99284,0
18.546,0,0,0,0.06292,0,0,19.82813,15.51563,18.89063,14.39063,13.16389,13.16389,24.35824,24.35824,0,0,0,0,0,0.06088,5.99218,0
18.548,0,0,0,0.06292,0,0,19.85938,15.5625,18.9375,14.42188,12.93595,12.93595,24.13006,24.13006,0,0,0,0,0,0.06088,5.99153,0
18.55,0,0,0,0.06292,0,0,19.85938,15.5625,18.9375,14.42188,12.93595,12.93595,24.13006,24.13006,0,0,0,0,0,0.06088,5.99087,0
18.552,0,0,0,0.059,0,0,19.85938,15.5625,18.9375,14.42188,12.93595,12.93595,24.13006,24.13006,0,0,0,0,0,0.06088,5.9902,0
18.554,0,0,0,0.059,0,0,19.89063,15.57813,18.95313,14.40625,12.93595,12.93595,24.13006,24.13006,0,0,0,0,0,0.06088,5.98955,0
18.556,0,0,0,0.059,0,0,19.89063,15.57813,18.95313,14.40625,12.93595,12.93595,24.13006,24.13006,0,0,0,0,0,0.06088,5.98887,0
18.558,0,0,0,0.059,0,0,19.90625,15.60938,18.85938,14.375,12.65101,12.65101,24.35824,24.35824,0,0,0,0,0,0.06088,5.98821,0
18.56,0,0,0,0.059,0,0,19.90625,15.60938,18.85938,14.375,12.65101,12.65101,24.35824,24.35824,0,0,0,0,0,0.06088,5.98753,0
18.562,0,0,0,0.05899,0,0,19.90625,15.60938,18.85938,14.375,12.65101,12.65101,24.35824,24.35824,0,0,0,0,0,0.06088,5.98685,0
18.564,0,0,0,0.05899,0,0,19.92188,15.59375,18.79688,14.34375,12.65101,12.65101,24.35824,24.35824,0,0,0,0,0,0.06088,5.98618,0
18.566,0,0,0,0.05899,0,0,19.92188,15.59375,18.79688,14.34375,12.65101,12.65101,24.35824,24.35824,0,0,0,0,0,0.06088,5.9855,0
18.568,0,0,0,0.05899,0,0,19.85938,15.5625,18.78125,14.34375,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98483,0
18.57,0,0,0,0.05899,0,0,19.85938,15.5625,18.78125,14.34375,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98415,0
18.572,0,0,0,0.0551,0,0,19.85938,15.5625,18.78125,14.34375,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98346,0
18.574,0,0,0,0.0551,0,0,19.78125,15.5625,18.84375,14.35938,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98278,0
18.576,0,0,0,0.0551,0,0,19.78125,15.5625,18.84375,14.35938,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.9821,0
18.578,0,0,0,0.0551,0,0,19.6875,15.5625,18.89063,14.375,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98142,0
18.58,0,0,0,0.0551,0,0,19.6875,15.5625,18.89063,14.375,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98073,0
18.582,0,0,0,0.05703,0,0,19.6875,15.5625,18.89063,14.375,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.98004,0
18.584,0,0,0,0.05703,0,0,19.67188,15.48438,18.90625,14.40625,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.97937,0
18.586,0,0,0,0.05703,0,0,19.67188,15.48438,18.90625,14.40625,12.48005,12.48005,24.58642,24.58642,0,0,0,0,0,0.06088,5.97869,0
18.588,0,0,0,0.05703,0,0,19.8125,15.51563,18.875,14.375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97801,0
18.59,0,0,0,0.05703,0,0,19.8125,15.51563,18.875,14.375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97733,0
18.592,0,0,0,0.05313,0,0,19.8125,15.51563,18.875,14.375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97664,0
18.594,0,0,0,0.05313,0,0,19.98438,15.5625,18.78125,14.375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97597,0
18.596,0,0,0,0.05313,0,0,19.98438,15.5625,18.78125,14.375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97529,0
18.598,0,0,0,0.05313,0,0,19.84375,15.57813,18.71875,14.35938,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97462,0
18.6,0,0,0,0.05313,0,0,19.84375,15.57813,18.71875,14.35938,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97395,0
18.602,0,0,0,0.05118,0,0,19.84375,15.57813,18.71875,14.35938,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97327,0
18.604,0,0,0,0.05118,0,0,19.6875,15.59375,18.71875,14.34375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97261,0
18.606,0,0,0,0.05118,0,0,19.6875,15.59375,18.71875,14.34375,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.97195,0
18.608,0,0,0,0.05118,0,0,19.67188,15.65625,18.75,14.34375,11.91019,11.91019,23.04621,23.04621,0,0,0,0,0,0.06088,5.97129,0
18.61,0,0,0,0.05118,0,0,19.67188,15.65625,18.75,14.34375,11.91019,11.91019,23.04621,23.04621,0,0,0,0,0,0.06088,5.97063,0
18.612,0,0,0,0.05117,0,0,19.67188,15.65625,18.75,14.34375,11.91019,11.91019,23.04621,23.04621,0,0,0,0,0,0.06088,5.96997,0
18.614,0,0,0,0.05117,0,0,19.78125,15.67188,18.8125,14.32813,11.91019,11.91019,23.04621,23.04621,0,0,0,0,0,0.06088,5.96932,0
18.616,0,0,0,0.05117,0,0,19.78125,15.67188,18.8125,14.32813,11.91019,11.91019,23.04621,23.04621,0,0,0,0,0,0.06088,5.96867,0
18.618,0,0,0,0.05117,0,0,19.9375,15.625,18.85938,14.32813,12.19512,12.19512,23.04621,23.04621,0,0,0,0,0,0.06088,5.96803,0
18.62,0,0,0,0.05117,0,0,19.9375,15.625,18.85938,14.32813,12.19512,12.19512,23.04621,23.04621,0,0,0,0,0,0.06088,5.96739,0
18.622,0,0,0,0.04924,0,0,19.9375,15.625,18.85938,14.32813,12.19512,12.19512,23.04621,23.04621,0,0,0,0,0,0.06088,5.96674,0
18.624,0,0,0,0.04924,0,0,19.98438,15.54688,18.875,14.375,12.19512,12.19512,23.04621,23.04621,0,0,0,0,0,0.06088,5.96612,0
18.626,0,0,0,0.04924,0,0,19.98438,15.54688,18.875,14.375,12.19512,12.19512,23.04621,23.04621,0,0,0,0,0,0.06088,5.96549,0
18.628,0,0,0,0.04924,0,0,19.82813,15.45313,18.8125,14.4375,11.91019,11.91019,22.30462,22.30462,0,0,0,0,0,0.06088,5.96487,0
18.63,0,0,0,0.04924,0,0,19.82813,15.45313,18.8125,14.4375,11.91019,11.91019,22.30462,22.30462,0,0,0,0,0,0.06088,5.96425,0
18.632,0,0,0,0.04726,0,0,19.82813,15.45313,18.8125,14.4375,11.91019,11.91019,22.30462,22.30462,0,0,0,0,0,0.06088,5.96363,0
18.634,0,0,0,0.04726,0,0,19.6875,15.375,18.78125,14.46875,11.91019,11.91019,22.30462,22.30462,0,0,0,0,0,0.06088,5.96303,0
18.636,0,0,0,0.04726,0,0,19.6875,15.375,18.78125,14.46875,11.91019,11.91019,22.30462,22.30462,0,0,0,0,0,0.06088,5.96242,0
18.638,0,0,0,0.04726,0,0,19.75,15.35938,18.79688,14.40625,11.91019,11.91019,23.61666,23.61666,0,0,0,0,0,0.06088,5.96183,0
18.64,0,0,0,0.04726,0,0,19.75,15.35938,18.79688,14.40625,11.91019,11.91019,23.61666,23.61666,0,0,0,0,0,0.06088,5.96124,0
18.642,0,0,0,0.04337,0,0,19.75,15.35938,18.79688,14.40625,11.91019,11.91019,23.61666,23.61666,0,0,0,0,0,0.06088,5.96064,0
18.644,0,0,0,0.04337,0,0,19.90625,15.42188,18.84375,14.3125,11.91019,11.91019,23.61666,23.61666,0,0,0,0,0,0.06088,5.96007,0
18.646,0,0,0,0.04337,0,0,19.90625,15.42188,18.84375,14.3125,11.91019,11.91019,23.61666,23.61666,0,0,0,0,0,0.06088,5.95949,0
18.648,0,0,0,0.04337,0,0,19.98438,15.46875,18.84375,14.15625,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95893,0
18.65,0,0,0,0.04337,0,0,19.98438,15.46875,18.84375,14.15625,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95837,0
18.652,0,0,0,0.04141,0,0,19.98438,15.46875,18.84375,14.15625,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95781,0
18.654,0,0,0,0.04141,0,0,19.95313,15.54688,18.92188,14.15625,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95726,0
18.656,0,0,0,0.04141,0,0,19.95313,15.54688,18.92188,14.15625,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95672,0
18.658,0,0,0,0.04141,0,0,19.75,15.59375,18.98438,14.25,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95619,0
18.66,0,0,0,0.04141,0,0,19.75,15.59375,18.98438,14.25,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95566,0
18.662,0,0,0,0.03945,0,0,19.75,15.59375,18.98438,14.25,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95513,0
18.664,0,0,0,0.03945,0,0,19.59375,15.59375,19,14.29688,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95462,0
18.666,0,0,0,0.03945,0,0,19.59375,15.59375,19,14.29688,12.19512,12.19512,23.33143,23.33143,0,0,0,0,0,0.06088,5.95412,0
18.668,0,0,0,0.03945,0,0,19.59375,15.57813,18.9375,14.3125,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.95362,0
18.67,0,0,0,0.03945,0,0,19.59375,15.57813,18.9375,14.3125,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.95313,0
18.672,0,0,0,0.03752,0,0,19.59375,15.57813,18.9375,14.3125,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.95264,0
18.674,0,0,0,0.03752,0,0,19.73438,15.5625,18.90625,14.3125,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.95217,0
18.676,0,0,0,0.03752,0,0,19.73438,15.5625,18.90625,14.3125,12.48005,12.48005,23.90188,23.90188,0,0,0,0,0,0.06088,5.9517,0
18.678,0,0,0,0.03752,0,0,19.84375,15.54688,18.89063,14.32813,12.48005,12.48005,23.04621,23.04621,0,0,0,0,0,0.06088,5.95124,0
18.68,0,0,0,0.03752,0,0,19.84375,15.54688,18.89063,14.32813,12.48005,12.48005,23.04621,23.04621,0,0,0,0,0,0.06088,5.95079,0
18.682,0,0,0,0.03752,0,0,19.84375,15.54688,18.89063,14.32813,12.48005,12.48005,23.04621,23.04621,0,0,0,0,0,0.06088,5.95034,0
18.684,0,0,0,0.03752,0,0,19.89063,15.53125,18.65625,14.375,12.48005,12.48005,23.04621,23.04621,0,0,0,0,0,0.06088,5.94991,0
18.686,0,0,0,0.03752,0,0,19.89063,15.53125,18.65625,14.375,12.48005,12.48005,23.04621,23.04621,0,0,0,0,0,0.06088,5.94948,0
18.688,0,0,0,0.03752,0,0,19.82813,15.54688,18.4375,14.40625,12.65101,12.65101,22.87507,22.87507,0,0,0,0,0,0.06088,5.94907,0
18.69,0,0,0,0.03752,0,0,19.82813,15.54688,18.4375,14.40625,12.65101,12.65101,22.87507,22.87507,0,0,0,0,0,0.06088,5.94866,0
18.692,0,0,0,0.03558,0,0,19.82813,15.54688,18.4375,14.40625,12.65101,12.65101,22.87507,22.87507,0,0,0,0,0,0.06088,5.94825,0
18.694,0,0,0,0.03558,0,0,19.76563,15.54688,18.45313,14.4375,12.65101,12.65101,22.87507,22.87507,0,0,0,0,0,0.06088,5.94787,0
18.696,0,0,0,0.03558,0,0,19.76563,15.54688,18.45313,14.4375,12.65101,12.65101,22.87507,22.87507,0,0,0,0,0,0.06088,5.94748,0
18.698,0,0,0,0.03558,0,0,19.75,15.54688,18.67188,14.45313,12.48005,12.48005,22.87507,22.87507,0,0,0,0,0,0.06088,5.94711,0
18.7,0,0,0,0.03558,0,0,19.75,15.54688,18.67188,14.45313,12.48005,12.48005,22.87507,22.87507,0,0,0,0,0,0.06088,5.94674,0
18.702,0,0,0,0.03559,0,0,19.75,15.54688,18.67188,14.45313,12.48005,12.48005,22.87507,22.87507,0,0,0,0,0,0.06088,5.94638,0
18.704,0,0,0,0.03559,0,0,19.8125,15.57813,18.84375,14.4375,12.48005,12.48005,22.87507,22.87507,0,0,0,0,0,0.06088,5.94604,0
18.706,0,0,0,0.03559,0,0,19.8125,15.57813,18.84375,14.4375,12.48005,12.48005,22.87507,22.87507,0,0,0,0,0,0.06088,5.9457,0
18.708,0,0,0,0.03559,0,0,19.89063,15.59375,18.875,14.40625,12.65101,12.65101,22.30462,22.30462,0,0,0,0,0,0.06088,5.94537,0
18.71,0,0,0,0.03559,0,0,19.89063,15.59375,18.875,14.40625,12.65101,12.65101,22.30462,22.30462,0,0,0,0,0,0.06088,5.94505,0
18.712,0,0,0,0.0356,0,0,19.89063,15.59375,18.875,14.40625,12.65101,12.65101,22.30462,22.30462,0,0,0,0,0,0.06088,5.94474,0
18.714,0,0,0,0.0356,0,0,19.85938,15.59375,18.875,14.32813,12.65101,12.65101,22.30462,22.30462,0,0,0,0,0,0.06088,5.94444,0
18.716,0,0,0,0.0356,0,0,19.85938,15.59375,18.875,14.32813,12.65101,12.65101,22.30462,22.30462,0,0,0,0,0,0.06088,5.94415,0
18.718,0,0,0,0.0356,0,0,19.71875,15.54688,18.8125,14.25,12.19512,12.19512,22.13349,22.13349,0,0,0,0,0,0.06088,5.94387,0
18.72,0,0,0,0.0356,0,0,19.71875,15.54688,18.8125,14.25,12.19512,12.19512,22.13349,22.13349,0,0,0,0,0,0.06088,5.94359,0
18.722,0,0,0,0.0317,0,0,19.71875,15.54688,18.8125,14.25,12.19512,12.19512,22.13349,22.13349,0,0,0,0,0,0.06088,5.94333,0
18.724,0,0,0,0.0317,0,0,19.64063,15.53125,18.71875,14.17188,12.19512,12.19512,22.13349,22.13349,0,0,0,0,0,0.06088,5.94308,0
18.726,0,0,0,0.0317,0,0,19.64063,15.53125,18.71875,14.17188,12.19512,12.19512,22.13349,22.13349,0,0,0,0,0,0.06088,5.94283,0
18.728,0,0,0,0.0317,0,0,19.625,15.53125,18.65625,14.10938,12.19512,12.19512,22.58985,22.58985,0,0,0,0,0,0.06088,5.9426,0
18.73,0,0,0,0.0317,0,0,19.625,15.53125,18.65625,14.10938,12.19512,12.19512,22.58985,22.58985,0,0,0,0,0,0.06088,5.94237,0
18.732,0,0,0,0.03173,0.00413,0,19.625,15.53125,18.65625,14.10938,12.19512,12.19512,22.58985,22.58985,0,0,0,0,0,0.06088,5.94215,0
18.734,0,0,0,0.03173,0.00413,0,19.67188,15.54688,18.6875,14.09375,12.19512,12.19512,22.58985,22.58985,0,0,0,0,0,0.06088,5.94195,0
18.736,0,0,0,0.03173,0.00413,0,19.67188,15.54688,18.6875,14.09375,12.19512,12.19512,22.58985,22.58985,0,0,0,0,0,0.06088,5.94175,0
18.738,0,0,0,0.03173,0.00413,0,19.76563,15.57813,18.78125,14.125,11.91019,11.91019,22.13349,22.13349,0,0,0,0,0,0.06088,5.94157,0
18.74,0,0,0,0.03173,0.00413,0,19.76563,15.57813,18.78125,14.125,11.91019,11.91019,22.13349,22.13349,0,0,0,0,0,0.06088,5.94139,0
18.742,0,0,0,0.0337,0.00416,0,19.76563,15.57813,18.78125,14.125,11.91019,11.91019,22.13349,22.13349,0,0,0,0,0,0.06088,5.94122,0
18.744,0,0,0,0.0337,0.00416,0,19.78125,15.59375,18.84375,14.20313,11.91019,11.91019,22.13349,22.13349,0,0,0,0,0,0.06088,5.94107,0
18.746,0,0,0,0.0337,0.00416,0,19.78125,15.59375,18.84375,14.20313,11.91019,11.91019,22.13349,22.13349,0,0,0,0,0,0.06088,5.94092,0
18.748,0,0,0,0.0337,0.00416,0,19.71875,15.5625,18.78125,14.28125,11.62526,11.62526,22.13349,22.13349,0,0,0,0,0,0.06088,5.94078,0
18.75,0,0,0,0.0337,0.00416,0,19.71875,15.5625,18.78125,14.28125,11.62526,11.62526,22.13349,22.13349,0,0,0,0,0,0.06088,5.94065,0
18.752,0,0,0,0.03371,0.00615,0,19.71875,15.5625,18.78125,14.28125,11.62526,11.62526,22.13349,22.13349,0,0,0,0,0,0.06088,5.94053,0
18.754,0,0,0,0.03371,0.00615,0,19.67188,15.54688,18.65625,14.35938,11.62526,11.62526,22.13349,22.13349,0,0,0,0,0,0.06088,5.94042,0
18.756,0,0,0,0.03371,0.00615,0,19.67188,15.54688,18.65625,14.35938,11.62526,11.62526,22.13349,22.13349,0,0,0,0,0,0.06088,5.94032,0
18.758,0,0,0,0.03371,0.00615,0,19.625,15.5625,18.60938,14.42188,11.4543,11.4543,21.84826,21.84826,0,0,0,0,0,0.06088,5.94023,0
18.76,0,0,0,0.03371,0.00615,0,19.625,15.5625,18.60938,14.42188,11.4543,11.4543,21.84826,21.84826,0,0,0,0,0,0.06088,5.94016,0
18.762,0,0,0,0.03179,0.01992,0,19.625,15.5625,18.60938,14.42188,11.4543,11.4543,21.84826,21.84826,0,0,0,0,0,0.06088,5.94008,0
18.764,0,0,0,0.03179,0.01992,0,19.60938,15.54688,18.60938,14.4375,11.4543,11.4543,21.84826,21.84826,0,0,0,0,0,0.06088,5.94002,0
18.766,0,0,0,0.03179,0.01992,0,19.60938,15.54688,18.60938,14.4375,11.4543,11.4543,21.84826,21.84826,0,0,0,0,0,0.06088,5.93997,0
18.768,0,0,0,0.03179,0.01992,0,19.60938,15.51563,18.65625,14.4375,11.62526,11.62526,21.62008,21.62008,0,0,0,0,0,0.06088,5.93993,0
18.77,0,0,0,0.03179,0.01992,0,19.60938,15.51563,18.65625,14.4375,11.62526,11.62526,21.62008,21.62008,0,0,0,0,0,0.06088,5.9399,0
18.772,0,0,0,0.03376,0.01023,0,19.60938,15.51563,18.65625,14.4375,11.62526,11.62526,21.62008,21.62008,0,0,0,0,0,0.06088,5.93988,0
18.774,0,0,0,0.03376,0.01023,0,19.67188,15.51563,18.67188,14.40625,11.62526,11.62526,21.62008,21.62008,0,0,0,0,0,0.06088,5.93986,0
18.776,0,0,0,0.03376,0.01023,0,19.67188,15.51563,18.67188,14.40625,11.62526,11.62526,21.62008,21.62008,0,0,0,0,0,0.06088,5.93986,0
18.778,0,0,0,0.03376,0.01023,0,19.67188,15.5,18.75,14.39063,11.62526,11.62526,21.33485,21.33485,0,0,0,0,0,0.06088,5.93987,0
18.78,0,0,0,0.03376,0.01023,0,19.67188,15.5,18.75,14.39063,11.62526,11.62526,21.33485,21.33485,0,0,0,0,0,0.06088,5.93988,0
18.782,0,0,0,0.03378,0.00834,0,19.67188,15.5,18.75,14.39063,11.62526,11.62526,21.33485,21.33485,0,0,0,0,0,0.06088,5.93991,0
18.784,0,0,0,0.03378,0.00834,0,19.64063,15.53125,18.8125,14.35938,11.62526,11.62526,21.33485,21.33485,0,0,0,0,0,0.06088,5.93994,0
18.786,0,0,0,0.03378,0.00834,0,19.64063,15.53125,18.8125,14.35938,11.62526,11.62526,21.33485,21.33485,0,0,0,0,0,0.06088,5.93998,0
18.788,0,0,0,0.03378,0.00834,0,19.6875,15.53125,18.8125,14.35938,11.62526,11.62526,20.59327,20.59327,0,0,0,0,0,0.06088,5.94004,0
18.79,0,0,0,0.03378,0.00834,0,19.6875,15.53125,18.8125,14.35938,11.62526,11.62526,20.59327,20.59327,0,0,0,0,0,0.06088,5.9401,0
18.792,0,0,0,0.03383,0.0202,0,19.6875,15.53125,18.8125,14.35938,11.62526,11.62526,20.59327,20.59327,0,0,0,0,0,0.06088,5.94017,0
18.794,0,0,0,0.03383,0.0202,0,19.6875,15.5,18.76563,14.34375,11.62526,11.62526,20.59327,20.59327,0,0,0,0,0,0.06088,5.94025,0
18.796,0,0,0,0.03383,0.0202,0,19.6875,15.5,18.76563,14.34375,11.62526,11.62526,20.59327,20.59327,0,0,0,0,0,0.06088,5.94034,0
18.798,0,0,0,0.03383,0.0202,0,19.60938,15.48438,18.73438,14.32813,11.4543,11.4543,20.87849,20.87849,0,0,0,0,0,0.06088,5.94044,0
18.8,0,0,0,0.03383,0.0202,0,19.60938,15.48438,18.73438,14.32813,11.4543,11.4543,20.87849,20.87849,0,0,0,0,0,0.06088,5.94054,0
18.802,0,0,0,0.03579,0.01047,0,19.60938,15.48438,18.73438,14.32813,11.4543,11.4543,20.87849,20.87849,0,0,0,0,0,0.06088,5.94066,0
18.804,0,0,0,0.03579,0.01047,0,19.53125,15.48438,18.6875,14.3125,11.4543,11.4543,20.87849,20.87849,0,0,0,0,0,0.06088,5.94078,0
18.806,0,0,0,0.03579,0.01047,0,19.53125,15.48438,18.6875,14.3125,11.4543,11.4543,20.87849,20.87849,0,0,0,0,0,0.06088,5.94092,0
18.808,0,0,0,0.03579,0.01047,0,19.51563,15.5,18.64063,14.32813,11.4543,11.4543,19.85168,19.85168,0,0,0,0,0,0.06088,5.94106,0
18.81,0,0,0,0.03579,0.01047,0,19.51563,15.5,18.64063,14.32813,11.4543,11.4543,19.85168,19.85168,0,0,0,0,0,0.06088,5.94121,0
18.812,0,0,0,0.03389,0.0165,0,19.51563,15.5,18.64063,14.32813,11.4543,11.4543,19.85168,19.85168,0,0,0,0,0,0.06088,5.94137,0
18.814,0,0,0,0.03389,0.0165,0,19.57813,15.5625,18.65625,14.40625,11.4543,11.4543,19.85168,19.85168,0,0,0,0,0,0.06088,5.94154,0
18.816,0,0,0,0.03389,0.0165,0,19.57813,15.5625,18.65625,14.40625,11.4543,11.4543,19.85168,19.85168,0,0,0,0,0,0.06088,5.94171,0
18.818,0,0,0,0.03389,0.0165,0,19.6875,15.64063,18.73438,14.48438,11.16936,11.16936,19.85168,19.85168,0,0,0,0,0,0.06088,5.9419,0
18.82,0,0,0,0.03389,0.0165,0,19.6875,15.64063,18.73438,14.48438,11.16936,11.16936,19.85168,19.85168,0,0,0,0,0,0.06088,5.94209,0
18.822,0,0,0,0.0339,0.01654,0,19.6875,15.64063,18.73438,14.48438,11.16936,11.16936,19.85168,19.85168,0,0,0,0,0,0.06088,5.94229,0
18.824,0,0,0,0.0339,0.01654,0,19.73438,15.64063,18.71875,14.53125,11.16936,11.16936,19.85168,19.85168,0,0,0,0,0,0.06088,5.9425,0
18.826,0,0,0,0.0339,0.01654,0,19.73438,15.64063,18.71875,14.53125,11.16936,11.16936,19.85168,19.85168,0,0,0,0,0,0.06088,5.94272,0
18.828,0,0,0,0.0339,0.01654,0,19.60938,15.5625,18.65625,14.51563,11.62526,11.62526,19.33828,19.33828,0,0,0,0,0,0.06088,5.94294,0
18.83,0,0,0,0.0339,0.01654,0,19.60938,15.5625,18.65625,14.51563,11.62526,11.62526,19.33828,19.33828,0,0,0,0,0,0.06088,5.94317,0
18.832,0,0,0,0.03393,0.00688,0,19.60938,15.5625,18.65625,14.51563,11.62526,11.62526,19.33828,19.33828,0,0,0,0,0,0.06088,5.94342,0
18.834,0,0,0,0.03393,0.00688,0,19.40625,15.5625,18.59375,14.45313,11.62526,11.62526,19.33828,19.33828,0,0,0,0,0,0.06088,5.94366,0
18.836,0,0,0,0.03393,0.00688,0,19.40625,15.5625,18.59375,14.45313,11.62526,11.62526,19.33828,19.33828,0,0,0,0,0,0.06088,5.94392,0
18.838,0,0,0,0.03393,0.00688,0,19.3125,15.54688,18.53125,14.40625,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94418,0
18.84,0,0,0,0.03393,0.00688,0,19.3125,15.54688,18.53125,14.40625,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94446,0
18.842,0,0,0,0.03007,0.01288,0,19.3125,15.54688,18.53125,14.40625,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94474,0
18.844,0,0,0,0.03007,0.01288,0,19.35938,15.51563,18.60938,14.40625,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94502,0
18.846,0,0,0,0.03007,0.01288,0,19.35938,15.51563,18.60938,14.40625,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94532,0
18.848,0,0,0,0.03007,0.01288,0,19.48438,15.51563,18.73438,14.42188,11.4543,11.4543,19.56646,19.56646,0,0,0,0,0,0.06088,5.94562,0
18.85,0,0,0,0.03007,0.01288,0,19.48438,15.51563,18.73438,14.42188,11.4543,11.4543,19.56646,19.56646,0,0,0,0,0,0.06088,5.94592,0
18.852,0,0,0,0.03009,0.01099,0,19.48438,15.51563,18.73438,14.42188,11.4543,11.4543,19.56646,19.56646,0,0,0,0,0,0.06088,5.94624,0
18.854,0,0,0,0.03009,0.01099,0,19.59375,15.5,18.78125,14.42188,11.4543,11.4543,19.56646,19.56646,0,0,0,0,0,0.06088,5.94656,0
18.856,0,0,0,0.03009,0.01099,0,19.59375,15.5,18.78125,14.42188,11.4543,11.4543,19.56646,19.56646,0,0,0,0,0,0.06088,5.94689,0
18.858,0,0,0,0.03009,0.01099,0,19.64063,15.51563,18.75,14.39063,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94723,0
18.86,0,0,0,0.03009,0.01099,0,19.64063,15.51563,18.75,14.39063,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94757,0
18.862,0,0,0,0.03208,0.00134,0,19.64063,15.51563,18.75,14.39063,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94792,0
18.864,0,0,0,0.03208,0.00134,0,19.57813,15.53125,18.71875,14.375,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94827,0
18.866,0,0,0,0.03208,0.00134,0,19.57813,15.53125,18.71875,14.375,11.16936,11.16936,19.56646,19.56646,0,0,0,0,0,0.06088,5.94864,0
18.868,0,0,0,0.03208,0.00134,0,19.48438,15.54688,18.70313,14.40625,11.4543,11.4543,19.33828,19.33828,0,0,0,0,0,0.06088,5.94901,0
18.87,0,0,0,0.03208,0.00134,0,19.48438,15.54688,18.70313,14.40625,11.4543,11.4543,19.33828,19.33828,0,0,0,0,0,0.06088,5.94938,0
18.872,0,0,0,0.03211,0.0112,0,19.48438,15.54688,18.70313,14.40625,11.4543,11.4543,19.33828,19.33828,0,0,0,0,0,0.06088,5.94976,0
18.874,0,0,0,0.03211,0.0112,0,19.45313,15.59375,18.625,14.48438,11.4543,11.4543,19.33828,19.33828,0,0,0,0,0,0.06088,5.95015,0
18.876,0,0,0,0.03211,0.0112,0,19.45313,15.59375,18.625,14.48438,11.4543,11.4543,19.33828,19.33828,0,0,0,0,0,0.06088,5.95054,0
