time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.012,0,0,0,0,0.06637,0,39.60938,36.64063,39.25,36.32813,0,0,0,0,0,0,0,0,0,0,13.74903,0.6068
11.014,0,0,0,0,0.06637,0,39.46875,36.6875,39.125,36.5625,0,0,0,0,0,0,0,0,0,0,13.74848,0.60733
11.016,0,0,0,0,0.06637,0,39.46875,36.6875,39.125,36.5625,0,0,0,0,0,0,0,0,0,0,13.74795,0.60779
11.018,0,0,0,0,0.06637,0,39.39063,36.73438,39.57813,36.57813,0,0,0,0,0,0,0,0,0,0,13.74744,0.60818
11.02,0,0,0,0,0.06637,0,39.39063,36.73438,39.57813,36.57813,0,0,0,0,0,0,0,0,0,0,13.74694,0.60849
11.022,0,0,0,0,0.0823,0,39.39063,36.73438,39.57813,36.57813,0,0,0,0,0,0,0,0,0,0,13.74646,0.60872
11.024,0,0,0,0,0.0823,0,39.29688,36.73438,39.6875,36.51563,0,0,0,0,0,0,0,0,0,0,13.74601,0.60887
11.026,0,0,0,0,0.0823,0,39.29688,36.73438,39.6875,36.51563,0,0,0,0,0,0,0,0,0,0,13.74557,0.60894
11.028,0,0,0,0,0.0823,0,39.21875,36.75,39.5,36.67188,0,0,0,0,0,0,0,0,0,0,13.74515,0.60894
11.03,0,0,0,0,0.0823,0,39.21875,36.75,39.5,36.67188,0,0,0,0,0,0,0,0,0,0,13.74474,0.60886
11.032,0,0,0,0,0.0905,0,39.21875,36.75,39.5,36.67188,0,0,0,0,0,0,0,0,0,0,13.74434,0.60869
11.034,0,0,0,0,0.0905,0,39.26563,36.64063,39.42188,36.4375,0,0,0,0,0,0,0,0,0,0,13.74396,0.60844
11.036,0,0,0,0,0.0905,0,39.26563,36.64063,39.42188,36.4375,0,0,0,0,0,0,0,0,0,0,13.74359,0.60811
11.038,0,0,0,0,0.0905,0,39.21875,36.64063,39.15625,36.40625,0,0,0,0,0,0,0,0,0,0,13.74324,0.6077
11.04,0,0,0,0,0.0905,0,39.21875,36.64063,39.15625,36.40625,0,0,0,0,0,0,0,0,0,0,13.74289,0.6072
11.042,0,0,0,0,0.09866,0,39.21875,36.64063,39.15625,36.40625,0,0,0,0,0,0,0,0,0,0,13.74255,0.60661
11.044,0,0,0,0,0.09866,0,39.125,36.67188,39.26563,36.73438,0,0,0,0,0,0,0,0,0,0,13.74222,0.60596
11.046,0,0,0,0,0.09866,0,39.125,36.67188,39.26563,36.73438,0,0,0,0,0,0,0,0,0,0,13.7419,0.60521
11.048,0,0,0,0,0.09866,0,39.07813,36.71875,39.42188,36.60938,0,0,0,0,0,0,0,0,0,0,13.74159,0.60438
11.05,0,0,0,0,0.09866,0,39.07813,36.71875,39.42188,36.60938,0,0,0,0,0,0,0,0,0,0,13.74128,0.60345
11.052,0,0,0,0,0.10891,0,39.07813,36.71875,39.42188,36.60938,0,0,0,0,0,0,0,0,0,0,13.74097,0.60244
11.054,0,0,0,0,0.10891,0,38.98438,36.70313,39.15625,36.54688,0,0,0,0,0,0,0,0,0,0,13.74068,0.60136
11.056,0,0,0,0,0.10891,0,38.98438,36.70313,39.15625,36.54688,0,0,0,0,0,0,0,0,0,0,13.74038,0.60019
11.058,0,0,0,0,0.10891,0,38.90625,36.73438,38.92188,36.70313,0,0,0,0,0,0,0,0,0,0,13.74009,0.59893
11.06,0,0,0,0,0.10891,0,38.90625,36.73438,38.92188,36.70313,0,0,0,0,0,0,0,0,0,0,13.7398,0.59757
11.062,0,0,0,0,0.10734,0,38.90625,36.73438,38.92188,36.70313,0,0,0,0,0,0,0,0,0,0,13.7395,0.59613
11.064,0,0,0,0,0.10734,0,38.75,36.6875,39.04688,36.64063,0,0,0,0,0,0,0,0,0,0,13.73921,0.59462
11.066,0,0,0,0,0.10734,0,38.75,36.6875,39.04688,36.64063,0,0,0,0,0,0,0,0,0,0,13.73892,0.59302
11.068,0,0,0,0,0.10734,0,38.70313,36.6875,39.32813,36.71875,0,0,0,0,0,0,0,0,0,0,13.73862,0.59132
11.07,0,0,0,0,0.10734,0,38.70313,36.6875,39.32813,36.71875,0,0,0,0,0,0,0,0,0,0,13.73831,0.58953
11.072,0,0,0,0,0.11365,0,38.70313,36.6875,39.32813,36.71875,0,0,0,0,0,0,0,0,0.00216,0,13.738,0.58765
11.074,0,0,0,0,0.11365,0,38.73438,36.71875,39.29688,36.79688,0,0,0,0,0,0,0,0,0.00372,0,13.73769,0.5857
11.076,0,0,0,0,0.11365,0,38.73438,36.71875,39.29688,36.79688,0,0,0,0,0,0,0,0,0.00527,0,13.73737,0.58366
11.078,0,0,0,0,0.11365,0,38.76563,36.75,38.89063,36.85938,0,0,0,0,0,0,0,0,0.0068,0,13.73704,0.58153
11.08,0,0,0,0,0.11365,0,38.76563,36.75,38.89063,36.85938,0,0,0,0,0,0,0,0,0.00829,0,13.73671,0.57931
11.082,0,0,0,0,0.11222,0,38.76563,36.75,38.89063,36.85938,0,0,0,0,0,0,0,0,0.00977,0,13.73635,0.57698
11.084,0,0,0,0,0.11222,0,38.75,36.78125,38.42188,36.875,0,0,0,0,0,0,0,0,0.01119,0,13.736,0.57462
11.086,0,0,0,0,0.11222,0,38.75,36.78125,38.42188,36.875,0,0,0,0,0,0,0,0,0.01257,0,13.73563,0.57214
11.088,0,0,0,0,0.11222,0,38.65625,36.82813,38.42188,37.01563,0,0,0,0,0,0,0,0,0.01391,0,13.73524,0.56956
11.09,0,0,0,0,0.11222,0,38.65625,36.82813,38.42188,37.01563,0,0,0,0,0,0,0,0,0.01521,0,13.73484,0.5669
11.092,0,0,0,0,0.10103,0,38.65625,36.82813,38.42188,37.01563,0,0,0,0,0,0,0,0,0.01647,0,13.73442,0.56415
11.094,0,0,0,0,0.10103,0,38.53125,36.96875,38.59375,37.01563,0,0,0,0,0,0,0,0,0.0177,0,13.734,0.56135
11.096,0,0,0,0,0.10103,0,38.53125,36.96875,38.59375,37.01563,0,0,0,0,0,0,0,0,0.0189,0,13.73355,0.55845
11.098,0,0,0,0,0.10103,0,38.48438,37.07813,38.95313,37.03125,0,0,0,0,0,0,0,0,0.02005,0,13.73308,0.55546
11.1,0,0,0,0,0.10103,0,38.48438,37.07813,38.95313,37.03125,0,0,0,0,0,0,0,0,0.02119,0,13.7326,0.55236
11.102,0,0,0,0,0.10159,0,38.48438,37.07813,38.95313,37.03125,0,0,0,0,0,0,0,0,0.0223,0,13.73209,0.54918
11.104,0,0,0,0,0.10159,0,38.48438,37.125,38.89063,36.9375,0,0,0,0,0,0,0,0,0.02341,0,13.73156,0.54597
11.106,0,0,0,0,0.10159,0,38.48438,37.125,38.89063,36.9375,0,0,0,0,0,0,0,0,0.02452,0,13.73102,0.54264
11.108,0,0,0,0,0.10159,0,38.42188,37.17188,38.51563,36.92188,0,0,0,0,0,0,0,0,0.02567,0,13.73044,0.53923
11.11,0,0,0,0,0.10159,0,38.42188,37.17188,38.51563,36.92188,0,0,0,0,0,0,0,0,0.02683,0,13.72984,0.53572
11.112,0,0,0,0,0.10615,0,38.42188,37.17188,38.51563,36.92188,0,0,0,0,0,0,0,0,0.02804,0,13.72922,0.53212
11.114,0,0,0,0,0.10615,0,38.35938,37.17188,38.25,37.0625,0,0,0,0,0,0,0,0,0.02927,0,13.72857,0.52849
11.116,0,0,0,0,0.10615,0,38.35938,37.17188,38.25,37.0625,0,0,0,0,0,0,0,0,0.03055,0,13.7279,0.52476
11.118,0,0,0,0,0.10615,0,38.3125,37.17188,38.34375,37.26563,0,0,0,0,0,0,0,0,0.03184,0,13.7272,0.52095
11.12,0,0,0,0,0.10615,0,38.3125,37.17188,38.34375,37.26563,0,0,0,0,0,0,0,0,0.03318,0,13.72647,0.51703
11.122,0,0,0,0,0.09702,0,38.3125,37.17188,38.34375,37.26563,0,0,0,0,0,0,0,0,0.03454,0,13.7257,0.51303
11.124,0,0,0,0,0.09702,0,38.26563,37.25,38.59375,37.26563,0,0,0,0,0,0,0,0,0.03593,0,13.72492,0.50902
11.126,0,0,0,0,0.09702,0,38.26563,37.25,38.59375,37.26563,0,0,0,0,0,0,0,0,0.03734,0,13.7241,0.5049
11.128,0,0,0,0,0.09702,0,38.23438,37.32813,38.5625,37.15625,0,0,0,0,0,0,0,0,0.03877,0,13.72324,0.50069
11.13,0,0,0,0,0.09702,0,38.23438,37.32813,38.5625,37.15625,0,0,0,0,0,0,0,0,0.04021,0,13.72235,0.49639
11.132,0,0,0,0,0.09179,0,38.23438,37.32813,38.5625,37.15625,0,0,0,0,0,0,0,0,0.04166,0,13.72143,0.49201
11.134,0,0,0,0,0.09179,0,38.29688,37.32813,38.21875,37.15625,0,0,0,0,0,0,0,0,0.04313,0,13.72048,0.48761
11.136,0,0,0,0,0.09179,0,38.29688,37.32813,38.21875,37.15625,0,0,0,0,0,0,0,0,0.04462,0,13.71949,0.48313
11.138,0,0,0,0,0.09179,0,38.17188,37.29688,38.04688,37.15625,0,0,0,0,0,0,0,0,0.04612,0,13.71847,0.47856
11.14,0,0,0,0,0.09179,0,38.17188,37.29688,38.04688,37.15625,0,0,0,0,0,0,0,0,0.04762,0,13.7174,0.4739
11.142,0,0,0,0,0.1042,0,38.17188,37.29688,38.04688,37.15625,0,0,0,0,0,0,0,0,0.0491,0,13.7163,0.46915
11.144,0,0,0,0,0.1042,0,38.03125,37.34375,38.14063,37.34375,0,0,0,0,0,0,0,0,0.05054,0,13.71517,0.46442
11.146,0,0,0,0,0.1042,0,38.03125,37.34375,38.14063,37.34375,0,0,0,0,0,0,0,0,0.05194,0,13.714,0.45958
11.148,0,0,0,0,0.1042,0,38,37.375,38.39063,37.5625,0,0,0,0,0,0,0,0,0.05332,0,13.71278,0.45466
11.15,0,0,0,0,0.1042,0,38,37.375,38.39063,37.5625,0,0,0,0,0,0,0,0,0.05468,0,13.71152,0.44966
11.152,0,0,0,0,0.10096,0,38,37.375,38.39063,37.5625,0,0,0,0,0,0,0,0,0.05599,0,13.71022,0.44458
11.154,0,0,0,0,0.10096,0,37.98438,37.45313,38.35938,37.625,0,0,0,0,0,0,0,0,0.05728,0,13.7089,0.43951
11.156,0,0,0,0,0.10096,0,37.98438,37.45313,38.35938,37.625,0,0,0,0,0,0,0,0,0.05853,0,13.70753,0.43436
11.158,0,0,0,0,0.10096,0,38,37.48438,38.07813,37.48438,0,0,0,0,0,0,0,0,0.05973,0,13.70611,0.42913
11.16,0,0,0,0,0.10096,0,38,37.48438,38.07813,37.48438,0,0,0,0,0,0,0,0,0.06091,0,13.70465,0.42382
11.162,0,0,0,0,0.09178,0,38,37.48438,38.07813,37.48438,0,0,0,0,0,0,0,0,0.06207,0,13.70314,0.41843
11.164,0,0,0,0,0.09178,0,37.98438,37.4375,37.875,37.34375,0,0,0,0,0,0,0,0,0.06321,0,13.70161,0.41308
11.166,0,0,0,0,0.09178,0,37.98438,37.4375,37.875,37.34375,0,0,0,0,0,0,0,0,0.06436,0,13.70002,0.40763
11.168,0,0,0,0,0.09178,0,37.84375,37.51563,37.90625,37.4375,0,0,0,0,0,0,0,0,0.0655,0,13.69839,0.40211
11.17,0,0,0,0,0.09178,0,37.84375,37.51563,37.90625,37.4375,0,0,0,0,0,0,0,0,0.06666,0,13.69671,0.39652
11.172,0,0,0,0,0.12181,0,37.84375,37.51563,37.90625,37.4375,0,0,0,0,0,0,0,0,0.06781,0,13.69498,0.39085
11.174,0,0,0,0,0.12181,0,37.57813,37.65625,38.03125,37.60938,0,0,0,0,0,0,0,0,0.06898,0,13.69323,0.38522
11.176,0,0,0,0,0.12181,0,37.57813,37.65625,38.03125,37.60938,0,0,0,0,0,0,0,0,0.07016,0,13.69143,0.37953
11.178,0,0,0,0,0.12181,0,37.4375,37.60938,37.95313,37.78125,0,0,0,0,0,0,0,0,0.07138,0,13.68958,0.37376
11.18,0,0,0,0,0.12181,0,37.4375,37.60938,37.95313,37.78125,0,0,0,0,0,0,0,0,0.07261,0,13.68767,0.36792
11.182,0,0,0,0,0.12442,0,37.4375,37.60938,37.95313,37.78125,0,0,0,0,0,0,0,0,0.07388,0,13.68572,0.36201
11.184,0,0,0,0,0.12442,0,37.54688,37.5,37.89063,37.73438,0,0,0,0,0,0,0,0,0.07517,0,13.68375,0.35617
11.186,0,0,0,0,0.12442,0,37.54688,37.5,37.89063,37.73438,0,0,0,0,0,0,0,0,0.07648,0,13.68173,0.35023
11.188,0,0,0,0,0.12442,0,37.48438,37.5625,37.78125,37.64063,0,0,0,0,0,0,0,0,0.0778,0,13.67965,0.34424
11.19,0,0,0,0,0.12442,0,37.48438,37.5625,37.78125,37.64063,0,0,0,0,0,0,0,0,0.07914,0,13.67752,0.33819
11.192,0,0,0,0,0.12896,0.00161,37.48438,37.5625,37.78125,37.64063,0,0,0,0,0,0,0,0,0.08049,0,13.67533,0.33206
11.194,0,0,0,0,0.12896,0.00161,37.4375,37.5625,37.6875,37.60938,0,0,0,0,0,0,0,0,0.08184,0,13.67314,0.32601
11.196,0,0,0,0,0.12896,0.00161,37.4375,37.5625,37.6875,37.60938,0,0,0,0,0,0,0,0,0.08323,0,13.6709,0.31991
11.198,0,0,0,0,0.12896,0.00161,37.45313,37.53125,37.54688,37.60938,0,0,0,0,0,0,0,0,0.08461,0,13.6686,0.31374
11.2,0,0,0,0,0.12896,0.00161,37.45313,37.53125,37.54688,37.60938,0,0,0,0,0,0,0,0,0.08601,0,13.66625,0.30751
11.202,0,0,0,0,0.1473,0.04425,37.45313,37.53125,37.54688,37.60938,0,0,0,0,0,0,0,0,0.08739,0,13.66384,0.30124
11.204,0,0,0,0,0.1473,0.04425,37.42188,37.53125,37.46875,37.73438,0,0,0,0,0,0,0,0,0.08875,0,13.66144,0.29504
11.206,0,0,0,0,0.1473,0.04425,37.42188,37.53125,37.46875,37.73438,0,0,0,0,0,0,0,0,0.09011,0,13.65897,0.28876
11.208,0,0,0,0,0.1473,0.04425,37.40625,37.60938,37.48438,37.90625,0,0,0,0,0,0,0,0,0.09144,0,13.65645,0.28245
11.21,0,0,0,0,0.1473,0.04425,37.40625,37.60938,37.48438,37.90625,0,0,0,0,0,0,0,0,0.09277,0,13.65388,0.27608
11.212,0,0,0,0.00434,0.1518,0.07736,37.40625,37.60938,37.48438,37.90625,0,0,0,0,0,0,0,0,0.09407,0,13.65126,0.26967
11.214,0,0,0,0.00434,0.1518,0.07736,37.34375,37.73438,37.57813,37.95313,0,0,0,0,0,0,0,0,0.09536,0,13.64864,0.26334
11.216,0,0,0,0.00434,0.1518,0.07736,37.34375,37.73438,37.57813,37.95313,0,0,0,0,0,0,0,0,0.09661,0,13.64596,0.25696
11.218,0,0,0,0.00434,0.1518,0.07736,37.25,37.84375,37.5625,37.85938,0,0,0,0,0,0,0,0,0.09784,0,13.64324,0.25054
11.22,0,0,0,0.00434,0.1518,0.07736,37.25,37.84375,37.5625,37.85938,0,0,0,0,0,0,0,0,0.09903,0,13.64046,0.24407
11.222,0,0,0,0.00454,0.16219,0.11234,37.25,37.84375,37.5625,37.85938,0,0,0,0,0,0,0,0,0.10021,0,13.63764,0.23758
11.224,0,0,0,0.00454,0.16219,0.11234,37.10938,37.78125,37.4375,37.82813,0,0,0,0,0,0,0,0,0.10137,0,13.63484,0.23119
11.226,0,0,0,0.00454,0.16219,0.11234,37.10938,37.78125,37.4375,37.82813,0,0,0,0,0,0,0,0,0.10252,0,13.63196,0.22471
11.228,0,0,0,0.00454,0.16219,0.11234,37.01563,37.75,37.32813,37.84375,0,0,0,0,0,0,0,0,0.10365,0,13.62904,0.21823
11.23,0,0,0,0.00454,0.16219,0.11234,37.01563,37.75,37.32813,37.84375,0,0,0,0,0,0,0,0,0.10478,0,13.62607,0.2117
11.232,0,0,0,0.00279,0.18238,0.1491,37.01563,37.75,37.32813,37.84375,0,0,0,0,0,0,0,0,0.10587,0,13.62307,0.20516
11.234,0,0,0,0.00279,0.18238,0.1491,36.98438,37.8125,37.3125,37.95313,0,0,0,0,0,0,0,0,0.10696,0,13.62007,0.1987
11.236,0,0,0,0.00279,0.18238,0.1491,36.98438,37.8125,37.3125,37.95313,0,0,0,0,0,0,0,0,0.10802,0,13.61702,0.19222
11.238,0,0,0,0.00279,0.18238,0.1491,36.92188,38.01563,37.375,38.04688,0,0,0,0,0,0,0,0,0.10908,0,13.61394,0.1857
11.24,0,0,0,0.00279,0.18238,0.1491,36.92188,38.01563,37.375,38.04688,0,0,0,0,0,0,0,0,0.11013,0,13.6108,0.17916
11.242,0,0,0,0.00492,0.19859,0.18201,36.92188,38.01563,37.375,38.04688,0,0,0,0,0,0,0,0,0.11118,0,13.60763,0.1726
11.244,0,0,0,0.00492,0.19859,0.18201,36.875,38.04688,37.29688,37.98438,0,0,0,0,0,0,0,0,0.11222,0,13.60449,0.16616
11.246,0,0,0,0.00492,0.19859,0.18201,36.875,38.04688,37.29688,37.98438,0,0,0,0,0,0,0,0,0.11326,0,13.60128,0.15966
11.248,0,0,0,0.00492,0.19859,0.18201,36.82813,38.01563,37.125,37.95313,0,0,0,0,0,0,0,0,0.11432,0,13.59804,0.15316
11.25,0,0,0,0.00492,0.19859,0.18201,36.82813,38.01563,37.125,37.95313,0,0,0,0,0,0,0,0,0.11536,0,13.59476,0.14663
11.252,0,0.02235,0.02235,0.00512,0.21289,0.21691,36.82813,38.01563,37.125,37.95313,0,0,0,0,0,0,0,0,0.11643,0,13.59145,0.1401
11.254,0,0.02235,0.02235,0.00512,0.21289,0.21691,36.75,38.09375,37.0625,38.04688,0,0,0,0,0,0,0,0,0.11748,0,13.58817,0.13368
11.256,0,0.02235,0.02235,0.00512,0.21289,0.21691,36.75,38.09375,37.0625,38.04688,0,0,0,0,0,0,0,0,0.11856,0,13.58484,0.12723
11.258,0,0.02235,0.02235,0.00512,0.21289,0.21691,36.75,38.07813,37.03125,38.17188,0,0,0,0,0,0,0,0,0.11963,0,13.58149,0.12079
11.26,0,0.02235,0.02235,0.00512,0.21289,0.21691,36.75,38.07813,37.03125,38.17188,0,0,0,0,0,0,0,0,0.12072,0,13.5781,0.11432
11.262,0,0.65366,0.65366,0.0053,0.2291,0.24983,36.75,38.07813,37.03125,38.17188,0,0,0,0,0,0,0,0,0.12182,0,13.57468,0.10786
11.264,0,0.65366,0.65366,0.0053,0.2291,0.24983,36.79688,38.09375,36.98438,38.17188,0,0,0,0,0,0,0,0,0.12293,0,13.57131,0.10153
11.266,0,0.65366,0.65366,0.0053,0.2291,0.24983,36.79688,38.09375,36.98438,38.17188,0,0,0,0,0,0,0,0,0.12404,0,13.56789,0.09515
11.268,0,0.65366,0.65366,0.0053,0.2291,0.24983,36.875,38.15625,36.90625,38.10938,0,0,0,0,0,0,0,0,0.12515,0,13.56445,0.08878
11.27,0,0.65366,0.65366,0.0053,0.2291,0.24983,36.875,38.15625,36.90625,38.10938,0,0,0,0,0,0,0,0,0.12626,0,13.56098,0.08241
11.272,0,1.06224,1.06224,0.00351,0.23744,0.279,36.875,38.15625,36.90625,38.10938,0,0,0,0,0,0,0,0,0.12737,0,13.55749,0.07605
11.274,0,1.06224,1.06224,0.00351,0.23744,0.279,36.90625,38.21875,36.79688,38.09375,0,0,0,0,0,0,0,0,0.12849,0,13.55404,0.0698
11.276,0,1.06224,1.06224,0.00351,0.23744,0.279,36.90625,38.21875,36.79688,38.09375,0,0,0,0,0,0,0,0,0.1296,0,13.55057,0.06356
11.278,0,1.06224,1.06224,0.00351,0.23744,0.279,36.78125,38.3125,36.78125,38.125,0,0,0,0,0,0,0,0,0.13074,0,13.54708,0.05732
11.28,0,1.06224,1.06224,0.00351,0.23744,0.279,36.78125,38.3125,36.78125,38.125,0,0,0,0,0,0,0,0,0.13188,0,13.54357,0.05108
11.282,0,1.29741,1.29741,0.00174,0.25951,0.31182,36.78125,38.3125,36.78125,38.125,0,0,0,0,0,0,0,0,0.13302,0,13.54005,0.04485
11.284,0,1.29741,1.29741,0.00174,0.25951,0.31182,36.65625,38.42188,36.75,38.3125,0,0,0,0,0,0,0,0,0.13415,0,13.53659,0.03877
11.286,0,1.29741,1.29741,0.00174,0.25951,0.31182,36.65625,38.42188,36.75,38.3125,0,0,0,0,0,0,0,0,0.13528,0,13.53309,0.03265
11.288,0,1.29741,1.29741,0.00174,0.25951,0.31182,36.625,38.53125,36.79688,38.39063,0,0,0,0,0,0,0,0,0.13639,0,13.52959,0.02657
11.29,0,1.29741,1.29741,0.00174,0.25951,0.31182,36.625,38.53125,36.79688,38.39063,0,0,0,0,0,0,0,0,0.1375,0,13.52608,0.02049
11.292,0,1.8274,1.8274,0.0019,0.27956,0.34076,36.625,38.53125,36.79688,38.39063,0,0,0,0,0,0,0,0,0.13861,0,13.52256,0.01442
11.294,0,1.8274,1.8274,0.0019,0.27956,0.34076,36.73438,38.5625,36.85938,38.35938,0,0,0,0,0,0,0,0,0.13973,0,13.51911,0.00849
11.296,0,1.8274,1.8274,0.0019,0.27956,0.34076,36.73438,38.5625,36.85938,38.35938,0,0,0,0,0,0,0,0,0.14085,0,13.51565,0.00259
11.298,0,1.8274,1.8274,0.0019,0.27956,0.34076,36.71875,38.51563,36.75,38.32813,0,0,0,0,0,0,0,0,0.14198,0,13.51219,0
11.3,0,1.8274,1.8274,0.0019,0.27956,0.34076,36.71875,38.51563,36.75,38.32813,0,0,0,0,0,0,0,0,0.14312,0,13.50873,0
11.302,0,2.0299,2.0299,0.002,0.30139,0.35991,36.71875,38.51563,36.75,38.32813,0,0,0,0,0,0,0,0,0.14426,0,13.50527,0
11.304,0,2.0299,2.0299,0.002,0.30139,0.35991,36.75,38.46875,36.70313,38.29688,0,0,0,0,0,0,0,0,0.14541,0,13.50189,0
11.306,0,2.0299,2.0299,0.002,0.30139,0.35991,36.75,38.46875,36.70313,38.29688,0,0,0,0,0,0,0,0,0.14655,0,13.49849,0
11.308,0,2.0299,2.0299,0.002,0.30139,0.35991,36.64063,38.59375,36.82813,38.29688,0,0,0,0,0,0,0,0,0.1477,0,13.49511,0
11.31,0,2.0299,2.0299,0.002,0.30139,0.35991,36.64063,38.59375,36.82813,38.29688,0,0,0,0,0,0,0,0,0.14883,0,13.49173,0
11.312,0,3.26214,3.26214,0,0.33536,0.4023,36.64063,38.59375,36.82813,38.29688,0,0,0,0,0,0,0,0,0.14997,0,13.48837,0
11.314,0,3.26214,3.26214,0,0.33536,0.4023,36.53125,38.67188,36.92188,38.3125,0,0,0,0,0,0,0,0,0.15111,0,13.48509,0
11.316,0,3.26214,3.26214,0,0.33536,0.4023,36.53125,38.67188,36.92188,38.3125,0,0,0,0,0,0,0,0,0.15225,0,13.48182,0
11.318,0,3.26214,3.26214,0,0.33536,0.4023,36.5,38.57813,36.84375,38.35938,0,0,0,0,0,0,0,0,0.15338,0,13.47857,0
11.32,0,3.26214,3.26214,0,0.33536,0.4023,36.5,38.57813,36.84375,38.35938,0,0,0,0,0,0,0,0,0.1545,0,13.47534,0
11.322,0,3.58581,3.58581,0.00227,0.31007,0.40859,36.5,38.57813,36.84375,38.35938,0,0,0,0,0,0,0,0,0.15561,0,13.47212,0
11.324,0,3.58581,3.58581,0.00227,0.31007,0.40859,36.35938,38.5,36.65625,38.39063,0,0,0,0,0,0,0,0,0.15669,0,13.46901,0
11.326,0,3.58581,3.58581,0.00227,0.31007,0.40859,36.35938,38.5,36.65625,38.39063,0,0,0,0,0,0,0,0,0.15776,0,13.46589,0
11.328,0,3.58581,3.58581,0.00227,0.31007,0.40859,36.23438,38.48438,36.64063,38.51563,0,0,0,0,0,0,0,0,0.15881,0,13.46282,0
11.33,0,3.58581,3.58581,0.00227,0.31007,0.40859,36.23438,38.48438,36.64063,38.51563,0,0,0,0,0,0,0,0,0.15987,0,13.45977,0
11.332,0,3.03959,3.03959,0,0.35363,0.44104,36.23438,38.48438,36.64063,38.51563,0,0,0,0,0,0,0,0,0.16089,0,13.45676,0
11.334,0,3.03959,3.03959,0,0.35363,0.44104,36.20313,38.65625,36.59375,38.57813,0,0,0,0,0,0,0,0,0.16191,0,13.45384,0
11.336,0,3.03959,3.03959,0,0.35363,0.44104,36.20313,38.65625,36.59375,38.57813,0,0,0,0,0,0,0,0,0.16292,0,13.45095,0
11.338,0,3.03959,3.03959,0,0.35363,0.44104,36.32813,38.84375,36.59375,38.51563,0,0,0,0,0,0,0,0,0.16389,0,13.4481,0
11.34,0,3.03959,3.03959,0,0.35363,0.44104,36.32813,38.84375,36.59375,38.51563,0,0,0,0,0,0,0,0,0.16486,0,13.44529,0
11.342,0,4.50295,4.50295,0,0.37549,0.46216,36.32813,38.84375,36.59375,38.51563,0,0,0,0,0,0,0,0,0.1658,0,13.44252,0
11.344,0,4.50295,4.50295,0,0.37549,0.46216,36.32813,38.82813,36.46875,38.5,0,0,0,0,0,0,0,0,0.16674,0,13.43987,0
11.346,0,4.50295,4.50295,0,0.37549,0.46216,36.32813,38.82813,36.46875,38.5,0,0,0,0,0,0,0,0,0.16767,0,13.43723,0
11.348,0,4.50295,4.50295,0,0.37549,0.46216,36.26563,38.64063,36.39063,38.48438,0,0,0,0,0,0,0,0,0.1686,0,13.43466,0
11.35,0,4.50295,4.50295,0,0.37549,0.46216,36.26563,38.64063,36.39063,38.48438,0,0,0,0,0,0,0,0,0.16955,0,13.43213,0
11.352,0,4.95687,4.95687,0,0.3582,0.47807,36.26563,38.64063,36.39063,38.48438,0,0,0,0,0,0,0,0,0.17049,0,13.42966,0
11.354,0,4.95687,4.95687,0,0.3582,0.47807,36.26563,38.625,36.40625,38.54688,0,0,0,0,0,0,0,0,0.17142,0,13.42728,0
11.356,0,4.95687,4.95687,0,0.3582,0.47807,36.26563,38.625,36.40625,38.54688,0,0,0,0,0,0,0,0,0.17237,0,13.42497,0
11.358,0,4.95687,4.95687,0,0.3582,0.47807,36.1875,38.76563,36.40625,38.64063,0,0,0,0,0,0,0,0,0.17328,0,13.42271,0
11.36,0,4.95687,4.95687,0,0.3582,0.47807,36.1875,38.76563,36.40625,38.64063,0,0,0,0,0,0,0,0,0.17418,0,13.42052,0
11.362,0,4.7223,4.7223,0,0.3703,0.49935,36.1875,38.76563,36.40625,38.64063,0,0,0,0,0,0,0,0,0.17504,0,13.41839,0
11.364,0,4.7223,4.7223,0,0.3703,0.49935,35.98438,38.90625,36.34375,38.79688,0,0,0,0,0,0,0,0,0.17589,0,13.41637,0
11.366,0,4.7223,4.7223,0,0.3703,0.49935,35.98438,38.90625,36.34375,38.79688,0,0,0,0,0,0,0,0,0.17675,0,13.4144,0
11.368,0,4.7223,4.7223,0,0.3703,0.49935,35.92188,38.90625,36.3125,38.73438,0,0,0,0,0,0,0,0,0.17759,0,13.4125,0
11.37,0,4.7223,4.7223,0,0.3703,0.49935,35.92188,38.90625,36.3125,38.73438,0,0,0,0,0,0,0,0,0.17843,0,13.41068,0
11.372,0,5.60133,5.60133,0,0.36475,0.51704,35.92188,38.90625,36.3125,38.73438,0,0,0,0,0,0,0,0,0.17928,0,13.40893,0
11.374,0,5.60133,5.60133,0,0.36475,0.51704,35.9375,38.76563,36.25,38.75,0,0,0,0,0,0,0,0,0.18014,0,13.40729,0
11.376,0,5.60133,5.60133,0,0.36475,0.51704,35.9375,38.76563,36.25,38.75,0,0,0,0,0,0,0,0,0.18101,0,13.40572,0
11.378,0,5.60133,5.60133,0,0.36475,0.51704,35.98438,38.60938,36.23438,38.73438,0,0,0,0,0,0,0,0,0.18189,0,13.40423,0
