time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.586,4.80047,0,0,0,0,0,25.5625,25.5,25.35938,25.5,122.863,122.863,173.81631,173.81631,0,0,0,0,0,0,9.04069,0
6.588,4.80047,0,0,0,0,0,25.5625,25.5,25.35938,25.5,122.863,122.863,173.81631,173.81631,0,0,0,0,0,0,9.04993,0
6.59,4.80047,0,0,0,0,0,25.59375,25.57813,25.46875,25.51563,123.14794,123.14794,175.01426,175.01426,0,0,0,0,0,0,9.0588,0
6.592,4.80047,0,0,0,0,0,25.59375,25.57813,25.46875,25.51563,123.14794,123.14794,175.01426,175.01426,0,0,0,0,0,0,9.06786,0
6.594,4.85382,0,0,0,0.00195,0,25.59375,25.57813,25.46875,25.51563,123.14794,123.14794,175.01426,175.01426,0,0,0,0,0,0,9.07698,0
6.596,4.85382,0,0,0,0.00195,0,25.67188,25.65625,25.625,25.59375,123.14794,123.14794,175.01426,175.01426,0,0,0,0,0,0,9.08602,0
6.598,4.85382,0,0,0,0.00195,0,25.67188,25.65625,25.625,25.59375,123.14794,123.14794,175.01426,175.01426,0,0,0,0,0,0,9.09515,0
6.6,4.85382,0,0,0,0.00195,0,25.71875,25.70313,25.71875,25.6875,123.7178,123.7178,174.84313,174.84313,0,0,0,0,0,0,9.10423,0
6.602,4.85382,0,0,0,0.00195,0,25.71875,25.70313,25.71875,25.6875,123.7178,123.7178,174.84313,174.84313,0,0,0,0,0,0,9.11332,0
6.604,4.77026,0,0,0,0.00195,0,25.71875,25.70313,25.71875,25.6875,123.7178,123.7178,174.84313,174.84313,0,0,0,0,0,0,9.12247,0
6.606,4.77026,0,0,0,0.00195,0,25.79688,25.78125,25.67188,25.76563,123.7178,123.7178,174.84313,174.84313,0,0,0,0,0,0,9.13156,0
6.608,4.77026,0,0,0,0.00195,0,25.79688,25.78125,25.67188,25.76563,123.7178,123.7178,174.84313,174.84313,0,0,0,0,0,0,9.14077,0
6.61,4.77026,0,0,0,0.00195,0,25.875,25.78125,25.6875,25.79688,123.88876,123.88876,174.84313,174.84313,0,0,0,0,0,0,9.14983,0
6.612,4.77026,0,0,0,0.00195,0,25.875,25.78125,25.6875,25.79688,123.88876,123.88876,174.84313,174.84313,0,0,0,0,0,0,9.15898,0
6.614,4.74872,0,0,0,0.00391,0,25.875,25.78125,25.6875,25.79688,123.88876,123.88876,174.84313,174.84313,0,0,0,0,0,0,9.16819,0
6.616,4.74872,0,0,0,0.00391,0,25.875,25.79688,25.82813,25.82813,123.88876,123.88876,174.84313,174.84313,0,0,0,0,0,0,9.1773,0
6.618,4.74872,0,0,0,0.00391,0,25.875,25.79688,25.82813,25.82813,123.88876,123.88876,174.84313,174.84313,0,0,0,0,0,0,9.18651,0
6.62,4.74872,0,0,0,0.00391,0,25.875,25.78125,26,25.92188,123.43287,123.43287,175.01426,175.01426,0,0,0,0,0,0,9.19566,0
6.622,4.74872,0,0,0,0.00391,0,25.875,25.78125,26,25.92188,123.43287,123.43287,175.01426,175.01426,0,0,0,0,0,0,9.20483,0
6.624,4.71817,0,0,0,0.0098,0.00178,25.875,25.78125,26,25.92188,123.43287,123.43287,175.01426,175.01426,0,0,0,0,0,0,9.21406,0
6.626,4.71817,0,0,0,0.0098,0.00178,25.90625,25.89063,26.03125,26.04688,123.43287,123.43287,175.01426,175.01426,0,0,0,0,0,0,9.22322,0
6.628,4.71817,0,0,0,0.0098,0.00178,25.90625,25.89063,26.03125,26.04688,123.43287,123.43287,175.01426,175.01426,0,0,0,0,0,0,9.23251,0
6.63,4.71817,0,0,0,0.0098,0.00178,26.01563,26.04688,25.90625,26.1875,123.43287,123.43287,174.84313,174.84313,0,0,0,0,0,0,9.24165,0
6.632,4.71817,0,0,0,0.0098,0.00178,26.01563,26.04688,25.90625,26.1875,123.43287,123.43287,174.84313,174.84313,0,0,0,0,0,0,9.25088,0
6.634,4.60231,0,0,0,0.00391,0,26.01563,26.04688,25.90625,26.1875,123.43287,123.43287,174.84313,174.84313,0,0,0,0,0,0,9.26014,0
6.636,4.60231,0,0,0,0.00391,0,26.15625,26.14063,25.96875,26.29688,123.43287,123.43287,174.84313,174.84313,0,0,0,0,0,0,9.26934,0
6.638,4.60231,0,0,0,0.00391,0,26.15625,26.14063,25.96875,26.29688,123.43287,123.43287,174.84313,174.84313,0,0,0,0,0,0,9.27862,0
6.64,4.60231,0,0,0,0.00391,0,26.21875,26.17188,26.20313,26.32813,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.28786,0
6.642,4.60231,0,0,0,0.00391,0,26.21875,26.17188,26.20313,26.32813,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.2971,0
6.644,4.68441,0,0,0,0,0,26.21875,26.17188,26.20313,26.32813,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.30641,0
6.646,4.68441,0,0,0,0,0,26.23438,26.14063,26.35938,26.28125,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.31565,0
6.648,4.68441,0,0,0,0,0,26.23438,26.14063,26.35938,26.28125,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.325,0
6.65,4.68441,0,0,0,0,0,26.3125,26.17188,26.39063,26.26563,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.33422,0
6.652,4.68441,0,0,0,0,0,26.3125,26.17188,26.39063,26.26563,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.34352,0
6.654,4.70477,0,0,0,0,0.00199,26.3125,26.17188,26.39063,26.26563,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.35286,0
6.656,4.70477,0,0,0,0,0.00199,26.40625,26.34375,26.39063,26.375,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.36213,0
6.658,4.70477,0,0,0,0,0.00199,26.40625,26.34375,26.39063,26.375,123.7178,123.7178,175.01426,175.01426,0,0,0,0,0,0,9.37149,0
6.66,4.70477,0,0,0,0,0.00199,26.48438,26.375,26.5625,26.57813,124.1737,124.1737,177.29606,177.29606,0,0,0,0,0,0,9.3808,0
6.662,4.70477,0,0,0,0,0.00199,26.48438,26.375,26.5625,26.57813,124.1737,124.1737,177.29606,177.29606,0,0,0,0,0,0,9.39011,0
6.664,4.71712,0,0,0,0,0.00202,26.48438,26.375,26.5625,26.57813,124.1737,124.1737,177.29606,177.29606,0,0,0,0,0,0,9.39949,0
6.666,4.71712,0,0,0,0,0.00202,26.54688,26.48438,26.70313,26.71875,124.1737,124.1737,177.29606,177.29606,0,0,0,0,0,0,9.40879,0
6.668,4.71712,0,0,0,0,0.00202,26.54688,26.48438,26.70313,26.71875,124.1737,124.1737,177.29606,177.29606,0,0,0,0,0,0,9.41822,0
6.67,4.71712,0,0,0,0,0.00202,26.64063,26.51563,26.73438,26.71875,124.85753,124.85753,177.58129,177.58129,0,0,0,0,0,0,9.4275,0
6.672,4.71712,0,0,0,0,0.00202,26.64063,26.51563,26.73438,26.71875,124.85753,124.85753,177.58129,177.58129,0,0,0,0,0,0,9.43687,0
6.674,4.69125,0,0,0,0,0.00195,26.64063,26.51563,26.73438,26.71875,124.85753,124.85753,177.58129,177.58129,0,0,0,0,0,0,9.44629,0
6.676,4.69125,0,0,0,0,0.00195,26.6875,26.65625,26.70313,26.76563,124.85753,124.85753,177.58129,177.58129,0,0,0,0,0,0,9.45563,0
6.678,4.69125,0,0,0,0,0.00195,26.6875,26.65625,26.70313,26.76563,124.85753,124.85753,177.58129,177.58129,0,0,0,0,0,0,9.46505,0
6.68,4.69125,0,0,0,0,0.00195,26.71875,26.84375,26.75,26.85938,125.4274,125.4274,179.29264,179.29264,0,0,0,0,0,0,9.47443,0
6.682,4.69125,0,0,0,0,0.00195,26.71875,26.84375,26.75,26.85938,125.4274,125.4274,179.29264,179.29264,0,0,0,0,0,0,9.48384,0
6.684,4.9391,0,0,0,0,0.00196,26.71875,26.84375,26.75,26.85938,125.4274,125.4274,179.29264,179.29264,0,0,0,0,0,0,9.49327,0
6.686,4.9391,0,0,0,0,0.00196,26.90625,26.90625,26.875,26.92188,125.4274,125.4274,179.29264,179.29264,0,0,0,0,0,0,9.50263,0
6.688,4.9391,0,0,0,0,0.00196,26.90625,26.90625,26.875,26.92188,125.4274,125.4274,179.29264,179.29264,0,0,0,0,0,0,9.51214,0
6.69,4.9391,0,0,0,0,0.00196,26.90625,26.96875,26.9375,26.95313,126.6811,126.6811,181.34626,181.34626,0,0,0,0,0,0,9.52148,0
6.692,4.9391,0,0,0,0,0.00196,26.90625,26.96875,26.9375,26.95313,126.6811,126.6811,181.34626,181.34626,0,0,0,0,0,0,9.53092,0
6.694,5.09875,0,0,0,0,0,26.90625,26.96875,26.9375,26.95313,126.6811,126.6811,181.34626,181.34626,0,0,0,0,0,0,9.5404,0
6.696,5.09875,0,0,0,0,0,26.98438,26.9375,26.98438,26.95313,126.6811,126.6811,181.34626,181.34626,0,0,0,0,0,0,9.54981,0
6.698,5.09875,0,0,0,0,0,26.98438,26.9375,26.98438,26.95313,126.6811,126.6811,181.34626,181.34626,0,0,0,0,0,0,9.5593,0
6.7,5.09875,0,0,0,0,0,27.01563,27.01563,27.01563,26.98438,126.90905,126.90905,180.8899,180.8899,0,0,0,0,0,0,9.56874,0
6.702,5.09875,0,0,0,0,0,27.01563,27.01563,27.01563,26.98438,126.90905,126.90905,180.8899,180.8899,0,0,0,0,0,0,9.57819,0
6.704,5.18517,0,0,0,0.00199,0.00196,27.01563,27.01563,27.01563,26.98438,126.90905,126.90905,180.8899,180.8899,0,0,0,0,0,0,9.58771,0
6.706,5.18517,0,0,0,0.00199,0.00196,27.07813,27.10938,27.0625,27.0625,126.90905,126.90905,180.8899,180.8899,0,0,0,0,0,0,9.59715,0
6.708,5.18517,0,0,0,0.00199,0.00196,27.07813,27.10938,27.0625,27.0625,126.90905,126.90905,180.8899,180.8899,0,0,0,0,0,0,9.60672,0
6.71,5.18517,0,0,0,0.00199,0.00196,27.10938,27.26563,27.1875,27.15625,129.18851,129.18851,185.51055,185.51055,0,0,0,0,0,0,9.61613,0
6.712,5.18517,0,0,0,0.00199,0.00196,27.10938,27.26563,27.1875,27.15625,129.18851,129.18851,185.51055,185.51055,0,0,0,0,0,0,9.62563,0
6.714,5.05592,0.05873,0.05873,0,0,0,27.10938,27.26563,27.1875,27.15625,129.18851,129.18851,185.51055,185.51055,0,0,0,0,0,0,9.63519,0
6.716,5.05592,0.05873,0.05873,0,0,0,27.1875,27.40625,27.32813,27.29688,129.18851,129.18851,185.51055,185.51055,0,0,0,0,0,0,9.64466,0
6.718,5.05592,0.05873,0.05873,0,0,0,27.1875,27.40625,27.32813,27.29688,129.18851,129.18851,185.51055,185.51055,0,0,0,0,0,0,9.65422,0
6.72,5.05592,0.05873,0.05873,0,0,0,27.32813,27.46875,27.39063,27.42188,129.41646,129.41646,185.33942,185.33942,0,0,0,0,0,0,9.66372,0
6.722,5.05592,0.05873,0.05873,0,0,0,27.32813,27.46875,27.39063,27.42188,129.41646,129.41646,185.33942,185.33942,0,0,0,0,0,0,9.67324,0
6.724,4.98953,0,0,0,0,0,27.32813,27.46875,27.39063,27.42188,129.41646,129.41646,185.33942,185.33942,0,0,0,0,0,0,9.68282,0
6.726,4.98953,0,0,0,0,0,27.53125,27.4375,27.48438,27.46875,129.41646,129.41646,185.33942,185.33942,0,0,0,0,0,0,9.69233,0
6.728,4.98953,0,0,0,0,0,27.53125,27.4375,27.48438,27.46875,129.41646,129.41646,185.33942,185.33942,0,0,0,0,0,0,9.70196,0
6.73,4.98953,0,0,0,0,0,27.60938,27.40625,27.5,27.53125,130.44222,130.44222,188.87621,188.87621,0,0,0,0,0,0,9.71144,0
6.732,4.98953,0,0,0,0,0,27.60938,27.40625,27.5,27.53125,130.44222,130.44222,188.87621,188.87621,0,0,0,0,0,0,9.721,0
6.734,5.19073,0,0,0,0,0,27.60938,27.40625,27.5,27.53125,130.44222,130.44222,188.87621,188.87621,0,0,0,0,0,0,9.73063,0
6.736,5.19073,0,0,0,0,0,27.71875,27.5625,27.625,27.53125,130.44222,130.44222,188.87621,188.87621,0,0,0,0,0,0,9.74016,0
6.738,5.19073,0,0,0,0,0,27.71875,27.5625,27.625,27.53125,130.44222,130.44222,188.87621,188.87621,0,0,0,0,0,0,9.74979,0
6.74,5.19073,0,0,0,0,0,27.57813,27.8125,27.73438,27.53125,130.61318,130.61318,189.10439,189.10439,0,0,0,0,0,0,9.75936,0
6.742,5.19073,0,0,0,0,0,27.57813,27.8125,27.73438,27.53125,130.61318,130.61318,189.10439,189.10439,0,0,0,0,0,0,9.76893,0
6.744,5.21208,0,0,0,0,0,27.57813,27.8125,27.73438,27.53125,130.61318,130.61318,189.10439,189.10439,0,0,0,0,0,0,9.77859,0
6.746,5.21208,0,0,0,0,0,27.34375,27.76563,27.82813,27.5625,130.61318,130.61318,189.10439,189.10439,0,0,0,0,0,0,9.78816,0
6.748,5.21208,0,0,0,0,0,27.34375,27.76563,27.82813,27.5625,130.61318,130.61318,189.10439,189.10439,0,0,0,0,0,0,9.79785,0
6.75,5.21208,0,0,0,0,0,27.5625,27.73438,27.95313,27.73438,133.4625,133.4625,192.81232,192.81232,0,0,0,0,0,0,9.8074,0
6.752,5.21208,0,0,0,0,0,27.5625,27.73438,27.95313,27.73438,133.4625,133.4625,192.81232,192.81232,0,0,0,0,0,0,9.81703,0
6.754,5.41916,0,0,0,0,0,27.5625,27.73438,27.95313,27.73438,133.4625,133.4625,192.81232,192.81232,0,0,0,0,0,0,9.82671,0
6.756,5.41916,0,0,0,0,0,27.9375,27.8125,28.01563,28.03125,133.4625,133.4625,192.81232,192.81232,0,0,0,0,0,0,9.83631,0
6.758,5.41916,0,0,0,0,0,27.9375,27.8125,28.01563,28.03125,133.4625,133.4625,192.81232,192.81232,0,0,0,0,0,0,9.846,0
6.76,5.41916,0,0,0,0,0,28.09375,27.9375,28.0625,28.09375,134.20333,134.20333,194.35254,194.35254,0,0,0,0,0,0,9.85564,0
6.762,5.41916,0,0,0,0,0,28.09375,27.9375,28.0625,28.09375,134.20333,134.20333,194.35254,194.35254,0,0,0,0,0,0,9.86528,0
6.764,4.9034,0,0,0,0.00778,0,28.09375,27.9375,28.0625,28.09375,134.20333,134.20333,194.35254,194.35254,0,0,0,0,0,0,9.875,0
6.766,4.9034,0,0,0,0.00778,0,28.0625,28.14063,28.07813,28.03125,134.20333,134.20333,194.35254,194.35254,0,0,0,0,0,0,9.88463,0
6.768,4.9034,0,0,0,0.00778,0,28.0625,28.14063,28.07813,28.03125,134.20333,134.20333,194.35254,194.35254,0,0,0,0,0,0,9.8944,0
6.77,4.9034,0,0,0,0.00778,0,28.0625,28.21875,28.15625,28.07813,136.65375,136.65375,198.57387,198.57387,0,0,0,0,0,0,9.90401,0
6.772,4.9034,0,0,0,0.00778,0,28.0625,28.21875,28.15625,28.07813,136.65375,136.65375,198.57387,198.57387,0,0,0,0,0,0,9.9137,0
6.774,5.39458,0.12328,0.12328,0,0.00387,0,28.0625,28.21875,28.15625,28.07813,136.65375,136.65375,198.57387,198.57387,0,0,0,0,0,0,9.92345,0
6.776,5.39458,0.12328,0.12328,0,0.00387,0,28.21875,28.26563,28.21875,28.20313,136.65375,136.65375,198.57387,198.57387,0,0,0,0,0,0,9.93311,0
6.778,5.39458,0.12328,0.12328,0,0.00387,0,28.21875,28.26563,28.21875,28.20313,136.65375,136.65375,198.57387,198.57387,0,0,0,0,0,0,9.9429,0
6.78,5.39458,0.12328,0.12328,0,0.00387,0,28.34375,28.28125,28.3125,28.28125,136.65375,136.65375,198.40274,198.40274,0,0,0,0,0,0,9.95257,0
6.782,5.39458,0.12328,0.12328,0,0.00387,0,28.34375,28.28125,28.3125,28.28125,136.65375,136.65375,198.40274,198.40274,0,0,0,0,0,0,9.96227,0
6.784,5.33971,0,0,0,0,0,28.34375,28.28125,28.3125,28.28125,136.65375,136.65375,198.40274,198.40274,0,0,0,0,0,0,9.97205,0
6.786,5.33971,0,0,0,0,0,28.375,28.28125,28.39063,28.29688,136.65375,136.65375,198.40274,198.40274,0,0,0,0,0,0,9.98177,0
6.788,5.33971,0,0,0,0,0,28.375,28.28125,28.39063,28.29688,136.65375,136.65375,198.40274,198.40274,0,0,0,0,0,0,9.99158,0
6.79,5.33971,0,0,0,0,0,28.39063,28.32813,28.48438,28.34375,138.19239,138.19239,203.59384,203.59384,0,0,0,0,0,0,10.00125,0
6.792,5.33971,0,0,0,0,0,28.39063,28.32813,28.48438,28.34375,138.19239,138.19239,203.59384,203.59384,0,0,0,0,0,0,10.01102,0
6.794,5.42996,0.05871,0.05871,0,0,0,28.39063,28.32813,28.48438,28.34375,138.19239,138.19239,203.59384,203.59384,0,0,0,0,0,0,10.02083,0
6.796,5.42996,0.05871,0.05871,0,0,0,28.39063,28.39063,28.5,28.39063,138.19239,138.19239,203.59384,203.59384,0,0,0,0,0,0,10.03056,0
6.798,5.42996,0.05871,0.05871,0,0,0,28.39063,28.39063,28.5,28.39063,138.19239,138.19239,203.59384,203.59384,0,0,0,0,0,0,10.04037,0
6.8,5.42996,0.05871,0.05871,0,0,0,28.5,28.54688,28.5,28.40625,137.90745,137.90745,202.85225,202.85225,0,0,0,0,0,0,10.05015,0
6.802,5.42996,0.05871,0.05871,0,0,0,28.5,28.54688,28.5,28.40625,137.90745,137.90745,202.85225,202.85225,0,0,0,0,0,0,10.05992,0
6.804,5.57132,0.18003,0.18003,0,0,0,28.5,28.54688,28.5,28.40625,137.90745,137.90745,202.85225,202.85225,0,0,0,0,0,0,10.06976,0
6.806,5.57132,0.18003,0.18003,0,0,0,28.64063,28.64063,28.46875,28.46875,137.90745,137.90745,202.85225,202.85225,0,0,0,0,0,0,10.07953,0
6.808,5.57132,0.18003,0.18003,0,0,0,28.64063,28.64063,28.46875,28.46875,137.90745,137.90745,202.85225,202.85225,0,0,0,0,0,0,10.08941,0
6.81,5.57132,0.18003,0.18003,0,0,0,28.79688,28.6875,28.51563,28.5625,139.21814,139.21814,204.33542,204.33542,0,0,0,0,0,0,10.09915,0
6.812,5.57132,0.18003,0.18003,0,0,0,28.79688,28.6875,28.51563,28.5625,139.21814,139.21814,204.33542,204.33542,0,0,0,0,0,0,10.10898,0
6.814,5.35952,0.02472,0.02472,0,0,0,28.79688,28.6875,28.51563,28.5625,139.21814,139.21814,204.33542,204.33542,0,0,0,0,0,0,10.11885,0
6.816,5.35952,0.02472,0.02472,0,0,0,28.9375,28.75,28.60938,28.73438,139.21814,139.21814,204.33542,204.33542,0,0,0,0,0,0,10.12864,0
6.818,5.35952,0.02472,0.02472,0,0,0,28.9375,28.75,28.60938,28.73438,139.21814,139.21814,204.33542,204.33542,0,0,0,0,0,0,10.13854,0
6.82,5.35952,0.02472,0.02472,0,0,0,28.95313,28.82813,28.78125,28.84375,138.93321,138.93321,204.16429,204.16429,0,0,0,0,0,0,10.14838,0
6.822,5.35952,0.02472,0.02472,0,0,0,28.95313,28.82813,28.78125,28.84375,138.93321,138.93321,204.16429,204.16429,0,0,0,0,0,0,10.1582,0
6.824,5.50841,0.11982,0.11982,0,0,0,28.95313,28.82813,28.78125,28.84375,138.93321,138.93321,204.16429,204.16429,0,0,0,0,0,0,10.16811,0
6.826,5.50841,0.11982,0.11982,0,0,0,28.96875,28.85938,28.875,28.82813,138.93321,138.93321,204.16429,204.16429,0,0,0,0,0,0,10.17793,0
6.828,5.50841,0.11982,0.11982,0,0,0,28.96875,28.85938,28.875,28.82813,138.93321,138.93321,204.16429,204.16429,0,0,0,0,0,0,10.1879,0
6.83,5.50841,0.11982,0.11982,0,0,0,29.01563,28.875,28.89063,28.82813,139.3891,139.3891,204.33542,204.33542,0,0,0,0,0,0,10.19769,0
6.832,5.50841,0.11982,0.11982,0,0,0,29.01563,28.875,28.89063,28.82813,139.3891,139.3891,204.33542,204.33542,0,0,0,0,0,0,10.20758,0
6.834,5.52168,0,0,0,0,0,29.01563,28.875,28.89063,28.82813,139.3891,139.3891,204.33542,204.33542,0,0,0,0,0,0,10.21752,0
6.836,5.52168,0,0,0,0,0,29.04688,28.96875,28.89063,28.90625,139.3891,139.3891,204.33542,204.33542,0,0,0,0,0,0,10.22738,0
6.838,5.52168,0,0,0,0,0,29.04688,28.96875,28.89063,28.90625,139.3891,139.3891,204.33542,204.33542,0,0,0,0,0,0,10.23733,0
6.84,5.52168,0,0,0,0,0,29.07813,29.0625,28.98438,29.0625,138.36335,138.36335,206.16087,206.16087,0,0,0,0,0,0,10.24723,0
6.842,5.52168,0,0,0,0,0,29.07813,29.0625,28.98438,29.0625,138.36335,138.36335,206.16087,206.16087,0,0,0,0,0,0,10.25713,0
6.844,5.33009,0,0,0,0,0,29.07813,29.0625,28.98438,29.0625,138.36335,138.36335,206.16087,206.16087,0,0,0,0,0,0,10.2671,0
6.846,5.33009,0,0,0,0,0,29.125,29.10938,29.14063,29.1875,138.36335,138.36335,206.16087,206.16087,0,0,0,0,0,0,10.27699,0
6.848,5.33009,0,0,0,0,0,29.125,29.10938,29.14063,29.1875,138.36335,138.36335,206.16087,206.16087,0,0,0,0,0,0,10.28703,0
6.85,5.33009,0,0,0,0,0,29.21875,29.10938,29.20313,29.21875,137.62252,137.62252,206.90245,206.90245,0,0,0,0,0,0,10.29688,0
6.852,5.33009,0,0,0,0,0,29.21875,29.10938,29.20313,29.21875,137.62252,137.62252,206.90245,206.90245,0,0,0,0,0,0,10.30683,0
6.854,5.28824,0,0,0,0,0,29.21875,29.10938,29.20313,29.21875,137.62252,137.62252,206.90245,206.90245,0,0,0,0,0,0,10.31684,0
6.856,5.28824,0,0,0,0,0,29.3125,29.23438,29.1875,29.34375,137.62252,137.62252,206.90245,206.90245,0,0,0,0,0,0,10.32677,0
6.858,5.28824,0,0,0,0,0,29.3125,29.23438,29.1875,29.34375,137.62252,137.62252,206.90245,206.90245,0,0,0,0,0,0,10.33678,0
6.86,5.28824,0,0,0,0,0,29.40625,29.35938,29.20313,29.48438,137.62252,137.62252,208.04335,208.04335,0,0,0,0,0,0,10.34674,0
6.862,5.28824,0,0,0,0,0,29.40625,29.35938,29.20313,29.48438,137.62252,137.62252,208.04335,208.04335,0,0,0,0,0,0,10.3567,0
6.864,5.52634,0.04901,0.04901,0,0,0,29.40625,29.35938,29.20313,29.48438,137.62252,137.62252,208.04335,208.04335,0,0,0,0,0,0,10.36674,0
6.866,5.52634,0.04901,0.04901,0,0,0,29.5,29.4375,29.35938,29.48438,137.62252,137.62252,208.04335,208.04335,0,0,0,0,0,0,10.3767,0
6.868,5.52634,0.04901,0.04901,0,0,0,29.5,29.4375,29.35938,29.48438,137.62252,137.62252,208.04335,208.04335,0,0,0,0,0,0,10.38679,0
6.87,5.52634,0.04901,0.04901,0,0,0,29.54688,29.46875,29.4375,29.40625,138.36335,138.36335,208.6138,208.6138,0,0,0,0,0,0,10.39671,0
6.872,5.52634,0.04901,0.04901,0,0,0,29.54688,29.46875,29.4375,29.40625,138.36335,138.36335,208.6138,208.6138,0,0,0,0,0,0,10.40673,0
6.874,5.45695,0,0,0,0,0,29.54688,29.46875,29.4375,29.40625,138.36335,138.36335,208.6138,208.6138,0,0,0,0,0,0,10.4168,0
6.876,5.45695,0,0,0,0,0,29.59375,29.48438,29.54688,29.46875,138.36335,138.36335,208.6138,208.6138,0,0,0,0,0,0,10.42682,0
6.878,5.45695,0,0,0,0,0,29.59375,29.48438,29.54688,29.46875,138.36335,138.36335,208.6138,208.6138,0,0,0,0,0,0,10.43687,0
6.88,5.45695,0,0,0,0,0,29.65625,29.59375,29.67188,29.65625,138.93321,138.93321,208.89903,208.89903,0,0,0,0,0,0,10.44691,0
6.882,5.45695,0,0,0,0,0,29.65625,29.59375,29.67188,29.65625,138.93321,138.93321,208.89903,208.89903,0,0,0,0,0,0,10.45692,0
6.884,5.4451,0,0,0,0,0.00233,29.65625,29.59375,29.67188,29.65625,138.93321,138.93321,208.89903,208.89903,0,0,0,0,0,0,10.46702,0
6.886,5.4451,0,0,0,0,0.00233,29.71875,29.64063,29.71875,29.84375,138.93321,138.93321,208.89903,208.89903,0,0,0,0,0,0,10.47703,0
6.888,5.4451,0,0,0,0,0.00233,29.71875,29.64063,29.71875,29.84375,138.93321,138.93321,208.89903,208.89903,0,0,0,0,0,0,10.48718,0
6.89,5.4451,0,0,0,0,0.00233,29.78125,29.73438,29.65625,29.92188,138.64828,138.64828,208.32858,208.32858,0,0,0,0,0,0,10.49718,0
6.892,5.4451,0,0,0,0,0.00233,29.78125,29.73438,29.65625,29.92188,138.64828,138.64828,208.32858,208.32858,0,0,0,0,0,0,10.50726,0
6.894,5.40066,0.02657,0.02657,0,0,0.00213,29.78125,29.73438,29.65625,29.92188,138.64828,138.64828,208.32858,208.32858,0,0,0,0,0,0,10.51739,0
6.896,5.40066,0.02657,0.02657,0,0,0.00213,29.85938,29.82813,29.67188,29.875,138.64828,138.64828,208.32858,208.32858,0,0,0,0,0,0,10.52744,0
6.898,5.40066,0.02657,0.02657,0,0,0.00213,29.85938,29.82813,29.67188,29.875,138.64828,138.64828,208.32858,208.32858,0,0,0,0,0,0,10.53759,0
6.9,5.40066,0.02657,0.02657,0,0,0.00213,29.90625,29.92188,29.76563,29.92188,138.36335,138.36335,208.32858,208.32858,0,0,0,0,0,0,10.54768,0
6.902,5.40066,0.02657,0.02657,0,0,0.00213,29.90625,29.92188,29.76563,29.92188,138.36335,138.36335,208.32858,208.32858,0,0,0,0,0,0,10.55776,0
6.904,5.62999,0,0,0,0,0,29.90625,29.92188,29.76563,29.92188,138.36335,138.36335,208.32858,208.32858,0,0,0,0,0,0,10.56792,0
6.906,5.62999,0,0,0,0,0,30.04688,30,29.9375,30.04688,138.36335,138.36335,208.32858,208.32858,0,0,0,0,0,0,10.57801,0
6.908,5.62999,0,0,0,0,0,30.04688,30,29.9375,30.04688,138.36335,138.36335,208.32858,208.32858,0,0,0,0,0,0,10.58822,0
6.91,5.62999,0,0,0,0,0,30.04688,30.03125,30.01563,30.07813,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0,0,10.59828,0
6.912,5.62999,0,0,0,0,0,30.04688,30.03125,30.01563,30.07813,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0,0,10.60842,0
6.914,5.42271,0,0,0,0.00394,0.00196,30.04688,30.03125,30.01563,30.07813,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0,0,10.61862,0
6.916,5.42271,0,0,0,0.00394,0.00196,30.07813,30.04688,30.09375,30.125,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0,0,10.62873,0
6.918,5.42271,0,0,0,0.00394,0.00196,30.07813,30.04688,30.09375,30.125,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0,0,10.63893,0
6.92,5.42271,0,0,0,0.00394,0.00196,30.15625,30.1875,30.14063,30.25,137.90745,137.90745,207.52995,207.52995,0,0,0,0,0,0,10.64909,0
6.922,5.42271,0,0,0,0.00394,0.00196,30.15625,30.1875,30.14063,30.25,137.90745,137.90745,207.52995,207.52995,0,0,0,0,0,0,10.65924,0
6.924,5.5221,0,0,0,0,0,30.15625,30.1875,30.14063,30.25,137.90745,137.90745,207.52995,207.52995,0,0,0,0,0,0,10.66947,0
6.926,5.5221,0,0,0,0,0,30.25,30.32813,30.1875,30.29688,137.90745,137.90745,207.52995,207.52995,0,0,0,0,0,0,10.67961,0
