time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.456,0,0,0,0,0,0,45.71875,44.8125,45.6875,44.84375,0,0,0,0,23.93333,23.93333,18.63158,18.63158,0,0.00225,15.75782,0.04788
7.458,0,0,0,0,0,0,45.73438,44.82813,45.59375,44.875,0,0,0,0,23.93333,23.93333,18.63158,18.63158,0,0.00225,15.78465,0.04812
7.46,0,0,0,0,0,0,45.73438,44.82813,45.59375,44.875,0,0,0,0,23.93333,23.93333,18.63158,18.63158,0,0.00225,15.81188,0.04836
7.462,0,0,0,0,0,0,45.6875,44.84375,45.6875,45,0,0,0,0,24.2,24.2,18.84211,18.84211,0,0.00225,15.83965,0.04861
7.464,0,0,0,0,0,0,45.6875,44.84375,45.6875,45,0,0,0,0,24.2,24.2,18.84211,18.84211,0,0.00225,15.86722,0.04886
7.466,0,0,0,0,0,0,45.6875,44.84375,45.6875,45,0,0,0,0,24.2,24.2,18.84211,18.84211,0,0.00225,15.89537,0.04912
7.468,0,0,0,0,0,0,45.60938,44.84375,45.70313,45,0,0,0,0,24.2,24.2,18.84211,18.84211,0,0.00225,15.92359,0.04938
7.47,0,0,0,0,0,0,45.60938,44.84375,45.70313,45,0,0,0,0,24.2,24.2,18.84211,18.84211,0,0.00225,15.95211,0.04964
7.472,0,0,0,0,0,0,45.59375,44.71875,45.64063,44.92188,0,0,0,0,24.4,24.4,19.05263,19.05263,0,0.00225,15.98097,0.04991
7.474,0,0,0,0,0,0,45.59375,44.71875,45.64063,44.92188,0,0,0,0,24.4,24.4,19.05263,19.05263,0,0.00225,16.00978,0.05018
7.476,0,0,0,0,0,0,45.59375,44.71875,45.64063,44.92188,0,0,0,0,24.4,24.4,19.05263,19.05263,0,0.00225,16.03903,0.05045
7.478,0,0,0,0,0,0,45.5,44.57813,45.40625,44.85938,0,0,0,0,24.4,24.4,19.05263,19.05263,0,0.00225,16.06815,0.05073
7.48,0,0,0,0,0,0,45.5,44.57813,45.40625,44.85938,0,0,0,0,24.4,24.4,19.05263,19.05263,0,0.00225,16.09755,0.051
7.482,0,0,0,0,0,0,45.51563,44.48438,45.42188,44.8125,0,0,0,0,24.56667,24.56667,19.15789,19.15789,0,0.0023,16.12734,0.05129
7.484,0,0,0,0,0,0,45.51563,44.48438,45.42188,44.8125,0,0,0,0,24.56667,24.56667,19.15789,19.15789,0,0.0023,16.15675,0.05156
7.486,0,0,0,0,0.0015,0,45.51563,44.48438,45.42188,44.8125,0,0,0,0,24.56667,24.56667,19.15789,19.15789,0,0.0023,16.18658,0.05185
7.488,0,0,0,0,0.0015,0,45.48438,44.46875,45.375,44.67188,0,0,0,0,24.56667,24.56667,19.15789,19.15789,0,0.0023,16.21631,0.05213
7.49,0,0,0,0,0.0015,0,45.48438,44.46875,45.375,44.67188,0,0,0,0,24.56667,24.56667,19.15789,19.15789,0,0.0023,16.24619,0.05241
7.492,0,0,0,0,0.0015,0,45.28125,44.39063,45.46875,44.5,0,0,0,0,24.9,24.9,19.42105,19.42105,0,0.0023,16.27625,0.05269
7.494,0,0,0,0,0.0015,0,45.28125,44.39063,45.46875,44.5,0,0,0,0,24.9,24.9,19.42105,19.42105,0,0.0023,16.30619,0.05298
7.496,0,0,0,0,0.00931,0,45.28125,44.39063,45.46875,44.5,0,0,0,0,24.9,24.9,19.42105,19.42105,0,0.0023,16.33628,0.05326
7.498,0,0,0,0,0.00931,0,45.125,44.23438,45.5,44.48438,0,0,0,0,24.9,24.9,19.42105,19.42105,0,0.0023,16.36601,0.05354
7.5,0,0,0,0,0.00931,0,45.125,44.23438,45.5,44.48438,0,0,0,0,24.9,24.9,19.42105,19.42105,0,0.0023,16.39594,0.05383
7.502,0,0,0,0,0.00931,0,45.10938,44.23438,45.32813,44.54688,0,0,0,0,25.26667,25.26667,19.68421,19.68421,0,0.0023,16.42609,0.05411
7.504,0,0,0,0,0.00931,0,45.10938,44.23438,45.32813,44.54688,0,0,0,0,25.26667,25.26667,19.68421,19.68421,0,0.0023,16.45568,0.05439
7.506,0,0,0,0,0.01908,0,45.10938,44.23438,45.32813,44.54688,0,0,0,0,25.26667,25.26667,19.68421,19.68421,0,0.0023,16.48554,0.05467
7.508,0,0,0,0,0.01908,0,45.25,44.26563,45.14063,44.53125,0,0,0,0,25.26667,25.26667,19.68421,19.68421,0,0.0023,16.51513,0.05494
7.51,0,0,0,0,0.01908,0,45.25,44.26563,45.14063,44.53125,0,0,0,0,25.26667,25.26667,19.68421,19.68421,0,0.0023,16.54471,0.05522
7.512,0,0,0,0,0.01908,0,45.35938,44.25,45.17188,44.46875,0,0,0,0,25.76667,25.76667,20.10526,20.10526,0,0.00235,16.57427,0.05549
7.514,0,0,0,0,0.01908,0,45.35938,44.25,45.17188,44.46875,0,0,0,0,25.76667,25.76667,20.10526,20.10526,0,0.00235,16.60346,0.05576
7.516,0,0,0,0,0.01904,0,45.35938,44.25,45.17188,44.46875,0,0,0,0,25.76667,25.76667,20.10526,20.10526,0,0.00235,16.63277,0.05602
7.518,0,0,0,0,0.01904,0,45.25,44.26563,45.125,44.4375,0,0,0,0,25.76667,25.76667,20.10526,20.10526,0,0.00235,16.66163,0.05629
7.52,0,0,0,0,0.01904,0,45.25,44.26563,45.125,44.4375,0,0,0,0,25.76667,25.76667,20.10526,20.10526,0,0.00235,16.69041,0.05655
7.522,0,0,0,0,0.01904,0,45.04688,44.15625,45.04688,44.35938,0,0,0,0,26.4,26.4,20.57895,20.57895,0,0.00235,16.71925,0.0568
7.524,0,0,0,0,0.01904,0,45.04688,44.15625,45.04688,44.35938,0,0,0,0,26.4,26.4,20.57895,20.57895,0,0.00235,16.74739,0.05705
7.526,0,0,0,0,0.01709,0,45.04688,44.15625,45.04688,44.35938,0,0,0,0,26.4,26.4,20.57895,20.57895,0,0.00235,16.77561,0.0573
7.528,0,0,0,0,0.01709,0,44.90625,44.09375,44.9375,44.25,0,0,0,0,26.4,26.4,20.57895,20.57895,0,0.00235,16.80343,0.05754
7.53,0,0,0,0,0.01709,0,44.90625,44.09375,44.9375,44.25,0,0,0,0,26.4,26.4,20.57895,20.57895,0,0.00235,16.83105,0.05778
7.532,0,0,0,0,0.01709,0,44.9375,43.95313,44.96875,44.15625,0,0,0,0,26.9,26.9,21,21,0,0.00235,16.85851,0.05802
7.534,0,0,0,0,0.01709,0,44.9375,43.95313,44.96875,44.15625,0,0,0,0,26.9,26.9,21,21,0,0.00235,16.88542,0.05824
7.536,0,0,0,0,0.01706,0,44.9375,43.95313,44.96875,44.15625,0,0,0,0,26.9,26.9,21,21,0,0.00235,16.91229,0.05847
7.538,0,0,0,0,0.01706,0,44.89063,43.79688,45.04688,44.04688,0,0,0,0,26.9,26.9,21,21,0,0.00235,16.93858,0.05868
7.54,0,0,0,0,0.01706,0,44.89063,43.79688,45.04688,44.04688,0,0,0,0,26.9,26.9,21,21,0,0.00235,16.96465,0.0589
7.542,0,0,0,0,0.01706,0,44.79688,43.64063,45.0625,44.04688,0,0,0,0,27.13333,27.13333,21.15789,21.15789,0,0.0024,16.99057,0.0591
7.544,0,0,0,0,0.01706,0,44.79688,43.64063,45.0625,44.04688,0,0,0,0,27.13333,27.13333,21.15789,21.15789,0,0.0024,17.01571,0.0593
7.546,0,0,0,0,0.01315,0,44.79688,43.64063,45.0625,44.04688,0,0,0,0,27.13333,27.13333,21.15789,21.15789,0,0.0024,17.04074,0.05949
7.548,0,0,0,0,0.01315,0,44.64063,43.8125,44.96875,44.04688,0,0,0,0,27.13333,27.13333,21.15789,21.15789,0,0.0024,17.06523,0.05968
7.55,0,0,0,0,0.01315,0,44.64063,43.8125,44.96875,44.04688,0,0,0,0,27.13333,27.13333,21.15789,21.15789,0,0.0024,17.08939,0.05986
7.552,0,0,0,0,0.01315,0,44.54688,44.40625,44.75,44.03125,0,0,0,0,27.66667,27.66667,21.57895,21.57895,0,0.0024,17.11324,0.06003
7.554,0,0,0,0,0.01315,0,44.54688,44.40625,44.75,44.03125,0,0,0,0,27.66667,27.66667,21.57895,21.57895,0,0.0024,17.13644,0.06019
7.556,0,0,0,0,0.01319,0,44.54688,44.40625,44.75,44.03125,0,0,0,0,27.66667,27.66667,21.57895,21.57895,0,0.0024,17.15942,0.06035
7.558,0,0,0,0,0.01319,0,44.45313,44.32813,44.64063,43.98438,0,0,0,0,27.66667,27.66667,21.57895,21.57895,0,0.0024,17.18169,0.0605
7.56,0,0,0,0,0.01319,0,44.45313,44.32813,44.64063,43.98438,0,0,0,0,27.66667,27.66667,21.57895,21.57895,0,0.0024,17.20361,0.06064
7.562,0,0,0,0,0.01319,0,44.46875,43.53125,44.54688,43.92188,0,0,0,0,27.83333,27.83333,21.73684,21.73684,0,0.0024,17.22522,0.06077
7.564,0,0,0,0,0.01319,0,44.46875,43.53125,44.54688,43.92188,0,0,0,0,27.83333,27.83333,21.73684,21.73684,0,0.0024,17.24599,0.06089
7.566,0,0,0,0,0.01315,0,44.46875,43.53125,44.54688,43.92188,0,0,0,0,27.83333,27.83333,21.73684,21.73684,0,0.0024,17.26649,0.06101
7.568,0,0,0,0,0.01315,0,44.53125,42.9375,44.6875,43.89063,0,0,0,0,27.83333,27.83333,21.73684,21.73684,0,0.0024,17.28635,0.06112
7.57,0,0,0,0,0.01315,0,44.53125,42.9375,44.6875,43.89063,0,0,0,0,27.83333,27.83333,21.73684,21.73684,0,0.0024,17.30574,0.06122
7.572,0,0,0,0,0.01315,0,44.75,42.95313,44.67188,43.9375,0,0,0,0,28.03333,28.03333,21.89474,21.89474,0,0.00244,17.32468,0.06131
7.574,0,0,0,0,0.01315,0,44.75,42.95313,44.67188,43.9375,0,0,0,0,28.03333,28.03333,21.89474,21.89474,0,0.00244,17.34292,0.06139
7.576,0,0,0,0,0.0053,0,44.75,42.95313,44.67188,43.9375,0,0,0,0,28.03333,28.03333,21.89474,21.89474,0,0.00244,17.36074,0.06146
7.578,0,0,0,0,0.0053,0,44.98438,43.23438,44.51563,43.85938,0,0,0,0,28.03333,28.03333,21.89474,21.89474,0,0.00244,17.37785,0.06152
7.58,0,0,0,0,0.0053,0,44.98438,43.23438,44.51563,43.85938,0,0,0,0,28.03333,28.03333,21.89474,21.89474,0,0.00244,17.39446,0.06158
7.582,0,0,0,0,0.0053,0,44.85938,43.28125,44.3125,43.73438,0,0,0,0,28.3,28.3,22.10526,22.10526,0,0.00244,17.41063,0.06162
7.584,0,0,0,0,0.0053,0,44.85938,43.28125,44.3125,43.73438,0,0,0,0,28.3,28.3,22.10526,22.10526,0,0.00244,17.42594,0.06166
7.586,0,0,0,0,0.0074,0,44.85938,43.28125,44.3125,43.73438,0,0,0,0,28.3,28.3,22.10526,22.10526,0,0.00244,17.44083,0.06168
7.588,0,0,0,0,0.0074,0,44.39063,43.14063,44.39063,43.64063,0,0,0,0,28.3,28.3,22.10526,22.10526,0,0.00244,17.45502,0.0617
7.59,0,0,0,0,0.0074,0,44.39063,43.14063,44.39063,43.64063,0,0,0,0,28.3,28.3,22.10526,22.10526,0,0.00244,17.46865,0.0617
7.592,0,0,0,0,0.0074,0,43.98438,43.28125,44.46875,43.54688,0,0,0,0,28.43333,28.43333,22.21053,22.21053,0,0.00249,17.4817,0.0617
7.594,0,0,0,0,0.0074,0,43.98438,43.28125,44.46875,43.54688,0,0,0,0,28.43333,28.43333,22.21053,22.21053,0,0.00249,17.49405,0.06169
7.596,0,0,0,0,0,0,43.98438,43.28125,44.46875,43.54688,0,0,0,0,28.43333,28.43333,22.21053,22.21053,0,0.00249,17.50587,0.06166
7.598,0,0,0,0,0,0,43.79688,43.60938,44.46875,43.42188,0,0,0,0,28.43333,28.43333,22.21053,22.21053,0,0.00249,17.51688,0.06163
7.6,0,0,0,0,0,0,43.79688,43.60938,44.46875,43.42188,0,0,0,0,28.43333,28.43333,22.21053,22.21053,0,0.00249,17.52734,0.06159
7.602,0,0,0,0,0,0,43.8125,43.8125,44.32813,43.4375,0,0,0,0,28.56667,28.56667,22.31579,22.31579,0,0.00249,17.53724,0.06153
7.604,0,0,0,0,0,0,43.8125,43.8125,44.32813,43.4375,0,0,0,0,28.56667,28.56667,22.31579,22.31579,0,0.00249,17.54633,0.06147
7.606,0,0,0,0,0.02689,0,43.8125,43.8125,44.32813,43.4375,0,0,0,0,28.56667,28.56667,22.31579,22.31579,0,0.00249,17.55486,0.0614
7.608,0,0,0,0,0.02689,0,43.85938,43.71875,44.1875,43.5,0,0,0,0,28.56667,28.56667,22.31579,22.31579,0,0.00249,17.5627,0.06131
7.61,0,0,0,0,0.02689,0,43.85938,43.71875,44.1875,43.5,0,0,0,0,28.56667,28.56667,22.31579,22.31579,0,0.00249,17.56988,0.06122
7.612,0,0,0,0,0.02689,0,43.85938,43.57813,44.10938,43.5625,0,0,0,0,28.53333,28.53333,22.21053,22.21053,0,0.00249,17.57643,0.06112
7.614,0,0,0,0,0.02689,0,43.85938,43.57813,44.10938,43.5625,0,0,0,0,28.53333,28.53333,22.21053,22.21053,0,0.00249,17.58225,0.061
7.616,0,0,0,0,0.02487,0,43.85938,43.57813,44.10938,43.5625,0,0,0,0,28.53333,28.53333,22.21053,22.21053,0,0.00249,17.58746,0.06088
7.618,0,0,0,0,0.02487,0,43.875,43.3125,44.17188,43.53125,0,0,0,0,28.53333,28.53333,22.21053,22.21053,0,0.00249,17.59195,0.06075
7.62,0,0,0,0,0.02487,0,43.875,43.3125,44.17188,43.53125,0,0,0,0,28.53333,28.53333,22.21053,22.21053,0,0.00249,17.59578,0.06061
7.622,0,0,0,0,0.02487,0,43.96875,42.96875,44.09375,43.42188,0,0,0,0,28.63333,28.63333,22.31579,22.31579,0,0.00254,17.59897,0.06045
7.624,0,0,0,0,0.02487,0,43.96875,42.96875,44.09375,43.42188,0,0,0,0,28.63333,28.63333,22.31579,22.31579,0,0.00254,17.60143,0.06029
7.626,0,0,0,0,0.00928,0,43.96875,42.96875,44.09375,43.42188,0,0,0,0,28.63333,28.63333,22.31579,22.31579,0,0.00254,17.60324,0.06012
7.628,0,0,0,0,0.00928,0,44.0625,42.57813,43.98438,43.3125,0,0,0,0,28.63333,28.63333,22.31579,22.31579,0,0.00254,17.60438,0.05994
7.63,0,0,0,0,0.00928,0,44.0625,42.57813,43.98438,43.3125,0,0,0,0,28.63333,28.63333,22.31579,22.31579,0,0.00254,17.60482,0.05975
7.632,0,0,0,0,0.00928,0,44.09375,42.42188,44.04688,43.375,0,0,0,0,28.53333,28.53333,22.15789,22.15789,0,0.00254,17.60458,0.05955
7.634,0,0,0,0,0.00928,0,44.09375,42.42188,44.04688,43.375,0,0,0,0,28.53333,28.53333,22.15789,22.15789,0,0.00254,17.6037,0.05934
7.636,0,0,0,0,0.01329,0,44.09375,42.42188,44.04688,43.375,0,0,0,0,28.53333,28.53333,22.15789,22.15789,0,0.00254,17.60213,0.05912
7.638,0,0,0,0,0.01329,0,44.15625,42.4375,44.07813,43.39063,0,0,0,0,28.53333,28.53333,22.15789,22.15789,0,0.00254,17.5999,0.05889
7.64,0,0,0,0,0.01329,0,44.15625,42.4375,44.07813,43.39063,0,0,0,0,28.53333,28.53333,22.15789,22.15789,0,0.00254,17.597,0.05866
7.642,0,0,0,0,0.01329,0,44.09375,42.59375,43.85938,43.29688,0,0,0,0,28.26667,28.26667,21.89474,21.89474,0,0.00259,17.59339,0.05841
7.644,0,0,0,0,0.01329,0,44.09375,42.59375,43.85938,43.29688,0,0,0,0,28.26667,28.26667,21.89474,21.89474,0,0.00259,17.58919,0.05816
7.646,0,0,0,0,0,0,44.09375,42.59375,43.85938,43.29688,0,0,0,0,28.26667,28.26667,21.89474,21.89474,0,0.00259,17.58428,0.05789
7.648,0,0,0,0,0,0,43.9375,42.79688,43.71875,43.10938,0,0,0,0,28.26667,28.26667,21.89474,21.89474,0,0.00259,17.57875,0.05762
7.65,0,0,0,0,0,0,43.9375,42.79688,43.71875,43.10938,0,0,0,0,28.26667,28.26667,21.89474,21.89474,0,0.00259,17.57255,0.05734
7.652,0,0,0,0,0,0,43.64063,42.79688,43.73438,42.95313,0,0,0,0,28.2,28.2,21.89474,21.89474,0,0.00259,17.56567,0.05705
7.654,0,0,0,0,0,0,43.64063,42.79688,43.73438,42.95313,0,0,0,0,28.2,28.2,21.89474,21.89474,0,0.00259,17.55819,0.05676
7.656,0,0,0,0,0,0,43.64063,42.79688,43.73438,42.95313,0,0,0,0,28.2,28.2,21.89474,21.89474,0,0.00259,17.55002,0.05646
7.658,0,0,0,0,0,0,43.29688,42.73438,43.78125,42.95313,0,0,0,0,28.2,28.2,21.89474,21.89474,0,0.00259,17.54129,0.05615
7.66,0,0,0,0,0,0,43.29688,42.73438,43.78125,42.95313,0,0,0,0,28.2,28.2,21.89474,21.89474,0,0.00259,17.53189,0.05583
7.662,0,0,0,0,0,0,43.1875,42.78125,43.67188,43.07813,0,0,0,0,27.96667,27.96667,21.63158,21.63158,0,0.00259,17.52179,0.0555
7.664,0,0,0,0,0,0,43.1875,42.78125,43.67188,43.07813,0,0,0,0,27.96667,27.96667,21.63158,21.63158,0,0.00259,17.51123,0.05517
7.666,0,0,0,0,0,0,43.1875,42.78125,43.67188,43.07813,0,0,0,0,27.96667,27.96667,21.63158,21.63158,0,0.00259,17.49995,0.05483
7.668,0,0,0,0,0,0,43.125,42.73438,43.64063,43.03125,0,0,0,0,27.96667,27.96667,21.63158,21.63158,0,0.00259,17.48813,0.05448
7.67,0,0,0,0,0,0,43.125,42.73438,43.64063,43.03125,0,0,0,0,27.96667,27.96667,21.63158,21.63158,0,0.00259,17.47569,0.05413
7.672,0,0,0,0,0,0,43.14063,42.57813,43.53125,42.89063,0,0,0,0,27.86667,27.86667,21.63158,21.63158,0,0.00264,17.46259,0.05377
7.674,0,0,0,0,0,0,43.14063,42.57813,43.53125,42.89063,0,0,0,0,27.86667,27.86667,21.63158,21.63158,0,0.00264,17.44902,0.0534
7.676,0,0,0,0,0,0,43.14063,42.57813,43.53125,42.89063,0,0,0,0,27.86667,27.86667,21.63158,21.63158,0,0.00264,17.43474,0.05303
7.678,0,0,0,0,0,0,43.20313,42.34375,43.4375,42.70313,0,0,0,0,27.86667,27.86667,21.63158,21.63158,0,0.00264,17.42006,0.05265
7.68,0,0,0,0,0,0,43.20313,42.34375,43.4375,42.70313,0,0,0,0,27.86667,27.86667,21.63158,21.63158,0,0.00264,17.40473,0.05227
7.682,0,0,0,0,0,0,43.29688,42.09375,43.40625,42.59375,0,0,0,0,27.66667,27.66667,21.42105,21.42105,0,0.00264,17.38873,0.05188
7.684,0,0,0,0,0,0,43.29688,42.09375,43.40625,42.59375,0,0,0,0,27.66667,27.66667,21.42105,21.42105,0,0.00264,17.37245,0.05149
7.686,0,0,0,0.00516,0,0,43.29688,42.09375,43.40625,42.59375,0,0,0,0,27.66667,27.66667,21.42105,21.42105,0,0.00264,17.35544,0.05109
7.688,0,0,0,0.00516,0,0,43.4375,42.01563,43.375,42.64063,0,0,0,0,27.66667,27.66667,21.42105,21.42105,0,0.00264,17.33802,0.05069
7.69,0,0,0,0.00516,0,0,43.4375,42.01563,43.375,42.64063,0,0,0,0,27.66667,27.66667,21.42105,21.42105,0,0.00264,17.32004,0.05028
7.692,0,0,0,0.00516,0,0,43.57813,42.15625,43.32813,42.6875,0,0,0,0,27.5,27.5,21.31579,21.31579,0,0.00268,17.3014,0.04987
7.694,0,0,0,0.00516,0,0,43.57813,42.15625,43.32813,42.6875,0,0,0,0,27.5,27.5,21.31579,21.31579,0,0.00268,17.28255,0.04946
7.696,0,0,0,0.01103,0,0,43.57813,42.15625,43.32813,42.6875,0,0,0,0,27.5,27.5,21.31579,21.31579,0,0.00268,17.26294,0.04904
7.698,0,0,0,0.01103,0,0,43.46875,42.26563,43.29688,42.6875,0,0,0,0,27.5,27.5,21.31579,21.31579,0,0.00268,17.24313,0.04862
7.7,0,0,0,0.01103,0,0,43.46875,42.26563,43.29688,42.6875,0,0,0,0,27.5,27.5,21.31579,21.31579,0,0.00268,17.22273,0.0482
7.702,0,0,0,0.01103,0,0,43.21875,42.32813,43.32813,42.625,0,0,0,0,27.26667,27.26667,21.10526,21.10526,0,0.00268,17.20167,0.04776
7.704,0,0,0,0.01103,0,0,43.21875,42.32813,43.32813,42.625,0,0,0,0,27.26667,27.26667,21.10526,21.10526,0,0.00268,17.18055,0.04734
7.706,0,0,0,0.0169,0,0,43.21875,42.32813,43.32813,42.625,0,0,0,0,27.26667,27.26667,21.10526,21.10526,0,0.00268,17.15873,0.04691
7.708,0,0,0,0.0169,0,0,42.90625,42.25,43.23438,42.60938,0,0,0,0,27.26667,27.26667,21.10526,21.10526,0,0.00268,17.13662,0.04647
7.71,0,0,0,0.0169,0,0,42.90625,42.25,43.23438,42.60938,0,0,0,0,27.26667,27.26667,21.10526,21.10526,0,0.00268,17.11405,0.04604
7.712,0,0,0,0.0169,0,0,42.67188,42.125,43.17188,42.53125,0,0,0,0,27.1,27.1,20.94737,20.94737,0,0.00273,17.09096,0.0456
7.714,0,0,0,0.0169,0,0,42.67188,42.125,43.17188,42.53125,0,0,0,0,27.1,27.1,20.94737,20.94737,0,0.00273,17.0677,0.04516
7.716,0,0,0,0.02663,0,0,42.67188,42.125,43.17188,42.53125,0,0,0,0,27.1,27.1,20.94737,20.94737,0,0.00273,17.04382,0.04472
7.718,0,0,0,0.02663,0,0,42.5,42.10938,42.98438,42.46875,0,0,0,0,27.1,27.1,20.94737,20.94737,0,0.00273,17.01982,0.04428
7.72,0,0,0,0.02663,0,0,42.5,42.10938,42.98438,42.46875,0,0,0,0,27.1,27.1,20.94737,20.94737,0,0.00273,16.99536,0.04384
7.722,0,0,0,0.02663,0,0,42.5625,42.04688,42.875,42.35938,0,0,0,0,26.9,26.9,20.84211,20.84211,0,0.00273,16.97033,0.0434
7.724,0,0,0,0.02663,0,0,42.5625,42.04688,42.875,42.35938,0,0,0,0,26.9,26.9,20.84211,20.84211,0,0.00273,16.94538,0.04296
7.726,0,0,0,0.02666,0,0,42.5625,42.04688,42.875,42.35938,0,0,0,0,26.9,26.9,20.84211,20.84211,0,0.00273,16.91983,0.04252
7.728,0,0,0,0.02666,0,0,42.625,41.9375,42.875,42.29688,0,0,0,0,26.9,26.9,20.84211,20.84211,0,0.00273,16.89415,0.04208
7.73,0,0,0,0.02666,0,0,42.625,41.9375,42.875,42.29688,0,0,0,0,26.9,26.9,20.84211,20.84211,0,0.00273,16.86808,0.04164
7.732,0,0,0,0.02666,0,0,42.67188,41.90625,42.92188,42.26563,0,0,0,0,26.76667,26.76667,20.78947,20.78947,0,0.00278,16.84161,0.0412
7.734,0,0,0,0.02666,0,0,42.67188,41.90625,42.92188,42.26563,0,0,0,0,26.76667,26.76667,20.78947,20.78947,0,0.00278,16.81508,0.04077
7.736,0,0,0,0.03252,0,0,42.67188,41.90625,42.92188,42.26563,0,0,0,0,26.76667,26.76667,20.78947,20.78947,0,0.00278,16.78804,0.04033
7.738,0,0,0,0.03252,0,0,42.625,41.84375,42.92188,42.17188,0,0,0,0,26.76667,26.76667,20.78947,20.78947,0,0.00278,16.76105,0.0399
7.74,0,0,0,0.03252,0,0,42.625,41.84375,42.92188,42.17188,0,0,0,0,26.76667,26.76667,20.78947,20.78947,0,0.00278,16.73368,0.03947
7.742,0,0,0,0.03252,0,0,42.57813,41.84375,42.875,41.95313,0,0,0,0,26.63333,26.63333,20.68421,20.68421,0,0.00278,16.70584,0.03904
7.744,0,0,0,0.03252,0,0,42.57813,41.84375,42.875,41.95313,0,0,0,0,26.63333,26.63333,20.68421,20.68421,0,0.00278,16.67824,0.03861
7.746,0,0,0,0.04228,0,0,42.57813,41.84375,42.875,41.95313,0,0,0,0,26.63333,26.63333,20.68421,20.68421,0,0.00278,16.65015,0.03819
7.748,0,0,0,0.04228,0,0,42.64063,41.89063,42.75,41.76563,0,0,0,0,26.63333,26.63333,20.68421,20.68421,0,0.00278,16.62203,0.03777
7.75,0,0,0,0.04228,0,0,42.64063,41.89063,42.75,41.76563,0,0,0,0,26.63333,26.63333,20.68421,20.68421,0,0.00278,16.59365,0.03735
7.752,0,0,0,0.04228,0,0,42.65625,41.875,42.5625,42.1875,0,0,0,0,26.46667,26.46667,20.52632,20.52632,0,0.00283,16.565,0.03694
7.754,0,0,0,0.04228,0,0,42.65625,41.875,42.5625,42.1875,0,0,0,0,26.46667,26.46667,20.52632,20.52632,0,0.00283,16.53641,0.03653
7.756,0,0,0,0.04426,0.00959,0,42.65625,41.875,42.5625,42.1875,0,0,0,0,26.46667,26.46667,20.52632,20.52632,0,0.00283,16.50746,0.03612
7.758,0,0,0,0.04426,0.00959,0,42.53125,41.6875,42.4375,42.42188,0,0,0,0,26.46667,26.46667,20.52632,20.52632,0,0.00283,16.47862,0.03573
7.76,0,0,0,0.04426,0.00959,0,42.53125,41.6875,42.4375,42.42188,0,0,0,0,26.46667,26.46667,20.52632,20.52632,0,0.00283,16.44956,0.03533
7.762,0,0,0,0.04426,0.00959,0,42.35938,41.54688,42.34375,41.9375,0,0,0,0,26.3,26.3,20.36842,20.36842,0,0.00283,16.42011,0.03493
7.764,0,0,0,0.04426,0.00959,0,42.35938,41.54688,42.34375,41.9375,0,0,0,0,26.3,26.3,20.36842,20.36842,0,0.00283,16.3911,0.03455
7.766,0,0,0,0.05205,0,0,42.35938,41.54688,42.34375,41.9375,0,0,0,0,26.3,26.3,20.36842,20.36842,0,0.00283,16.36163,0.03417
7.768,0,0,0,0.05205,0,0,42.45313,41.4375,42.40625,41.375,0,0,0,0,26.3,26.3,20.36842,20.36842,0,0.00283,16.33229,0.03379
7.77,0,0,0,0.05205,0,0,42.45313,41.4375,42.40625,41.375,0,0,0,0,26.3,26.3,20.36842,20.36842,0,0.00283,16.30281,0.03342
7.772,0,0,0,0.05205,0,0,42.35938,41.35938,42.67188,41.28125,0,0,0,0,26.13333,26.13333,20.26316,20.26316,0,0.00288,16.27314,0.03306
7.774,0,0,0,0.05205,0,0,42.35938,41.35938,42.67188,41.28125,0,0,0,0,26.13333,26.13333,20.26316,20.26316,0,0.00288,16.24371,0.0327
7.776,0,0,0,0.05596,0,0,42.35938,41.35938,42.67188,41.28125,0,0,0,0,26.13333,26.13333,20.26316,20.26316,0,0.00288,16.21395,0.03235
7.778,0,0,0,0.05596,0,0,42.09375,41.28125,42.98438,41.73438,0,0,0,0,26.13333,26.13333,20.26316,20.26316,0,0.00288,16.18451,0.032
7.78,0,0,0,0.05596,0,0,42.09375,41.28125,42.98438,41.73438,0,0,0,0,26.13333,26.13333,20.26316,20.26316,0,0.00288,16.1549,0.03166
7.782,0,0,0,0.05596,0,0,41.90625,41.32813,42.92188,41.98438,0,0,0,0,25.96667,25.96667,20.10526,20.10526,0,0.00288,16.12498,0.03133
7.784,0,0,0,0.05596,0,0,41.90625,41.32813,42.92188,41.98438,0,0,0,0,25.96667,25.96667,20.10526,20.10526,0,0.00288,16.09572,0.03101
7.786,0,0,0,0.05989,0,0,41.90625,41.32813,42.92188,41.98438,0,0,0,0,25.96667,25.96667,20.10526,20.10526,0,0.00288,16.06608,0.03069
7.788,0,0,0,0.05989,0,0,41.9375,41.48438,42.42188,41.8125,0,0,0,0,25.96667,25.96667,20.10526,20.10526,0,0.00288,16.03666,0.03038
