time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
8.208,0,2.89757,2.89757,0,0.01649,0.2674,29.20313,30.57813,29.125,30.5,0,0,0,0,0,0,0,0,0.08873,0,10.74732,0.1383
8.21,0,2.89757,2.89757,0,0.01649,0.2674,29.1875,30.46875,29.26563,30.53125,0,0,0,0,0,0,0,0,0.08889,0,10.7467,0.13862
8.212,0,2.89757,2.89757,0,0.01649,0.2674,29.1875,30.46875,29.26563,30.53125,0,0,0,0,0,0,0,0,0.08906,0,10.74609,0.13894
8.214,0,2.89757,2.89757,0,0.01649,0.2674,29.1875,30.46875,29.26563,30.53125,0,0,0,0,0,0,0,0,0.08922,0,10.74548,0.13926
8.216,0,3.26206,3.26206,0,0.01457,0.26939,29.1875,30.5,29.28125,30.5,0,0,0,0,0,0,0,0,0.08939,0,10.74488,0.13958
8.218,0,3.26206,3.26206,0,0.01457,0.26939,29.1875,30.5,29.28125,30.5,0,0,0,0,0,0,0,0,0.08955,0,10.74429,0.1399
8.22,0,3.26206,3.26206,0,0.01457,0.26939,29.1875,30.5,29.15625,30.35938,0,0,0,0,0,0,0,0,0.0897,0,10.7437,0.14023
8.222,0,3.26206,3.26206,0,0.01457,0.26939,29.1875,30.5,29.15625,30.35938,0,0,0,0,0,0,0,0,0.08987,0,10.74312,0.14055
8.224,0,3.26206,3.26206,0,0.01457,0.26939,29.1875,30.5,29.15625,30.35938,0,0,0,0,0,0,0,0,0.09001,0,10.74254,0.14088
8.226,0.02999,3.1451,3.1451,0,0.00676,0.26951,29.14063,30.53125,28.96875,30.375,0,0,0,0,0,0,0,0,0.09017,0,10.74197,0.14121
8.228,0.02999,3.1451,3.1451,0,0.00676,0.26951,29.14063,30.53125,28.96875,30.375,0,0,0,0,0,0,0,0,0.09031,0,10.74141,0.14153
8.23,0.02999,3.1451,3.1451,0,0.00676,0.26951,29.10938,30.5625,28.96875,30.46875,0,0,0,0,0,0,0,0,0.09047,0,10.74086,0.14186
8.232,0.02999,3.1451,3.1451,0,0.00676,0.26951,29.10938,30.5625,28.96875,30.46875,0,0,0,0,0,0,0,0,0.09062,0,10.74031,0.14219
8.234,0.02999,3.1451,3.1451,0,0.00676,0.26951,29.10938,30.5625,28.96875,30.46875,0,0,0,0,0,0,0,0,0.09077,0,10.73976,0.14252
8.236,0.03222,3.05474,3.05474,0,0.01269,0.27333,29.15625,30.5625,29.03125,30.5,0,0,0,0,0,0,0,0,0.09093,0,10.73922,0.14286
8.238,0.03222,3.05474,3.05474,0,0.01269,0.27333,29.15625,30.5625,29.03125,30.5,0,0,0,0,0,0,0,0,0.09108,0,10.7387,0.14319
8.24,0.03222,3.05474,3.05474,0,0.01269,0.27333,29.15625,30.46875,29.125,30.45313,0,0,0,0,0,0,0,0,0.09124,0,10.73817,0.14353
8.242,0.03222,3.05474,3.05474,0,0.01269,0.27333,29.15625,30.46875,29.125,30.45313,0,0,0,0,0,0,0,0,0.0914,0,10.73766,0.14387
8.244,0.03222,3.05474,3.05474,0,0.01269,0.27333,29.15625,30.46875,29.125,30.45313,0,0,0,0,0,0,0,0,0.09156,0,10.73715,0.14421
8.246,0,3.47187,3.47187,0,0.00885,0.2773,29.15625,30.48438,29.23438,30.46875,0,0,0,0,0,0,0,0,0.09173,0,10.73664,0.14456
8.248,0,3.47187,3.47187,0,0.00885,0.2773,29.15625,30.48438,29.23438,30.46875,0,0,0,0,0,0,0,0,0.09189,0,10.73615,0.1449
8.25,0,3.47187,3.47187,0,0.00885,0.2773,29.125,30.42188,29.26563,30.5,0,0,0,0,0,0,0,0,0.09205,0,10.73566,0.14525
8.252,0,3.47187,3.47187,0,0.00885,0.2773,29.125,30.42188,29.26563,30.5,0,0,0,0,0,0,0,0,0.09221,0,10.73517,0.1456
8.254,0,3.47187,3.47187,0,0.00885,0.2773,29.125,30.42188,29.26563,30.5,0,0,0,0,0,0,0,0,0.09237,0,10.73469,0.14595
8.256,0,3.17469,3.17469,0,0.00495,0.27736,29.1875,30.46875,29.21875,30.5625,0,0,0.34227,0.34227,0,0,0,0,0.09253,0,10.73422,0.1463
8.258,0,3.17469,3.17469,0,0.00495,0.27736,29.1875,30.46875,29.21875,30.5625,0,0,0.34227,0.34227,0,0,0,0,0.0927,0,10.73376,0.14666
8.26,0,3.17469,3.17469,0,0.00495,0.27736,29.1875,30.51563,29.10938,30.54688,0,0,0.34227,0.34227,0,0,0,0,0.09287,0,10.7333,0.14701
8.262,0,3.17469,3.17469,0,0.00495,0.27736,29.1875,30.51563,29.10938,30.54688,0,0,0.34227,0.34227,0,0,0,0,0.09305,0,10.73285,0.14737
8.264,0,3.17469,3.17469,0,0.00495,0.27736,29.1875,30.51563,29.10938,30.54688,0,0,0.34227,0.34227,0,0,0,0,0.09323,0,10.7324,0.14774
8.266,0,3.19526,3.19526,0,0.01283,0.28114,29.15625,30.54688,29.09375,30.5,0,0,1.08386,1.08386,0,0,0,0,0.09341,0,10.73196,0.1481
8.268,0,3.19526,3.19526,0,0.01283,0.28114,29.15625,30.54688,29.09375,30.5,0,0,1.08386,1.08386,0,0,0,0,0.09359,0,10.73153,0.14847
8.27,0,3.19526,3.19526,0,0.01283,0.28114,29.17188,30.48438,29.17188,30.42188,0,0,1.08386,1.08386,0,0,0,0,0.09377,0,10.7311,0.14884
8.272,0,3.19526,3.19526,0,0.01283,0.28114,29.17188,30.48438,29.17188,30.42188,0,0,1.08386,1.08386,0,0,0,0,0.09396,0,10.73068,0.14921
8.274,0,3.19526,3.19526,0,0.01283,0.28114,29.17188,30.48438,29.17188,30.42188,0,0,1.08386,1.08386,0,0,0,0,0.09415,0,10.73027,0.14959
8.276,0,3.38235,3.38235,0,0.00896,0.28317,29.17188,30.42188,29.20313,30.51563,0,0,1.31204,1.31204,0,0,0,0,0.09434,0,10.72986,0.14997
8.278,0,3.38235,3.38235,0,0.00896,0.28317,29.17188,30.42188,29.20313,30.51563,0,0,1.31204,1.31204,0,0,0,0,0.09453,0,10.72946,0.15034
8.28,0,3.38235,3.38235,0,0.00896,0.28317,29.10938,30.46875,29.25,30.67188,0,0,1.31204,1.31204,0,0,0,0,0.09471,0,10.72906,0.15073
8.282,0,3.38235,3.38235,0,0.00896,0.28317,29.10938,30.46875,29.25,30.67188,0,0,1.31204,1.31204,0,0,0,0,0.09489,0,10.72868,0.15111
8.284,0,3.38235,3.38235,0,0.00896,0.28317,29.10938,30.46875,29.25,30.67188,0,0,1.31204,1.31204,0,0,0,0,0.09507,0,10.72829,0.1515
8.286,0,3.18723,3.18723,0,0.0129,0.28506,29.07813,30.48438,29.21875,30.65625,0,0,2.16771,2.16771,0,0,0,0,0.09524,0,10.72791,0.1519
8.288,0,3.18723,3.18723,0,0.0129,0.28506,29.07813,30.48438,29.21875,30.65625,0,0,2.16771,2.16771,0,0,0,0,0.09542,0,10.72755,0.15229
8.29,0,3.18723,3.18723,0,0.0129,0.28506,29.07813,30.45313,29.21875,30.54688,0,0,2.16771,2.16771,0,0,0,0,0.0956,0,10.72718,0.15269
8.292,0,3.18723,3.18723,0,0.0129,0.28506,29.07813,30.45313,29.21875,30.54688,0,0,2.16771,2.16771,0,0,0,0,0.09578,0,10.72682,0.15309
8.294,0,3.18723,3.18723,0,0.0129,0.28506,29.07813,30.45313,29.21875,30.54688,0,0,2.16771,2.16771,0,0,0,0,0.09597,0,10.72647,0.15349
8.296,0,3.31611,3.31611,0,0.01684,0.28695,29.04688,30.39063,29.125,30.53125,0,0,1.59726,1.59726,0,0,0,0,0.09616,0,10.72612,0.1539
8.298,0,3.31611,3.31611,0,0.01684,0.28695,29.04688,30.39063,29.125,30.53125,0,0,1.59726,1.59726,0,0,0,0,0.09635,0,10.72578,0.15431
8.3,0,3.31611,3.31611,0,0.01684,0.28695,29.04688,30.45313,29.07813,30.625,0,0,1.59726,1.59726,0,0,0,0,0.09654,0,10.72544,0.15473
8.302,0,3.31611,3.31611,0,0.01684,0.28695,29.04688,30.45313,29.07813,30.625,0,0,1.59726,1.59726,0,0,0,0,0.09673,0,10.72512,0.15514
8.304,0,3.31611,3.31611,0,0.01684,0.28695,29.04688,30.45313,29.07813,30.625,0,0,1.59726,1.59726,0,0,0,0,0.09692,0,10.72479,0.15556
8.306,0,3.49644,3.49644,0,0.01492,0.28893,29.0625,30.5625,29.0625,30.65625,0,0,1.59726,1.59726,0,0,0,0,0.09711,0,10.72447,0.15599
8.308,0,3.49644,3.49644,0,0.01492,0.28893,29.0625,30.5625,29.0625,30.65625,0,0,1.59726,1.59726,0,0,0,0,0.09729,0,10.72417,0.15641
8.31,0,3.49644,3.49644,0,0.01492,0.28893,29.09375,30.53125,29.07813,30.57813,0,0,1.59726,1.59726,0,0,0,0,0.09748,0,10.72386,0.15684
8.312,0,3.49644,3.49644,0,0.01492,0.28893,29.09375,30.53125,29.07813,30.57813,0,0,1.59726,1.59726,0,0,0,0,0.09767,0,10.72356,0.15728
8.314,0,3.49644,3.49644,0,0.01492,0.28893,29.09375,30.53125,29.07813,30.57813,0,0,1.59726,1.59726,0,0,0,0,0.09787,0,10.72326,0.15771
8.316,0.02837,3.37507,3.37507,0,0.013,0.29092,29.125,30.54688,29.09375,30.57813,0,0,1.31204,1.31204,0,0,0,0,0.09807,0,10.72297,0.15816
8.318,0.02837,3.37507,3.37507,0,0.013,0.29092,29.125,30.54688,29.09375,30.57813,0,0,1.31204,1.31204,0,0,0,0,0.09828,0,10.72269,0.1586
8.32,0.02837,3.37507,3.37507,0,0.013,0.29092,29.09375,30.48438,29.10938,30.5625,0,0,1.31204,1.31204,0,0,0,0,0.09849,0,10.72241,0.15905
8.322,0.02837,3.37507,3.37507,0,0.013,0.29092,29.09375,30.48438,29.10938,30.5625,0,0,1.31204,1.31204,0,0,0,0,0.09872,0,10.72214,0.1595
8.324,0.02837,3.37507,3.37507,0,0.013,0.29092,29.09375,30.48438,29.10938,30.5625,0,0,1.31204,1.31204,0,0,0,0,0.09895,0,10.72187,0.15995
8.326,0.14875,3.35141,3.35141,0,0.01694,0.29282,29.03125,30.42188,29.14063,30.5625,0,0,2.62407,2.62407,0,0,0,0,0.09917,0,10.72161,0.16041
8.328,0.14875,3.35141,3.35141,0,0.01694,0.29282,29.03125,30.42188,29.14063,30.5625,0,0,2.62407,2.62407,0,0,0,0,0.09939,0,10.72135,0.16087
8.33,0.14875,3.35141,3.35141,0,0.01694,0.29282,28.98438,30.42188,29.125,30.59375,0,0,2.62407,2.62407,0,0,0,0,0.09961,0,10.7211,0.16134
8.332,0.14875,3.35141,3.35141,0,0.01694,0.29282,28.98438,30.42188,29.125,30.59375,0,0,2.62407,2.62407,0,0,0,0,0.09981,0,10.72086,0.16181
8.334,0.14875,3.35141,3.35141,0,0.01694,0.29282,28.98438,30.42188,29.125,30.59375,0,0,2.62407,2.62407,0,0,0,0,0.10002,0,10.72061,0.16228
8.336,0.13975,3.46042,3.46042,0,0.01893,0.29473,29.0625,30.46875,29.04688,30.51563,0,0,4.33542,4.33542,0,0,0,0,0.10022,0,10.72038,0.16276
8.338,0.13975,3.46042,3.46042,0,0.01893,0.29473,29.0625,30.46875,29.04688,30.51563,0,0,4.33542,4.33542,0,0,0,0,0.10042,0,10.72015,0.16324
8.34,0.13975,3.46042,3.46042,0,0.01893,0.29473,29.07813,30.46875,29.01563,30.46875,0,0,4.33542,4.33542,0,0,0,0,0.10062,0,10.71992,0.16372
8.342,0.13975,3.46042,3.46042,0,0.01893,0.29473,29.07813,30.46875,29.01563,30.46875,0,0,4.33542,4.33542,0,0,0,0,0.10082,0,10.7197,0.16421
8.344,0.13975,3.46042,3.46042,0,0.01893,0.29473,29.07813,30.46875,29.01563,30.46875,0,0,4.33542,4.33542,0,0,0,0,0.10102,0,10.71948,0.1647
8.346,0.09582,3.28043,3.28043,0,0.02092,0.29664,29.03125,30.5,28.96875,30.46875,0,0,5.36224,5.36224,0,0,0,0,0.10121,0,10.71927,0.1652
8.348,0.09582,3.28043,3.28043,0,0.02092,0.29664,29.03125,30.5,28.96875,30.46875,0,0,5.36224,5.36224,0,0,0,0,0.10141,0,10.71906,0.16569
8.35,0.09582,3.28043,3.28043,0,0.02092,0.29664,29.03125,30.54688,29.09375,30.45313,0,0,5.36224,5.36224,0,0,0,0,0.10162,0,10.71886,0.1662
8.352,0.09582,3.28043,3.28043,0,0.02092,0.29664,29.03125,30.54688,29.09375,30.45313,0,0,5.36224,5.36224,0,0,0,0,0.10182,0,10.71866,0.1667
8.354,0.09582,3.28043,3.28043,0,0.02092,0.29664,29.03125,30.54688,29.09375,30.45313,0,0,5.36224,5.36224,0,0,0,0,0.10202,0,10.71847,0.16721
8.356,0.05543,3.42967,3.42967,0,0.0249,0.30048,29.04688,30.625,29.14063,30.48438,0,0,5.87564,5.87564,0,0,0,0,0.10223,0,10.71828,0.16773
8.358,0.05543,3.42967,3.42967,0,0.0249,0.30048,29.04688,30.625,29.14063,30.48438,0,0,5.87564,5.87564,0,0,0,0,0.10244,0,10.71809,0.16825
8.36,0.05543,3.42967,3.42967,0,0.0249,0.30048,29.07813,30.54688,29.10938,30.51563,0,0,5.87564,5.87564,0,0,0,0,0.10266,0,10.71791,0.16877
8.362,0.05543,3.42967,3.42967,0,0.0249,0.30048,29.07813,30.54688,29.10938,30.51563,0,0,5.87564,5.87564,0,0,0,0,0.10287,0,10.71773,0.16929
8.364,0.05543,3.42967,3.42967,0,0.0249,0.30048,29.07813,30.54688,29.10938,30.51563,0,0,5.87564,5.87564,0,0,0,0,0.10309,0,10.71756,0.16982
8.366,0,3.56641,3.56641,0,0.02301,0.30441,29.07813,30.5,29.09375,30.48438,0,0,5.87564,5.87564,0,0,0,0,0.10331,0,10.71739,0.17036
8.368,0,3.56641,3.56641,0,0.02301,0.30441,29.07813,30.5,29.09375,30.48438,0,0,5.87564,5.87564,0,0,0,0,0.10354,0,10.71723,0.17089
8.37,0,3.56641,3.56641,0,0.02301,0.30441,29.07813,30.5625,29.03125,30.46875,0,0,5.87564,5.87564,0,0,0,0,0.10377,0,10.71707,0.17143
8.372,0,3.56641,3.56641,0,0.02301,0.30441,29.07813,30.5625,29.03125,30.46875,0,0,5.87564,5.87564,0,0,0,0,0.10401,0,10.71691,0.17197
8.374,0,3.56641,3.56641,0,0.02301,0.30441,29.07813,30.5625,29.03125,30.46875,0,0,5.87564,5.87564,0,0,0,0,0.10424,0,10.71676,0.17252
8.376,0.05013,3.36404,3.36404,0,0.02496,0.30437,29.04688,30.625,28.96875,30.46875,0,0,6.61723,6.61723,0,0,0,0,0.10446,0,10.71661,0.17307
8.378,0.05013,3.36404,3.36404,0,0.02496,0.30437,29.04688,30.625,28.96875,30.46875,0,0,6.61723,6.61723,0,0,0,0,0.10468,0,10.71647,0.17362
8.38,0.05013,3.36404,3.36404,0,0.02496,0.30437,29,30.71875,29.01563,30.5,0,0,6.61723,6.61723,0,0,0,0,0.10491,0,10.71633,0.17418
8.382,0.05013,3.36404,3.36404,0,0.02496,0.30437,29,30.71875,29.01563,30.5,0,0,6.61723,6.61723,0,0,0,0,0.10514,0,10.71619,0.17474
8.384,0.05013,3.36404,3.36404,0,0.02496,0.30437,29,30.71875,29.01563,30.5,0,0,6.61723,6.61723,0,0,0,0,0.10536,0,10.71606,0.1753
8.386,0.08771,3.55108,3.55108,0,0.02507,0.31023,28.98438,30.76563,29.09375,30.54688,0,0,7.35881,7.35881,0,0,0,0,0.1056,0,10.71593,0.17588
8.388,0.08771,3.55108,3.55108,0,0.02507,0.31023,28.98438,30.76563,29.09375,30.54688,0,0,7.35881,7.35881,0,0,0,0,0.10584,0,10.7158,0.17644
8.39,0.08771,3.55108,3.55108,0,0.02507,0.31023,28.96875,30.60938,29.10938,30.54688,0,0,7.35881,7.35881,0,0,0,0,0.10608,0,10.71568,0.17702
8.392,0.08771,3.55108,3.55108,0,0.02507,0.31023,28.96875,30.60938,29.10938,30.54688,0,0,7.35881,7.35881,0,0,0,0,0.10633,0,10.71556,0.17759
8.394,0.08771,3.55108,3.55108,0,0.02507,0.31023,28.96875,30.60938,29.10938,30.54688,0,0,7.35881,7.35881,0,0,0,0,0.10657,0,10.71544,0.17817
8.396,0.04127,3.52778,3.52778,0,0.01921,0.31034,28.96875,30.51563,29.01563,30.53125,0,0,7.07359,7.07359,0,0,0,0,0.10682,0,10.71533,0.17876
8.398,0.04127,3.52778,3.52778,0,0.01921,0.31034,28.96875,30.51563,29.01563,30.53125,0,0,7.07359,7.07359,0,0,0,0,0.10706,0,10.71522,0.17934
8.4,0.04127,3.52778,3.52778,0,0.01921,0.31034,29,30.5625,28.92188,30.5,0,0,7.07359,7.07359,0,0,0,0,0.1073,0,10.71511,0.17994
8.402,0.04127,3.52778,3.52778,0,0.01921,0.31034,29,30.5625,28.92188,30.5,0,0,7.07359,7.07359,0,0,0,0,0.10755,0,10.715,0.18053
8.404,0.04127,3.52778,3.52778,0,0.01921,0.31034,29,30.5625,28.92188,30.5,0,0,7.07359,7.07359,0,0,0,0,0.10779,0,10.7149,0.18112
8.406,0.03247,3.62123,3.62123,0,0.01928,0.31424,29,30.625,28.96875,30.46875,0,0,7.35881,7.35881,0,0,0,0,0.10803,0,10.7148,0.18174
8.408,0.03247,3.62123,3.62123,0,0.01928,0.31424,29,30.625,28.96875,30.46875,0,0,7.35881,7.35881,0,0,0,0,0.10827,0,10.7147,0.18232
8.41,0.03247,3.62123,3.62123,0,0.01928,0.31424,29,30.625,29.03125,30.45313,0,0,7.35881,7.35881,0,0,0,0,0.10851,0,10.71461,0.18293
8.412,0.03247,3.62123,3.62123,0,0.01928,0.31424,29,30.625,29.03125,30.45313,0,0,7.35881,7.35881,0,0,0,0,0.10875,0,10.71452,0.18354
8.414,0.03247,3.62123,3.62123,0,0.01928,0.31424,29,30.625,29.03125,30.45313,0,0,7.35881,7.35881,0,0,0,0,0.10899,0,10.71443,0.18415
8.416,0.10103,3.73517,3.73517,0,0.0115,0.31632,28.98438,30.57813,29.03125,30.4375,0,0,7.92926,7.92926,0,0,0,0,0.10922,0,10.71434,0.18476
8.418,0.10103,3.73517,3.73517,0,0.0115,0.31632,28.98438,30.57813,29.03125,30.4375,0,0,7.92926,7.92926,0,0,0,0,0.10946,0,10.71426,0.18537
8.42,0.10103,3.73517,3.73517,0,0.0115,0.31632,28.96875,30.60938,28.96875,30.45313,0,0,7.92926,7.92926,0,0,0,0,0.1097,0,10.71418,0.18599
8.422,0.10103,3.73517,3.73517,0,0.0115,0.31632,28.96875,30.60938,28.96875,30.45313,0,0,7.92926,7.92926,0,0,0,0,0.10994,0,10.7141,0.18661
8.424,0.10103,3.73517,3.73517,0,0.0115,0.31632,28.96875,30.60938,28.96875,30.45313,0,0,7.92926,7.92926,0,0,0,0,0.11018,0,10.71402,0.18723
8.426,0.05668,3.53943,3.53943,0,0.01157,0.32022,28.98438,30.54688,28.96875,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11042,0,10.71394,0.18787
8.428,0.05668,3.53943,3.53943,0,0.01157,0.32022,28.98438,30.54688,28.96875,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11067,0,10.71387,0.18849
8.43,0.05668,3.53943,3.53943,0,0.01157,0.32022,29.03125,30.625,28.98438,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11091,0,10.7138,0.18912
8.432,0.05668,3.53943,3.53943,0,0.01157,0.32022,29.03125,30.625,28.98438,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11117,0,10.71372,0.18975
8.434,0.05668,3.53943,3.53943,0,0.01157,0.32022,29.03125,30.625,28.98438,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11142,0,10.71366,0.19038
8.436,0.08464,3.80404,3.80404,0,0.01356,0.32213,29.03125,30.54688,28.96875,30.51563,0,0,8.1004,8.1004,0,0,0,0,0.11168,0,10.71359,0.19102
8.438,0.08464,3.80404,3.80404,0,0.01356,0.32213,29.03125,30.54688,28.96875,30.51563,0,0,8.1004,8.1004,0,0,0,0,0.11193,0,10.71352,0.19165
8.44,0.08464,3.80404,3.80404,0,0.01356,0.32213,29,30.5,28.95313,30.45313,0,0,8.1004,8.1004,0,0,0,0,0.11218,0,10.71346,0.19229
8.442,0.08464,3.80404,3.80404,0,0.01356,0.32213,29,30.5,28.95313,30.45313,0,0,8.1004,8.1004,0,0,0,0,0.11245,0,10.7134,0.19293
8.444,0.08464,3.80404,3.80404,0,0.01356,0.32213,29,30.5,28.95313,30.45313,0,0,8.1004,8.1004,0,0,0,0,0.11271,0,10.71333,0.19357
8.446,0.04432,3.81658,3.81658,0,0.00582,0.32617,28.9375,30.42188,28.875,30.45313,0,0,8.1004,8.1004,0,0,0,0,0.11298,0,10.71327,0.19422
8.448,0.04432,3.81658,3.81658,0,0.00582,0.32617,28.9375,30.42188,28.875,30.45313,0,0,8.1004,8.1004,0,0,0,0,0.11325,0,10.71321,0.19486
8.45,0.04432,3.81658,3.81658,0,0.00582,0.32617,29.01563,30.51563,28.85938,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11352,0,10.71315,0.1955
8.452,0.04432,3.81658,3.81658,0,0.00582,0.32617,29.01563,30.51563,28.85938,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11379,0,10.7131,0.19615
8.454,0.04432,3.81658,3.81658,0,0.00582,0.32617,29.01563,30.51563,28.85938,30.54688,0,0,8.1004,8.1004,0,0,0,0,0.11406,0,10.71304,0.1968
8.456,0.09768,3.7705,3.7705,0,0.00976,0.32804,28.98438,30.57813,28.90625,30.5625,0,0,8.6138,8.6138,0,0,0,0,0.11433,0,10.71298,0.19745
8.458,0.09768,3.7705,3.7705,0,0.00976,0.32804,28.98438,30.57813,28.90625,30.5625,0,0,8.6138,8.6138,0,0,0,0,0.11459,0,10.71293,0.1981
8.46,0.09768,3.7705,3.7705,0,0.00976,0.32804,28.96875,30.59375,28.92188,30.57813,0,0,8.6138,8.6138,0,0,0,0,0.11486,0,10.71288,0.19875
8.462,0.09768,3.7705,3.7705,0,0.00976,0.32804,28.96875,30.59375,28.92188,30.57813,0,0,8.6138,8.6138,0,0,0,0,0.11513,0,10.71282,0.1994
8.464,0.09768,3.7705,3.7705,0,0.00976,0.32804,28.96875,30.59375,28.92188,30.57813,0,0,8.6138,8.6138,0,0,0,0,0.1154,0,10.71277,0.20005
8.466,0.04431,3.99626,3.99626,0,0.00788,0.33198,28.90625,30.57813,28.96875,30.57813,0,0,8.38562,8.38562,0,0,0,0,0.11568,0,10.71271,0.20071
8.468,0.04431,3.99626,3.99626,0,0.00788,0.33198,28.90625,30.57813,28.96875,30.57813,0,0,8.38562,8.38562,0,0,0,0,0.11595,0,10.71266,0.20136
8.47,0.04431,3.99626,3.99626,0,0.00788,0.33198,28.875,30.51563,29,30.57813,0,0,8.38562,8.38562,0,0,0,0,0.11624,0,10.71261,0.20201
8.472,0.04431,3.99626,3.99626,0,0.00788,0.33198,28.875,30.51563,29,30.57813,0,0,8.38562,8.38562,0,0,0,0,0.11651,0,10.71256,0.20266
8.474,0.04431,3.99626,3.99626,0,0.00788,0.33198,28.875,30.51563,29,30.57813,0,0,8.38562,8.38562,0,0,0,0,0.11678,0,10.7125,0.20332
8.476,0,3.94171,3.94171,0,0.00596,0.33396,28.89063,30.42188,29.03125,30.53125,0,0,8.38562,8.38562,0,0,0,0,0.11706,0,10.71245,0.20397
8.478,0,3.94171,3.94171,0,0.00596,0.33396,28.89063,30.42188,29.03125,30.53125,0,0,8.38562,8.38562,0,0,0,0,0.11732,0,10.7124,0.20462
8.48,0,3.94171,3.94171,0,0.00596,0.33396,28.9375,30.375,28.98438,30.53125,0,0,8.38562,8.38562,0,0,0,0,0.1176,0,10.71235,0.20528
8.482,0,3.94171,3.94171,0,0.00596,0.33396,28.9375,30.375,28.98438,30.53125,0,0,8.38562,8.38562,0,0,0,0,0.11788,0,10.71229,0.20593
8.484,0,3.94171,3.94171,0,0.00596,0.33396,28.9375,30.375,28.98438,30.53125,0,0,8.38562,8.38562,0,0,0,0,0.11814,0,10.71224,0.20658
8.486,0.06789,3.90916,3.90916,0,0.00798,0.33783,28.96875,30.48438,28.92188,30.59375,0,0,8.1004,8.1004,0,0,0,0,0.11842,0,10.71219,0.20724
8.488,0.06789,3.90916,3.90916,0,0.00798,0.33783,28.96875,30.48438,28.92188,30.59375,0,0,8.1004,8.1004,0,0,0,0,0.11869,0,10.71213,0.20788
8.49,0.06789,3.90916,3.90916,0,0.00798,0.33783,28.95313,30.54688,28.90625,30.57813,0,0,8.1004,8.1004,0,0,0,0,0.11895,0,10.71208,0.20853
8.492,0.06789,3.90916,3.90916,0,0.00798,0.33783,28.95313,30.54688,28.90625,30.57813,0,0,8.1004,8.1004,0,0,0,0,0.11921,0,10.71202,0.20918
8.494,0.06789,3.90916,3.90916,0,0.00798,0.33783,28.95313,30.54688,28.90625,30.57813,0,0,8.1004,8.1004,0,0,0,0,0.11948,0,10.71197,0.20983
8.496,0.05191,4.06921,4.06921,0,0.01391,0.34163,28.92188,30.53125,28.96875,30.57813,0,0,8.1004,8.1004,0,0,0,0,0.11975,0,10.71191,0.21048
8.498,0.05191,4.06921,4.06921,0,0.01391,0.34163,28.92188,30.53125,28.96875,30.57813,0,0,8.1004,8.1004,0,0,0,0,0.12001,0,10.71185,0.21112
8.5,0.05191,4.06921,4.06921,0,0.01391,0.34163,28.85938,30.5,29.01563,30.59375,0,0,8.1004,8.1004,0,0,0,0,0.12028,0,10.71179,0.21177
8.502,0.05191,4.06921,4.06921,0,0.01391,0.34163,28.85938,30.5,29.01563,30.59375,0,0,8.1004,8.1004,0,0,0,0,0.12056,0,10.71173,0.21241
8.504,0.05191,4.06921,4.06921,0,0.01391,0.34163,28.85938,30.5,29.01563,30.59375,0,0,8.1004,8.1004,0,0,0,0,0.12083,0,10.71167,0.21306
8.506,0.03002,4.015,4.015,0,0.01394,0.34357,28.85938,30.45313,29.03125,30.60938,0,0,8.38562,8.38562,0,0,0,0,0.1211,0,10.71161,0.21369
8.508,0.03002,4.015,4.015,0,0.01394,0.34357,28.85938,30.45313,29.03125,30.60938,0,0,8.38562,8.38562,0,0,0,0,0.12137,0,10.71154,0.21433
8.51,0.03002,4.015,4.015,0,0.01394,0.34357,28.875,30.40625,29,30.5625,0,0,8.38562,8.38562,0,0,0,0,0.12163,0,10.71148,0.21496
8.512,0.03002,4.015,4.015,0,0.01394,0.34357,28.875,30.40625,29,30.5625,0,0,8.38562,8.38562,0,0,0,0,0.12189,0,10.71141,0.2156
8.514,0.03002,4.015,4.015,0,0.01394,0.34357,28.875,30.40625,29,30.5625,0,0,8.38562,8.38562,0,0,0,0,0.12216,0,10.71134,0.21623
8.516,0.01781,4.07734,4.07734,0,0.02183,0.34734,28.85938,30.5625,28.84375,30.65625,0,0,8.38562,8.38562,0,0,0,0,0.12243,0,10.71127,0.21686
8.518,0.01781,4.07734,4.07734,0,0.02183,0.34734,28.85938,30.5625,28.84375,30.65625,0,0,8.38562,8.38562,0,0,0,0,0.1227,0,10.7112,0.21748
8.52,0.01781,4.07734,4.07734,0,0.02183,0.34734,28.85938,30.59375,28.82813,30.71875,0,0,8.38562,8.38562,0,0,0,0,0.12297,0,10.71112,0.21811
8.522,0.01781,4.07734,4.07734,0,0.02183,0.34734,28.85938,30.59375,28.82813,30.71875,0,0,8.38562,8.38562,0,0,0,0,0.12325,0,10.71105,0.21873
