time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
8.394,0.05657,0.18272,0.18272,0,0,0.00795,30.78125,30.78125,30.6875,30.75,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00255,0,11.1164,0
8.396,0.13273,0.19504,0.19504,0,0,0.00807,30.78125,30.78125,30.6875,30.75,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00262,0,11.11612,0
8.398,0.13273,0.19504,0.19504,0,0,0.00807,30.75,30.71875,30.79688,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.0027,0,11.11586,0
8.4,0.13273,0.19504,0.19504,0,0,0.00807,30.75,30.71875,30.79688,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00278,0,11.11559,0
8.402,0.13273,0.19504,0.19504,0,0,0.00807,30.75,30.71875,30.79688,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00287,0,11.11532,0
8.404,0.13273,0.19504,0.19504,0,0,0.00807,30.76563,30.70313,30.79688,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00295,0,11.11506,0
8.406,0.04485,0.11631,0.11631,0,0,0.00803,30.76563,30.70313,30.79688,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00305,0,11.11479,0
8.408,0.04485,0.11631,0.11631,0,0,0.00803,30.79688,30.76563,30.76563,30.8125,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00315,0,11.11453,0
8.41,0.04485,0.11631,0.11631,0,0,0.00803,30.79688,30.76563,30.76563,30.8125,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00324,0,11.11427,0
8.412,0.04485,0.11631,0.11631,0,0,0.00803,30.79688,30.76563,30.76563,30.8125,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00335,0,11.11401,0
8.414,0.04485,0.11631,0.11631,0,0,0.00803,30.73438,30.79688,30.76563,30.79688,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00347,0,11.11376,0
8.416,0.10888,0.09726,0.09726,0,0,0.00797,30.73438,30.79688,30.76563,30.79688,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.0036,0,11.1135,0
8.418,0.10888,0.09726,0.09726,0,0,0.00797,30.6875,30.78125,30.75,30.82813,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00373,0,11.11325,0
8.42,0.10888,0.09726,0.09726,0,0,0.00797,30.6875,30.78125,30.75,30.82813,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00386,0,11.113,0
8.422,0.10888,0.09726,0.09726,0,0,0.00797,30.6875,30.78125,30.75,30.82813,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00401,0,11.11276,0
8.424,0.10888,0.09726,0.09726,0,0,0.00797,30.70313,30.75,30.75,30.82813,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00414,0,11.11252,0
8.426,0.16104,0.20315,0.20315,0,0,0.00794,30.70313,30.75,30.75,30.82813,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00429,0,11.11227,0
8.428,0.16104,0.20315,0.20315,0,0,0.00794,30.64063,30.67188,30.78125,30.85938,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00444,0,11.11204,0
8.43,0.16104,0.20315,0.20315,0,0,0.00794,30.64063,30.67188,30.78125,30.85938,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.0046,0,11.1118,0
8.432,0.16104,0.20315,0.20315,0,0,0.00794,30.64063,30.67188,30.78125,30.85938,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00477,0,11.11157,0
8.434,0.16104,0.20315,0.20315,0,0,0.00794,30.64063,30.65625,30.75,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00494,0,11.11134,0
8.436,0.13713,0.08191,0.08191,0,0,0.00795,30.64063,30.65625,30.75,30.79688,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00511,0,11.11111,0
8.438,0.13713,0.08191,0.08191,0,0,0.00795,30.71875,30.625,30.70313,30.75,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00529,0,11.11089,0
8.44,0.13713,0.08191,0.08191,0,0,0.00795,30.71875,30.625,30.70313,30.75,2.67837,2.67837,3.08043,3.08043,0,0,0,0,0.00549,0,11.11067,0
8.442,0.13713,0.08191,0.08191,0,0,0.00795,30.71875,30.625,30.70313,30.75,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00569,0,11.11045,0
8.444,0.13713,0.08191,0.08191,0,0,0.00795,30.76563,30.59375,30.67188,30.76563,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00591,0,11.11024,0
8.446,0.15588,0.14808,0.14808,0,0,0.00785,30.76563,30.59375,30.67188,30.76563,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00613,0,11.11003,0
8.448,0.15588,0.14808,0.14808,0,0,0.00785,30.75,30.67188,30.76563,30.8125,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00636,0,11.10982,0
8.45,0.15588,0.14808,0.14808,0,0,0.00785,30.75,30.67188,30.76563,30.8125,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00658,0,11.10962,0
8.452,0.15588,0.14808,0.14808,0,0,0.00785,30.75,30.67188,30.76563,30.8125,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00681,0,11.10942,0
8.454,0.15588,0.14808,0.14808,0,0,0.00785,30.71875,30.71875,30.76563,30.875,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00706,0,11.10922,0
8.456,0.08223,0.2381,0.2381,0,0,0.00792,30.71875,30.71875,30.76563,30.875,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00731,0,11.10903,0
8.458,0.08223,0.2381,0.2381,0,0,0.00792,30.67188,30.75,30.70313,30.8125,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00755,0,11.10884,0
8.46,0.08223,0.2381,0.2381,0,0,0.00792,30.67188,30.75,30.70313,30.8125,2.45042,2.45042,3.08043,3.08043,0,0,0,0,0.00782,0,11.10865,0
8.462,0.08223,0.2381,0.2381,0,0,0.00792,30.67188,30.75,30.70313,30.8125,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00808,0,11.10847,0
8.464,0.08223,0.2381,0.2381,0,0,0.00792,30.6875,30.70313,30.65625,30.75,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00836,0,11.1083,0
8.466,0.10477,0.08157,0.08157,0,0,0.00982,30.6875,30.70313,30.65625,30.75,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00865,0,11.10812,0
8.468,0.10477,0.08157,0.08157,0,0,0.00982,30.67188,30.71875,30.75,30.78125,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00894,0,11.10795,0
8.47,0.10477,0.08157,0.08157,0,0,0.00982,30.67188,30.71875,30.75,30.78125,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00923,0,11.10778,0
8.472,0.10477,0.08157,0.08157,0,0,0.00982,30.67188,30.71875,30.75,30.78125,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00953,0,11.10762,0
8.474,0.10477,0.08157,0.08157,0,0,0.00982,30.625,30.76563,30.8125,30.84375,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.00984,0,11.10746,0
8.476,0.14207,0.28415,0.28415,0,0.00216,0.01175,30.625,30.76563,30.8125,30.84375,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.01016,0,11.10731,0
8.478,0.14207,0.28415,0.28415,0,0.00216,0.01175,30.70313,30.71875,30.73438,30.8125,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.01047,0,11.10716,0
8.48,0.14207,0.28415,0.28415,0,0.00216,0.01175,30.70313,30.71875,30.73438,30.8125,2.67837,2.67837,2.62407,2.62407,0,0,0,0,0.0108,0,11.10701,0
8.482,0.14207,0.28415,0.28415,0,0.00216,0.01175,30.70313,30.71875,30.73438,30.8125,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01113,0,11.10687,0
8.484,0.14207,0.28415,0.28415,0,0.00216,0.01175,30.67188,30.70313,30.65625,30.79688,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01146,0,11.10673,0
8.486,0.1261,0.23716,0.23716,0,0.00216,0.01176,30.67188,30.70313,30.65625,30.79688,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.0118,0,11.10659,0
8.488,0.1261,0.23716,0.23716,0,0.00216,0.01176,30.6875,30.73438,30.70313,30.75,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01214,0,11.10646,0
8.49,0.1261,0.23716,0.23716,0,0.00216,0.01176,30.6875,30.73438,30.70313,30.75,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01248,0,11.10633,0
8.492,0.1261,0.23716,0.23716,0,0.00216,0.01176,30.6875,30.73438,30.70313,30.75,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01283,0,11.10621,0
8.494,0.1261,0.23716,0.23716,0,0.00216,0.01176,30.67188,30.76563,30.75,30.73438,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01321,0,11.10609,0
8.496,0.15665,0.24206,0.24206,0,0.00806,0.01361,30.67188,30.76563,30.75,30.73438,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01357,0,11.10598,0
8.498,0.15665,0.24206,0.24206,0,0.00806,0.01361,30.65625,30.76563,30.79688,30.75,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01394,0,11.10587,0
8.5,0.15665,0.24206,0.24206,0,0.00806,0.01361,30.65625,30.76563,30.79688,30.75,2.90631,2.90631,2.62407,2.62407,0,0,0,0,0.01431,0,11.10576,0
8.502,0.15665,0.24206,0.24206,0,0.00806,0.01361,30.65625,30.76563,30.79688,30.75,2.90631,2.90631,2.9093,2.9093,0,0,0,0,0.0147,0,11.10566,0
8.504,0.15665,0.24206,0.24206,0,0.00806,0.01361,30.6875,30.75,30.73438,30.8125,2.90631,2.90631,2.9093,2.9093,0,0,0,0,0.0151,0,11.10556,0
8.506,0.13383,0.51178,0.51178,0,0.00809,0.01555,30.6875,30.75,30.73438,30.8125,2.90631,2.90631,2.9093,2.9093,0,0,0,0,0.01551,0,11.10546,0
8.508,0.13383,0.51178,0.51178,0,0.00809,0.01555,30.70313,30.78125,30.67188,30.82813,2.90631,2.90631,2.9093,2.9093,0,0,0,0,0.01592,0,11.10537,0
8.51,0.13383,0.51178,0.51178,0,0.00809,0.01555,30.70313,30.78125,30.67188,30.82813,2.90631,2.90631,2.9093,2.9093,0,0,0,0,0.01632,0,11.10528,0
8.512,0.13383,0.51178,0.51178,0,0.00809,0.01555,30.70313,30.78125,30.67188,30.82813,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.01674,0,11.1052,0
8.514,0.13383,0.51178,0.51178,0,0.00809,0.01555,30.65625,30.84375,30.625,30.76563,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.01715,0,11.10512,0
8.516,0.17443,0.37043,0.37043,0,0.01011,0.01943,30.65625,30.84375,30.625,30.76563,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.01756,0,11.10505,0
8.518,0.17443,0.37043,0.37043,0,0.01011,0.01943,30.59375,30.84375,30.625,30.76563,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.01798,0,11.10497,0
8.52,0.17443,0.37043,0.37043,0,0.01011,0.01943,30.59375,30.84375,30.625,30.76563,2.90631,2.90631,3.36566,3.36566,0,0,0,0,0.0184,0,11.10491,0
8.522,0.17443,0.37043,0.37043,0,0.01011,0.01943,30.59375,30.84375,30.625,30.76563,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.01882,0,11.10484,0
8.524,0.17443,0.37043,0.37043,0,0.01011,0.01943,30.625,30.85938,30.67188,30.76563,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.01925,0,11.10478,0
8.526,0.22526,0.45248,0.45248,0,0.01601,0.02128,30.625,30.85938,30.67188,30.76563,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.01968,0,11.10472,0
8.528,0.22526,0.45248,0.45248,0,0.01601,0.02128,30.67188,30.875,30.6875,30.84375,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.02012,0,11.10467,0
8.53,0.22526,0.45248,0.45248,0,0.01601,0.02128,30.67188,30.875,30.6875,30.84375,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.02058,0,11.10462,0
8.532,0.22526,0.45248,0.45248,0,0.01601,0.02128,30.67188,30.875,30.6875,30.84375,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.02103,0,11.10457,0
8.534,0.22526,0.45248,0.45248,0,0.01601,0.02128,30.70313,30.89063,30.625,30.92188,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.02148,0,11.10453,0
8.536,0.16423,0.59746,0.59746,0,0.01803,0.02514,30.70313,30.89063,30.625,30.92188,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.02194,0,11.10449,0
8.538,0.16423,0.59746,0.59746,0,0.01803,0.02514,30.625,30.90625,30.625,30.82813,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.0224,0,11.10445,0
8.54,0.16423,0.59746,0.59746,0,0.01803,0.02514,30.625,30.90625,30.625,30.82813,3.70413,3.70413,3.36566,3.36566,0,0,0,0,0.02288,0,11.10442,0
8.542,0.16423,0.59746,0.59746,0,0.01803,0.02514,30.625,30.90625,30.625,30.82813,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02335,0,11.10439,0
8.544,0.16423,0.59746,0.59746,0,0.01803,0.02514,30.5625,30.89063,30.6875,30.79688,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02383,0,11.10436,0
8.546,0.20064,0.56269,0.56269,0,0.02005,0.02899,30.5625,30.89063,30.6875,30.79688,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02431,0,11.10434,0
8.548,0.20064,0.56269,0.56269,0,0.02005,0.02899,30.53125,30.82813,30.67188,30.84375,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02479,0,11.10432,0
8.55,0.20064,0.56269,0.56269,0,0.02005,0.02899,30.53125,30.82813,30.67188,30.84375,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.0253,0,11.1043,0
8.552,0.20064,0.56269,0.56269,0,0.02005,0.02899,30.53125,30.82813,30.67188,30.84375,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.0258,0,11.10429,0
8.554,0.20064,0.56269,0.56269,0,0.02005,0.02899,30.60938,30.85938,30.625,30.90625,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02631,0,11.10427,0
8.556,0.19394,0.65167,0.65167,0,0.02797,0.03471,30.60938,30.85938,30.625,30.90625,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02682,0,11.10426,0
8.558,0.19394,0.65167,0.65167,0,0.02797,0.03471,30.625,30.84375,30.53125,30.85938,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02734,0,11.10426,0
8.56,0.19394,0.65167,0.65167,0,0.02797,0.03471,30.625,30.84375,30.53125,30.85938,3.87509,3.87509,4.16429,4.16429,0,0,0,0,0.02788,0,11.10425,0
8.562,0.19394,0.65167,0.65167,0,0.02797,0.03471,30.625,30.84375,30.53125,30.85938,3.87509,3.87509,4.33542,4.33542,0,0,0,0,0.02841,0,11.10425,0
8.564,0.19394,0.65167,0.65167,0,0.02797,0.03471,30.625,30.875,30.59375,30.875,3.87509,3.87509,4.33542,4.33542,0,0,0,0,0.02894,0,11.10425,0
8.566,0.16492,0.83475,0.83475,0,0.03194,0.03853,30.625,30.875,30.59375,30.875,3.87509,3.87509,4.33542,4.33542,0,0,0,0,0.02946,0,11.10425,0
8.568,0.16492,0.83475,0.83475,0,0.03194,0.03853,30.59375,30.90625,30.57813,30.9375,3.87509,3.87509,4.33542,4.33542,0,0,0,0,0.03,0,11.10426,0
8.57,0.16492,0.83475,0.83475,0,0.03194,0.03853,30.59375,30.90625,30.57813,30.9375,3.87509,3.87509,4.33542,4.33542,0,0,0,0,0.03053,0,11.10427,0
8.572,0.16492,0.83475,0.83475,0,0.03194,0.03853,30.59375,30.90625,30.57813,30.9375,4.16002,4.16002,4.33542,4.33542,0,0,0,0,0.03106,0,11.10427,0
8.574,0.16492,0.83475,0.83475,0,0.03194,0.03853,30.625,30.89063,30.59375,30.9375,4.16002,4.16002,4.33542,4.33542,0,0,0,0,0.0316,0,11.10429,0
8.576,0.19798,0.8314,0.8314,0,0.03205,0.04439,30.625,30.89063,30.59375,30.9375,4.16002,4.16002,4.33542,4.33542,0,0,0,0,0.03213,0,11.1043,0
8.578,0.19798,0.8314,0.8314,0,0.03205,0.04439,30.625,30.89063,30.5625,30.92188,4.16002,4.16002,4.33542,4.33542,0,0,0,0,0.03268,0,11.10431,0
8.58,0.19798,0.8314,0.8314,0,0.03205,0.04439,30.625,30.89063,30.5625,30.92188,4.16002,4.16002,4.33542,4.33542,0,0,0,0,0.03323,0,11.10433,0
8.582,0.19798,0.8314,0.8314,0,0.03205,0.04439,30.625,30.89063,30.5625,30.92188,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03379,0,11.10435,0
8.584,0.19798,0.8314,0.8314,0,0.03205,0.04439,30.59375,30.82813,30.53125,30.95313,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03435,0,11.10437,0
8.586,0.2092,0.94062,0.94062,0,0.0341,0.05021,30.59375,30.82813,30.53125,30.95313,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03492,0,11.10439,0
8.588,0.2092,0.94062,0.94062,0,0.0341,0.05021,30.5625,30.89063,30.625,30.90625,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03549,0,11.10441,0
8.59,0.2092,0.94062,0.94062,0,0.0341,0.05021,30.5625,30.89063,30.625,30.90625,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03606,0,11.10443,0
8.592,0.2092,0.94062,0.94062,0,0.0341,0.05021,30.5625,30.89063,30.625,30.90625,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03663,0,11.10446,0
8.594,0.2092,0.94062,0.94062,0,0.0341,0.05021,30.54688,30.89063,30.64063,30.84375,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03722,0,11.10448,0
8.596,0.1898,1.12035,1.12035,0,0.03229,0.05806,30.54688,30.89063,30.64063,30.84375,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.0378,0,11.10451,0
8.598,0.1898,1.12035,1.12035,0,0.03229,0.05806,30.53125,30.79688,30.625,30.84375,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03837,0,11.10453,0
8.6,0.1898,1.12035,1.12035,0,0.03229,0.05806,30.53125,30.79688,30.625,30.84375,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03895,0,11.10456,0
8.602,0.1898,1.12035,1.12035,0,0.03229,0.05806,30.53125,30.79688,30.625,30.84375,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.03954,0,11.10459,0
8.604,0.1898,1.12035,1.12035,0,0.03229,0.05806,30.48438,30.78125,30.54688,31.01563,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.04012,0,11.10462,0
8.606,0.23221,1.04205,1.04205,0,0.0324,0.06392,30.48438,30.78125,30.54688,31.01563,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.04069,0,11.10465,0
8.608,0.23221,1.04205,1.04205,0,0.0324,0.06392,30.57813,30.85938,30.5625,31.01563,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.04127,0,11.10467,0
8.61,0.23221,1.04205,1.04205,0,0.0324,0.06392,30.57813,30.85938,30.5625,31.01563,4.16002,4.16002,4.62065,4.62065,0,0,0,0,0.04186,0,11.1047,0
8.612,0.23221,1.04205,1.04205,0,0.0324,0.06392,30.57813,30.85938,30.5625,31.01563,4.16002,4.16002,4.90588,4.90588,0,0,0,0,0.04245,0,11.10473,0
8.614,0.23221,1.04205,1.04205,0,0.0324,0.06392,30.57813,30.98438,30.54688,30.92188,4.16002,4.16002,4.90588,4.90588,0,0,0,0,0.04305,0,11.10476,0
8.616,0.11426,1.3426,1.3426,0,0.03445,0.06974,30.57813,30.98438,30.54688,30.92188,4.16002,4.16002,4.90588,4.90588,0,0,0,0,0.04365,0,11.10479,0
8.618,0.11426,1.3426,1.3426,0,0.03445,0.06974,30.48438,30.95313,30.54688,30.84375,4.16002,4.16002,4.90588,4.90588,0,0,0,0,0.04427,0,11.10482,0
8.62,0.11426,1.3426,1.3426,0,0.03445,0.06974,30.48438,30.95313,30.54688,30.84375,4.16002,4.16002,4.90588,4.90588,0,0,0,0,0.04489,0,11.10485,0
8.622,0.11426,1.3426,1.3426,0,0.03445,0.06974,30.48438,30.95313,30.54688,30.84375,4.72988,4.72988,4.90588,4.90588,0,0,0,0,0.04552,0,11.10487,0
8.624,0.11426,1.3426,1.3426,0,0.03445,0.06974,30.40625,30.82813,30.53125,30.92188,4.72988,4.72988,4.90588,4.90588,0,0,0,0,0.04615,0,11.1049,0
8.626,0.17932,1.57386,1.57386,0,0.02483,0.07771,30.40625,30.82813,30.53125,30.92188,4.72988,4.72988,4.90588,4.90588,0,0,0,0,0.04679,0,11.10493,0
8.628,0.17932,1.57386,1.57386,0,0.02483,0.07771,30.4375,30.76563,30.51563,31.0625,4.72988,4.72988,4.90588,4.90588,0,0,0,0,0.04742,0,11.10495,0
8.63,0.17932,1.57386,1.57386,0,0.02483,0.07771,30.4375,30.76563,30.51563,31.0625,4.72988,4.72988,4.90588,4.90588,0,0,0,0,0.04805,0,11.10498,0
8.632,0.17932,1.57386,1.57386,0,0.02483,0.07771,30.4375,30.76563,30.51563,31.0625,4.72988,4.72988,5.07701,5.07701,0,0,0,0,0.04869,0,11.105,0
8.634,0.17932,1.57386,1.57386,0,0.02483,0.07771,30.45313,30.78125,30.5,31.03125,4.72988,4.72988,5.07701,5.07701,0,0,0,0,0.04933,0,11.10502,0
8.636,0.08084,1.5072,1.5072,0,0.01911,0.08562,30.45313,30.78125,30.5,31.03125,4.72988,4.72988,5.07701,5.07701,0,0,0,0,0.04996,0,11.10504,0
8.638,0.08084,1.5072,1.5072,0,0.01911,0.08562,30.48438,30.90625,30.42188,31.01563,4.72988,4.72988,5.07701,5.07701,0,0,0,0,0.05059,0,11.10506,0
8.64,0.08084,1.5072,1.5072,0,0.01911,0.08562,30.48438,30.90625,30.42188,31.01563,4.72988,4.72988,5.07701,5.07701,0,0,0,0,0.05124,0,11.10508,0
8.642,0.08084,1.5072,1.5072,0,0.01911,0.08562,30.48438,30.90625,30.42188,31.01563,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05189,0,11.10509,0
8.644,0.08084,1.5072,1.5072,0,0.01911,0.08562,30.4375,30.9375,30.42188,31.04688,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05255,0,11.10511,0
8.646,0.16634,1.63327,1.63327,0,0.02124,0.09535,30.4375,30.9375,30.42188,31.04688,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05321,0,11.10512,0
8.648,0.16634,1.63327,1.63327,0,0.02124,0.09535,30.35938,30.84375,30.57813,31.0625,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05389,0,11.10513,0.00166
8.65,0.16634,1.63327,1.63327,0,0.02124,0.09535,30.35938,30.84375,30.57813,31.0625,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05456,0,11.10514,0.00245
8.652,0.16634,1.63327,1.63327,0,0.02124,0.09535,30.35938,30.84375,30.57813,31.0625,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05524,0,11.10515,0.00323
8.654,0.16634,1.63327,1.63327,0,0.02124,0.09535,30.39063,30.82813,30.53125,31,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05593,0,11.10515,0.00402
8.656,0.177,1.88685,1.88685,0,0.01552,0.10326,30.39063,30.82813,30.53125,31,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05662,0,11.10515,0.00483
8.658,0.177,1.88685,1.88685,0,0.01552,0.10326,30.39063,30.82813,30.42188,30.875,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05731,0,11.10515,0.00562
8.66,0.177,1.88685,1.88685,0,0.01552,0.10326,30.39063,30.82813,30.42188,30.875,4.90084,4.90084,5.07701,5.07701,0,0,0,0,0.05799,0,11.10515,0.00643
8.662,0.177,1.88685,1.88685,0,0.01552,0.10326,30.39063,30.82813,30.42188,30.875,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.05868,0,11.10514,0.00724
8.664,0.177,1.88685,1.88685,0,0.01552,0.10326,30.35938,30.85938,30.32813,30.95313,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.05935,0,11.10513,0.00806
8.666,0.16634,1.7805,1.7805,0,0.01175,0.11115,30.35938,30.85938,30.32813,30.95313,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06003,0,11.10512,0.0089
8.668,0.16634,1.7805,1.7805,0,0.01175,0.11115,30.32813,30.89063,30.42188,31.0625,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.0607,0,11.10511,0.00972
8.67,0.16634,1.7805,1.7805,0,0.01175,0.11115,30.32813,30.89063,30.42188,31.0625,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06139,0,11.10509,0.01056
8.672,0.16634,1.7805,1.7805,0,0.01175,0.11115,30.32813,30.89063,30.42188,31.0625,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06206,0,11.10507,0.01139
8.674,0.16634,1.7805,1.7805,0,0.01175,0.11115,30.29688,30.92188,30.48438,31.14063,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06273,0,11.10505,0.01223
8.676,0.20308,2.01146,2.01146,0,0.01587,0.12279,30.29688,30.92188,30.48438,31.14063,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06342,0,11.10502,0.01309
8.678,0.20308,2.01146,2.01146,0,0.01587,0.12279,30.26563,30.98438,30.5,31.125,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.0641,0,11.10499,0.01393
8.68,0.20308,2.01146,2.01146,0,0.01587,0.12279,30.26563,30.98438,30.5,31.125,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06478,0,11.10496,0.01479
8.682,0.20308,2.01146,2.01146,0,0.01587,0.12279,30.26563,30.98438,30.5,31.125,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06549,0,11.10492,0.01564
8.684,0.20308,2.01146,2.01146,0,0.01587,0.12279,30.29688,31.03125,30.45313,31.01563,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.0662,0,11.10488,0.0165
8.686,0.10403,2.22978,2.22978,0,0.01015,0.13071,30.29688,31.03125,30.45313,31.01563,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06689,0,11.10484,0.01738
8.688,0.10403,2.22978,2.22978,0,0.01015,0.13071,30.32813,30.96875,30.40625,30.98438,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06759,0,11.10479,0.01824
8.69,0.10403,2.22978,2.22978,0,0.01015,0.13071,30.32813,30.96875,30.40625,30.98438,4.90084,4.90084,4.90588,4.90588,0,0,0,0,0.06831,0,11.10474,0.01912
