time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.916,1.55704,0,0,0,0,0.00204,3.40625,3.51563,3.51563,3.5,42.62594,42.62594,48.88762,48.88762,0,0,0,0,0.00247,0,1.27542,0.00314
3.918,1.55704,0,0,0,0,0.00204,3.40625,3.51563,3.51563,3.5625,42.91087,42.91087,48.6024,48.6024,0,0,0,0,0.00247,0,1.27801,0.00309
3.92,1.55704,0,0,0,0,0.00204,3.40625,3.51563,3.51563,3.5625,42.91087,42.91087,48.6024,48.6024,0,0,0,0,0.00247,0,1.28061,0.00305
3.922,1.55704,0,0,0,0,0.00204,3.40625,3.51563,3.57813,3.5625,42.91087,42.91087,48.6024,48.6024,0,0,0,0,0.00247,0,1.28322,0.003
3.924,1.55704,0,0,0,0,0.00204,3.40625,3.51563,3.57813,3.5625,42.91087,42.91087,48.6024,48.6024,0,0,0,0,0.00247,0,1.28585,0.00295
3.926,1.59219,0,0,0,0,0.00204,3.40625,3.51563,3.57813,3.5625,42.91087,42.91087,48.6024,48.6024,0,0,0,0,0.00247,0,1.28844,0.0029
3.928,1.59219,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.5625,43.93663,43.93663,49.51512,49.51512,0,0,0,0,0.00247,0,1.29107,0.00285
3.93,1.59219,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.5625,43.93663,43.93663,49.51512,49.51512,0,0,0,0,0.00247,0,1.2937,0.0028
3.932,1.59219,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.64063,43.93663,43.93663,49.51512,49.51512,0,0,0,0,0.00247,0,1.29633,0.00274
3.934,1.59219,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.64063,43.93663,43.93663,49.51512,49.51512,0,0,0,0,0.00247,0,1.299,0.00269
3.936,1.62358,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.64063,43.93663,43.93663,49.51512,49.51512,0,0,0,0,0.00247,0,1.30163,0.00263
3.938,1.62358,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.64063,44.16458,44.16458,49.91443,49.91443,0,0,0,0,0.00247,0,1.30429,0.00258
3.94,1.62358,0,0,0,0,0.00204,3.5,3.59375,3.57813,3.64063,44.16458,44.16458,49.91443,49.91443,0,0,0,0,0.00247,0,1.30695,0.00252
3.942,1.62358,0,0,0,0,0.00204,3.64063,3.59375,3.64063,3.64063,44.16458,44.16458,49.91443,49.91443,0,0,0,0,0.00247,0,1.30964,0.00246
3.944,1.62358,0,0,0,0,0.00204,3.64063,3.59375,3.64063,3.64063,44.16458,44.16458,49.91443,49.91443,0,0,0,0,0.00247,0,1.31233,0.0024
3.946,1.65071,0,0,0,0,0.00204,3.64063,3.59375,3.64063,3.64063,44.16458,44.16458,49.91443,49.91443,0,0,0,0,0.00247,0,1.31499,0.00234
3.948,1.65071,0,0,0,0,0.00204,3.64063,3.65625,3.64063,3.64063,45.19034,45.19034,50.8842,50.8842,0,0,0,0,0.00248,0,1.31768,0.00228
3.95,1.65071,0,0,0,0,0.00204,3.64063,3.65625,3.64063,3.64063,45.19034,45.19034,50.8842,50.8842,0,0,0,0,0.00247,0,1.32038,0.00222
3.952,1.65071,0,0,0,0,0.00204,3.64063,3.65625,3.64063,3.6875,45.19034,45.19034,50.8842,50.8842,0,0,0,0,0.00247,0,1.32309,0.00215
3.954,1.65071,0,0,0,0,0.00204,3.64063,3.65625,3.64063,3.6875,45.19034,45.19034,50.8842,50.8842,0,0,0,0,0.00247,0,1.32582,0.00209
3.956,1.65838,0,0,0,0,0.00204,3.64063,3.65625,3.64063,3.6875,45.19034,45.19034,50.8842,50.8842,0,0,0,0,0.00247,0,1.32852,0.00202
3.958,1.65838,0,0,0,0,0.00204,3.64063,3.65625,3.71875,3.6875,45.64623,45.64623,51.05533,51.05533,0,0,0,0,0.00247,0,1.33125,0.00196
3.96,1.65838,0,0,0,0,0.00204,3.64063,3.65625,3.71875,3.6875,45.64623,45.64623,51.05533,51.05533,0,0,0,0,0.00247,0,1.33398,0.00189
3.962,1.65838,0,0,0,0,0.00204,3.71875,3.71875,3.71875,3.6875,45.64623,45.64623,51.05533,51.05533,0,0,0,0,0.00247,0,1.33674,0.00182
3.964,1.65838,0,0,0,0,0.00204,3.71875,3.71875,3.71875,3.6875,45.64623,45.64623,51.05533,51.05533,0,0,0,0,0.00248,0,1.3395,0.00175
3.966,1.67826,0,0,0,0,0.00205,3.71875,3.71875,3.71875,3.6875,45.64623,45.64623,51.05533,51.05533,0,0,0,0,0.00248,0,1.34223,0.00168
3.968,1.67826,0,0,0,0,0.00205,3.71875,3.71875,3.71875,3.76563,45.93116,45.93116,52.6526,52.6526,0,0,0,0,0.00248,0,1.34499,0.00161
3.97,1.67826,0,0,0,0,0.00205,3.71875,3.71875,3.71875,3.76563,45.93116,45.93116,52.6526,52.6526,0,0,0,0,0.00248,0,1.34776,0.00154
3.972,1.67826,0,0,0,0,0.00205,3.71875,3.71875,3.71875,3.76563,45.93116,45.93116,52.6526,52.6526,0,0,0,0,0.00248,0,1.35054,0.00146
3.974,1.67826,0,0,0,0,0.00205,3.71875,3.71875,3.71875,3.76563,45.93116,45.93116,52.6526,52.6526,0,0,0,0,0.00247,0,1.35335,0.00139
3.976,1.69367,0,0,0,0,0.00202,3.71875,3.71875,3.71875,3.76563,45.93116,45.93116,52.6526,52.6526,0,0,0,0,0.00247,0,1.35612,0.00131
3.978,1.69367,0,0,0,0,0.00202,3.78125,3.71875,3.78125,3.76563,46.38705,46.38705,52.88078,52.88078,0,0,0,0,0.00247,0,1.35892,0.00124
3.98,1.69367,0,0,0,0,0.00202,3.78125,3.71875,3.78125,3.76563,46.38705,46.38705,52.88078,52.88078,0,0,0,0,0.00247,0,1.36173,0.00116
3.982,1.69367,0,0,0,0,0.00202,3.78125,3.79688,3.78125,3.76563,46.38705,46.38705,52.88078,52.88078,0,0,0,0,0.00247,0,1.36455,0.00108
3.984,1.69367,0,0,0,0,0.00202,3.78125,3.79688,3.78125,3.76563,46.38705,46.38705,52.88078,52.88078,0,0,0,0,0.00247,0,1.36739,0.001
3.986,1.70162,0,0,0,0,0.00202,3.78125,3.79688,3.78125,3.76563,46.38705,46.38705,52.88078,52.88078,0,0,0,0,0.00247,0,1.37019,0
3.988,1.70162,0,0,0,0,0.00202,3.78125,3.79688,3.78125,3.82813,46.89993,46.89993,53.90759,53.90759,0,0,0,0,0.00248,0,1.37303,0
3.99,1.70162,0,0,0,0,0.00202,3.78125,3.79688,3.78125,3.82813,46.89993,46.89993,53.90759,53.90759,0,0,0,0,0.00247,0,1.37587,0
3.992,1.70162,0,0,0,0,0.00202,3.85938,3.79688,3.84375,3.82813,46.89993,46.89993,53.90759,53.90759,0,0,0,0,0.00247,0,1.37872,0
3.994,1.70162,0,0,0,0,0.00202,3.85938,3.79688,3.84375,3.82813,46.89993,46.89993,53.90759,53.90759,0,0,0,0,0.00247,0,1.38161,0
3.996,1.70197,0,0,0,0,0.00205,3.85938,3.79688,3.84375,3.82813,46.89993,46.89993,53.90759,53.90759,0,0,0,0,0.00247,0,1.38445,0
3.998,1.70197,0,0,0,0,0.00205,3.85938,3.85938,3.84375,3.82813,47.35582,47.35582,53.90759,53.90759,0,0,0,0,0.00247,0,1.38732,0
4,1.70197,0,0,0,0,0.00205,3.85938,3.85938,3.84375,3.82813,47.35582,47.35582,53.90759,53.90759,0,0,0,0,0.00247,0,1.3902,0
4.002,1.70197,0,0,0,0,0.00205,3.85938,3.85938,3.84375,3.90625,47.35582,47.35582,53.90759,53.90759,0,0,0,0,0.00247,0,1.3931,0
4.004,1.70197,0,0,0,0,0.00205,3.85938,3.85938,3.84375,3.90625,47.35582,47.35582,53.90759,53.90759,0,0,0,0,0.00247,0,1.39601,0
4.006,1.72129,0,0,0,0,0.00205,3.85938,3.85938,3.84375,3.90625,47.35582,47.35582,53.90759,53.90759,0,0,0,0,0.00247,0,1.39888,0
4.008,1.72129,0,0,0,0,0.00205,3.85938,3.85938,3.90625,3.90625,47.64076,47.64076,55.10553,55.10553,0,0,0,0,0.00247,0,1.40179,0
4.01,1.72129,0,0,0,0,0.00205,3.85938,3.85938,3.90625,3.90625,47.64076,47.64076,55.10553,55.10553,0,0,0,0,0.00247,0,1.40471,0
4.012,1.72129,0,0,0,0,0.00205,3.92188,3.90625,3.90625,3.90625,47.64076,47.64076,55.10553,55.10553,0,0,0,0,0.00248,0,1.40763,0
4.014,1.72129,0,0,0,0,0.00205,3.92188,3.90625,3.90625,3.90625,47.64076,47.64076,55.10553,55.10553,0,0,0,0,0.00248,0,1.41059,0
4.016,1.73231,0,0,0,0,0.00207,3.92188,3.90625,3.90625,3.90625,47.64076,47.64076,55.10553,55.10553,0,0,0,0,0.00247,0,1.41351,0
4.018,1.73231,0,0,0,0,0.00207,3.92188,3.90625,3.90625,3.96875,48.38158,48.38158,55.56189,55.56189,0,0,0,0,0.00247,0,1.41645,0
4.02,1.73231,0,0,0,0,0.00207,3.92188,3.90625,3.90625,3.96875,48.38158,48.38158,55.56189,55.56189,0,0,0,0,0.00247,0,1.4194,0
4.022,1.73231,0,0,0,0,0.00207,3.92188,3.90625,3.98438,3.96875,48.38158,48.38158,55.56189,55.56189,0,0,0,0,0.00247,0,1.42238,0
4.024,1.73231,0,0,0,0,0.00207,3.92188,3.90625,3.98438,3.96875,48.38158,48.38158,55.56189,55.56189,0,0,0,0,0.00247,0,1.42536,0
4.026,1.74465,0,0,0,0,0.00203,3.92188,3.90625,3.98438,3.96875,48.38158,48.38158,55.56189,55.56189,0,0,0,0,0.00247,0,1.42831,0
4.028,1.74465,0,0,0,0,0.00203,3.98438,4,3.98438,3.96875,48.66651,48.66651,56.64575,56.64575,0,0,0,0,0.00247,0,1.43129,0
4.03,1.74465,0,0,0,0,0.00203,3.98438,4,3.98438,3.96875,48.66651,48.66651,56.64575,56.64575,0,0,0,0,0.00248,0,1.43428,0
4.032,1.74465,0,0,0,0,0.00203,3.98438,4,3.98438,4.03125,48.66651,48.66651,56.64575,56.64575,0,0,0,0,0.00248,0,1.43728,0
4.034,1.74465,0,0,0,0,0.00203,3.98438,4,3.98438,4.03125,48.66651,48.66651,56.64575,56.64575,0,0,0,0,0.00248,0,1.4403,0
4.036,1.7411,0,0,0,0,0.00207,3.98438,4,3.98438,4.03125,48.66651,48.66651,56.64575,56.64575,0,0,0,0,0.00248,0,1.44329,0
4.038,1.7411,0,0,0,0,0.00207,3.98438,4,3.98438,4.03125,49.40734,49.40734,57.10211,57.10211,0,0,0,0,0.00248,0,1.44631,0
4.04,1.7411,0,0,0,0,0.00207,3.98438,4,3.98438,4.03125,49.40734,49.40734,57.10211,57.10211,0,0,0,0,0.00248,0,1.44933,0
4.042,1.7411,0,0,0,0,0.00207,4.04688,4,4.07813,4.03125,49.40734,49.40734,57.10211,57.10211,0,0,0,0,0.00248,0,1.45238,0
4.044,1.7411,0,0,0,0,0.00207,4.04688,4,4.07813,4.03125,49.40734,49.40734,57.10211,57.10211,0,0,0,0,0.00247,0,1.45543,0
4.046,1.79982,0,0,0,0,0.00203,4.04688,4,4.07813,4.03125,49.40734,49.40734,57.10211,57.10211,0,0,0,0,0.00247,0,1.45845,0
4.048,1.79982,0,0,0,0,0.00203,4.04688,4.07813,4.07813,4.03125,49.40734,49.40734,57.8437,57.8437,0,0,0,0,0.00247,0,1.4615,0
4.05,1.79982,0,0,0,0,0.00203,4.04688,4.07813,4.07813,4.03125,49.40734,49.40734,57.8437,57.8437,0,0,0,0,0.00247,0,1.46456,0
4.052,1.79982,0,0,0,0,0.00203,4.04688,4.07813,4.07813,4.10938,49.40734,49.40734,57.8437,57.8437,0,0,0,0,0.00248,0,1.46763,0
4.054,1.79982,0,0,0,0,0.00203,4.04688,4.07813,4.07813,4.10938,49.40734,49.40734,57.8437,57.8437,0,0,0,0,0.00248,0,1.47073,0
4.056,1.81028,0,0,0,0,0.00203,4.04688,4.07813,4.07813,4.10938,49.40734,49.40734,57.8437,57.8437,0,0,0,0,0.00248,0,1.47378,0
4.058,1.81028,0,0,0,0,0.00203,4.125,4.07813,4.09375,4.10938,49.92022,49.92022,58.12892,58.12892,0,0,0,0,0.00248,0,1.47687,0
4.06,1.81028,0,0,0,0,0.00203,4.125,4.07813,4.09375,4.10938,49.92022,49.92022,58.12892,58.12892,0,0,0,0,0.00248,0,1.47997,0
4.062,1.81028,0,0,0,0,0.00203,4.125,4.14063,4.09375,4.10938,49.92022,49.92022,58.12892,58.12892,0,0,0,0,0.00248,0,1.48308,0
4.064,1.81028,0,0,0,0,0.00203,4.125,4.14063,4.09375,4.10938,49.92022,49.92022,58.12892,58.12892,0,0,0,0,0.00248,0,1.4862,0
4.066,1.82332,0,0,0,0,0.00204,4.125,4.14063,4.09375,4.10938,49.92022,49.92022,58.12892,58.12892,0,0,0,0,0.00248,0,1.48929,0
4.068,1.82332,0,0,0,0,0.00204,4.125,4.14063,4.09375,4.15625,50.20515,50.20515,58.3571,58.3571,0,0,0,0,0.00248,0,1.49241,0
4.07,1.82332,0,0,0,0,0.00204,4.125,4.14063,4.09375,4.15625,50.20515,50.20515,58.3571,58.3571,0,0,0,0,0.00248,0,1.49553,0
4.072,1.82332,0,0,0,0,0.00204,4.1875,4.14063,4.17188,4.15625,50.20515,50.20515,58.3571,58.3571,0,0,0,0,0.00248,0,1.49866,0
4.074,1.82332,0,0,0,0,0.00204,4.1875,4.14063,4.17188,4.15625,50.20515,50.20515,58.3571,58.3571,0,0,0,0,0.00248,0,1.50183,0
4.076,1.79556,0,0,0,0,0.00208,4.1875,4.14063,4.17188,4.15625,50.20515,50.20515,58.3571,58.3571,0,0,0,0,0.00248,0,1.50495,0
4.078,1.79556,0,0,0,0,0.00208,4.1875,4.20313,4.17188,4.15625,50.37611,50.37611,58.81346,58.81346,0,0,0,0,0.00248,0,1.50811,0
4.08,1.79556,0,0,0,0,0.00208,4.1875,4.20313,4.17188,4.15625,50.37611,50.37611,58.81346,58.81346,0,0,0,0,0.00248,0,1.51126,0
4.082,1.79556,0,0,0,0,0.00208,4.1875,4.20313,4.17188,4.23438,50.37611,50.37611,58.81346,58.81346,0,0,0,0,0.00248,0,1.51444,0
4.084,1.79556,0,0,0,0,0.00208,4.1875,4.20313,4.17188,4.23438,50.37611,50.37611,58.81346,58.81346,0,0,0,0,0.00248,0,1.51762,0
4.086,1.83553,0,0,0,0,0.00208,4.1875,4.20313,4.17188,4.23438,50.37611,50.37611,58.81346,58.81346,0,0,0,0,0.00248,0,1.52078,0
4.088,1.83553,0,0,0,0,0.00208,4.25,4.20313,4.25,4.23438,50.37611,50.37611,59.09869,59.09869,0,0,0,0,0.00248,0,1.52396,0
4.09,1.83553,0,0,0,0,0.00208,4.25,4.20313,4.25,4.23438,50.37611,50.37611,59.09869,59.09869,0,0,0,0,0.00248,0,1.52715,0
4.092,1.83553,0,0,0,0,0.00208,4.25,4.26563,4.25,4.23438,50.37611,50.37611,59.09869,59.09869,0,0,0,0,0.00248,0,1.53034,0
4.094,1.83553,0,0,0,0,0.00208,4.25,4.26563,4.25,4.23438,50.37611,50.37611,59.09869,59.09869,0,0,0,0,0.00248,0,1.53358,0
4.096,1.80331,0,0,0,0,0.00208,4.25,4.26563,4.25,4.23438,50.37611,50.37611,59.09869,59.09869,0,0,0,0,0.00248,0,1.53675,0
4.098,1.80331,0,0,0,0,0.00208,4.25,4.26563,4.25,4.29688,50.94598,50.94598,60.1255,60.1255,0,0,0,0,0.00248,0,1.53997,0
4.1,1.80331,0,0,0,0,0.00208,4.25,4.26563,4.25,4.29688,50.94598,50.94598,60.1255,60.1255,0,0,0,0,0.00248,0,1.54318,0
4.102,1.80331,0,0,0,0,0.00208,4.32813,4.26563,4.3125,4.29688,50.94598,50.94598,60.1255,60.1255,0,0,0,0,0.00248,0,1.54641,0
4.104,1.80331,0,0,0,0,0.00208,4.32813,4.26563,4.3125,4.29688,50.94598,50.94598,60.1255,60.1255,0,0,0,0,0.00248,0,1.54966,0
4.106,1.84738,0,0,0,0,0.00211,4.32813,4.26563,4.3125,4.29688,50.94598,50.94598,60.1255,60.1255,0,0,0,0,0.00248,0,1.55287,0
4.108,1.84738,0,0,0,0,0.00211,4.32813,4.23438,4.3125,4.29688,51.23091,51.23091,60.41072,60.41072,0,0,0,0,0.00248,0,1.55611,0
4.11,1.84738,0,0,0,0,0.00211,4.32813,4.23438,4.3125,4.29688,51.23091,51.23091,60.41072,60.41072,0,0,0,0,0.00248,0,1.55935,0
4.112,1.84738,0,0,0,0,0.00211,4.32813,4.23438,4.3125,4.35938,51.23091,51.23091,60.41072,60.41072,0,0,0,0,0.00248,0,1.5626,0
4.114,1.84738,0,0,0,0,0.00211,4.32813,4.23438,4.3125,4.35938,51.23091,51.23091,60.41072,60.41072,0,0,0,0,0.00248,0,1.56589,0
4.116,1.8621,0,0,0,0,0.00208,4.32813,4.23438,4.3125,4.35938,51.23091,51.23091,60.41072,60.41072,0,0,0,0,0.00248,0,1.56912,0
4.118,1.8621,0,0,0,0,0.00208,4.40625,4.23438,4.375,4.35938,51.91475,51.91475,61.03822,61.03822,0,0,0,0,0.00248,0,1.57239,0
4.12,1.8621,0,0,0,0,0.00208,4.40625,4.23438,4.375,4.35938,51.91475,51.91475,61.03822,61.03822,0,0,0,0,0.00248,0,1.57566,0
4.122,1.8621,0,0,0,0,0.00208,4.40625,4.375,4.375,4.35938,51.91475,51.91475,61.03822,61.03822,0,0,0,0,0.00248,0,1.57895,0
4.124,1.8621,0,0,0,0,0.00208,4.40625,4.375,4.375,4.35938,51.91475,51.91475,61.03822,61.03822,0,0,0,0,0.00248,0,1.58225,0
4.126,1.86977,0,0,0,0,0.00208,4.40625,4.375,4.375,4.35938,51.91475,51.91475,61.03822,61.03822,0,0,0,0,0.00248,0,1.58551,0
4.128,1.86977,0,0,0,0,0.00208,4.40625,4.375,4.375,4.4375,52.19968,52.19968,61.32345,61.32345,0,0,0,0,0.00248,0,1.5888,0
4.13,1.86977,0,0,0,0,0.00208,4.40625,4.375,4.375,4.4375,52.19968,52.19968,61.32345,61.32345,0,0,0,0,0.00248,0,1.59209,0
4.132,1.86977,0,0,0,0,0.00208,4.45313,4.375,4.45313,4.4375,52.19968,52.19968,61.32345,61.32345,0,0,0,0,0.00248,0,1.59539,0
4.134,1.86977,0,0,0,0,0.00208,4.45313,4.375,4.45313,4.4375,52.19968,52.19968,61.32345,61.32345,0,0,0,0,0.00248,0,1.59873,0
4.136,1.90081,0,0,0,0,0.00399,4.45313,4.375,4.45313,4.4375,52.19968,52.19968,61.32345,61.32345,0,0,0,0,0.00248,0,1.60201,0
4.138,1.90081,0,0,0,0,0.00399,4.45313,4.48438,4.45313,4.4375,52.94051,52.94051,61.83685,61.83685,0,0,0,0,0.00248,0,1.60532,0
4.14,1.90081,0,0,0,0,0.00399,4.45313,4.48438,4.45313,4.4375,52.94051,52.94051,61.83685,61.83685,0,0,0,0,0.00248,0,1.60864,0
4.142,1.90081,0,0,0,0,0.00399,4.45313,4.48438,4.45313,4.48438,52.94051,52.94051,61.83685,61.83685,0,0,0,0,0.00248,0,1.61198,0
4.144,1.90081,0,0,0,0,0.00399,4.45313,4.48438,4.45313,4.48438,52.94051,52.94051,61.83685,61.83685,0,0,0,0,0.00248,0,1.61532,0
4.146,1.90513,0,0,0,0,0.00207,4.45313,4.48438,4.45313,4.48438,52.94051,52.94051,61.83685,61.83685,0,0,0,0,0.00248,0,1.61862,0
4.148,1.90513,0,0,0,0,0.00207,4.53125,4.48438,4.51563,4.48438,52.94051,52.94051,62.12208,62.12208,0,0,0,0,0.00248,0,1.62196,0
4.15,1.90513,0,0,0,0,0.00207,4.53125,4.48438,4.51563,4.48438,52.94051,52.94051,62.12208,62.12208,0,0,0,0,0.00248,0,1.6253,0
4.152,1.90513,0,0,0,0,0.00207,4.53125,4.54688,4.51563,4.5625,52.94051,52.94051,62.12208,62.12208,0,0,0,0,0.00248,0,1.62864,0
4.154,1.90513,0,0,0,0,0.00207,4.53125,4.54688,4.51563,4.5625,52.94051,52.94051,62.12208,62.12208,0,0,0,0,0.00248,0,1.63201,0
4.156,1.91664,0,0,0,0,0.00403,4.53125,4.54688,4.51563,4.5625,52.94051,52.94051,62.12208,62.12208,0,0,0,0,0.00248,0,1.63534,0
4.158,1.91664,0,0,0,0,0.00403,4.53125,4.54688,4.51563,4.5625,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.63869,0
4.16,1.91664,0,0,0,0,0.00403,4.53125,4.54688,4.51563,4.5625,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.64205,0
4.162,1.91664,0,0,0,0,0.00403,4.59375,4.54688,4.57813,4.5625,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.64543,0
4.164,1.91664,0,0,0,0,0.00403,4.59375,4.54688,4.57813,4.5625,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.64881,0
4.166,1.90562,0,0,0,0,0.00403,4.59375,4.54688,4.57813,4.5625,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.65215,0
4.168,1.90562,0,0,0,0,0.00403,4.59375,4.60938,4.57813,4.60938,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.65552,0
4.17,1.90562,0,0,0,0,0.00403,4.59375,4.60938,4.57813,4.60938,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.6589,0
4.172,1.90562,0,0,0,0,0.00403,4.59375,4.60938,4.625,4.60938,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.66227,0
4.174,1.90562,0,0,0,0,0.00403,4.59375,4.60938,4.625,4.60938,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.66568,0
4.176,1.92452,0,0,0,0,0.0021,4.59375,4.60938,4.625,4.60938,53.11147,53.11147,62.4073,62.4073,0,0,0,0,0.00248,0,1.66904,0
4.178,1.92452,0,0,0,0,0.0021,4.65625,4.67188,4.625,4.60938,53.68133,53.68133,62.86366,62.86366,0,0,0,0,0.00248,0,1.67242,0
4.18,1.92452,0,0,0,0,0.0021,4.65625,4.67188,4.625,4.60938,53.68133,53.68133,62.86366,62.86366,0,0,0,0,0.00248,0,1.67582,0
4.182,1.92452,0,0,0,0,0.0021,4.65625,4.67188,4.625,4.67188,53.68133,53.68133,62.86366,62.86366,0,0,0,0,0.00248,0,1.67922,0
4.184,1.92452,0,0,0,0,0.0021,4.65625,4.67188,4.625,4.67188,53.68133,53.68133,62.86366,62.86366,0,0,0,0,0.00248,0,1.68263,0
4.186,1.93205,0,0,0,0,0.00398,4.65625,4.67188,4.625,4.67188,53.68133,53.68133,62.86366,62.86366,0,0,0,0,0.00248,0,1.686,0
4.188,1.93205,0,0,0,0,0.00398,4.65625,4.67188,4.70313,4.67188,53.96626,53.96626,63.32002,63.32002,0,0,0,0,0.00248,0,1.6894,0
4.19,1.93205,0,0,0,0,0.00398,4.65625,4.67188,4.70313,4.67188,53.96626,53.96626,63.32002,63.32002,0,0,0,0,0.00248,0,1.69281,0
4.192,1.93205,0,0,0,0,0.00398,4.73438,4.73438,4.70313,4.67188,53.96626,53.96626,63.32002,63.32002,0,0,0,0,0.00248,0,1.69621,0
4.194,1.93205,0,0,0,0,0.00398,4.73438,4.73438,4.70313,4.67188,53.96626,53.96626,63.32002,63.32002,0,0,0,0,0.00248,0,1.69965,0
4.196,1.92096,0,0,0,0,0.00398,4.73438,4.73438,4.70313,4.67188,53.96626,53.96626,63.32002,63.32002,0,0,0,0,0.00248,0,1.70303,0
4.198,1.92096,0,0,0,0,0.00398,4.73438,4.73438,4.70313,4.75,54.13722,54.13722,63.60525,63.60525,0,0,0,0,0.00248,0,1.70645,0
4.2,1.92096,0,0,0,0,0.00398,4.73438,4.73438,4.70313,4.75,54.13722,54.13722,63.60525,63.60525,0,0,0,0,0.00248,0,1.70986,0
4.202,1.92096,0,0,0,0,0.00398,4.78125,4.73438,4.76563,4.75,54.13722,54.13722,63.60525,63.60525,0,0,0,0,0.00248,0,1.71329,0
4.204,1.92096,0,0,0,0,0.00398,4.78125,4.73438,4.76563,4.75,54.13722,54.13722,63.60525,63.60525,0,0,0,0,0.00248,0,1.71672,0
4.206,1.91329,0,0,0,0,0.00395,4.78125,4.73438,4.76563,4.75,54.13722,54.13722,63.60525,63.60525,0,0,0,0,0.00248,0,1.72011,0
4.208,1.91329,0,0,0,0,0.00395,4.78125,4.78125,4.76563,4.79688,54.13722,54.13722,63.83343,63.83343,0,0,0,0,0.00248,0,1.72355,0
4.21,1.91329,0,0,0,0,0.00395,4.78125,4.78125,4.76563,4.79688,54.13722,54.13722,63.83343,63.83343,0,0,0,0,0.00248,0,1.72696,0
4.212,1.91329,0,0,0,0,0.00395,4.78125,4.78125,4.76563,4.79688,54.13722,54.13722,63.83343,63.83343,0,0,0,0,0.00248,0,1.73038,0
4.214,1.91329,0,0,0,0,0.00395,4.78125,4.78125,4.76563,4.79688,54.13722,54.13722,63.83343,63.83343,0,0,0,0,0.00248,0,1.73384,0
4.216,1.94782,0,0,0,0,0.00395,4.78125,4.78125,4.76563,4.79688,54.13722,54.13722,63.83343,63.83343,0,0,0,0,0.00248,0,1.73724,0
4.218,1.94782,0,0,0,0,0.00395,4.84375,4.85938,4.8125,4.79688,54.93504,54.93504,64.11865,64.11865,0,0,0,0,0.00248,0,1.74067,0
4.22,1.94782,0,0,0,0,0.00395,4.84375,4.85938,4.8125,4.79688,54.93504,54.93504,64.11865,64.11865,0,0,0,0,0.00248,0,1.7441,0
4.222,1.94782,0,0,0,0,0.00395,4.84375,4.85938,4.8125,4.875,54.93504,54.93504,64.11865,64.11865,0,0,0,0,0.00248,0,1.74755,0
4.224,1.94782,0,0,0,0,0.00395,4.84375,4.85938,4.8125,4.875,54.93504,54.93504,64.11865,64.11865,0,0,0,0,0.00248,0,1.751,0
4.226,1.95458,0,0,0,0,0.00395,4.84375,4.85938,4.8125,4.875,54.93504,54.93504,64.11865,64.11865,0,0,0,0,0.00248,0,1.75441,0
4.228,1.95458,0,0,0,0,0.00395,4.84375,4.85938,4.89063,4.875,55.10599,55.10599,64.11865,64.11865,0,0,0,0,0.00248,0,1.75784,0
4.23,1.95458,0,0,0,0,0.00395,4.84375,4.85938,4.89063,4.875,55.10599,55.10599,64.11865,64.11865,0,0,0,0,0.00248,0,1.76128,0
4.232,1.95458,0,0,0,0,0.00395,4.92188,4.92188,4.89063,4.875,55.10599,55.10599,64.11865,64.11865,0,0,0,0,0.00247,0,1.76472,0
4.234,1.95458,0,0,0,0,0.00395,4.92188,4.92188,4.89063,4.875,55.10599,55.10599,64.11865,64.11865,0,0,0,0,0.00247,0,1.76819,0
4.236,1.94823,0,0,0,0,0.00394,4.92188,4.92188,4.89063,4.875,55.10599,55.10599,64.11865,64.11865,0,0,0,0,0.00247,0,1.7716,0
4.238,1.94823,0,0,0,0,0.00394,4.92188,4.92188,4.89063,4.92188,55.39093,55.39093,64.40388,64.40388,0,0,0,0,0.00247,0,1.77504,0
4.24,1.94823,0,0,0,0,0.00394,4.92188,4.92188,4.89063,4.92188,55.39093,55.39093,64.40388,64.40388,0,0,0,0,0.00247,0,1.77848,0
