time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.19,0,10.0623,10.0623,0.05371,0.04703,0.88378,23.64063,27.3125,23.3125,28.15625,2.16549,2.16549,8.1004,8.1004,0,0,16.31579,0,0.29931,0,9.28224,0
10.192,0,10.0623,10.0623,0.05371,0.04703,0.88378,23.64063,27.3125,23.3125,28.15625,2.16549,2.16549,8.1004,8.1004,0,0,16.31579,0,0.29963,0,9.27979,0
10.194,0,10.0623,10.0623,0.05371,0.04703,0.88378,23.64063,27.3125,23.3125,28.15625,2.16549,2.16549,8.1004,8.1004,0,0,16.31579,0,0.29991,0,9.27737,0
10.196,0,8.53827,8.53827,0.04981,0.02359,0.88422,23.65625,27.51563,23.26563,27.98438,2.16549,2.16549,8.1004,8.1004,0,0,16.36842,0,0.30019,0,9.27493,0
10.198,0,8.53827,8.53827,0.04981,0.02359,0.88422,23.65625,27.51563,23.26563,27.98438,2.16549,2.16549,8.1004,8.1004,0,0,16.36842,0,0.30046,0,9.27248,0
10.2,0,8.53827,8.53827,0.04981,0.02359,0.88422,23.4375,27.875,23.23438,27.82813,2.16549,2.16549,8.1004,8.1004,0,0,16.36842,0,0.30073,0,9.27005,0
10.202,0,8.53827,8.53827,0.04981,0.02359,0.88422,23.4375,27.875,23.23438,27.82813,2.16549,2.16549,8.1004,8.1004,0,0,16.36842,0,0.30103,0,9.26759,0
10.204,0,8.53827,8.53827,0.04981,0.02359,0.88422,23.4375,27.875,23.23438,27.82813,2.16549,2.16549,8.1004,8.1004,0,0,16.36842,0,0.30134,0,9.26514,0
10.206,0,7.96531,7.96531,0.05568,0.05683,0.88555,23.29688,27.92188,23.21875,27.90625,2.16549,2.16549,8.1004,8.1004,0,0,16.42105,0,0.30167,0,9.26267,0
10.208,0,7.96531,7.96531,0.05568,0.05683,0.88555,23.29688,27.92188,23.21875,27.90625,2.16549,2.16549,8.1004,8.1004,0,0,16.42105,0,0.30202,0,9.26021,0
10.21,0,7.96531,7.96531,0.05568,0.05683,0.88555,23.26563,28.09375,23.21875,28.03125,2.45042,2.45042,8.38562,8.38562,0,0,16.42105,0,0.30238,0,9.25775,0
10.212,0,7.96531,7.96531,0.05568,0.05683,0.88555,23.26563,28.09375,23.21875,28.03125,2.45042,2.45042,8.38562,8.38562,0,0,16.42105,0,0.30272,0,9.25526,0
10.214,0,7.96531,7.96531,0.05568,0.05683,0.88555,23.26563,28.09375,23.21875,28.03125,2.45042,2.45042,8.38562,8.38562,0,0,16.42105,0,0.30308,0,9.25279,0
10.216,0,9.35362,9.35362,0.04984,0.06666,0.88932,23.375,28.0625,23.14063,28.10938,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30341,0,9.25029,0
10.218,0,9.35362,9.35362,0.04984,0.06666,0.88932,23.375,28.0625,23.14063,28.10938,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30374,0,9.2478,0
10.22,0,9.35362,9.35362,0.04984,0.06666,0.88932,23.54688,27.4375,23.07813,27.95313,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30405,0,9.24532,0
10.222,0,9.35362,9.35362,0.04984,0.06666,0.88932,23.54688,27.4375,23.07813,27.95313,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30435,0,9.24281,0
10.224,0,9.35362,9.35362,0.04984,0.06666,0.88932,23.54688,27.4375,23.07813,27.95313,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30464,0,9.2403,0
10.226,0,9.06929,9.06929,0.05763,0.01582,0.88627,23.32813,27.45313,23.04688,27.84375,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.3049,0,9.23777,0
10.228,0,9.06929,9.06929,0.05763,0.01582,0.88627,23.32813,27.45313,23.04688,27.84375,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30516,0,9.23525,0
10.23,0,9.06929,9.06929,0.05763,0.01582,0.88627,23.21875,27.85938,23.0625,27.82813,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30542,0,9.23273,0
10.232,0,9.06929,9.06929,0.05763,0.01582,0.88627,23.21875,27.85938,23.0625,27.82813,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30568,0,9.23018,0
10.234,0,9.06929,9.06929,0.05763,0.01582,0.88627,23.21875,27.85938,23.0625,27.82813,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30595,0,9.22765,0
10.236,0,7.51398,7.51398,0.0596,0.04124,0.88776,23.15625,27.5625,23.17188,27.85938,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30624,0,9.22509,0
10.238,0,7.51398,7.51398,0.0596,0.04124,0.88776,23.15625,27.5625,23.17188,27.85938,2.45042,2.45042,8.38562,8.38562,0,0,16.36842,0,0.30656,0,9.22253,0
10.24,0,7.51398,7.51398,0.0596,0.04124,0.88776,23.20313,27.10938,23.17188,27.89063,2.45042,2.45042,8.6138,8.6138,0,0,16.36842,0,0.30689,0,9.21998,0
10.242,0,7.51398,7.51398,0.0596,0.04124,0.88776,23.20313,27.10938,23.17188,27.89063,2.45042,2.45042,8.6138,8.6138,0,0,16.36842,0,0.30722,0,9.21741,0
10.244,0,7.51398,7.51398,0.0596,0.04124,0.88776,23.20313,27.10938,23.17188,27.89063,2.45042,2.45042,8.6138,8.6138,0,0,16.36842,0,0.30754,0,9.21483,0
10.246,0,10.09485,10.09485,0.04989,0.07074,0.89901,23.26563,27.20313,23.14063,27.84375,2.45042,2.45042,8.6138,8.6138,0,0,16.36842,0,0.30786,0,9.21223,0
10.248,0,10.09485,10.09485,0.04989,0.07074,0.89901,23.26563,27.20313,23.14063,27.84375,2.45042,2.45042,8.6138,8.6138,0,0,16.36842,0,0.30818,0,9.20964,0
10.25,0,10.09485,10.09485,0.04989,0.07074,0.89901,23.26563,27.34375,23.14063,27.89063,2.45042,2.45042,8.89903,8.89903,0,0,16.36842,0,0.30847,0,9.20705,0
10.252,0,10.09485,10.09485,0.04989,0.07074,0.89901,23.26563,27.34375,23.14063,27.89063,2.45042,2.45042,8.89903,8.89903,0,0,16.36842,0,0.30877,0,9.20443,0
10.254,0,10.09485,10.09485,0.04989,0.07074,0.89901,23.26563,27.34375,23.14063,27.89063,2.45042,2.45042,8.89903,8.89903,0,0,16.36842,0,0.30906,0,9.20183,0
10.256,0,9.56257,9.56257,0.0674,0,0.88674,23.25,27.26563,23.09375,28,2.45042,2.45042,8.89903,8.89903,0,0,16.36842,0,0.30936,0,9.19919,0
10.258,0,9.56257,9.56257,0.0674,0,0.88674,23.25,27.26563,23.09375,28,2.45042,2.45042,8.89903,8.89903,0,0,16.36842,0,0.30969,0,9.19656,0
10.26,0,9.56257,9.56257,0.0674,0,0.88674,23.28125,27.59375,23.09375,27.89063,2.67837,2.67837,8.89903,8.89903,0,0,16.36842,0,0.31004,0,9.19393,0
10.262,0,9.56257,9.56257,0.0674,0,0.88674,23.28125,27.59375,23.09375,27.89063,2.67837,2.67837,8.89903,8.89903,0,0,16.36842,0,0.31042,0,9.19129,0
10.264,0,9.56257,9.56257,0.0674,0,0.88674,23.28125,27.59375,23.09375,27.89063,2.67837,2.67837,8.89903,8.89903,0,0,16.36842,0,0.31081,0,9.18863,0
10.266,0,7.37866,7.37866,0.05765,0.04323,0.88969,23.28125,27.85938,23.15625,27.76563,2.67837,2.67837,8.89903,8.89903,0,0,16.36842,0,0.31121,0,9.18595,0
10.268,0,7.37866,7.37866,0.05765,0.04323,0.88969,23.28125,27.85938,23.15625,27.76563,2.67837,2.67837,8.89903,8.89903,0,0,16.36842,0,0.3116,0,9.18328,0
10.27,0,7.37866,7.37866,0.05765,0.04323,0.88969,23.28125,27.53125,23.10938,27.67188,2.45042,2.45042,9.07017,9.07017,0,0,16.36842,0,0.31198,0,9.18061,0
10.272,0,7.37866,7.37866,0.05765,0.04323,0.88969,23.28125,27.53125,23.10938,27.67188,2.45042,2.45042,9.07017,9.07017,0,0,16.36842,0,0.31235,0,9.17791,0
10.274,0,7.37866,7.37866,0.05765,0.04323,0.88969,23.28125,27.53125,23.10938,27.67188,2.45042,2.45042,9.07017,9.07017,0,0,16.36842,0,0.31269,0,9.17523,0
10.276,0,10.44416,10.44416,0.05774,0.06694,0.90489,23.14063,27.23438,22.98438,27.67188,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.31303,0,9.17251,0
10.278,0,10.44416,10.44416,0.05774,0.06694,0.90489,23.14063,27.23438,22.98438,27.67188,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.31337,0,9.16979,0
10.28,0,10.44416,10.44416,0.05774,0.06694,0.90489,22.95313,27.15625,22.9375,27.64063,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.31371,0,9.16709,0
10.282,0,10.44416,10.44416,0.05774,0.06694,0.90489,22.95313,27.15625,22.9375,27.64063,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.31405,0,9.16435,0
10.284,0,10.44416,10.44416,0.05774,0.06694,0.90489,22.95313,27.15625,22.9375,27.64063,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.3144,0,9.16162,0
10.286,0,8.83349,8.83349,0.07127,0,0.88104,22.96875,27.45313,22.90625,27.70313,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.31474,0,9.15886,0
10.288,0,8.83349,8.83349,0.07127,0,0.88104,22.96875,27.45313,22.90625,27.70313,2.45042,2.45042,9.07017,9.07017,0,0,16.31579,0,0.31508,0,9.1561,0
10.29,0,8.83349,8.83349,0.07127,0,0.88104,22.98438,27.60938,22.92188,27.85938,2.45042,2.45042,8.89903,8.89903,0,0,16.31579,0,0.31541,0,9.15335,0
10.292,0,8.83349,8.83349,0.07127,0,0.88104,22.98438,27.60938,22.92188,27.85938,2.45042,2.45042,8.89903,8.89903,0,0,16.31579,0,0.31574,0,9.15056,0
10.294,0,8.83349,8.83349,0.07127,0,0.88104,22.98438,27.60938,22.92188,27.85938,2.45042,2.45042,8.89903,8.89903,0,0,16.31579,0,0.31606,0,9.14779,0
10.296,0,7.572,7.572,0.06552,0.06488,0.89903,22.92188,27.34375,22.9375,27.8125,2.45042,2.45042,8.89903,8.89903,0,0,16.31579,0,0.31639,0,9.14498,0
10.298,0,7.572,7.572,0.06552,0.06488,0.89903,22.92188,27.34375,22.9375,27.8125,2.45042,2.45042,8.89903,8.89903,0,0,16.31579,0,0.31671,0,9.14219,0
10.3,0,7.572,7.572,0.06552,0.06488,0.89903,22.92188,27.23438,22.90625,27.67188,2.16549,2.16549,8.89903,8.89903,0,0,16.31579,0,0.31705,0,9.13939,0
10.302,0,7.572,7.572,0.06552,0.06488,0.89903,22.92188,27.23438,22.90625,27.67188,2.16549,2.16549,8.89903,8.89903,0,0,16.31579,0,0.31739,0,9.13658,0
10.304,0,7.572,7.572,0.06552,0.06488,0.89903,22.92188,27.23438,22.90625,27.67188,2.16549,2.16549,8.89903,8.89903,0,0,16.31579,0,0.31773,0,9.13376,0
10.306,0,10.52504,10.52504,0.06746,0.04922,0.89734,22.95313,27.26563,22.92188,27.54688,2.16549,2.16549,8.89903,8.89903,0,0,16.31579,0,0.31807,0,9.13091,0
10.308,0,10.52504,10.52504,0.06746,0.04922,0.89734,22.95313,27.26563,22.92188,27.54688,2.16549,2.16549,8.89903,8.89903,0,0,16.31579,0,0.31839,0,9.12807,0
10.31,0,10.52504,10.52504,0.06746,0.04922,0.89734,23.0625,27.20313,22.90625,27.53125,2.16549,2.16549,9.07017,9.07017,0,0,16.31579,0,0.31873,0,9.12524,0
10.312,0,10.52504,10.52504,0.06746,0.04922,0.89734,23.0625,27.20313,22.90625,27.53125,2.16549,2.16549,9.07017,9.07017,0,0,16.31579,0,0.31906,0,9.12237,0
10.314,0,10.52504,10.52504,0.06746,0.04922,0.89734,23.0625,27.20313,22.90625,27.53125,2.16549,2.16549,9.07017,9.07017,0,0,16.31579,0,0.3194,0,9.11951,0
10.316,0,8.67293,8.67293,0.07522,0,0.88844,23.17188,27.23438,22.78125,27.5625,2.16549,2.16549,9.07017,9.07017,0,0,16.36842,0,0.31975,0,9.11663,0
10.318,0,8.67293,8.67293,0.07522,0,0.88844,23.17188,27.23438,22.78125,27.5625,2.16549,2.16549,9.07017,9.07017,0,0,16.36842,0,0.32012,0,9.11374,0
10.32,0,8.67293,8.67293,0.07522,0,0.88844,23.09375,27.26563,22.73438,27.67188,2.67837,2.67837,9.29835,9.29835,0,0,16.36842,0,0.32048,0,9.11087,0
10.322,0,8.67293,8.67293,0.07522,0,0.88844,23.09375,27.26563,22.73438,27.67188,2.67837,2.67837,9.29835,9.29835,0,0,16.36842,0,0.32085,0,9.10797,0
10.324,0,8.67293,8.67293,0.07522,0,0.88844,23.09375,27.26563,22.73438,27.67188,2.67837,2.67837,9.29835,9.29835,0,0,16.36842,0,0.32123,0,9.10506,0
10.326,0,8.14968,8.14968,0.07335,0.063,0.90293,22.98438,27.1875,22.6875,27.70313,2.67837,2.67837,9.29835,9.29835,0,0,16.47368,0,0.32162,0,9.10214,0
10.328,0,8.14968,8.14968,0.07335,0.063,0.90293,22.98438,27.1875,22.6875,27.70313,2.67837,2.67837,9.29835,9.29835,0,0,16.47368,0,0.322,0,9.09922,0
10.33,0,8.14968,8.14968,0.07335,0.063,0.90293,22.90625,27.29688,22.70313,27.5625,2.67837,2.67837,9.29835,9.29835,0,0,16.47368,0,0.32238,0,9.0963,0
10.332,0,8.14968,8.14968,0.07335,0.063,0.90293,22.90625,27.29688,22.70313,27.5625,2.67837,2.67837,9.29835,9.29835,0,0,16.47368,0,0.32277,0,9.09335,0
10.334,0,8.14968,8.14968,0.07335,0.063,0.90293,22.90625,27.29688,22.70313,27.5625,2.67837,2.67837,9.29835,9.29835,0,0,16.47368,0,0.32315,0,9.09042,0
10.336,0,9.80377,9.80377,0.07723,0.04141,0.89743,22.9375,27.21875,22.71875,27.59375,2.67837,2.67837,9.29835,9.29835,0,0,16.63158,0,0.32353,0,9.08745,0
10.338,0,9.80377,9.80377,0.07723,0.04141,0.89743,22.9375,27.21875,22.71875,27.59375,2.67837,2.67837,9.29835,9.29835,0,0,16.63158,0,0.32391,0,9.0845,0
10.34,0,9.80377,9.80377,0.07723,0.04141,0.89743,22.875,27.20313,22.6875,27.60938,2.67837,2.67837,9.52653,9.52653,0,0,16.63158,0,0.32428,0,9.08154,0
10.342,0,9.80377,9.80377,0.07723,0.04141,0.89743,22.875,27.20313,22.6875,27.60938,2.67837,2.67837,9.52653,9.52653,0,0,16.63158,0,0.32468,0,9.07857,0
10.344,0,9.80377,9.80377,0.07723,0.04141,0.89743,22.875,27.20313,22.6875,27.60938,2.67837,2.67837,9.52653,9.52653,0,0,16.63158,0,0.3251,0,9.07559,0
10.346,0,8.36362,8.36362,0.07916,0.01596,0.89397,22.65625,27.26563,22.71875,27.59375,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32551,0,9.07259,0
10.348,0,8.36362,8.36362,0.07916,0.01596,0.89397,22.65625,27.26563,22.71875,27.59375,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32591,0,9.06959,0
10.35,0,8.36362,8.36362,0.07916,0.01596,0.89397,22.79688,27.09375,22.70313,27.64063,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32629,0,9.06661,0
10.352,0,8.36362,8.36362,0.07916,0.01596,0.89397,22.79688,27.09375,22.70313,27.64063,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32666,0,9.06359,0
10.354,0,8.36362,8.36362,0.07916,0.01596,0.89397,22.79688,27.09375,22.70313,27.64063,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32699,0,9.06059,0
10.356,0,8.13222,8.13222,0.07922,0.05717,0.90495,22.95313,26.92188,22.67188,27.6875,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32731,0,9.05756,0
10.358,0,8.13222,8.13222,0.07922,0.05717,0.90495,22.95313,26.92188,22.67188,27.6875,2.67837,2.67837,9.52653,9.52653,0,0,16.73684,0,0.32761,0,9.05453,0
10.36,0,8.13222,8.13222,0.07922,0.05717,0.90495,22.79688,26.79688,22.65625,27.64063,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32788,0,9.05151,0
10.362,0,8.13222,8.13222,0.07922,0.05717,0.90495,22.79688,26.79688,22.65625,27.64063,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32814,0,9.04848,0
10.364,0,8.13222,8.13222,0.07922,0.05717,0.90495,22.79688,26.79688,22.65625,27.64063,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32841,0,9.04543,0
10.366,0,9.4309,9.4309,0.07916,0.02181,0.89386,22.60938,26.73438,22.73438,27.5625,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32867,0,9.04237,0
10.368,0,9.4309,9.4309,0.07916,0.02181,0.89386,22.60938,26.73438,22.73438,27.5625,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32894,0,9.03932,0
10.37,0,9.4309,9.4309,0.07916,0.02181,0.89386,22.48438,26.875,22.75,27.57813,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32919,0,9.03627,0
10.372,0,9.4309,9.4309,0.07916,0.02181,0.89386,22.48438,26.875,22.75,27.57813,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32945,0,9.03319,0
10.374,0,9.4309,9.4309,0.07916,0.02181,0.89386,22.48438,26.875,22.75,27.57813,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.32972,0,9.03014,0
10.376,0,8.90807,8.90807,0.08116,0.02781,0.90156,22.34375,27.0625,22.70313,27.625,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.33003,0,9.02705,0
10.378,0,8.90807,8.90807,0.08116,0.02781,0.90156,22.34375,27.0625,22.70313,27.625,2.67837,2.67837,10.3822,10.3822,0,0,16.73684,0,0.33038,0,9.02397,0
10.38,0,8.90807,8.90807,0.08116,0.02781,0.90156,22.5,27,22.6875,27.53125,2.45042,2.45042,10.66743,10.66743,0,0,16.73684,0,0.33075,0,9.0209,0
10.382,0,8.90807,8.90807,0.08116,0.02781,0.90156,22.5,27,22.6875,27.53125,2.45042,2.45042,10.66743,10.66743,0,0,16.73684,0,0.33115,0,9.01781,0
10.384,0,8.90807,8.90807,0.08116,0.02781,0.90156,22.5,27,22.6875,27.53125,2.45042,2.45042,10.66743,10.66743,0,0,16.73684,0,0.33158,0,9.01472,0
10.386,0,9.68838,9.68838,0.07923,0.03573,0.90729,22.85938,27.10938,22.57813,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.63158,0,0.33201,0,9.01161,0
10.388,0,9.68838,9.68838,0.07923,0.03573,0.90729,22.85938,27.10938,22.57813,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.63158,0,0.33244,0,9.00852,0
10.39,0,9.68838,9.68838,0.07923,0.03573,0.90729,23.125,27.35938,22.32813,27.4375,2.45042,2.45042,10.83856,10.83856,0,0,16.63158,0,0.33286,0,9.00543,0
10.392,0,9.68838,9.68838,0.07923,0.03573,0.90729,23.125,27.35938,22.32813,27.4375,2.45042,2.45042,10.83856,10.83856,0,0,16.63158,0,0.33326,0,9.0023,0
10.394,0,9.68838,9.68838,0.07923,0.03573,0.90729,23.125,27.35938,22.32813,27.4375,2.45042,2.45042,10.83856,10.83856,0,0,16.63158,0,0.33363,0,8.99921,0
10.396,0,9.27966,9.27966,0.0812,0.01623,0.90958,23,27.23438,22.3125,27.39063,2.45042,2.45042,10.83856,10.83856,0,0,16.57895,0,0.33398,0,8.99609,0
10.398,0,9.27966,9.27966,0.0812,0.01623,0.90958,23,27.23438,22.3125,27.39063,2.45042,2.45042,10.83856,10.83856,0,0,16.57895,0,0.3343,0,8.99298,0
10.4,0,9.27966,9.27966,0.0812,0.01623,0.90958,22.59375,26.98438,22.42188,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.57895,0,0.33463,0,8.98987,0
10.402,0,9.27966,9.27966,0.0812,0.01623,0.90958,22.59375,26.98438,22.42188,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.57895,0,0.33497,0,8.98676,0
10.404,0,9.27966,9.27966,0.0812,0.01623,0.90958,22.59375,26.98438,22.42188,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.57895,0,0.33531,0,8.98363,0
10.406,0,8.08789,8.08789,0.0734,0.02799,0.91136,22.39063,27.10938,22.4375,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.47368,0,0.33565,0,8.98049,0
10.408,0,8.08789,8.08789,0.0734,0.02799,0.91136,22.39063,27.10938,22.4375,27.46875,2.45042,2.45042,10.66743,10.66743,0,0,16.47368,0,0.33597,0,8.97737,0
10.41,0,8.08789,8.08789,0.0734,0.02799,0.91136,22.45313,26.71875,22.46875,27.25,2.45042,2.45042,11.12379,11.12379,0,0,16.47368,0,0.33628,0,8.97426,0
10.412,0,8.08789,8.08789,0.0734,0.02799,0.91136,22.45313,26.71875,22.46875,27.25,2.45042,2.45042,11.12379,11.12379,0,0,16.47368,0,0.33658,0,8.97112,0
10.414,0,8.08789,8.08789,0.0734,0.02799,0.91136,22.45313,26.71875,22.46875,27.25,2.45042,2.45042,11.12379,11.12379,0,0,16.47368,0,0.33686,0,8.968,0
10.416,0,9.05137,9.05137,0.06759,0.04574,0.92085,22.51563,26.5,22.5,27.17188,2.45042,2.45042,11.12379,11.12379,0,0,16.42105,0,0.33711,0,8.96485,0
10.418,0,9.05137,9.05137,0.06759,0.04574,0.92085,22.51563,26.5,22.5,27.17188,2.45042,2.45042,11.12379,11.12379,0,0,16.42105,0,0.33735,0,8.96172,0
10.42,0,9.05137,9.05137,0.06759,0.04574,0.92085,22.48438,26.8125,22.4375,27.26563,2.90631,2.90631,11.29492,11.29492,0,0,16.42105,0,0.33757,0,8.95861,0
10.422,0,9.05137,9.05137,0.06759,0.04574,0.92085,22.48438,26.8125,22.4375,27.26563,2.90631,2.90631,11.29492,11.29492,0,0,16.42105,0,0.33779,0,8.95548,0
10.424,0,9.05137,9.05137,0.06759,0.04574,0.92085,22.48438,26.8125,22.4375,27.26563,2.90631,2.90631,11.29492,11.29492,0,0,16.42105,0,0.338,0,8.95234,0
10.426,0,9.02971,9.02971,0.06947,0.00644,0.90786,22.32813,27.01563,22.3125,27.29688,2.90631,2.90631,11.29492,11.29492,0,0,16.42105,0,0.33822,0,8.94919,0
10.428,0,9.02971,9.02971,0.06947,0.00644,0.90786,22.32813,27.01563,22.3125,27.29688,2.90631,2.90631,11.29492,11.29492,0,0,16.42105,0,0.33843,0,8.94606,0
10.43,0,9.02971,9.02971,0.06947,0.00644,0.90786,22.32813,26.79688,22.1875,27.23438,2.67837,2.67837,11.12379,11.12379,0,0,16.42105,0,0.33864,0,8.94294,0
10.432,0,9.02971,9.02971,0.06947,0.00644,0.90786,22.32813,26.79688,22.1875,27.23438,2.67837,2.67837,11.12379,11.12379,0,0,16.42105,0,0.33887,0,8.9398,0
10.434,0,9.02971,9.02971,0.06947,0.00644,0.90786,22.32813,26.79688,22.1875,27.23438,2.67837,2.67837,11.12379,11.12379,0,0,16.42105,0,0.33911,0,8.93668,0
10.436,0,8.24247,8.24247,0.06563,0.03398,0.91911,22.42188,26.67188,22.125,27.32813,2.67837,2.67837,11.12379,11.12379,0,0,16.42105,0,0.33938,0,8.93354,0
10.438,0,8.24247,8.24247,0.06563,0.03398,0.91911,22.42188,26.67188,22.125,27.32813,2.67837,2.67837,11.12379,11.12379,0,0,16.42105,0,0.33964,0,8.93041,0
10.44,0,8.24247,8.24247,0.06563,0.03398,0.91911,22.32813,26.85938,22.125,27.35938,2.90631,2.90631,11.58015,11.58015,0,0,16.42105,0,0.33991,0,8.9273,0
10.442,0,8.24247,8.24247,0.06563,0.03398,0.91911,22.32813,26.85938,22.125,27.35938,2.90631,2.90631,11.58015,11.58015,0,0,16.42105,0,0.34019,0,8.92417,0
10.444,0,8.24247,8.24247,0.06563,0.03398,0.91911,22.32813,26.85938,22.125,27.35938,2.90631,2.90631,11.58015,11.58015,0,0,16.42105,0,0.34047,0,8.92105,0
10.446,0,9.84467,9.84467,0.0637,0.03015,0.9231,22.21875,26.78125,22.14063,27.15625,2.90631,2.90631,11.58015,11.58015,0,0,16.52632,0,0.34075,0,8.91791,0
10.448,0,9.84467,9.84467,0.0637,0.03015,0.9231,22.21875,26.78125,22.14063,27.15625,2.90631,2.90631,11.58015,11.58015,0,0,16.52632,0,0.34104,0,8.91479,0
10.45,0,9.84467,9.84467,0.0637,0.03015,0.9231,22.26563,26.57813,22.1875,26.85938,3.13426,3.13426,11.58015,11.58015,0,0,16.52632,0,0.34133,0,8.91169,0
10.452,0,9.84467,9.84467,0.0637,0.03015,0.9231,22.26563,26.57813,22.1875,26.85938,3.13426,3.13426,11.58015,11.58015,0,0,16.52632,0,0.34164,0,8.90856,0
10.454,0,9.84467,9.84467,0.0637,0.03015,0.9231,22.26563,26.57813,22.1875,26.85938,3.13426,3.13426,11.58015,11.58015,0,0,16.52632,0,0.34196,0,8.90546,0
10.456,0,8.87622,8.87622,0.06371,0,0.92578,22.28125,26.71875,22.3125,26.90625,3.13426,3.13426,11.58015,11.58015,0,0,16.73684,0,0.34229,0,8.90233,0
10.458,0,8.87622,8.87622,0.06371,0,0.92578,22.28125,26.71875,22.3125,26.90625,3.13426,3.13426,11.58015,11.58015,0,0,16.73684,0,0.34261,0,8.89923,0
10.46,0,8.87622,8.87622,0.06371,0,0.92578,22.26563,26.89063,22.34375,27.3125,3.13426,3.13426,11.29492,11.29492,0,0,16.73684,0,0.34293,0,8.89614,0
10.462,0,8.87622,8.87622,0.06371,0,0.92578,22.26563,26.89063,22.34375,27.3125,3.13426,3.13426,11.29492,11.29492,0,0,16.73684,0,0.34322,0,8.89304,0
10.464,0,8.87622,8.87622,0.06371,0,0.92578,22.26563,26.89063,22.34375,27.3125,3.13426,3.13426,11.29492,11.29492,0,0,16.73684,0,0.3435,0,8.88994,0
10.466,0,8.41656,8.41656,0.05599,0.02464,0.94277,22.3125,26.76563,22.21875,27.46875,3.13426,3.13426,11.29492,11.29492,0,0,16.84211,0,0.34379,0,8.88683,0
10.468,0,8.41656,8.41656,0.05599,0.02464,0.94277,22.3125,26.76563,22.21875,27.46875,3.13426,3.13426,11.29492,11.29492,0,0,16.84211,0,0.34408,0,8.88374,0
10.47,0,8.41656,8.41656,0.05599,0.02464,0.94277,22.26563,26.6875,21.98438,27.42188,2.90631,2.90631,11.58015,11.58015,0,0,16.84211,0,0.34435,0,8.88067,0
10.472,0,8.41656,8.41656,0.05599,0.02464,0.94277,22.26563,26.6875,21.98438,27.42188,2.90631,2.90631,11.58015,11.58015,0,0,16.84211,0,0.34463,0,8.87757,0
10.474,0,8.41656,8.41656,0.05599,0.02464,0.94277,22.26563,26.6875,21.98438,27.42188,2.90631,2.90631,11.58015,11.58015,0,0,16.84211,0,0.34491,0,8.87451,0
10.476,0,9.87325,9.87325,0.04627,0.01306,0.95085,22.21875,26.90625,21.75,27.29688,2.90631,2.90631,11.58015,11.58015,0,0,16.94737,0,0.34517,0,8.87142,0
