time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
7.816,1.64122,0,0,0,0,0,33.26563,33.4375,33.5,33.57813,28.15136,28.15136,70.62179,70.62179,0,0,0,0,0,0,12.02243,0
7.818,1.99322,0,0,0,0.00781,0,33.26563,33.4375,33.5,33.57813,28.15136,28.15136,70.62179,70.62179,0,0,0,0,0,0,12.02537,0
7.82,1.99322,0,0,0,0.00781,0,33.26563,33.4375,33.5,33.57813,28.15136,28.15136,70.62179,70.62179,0,0,0,0,0,0,12.02831,0
7.822,1.99322,0,0,0,0.00781,0,33.28125,33.29688,33.5,33.53125,28.15136,28.15136,70.62179,70.62179,0,0,0,0,0,0,12.03127,0
7.824,1.99322,0,0,0,0.00781,0,33.28125,33.29688,33.5,33.53125,28.15136,28.15136,70.62179,70.62179,0,0,0,0,0,0,12.03422,0
7.826,1.99322,0,0,0,0.00781,0,33.23438,33.21875,33.53125,33.5625,27.1256,27.1256,71.07815,71.07815,0,0,0,0,0,0,12.0372,0
7.828,1.57315,0.07903,0.07903,0,0.00391,0,33.23438,33.21875,33.53125,33.5625,27.1256,27.1256,71.07815,71.07815,0,0,0,0,0,0,12.04015,0
7.83,1.57315,0.07903,0.07903,0,0.00391,0,33.23438,33.21875,33.53125,33.5625,27.1256,27.1256,71.07815,71.07815,0,0,0,0,0,0,12.04312,0
7.832,1.57315,0.07903,0.07903,0,0.00391,0,33.32813,33.25,33.67188,33.59375,27.1256,27.1256,71.07815,71.07815,0,0,0,0,0,0,12.04609,0
7.834,1.57315,0.07903,0.07903,0,0.00391,0,33.32813,33.25,33.67188,33.59375,27.1256,27.1256,71.07815,71.07815,0,0,0,0,0,0,12.04906,0
7.836,1.57315,0.07903,0.07903,0,0.00391,0,33.48438,33.51563,33.6875,33.625,26.38477,26.38477,73.87336,73.87336,0,0,0,0,0,0,12.05206,0
7.838,1.52274,0,0,0,0.00586,0,33.48438,33.51563,33.6875,33.625,26.38477,26.38477,73.87336,73.87336,0,0,0,0,0,0,12.05502,0
7.84,1.52274,0,0,0,0.00586,0,33.48438,33.51563,33.6875,33.625,26.38477,26.38477,73.87336,73.87336,0,0,0,0,0,0,12.05799,0
7.842,1.52274,0,0,0,0.00586,0,33.57813,33.8125,33.625,33.67188,26.38477,26.38477,73.87336,73.87336,0,0,0,0,0,0,12.06097,0
7.844,1.52274,0,0,0,0.00586,0,33.57813,33.8125,33.625,33.67188,26.38477,26.38477,73.87336,73.87336,0,0,0,0,0,0,12.06395,0
7.846,1.52274,0,0,0,0.00586,0,33.6875,33.76563,33.5625,33.60938,24.96011,24.96011,74.90017,74.90017,0,0,0,0,0,0,12.06695,0
7.848,1.57455,0.06263,0.06263,0,0.00391,0,33.6875,33.76563,33.5625,33.60938,24.96011,24.96011,74.90017,74.90017,0,0,0,0,0,0,12.06992,0
7.85,1.57455,0.06263,0.06263,0,0.00391,0,33.6875,33.76563,33.5625,33.60938,24.96011,24.96011,74.90017,74.90017,0,0,0,0,0,0,12.07291,0
7.852,1.57455,0.06263,0.06263,0,0.00391,0,33.71875,33.64063,33.57813,33.5625,24.96011,24.96011,74.90017,74.90017,0,0,0,0,0,0,12.0759,0
7.854,1.57455,0.06263,0.06263,0,0.00391,0,33.71875,33.64063,33.57813,33.5625,24.96011,24.96011,74.90017,74.90017,0,0,0,0,0,0,12.0789,0
7.856,1.57455,0.06263,0.06263,0,0.00391,0,33.64063,33.59375,33.75,33.65625,23.64942,23.64942,76.61152,76.61152,0,0,0,0,0,0,12.08191,0
7.858,1.70043,0.03286,0.03286,0.00586,0,0,33.64063,33.59375,33.75,33.65625,23.64942,23.64942,76.61152,76.61152,0,0,0,0,0,0,12.0849,0
7.86,1.70043,0.03286,0.03286,0.00586,0,0,33.64063,33.59375,33.75,33.65625,23.64942,23.64942,76.61152,76.61152,0,0,0,0,0,0,12.08788,0
7.862,1.70043,0.03286,0.03286,0.00586,0,0,33.5625,33.5625,33.82813,33.76563,23.64942,23.64942,76.61152,76.61152,0,0,0,0,0,0,12.09088,0
7.864,1.70043,0.03286,0.03286,0.00586,0,0,33.5625,33.5625,33.82813,33.76563,23.64942,23.64942,76.61152,76.61152,0,0,0,0,0,0,12.09388,0
7.866,1.70043,0.03286,0.03286,0.00586,0,0,33.46875,33.51563,33.67188,33.92188,22.39571,22.39571,77.52424,77.52424,0,0,0,0,0,0,12.0969,0
7.868,1.80567,0,0,0.00782,0,0.00194,33.46875,33.51563,33.67188,33.92188,22.39571,22.39571,77.52424,77.52424,0,0,0,0,0,0,12.09989,0
7.87,1.80567,0,0,0.00782,0,0.00194,33.46875,33.51563,33.67188,33.92188,22.39571,22.39571,77.52424,77.52424,0,0,0,0,0,0,12.10289,0
7.872,1.80567,0,0,0.00782,0,0.00194,33.39063,33.46875,33.75,33.89063,22.39571,22.39571,77.52424,77.52424,0,0,0,0,0,0,12.1059,0
7.874,1.80567,0,0,0.00782,0,0.00194,33.39063,33.46875,33.75,33.89063,22.39571,22.39571,77.52424,77.52424,0,0,0,0,0,0,12.1089,0
7.876,1.80567,0,0,0.00782,0,0.00194,33.40625,33.42188,33.875,33.75,21.36996,21.36996,78.83628,78.83628,0,0,0,0,0,0,12.11193,0
7.878,1.83559,0.00867,0.00867,0.00782,0,0.00198,33.40625,33.42188,33.875,33.75,21.36996,21.36996,78.83628,78.83628,0,0,0,0,0,0,12.11492,0
7.88,1.83559,0.00867,0.00867,0.00782,0,0.00198,33.40625,33.42188,33.875,33.75,21.36996,21.36996,78.83628,78.83628,0,0,0,0,0,0,12.11792,0
7.882,1.83559,0.00867,0.00867,0.00782,0,0.00198,33.35938,33.39063,33.9375,33.625,21.36996,21.36996,78.83628,78.83628,0,0,0,0,0,0,12.12093,0
7.884,1.83559,0.00867,0.00867,0.00782,0,0.00198,33.35938,33.39063,33.9375,33.625,21.36996,21.36996,78.83628,78.83628,0,0,0,0,0,0,12.12393,0
7.886,1.83559,0.00867,0.00867,0.00782,0,0.00198,33.34375,33.39063,33.79688,33.82813,20.68612,20.68612,79.80605,79.80605,0,0,0,0,0,0,12.12695,0
7.888,1.71918,0.03235,0.03235,0.00979,0,0.00396,33.34375,33.39063,33.79688,33.82813,20.68612,20.68612,79.80605,79.80605,0,0,0,0,0,0,12.12995,0
7.89,1.71918,0.03235,0.03235,0.00979,0,0.00396,33.34375,33.39063,33.79688,33.82813,20.68612,20.68612,79.80605,79.80605,0,0,0,0,0,0,12.13295,0
7.892,1.71918,0.03235,0.03235,0.00979,0,0.00396,33.39063,33.3125,33.71875,34.09375,20.68612,20.68612,79.80605,79.80605,0,0,0,0,0,0,12.13596,0
7.894,1.71918,0.03235,0.03235,0.00979,0,0.00396,33.39063,33.3125,33.71875,34.09375,20.68612,20.68612,79.80605,79.80605,0,0,0,0,0,0,12.13897,0
7.896,1.71918,0.03235,0.03235,0.00979,0,0.00396,33.40625,33.34375,33.875,34.1875,19.20447,19.20447,79.12151,79.12151,0,0,0,0,0,0,12.142,0
7.898,1.57837,0.03229,0.03229,0.00781,0,0,33.40625,33.34375,33.875,34.1875,19.20447,19.20447,79.12151,79.12151,0,0,0,0,0,0,12.14499,0
7.9,1.57837,0.03229,0.03229,0.00781,0,0,33.40625,33.34375,33.875,34.1875,19.20447,19.20447,79.12151,79.12151,0,0,0,0,0,0,12.14799,0
7.902,1.57837,0.03229,0.03229,0.00781,0,0,33.42188,33.48438,34.07813,33.92188,19.20447,19.20447,79.12151,79.12151,0,0,0,0,0,0,12.15099,0
7.904,1.57837,0.03229,0.03229,0.00781,0,0,33.42188,33.48438,34.07813,33.92188,19.20447,19.20447,79.12151,79.12151,0,0,0,0,0,0,12.15399,0
7.906,1.57837,0.03229,0.03229,0.00781,0,0,33.5625,33.59375,34.23438,33.78125,18.91953,18.91953,81.28922,81.28922,0,0,0,0,0,0,12.15701,0
7.908,1.56736,0.00665,0.00665,0.01173,0,0.00196,33.5625,33.59375,34.23438,33.78125,18.91953,18.91953,81.28922,81.28922,0,0,0,0,0,0,12.16,0
7.91,1.56736,0.00665,0.00665,0.01173,0,0.00196,33.5625,33.59375,34.23438,33.78125,18.91953,18.91953,81.28922,81.28922,0,0,0,0,0,0,12.163,0
7.912,1.56736,0.00665,0.00665,0.01173,0,0.00196,33.73438,33.60938,34.09375,33.875,18.91953,18.91953,81.28922,81.28922,0,0,0,0,0,0,12.166,0
7.914,1.56736,0.00665,0.00665,0.01173,0,0.00196,33.73438,33.60938,34.09375,33.875,18.91953,18.91953,81.28922,81.28922,0,0,0,0,0,0,12.16899,0
7.916,1.56736,0.00665,0.00665,0.01173,0,0.00196,33.78125,33.60938,33.82813,34.0625,18.6346,18.6346,82.08785,82.08785,0,0,0,0,0,0,12.17201,0
7.918,1.50055,0.02094,0.02094,0.01369,0,0.0039,33.78125,33.60938,33.82813,34.0625,18.6346,18.6346,82.08785,82.08785,0,0,0,0,0,0,12.17499,0
7.92,1.50055,0.02094,0.02094,0.01369,0,0.0039,33.78125,33.60938,33.82813,34.0625,18.6346,18.6346,82.08785,82.08785,0,0,0,0,0,0,12.17797,0
7.922,1.50055,0.02094,0.02094,0.01369,0,0.0039,33.79688,33.67188,33.78125,34.10938,18.6346,18.6346,82.08785,82.08785,0,0,0,0,0,0,12.18096,0
7.924,1.50055,0.02094,0.02094,0.01369,0,0.0039,33.79688,33.67188,33.78125,34.10938,18.6346,18.6346,82.08785,82.08785,0,0,0,0,0,0,12.18395,0
7.926,1.50055,0.02094,0.02094,0.01369,0,0.0039,33.79688,33.71875,33.9375,34.0625,18.40666,18.40666,81.85967,81.85967,0,0,0,0,0,0,12.18694,0
7.928,1.5855,0,0,0.01562,0,0,33.79688,33.71875,33.9375,34.0625,18.40666,18.40666,81.85967,81.85967,0,0,0,0,0,0,12.18991,0
7.93,1.5855,0,0,0.01562,0,0,33.79688,33.71875,33.9375,34.0625,18.40666,18.40666,81.85967,81.85967,0,0,0,0,0,0,12.19289,0
7.932,1.5855,0,0,0.01562,0,0,33.85938,33.8125,34.125,34.09375,18.40666,18.40666,81.85967,81.85967,0,0,0,0,0,0,12.19587,0
7.934,1.5855,0,0,0.01562,0,0,33.85938,33.8125,34.125,34.09375,18.40666,18.40666,81.85967,81.85967,0,0,0,0,0,0,12.19884,0
7.936,1.5855,0,0,0.01562,0,0,33.89063,33.79688,34.25,34.1875,18.17871,18.17871,82.6583,82.6583,0,0,0,0,0,0,12.20183,0
7.938,1.61549,0,0,0.01954,0.00394,0.00178,33.89063,33.79688,34.25,34.1875,18.17871,18.17871,82.6583,82.6583,0,0,0,0,0,0,12.20479,0
7.94,1.61549,0,0,0.01954,0.00394,0.00178,33.89063,33.79688,34.25,34.1875,18.17871,18.17871,82.6583,82.6583,0,0,0,0,0,0,12.20774,0
7.942,1.61549,0,0,0.01954,0.00394,0.00178,33.82813,33.8125,34.1875,34.21875,18.17871,18.17871,82.6583,82.6583,0,0,0,0,0,0,12.2107,0
7.944,1.61549,0,0,0.01954,0.00394,0.00178,33.82813,33.8125,34.1875,34.21875,18.17871,18.17871,82.6583,82.6583,0,0,0,0,0,0,12.21365,0
7.946,1.61549,0,0,0.01954,0.00394,0.00178,33.8125,33.82813,34.07813,34.04688,17.95076,17.95076,82.6583,82.6583,0,0,0,0,0,0,12.21662,0
7.948,1.69045,0.06465,0.06465,0.01954,0.00394,0.00178,33.8125,33.82813,34.07813,34.04688,17.95076,17.95076,82.6583,82.6583,0,0,0,0,0,0,12.21956,0
7.95,1.69045,0.06465,0.06465,0.01954,0.00394,0.00178,33.8125,33.82813,34.07813,34.04688,17.95076,17.95076,82.6583,82.6583,0,0,0,0,0,0,12.2225,0
7.952,1.69045,0.06465,0.06465,0.01954,0.00394,0.00178,33.76563,33.75,34.01563,34.01563,17.95076,17.95076,82.6583,82.6583,0,0,0,0,0,0,12.22544,0
7.954,1.69045,0.06465,0.06465,0.01954,0.00394,0.00178,33.76563,33.75,34.01563,34.01563,17.95076,17.95076,82.6583,82.6583,0,0,0,0,0,0,12.22837,0
7.956,1.69045,0.06465,0.06465,0.01954,0.00394,0.00178,33.78125,33.78125,34.04688,34.125,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.23133,0
7.958,1.67322,0.09662,0.09662,0.01953,0,0,33.78125,33.78125,34.04688,34.125,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.23424,0
7.96,1.67322,0.09662,0.09662,0.01953,0,0,33.78125,33.78125,34.04688,34.125,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.23715,0
7.962,1.67322,0.09662,0.09662,0.01953,0,0,33.8125,33.79688,34.1875,34.1875,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.24006,0
7.964,1.67322,0.09662,0.09662,0.01953,0,0,33.8125,33.79688,34.1875,34.1875,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.24297,0
7.966,1.67322,0.09662,0.09662,0.01953,0,0,33.85938,33.84375,34.26563,34.10938,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.24589,0
7.968,1.69409,0,0,0.01759,0,0.00186,33.85938,33.84375,34.26563,34.10938,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.24878,0
7.97,1.69409,0,0,0.01759,0,0.00186,33.85938,33.84375,34.26563,34.10938,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.25167,0
7.972,1.69409,0,0,0.01759,0,0.00186,33.8125,33.79688,34.21875,34.01563,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.25457,0
7.974,1.69409,0,0,0.01759,0,0.00186,33.8125,33.79688,34.21875,34.01563,17.66583,17.66583,83.2858,83.2858,0,0,0,0,0,0,12.25745,0
7.976,1.69409,0,0,0.01759,0,0.00186,33.79688,33.79688,34.09375,34.09375,17.20994,17.20994,83.00057,83.00057,0,0,0,0,0,0,12.26034,0
7.978,1.54559,0.17904,0.17904,0.01759,0,0.00186,33.79688,33.79688,34.09375,34.09375,17.20994,17.20994,83.00057,83.00057,0,0,0,0,0,0,12.2632,0
7.98,1.54559,0.17904,0.17904,0.01759,0,0.00186,33.79688,33.79688,34.09375,34.09375,17.20994,17.20994,83.00057,83.00057,0,0,0,0,0,0,12.26605,0
7.982,1.54559,0.17904,0.17904,0.01759,0,0.00186,33.82813,33.79688,34.125,34.21875,17.20994,17.20994,83.00057,83.00057,0,0,0,0,0,0,12.26891,0
7.984,1.54559,0.17904,0.17904,0.01759,0,0.00186,33.82813,33.79688,34.125,34.21875,17.20994,17.20994,83.00057,83.00057,0,0,0,0,0,0,12.27175,0
7.986,1.54559,0.17904,0.17904,0.01759,0,0.00186,33.84375,33.875,34.28125,34.3125,15.6713,15.6713,83.85625,83.85625,0,0,0,0,0,0,12.27461,0
7.988,1.66298,0,0,0.01758,0,0,33.84375,33.875,34.28125,34.3125,15.6713,15.6713,83.85625,83.85625,0,0,0,0,0,0,12.27743,0
7.99,1.66298,0,0,0.01758,0,0,33.84375,33.875,34.28125,34.3125,15.6713,15.6713,83.85625,83.85625,0,0,0,0,0,0,12.28026,0
7.992,1.66298,0,0,0.01758,0,0,33.90625,34.01563,34.32813,34.28125,15.6713,15.6713,83.85625,83.85625,0,0,0,0,0,0,12.28308,0
7.994,1.66298,0,0,0.01758,0,0,33.90625,34.01563,34.32813,34.28125,15.6713,15.6713,83.85625,83.85625,0,0,0,0,0,0,12.28589,0
7.996,1.66298,0,0,0.01758,0,0,33.96875,34.07813,34.23438,34.1875,13.90472,13.90472,83.00057,83.00057,0,0,0,0,0,0,12.28872,0
7.998,1.56297,0.02091,0.02091,0.01759,0,0.00186,33.96875,34.07813,34.23438,34.1875,13.90472,13.90472,83.00057,83.00057,0,0,0,0,0,0,12.2915,0
8,1.56297,0.02091,0.02091,0.01759,0,0.00186,33.96875,34.07813,34.23438,34.1875,13.90472,13.90472,83.00057,83.00057,0,0,0,0,0,0,12.29428,0
8.002,1.56297,0.02091,0.02091,0.01759,0,0.00186,34.01563,34.125,34.17188,34.1875,13.90472,13.90472,83.00057,83.00057,0,0,0,0,0,0,12.29706,0
8.004,1.56297,0.02091,0.02091,0.01759,0,0.00186,34.01563,34.125,34.17188,34.1875,13.90472,13.90472,83.00057,83.00057,0,0,0,0,0,0,12.29983,0
8.006,1.56297,0.02091,0.02091,0.01759,0,0.00186,34.03125,34.125,34.23438,34.23438,13.44883,13.44883,84.36965,84.36965,0,0,0,0,0,0,12.3026,0
8.008,1.50703,0.001,0.001,0.01758,0,0,34.03125,34.125,34.23438,34.23438,13.44883,13.44883,84.36965,84.36965,0,0,0,0,0,0,12.30535,0
8.01,1.50703,0.001,0.001,0.01758,0,0,34.03125,34.125,34.23438,34.23438,13.44883,13.44883,84.36965,84.36965,0,0,0,0,0,0,12.30809,0
8.012,1.50703,0.001,0.001,0.01758,0,0,33.96875,34.01563,34.28125,34.29688,13.44883,13.44883,84.36965,84.36965,0,0,0,0,0,0,12.31083,0
8.014,1.50703,0.001,0.001,0.01758,0,0,33.96875,34.01563,34.28125,34.29688,13.44883,13.44883,84.36965,84.36965,0,0,0,0,0,0,12.31355,0
8.016,1.50703,0.001,0.001,0.01758,0,0,34.01563,34.04688,34.28125,34.25,12.48005,12.48005,83.2858,83.2858,0,0,0,0,0,0,12.31629,0
8.018,1.57769,0,0,0.01759,0,0.00189,34.01563,34.04688,34.28125,34.25,12.48005,12.48005,83.2858,83.2858,0,0,0,0,0,0,12.31899,0
8.02,1.57769,0,0,0.01759,0,0.00189,34.01563,34.04688,34.28125,34.25,12.48005,12.48005,83.2858,83.2858,0,0,0,0,0,0,12.32168,0
8.022,1.57769,0,0,0.01759,0,0.00189,34.0625,34.09375,34.14063,34.25,12.48005,12.48005,83.2858,83.2858,0,0,0,0,0,0,12.32437,0
8.024,1.57769,0,0,0.01759,0,0.00189,34.0625,34.09375,34.14063,34.25,12.48005,12.48005,83.2858,83.2858,0,0,0,0,0,0,12.32704,0
8.026,1.57769,0,0,0.01759,0,0.00189,34.04688,34.15625,34.07813,34.125,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.32972,0
8.028,1.44635,0,0,0.01758,0,0,34.04688,34.15625,34.07813,34.125,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.33237,0
8.03,1.44635,0,0,0.01758,0,0,34.04688,34.15625,34.07813,34.125,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.33502,0
8.032,1.44635,0,0,0.01758,0,0,34.04688,34.15625,34.15625,34.04688,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.33766,0
8.034,1.44635,0,0,0.01758,0,0,34.04688,34.15625,34.15625,34.04688,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.34028,0
8.036,1.44635,0,0,0.01758,0,0,34.07813,34.09375,34.125,34.04688,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.34292,0
8.038,1.44433,0,0,0.01759,0,0.00186,34.07813,34.09375,34.125,34.04688,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.34551,0
8.04,1.44433,0,0,0.01759,0,0.00186,34.07813,34.09375,34.125,34.04688,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.3481,0
8.042,1.44433,0,0,0.01759,0,0.00186,34.10938,34.04688,33.95313,34.28125,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.35068,0
8.044,1.44433,0,0,0.01759,0,0.00186,34.10938,34.04688,33.95313,34.28125,12.65101,12.65101,85.28237,85.28237,0,0,0,0,0,0,12.35325,0
8.046,1.44433,0,0,0.01759,0,0.00186,34.0625,34.07813,34.15625,34.54688,12.65101,12.65101,85.05419,85.05419,0,0,0,0,0,0,12.35582,0
8.048,1.47975,0.09449,0.09449,0.01953,0,0,34.0625,34.07813,34.15625,34.54688,12.65101,12.65101,85.05419,85.05419,0,0,0,0,0,0,12.35835,0
8.05,1.47975,0.09449,0.09449,0.01953,0,0,34.0625,34.07813,34.15625,34.54688,12.65101,12.65101,85.05419,85.05419,0,0,0,0,0,0,12.36089,0
8.052,1.47975,0.09449,0.09449,0.01953,0,0,34.07813,34.15625,34.60938,34.59375,12.65101,12.65101,85.05419,85.05419,0,0,0,0,0,0,12.36341,0
8.054,1.47975,0.09449,0.09449,0.01953,0,0,34.07813,34.15625,34.60938,34.59375,12.65101,12.65101,85.05419,85.05419,0,0,0,0,0,0,12.36592,0
8.056,1.47975,0.09449,0.09449,0.01953,0,0,34.15625,34.17188,34.70313,34.25,12.65101,12.65101,84.82601,84.82601,0,0,0,0,0,0,12.36844,0
8.058,1.50305,0,0,0.02345,0.00199,0.00179,34.15625,34.17188,34.70313,34.25,12.65101,12.65101,84.82601,84.82601,0,0,0,0,0,0,12.37092,0
8.06,1.50305,0,0,0.02345,0.00199,0.00179,34.15625,34.17188,34.70313,34.25,12.65101,12.65101,84.82601,84.82601,0,0,0,0,0,0,12.37338,0
8.062,1.50305,0,0,0.02345,0.00199,0.00179,34.20313,34.10938,34.45313,34.03125,12.65101,12.65101,84.82601,84.82601,0,0,0,0,0,0,12.37585,0
8.064,1.50305,0,0,0.02345,0.00199,0.00179,34.20313,34.10938,34.45313,34.03125,12.65101,12.65101,84.82601,84.82601,0,0,0,0,0,0,12.37829,0
8.066,1.50305,0,0,0.02345,0.00199,0.00179,34.1875,34.125,34.3125,34.23438,12.48005,12.48005,85.05419,85.05419,0,0,0,0,0,0,12.38074,0
8.068,1.35128,0.12829,0.12829,0.02931,0.00394,0.00172,34.1875,34.125,34.3125,34.23438,12.48005,12.48005,85.05419,85.05419,0,0,0,0,0,0,12.38315,0
8.07,1.35128,0.12829,0.12829,0.02931,0.00394,0.00172,34.1875,34.125,34.3125,34.23438,12.48005,12.48005,85.05419,85.05419,0,0,0,0,0,0,12.3856,0
8.072,1.35128,0.12829,0.12829,0.02931,0.00394,0.00172,34.1875,34.1875,34.60938,34.9375,12.48005,12.48005,85.05419,85.05419,0,0,0,0,0,0,12.38796,0
8.074,1.35128,0.12829,0.12829,0.02931,0.00394,0.00172,34.1875,34.1875,34.60938,34.9375,12.48005,12.48005,85.05419,85.05419,0,0,0,0,0,0,12.39035,0
8.076,1.35128,0.12829,0.12829,0.02931,0.00394,0.00172,34.20313,34.15625,35.14063,35.4375,11.62526,11.62526,85.28237,85.28237,0,0,0,0,0,0,12.39273,0
8.078,1.69402,0,0,0.03321,0.00589,0.00166,34.20313,34.15625,35.14063,35.4375,11.62526,11.62526,85.28237,85.28237,0,0,0,0,0,0,12.39508,0
8.08,1.69402,0,0,0.03321,0.00589,0.00166,34.20313,34.15625,35.14063,35.4375,11.62526,11.62526,85.28237,85.28237,0,0,0,0,0,0,12.39741,0
8.082,1.69402,0,0,0.03321,0.00589,0.00166,34.25,34.23438,35.51563,35.35938,11.62526,11.62526,85.28237,85.28237,0,0,0,0,0,0,12.39974,0
8.084,1.69402,0,0,0.03321,0.00589,0.00166,34.25,34.23438,35.51563,35.35938,11.62526,11.62526,85.28237,85.28237,0,0,0,0,0,0,12.40205,0
8.086,1.69402,0,0,0.03321,0.00589,0.00166,34.21875,34.25,35.45313,35.01563,10.20059,10.20059,85.85282,85.85282,0,0,0,0,0,0,12.40437,0
8.088,1.37877,0.04417,0.04417,0.03127,0.01569,0.00345,34.21875,34.25,35.45313,35.01563,10.20059,10.20059,85.85282,85.85282,0,0,0,0,0,0,12.40664,0
8.09,1.37877,0.04417,0.04417,0.03127,0.01569,0.00345,34.21875,34.25,35.45313,35.01563,10.20059,10.20059,85.85282,85.85282,0,0,0,0,0,0,12.40891,0
8.092,1.37877,0.04417,0.04417,0.03127,0.01569,0.00345,34.20313,34.1875,35.14063,35,10.20059,10.20059,85.85282,85.85282,0,0,0,0,0,0,12.41117,0
8.094,1.37877,0.04417,0.04417,0.03127,0.01569,0.00345,34.20313,34.1875,35.14063,35,10.20059,10.20059,85.85282,85.85282,0,0,0,0,0,0,12.41342,0
8.096,1.37877,0.04417,0.04417,0.03127,0.01569,0.00345,34.28125,34.20313,34.95313,35.15625,8.8899,8.8899,85.85282,85.85282,0,0,0,0,0,0,12.41566,0
8.098,1.37627,0.04367,0.04367,0.02148,0.00195,0,34.28125,34.20313,34.95313,35.15625,8.8899,8.8899,85.85282,85.85282,0,0,0,0,0,0,12.41787,0
8.1,1.37627,0.04367,0.04367,0.02148,0.00195,0,34.28125,34.20313,34.95313,35.15625,8.8899,8.8899,85.85282,85.85282,0,0,0,0,0,0,12.42006,0
8.102,1.37627,0.04367,0.04367,0.02148,0.00195,0,34.29688,34.17188,34.76563,35.04688,8.8899,8.8899,85.85282,85.85282,0,0,0,0,0,0,12.42225,0
8.104,1.37627,0.04367,0.04367,0.02148,0.00195,0,34.29688,34.17188,34.76563,35.04688,8.8899,8.8899,85.85282,85.85282,0,0,0,0,0,0,12.42442,0
8.106,1.37627,0.04367,0.04367,0.02148,0.00195,0,34.21875,34.1875,34.54688,34.6875,8.43401,8.43401,85.85282,85.85282,0,0,0,0,0,0,12.42658,0
8.108,1.49923,0.03374,0.03374,0.01759,0.00394,0.00179,34.21875,34.1875,34.54688,34.6875,8.43401,8.43401,85.85282,85.85282,0,0,0,0,0,0,12.42871,0
8.11,1.49923,0.03374,0.03374,0.01759,0.00394,0.00179,34.21875,34.1875,34.54688,34.6875,8.43401,8.43401,85.85282,85.85282,0,0,0,0,0,0,12.43084,0
8.112,1.49923,0.03374,0.03374,0.01759,0.00394,0.00179,34.1875,34.1875,34.375,34.21875,8.43401,8.43401,85.85282,85.85282,0,0,0,0,0,0,12.43295,0
8.114,1.49923,0.03374,0.03374,0.01759,0.00394,0.00179,34.1875,34.1875,34.375,34.21875,8.43401,8.43401,85.85282,85.85282,0,0,0,0,0,0,12.43505,0
8.116,1.49923,0.03374,0.03374,0.01759,0.00394,0.00179,34.3125,34.23438,34.4375,34.1875,7.6362,7.6362,85.05419,85.05419,0,0,0,0,0,0,12.43714,0
8.118,1.30881,0.22006,0.22006,0.00977,0,0,34.3125,34.23438,34.4375,34.1875,7.6362,7.6362,85.05419,85.05419,0,0,0,0,0,0,12.4392,0
8.12,1.30881,0.22006,0.22006,0.00977,0,0,34.3125,34.23438,34.4375,34.1875,7.6362,7.6362,85.05419,85.05419,0,0,0,0,0,0,12.44124,0
8.122,1.30881,0.22006,0.22006,0.00977,0,0,34.35938,34.1875,34.53125,34.5,7.6362,7.6362,85.05419,85.05419,0,0,0,0,0,0,12.44328,0
8.124,1.30881,0.22006,0.22006,0.00977,0,0,34.35938,34.1875,34.53125,34.5,7.6362,7.6362,85.05419,85.05419,0,0,0,0,0,0,12.44529,0
8.126,1.30881,0.22006,0.22006,0.00977,0,0,34.34375,34.23438,34.57813,34.73438,6.43948,6.43948,85.05419,85.05419,0,0,0,0,0,0,12.44731,0
8.128,1.63514,0.15551,0.15551,0.00781,0,0,34.34375,34.23438,34.57813,34.73438,6.43948,6.43948,85.05419,85.05419,0,0,0,0,0,0,12.44929,0
8.13,1.63514,0.15551,0.15551,0.00781,0,0,34.34375,34.23438,34.57813,34.73438,6.43948,6.43948,85.05419,85.05419,0,0,0,0,0,0,12.45126,0
8.132,1.63514,0.15551,0.15551,0.00781,0,0,34.29688,34.29688,34.54688,34.64063,6.43948,6.43948,85.05419,85.05419,0,0,0,0,0,0,12.45321,0
