time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.47,0,6.61866,6.61866,0.02632,0.00735,0.5213,30.78125,33.39063,30.64063,33.29688,0,0,0,0,0,0,5.47368,0,0.16401,0,11.59984,0.15226
9.472,0,6.61866,6.61866,0.02632,0.00735,0.5213,30.78125,33.39063,30.64063,33.29688,0,0,0,0,0,0,5.47368,0,0.16414,0,11.59859,0.15207
9.474,0,5.9828,5.9828,0.02632,0.00735,0.5213,30.75,33.46875,30.67188,33.46875,0,0,0,0,0,0,5.47368,0,0.16427,0,11.59734,0.15187
9.476,0,5.9828,5.9828,0.02633,0.00543,0.52329,30.75,33.46875,30.67188,33.46875,0,0,0,0,0,0,5.47368,0,0.16439,0,11.59609,0.15167
9.478,0,5.9828,5.9828,0.02633,0.00543,0.52329,30.75,33.59375,30.76563,33.60938,0,0,0,0,0,0,5.84211,0,0.1645,0,11.59483,0.15147
9.48,0,5.9828,5.9828,0.02633,0.00543,0.52329,30.75,33.59375,30.76563,33.60938,0,0,0,0,0,0,5.84211,0,0.16463,0,11.59357,0.15127
9.482,0,5.9828,5.9828,0.02633,0.00543,0.52329,30.75,33.59375,30.76563,33.60938,0,0,0,0,0,0,5.84211,0,0.16475,0,11.5923,0.15107
9.484,0,6.2201,6.2201,0.02633,0.00543,0.52329,30.75,33.5625,30.70313,33.42188,0,0,0,0,0,0,5.84211,0,0.16488,0,11.59102,0.15086
9.486,0,6.2201,6.2201,0.02635,0.02503,0.52684,30.75,33.5625,30.70313,33.42188,0,0,0,0,0,0,5.84211,0,0.165,0,11.58975,0.15065
9.488,0,6.2201,6.2201,0.02635,0.02503,0.52684,30.71875,33.59375,30.59375,33.09375,0,0,0,0,0,0,5.78947,0,0.16513,0,11.58847,0.15044
9.49,0,6.2201,6.2201,0.02635,0.02503,0.52684,30.71875,33.59375,30.59375,33.09375,0,0,0,0,0,0,5.78947,0,0.16525,0,11.58719,0.15024
9.492,0,6.2201,6.2201,0.02635,0.02503,0.52684,30.71875,33.59375,30.59375,33.09375,0,0,0,0,0,0,5.78947,0,0.16539,0,11.58589,0.15002
9.494,0,6.70018,6.70018,0.02635,0.02503,0.52684,30.65625,33.59375,30.60938,33.07813,0,0,0,0,0,0,5.78947,0,0.16552,0,11.58459,0.14981
9.496,0,6.70018,6.70018,0.02635,0.01917,0.52695,30.65625,33.59375,30.60938,33.07813,0,0,0,0,0,0,5.78947,0,0.16565,0,11.58331,0.1496
9.498,0,6.70018,6.70018,0.02635,0.01917,0.52695,30.6875,33.40625,30.6875,33.375,0,0,0,0,0,0,5.73684,0,0.16579,0,11.582,0.14939
9.5,0,6.70018,6.70018,0.02635,0.01917,0.52695,30.6875,33.40625,30.6875,33.375,0,0,0,0,0,0,5.73684,0,0.16593,0,11.5807,0.14917
9.502,0,6.70018,6.70018,0.02635,0.01917,0.52695,30.6875,33.40625,30.6875,33.375,0,0,0,0,0,0,5.73684,0,0.16607,0,11.57939,0.14896
9.504,0,6.12048,6.12048,0.02635,0.01917,0.52695,30.71875,33.39063,30.65625,33.625,0,0,0,0,0,0,5.73684,0,0.16623,0,11.57806,0.14874
9.506,0,6.12048,6.12048,0.02831,0.01725,0.52892,30.71875,33.39063,30.65625,33.625,0,0,0,0,0,0,5.73684,0,0.16639,0,11.57675,0.14853
9.508,0,6.12048,6.12048,0.02831,0.01725,0.52892,30.73438,33.32813,30.64063,33.48438,0,0,0,0,0,0,5.89474,0,0.16654,0,11.57542,0.14831
9.51,0,6.12048,6.12048,0.02831,0.01725,0.52892,30.73438,33.32813,30.64063,33.48438,0,0,0,0,0,0,5.89474,0,0.16669,0,11.5741,0.1481
9.512,0,6.12048,6.12048,0.02831,0.01725,0.52892,30.73438,33.32813,30.64063,33.48438,0,0,0,0,0,0,5.89474,0,0.16684,0,11.57277,0.14788
9.514,0,6.13989,6.13989,0.02831,0.01725,0.52892,30.78125,33.39063,30.625,33.25,0,0,0,0,0,0,5.89474,0,0.16698,0,11.57143,0.14766
9.516,0,6.13989,6.13989,0.02444,0.03298,0.53453,30.78125,33.39063,30.625,33.25,0,0,0,0,0,0,5.89474,0,0.16713,0,11.5701,0.14745
9.518,0,6.13989,6.13989,0.02444,0.03298,0.53453,30.79688,33.5,30.625,33.34375,0,0,0,0,0,0,6.31579,0,0.16729,0,11.56875,0.14723
9.52,0,6.13989,6.13989,0.02444,0.03298,0.53453,30.79688,33.5,30.625,33.34375,0,0,0,0,0,0,6.31579,0,0.16745,0,11.56742,0.14701
9.522,0,6.13989,6.13989,0.02444,0.03298,0.53453,30.79688,33.5,30.625,33.34375,0,0,0,0,0,0,6.31579,0,0.1676,0,11.56607,0.1468
9.524,0,6.51325,6.51325,0.02444,0.03298,0.53453,30.76563,33.40625,30.70313,33.51563,0,0,0,0,0,0,6.31579,0,0.16775,0,11.5647,0.14658
9.526,0,6.51325,6.51325,0.02445,0.02911,0.53655,30.76563,33.40625,30.70313,33.51563,0,0,0,0,0,0,6.31579,0,0.16791,0,11.56336,0.14637
9.528,0,6.51325,6.51325,0.02445,0.02911,0.53655,30.84375,33.17188,30.59375,33.5,0,0,0,0,0,0,6.78947,0,0.16807,0,11.56199,0.14616
9.53,0,6.51325,6.51325,0.02445,0.02911,0.53655,30.84375,33.17188,30.59375,33.5,0,0,0,0,0,0,6.78947,0,0.16823,0,11.56064,0.14594
9.532,0,6.51325,6.51325,0.02445,0.02911,0.53655,30.84375,33.17188,30.59375,33.5,0,0,0,0,0,0,6.78947,0,0.16842,0,11.55926,0.14573
9.534,0,6.39711,6.39711,0.02445,0.02911,0.53655,30.71875,33.14063,30.5,33.21875,0,0,0,0,0,0,6.78947,0,0.1686,0,11.55789,0.14552
9.536,0,6.39711,6.39711,0.02446,0.02914,0.5385,30.71875,33.14063,30.5,33.21875,0,0,0,0,0,0,6.78947,0,0.1688,0,11.55653,0.14531
9.538,0,6.39711,6.39711,0.02446,0.02914,0.5385,30.5625,33.40625,30.35938,33.01563,0,0,0,0,0,0,7,0,0.16901,0,11.55514,0.1451
9.54,0,6.39711,6.39711,0.02446,0.02914,0.5385,30.5625,33.40625,30.35938,33.01563,0,0,0,0,0,0,7,0,0.16923,0,11.55377,0.1449
9.542,0,6.39711,6.39711,0.02446,0.02914,0.5385,30.5625,33.40625,30.35938,33.01563,0,0,0,0,0,0,7,0,0.16944,0,11.55239,0.14469
9.544,0,6.14104,6.14104,0.02446,0.02914,0.5385,30.73438,33.4375,30.29688,33.125,0,0,0,0,0,0,7,0,0.16964,0,11.55099,0.14449
9.546,0,6.14104,6.14104,0.02251,0.02719,0.53855,30.73438,33.4375,30.29688,33.125,0,0,0,0,0,0,7,0,0.16982,0,11.54961,0.14428
9.548,0,6.14104,6.14104,0.02251,0.02719,0.53855,30.67188,33.32813,30.34375,33.34375,0,0,0,0,0,0,7.10526,0,0.16999,0,11.54821,0.14408
9.55,0,6.14104,6.14104,0.02251,0.02719,0.53855,30.67188,33.32813,30.34375,33.34375,0,0,0,0,0,0,7.10526,0,0.17014,0,11.54682,0.14388
9.552,0,6.14104,6.14104,0.02251,0.02719,0.53855,30.67188,33.32813,30.34375,33.34375,0,0,0,0,0,0,7.10526,0,0.17028,0,11.54542,0.14369
9.554,0,6.36577,6.36577,0.02251,0.02719,0.53855,30.39063,33.1875,30.5,33.40625,0,0,0,0,0,0,7.10526,0,0.1704,0,11.54401,0.14349
9.556,0,6.36577,6.36577,0.02058,0.0214,0.54257,30.39063,33.1875,30.5,33.40625,0,0,0,0,0,0,7.10526,0,0.17051,0,11.54262,0.1433
9.558,0,6.36577,6.36577,0.02058,0.0214,0.54257,30.29688,33.28125,30.5,33.26563,0,0,0,0,0,0,7.31579,0,0.17061,0,11.54121,0.14311
9.56,0,6.36577,6.36577,0.02058,0.0214,0.54257,30.29688,33.28125,30.5,33.26563,0,0,0,0,0,0,7.31579,0,0.1707,0,11.5398,0.14292
9.562,0,6.36577,6.36577,0.02058,0.0214,0.54257,30.29688,33.28125,30.5,33.26563,0,0,0,0,0,0,7.31579,0,0.1708,0,11.53839,0.14273
9.564,0,5.98328,5.98328,0.02058,0.0214,0.54257,30.5,33.40625,30.46875,33.07813,0,0,0,0,0,0,7.31579,0,0.17089,0,11.53696,0.14255
9.566,0,5.98328,5.98328,0.01859,0.00372,0.53703,30.5,33.40625,30.46875,33.07813,0,0,0,0,0,0,7.31579,0,0.17098,0,11.53556,0.14237
9.568,0,5.98328,5.98328,0.01859,0.00372,0.53703,30.5,33.45313,30.45313,33.125,0,0,0,0,0,0,7.57895,0,0.17108,0,11.53413,0.14219
9.57,0,5.98328,5.98328,0.01859,0.00372,0.53703,30.5,33.45313,30.45313,33.125,0,0,0,0,0,0,7.57895,0,0.17118,0,11.53271,0.14202
9.572,0,5.98328,5.98328,0.01859,0.00372,0.53703,30.5,33.45313,30.45313,33.125,0,0,0,0,0,0,7.57895,0,0.17128,0,11.53128,0.14184
9.574,0,6.96646,6.96646,0.01859,0.00372,0.53703,30.57813,33.35938,30.375,33.26563,0,0,0,0,0,0,7.57895,0,0.1714,0,11.52985,0.14167
9.576,0,6.96646,6.96646,0.01668,0.00191,0.54489,30.57813,33.35938,30.375,33.26563,0,0,0,0,0,0,7.57895,0,0.17151,0,11.52843,0.14151
9.578,0,6.96646,6.96646,0.01668,0.00191,0.54489,30.79688,33.29688,30.35938,33.29688,0,0,0,0,0,0,7.84211,0,0.17163,0,11.52699,0.14134
9.58,0,6.96646,6.96646,0.01668,0.00191,0.54489,30.79688,33.29688,30.35938,33.29688,0,0,0,0,0,0,7.84211,0,0.17175,0,11.52556,0.14119
9.582,0,6.96646,6.96646,0.01668,0.00191,0.54489,30.79688,33.29688,30.35938,33.29688,0,0,0,0,0,0,7.84211,0,0.17189,0,11.52412,0.14103
9.584,0,6.69945,6.69945,0.01668,0.00191,0.54489,30.82813,33.29688,30.34375,33.28125,0,0,0,0,0,0,7.84211,0,0.17201,0,11.52267,0.14087
9.586,0,6.69945,6.69945,0.02059,0,0.54553,30.82813,33.29688,30.34375,33.28125,0,0,0,0,0,0,7.84211,0,0.17214,0,11.52124,0.14072
9.588,0,6.69945,6.69945,0.02059,0,0.54553,30.625,33.28125,30.28125,33.1875,0,0,0,0,0,0,8.10526,0,0.17227,0,11.51978,0.14058
9.59,0,6.69945,6.69945,0.02059,0,0.54553,30.625,33.28125,30.28125,33.1875,0,0,0,0,0,0,8.10526,0,0.1724,0,11.51834,0.14044
9.592,0,6.69945,6.69945,0.02059,0,0.54553,30.625,33.28125,30.28125,33.1875,0,0,0,0,0,0,8.10526,0,0.17254,0,11.51689,0.1403
9.594,0,6.26337,6.26337,0.02059,0,0.54553,30.40625,33.20313,30.3125,33.07813,0,0,0,0,0,0,8.10526,0,0.17269,0,11.51543,0.14016
9.596,0,6.26337,6.26337,0.01669,0,0.54726,30.40625,33.20313,30.3125,33.07813,0,0,0,0,0,0,8.10526,0,0.17284,0,11.51399,0.14003
9.598,0,6.26337,6.26337,0.01669,0,0.54726,30.34375,33.01563,30.34375,33.125,0,0,0,0,0,0,8.31579,0,0.173,0,11.51252,0.1399
9.6,0,6.26337,6.26337,0.01669,0,0.54726,30.34375,33.01563,30.34375,33.125,0,0,0,0,0,0,8.31579,0,0.17317,0,11.51107,0.13978
9.602,0,6.26337,6.26337,0.01669,0,0.54726,30.34375,33.01563,30.34375,33.125,0,0,0,0,0,0,8.31579,0,0.17335,0,11.50961,0.13966
9.604,0,7.25123,7.25123,0.01669,0,0.54726,30.4375,33.01563,30.375,33.29688,0,0,0,0,0,0,8.31579,0,0.17352,0,11.50812,0.13954
9.606,0,7.25123,7.25123,0.02063,0,0.55313,30.4375,33.01563,30.375,33.29688,0,0,0,0,0,0,8.31579,0,0.1737,0,11.50668,0.13943
9.608,0,7.25123,7.25123,0.02063,0,0.55313,30.5625,33.25,30.35938,33.28125,0,0,0,0,0,0,8.31579,0,0.17388,0,11.50521,0.13933
9.61,0,7.25123,7.25123,0.02063,0,0.55313,30.5625,33.25,30.35938,33.28125,0,0,0,0,0,0,8.31579,0,0.17406,0,11.50375,0.13922
9.612,0,7.25123,7.25123,0.02063,0,0.55313,30.5625,33.25,30.35938,33.28125,0,0,0,0,0,0,8.31579,0,0.17424,0,11.50227,0.13912
9.614,0,6.28833,6.28833,0.02063,0,0.55313,30.59375,33.45313,30.29688,33.09375,0,0,0,0,0,0,8.31579,0,0.17442,0,11.50079,0.13903
9.616,0,6.28833,6.28833,0.01866,0,0.54952,30.59375,33.45313,30.29688,33.09375,0,0,0,0,0,0,8.31579,0,0.1746,0,11.49933,0.13894
9.618,0,6.28833,6.28833,0.01866,0,0.54952,30.57813,33.21875,30.29688,33,0,0,0,0,0,0,8.36842,0,0.17478,0,11.49785,0.13886
9.62,0,6.28833,6.28833,0.01866,0,0.54952,30.57813,33.21875,30.29688,33,0,0,0,0,0,0,8.36842,0,0.17497,0,11.49638,0.13878
9.622,0,6.28833,6.28833,0.01866,0,0.54952,30.57813,33.21875,30.29688,33,0,0,0,0,0,0,8.36842,0,0.17516,0,11.4949,0.1387
9.624,0,6.66589,6.66589,0.01866,0,0.54952,30.45313,33.09375,30.32813,33.14063,0,0,0,0,0,0,8.36842,0,0.17535,0,11.49341,0.13863
9.626,0,6.66589,6.66589,0.01676,0,0.55873,30.45313,33.09375,30.32813,33.14063,0,0,0,0,0,0,8.36842,0,0.17553,0,11.49193,0.13857
9.628,0,6.66589,6.66589,0.01676,0,0.55873,30.45313,32.95313,30.375,33.32813,0,0,0,0,0,0,8.42105,0,0.17571,0,11.49044,0.13851
9.63,0,6.66589,6.66589,0.01676,0,0.55873,30.45313,32.95313,30.375,33.32813,0,0,0,0,0,0,8.42105,0,0.17588,0,11.48896,0.13845
9.632,0,6.66589,6.66589,0.01676,0,0.55873,30.45313,32.95313,30.375,33.32813,0,0,0,0,0,0,8.42105,0,0.17602,0,11.48747,0.1384
9.634,0,7.08714,7.08714,0.01676,0,0.55873,30.375,33.04688,30.35938,33.32813,0,0,0,0,0,0,8.42105,0,0.17616,0,11.48597,0.13835
9.636,0,7.08714,7.08714,0.01869,0,0.55524,30.375,33.04688,30.35938,33.32813,0,0,0,0,0,0,8.42105,0,0.17629,0,11.48449,0.13831
9.638,0,7.08714,7.08714,0.01869,0,0.55524,30.29688,33.25,30.29688,33.21875,0,0,0,0,0,0,8.36842,0,0.17641,0,11.48299,0.13828
9.64,0,7.08714,7.08714,0.01869,0,0.55524,30.29688,33.25,30.29688,33.21875,0,0,0,0,0,0,8.36842,0,0.17654,0,11.4815,0.13825
9.642,0,7.08714,7.08714,0.01869,0,0.55524,30.29688,33.25,30.29688,33.21875,0,0,0,0,0,0,8.36842,0,0.17667,0,11.48,0.13822
9.644,0,6.48261,6.48261,0.01869,0,0.55524,30.3125,33.42188,30.32813,33.125,0,0,0,0,0,0,8.36842,0,0.17681,0,11.47849,0.1382
9.646,0,6.48261,6.48261,0.0148,0,0.557,30.3125,33.42188,30.32813,33.125,0,0,0,0,0,0,8.36842,0,0.17696,0,11.47701,0.13819
9.648,0,6.48261,6.48261,0.0148,0,0.557,30.4375,33.21875,30.375,33.09375,0,0,0,0,0,0,8.36842,0,0.17711,0,11.4755,0.13818
9.65,0,6.48261,6.48261,0.0148,0,0.557,30.4375,33.21875,30.375,33.09375,0,0,0,0,0,0,8.36842,0,0.17729,0,11.474,0.13818
9.652,0,6.48261,6.48261,0.0148,0,0.557,30.4375,33.21875,30.375,33.09375,0,0,0,0,0,0,8.36842,0,0.17746,0,11.47249,0.13818
9.654,0,7.16168,7.16168,0.0148,0,0.557,30.53125,33.0625,30.29688,33.1875,0,0,0,0,0,0,8.36842,0,0.17765,0,11.47098,0.13818
9.656,0,7.16168,7.16168,0.01483,0,0.56255,30.53125,33.0625,30.29688,33.1875,0,0,0,0,0,0,8.36842,0,0.17783,0,11.46948,0.13819
9.658,0,7.16168,7.16168,0.01483,0,0.56255,30.53125,33.01563,30.15625,33.34375,0,0,0,0,0,0,8.42105,0,0.178,0,11.46796,0.13821
9.66,0,7.16168,7.16168,0.01483,0,0.56255,30.53125,33.01563,30.15625,33.34375,0,0,0,0,0,0,8.42105,0,0.17819,0,11.46646,0.13824
9.662,0,7.16168,7.16168,0.01483,0,0.56255,30.53125,33.01563,30.15625,33.34375,0,0,0,0,0,0,8.42105,0,0.17836,0,11.46495,0.13826
9.664,0,6.88043,6.88043,0.01483,0,0.56255,30.4375,33.15625,30.03125,33.34375,0,0,0,0,0,0,8.42105,0,0.17854,0,11.46342,0.1383
9.666,0,6.88043,6.88043,0.01482,0,0.56073,30.4375,33.15625,30.03125,33.34375,0,0,0,0,0,0,8.42105,0,0.17871,0,11.46192,0.13834
9.668,0,6.88043,6.88043,0.01482,0,0.56073,30.32813,33.3125,30.07813,33.17188,0,0,0,0,0,0,8.52632,0,0.17887,0,11.46039,0.13838
9.67,0,6.88043,6.88043,0.01482,0,0.56073,30.32813,33.3125,30.07813,33.17188,0,0,0,0,0,0,8.52632,0,0.17905,0,11.45888,0.13843
9.672,0,6.88043,6.88043,0.01482,0,0.56073,30.32813,33.3125,30.07813,33.17188,0,0,0,0,0,0,8.52632,0,0.17922,0,11.45735,0.13849
9.674,0,6.20899,6.20899,0.01482,0,0.56073,30.28125,33.34375,30.23438,33.01563,0,0,0,0,0,0,8.52632,0,0.1794,0,11.45583,0.13855
9.676,0,6.20899,6.20899,0.01288,0.01398,0.56423,30.28125,33.34375,30.23438,33.01563,0,0,0,0,0,0,8.52632,0,0.17956,0,11.45432,0.13862
9.678,0,6.20899,6.20899,0.01288,0.01398,0.56423,30.20313,33.29688,30.29688,32.98438,0,0,0,0,0,0,8.57895,0,0.17974,0,11.45278,0.13869
9.68,0,6.20899,6.20899,0.01288,0.01398,0.56423,30.20313,33.29688,30.29688,32.98438,0,0,0,0,0,0,8.57895,0,0.17992,0,11.45126,0.13877
9.682,0,6.20899,6.20899,0.01288,0.01398,0.56423,30.20313,33.29688,30.29688,32.98438,0,0,0,0,0,0,8.57895,0,0.1801,0,11.44973,0.13885
9.684,0,7.14791,7.14791,0.01288,0.01398,0.56423,30.23438,33.21875,30.23438,33.07813,0,0,0,0,0,0,8.57895,0,0.18027,0,11.44819,0.13894
9.686,0,7.14791,7.14791,0.01095,0.02967,0.56787,30.23438,33.21875,30.23438,33.07813,0,0,0,0,0,0,8.57895,0,0.18043,0,11.44667,0.13903
9.688,0,7.14791,7.14791,0.01095,0.02967,0.56787,30.29688,33.25,30.09375,33.1875,0,0,0,0,0,0,8.68421,0,0.18061,0,11.44513,0.13914
9.69,0,7.14791,7.14791,0.01095,0.02967,0.56787,30.29688,33.25,30.09375,33.1875,0,0,0,0,0,0,8.68421,0,0.18077,0,11.44361,0.13924
9.692,0,7.14791,7.14791,0.01095,0.02967,0.56787,30.29688,33.25,30.09375,33.1875,0,0,0,0,0,0,8.68421,0,0.18095,0,11.44207,0.13935
9.694,0,7.04155,7.04155,0.01095,0.02967,0.56787,30.34375,33.4375,30,33.10938,0,0,0,0,0,0,8.68421,0,0.18113,0,11.44052,0.13947
9.696,0,7.04155,7.04155,0.01094,0.00815,0.5663,30.34375,33.4375,30,33.10938,0,0,0,0,0,0,8.68421,0,0.18131,0,11.439,0.13959
9.698,0,7.04155,7.04155,0.01094,0.00815,0.5663,30.375,33.48438,30.0625,33,0,0,0,0,0,0,8.84211,0,0.1815,0,11.43745,0.13972
9.7,0,7.04155,7.04155,0.01094,0.00815,0.5663,30.375,33.48438,30.0625,33,0,0,0,0,0,0,8.84211,0,0.1817,0,11.43592,0.13985
9.702,0,7.04155,7.04155,0.01094,0.00815,0.5663,30.375,33.48438,30.0625,33,0,0,0,0,0,0,8.84211,0,0.1819,0,11.43437,0.13999
9.704,0,6.43613,6.43613,0.01094,0.00815,0.5663,30.34375,33.29688,30.21875,33.09375,0,0,0,0,0,0,8.84211,0,0.1821,0,11.43282,0.14013
9.706,0,6.43613,6.43613,0.01097,0.02583,0.57184,30.34375,33.29688,30.21875,33.09375,0,0,0,0,0,0,8.84211,0,0.1823,0,11.43128,0.14028
9.708,0,6.43613,6.43613,0.01097,0.02583,0.57184,30.29688,33.09375,30.23438,33.28125,0,0,0,0,0,0,8.89474,0,0.1825,0,11.42973,0.14044
9.71,0,6.43613,6.43613,0.01097,0.02583,0.57184,30.29688,33.09375,30.23438,33.28125,0,0,0,0,0,0,8.89474,0,0.18271,0,11.42818,0.1406
9.712,0,6.43613,6.43613,0.01097,0.02583,0.57184,30.29688,33.09375,30.23438,33.28125,0,0,0,0,0,0,8.89474,0,0.18291,0,11.42663,0.14076
9.714,0,7.32915,7.32915,0.01097,0.02583,0.57184,30.28125,33.0625,30.17188,33.28125,0,0,0,0,0,0,8.89474,0,0.1831,0,11.42507,0.14093
9.716,0,7.32915,7.32915,0.01097,0.02388,0.57188,30.28125,33.0625,30.17188,33.28125,0,0,0,0,0,0,8.89474,0,0.18329,0,11.42353,0.14111
9.718,0,7.32915,7.32915,0.01097,0.02388,0.57188,30.28125,33.14063,30.07813,33.07813,0,0,0,0,0,0,8.89474,0,0.18348,0,11.42197,0.14129
9.72,0,7.32915,7.32915,0.01097,0.02388,0.57188,30.28125,33.14063,30.07813,33.07813,0,0,0,0,0,0,8.89474,0,0.18366,0,11.42042,0.14147
9.722,0,7.32915,7.32915,0.01097,0.02388,0.57188,30.28125,33.14063,30.07813,33.07813,0,0,0,0,0,0,8.89474,0,0.18385,0,11.41886,0.14166
9.724,0,6.5796,6.5796,0.01097,0.02388,0.57188,30.17188,33.25,30.09375,32.90625,0,0,0,0,0,0,8.89474,0,0.18404,0,11.41729,0.14186
9.726,0,6.5796,6.5796,0.01096,0.00432,0.57027,30.17188,33.25,30.09375,32.90625,0,0,0,0,0,0,8.89474,0,0.18421,0,11.41574,0.14206
9.728,0,6.5796,6.5796,0.01096,0.00432,0.57027,30.04688,33.32813,30.125,33.03125,0,0,0,0,0,0,8.94737,0,0.1844,0,11.41416,0.14226
9.73,0,6.5796,6.5796,0.01096,0.00432,0.57027,30.04688,33.32813,30.125,33.03125,0,0,0,0,0,0,8.94737,0,0.1846,0,11.41261,0.14247
9.732,0,6.5796,6.5796,0.01096,0.00432,0.57027,30.04688,33.32813,30.125,33.03125,0,0,0,0,0,0,8.94737,0,0.18479,0,11.41103,0.14269
9.734,0,6.67084,6.67084,0.01096,0.00432,0.57027,30.0625,33.10938,30.125,33.1875,0,0,0,0,0,0,8.94737,0,0.18499,0,11.40946,0.14291
9.736,0,6.67084,6.67084,0.00906,0.02597,0.57967,30.0625,33.10938,30.125,33.1875,0,0,0,0,0,0,8.94737,0,0.18519,0,11.4079,0.14313
9.738,0,6.67084,6.67084,0.00906,0.02597,0.57967,30.15625,32.9375,30.07813,33.125,0,0,0,0,0,0,9,0,0.18539,0,11.40632,0.14336
9.74,0,6.67084,6.67084,0.00906,0.02597,0.57967,30.15625,32.9375,30.07813,33.125,0,0,0,0,0,0,9,0,0.18559,0,11.40476,0.14359
9.742,0,6.67084,6.67084,0.00906,0.02597,0.57967,30.15625,32.9375,30.07813,33.125,0,0,0,0,0,0,9,0,0.1858,0,11.40318,0.14382
9.744,0,7.40737,7.40737,0.00906,0.02597,0.57967,30.21875,33.01563,30.07813,33.09375,0,0,0,0,0,0,9,0,0.186,0,11.40159,0.14407
9.746,0,7.40737,7.40737,0.00709,0.01028,0.57605,30.21875,33.01563,30.07813,33.09375,0,0,0,0,0,0,9,0,0.18621,0,11.40003,0.14431
9.748,0,7.40737,7.40737,0.00709,0.01028,0.57605,30.25,33.10938,30.15625,33.25,0,0,0,0,0,0,9.05263,0,0.18641,0,11.39844,0.14456
9.75,0,7.40737,7.40737,0.00709,0.01028,0.57605,30.25,33.10938,30.15625,33.25,0,0,0,0,0,0,9.05263,0,0.18661,0,11.39687,0.14481
9.752,0,7.40737,7.40737,0.00709,0.01028,0.57605,30.25,33.10938,30.15625,33.25,0,0,0,0,0,0,9.05263,0,0.18682,0,11.39527,0.14507
9.754,0,6.59236,6.59236,0.00709,0.01028,0.57605,30.25,33.26563,30.125,33.4375,0,0,0,0,0,0,9.05263,0,0.18703,0,11.39368,0.14533
9.756,0,6.59236,6.59236,0.00711,0.01425,0.57989,30.25,33.26563,30.125,33.4375,0,0,0,0,0,0,9.05263,0,0.18724,0,11.39211,0.1456
9.758,0,6.59236,6.59236,0.00711,0.01425,0.57989,30.20313,33.26563,30.03125,33.46875,0,0,0,0,0,0,9.10526,0,0.18746,0,11.39051,0.14587
9.76,0,6.59236,6.59236,0.00711,0.01425,0.57989,30.20313,33.26563,30.03125,33.46875,0,0,0,0,0,0,9.10526,0,0.18767,0,11.38893,0.14614
9.762,0,6.59236,6.59236,0.00711,0.01425,0.57989,30.20313,33.26563,30.03125,33.46875,0,0,0,0,0,0,9.10526,0,0.18789,0,11.38734,0.14642
9.764,0,6.97073,6.97073,0.00711,0.01425,0.57989,30.23438,33.125,29.96875,33.1875,0,0,0,0,0,0,9.10526,0,0.18811,0,11.38573,0.1467
9.766,0,6.97073,6.97073,0.00322,0.02796,0.58162,30.23438,33.125,29.96875,33.1875,0,0,0,0,0,0,9.10526,0,0.18834,0,11.38415,0.14698
9.768,0,6.97073,6.97073,0.00322,0.02796,0.58162,30.125,32.98438,29.9375,32.875,0,0,0,0,0,0,9.21053,0,0.18856,0,11.38254,0.14726
9.77,0,6.97073,6.97073,0.00322,0.02796,0.58162,30.125,32.98438,29.9375,32.875,0,0,0,0,0,0,9.21053,0,0.18878,0,11.38095,0.14755
9.772,0,6.97073,6.97073,0.00322,0.02796,0.58162,30.125,32.98438,29.9375,32.875,0,0,0,0,0,0,9.21053,0,0.18901,0,11.37934,0.14785
9.774,0,6.83289,6.83289,0.00322,0.02796,0.58162,30.01563,32.875,29.9375,32.60938,0,0,0,0,0,0,9.21053,0,0.18924,0,11.37773,0.14814
9.776,0,6.83289,6.83289,0.00324,0.02217,0.58563,30.01563,32.875,29.9375,32.60938,0,0,0,0,0,0,9.21053,0,0.18946,0,11.37614,0.14844
9.778,0,6.83289,6.83289,0.00324,0.02217,0.58563,30.09375,32.98438,29.9375,32.6875,0,0,0,0,0,0,9.36842,0,0.18969,0,11.37453,0.14874
9.78,0,6.83289,6.83289,0.00324,0.02217,0.58563,30.09375,32.98438,29.9375,32.6875,0,0,0,0,0,0,9.36842,0,0.18991,0,11.37293,0.14904
9.782,0,6.83289,6.83289,0.00324,0.02217,0.58563,30.09375,32.98438,29.9375,32.6875,0,0,0,0,0,0,9.36842,0,0.19012,0,11.37131,0.14935
9.784,0,6.42364,6.42364,0.00324,0.02217,0.58563,30.15625,33.14063,29.90625,32.875,0,0,0,0,0,0,9.36842,0,0.19033,0,11.36969,0.14966
9.786,0,6.42364,6.42364,0.00132,0.0379,0.59122,30.15625,33.14063,29.90625,32.875,0,0,0,0,0,0,9.36842,0,0.19054,0,11.36809,0.14996
9.788,0,6.42364,6.42364,0.00132,0.0379,0.59122,30.15625,33.21875,29.89063,32.95313,0,0,0,0,0,0,9.52632,0,0.19076,0,11.36646,0.15028
9.79,0,6.42364,6.42364,0.00132,0.0379,0.59122,30.15625,33.21875,29.89063,32.95313,0,0,0,0,0,0,9.52632,0,0.19098,0,11.36486,0.15059
