time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.824,7.50921,0.15792,0.15792,0,0,0.00807,45.76563,46.40625,45.5625,45.60938,181.16025,181.16025,319.05305,319.05305,0,0,0,0,0,0,15.94025,0
9.826,7.50921,0.15792,0.15792,0,0,0.00807,45.76563,46.40625,45.5625,45.60938,181.16025,181.16025,319.05305,319.05305,0,0,0,0,0,0,15.95432,0
9.828,7.63072,0,0,0,0,0.01177,45.78125,46.23438,45.59375,45.57813,180.41942,180.41942,320.13691,320.13691,0,0,0,0,0,0,15.96843,0
9.83,7.63072,0,0,0,0,0.01177,45.78125,46.23438,45.59375,45.57813,180.41942,180.41942,320.13691,320.13691,0,0,0,0,0,0,15.98236,0
9.832,7.63072,0,0,0,0,0.01177,45.78125,46.23438,45.59375,45.57813,180.41942,180.41942,320.13691,320.13691,0,0,0,0,0,0,15.99641,0
9.834,7.63072,0,0,0,0,0.01177,45.875,45.98438,45.76563,45.6875,180.41942,180.41942,320.13691,320.13691,0,0,0,0,0,0,16.01046,0
9.836,7.63072,0,0,0,0,0.01177,45.875,45.98438,45.76563,45.6875,180.41942,180.41942,320.13691,320.13691,0,0,0,0,0,0,16.02458,0
9.838,7.66467,0.13424,0.13424,0,0.00408,0.00977,46.04688,45.73438,46.03125,45.8125,179.39366,179.39366,320.30804,320.30804,0,0,0,0,0,0,16.03869,0
9.84,7.66467,0.13424,0.13424,0,0.00408,0.00977,46.04688,45.73438,46.03125,45.8125,179.39366,179.39366,320.30804,320.30804,0,0,0,0,0,0,16.05262,0
9.842,7.66467,0.13424,0.13424,0,0.00408,0.00977,46.04688,45.73438,46.03125,45.8125,179.39366,179.39366,320.30804,320.30804,0,0,0,0,0,0,16.06674,0
9.844,7.66467,0.13424,0.13424,0,0.00408,0.00977,46.20313,45.64063,46.125,45.89063,179.39366,179.39366,320.30804,320.30804,0,0,0,0,0,0,16.08078,0
9.846,7.66467,0.13424,0.13424,0,0.00408,0.00977,46.20313,45.64063,46.125,45.89063,179.39366,179.39366,320.30804,320.30804,0,0,0,0,0,0,16.09486,0
9.848,7.72487,0,0,0,0,0.00989,46.28125,45.84375,46.14063,45.9375,179.6786,179.6786,320.30804,320.30804,0,0,0,0,0,0,16.10897,0
9.85,7.72487,0,0,0,0,0.00989,46.28125,45.84375,46.14063,45.9375,179.6786,179.6786,320.30804,320.30804,0,0,0,0,0,0,16.12292,0
9.852,7.72487,0,0,0,0,0.00989,46.28125,45.84375,46.14063,45.9375,179.6786,179.6786,320.30804,320.30804,0,0,0,0,0,0,16.13698,0
9.854,7.72487,0,0,0,0,0.00989,46.40625,46.03125,46.07813,46.15625,179.6786,179.6786,320.30804,320.30804,0,0,0,0,0,0,16.15104,0
9.856,7.72487,0,0,0,0,0.00989,46.40625,46.03125,46.07813,46.15625,179.6786,179.6786,320.30804,320.30804,0,0,0,0,0,0,16.16517,0
9.858,7.80626,0,0,0,0.00408,0.00977,46.4375,46.17188,46.14063,46.4375,179.10873,179.10873,319.6235,319.6235,0,0,0,0,0,0,16.1793,0
9.86,7.80626,0,0,0,0.00408,0.00977,46.4375,46.17188,46.14063,46.4375,179.10873,179.10873,319.6235,319.6235,0,0,0,0,0,0,16.19325,0
9.862,7.80626,0,0,0,0.00408,0.00977,46.4375,46.17188,46.14063,46.4375,179.10873,179.10873,319.6235,319.6235,0,0,0,0,0,0,16.20739,0
9.864,7.80626,0,0,0,0.00408,0.00977,46.57813,46.35938,46.21875,46.51563,179.10873,179.10873,319.6235,319.6235,0,0,0,0,0,0,16.22143,0
9.866,7.80626,0,0,0,0.00408,0.00977,46.57813,46.35938,46.21875,46.51563,179.10873,179.10873,319.6235,319.6235,0,0,0,0,0,0,16.23554,0
9.868,7.55403,0.48904,0.48904,0,0,0.00984,46.64063,46.54688,46.34375,46.48438,180.13449,180.13449,319.85168,319.85168,0,0,0,0,0,0,16.24968,0
9.87,7.55403,0.48904,0.48904,0,0,0.00984,46.64063,46.54688,46.34375,46.48438,180.13449,180.13449,319.85168,319.85168,0,0,0,0,0,0,16.26364,0
9.872,7.55403,0.48904,0.48904,0,0,0.00984,46.64063,46.54688,46.34375,46.48438,180.13449,180.13449,319.85168,319.85168,0,0,0,0,0,0,16.27773,0
9.874,7.55403,0.48904,0.48904,0,0,0.00984,46.67188,46.73438,46.54688,46.64063,180.13449,180.13449,319.85168,319.85168,0,0,0,0,0,0,16.29181,0
9.876,7.55403,0.48904,0.48904,0,0,0.00984,46.67188,46.73438,46.54688,46.64063,180.13449,180.13449,319.85168,319.85168,0,0,0,0,0,0,16.30597,0
9.878,7.84545,0.06817,0.06817,0,0,0.01186,46.75,46.92188,46.76563,46.78125,179.10873,179.10873,320.59327,320.59327,0,0,0,0,0,0,16.32012,0
9.88,7.84545,0.06817,0.06817,0,0,0.01186,46.75,46.92188,46.76563,46.78125,179.10873,179.10873,320.59327,320.59327,0,0,0,0,0,0,16.33409,0
9.882,7.84545,0.06817,0.06817,0,0,0.01186,46.75,46.92188,46.76563,46.78125,179.10873,179.10873,320.59327,320.59327,0,0,0,0,0,0,16.34825,0
9.884,7.84545,0.06817,0.06817,0,0,0.01186,46.84375,47.07813,46.76563,46.8125,179.10873,179.10873,320.59327,320.59327,0,0,0,0,0,0,16.36233,0
9.886,7.84545,0.06817,0.06817,0,0,0.01186,46.84375,47.07813,46.76563,46.8125,179.10873,179.10873,320.59327,320.59327,0,0,0,0,0,0,16.37645,0
9.888,7.31931,0,0,0,0.00209,0.00788,46.96875,47.21875,46.8125,47,179.96353,179.96353,320.59327,320.59327,0,0,0,0,0,0,16.39066,0
9.89,7.31931,0,0,0,0.00209,0.00788,46.96875,47.21875,46.8125,47,179.96353,179.96353,320.59327,320.59327,0,0,0,0,0,0,16.40474,0
9.892,7.31931,0,0,0,0.00209,0.00788,46.96875,47.21875,46.8125,47,179.96353,179.96353,320.59327,320.59327,0,0,0,0,0,0,16.41876,0
9.894,7.31931,0,0,0,0.00209,0.00788,47.125,47.25,46.96875,47.125,179.96353,179.96353,320.59327,320.59327,0,0,0,0,0,0,16.43284,0
9.896,7.31931,0,0,0,0.00209,0.00788,47.125,47.25,46.96875,47.125,179.96353,179.96353,320.59327,320.59327,0,0,0,0,0,0,16.44702,0
9.898,7.88842,0,0,0,0.00799,0.00973,47.28125,47.1875,46.96875,47.15625,180.41942,180.41942,321.33485,321.33485,0,0,0,0,0,0,16.4612,0
9.9,7.88842,0,0,0,0.00799,0.00973,47.28125,47.1875,46.96875,47.15625,180.41942,180.41942,321.33485,321.33485,0,0,0,0,0,0,16.47522,0
9.902,7.88842,0,0,0,0.00799,0.00973,47.28125,47.1875,46.96875,47.15625,180.41942,180.41942,321.33485,321.33485,0,0,0,0,0,0,16.4894,0
9.904,7.88842,0,0,0,0.00799,0.00973,47.40625,47.07813,47.125,47.21875,180.41942,180.41942,321.33485,321.33485,0,0,0,0,0,0,16.5035,0
9.906,7.88842,0,0,0,0.00799,0.00973,47.40625,47.07813,47.125,47.21875,180.41942,180.41942,321.33485,321.33485,0,0,0,0,0,0,16.51766,0
9.908,7.33619,0,0,0,0.0197,0.00954,47.57813,47.04688,47.39063,47.26563,179.10873,179.10873,321.50599,321.50599,0,0,0,0,0,0,16.53186,0
9.91,7.33619,0,0,0,0.0197,0.00954,47.57813,47.04688,47.39063,47.26563,179.10873,179.10873,321.50599,321.50599,0,0,0,0,0,0,16.54589,0
9.912,7.33619,0,0,0,0.0197,0.00954,47.57813,47.04688,47.39063,47.26563,179.10873,179.10873,321.50599,321.50599,0,0,0,0,0,0,16.56003,0
9.914,7.33619,0,0,0,0.0197,0.00954,47.64063,47.15625,47.625,47.375,179.10873,179.10873,321.50599,321.50599,0,0,0,0,0,0,16.57418,0
9.916,7.33619,0,0,0,0.0197,0.00954,47.64063,47.15625,47.625,47.375,179.10873,179.10873,321.50599,321.50599,0,0,0,0,0,0,16.5884,0
9.918,7.79187,0.31461,0.31461,0,0.01779,0.01154,47.73438,47.375,47.71875,47.45313,179.10873,179.10873,320.87849,320.87849,0,0,0,0,0,0,16.60263,0
9.92,7.79187,0.31461,0.31461,0,0.01779,0.01154,47.73438,47.375,47.71875,47.45313,179.10873,179.10873,320.87849,320.87849,0,0,0,0,0,0,16.61666,0
9.922,7.79187,0.31461,0.31461,0,0.01779,0.01154,47.73438,47.375,47.71875,47.45313,179.10873,179.10873,320.87849,320.87849,0,0,0,0,0,0,16.63088,0
9.924,7.79187,0.31461,0.31461,0,0.01779,0.01154,47.875,47.71875,47.73438,47.54688,179.10873,179.10873,320.87849,320.87849,0,0,0,0,0,0,16.64502,0
9.926,7.79187,0.31461,0.31461,0,0.01779,0.01154,47.875,47.71875,47.73438,47.54688,179.10873,179.10873,320.87849,320.87849,0,0,0,0,0,0,16.65922,0
9.928,7.41484,0.27101,0.27101,0,0.01196,0.01361,47.875,48.09375,47.6875,47.67188,180.41942,180.41942,319.6235,319.6235,0,0,0,0,0,0,16.67346,0
9.93,7.41484,0.27101,0.27101,0,0.01196,0.01361,47.875,48.09375,47.6875,47.67188,180.41942,180.41942,319.6235,319.6235,0,0,0,0,0,0,16.68752,0
9.932,7.41484,0.27101,0.27101,0,0.01196,0.01361,47.875,48.09375,47.6875,47.67188,180.41942,180.41942,319.6235,319.6235,0,0,0,0,0,0,16.70171,0
9.934,7.41484,0.27101,0.27101,0,0.01196,0.01361,47.98438,48.3125,47.71875,47.78125,180.41942,180.41942,319.6235,319.6235,0,0,0,0,0,0,16.71589,0
9.936,7.41484,0.27101,0.27101,0,0.01196,0.01361,47.98438,48.3125,47.71875,47.78125,180.41942,180.41942,319.6235,319.6235,0,0,0,0,0,0,16.73014,0
9.938,7.63845,0.02521,0.02521,0,0.00994,0.00975,48,48.45313,47.89063,47.96875,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.74441,0
9.94,7.63845,0.02521,0.02521,0,0.00994,0.00975,48,48.45313,47.89063,47.96875,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.75849,0
9.942,7.63845,0.02521,0.02521,0,0.00994,0.00975,48,48.45313,47.89063,47.96875,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.77275,0
9.944,7.63845,0.02521,0.02521,0,0.00994,0.00975,48.04688,48.42188,48.01563,48.15625,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.78693,0
9.946,7.63845,0.02521,0.02521,0,0.00994,0.00975,48.04688,48.42188,48.01563,48.15625,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.80117,0
9.948,7.52819,0.0015,0.0015,0,0.00997,0.01168,48.29688,48.46875,48.01563,48.15625,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.81545,0
9.95,7.52819,0.0015,0.0015,0,0.00997,0.01168,48.29688,48.46875,48.01563,48.15625,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.82955,0
9.952,7.52819,0.0015,0.0015,0,0.00997,0.01168,48.29688,48.46875,48.01563,48.15625,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.84377,0
9.954,7.52819,0.0015,0.0015,0,0.00997,0.01168,48.53125,48.46875,48.0625,47.98438,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.85801,0
9.956,7.52819,0.0015,0.0015,0,0.00997,0.01168,48.53125,48.46875,48.0625,47.98438,180.87531,180.87531,319.85168,319.85168,0,0,0,0,0,0,16.87231,0
9.958,7.78314,0.45616,0.45616,0,0.00994,0.00974,48.6875,48.46875,48.23438,48.09375,180.87531,180.87531,318.59669,318.59669,0,0,0,0,0,0,16.8866,0
9.96,7.78314,0.45616,0.45616,0,0.00994,0.00974,48.6875,48.46875,48.23438,48.09375,180.87531,180.87531,318.59669,318.59669,0,0,0,0,0,0,16.90072,0
9.962,7.78314,0.45616,0.45616,0,0.00994,0.00974,48.6875,48.46875,48.23438,48.09375,180.87531,180.87531,318.59669,318.59669,0,0,0,0,0,0,16.91503,0
9.964,7.78314,0.45616,0.45616,0,0.00994,0.00974,48.625,48.51563,48.375,48.34375,180.87531,180.87531,318.59669,318.59669,0,0,0,0,0,0,16.92926,0
9.966,7.78314,0.45616,0.45616,0,0.00994,0.00974,48.625,48.51563,48.375,48.34375,180.87531,180.87531,318.59669,318.59669,0,0,0,0,0,0,16.94354,0
9.968,7.72744,0.05741,0.05741,0,0.00603,0.00979,48.6875,48.75,48.48438,48.5,180.13449,180.13449,318.88192,318.88192,0,0,0,0,0,0,16.95786,0
9.97,7.72744,0.05741,0.05741,0,0.00603,0.00979,48.6875,48.75,48.48438,48.5,180.13449,180.13449,318.88192,318.88192,0,0,0,0,0,0,16.97201,0
9.972,7.72744,0.05741,0.05741,0,0.00603,0.00979,48.6875,48.75,48.48438,48.5,180.13449,180.13449,318.88192,318.88192,0,0,0,0,0,0,16.98628,0
9.974,7.72744,0.05741,0.05741,0,0.00603,0.00979,48.75,48.875,48.67188,48.45313,180.13449,180.13449,318.88192,318.88192,0,0,0,0,0,0,17.00056,0
9.976,7.72744,0.05741,0.05741,0,0.00603,0.00979,48.75,48.875,48.67188,48.45313,180.13449,180.13449,318.88192,318.88192,0,0,0,0,0,0,17.01489,0
9.978,7.7112,0,0,0,0.01775,0.0096,48.76563,48.98438,48.76563,48.4375,180.13449,180.13449,319.33828,319.33828,0,0,0,0,0,0,17.02925,0
9.98,7.7112,0,0,0,0.01775,0.0096,48.76563,48.98438,48.76563,48.4375,180.13449,180.13449,319.33828,319.33828,0,0,0,0,0,0,17.0434,0
9.982,7.7112,0,0,0,0.01775,0.0096,48.76563,48.98438,48.76563,48.4375,180.13449,180.13449,319.33828,319.33828,0,0,0,0,0,0,17.05776,0
9.984,7.7112,0,0,0,0.01775,0.0096,48.82813,49.21875,48.76563,48.51563,180.13449,180.13449,319.33828,319.33828,0,0,0,0,0,0,17.07203,0
9.986,7.7112,0,0,0,0.01775,0.0096,48.82813,49.21875,48.76563,48.51563,180.13449,180.13449,319.33828,319.33828,0,0,0,0,0,0,17.0864,0
9.988,7.81336,0.01955,0.01955,0,0.01775,0.00958,48.92188,49.375,48.76563,48.64063,179.96353,179.96353,318.59669,318.59669,0,0,0,0,0,0,17.10076,0
9.99,7.81336,0.01955,0.01955,0,0.01775,0.00958,48.92188,49.375,48.76563,48.64063,179.96353,179.96353,318.59669,318.59669,0,0,0,0,0,0,17.11492,0
9.992,7.81336,0.01955,0.01955,0,0.01775,0.00958,48.92188,49.375,48.76563,48.64063,179.96353,179.96353,318.59669,318.59669,0,0,0,0,0,0,17.12923,0
9.994,7.81336,0.01955,0.01955,0,0.01775,0.00958,49.04688,49.5,48.90625,48.8125,179.96353,179.96353,318.59669,318.59669,0,0,0,0,0,0,17.14354,0
9.996,7.81336,0.01955,0.01955,0,0.01775,0.00958,49.04688,49.5,48.90625,48.8125,179.96353,179.96353,318.59669,318.59669,0,0,0,0,0,0,17.15793,0
9.998,7.57993,0.06672,0.06672,0,0.00408,0.00982,49.17188,49.5,49.17188,49.0625,179.6786,179.6786,318.88192,318.88192,0,0,0,0,0,0,17.17232,0
10,7.57993,0.06672,0.06672,0,0.00408,0.00982,49.17188,49.5,49.17188,49.0625,179.6786,179.6786,318.88192,318.88192,0,0,0,0,0,0,17.18652,0
10.002,7.57993,0.06672,0.06672,0,0.00408,0.00982,49.17188,49.5,49.17188,49.0625,179.6786,179.6786,318.88192,318.88192,0,0,0,0,0,0,17.20091,0
10.004,7.57993,0.06672,0.06672,0,0.00408,0.00982,49.35938,49.3125,49.20313,49.35938,179.6786,179.6786,318.88192,318.88192,0,0,0,0,0,0,17.21523,0
10.006,7.57993,0.06672,0.06672,0,0.00408,0.00982,49.35938,49.3125,49.20313,49.35938,179.6786,179.6786,318.88192,318.88192,0,0,0,0,0,0,17.22961,0
10.008,7.78253,0.07437,0.07437,0,0.00795,0.00777,49.64063,49.03125,49.15625,49.375,178.93777,178.93777,319.33828,319.33828,0,0,0,0,0,0,17.24402,0
10.01,7.78253,0.07437,0.07437,0,0.00795,0.00777,49.64063,49.03125,49.15625,49.375,178.93777,178.93777,319.33828,319.33828,0,0,0,0,0,0,17.25825,0
10.012,7.78253,0.07437,0.07437,0,0.00795,0.00777,49.64063,49.03125,49.15625,49.375,178.93777,178.93777,319.33828,319.33828,0,0,0,0,0,0,17.27262,0
10.014,7.78253,0.07437,0.07437,0,0.00795,0.00777,50,49.10938,49.17188,49.42188,178.93777,178.93777,319.33828,319.33828,0,0,0,0,0,0,17.28697,0
10.016,7.78253,0.07437,0.07437,0,0.00795,0.00777,50,49.10938,49.17188,49.42188,178.93777,178.93777,319.33828,319.33828,0,0,0,0,0,0,17.3014,0
10.018,7.66389,0.27314,0.27314,0,0.00799,0.00972,50.3125,49.23438,49.45313,49.48438,178.93777,178.93777,319.6235,319.6235,0,0,0,0,0,0,17.31584,0
10.02,7.66389,0.27314,0.27314,0,0.00799,0.00972,50.3125,49.23438,49.45313,49.48438,178.93777,178.93777,319.6235,319.6235,0,0,0,0,0,0,17.33009,0
10.022,7.66389,0.27314,0.27314,0,0.00799,0.00972,50.3125,49.23438,49.45313,49.48438,178.93777,178.93777,319.6235,319.6235,0,0,0,0,0,0,17.34452,0
10.024,7.66389,0.27314,0.27314,0,0.00799,0.00972,50.48438,49.5,49.59375,49.57813,178.93777,178.93777,319.6235,319.6235,0,0,0,0,0,0,17.35888,0
10.026,7.66389,0.27314,0.27314,0,0.00799,0.00972,50.48438,49.5,49.59375,49.57813,178.93777,178.93777,319.6235,319.6235,0,0,0,0,0,0,17.37329,0
10.028,7.56236,0,0,0,0.00408,0.00979,50.5625,49.6875,49.6875,49.78125,179.96353,179.96353,320.87849,320.87849,0,0,0,0,0,0,17.38776,0
10.03,7.56236,0,0,0,0.00408,0.00979,50.5625,49.6875,49.6875,49.78125,179.96353,179.96353,320.87849,320.87849,0,0,0,0,0,0,17.40202,0
10.032,7.56236,0,0,0,0.00408,0.00979,50.5625,49.6875,49.6875,49.78125,179.96353,179.96353,320.87849,320.87849,0,0,0,0,0,0,17.41643,0
10.034,7.56236,0,0,0,0.00408,0.00979,50.51563,50.03125,49.82813,49.92188,179.96353,179.96353,320.87849,320.87849,0,0,0,0,0,0,17.43083,0
10.036,7.56236,0,0,0,0.00408,0.00979,50.51563,50.03125,49.82813,49.92188,179.96353,179.96353,320.87849,320.87849,0,0,0,0,0,0,17.4453,0
10.038,7.35084,0,0,0,0.01782,0.01344,50.32813,50.3125,50,49.9375,180.13449,180.13449,321.04963,321.04963,0,0,0,0,0,0,17.45978,0
10.04,7.35084,0,0,0,0.01782,0.01344,50.32813,50.3125,50,49.9375,180.13449,180.13449,321.04963,321.04963,0,0,0,0,0,0,17.47406,0
10.042,7.35084,0,0,0,0.01782,0.01344,50.32813,50.3125,50,49.9375,180.13449,180.13449,321.04963,321.04963,0,0,0,0,0,0,17.48855,0
10.044,7.35084,0,0,0,0.01782,0.01344,49.96875,50.625,50.04688,49.98438,180.13449,180.13449,321.04963,321.04963,0,0,0,0,0,0,17.50295,0
10.046,7.35084,0,0,0,0.01782,0.01344,49.96875,50.625,50.04688,49.98438,180.13449,180.13449,321.04963,321.04963,0,0,0,0,0,0,17.5174,0
10.048,7.56359,0.45591,0.45591,0,0.01391,0.01351,49.8125,51,50.03125,49.90625,180.13449,180.13449,321.50599,321.50599,0,0,0,0,0,0,17.53189,0
10.05,7.56359,0.45591,0.45591,0,0.01391,0.01351,49.8125,51,50.03125,49.90625,180.13449,180.13449,321.50599,321.50599,0,0,0,0,0,0,17.5462,0
10.052,7.56359,0.45591,0.45591,0,0.01391,0.01351,49.8125,51,50.03125,49.90625,180.13449,180.13449,321.50599,321.50599,0,0,0,0,0,0,17.56065,0
10.054,7.56359,0.45591,0.45591,0,0.01391,0.01351,49.84375,51.125,50.10938,50,180.13449,180.13449,321.50599,321.50599,0,0,0,0,0,0,17.57508,0
10.056,7.56359,0.45591,0.45591,0,0.01391,0.01351,49.84375,51.125,50.10938,50,180.13449,180.13449,321.50599,321.50599,0,0,0,0,0,0,17.58961,0
10.058,7.83687,0,0,0,0,0.01185,50.07813,51.14063,50.32813,50.17188,180.87531,180.87531,321.04963,321.04963,0,0,0,0,0,0,17.60411,0
10.06,7.83687,0,0,0,0,0.01185,50.07813,51.14063,50.32813,50.17188,180.87531,180.87531,321.04963,321.04963,0,0,0,0,0,0,17.61844,0
10.062,7.83687,0,0,0,0,0.01185,50.07813,51.14063,50.32813,50.17188,180.87531,180.87531,321.04963,321.04963,0,0,0,0,0,0,17.63295,0
10.064,7.83687,0,0,0,0,0.01185,50.39063,51,50.51563,50.39063,180.87531,180.87531,321.04963,321.04963,0,0,0,0,0,0,17.64739,0
10.066,7.83687,0,0,0,0,0.01185,50.39063,51,50.51563,50.39063,180.87531,180.87531,321.04963,321.04963,0,0,0,0,0,0,17.66188,0
10.068,7.6033,0.05256,0.05256,0,0.00412,0.01171,50.60938,50.78125,50.57813,50.57813,180.70435,180.70435,321.04963,321.04963,0,0,0,0,0,0,17.67641,0
10.07,7.6033,0.05256,0.05256,0,0.00412,0.01171,50.60938,50.78125,50.57813,50.57813,180.70435,180.70435,321.04963,321.04963,0,0,0,0,0,0,17.69076,0
10.072,7.6033,0.05256,0.05256,0,0.00412,0.01171,50.60938,50.78125,50.57813,50.57813,180.70435,180.70435,321.04963,321.04963,0,0,0,0,0,0,17.70523,0
10.074,7.6033,0.05256,0.05256,0,0.00412,0.01171,50.92188,50.70313,50.46875,50.6875,180.70435,180.70435,321.04963,321.04963,0,0,0,0,0,0,17.7197,0
10.076,7.6033,0.05256,0.05256,0,0.00412,0.01171,50.92188,50.70313,50.46875,50.6875,180.70435,180.70435,321.04963,321.04963,0,0,0,0,0,0,17.73424,0
10.078,7.72575,0.25731,0.25731,0,0.00216,0.01174,51.23438,50.82813,50.32813,50.67188,181.16025,181.16025,319.85168,319.85168,0,0,0,0,0,0,17.74878,0
10.08,7.72575,0.25731,0.25731,0,0.00216,0.01174,51.23438,50.82813,50.32813,50.67188,181.16025,181.16025,319.85168,319.85168,0,0,0,0,0,0,17.76315,0
10.082,7.72575,0.25731,0.25731,0,0.00216,0.01174,51.23438,50.82813,50.32813,50.67188,181.16025,181.16025,319.85168,319.85168,0,0,0,0,0,0,17.7777,0
10.084,7.72575,0.25731,0.25731,0,0.00216,0.01174,51.42188,50.95313,50.625,50.67188,181.16025,181.16025,319.85168,319.85168,0,0,0,0,0,0,17.7922,0
10.086,7.72575,0.25731,0.25731,0,0.00216,0.01174,51.42188,50.95313,50.625,50.67188,181.16025,181.16025,319.85168,319.85168,0,0,0,0,0,0,17.8067,0
10.088,7.7197,0.01446,0.01446,0,0.00405,0.00776,51.5,51.01563,50.9375,50.70313,180.13449,180.13449,320.30804,320.30804,0,0,0,0,0,0,17.82125,0
10.09,7.7197,0.01446,0.01446,0,0.00405,0.00776,51.5,51.01563,50.9375,50.70313,180.13449,180.13449,320.30804,320.30804,0,0,0,0,0,0,17.83564,0
10.092,7.7197,0.01446,0.01446,0,0.00405,0.00776,51.5,51.01563,50.9375,50.70313,180.13449,180.13449,320.30804,320.30804,0,0,0,0,0,0,17.85012,0
10.094,7.7197,0.01446,0.01446,0,0.00405,0.00776,51.5625,51.21875,51.21875,50.90625,180.13449,180.13449,320.30804,320.30804,0,0,0,0,0,0,17.86462,0
10.096,7.7197,0.01446,0.01446,0,0.00405,0.00776,51.5625,51.21875,51.21875,50.90625,180.13449,180.13449,320.30804,320.30804,0,0,0,0,0,0,17.87919,0
10.098,7.60942,0.15723,0.15723,0,0.01785,0.01533,51.6875,51.35938,51.40625,51.04688,179.39366,179.39366,319.33828,319.33828,0,0,0,0,0,0,17.89376,0
10.1,7.60942,0.15723,0.15723,0,0.01785,0.01533,51.6875,51.35938,51.40625,51.04688,179.39366,179.39366,319.33828,319.33828,0,0,0,0,0,0,17.90815,0
10.102,7.60942,0.15723,0.15723,0,0.01785,0.01533,51.6875,51.35938,51.40625,51.04688,179.39366,179.39366,319.33828,319.33828,0,0,0,0,0,0,17.92273,0
10.104,7.60942,0.15723,0.15723,0,0.01785,0.01533,51.60938,51.35938,51.29688,51.09375,179.39366,179.39366,319.33828,319.33828,0,0,0,0,0,0,17.93721,0
10.106,7.60942,0.15723,0.15723,0,0.01785,0.01533,51.60938,51.35938,51.29688,51.09375,179.39366,179.39366,319.33828,319.33828,0,0,0,0,0,0,17.95175,0
10.108,7.94043,0.06437,0.06437,0,0.006,0.00772,51.45313,51.5,51.20313,51.15625,178.65284,178.65284,319.6235,319.6235,0,0,0,0,0,0,17.96634,0
10.11,7.94043,0.06437,0.06437,0,0.006,0.00772,51.45313,51.5,51.20313,51.15625,178.65284,178.65284,319.6235,319.6235,0,0,0,0,0,0,17.98074,0
10.112,7.94043,0.06437,0.06437,0,0.006,0.00772,51.45313,51.5,51.20313,51.15625,178.65284,178.65284,319.6235,319.6235,0,0,0,0,0,0,17.99525,0
10.114,7.94043,0.06437,0.06437,0,0.006,0.00772,51.45313,51.65625,51.1875,51.3125,178.65284,178.65284,319.6235,319.6235,0,0,0,0,0,0,18.00977,0
10.116,7.94043,0.06437,0.06437,0,0.006,0.00772,51.45313,51.65625,51.1875,51.3125,178.65284,178.65284,319.6235,319.6235,0,0,0,0,0,0,18.02436,0
10.118,7.62318,0,0,0,0.01189,0.00958,51.5625,51.82813,51.375,51.53125,178.93777,178.93777,318.59669,318.59669,0,0,0,0,0,0,18.03895,0
10.12,7.62318,0,0,0,0.01189,0.00958,51.5625,51.82813,51.375,51.53125,178.93777,178.93777,318.59669,318.59669,0,0,0,0,0,0,18.05336,0
10.122,7.62318,0,0,0,0.01189,0.00958,51.5625,51.82813,51.375,51.53125,178.93777,178.93777,318.59669,318.59669,0,0,0,0,0,0,18.06795,0
10.124,7.62318,0,0,0,0.01189,0.00958,51.78125,51.96875,51.75,51.75,178.93777,178.93777,318.59669,318.59669,0,0,0,0,0,0,18.08245,0
10.126,7.62318,0,0,0,0.01189,0.00958,51.78125,51.96875,51.75,51.75,178.93777,178.93777,318.59669,318.59669,0,0,0,0,0,0,18.09701,0
10.128,7.65341,0.69418,0.69418,0,0.00806,0.01354,51.875,51.96875,51.84375,51.8125,179.10873,179.10873,318.14033,318.14033,0,0,0,0,0,0,18.11161,0
10.13,7.65341,0.69418,0.69418,0,0.00806,0.01354,51.875,51.96875,51.84375,51.8125,179.10873,179.10873,318.14033,318.14033,0,0,0,0,0,0,18.12601,0
10.132,7.65341,0.69418,0.69418,0,0.00806,0.01354,51.875,51.96875,51.84375,51.8125,179.10873,179.10873,318.14033,318.14033,0,0,0,0,0,0,18.14055,0
10.134,7.65341,0.69418,0.69418,0,0.00806,0.01354,52.03125,51.96875,51.82813,51.73438,179.10873,179.10873,318.14033,318.14033,0,0,0,0,0,0,18.15508,0
10.136,7.65341,0.69418,0.69418,0,0.00806,0.01354,52.03125,51.96875,51.82813,51.73438,179.10873,179.10873,318.14033,318.14033,0,0,0,0,0,0,18.16969,0
10.138,7.57379,0.21716,0.21716,0,0,0.00802,52.09375,52.09375,51.9375,51.82813,179.96353,179.96353,319.85168,319.85168,0,0,0,0,0,0,18.18429,0
10.14,7.57379,0.21716,0.21716,0,0,0.00802,52.09375,52.09375,51.9375,51.82813,179.96353,179.96353,319.85168,319.85168,0,0,0,0,0,0,18.1987,0
