time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
10.204,7.20798,0.1629,0.1629,0.00977,0.00391,0,38.98438,39.32813,38.98438,39.04688,166.91361,166.91361,296.86252,296.86252,0,0,0,0,0,0,13.73619,0
10.206,7.20798,0.1629,0.1629,0.00977,0.00391,0,39.125,39.32813,39.15625,38.98438,166.91361,166.91361,296.86252,296.86252,0,0,0,0,0,0,13.74971,0
10.208,7.20798,0.1629,0.1629,0.00977,0.00391,0,39.125,39.32813,39.15625,38.98438,166.91361,166.91361,296.86252,296.86252,0,0,0,0,0,0,13.76324,0
10.21,7.29805,0,0,0.00977,0,0,39.125,39.32813,39.15625,38.98438,166.91361,166.91361,296.86252,296.86252,0,0,0,0,0,0,13.7769,0
10.212,7.29805,0,0,0.00977,0,0,39.35938,39.32813,39.21875,39.01563,168.16731,168.16731,297.49002,297.49002,0,0,0,0,0,0,13.7903,0
10.214,7.29805,0,0,0.00977,0,0,39.35938,39.32813,39.21875,39.01563,168.16731,168.16731,297.49002,297.49002,0,0,0,0,0,0,13.8039,0
10.216,7.29805,0,0,0.00977,0,0,39.51563,39.39063,39.25,39.15625,168.16731,168.16731,297.49002,297.49002,0,0,0,0,0,0,13.8174,0
10.218,7.29805,0,0,0.00977,0,0,39.51563,39.39063,39.25,39.15625,168.16731,168.16731,297.49002,297.49002,0,0,0,0,0,0,13.83092,0
10.22,7.36941,0,0,0.00977,0.00781,0,39.51563,39.39063,39.25,39.15625,168.16731,168.16731,297.49002,297.49002,0,0,0,0,0,0,13.84463,0
10.222,7.36941,0,0,0.00977,0.00781,0,39.5625,39.46875,39.40625,39.39063,168.16731,168.16731,297.03366,297.03366,0,0,0,0,0,0,13.85801,0
10.224,7.36941,0,0,0.00977,0.00781,0,39.5625,39.46875,39.40625,39.39063,168.16731,168.16731,297.03366,297.03366,0,0,0,0,0,0,13.8716,0
10.226,7.36941,0,0,0.00977,0.00781,0,39.64063,39.54688,39.4375,39.51563,168.16731,168.16731,297.03366,297.03366,0,0,0,0,0,0,13.88515,0
10.228,7.36941,0,0,0.00977,0.00781,0,39.64063,39.54688,39.4375,39.51563,168.16731,168.16731,297.03366,297.03366,0,0,0,0,0,0,13.89862,0
10.23,7.10924,0,0,0.01172,0.00586,0,39.64063,39.54688,39.4375,39.51563,168.16731,168.16731,297.03366,297.03366,0,0,0,0,0,0,13.9123,0
10.232,7.10924,0,0,0.01172,0.00586,0,39.70313,39.57813,39.5,39.59375,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,13.92568,0
10.234,7.10924,0,0,0.01172,0.00586,0,39.70313,39.57813,39.5,39.59375,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,13.93926,0
10.236,7.10924,0,0,0.01172,0.00586,0,39.76563,39.5625,39.57813,39.67188,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,13.95274,0
10.238,7.10924,0,0,0.01172,0.00586,0,39.76563,39.5625,39.57813,39.67188,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,13.96626,0
10.24,7.47346,0,0,0.01171,0,0,39.76563,39.5625,39.57813,39.67188,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,13.97993,0
10.242,7.47346,0,0,0.01171,0,0,39.875,39.64063,39.57813,39.71875,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,13.9933,0
10.244,7.47346,0,0,0.01171,0,0,39.875,39.64063,39.57813,39.71875,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,14.00688,0
10.246,7.47346,0,0,0.01171,0,0,40.04688,39.79688,39.70313,39.75,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,14.0204,0
10.248,7.47346,0,0,0.01171,0,0,40.04688,39.79688,39.70313,39.75,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,14.03384,0
10.25,7.20913,0,0,0.00979,0.01569,0.00357,40.04688,39.79688,39.70313,39.75,169.9339,169.9339,300.05705,300.05705,0,0,0,0,0,0,14.04751,0
10.252,7.20913,0,0,0.00979,0.01569,0.00357,40.15625,40.01563,39.98438,39.875,170.67472,170.67472,300.6275,300.6275,0,0,0,0,0,0,14.06086,0
10.254,7.20913,0,0,0.00979,0.01569,0.00357,40.15625,40.01563,39.98438,39.875,170.67472,170.67472,300.6275,300.6275,0,0,0,0,0,0,14.07443,0
10.256,7.20913,0,0,0.00979,0.01569,0.00357,40.1875,40.15625,40.125,40.01563,170.67472,170.67472,300.6275,300.6275,0,0,0,0,0,0,14.08789,0
10.258,7.20913,0,0,0.00979,0.01569,0.00357,40.1875,40.15625,40.125,40.01563,170.67472,170.67472,300.6275,300.6275,0,0,0,0,0,0,14.10138,0
10.26,7.22625,0.2797,0.2797,0.01367,0,0,40.1875,40.15625,40.125,40.01563,170.67472,170.67472,300.6275,300.6275,0,0,0,0,0,0,14.11505,0
10.262,7.22625,0.2797,0.2797,0.01367,0,0,40.39063,40.34375,40.15625,40.17188,171.92842,171.92842,300.6275,300.6275,0,0,0,0,0,0,14.12839,0
10.264,7.22625,0.2797,0.2797,0.01367,0,0,40.39063,40.34375,40.15625,40.17188,171.92842,171.92842,300.6275,300.6275,0,0,0,0,0,0,14.14195,0
10.266,7.22625,0.2797,0.2797,0.01367,0,0,40.4375,40.46875,40.09375,40.26563,171.92842,171.92842,300.6275,300.6275,0,0,0,0,0,0,14.15545,0
10.268,7.22625,0.2797,0.2797,0.01367,0,0,40.4375,40.46875,40.09375,40.26563,171.92842,171.92842,300.6275,300.6275,0,0,0,0,0,0,14.16889,0
10.27,7.1152,0,0,0.01172,0.00195,0,40.4375,40.46875,40.09375,40.26563,171.92842,171.92842,300.6275,300.6275,0,0,0,0,0,0,14.18253,0
10.272,7.1152,0,0,0.01172,0.00195,0,40.46875,40.59375,40.14063,40.34375,171.92842,171.92842,301.36908,301.36908,0,0,0,0,0,0,14.19587,0
10.274,7.1152,0,0,0.01172,0.00195,0,40.46875,40.59375,40.14063,40.34375,171.92842,171.92842,301.36908,301.36908,0,0,0,0,0,0,14.20941,0
10.276,7.1152,0,0,0.01172,0.00195,0,40.5625,40.65625,40.29688,40.46875,171.92842,171.92842,301.36908,301.36908,0,0,0,0,0,0,14.22286,0
10.278,7.1152,0,0,0.01172,0.00195,0,40.5625,40.65625,40.29688,40.46875,171.92842,171.92842,301.36908,301.36908,0,0,0,0,0,0,14.23632,0
10.28,7.4835,0,0,0.01173,0.01761,0.00157,40.5625,40.65625,40.29688,40.46875,171.92842,171.92842,301.36908,301.36908,0,0,0,0,0,0,14.24997,0
10.282,7.4835,0,0,0.01173,0.01761,0.00157,40.65625,40.6875,40.48438,40.53125,171.1876,171.1876,302.62407,302.62407,0,0,0,0,0,0,14.26329,0
10.284,7.4835,0,0,0.01173,0.01761,0.00157,40.65625,40.6875,40.48438,40.53125,171.1876,171.1876,302.62407,302.62407,0,0,0,0,0,0,14.27683,0
10.286,7.4835,0,0,0.01173,0.01761,0.00157,40.73438,40.60938,40.78125,40.60938,171.1876,171.1876,302.62407,302.62407,0,0,0,0,0,0,14.29033,0
10.288,7.4835,0,0,0.01173,0.01761,0.00157,40.73438,40.60938,40.78125,40.60938,171.1876,171.1876,302.62407,302.62407,0,0,0,0,0,0,14.30374,0
10.29,7.12445,0,0,0.01367,0.0039,0,40.73438,40.60938,40.78125,40.60938,171.1876,171.1876,302.62407,302.62407,0,0,0,0,0,0,14.31737,0
10.292,7.12445,0,0,0.01367,0.0039,0,40.79688,40.64063,40.89063,40.73438,171.1876,171.1876,302.05362,302.05362,0,0,0,0,0,0,14.33069,0
10.294,7.12445,0,0,0.01367,0.0039,0,40.79688,40.64063,40.89063,40.73438,171.1876,171.1876,302.05362,302.05362,0,0,0,0,0,0,14.34421,0
10.296,7.12445,0,0,0.01367,0.0039,0,40.875,40.59375,40.84375,40.8125,171.1876,171.1876,302.05362,302.05362,0,0,0,0,0,0,14.35765,0
10.298,7.12445,0,0,0.01367,0.0039,0,40.875,40.59375,40.84375,40.8125,171.1876,171.1876,302.05362,302.05362,0,0,0,0,0,0,14.37109,0
10.3,7.32162,0,0,0.01367,0,0,40.875,40.59375,40.84375,40.8125,171.1876,171.1876,302.05362,302.05362,0,0,0,0,0,0,14.38473,0
10.302,7.32162,0,0,0.01367,0,0,40.95313,40.65625,40.79688,40.76563,170.90267,170.90267,302.05362,302.05362,0,0,0,0,0,0,14.39804,0
10.304,7.32162,0,0,0.01367,0,0,40.95313,40.65625,40.79688,40.76563,170.90267,170.90267,302.05362,302.05362,0,0,0,0,0,0,14.41157,0
10.306,7.32162,0,0,0.01367,0,0,41.07813,40.82813,40.95313,40.84375,170.90267,170.90267,302.05362,302.05362,0,0,0,0,0,0,14.42505,0
10.308,7.32162,0,0,0.01367,0,0,41.07813,40.82813,40.95313,40.84375,170.90267,170.90267,302.05362,302.05362,0,0,0,0,0,0,14.43845,0
10.31,7.38947,0,0,0.01368,0.00589,0.00177,41.07813,40.82813,40.95313,40.84375,170.90267,170.90267,302.05362,302.05362,0,0,0,0,0,0,14.4521,0
10.312,7.38947,0,0,0.01368,0.00589,0.00177,41.1875,41,41.34375,41.03125,170.90267,170.90267,303.25157,303.25157,0,0,0,0,0,0,14.46553,0
10.314,7.38947,0,0,0.01368,0.00589,0.00177,41.1875,41,41.34375,41.03125,170.90267,170.90267,303.25157,303.25157,0,0,0,0,0,0,14.47892,0
10.316,7.38947,0,0,0.01368,0.00589,0.00177,41.29688,41.20313,41.39063,41,170.90267,170.90267,303.25157,303.25157,0,0,0,0,0,0,14.49233,0
10.318,7.38947,0,0,0.01368,0.00589,0.00177,41.29688,41.20313,41.39063,41,170.90267,170.90267,303.25157,303.25157,0,0,0,0,0,0,14.50577,0
10.32,7.09599,0,0,0.01758,0.00195,0,41.29688,41.20313,41.39063,41,170.90267,170.90267,303.25157,303.25157,0,0,0,0,0,0,14.51939,0
10.322,7.09599,0,0,0.01758,0.00195,0,41.4375,41.375,41.3125,40.95313,171.64349,171.64349,301.88249,301.88249,0,0,0,0,0,0,14.5327,0
10.324,7.09599,0,0,0.01758,0.00195,0,41.4375,41.375,41.3125,40.95313,171.64349,171.64349,301.88249,301.88249,0,0,0,0,0,0,14.54623,0
10.326,7.09599,0,0,0.01758,0.00195,0,41.48438,41.59375,41.51563,41.34375,171.64349,171.64349,301.88249,301.88249,0,0,0,0,0,0,14.55969,0
10.328,7.09599,0,0,0.01758,0.00195,0,41.48438,41.59375,41.51563,41.34375,171.64349,171.64349,301.88249,301.88249,0,0,0,0,0,0,14.57309,0
10.33,7.64508,0,0,0.01564,0.00199,0.00183,41.48438,41.59375,41.51563,41.34375,171.64349,171.64349,301.88249,301.88249,0,0,0,0,0,0,14.58672,0
10.332,7.64508,0,0,0.01564,0.00199,0.00183,41.53125,41.8125,41.75,41.67188,172.66925,172.66925,302.9093,302.9093,0,0,0,0,0,0,14.60003,0
10.334,7.64508,0,0,0.01564,0.00199,0.00183,41.53125,41.8125,41.75,41.67188,172.66925,172.66925,302.9093,302.9093,0,0,0,0,0,0,14.61355,0
10.336,7.64508,0,0,0.01564,0.00199,0.00183,41.64063,42,41.76563,41.59375,172.66925,172.66925,302.9093,302.9093,0,0,0,0,0,0,14.62697,0
10.338,7.64508,0,0,0.01564,0.00199,0.00183,41.64063,42,41.76563,41.59375,172.66925,172.66925,302.9093,302.9093,0,0,0,0,0,0,14.64042,0
10.34,7.01257,0.04838,0.04838,0.01367,0,0,41.64063,42,41.76563,41.59375,172.66925,172.66925,302.9093,302.9093,0,0,0,0,0,0,14.65406,0
10.342,7.01257,0.04838,0.04838,0.01367,0,0,41.85938,42.0625,41.8125,41.65625,172.66925,172.66925,302.62407,302.62407,0,0,0,0,0,0,14.66738,0
10.344,7.01257,0.04838,0.04838,0.01367,0,0,41.85938,42.0625,41.8125,41.65625,172.66925,172.66925,302.62407,302.62407,0,0,0,0,0,0,14.6809,0
10.346,7.01257,0.04838,0.04838,0.01367,0,0,41.9375,42.14063,41.98438,41.9375,172.66925,172.66925,302.62407,302.62407,0,0,0,0,0,0,14.69438,0
10.348,7.01257,0.04838,0.04838,0.01367,0,0,41.9375,42.14063,41.98438,41.9375,172.66925,172.66925,302.62407,302.62407,0,0,0,0,0,0,14.70778,0
10.35,7.64034,0.02728,0.02728,0.01563,0,0,41.9375,42.14063,41.98438,41.9375,172.66925,172.66925,302.62407,302.62407,0,0,0,0,0,0,14.72142,0
10.352,7.64034,0.02728,0.02728,0.01563,0,0,41.98438,42.1875,42.03125,42.26563,173.41008,173.41008,304.62065,304.62065,0,0,0,0,0,0,14.73474,0
10.354,7.64034,0.02728,0.02728,0.01563,0,0,41.98438,42.1875,42.03125,42.26563,173.41008,173.41008,304.62065,304.62065,0,0,0,0,0,0,14.74828,0
10.356,7.64034,0.02728,0.02728,0.01563,0,0,42,42.21875,42.07813,42.32813,173.41008,173.41008,304.62065,304.62065,0,0,0,0,0,0,14.76172,0
10.358,7.64034,0.02728,0.02728,0.01563,0,0,42,42.21875,42.07813,42.32813,173.41008,173.41008,304.62065,304.62065,0,0,0,0,0,0,14.77519,0
10.36,6.93405,0,0,0.01172,0,0,42,42.21875,42.07813,42.32813,173.41008,173.41008,304.62065,304.62065,0,0,0,0,0,0,14.78883,0
10.362,6.93405,0,0,0.01172,0,0,42.14063,42.1875,42.17188,42.29688,173.63802,173.63802,304.62065,304.62065,0,0,0,0,0,0,14.80216,0
10.364,6.93405,0,0,0.01172,0,0,42.14063,42.1875,42.17188,42.29688,173.63802,173.63802,304.62065,304.62065,0,0,0,0,0,0,14.81571,0
10.366,6.93405,0,0,0.01172,0,0,42.29688,42.17188,42.375,42.5,173.63802,173.63802,304.62065,304.62065,0,0,0,0,0,0,14.82922,0
10.368,6.93405,0,0,0.01172,0,0,42.29688,42.17188,42.375,42.5,173.63802,173.63802,304.62065,304.62065,0,0,0,0,0,0,14.84264,0
10.37,7.8491,0,0,0.0078,0,0,42.29688,42.17188,42.375,42.5,173.63802,173.63802,304.62065,304.62065,0,0,0,0,0,0,14.85629,0
10.372,7.8491,0,0,0.0078,0,0,42.45313,42.25,42.39063,42.625,172.66925,172.66925,305.07701,305.07701,0,0,0,0,0,0,14.86964,0
10.374,7.8491,0,0,0.0078,0,0,42.45313,42.25,42.39063,42.625,172.66925,172.66925,305.07701,305.07701,0,0,0,0,0,0,14.8832,0
10.376,7.8491,0,0,0.0078,0,0,42.5,42.39063,42.35938,42.5,172.66925,172.66925,305.07701,305.07701,0,0,0,0,0,0,14.89667,0
10.378,7.8491,0,0,0.0078,0,0,42.5,42.39063,42.35938,42.5,172.66925,172.66925,305.07701,305.07701,0,0,0,0,0,0,14.91017,0
10.38,7.23,0,0,0.00586,0,0,42.5,42.39063,42.35938,42.5,172.66925,172.66925,305.07701,305.07701,0,0,0,0,0,0,14.92385,0
10.382,7.23,0,0,0.00586,0,0,42.57813,42.54688,42.5,42.42188,173.92295,173.92295,308.1004,308.1004,0,0,0,0,0,0,14.93722,0
10.384,7.23,0,0,0.00586,0,0,42.57813,42.54688,42.5,42.42188,173.92295,173.92295,308.1004,308.1004,0,0,0,0,0,0,14.9508,0
10.386,7.23,0,0,0.00586,0,0,42.65625,42.60938,42.70313,42.48438,173.92295,173.92295,308.1004,308.1004,0,0,0,0,0,0,14.96433,0
10.388,7.23,0,0,0.00586,0,0,42.65625,42.60938,42.70313,42.48438,173.92295,173.92295,308.1004,308.1004,0,0,0,0,0,0,14.9778,0
10.39,7.55037,0,0,0,0,0,42.65625,42.60938,42.70313,42.48438,173.92295,173.92295,308.1004,308.1004,0,0,0,0,0,0,14.9915,0
10.392,7.55037,0,0,0,0,0,42.75,42.76563,42.89063,42.625,173.92295,173.92295,307.07359,307.07359,0,0,0,0,0,0,15.00488,0
10.394,7.55037,0,0,0,0,0,42.75,42.76563,42.89063,42.625,173.92295,173.92295,307.07359,307.07359,0,0,0,0,0,0,15.01849,0
10.396,7.55037,0,0,0,0,0,42.875,42.8125,42.9375,42.73438,173.92295,173.92295,307.07359,307.07359,0,0,0,0,0,0,15.032,0
10.398,7.55037,0,0,0,0,0,42.875,42.8125,42.9375,42.73438,173.92295,173.92295,307.07359,307.07359,0,0,0,0,0,0,15.04554,0
10.4,7.39247,0,0,0,0,0,42.875,42.8125,42.9375,42.73438,173.92295,173.92295,307.07359,307.07359,0,0,0,0,0,0,15.05927,0
10.402,7.39247,0,0,0,0,0,43.03125,43,42.875,42.9375,174.66378,174.66378,309.01312,309.01312,0,0,0,0,0,0,15.07268,0
10.404,7.39247,0,0,0,0,0,43.03125,43,42.875,42.9375,174.66378,174.66378,309.01312,309.01312,0,0,0,0,0,0,15.08631,0
10.406,7.39247,0,0,0,0,0,43.10938,43.1875,42.90625,43.10938,174.66378,174.66378,309.01312,309.01312,0,0,0,0,0,0,15.09993,0
10.408,7.39247,0,0,0,0,0,43.10938,43.1875,42.90625,43.10938,174.66378,174.66378,309.01312,309.01312,0,0,0,0,0,0,15.11343,0
10.41,7.57786,0,0,0,0,0,43.10938,43.1875,42.90625,43.10938,174.66378,174.66378,309.01312,309.01312,0,0,0,0,0,0,15.12717,0
10.412,7.57786,0,0,0,0,0,43.29688,43.32813,43.03125,43.26563,174.66378,174.66378,309.58357,309.58357,0,0,0,0,0,0,15.14062,0
10.414,7.57786,0,0,0,0,0,43.29688,43.32813,43.03125,43.26563,174.66378,174.66378,309.58357,309.58357,0,0,0,0,0,0,15.15428,0
10.416,7.57786,0,0,0,0,0,43.21875,43.45313,43.15625,43.3125,174.66378,174.66378,309.58357,309.58357,0,0,0,0,0,0,15.16785,0
10.418,7.57786,0,0,0,0,0,43.21875,43.45313,43.15625,43.3125,174.66378,174.66378,309.58357,309.58357,0,0,0,0,0,0,15.18148,0
10.42,7.24762,0,0,0,0,0,43.21875,43.45313,43.15625,43.3125,174.66378,174.66378,309.58357,309.58357,0,0,0,0,0,0,15.19524,0
10.422,7.24762,0,0,0,0,0,43.34375,43.45313,43.3125,43.375,175.68954,175.68954,309.58357,309.58357,0,0,0,0,0,0,15.20871,0
10.424,7.24762,0,0,0,0,0,43.34375,43.45313,43.3125,43.375,175.68954,175.68954,309.58357,309.58357,0,0,0,0,0,0,15.22242,0
10.426,7.24762,0,0,0,0,0,43.48438,43.5,43.46875,43.53125,175.68954,175.68954,309.58357,309.58357,0,0,0,0,0,0,15.23607,0
10.428,7.24762,0,0,0,0,0,43.48438,43.5,43.46875,43.53125,175.68954,175.68954,309.58357,309.58357,0,0,0,0,0,0,15.24966,0
10.43,7.51111,0,0,0,0,0,43.48438,43.5,43.46875,43.53125,175.68954,175.68954,309.58357,309.58357,0,0,0,0,0,0,15.26348,0
10.432,7.51111,0,0,0,0,0,43.65625,43.57813,43.625,43.64063,175.68954,175.68954,310.09698,310.09698,0,0,0,0,0,0,15.277,0
10.434,7.51111,0,0,0,0,0,43.65625,43.57813,43.625,43.64063,175.68954,175.68954,310.09698,310.09698,0,0,0,0,0,0,15.29074,0
10.436,7.51111,0,0,0,0,0,43.82813,43.59375,43.71875,43.70313,175.68954,175.68954,310.09698,310.09698,0,0,0,0,0,0,15.30438,0
10.438,7.51111,0,0,0,0,0,43.82813,43.59375,43.71875,43.70313,175.68954,175.68954,310.09698,310.09698,0,0,0,0,0,0,15.31806,0
10.44,7.4222,0,0,0,0,0,43.82813,43.59375,43.71875,43.70313,175.68954,175.68954,310.09698,310.09698,0,0,0,0,0,0,15.33192,0
10.442,7.4222,0,0,0,0,0,43.875,43.71875,43.79688,43.78125,176.37338,176.37338,310.83856,310.83856,0,0,0,0,0,0,15.34549,0
10.444,7.4222,0,0,0,0,0,43.875,43.71875,43.79688,43.78125,176.37338,176.37338,310.83856,310.83856,0,0,0,0,0,0,15.35925,0
10.446,7.4222,0,0,0,0,0,43.85938,43.6875,43.9375,43.90625,176.37338,176.37338,310.83856,310.83856,0,0,0,0,0,0,15.373,0
10.448,7.4222,0,0,0,0,0,43.85938,43.6875,43.9375,43.90625,176.37338,176.37338,310.83856,310.83856,0,0,0,0,0,0,15.38668,0
10.45,7.41898,0,0,0,0,0,43.85938,43.6875,43.9375,43.90625,176.37338,176.37338,310.83856,310.83856,0,0,0,0,0,0,15.40058,0
10.452,7.41898,0,0,0,0,0,43.92188,43.8125,44.10938,43.96875,176.37338,176.37338,311.58015,311.58015,0,0,0,0,0,0,15.41418,0
10.454,7.41898,0,0,0,0,0,43.92188,43.8125,44.10938,43.96875,176.37338,176.37338,311.58015,311.58015,0,0,0,0,0,0,15.42801,0
10.456,7.41898,0,0,0,0,0,44.03125,43.89063,44.09375,44.03125,176.37338,176.37338,311.58015,311.58015,0,0,0,0,0,0,15.44173,0
10.458,7.41898,0,0,0,0,0,44.03125,43.89063,44.09375,44.03125,176.37338,176.37338,311.58015,311.58015,0,0,0,0,0,0,15.45551,0
10.46,7.46849,0,0,0,0,0,44.03125,43.89063,44.09375,44.03125,176.37338,176.37338,311.58015,311.58015,0,0,0,0,0,0,15.46946,0
10.462,7.46849,0,0,0,0,0,44.20313,44.03125,44.10938,44.04688,176.94324,176.94324,312.83514,312.83514,0,0,0,0,0,0,15.4831,0
10.464,7.46849,0,0,0,0,0,44.20313,44.03125,44.10938,44.04688,176.94324,176.94324,312.83514,312.83514,0,0,0,0,0,0,15.49698,0
10.466,7.46849,0,0,0,0,0,44.39063,44.23438,44.25,44.17188,176.94324,176.94324,312.83514,312.83514,0,0,0,0,0,0,15.51082,0
10.468,7.46849,0,0,0,0,0,44.39063,44.23438,44.25,44.17188,176.94324,176.94324,312.83514,312.83514,0,0,0,0,0,0,15.52459,0
10.47,7.49068,0,0,0,0,0,44.39063,44.23438,44.25,44.17188,176.94324,176.94324,312.83514,312.83514,0,0,0,0,0,0,15.53858,0
10.472,7.49068,0,0,0,0,0,44.46875,44.46875,44.40625,44.3125,177.1142,177.1142,313.86195,313.86195,0,0,0,0,0,0,15.55228,0
10.474,7.49068,0,0,0,0,0,44.46875,44.46875,44.40625,44.3125,177.1142,177.1142,313.86195,313.86195,0,0,0,0,0,0,15.56621,0
10.476,7.49068,0,0,0,0,0,44.54688,44.70313,44.53125,44.39063,177.1142,177.1142,313.86195,313.86195,0,0,0,0,0,0,15.58004,0
10.478,7.49068,0,0,0,0,0,44.54688,44.70313,44.53125,44.39063,177.1142,177.1142,313.86195,313.86195,0,0,0,0,0,0,15.59391,0
10.48,7.38947,0,0,0,0,0,44.54688,44.70313,44.53125,44.39063,177.1142,177.1142,313.86195,313.86195,0,0,0,0,0,0,15.60797,0
10.482,7.38947,0,0,0,0,0,44.60938,44.84375,44.48438,44.59375,177.39913,177.39913,313.00627,313.00627,0,0,0,0,0,0,15.62173,0
10.484,7.38947,0,0,0,0,0,44.60938,44.84375,44.48438,44.59375,177.39913,177.39913,313.00627,313.00627,0,0,0,0,0,0,15.6357,0
10.486,7.38947,0,0,0,0,0,44.82813,44.9375,44.46875,44.71875,177.39913,177.39913,313.00627,313.00627,0,0,0,0,0,0,15.64964,0
10.488,7.38947,0,0,0,0,0,44.82813,44.9375,44.46875,44.71875,177.39913,177.39913,313.00627,313.00627,0,0,0,0,0,0,15.66352,0
10.49,7.69293,0,0,0,0,0,44.82813,44.9375,44.46875,44.71875,177.39913,177.39913,313.00627,313.00627,0,0,0,0,0,0,15.67763,0
10.492,7.69293,0,0,0,0,0,44.90625,45.01563,44.65625,44.78125,177.1142,177.1142,311.29492,311.29492,0,0,0,0,0,0,15.69143,0
10.494,7.69293,0,0,0,0,0,44.90625,45.01563,44.65625,44.78125,177.1142,177.1142,311.29492,311.29492,0,0,0,0,0,0,15.70546,0
10.496,7.69293,0,0,0,0,0,44.875,45.15625,44.89063,44.79688,177.1142,177.1142,311.29492,311.29492,0,0,0,0,0,0,15.7194,0
10.498,7.69293,0,0,0,0,0,44.875,45.15625,44.89063,44.79688,177.1142,177.1142,311.29492,311.29492,0,0,0,0,0,0,15.73339,0
10.5,7.35621,0,0,0,0,0,44.875,45.15625,44.89063,44.79688,177.1142,177.1142,311.29492,311.29492,0,0,0,0,0,0,15.74756,0
10.502,7.35621,0,0,0,0,0,44.875,45.29688,44.92188,44.90625,177.39913,177.39913,312.09355,312.09355,0,0,0,0,0,0,15.76141,0
10.504,7.35621,0,0,0,0,0,44.875,45.29688,44.92188,44.90625,177.39913,177.39913,312.09355,312.09355,0,0,0,0,0,0,15.77555,0
10.506,7.35621,0,0,0,0,0,45,45.29688,45,44.96875,177.39913,177.39913,312.09355,312.09355,0,0,0,0,0,0,15.78956,0
10.508,7.35621,0,0,0,0,0,45,45.29688,45,44.96875,177.39913,177.39913,312.09355,312.09355,0,0,0,0,0,0,15.80354,0
10.51,7.5962,0,0,0,0,0,45,45.29688,45,44.96875,177.39913,177.39913,312.09355,312.09355,0,0,0,0,0,0,15.81778,0
10.512,7.5962,0,0,0,0,0,45.15625,45.3125,45.17188,45.0625,176.94324,176.94324,311.86537,311.86537,0,0,0,0,0,0,15.83172,0
10.514,7.5962,0,0,0,0,0,45.15625,45.3125,45.17188,45.0625,176.94324,176.94324,311.86537,311.86537,0,0,0,0,0,0,15.84584,0
10.516,7.5962,0,0,0,0,0,45.25,45.35938,45.04688,45.07813,176.94324,176.94324,311.86537,311.86537,0,0,0,0,0,0,15.85989,0
10.518,7.5962,0,0,0,0,0,45.25,45.35938,45.04688,45.07813,176.94324,176.94324,311.86537,311.86537,0,0,0,0,0,0,15.87398,0
10.52,7.44843,0,0,0,0,0,45.25,45.35938,45.04688,45.07813,176.94324,176.94324,311.86537,311.86537,0,0,0,0,0,0,15.88827,0
10.522,7.44843,0,0,0,0,0,45.42188,45.45313,45.10938,45.20313,176.65831,176.65831,312.09355,312.09355,0,0,0,0,0,0,15.90224,0
10.524,7.44843,0,0,0,0,0,45.42188,45.45313,45.10938,45.20313,176.65831,176.65831,312.09355,312.09355,0,0,0,0,0,0,15.91645,0
10.526,7.44843,0,0,0,0,0,45.53125,45.53125,45.29688,45.39063,176.65831,176.65831,312.09355,312.09355,0,0,0,0,0,0,15.93062,0
10.528,7.44843,0,0,0,0,0,45.53125,45.53125,45.29688,45.39063,176.65831,176.65831,312.09355,312.09355,0,0,0,0,0,0,15.94472,0
10.53,7.64466,0,0,0,0,0,45.53125,45.53125,45.29688,45.39063,176.65831,176.65831,312.09355,312.09355,0,0,0,0,0,0,15.95906,0
10.532,7.64466,0,0,0,0,0,45.60938,45.53125,45.5,45.5,177.68407,177.68407,312.54991,312.54991,0,0,0,0,0,0,15.97309,0
10.534,7.64466,0,0,0,0,0,45.60938,45.53125,45.5,45.5,177.68407,177.68407,312.54991,312.54991,0,0,0,0,0,0,15.98736,0
10.536,7.64466,0,0,0,0,0,45.79688,45.59375,45.5625,45.57813,177.68407,177.68407,312.54991,312.54991,0,0,0,0,0,0,16.00152,0
10.538,7.64466,0,0,0,0,0,45.79688,45.59375,45.5625,45.57813,177.68407,177.68407,312.54991,312.54991,0,0,0,0,0,0,16.01573,0
10.54,7.47944,0,0,0,0,0,45.79688,45.59375,45.5625,45.57813,177.68407,177.68407,312.54991,312.54991,0,0,0,0,0,0,16.03013,0
10.542,7.47944,0,0,0,0,0,45.98438,45.6875,45.625,45.71875,177.68407,177.68407,314.14718,314.14718,0,0,0,0,0,0,16.04422,0
