time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
9.15,1.8365,1.36981,1.36981,0,0.02145,0.10711,36.14063,36.8125,36.57813,37.03125,0,0,118.59669,118.59669,0,0,0,0,0.02922,0,13.18334,0
9.152,1.8365,1.36981,1.36981,0,0.02145,0.10711,36.14063,36.8125,36.57813,37.03125,0,0,118.59669,118.59669,0,0,0,0,0.02923,0,13.18662,0
9.154,1.79918,1.52,1.52,0,0.02535,0.10703,36.07813,36.8125,36.54688,36.9375,0,0,117.91215,117.91215,0,0,0,0,0.02924,0,13.18991,0
9.156,1.79918,1.52,1.52,0,0.02535,0.10703,36.07813,36.8125,36.54688,36.9375,0,0,117.91215,117.91215,0,0,0,0,0.02925,0,13.19316,0
9.158,1.79918,1.52,1.52,0,0.02535,0.10703,36.21875,36.71875,36.5625,36.9375,0,0,117.91215,117.91215,0,0,0,0,0.02926,0,13.19643,0
9.16,1.79918,1.52,1.52,0,0.02535,0.10703,36.21875,36.71875,36.5625,36.9375,0,0,117.91215,117.91215,0,0,0,0,0.02927,0,13.1997,0
9.162,1.79918,1.52,1.52,0,0.02535,0.10703,36.21875,36.71875,36.5625,36.9375,0,0,117.91215,117.91215,0,0,0,0,0.02927,0,13.20298,0
9.164,1.92891,1.44873,1.44873,0,0.01754,0.10716,36.3125,36.73438,36.75,37.01563,0,0,117.91215,117.91215,0,0,0,0,0.02927,0,13.20626,0
9.166,1.92891,1.44873,1.44873,0,0.01754,0.10716,36.3125,36.73438,36.75,37.01563,0,0,117.91215,117.91215,0,0,0,0,0.02928,0,13.20949,0
9.168,1.92891,1.44873,1.44873,0,0.01754,0.10716,36.1875,36.875,36.79688,37.125,0,0,117.91215,117.91215,0,0,0,0,0.02929,0,13.21276,0
9.17,1.92891,1.44873,1.44873,0,0.01754,0.10716,36.1875,36.875,36.79688,37.125,0,0,117.91215,117.91215,0,0,0,0,0.0293,0,13.21603,0
9.172,1.92891,1.44873,1.44873,0,0.01754,0.10716,36.1875,36.875,36.79688,37.125,0,0,117.91215,117.91215,0,0,0,0,0.0293,0,13.21928,0
9.174,1.83448,1.34305,1.34305,0,0.01754,0.10716,36.0625,36.89063,36.67188,37.21875,0,0,118.08329,118.08329,0,0,0,0,0.0293,0,13.22255,0
9.176,1.83448,1.34305,1.34305,0,0.01754,0.10716,36.0625,36.89063,36.67188,37.21875,0,0,118.08329,118.08329,0,0,0,0,0.0293,0,13.22577,0
9.178,1.83448,1.34305,1.34305,0,0.01754,0.10716,36.04688,36.875,36.59375,37.14063,0,0,118.08329,118.08329,0,0,0,0,0.0293,0,13.22902,0
9.18,1.83448,1.34305,1.34305,0,0.01754,0.10716,36.04688,36.875,36.59375,37.14063,0,0,118.08329,118.08329,0,0,0,0,0.02929,0,13.23227,0
9.182,1.83448,1.34305,1.34305,0,0.01754,0.10716,36.04688,36.875,36.59375,37.14063,0,0,118.08329,118.08329,0,0,0,0,0.02929,0,13.23552,0
9.184,1.89208,1.50801,1.50801,0,0.01562,0.10912,36.28125,36.79688,36.71875,37.04688,0,0,118.08329,118.08329,0,0,0,0,0.02929,0,13.23877,0
9.186,1.89208,1.50801,1.50801,0,0.01562,0.10912,36.28125,36.79688,36.71875,37.04688,0,0,118.08329,118.08329,0,0,0,0,0.02929,0,13.24198,0
9.188,1.89208,1.50801,1.50801,0,0.01562,0.10912,36.48438,36.84375,36.85938,37.125,0,0,118.08329,118.08329,0,0,0,0,0.02928,0,13.24522,0
9.19,1.89208,1.50801,1.50801,0,0.01562,0.10912,36.48438,36.84375,36.85938,37.125,0,0,118.08329,118.08329,0,0,0,0,0.02929,0,13.24846,0
9.192,1.89208,1.50801,1.50801,0,0.01562,0.10912,36.48438,36.84375,36.85938,37.125,0,0,118.08329,118.08329,0,0,0,0,0.02929,0,13.25169,0
9.194,1.83873,1.37831,1.37831,0,0.00976,0.10922,36.51563,36.875,36.8125,37.34375,0,0,118.36851,118.36851,0,0,0,0,0.02929,0,13.25493,0
9.196,1.83873,1.37831,1.37831,0,0.00976,0.10922,36.51563,36.875,36.8125,37.34375,0,0,118.36851,118.36851,0,0,0,0,0.02929,0,13.25812,0
9.198,1.83873,1.37831,1.37831,0,0.00976,0.10922,36.45313,36.85938,36.67188,37.4375,0,0,118.36851,118.36851,0,0,0,0,0.02928,0,13.26134,0
9.2,1.83873,1.37831,1.37831,0,0.00976,0.10922,36.45313,36.85938,36.67188,37.4375,0,0,118.36851,118.36851,0,0,0,0,0.02928,0,13.26455,0
9.202,1.83873,1.37831,1.37831,0,0.00976,0.10922,36.45313,36.85938,36.67188,37.4375,0,0,118.36851,118.36851,0,0,0,0,0.02928,0,13.26778,0
9.204,1.75845,1.46089,1.46089,0,0.01764,0.11298,36.32813,36.875,36.67188,37.34375,0,0,118.59669,118.59669,0,0,0,0,0.02928,0,13.27099,0
9.206,1.75845,1.46089,1.46089,0,0.01764,0.11298,36.32813,36.875,36.67188,37.34375,0,0,118.59669,118.59669,0,0,0,0,0.02928,0,13.27417,0
9.208,1.75845,1.46089,1.46089,0,0.01764,0.11298,36.34375,36.90625,36.875,37.26563,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.27738,0
9.21,1.75845,1.46089,1.46089,0,0.01764,0.11298,36.34375,36.90625,36.875,37.26563,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.28058,0
9.212,1.75845,1.46089,1.46089,0,0.01764,0.11298,36.34375,36.90625,36.875,37.26563,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.28377,0
9.214,1.97633,1.51921,1.51921,0,0.0137,0.1111,36.40625,36.875,37.04688,37.28125,0,0,118.88192,118.88192,0,0,0,0,0.02927,0,13.28698,0
9.216,1.97633,1.51921,1.51921,0,0.0137,0.1111,36.40625,36.875,37.04688,37.28125,0,0,118.88192,118.88192,0,0,0,0,0.02927,0,13.29013,0
9.218,1.97633,1.51921,1.51921,0,0.0137,0.1111,36.39063,36.9375,36.875,37.40625,0,0,118.88192,118.88192,0,0,0,0,0.02927,0,13.29332,0
9.22,1.97633,1.51921,1.51921,0,0.0137,0.1111,36.39063,36.9375,36.875,37.40625,0,0,118.88192,118.88192,0,0,0,0,0.02927,0,13.29649,0
9.222,1.97633,1.51921,1.51921,0,0.0137,0.1111,36.39063,36.9375,36.875,37.40625,0,0,118.88192,118.88192,0,0,0,0,0.02928,0,13.29968,0
9.224,1.83659,0.99605,0.99605,0,0.02151,0.11096,36.35938,36.90625,36.8125,37.32813,0,0,118.88192,118.88192,0,0,0,0,0.02928,0,13.30286,0
9.226,1.83659,0.99605,0.99605,0,0.02151,0.11096,36.35938,36.90625,36.8125,37.32813,0,0,118.88192,118.88192,0,0,0,0,0.02928,0,13.30599,0
9.228,1.83659,0.99605,0.99605,0,0.02151,0.11096,36.39063,36.96875,36.96875,37.29688,0,0,118.88192,118.88192,0,0,0,0,0.02928,0,13.30916,0
9.23,1.83659,0.99605,0.99605,0,0.02151,0.11096,36.39063,36.96875,36.96875,37.29688,0,0,118.88192,118.88192,0,0,0,0,0.02927,0,13.31232,0
9.232,1.83659,0.99605,0.99605,0,0.02151,0.11096,36.39063,36.96875,36.96875,37.29688,0,0,118.88192,118.88192,0,0,0,0,0.02927,0,13.31548,0
9.234,1.93302,1.48786,1.48786,0,0.03721,0.11459,36.4375,37.01563,37.04688,37.32813,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.31865,0
9.236,1.93302,1.48786,1.48786,0,0.03721,0.11459,36.4375,37.01563,37.04688,37.32813,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.32175,0
9.238,1.93302,1.48786,1.48786,0,0.03721,0.11459,36.48438,37.04688,36.95313,37.29688,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.3249,0
9.24,1.93302,1.48786,1.48786,0,0.03721,0.11459,36.48438,37.04688,36.95313,37.29688,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.32803,0
9.242,1.93302,1.48786,1.48786,0,0.03721,0.11459,36.48438,37.04688,36.95313,37.29688,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.33117,0
9.244,1.84738,1.25748,1.25748,0.00257,0.02737,0.11084,36.48438,37.03125,36.85938,37.25,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.33431,0
9.246,1.84738,1.25748,1.25748,0.00257,0.02737,0.11084,36.48438,37.03125,36.85938,37.25,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.3374,0
9.248,1.84738,1.25748,1.25748,0.00257,0.02737,0.11084,36.51563,37.07813,36.98438,37.3125,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.34052,0
9.25,1.84738,1.25748,1.25748,0.00257,0.02737,0.11084,36.51563,37.07813,36.98438,37.3125,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.34364,0
9.252,1.84738,1.25748,1.25748,0.00257,0.02737,0.11084,36.51563,37.07813,36.98438,37.3125,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.34675,0
9.254,1.83364,1.39478,1.39478,0.00258,0.04108,0.11255,36.51563,37.09375,37.10938,37.42188,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.34987,0
9.256,1.83364,1.39478,1.39478,0.00258,0.04108,0.11255,36.51563,37.09375,37.10938,37.42188,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.35294,0
9.258,1.83364,1.39478,1.39478,0.00258,0.04108,0.11255,36.46875,37.14063,37.04688,37.54688,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.35604,0
9.26,1.83364,1.39478,1.39478,0.00258,0.04108,0.11255,36.46875,37.14063,37.04688,37.54688,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.35912,0
9.262,1.83364,1.39478,1.39478,0.00258,0.04108,0.11255,36.46875,37.14063,37.04688,37.54688,0,0,118.08329,118.08329,0,0,0,0,0.02927,0,13.36222,0
9.264,1.86806,2.00393,2.00393,0.00845,0.02549,0.11475,36.53125,37.26563,36.95313,37.57813,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.36531,0
9.266,1.86806,2.00393,2.00393,0.00845,0.02549,0.11475,36.53125,37.26563,36.95313,37.57813,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.36836,0
9.268,1.86806,2.00393,2.00393,0.00845,0.02549,0.11475,36.60938,37.29688,37.07813,37.51563,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.37143,0
9.27,1.86806,2.00393,2.00393,0.00845,0.02549,0.11475,36.60938,37.29688,37.07813,37.51563,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.37451,0
9.272,1.86806,2.00393,2.00393,0.00845,0.02549,0.11475,36.60938,37.29688,37.07813,37.51563,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.37757,0
9.274,1.84027,1.34363,1.34363,0.01038,0.01761,0.11098,36.59375,37.32813,37.29688,37.60938,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.38064,0
9.276,1.84027,1.34363,1.34363,0.01038,0.01761,0.11098,36.59375,37.32813,37.29688,37.60938,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.38366,0
9.278,1.84027,1.34363,1.34363,0.01038,0.01761,0.11098,36.57813,37.32813,37.26563,37.6875,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.38671,0
9.28,1.84027,1.34363,1.34363,0.01038,0.01761,0.11098,36.57813,37.32813,37.26563,37.6875,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.38975,0
9.282,1.84027,1.34363,1.34363,0.01038,0.01761,0.11098,36.57813,37.32813,37.26563,37.6875,0,0,118.36851,118.36851,0,0,0,0,0.02927,0,13.3928,0
9.284,1.84778,1.60917,1.60917,0.01236,0.02943,0.11661,36.57813,37.32813,37.1875,37.67188,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.39584,0
9.286,1.84778,1.60917,1.60917,0.01236,0.02943,0.11661,36.57813,37.32813,37.1875,37.67188,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.39885,0
9.288,1.84778,1.60917,1.60917,0.01236,0.02943,0.11661,36.75,37.375,37.10938,37.64063,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.40187,0
9.29,1.84778,1.60917,1.60917,0.01236,0.02943,0.11661,36.75,37.375,37.10938,37.64063,0,0,118.59669,118.59669,0,0,0,0,0.02927,0,13.4049,0
9.292,1.84778,1.60917,1.60917,0.01236,0.02943,0.11661,36.75,37.375,37.10938,37.64063,0,0,118.59669,118.59669,0,0,0,0,0.02926,0,13.40792,0
9.294,1.73753,1.57643,1.57643,0.01431,0.01572,0.11489,36.76563,37.4375,37.21875,37.625,0,0,117.51284,117.51284,0,0,0,0,0.02926,0,13.41094,0
9.296,1.73753,1.57643,1.57643,0.01431,0.01572,0.11489,36.76563,37.4375,37.21875,37.625,0,0,117.51284,117.51284,0,0,0,0,0.02926,0,13.41391,0
9.298,1.73753,1.57643,1.57643,0.01431,0.01572,0.11489,36.71875,37.45313,37.29688,37.67188,0,0,117.51284,117.51284,0,0,0,0,0.02925,0,13.41692,0
9.3,1.73753,1.57643,1.57643,0.01431,0.01572,0.11489,36.71875,37.45313,37.29688,37.67188,0,0,117.51284,117.51284,0,0,0,0,0.02925,0,13.41991,0
9.302,1.73753,1.57643,1.57643,0.01431,0.01572,0.11489,36.71875,37.45313,37.29688,37.67188,0,0,117.51284,117.51284,0,0,0,0,0.02925,0,13.42291,0
9.304,1.74828,1.23239,1.23239,0.01626,0.02549,0.11471,36.71875,37.42188,37.35938,37.73438,0,0,117.05647,117.05647,0,0,0,0,0.02925,0,13.42591,0
9.306,1.74828,1.23239,1.23239,0.01626,0.02549,0.11471,36.71875,37.42188,37.35938,37.73438,0,0,117.05647,117.05647,0,0,0,0,0.02925,0,13.42887,0
9.308,1.74828,1.23239,1.23239,0.01626,0.02549,0.11471,36.71875,37.29688,37.32813,37.76563,0,0,117.05647,117.05647,0,0,0,0,0.02925,0,13.43185,0
9.31,1.74828,1.23239,1.23239,0.01626,0.02549,0.11471,36.71875,37.29688,37.32813,37.76563,0,0,117.05647,117.05647,0,0,0,0,0.02925,0,13.43483,0
9.312,1.74828,1.23239,1.23239,0.01626,0.02549,0.11471,36.71875,37.29688,37.32813,37.76563,0,0,117.05647,117.05647,0,0,0,0,0.02925,0,13.4378,0
9.314,1.72838,1.73739,1.73739,0.01626,0.03135,0.11461,36.75,37.29688,37.32813,37.70313,0,0,115.63035,115.63035,0,0,0,0,0.02925,0,13.44078,0
9.316,1.72838,1.73739,1.73739,0.01626,0.03135,0.11461,36.75,37.29688,37.32813,37.70313,0,0,115.63035,115.63035,0,0,0,0,0.02925,0,13.44372,0
9.318,1.72838,1.73739,1.73739,0.01626,0.03135,0.11461,36.875,37.34375,37.39063,37.8125,0,0,115.63035,115.63035,0,0,0,0,0.02925,0,13.44667,0
9.32,1.72838,1.73739,1.73739,0.01626,0.03135,0.11461,36.875,37.34375,37.39063,37.8125,0,0,115.63035,115.63035,0,0,0,0,0.02925,0,13.44962,0
9.322,1.72838,1.73739,1.73739,0.01626,0.03135,0.11461,36.875,37.34375,37.39063,37.8125,0,0,115.63035,115.63035,0,0,0,0,0.02926,0,13.45258,0
9.324,1.8233,1.71041,1.71041,0.0182,0.0235,0.11278,36.875,37.48438,37.45313,37.84375,0,0,115.0599,115.0599,0,0,0,0,0.02926,0,13.45554,0
9.326,1.8233,1.71041,1.71041,0.0182,0.0235,0.11278,36.875,37.48438,37.45313,37.84375,0,0,115.0599,115.0599,0,0,0,0,0.02925,0,13.45845,0
9.328,1.8233,1.71041,1.71041,0.0182,0.0235,0.11278,36.78125,37.5625,37.4375,37.9375,0,0,115.0599,115.0599,0,0,0,0,0.02925,0,13.46139,0
9.33,1.8233,1.71041,1.71041,0.0182,0.0235,0.11278,36.78125,37.5625,37.4375,37.9375,0,0,115.0599,115.0599,0,0,0,0,0.02925,0,13.46433,0
9.332,1.8233,1.71041,1.71041,0.0182,0.0235,0.11278,36.78125,37.5625,37.4375,37.9375,0,0,115.0599,115.0599,0,0,0,0,0.02925,0,13.46726,0
9.334,1.6853,1.42755,1.42755,0.01821,0.02549,0.1147,36.8125,37.48438,37.57813,37.9375,0,0,114.88876,114.88876,0,0,0,0,0.02925,0,13.47021,0
9.336,1.6853,1.42755,1.42755,0.01821,0.02549,0.1147,36.8125,37.48438,37.57813,37.9375,0,0,114.88876,114.88876,0,0,0,0,0.02925,0,13.47309,0
9.338,1.6853,1.42755,1.42755,0.01821,0.02549,0.1147,36.85938,37.45313,37.64063,37.84375,0,0,114.88876,114.88876,0,0,0,0,0.02926,0,13.47602,0
9.34,1.6853,1.42755,1.42755,0.01821,0.02549,0.1147,36.85938,37.45313,37.64063,37.84375,0,0,114.88876,114.88876,0,0,0,0,0.02926,0,13.47892,0
9.342,1.6853,1.42755,1.42755,0.01821,0.02549,0.1147,36.85938,37.45313,37.64063,37.84375,0,0,114.88876,114.88876,0,0,0,0,0.02926,0,13.48185,0
9.344,1.68506,1.95091,1.95091,0.01821,0.02354,0.11473,36.98438,37.48438,37.57813,37.8125,0,0,114.60354,114.60354,0,0,0,0,0.02926,0,13.48476,0
9.346,1.68506,1.95091,1.95091,0.01821,0.02354,0.11473,36.98438,37.48438,37.57813,37.8125,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.48764,0
9.348,1.68506,1.95091,1.95091,0.01821,0.02354,0.11473,37.01563,37.57813,37.5,37.84375,0,0,114.60354,114.60354,0,0,0,0,0.02926,0,13.49055,0
9.35,1.68506,1.95091,1.95091,0.01821,0.02354,0.11473,37.01563,37.57813,37.5,37.84375,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.49345,0
9.352,1.68506,1.95091,1.95091,0.01821,0.02354,0.11473,37.01563,37.57813,37.5,37.84375,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.49635,0
9.354,1.69868,1.59603,1.59603,0.01821,0.00791,0.11501,36.98438,37.57813,37.4375,37.9375,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.49925,0
9.356,1.69868,1.59603,1.59603,0.01821,0.00791,0.11501,36.98438,37.57813,37.4375,37.9375,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.50211,0
9.358,1.69868,1.59603,1.59603,0.01821,0.00791,0.11501,36.96875,37.60938,37.53125,37.95313,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.505,0
9.36,1.69868,1.59603,1.59603,0.01821,0.00791,0.11501,36.96875,37.60938,37.53125,37.95313,0,0,114.60354,114.60354,0,0,0,0,0.02925,0,13.50788,0
9.362,1.69868,1.59603,1.59603,0.01821,0.00791,0.11501,36.96875,37.60938,37.53125,37.95313,0,0,114.60354,114.60354,0,0,0,0,0.02926,0,13.51077,0
9.364,1.76898,1.46443,1.46443,0.01627,0.01576,0.11684,36.98438,37.57813,37.5625,37.90625,0,0,114.31831,114.31831,0,0,0,0,0.02925,0,13.51366,0
9.366,1.76898,1.46443,1.46443,0.01627,0.01576,0.11684,36.98438,37.57813,37.5625,37.90625,0,0,114.31831,114.31831,0,0,0,0,0.02925,0,13.51651,0
9.368,1.76898,1.46443,1.46443,0.01627,0.01576,0.11684,37.07813,37.5625,37.53125,37.89063,0,0,114.31831,114.31831,0,0,0,0,0.02925,0,13.51938,0
9.37,1.76898,1.46443,1.46443,0.01627,0.01576,0.11684,37.07813,37.5625,37.53125,37.89063,0,0,114.31831,114.31831,0,0,0,0,0.02926,0,13.52226,0
9.372,1.76898,1.46443,1.46443,0.01627,0.01576,0.11684,37.07813,37.5625,37.53125,37.89063,0,0,114.31831,114.31831,0,0,0,0,0.02926,0,13.52513,0
9.374,1.81779,1.76069,1.76069,0.0143,0.00983,0.11305,37.04688,37.60938,37.57813,38.01563,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.52801,0
9.376,1.81779,1.76069,1.76069,0.0143,0.00983,0.11305,37.04688,37.60938,37.57813,38.01563,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.53084,0
9.378,1.81779,1.76069,1.76069,0.0143,0.00983,0.11305,36.95313,37.57813,37.73438,38.17188,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.53371,0
9.38,1.81779,1.76069,1.76069,0.0143,0.00983,0.11305,36.95313,37.57813,37.73438,38.17188,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.53656,0
9.382,1.81779,1.76069,1.76069,0.0143,0.00983,0.11305,36.95313,37.57813,37.73438,38.17188,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.53943,0
9.384,1.77839,1.58481,1.58481,0.01236,0.00791,0.11504,36.96875,37.60938,37.67188,38.125,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.5423,0
9.386,1.77839,1.58481,1.58481,0.01236,0.00791,0.11504,36.96875,37.60938,37.67188,38.125,0,0,113.57673,113.57673,0,0,0,0,0.02926,0,13.54513,0
9.388,1.77839,1.58481,1.58481,0.01236,0.00791,0.11504,37.125,37.6875,37.54688,38.03125,0,0,113.57673,113.57673,0,0,0,0,0.02927,0,13.54798,0
9.39,1.77839,1.58481,1.58481,0.01236,0.00791,0.11504,37.125,37.6875,37.54688,38.03125,0,0,113.57673,113.57673,0,0,0,0,0.02927,0,13.55085,0
9.392,1.77839,1.58481,1.58481,0.01236,0.00791,0.11504,37.125,37.6875,37.54688,38.03125,0,0,113.57673,113.57673,0,0,0,0,0.02927,0,13.5537,0
9.394,1.7908,1.65533,1.65533,0.01236,0.00401,0.11511,37.20313,37.70313,37.5625,37.90625,0,0,113.34855,113.34855,0,0,0,0,0.02927,0,13.55656,0
9.396,1.7908,1.65533,1.65533,0.01236,0.00401,0.11511,37.20313,37.70313,37.5625,37.90625,0,0,113.34855,113.34855,0,0,0,0,0.02927,0,13.55938,0
9.398,1.7908,1.65533,1.65533,0.01236,0.00401,0.11511,37.15625,37.73438,37.84375,37.96875,0,0,113.34855,113.34855,0,0,0,0,0.02927,0,13.56223,0
9.4,1.7908,1.65533,1.65533,0.01236,0.00401,0.11511,37.15625,37.73438,37.84375,37.96875,0,0,113.34855,113.34855,0,0,0,0,0.02927,0,13.56507,0
9.402,1.7908,1.65533,1.65533,0.01236,0.00401,0.11511,37.15625,37.73438,37.84375,37.96875,0,0,113.34855,113.34855,0,0,0,0,0.02928,0,13.56793,0
9.404,1.75859,1.5757,1.5757,0.00845,0.00206,0.11517,37.09375,37.75,38.04688,38.20313,0,0,113.86195,113.86195,0,0,0,0,0.02928,0,13.57079,0
9.406,1.75859,1.5757,1.5757,0.00845,0.00206,0.11517,37.09375,37.75,38.04688,38.20313,0,0,113.86195,113.86195,0,0,0,0,0.02928,0,13.57361,0
9.408,1.75859,1.5757,1.5757,0.00845,0.00206,0.11517,37.10938,37.78125,37.96875,38.28125,0,0,113.86195,113.86195,0,0,0,0,0.02927,0,13.57645,0
9.41,1.75859,1.5757,1.5757,0.00845,0.00206,0.11517,37.10938,37.78125,37.96875,38.28125,0,0,113.86195,113.86195,0,0,0,0,0.02927,0,13.57931,0
9.412,1.75859,1.5757,1.5757,0.00845,0.00206,0.11517,37.10938,37.78125,37.96875,38.28125,0,0,113.86195,113.86195,0,0,0,0,0.02928,0,13.58215,0
9.414,1.80907,1.73307,1.73307,0.00845,0.00206,0.11517,37.1875,37.76563,37.60938,38.20313,0,0,113.57673,113.57673,0,0,0,0,0.02928,0,13.58501,0
9.416,1.80907,1.73307,1.73307,0.00845,0.00206,0.11517,37.1875,37.76563,37.60938,38.20313,0,0,113.57673,113.57673,0,0,0,0,0.02928,0,13.58783,0
9.418,1.80907,1.73307,1.73307,0.00845,0.00206,0.11517,37.32813,37.78125,37.5,38.09375,0,0,113.57673,113.57673,0,0,0,0,0.02928,0,13.59067,0
9.42,1.80907,1.73307,1.73307,0.00845,0.00206,0.11517,37.32813,37.78125,37.5,38.09375,0,0,113.57673,113.57673,0,0,0,0,0.02929,0,13.59351,0
9.422,1.80907,1.73307,1.73307,0.00845,0.00206,0.11517,37.32813,37.78125,37.5,38.09375,0,0,113.57673,113.57673,0,0,0,0,0.02929,0,13.59637,0
9.424,1.67664,1.75811,1.75811,0.00454,0,0.11523,37.34375,37.875,37.85938,38.28125,0,0,113.86195,113.86195,0,0,0,0,0.02929,0,13.59922,0
9.426,1.67664,1.75811,1.75811,0.00454,0,0.11523,37.34375,37.875,37.85938,38.28125,0,0,113.86195,113.86195,0,0,0,0,0.0293,0,13.60204,0
9.428,1.67664,1.75811,1.75811,0.00454,0,0.11523,37.28125,37.9375,38.21875,38.39063,0,0,113.86195,113.86195,0,0,0,0,0.0293,0,13.6049,0
9.43,1.67664,1.75811,1.75811,0.00454,0,0.11523,37.28125,37.9375,38.21875,38.39063,0,0,113.86195,113.86195,0,0,0,0,0.02929,0,13.60775,0
9.432,1.67664,1.75811,1.75811,0.00454,0,0.11523,37.28125,37.9375,38.21875,38.39063,0,0,113.86195,113.86195,0,0,0,0,0.02929,0,13.6106,0
9.434,1.78242,1.9325,1.9325,0.00259,0,0.11531,37.29688,37.9375,38.20313,38.26563,0,0,114.14718,114.14718,0,0,0,0,0.02929,0,13.61347,0
9.436,1.78242,1.9325,1.9325,0.00259,0,0.11531,37.29688,37.9375,38.20313,38.26563,0,0,114.14718,114.14718,0,0,0,0,0.02929,0,13.61629,0
9.438,1.78242,1.9325,1.9325,0.00259,0,0.11531,37.35938,37.9375,37.84375,38.21875,0,0,114.14718,114.14718,0,0,0,0,0.0293,0,13.61914,0
9.44,1.78242,1.9325,1.9325,0.00259,0,0.11531,37.35938,37.9375,37.84375,38.21875,0,0,114.14718,114.14718,0,0,0,0,0.0293,0,13.62199,0
9.442,1.78242,1.9325,1.9325,0.00259,0,0.11531,37.35938,37.9375,37.84375,38.21875,0,0,114.14718,114.14718,0,0,0,0,0.0293,0,13.62485,0
9.444,1.58896,1.8928,1.8928,0,0,0.11539,37.40625,37.96875,37.64063,38.3125,0,0,114.60354,114.60354,0,0,0,0,0.02931,0,13.62772,0
9.446,1.58896,1.8928,1.8928,0,0,0.11539,37.40625,37.96875,37.64063,38.3125,0,0,114.60354,114.60354,0,0,0,0,0.02931,0,13.63055,0
9.448,1.58896,1.8928,1.8928,0,0,0.11539,37.42188,38.04688,37.85938,38.48438,0,0,114.60354,114.60354,0,0,0,0,0.02932,0,13.63341,0
9.45,1.58896,1.8928,1.8928,0,0,0.11539,37.42188,38.04688,37.85938,38.48438,0,0,114.60354,114.60354,0,0,0,0,0.02932,0,13.63628,0
9.452,1.58896,1.8928,1.8928,0,0,0.11539,37.42188,38.04688,37.85938,38.48438,0,0,114.60354,114.60354,0,0,0,0,0.02933,0,13.63915,0
9.454,1.68821,1.73704,1.73704,0,0,0.11532,37.39063,38.04688,38.125,38.4375,0,0,114.14718,114.14718,0,0,0,0,0.02933,0,13.64203,0
9.456,1.68821,1.73704,1.73704,0,0,0.11532,37.39063,38.04688,38.125,38.4375,0,0,114.14718,114.14718,0,0,0,0,0.02933,0,13.64486,0
9.458,1.68821,1.73704,1.73704,0,0,0.11532,37.5,38.09375,38.17188,38.25,0,0,114.14718,114.14718,0,0,0,0,0.02933,0,13.64774,0
9.46,1.68821,1.73704,1.73704,0,0,0.11532,37.5,38.09375,38.17188,38.25,0,0,114.14718,114.14718,0,0,0,0,0.02933,0,13.6506,0
