time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
11.134,0.12326,5.63351,5.63351,0.01592,0.00965,0.75964,17.09375,20.57813,16.71875,20.07813,13.90472,13.90472,24.35824,24.35824,0,0,0,0,0.32147,0,6.59435,0.41117
11.136,0.11386,5.19283,5.19283,0.01006,0.00379,0.75977,17.09375,20.57813,16.71875,20.07813,13.90472,13.90472,24.35824,24.35824,0,0,0,0,0.3216,0,6.59469,0.41131
11.138,0.11386,5.19283,5.19283,0.01006,0.00379,0.75977,17.09375,20.59375,16.71875,20.29688,13.90472,13.90472,24.35824,24.35824,0,0,0,0,0.32173,0,6.59504,0.41145
11.14,0.11386,5.19283,5.19283,0.01006,0.00379,0.75977,17.09375,20.59375,16.71875,20.29688,13.90472,13.90472,24.35824,24.35824,0,0,0,0,0.32187,0,6.59539,0.41159
11.142,0.11386,5.19283,5.19283,0.01006,0.00379,0.75977,17.09375,20.65625,16.73438,20.39063,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.322,0,6.59575,0.41173
11.144,0.11386,5.19283,5.19283,0.01006,0.00379,0.75977,17.09375,20.65625,16.73438,20.39063,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.32214,0,6.59612,0.41186
11.146,0,5.20868,5.20868,0.00617,0.01362,0.76353,17.09375,20.65625,16.73438,20.39063,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.32227,0,6.59649,0.41199
11.148,0,5.20868,5.20868,0.00617,0.01362,0.76353,17.125,20.67188,16.75,20.28125,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.3224,0,6.59686,0.41212
11.15,0,5.20868,5.20868,0.00617,0.01362,0.76353,17.125,20.67188,16.75,20.28125,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.32254,0,6.59724,0.41225
11.152,0,5.20868,5.20868,0.00617,0.01362,0.76353,17.20313,20.71875,16.78125,20.125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.32267,0,6.59763,0.41238
11.154,0,5.20868,5.20868,0.00617,0.01362,0.76353,17.20313,20.71875,16.78125,20.125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.3228,0,6.59802,0.4125
11.156,0,5.615,5.615,0.00423,0.0078,0.7656,17.20313,20.71875,16.78125,20.125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.32293,0,6.59842,0.41263
11.158,0,5.615,5.615,0.00423,0.0078,0.7656,17.28125,20.65625,16.8125,20.125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.32306,0,6.59882,0.41275
11.16,0,5.615,5.615,0.00423,0.0078,0.7656,17.28125,20.65625,16.8125,20.125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.32319,0,6.59922,0.41287
11.162,0,5.615,5.615,0.00423,0.0078,0.7656,17.29688,20.60938,16.71875,20.17188,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.32332,0,6.59963,0.41299
11.164,0,5.615,5.615,0.00423,0.0078,0.7656,17.29688,20.60938,16.71875,20.17188,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.32345,0,6.60005,0.4131
11.166,0.01538,5.24456,5.24456,0.00423,0.00585,0.76563,17.29688,20.60938,16.71875,20.17188,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.32358,0,6.60047,0.41322
11.168,0.01538,5.24456,5.24456,0.00423,0.00585,0.76563,17.26563,20.54688,16.59375,20.25,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.32371,0,6.6009,0.41334
11.17,0.01538,5.24456,5.24456,0.00423,0.00585,0.76563,17.26563,20.54688,16.59375,20.25,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.32385,0,6.60133,0.41345
11.172,0.01538,5.24456,5.24456,0.00423,0.00585,0.76563,17.20313,20.5625,16.51563,20.23438,14.18965,14.18965,22.87507,22.87507,0,0,0,0,0.32397,0,6.60177,0.41357
11.174,0.01538,5.24456,5.24456,0.00423,0.00585,0.76563,17.20313,20.5625,16.51563,20.23438,14.18965,14.18965,22.87507,22.87507,0,0,0,0,0.32409,0,6.60221,0.41368
11.176,0.01405,5.46169,5.46169,0.00231,0.01181,0.7714,17.20313,20.5625,16.51563,20.23438,14.18965,14.18965,22.87507,22.87507,0,0,0,0,0.32422,0,6.60266,0.41379
11.178,0.01405,5.46169,5.46169,0.00231,0.01181,0.7714,17.10938,20.65625,16.53125,20.23438,14.18965,14.18965,22.87507,22.87507,0,0,0,0,0.32434,0,6.60311,0.4139
11.18,0.01405,5.46169,5.46169,0.00231,0.01181,0.7714,17.10938,20.65625,16.53125,20.23438,14.18965,14.18965,22.87507,22.87507,0,0,0,0,0.32446,0,6.60356,0.41402
11.182,0.01405,5.46169,5.46169,0.00231,0.01181,0.7714,17.09375,20.70313,16.71875,20.29688,14.64554,14.64554,22.87507,22.87507,0,0,0,0,0.32458,0,6.60402,0.41413
11.184,0.01405,5.46169,5.46169,0.00231,0.01181,0.7714,17.09375,20.70313,16.71875,20.29688,14.64554,14.64554,22.87507,22.87507,0,0,0,0,0.3247,0,6.60448,0.41424
11.186,0.11929,5.54365,5.54365,0.00231,0,0.77167,17.09375,20.70313,16.71875,20.29688,14.64554,14.64554,22.87507,22.87507,0,0,0,0,0.32483,0,6.60496,0.41435
11.188,0.11929,5.54365,5.54365,0.00231,0,0.77167,17.10938,20.70313,16.875,20.35938,14.64554,14.64554,22.87507,22.87507,0,0,0,0,0.32496,0,6.60543,0.41446
11.19,0.11929,5.54365,5.54365,0.00231,0,0.77167,17.10938,20.70313,16.875,20.35938,14.64554,14.64554,22.87507,22.87507,0,0,0,0,0.32509,0,6.6059,0.41457
11.192,0.11929,5.54365,5.54365,0.00231,0,0.77167,17.14063,20.70313,16.92188,20.34375,14.64554,14.64554,22.58985,22.58985,0,0,0,0,0.32521,0,6.60639,0.41469
11.194,0.11929,5.54365,5.54365,0.00231,0,0.77167,17.14063,20.70313,16.92188,20.34375,14.64554,14.64554,22.58985,22.58985,0,0,0,0,0.32533,0,6.60687,0.4148
11.196,0,5.07165,5.07165,0,0.00212,0.77549,17.14063,20.70313,16.92188,20.34375,14.64554,14.64554,22.58985,22.58985,0,0,0,0,0.32545,0,6.60736,0.41491
11.198,0,5.07165,5.07165,0,0.00212,0.77549,17.1875,20.71875,16.8125,20.23438,14.64554,14.64554,22.58985,22.58985,0,0,0,0,0.32558,0,6.60786,0.41502
11.2,0,5.07165,5.07165,0,0.00212,0.77549,17.1875,20.71875,16.8125,20.23438,14.64554,14.64554,22.58985,22.58985,0,0,0,0,0.3257,0,6.60835,0.41514
11.202,0,5.07165,5.07165,0,0.00212,0.77549,17.23438,20.75,16.64063,20.07813,14.93048,14.93048,23.61666,23.61666,0,0,0,0,0.32581,0,6.60885,0.41525
11.204,0,5.07165,5.07165,0,0.00212,0.77549,17.23438,20.75,16.64063,20.07813,14.93048,14.93048,23.61666,23.61666,0,0,0,0,0.32595,0,6.60935,0.41537
11.206,0.069,5.56454,5.56454,0,0.00996,0.77731,17.23438,20.75,16.64063,20.07813,14.93048,14.93048,23.61666,23.61666,0,0,0,0,0.32607,0,6.60987,0.41548
11.208,0.069,5.56454,5.56454,0,0.00996,0.77731,17.23438,20.76563,16.57813,20.03125,14.93048,14.93048,23.61666,23.61666,0,0,0,0,0.32619,0,6.61037,0.4156
11.21,0.069,5.56454,5.56454,0,0.00996,0.77731,17.23438,20.76563,16.57813,20.03125,14.93048,14.93048,23.61666,23.61666,0,0,0,0,0.32631,0,6.61089,0.41572
11.212,0.069,5.56454,5.56454,0,0.00996,0.77731,17.23438,20.79688,16.59375,20.07813,14.93048,14.93048,23.33143,23.33143,0,0,0,0,0.32643,0,6.61141,0.41584
11.214,0.069,5.56454,5.56454,0,0.00996,0.77731,17.23438,20.79688,16.59375,20.07813,14.93048,14.93048,23.33143,23.33143,0,0,0,0,0.32656,0,6.61193,0.41596
11.216,0.09607,5.43164,5.43164,0,0.0041,0.7774,17.23438,20.79688,16.59375,20.07813,14.93048,14.93048,23.33143,23.33143,0,0,0,0,0.32668,0,6.61246,0.41608
11.218,0.09607,5.43164,5.43164,0,0.0041,0.7774,17.21875,20.76563,16.67188,20.17188,14.93048,14.93048,23.33143,23.33143,0,0,0,0,0.3268,0,6.61298,0.4162
11.22,0.09607,5.43164,5.43164,0,0.0041,0.7774,17.21875,20.76563,16.67188,20.17188,14.93048,14.93048,23.33143,23.33143,0,0,0,0,0.32694,0,6.61351,0.41633
11.222,0.09607,5.43164,5.43164,0,0.0041,0.7774,17.20313,20.73438,16.71875,20.25,14.47458,14.47458,22.87507,22.87507,0,0,0,0,0.32706,0,6.61404,0.41645
11.224,0.09607,5.43164,5.43164,0,0.0041,0.7774,17.20313,20.73438,16.71875,20.25,14.47458,14.47458,22.87507,22.87507,0,0,0,0,0.32719,0,6.61458,0.41658
11.226,0.03323,5.25306,5.25306,0,0.01784,0.78107,17.20313,20.73438,16.71875,20.25,14.47458,14.47458,22.87507,22.87507,0,0,0,0,0.32732,0,6.61512,0.41671
11.228,0.03323,5.25306,5.25306,0,0.01784,0.78107,17.17188,20.75,16.70313,20.29688,14.47458,14.47458,22.87507,22.87507,0,0,0,0,0.32746,0,6.61565,0.41684
11.23,0.03323,5.25306,5.25306,0,0.01784,0.78107,17.17188,20.75,16.70313,20.29688,14.47458,14.47458,22.87507,22.87507,0,0,0,0,0.32759,0,6.6162,0.41697
11.232,0.03323,5.25306,5.25306,0,0.01784,0.78107,17.15625,20.76563,16.625,20.3125,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32772,0,6.61674,0.41711
11.234,0.03323,5.25306,5.25306,0,0.01784,0.78107,17.15625,20.76563,16.625,20.3125,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32785,0,6.61729,0.41725
11.236,0.09243,5.53329,5.53329,0,0.0198,0.78103,17.15625,20.76563,16.625,20.3125,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32797,0,6.61784,0.41739
11.238,0.09243,5.53329,5.53329,0,0.0198,0.78103,17.15625,20.79688,16.59375,20.26563,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32809,0,6.61839,0.41753
11.24,0.09243,5.53329,5.53329,0,0.0198,0.78103,17.15625,20.79688,16.59375,20.26563,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32822,0,6.61894,0.41768
11.242,0.09243,5.53329,5.53329,0,0.0198,0.78103,17.17188,20.78125,16.60938,20.20313,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.32835,0,6.61949,0.41782
11.244,0.09243,5.53329,5.53329,0,0.0198,0.78103,17.17188,20.78125,16.60938,20.20313,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.32848,0,6.62004,0.41797
11.246,0.03915,5.53763,5.53763,0.00236,0.0198,0.78102,17.17188,20.78125,16.60938,20.20313,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.32861,0,6.6206,0.41813
11.248,0.03915,5.53763,5.53763,0.00236,0.0198,0.78102,17.1875,20.79688,16.60938,20.17188,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.32874,0,6.62116,0.41828
11.25,0.03915,5.53763,5.53763,0.00236,0.0198,0.78102,17.1875,20.79688,16.60938,20.17188,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.32887,0,6.62171,0.41844
11.252,0.03915,5.53763,5.53763,0.00236,0.0198,0.78102,17.21875,20.85938,16.59375,20.21875,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.329,0,6.62227,0.4186
11.254,0.03915,5.53763,5.53763,0.00236,0.0198,0.78102,17.21875,20.85938,16.59375,20.21875,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32913,0,6.62283,0.41876
11.256,0,5.38454,5.38454,0.00237,0.02178,0.78294,17.21875,20.85938,16.59375,20.21875,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32926,0,6.62339,0.41893
11.258,0,5.38454,5.38454,0.00237,0.02178,0.78294,17.21875,20.89063,16.65625,20.29688,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32939,0,6.62395,0.4191
11.26,0,5.38454,5.38454,0.00237,0.02178,0.78294,17.21875,20.89063,16.65625,20.29688,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.32952,0,6.62451,0.41927
11.262,0,5.38454,5.38454,0.00237,0.02178,0.78294,17.23438,20.85938,16.73438,20.29688,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.32965,0,6.62507,0.41944
11.264,0,5.38454,5.38454,0.00237,0.02178,0.78294,17.23438,20.85938,16.73438,20.29688,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.32977,0,6.62563,0.41962
11.266,0.05316,5.75588,5.75588,0.00434,0.02182,0.78488,17.23438,20.85938,16.73438,20.29688,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.3299,0,6.6262,0.41981
11.268,0.05316,5.75588,5.75588,0.00434,0.02182,0.78488,17.23438,20.82813,16.82813,20.28125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.33002,0,6.62675,0.41999
11.27,0.05316,5.75588,5.75588,0.00434,0.02182,0.78488,17.23438,20.82813,16.82813,20.28125,13.90472,13.90472,23.61666,23.61666,0,0,0,0,0.33015,0,6.62731,0.42018
11.272,0.05316,5.75588,5.75588,0.00434,0.02182,0.78488,17.20313,20.79688,16.8125,20.21875,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.33029,0,6.62787,0.42037
11.274,0.05316,5.75588,5.75588,0.00434,0.02182,0.78488,17.20313,20.79688,16.8125,20.21875,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.33042,0,6.62843,0.42056
11.276,0.11377,5.55729,5.55729,0.00628,0.01397,0.78306,17.20313,20.79688,16.8125,20.21875,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.33055,0,6.62899,0.42077
11.278,0.11377,5.55729,5.55729,0.00628,0.01397,0.78306,17.14063,20.75,16.75,20.15625,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.33067,0,6.62955,0.42097
11.28,0.11377,5.55729,5.55729,0.00628,0.01397,0.78306,17.14063,20.75,16.75,20.15625,14.18965,14.18965,24.35824,24.35824,0,0,0,0,0.33078,0,6.6301,0.42117
11.282,0.11377,5.55729,5.55729,0.00628,0.01397,0.78306,17.125,20.73438,16.70313,20.14063,13.90472,13.90472,24.13006,24.13006,0,0,0,0,0.33088,0,6.63066,0.42138
11.284,0.11377,5.55729,5.55729,0.00628,0.01397,0.78306,17.125,20.73438,16.70313,20.14063,13.90472,13.90472,24.13006,24.13006,0,0,0,0,0.33099,0,6.63121,0.42159
11.286,0.07842,5.45566,5.45566,0.00435,0.02381,0.7868,17.125,20.73438,16.70313,20.14063,13.90472,13.90472,24.13006,24.13006,0,0,0,0,0.33108,0,6.63176,0.42181
11.288,0.07842,5.45566,5.45566,0.00435,0.02381,0.7868,17.15625,20.76563,16.625,20.21875,13.90472,13.90472,24.13006,24.13006,0,0,0,0,0.33117,0,6.63231,0.42203
11.29,0.07842,5.45566,5.45566,0.00435,0.02381,0.7868,17.15625,20.76563,16.625,20.21875,13.90472,13.90472,24.13006,24.13006,0,0,0,0,0.33127,0,6.63286,0.42226
11.292,0.07842,5.45566,5.45566,0.00435,0.02381,0.7868,17.20313,20.82813,16.625,20.29688,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33137,0,6.63341,0.42248
11.294,0.07842,5.45566,5.45566,0.00435,0.02381,0.7868,17.20313,20.82813,16.625,20.29688,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33147,0,6.63395,0.42272
11.296,0.02031,5.6941,5.6941,0.00826,0.0199,0.78685,17.20313,20.82813,16.625,20.29688,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33158,0,6.6345,0.42295
11.298,0.02031,5.6941,5.6941,0.00826,0.0199,0.78685,17.25,20.84375,16.67188,20.29688,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33167,0,6.63503,0.42319
11.3,0.02031,5.6941,5.6941,0.00826,0.0199,0.78685,17.25,20.84375,16.67188,20.29688,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33177,0,6.63557,0.42343
11.302,0.02031,5.6941,5.6941,0.00826,0.0199,0.78685,17.26563,20.8125,16.73438,20.32813,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.33188,0,6.6361,0.42368
11.304,0.02031,5.6941,5.6941,0.00826,0.0199,0.78685,17.26563,20.8125,16.73438,20.32813,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.33198,0,6.63664,0.42393
11.306,0.06049,5.53819,5.53819,0.01216,0.01795,0.78686,17.26563,20.8125,16.73438,20.32813,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.33208,0,6.63717,0.42419
11.308,0.06049,5.53819,5.53819,0.01216,0.01795,0.78686,17.25,20.8125,16.75,20.3125,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.33219,0,6.63769,0.42445
11.31,0.06049,5.53819,5.53819,0.01216,0.01795,0.78686,17.25,20.8125,16.75,20.3125,14.18965,14.18965,23.33143,23.33143,0,0,0,0,0.3323,0,6.63822,0.42471
11.312,0.06049,5.53819,5.53819,0.01216,0.01795,0.78686,17.21875,20.76563,16.67188,20.29688,14.64554,14.64554,23.33143,23.33143,0,0,0,0,0.3324,0,6.63873,0.42498
11.314,0.06049,5.53819,5.53819,0.01216,0.01795,0.78686,17.21875,20.76563,16.67188,20.29688,14.64554,14.64554,23.33143,23.33143,0,0,0,0,0.33251,0,6.63925,0.42525
11.316,0.04326,5.68223,5.68223,0.01216,0.02185,0.78679,17.21875,20.76563,16.67188,20.29688,14.64554,14.64554,23.33143,23.33143,0,0,0,0,0.33263,0,6.63977,0.42552
11.318,0.04326,5.68223,5.68223,0.01216,0.02185,0.78679,17.23438,20.73438,16.625,20.34375,14.64554,14.64554,23.33143,23.33143,0,0,0,0,0.33275,0,6.64028,0.4258
11.32,0.04326,5.68223,5.68223,0.01216,0.02185,0.78679,17.23438,20.73438,16.625,20.34375,14.64554,14.64554,23.33143,23.33143,0,0,0,0,0.33287,0,6.64078,0.42608
11.322,0.04326,5.68223,5.68223,0.01216,0.02185,0.78679,17.20313,20.76563,16.625,20.35938,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33299,0,6.64128,0.42637
11.324,0.04326,5.68223,5.68223,0.01216,0.02185,0.78679,17.20313,20.76563,16.625,20.35938,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33311,0,6.64178,0.42666
11.326,0.14592,5.70991,5.70991,0.01607,0.01795,0.78684,17.20313,20.76563,16.625,20.35938,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33323,0,6.64228,0.42696
11.328,0.14592,5.70991,5.70991,0.01607,0.01795,0.78684,17.15625,20.76563,16.67188,20.29688,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33334,0,6.64277,0.42725
11.33,0.14592,5.70991,5.70991,0.01607,0.01795,0.78684,17.15625,20.76563,16.67188,20.29688,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33345,0,6.64325,0.42755
11.332,0.14592,5.70991,5.70991,0.01607,0.01795,0.78684,17.10938,20.76563,16.70313,20.23438,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33354,0,6.64373,0.42786
11.334,0.14592,5.70991,5.70991,0.01607,0.01795,0.78684,17.10938,20.76563,16.70313,20.23438,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33365,0,6.64421,0.42817
11.336,0.04967,5.66738,5.66738,0.01803,0.01798,0.78878,17.10938,20.76563,16.70313,20.23438,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33375,0,6.64468,0.42849
11.338,0.04967,5.66738,5.66738,0.01803,0.01798,0.78878,17.125,20.78125,16.70313,20.17188,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33384,0,6.64515,0.4288
11.34,0.04967,5.66738,5.66738,0.01803,0.01798,0.78878,17.125,20.78125,16.70313,20.17188,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33396,0,6.64561,0.42912
11.342,0.04967,5.66738,5.66738,0.01803,0.01798,0.78878,17.14063,20.8125,16.70313,20.23438,14.47458,14.47458,23.04621,23.04621,0,0,0,0,0.33406,0,6.64607,0.42945
11.344,0.04967,5.66738,5.66738,0.01803,0.01798,0.78878,17.14063,20.8125,16.70313,20.23438,14.47458,14.47458,23.04621,23.04621,0,0,0,0,0.33417,0,6.64652,0.42978
11.346,0.11182,5.5618,5.5618,0.01998,0.01994,0.78873,17.14063,20.8125,16.70313,20.23438,14.47458,14.47458,23.04621,23.04621,0,0,0,0,0.33429,0,6.64697,0.43011
11.348,0.11182,5.5618,5.5618,0.01998,0.01994,0.78873,17.20313,20.82813,16.6875,20.34375,14.47458,14.47458,23.04621,23.04621,0,0,0,0,0.33441,0,6.64741,0.43045
11.35,0.11182,5.5618,5.5618,0.01998,0.01994,0.78873,17.20313,20.82813,16.6875,20.34375,14.47458,14.47458,23.04621,23.04621,0,0,0,0,0.33452,0,6.64785,0.43079
11.352,0.11182,5.5618,5.5618,0.01998,0.01994,0.78873,17.26563,20.84375,16.6875,20.4375,14.64554,14.64554,23.04621,23.04621,0,0,0,0,0.33462,0,6.64828,0.43113
11.354,0.11182,5.5618,5.5618,0.01998,0.01994,0.78873,17.26563,20.84375,16.6875,20.4375,14.64554,14.64554,23.04621,23.04621,0,0,0,0,0.33473,0,6.64871,0.43148
11.356,0.04626,5.60773,5.60773,0.02,0.02388,0.79062,17.26563,20.84375,16.6875,20.4375,14.64554,14.64554,23.04621,23.04621,0,0,0,0,0.33482,0,6.64913,0.43183
11.358,0.04626,5.60773,5.60773,0.02,0.02388,0.79062,17.26563,20.90625,16.70313,20.4375,14.64554,14.64554,23.04621,23.04621,0,0,0,0,0.33492,0,6.64955,0.43218
11.36,0.04626,5.60773,5.60773,0.02,0.02388,0.79062,17.26563,20.90625,16.70313,20.4375,14.64554,14.64554,23.04621,23.04621,0,0,0,0,0.33502,0,6.64995,0.43254
11.362,0.04626,5.60773,5.60773,0.02,0.02388,0.79062,17.26563,20.82813,16.70313,20.375,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33513,0,6.65036,0.4329
11.364,0.04626,5.60773,5.60773,0.02,0.02388,0.79062,17.26563,20.82813,16.70313,20.375,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33524,0,6.65076,0.43327
11.366,0.06934,5.66621,5.66621,0.02389,0.02384,0.78864,17.26563,20.82813,16.70313,20.375,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33536,0,6.65115,0.43364
11.368,0.06934,5.66621,5.66621,0.02389,0.02384,0.78864,17.26563,20.65625,16.6875,20.3125,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.3355,0,6.65153,0.43401
11.37,0.06934,5.66621,5.66621,0.02389,0.02384,0.78864,17.26563,20.65625,16.6875,20.3125,14.47458,14.47458,23.33143,23.33143,0,0,0,0,0.33561,0,6.65191,0.43438
11.372,0.06934,5.66621,5.66621,0.02389,0.02384,0.78864,17.25,20.54688,16.65625,20.29688,14.47458,14.47458,23.90188,23.90188,0,0,0,0,0.33572,0,6.65229,0.43476
11.374,0.06934,5.66621,5.66621,0.02389,0.02384,0.78864,17.25,20.54688,16.65625,20.29688,14.47458,14.47458,23.90188,23.90188,0,0,0,0,0.33582,0,6.65266,0.43514
11.376,0.23416,5.45551,5.45551,0.02586,0.02977,0.79243,17.25,20.54688,16.65625,20.29688,14.47458,14.47458,23.90188,23.90188,0,0,0,0,0.33593,0,6.65302,0.43552
11.378,0.23416,5.45551,5.45551,0.02586,0.02977,0.79243,17.21875,20.65625,16.64063,20.34375,14.47458,14.47458,23.90188,23.90188,0,0,0,0,0.33602,0,6.65338,0.43591
11.38,0.23416,5.45551,5.45551,0.02586,0.02977,0.79243,17.21875,20.65625,16.64063,20.34375,14.47458,14.47458,23.90188,23.90188,0,0,0,0,0.33612,0,6.65372,0.4363
11.382,0.23416,5.45551,5.45551,0.02586,0.02977,0.79243,17.17188,20.90625,16.60938,20.34375,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33623,0,6.65407,0.43669
11.384,0.23416,5.45551,5.45551,0.02586,0.02977,0.79243,17.17188,20.90625,16.60938,20.34375,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33633,0,6.6544,0.43708
11.386,0,5.60033,5.60033,0.02781,0.03559,0.79036,17.17188,20.90625,16.60938,20.34375,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33645,0,6.65474,0.43748
11.388,0,5.60033,5.60033,0.02781,0.03559,0.79036,17.17188,20.95313,16.60938,20.35938,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.33658,0,6.65506,0.43788
11.39,0,5.60033,5.60033,0.02781,0.03559,0.79036,17.17188,20.95313,16.60938,20.35938,14.47458,14.47458,23.61666,23.61666,0,0,0,0,0.3367,0,6.65538,0.43829
11.392,0,5.60033,5.60033,0.02781,0.03559,0.79036,17.20313,20.85938,16.65625,20.375,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33682,0,6.65569,0.43869
11.394,0,5.60033,5.60033,0.02781,0.03559,0.79036,17.20313,20.85938,16.65625,20.375,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33694,0,6.65599,0.4391
11.396,0.06418,5.63969,5.63969,0.02781,0.03559,0.79036,17.20313,20.85938,16.65625,20.375,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33707,0,6.65629,0.43951
11.398,0.06418,5.63969,5.63969,0.02781,0.03559,0.79036,17.21875,20.6875,16.75,20.40625,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.3372,0,6.65658,0.43992
11.4,0.06418,5.63969,5.63969,0.02781,0.03559,0.79036,17.21875,20.6875,16.75,20.40625,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33733,0,6.65687,0.44034
11.402,0.06418,5.63969,5.63969,0.02781,0.03559,0.79036,17.23438,20.70313,16.8125,20.40625,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33745,0,6.65715,0.44075
11.404,0.06418,5.63969,5.63969,0.02781,0.03559,0.79036,17.23438,20.70313,16.8125,20.40625,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33758,0,6.65742,0.44117
11.406,0,5.64736,5.64736,0.02782,0.04149,0.79221,17.23438,20.70313,16.8125,20.40625,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.3377,0,6.65769,0.4416
11.408,0,5.64736,5.64736,0.02782,0.04149,0.79221,17.25,20.79688,16.79688,20.3125,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33783,0,6.65794,0.44202
11.41,0,5.64736,5.64736,0.02782,0.04149,0.79221,17.25,20.79688,16.79688,20.3125,14.18965,14.18965,23.61666,23.61666,0,0,0,0,0.33796,0,6.6582,0.44244
11.412,0,5.64736,5.64736,0.02782,0.04149,0.79221,17.28125,20.90625,16.73438,20.26563,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.33808,0,6.65844,0.44287
11.414,0,5.64736,5.64736,0.02782,0.04149,0.79221,17.28125,20.90625,16.73438,20.26563,14.18965,14.18965,23.90188,23.90188,0,0,0,0,0.3382,0,6.65868,0.44329
