time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
2.23,1.32282,0.0,1.3698540925979614,1.195839285850525,1.2284188270568848,1.22921884059906,1.2750617265701294,1.6658343076705933,1.263489842414856,1.2258046865463257,1.331559419631958,1.208249807357788,1.2504963874816895,1.1891355514526367,1.2286312580108643,1.1071780920028687,1.2063175439834595,1.2237190008163452,1.2558398246765137,1.2394572496414185,1.2426921129226685,1.224351406097412,1.1223950386047363,1.3353374004364014,1.3056808710098267,1.1665183305740356,1.2166786193847656
2.24,1.3508,0.0,1.521835207939148,1.3329106569290161,1.3745344877243042,1.3573344945907593,1.4088603258132935,1.825760006904602,1.4009971618652344,1.3735432624816895,1.4983512163162231,1.3540172576904297,1.4073395729064941,1.3323242664337158,1.3759543895721436,1.2510963678359985,1.3535292148590088,1.3831380605697632,1.3984336853027344,1.384186863899231,1.386155128479004,1.3690905570983887,1.2725250720977783,1.4879648685455322,1.4414938688278198,1.3058985471725464,1.3628572225570679
2.25,1.37894,0.0,1.521835207939148,1.3329106569290161,1.3745344877243042,1.3573344945907593,1.4088603258132935,1.825760006904602,1.4009971618652344,1.3735432624816895,1.4983512163162231,1.3540172576904297,1.4073395729064941,1.3323242664337158,1.3759543895721436,1.2510963678359985,1.3535292148590088,1.3831380605697632,1.3984336853027344,1.384186863899231,1.386155128479004,1.3690905570983887,1.2725250720977783,1.4879648685455322,1.4414938688278198,1.3058985471725464,1.3628572225570679
2.26,1.40163,0.0,1.521835207939148,1.3329106569290161,1.3745344877243042,1.3573344945907593,1.4088603258132935,1.825760006904602,1.4009971618652344,1.3735432624816895,1.4983512163162231,1.3540172576904297,1.4073395729064941,1.3323242664337158,1.3759543895721436,1.2510963678359985,1.3535292148590088,1.3831380605697632,1.3984336853027344,1.384186863899231,1.386155128479004,1.3690905570983887,1.2725250720977783,1.4879648685455322,1.4414938688278198,1.3058985471725464,1.3628572225570679
2.27,1.43572,0.0,1.521835207939148,1.3329106569290161,1.3745344877243042,1.3573344945907593,1.4088603258132935,1.825760006904602,1.4009971618652344,1.3735432624816895,1.4983512163162231,1.3540172576904297,1.4073395729064941,1.3323242664337158,1.3759543895721436,1.2510963678359985,1.3535292148590088,1.3831380605697632,1.3984336853027344,1.384186863899231,1.386155128479004,1.3690905570983887,1.2725250720977783,1.4879648685455322,1.4414938688278198,1.3058985471725464,1.3628572225570679
2.28,1.45867,0.0,1.521835207939148,1.3329106569290161,1.3745344877243042,1.3573344945907593,1.4088603258132935,1.825760006904602,1.4009971618652344,1.3735432624816895,1.4983512163162231,1.3540172576904297,1.4073395729064941,1.3323242664337158,1.3759543895721436,1.2510963678359985,1.3535292148590088,1.3831380605697632,1.3984336853027344,1.384186863899231,1.386155128479004,1.3690905570983887,1.2725250720977783,1.4879648685455322,1.4414938688278198,1.3058985471725464,1.3628572225570679
2.29,1.49313,0.0,1.6726830005645752,1.4801756143569946,1.5191832780838013,1.5006537437438965,1.536203145980835,1.9840127229690552,1.5426867008209229,1.5168637037277222,1.6593890190124512,1.4958546161651611,1.568198561668396,1.478174090385437,1.5283888578414917,1.397719144821167,1.4992951154708862,1.5303064584732056,1.5441298484802246,1.536415696144104,1.5368218421936035,1.5171352624893188,1.421270489692688,1.64707612991333,1.579750657081604,1.44821298122406,1.509508490562439
2.3,1.51633,0.0,1.6726830005645752,1.4801756143569946,1.5191832780838013,1.5006537437438965,1.536203145980835,1.9840127229690552,1.5426867008209229,1.5168637037277222,1.6593890190124512,1.4958546161651611,1.568198561668396,1.478174090385437,1.5283888578414917,1.397719144821167,1.4992951154708862,1.5303064584732056,1.5441298484802246,1.536415696144104,1.5368218421936035,1.5171352624893188,1.421270489692688,1.64707612991333,1.579750657081604,1.44821298122406,1.509508490562439
2.31,1.55116,0.0,1.6726830005645752,1.4801756143569946,1.5191832780838013,1.5006537437438965,1.536203145980835,1.9840127229690552,1.5426867008209229,1.5168637037277222,1.6593890190124512,1.4958546161651611,1.568198561668396,1.478174090385437,1.5283888578414917,1.397719144821167,1.4992951154708862,1.5303064584732056,1.5441298484802246,1.536415696144104,1.5368218421936035,1.5171352624893188,1.421270489692688,1.64707612991333,1.579750657081604,1.44821298122406,1.509508490562439
2.32,1.5804,0.0,1.6726830005645752,1.4801756143569946,1.5191832780838013,1.5006537437438965,1.536203145980835,1.9840127229690552,1.5426867008209229,1.5168637037277222,1.6593890190124512,1.4958546161651611,1.568198561668396,1.478174090385437,1.5283888578414917,1.397719144821167,1.4992951154708862,1.5303064584732056,1.5441298484802246,1.536415696144104,1.5368218421936035,1.5171352624893188,1.421270489692688,1.64707612991333,1.579750657081604,1.44821298122406,1.509508490562439
2.33,1.60977,0.0,1.6726830005645752,1.4801756143569946,1.5191832780838013,1.5006537437438965,1.536203145980835,1.9840127229690552,1.5426867008209229,1.5168637037277222,1.6593890190124512,1.4958546161651611,1.568198561668396,1.478174090385437,1.5283888578414917,1.397719144821167,1.4992951154708862,1.5303064584732056,1.5441298484802246,1.536415696144104,1.5368218421936035,1.5171352624893188,1.421270489692688,1.64707612991333,1.579750657081604,1.44821298122406,1.509508490562439
2.34,1.63928,0.0,1.8152846097946167,1.6271438598632812,1.6726019382476807,1.6405190229415894,1.674241065979004,2.1489105224609375,1.6815482378005981,1.6611981391906738,1.8343256711959839,1.6408559083938599,1.7253519296646118,1.6301565170288086,1.6853593587875366,1.5479075908660889,1.645922303199768,1.6796752214431763,1.6935888528823853,1.6946961879730225,1.686725378036499,1.6694239377975464,1.5717675685882568,1.8114495277404785,1.7257522344589233,1.5935051441192627,1.6640441417694092
2.35,1.6689,0.0,1.8152846097946167,1.6271438598632812,1.6726019382476807,1.6405190229415894,1.674241065979004,2.1489105224609375,1.6815482378005981,1.6611981391906738,1.8343256711959839,1.6408559083938599,1.7253519296646118,1.6301565170288086,1.6853593587875366,1.5479075908660889,1.645922303199768,1.6796752214431763,1.6935888528823853,1.6946961879730225,1.686725378036499,1.6694239377975464,1.5717675685882568,1.8114495277404785,1.7257522344589233,1.5935051441192627,1.6640441417694092
2.36,1.69865,0.0,1.8152846097946167,1.6271438598632812,1.6726019382476807,1.6405190229415894,1.674241065979004,2.1489105224609375,1.6815482378005981,1.6611981391906738,1.8343256711959839,1.6408559083938599,1.7253519296646118,1.6301565170288086,1.6853593587875366,1.5479075908660889,1.645922303199768,1.6796752214431763,1.6935888528823853,1.6946961879730225,1.686725378036499,1.6694239377975464,1.5717675685882568,1.8114495277404785,1.7257522344589233,1.5935051441192627,1.6640441417694092
2.37,1.7285,0.0,1.8152846097946167,1.6271438598632812,1.6726019382476807,1.6405190229415894,1.674241065979004,2.1489105224609375,1.6815482378005981,1.6611981391906738,1.8343256711959839,1.6408559083938599,1.7253519296646118,1.6301565170288086,1.6853593587875366,1.5479075908660889,1.645922303199768,1.6796752214431763,1.6935888528823853,1.6946961879730225,1.686725378036499,1.6694239377975464,1.5717675685882568,1.8114495277404785,1.7257522344589233,1.5935051441192627,1.6640441417694092
2.38,1.75845,0.0,1.8152846097946167,1.6271438598632812,1.6726019382476807,1.6405190229415894,1.674241065979004,2.1489105224609375,1.6815482378005981,1.6611981391906738,1.8343256711959839,1.6408559083938599,1.7253519296646118,1.6301565170288086,1.6853593587875366,1.5479075908660889,1.645922303199768,1.6796752214431763,1.6935888528823853,1.6946961879730225,1.686725378036499,1.6694239377975464,1.5717675685882568,1.8114495277404785,1.7257522344589233,1.5935051441192627,1.6640441417694092
2.39,1.7885,0.0,1.9606366157531738,1.776696801185608,1.812592625617981,1.7898811101913452,1.8123738765716553,2.2962820529937744,1.8197003602981567,1.7965140342712402,1.9928112030029297,1.7772880792617798,1.8841975927352905,1.782156229019165,1.8368465900421143,1.6983935832977295,1.7925307750701904,1.822407603263855,1.8413116931915283,1.8484394550323486,1.8307939767837524,1.8213597536087036,1.713388442993164,1.967895269393921,1.870723009109497,1.7399837970733643,1.8118318319320679
2.4,1.81865,0.0,1.9606366157531738,1.776696801185608,1.812592625617981,1.7898811101913452,1.8123738765716553,2.2962820529937744,1.8197003602981567,1.7965140342712402,1.9928112030029297,1.7772880792617798,1.8841975927352905,1.782156229019165,1.8368465900421143,1.6983935832977295,1.7925307750701904,1.822407603263855,1.8413116931915283,1.8484394550323486,1.8307939767837524,1.8213597536087036,1.713388442993164,1.967895269393921,1.870723009109497,1.7399837970733643,1.8118318319320679
2.41,1.84882,0.0,1.9606366157531738,1.776696801185608,1.812592625617981,1.7898811101913452,1.8123738765716553,2.2962820529937744,1.8197003602981567,1.7965140342712402,1.9928112030029297,1.7772880792617798,1.8841975927352905,1.782156229019165,1.8368465900421143,1.6983935832977295,1.7925307750701904,1.822407603263855,1.8413116931915283,1.8484394550323486,1.8307939767837524,1.8213597536087036,1.713388442993164,1.967895269393921,1.870723009109497,1.7399837970733643,1.8118318319320679
2.42,1.87908,0.0,1.9606366157531738,1.776696801185608,1.812592625617981,1.7898811101913452,1.8123738765716553,2.2962820529937744,1.8197003602981567,1.7965140342712402,1.9928112030029297,1.7772880792617798,1.8841975927352905,1.782156229019165,1.8368465900421143,1.6983935832977295,1.7925307750701904,1.822407603263855,1.8413116931915283,1.8484394550323486,1.8307939767837524,1.8213597536087036,1.713388442993164,1.967895269393921,1.870723009109497,1.7399837970733643,1.8118318319320679
2.43,1.90939,0.0,1.9606366157531738,1.776696801185608,1.812592625617981,1.7898811101913452,1.8123738765716553,2.2962820529937744,1.8197003602981567,1.7965140342712402,1.9928112030029297,1.7772880792617798,1.8841975927352905,1.782156229019165,1.8368465900421143,1.6983935832977295,1.7925307750701904,1.822407603263855,1.8413116931915283,1.8484394550323486,1.8307939767837524,1.8213597536087036,1.713388442993164,1.967895269393921,1.870723009109497,1.7399837970733643,1.8118318319320679
2.44,1.93975,0.0,2.0928735733032227,1.9201667308807373,1.959834098815918,1.9319844245910645,1.9647934436798096,2.4483790397644043,1.9592992067337036,1.9399402141571045,2.1599409580230713,1.9184563159942627,2.0331714153289795,1.9333975315093994,1.9903159141540527,1.8413108587265015,1.9325922727584839,1.9666134119033813,1.9910764694213867,2.003610610961914,1.972968339920044,1.9700859785079956,1.8602466583251953,2.128497362136841,2.007617473602295,1.8816124200820923,1.9636061191558838
2.45,1.97014,0.0,2.0928735733032227,1.9201667308807373,1.959834098815918,1.9319844245910645,1.9647934436798096,2.4483790397644043,1.9592992067337036,1.9399402141571045,2.1599409580230713,1.9184563159942627,2.0331714153289795,1.9333975315093994,1.9903159141540527,1.8413108587265015,1.9325922727584839,1.9666134119033813,1.9910764694213867,2.003610610961914,1.972968339920044,1.9700859785079956,1.8602466583251953,2.128497362136841,2.007617473602295,1.8816124200820923,1.9636061191558838
2.46,2.00055,0.0,2.0928735733032227,1.9201667308807373,1.959834098815918,1.9319844245910645,1.9647934436798096,2.4483790397644043,1.9592992067337036,1.9399402141571045,2.1599409580230713,1.9184563159942627,2.0331714153289795,1.9333975315093994,1.9903159141540527,1.8413108587265015,1.9325922727584839,1.9666134119033813,1.9910764694213867,2.003610610961914,1.972968339920044,1.9700859785079956,1.8602466583251953,2.128497362136841,2.007617473602295,1.8816124200820923,1.9636061191558838
2.47,2.03098,0.0,2.0928735733032227,1.9201667308807373,1.959834098815918,1.9319844245910645,1.9647934436798096,2.4483790397644043,1.9592992067337036,1.9399402141571045,2.1599409580230713,1.9184563159942627,2.0331714153289795,1.9333975315093994,1.9903159141540527,1.8413108587265015,1.9325922727584839,1.9666134119033813,1.9910764694213867,2.003610610961914,1.972968339920044,1.9700859785079956,1.8602466583251953,2.128497362136841,2.007617473602295,1.8816124200820923,1.9636061191558838
2.48,2.06142,0.0,2.0928735733032227,1.9201667308807373,1.959834098815918,1.9319844245910645,1.9647934436798096,2.4483790397644043,1.9592992067337036,1.9399402141571045,2.1599409580230713,1.9184563159942627,2.0331714153289795,1.9333975315093994,1.9903159141540527,1.8413108587265015,1.9325922727584839,1.9666134119033813,1.9910764694213867,2.003610610961914,1.972968339920044,1.9700859785079956,1.8602466583251953,2.128497362136841,2.007617473602295,1.8816124200820923,1.9636061191558838
2.49,2.09185,0.0,2.231349468231201,2.067136526107788,2.1051137447357178,2.084550619125366,2.104902744293213,2.5867600440979004,2.1109800338745117,2.075746774673462,2.3123104572296143,2.0617077350616455,2.181443452835083,2.083228588104248,2.147148609161377,1.990282654762268,2.0747323036193848,2.121187925338745,2.1429522037506104,2.160029888153076,2.124845504760742,2.117487907409668,2.0082473754882812,2.286020517349243,2.1538448333740234,2.025618553161621,2.1152374744415283
2.5,2.12228,0.0,2.231349468231201,2.067136526107788,2.1051137447357178,2.084550619125366,2.104902744293213,2.5867600440979004,2.1109800338745117,2.075746774673462,2.3123104572296143,2.0617077350616455,2.181443452835083,2.083228588104248,2.147148609161377,1.990282654762268,2.0747323036193848,2.121187925338745,2.1429522037506104,2.160029888153076,2.124845504760742,2.117487907409668,2.0082473754882812,2.286020517349243,2.1538448333740234,2.025618553161621,2.1152374744415283
2.51,2.14668,0.0,2.231349468231201,2.067136526107788,2.1051137447357178,2.084550619125366,2.104902744293213,2.5867600440979004,2.1109800338745117,2.075746774673462,2.3123104572296143,2.0617077350616455,2.181443452835083,2.083228588104248,2.147148609161377,1.990282654762268,2.0747323036193848,2.121187925338745,2.1429522037506104,2.160029888153076,2.124845504760742,2.117487907409668,2.0082473754882812,2.286020517349243,2.1538448333740234,2.025618553161621,2.1152374744415283
2.52,2.18308,0.0,2.231349468231201,2.067136526107788,2.1051137447357178,2.084550619125366,2.104902744293213,2.5867600440979004,2.1109800338745117,2.075746774673462,2.3123104572296143,2.0617077350616455,2.181443452835083,2.083228588104248,2.147148609161377,1.990282654762268,2.0747323036193848,2.121187925338745,2.1429522037506104,2.160029888153076,2.124845504760742,2.117487907409668,2.0082473754882812,2.286020517349243,2.1538448333740234,2.025618553161621,2.1152374744415283
2.53,2.20744,0.0,2.231349468231201,2.067136526107788,2.1051137447357178,2.084550619125366,2.104902744293213,2.5867600440979004,2.1109800338745117,2.075746774673462,2.3123104572296143,2.0617077350616455,2.181443452835083,2.083228588104248,2.147148609161377,1.990282654762268,2.0747323036193848,2.121187925338745,2.1429522037506104,2.160029888153076,2.124845504760742,2.117487907409668,2.0082473754882812,2.286020517349243,2.1538448333740234,2.025618553161621,2.1152374744415283
2.54,2.24377,0.0,2.3721752166748047,2.2082033157348633,2.249626636505127,2.224838972091675,2.243924140930176,2.721982717514038,2.2573089599609375,2.2106475830078125,2.4662907123565674,2.2010557651519775,2.326735258102417,2.232595920562744,2.3011529445648193,2.1379342079162598,2.226621150970459,2.278329372406006,2.292480945587158,2.3096213340759277,2.2728984355926514,2.2645955085754395,2.1593270301818848,2.4383671283721924,2.295987129211426,2.173781633377075,2.2681779861450195
2.55,2.26807,0.0,2.3721752166748047,2.2082033157348633,2.249626636505127,2.224838972091675,2.243924140930176,2.721982717514038,2.2573089599609375,2.2106475830078125,2.4662907123565674,2.2010557651519775,2.326735258102417,2.232595920562744,2.3011529445648193,2.1379342079162598,2.226621150970459,2.278329372406006,2.292480945587158,2.3096213340759277,2.2728984355926514,2.2645955085754395,2.1593270301818848,2.4383671283721924,2.295987129211426,2.173781633377075,2.2681779861450195
2.56,2.3043,0.0,2.3721752166748047,2.2082033157348633,2.249626636505127,2.224838972091675,2.243924140930176,2.721982717514038,2.2573089599609375,2.2106475830078125,2.4662907123565674,2.2010557651519775,2.326735258102417,2.232595920562744,2.3011529445648193,2.1379342079162598,2.226621150970459,2.278329372406006,2.292480945587158,2.3096213340759277,2.2728984355926514,2.2645955085754395,2.1593270301818848,2.4383671283721924,2.295987129211426,2.173781633377075,2.2681779861450195
2.57,2.3345,0.0,2.3721752166748047,2.2082033157348633,2.249626636505127,2.224838972091675,2.243924140930176,2.721982717514038,2.2573089599609375,2.2106475830078125,2.4662907123565674,2.2010557651519775,2.326735258102417,2.232595920562744,2.3011529445648193,2.1379342079162598,2.226621150970459,2.278329372406006,2.292480945587158,2.3096213340759277,2.2728984355926514,2.2645955085754395,2.1593270301818848,2.4383671283721924,2.295987129211426,2.173781633377075,2.2681779861450195
2.58,2.36464,0.0,2.3721752166748047,2.2082033157348633,2.249626636505127,2.224838972091675,2.243924140930176,2.721982717514038,2.2573089599609375,2.2106475830078125,2.4662907123565674,2.2010557651519775,2.326735258102417,2.232595920562744,2.3011529445648193,2.1379342079162598,2.226621150970459,2.278329372406006,2.292480945587158,2.3096213340759277,2.2728984355926514,2.2645955085754395,2.1593270301818848,2.4383671283721924,2.295987129211426,2.173781633377075,2.2681779861450195
2.59,2.39474,0.0,2.5146677494049072,2.3527281284332275,2.384659767150879,2.369342565536499,2.3858914375305176,2.8496270179748535,2.4054477214813232,2.341705083847046,2.6117143630981445,2.330583333969116,2.4737157821655273,2.3805298805236816,2.447613477706909,2.289989709854126,2.3795688152313232,2.4319591522216797,2.4407007694244385,2.4489994049072266,2.418872833251953,2.409768581390381,2.306814193725586,2.5839037895202637,2.4408912658691406,2.3196799755096436,2.4209277629852295
2.6,2.42478,0.0,2.5146677494049072,2.3527281284332275,2.384659767150879,2.369342565536499,2.3858914375305176,2.8496270179748535,2.4054477214813232,2.341705083847046,2.6117143630981445,2.330583333969116,2.4737157821655273,2.3805298805236816,2.447613477706909,2.289989709854126,2.3795688152313232,2.4319591522216797,2.4407007694244385,2.4489994049072266,2.418872833251953,2.409768581390381,2.306814193725586,2.5839037895202637,2.4408912658691406,2.3196799755096436,2.4209277629852295
2.61,2.45476,0.0,2.5146677494049072,2.3527281284332275,2.384659767150879,2.369342565536499,2.3858914375305176,2.8496270179748535,2.4054477214813232,2.341705083847046,2.6117143630981445,2.330583333969116,2.4737157821655273,2.3805298805236816,2.447613477706909,2.289989709854126,2.3795688152313232,2.4319591522216797,2.4407007694244385,2.4489994049072266,2.418872833251953,2.409768581390381,2.306814193725586,2.5839037895202637,2.4408912658691406,2.3196799755096436,2.4209277629852295
2.62,2.48469,0.0,2.5146677494049072,2.3527281284332275,2.384659767150879,2.369342565536499,2.3858914375305176,2.8496270179748535,2.4054477214813232,2.341705083847046,2.6117143630981445,2.330583333969116,2.4737157821655273,2.3805298805236816,2.447613477706909,2.289989709854126,2.3795688152313232,2.4319591522216797,2.4407007694244385,2.4489994049072266,2.418872833251953,2.409768581390381,2.306814193725586,2.5839037895202637,2.4408912658691406,2.3196799755096436,2.4209277629852295
2.63,2.51456,0.0,2.5146677494049072,2.3527281284332275,2.384659767150879,2.369342565536499,2.3858914375305176,2.8496270179748535,2.4054477214813232,2.341705083847046,2.6117143630981445,2.330583333969116,2.4737157821655273,2.3805298805236816,2.447613477706909,2.289989709854126,2.3795688152313232,2.4319591522216797,2.4407007694244385,2.4489994049072266,2.418872833251953,2.409768581390381,2.306814193725586,2.5839037895202637,2.4408912658691406,2.3196799755096436,2.4209277629852295
2.64,2.54437,0.0,2.6636874675750732,2.500854969024658,2.5311264991760254,2.518324375152588,2.5474965572357178,2.9832184314727783,2.5567617416381836,2.4846506118774414,2.7672557830810547,2.477334499359131,2.6232526302337646,2.534604072570801,2.598446846008301,2.4405932426452637,2.5360267162323,2.587193489074707,2.594641923904419,2.5980429649353027,2.567866325378418,2.564507484436035,2.4629321098327637,2.735440969467163,2.5854828357696533,2.470881223678589,2.5769834518432617
2.65,2.57413,0.0,2.6636874675750732,2.500854969024658,2.5311264991760254,2.518324375152588,2.5474965572357178,2.9832184314727783,2.5567617416381836,2.4846506118774414,2.7672557830810547,2.477334499359131,2.6232526302337646,2.534604072570801,2.598446846008301,2.4405932426452637,2.5360267162323,2.587193489074707,2.594641923904419,2.5980429649353027,2.567866325378418,2.564507484436035,2.4629321098327637,2.735440969467163,2.5854828357696533,2.470881223678589,2.5769834518432617
2.66,2.60382,0.0,2.6636874675750732,2.500854969024658,2.5311264991760254,2.518324375152588,2.5474965572357178,2.9832184314727783,2.5567617416381836,2.4846506118774414,2.7672557830810547,2.477334499359131,2.6232526302337646,2.534604072570801,2.598446846008301,2.4405932426452637,2.5360267162323,2.587193489074707,2.594641923904419,2.5980429649353027,2.567866325378418,2.564507484436035,2.4629321098327637,2.735440969467163,2.5854828357696533,2.470881223678589,2.5769834518432617
2.67,2.63346,0.0,2.6636874675750732,2.500854969024658,2.5311264991760254,2.518324375152588,2.5474965572357178,2.9832184314727783,2.5567617416381836,2.4846506118774414,2.7672557830810547,2.477334499359131,2.6232526302337646,2.534604072570801,2.598446846008301,2.4405932426452637,2.5360267162323,2.587193489074707,2.594641923904419,2.5980429649353027,2.567866325378418,2.564507484436035,2.4629321098327637,2.735440969467163,2.5854828357696533,2.470881223678589,2.5769834518432617
2.68,2.66305,0.0,2.6636874675750732,2.500854969024658,2.5311264991760254,2.518324375152588,2.5474965572357178,2.9832184314727783,2.5567617416381836,2.4846506118774414,2.7672557830810547,2.477334499359131,2.6232526302337646,2.534604072570801,2.598446846008301,2.4405932426452637,2.5360267162323,2.587193489074707,2.594641923904419,2.5980429649353027,2.567866325378418,2.564507484436035,2.4629321098327637,2.735440969467163,2.5854828357696533,2.470881223678589,2.5769834518432617
2.69,2.69258,0.0,2.8171942234039307,2.6460540294647217,2.6685593128204346,2.6611549854278564,2.696074962615967,3.098719358444214,2.7032644748687744,2.61566424369812,2.902895927429199,2.623549461364746,2.7673532962799072,2.686760663986206,2.749690532684326,2.5898702144622803,2.689079999923706,2.735495090484619,2.7466588020324707,2.7461037635803223,2.7197461128234863,2.7140133380889893,2.609788417816162,2.8828320503234863,2.731353521347046,2.6155588626861572,2.727410316467285
2.7,2.72206,0.0,2.8171942234039307,2.6460540294647217,2.6685593128204346,2.6611549854278564,2.696074962615967,3.098719358444214,2.7032644748687744,2.61566424369812,2.902895927429199,2.623549461364746,2.7673532962799072,2.686760663986206,2.749690532684326,2.5898702144622803,2.689079999923706,2.735495090484619,2.7466588020324707,2.7461037635803223,2.7197461128234863,2.7140133380889893,2.609788417816162,2.8828320503234863,2.731353521347046,2.6155588626861572,2.727410316467285
2.71,2.75148,0.0,2.8171942234039307,2.6460540294647217,2.6685593128204346,2.6611549854278564,2.696074962615967,3.098719358444214,2.7032644748687744,2.61566424369812,2.902895927429199,2.623549461364746,2.7673532962799072,2.686760663986206,2.749690532684326,2.5898702144622803,2.689079999923706,2.735495090484619,2.7466588020324707,2.7461037635803223,2.7197461128234863,2.7140133380889893,2.609788417816162,2.8828320503234863,2.731353521347046,2.6155588626861572,2.727410316467285
2.72,2.78085,0.0,2.8171942234039307,2.6460540294647217,2.6685593128204346,2.6611549854278564,2.696074962615967,3.098719358444214,2.7032644748687744,2.61566424369812,2.902895927429199,2.623549461364746,2.7673532962799072,2.686760663986206,2.749690532684326,2.5898702144622803,2.689079999923706,2.735495090484619,2.7466588020324707,2.7461037635803223,2.7197461128234863,2.7140133380889893,2.609788417816162,2.8828320503234863,2.731353521347046,2.6155588626861572,2.727410316467285
2.73,2.81017,0.0,2.8171942234039307,2.6460540294647217,2.6685593128204346,2.6611549854278564,2.696074962615967,3.098719358444214,2.7032644748687744,2.61566424369812,2.902895927429199,2.623549461364746,2.7673532962799072,2.686760663986206,2.749690532684326,2.5898702144622803,2.689079999923706,2.735495090484619,2.7466588020324707,2.7461037635803223,2.7197461128234863,2.7140133380889893,2.609788417816162,2.8828320503234863,2.731353521347046,2.6155588626861572,2.727410316467285
2.74,2.83944,0.0,2.9682674407958984,2.7955470085144043,2.79491925239563,2.801327705383301,2.840480327606201,3.206010103225708,2.8487467765808105,2.743041753768921,3.03364634513855,2.762725830078125,2.907395124435425,2.8344483375549316,2.8929765224456787,2.728565216064453,2.8237977027893066,2.8828039169311523,2.8936216831207275,2.8883471488952637,2.855747938156128,2.857257843017578,2.7488253116607666,3.026315450668335,2.872701406478882,2.75903582572937,2.875901699066162
2.75,2.86867,0.0,2.9682674407958984,2.7955470085144043,2.79491925239563,2.801327705383301,2.840480327606201,3.206010103225708,2.8487467765808105,2.743041753768921,3.03364634513855,2.762725830078125,2.907395124435425,2.8344483375549316,2.8929765224456787,2.728565216064453,2.8237977027893066,2.8828039169311523,2.8936216831207275,2.8883471488952637,2.855747938156128,2.857257843017578,2.7488253116607666,3.026315450668335,2.872701406478882,2.75903582572937,2.875901699066162
2.76,2.89206,0.0,2.9682674407958984,2.7955470085144043,2.79491925239563,2.801327705383301,2.840480327606201,3.206010103225708,2.8487467765808105,2.743041753768921,3.03364634513855,2.762725830078125,2.907395124435425,2.8344483375549316,2.8929765224456787,2.728565216064453,2.8237977027893066,2.8828039169311523,2.8936216831207275,2.8883471488952637,2.855747938156128,2.857257843017578,2.7488253116607666,3.026315450668335,2.872701406478882,2.75903582572937,2.875901699066162
2.77,2.92697,0.0,2.9682674407958984,2.7955470085144043,2.79491925239563,2.801327705383301,2.840480327606201,3.206010103225708,2.8487467765808105,2.743041753768921,3.03364634513855,2.762725830078125,2.907395124435425,2.8344483375549316,2.8929765224456787,2.728565216064453,2.8237977027893066,2.8828039169311523,2.8936216831207275,2.8883471488952637,2.855747938156128,2.857257843017578,2.7488253116607666,3.026315450668335,2.872701406478882,2.75903582572937,2.875901699066162
2.78,2.95029,0.0,2.9682674407958984,2.7955470085144043,2.79491925239563,2.801327705383301,2.840480327606201,3.206010103225708,2.8487467765808105,2.743041753768921,3.03364634513855,2.762725830078125,2.907395124435425,2.8344483375549316,2.8929765224456787,2.728565216064453,2.8237977027893066,2.8828039169311523,2.8936216831207275,2.8883471488952637,2.855747938156128,2.857257843017578,2.7488253116607666,3.026315450668335,2.872701406478882,2.75903582572937,2.875901699066162
2.79,2.98509,0.0,3.122346878051758,2.942060708999634,2.9249062538146973,2.9430789947509766,2.984063148498535,3.3106489181518555,2.9950850009918213,2.867462396621704,3.1606719493865967,2.902862787246704,3.051433563232422,2.9774506092071533,3.030717372894287,2.870736598968506,2.959043264389038,3.0245516300201416,3.0372395515441895,3.0263447761535645,2.999584913253784,2.9945156574249268,2.8827035427093506,3.1676149368286133,3.0207884311676025,2.9076895713806152,3.025269031524658
2.8,3.00836,0.0,3.122346878051758,2.942060708999634,2.9249062538146973,2.9430789947509766,2.984063148498535,3.3106489181518555,2.9950850009918213,2.867462396621704,3.1606719493865967,2.902862787246704,3.051433563232422,2.9774506092071533,3.030717372894287,2.870736598968506,2.959043264389038,3.0245516300201416,3.0372395515441895,3.0263447761535645,2.999584913253784,2.9945156574249268,2.8827035427093506,3.1676149368286133,3.0207884311676025,2.9076895713806152,3.025269031524658
2.81,3.04304,0.0,3.122346878051758,2.942060708999634,2.9249062538146973,2.9430789947509766,2.984063148498535,3.3106489181518555,2.9950850009918213,2.867462396621704,3.1606719493865967,2.902862787246704,3.051433563232422,2.9774506092071533,3.030717372894287,2.870736598968506,2.959043264389038,3.0245516300201416,3.0372395515441895,3.0263447761535645,2.999584913253784,2.9945156574249268,2.8827035427093506,3.1676149368286133,3.0207884311676025,2.9076895713806152,3.025269031524658
