time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
4.65,10.25109,0.0,10.151095390319824,10.146671295166016,10.204111099243164,10.201760292053223,10.21231746673584,10.200326919555664,10.221076965332031,10.213085174560547,10.143941879272461,10.147054672241211,10.090529441833496,10.131621360778809,10.175484657287598,10.158916473388672,10.130727767944336,10.12453556060791,10.154195785522461,10.181109428405762,10.15174388885498,10.142513275146484,10.141400337219238,10.19584846496582,10.176077842712402,10.14565658569336,10.150556564331055,10.104723930358887,10.156240463256836,10.144460678100586,10.183365821838379,10.155268669128418,10.239068984985352,10.184088706970215
4.66,10.30365,0.0,10.151095390319824,10.146671295166016,10.204111099243164,10.201760292053223,10.21231746673584,10.200326919555664,10.221076965332031,10.213085174560547,10.143941879272461,10.147054672241211,10.090529441833496,10.131621360778809,10.175484657287598,10.158916473388672,10.130727767944336,10.12453556060791,10.154195785522461,10.181109428405762,10.15174388885498,10.142513275146484,10.141400337219238,10.19584846496582,10.176077842712402,10.14565658569336,10.150556564331055,10.104723930358887,10.156240463256836,10.144460678100586,10.183365821838379,10.155268669128418,10.239068984985352,10.184088706970215
4.67,10.35611,0.0,10.151095390319824,10.146671295166016,10.204111099243164,10.201760292053223,10.21231746673584,10.200326919555664,10.221076965332031,10.213085174560547,10.143941879272461,10.147054672241211,10.090529441833496,10.131621360778809,10.175484657287598,10.158916473388672,10.130727767944336,10.12453556060791,10.154195785522461,10.181109428405762,10.15174388885498,10.142513275146484,10.141400337219238,10.19584846496582,10.176077842712402,10.14565658569336,10.150556564331055,10.104723930358887,10.156240463256836,10.144460678100586,10.183365821838379,10.155268669128418,10.239068984985352,10.184088706970215
4.68,10.4085,0.0,10.151095390319824,10.146671295166016,10.204111099243164,10.201760292053223,10.21231746673584,10.200326919555664,10.221076965332031,10.213085174560547,10.143941879272461,10.147054672241211,10.090529441833496,10.131621360778809,10.175484657287598,10.158916473388672,10.130727767944336,10.12453556060791,10.154195785522461,10.181109428405762,10.15174388885498,10.142513275146484,10.141400337219238,10.19584846496582,10.176077842712402,10.14565658569336,10.150556564331055,10.104723930358887,10.156240463256836,10.144460678100586,10.183365821838379,10.155268669128418,10.239068984985352,10.184088706970215
4.69,10.46082,0.0,10.420700073242188,10.414804458618164,10.470967292785645,10.470773696899414,10.478992462158203,10.466153144836426,10.489453315734863,10.48698902130127,10.417939186096191,10.417268753051758,10.360031127929688,10.404684066772461,10.441276550292969,10.433525085449219,10.402717590332031,10.398038864135742,10.429278373718262,10.45358657836914,10.423551559448242,10.416033744812012,10.414913177490234,10.46383285522461,10.44356632232666,10.417888641357422,10.420406341552734,10.375720977783203,10.423335075378418,10.408899307250977,10.451802253723145,10.42190933227539,10.502936363220215,10.450870513916016
4.7,10.51308,0.0,10.420700073242188,10.414804458618164,10.470967292785645,10.470773696899414,10.478992462158203,10.466153144836426,10.489453315734863,10.48698902130127,10.417939186096191,10.417268753051758,10.360031127929688,10.404684066772461,10.441276550292969,10.433525085449219,10.402717590332031,10.398038864135742,10.429278373718262,10.45358657836914,10.423551559448242,10.416033744812012,10.414913177490234,10.46383285522461,10.44356632232666,10.417888641357422,10.420406341552734,10.375720977783203,10.423335075378418,10.408899307250977,10.451802253723145,10.42190933227539,10.502936363220215,10.450870513916016
4.71,10.56528,0.0,10.420700073242188,10.414804458618164,10.470967292785645,10.470773696899414,10.478992462158203,10.466153144836426,10.489453315734863,10.48698902130127,10.417939186096191,10.417268753051758,10.360031127929688,10.404684066772461,10.441276550292969,10.433525085449219,10.402717590332031,10.398038864135742,10.429278373718262,10.45358657836914,10.423551559448242,10.416033744812012,10.414913177490234,10.46383285522461,10.44356632232666,10.417888641357422,10.420406341552734,10.375720977783203,10.423335075378418,10.408899307250977,10.451802253723145,10.42190933227539,10.502936363220215,10.450870513916016
4.72,10.61745,0.0,10.420700073242188,10.414804458618164,10.470967292785645,10.470773696899414,10.478992462158203,10.466153144836426,10.489453315734863,10.48698902130127,10.417939186096191,10.417268753051758,10.360031127929688,10.404684066772461,10.441276550292969,10.433525085449219,10.402717590332031,10.398038864135742,10.429278373718262,10.45358657836914,10.423551559448242,10.416033744812012,10.414913177490234,10.46383285522461,10.44356632232666,10.417888641357422,10.420406341552734,10.375720977783203,10.423335075378418,10.408899307250977,10.451802253723145,10.42190933227539,10.502936363220215,10.450870513916016
4.73,10.66958,0.0,10.420700073242188,10.414804458618164,10.470967292785645,10.470773696899414,10.478992462158203,10.466153144836426,10.489453315734863,10.48698902130127,10.417939186096191,10.417268753051758,10.360031127929688,10.404684066772461,10.441276550292969,10.433525085449219,10.402717590332031,10.398038864135742,10.429278373718262,10.45358657836914,10.423551559448242,10.416033744812012,10.414913177490234,10.46383285522461,10.44356632232666,10.417888641357422,10.420406341552734,10.375720977783203,10.423335075378418,10.408899307250977,10.451802253723145,10.42190933227539,10.502936363220215,10.450870513916016
4.74,10.72171,0.0,10.683917999267578,10.680200576782227,10.73730754852295,10.73873519897461,10.74347972869873,10.733928680419922,10.75859260559082,10.757652282714844,10.69066047668457,10.68874740600586,10.631720542907715,10.67845630645752,10.706043243408203,10.707313537597656,10.675747871398926,10.672246932983398,10.702188491821289,10.727203369140625,10.697482109069824,10.691261291503906,10.689522743225098,10.734885215759277,10.713949203491211,10.688271522521973,10.693074226379395,10.649354934692383,10.688398361206055,10.672698974609375,10.717092514038086,10.685958862304688,10.764543533325195,10.71745491027832
4.75,10.77383,0.0,10.683917999267578,10.680200576782227,10.73730754852295,10.73873519897461,10.74347972869873,10.733928680419922,10.75859260559082,10.757652282714844,10.69066047668457,10.68874740600586,10.631720542907715,10.67845630645752,10.706043243408203,10.707313537597656,10.675747871398926,10.672246932983398,10.702188491821289,10.727203369140625,10.697482109069824,10.691261291503906,10.689522743225098,10.734885215759277,10.713949203491211,10.688271522521973,10.693074226379395,10.649354934692383,10.688398361206055,10.672698974609375,10.717092514038086,10.685958862304688,10.764543533325195,10.71745491027832
4.76,10.82597,0.0,10.683917999267578,10.680200576782227,10.73730754852295,10.73873519897461,10.74347972869873,10.733928680419922,10.75859260559082,10.757652282714844,10.69066047668457,10.68874740600586,10.631720542907715,10.67845630645752,10.706043243408203,10.707313537597656,10.675747871398926,10.672246932983398,10.702188491821289,10.727203369140625,10.697482109069824,10.691261291503906,10.689522743225098,10.734885215759277,10.713949203491211,10.688271522521973,10.693074226379395,10.649354934692383,10.688398361206055,10.672698974609375,10.717092514038086,10.685958862304688,10.764543533325195,10.71745491027832
4.77,10.86769,0.0,10.683917999267578,10.680200576782227,10.73730754852295,10.73873519897461,10.74347972869873,10.733928680419922,10.75859260559082,10.757652282714844,10.69066047668457,10.68874740600586,10.631720542907715,10.67845630645752,10.706043243408203,10.707313537597656,10.675747871398926,10.672246932983398,10.702188491821289,10.727203369140625,10.697482109069824,10.691261291503906,10.689522743225098,10.734885215759277,10.713949203491211,10.688271522521973,10.693074226379395,10.649354934692383,10.688398361206055,10.672698974609375,10.717092514038086,10.685958862304688,10.764543533325195,10.71745491027832
4.78,10.93035,0.0,10.683917999267578,10.680200576782227,10.73730754852295,10.73873519897461,10.74347972869873,10.733928680419922,10.75859260559082,10.757652282714844,10.69066047668457,10.68874740600586,10.631720542907715,10.67845630645752,10.706043243408203,10.707313537597656,10.675747871398926,10.672246932983398,10.702188491821289,10.727203369140625,10.697482109069824,10.691261291503906,10.689522743225098,10.734885215759277,10.713949203491211,10.688271522521973,10.693074226379395,10.649354934692383,10.688398361206055,10.672698974609375,10.717092514038086,10.685958862304688,10.764543533325195,10.71745491027832
4.79,10.98263,0.0,10.940855026245117,10.931734085083008,10.982643127441406,10.980219841003418,11.002434730529785,10.986637115478516,11.006509780883789,11.00042724609375,10.943161010742188,10.945459365844727,10.891929626464844,10.935765266418457,10.951903343200684,10.962867736816406,10.936273574829102,10.93249225616455,10.958292007446289,10.981636047363281,10.957046508789062,10.947999954223633,10.944655418395996,10.992682456970215,10.972829818725586,10.928736686706543,10.951544761657715,10.906279563903809,10.943683624267578,10.91955852508545,10.961177825927734,10.927595138549805,11.01915454864502,10.9692964553833
4.8,11.03493,0.0,10.940855026245117,10.931734085083008,10.982643127441406,10.980219841003418,11.002434730529785,10.986637115478516,11.006509780883789,11.00042724609375,10.943161010742188,10.945459365844727,10.891929626464844,10.935765266418457,10.951903343200684,10.962867736816406,10.936273574829102,10.93249225616455,10.958292007446289,10.981636047363281,10.957046508789062,10.947999954223633,10.944655418395996,10.992682456970215,10.972829818725586,10.928736686706543,10.951544761657715,10.906279563903809,10.943683624267578,10.91955852508545,10.961177825927734,10.927595138549805,11.01915454864502,10.9692964553833
4.81,11.07684,0.0,10.940855026245117,10.931734085083008,10.982643127441406,10.980219841003418,11.002434730529785,10.986637115478516,11.006509780883789,11.00042724609375,10.943161010742188,10.945459365844727,10.891929626464844,10.935765266418457,10.951903343200684,10.962867736816406,10.936273574829102,10.93249225616455,10.958292007446289,10.981636047363281,10.957046508789062,10.947999954223633,10.944655418395996,10.992682456970215,10.972829818725586,10.928736686706543,10.951544761657715,10.906279563903809,10.943683624267578,10.91955852508545,10.961177825927734,10.927595138549805,11.01915454864502,10.9692964553833
4.82,11.13982,0.0,10.940855026245117,10.931734085083008,10.982643127441406,10.980219841003418,11.002434730529785,10.986637115478516,11.006509780883789,11.00042724609375,10.943161010742188,10.945459365844727,10.891929626464844,10.935765266418457,10.951903343200684,10.962867736816406,10.936273574829102,10.93249225616455,10.958292007446289,10.981636047363281,10.957046508789062,10.947999954223633,10.944655418395996,10.992682456970215,10.972829818725586,10.928736686706543,10.951544761657715,10.906279563903809,10.943683624267578,10.91955852508545,10.961177825927734,10.927595138549805,11.01915454864502,10.9692964553833
4.83,11.19239,0.0,10.940855026245117,10.931734085083008,10.982643127441406,10.980219841003418,11.002434730529785,10.986637115478516,11.006509780883789,11.00042724609375,10.943161010742188,10.945459365844727,10.891929626464844,10.935765266418457,10.951903343200684,10.962867736816406,10.936273574829102,10.93249225616455,10.958292007446289,10.981636047363281,10.957046508789062,10.947999954223633,10.944655418395996,10.992682456970215,10.972829818725586,10.928736686706543,10.951544761657715,10.906279563903809,10.943683624267578,10.91955852508545,10.961177825927734,10.927595138549805,11.01915454864502,10.9692964553833
4.84,11.24507,0.0,11.19347095489502,11.182178497314453,11.235145568847656,11.232239723205566,11.257783889770508,11.24032974243164,11.258575439453125,11.251592636108398,11.192208290100098,11.19594955444336,11.14471435546875,11.186321258544922,11.201643943786621,11.212228775024414,11.189793586730957,11.183598518371582,11.204767227172852,11.230485916137695,11.209270477294922,11.196560859680176,11.192404747009277,11.2423734664917,11.223336219787598,11.181081771850586,11.2011079788208,11.15507984161377,11.197432518005371,11.17070484161377,11.217151641845703,11.178466796875,11.274018287658691,11.225069999694824
4.85,11.28729,0.0,11.19347095489502,11.182178497314453,11.235145568847656,11.232239723205566,11.257783889770508,11.24032974243164,11.258575439453125,11.251592636108398,11.192208290100098,11.19594955444336,11.14471435546875,11.186321258544922,11.201643943786621,11.212228775024414,11.189793586730957,11.183598518371582,11.204767227172852,11.230485916137695,11.209270477294922,11.196560859680176,11.192404747009277,11.2423734664917,11.223336219787598,11.181081771850586,11.2011079788208,11.15507984161377,11.197432518005371,11.17070484161377,11.217151641845703,11.178466796875,11.274018287658691,11.225069999694824
4.86,11.35075,0.0,11.19347095489502,11.182178497314453,11.235145568847656,11.232239723205566,11.257783889770508,11.24032974243164,11.258575439453125,11.251592636108398,11.192208290100098,11.19594955444336,11.14471435546875,11.186321258544922,11.201643943786621,11.212228775024414,11.189793586730957,11.183598518371582,11.204767227172852,11.230485916137695,11.209270477294922,11.196560859680176,11.192404747009277,11.2423734664917,11.223336219787598,11.181081771850586,11.2011079788208,11.15507984161377,11.197432518005371,11.17070484161377,11.217151641845703,11.178466796875,11.274018287658691,11.225069999694824
4.87,11.40373,0.0,11.19347095489502,11.182178497314453,11.235145568847656,11.232239723205566,11.257783889770508,11.24032974243164,11.258575439453125,11.251592636108398,11.192208290100098,11.19594955444336,11.14471435546875,11.186321258544922,11.201643943786621,11.212228775024414,11.189793586730957,11.183598518371582,11.204767227172852,11.230485916137695,11.209270477294922,11.196560859680176,11.192404747009277,11.2423734664917,11.223336219787598,11.181081771850586,11.2011079788208,11.15507984161377,11.197432518005371,11.17070484161377,11.217151641845703,11.178466796875,11.274018287658691,11.225069999694824
4.88,11.45683,0.0,11.19347095489502,11.182178497314453,11.235145568847656,11.232239723205566,11.257783889770508,11.24032974243164,11.258575439453125,11.251592636108398,11.192208290100098,11.19594955444336,11.14471435546875,11.186321258544922,11.201643943786621,11.212228775024414,11.189793586730957,11.183598518371582,11.204767227172852,11.230485916137695,11.209270477294922,11.196560859680176,11.192404747009277,11.2423734664917,11.223336219787598,11.181081771850586,11.2011079788208,11.15507984161377,11.197432518005371,11.17070484161377,11.217151641845703,11.178466796875,11.274018287658691,11.225069999694824
4.89,11.51001,0.0,11.457423210144043,11.448029518127441,11.49053955078125,11.4903564453125,11.516040802001953,11.496881484985352,11.516117095947266,11.511494636535645,11.451910972595215,11.453205108642578,11.403276443481445,11.445157051086426,11.463593482971191,11.466959953308105,11.446370124816895,11.440788269042969,11.462844848632812,11.483702659606934,11.464296340942383,11.452109336853027,11.447486877441406,11.494453430175781,11.47573471069336,11.448711395263672,11.45427131652832,11.408980369567871,11.455568313598633,11.429564476013184,11.47951602935791,11.43946647644043,11.530752182006836,11.48197078704834
4.9,11.56329,0.0,11.457423210144043,11.448029518127441,11.49053955078125,11.4903564453125,11.516040802001953,11.496881484985352,11.516117095947266,11.511494636535645,11.451910972595215,11.453205108642578,11.403276443481445,11.445157051086426,11.463593482971191,11.466959953308105,11.446370124816895,11.440788269042969,11.462844848632812,11.483702659606934,11.464296340942383,11.452109336853027,11.447486877441406,11.494453430175781,11.47573471069336,11.448711395263672,11.45427131652832,11.408980369567871,11.455568313598633,11.429564476013184,11.47951602935791,11.43946647644043,11.530752182006836,11.48197078704834
4.91,11.61664,0.0,11.457423210144043,11.448029518127441,11.49053955078125,11.4903564453125,11.516040802001953,11.496881484985352,11.516117095947266,11.511494636535645,11.451910972595215,11.453205108642578,11.403276443481445,11.445157051086426,11.463593482971191,11.466959953308105,11.446370124816895,11.440788269042969,11.462844848632812,11.483702659606934,11.464296340942383,11.452109336853027,11.447486877441406,11.494453430175781,11.47573471069336,11.448711395263672,11.45427131652832,11.408980369567871,11.455568313598633,11.429564476013184,11.47951602935791,11.43946647644043,11.530752182006836,11.48197078704834
4.92,11.67006,0.0,11.457423210144043,11.448029518127441,11.49053955078125,11.4903564453125,11.516040802001953,11.496881484985352,11.516117095947266,11.511494636535645,11.451910972595215,11.453205108642578,11.403276443481445,11.445157051086426,11.463593482971191,11.466959953308105,11.446370124816895,11.440788269042969,11.462844848632812,11.483702659606934,11.464296340942383,11.452109336853027,11.447486877441406,11.494453430175781,11.47573471069336,11.448711395263672,11.45427131652832,11.408980369567871,11.455568313598633,11.429564476013184,11.47951602935791,11.43946647644043,11.530752182006836,11.48197078704834
4.93,11.72353,0.0,11.457423210144043,11.448029518127441,11.49053955078125,11.4903564453125,11.516040802001953,11.496881484985352,11.516117095947266,11.511494636535645,11.451910972595215,11.453205108642578,11.403276443481445,11.445157051086426,11.463593482971191,11.466959953308105,11.446370124816895,11.440788269042969,11.462844848632812,11.483702659606934,11.464296340942383,11.452109336853027,11.447486877441406,11.494453430175781,11.47573471069336,11.448711395263672,11.45427131652832,11.408980369567871,11.455568313598633,11.429564476013184,11.47951602935791,11.43946647644043,11.530752182006836,11.48197078704834
4.94,11.77702,0.0,11.725839614868164,11.717217445373535,11.762516021728516,11.768927574157715,11.780064582824707,11.765446662902832,11.789985656738281,11.796039581298828,11.729557037353516,11.725780487060547,11.674958229064941,11.721443176269531,11.732151985168457,11.743568420410156,11.719185829162598,11.71784496307373,11.74140453338623,11.76243782043457,11.739768028259277,11.732695579528809,11.728099822998047,11.767069816589355,11.745964050292969,11.729049682617188,11.729157447814941,11.687454223632812,11.720223426818848,11.698230743408203,11.751042366027832,11.711384773254395,11.793586730957031,11.751642227172852
4.95,11.83053,0.0,11.725839614868164,11.717217445373535,11.762516021728516,11.768927574157715,11.780064582824707,11.765446662902832,11.789985656738281,11.796039581298828,11.729557037353516,11.725780487060547,11.674958229064941,11.721443176269531,11.732151985168457,11.743568420410156,11.719185829162598,11.71784496307373,11.74140453338623,11.76243782043457,11.739768028259277,11.732695579528809,11.728099822998047,11.767069816589355,11.745964050292969,11.729049682617188,11.729157447814941,11.687454223632812,11.720223426818848,11.698230743408203,11.751042366027832,11.711384773254395,11.793586730957031,11.751642227172852
4.96,11.88402,0.0,11.725839614868164,11.717217445373535,11.762516021728516,11.768927574157715,11.780064582824707,11.765446662902832,11.789985656738281,11.796039581298828,11.729557037353516,11.725780487060547,11.674958229064941,11.721443176269531,11.732151985168457,11.743568420410156,11.719185829162598,11.71784496307373,11.74140453338623,11.76243782043457,11.739768028259277,11.732695579528809,11.728099822998047,11.767069816589355,11.745964050292969,11.729049682617188,11.729157447814941,11.687454223632812,11.720223426818848,11.698230743408203,11.751042366027832,11.711384773254395,11.793586730957031,11.751642227172852
4.97,11.93746,0.0,11.725839614868164,11.717217445373535,11.762516021728516,11.768927574157715,11.780064582824707,11.765446662902832,11.789985656738281,11.796039581298828,11.729557037353516,11.725780487060547,11.674958229064941,11.721443176269531,11.732151985168457,11.743568420410156,11.719185829162598,11.71784496307373,11.74140453338623,11.76243782043457,11.739768028259277,11.732695579528809,11.728099822998047,11.767069816589355,11.745964050292969,11.729049682617188,11.729157447814941,11.687454223632812,11.720223426818848,11.698230743408203,11.751042366027832,11.711384773254395,11.793586730957031,11.751642227172852
4.98,11.99083,0.0,11.725839614868164,11.717217445373535,11.762516021728516,11.768927574157715,11.780064582824707,11.765446662902832,11.789985656738281,11.796039581298828,11.729557037353516,11.725780487060547,11.674958229064941,11.721443176269531,11.732151985168457,11.743568420410156,11.719185829162598,11.71784496307373,11.74140453338623,11.76243782043457,11.739768028259277,11.732695579528809,11.728099822998047,11.767069816589355,11.745964050292969,11.729049682617188,11.729157447814941,11.687454223632812,11.720223426818848,11.698230743408203,11.751042366027832,11.711384773254395,11.793586730957031,11.751642227172852
4.99,12.0441,0.0,11.982634544372559,11.966184616088867,12.009971618652344,12.013554573059082,12.035473823547363,12.019159317016602,12.038392066955566,12.038664817810059,11.982831001281738,11.982796669006348,11.934556007385254,11.978434562683105,11.977615356445312,12.001230239868164,11.978996276855469,11.979240417480469,11.997415542602539,12.02021312713623,12.000622749328613,11.992071151733398,11.985732078552246,12.026715278625488,12.005474090576172,11.969524383544922,11.989204406738281,11.947007179260254,11.974408149719238,11.949015617370605,11.998268127441406,11.955927848815918,12.047607421875,12.005624771118164
5.0,12.09723,0.0,11.982634544372559,11.966184616088867,12.009971618652344,12.013554573059082,12.035473823547363,12.019159317016602,12.038392066955566,12.038664817810059,11.982831001281738,11.982796669006348,11.934556007385254,11.978434562683105,11.977615356445312,12.001230239868164,11.978996276855469,11.979240417480469,11.997415542602539,12.02021312713623,12.000622749328613,11.992071151733398,11.985732078552246,12.026715278625488,12.005474090576172,11.969524383544922,11.989204406738281,11.947007179260254,11.974408149719238,11.949015617370605,11.998268127441406,11.955927848815918,12.047607421875,12.005624771118164
5.01,12.15019,0.0,11.982634544372559,11.966184616088867,12.009971618652344,12.013554573059082,12.035473823547363,12.019159317016602,12.038392066955566,12.038664817810059,11.982831001281738,11.982796669006348,11.934556007385254,11.978434562683105,11.977615356445312,12.001230239868164,11.978996276855469,11.979240417480469,11.997415542602539,12.02021312713623,12.000622749328613,11.992071151733398,11.985732078552246,12.026715278625488,12.005474090576172,11.969524383544922,11.989204406738281,11.947007179260254,11.974408149719238,11.949015617370605,11.998268127441406,11.955927848815918,12.047607421875,12.005624771118164
5.02,12.19245,0.0,11.982634544372559,11.966184616088867,12.009971618652344,12.013554573059082,12.035473823547363,12.019159317016602,12.038392066955566,12.038664817810059,11.982831001281738,11.982796669006348,11.934556007385254,11.978434562683105,11.977615356445312,12.001230239868164,11.978996276855469,11.979240417480469,11.997415542602539,12.02021312713623,12.000622749328613,11.992071151733398,11.985732078552246,12.026715278625488,12.005474090576172,11.969524383544922,11.989204406738281,11.947007179260254,11.974408149719238,11.949015617370605,11.998268127441406,11.955927848815918,12.047607421875,12.005624771118164
5.03,12.25546,0.0,11.982634544372559,11.966184616088867,12.009971618652344,12.013554573059082,12.035473823547363,12.019159317016602,12.038392066955566,12.038664817810059,11.982831001281738,11.982796669006348,11.934556007385254,11.978434562683105,11.977615356445312,12.001230239868164,11.978996276855469,11.979240417480469,11.997415542602539,12.02021312713623,12.000622749328613,11.992071151733398,11.985732078552246,12.026715278625488,12.005474090576172,11.969524383544922,11.989204406738281,11.947007179260254,11.974408149719238,11.949015617370605,11.998268127441406,11.955927848815918,12.047607421875,12.005624771118164
5.04,12.30769,0.0,12.234601020812988,12.221085548400879,12.260634422302246,12.261659622192383,12.287585258483887,12.272265434265137,12.286907196044922,12.281137466430664,12.231513023376465,12.234803199768066,12.188774108886719,12.229363441467285,12.225977897644043,12.251764297485352,12.234172821044922,12.233036041259766,12.247045516967773,12.268567085266113,12.254059791564941,12.241008758544922,12.233441352844238,12.275958061218262,12.256108283996582,12.215039253234863,12.238297462463379,12.194051742553711,12.22712230682373,12.204073905944824,12.252406120300293,12.205961227416992,12.3027925491333,12.26250171661377
5.05,12.3596,0.0,12.234601020812988,12.221085548400879,12.260634422302246,12.261659622192383,12.287585258483887,12.272265434265137,12.286907196044922,12.281137466430664,12.231513023376465,12.234803199768066,12.188774108886719,12.229363441467285,12.225977897644043,12.251764297485352,12.234172821044922,12.233036041259766,12.247045516967773,12.268567085266113,12.254059791564941,12.241008758544922,12.233441352844238,12.275958061218262,12.256108283996582,12.215039253234863,12.238297462463379,12.194051742553711,12.22712230682373,12.204073905944824,12.252406120300293,12.205961227416992,12.3027925491333,12.26250171661377
5.06,12.40092,0.0,12.234601020812988,12.221085548400879,12.260634422302246,12.261659622192383,12.287585258483887,12.272265434265137,12.286907196044922,12.281137466430664,12.231513023376465,12.234803199768066,12.188774108886719,12.229363441467285,12.225977897644043,12.251764297485352,12.234172821044922,12.233036041259766,12.247045516967773,12.268567085266113,12.254059791564941,12.241008758544922,12.233441352844238,12.275958061218262,12.256108283996582,12.215039253234863,12.238297462463379,12.194051742553711,12.22712230682373,12.204073905944824,12.252406120300293,12.205961227416992,12.3027925491333,12.26250171661377
5.07,12.46232,0.0,12.234601020812988,12.221085548400879,12.260634422302246,12.261659622192383,12.287585258483887,12.272265434265137,12.286907196044922,12.281137466430664,12.231513023376465,12.234803199768066,12.188774108886719,12.229363441467285,12.225977897644043,12.251764297485352,12.234172821044922,12.233036041259766,12.247045516967773,12.268567085266113,12.254059791564941,12.241008758544922,12.233441352844238,12.275958061218262,12.256108283996582,12.215039253234863,12.238297462463379,12.194051742553711,12.22712230682373,12.204073905944824,12.252406120300293,12.205961227416992,12.3027925491333,12.26250171661377
5.08,12.51306,0.0,12.234601020812988,12.221085548400879,12.260634422302246,12.261659622192383,12.287585258483887,12.272265434265137,12.286907196044922,12.281137466430664,12.231513023376465,12.234803199768066,12.188774108886719,12.229363441467285,12.225977897644043,12.251764297485352,12.234172821044922,12.233036041259766,12.247045516967773,12.268567085266113,12.254059791564941,12.241008758544922,12.233441352844238,12.275958061218262,12.256108283996582,12.215039253234863,12.238297462463379,12.194051742553711,12.22712230682373,12.204073905944824,12.252406120300293,12.205961227416992,12.3027925491333,12.26250171661377
5.09,12.56346,0.0,12.484615325927734,12.473301887512207,12.497782707214355,12.497742652893066,12.535887718200684,12.510688781738281,12.516484260559082,12.519807815551758,12.484705924987793,12.484760284423828,12.441052436828613,12.483352661132812,12.466065406799316,12.503633499145508,12.485889434814453,12.486645698547363,12.502488136291504,12.516828536987305,12.505949020385742,12.49312686920166,12.48487663269043,12.519889831542969,12.501730918884277,12.469001770019531,12.484904289245605,12.43819522857666,12.477897644042969,12.449288368225098,12.499309539794922,12.44849967956543,12.5534029006958,12.511065483093262
5.1,12.60322,0.0,12.484615325927734,12.473301887512207,12.497782707214355,12.497742652893066,12.535887718200684,12.510688781738281,12.516484260559082,12.519807815551758,12.484705924987793,12.484760284423828,12.441052436828613,12.483352661132812,12.466065406799316,12.503633499145508,12.485889434814453,12.486645698547363,12.502488136291504,12.516828536987305,12.505949020385742,12.49312686920166,12.48487663269043,12.519889831542969,12.501730918884277,12.469001770019531,12.484904289245605,12.43819522857666,12.477897644042969,12.449288368225098,12.499309539794922,12.44849967956543,12.5534029006958,12.511065483093262
5.11,12.66233,0.0,12.484615325927734,12.473301887512207,12.497782707214355,12.497742652893066,12.535887718200684,12.510688781738281,12.516484260559082,12.519807815551758,12.484705924987793,12.484760284423828,12.441052436828613,12.483352661132812,12.466065406799316,12.503633499145508,12.485889434814453,12.486645698547363,12.502488136291504,12.516828536987305,12.505949020385742,12.49312686920166,12.48487663269043,12.519889831542969,12.501730918884277,12.469001770019531,12.484904289245605,12.43819522857666,12.477897644042969,12.449288368225098,12.499309539794922,12.44849967956543,12.5534029006958,12.511065483093262
5.12,12.71101,0.0,12.484615325927734,12.473301887512207,12.497782707214355,12.497742652893066,12.535887718200684,12.510688781738281,12.516484260559082,12.519807815551758,12.484705924987793,12.484760284423828,12.441052436828613,12.483352661132812,12.466065406799316,12.503633499145508,12.485889434814453,12.486645698547363,12.502488136291504,12.516828536987305,12.505949020385742,12.49312686920166,12.48487663269043,12.519889831542969,12.501730918884277,12.469001770019531,12.484904289245605,12.43819522857666,12.477897644042969,12.449288368225098,12.499309539794922,12.44849967956543,12.5534029006958,12.511065483093262
5.13,12.75911,0.0,12.484615325927734,12.473301887512207,12.497782707214355,12.497742652893066,12.535887718200684,12.510688781738281,12.516484260559082,12.519807815551758,12.484705924987793,12.484760284423828,12.441052436828613,12.483352661132812,12.466065406799316,12.503633499145508,12.485889434814453,12.486645698547363,12.502488136291504,12.516828536987305,12.505949020385742,12.49312686920166,12.48487663269043,12.519889831542969,12.501730918884277,12.469001770019531,12.484904289245605,12.43819522857666,12.477897644042969,12.449288368225098,12.499309539794922,12.44849967956543,12.5534029006958,12.511065483093262
5.14,12.80658,0.0,12.73634147644043,12.719380378723145,12.747307777404785,12.753376960754395,12.788009643554688,12.765403747558594,12.774168014526367,12.78551959991455,12.739598274230957,12.73679256439209,12.694038391113281,12.737302780151367,12.718334197998047,12.754190444946289,12.734883308410645,12.738327026367188,12.750265121459961,12.768223762512207,12.756841659545898,12.746623039245605,12.737634658813477,12.772470474243164,12.752511024475098,12.735919952392578,12.738750457763672,12.694849014282227,12.728642463684082,12.69855785369873,12.750641822814941,12.696778297424316,12.805976867675781,12.762246131896973
