time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
1.88,0.44277,0.0,0.1850942224264145,0.1650807410478592,0.15550684928894043,0.8426306247711182,0.22693514823913574,0.20794378221035004,0.17902414500713348,0.8077081441879272,0.23702535033226013,0.23451444506645203,0.19545434415340424,0.6912738084793091,0.1469026654958725,0.2061660885810852,0.20465600490570068,0.18276658654212952,0.7371553182601929,0.22929289937019348,0.19765442609786987,0.18815626204013824,0.7144354581832886,0.22304916381835938,0.2103383094072342,0.7436956167221069,0.19758941233158112,0.6948239803314209,0.19987384974956512,0.13914674520492554,0.11457432806491852,0.7784220576286316,0.20582042634487152,0.15139567852020264
1.89,0.46393,0.0,0.30743324756622314,0.34738805890083313,0.3042111098766327,0.8426306247711182,0.32622745633125305,0.3331993818283081,0.32007113099098206,0.8077081441879272,0.3670765161514282,0.35328617691993713,0.300223708152771,0.6912738084793091,0.34867674112319946,0.34469833970069885,0.33028721809387207,0.3273944854736328,0.7371553182601929,0.36530035734176636,0.3345552086830139,0.34198763966560364,0.7144354581832886,0.3572242856025696,0.34888955950737,0.7436956167221069,0.34602120518684387,0.6948239803314209,0.31683701276779175,0.28908026218414307,0.2955256700515747,0.7784220576286316,0.30976152420043945,0.2790420651435852
1.9,0.48545,0.0,0.30743324756622314,0.34738805890083313,0.3042111098766327,0.8426306247711182,0.32622745633125305,0.3331993818283081,0.32007113099098206,0.8077081441879272,0.3670765161514282,0.35328617691993713,0.300223708152771,0.6912738084793091,0.34867674112319946,0.34469833970069885,0.33028721809387207,0.3273944854736328,0.7371553182601929,0.36530035734176636,0.3345552086830139,0.34198763966560364,0.7144354581832886,0.3572242856025696,0.34888955950737,0.7436956167221069,0.34602120518684387,0.6948239803314209,0.31683701276779175,0.28908026218414307,0.2955256700515747,0.7784220576286316,0.30976152420043945,0.2790420651435852
1.91,0.50732,0.0,0.30743324756622314,0.34738805890083313,0.3042111098766327,0.8426306247711182,0.32622745633125305,0.3331993818283081,0.32007113099098206,0.8077081441879272,0.3670765161514282,0.35328617691993713,0.300223708152771,0.6912738084793091,0.34867674112319946,0.34469833970069885,0.33028721809387207,0.3273944854736328,0.7371553182601929,0.36530035734176636,0.3345552086830139,0.34198763966560364,0.7144354581832886,0.3572242856025696,0.34888955950737,0.7436956167221069,0.34602120518684387,0.6948239803314209,0.31683701276779175,0.28908026218414307,0.2955256700515747,0.7784220576286316,0.30976152420043945,0.2790420651435852
1.92,0.53394,0.0,0.30743324756622314,0.34738805890083313,0.3042111098766327,0.8426306247711182,0.32622745633125305,0.3331993818283081,0.32007113099098206,0.8077081441879272,0.3670765161514282,0.35328617691993713,0.300223708152771,0.6912738084793091,0.34867674112319946,0.34469833970069885,0.33028721809387207,0.3273944854736328,0.7371553182601929,0.36530035734176636,0.3345552086830139,0.34198763966560364,0.7144354581832886,0.3572242856025696,0.34888955950737,0.7436956167221069,0.34602120518684387,0.6948239803314209,0.31683701276779175,0.28908026218414307,0.2955256700515747,0.7784220576286316,0.30976152420043945,0.2790420651435852
1.93,0.55651,0.0,0.30743324756622314,0.34738805890083313,0.3042111098766327,0.8426306247711182,0.32622745633125305,0.3331993818283081,0.32007113099098206,0.8077081441879272,0.3670765161514282,0.35328617691993713,0.300223708152771,0.6912738084793091,0.34867674112319946,0.34469833970069885,0.33028721809387207,0.3273944854736328,0.7371553182601929,0.36530035734176636,0.3345552086830139,0.34198763966560364,0.7144354581832886,0.3572242856025696,0.34888955950737,0.7436956167221069,0.34602120518684387,0.6948239803314209,0.31683701276779175,0.28908026218414307,0.2955256700515747,0.7784220576286316,0.30976152420043945,0.2790420651435852
1.94,0.57937,0.0,0.48715150356292725,0.567861795425415,0.5735529065132141,0.8426306247711182,0.5034167170524597,0.5530285239219666,0.5750349164009094,0.8077081441879272,0.5377919673919678,0.5235191583633423,0.4732292890548706,0.6912738084793091,0.5967620611190796,0.542326807975769,0.5316451191902161,0.5475975871086121,0.7371553182601929,0.5601663589477539,0.5354732275009155,0.54738450050354,0.7144354581832886,0.540751039981842,0.5424997210502625,0.7436956167221069,0.5442354083061218,0.6948239803314209,0.5031384229660034,0.5304729342460632,0.5720576047897339,0.7784220576286316,0.4988270699977875,0.5153666734695435
1.95,0.60249,0.0,0.48715150356292725,0.567861795425415,0.5735529065132141,0.8426306247711182,0.5034167170524597,0.5530285239219666,0.5750349164009094,0.8077081441879272,0.5377919673919678,0.5235191583633423,0.4732292890548706,0.6912738084793091,0.5967620611190796,0.542326807975769,0.5316451191902161,0.5475975871086121,0.7371553182601929,0.5601663589477539,0.5354732275009155,0.54738450050354,0.7144354581832886,0.540751039981842,0.5424997210502625,0.7436956167221069,0.5442354083061218,0.6948239803314209,0.5031384229660034,0.5304729342460632,0.5720576047897339,0.7784220576286316,0.4988270699977875,0.5153666734695435
1.96,0.62587,0.0,0.48715150356292725,0.567861795425415,0.5735529065132141,0.8426306247711182,0.5034167170524597,0.5530285239219666,0.5750349164009094,0.8077081441879272,0.5377919673919678,0.5235191583633423,0.4732292890548706,0.6912738084793091,0.5967620611190796,0.542326807975769,0.5316451191902161,0.5475975871086121,0.7371553182601929,0.5601663589477539,0.5354732275009155,0.54738450050354,0.7144354581832886,0.540751039981842,0.5424997210502625,0.7436956167221069,0.5442354083061218,0.6948239803314209,0.5031384229660034,0.5304729342460632,0.5720576047897339,0.7784220576286316,0.4988270699977875,0.5153666734695435
1.97,0.6495,0.0,0.48715150356292725,0.567861795425415,0.5735529065132141,0.8426306247711182,0.5034167170524597,0.5530285239219666,0.5750349164009094,0.8077081441879272,0.5377919673919678,0.5235191583633423,0.4732292890548706,0.6912738084793091,0.5967620611190796,0.542326807975769,0.5316451191902161,0.5475975871086121,0.7371553182601929,0.5601663589477539,0.5354732275009155,0.54738450050354,0.7144354581832886,0.540751039981842,0.5424997210502625,0.7436956167221069,0.5442354083061218,0.6948239803314209,0.5031384229660034,0.5304729342460632,0.5720576047897339,0.7784220576286316,0.4988270699977875,0.5153666734695435
1.98,0.67335,0.0,0.48715150356292725,0.567861795425415,0.5735529065132141,0.8426306247711182,0.5034167170524597,0.5530285239219666,0.5750349164009094,0.8077081441879272,0.5377919673919678,0.5235191583633423,0.4732292890548706,0.6912738084793091,0.5967620611190796,0.542326807975769,0.5316451191902161,0.5475975871086121,0.7371553182601929,0.5601663589477539,0.5354732275009155,0.54738450050354,0.7144354581832886,0.540751039981842,0.5424997210502625,0.7436956167221069,0.5442354083061218,0.6948239803314209,0.5031384229660034,0.5304729342460632,0.5720576047897339,0.7784220576286316,0.4988270699977875,0.5153666734695435
1.99,0.69741,0.0,0.6692632436752319,0.7237873077392578,0.780288577079773,0.8426306247711182,0.6809217929840088,0.726990818977356,0.7527347207069397,0.8077081441879272,0.7010810375213623,0.6940618753433228,0.6536375284194946,0.6912738084793091,0.7509849071502686,0.7146620750427246,0.7187174558639526,0.7322589755058289,0.7371553182601929,0.7291078567504883,0.7068261504173279,0.7079223394393921,0.7144354581832886,0.7027216553688049,0.7068589925765991,0.7436956167221069,0.7037407755851746,0.6948239803314209,0.6854122281074524,0.7206808924674988,0.7553310394287109,0.7784220576286316,0.7047257423400879,0.7259710431098938
2.0,0.72168,0.0,0.6692632436752319,0.7237873077392578,0.780288577079773,0.8426306247711182,0.6809217929840088,0.726990818977356,0.7527347207069397,0.8077081441879272,0.7010810375213623,0.6940618753433228,0.6536375284194946,0.6912738084793091,0.7509849071502686,0.7146620750427246,0.7187174558639526,0.7322589755058289,0.7371553182601929,0.7291078567504883,0.7068261504173279,0.7079223394393921,0.7144354581832886,0.7027216553688049,0.7068589925765991,0.7436956167221069,0.7037407755851746,0.6948239803314209,0.6854122281074524,0.7206808924674988,0.7553310394287109,0.7784220576286316,0.7047257423400879,0.7259710431098938
2.01,0.74128,0.0,0.6692632436752319,0.7237873077392578,0.780288577079773,0.8426306247711182,0.6809217929840088,0.726990818977356,0.7527347207069397,0.8077081441879272,0.7010810375213623,0.6940618753433228,0.6536375284194946,0.6912738084793091,0.7509849071502686,0.7146620750427246,0.7187174558639526,0.7322589755058289,0.7371553182601929,0.7291078567504883,0.7068261504173279,0.7079223394393921,0.7144354581832886,0.7027216553688049,0.7068589925765991,0.7436956167221069,0.7037407755851746,0.6948239803314209,0.6854122281074524,0.7206808924674988,0.7553310394287109,0.7784220576286316,0.7047257423400879,0.7259710431098938
2.02,0.77076,0.0,0.6692632436752319,0.7237873077392578,0.780288577079773,0.8426306247711182,0.6809217929840088,0.726990818977356,0.7527347207069397,0.8077081441879272,0.7010810375213623,0.6940618753433228,0.6536375284194946,0.6912738084793091,0.7509849071502686,0.7146620750427246,0.7187174558639526,0.7322589755058289,0.7371553182601929,0.7291078567504883,0.7068261504173279,0.7079223394393921,0.7144354581832886,0.7027216553688049,0.7068589925765991,0.7436956167221069,0.7037407755851746,0.6948239803314209,0.6854122281074524,0.7206808924674988,0.7553310394287109,0.7784220576286316,0.7047257423400879,0.7259710431098938
2.03,0.79064,0.0,0.6692632436752319,0.7237873077392578,0.780288577079773,0.8426306247711182,0.6809217929840088,0.726990818977356,0.7527347207069397,0.8077081441879272,0.7010810375213623,0.6940618753433228,0.6536375284194946,0.6912738084793091,0.7509849071502686,0.7146620750427246,0.7187174558639526,0.7322589755058289,0.7371553182601929,0.7291078567504883,0.7068261504173279,0.7079223394393921,0.7144354581832886,0.7027216553688049,0.7068589925765991,0.7436956167221069,0.7037407755851746,0.6948239803314209,0.6854122281074524,0.7206808924674988,0.7553310394287109,0.7784220576286316,0.7047257423400879,0.7259710431098938
2.04,0.82052,0.0,0.8149533867835999,0.8151911497116089,0.8527377843856812,0.8615689277648926,0.8145270347595215,0.8215959072113037,0.8155071139335632,0.8357797265052795,0.8257938623428345,0.8278977870941162,0.7949366569519043,0.8225312232971191,0.8208567500114441,0.8312755823135376,0.8450275659561157,0.8415849804878235,0.8379490375518799,0.8490757942199707,0.8245716094970703,0.8163841962814331,0.821382999420166,0.826395571231842,0.8254671096801758,0.7769505977630615,0.8165239095687866,0.8027284741401672,0.8177005052566528,0.8115097284317017,0.8031402826309204,0.8035926222801208,0.8689786195755005,0.8387411236763
2.05,0.84564,0.0,0.8149533867835999,0.8151911497116089,0.8527377843856812,0.8615689277648926,0.8145270347595215,0.8215959072113037,0.8155071139335632,0.8357797265052795,0.8257938623428345,0.8278977870941162,0.7949366569519043,0.8225312232971191,0.8208567500114441,0.8312755823135376,0.8450275659561157,0.8415849804878235,0.8379490375518799,0.8490757942199707,0.8245716094970703,0.8163841962814331,0.821382999420166,0.826395571231842,0.8254671096801758,0.7769505977630615,0.8165239095687866,0.8027284741401672,0.8177005052566528,0.8115097284317017,0.8031402826309204,0.8035926222801208,0.8689786195755005,0.8387411236763
2.06,0.87091,0.0,0.8149533867835999,0.8151911497116089,0.8527377843856812,0.8615689277648926,0.8145270347595215,0.8215959072113037,0.8155071139335632,0.8357797265052795,0.8257938623428345,0.8278977870941162,0.7949366569519043,0.8225312232971191,0.8208567500114441,0.8312755823135376,0.8450275659561157,0.8415849804878235,0.8379490375518799,0.8490757942199707,0.8245716094970703,0.8163841962814331,0.821382999420166,0.826395571231842,0.8254671096801758,0.7769505977630615,0.8165239095687866,0.8027284741401672,0.8177005052566528,0.8115097284317017,0.8031402826309204,0.8035926222801208,0.8689786195755005,0.8387411236763
2.07,0.89633,0.0,0.8149533867835999,0.8151911497116089,0.8527377843856812,0.8615689277648926,0.8145270347595215,0.8215959072113037,0.8155071139335632,0.8357797265052795,0.8257938623428345,0.8278977870941162,0.7949366569519043,0.8225312232971191,0.8208567500114441,0.8312755823135376,0.8450275659561157,0.8415849804878235,0.8379490375518799,0.8490757942199707,0.8245716094970703,0.8163841962814331,0.821382999420166,0.826395571231842,0.8254671096801758,0.7769505977630615,0.8165239095687866,0.8027284741401672,0.8177005052566528,0.8115097284317017,0.8031402826309204,0.8035926222801208,0.8689786195755005,0.8387411236763
2.08,0.92189,0.0,0.8149533867835999,0.8151911497116089,0.8527377843856812,0.8615689277648926,0.8145270347595215,0.8215959072113037,0.8155071139335632,0.8357797265052795,0.8257938623428345,0.8278977870941162,0.7949366569519043,0.8225312232971191,0.8208567500114441,0.8312755823135376,0.8450275659561157,0.8415849804878235,0.8379490375518799,0.8490757942199707,0.8245716094970703,0.8163841962814331,0.821382999420166,0.826395571231842,0.8254671096801758,0.7769505977630615,0.8165239095687866,0.8027284741401672,0.8177005052566528,0.8115097284317017,0.8031402826309204,0.8035926222801208,0.8689786195755005,0.8387411236763
2.09,0.9476,0.0,0.9467710852622986,0.9285014867782593,0.9050551652908325,0.8650815486907959,0.9328299164772034,0.9222582578659058,0.8997449278831482,0.870474636554718,0.9515523910522461,0.9561417102813721,0.9245511293411255,0.9469352960586548,0.9248448014259338,0.9473955631256104,0.9581143856048584,0.9469721913337708,0.9462684392929077,0.9674702882766724,0.9405516386032104,0.9345067739486694,0.9390437602996826,0.9518305659294128,0.9466257095336914,0.9152729511260986,0.9374297857284546,0.9236385226249695,0.9389545321464539,0.9057718515396118,0.878624439239502,0.8805054426193237,0.9972319602966309,0.9145381450653076
2.1,0.97344,0.0,0.9467710852622986,0.9285014867782593,0.9050551652908325,0.8650815486907959,0.9328299164772034,0.9222582578659058,0.8997449278831482,0.870474636554718,0.9515523910522461,0.9561417102813721,0.9245511293411255,0.9469352960586548,0.9248448014259338,0.9473955631256104,0.9581143856048584,0.9469721913337708,0.9462684392929077,0.9674702882766724,0.9405516386032104,0.9345067739486694,0.9390437602996826,0.9518305659294128,0.9466257095336914,0.9152729511260986,0.9374297857284546,0.9236385226249695,0.9389545321464539,0.9057718515396118,0.878624439239502,0.8805054426193237,0.9972319602966309,0.9145381450653076
2.11,0.99943,0.0,0.9467710852622986,0.9285014867782593,0.9050551652908325,0.8650815486907959,0.9328299164772034,0.9222582578659058,0.8997449278831482,0.870474636554718,0.9515523910522461,0.9561417102813721,0.9245511293411255,0.9469352960586548,0.9248448014259338,0.9473955631256104,0.9581143856048584,0.9469721913337708,0.9462684392929077,0.9674702882766724,0.9405516386032104,0.9345067739486694,0.9390437602996826,0.9518305659294128,0.9466257095336914,0.9152729511260986,0.9374297857284546,0.9236385226249695,0.9389545321464539,0.9057718515396118,0.878624439239502,0.8805054426193237,0.9972319602966309,0.9145381450653076
2.12,1.02555,0.0,0.9467710852622986,0.9285014867782593,0.9050551652908325,0.8650815486907959,0.9328299164772034,0.9222582578659058,0.8997449278831482,0.870474636554718,0.9515523910522461,0.9561417102813721,0.9245511293411255,0.9469352960586548,0.9248448014259338,0.9473955631256104,0.9581143856048584,0.9469721913337708,0.9462684392929077,0.9674702882766724,0.9405516386032104,0.9345067739486694,0.9390437602996826,0.9518305659294128,0.9466257095336914,0.9152729511260986,0.9374297857284546,0.9236385226249695,0.9389545321464539,0.9057718515396118,0.878624439239502,0.8805054426193237,0.9972319602966309,0.9145381450653076
2.13,1.05182,0.0,0.9467710852622986,0.9285014867782593,0.9050551652908325,0.8650815486907959,0.9328299164772034,0.9222582578659058,0.8997449278831482,0.870474636554718,0.9515523910522461,0.9561417102813721,0.9245511293411255,0.9469352960586548,0.9248448014259338,0.9473955631256104,0.9581143856048584,0.9469721913337708,0.9462684392929077,0.9674702882766724,0.9405516386032104,0.9345067739486694,0.9390437602996826,0.9518305659294128,0.9466257095336914,0.9152729511260986,0.9374297857284546,0.9236385226249695,0.9389545321464539,0.9057718515396118,0.878624439239502,0.8805054426193237,0.9972319602966309,0.9145381450653076
2.14,1.07824,0.0,1.0903666019439697,1.0870563983917236,1.048470139503479,1.0270416736602783,1.066097378730774,1.0719558000564575,1.06864595413208,1.0500694513320923,1.0959680080413818,1.100056767463684,1.0683947801589966,1.090933918952942,1.0919512510299683,1.0890191793441772,1.0937836170196533,1.0866050720214844,1.0900018215179443,1.110264778137207,1.0841658115386963,1.0830886363983154,1.0873390436172485,1.0947030782699585,1.090480923652649,1.1158030033111572,1.0831087827682495,1.0701909065246582,1.0814543962478638,1.0630401372909546,1.0628559589385986,1.0801575183868408,1.12732994556427,1.039119839668274
2.15,1.1048,0.0,1.0903666019439697,1.0870563983917236,1.048470139503479,1.0270416736602783,1.066097378730774,1.0719558000564575,1.06864595413208,1.0500694513320923,1.0959680080413818,1.100056767463684,1.0683947801589966,1.090933918952942,1.0919512510299683,1.0890191793441772,1.0937836170196533,1.0866050720214844,1.0900018215179443,1.110264778137207,1.0841658115386963,1.0830886363983154,1.0873390436172485,1.0947030782699585,1.090480923652649,1.1158030033111572,1.0831087827682495,1.0701909065246582,1.0814543962478638,1.0630401372909546,1.0628559589385986,1.0801575183868408,1.12732994556427,1.039119839668274
2.16,1.1315,0.0,1.0903666019439697,1.0870563983917236,1.048470139503479,1.0270416736602783,1.066097378730774,1.0719558000564575,1.06864595413208,1.0500694513320923,1.0959680080413818,1.100056767463684,1.0683947801589966,1.090933918952942,1.0919512510299683,1.0890191793441772,1.0937836170196533,1.0866050720214844,1.0900018215179443,1.110264778137207,1.0841658115386963,1.0830886363983154,1.0873390436172485,1.0947030782699585,1.090480923652649,1.1158030033111572,1.0831087827682495,1.0701909065246582,1.0814543962478638,1.0630401372909546,1.0628559589385986,1.0801575183868408,1.12732994556427,1.039119839668274
2.17,1.15836,0.0,1.0903666019439697,1.0870563983917236,1.048470139503479,1.0270416736602783,1.066097378730774,1.0719558000564575,1.06864595413208,1.0500694513320923,1.0959680080413818,1.100056767463684,1.0683947801589966,1.090933918952942,1.0919512510299683,1.0890191793441772,1.0937836170196533,1.0866050720214844,1.0900018215179443,1.110264778137207,1.0841658115386963,1.0830886363983154,1.0873390436172485,1.0947030782699585,1.090480923652649,1.1158030033111572,1.0831087827682495,1.0701909065246582,1.0814543962478638,1.0630401372909546,1.0628559589385986,1.0801575183868408,1.12732994556427,1.039119839668274
2.18,1.18537,0.0,1.0903666019439697,1.0870563983917236,1.048470139503479,1.0270416736602783,1.066097378730774,1.0719558000564575,1.06864595413208,1.0500694513320923,1.0959680080413818,1.100056767463684,1.0683947801589966,1.090933918952942,1.0919512510299683,1.0890191793441772,1.0937836170196533,1.0866050720214844,1.0900018215179443,1.110264778137207,1.0841658115386963,1.0830886363983154,1.0873390436172485,1.0947030782699585,1.090480923652649,1.1158030033111572,1.0831087827682495,1.0701909065246582,1.0814543962478638,1.0630401372909546,1.0628559589385986,1.0801575183868408,1.12732994556427,1.039119839668274
2.19,1.21254,0.0,1.2452304363250732,1.2516708374023438,1.251291275024414,1.284790277481079,1.2224630117416382,1.2450273036956787,1.2595329284667969,1.2928614616394043,1.2475409507751465,1.254091739654541,1.2240840196609497,1.24564790725708,1.2673561573028564,1.2450273036956787,1.248828649520874,1.246882438659668,1.2489564418792725,1.266662359237671,1.2426130771636963,1.240734338760376,1.2438609600067139,1.2495864629745483,1.2474534511566162,1.2705612182617188,1.23928701877594,1.2260512113571167,1.2387356758117676,1.241997480392456,1.2621655464172363,1.2816812992095947,1.2768712043762207,1.2134286165237427
2.2,1.23987,0.0,1.2452304363250732,1.2516708374023438,1.251291275024414,1.284790277481079,1.2224630117416382,1.2450273036956787,1.2595329284667969,1.2928614616394043,1.2475409507751465,1.254091739654541,1.2240840196609497,1.24564790725708,1.2673561573028564,1.2450273036956787,1.248828649520874,1.246882438659668,1.2489564418792725,1.266662359237671,1.2426130771636963,1.240734338760376,1.2438609600067139,1.2495864629745483,1.2474534511566162,1.2705612182617188,1.23928701877594,1.2260512113571167,1.2387356758117676,1.241997480392456,1.2621655464172363,1.2816812992095947,1.2768712043762207,1.2134286165237427
2.21,1.26736,0.0,1.2452304363250732,1.2516708374023438,1.251291275024414,1.284790277481079,1.2224630117416382,1.2450273036956787,1.2595329284667969,1.2928614616394043,1.2475409507751465,1.254091739654541,1.2240840196609497,1.24564790725708,1.2673561573028564,1.2450273036956787,1.248828649520874,1.246882438659668,1.2489564418792725,1.266662359237671,1.2426130771636963,1.240734338760376,1.2438609600067139,1.2495864629745483,1.2474534511566162,1.2705612182617188,1.23928701877594,1.2260512113571167,1.2387356758117676,1.241997480392456,1.2621655464172363,1.2816812992095947,1.2768712043762207,1.2134286165237427
2.22,1.29501,0.0,1.2452304363250732,1.2516708374023438,1.251291275024414,1.284790277481079,1.2224630117416382,1.2450273036956787,1.2595329284667969,1.2928614616394043,1.2475409507751465,1.254091739654541,1.2240840196609497,1.24564790725708,1.2673561573028564,1.2450273036956787,1.248828649520874,1.246882438659668,1.2489564418792725,1.266662359237671,1.2426130771636963,1.240734338760376,1.2438609600067139,1.2495864629745483,1.2474534511566162,1.2705612182617188,1.23928701877594,1.2260512113571167,1.2387356758117676,1.241997480392456,1.2621655464172363,1.2816812992095947,1.2768712043762207,1.2134286165237427
2.23,1.32282,0.0,1.2452304363250732,1.2516708374023438,1.251291275024414,1.284790277481079,1.2224630117416382,1.2450273036956787,1.2595329284667969,1.2928614616394043,1.2475409507751465,1.254091739654541,1.2240840196609497,1.24564790725708,1.2673561573028564,1.2450273036956787,1.248828649520874,1.246882438659668,1.2489564418792725,1.266662359237671,1.2426130771636963,1.240734338760376,1.2438609600067139,1.2495864629745483,1.2474534511566162,1.2705612182617188,1.23928701877594,1.2260512113571167,1.2387356758117676,1.241997480392456,1.2621655464172363,1.2816812992095947,1.2768712043762207,1.2134286165237427
2.24,1.3508,0.0,1.3941190242767334,1.3893797397613525,1.4053184986114502,1.4521913528442383,1.3689883947372437,1.3823094367980957,1.3853552341461182,1.4327863454818726,1.3931001424789429,1.402214765548706,1.3732047080993652,1.3933779001235962,1.395594596862793,1.3913365602493286,1.3982603549957275,1.3965015411376953,1.395512580871582,1.4135704040527344,1.3898091316223145,1.3845527172088623,1.3872172832489014,1.394182801246643,1.3921613693237305,1.3695622682571411,1.3821057081222534,1.3642691373825073,1.3867930173873901,1.3849573135375977,1.3893234729766846,1.3959709405899048,1.427425742149353,1.3732563257217407
2.25,1.37894,0.0,1.3941190242767334,1.3893797397613525,1.4053184986114502,1.4521913528442383,1.3689883947372437,1.3823094367980957,1.3853552341461182,1.4327863454818726,1.3931001424789429,1.402214765548706,1.3732047080993652,1.3933779001235962,1.395594596862793,1.3913365602493286,1.3982603549957275,1.3965015411376953,1.395512580871582,1.4135704040527344,1.3898091316223145,1.3845527172088623,1.3872172832489014,1.394182801246643,1.3921613693237305,1.3695622682571411,1.3821057081222534,1.3642691373825073,1.3867930173873901,1.3849573135375977,1.3893234729766846,1.3959709405899048,1.427425742149353,1.3732563257217407
2.26,1.40163,0.0,1.3941190242767334,1.3893797397613525,1.4053184986114502,1.4521913528442383,1.3689883947372437,1.3823094367980957,1.3853552341461182,1.4327863454818726,1.3931001424789429,1.402214765548706,1.3732047080993652,1.3933779001235962,1.395594596862793,1.3913365602493286,1.3982603549957275,1.3965015411376953,1.395512580871582,1.4135704040527344,1.3898091316223145,1.3845527172088623,1.3872172832489014,1.394182801246643,1.3921613693237305,1.3695622682571411,1.3821057081222534,1.3642691373825073,1.3867930173873901,1.3849573135375977,1.3893234729766846,1.3959709405899048,1.427425742149353,1.3732563257217407
2.27,1.43572,0.0,1.3941190242767334,1.3893797397613525,1.4053184986114502,1.4521913528442383,1.3689883947372437,1.3823094367980957,1.3853552341461182,1.4327863454818726,1.3931001424789429,1.402214765548706,1.3732047080993652,1.3933779001235962,1.395594596862793,1.3913365602493286,1.3982603549957275,1.3965015411376953,1.395512580871582,1.4135704040527344,1.3898091316223145,1.3845527172088623,1.3872172832489014,1.394182801246643,1.3921613693237305,1.3695622682571411,1.3821057081222534,1.3642691373825073,1.3867930173873901,1.3849573135375977,1.3893234729766846,1.3959709405899048,1.427425742149353,1.3732563257217407
2.28,1.45867,0.0,1.3941190242767334,1.3893797397613525,1.4053184986114502,1.4521913528442383,1.3689883947372437,1.3823094367980957,1.3853552341461182,1.4327863454818726,1.3931001424789429,1.402214765548706,1.3732047080993652,1.3933779001235962,1.395594596862793,1.3913365602493286,1.3982603549957275,1.3965015411376953,1.395512580871582,1.4135704040527344,1.3898091316223145,1.3845527172088623,1.3872172832489014,1.394182801246643,1.3921613693237305,1.3695622682571411,1.3821057081222534,1.3642691373825073,1.3867930173873901,1.3849573135375977,1.3893234729766846,1.3959709405899048,1.427425742149353,1.3732563257217407
2.29,1.49313,0.0,1.5272235870361328,1.5103176832199097,1.5066840648651123,1.5119651556015015,1.5038337707519531,1.50239896774292,1.4882789850234985,1.4909838438034058,1.5283193588256836,1.5391818284988403,1.5090094804763794,1.5272479057312012,1.507922649383545,1.5238330364227295,1.5322422981262207,1.527189016342163,1.525017261505127,1.5476222038269043,1.5229461193084717,1.5158047676086426,1.517714262008667,1.5327064990997314,1.5282948017120361,1.4852819442749023,1.516882300376892,1.4969004392623901,1.5212719440460205,1.501861810684204,1.482175588607788,1.482398509979248,1.56833016872406,1.50031578540802
2.3,1.51633,0.0,1.5272235870361328,1.5103176832199097,1.5066840648651123,1.5119651556015015,1.5038337707519531,1.50239896774292,1.4882789850234985,1.4909838438034058,1.5283193588256836,1.5391818284988403,1.5090094804763794,1.5272479057312012,1.507922649383545,1.5238330364227295,1.5322422981262207,1.527189016342163,1.525017261505127,1.5476222038269043,1.5229461193084717,1.5158047676086426,1.517714262008667,1.5327064990997314,1.5282948017120361,1.4852819442749023,1.516882300376892,1.4969004392623901,1.5212719440460205,1.501861810684204,1.482175588607788,1.482398509979248,1.56833016872406,1.50031578540802
2.31,1.55116,0.0,1.5272235870361328,1.5103176832199097,1.5066840648651123,1.5119651556015015,1.5038337707519531,1.50239896774292,1.4882789850234985,1.4909838438034058,1.5283193588256836,1.5391818284988403,1.5090094804763794,1.5272479057312012,1.507922649383545,1.5238330364227295,1.5322422981262207,1.527189016342163,1.525017261505127,1.5476222038269043,1.5229461193084717,1.5158047676086426,1.517714262008667,1.5327064990997314,1.5282948017120361,1.4852819442749023,1.516882300376892,1.4969004392623901,1.5212719440460205,1.501861810684204,1.482175588607788,1.482398509979248,1.56833016872406,1.50031578540802
2.32,1.5804,0.0,1.5272235870361328,1.5103176832199097,1.5066840648651123,1.5119651556015015,1.5038337707519531,1.50239896774292,1.4882789850234985,1.4909838438034058,1.5283193588256836,1.5391818284988403,1.5090094804763794,1.5272479057312012,1.507922649383545,1.5238330364227295,1.5322422981262207,1.527189016342163,1.525017261505127,1.5476222038269043,1.5229461193084717,1.5158047676086426,1.517714262008667,1.5327064990997314,1.5282948017120361,1.4852819442749023,1.516882300376892,1.4969004392623901,1.5212719440460205,1.501861810684204,1.482175588607788,1.482398509979248,1.56833016872406,1.50031578540802
