time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
10.06,17.61844,0.0,17.443037033081055,17.549190521240234,17.550315856933594,17.496458053588867,17.58794593811035,17.65279197692871,17.545848846435547,17.535533905029297,17.448326110839844,17.44338035583496,17.41872215270996,17.43829345703125,17.554256439208984,17.454248428344727,17.39047622680664,17.4588565826416,17.47960662841797,17.458213806152344,17.454809188842773,17.483165740966797,17.461071014404297,17.504772186279297,17.466358184814453,17.515121459960938,17.467144012451172,17.416790008544922,17.47845458984375,17.533037185668945,17.473140716552734,17.36179542541504,17.691524505615234,17.712820053100586
10.07,17.69076,0.0,17.443037033081055,17.549190521240234,17.550315856933594,17.496458053588867,17.58794593811035,17.65279197692871,17.545848846435547,17.535533905029297,17.448326110839844,17.44338035583496,17.41872215270996,17.43829345703125,17.554256439208984,17.454248428344727,17.39047622680664,17.4588565826416,17.47960662841797,17.458213806152344,17.454809188842773,17.483165740966797,17.461071014404297,17.504772186279297,17.466358184814453,17.515121459960938,17.467144012451172,17.416790008544922,17.47845458984375,17.533037185668945,17.473140716552734,17.36179542541504,17.691524505615234,17.712820053100586
10.08,17.76315,0.0,17.443037033081055,17.549190521240234,17.550315856933594,17.496458053588867,17.58794593811035,17.65279197692871,17.545848846435547,17.535533905029297,17.448326110839844,17.44338035583496,17.41872215270996,17.43829345703125,17.554256439208984,17.454248428344727,17.39047622680664,17.4588565826416,17.47960662841797,17.458213806152344,17.454809188842773,17.483165740966797,17.461071014404297,17.504772186279297,17.466358184814453,17.515121459960938,17.467144012451172,17.416790008544922,17.47845458984375,17.533037185668945,17.473140716552734,17.36179542541504,17.691524505615234,17.712820053100586
10.09,17.83564,0.0,17.792285919189453,17.910398483276367,17.918285369873047,17.853425979614258,17.935205459594727,18.01366424560547,17.902891159057617,17.8848819732666,17.802284240722656,17.800682067871094,17.77750587463379,17.79339599609375,17.924367904663086,17.810312271118164,17.74367332458496,17.815507888793945,17.836315155029297,17.81591796875,17.81100845336914,17.843215942382812,17.82086181640625,17.864261627197266,17.82306480407715,17.866195678710938,17.823169708251953,17.771135330200195,17.832096099853516,17.890625,17.82539939880371,17.712644577026367,18.05145835876465,18.079811096191406
10.1,17.90815,0.0,17.792285919189453,17.910398483276367,17.918285369873047,17.853425979614258,17.935205459594727,18.01366424560547,17.902891159057617,17.8848819732666,17.802284240722656,17.800682067871094,17.77750587463379,17.79339599609375,17.924367904663086,17.810312271118164,17.74367332458496,17.815507888793945,17.836315155029297,17.81591796875,17.81100845336914,17.843215942382812,17.82086181640625,17.864261627197266,17.82306480407715,17.866195678710938,17.823169708251953,17.771135330200195,17.832096099853516,17.890625,17.82539939880371,17.712644577026367,18.05145835876465,18.079811096191406
10.11,17.98074,0.0,17.792285919189453,17.910398483276367,17.918285369873047,17.853425979614258,17.935205459594727,18.01366424560547,17.902891159057617,17.8848819732666,17.802284240722656,17.800682067871094,17.77750587463379,17.79339599609375,17.924367904663086,17.810312271118164,17.74367332458496,17.815507888793945,17.836315155029297,17.81591796875,17.81100845336914,17.843215942382812,17.82086181640625,17.864261627197266,17.82306480407715,17.866195678710938,17.823169708251953,17.771135330200195,17.832096099853516,17.890625,17.82539939880371,17.712644577026367,18.05145835876465,18.079811096191406
10.12,18.03895,0.0,17.792285919189453,17.910398483276367,17.918285369873047,17.853425979614258,17.935205459594727,18.01366424560547,17.902891159057617,17.8848819732666,17.802284240722656,17.800682067871094,17.77750587463379,17.79339599609375,17.924367904663086,17.810312271118164,17.74367332458496,17.815507888793945,17.836315155029297,17.81591796875,17.81100845336914,17.843215942382812,17.82086181640625,17.864261627197266,17.82306480407715,17.866195678710938,17.823169708251953,17.771135330200195,17.832096099853516,17.890625,17.82539939880371,17.712644577026367,18.05145835876465,18.079811096191406
10.13,18.12601,0.0,17.792285919189453,17.910398483276367,17.918285369873047,17.853425979614258,17.935205459594727,18.01366424560547,17.902891159057617,17.8848819732666,17.802284240722656,17.800682067871094,17.77750587463379,17.79339599609375,17.924367904663086,17.810312271118164,17.74367332458496,17.815507888793945,17.836315155029297,17.81591796875,17.81100845336914,17.843215942382812,17.82086181640625,17.864261627197266,17.82306480407715,17.866195678710938,17.823169708251953,17.771135330200195,17.832096099853516,17.890625,17.82539939880371,17.712644577026367,18.05145835876465,18.079811096191406
10.14,18.1987,0.0,18.167573928833008,18.278337478637695,18.288246154785156,18.214597702026367,18.299274444580078,18.373971939086914,18.260303497314453,18.23580551147461,18.163116455078125,18.16341781616211,18.142183303833008,18.152034759521484,18.298259735107422,18.169925689697266,18.09882926940918,18.173789978027344,18.19786262512207,18.175350189208984,18.170001983642578,18.205930709838867,18.18279266357422,18.226348876953125,18.18291664123535,18.22262191772461,18.181852340698242,18.128341674804688,18.19760513305664,18.249391555786133,18.18947982788086,18.0740909576416,18.426502227783203,18.446443557739258
10.15,18.27139,0.0,18.167573928833008,18.278337478637695,18.288246154785156,18.214597702026367,18.299274444580078,18.373971939086914,18.260303497314453,18.23580551147461,18.163116455078125,18.16341781616211,18.142183303833008,18.152034759521484,18.298259735107422,18.169925689697266,18.09882926940918,18.173789978027344,18.19786262512207,18.175350189208984,18.170001983642578,18.205930709838867,18.18279266357422,18.226348876953125,18.18291664123535,18.22262191772461,18.181852340698242,18.128341674804688,18.19760513305664,18.249391555786133,18.18947982788086,18.0740909576416,18.426502227783203,18.446443557739258
10.16,18.34407,0.0,18.167573928833008,18.278337478637695,18.288246154785156,18.214597702026367,18.299274444580078,18.373971939086914,18.260303497314453,18.23580551147461,18.163116455078125,18.16341781616211,18.142183303833008,18.152034759521484,18.298259735107422,18.169925689697266,18.09882926940918,18.173789978027344,18.19786262512207,18.175350189208984,18.170001983642578,18.205930709838867,18.18279266357422,18.226348876953125,18.18291664123535,18.22262191772461,18.181852340698242,18.128341674804688,18.19760513305664,18.249391555786133,18.18947982788086,18.0740909576416,18.426502227783203,18.446443557739258
10.17,18.41673,0.0,18.167573928833008,18.278337478637695,18.288246154785156,18.214597702026367,18.299274444580078,18.373971939086914,18.260303497314453,18.23580551147461,18.163116455078125,18.16341781616211,18.142183303833008,18.152034759521484,18.298259735107422,18.169925689697266,18.09882926940918,18.173789978027344,18.19786262512207,18.175350189208984,18.170001983642578,18.205930709838867,18.18279266357422,18.226348876953125,18.18291664123535,18.22262191772461,18.181852340698242,18.128341674804688,18.19760513305664,18.249391555786133,18.18947982788086,18.0740909576416,18.426502227783203,18.446443557739258
10.18,18.48941,0.0,18.167573928833008,18.278337478637695,18.288246154785156,18.214597702026367,18.299274444580078,18.373971939086914,18.260303497314453,18.23580551147461,18.163116455078125,18.16341781616211,18.142183303833008,18.152034759521484,18.298259735107422,18.169925689697266,18.09882926940918,18.173789978027344,18.19786262512207,18.175350189208984,18.170001983642578,18.205930709838867,18.18279266357422,18.226348876953125,18.18291664123535,18.22262191772461,18.181852340698242,18.128341674804688,18.19760513305664,18.249391555786133,18.18947982788086,18.0740909576416,18.426502227783203,18.446443557739258
10.19,18.56195,0.0,18.522916793823242,18.64301109313965,18.654577255249023,18.572309494018555,18.64325523376465,18.730390548706055,18.6160945892334,18.5858097076416,18.527952194213867,18.526214599609375,18.504539489746094,18.513084411621094,18.669921875,18.534116744995117,18.458017349243164,18.53436851501465,18.56117057800293,18.537761688232422,18.52922248840332,18.568191528320312,18.545686721801758,18.58553123474121,18.5397891998291,18.5772762298584,18.537155151367188,18.481006622314453,18.559738159179688,18.607494354248047,18.552228927612305,18.434648513793945,18.773223876953125,18.806499481201172
10.2,18.62011,0.0,18.522916793823242,18.64301109313965,18.654577255249023,18.572309494018555,18.64325523376465,18.730390548706055,18.6160945892334,18.5858097076416,18.527952194213867,18.526214599609375,18.504539489746094,18.513084411621094,18.669921875,18.534116744995117,18.458017349243164,18.53436851501465,18.56117057800293,18.537761688232422,18.52922248840332,18.568191528320312,18.545686721801758,18.58553123474121,18.5397891998291,18.5772762298584,18.537155151367188,18.481006622314453,18.559738159179688,18.607494354248047,18.552228927612305,18.434648513793945,18.773223876953125,18.806499481201172
10.21,18.7069,0.0,18.522916793823242,18.64301109313965,18.654577255249023,18.572309494018555,18.64325523376465,18.730390548706055,18.6160945892334,18.5858097076416,18.527952194213867,18.526214599609375,18.504539489746094,18.513084411621094,18.669921875,18.534116744995117,18.458017349243164,18.53436851501465,18.56117057800293,18.537761688232422,18.52922248840332,18.568191528320312,18.545686721801758,18.58553123474121,18.5397891998291,18.5772762298584,18.537155151367188,18.481006622314453,18.559738159179688,18.607494354248047,18.552228927612305,18.434648513793945,18.773223876953125,18.806499481201172
10.22,18.77924,0.0,18.522916793823242,18.64301109313965,18.654577255249023,18.572309494018555,18.64325523376465,18.730390548706055,18.6160945892334,18.5858097076416,18.527952194213867,18.526214599609375,18.504539489746094,18.513084411621094,18.669921875,18.534116744995117,18.458017349243164,18.53436851501465,18.56117057800293,18.537761688232422,18.52922248840332,18.568191528320312,18.545686721801758,18.58553123474121,18.5397891998291,18.5772762298584,18.537155151367188,18.481006622314453,18.559738159179688,18.607494354248047,18.552228927612305,18.434648513793945,18.773223876953125,18.806499481201172
10.23,18.85147,0.0,18.522916793823242,18.64301109313965,18.654577255249023,18.572309494018555,18.64325523376465,18.730390548706055,18.6160945892334,18.5858097076416,18.527952194213867,18.526214599609375,18.504539489746094,18.513084411621094,18.669921875,18.534116744995117,18.458017349243164,18.53436851501465,18.56117057800293,18.537761688232422,18.52922248840332,18.568191528320312,18.545686721801758,18.58553123474121,18.5397891998291,18.5772762298584,18.537155151367188,18.481006622314453,18.559738159179688,18.607494354248047,18.552228927612305,18.434648513793945,18.773223876953125,18.806499481201172
10.24,18.92357,0.0,18.87864875793457,19.005468368530273,19.020706176757812,18.93204689025879,18.98477554321289,19.086875915527344,18.974973678588867,18.94055938720703,18.897262573242188,18.895431518554688,18.87380027770996,18.88019561767578,19.041669845581055,18.901330947875977,18.81969451904297,18.899036407470703,18.929908752441406,18.907005310058594,18.893512725830078,18.93857765197754,18.91548728942871,18.951936721801758,18.903085708618164,18.936717987060547,18.900089263916016,18.842945098876953,18.91158676147461,18.963211059570312,18.91720199584961,18.797208786010742,19.127243041992188,19.163679122924805
10.25,18.99551,0.0,18.87864875793457,19.005468368530273,19.020706176757812,18.93204689025879,18.98477554321289,19.086875915527344,18.974973678588867,18.94055938720703,18.897262573242188,18.895431518554688,18.87380027770996,18.88019561767578,19.041669845581055,18.901330947875977,18.81969451904297,18.899036407470703,18.929908752441406,18.907005310058594,18.893512725830078,18.93857765197754,18.91548728942871,18.951936721801758,18.903085708618164,18.936717987060547,18.900089263916016,18.842945098876953,18.91158676147461,18.963211059570312,18.91720199584961,18.797208786010742,19.127243041992188,19.163679122924805
10.26,19.06729,0.0,18.87864875793457,19.005468368530273,19.020706176757812,18.93204689025879,18.98477554321289,19.086875915527344,18.974973678588867,18.94055938720703,18.897262573242188,18.895431518554688,18.87380027770996,18.88019561767578,19.041669845581055,18.901330947875977,18.81969451904297,18.899036407470703,18.929908752441406,18.907005310058594,18.893512725830078,18.93857765197754,18.91548728942871,18.951936721801758,18.903085708618164,18.936717987060547,18.900089263916016,18.842945098876953,18.91158676147461,18.963211059570312,18.91720199584961,18.797208786010742,19.127243041992188,19.163679122924805
10.27,19.13888,0.0,18.87864875793457,19.005468368530273,19.020706176757812,18.93204689025879,18.98477554321289,19.086875915527344,18.974973678588867,18.94055938720703,18.897262573242188,18.895431518554688,18.87380027770996,18.88019561767578,19.041669845581055,18.901330947875977,18.81969451904297,18.899036407470703,18.929908752441406,18.907005310058594,18.893512725830078,18.93857765197754,18.91548728942871,18.951936721801758,18.903085708618164,18.936717987060547,18.900089263916016,18.842945098876953,18.91158676147461,18.963211059570312,18.91720199584961,18.797208786010742,19.127243041992188,19.163679122924805
10.28,19.21028,0.0,18.87864875793457,19.005468368530273,19.020706176757812,18.93204689025879,18.98477554321289,19.086875915527344,18.974973678588867,18.94055938720703,18.897262573242188,18.895431518554688,18.87380027770996,18.88019561767578,19.041669845581055,18.901330947875977,18.81969451904297,18.899036407470703,18.929908752441406,18.907005310058594,18.893512725830078,18.93857765197754,18.91548728942871,18.951936721801758,18.903085708618164,18.936717987060547,18.900089263916016,18.842945098876953,18.91158676147461,18.963211059570312,18.91720199584961,18.797208786010742,19.127243041992188,19.163679122924805
10.29,19.26739,0.0,19.245365142822266,19.36720848083496,19.382291793823242,19.289575576782227,19.342666625976562,19.43902015686035,19.329307556152344,19.291728973388672,19.264448165893555,19.261377334594727,19.240453720092773,19.242279052734375,19.40757179260254,19.268192291259766,19.181100845336914,19.26082420349121,19.295007705688477,19.268930435180664,19.253772735595703,19.300884246826172,19.277713775634766,19.317230224609375,19.265867233276367,19.29071044921875,19.260828018188477,19.20189666748047,19.275415420532227,19.315799713134766,19.283979415893555,19.16072654724121,19.489076614379883,19.51759147644043
10.3,19.35238,0.0,19.245365142822266,19.36720848083496,19.382291793823242,19.289575576782227,19.342666625976562,19.43902015686035,19.329307556152344,19.291728973388672,19.264448165893555,19.261377334594727,19.240453720092773,19.242279052734375,19.40757179260254,19.268192291259766,19.181100845336914,19.26082420349121,19.295007705688477,19.268930435180664,19.253772735595703,19.300884246826172,19.277713775634766,19.317230224609375,19.265867233276367,19.29071044921875,19.260828018188477,19.20189666748047,19.275415420532227,19.315799713134766,19.283979415893555,19.16072654724121,19.489076614379883,19.51759147644043
10.31,19.42306,0.0,19.245365142822266,19.36720848083496,19.382291793823242,19.289575576782227,19.342666625976562,19.43902015686035,19.329307556152344,19.291728973388672,19.264448165893555,19.261377334594727,19.240453720092773,19.242279052734375,19.40757179260254,19.268192291259766,19.181100845336914,19.26082420349121,19.295007705688477,19.268930435180664,19.253772735595703,19.300884246826172,19.277713775634766,19.317230224609375,19.265867233276367,19.29071044921875,19.260828018188477,19.20189666748047,19.275415420532227,19.315799713134766,19.283979415893555,19.16072654724121,19.489076614379883,19.51759147644043
10.32,19.49348,0.0,19.245365142822266,19.36720848083496,19.382291793823242,19.289575576782227,19.342666625976562,19.43902015686035,19.329307556152344,19.291728973388672,19.264448165893555,19.261377334594727,19.240453720092773,19.242279052734375,19.40757179260254,19.268192291259766,19.181100845336914,19.26082420349121,19.295007705688477,19.268930435180664,19.253772735595703,19.300884246826172,19.277713775634766,19.317230224609375,19.265867233276367,19.29071044921875,19.260828018188477,19.20189666748047,19.275415420532227,19.315799713134766,19.283979415893555,19.16072654724121,19.489076614379883,19.51759147644043
10.33,19.56361,0.0,19.245365142822266,19.36720848083496,19.382291793823242,19.289575576782227,19.342666625976562,19.43902015686035,19.329307556152344,19.291728973388672,19.264448165893555,19.261377334594727,19.240453720092773,19.242279052734375,19.40757179260254,19.268192291259766,19.181100845336914,19.26082420349121,19.295007705688477,19.268930435180664,19.253772735595703,19.300884246826172,19.277713775634766,19.317230224609375,19.265867233276367,19.29071044921875,19.260828018188477,19.20189666748047,19.275415420532227,19.315799713134766,19.283979415893555,19.16072654724121,19.489076614379883,19.51759147644043
10.34,19.63346,0.0,19.599388122558594,19.726404190063477,19.742259979248047,19.648418426513672,19.685501098632812,19.790760040283203,19.687891006469727,19.648056030273438,19.63534164428711,19.63064956665039,19.608793258666992,19.613258361816406,19.77132225036621,19.640287399291992,19.546762466430664,19.626569747924805,19.664278030395508,19.6384334564209,19.616769790649414,19.669586181640625,19.647563934326172,19.687606811523438,19.63241958618164,19.647924423217773,19.627267837524414,19.568321228027344,19.64005470275879,19.665508270263672,19.64690589904785,19.52231788635254,19.82828712463379,19.86430549621582
10.35,19.703,0.0,19.599388122558594,19.726404190063477,19.742259979248047,19.648418426513672,19.685501098632812,19.790760040283203,19.687891006469727,19.648056030273438,19.63534164428711,19.63064956665039,19.608793258666992,19.613258361816406,19.77132225036621,19.640287399291992,19.546762466430664,19.626569747924805,19.664278030395508,19.6384334564209,19.616769790649414,19.669586181640625,19.647563934326172,19.687606811523438,19.63241958618164,19.647924423217773,19.627267837524414,19.568321228027344,19.64005470275879,19.665508270263672,19.64690589904785,19.52231788635254,19.82828712463379,19.86430549621582
10.36,19.77223,0.0,19.599388122558594,19.726404190063477,19.742259979248047,19.648418426513672,19.685501098632812,19.790760040283203,19.687891006469727,19.648056030273438,19.63534164428711,19.63064956665039,19.608793258666992,19.613258361816406,19.77132225036621,19.640287399291992,19.546762466430664,19.626569747924805,19.664278030395508,19.6384334564209,19.616769790649414,19.669586181640625,19.647563934326172,19.687606811523438,19.63241958618164,19.647924423217773,19.627267837524414,19.568321228027344,19.64005470275879,19.665508270263672,19.64690589904785,19.52231788635254,19.82828712463379,19.86430549621582
10.37,19.82749,0.0,19.599388122558594,19.726404190063477,19.742259979248047,19.648418426513672,19.685501098632812,19.790760040283203,19.687891006469727,19.648056030273438,19.63534164428711,19.63064956665039,19.608793258666992,19.613258361816406,19.77132225036621,19.640287399291992,19.546762466430664,19.626569747924805,19.664278030395508,19.6384334564209,19.616769790649414,19.669586181640625,19.647563934326172,19.687606811523438,19.63241958618164,19.647924423217773,19.627267837524414,19.568321228027344,19.64005470275879,19.665508270263672,19.64690589904785,19.52231788635254,19.82828712463379,19.86430549621582
10.38,19.90968,0.0,19.599388122558594,19.726404190063477,19.742259979248047,19.648418426513672,19.685501098632812,19.790760040283203,19.687891006469727,19.648056030273438,19.63534164428711,19.63064956665039,19.608793258666992,19.613258361816406,19.77132225036621,19.640287399291992,19.546762466430664,19.626569747924805,19.664278030395508,19.6384334564209,19.616769790649414,19.669586181640625,19.647563934326172,19.687606811523438,19.63241958618164,19.647924423217773,19.627267837524414,19.568321228027344,19.64005470275879,19.665508270263672,19.64690589904785,19.52231788635254,19.82828712463379,19.86430549621582
10.39,19.97791,0.0,19.951936721801758,20.070737838745117,20.089244842529297,19.995553970336914,20.023799896240234,20.12982749938965,20.033151626586914,19.989599227905273,19.994548797607422,19.993017196655273,19.973600387573242,19.97432518005371,20.120922088623047,20.000885009765625,19.904272079467773,19.982791900634766,20.020902633666992,19.997753143310547,19.972177505493164,20.027999877929688,20.00547981262207,20.048023223876953,19.9909610748291,19.991641998291016,19.981578826904297,19.919828414916992,19.991853713989258,20.00440216064453,20.006078720092773,19.87761116027832,20.17085075378418,20.197551727294922
10.4,20.04584,0.0,19.951936721801758,20.070737838745117,20.089244842529297,19.995553970336914,20.023799896240234,20.12982749938965,20.033151626586914,19.989599227905273,19.994548797607422,19.993017196655273,19.973600387573242,19.97432518005371,20.120922088623047,20.000885009765625,19.904272079467773,19.982791900634766,20.020902633666992,19.997753143310547,19.972177505493164,20.027999877929688,20.00547981262207,20.048023223876953,19.9909610748291,19.991641998291016,19.981578826904297,19.919828414916992,19.991853713989258,20.00440216064453,20.006078720092773,19.87761116027832,20.17085075378418,20.197551727294922
10.41,20.11333,0.0,19.951936721801758,20.070737838745117,20.089244842529297,19.995553970336914,20.023799896240234,20.12982749938965,20.033151626586914,19.989599227905273,19.994548797607422,19.993017196655273,19.973600387573242,19.97432518005371,20.120922088623047,20.000885009765625,19.904272079467773,19.982791900634766,20.020902633666992,19.997753143310547,19.972177505493164,20.027999877929688,20.00547981262207,20.048023223876953,19.9909610748291,19.991641998291016,19.981578826904297,19.919828414916992,19.991853713989258,20.00440216064453,20.006078720092773,19.87761116027832,20.17085075378418,20.197551727294922
10.42,20.18051,0.0,19.951936721801758,20.070737838745117,20.089244842529297,19.995553970336914,20.023799896240234,20.12982749938965,20.033151626586914,19.989599227905273,19.994548797607422,19.993017196655273,19.973600387573242,19.97432518005371,20.120922088623047,20.000885009765625,19.904272079467773,19.982791900634766,20.020902633666992,19.997753143310547,19.972177505493164,20.027999877929688,20.00547981262207,20.048023223876953,19.9909610748291,19.991641998291016,19.981578826904297,19.919828414916992,19.991853713989258,20.00440216064453,20.006078720092773,19.87761116027832,20.17085075378418,20.197551727294922
10.43,20.24734,0.0,19.951936721801758,20.070737838745117,20.089244842529297,19.995553970336914,20.023799896240234,20.12982749938965,20.033151626586914,19.989599227905273,19.994548797607422,19.993017196655273,19.973600387573242,19.97432518005371,20.120922088623047,20.000885009765625,19.904272079467773,19.982791900634766,20.020902633666992,19.997753143310547,19.972177505493164,20.027999877929688,20.00547981262207,20.048023223876953,19.9909610748291,19.991641998291016,19.981578826904297,19.919828414916992,19.991853713989258,20.00440216064453,20.006078720092773,19.87761116027832,20.17085075378418,20.197551727294922
10.44,20.31383,0.0,20.304153442382812,20.41141128540039,20.4310245513916,20.341129302978516,20.364299774169922,20.46348762512207,20.373018264770508,20.326875686645508,20.35162925720215,20.351884841918945,20.33465576171875,20.32978057861328,20.460941314697266,20.358875274658203,20.260406494140625,20.333330154418945,20.372665405273438,20.358509063720703,20.327539443969727,20.38302993774414,20.361513137817383,20.402076721191406,20.343950271606445,20.330503463745117,20.32768440246582,20.26209259033203,20.341758728027344,20.340885162353516,20.361312866210938,20.230226516723633,20.5059871673584,20.52665138244629
10.45,20.3669,0.0,20.304153442382812,20.41141128540039,20.4310245513916,20.341129302978516,20.364299774169922,20.46348762512207,20.373018264770508,20.326875686645508,20.35162925720215,20.351884841918945,20.33465576171875,20.32978057861328,20.460941314697266,20.358875274658203,20.260406494140625,20.333330154418945,20.372665405273438,20.358509063720703,20.327539443969727,20.38302993774414,20.361513137817383,20.402076721191406,20.343950271606445,20.330503463745117,20.32768440246582,20.26209259033203,20.341758728027344,20.340885162353516,20.361312866210938,20.230226516723633,20.5059871673584,20.52665138244629
10.46,20.44578,0.0,20.304153442382812,20.41141128540039,20.4310245513916,20.341129302978516,20.364299774169922,20.46348762512207,20.373018264770508,20.326875686645508,20.35162925720215,20.351884841918945,20.33465576171875,20.32978057861328,20.460941314697266,20.358875274658203,20.260406494140625,20.333330154418945,20.372665405273438,20.358509063720703,20.327539443969727,20.38302993774414,20.361513137817383,20.402076721191406,20.343950271606445,20.330503463745117,20.32768440246582,20.26209259033203,20.341758728027344,20.340885162353516,20.361312866210938,20.230226516723633,20.5059871673584,20.52665138244629
10.47,20.51126,0.0,20.304153442382812,20.41141128540039,20.4310245513916,20.341129302978516,20.364299774169922,20.46348762512207,20.373018264770508,20.326875686645508,20.35162925720215,20.351884841918945,20.33465576171875,20.32978057861328,20.460941314697266,20.358875274658203,20.260406494140625,20.333330154418945,20.372665405273438,20.358509063720703,20.327539443969727,20.38302993774414,20.361513137817383,20.402076721191406,20.343950271606445,20.330503463745117,20.32768440246582,20.26209259033203,20.341758728027344,20.340885162353516,20.361312866210938,20.230226516723633,20.5059871673584,20.52665138244629
10.48,20.57641,0.0,20.304153442382812,20.41141128540039,20.4310245513916,20.341129302978516,20.364299774169922,20.46348762512207,20.373018264770508,20.326875686645508,20.35162925720215,20.351884841918945,20.33465576171875,20.32978057861328,20.460941314697266,20.358875274658203,20.260406494140625,20.333330154418945,20.372665405273438,20.358509063720703,20.327539443969727,20.38302993774414,20.361513137817383,20.402076721191406,20.343950271606445,20.330503463745117,20.32768440246582,20.26209259033203,20.341758728027344,20.340885162353516,20.361312866210938,20.230226516723633,20.5059871673584,20.52665138244629
10.49,20.64125,0.0,20.644384384155273,20.739967346191406,20.757158279418945,20.672494888305664,20.689775466918945,20.786550521850586,20.70143699645996,20.64602279663086,20.682315826416016,20.691001892089844,20.678876876831055,20.660104751586914,20.787357330322266,20.688655853271484,20.593759536743164,20.659345626831055,20.695219039916992,20.693208694458008,20.65995979309082,20.711336135864258,20.689638137817383,20.73091697692871,20.67536735534668,20.651416778564453,20.647499084472656,20.576879501342773,20.686084747314453,20.666532516479492,20.7047119140625,20.57203483581543,20.828859329223633,20.840225219726562
10.5,20.70579,0.0,20.644384384155273,20.739967346191406,20.757158279418945,20.672494888305664,20.689775466918945,20.786550521850586,20.70143699645996,20.64602279663086,20.682315826416016,20.691001892089844,20.678876876831055,20.660104751586914,20.787357330322266,20.688655853271484,20.593759536743164,20.659345626831055,20.695219039916992,20.693208694458008,20.65995979309082,20.711336135864258,20.689638137817383,20.73091697692871,20.67536735534668,20.651416778564453,20.647499084472656,20.576879501342773,20.686084747314453,20.666532516479492,20.7047119140625,20.57203483581543,20.828859329223633,20.840225219726562
10.51,20.77006,0.0,20.644384384155273,20.739967346191406,20.757158279418945,20.672494888305664,20.689775466918945,20.786550521850586,20.70143699645996,20.64602279663086,20.682315826416016,20.691001892089844,20.678876876831055,20.660104751586914,20.787357330322266,20.688655853271484,20.593759536743164,20.659345626831055,20.695219039916992,20.693208694458008,20.65995979309082,20.711336135864258,20.689638137817383,20.73091697692871,20.67536735534668,20.651416778564453,20.647499084472656,20.576879501342773,20.686084747314453,20.666532516479492,20.7047119140625,20.57203483581543,20.828859329223633,20.840225219726562
10.52,20.83403,0.0,20.644384384155273,20.739967346191406,20.757158279418945,20.672494888305664,20.689775466918945,20.786550521850586,20.70143699645996,20.64602279663086,20.682315826416016,20.691001892089844,20.678876876831055,20.660104751586914,20.787357330322266,20.688655853271484,20.593759536743164,20.659345626831055,20.695219039916992,20.693208694458008,20.65995979309082,20.711336135864258,20.689638137817383,20.73091697692871,20.67536735534668,20.651416778564453,20.647499084472656,20.576879501342773,20.686084747314453,20.666532516479492,20.7047119140625,20.57203483581543,20.828859329223633,20.840225219726562
10.53,20.89775,0.0,20.644384384155273,20.739967346191406,20.757158279418945,20.672494888305664,20.689775466918945,20.786550521850586,20.70143699645996,20.64602279663086,20.682315826416016,20.691001892089844,20.678876876831055,20.660104751586914,20.787357330322266,20.688655853271484,20.593759536743164,20.659345626831055,20.695219039916992,20.693208694458008,20.65995979309082,20.711336135864258,20.689638137817383,20.73091697692871,20.67536735534668,20.651416778564453,20.647499084472656,20.576879501342773,20.686084747314453,20.666532516479492,20.7047119140625,20.57203483581543,20.828859329223633,20.840225219726562
10.54,20.94865,0.0,20.97930145263672,21.061878204345703,21.083982467651367,21.008113861083984,21.0137882232666,21.100200653076172,21.0257625579834,20.976917266845703,21.031997680664062,21.03754234313965,21.028215408325195,21.0053768157959,21.100017547607422,21.040437698364258,20.940845489501953,20.994531631469727,21.03758430480957,21.045820236206055,21.006366729736328,21.05264663696289,21.032983779907227,21.06928825378418,21.01380157470703,20.972461700439453,20.98060417175293,20.90862464904785,21.012571334838867,20.9851016998291,21.04694366455078,20.911556243896484,21.157882690429688,21.149415969848633
10.55,21.02445,0.0,20.97930145263672,21.061878204345703,21.083982467651367,21.008113861083984,21.0137882232666,21.100200653076172,21.0257625579834,20.976917266845703,21.031997680664062,21.03754234313965,21.028215408325195,21.0053768157959,21.100017547607422,21.040437698364258,20.940845489501953,20.994531631469727,21.03758430480957,21.045820236206055,21.006366729736328,21.05264663696289,21.032983779907227,21.06928825378418,21.01380157470703,20.972461700439453,20.98060417175293,20.90862464904785,21.012571334838867,20.9851016998291,21.04694366455078,20.911556243896484,21.157882690429688,21.149415969848633
