Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.96,0.262600125769306,0,0,0,0,0.0283556925161946,0.0868012095416347,0.0879513764747944,0.0865608231841043,0.0882510771545116,0.430207379772984,0.430207379772984,0.296575955458102,0.296575955458102,0,0,0,0,0.0626902619342321,0,2.78984,0.03795
2.97,0.267233534483001,0.00427636971775092,0.00427636971775092,0,0,0.026782617113447,0.0878728294125191,0.0886664283160529,0.0878100967161822,0.0889642167109022,0.430207379772984,0.430207379772984,0.29833187968233,0.29833187968233,0,0,0,0,0.0622553775131302,0,2.81466,0.03782
2.98,0.265881186430035,0,0,0,0,0.0268068182734892,0.0885872426597754,0.0897390060779407,0.0883455812474414,0.0896773562672929,0.430207379772984,0.430207379772984,0.297453902179522,0.297453902179522,0,0,0,0,0.0619041247114709,0,2.83951,0.03774
2.99,0.266187643681123,0.005985182769266,0.005985182769266,0,0,0.026782617113447,0.0891231097482773,0.0906328780836611,0.0888809515541844,0.0911036353800743,0.428659831944366,0.428659831944366,0.295171216078719,0.295171216078719,0,0,0,0,0.0616030508814773,0,2.8644,0.0377
3,0.264063060842542,0.00803922810225468,0.00803922810225468,0,0,0.0252579440307839,0.0896588625306598,0.0913479299249196,0.0895948547795193,0.0914602051582696,0.427112338427105,0.427112338427105,0.29833187968233,0.29833187968233,0,0,0,0,0.0613187033753722,0,2.88931,0.0377
3.01,0.261468951756881,0.0022691649455652,0.0022691649455652,0,0,0.0268068182734892,0.0907304824015441,0.092062981766178,0.0903087580048541,0.091816774936465,0.428659831944366,0.428659831944366,0.297453902179522,0.297453902179522,0,0,0,0,0.0611179874887097,0,2.90927,0.03773
3.02,0.262873781785568,0.0144503130077105,0.0144503130077105,0,0,0.0268068182734892,0.0916235561136742,0.093493085448695,0.0917365644555237,0.0925299144928556,0.427112338427105,0.427112338427105,0.295697977955294,0.295697977955294,0,0,0,0,0.0609339979259358,0,2.93924,0.03781
3.03,0.260645172173682,0.00698705031977357,0.00698705031977357,0,0,0.0252902122441736,0.0919807627373024,0.0940293171254916,0.0924504676808585,0.0937778516653748,0.430207379772984,0.430207379772984,0.296575955458102,0.296575955458102,0,0,0,0,0.0608670926303817,0,2.95924,0.03789
3.04,0.256010826281849,0.00736177480619718,0.00736177480619718,0,0,0.0268390864868789,0.0930523826081867,0.0945656632105828,0.0929859522121177,0.0944909912217655,0.428659831944366,0.428659831944366,0.296575955458102,0.296575955458102,0,0,0,0,0.0608169136587161,0,2.98928,0.03804
3.05,0.259402473962848,0.0155215739816298,0.0155215739816298,0,0,0.0252337428707416,0.0946597552614535,0.0951018948873793,0.0940568070501199,0.0953824727184184,0.425564844909845,0.425564844909845,0.294117630762795,0.294117630762795,0,0,0,0,0.0608169136587161,0,3.00933,0.03816
3.06,0.254873092022459,0.00870540496700776,0.00870540496700776,0,0,0.0252579440307839,0.0953741685087098,0.0967108187343582,0.0947707102754547,0.0960956122748091,0.427112338427105,0.427112338427105,0.295171216078719,0.295171216078719,0,0,0,0,0.0608169136587161,0,3.03941,0.03836
3.07,0.259349991987127,0.0138118935123221,0.0138118935123221,0,0,0.0252337428707416,0.0957313751323379,0.0972470504111548,0.0953060805821978,0.0975218913875904,0.428659831944366,0.428659831944366,0.294117630762795,0.294117630762795,0,0,0,0,0.0608169136587161,0,3.05949,0.03851
3.08,0.257853318500927,0.0141415122735281,0.0141415122735281,0,0,0.0252579440307839,0.0964457883795942,0.097783396496246,0.0960199838075326,0.0980566890037189,0.424636337937217,0.424636337937217,0.292010521693721,0.292010521693721,0,0,0,0,0.0608001873348276,0,3.08961,0.03874
3.09,0.261272144347926,0.00773910154599873,0.00773910154599873,0,0,0.0252014746573519,0.0973388620917243,0.099034680014301,0.0974477902582022,0.0984132587819143,0.421850817019333,0.421850817019333,0.294117630762795,0.294117630762795,0,0,0,0,0.0608169136587161,0,3.11471,0.03894
3.1,0.256749322654501,0.0168504580399654,0.0168504580399654,0.0142296695258993,0,0.0267745500600995,0.0985890281213629,0.0995710260993922,0.0981616934835371,0.0994829681165003,0.423088844419956,0.423088844419956,0.292712891383412,0.292712891383412,0,0,0,0,0.0608169136587161,0,3.13981,0.03914
3.11,0.256382886002588,0.0151563910909253,0.0151563910909253,0,0,0.0268068182734892,0.0991248952098649,0.100286077940651,0.0985186450962044,0.100017879834958,0.420303323502072,0.420303323502072,0.292010521693721,0.292010521693721,0,0,0,0,0.0608169136587161,0,3.1649,0.03934
3.12,0.258859847821014,0.0158095566887887,0.0158095566887887,0.0142296695258993,0,0.0267745500600995,0.0998393084571211,0.101716181623168,0.0997680328527984,0.100552677451086,0.419374816529445,0.419374816529445,0.29130815200403,0.29130815200403,0,0,0,0,0.0608001873348276,0,3.18997,0.03953
3.13,0.256683720184849,0.0178479885015097,0.0178479885015097,0.0142296695258993,0,0.0267745500600995,0.100017854615875,0.102609939220593,0.100303403159541,0.101800728725935,0.417827268700826,0.417827268700826,0.289025465903227,0.289025465903227,0,0,0,0,0.0608001873348276,0,3.21502,0.0397
3.14,0.251624832596555,0.0124457104889027,0.0124457104889027,0,0,0.0268068182734892,0.100553721704377,0.103861337146943,0.100660354772209,0.10215729850413,0.416279775183566,0.416279775183566,0.289903412624647,0.289903412624647,0,0,0,0,0.0607500083631619,0,3.24003,0.03987
3.15,0.254991176467832,0.00975584791390358,0.00975584791390358,0.0142961633087306,0,0.0283476254628472,0.102339754822518,0.10404004290311,0.102088161222879,0.103405235676649,0.419374816529445,0.419374816529445,0.289903412624647,0.289903412624647,0,0,0,0,0.0606161977720537,0,3.26502,0.04001
3.16,0.246970805963827,0.0145092974176105,0.0145092974176105,0.0142961633087306,0,0.0283476254628472,0.102696961446146,0.10439756882374,0.102802064448213,0.10411837523304,0.417827268700826,0.417827268700826,0.285864802299616,0.285864802299616,0,0,0,0,0.0603318502659486,0,3.28996,0.04013
3.17,0.253147747070615,0.00331440338570513,0.00331440338570513,0.0273289447436665,0,0.0299126338122474,0.104125787940659,0.105470146585627,0.104051452204807,0.10483151478943,0.412256281176417,0.412256281176417,0.289025465903227,0.289025465903227,0,0,0,0,0.0599973237881778,0,3.31485,0.04023
3.18,0.253820640973616,0.0161730047439079,0.0161730047439079,0.0273289447436665,0.00695091746784202,0.0298884326522051,0.104661540723041,0.106006492670719,0.10458682251155,0.106079566064279,0.412256281176417,0.412256281176417,0.288147488400419,0.288147488400419,0,0,0,0,0.0596795236342957,0,3.33968,0.0403
3.19,0.252794430912633,0.00941755497477115,0.00941755497477115,0.0273289447436665,0,0.0299126338122474,0.105018747346669,0.107615302109403,0.10512230704281,0.106792705620669,0.412256281176417,0.412256281176417,0.285864802299616,0.285864802299616,0,0,0,0,0.0593951761281905,0,3.36447,0.04035
3.2,0.25908289621783,0.0118072909935143,0.0118072909935143,0.0273954385264978,0.00705744493861354,0.0314615080549528,0.106269027682427,0.108330353950661,0.106193161880812,0.108040642793188,0.416279775183566,0.416279775183566,0.286391564176191,0.286391564176191,0,0,0,0,0.0590941022981969,0,3.38917,0.04037
3.21,0.252088735774807,0.0111185612661524,0.0111185612661524,0.0273954385264978,0,0.031485709214995,0.10680478046481,0.109402931712549,0.106728532187555,0.108397212571384,0.413803774693677,0.413803774693677,0.287269541678998,0.287269541678998,0,0,0,0,0.0587930284682033,0,3.41381,0.04036
3.22,0.254932134245145,0.00838359296593564,0.00838359296593564,0.0273954385264978,0,0.031485709214995,0.10769785417694,0.109760457633178,0.107620968331481,0.109288694068037,0.410708733347798,0.410708733347798,0.287269541678998,0.287269541678998,0,0,0,0,0.0584585019904326,0,3.43839,0.04032
3.23,0.254305162070901,0.00502581869059815,0.00502581869059815,0.0273954385264978,0,0.031485709214995,0.107876400335694,0.110117983553808,0.108156338638224,0.109823491684165,0.413803774693677,0.413803774693677,0.286391564176191,0.286391564176191,0,0,0,0,0.0581239755126618,0,3.46289,0.04025
3.24,0.249669879000931,0.0108210369632744,0.0108210369632744,0.0273954385264978,0,0.031485709214995,0.108412267424196,0.111190561315695,0.109584145088894,0.110536631240556,0.412256281176417,0.412256281176417,0.283582085417426,0.283582085417426,0,0,0,0,0.0576890910915599,0,3.48731,0.04016
3.25,0.244513524886297,0.00471354828524514,0.00471354828524514,0.0273954385264978,0,0.031485709214995,0.108769474047824,0.111726907400787,0.109941096701561,0.111249770796947,0.410708733347798,0.410708733347798,0.286391564176191,0.286391564176191,0,0,0,0,0.0572374803465694,0,3.51165,0.04004
3.26,0.251442082859668,0.0111428489643465,0.0111428489643465,0.0273954385264978,0,0.031485709214995,0.109483887295081,0.112620664998212,0.110833532845488,0.113032619687923,0.409470760258533,0.409470760258533,0.288147488400419,0.288147488400419,0,0,0,0,0.056819322249356,0,3.53107,0.03992
3.27,0.245343864716461,0.00914605320567257,0.00914605320567257,0.0273954385264978,0,0.0315179774283847,0.110912713789593,0.112978190918842,0.111190484458155,0.113745759244314,0.404518704967398,0.404518704967398,0.289025465903227,0.289025465903227,0,0,0,0,0.0562004482654802,0,3.5601,0.03972
3.28,0.244971804995722,0,0,0.0273954385264978,0,0.031485709214995,0.111805673195604,0.113157011083304,0.11190438768349,0.114993810519162,0.398947663131631,0.398947663131631,0.293415261073104,0.293415261073104,0,0,0,0,0.0557822901682668,0,3.57939,0.03957
3.29,0.244238931691897,0.01354906592115,0.01354906592115,0.0404947137442649,0,0.0330587846177427,0.113055953531362,0.113872062924562,0.112618290908825,0.115350380297358,0.393376675607221,0.393376675607221,0.293415261073104,0.293415261073104,0,0,0,0,0.0551968688321681,0,3.60824,0.03931
3.3,0.24415364848135,0.00607018971294543,0.00607018971294543,0.0404282199614336,0,0.0315341115350796,0.113234499690116,0.114587114765821,0.11422451605357,0.115528608135291,0.389043606860719,0.389043606860719,0.296575955458102,0.296575955458102,0,0,0,0,0.0548623423543974,0,3.6274,0.03913
3.31,0.243585718529792,0,0,0.0404947137442649,0,0.0330587846177427,0.11341316015499,0.116195924204505,0.114403048972162,0.115885177913486,0.388115154199449,0.388115154199449,0.296575955458102,0.296575955458102,0,0,0,0,0.0543438263138527,0,3.65605,0.03883
3.32,0.242297098590203,0.0152110384118621,0.0152110384118621,0.0533945076135381,0,0.0314695751083002,0.114127573402246,0.116910976045763,0.114581467666238,0.116598317469877,0.379758591445798,0.379758591445798,0.29833187968233,0.29833187968233,0,0,0,0,0.053975847188305,0,3.67509,0.03863
3.33,0.243566037788897,0,0,0.0533280138307068,0,0.0298964997055526,0.114841986649502,0.117804848051484,0.115830855422832,0.11820293852292,0.371711549120142,0.371711549120142,0.302721674852207,0.302721674852207,0,0,0,0,0.0533569732044291,0,3.70357,0.0383
3.34,0.234774369677414,0.0047551843392922,0.0047551843392922,0.0533945076135381,0.0174438733388373,0.031388904574826,0.115913606520387,0.118162373972113,0.120114274774841,0.118916078079311,0.366140507284375,0.366140507284375,0.303599652355015,0.303599652355015,0,0,0,0,0.0529220887833272,0,3.72722,0.03802
3.35,0.233944029847249,0.0155692819602254,0.0155692819602254,0.0663607952656427,0,0.0314615080549528,0.116806565926397,0.11869860564891,0.121185129612843,0.119450875695439,0.359331492359342,0.359331492359342,0.305882338455818,0.305882338455818,0,0,0,0,0.0524537517144482,0,3.7508,0.03773
3.36,0.24754061027166,0,0,0.0534610013963694,0,0.0330507175643953,0.117520979173654,0.119056131569539,0.119757323162173,0.119807445473635,0.352522423122952,0.352522423122952,0.308165055338008,0.308165055338008,0,0,0,0,0.0520021409694577,0,3.77432,0.03744
3.37,0.2506042456044,0.0270382800146073,0.0270382800146073,0.0533280138307068,0,0.0299207008655948,0.117699639638527,0.119771183410797,0.119221838630914,0.122303433921002,0.344475380797296,0.344475380797296,0.311676903786465,0.311676903786465,0,0,0,0,0.0515839828722443,0,3.79777,0.03714
3.38,0.246317592801722,0.00707726177020888,0.00707726177020888,0.0401622448301084,0,0.0268390864868789,0.118771259509412,0.120843761172685,0.119221838630914,0.12479942236837,0.340451886790147,0.340451886790147,0.313432828010693,0.313432828010693,0,0,0,0,0.0511658247750309,0,3.82117,0.03684
3.39,0.247297881133948,0.00534936552725557,0.00534936552725557,0.0273289447436665,0,0.0299126338122474,0.120021425539051,0.121380107257776,0.121006596694251,0.125155992146565,0.335190311071017,0.335190311071017,0.3143108055135,0.3143108055135,0,0,0,0,0.0506807613822634,0,3.84451,0.03654
3.4,0.240172515751622,0.0242755543450258,0.0242755543450258,0,0,0.0284121618896266,0.120557292627552,0.121916338934573,0.121720499919586,0.12283834563946,0.326524282200729,0.326524282200729,0.320456524907606,0.320456524907606,0,0,0,0,0.0501956979894959,0,3.86779,0.03625
3.41,0.247814266287922,0.00494861850705254,0.00494861850705254,0,0,0.0300417066658062,0.122521871904447,0.122810210940293,0.123505257982923,0.123194915417655,0.322810254310217,0.322810254310217,0.316593491614304,0.316593491614304,0,0,0,0,0.0497273609206169,0,3.89102,0.03595
3.42,0.231585152474197,0.00840701324633711,0.00840701324633711,0,0,0.0299610361323319,0.122700532369321,0.123703968537719,0.12439769412685,0.12355148519585,0.31723921247445,0.31723921247445,0.321334502410414,0.321334502410414,0,0,0,0,0.0493092028234035,0,3.91421,0.03565
3.43,0.235003041143057,0.0151147550368783,0.0151147550368783,0,0,0.0269116899670057,0.122700532369321,0.125491598140865,0.124040742514182,0.124977764308632,0.31166822495004,0.31166822495004,0.322212479913221,0.322212479913221,0,0,0,0,0.0489579500217442,0,3.93735,0.03536
3.44,0.247657757538895,0.00568679104859535,0.00568679104859535,0,0,0.0284282959963214,0.123057738992949,0.126564175902753,0.124040742514182,0.127651980593932,0.30485915571365,0.30485915571365,0.329411753841863,0.329411753841863,0,0,0,0,0.0485899708961964,0,3.96045,0.03507
3.45,0.233754719863397,0.021275156200259,0.021275156200259,0,0,0.0269116899670057,0.123593491775332,0.126742996067215,0.12529001604626,0.12818689231239,0.303930648741022,0.303930648741022,0.330289731344671,0.330289731344671,0,0,0,0,0.0481550864750945,0,3.9835,0.03479
3.46,0.234866213134926,0.0124691307693042,0.0124691307693042,0,0,0.026935891127048,0.12484377211109,0.126921701823382,0.127788677334932,0.129078259706714,0.295574140298729,0.295574140298729,0.336435481520163,0.336435481520163,0,0,0,0,0.0477536547017696,0,4.00652,0.0345
3.47,0.232983422255919,0.00906625076874902,0.00906625076874902,0,0,0.0284363630496688,0.125736731517101,0.127279227744011,0.128145628947599,0.128721689928518,0.287527097973073,0.287527097973073,0.345215102641305,0.345215102641305,0,0,0,0,0.0474024019001104,0,4.02951,0.03422
3.48,0.247552793587452,0.00768965873181784,0.00768965873181784,0,0,0.0268713547002686,0.126808351387985,0.128351805505899,0.128859532172934,0.129613171425171,0.280718028736683,0.280718028736683,0.342581200914269,0.342581200914269,0,0,0,0,0.0471013280701168,0,4.05246,0.03394
3.49,0.24445448266361,0.00605197393929984,0.00605197393929984,0,0,0.0268310194335315,0.127344218476487,0.129066857347158,0.129038065091526,0.129969741203367,0.278242028246794,0.278242028246794,0.35276559219618,0.35276559219618,0,0,0,0,0.0467835279162346,0,4.07538,0.03366
3.5,0.245442268420939,0.00432581253193182,0.00432581253193182,0,0,0.0283879607295843,0.128951591129754,0.130139435109045,0.128859532172934,0.13086110859769,0.273599493383655,0.273599493383655,0.351360852816797,0.351360852816797,0,0,0,0,0.0464657277623524,0,4.09828,0.03338
3.51,0.249141310531164,0.0100967431064139,0.0100967431064139,0,0.0119843404617966,0.0267664830067521,0.130201871465512,0.131033307114766,0.128859532172934,0.131217678375886,0.272670986411027,0.272670986411027,0.351360852816797,0.351360852816797,0,0,0,0,0.0462148329040244,0,4.11658,0.03315
3.52,0.2477617843122,0.00741035020258543,0.00741035020258543,0,0.00679112626168473,0.0267906841667944,0.130737624247894,0.131212012870933,0.130108919929528,0.131930817932276,0.272670986411027,0.272670986411027,0.351360852816797,0.351360852816797,0,0,0,0,0.0458134011306995,0,4.144,0.03281
3.53,0.240114410707073,0.00538926674571734,0.00538926674571734,0,0.01728408213268,0.0283072901961101,0.131452037495151,0.131569538791562,0.131715145074273,0.132287387710472,0.272670986411027,0.272670986411027,0.354170331575562,0.354170331575562,0,0,0,0,0.0455457799484829,0,4.16227,0.03258
3.54,0.232558880559458,0.005999928871741,0.005999928871741,0,0.0120642360648752,0.0283395584094998,0.131809244118779,0.132463410797283,0.132250629605532,0.132643957488667,0.271123492893766,0.271123492893766,0.3536435389176,0.3536435389176,0,0,0,0,0.0451443481751581,0,4.18965,0.03222
3.55,0.232284287365058,0.00399272409955528,0.00399272409955528,0,0.01728408213268,0.0283072901961101,0.132523657366035,0.134072220235967,0.133321484443535,0.13353543898532,0.269575999376506,0.269575999376506,0.357506572210902,0.357506572210902,0,0,0,0,0.044860000669053,0,4.2079,0.03198
3.56,0.234715327454727,0.0115149711973922,0.0115149711973922,0,0.00687102186476338,0.028363759569542,0.132880863989663,0.135144797997855,0.13492770958828,0.134961718098101,0.267099944575259,0.267099944575259,0.356628625489482,0.356628625489482,0,0,0,0,0.044425116247951,0,4.23526,0.03162
3.57,0.237670250123473,0.00338986873366544,0.00338986873366544,0,0,0.0268148853268367,0.133059524454537,0.135681144082946,0.135106242506872,0.136387997210883,0.264314423657376,0.264314423657376,0.358033364868864,0.358033364868864,0,0,0,0,0.0441073160940689,0,4.2535,0.03136
3.58,0.249154431025095,0.0117951471444173,0.0117951471444173,0,0,0.0283960277829317,0.133773937701793,0.136217375759743,0.134749290894204,0.137101136767273,0.265861971485994,0.265861971485994,0.355048278296983,0.355048278296983,0,0,0,0,0.0435888000535242,0,4.28087,0.03097
3.59,0.246905203494175,0.018894961777235,0.018894961777235,0,0,0.028476698316406,0.135024103731432,0.136396195924205,0.134749290894204,0.137992504161597,0.265861971485994,0.265861971485994,0.357506572210902,0.357506572210902,0,0,0,0,0.0430702840129796,0,4.30369,0.03064
3.6,0.241513617666933,0.0033378236661066,0.0033378236661066,0,0,0.0285331676898379,0.13627438406719,0.137111247765463,0.135820145732207,0.138527415880055,0.262766930140115,0.262766930140115,0.3536435389176,0.3536435389176,0,0,0,0,0.0426186732679892,0,4.32652,0.03029
3.61,0.237519364443274,0.0121568603639512,0.0121568603639512,0,0,0.028476698316406,0.137524550096829,0.138183825527351,0.137069419264284,0.138527415880055,0.264314423657376,0.264314423657376,0.354170331575562,0.354170331575562,0,0,0,0,0.0422005151707758,0,4.34938,0.02993
3.62,0.240061928731351,0.0135065624493103,0.0135065624493103,0,0,0.0285573688498802,0.137881756720457,0.139256403289238,0.138318807020878,0.13888398565825,0.265861971485994,0.265861971485994,0.351360852816797,0.351360852816797,0,0,0,0,0.0417823570735624,0,4.37227,0.02956
3.63,0.234017129742004,0,0,0,0,0.0300497737191536,0.138596169967713,0.140150160886664,0.139211128940289,0.139775353052574,0.264314423657376,0.264314423657376,0.3536435389176,0.3536435389176,0,0,0,0,0.041364198976349,0,4.39521,0.02919
3.64,0.232120281190928,0.0176042441017759,0.0176042441017759,0,0,0.0300255725591113,0.138774830432587,0.140507686807294,0.139568080552956,0.141201632165355,0.265861971485994,0.265861971485994,0.349604928592569,0.349604928592569,0,0,0,0,0.0409125882313585,0,4.4182,0.0288
3.65,0.237545605431135,0.0141970270122575,0.0141970270122575,0,0,0.0284686312630585,0.139310583214969,0.141401558813014,0.140281983778291,0.142984481056332,0.264314423657376,0.264314423657376,0.35276559219618,0.35276559219618,0,0,0,0,0.0403773458669254,0,4.44126,0.0284
3.66,0.239663628022751,0.00875311294560336,0.00875311294560336,0,0,0.0284121618896266,0.140203656927099,0.142116610654272,0.14081746830955,0.144054190390918,0.262766930140115,0.262766930140115,0.350482875313989,0.350482875313989,0,0,0,0,0.0398253771786037,0,4.46439,0.02799
3.67,0.239675811338543,0.0223099856268872,0.0223099856268872,0,0,0.0284282959963214,0.14109661633311,0.142652842331069,0.141888323147552,0.14423253233118,0.262766930140115,0.262766930140115,0.351887614693372,0.351887614693372,0,0,0,0,0.0393235874619476,0,4.48762,0.02758
3.68,0.245043030534201,0.011092538732373,0.011092538732373,0,0,0.0284847653697534,0.14198969004524,0.143725420092957,0.14367308121089,0.144410760169113,0.262766930140115,0.262766930140115,0.350482875313989,0.350482875313989,0,0,0,0,0.0388552503930686,0,4.51094,0.02716
3.69,0.245657819392652,0.00800973589730467,0.00800973589730467,0,0,0.0284363630496688,0.142525442827622,0.144797997854844,0.144386984436224,0.144767329947309,0.261838423167487,0.261838423167487,0.35276559219618,0.35276559219618,0,0,0,0,0.0384036396480782,0,4.53438,0.02673
3.7,0.246421619575027,0.0205560668501544,0.0205560668501544,0,0,0.0284686312630585,0.143775723163381,0.145691869860565,0.145100887661559,0.145480469503699,0.264314423657376,0.264314423657376,0.350482875313989,0.350482875313989,0,0,0,0,0.0379687552269762,0,4.55796,0.0263
3.71,0.24568968344934,0.0107299580950464,0.0107299580950464,0,0,0.0284686312630585,0.144311475945763,0.146585627457991,0.145457839274227,0.146728520778548,0.264314423657376,0.264314423657376,0.3536435389176,0.3536435389176,0,0,0,0,0.0375004181580972,0,4.58167,0.02588
3.72,0.24773554332434,0.0144138814604193,0.0144138814604193,0,0,0.0268471535402264,0.145383095816647,0.147121973543082,0.145457839274227,0.147798230113134,0.262766930140115,0.262766930140115,0.350482875313989,0.350482875313989,0,0,0,0,0.0369819021175526,0,4.60556,0.02545
3.73,0.245957716396775,0.0144286275628943,0.0144286275628943,0,0,0.0268713547002686,0.146097509063904,0.147658205219878,0.146350161193637,0.148511369669524,0.265861971485994,0.265861971485994,0.35276559219618,0.35276559219618,0,0,0,0,0.0364466597531195,0,4.62961,0.02503
3.74,0.242761938946593,0.0107299580950464,0.0107299580950464,0,0,0.0268471535402264,0.14681192231116,0.148730782981766,0.147599548950231,0.149224509225915,0.268337971975882,0.268337971975882,0.354170331575562,0.354170331575562,0,0,0,0,0.0359281437125748,0,4.65386,0.02461
3.75,0.246905203494175,0.0148293745830973,0.0148293745830973,0,0,0.0268471535402264,0.147169128934788,0.149624654987487,0.148670403788233,0.14958107900411,0.267099944575259,0.267099944575259,0.357506572210902,0.357506572210902,0,0,0,0,0.0354598066436959,0,4.67832,0.02421
3.76,0.25124621262885,0.00498851972551431,0.00498851972551431,0,0,0.0268148853268367,0.148062202646918,0.150518412584912,0.149384307013568,0.150650788338696,0.269575999376506,0.269575999376506,0.358911311590285,0.358911311590285,0,0,0,0,0.0351085538420366,0,4.69804,0.02389
3.77,0.251592031361729,0.0093871953520285,0.0093871953520285,0,0.00679112626168473,0.0267987512201418,0.148955162052929,0.151412284590633,0.150276628932979,0.15154215573302,0.271123492893766,0.271123492893766,0.362949952696703,0.362949952696703,0,0,0,0,0.0345231325059378,0,4.72791,0.02343
3.78,0.252415810944929,0.00670253728378527,0.00670253728378527,0,0.00668459879091321,0.0252176087640468,0.150026781923813,0.152484862352521,0.151169065076905,0.152611865067606,0.271123492893766,0.271123492893766,0.36646180114516,0.36646180114516,0,0,0,0,0.0341049744087245,0,4.74803,0.02314
3.79,0.253520743969493,0.00162207127225035,0.00162207127225035,0,0.0170976590588298,0.0251611393906148,0.151098401794698,0.152663568108688,0.152061386996316,0.153325004623997,0.275146986900915,0.275146986900915,0.36646180114516,0.36646180114516,0,0,0,0,0.0335362793965142,0,4.77853,0.02271
3.8,0.260906644874151,0.00841742225984888,0.00841742225984888,0,0.0222908732589417,0.0251450052839199,0.151634268883199,0.153557440114408,0.153489193446985,0.153681574402192,0.275146986900915,0.275146986900915,0.372783128352382,0.372783128352382,0,0,0,0,0.0331515739470779,0,4.79908,0.02245
3.81,0.26115499708069,0.00126816481285027,0.00126816481285027,0,0.0170976590588298,0.0251692064439622,0.152170021665582,0.154630017876296,0.15420309667232,0.15492962567704,0.276694534729534,0.276694534729534,0.369622464748771,0.369622464748771,0,0,0,0,0.0326665105543104,0,4.83026,0.02208
3.82,0.264141783806124,0.00670600695495586,0.00670600695495586,0,0.0274840874590535,0.0251208041238777,0.152884434912838,0.155345069717555,0.155095532816247,0.155820993071364,0.280718028736683,0.280718028736683,0.377524139148491,0.377524139148491,0,0,0,0,0.0323319840765397,0,4.85129,0.02184
3.83,0.27240956933853,0.0137780642184089,0.0137780642184089,0,0.0169911315880583,0.023604198094562,0.153777508624968,0.155881301394351,0.15563090312299,0.157247272184146,0.280718028736683,0.280718028736683,0.376646192427071,0.376646192427071,0,0,0,0,0.0316796574448868,0,4.8832,0.02152
3.84,0.271292452998173,0.00665656414077497,0.00665656414077497,0,0.0117979173879464,0.0236364663079517,0.155384881278235,0.15659635323561,0.156523339266916,0.158316981518732,0.284432056627194,0.284432056627194,0.384196651200559,0.384196651200559,0,0,0,0,0.0310607834610109,0,4.91016,0.02128
3.85,0.268763009204026,0.00734442645034423,0.00734442645034423,0,0.00660470318783456,0.0236687345213414,0.156813707772748,0.15749022524133,0.157594194104918,0.158851893237189,0.288455604945701,0.288455604945701,0.384196651200559,0.384196651200559,0,0,0,0,0.0304753621249122,0,4.93744,0.02106
3.86,0.270233441702365,0.00666784057207938,0.00666784057207938,0,0,0.0221279273319834,0.157706781484878,0.158920328923847,0.158129564411662,0.159208463015385,0.288455604945701,0.288455604945701,0.389815639499476,0.389815639499476,0,0,0,0,0.029940119760479,0,4.96505,0.02086
3.87,0.277175120169667,0.001920462992921,0.001920462992921,0,0,0.0221601955453731,0.15824253426726,0.159456560600644,0.159200419249664,0.15956503279358,0.293098085497483,0.293098085497483,0.390342401376051,0.390342401376051,0,0,0,0,0.029438330043823,0,4.99301,0.02068
3.88,0.278724275631588,0.00838272554814299,0.00838272554814299,0,0,0.0221601955453731,0.158956947514516,0.160350432606364,0.160271274087666,0.160812969966099,0.29402659247011,0.29402659247011,0.396663728583273,0.396663728583273,0,0,0,0,0.0289532666510554,0,5.02131,0.02052
3.89,0.283880629746222,0.00940801337905203,0.00940801337905203,0,0,0.0222247319721525,0.160207227850275,0.16124419020379,0.161163710231592,0.161704451462752,0.295574140298729,0.295574140298729,0.397190521241235,0.397190521241235,0,0,0,0,0.0284180242866223,0,5.04996,0.02038
3.9,0.288567457613776,0.00227176719894314,0.00227176719894314,0,0,0.0206193883560152,0.161100187256285,0.162674293886307,0.162234565069595,0.162417591019143,0.300835661706501,0.300835661706501,0.404214218138148,0.404214218138148,0,0,0,0,0.027815876626635,0,5.07894,0.02026
3.91,0.293718188659582,0.0110890690612024,0.0110890690612024,0,0,0.0206758577294472,0.162707674215671,0.163925691812656,0.162234565069595,0.163665528191662,0.307954197059529,0.307954197059529,0.405794565330647,0.405794565330647,0,0,0,0,0.0272137289666477,0,5.10826,0.02014
3.92,0.296673111328328,0.00330312695440071,0.00330312695440071,0,0,0.0207081259428369,0.16485091395744,0.165176975330711,0.163483838601673,0.164378667748052,0.32404828171084,0.32404828171084,0.405092195640955,0.405092195640955,0,0,0,0,0.0265781286588834,0,5.13791,0.02004
3.93,0.301143451046031,0.00569720006210711,0.00569720006210711,0,0,0.0207081259428369,0.165565327204696,0.166964604933858,0.164733226358267,0.165091807304443,0.326524282200729,0.326524282200729,0.40807725143145,0.40807725143145,0,0,0,0,0.0259090757033419,0,5.16789,0.01994
3.94,0.305554748541048,0.0107854728337759,0.0107854728337759,0,0,0.0207403941562266,0.166636947075581,0.167679656775116,0.164911645052342,0.166339858579291,0.348498929115803,0.348498929115803,0.41281826222756,0.41281826222756,0,0,0,0,0.0252734753955776,0,5.19818,0.01985
