Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.1,0.0404935929816604,0,0,0,0,0,0,0,0,0,0.00092850697262789,0.00092850697262789,0.000526792657961998,0.000526792657961998,0.174860063910754,0.176893636983835,0.162724414826801,0.166715317760989,0,0,0.01578,0
0.11,0.0382509256977057,0.00500760291695255,0.00500760291695255,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.174708815992909,0.176740630095495,0.162724414826801,0.166715317760989,0,0,0.01762,0
0.12,0.0353297414419235,0.00263695008964763,0.00263695008964763,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.174708815992909,0.176740630095495,0.162724414826801,0.166715317760989,0,0,0.01927,0
0.13,0.032387939267108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174708815992909,0.176740630095495,0.162724414826801,0.166715317760989,0,0,0.02071,0
0.14,0.0301199681734304,0.00566250335040122,0.00566250335040122,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.174860063910754,0.176893636983835,0.162724414826801,0.166715317760989,0,0,0.02193,0
0.15,0.0271987839176483,0.00193781134877395,0.00193781134877395,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175011357207512,0.177046689778832,0.163009387754373,0.167007279801375,0,0,0.02293,0
0.16,0.0242766624837282,0.00193954618435924,0.00193954618435924,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175162605125358,0.177199696667172,0.163009387754373,0.167007279801375,0,0,0.02371,0
0.17,0.0227734287505635,0.00599472436498512,0.00599472436498512,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175162605125358,0.177199696667172,0.163009387754373,0.167007279801375,0,0,0.02424,0
0.18,0.0198653649887117,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175162605125358,0.177199696667172,0.163009387754373,0.167007279801375,0,0,0.02454,0
0.19,0.0176489386926178,0.00396149705901997,0.00396149705901997,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175616394257807,0.177658763238849,0.163579387755997,0.167591259356598,0,0,0.02461,0
0.2,0.0147333775056629,0.00599819403615571,0.00599819403615571,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175767642175652,0.177811770127189,0.163579387755997,0.167591259356598,0,0,0.02445,0
0.21,0.0121786299017931,0.00159604873847093,0.00159604873847093,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175767642175652,0.177811770127189,0.163579387755997,0.167591259356598,0,0,0.02406,0
0.22,0.00996876385266435,0.00565816626143799,0.00565816626143799,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175767642175652,0.177811770127189,0.163579387755997,0.167591259356598,0,0,0.02345,0
0.23,0.00706070009081256,0.00532507782906145,0.00532507782906145,0.0129662876521045,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176070183390256,0.178117829810525,0.163864360683569,0.167883221396984,0,0,0.02264,0
0.24,0.00340008228424051,0.00159778357405623,0.00159778357405623,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0.02163,0
0.25,0.0015632131339893,0.00769486323857372,0.00769486323857372,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0.02044,0
0.26,0,0.00634342631762931,0.00634342631762931,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0.01908,0
0.27,0,0.00228130879466226,0.00228130879466226,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0.01758,0
0.28,0,0.00736611189516042,0.00736611189516042,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164434306538713,0.168467145477756,0,0,0.01594,0
0.29,0,0.0046632380532716,0.0046632380532716,0.0130327814349358,0,0.00162147772283218,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0.0142,0
0.3,0,0.00330225953660807,0.00330225953660807,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0.01236,0
0.31,0,0.00940627854346674,0.00940627854346674,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0.01047,0
0.32,0,0.00399619377072586,0.00399619377072586,0.0130327814349358,0,0.00162147772283218,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.33,0,0.00501280742370844,0.00501280742370844,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.34,0,0.00840874808192241,0.00840874808192241,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176977761655154,0.179035962953879,0.164719279466285,0.168759107518142,0,0,0,0
0.35,0,0.00231340325299021,0.00231340325299021,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.177280302869758,0.179342022637215,0.165004252393857,0.169051069558528,0,0,0,0
0.36,0,0.00671641596846763,0.00671641596846763,0.0129662876521045,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.177129009572999,0.179188969842218,0.165004252393857,0.169051069558528,0,0,0,0
0.37,0,0.00605544361047043,0.00605544361047043,0.0129662876521045,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176977761655154,0.179035962953879,0.164719279466285,0.168759107518142,0,0,0,0
0.38,0,0.00300560265152271,0.00300560265152271,0.0129662876521045,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176977761655154,0.179035962953879,0.164719279466285,0.168759107518142,0,0,0,0
0.39,0.000334572595224328,0.00708506853034271,0.00708506853034271,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176977761655154,0.179035962953879,0.164719279466285,0.168759107518142,0,0,0,0
0.4,0.001798444846598,0.00471268086745249,0.00471268086745249,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.41,0.00363531399684921,0.00403696240698028,0.00403696240698028,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.42,0.00623692050761317,0.00675891944030734,0.00675891944030734,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.43,0.00769423251202165,0.00302989034971683,0.00302989034971683,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164434306538713,0.168467145477756,0,0,0,0
0.44,0.0106613384965601,0.00439607337313624,0.00439607337313624,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164434306538713,0.168467145477756,0,0,0,0
0.45,0.0125047678937765,0.00575531705421448,0.00575531705421448,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164149333611141,0.16817518343737,0,0,0,0
0.46,0.0147071365178022,0.00304637128777713,0.00304637128777713,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164434306538713,0.168467145477756,0,0,0,0
0.47,0.0165505659150186,0.00474390790798779,0.00474390790798779,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164149333611141,0.16817518343737,0,0,0,0
0.48,0.0176423784456526,0.0047421730724025,0.0047421730724025,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.49,0.0194989283367993,0.00203929923051368,0.00203929923051368,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.5,0.0216816162199295,0.00474564274357308,0.00474564274357308,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.51,0.0231192474834424,0.00338292939132426,0.00338292939132426,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.52,0.0235184853701807,0.00305331063011831,0.00305331063011831,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.53,0.025322553285606,0.00372382458383463,0.00372382458383463,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.54,0.0256618117715197,0.00269940417071823,0.00269940417071823,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.55,0.0263946850753444,0.00405517818062588,0.00405517818062588,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.56,0.0271069404601357,0.00371081331694492,0.00371081331694492,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176070183390256,0.178117829810525,0.163864360683569,0.167883221396984,0,0,0,0
0.57,0.0274724399339102,0.00303249260309477,0.00303249260309477,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176070183390256,0.178117829810525,0.163864360683569,0.167883221396984,0,0,0,0
0.58,0.0281856324968394,0.00336558103547132,0.00336558103547132,0,0,0.00164567888287445,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176070183390256,0.178117829810525,0.163864360683569,0.167883221396984,0,0,0,0
0.59,0.0281593915089786,0.00234202804014756,0.00234202804014756,0,0,0.00164567888287445,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175918935472411,0.177964822922186,0.163579387755997,0.167591259356598,0,0,0,0
0.6,0.0281462710150483,0.0026768513081094,0.0026768513081094,0,0,0.00164567888287445,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175767642175652,0.177811770127189,0.163579387755997,0.167591259356598,0,0,0,0
0.61,0.0281265902741527,0.00267164680135352,0.00267164680135352,0,0,0.00164567888287445,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.175918935472411,0.177964822922186,0.163864360683569,0.167883221396984,0,0,0,0
0.62,0.0270216572495883,0.00266991196576822,0.00266991196576822,0,0,0.00164567888287445,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0,0
0.63,0.0270216572495883,0.00266991196576822,0.00266991196576822,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0,0
0.64,0.0255249837633888,0.0019829170739916,0.0019829170739916,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0,0
0.65,0.0251529240426491,0.00435270248350388,0.00435270248350388,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0,0
0.66,0.0243947469291015,0.00197337547827249,0.00197337547827249,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176221431308101,0.178270836698865,0.164149333611141,0.16817518343737,0,0,0,0
0.67,0.0225381970379548,0.00332134272804631,0.00332134272804631,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.68,0.0221848808799728,0.00366397275614197,0.00366397275614197,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.69,0.0203292681669639,0.00297871269995064,0.00297871269995064,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.7,0.017767023137991,0.00433448670985829,0.00433448670985829,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.71,0.0192112146484692,0.00297350819319476,0.00297350819319476,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.72,0.0169957255305131,0.0033065966255713,0.0033065966255713,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0.01027,0
0.73,0.0162890932145491,0.00466930997782013,0.00466930997782013,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0.01087,0
0.74,0.0144400407485054,0.0033083314611566,0.0033083314611566,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0.01133,0
0.75,0.0137071674446807,0.00466410547106424,0.00466410547106424,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0.01166,0
0.76,0.0133285474769759,0.00465976838210101,0.00465976838210101,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164434306538713,0.168467145477756,0,0,0.01184,0
0.77,0.0118646752256022,0.00432147544296858,0.00432147544296858,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164434306538713,0.168467145477756,0,0,0.01189,0
0.78,0.0107925434358637,0.00534502843829233,0.00534502843829233,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164434306538713,0.168467145477756,0,0,0.01179,0
0.79,0.00968105016433419,0.00466410547106424,0.00466410547106424,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17667522044055,0.178729903270542,0.164149333611141,0.16817518343737,0,0,0.01157,0
0.8,0.00897535502650808,0.00534936552725557,0.00534936552725557,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164149333611141,0.16817518343737,0,0,0.01121,0
0.81,0.00825653939475162,0.00569199555535123,0.00569199555535123,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0.01073,0
0.82,0.00789010274283926,0.00467538190236866,0.00467538190236866,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176523972522705,0.178576896382202,0.164149333611141,0.16817518343737,0,0,0.01027,0
0.83,0.00682453120006598,0.0050232164372202,0.0050232164372202,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.84,0.00755084425692551,0.00468318866250248,0.00468318866250248,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.17637272460486,0.178423889493862,0.164149333611141,0.16817518343737,0,0,0,0
0.85,0.00610571556830951,0.00502755352618344,0.00502755352618344,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164434306538713,0.168467145477756,0,0,0,0
0.86,0.00722376908680425,0.00503275803293932,0.00503275803293932,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164434306538713,0.168467145477756,0,0,0,0
0.87,0.00723032933376943,0.00435703957246712,0.00435703957246712,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.88,0.00760894930147427,0.00436050924363771,0.00436050924363771,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.89,0.00870076183210829,0.00435877440805241,0.00435877440805241,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.9,0.00836056616805666,0.00470487410731866,0.00470487410731866,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.91,0.00837368666198702,0.00504750413541433,0.00504750413541433,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.92,0.00981881535060303,0.00470313927173337,0.00470313927173337,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.93,0.00984505633846376,0.00471094603186719,0.00471094603186719,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.94,0.0113089285898374,0.00437178567494212,0.00437178567494212,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.95,0.0116809883105771,0.00471268086745249,0.00471268086745249,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.96,0.0127990418290718,0.00505704573113345,0.00505704573113345,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.97,0.0138777338657755,0.00437352051052742,0.00437352051052742,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.98,0.0138711736188103,0.00471094603186719,0.00471094603186719,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
0.99,0.015688362028166,0.00402915564684646,0.00402915564684646,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1,0.0149629861494443,0.00267598389031675,0.00267598389031675,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.01,0.0171719150204352,0.00301861391841242,0.00301861391841242,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.02,0.0167595566397665,0.00436050924363771,0.00436050924363771,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.03,0.0164465391417135,0.00403696240698028,0.00403696240698028,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.04,0.0174924299435913,0.00402134888671263,0.00402134888671263,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.05,0.0182112455753477,0.00435703957246712,0.00435703957246712,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.06,0.0196882383206518,0.00436050924363771,0.00436050924363771,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.07,0.0200415544786337,0.00334042591948455,0.00334042591948455,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.08,0.0200546749725641,0.00436050924363771,0.00436050924363771,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.09,0.0200284339847034,0.00401440954437146,0.00401440954437146,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.1,0.020753809863425,0.00333435399493602,0.00333435399493602,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.11,0.0200349942316686,0.00367698402303168,0.00367698402303168,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.12,0.020753809863425,0.00401180729099351,0.00401180729099351,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.13,0.020400493705443,0.00299953072697418,0.00299953072697418,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.14,0.0207341291225295,0.00434489572337006,0.00434489572337006,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.15,0.0196291960979651,0.00298825429566976,0.00298825429566976,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.16,0.0196488768388607,0.00367177951627579,0.00367177951627579,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.17,0.0203742527175823,0.00366917726289785,0.00366917726289785,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.18,0.0200218737377382,0.00367351435186109,0.00367351435186109,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.19,0.0185505040612615,0.00401007245540822,0.00401007245540822,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176826513737309,0.178882956065539,0.164719279466285,0.168759107518142,0,0,0,0
1.2,0.017446508214835,0.00400833761982293,0.00400833761982293,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176977761655154,0.179035962953879,0.164719279466285,0.168759107518142,0,0,0,0
1.21,0.0174530684618002,0.00401007245540822,0.00401007245540822,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.176977761655154,0.179035962953879,0.164719279466285,0.168759107518142,0,0,0,0
