Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.78,0.00662491225669684,0.088658772586475,0.088658772586475,0,0,0.140342527085132,0.188069344493268,0.196281730425456,0.186864226343646,0.195756808229243,0,0,0,0,0,0,0,0,0.133041180209414,0,6.06796,0.20617
2.79,0.00529693083531625,0.0944583279481145,0.0944583279481145,0,0,0.1373093150265,0.18771213786964,0.196460550589918,0.187399596650389,0.195935150169505,0,0,0,0,0,0,0,0,0.12942829424949,0,6.06619,0.20539
2.8,0,0.0690256382676973,0.0690256382676973,0,0,0.134098627794226,0.187890684028395,0.196639256346085,0.187221177956313,0.1962917199477,0,0,0,0,0,0,0,0,0.126902619342321,0,6.06493,0.20475
2.81,0.000466714712665869,0.0961315768701311,0.0961315768701311,0,0,0.132525552391478,0.188605097275651,0.196103024669289,0.186685693425054,0.195935150169505,0,0,0,0,0,0,0,0,0.1231391964674,0,6.06289,0.2036
2.82,0.00417981449495939,0.0917415754215433,0.0917415754215433,0,0,0.129540742652931,0.188247890652023,0.196281730425456,0.187935081181648,0.195043668672852,0,0,0,0,0,0,0,0,0.120028100224133,0,6.06106,0.20242
2.83,0.00379463428028936,0.0754722873026516,0.0754722873026516,0,0,0.127935399036794,0.188247890652023,0.195745498748659,0.187399596650389,0.194865440834919,0,0,0,0,0,0,0,0,0.116900277656977,0,6.05908,0.20104
2.84,0.0108609574399292,0.081498238708172,0.081498238708172,0,0,0.126394591847436,0.188069344493268,0.195209152663568,0.187221177956313,0.194865440834919,0,0,0,0,0,0,0,0,0.113538286555381,0,6.05696,0.19943
2.85,0.00296523162826267,0.0737504629842468,0.0737504629842468,0,0,0.123272642201983,0.188069344493268,0.195566678584197,0.187935081181648,0.194152301278528,0,0,0,0,0,0,0,0,0.10989194794768,0,6.05468,0.19757
2.86,0,0.0531154611149615,0.0531154611149615,0,0,0.12008615612975,0.18771213786964,0.195924204504827,0.187399596650389,0.194865440834919,0,0,0,0,0,0,0,0,0.10612852507276,0,6.05224,0.19545
2.87,0.00337009258382824,0.070034445160546,0.070034445160546,0,0,0.118400141980139,0.187890684028395,0.195745498748659,0.186864226343646,0.195222010613114,0,0,0,0,0,0,0,0,0.10246546014117,0,6.04961,0.19306
2.88,0,0.0649669904159008,0.0649669904159008,0,0,0.113842256838844,0.187533477404766,0.195745498748659,0.186507274730978,0.193795731500333,0,0,0,0,0,0,0,0,0.0988860268290235,0,6.0468,0.19038
2.89,0.00154915546192105,0.0310709053326244,0.0310709053326244,0,0,0.112132041529191,0.187890684028395,0.195745498748659,0.187221177956313,0.193973959338266,0,0,0,0,0,0,0,0,0.0951393302779915,0,6.0438,0.18742
2.9,0.0027562409035147,0.067695886791569,0.067695886791569,0,0,0.110494429699664,0.188069344493268,0.194851626742939,0.187935081181648,0.194508871056723,0,0,0,0,0,0,0,0,0.0912420968119627,0,6.0406,0.18416
2.91,0.000535128716731348,0.0358391009388063,0.0358391009388063,0.0177538400159585,0,0.104331200942232,0.188247890652023,0.194851626742939,0.187399596650389,0.19361738956007,0,0,0,0,0,0,0,0,0.0873281370220453,0,6.03719,0.18061
2.92,0.000889382052851224,0.0263478154516601,0.0263478154516601,0,0,0.104137591661894,0.188069344493268,0.195030446907401,0.186507274730978,0.192369452387551,0,0,0,0,0,0,0,0,0.0833138192887967,0,6.03358,0.17677
2.93,0.00142357359144469,0.0506875587133418,0.0506875587133418,0.0174878648846333,0,0.0995151700938198,0.188783757740525,0.19413657490168,0.185436419892976,0.192191110447289,0,0,0,0,0,0,0,0,0.0791322383166628,0,6.02975,0.17263
2.94,0,0.0158086892709961,0.0158086892709961,0.0172883835361394,0,0.0948443462056614,0.188962303899279,0.193600343224884,0.185257886974384,0.191477970890898,0,0,0,0,0,0,0,0,0.0747666677817549,0,6.0257,0.16822
2.95,0,0.0263668986430983,0.0263668986430983,0.0172218897533081,0,0.0932470696428715,0.188605097275651,0.194851626742939,0.183830080523715,0.190051691778117,0,0,0,0,0,0,0,0,0.0704178235707356,0,6.02143,0.16353
2.96,0,0.0277417558444442,0.0277417558444442,0.0170224084048142,0,0.0886891845015771,0.188247890652023,0.193242817304255,0.183294710216972,0.189516894161989,0,0,0,0,0,0,0,0,0.0660355267119393,0,6.01695,0.15858
2.97,0,0,0,0.0168894208391515,0,0.0855349666427344,0.18771213786964,0.193600343224884,0.185257886974384,0.190230033718379,0,0,0,0,0,0,0,0,0.0616197772053658,0,6.01225,0.15339
2.98,0,0.0155744864669813,0.0155744864669813,0.0297227209255935,0,0.082348480570502,0.187354931246012,0.19449410082231,0.185436419892976,0.190230033718379,0,0,0,0,0,0,0,0,0.0574716488810089,0,6.00733,0.14798
2.99,0,0.00445158811186567,0.00445158811186567,0.0295897333599308,0,0.0793394696719129,0.187354931246012,0.193063997139793,0.185079468280309,0.190230033718379,0,0,0,0,0,0,0,0,0.0536413207105342,0,6.0022,0.14236
3,0,0,0,0.0294567457942682,0,0.0760723130662063,0.18771213786964,0.192885291383625,0.186150323118311,0.191121401112703,0,0,0,0,0,0,0,0,0.050011708426722,0,5.99686,0.13656
3.01,0,0.0118949001905717,0.0118949001905717,0.0422900458807102,0,0.0729422963674059,0.187533477404766,0.193063997139793,0.187042645037721,0.191121401112703,0,0,0,0,0,0,0,0,0.0472685913090021,0,5.99244,0.13181
3.02,0,0,0,0.0420905645322162,0,0.0682150031058155,0.187533477404766,0.19074013585985,0.186864226343646,0.190764831334508,0,0,0,0,0,0,0,0,0.0434717157863045,0,5.98559,0.12453
3.03,0,0,0,0.0418910831837223,0,0.0649801147134986,0.187354931246012,0.191455187701108,0.185971790199719,0.190408261556312,0,0,0,0,0,0,0,0,0.0411300304419095,0,5.98087,0.11959
3.04,0,0.00306718931480066,0.00306718931480066,0.0287253141831239,0,0.0602689555586031,0.186640517998756,0.191097661780479,0.186328741812387,0.189873463940184,0,0,0,0,0,0,0,0,0.0380022078747533,0,5.97358,0.11209
3.05,0,0,0,0.0285923266174613,0,0.0571147376997604,0.187176270781138,0.189667558097962,0.186507274730978,0.187734045271012,0,0,0,0,0,0,0,0,0.0361455859231258,0,5.96857,0.10705
3.06,0,0,0,0.028326351486136,0,0.0523067739046958,0.186997724622384,0.190203789774759,0.185436419892976,0.189516894161989,0,0,0,0,0,0,0,0,0.0337202689592881,0,5.9609,0.09949
3.07,0,0.00140781907746648,0.00140781907746648,0.0281268701376421,0,0.0476601511765797,0.186461857533882,0.190203789774759,0.185614838587052,0.18826884288714,0,0,0,0,0,0,0,0,0.0324490683437594,0,5.95565,0.09445
3.08,0,0,0,0.0279273887891482,0,0.0429973943417688,0.18681906415751,0.1894887379335,0.185793371505644,0.187734045271012,0,0,0,0,0,0,0,0,0.0310607834610109,0,5.94764,0.08697
3.09,0,0,0,0.0407606888755901,0,0.0397786400561467,0.186640517998756,0.188952506256704,0.18454398374905,0.189516894161989,0,0,0,0,0,0,0,0,0.0302244672665842,0,5.94083,0.08082
3.1,0,0,0,0.0405612075270962,0,0.035140084381378,0.1859261047515,0.188594980336074,0.185614838587052,0.189516894161989,0,0,0,0,0,0,0,0,0.0297394038738166,0,5.93391,0.07478
3.11,0,0,0,0.0404282199614336,0,0.031961665362493,0.186104650910254,0.187701108330354,0.186507274730978,0.189695121999922,0,0,0,0,0,0,0,0,0.0296055932827083,0,5.92691,0.06889
3.12,0,0,0,0.0273289447436665,0,0.0302191818394495,0.186997724622384,0.187343582409725,0.185079468280309,0.188625412665336,0,0,0,0,0,0,0,0,0.0296557722543739,0,5.91984,0.06317
3.13,0,0,0,0.0142296695258993,0,0.0270810980873016,0.186640517998756,0.187343582409725,0.185614838587052,0.188090615049207,0,0,0,0,0,0,0,0,0.0298732144649249,0,5.9127,0.05765
3.14,0,0,0,0,0,0.0254031509910375,0.186104650910254,0.187343582409725,0.185436419892976,0.187734045271012,0,0,0,0,0,0,0,0,0.0303917305054695,0,5.90551,0.05236
3.15,0,0,0,0,0,0.0236848686280362,0.1859261047515,0.186986056489095,0.184900935361717,0.187020905714621,0,0,0,0,0,0,0,0,0.0311778677282307,0,5.8983,0.04732
3.16,0,0,0,0,0,0.0205951871959729,0.185747444286626,0.187522402574187,0.185079468280309,0.185772854439773,0,0,0,0,0,0,0,0,0.0321312681898772,0,5.89106,0.04255
3.17,0,0,0,0,0,0.0204903155024564,0.185568898127872,0.187164876653557,0.185614838587052,0.185416284661578,0,0,0,0,0,0,0,0,0.0332352055665206,0,5.88383,0.03808
3.18,0,0.000314005240938303,0.000314005240938303,0,0,0.0189091730463614,0.18503303103937,0.186807350732928,0.186328741812387,0.185772854439773,0,0,0,0,0,0,0,0,0.0344896798581608,0,5.8766,0.03392
3.19,0,0,0,0,0,0.0189495083130985,0.184675824415741,0.186986056489095,0.186328741812387,0.18559462660184,0,0,0,0,0,0,0,0,0.0359114173886863,0,5.86939,0.03008
3.2,0,0,0,0,0.00631175264321287,0.0189011059930139,0.185211691504243,0.186807350732928,0.184365565054974,0.186129424217968,0,0,0,0,0,0,0,0,0.037400060214766,0,5.86222,0.02659
3.21,0,0.00503102319735403,0.00503102319735403,0,0.0168047085142081,0.020425779075677,0.185568898127872,0.185377247050411,0.183830080523715,0.186485993996164,0,0,0,0,0,0,0,0,0.0389556083363998,0,5.8551,0.02346
3.22,0,0.00504576929982903,0.00504576929982903,0,0,0.0189495083130985,0.185211691504243,0.186628530568466,0.183651661829639,0.18559462660184,0,0,0,0,0,0,0,0,0.0405446091058107,0,5.84803,0.02068
3.23,0,0.0026291433295138,0.0026291433295138,0,0.0116114943140962,0.0204741813957616,0.184140071633359,0.18573477297104,0.18311617729838,0.185238056823644,0,0,0,0,0,0,0,0,0.0423343257618841,0,5.84103,0.01828
3.24,0,0.0182790951444554,0.0182790951444554,0,0.0169112359849796,0.0220230556384669,0.184140071633359,0.185377247050411,0.183651661829639,0.184346575326992,0,0,0,0,0,0,0,0,0.0440571371224032,0,5.8341,0.01625
3.25,0,0.00539100158130264,0.00539100158130264,0,0.0169911315880583,0.0235961310412146,0.183425658386103,0.186271004647837,0.183830080523715,0.183990005548796,0,0,0,0,0,0,0,0,0.045796674806811,0,5.82726,0.01459
3.26,0,0.00879735125302837,0.00879735125302837,0,0.0431968893978535,0.0266051419398036,0.183068451762475,0.185913478727208,0.183473128911047,0.184346575326992,0,0,0,0,0,0,0,0,0.0472518649851136,0,5.82184,0.01353
3.27,0,0.0239927761446228,0.0239927761446228,0,0.0380835708008203,0.0282024185025936,0.181818171426716,0.18609229889167,0.183294710216972,0.185238056823644,0,0,0,0,0,0,0,0,0.0492757501756264,0,5.81384,0.01239
3.28,0,0.0121412468436835,0.0121412468436835,0,0.0537697408719273,0.029694823371867,0.181818171426716,0.186271004647837,0.182402274073045,0.185238056823644,0,0,0,0,0,0,0,0,0.0505469507911551,0,5.80857,0.01191
3.29,0,0.0243744399733876,0.0243744399733876,0,0.0591493781458894,0.03281677301732,0.182711245138846,0.185377247050411,0.182580806991637,0.184881487045449,0,0,0,0,0,0,0,0,0.052353393771117,0,5.80081,0.01163
3.3,0,0.0399116274752851,0.0399116274752851,0,0.0645556472875443,0.0359467897161204,0.182532584673973,0.185198426885949,0.182402274073045,0.184168347489058,0,0,0,0,0,0,0,0,0.0535576890910916,0,5.79572,0.01172
3.31,0,0.0368678584408859,0.0368678584408859,0,0.0594423286905111,0.0375521333322577,0.182354038515218,0.185198426885949,0.18168837084771,0.183276865992406,0,0,0,0,0,0,0,0,0.0553641320710534,0,5.78821,0.01226
3.32,0,0.0351868027587355,0.0351868027587355,0,0.0648219659644731,0.0406821500310582,0.182889791297601,0.185913478727208,0.181866903766302,0.182742068376277,0,0,0,0,0,0,0,0,0.0564346167999197,0,5.78328,0.01287
3.33,0,0.0477088460133912,0.0477088460133912,0,0.0649284934352446,0.0422552254338058,0.182711245138846,0.186271004647837,0.1807960489283,0.18292029621421,0,0,0,0,0,0,0,0,0.0579232596259994,0,5.77602,0.01415
3.34,0,0.0426318496730269,0.0426318496730269,0,0.0545953287704067,0.0438928372633328,0.181818171426716,0.185198426885949,0.1807960489283,0.183098638154472,0,0,0,0,0,0,0,0,0.0589937443548657,0,5.77009,0.01553
3.35,0,0.0493742881752739,0.0493742881752739,0,0.0703880263122853,0.0469583175353539,0.18110375817946,0.18484090096532,0.1807960489283,0.183098638154472,0,0,0,0,0,0,0,0,0.0598300605492925,0,5.76425,0.01717
3.36,0,0.0619561832576222,0.0619561832576222,0,0.0547817518442568,0.0470389880688281,0.180925212020706,0.185198426885949,0.1807960489283,0.183276865992406,0,0,0,0,0,0,0,0,0.0604322082092798,0,5.75851,0.01906
3.37,0,0.0449903586512347,0.0449903586512347,0,0.0496950651149165,0.048636264631618,0.179853592149821,0.18484090096532,0.1807960489283,0.182742068376277,0,0,0,0,0,0,0,0,0.0608670926303817,0,5.75286,0.02116
3.38,0,0.0571923247404035,0.0571923247404035,0,0.0603744440597619,0.0533070885197764,0.18021079877345,0.184483375044691,0.180260564397041,0.183633435770601,0,0,0,0,0,0,0,0,0.0611012611648212,0,5.7473,0.02346
3.39,0,0.059507462828979,0.059507462828979,0,0.0395749553916216,0.0534200272666403,0.180032138308576,0.184662195209153,0.17936824247763,0.183276865992406,0,0,0,0,0,0,0,0,0.0611012611648212,0,5.74182,0.02594
3.4,0,0.0504151895264506,0.0504151895264506,0,0.0500679112626169,0.054936633295956,0.179674931684948,0.183947143367894,0.17936824247763,0.183098638154472,0,0,0,0,0,0,0,0,0.06100090322149,0,5.73641,0.02856
3.41,0,0.0689970134805399,0.0689970134805399,0,0.0501478068656955,0.0565097086987036,0.18021079877345,0.183768323203432,0.179546661171706,0.18292029621421,0,0,0,0,0,0,0,0,0.0606831030676078,0,5.73107,0.03131
3.42,0,0.0578290094002066,0.0578290094002066,0,0.0397347465977789,0.0565661780721356,0.179674931684948,0.183947143367894,0.179189709559039,0.182563726436015,0,0,0,0,0,0,0,0,0.0600140501120664,0,5.72579,0.03415
3.43,0,0.0571636999532462,0.0571636999532462,0,0.050254334336467,0.0580827841014513,0.178960518437691,0.183589617447265,0.178654339252295,0.182742068376277,0,0,0,0,0,0,0,0,0.0590606496504198,0,5.72055,0.03706
3.44,0,0.0564671634657504,0.0564671634657504,0,0.050254334336467,0.0580747170481038,0.179496385526193,0.182874565606006,0.178832757946371,0.182385498598082,0,0,0,0,0,0,0,0,0.0578730806543338,0,5.71536,0.04001
3.45,0,0.0581412798055596,0.0581412798055596,0,0.0554475485365789,0.058058582941409,0.179139178902565,0.183410797282803,0.178832757946371,0.181494017101429,0,0,0,0,0,0,0,0,0.0564680694476968,0,5.71021,0.04298
3.46,0,0.0473471327938573,0.0473471327938573,0,0.050254334336467,0.0580747170481038,0.178781972278937,0.182695745441545,0.178297387639628,0.181850586879624,0,0,0,0,0,0,0,0,0.0549627002977286,0,5.70508,0.04593
3.47,0,0.0544295990708221,0.0544295990708221,0,0.0658339769368026,0.0579940465146296,0.178960518437691,0.182517039685377,0.177940436026961,0.180602649707105,0,0,0,0,0,0,0,0,0.0532231626133208,0,5.69996,0.04885
3.48,0,0.049056813263165,0.049056813263165,0,0.0398412740685504,0.0581311864215358,0.178603311814063,0.182874565606006,0.177940436026961,0.180067737988648,0,0,0,0,0,0,0,0,0.0513498143378048,0,5.69486,0.05171
3.49,0,0.0365330351729241,0.0365330351729241,0,0.0450344882686623,0.0581069852614935,0.178067559031681,0.182338219520915,0.177226532801626,0.181315789263496,0,0,0,0,0,0,0,0,0.0492590238517379,0,5.68975,0.05447
3.5,0,0.0562078055457489,0.0562078055457489,0,0.0293483181975552,0.0566065133388727,0.177353145784425,0.181623167679657,0.177047999883034,0.180602649707105,0,0,0,0,0,0,0,0,0.0469507911551199,0,5.68464,0.05712
3.51,0,0.0402412462364911,0.0402412462364911,0,0.00844230205864337,0.0551302425762942,0.177531691943179,0.182159513764748,0.177047999883034,0.179532940372519,0,0,0,0,0,0,0,0,0.0449770849362727,0,5.68053,0.05914
3.52,0,0.0440188507234698,0.0440188507234698,0,0.00324908785853152,0.0551625107896838,0.178067559031681,0.181623167679657,0.176334096657699,0.18024607992891,0,0,0,0,0,0,0,0,0.0420332519318904,0,5.67435,0.06197
3.53,0,0.0517822399676627,0.0517822399676627,0,0,0.0536378377070207,0.177531691943179,0.180550589917769,0.177047999883034,0.180424307766843,0,0,0,0,0,0,0,0,0.039992640417489,0,5.67019,0.06372
3.54,0,0.0413194465527516,0.0413194465527516,0,0,0.0521373657843999,0.177353145784425,0.179835538076511,0.177226532801626,0.179532940372519,0,0,0,0,0,0,0,0,0.0367310072592246,0,5.66393,0.06609
3.55,0,0.0334831942139764,0.0334831942139764,0,0,0.0505481562749574,0.177710352408053,0.180371884161602,0.176691048270367,0.179354598432257,0,0,0,0,0,0,0,0,0.0344729535342722,0,5.65971,0.06749
3.56,0,0.04338650315263,0.04338650315263,0,0,0.0474262066295044,0.177353145784425,0.179656832320343,0.176691048270367,0.178819800816128,0,0,0,0,0,0,0,0,0.0309436991937912,0,5.65333,0.0693
3.57,0,0.0338371006733764,0.0338371006733764,0,0,0.0443607263574834,0.177531691943179,0.179835538076511,0.177047999883034,0.178819800816128,0,0,0,0,0,0,0,0,0.028535108553842,0,5.64902,0.0703
3.58,0,0.0233630308271609,0.0233630308271609,0.0149611011370437,0,0.0427473156879986,0.177174485319551,0.178941780479085,0.177047999883034,0.178998028654061,0,0,0,0,0,0,0,0,0.0248720436222527,0,5.6425,0.07146
3.59,0,0.040288086797294,0.040288086797294,0.0277279074406543,0,0.0381006929598825,0.176817278695923,0.178226728637826,0.176512629576291,0.177750091481542,0,0,0,0,0,0,0,0,0.0217776737028736,0,5.63699,0.07211
3.6,0,0.0124908162141203,0.0124908162141203,0.027661413657823,0,0.0365840869305669,0.177174485319551,0.178405434393994,0.177047999883034,0.177393521703347,0,0,0,0,0,0,0,0,0.0186665774596059,0,5.63139,0.07246
3.61,0,0.020306250525872,0.020306250525872,0.0405612075270962,0,0.0349706762610821,0.176817278695923,0.178762960314623,0.177226532801626,0.177928319319475,0,0,0,0,0,0,0,0,0.0154718495968956,0,5.62577,0.07249
3.62,0,0.0206402063760412,0.0206402063760412,0.0403617261786023,0,0.030380522906398,0.176638732537168,0.178584254558455,0.176512629576291,0.177750091481542,0,0,0,0,0,0,0,0,0.0122436690864082,0,5.62004,0.0722
3.63,0,0.00373336617955375,0.00373336617955375,0.0271959571780039,0,0.0272666403142924,0.17628152591354,0.178762960314623,0.175620193432364,0.17757174954128,0,0,0,0,0,0,0,0,0.00909912019536346,0,5.61425,0.07159
3.64,0,0.0135299827297117,0.0135299827297117,0.0400292572644458,0,0.024136623615492,0.176460072072294,0.178047908473364,0.175620193432364,0.177036951925152,0,0,0,0,0,0,0,0,0.00600475027598434,0,5.60838,0.07065
3.65,0,0.00607539421970131,0.00607539421970131,0.0398962696987832,0,0.0211034115568606,0.176460072072294,0.177690382552735,0.176155677963624,0.176680382146956,0,0,0,0,0,0,0,0,0.0029438330043823,0,5.60243,0.06937
3.66,0,0,0,0.0397632821331206,0,0.0179491936980179,0.17628152591354,0.177690382552735,0.175441774738289,0.176323812368761,0,0,0,0,0,0,0,0,0,0,5.59641,0.06777
3.67,0,0,0,0.0526630760023938,0,0.0163115818684909,0.17538845220141,0.176975330711477,0.175084823125621,0.175788900650303,0,0,0,0,0,0,0,0,0,0,5.59032,0.06583
3.68,0,0,0,0.0525300884367312,0,0.0132138333830802,0.175567112666284,0.17643909903468,0.175798726350956,0.175788900650303,0,0,0,0,0,0,0,0,0,0,5.58416,0.06357
3.69,0,0,0,0.0524635946538999,0,0.0115520203935109,0.175745658825038,0.175902752949589,0.175263241819697,0.175788900650303,0,0,0,0,0,0,0,0,0,0,5.57794,0.06099
3.7,0,0,0,0.0652304009575105,0,0.00684892829196279,0.175745658825038,0.175902752949589,0.17490629020703,0.175075761093913,0,0,0,0,0,0,0,0,0,0,5.57165,0.0581
3.71,0,0,0,0.0651639071746792,0,0.00527585288921516,0.175745658825038,0.175902752949589,0.174549338594362,0.17489753325598,0,0,0,0,0,0,0,0,0,0,5.56531,0.05491
3.72,0,0,0,0.052064631956912,0,0.00212970208371988,0.175745658825038,0.17643909903468,0.174727871512954,0.175075761093913,0,0,0,0,0,0,0,0,0,0,5.55891,0.05144
3.73,0,0,0,0.0519316443912494,0,0,0.175924319289912,0.176260278870218,0.175084823125621,0.174719191315717,0,0,0,0,0,0,0,0,0,0,5.55246,0.04769
3.74,0,0,0,0.0517986568255868,0,0,0.175745658825038,0.175366521272792,0.174370919900287,0.174006051759327,0,0,0,0,0,0,0,0,0,0,5.54598,0.04369
3.75,0,0,0,0.0388323691734823,0,0,0.17538845220141,0.175008995352163,0.174013968287619,0.174184393699589,0,0,0,0,0,0,0,0,0,0,5.53945,0.03944
3.76,0,0,0,0.0386328878249884,0,0,0.17538845220141,0.17518770110833,0.174549338594362,0.173827823921394,0,0,0,0,0,0,0,0,0,0,5.53421,0.03587
3.77,0,0,0,0.0385663940421571,0,0,0.175209906042656,0.174830175187701,0.174549338594362,0.173471254143198,0,0,0,0,0,0,0,0,0,0,5.52633,0.03029
3.78,0,0,0,0.0254006250415586,0,0,0.174674038954154,0.174115123346443,0.174549338594362,0.174362621537522,0,0,0,0,0,0,0,0,0,0,5.52105,0.02641
3.79,0,0,0,0.0254006250415586,0,0,0.175031245577782,0.174472649267072,0.174370919900287,0.173649481981131,0,0,0,0,0,0,0,0,0,0,5.51314,0.02039
3.8,0,0,0,0.0123013498237915,0,0,0.174674038954154,0.173400071505184,0.174013968287619,0.173471254143198,0,0,0,0,0,0,0,0,0,0,5.50786,0.01626
3.81,0,0,0,0.0123013498237915,0,0,0.174316832330526,0.173221365749017,0.173300065062284,0.174540963477784,0,0,0,0,0,0,0,0,0,0,5.49995,0.00991
3.82,0,0,0,0,0,0,0.1744954927954,0.173042545584555,0.173300065062284,0.173114684365003,0,0,0,0,0,0,0,0,0,0,5.49468,0.00559
3.83,0,0,0,0,0,0,0.174316832330526,0.172685019663926,0.17347848375636,0.173292912202936,0,0,0,0,0,0,0,0,0,0,5.4868,0
3.84,0,0,0,0,0,0,0.173959625706898,0.172685019663926,0.172764580531025,0.172758114586808,0,0,0,0,0,0,0,0,0,0,5.48026,0
3.85,0,0,0,0,0,0,0.173781079548143,0.172685019663926,0.172764580531025,0.171866633090155,0,0,0,0,0,0,0,0,0,0,5.47375,0
3.86,0,0,0,0,0,0,0.173781079548143,0.172148787987129,0.172943113449617,0.171688405252221,0,0,0,0,0,0,0,0,0,0,5.46728,0
3.87,0,0,0,0,0,0,0.173602419083269,0.171433736145871,0.17258616183695,0.171331835474026,0,0,0,0,0,0,0,0,0,0,5.46085,0
3.88,0,0,0,0,0,0,0.173781079548143,0.171612441902038,0.172407628918358,0.171331835474026,0,0,0,0,0,0,0,0,0,0,5.45446,0
3.89,0,0,0,0,0,0,0.173066666300887,0.171612441902038,0.17258616183695,0.172044975030417,0,0,0,0,0,0,0,0,0,0,5.44812,0
3.9,0,0,0,0,0,0,0.173423872924515,0.171076210225241,0.172943113449617,0.171866633090155,0,0,0,0,0,0,0,0,0,0,5.44183,0
3.91,0,0,0,0,0,0,0.173959625706898,0.170182338219521,0.17258616183695,0.170440353977373,0,0,0,0,0,0,0,0,0,0,5.43559,0
3.92,0,0,0,0,0,0,0.174138286171771,0.170182338219521,0.172407628918358,0.169905556361245,0,0,0,0,0,0,0,0,0,0,5.42941,0
3.93,0,0,0,0,0,0,0.173781079548143,0.170003632463354,0.172943113449617,0.170083784199178,0,0,0,0,0,0,0,0,0,0,5.42329,0
3.94,0,0,0,0,0,0,0.173245212459641,0.170003632463354,0.172943113449617,0.17026212613944,0,0,0,0,0,0,0,0,0,0,5.41722,0
3.95,0,0,0,0,0,0,0.172888005836013,0.169109760457633,0.171515306998947,0.169370644642787,0,0,0,0,0,0,0,0,0,0,5.41121,0
3.96,0,0,0,0,0,0,0.172530799212385,0.169646106542724,0.172407628918358,0.169014074864592,0,0,0,0,0,0,0,0,0,0,5.40526,0
3.97,0,0,0,0,0,0,0.172709459677259,0.168931054701466,0.172407628918358,0.169192416804854,0,0,0,0,0,0,0,0,0,0,5.39935,0
3.98,0,0,0,0,0,0,0.172709459677259,0.169109760457633,0.17258616183695,0.169014074864592,0,0,0,0,0,0,0,0,0,0,5.3935,0
3.99,0,0,0,0,0,0,0.171995046430003,0.168752234537004,0.17258616183695,0.167766137692073,0,0,0,0,0,0,0,0,0,0,5.3877,0
4,0,0,0,0,0,0,0.172709459677259,0.168216002860207,0.172407628918358,0.168122707470268,0,0,0,0,0,0,0,0,0,0,5.38194,0
4.01,0,0,0,0,0,0,0.173066666300887,0.168216002860207,0.172407628918358,0.168122707470268,0,0,0,0,0,0,0,0,0,0,5.37622,0
4.02,0,0,0,0,0,0,0.171995046430003,0.167858476939578,0.17205067730569,0.167052998135682,0,0,0,0,0,0,0,0,0,0,5.37167,0
4.03,0,0,0,0,0,0,0.171816385965129,0.168037182695745,0.171693725693023,0.167409567913877,0,0,0,0,0,0,0,0,0,0,5.36601,0
4.04,0,0,0,0,0,0,0.171459179341501,0.167858476939578,0.171693725693023,0.16687465619542,0,0,0,0,0,0,0,0,0,0,5.35926,0
4.05,0,0,0,0,0,0,0.171637839806375,0.167858476939578,0.171693725693023,0.166339858579291,0,0,0,0,0,0,0,0,0,0,5.35365,0
4.06,0,0,0,0,0,0,0.171995046430003,0.167679656775116,0.171336774080356,0.166161516639029,0,0,0,0,0,0,0,0,0,0,5.34917,0
4.07,0,0,0,0,0,0,0.171816385965129,0.167322130854487,0.171336774080356,0.166518086417225,0,0,0,0,0,0,0,0,0,0,5.34359,0
4.08,0,0,0,0,0,0,0.171459179341501,0.16714342509832,0.170801403773612,0.165804946860834,0,0,0,0,0,0,0,0,0,0,5.33691,0
4.09,0,0,0,0,0,0,0.171637839806375,0.166428373257061,0.170265919242353,0.165626719022901,0,0,0,0,0,0,0,0,0,0,5.33134,0
4.1,0,0,0,0,0,0,0.171280633182746,0.166070847336432,0.170444452160945,0.165448377082638,0,0,0,0,0,0,0,0,0,0,5.32576,0
4.11,0,0,0,0,0,0,0.171637839806375,0.166070847336432,0.170801403773612,0.165270149244705,0,0,0,0,0,0,0,0,0,0,5.32018,0
4.12,0,0,0,0,0.016165543689579,0,0.171101972717873,0.165713321415803,0.169908967629686,0.164378667748052,0,0,0,0,0,0,0,0,0,0,5.31458,0
4.13,0,0,0,0,0.0107859064156169,0,0.17056621993549,0.16589202717197,0.170265919242353,0.164022097969857,0,0,0,0,0,0,0,0,0,0,5.30897,0
4.14,0,0,0,0,0.021092439212762,0,0.171101972717873,0.166070847336432,0.170265919242353,0.164200439910119,0,0,0,0,0,0,0,0,0,0,5.30334,0
4.15,0,0,0,0,0.0365921862100189,0,0.170923426559118,0.165355795495173,0.169908967629686,0.164022097969857,0,0,0,0,0,0,0,0,0,0,5.29769,0
4.16,0,0,0,0,0.026019334735945,0,0.17056621993549,0.164998269574544,0.16973054893561,0.163843870131924,0,0,0,0,0,0,0,0,0,0,5.29202,0
4.17,0,0,0,0,0.0415190817332019,0,0.17056621993549,0.164819449410082,0.170087500548278,0.162595818857076,0,0,0,0,0,0,0,0,0,0,5.28633,0
4.18,0,0,0,0,0.0362193400623186,0,0.170744766094244,0.164283217733286,0.170444452160945,0.162417591019143,0,0,0,0,0,0,0,0,0,0,5.28061,0
