Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.28,0.0108187844237245,0.00365876824938609,0.00365876824938609,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0.01033,0
0.29,0.0104523477718121,0.00433622154544358,0.00433622154544358,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.3,0.0104392272778818,0.00467191223119807,0.00467191223119807,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.31,0.0104785887596729,0.00332741465259484,0.00332741465259484,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.32,0.00939333647600402,0.0036700446806905,0.0036700446806905,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.33,0.00938021598207366,0.00366657500951991,0.00366657500951991,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.34,0.0104720285127077,0.00468058640912454,0.00468058640912454,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.35,0.0116228832660283,0.00469619992939219,0.00469619992939219,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
0.36,0.0105376309823595,0.00334389559065513,0.00334389559065513,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0.00147
0.37,0.0105507514762899,0.00402568597567587,0.00402568597567587,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0.00213
0.38,0.0123548193917152,0.00367958627640962,0.00367958627640962,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0.00276
0.39,0.0134916164729676,0.00369086270771403,0.00369086270771403,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0.00335
0.4,0.0127793610881763,0.00369606721446992,0.00369606721446992,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0996823612209596,0.100841638880515,0.0929039358589454,0.0951824543628326,0,0,0,0.0039
0.41,0.0142366730925848,0.00301687908282712,0.00301687908282712,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0996823612209596,0.100841638880515,0.0929039358589454,0.0951824543628326,0,0,0,0.0043
0.42,0.0149433054085488,0.0030090723226933,0.0030090723226933,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0,0.00483
0.43,0.0153284856232188,0.00335343718637425,0.00335343718637425,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0.00521
0.44,0.0164465391417135,0.00403696240698028,0.00403696240698028,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0.00552
0.45,0.0164399788947483,0.00369606721446992,0.00369606721446992,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0.00576
0.46,0.018257167304104,0.00470834377848925,0.00470834377848925,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00594
0.47,0.019380843891426,0.00369953688564051,0.00369953688564051,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0.00603
0.48,0.019734160049408,0.00301774650061977,0.00301774650061977,0,0,0.00161341066948476,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0.00608
0.49,0.019734160049408,0.00301774650061977,0.00301774650061977,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0,0.00605
0.5,0.0208128520861117,0.00301254199386389,0.00301254199386389,0,0,0.00161341066948476,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0.00595
0.51,0.0222570435965898,0.00334563042624043,0.00334563042624043,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0.00578
0.52,0.0230086604631722,0.00335083493299631,0.00335083493299631,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0.00555
0.53,0.0241135934877366,0.00335256976858161,0.00335256976858161,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00526
0.54,0.0244397314797199,0.00368045369420227,0.00368045369420227,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00491
0.55,0.0251651073584416,0.00367871885861697,0.00367871885861697,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00452
0.56,0.0251847880993371,0.00300647006931536,0.00300647006931536,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0.00407
0.57,0.0248127283785975,0.00334389559065513,0.00334389559065513,0,0,0.00161341066948476,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0.00369
0.58,0.0255249837633888,0.0040152769621641,0.0040152769621641,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00308
0.59,0.0258782999213708,0.00333435399493602,0.00333435399493602,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00253
0.6,0.0247996078846671,0.00300126556255947,0.00300126556255947,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00196
0.61,0.0251660445365795,0.0033395585016919,0.0033395585016919,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0.00138
0.62,0.025498742775528,0.00299172396684035,0.00299172396684035,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.63,0.0251332433017536,0.00366917726289785,0.00366917726289785,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.64,0.0244266109857896,0.00299953072697418,0.00299953072697418,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.65,0.0233160548923979,0.00197857998502837,0.00197857998502837,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.66,0.0229496182404855,0.00367351435186109,0.00367351435186109,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.67,0.02292993749959,0.00366744242731256,0.00366744242731256,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.68,0.021845622394059,0.00299345880242565,0.00299345880242565,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.69,0.0200349942316686,0.00367698402303168,0.00367698402303168,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.7,0.0203873732115127,0.00469012800484366,0.00469012800484366,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.71,0.0196291960979651,0.00400486794865234,0.00400486794865234,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.72,0.018570184802157,0.00435443731908918,0.00435443731908918,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.73,0.0171194330447137,0.00334216075506984,0.00334216075506984,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.74,0.0174858696966261,0.00334216075506984,0.00334216075506984,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.75,0.0170997523038182,0.00435270248350388,0.00435270248350388,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.76,0.0171194330447137,0.00300300039814477,0.00300300039814477,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.77,0.0156818017812008,0.00368826045433609,0.00368826045433609,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.78,0.0149367451615836,0.00402395114009058,0.00402395114009058,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.79,0.0149105041737228,0.00401614437995675,0.00401614437995675,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
0.8,0.0160473012549752,0.00402742081126116,0.00402742081126116,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.81,0.013471935732072,0.0036847907831655,0.0036847907831655,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
0.82,0.0145703085096712,0.0036847907831655,0.0036847907831655,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.83,0.0149039439267577,0.00435270248350388,0.00435270248350388,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.84,0.0160276205140797,0.00368305594758021,0.00368305594758021,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.85,0.0142235525986544,0.00368999528992139,0.00368999528992139,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.86,0.0149433054085488,0.0036865256187508,0.0036865256187508,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.87,0.0149105041737228,0.00401614437995675,0.00401614437995675,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
0.88,0.0156358800524445,0.00435270248350388,0.00435270248350388,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.89,0.0156686812872704,0.004362244079223,0.004362244079223,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.9,0.0160276205140797,0.00368305594758021,0.00368305594758021,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0,0
0.91,0.016354695684201,0.00367177951627579,0.00367177951627579,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0,0
0.92,0.0174727492026957,0.00299953072697418,0.00299953072697418,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
0.93,0.0167595566397665,0.00402134888671263,0.00402134888671263,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
0.94,0.0171259932916789,0.00334389559065513,0.00334389559065513,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0,0
0.95,0.0185439438142963,0.00400833761982293,0.00400833761982293,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0,0
0.96,0.019661997332791,0.00367524918744638,0.00367524918744638,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
0.97,0.0196816780736866,0.00266470745901234,0.00266470745901234,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
0.98,0.0196882383206518,0.00334389559065513,0.00334389559065513,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
0.99,0.0207406893694947,0.004347497976748,0.004347497976748,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0929039358589454,0.0951824543628326,0,0,0,0
1,0.0203808129645475,0.00401007245540822,0.00401007245540822,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
1.01,0.0215054267300074,0.00334042591948455,0.00334042591948455,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
1.02,0.0211389900780951,0.00334042591948455,0.00334042591948455,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
1.03,0.0214988664830422,0.0033378236661066,0.0033378236661066,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
1.04,0.0229364977465552,0.00366917726289785,0.00366917726289785,0,0,0,0,0,0,0,0,0,0,0,0.0992285720885105,0.100382572308838,0.0923339900038016,0.094598530282061,0,0,0,0
1.05,0.0222504833496246,0.00334389559065513,0.00334389559065513,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0,0
1.06,0.0218774864507471,0.00300300039814477,0.00300300039814477,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
1.07,0.0218643659568167,0.00401614437995675,0.00401614437995675,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
1.08,0.0226159828233991,0.00402134888671263,0.00402134888671263,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
1.09,0.0226159828233991,0.00402134888671263,0.00402134888671263,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
1.1,0.021910287685573,0.00335083493299631,0.00335083493299631,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0,0
1.11,0.0222373628556942,0.00367871885861697,0.00367871885861697,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0,0
1.12,0.0218643659568167,0.0033378236661066,0.0033378236661066,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.00129,0
1.13,0.0218906069446774,0.00300647006931536,0.00300647006931536,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0.0105,0
1.14,0.0200865390292521,0.00267511647252411,0.00267511647252411,0,0,0,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0923339900038016,0.094598530282061,0,0,0.01115,0
1.15,0.0200668582883566,0.00334736526182572,0.00334736526182572,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.01173,0
1.16,0.0207603701103902,0.00435270248350388,0.00435270248350388,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0929039358589454,0.0951824543628326,0,0,0.01232,0
1.17,0.0196816780736866,0.00368045369420227,0.00368045369420227,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0929039358589454,0.0951824543628326,0,0,0.01272,0
1.18,0.0193349221626698,0.0036865256187508,0.0036865256187508,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.01303,0
1.19,0.0182243660692781,0.00334389559065513,0.00334389559065513,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0993798200063558,0.100535579197178,0.0926189629313735,0.0948904923224468,0,0,0.01326,0
1.2,0.0193030581059817,0.00367698402303168,0.00367698402303168,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0.0134,0
1.21,0.0181981250814174,0.00401440954437146,0.00401440954437146,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0.01346,0
1.22,0.0174989901905564,0.0036847907831655,0.0036847907831655,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.01343,0
1.23,0.0174924299435913,0.00300473523373006,0.00300473523373006,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.01331,0
1.24,0.017446508214835,0.0036700446806905,0.0036700446806905,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.01312,0
1.25,0.0178251281825398,0.00435096764791859,0.00435096764791859,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0.01285,0
1.26,0.016747373323974,0.00367871885861697,0.00367871885861697,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0.0125,0
1.27,0.0163743764250965,0.00299953072697418,0.00299953072697418,0,0,0,0,0,0,0,0,0,0,0,0.0996823612209596,0.100841638880515,0.0926189629313735,0.0948904923224468,0,0,0.01209,0
1.28,0.0163350149433054,0.00400486794865234,0.00400486794865234,0,0,0,0,0,0,0,0,0,0,0,0.0995310679242011,0.100688586085518,0.0926189629313735,0.0948904923224468,0,0,0.01162,0
