Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.49,0.535125905196934,0.00774604088833991,0.00774604088833991,0,0,0.00663918490492978,0.0898375229955336,0.0908115838398284,0.0901303393107784,0.0911036353800743,0.791086311338229,0.791086311338229,0.668832291152521,0.668832291152521,0,0,0,0,0.0179473455323989,0,2.8522,0.0054
2.5,0.533375256435368,0,0,0,0,0.00820419325432999,0.0925165155196848,0.092062981766178,0.091558145761448,0.0919950027743981,0.78706281733108,0.78706281733108,0.670588246158137,0.670588246158137,0,0,0,0,0.0179473455323989,0,2.90596,0.00584
2.51,0.533375256435368,0,0,0,0,0.00820419325432999,0.0939453420141973,0.0940293171254916,0.0926290005994503,0.0932430540492463,0.782729802895936,0.782729802895936,0.667427551773139,0.667427551773139,0,0,0,0,0.0179473455323989,0,2.94905,0.00616
2.52,0.529825225649066,0.00396843640136115,0.00396843640136115,0,0,0.00982567097716217,0.0951956223499555,0.0959957668930997,0.0940568070501199,0.0952041307781562,0.784277296413196,0.784277296413196,0.668832291152521,0.668832291152521,0,0,0,0,0.0179473455323989,0,3.0136,0.00657
2.53,0.529825225649066,0.00396843640136115,0.00396843640136115,0,0,0.00982567097716217,0.0978746148741067,0.0972470504111548,0.0972693715641266,0.0971653216093951,0.784277296413196,0.784277296413196,0.668832291152521,0.668832291152521,0,0,0,0,0.0179306192085104,0,3.05672,0.0068
2.54,0.528917100033457,0,0,0,0,0.0112777405796985,0.0991248952098649,0.0988559742581337,0.0978047418708696,0.0984132587819143,0.780253802406047,0.780253802406047,0.664266888169528,0.664266888169528,0,0,0,0,0.0179138928846218,0,3.12125,0.00707
2.55,0.528917100033457,0,0,0,0,0.0112777405796985,0.100553721704377,0.101894887379335,0.0990541296274636,0.100909247229282,0.781801295923308,0.781801295923308,0.667427551773139,0.667427551773139,0,0,0,0,0.0179306192085104,0,3.16431,0.00719
2.56,0.527270478045196,0,0,0,0,0.0127459442889296,0.10108947448676,0.102431233464426,0.10226669414147,0.101978956563868,0.777158761060169,0.777158761060169,0.667427551773139,0.667427551773139,0,0,0,0,0.0179640718562874,0,3.22869,0.0073
2.57,0.524328675870381,0,0,0,0,0.0127136760755399,0.103947127475785,0.103503811226314,0.103337548979472,0.103583577616911,0.77468276057028,0.77468276057028,0.661281832379033,0.661281832379033,0,0,0,0,0.017980798180176,0,3.28228,0.00732
2.58,0.520773022015252,0,0,0,0,0.0127136760755399,0.105018747346669,0.106006492670719,0.106550113493479,0.106436135842474,0.778706254577429,0.778706254577429,0.662159779100454,0.662159779100454,0,0,0,0,0.0179975245040645,0,3.33575,0.00728
2.59,0.514354288948889,0,0,0,0,0.0126814078621502,0.107340647553312,0.106900250268144,0.106907065106147,0.107327503236798,0.776230254087541,0.776230254087541,0.662159779100454,0.662159779100454,0,0,0,0,0.0180811561235072,0,3.38908,0.00717
2.6,0.524236832412868,0.00529558562411144,0.00529558562411144,0,0,0.0127056090221925,0.108769474047824,0.110117983553808,0.109405726394818,0.107862414955255,0.769421239162508,0.769421239162508,0.655838451893232,0.655838451893232,0,0,0,0,0.018231693038504,0,3.44226,0.007
2.61,0.520564968468642,0,0,0,0,0.0111486677261397,0.111269920413221,0.111369381480157,0.110833532845488,0.110714973180818,0.770968732679769,0.770968732679769,0.658121168775423,0.658121168775423,0,0,0,0,0.0184658615729435,0,3.49526,0.00676
2.62,0.522113186752425,0,0,0,0,0.0110679971926654,0.112341540284106,0.113157011083304,0.112796709602901,0.11285439184999,0.772206760080392,0.772206760080392,0.658121168775423,0.658121168775423,0,0,0,0,0.0188171143746028,0,3.54809,0.00646
2.63,0.519811477245783,0.0134180858344603,0.0134180858344603,0,0,0.0111406006727922,0.114663326184629,0.114229588845191,0.114046097359495,0.114102329022509,0.772206760080392,0.772206760080392,0.657243191272615,0.657243191272615,0,0,0,0,0.0191181882045964,0,3.60072,0.00611
2.64,0.522747656351772,0,0,0,0,0.0111970700462242,0.116628019767643,0.116910976045763,0.116187807035499,0.115885177913486,0.76787369133389,0.76787369133389,0.658121168775423,0.658121168775423,0,0,0,0,0.0194025357107015,0,3.65315,0.0057
2.65,0.518426327957992,0,0,0,0,0.0111083324594026,0.117520979173654,0.118519899892742,0.11708012895491,0.116776659410139,0.765397690844001,0.765397690844001,0.65531165923527,0.65531165923527,0,0,0,0,0.0197705148362493,0,3.70538,0.00524
2.66,0.5204328263512,0.00491565663093194,0.00491565663093194,0,0,0.00964819580351885,0.119664218915422,0.119056131569539,0.119221838630914,0.119272647857506,0.76787369133389,0.76787369133389,0.652853365321351,0.652853365321351,0,0,0,0,0.0201886729334627,0,3.75739,0.00474
2.67,0.513570808025619,0,0,0,0,0.0111648018328345,0.120735838786307,0.121737633178405,0.121185129612843,0.121590294364611,0.765397690844001,0.765397690844001,0.653731342824158,0.653731342824158,0,0,0,0,0.0205399257351219,0,3.80919,0.00419
2.68,0.511660838980613,0.00695322102586033,0.00695322102586033,0,0,0.00959172643008688,0.122164665280819,0.122631390775831,0.122434403144921,0.122481775861264,0.763850197326741,0.763850197326741,0.653731342824158,0.653731342824158,0,0,0,0,0.0209915364801124,0,3.86077,0.00361
2.69,0.511288779259873,0.00356248487440224,0.00356248487440224,0,0,0.0111970700462242,0.124307905022588,0.124776546299607,0.124933064433593,0.123908054974046,0.76230270380948,0.76230270380948,0.652326603444776,0.652326603444776,0,0,0,0,0.0214765998728799,0,3.91215,0.003
2.7,0.507734062582882,0,0,0,0,0.00959172643008688,0.125379524893472,0.126921701823382,0.126539403802854,0.126225701481151,0.761374196836852,0.761374196836852,0.648287962338357,0.648287962338357,0,0,0,0,0.0220118422373131,0,3.96333,0.00236
2.71,0.503157821735598,0.00489570602170106,0.00489570602170106,0,0,0.0111083324594026,0.127522764635241,0.128530625670361,0.127074774109597,0.127473752755999,0.759826649008234,0.759826649008234,0.649165939841165,0.649165939841165,0,0,0,0,0.0225303582778577,0,4.01429,0.00171
2.72,0.508047080080935,0,0,0,0,0.00959172643008688,0.129844664841884,0.129424383267787,0.128681113478858,0.129613171425171,0.756112621117722,0.756112621117722,0.644951721703017,0.644951721703017,0,0,0,0,0.0230990532900679,0,4.06507,0.00104
2.73,0.506844680530031,0,0,0,0,0.0126572067021079,0.131452037495151,0.131569538791562,0.131001241848939,0.131039450537953,0.75704112809035,0.75704112809035,0.643546982323635,0.643546982323635,0,0,0,0,0.0236175693306125,0,4.11568,0
2.74,0.502255319188816,0.00800192913717085,0.00800192913717085,0,0,0.0126652737554553,0.131987904583653,0.133535988559171,0.132964532830867,0.132643957488667,0.754565127600462,0.754565127600462,0.642142212162865,0.642142212162865,0,0,0,0,0.0241862643428227,0,4.16609,0
2.75,0.497249850754382,0,0,0,0,0.0126733408088028,0.134488350949049,0.135323618162317,0.133856854750278,0.133713666823253,0.754565127600462,0.754565127600462,0.641264265441444,0.641264265441444,0,0,0,0,0.0246880540594788,0,4.21635,0
2.76,0.497249850754382,0,0,0,0,0.0126733408088028,0.136988797314446,0.136217375759743,0.135641612813615,0.135853085492425,0.751470140565941,0.751470140565941,0.638279178869563,0.638279178869563,0,0,0,0,0.025005854213361,0,4.25648,0
2.77,0.505792229481188,0,0,0,0,0.0142544832648978,0.137881756720457,0.138720057204147,0.137604903795544,0.137457706545469,0.750541633593313,0.750541633593313,0.637401232148142,0.637401232148142,0,0,0,0,0.0255578229016827,0,4.31641,0
2.78,0.505792229481188,0,0,0,0,0.0142544832648978,0.138774830432587,0.139077583124777,0.139389661858881,0.139062213496183,0.744970591757545,0.744970591757545,0.63599649276876,0.63599649276876,0,0,0,0,0.0260596126183387,0,4.35632,0
2.79,0.491549933319775,0.00109468125432082,0.00109468125432082,0,0,0.0158920950944249,0.140560863550728,0.14229531641044,0.140638935390959,0.141023404327422,0.744970591757545,0.744970591757545,0.63599649276876,0.63599649276876,0,0,0,0,0.0266450339544375,0,4.41594,0
2.8,0.491549933319775,0.00109468125432082,0.00109468125432082,0,0,0.0158920950944249,0.143597062698507,0.143367894172327,0.141888323147552,0.142984481056332,0.743732564356922,0.743732564356922,0.632835829165149,0.632835829165149,0,0,0,0,0.026879202488877,0,4.45567,0
2.81,0.500909531382816,0.000476212368163338,0.000476212368163338,0,0,0.0175055057639096,0.145025889193019,0.145691869860565,0.143851499904965,0.144589102109376,0.742185070839662,0.742185070839662,0.63125548197265,0.63125548197265,0,0,0,0,0.027347539557756,0,4.51504,0
2.82,0.500360344994016,0.00527216534370996,0.00527216534370996,0,0,0.0190785811666573,0.146097509063904,0.146764447622453,0.145279306355635,0.145658811443962,0.739709070349773,0.739709070349773,0.630553112282959,0.630553112282959,0,0,0,0,0.027815876626635,0,4.56444,0
2.83,0.485288646180577,0,0,0,0,0.0190785811666573,0.146633376152406,0.148909603146228,0.146171742499561,0.147263318394676,0.739709070349773,0.739709070349773,0.628446003213885,0.628446003213885,0,0,0,0,0.0283343926671796,0,4.61377,0
2.84,0.494489861138315,0.0154339647845725,0.0154339647845725,0,0,0.0205709860359307,0.147883542182044,0.149624654987487,0.147421016031639,0.149224509225915,0.735685522031267,0.735685522031267,0.626690078989656,0.626690078989656,0,0,0,0,0.0287860034121701,0,4.66302,0
2.85,0.49663506189593,0.000849202019001654,0.000849202019001654,0,0,0.0206435895160575,0.149491029141431,0.151233464426171,0.149384307013568,0.150829016176629,0.736614029003894,0.736614029003894,0.624934154765428,0.624934154765428,0,0,0,0,0.0291874351854949,0,4.7122,0
2.86,0.49981865603032,0,0,0,0.00649817571706304,0.0220553238518566,0.151812815041954,0.152484862352521,0.151526016689572,0.152255295289411,0.735685522031267,0.735685522031267,0.623529415386046,0.623529415386046,0,0,0,0,0.0295219616632657,0,4.76133,0
2.87,0.481234413556094,0.0202602773828617,0.0202602773828617,0,0.00660470318783456,0.0236283992546043,0.154491921872224,0.154093671791205,0.153132241834318,0.153681574402192,0.734138028514006,0.734138028514006,0.624407362107466,0.624407362107466,0,0,0,0,0.0296724985782625,0,4.81041,0
2.88,0.491321261854132,0,0,0,0,0.0220795250118989,0.155384881278235,0.155523775473722,0.155095532816247,0.155820993071364,0.730114480195499,0.730114480195499,0.620544328814164,0.620544328814164,0,0,0,0,0.0298397618171478,0,4.85943,0
2.89,0.490190087841707,0.00800626622613408,0.00800626622613408,0,0.0274840874590535,0.025088535910488,0.156635161613993,0.15749022524133,0.156701757960992,0.157425614124408,0.731352507596122,0.731352507596122,0.621422306316972,0.621422306316972,0,0,0,0,0.0302077409426956,0,4.90841,0
2.9,0.50061525744752,0.00331266855011983,0.00331266855011983,0,0,0.0236526004146465,0.15824253426726,0.159456560600644,0.157951145717586,0.158316981518732,0.725781465760355,0.725781465760355,0.618788404589936,0.618788404589936,0,0,0,0,0.0305589937443549,0,4.95734,0
2.91,0.483340252831918,0,0,0,0.0118778129910251,0.0251772734973096,0.160028567385401,0.160350432606364,0.159378952168255,0.159208463015385,0.725781465760355,0.725781465760355,0.616856903333978,0.616856903333978,0,0,0,0,0.0308600675743485,0,5.00623,0
2.92,0.489117956051968,0.00123693777231497,0.00123693777231497,0,0.00660470318783456,0.0236203322012568,0.162529013750798,0.16213806220951,0.160985177313001,0.161347881684557,0.727329013588973,0.727329013588973,0.615978925831171,0.615978925831171,0,0,0,0,0.0311276887565651,0,5.05508,0
2.93,0.487627842812734,0.00597303892016894,0.00597303892016894,0,0.0119843404617966,0.0267422818467098,0.163600633621682,0.163746871648194,0.162234565069595,0.163308958413466,0.724852958787727,0.724852958787727,0.615978925831171,0.615978925831171,0,0,0,0,0.0314287625865587,0,5.10388,0
2.94,0.493183434814106,0,0,0,0,0.0236364663079517,0.164136500710184,0.164998269574544,0.16384079021434,0.16491357946651,0.725781465760355,0.725781465760355,0.613520631917251,0.613520631917251,0,0,0,0,0.0317967417121065,0,5.15263,0
2.95,0.482896030394561,0,0,0,0.0223707688620203,0.0266777454199305,0.165208120581068,0.165713321415803,0.166161032808936,0.166161516639029,0.720210423924588,0.720210423924588,0.612642654414443,0.612642654414443,0,0,0,0,0.0320978155421002,0,5.20135,0
2.96,0.487228604925996,0.0113848585284951,0.0113848585284951,0,0,0.0252176087640468,0.167708566946465,0.167679656775116,0.167945790872273,0.167409567913877,0.723305465270467,0.723305465270467,0.611237915035061,0.611237915035061,0,0,0,0,0.0323487104004282,0,5.24998,0
2.97,0.495667894057635,0,0,0,0.00679112626168473,0.0267584159534047,0.16967314622336,0.170003632463354,0.168838112791684,0.169014074864592,0.717734423434699,0.717734423434699,0.609833175655678,0.609833175655678,0,0,0,0,0.0325661526109792,0,5.29857,0
2.98,0.48333931565378,0.0164020030411668,0.0164020030411668,0,0.00679112626168473,0.0267584159534047,0.171101972717873,0.171254915981409,0.16973054893561,0.170618695917635,0.717734423434699,0.717734423434699,0.610711153158486,0.610711153158486,0,0,0,0,0.0328672264409728,0,5.34709,0
2.99,0.485097461840449,0.0080158078218532,0.0080158078218532,0,0,0.026782617113447,0.172173592588757,0.172327493743296,0.171872258611615,0.17222320286835,0.717734423434699,0.717734423434699,0.605970142362376,0.605970142362376,0,0,0,0,0.0331013949754123,0,5.39555,0
3,0.479796782292581,0.00796549758987966,0.00796549758987966,0,0,0.0268390864868789,0.172709459677259,0.173936417590275,0.173300065062284,0.173649481981131,0.714948902516815,0.714948902516815,0.604565402982993,0.604565402982993,0,0,0,0,0.0333355635098518,0,5.44394,0
3.01,0.479796782292581,0.00796549758987966,0.00796549758987966,0,0,0.0268390864868789,0.17538845220141,0.175724047193422,0.175263241819697,0.175075761093913,0.717734423434699,0.717734423434699,0.603687456261573,0.603687456261573,0,0,0,0,0.0335530057204028,0,5.48265,0
3.02,0.487620345387631,0.0195247070946969,0.0195247070946969,0.0142961633087306,0,0.0284605642097111,0.177710352408053,0.177332856632106,0.176691048270367,0.176858609984889,0.716496450345434,0.716496450345434,0.599122022497192,0.599122022497192,0,0,0,0,0.0337871742548423,0,5.54048,0
3.03,0.487620345387631,0.0195247070946969,0.0195247070946969,0.0142961633087306,0,0.0284605642097111,0.177888898566807,0.178941780479085,0.177940436026961,0.179532940372519,0.714020395544188,0.714020395544188,0.602809478758765,0.602809478758765,0,0,0,0,0.0339544374937276,0,5.57903,0
3.04,0.479476267369425,0.0201761378569749,0.0201761378569749,0,0,0.0300417066658062,0.179674931684948,0.180014358240972,0.179546661171706,0.1809592194853,0.717734423434699,0.717734423434699,0.598244075775772,0.598244075775772,0,0,0,0,0.0342555113237213,0,5.63666,0
3.05,0.479476267369425,0.0201761378569749,0.0201761378569749,0,0,0.0300417066658062,0.18110375817946,0.181980693600286,0.181331419235043,0.181494017101429,0.710925408509666,0.710925408509666,0.599122022497192,0.599122022497192,0,0,0,0,0.0343893219148296,0,5.67506,0
3.06,0.479803342539547,0.0140660469255677,0.0140660469255677,0,0,0.0317035196553755,0.181818171426716,0.183410797282803,0.183294710216972,0.183098638154472,0.714020395544188,0.714020395544188,0.595785781861852,0.595785781861852,0,0,0,0,0.0346569430970461,0,5.73244,0.00118
3.07,0.479803342539547,0.0140660469255677,0.0140660469255677,0,0,0.0317035196553755,0.18503303103937,0.185377247050411,0.184365565054974,0.184703145105187,0.710925408509666,0.710925408509666,0.59438104248247,0.59438104248247,0,0,0,0,0.0348242063359315,0,5.77067,0.00175
3.08,0.473914115121088,0.0221885471359166,0.0221885471359166,0,0,0.0332523938980808,0.186104650910254,0.186807350732928,0.184900935361717,0.186842563774359,0.709377914992406,0.709377914992406,0.591220378878859,0.591220378878859,0,0,0,0,0.0350416485464825,0,5.82778,0.00259
3.09,0.468652797055011,0.0204554463862074,0.0204554463862074,0,0,0.0332523938980808,0.187176270781138,0.188773686092242,0.186507274730978,0.187734045271012,0.709377914992406,0.709377914992406,0.591220378878859,0.591220378878859,0,0,0,0,0.0352423644331449,0,5.87529,0.00328
3.1,0.469947040063428,0.0157679206347416,0.0157679206347416,0,0,0.0347689999273965,0.188962303899279,0.190203789774759,0.188470451488391,0.189516894161989,0.708449408019778,0.708449408019778,0.588235292306977,0.588235292306977,0,0,0,0,0.0353929013481417,0,5.92267,0.00393
3.11,0.48165239500559,0.0222032932383916,0.0222032932383916,0,0,0.0347689999273965,0.190033923770163,0.192170239542367,0.189362887632318,0.191299743052965,0.709377914992406,0.709377914992406,0.586830552927595,0.586830552927595,0,0,0,0,0.03552671193925,0,5.96993,0.00454
3.12,0.466006205993629,0.0106050499329052,0.0106050499329052,0,0,0.0363178741701019,0.19164141072955,0.193063997139793,0.190790694082987,0.193082591943942,0.704116339273276,0.704116339273276,0.587708499649015,0.587708499649015,0,0,0,0,0.0356103435586927,0,6.01707,0.00511
3.13,0.473606720691862,0.0225450558486946,0.0225450558486946,0,0,0.0378102790393753,0.193248783382816,0.19449410082231,0.192932403758992,0.194687098894657,0.705354366673899,0.705354366673899,0.585952575424787,0.585952575424787,0,0,0,0,0.0356939751781354,0,6.06409,0.00563
3.14,0.458880840611303,0.0238765421604081,0.0238765421604081,0,0,0.0378183460927227,0.194141857094947,0.197354308187344,0.194895580516404,0.196648289725895,0.700092845266127,0.700092845266127,0.585952575424787,0.585952575424787,0,0,0,0,0.0358110594453551,0,6.11098,0.00608
3.15,0.475515752558731,0.00223707048723725,0.00223707048723725,0,0,0.0378183460927227,0.195927890213087,0.198069360028602,0.195074113434996,0.198787708395067,0.700092845266127,0.700092845266127,0.585952575424787,0.585952575424787,0,0,0,0,0.0359615963603519,0,6.15775,0.00645
3.16,0.47532550539674,0.0174298931254538,0.0174298931254538,0,0.0180031425603878,0.0408838263647437,0.197535262866354,0.199856989631748,0.196501919885666,0.19825279667661,0.698545351748866,0.698545351748866,0.583494281510867,0.583494281510867,0,0,0,0,0.0360285016559061,0,6.20439,0.00675
3.17,0.46087421851058,0.0117248863032128,0.0117248863032128,0,0.00761671416016405,0.0409483627915231,0.198964089360866,0.201465913478727,0.19864362956167,0.199857417729653,0.69606929694762,0.69606929694762,0.582089542131485,0.582089542131485,0,0,0,0,0.0360619543036831,0,6.25092,0.00696
3.18,0.462541458417875,0.012017206099335,0.012017206099335,0,0.0180031425603878,0.0408918934180912,0.200571576320253,0.202180965319986,0.20096375793175,0.20092712706424,0.69606929694762,0.69606929694762,0.578928878527874,0.578928878527874,0,0,0,0,0.0360786806275717,0,6.29733,0.00707
3.19,0.454312097189122,0.0218979621753797,0.0218979621753797,0,0.0128099283602759,0.0409322286848283,0.20217894897352,0.20504117268502,0.201320709544418,0.203066545733412,0.69606929694762,0.69606929694762,0.580684802752102,0.580684802752102,0,0,0,0,0.0360619543036831,0,6.34361,0.00707
3.2,0.466835608645656,0.0178540604260583,0.0178540604260583,0,0,0.0409806310049128,0.204322188715288,0.205577404361816,0.201142290850342,0.204849394624388,0.697616844776239,0.697616844776239,0.578402116651299,0.578402116651299,0,0,0,0,0.0360619543036831,0,6.38978,0.00696
3.21,0.469161684783882,0.0192462659832571,0.0192462659832571,0,0,0.0426182428344399,0.205036601962545,0.206649982123704,0.204176322445757,0.205919103958974,0.697616844776239,0.697616844776239,0.578928878527874,0.578928878527874,0,0,0,0,0.0360117753320175,0,6.43585,0.00673
3.22,0.461482447122067,0.0124717330226821,0.0124717330226821,0,0,0.0426424439944821,0.206822635080685,0.20843761172685,0.207031935347096,0.208415092406342,0.697616844776239,0.697616844776239,0.579806856030682,0.579806856030682,0,0,0,0,0.035995049008129,0,6.48181,0.00638
3.23,0.476685350874809,0.0161495844635064,0.0161495844635064,0,0,0.0441913182371875,0.2087873286637,0.210761587415088,0.207031935347096,0.209306459800666,0.69606929694762,0.69606929694762,0.579806856030682,0.579806856030682,0,0,0,0,0.035995049008129,0,6.52767,0.00591
3.24,0.453057215662496,0.00366137050276403,0.00366137050276403,0,0,0.0441913182371875,0.209858948534584,0.211834165176975,0.207388886959764,0.211089308691642,0.69606929694762,0.69606929694762,0.578928878527874,0.578928878527874,0,0,0,0,0.0359615963603519,0,6.57343,0.0053
3.25,0.466188018552378,0.0178783481242524,0.0178783481242524,0,0.00268981863698101,0.0457159913198506,0.211287775029097,0.212727922774401,0.210779984392362,0.213228727360814,0.69452180343036,0.69452180343036,0.579806856030682,0.579806856030682,0,0,0,0,0.0359281437125748,0,6.61909,0.00455
3.26,0.466188018552378,0.0178783481242524,0.0178783481242524,0,0.00268981863698101,0.0457159913198506,0.212180734435107,0.213800500536289,0.212564742455699,0.215011576251791,0.69452180343036,0.69452180343036,0.579806856030682,0.579806856030682,0,0,0,0,0.0359114173886863,0,6.6556,0.00386
3.27,0.474567328283193,0.0171887509790978,0.0171887509790978,0,0,0.0457966618533248,0.213431014770865,0.215588130139435,0.213100112762442,0.2142984366954,0.69452180343036,0.69452180343036,0.579806856030682,0.579806856030682,0,0,0,0,0.0358612384170207,0,6.71017,0.00266
3.28,0.474567328283193,0.0171887509790978,0.0171887509790978,0,0,0.0457966618533248,0.216110007295017,0.217554579907043,0.214706452131704,0.21697276708303,0.693593296457732,0.693593296457732,0.577172954303646,0.577172954303646,0,0,0,0,0.0358612384170207,0,6.74656,0.00175
3.29,0.462893837397719,0.02194393531839,0.02194393531839,0,0,0.0474665418962416,0.217896040413157,0.218805863425098,0.215420355357038,0.219112185752202,0.693593296457732,0.693593296457732,0.577172954303646,0.577172954303646,0,0,0,0,0.035777606797578,0,6.80095,0
3.3,0.462893837397719,0.02194393531839,0.02194393531839,0,0,0.0474665418962416,0.218967660284042,0.219520915266357,0.216669628889116,0.220538464864983,0.69452180343036,0.69452180343036,0.577172954303646,0.577172954303646,0,0,0,0,0.0357274278259124,0,6.83723,0
3.31,0.456957751072366,0.0318533161815922,0.0318533161815922,0,0,0.0489508797121675,0.220575147243428,0.221129839113336,0.218454386952453,0.221429832259307,0.69452180343036,0.69452180343036,0.578402116651299,0.578402116651299,0,0,0,0,0.0356939751781354,0,6.89149,0
3.32,0.456957751072366,0.0318533161815922,0.0318533161815922,0,0,0.0489508797121675,0.221468106649438,0.222381122631391,0.219882193403123,0.223034453312351,0.69606929694762,0.69606929694762,0.576646192427071,0.576646192427071,0,0,0,0,0.0356772488542468,0,6.92769,0
3.33,0.455070274302669,0.0125229106724483,0.0125229106724483,0,0,0.0489831479255572,0.223254139767579,0.223811226313908,0.223451709529797,0.224817302203327,0.69452180343036,0.69452180343036,0.576646192427071,0.576646192427071,0,0,0,0,0.0356437962064697,0,6.98183,0
3.34,0.474253373607002,0.0239806322955258,0.0239806322955258,0,0,0.0489992820322521,0.22504017288572,0.225956381837683,0.223630242448389,0.226065239375847,0.69606929694762,0.69606929694762,0.577172954303646,0.577172954303646,0,0,0,0,0.0356437962064697,0,7.02696,0
3.35,0.468579697160257,0.0233552240670271,0.0233552240670271,0,0,0.0490315502456418,0.226111792756604,0.227207779764033,0.223451709529797,0.227491518488628,0.69606929694762,0.69606929694762,0.578402116651299,0.578402116651299,0,0,0,0,0.0356437962064697,0,7.07205,0
3.36,0.460213507923373,0.0364801226875726,0.0364801226875726,0,0,0.0489992820322521,0.226468999380232,0.228816589202717,0.227021225656471,0.229809279098062,0.69606929694762,0.69606929694762,0.578402116651299,0.578402116651299,0,0,0,0,0.0356605225303583,0,7.11714,0
3.37,0.47174361055375,0.0208414473039354,0.0208414473039354,0,0,0.0490880196190737,0.228076486339619,0.229531641043976,0.229162935332476,0.231770355826972,0.69606929694762,0.69606929694762,0.576646192427071,0.576646192427071,0,0,0,0,0.0356772488542468,0,7.1622,0
3.38,0.466599439754909,0.0209403329322972,0.0209403329322972,0,0,0.0489992820322521,0.230041065616513,0.232213142652842,0.228449032107141,0.231948697767234,0.693593296457732,0.693593296457732,0.578402116651299,0.578402116651299,0,0,0,0,0.0356605225303583,0,7.20726,0
3.39,0.465637894985441,0.0440205855590551,0.0440205855590551,0,0,0.0505804244883471,0.232005759199528,0.234179478012156,0.22987683855781,0.23230526754543,0.69452180343036,0.69452180343036,0.577172954303646,0.577172954303646,0,0,0,0,0.0356939751781354,0,7.25234,0
3.4,0.457657823141365,0.0247283464327877,0.0247283464327877,0,0,0.0489750808722098,0.232898718605538,0.234537003932785,0.234338790828411,0.235692623387121,0.69452180343036,0.69452180343036,0.578402116651299,0.578402116651299,0,0,0,0,0.0357274278259124,0,7.29742,0
3.41,0.458612807663868,0.0185878958786378,0.0185878958786378,0,0.00298276918160271,0.0504432845814409,0.234148998941297,0.235967107615302,0.236301967585824,0.236405762943511,0.69606929694762,0.69606929694762,0.577172954303646,0.577172954303646,0,0,0,0,0.0357107015020239,0,7.34254,0
3.42,0.467925546820014,0.0281216848376237,0.0281216848376237,0,0.0185624117819383,0.0503626140479667,0.23647078484182,0.23829108330354,0.233089403071817,0.236940674661969,0.69452180343036,0.69452180343036,0.577172954303646,0.577172954303646,0,0,0,0,0.0357274278259124,0,7.38768,0
3.43,0.456259553359643,0.0223750419613357,0.0223750419613357,0,0.0341686862499667,0.050273876461145,0.23825681795996,0.239899892742224,0.236123548891748,0.239971460725465,0.69606929694762,0.69606929694762,0.577172954303646,0.577172954303646,0,0,0,0,0.035744154149801,0,7.43285,0
3.44,0.470083868071559,0.0222449292924386,0.0222449292924386,0,0.054968174918107,0.0501609377142811,0.239864304919347,0.242402574186629,0.24005001663109,0.242824018951028,0.693593296457732,0.693593296457732,0.578402116651299,0.578402116651299,0,0,0,0,0.0357274278259124,0,7.47808,0
3.45,0.482221262135285,0.0293768383835843,0.0293768383835843,0,0.0654611307891022,0.0516775437435968,0.240578718166603,0.242760100107258,0.240406968243757,0.241932651556704,0.69452180343036,0.69452180343036,0.578402116651299,0.578402116651299,0,0,0,0,0.0357274278259124,0,7.52336,0
3.46,0.458325093975538,0.0164722638823712,0.0164722638823712,0,0.0654611307891022,0.0516775437435968,0.241293131413859,0.243653972112978,0.241299290163167,0.242824018951028,0.697616844776239,0.697616844776239,0.577172954303646,0.577172954303646,0,0,0,0,0.0357107015020239,0,7.5687,0
3.47,0.440814857647327,0.0151347056461092,0.0151347056461092,0,0.0914804655250473,0.0515323367833432,0.24397212393801,0.246156653557383,0.244154903064507,0.247281198229634,0.69452180343036,0.69452180343036,0.578928878527874,0.578928878527874,0,0,0,0,0.0357107015020239,0,7.61411,0
3.48,0.486208017933841,0.0341094698602677,0.0341094698602677,0,0.101973421396042,0.0530731439727011,0.246115363679779,0.248480514837326,0.245225757902509,0.247994337786025,0.697616844776239,0.697616844776239,0.577172954303646,0.577172954303646,0,0,0,0,0.0357107015020239,0,7.6596,0
3.49,0.483920366099268,0.020530044316375,0.020530044316375,0,0.0810674052571307,0.0515968732101225,0.246651230768281,0.249553092599213,0.244690387595766,0.246568058673243,0.69452180343036,0.69452180343036,0.578402116651299,0.578402116651299,0,0,0,0,0.0357107015020239,0,7.70517,0
3.5,0.449631829568533,0.0141276335888457,0.0141276335888457,0,0.0968601027990093,0.054670420535491,0.248615810045176,0.250089438684305,0.248438322416516,0.248885705180348,0.69606929694762,0.69606929694762,0.577172954303646,0.577172954303646,0,0,0,0,0.035744154149801,0,7.75083,0
3.51,0.449631829568533,0.0141276335888457,0.0141276335888457,0,0.0968601027990093,0.054670420535491,0.250401843163317,0.250446964604934,0.251829419849114,0.252094833184107,0.69452180343036,0.69452180343036,0.577172954303646,0.577172954303646,0,0,0,0,0.0357107015020239,0,7.78749,0
