Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.84,0.018923500960139,0.00469012800484366,0.00469012800484366,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.85,0.0181915648344522,0.00469012800484366,0.00469012800484366,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.86,0.0177792064537835,0.00569286297314388,0.00569286297314388,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.87,0.0185252002515386,0.00535803970518204,0.00535803970518204,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.88,0.0185373835673311,0.00468405608029513,0.00468405608029513,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.89,0.0163415751902706,0.0050232164372202,0.0050232164372202,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.9,0.0155899583236882,0.00433969121661417,0.00433969121661417,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.91,0.0137662096673674,0.00468058640912454,0.00468058640912454,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.92,0.0123023374159937,0.00468058640912454,0.00468058640912454,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.93,0.0122957771690285,0.00535630486959675,0.00535630486959675,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.94,0.0122957771690285,0.00535630486959675,0.00535630486959675,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.95,0.0119555815049769,0.00570327198665564,0.00570327198665564,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.96,0.0104917092536032,0.00468665833367307,0.00468665833367307,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.97,0.0093998967229692,0.00570500682224094,0.00570500682224094,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.98,0.0079491449655259,0.0053701835542791,0.0053701835542791,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
0.99,0.0072434498276998,0.00605544361047043,0.00605544361047043,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1,0.0079491449655259,0.0067250901463941,0.0067250901463941,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.01,0.00831558161743826,0.0060476368503366,0.0060476368503366,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.02,0.0086942015851431,0.00605110652150719,0.00605110652150719,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.03,0.00870732207907347,0.00639373654960285,0.00639373654960285,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.04,0.00798194620035182,0.00639547138518815,0.00639547138518815,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.05,0.00690325416364817,0.00572409001367918,0.00572409001367918,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.06,0.00725001007466498,0.00639547138518815,0.00639547138518815,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.07,0.00796226545945627,0.00605110652150719,0.00605110652150719,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.08,0.00944581845172549,0.00571801808913065,0.00571801808913065,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.09,0.0102105558122382,0.00674417333783234,0.00674417333783234,0,0,0,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.1,0.0102039955652731,0.00572582484926447,0.00572582484926447,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173044907380957,0.175057370697129,0.161014523114889,0.164963490044222,0,0,0,0
1.11,0.00981881535060303,0.00571975292471594,0.00571975292471594,0,0,0,0,0,0,0,0,0,0,0,0.173196200677716,0.175210423492126,0.161299496042461,0.165255452084608,0,0,0,0
1.12,0.00982537559756821,0.00538319482116881,0.00538319482116881,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.13,0.0112958080959071,0.0074172895449266,0.0074172895449266,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.14,0.0127465598533504,0.00605891328164102,0.00605891328164102,0,0,0,0,0,0,0,0,0,0,0,0.173347448595561,0.175363430380466,0.161299496042461,0.165255452084608,0,0,0,0
1.15,0.013825251890054,0.00571368100016741,0.00571368100016741,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.16,0.0149358079834457,0.00673463174211322,0.00673463174211322,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.17,0.0145571880157408,0.00537538806103499,0.00537538806103499,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.18,0.0149236246676532,0.00571368100016741,0.00571368100016741,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.19,0.0152956843883929,0.00639373654960285,0.00639373654960285,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.2,0.01565556079334,0.00469706734718484,0.00469706734718484,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.21,0.0167267554049406,0.00604503459695866,0.00604503459695866,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.22,0.0174596287087653,0.00536758130090116,0.00536758130090116,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.23,0.0178579294173657,0.00469966960056278,0.00469966960056278,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.24,0.0185833052960874,0.00537538806103499,0.00537538806103499,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.25,0.0182046853283825,0.00571021132899682,0.00571021132899682,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.26,0.0171128727977485,0.00469533251159954,0.00469533251159954,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.173347448595561,0.175363430380466,0.161299496042461,0.165255452084608,0,0,0,0
1.27,0.0167464361458362,0.00537278580765704,0.00537278580765704,0,0,0,0,0,0,0,0,0,0,0,0.173347448595561,0.175363430380466,0.161299496042461,0.165255452084608,0,0,0,0
1.28,0.0178185679355746,0.00502668610839079,0.00502668610839079,0,0,0,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
1.29,0.0189300612071042,0.00469186284042896,0.00469186284042896,0,0,0,0,0,0,0,0,0,0,0,0.173347448595561,0.175363430380466,0.161299496042461,0.165255452084608,0,0,0,0
1.3,0.0182178058223129,0.00537538806103499,0.00537538806103499,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.173347448595561,0.175363430380466,0.161299496042461,0.165255452084608,0,0,0,0
1.31,0.0185636245551918,0.00469186284042896,0.00469186284042896,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.173498696513407,0.175516437268805,0.161584523116513,0.165547469599446,0,0,0,0
