Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6,0.145340397157351,0,0,0.0260655628698717,0,0.00161341066948476,0.357563830251755,0.356810868787987,0.35802246750541,0.357996057308123,0.245434872399538,0.245434872399538,0.160316050969668,0.160316050969668,0,0,0,0,0,0,11.23447,0
6.01,0.140419274755326,0,0,0.0129662876521045,0,0,0.357028077469372,0.358240972470504,0.357130145585999,0.354786929304365,0.239863830563771,0.239863830563771,0.155750647986674,0.155750647986674,0,0,0,0,0,0,11.24616,0
6.02,0.142229902917717,0,0,0,0,0.0016618129895693,0.358099697340257,0.357525920629246,0.356951612667407,0.355500068860756,0.238625803163148,0.238625803163148,0.151887614693372,0.151887614693372,0,0,0,0,0,0,11.25539,0
6.03,0.133961180207173,0,0,0,0,0,0.357206623628126,0.357883446549875,0.358914903649336,0.358709196864514,0.237078309645887,0.237078309645887,0.155048278296983,0.155048278296983,0,0,0,0,0,0,11.26904,0
6.04,0.125386000245541,0,0,0,0,0,0.358099697340257,0.358419792634966,0.358736370730744,0.357996057308123,0.236149802673259,0.236149802673259,0.149604928592569,0.149604928592569,0,0,0,0,0,0,11.2802,0
6.05,0.130673559299478,0,0,0,0,0,0.359885730458397,0.358419792634966,0.358201000424001,0.357996057308123,0.234602309155999,0.234602309155999,0.149604928592569,0.149604928592569,0,0,0,0,0,0,11.29114,0
6.06,0.1296276684976,0,0,0,0,0,0.359349863369895,0.358419792634966,0.358379419118077,0.359244108582971,0.227483773802971,0.227483773802971,0.149604928592569,0.149604928592569,0,0,0,0,0,0,11.29975,0
6.07,0.128463693250349,0,0,0,0,0,0.359707069993523,0.358419792634966,0.359093322343412,0.359422336420904,0.230578760837492,0.230578760837492,0.14574186451788,0.14574186451788,0,0,0,0,0,0,11.31239,0
6.08,0.125889264905584,0,0,0,0,0,0.359171317211141,0.359492370396854,0.360342710100006,0.36049204575549,0.227483773802971,0.227483773802971,0.140298514813466,0.140298514813466,0,0,0,0,0,0,11.32267,0
6.09,0.13101375496353,0,0,0,0.00519321420011185,0,0.359707069993523,0.359313550232392,0.359093322343412,0.359422336420904,0.226245746402348,0.226245746402348,0.140298514813466,0.140298514813466,0,0,0,0,0,0,11.33267,0
6.1,0.12055578412289,0,0,0,0,0,0.359885730458397,0.36002860207365,0.359450273956079,0.358709196864514,0.22067470456658,0.22067470456658,0.135908688862201,0.135908688862201,0,0,0,0,0,0,11.34046,0
6.11,0.125405680986436,0,0,0,0,0,0.360064276617152,0.36128,0.359807225568747,0.3597789061991,0.214175155758185,0.214175155758185,0.131870047755783,0.131870047755783,0,0,0,0,0,0,11.35182,0
6.12,0.118031963397571,0,0,0,0,0,0.36042148324078,0.36002860207365,0.358557952036669,0.357996057308123,0.208913634350413,0.208913634350413,0.128884991965288,0.128884991965288,0,0,0,0,0,0,11.36092,0
6.13,0.110849430148833,0,0,0,0,0,0.359707069993523,0.362173757597426,0.360342710100006,0.360848615533686,0.199319098507497,0.199319098507497,0.12484635085887,0.12484635085887,0,0,0,0,0,0,11.36968,0
6.14,0.100261191547028,0,0,0,0,0.0016295447761796,0.358456903963885,0.362352577761888,0.360699661712673,0.360670387695753,0.194986084072353,0.194986084072353,0.12484635085887,0.12484635085887,0,0,0,0,0,0,11.37642,0
6.15,0.0968807900036831,0,0,0,0,0,0.360957350329282,0.361816231676797,0.360164177181414,0.3597789061991,0.18291549342819,0.18291549342819,0.11202808863131,0.11202808863131,0,0,0,0,0,0,11.38609,0
6.16,0.0892812124835877,0,0,0,0.00519321420011185,0,0.360064276617152,0.362173757597426,0.360164177181414,0.36049204575549,0.181677520338925,0.181677520338925,0.112906066134118,0.112906066134118,0,0,0,0,0,0,11.39369,0
6.17,0.0887695132203034,0,0,0,0.0104929558709952,0.00153274013601052,0.361135896488036,0.36128,0.359807225568747,0.3597789061991,0.166821408776878,0.166821408776878,0.105004391734397,0.105004391734397,0,0,0,0,0,0,11.40086,0
6.18,0.0842082672232255,0,0,0,0.00529974167088338,0.00155694129605279,0.360600143705654,0.362888809438684,0.360342710100006,0.359957248139362,0.165273915259618,0.165273915259618,0.105882338455818,0.105882338455818,0,0,0,0,0,0,11.40758,0
6.19,0.0822992353563573,0,0,0,0,0,0.36042148324078,0.361458705756167,0.360164177181414,0.360313817917557,0.15196535152619,0.15196535152619,0.0951712160787191,0.0951712160787191,0,0,0,0,0,0,11.41383,0
6.2,0.0765796371808557,0.00101401139960463,0.00101401139960463,0.0130327814349358,0,0.00159727656278991,0.360600143705654,0.360743653914909,0.361770516550675,0.36049204575549,0.14732281666305,0.14732281666305,0.0925373143516832,0.0925373143516832,0,0,0,0,0,0,11.41959,0
6.21,0.0748730357917703,0.00308280283506831,0.00308280283506831,0.0260655628698717,0,0.00166988004291672,0.362921929606177,0.362352577761888,0.361413564938008,0.360848615533686,0.130919211583744,0.130919211583744,0.0805970296269311,0.0805970296269311,0,0,0,0,0,0,11.42484,0
6.22,0.0621611515295216,0,0,0.0389653567391449,0,0,0.359885730458397,0.361101179835538,0.359628806874671,0.359244108582971,0.127205183693232,0.127205183693232,0.0788410746213158,0.0788410746213158,0,0,0,0,0,0,11.42958,0
6.23,0.0486967132225526,0,0,0.0519981381740807,0,0.00159727656278991,0.360242937082025,0.361101179835538,0.361770516550675,0.361918324868272,0.115134647360427,0.115134647360427,0.0718173777244029,0.0718173777244029,0,0,0,0,0,0,11.43378,0
6.24,0.0471081962788405,0,0,0.0779307134782898,0,0,0.360600143705654,0.36038612799428,0.360878080406749,0.361740097030339,0.109873125952655,0.109873125952655,0.0672519747414094,0.0672519747414094,0,0,0,0,0,0,11.43744,0
6.25,0.0392715126898606,0,0,0.0908970011303943,0,0,0.359528523834769,0.360207422238112,0.360878080406749,0.361026957473948,0.0943980278459763,0.0943980278459763,0.0595259081548051,0.0595259081548051,0,0,0,0,0,0,11.44054,0
6.26,0.0467605031896858,0.00344364863680957,0.00344364863680957,0.0909634949132256,0,0.00151660602931567,0.360957350329282,0.360564948158742,0.359271855262004,0.360848615533686,0.0903744795274695,0.0903744795274695,0.0496927017177399,0.0496927017177399,0,0,0,0,0,0,11.4431,0
6.27,0.0264996490267874,0,0,0.103863288782499,0,0,0.360242937082025,0.359313550232392,0.359271855262004,0.361205185311881,0.0739709287595204,0.0739709287595204,0.0456540913927085,0.0456540913927085,0,0,0,0,0,0,11.44474,0
6.28,0.0201399581831115,0,0,0.116896070217435,0,0,0.359349863369895,0.36002860207365,0.362127468163343,0.362274894646467,0.0702569008690089,0.0702569008690089,0.0395083412172161,0.0395083412172161,0,0,0,0,0,0,11.44654,0
6.29,0.0176161374577918,0.00202455312803867,0.00202455312803867,0.142828645521644,0,0,0.361135896488036,0.36038612799428,0.360699661712673,0.361740097030339,0.0513772952998136,0.0513772952998136,0.0293239807166923,0.0293239807166923,0,0,0,0,0,0,11.44743,0
6.3,0.0100484239943844,0,0,0.142828645521644,0,0,0.359349863369895,0.36128,0.360878080406749,0.36049204575549,0.0467347604366742,0.0467347604366742,0.0187884045899357,0.0187884045899357,0,0,0,0,0,0,11.44778,0
6.31,0.0156752415342356,0,0,0.155927920739411,0.00529974167088338,0.00144400254918886,0.359885730458397,0.361637525920629,0.360699661712673,0.3597789061991,0.0334261967032463,0.0334261967032463,0.0156277409863249,0.0156277409863249,0,0,0,0,0,0,11.44767,0
6.32,0.00252475790345753,0,0,0.15586142695658,0,0,0.361671763576538,0.362352577761888,0.360878080406749,0.361383527252143,0.0294026483847395,0.0294026483847395,0.0119402847247521,0.0119402847247521,0,0,0,0,0,0,11.4469,0
6.33,0.00733529328521236,0,0,0.155927920739411,0.00529974167088338,0.00144400254918886,0.360600143705654,0.361995051841259,0.361413564938008,0.361205185311881,0.0201176329698184,0.0201176329698184,0.0108867301902151,0.0108867301902151,0,0,0,0,0,0,11.4457,0
6.34,0.0156171364896868,0,0,0.168894208391515,0.0104929558709952,0.00140366728245174,0.36131455695291,0.36503396496246,0.361235032019416,0.361383527252143,0.0170225916239395,0.0170225916239395,0.00895522893425757,0.00895522893425757,0,0,0,0,0,0,11.44403,0
6.35,0.00419199781075187,0,0,0.168894208391515,0.0104929558709952,0.00140366728245174,0.361493103111664,0.364318913121201,0.360342710100006,0.361026957473948,0.0102135766989068,0.0102135766989068,0.00807725143144993,0.00807725143144993,0,0,0,0,0,0,11.44236,0
6.36,0.00874012331389938,0,0,0.155994414522242,0.00537963727396202,0.0030170779519365,0.36042148324078,0.361458705756167,0.361235032019416,0.361383527252143,0.00619002838040001,0.00619002838040001,0.00491658782783909,0.00491658782783909,0,0,0,0,0,0,11.43933,0
6.37,0.014668712214149,0,0,0.155994414522242,0,0.00304934616532619,0.360957350329282,0.363246335359314,0.360342710100006,0.360313817917557,0.00371402789051156,0.00371402789051156,0.00263390172703589,0.00263390172703589,0,0,0,0,0,0,11.43637,0
6.38,0.00523039118752653,0.00136358077004147,0.00136358077004147,0.143028126870138,0,0.00308161437871589,0.360600143705654,0.36128,0.360342710100006,0.361026957473948,0.00371402789051156,0.00371402789051156,0,0,0,0,0,0,0,0,11.43302,0
6.39,0.0106097936989765,0,0,0.129995345435202,0,0.00314615080549528,0.359349863369895,0.360207422238112,0.359807225568747,0.361561755090076,0,0,0,0,0,0,0,0,0,0,11.43011,0
6.4,0.00413201840992734,0.00610748867802926,0.00610748867802926,0.117029057783097,0,0.0031864860722324,0.359349863369895,0.360207422238112,0.360521128794081,0.359422336420904,0,0,0,0,0,0,0,0,0,0,11.42535,0
6.41,0,0,0,0.104062770130993,0,0.00327522365905406,0.360064276617152,0.359492370396854,0.360164177181414,0.361383527252143,0,0,0,0,0,0,0,0,0,0,11.42108,0
6.42,0,0,0,0.104129263913824,0,0.00479989674171715,0.359171317211141,0.359671076153021,0.359271855262004,0.361205185311881,0,0,0,0,0,0,0,0,0,0,11.41656,0
6.43,0,0.00639373654960285,0.00639373654960285,0.0780637010439524,0,0.00324295544566436,0.359528523834769,0.358419792634966,0.361770516550675,0.359957248139362,0,0,0,0,0,0,0,0,0,0,11.41183,0
6.44,0,0,0,0.0650974133918479,0,0.00321875428562209,0.359528523834769,0.360564948158742,0.35659466105474,0.359957248139362,0,0,0,0,0,0,0,0,0,0,11.40693,0
6.45,0,0,0,0.026132056652703,0,0.00313001669880043,0.360957350329282,0.362173757597426,0.359985758487338,0.358709196864514,0,0,0,0,0,0,0,0,0,0,11.40189,0
6.46,0,0.0145283806090487,0.0145283806090487,0,0,0.00325908955235921,0.359349863369895,0.358062266714337,0.357844048811334,0.360848615533686,0,0,0,0,0,0,0,0,0,0,11.39673,0
6.47,0,0,0,0,0,0.00327522365905406,0.361135896488036,0.361101179835538,0.359628806874671,0.360135475977295,0,0,0,0,0,0,0,0,0,0,11.39149,0
6.48,0,0.0111237657729083,0.0111237657729083,0,0,0.00329942481909633,0.358099697340257,0.359134844476225,0.359093322343412,0.358887538804776,0,0,0,0,0,0,0,0,0,0,11.3862,0
6.49,0,0,0,0,0,0.00175861762973839,0.359171317211141,0.359313550232392,0.359093322343412,0.3597789061991,0,0,0,0,0,0,0,0,0,0,11.38089,0
6.5,0,0,0,0,0,0.00323488839231694,0.359885730458397,0.36038612799428,0.359985758487338,0.359600678361166,0,0,0,0,0,0,0,0,0,0,11.37558,0
6.51,0,0,0,0,0,0.00164567888287445,0.357563830251755,0.359313550232392,0.357844048811334,0.359065766642709,0,0,0,0,0,0,0,0,0,0,11.3703,0
6.52,0,0,0,0,0,0.00165374593622188,0.358278243499011,0.359492370396854,0.359807225568747,0.359065766642709,0,0,0,0,0,0,0,0,0,0,11.3661,0
6.53,0,0.00607712905528661,0.00607712905528661,0,0,0.00170214825630642,0.357385284093,0.358598498391133,0.356773193973332,0.357639487529928,0,0,0,0,0,0,0,0,0,0,11.35988,0
6.54,0,0,0,0,0,0.00328329071240148,0.357385284093,0.36002860207365,0.359628806874671,0.359065766642709,0,0,0,0,0,0,0,0,0,0,11.35477,0
6.55,0,0.000987121448032566,0.000987121448032566,0,0,0.00323488839231694,0.358635450122639,0.359134844476225,0.357665515892742,0.356926347973537,0,0,0,0,0,0,0,0,0,0,11.34976,0
6.56,0,0,0,0,0,0.00331555892579118,0.358278243499011,0.359313550232392,0.356773193973332,0.35781782947019,0,0,0,0,0,0,0,0,0,0,11.34582,0
6.57,0,0,0,0,0,0.00325908955235921,0.358456903963885,0.359313550232392,0.357844048811334,0.357461259691994,0,0,0,0,0,0,0,0,0,0,11.34003,0
6.58,0,0,0,0.0131657690005984,0,0.00325102249901179,0.358099697340257,0.359671076153021,0.35570233913533,0.357461259691994,0,0,0,0,0,0,0,0,0,0,11.33532,0
6.59,0,0,0,0.0130992752177671,0,0.00322682133896951,0.357385284093,0.358956024311763,0.358736370730744,0.356748120135604,0,0,0,0,0,0,0,0,0,0,11.33071,0
6.6,0,0.00301861391841242,0.00301861391841242,0.0131657690005984,0,0.00328329071240148,0.358456903963885,0.358956024311763,0.358736370730744,0.356748120135604,0,0,0,0,0,0,0,0,0,0,11.3271,0
6.61,0,0,0,0.0131657690005984,0,0.00328329071240148,0.357921036875383,0.358419792634966,0.357130145585999,0.356569778195342,0,0,0,0,0,0,0,0,0,0,11.32179,0
6.62,0,0.00125862321713115,0.00125862321713115,0.0131657690005984,0,0.00325102249901179,0.35649221038087,0.357704740793708,0.358201000424001,0.357639487529928,0,0,0,0,0,0,0,0,0,0,11.31747,0
6.63,0,0,0,0.026132056652703,0,0.00327522365905406,0.35649221038087,0.356810868787987,0.356237709442073,0.356748120135604,0,0,0,0,0,0,0,0,0,0,11.31321,0
6.64,0,0,0,0.0260655628698717,0,0.00170214825630642,0.356849417004498,0.356274637111191,0.356059290747997,0.356213208417146,0,0,0,0,0,0,0,0,0,0,11.30986,0
6.65,0,0.0063616420912749,0.0063616420912749,0.0260655628698717,0,0.00172634941634869,0.35649221038087,0.355738291026099,0.357130145585999,0.357461259691994,0,0,0,0,0,0,0,0,0,0,11.30488,0
6.66,0,0,0,0.0390318505219762,0,0.00171828236300127,0.355956457598488,0.356453342867358,0.356237709442073,0.356391550357408,0,0,0,0,0,0,0,0,0,0,11.30077,0
6.67,0,0,0,0.0390318505219762,0,0.00160534361613733,0.356313664222116,0.356810868787987,0.35659466105474,0.357282917751732,0,0,0,0,0,0,0,0,0,0,11.29667,0
6.68,0,0,0,0.0390318505219762,0,0.0016295447761796,0.35649221038087,0.356453342867358,0.35516685460407,0.356391550357408,0,0,0,0,0,0,0,0,0,0,11.29257,0
6.69,0,0,0,0.0259990690870404,0,0,0.355242044351232,0.35538076510547,0.35570233913533,0.356213208417146,0,0,0,0,0,0,0,0,0,0,11.28845,0
6.7,0,0,0,0.0390318505219762,0,0.00160534361613733,0.354527631103975,0.355917111190561,0.356059290747997,0.355678410801018,0,0,0,0,0,0,0,0,0,0,11.28429,0
6.71,0,0,0,0.0519981381740807,0,0.00162147772283218,0.35559925097486,0.356453342867358,0.355345387522662,0.353717219969779,0,0,0,0,0,0,0,0,0,0,11.28007,0
6.72,0,0,0,0.0390318505219762,0,0.00160534361613733,0.356135003757242,0.356453342867358,0.35427453268466,0.353004080413388,0,0,0,0,0,0,0,0,0,0,11.27578,0
6.73,0,0,0,0.052064631956912,0,0.00314615080549528,0.35470617726273,0.356810868787987,0.354988435909995,0.358352627086318,0,0,0,0,0,0,0,0,0,0,11.2714,0
6.74,0,0,0,0.0779972072611211,0,0.00163761182952703,0.355242044351232,0.357883446549875,0.353739048153401,0.351934371078802,0,0,0,0,0,0,0,0,0,0,11.26692,0
6.75,0,0,0,0.0910299886960569,0,0.00317035196553755,0.355242044351232,0.355738291026099,0.354809902991403,0.356391550357408,0,0,0,0,0,0,0,0,0,0,11.26232,0
6.76,0,0,0,0.117029057783097,0,0.00324295544566436,0.354170424480347,0.356095816946729,0.355345387522662,0.355856638638951,0,0,0,0,0,0,0,0,0,0,11.25759,0
6.77,0,0,0,0.104062770130993,0,0.00316228491219012,0.354884837727603,0.356453342867358,0.352668193315399,0.353538992131846,0,0,0,0,0,0,0,0,0,0,11.25372,0
6.78,0,0,0,0.104062770130993,0,0.00316228491219012,0.354527631103975,0.356274637111191,0.356773193973332,0.356748120135604,0,0,0,0,0,0,0,0,0,0,11.24772,0
6.79,0,0,0,0.104129263913824,0,0.00471115915489549,0.354170424480347,0.355738291026099,0.350883435252062,0.351399573462674,0,0,0,0,0,0,0,0,0,0,11.24257,0
6.8,0,0,0,0.0910299886960569,0,0.00314615080549528,0.35470617726273,0.354665713264212,0.356237709442073,0.354965271244627,0,0,0,0,0,0,0,0,0,0,11.23727,0
6.81,0,0,0,0.0910299886960569,0,0.00314615080549528,0.354884837727603,0.354487007508044,0.356416242360664,0.354786929304365,0,0,0,0,0,0,0,0,0,0,11.23293,0
6.82,0,0,0,0.0780637010439524,0,0.00324295544566436,0.353991764015473,0.35538076510547,0.353917581071993,0.35318242235365,0,0,0,0,0,0,0,0,0,0,11.22625,0
6.83,0,0,0,0.0650974133918479,0,0.00321875428562209,0.353991764015473,0.354665713264212,0.354809902991403,0.35443035952617,0,0,0,0,0,0,0,0,0,0,11.22053,0
6.84,0,0.00401614437995675,0.00401614437995675,0.0650974133918479,0,0.00325102249901179,0.353991764015473,0.353950661422953,0.351775871395988,0.35443035952617,0,0,0,0,0,0,0,0,0,0,11.21469,0
6.85,0,0,0,0.0519981381740807,0,0.00167794709626415,0.353813217856719,0.353235609581695,0.353560629459325,0.354786929304365,0,0,0,0,0,0,0,0,0,0,11.20995,0
6.86,0,0,0,0.0390983443048075,0,0.00317841901888497,0.352920144144589,0.353235609581695,0.351954290090064,0.352647510635193,0,0,0,0,0,0,0,0,0,0,11.2027,0
6.87,0,0,0,0.0390318505219762,0,0.0016295447761796,0.353634557391845,0.354844533428674,0.353203677846658,0.354073789747974,0,0,0,0,0,0,0,0,0,0,11.19659,0
6.88,0,0,0,0.0260655628698717,0,0.00158920950944249,0.352741597985835,0.352341851984269,0.353917581071993,0.353538992131846,0,0,0,0,0,0,0,0,0,0,11.19041,0
6.89,0,0,0,0.026132056652703,0,0.00316228491219012,0.352562937520961,0.353771955666786,0.353382096540733,0.353717219969779,0,0,0,0,0,0,0,0,0,0,11.18546,0
6.9,0,0,0,0,0,0.00160534361613733,0.355242044351232,0.354129481587415,0.352489774621323,0.35246928279726,0,0,0,0,0,0,0,0,0,0,11.178,0
6.91,0,0,0,0,0,0.00158114245609506,0.353277350768217,0.353950661422953,0.351775871395988,0.35246928279726,0,0,0,0,0,0,0,0,0,0,11.1718,0
6.92,0,0.00179208515960921,0.00179208515960921,0,0.0105994833417668,0.00311388259210558,0.352562937520961,0.353950661422953,0.353382096540733,0.352290940856997,0,0,0,0,0,0,0,0,0,0,11.16564,0
6.93,0,0,0,0,0,0,0.354527631103975,0.35538076510547,0.351418919783321,0.351399573462674,0,0,0,0,0,0,0,0,0,0,11.15956,0
6.94,0,0,0,0,0.00537963727396202,0.0031542178588427,0.35166997811495,0.353235609581695,0.352132823008656,0.351577801300607,0,0,0,0,0,0,0,0,0,0,11.15357,0
6.95,0,0.00481677100257016,0.00481677100257016,0,0,0.00321875428562209,0.353813217856719,0.354665713264212,0.350526483639394,0.352647510635193,0,0,0,0,0,0,0,0,0,0,11.1477,0
6.96,0,0,0,0,0,0.00164567888287445,0.352920144144589,0.354129481587415,0.352132823008656,0.35318242235365,0,0,0,0,0,0,0,0,0,0,11.14198,0
6.97,0,0,0,0,0.0105994833417668,0.00314615080549528,0.352384391362207,0.354308187343582,0.350883435252062,0.350329864128088,0,0,0,0,0,0,0,0,0,0,11.13644,0
6.98,0,0,0,0,0,0.00323488839231694,0.353277350768217,0.354665713264212,0.349991113332651,0.350864661744216,0,0,0,0,0,0,0,0,0,0,11.1311,0
6.99,0,0,0,0,0.00537963727396202,0.0031864860722324,0.35166997811495,0.352520557740436,0.353917581071993,0.352112713019064,0,0,0,0,0,0,0,0,0,0,11.12597,0
7,0,0.00807045514278998,0.00807045514278998,0,0,0.00320262017892724,0.352920144144589,0.353414429746157,0.351954290090064,0.351399573462674,0,0,0,0,0,0,0,0,0,0,11.12109,0
7.01,0,0,0,0,0,0.00324295544566436,0.352384391362207,0.352699377904898,0.351418919783321,0.350508091966021,0,0,0,0,0,0,0,0,0,0,11.11646,0
7.02,0,0,0,0,0,0.00325908955235921,0.352384391362207,0.352699377904898,0.349812580414059,0.350329864128088,0,0,0,0,0,0,0,0,0.00170608503663065,0,11.11295,0
7.03,0,0.00567811687066888,0.00567811687066888,0,0,0.00328329071240148,0.352205730897333,0.352341851984269,0.352311241702731,0.351221231522411,0,0,0,0,0,0,0,0,0.00210751680995551,0,11.10803,0
7.04,0,0,0,0,0,0.00334782713918087,0.350598358244066,0.35162680014301,0.350883435252062,0.351043003684478,0,0,0,0,0,0,0,0,0.00250894858328037,0,11.10424,0
7.05,0,0,0,0,0,0.0032913577657489,0.352027184738578,0.351269274222381,0.350169532026727,0.351043003684478,0,0,0,0,0,0,0,0,0.00291038035660523,0,11.10076,0
7.06,0,0.00527736985046585,0.00527736985046585,0,0,0.00323488839231694,0.352384391362207,0.351447979978548,0.351418919783321,0.350686433906283,0,0,0,0,0,0,0,0,0.00327835948215301,0,11.09818,0
7.07,0,0,0,0,0,0.00326715660570663,0.350419697779192,0.351447979978548,0.350348064945318,0.353717219969779,0,0,0,0,0,0,0,0,0.00379687552269762,0,11.09467,0
7.08,0,0,0,0,0.00537963727396202,0.00320262017892724,0.350955564867694,0.35073292813729,0.350526483639394,0.351043003684478,0,0,0,0,0,0,0,0,0.00424848626768809,0,11.09205,0
7.09,0,0.00631219927709401,0.00631219927709401,0,0,0.00322682133896951,0.350419697779192,0.350375402216661,0.349277210107316,0.349616724571697,0,0,0,0,0,0,0,0,0.00475027598434416,0,11.08972,0
7.1,0,0,0,0,0,0.00321875428562209,0.35077690440282,0.350911748301752,0.350348064945318,0.351043003684478,0,0,0,0,0,0,0,0,0.00515170775766902,0,11.08804,0
7.11,0,0.00529385078852614,0.00529385078852614,0,0,0.00637297214446479,0.350598358244066,0.352878083661065,0.348920258494649,0.349081812853239,0,0,0,0,0,0,0,0,0.00585421336098752,0,11.08582,0
7.12,0,0.0111237657729083,0.0111237657729083,0,0,0.00487250022184397,0.350419697779192,0.351269274222381,0.349812580414059,0.349081812853239,0,0,0,0,0,0,0,0,0.00648981366875188,0,11.08422,0
7.13,0,0.00473436631226867,0.00473436631226867,0,0,0.00494510370197078,0.349705284531936,0.350554222381123,0.347670870738055,0.348903585015306,0,0,0,0,0,0,0,0,0.00712541397651624,0,11.08281,0
7.14,0,0,0,0,0,0.0064778438379813,0.350062491155564,0.351269274222381,0.348741725576057,0.348725243075044,0,0,0,0,0,0,0,0,0.00762720369317231,0,11.08182,0
7.15,0,0.0123572338740527,0.0123572338740527,0,0,0.00803478513403409,0.349348077908308,0.35162680014301,0.348920258494649,0.350151522187825,0,0,0,0,0,0,0,0,0.00849697253537618,0,11.0805,0
7.16,0,0,0,0,0,0.00801865102733924,0.350062491155564,0.35162680014301,0.348206355269314,0.349260154793502,0,0,0,0,0,0,0,0,0.00929983608202589,0,11.07953,0
7.17,0,0.00388256203988907,0.00388256203988907,0.0263980317840282,0,0.00943845241648583,0.349526738373182,0.352341851984269,0.347849403656647,0.349081812853239,0,0,0,0,0,0,0,0,0.0100357943331215,0,11.07864,0.00114
7.18,0,0.0153966658194886,0.0153966658194886,0.0653633885231731,0,0.0094626535765281,0.34899087128468,0.350017876296031,0.34606464559331,0.348190445458916,0,0,0,0,0,0,0,0,0.0107550262603285,0,11.0778,0.00206
7.19,0,0.00643190293247933,0.00643190293247933,0.0914289513930448,0,0.0109953937125386,0.348633664661052,0.349302824454773,0.350526483639394,0.348190445458916,0,0,0,0,0,0,0,0,0.0115077108353126,0,11.07696,0.00297
7.2,0,0.0148779499794856,0.0148779499794856,0.117428020480085,0,0.0125281338485491,0.34899087128468,0.350375402216661,0.347313919125387,0.347655533740458,0,0,0,0,0,0,0,0,0.0122771217341853,0,11.0761,0.00388
7.21,0,0.0117994842333805,0.0117994842333805,0.143493583349957,0,0.0140850751446019,0.348633664661052,0.349481644619235,0.349455628801392,0.348547015237111,0,0,0,0,0,0,0,0,0.0130967116047235,0,11.07518,0.00477
7.22,0,0.00809214058760616,0.00809214058760616,0.156459871002061,0,0.0140770080912545,0.347562044790167,0.348945298534144,0.349812580414059,0.350329864128088,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.014016659418593,0,11.07416,0.00566
7.23,0,0.0226604224151167,0.0226604224151167,0.182525433871933,0,0.0156339493873073,0.348633664661052,0.349839170539864,0.34606464559331,0.348547015237111,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0149366072324625,0,11.07301,0.00653
7.24,0,0.0258386412073762,0.0258386412073762,0.195491721524038,0,0.0157065528674341,0.346669085384157,0.350017876296031,0.349455628801392,0.350329864128088,0.002166534373251,0.002166534373251,0,0,0,0,0,0,0.0158398287224434,0,11.0717,0.00739
7.25,0,0.0208197618591192,0.0208197618591192,0.221557284393909,0,0.0172392930034446,0.347919251413795,0.347872720772256,0.346243064287385,0.347477305902525,0.002166534373251,0.002166534373251,0,0,0,0,0,0,0.0167597765363128,0,11.0702,0.00823
7.26,0,0.0242183047707111,0.0242183047707111,0.247622847263781,0,0.0187639660861077,0.347562044790167,0.349302824454773,0.348563306881981,0.349973294349892,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0177466296457365,0,11.06848,0.00906
7.27,0,0.0101106217910963,0.0101106217910963,0.260589134915885,0,0.018731697872718,0.347919251413795,0.349839170539864,0.347849403656647,0.350864661744216,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0185160405446091,0,11.06692,0.0097
7.28,0,0.0233153228485653,0.0233153228485653,0.273688410133653,0.0168047085142081,0.020216035688644,0.346490424919283,0.347515194851627,0.345707693980642,0.348368673296849,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0196534305690295,0,11.06426,0.01063
7.29,0,0.0269845001114632,0.0269845001114632,0.260722122481548,0,0.0218778486782133,0.346311878760528,0.348945298534144,0.348741725576057,0.350864661744216,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0205901047067875,0,11.06173,0.01139
7.3,0,0.0263113839043689,0.0263113839043689,0.286721191568588,0.00649817571706304,0.0218375134114762,0.347204838166539,0.348051540936718,0.34606464559331,0.347477305902525,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0215267788445455,0,11.05889,0.01211
7.31,0,0.0324232096713614,0.0324232096713614,0.273887891482146,0,0.0250239994837086,0.346311878760528,0.347515194851627,0.346243064287385,0.347477305902525,0.002166534373251,0.002166534373251,0,0,0,0,0,0,0.0223129160673067,0,11.0564,0.01268
7.32,0,0.033437221070966,0.033437221070966,0.299886960569187,0,0.0265809407797614,0.346669085384157,0.349839170539864,0.346243064287385,0.348012103518653,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0234001271200616,0,11.05227,0.01349
7.33,0,0.0239077692009434,0.0239077692009434,0.286920672917082,0,0.0266132089931511,0.346847631542911,0.350017876296031,0.34606464559331,0.34979495240963,0.00092850697262789,0.00092850697262789,0,0,0,0,0,0,0.0243869802294852,0,11.04847,0.01414
