time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
12.35,0.0,0.0,-0.11180615425109863,-0.11695432662963867,-0.10508367419242859,-0.03615710139274597,-0.09631705284118652,-0.057078540325164795,-0.07877504825592041,-0.08743599057197571,-0.08315122127532959,-0.045914411544799805,-0.09356194734573364,-0.09684139490127563,-0.09888309240341187,-0.05533146858215332,-0.10551607608795166,-0.06386899948120117,-0.09582313895225525,-0.057192713022232056,-0.1313718855381012,-0.13909697532653809,-0.1283944696187973,-0.13221299648284912,-0.15281683206558228,-0.09425121545791626,-0.15963073074817657,-0.14945310354232788,-0.10920596867799759,-0.14827480912208557,-0.23382456600666046,-0.11553360521793365,-0.12347981333732605,-0.11953814327716827,-0.1848665028810501,-0.12469714879989624,-0.18961775302886963,-0.09558016061782837,-0.1385517418384552,-0.10269394516944885,-0.13822904229164124,-0.12021899223327637,-0.10440997779369354,-0.1168195903301239,-0.12300308048725128,-0.13857103884220123,-0.168568417429924,-0.15583989024162292,-0.11518529057502747,-0.10242581367492676,-0.0923536866903305,-0.08242367208003998,-0.12201317399740219,-0.07475072890520096,-0.17195093631744385,-0.08405570685863495,-0.13343553245067596,-0.12921589612960815,-0.08802992105484009,-0.12861855328083038,-0.1129731833934784,-0.0983758345246315,-0.10977532714605331,-0.15337041020393372,-0.11058656871318817,-0.13596303761005402,-0.10695406794548035,-0.06224812567234039,-0.15839461982250214,-0.1019897609949112,-0.13714969158172607,-0.12249767035245895,-0.11192058026790619,-0.14630676805973053
12.36,0.0,0.0,-0.11180615425109863,-0.11695432662963867,-0.10508367419242859,-0.03615710139274597,-0.09631705284118652,-0.057078540325164795,-0.07877504825592041,-0.08743599057197571,-0.08315122127532959,-0.045914411544799805,-0.09356194734573364,-0.09684139490127563,-0.09888309240341187,-0.05533146858215332,-0.10551607608795166,-0.06386899948120117,-0.09582313895225525,-0.057192713022232056,-0.1313718855381012,-0.13909697532653809,-0.1283944696187973,-0.13221299648284912,-0.15281683206558228,-0.09425121545791626,-0.15963073074817657,-0.14945310354232788,-0.10920596867799759,-0.14827480912208557,-0.23382456600666046,-0.11553360521793365,-0.12347981333732605,-0.11953814327716827,-0.1848665028810501,-0.12469714879989624,-0.18961775302886963,-0.09558016061782837,-0.1385517418384552,-0.10269394516944885,-0.13822904229164124,-0.12021899223327637,-0.10440997779369354,-0.1168195903301239,-0.12300308048725128,-0.13857103884220123,-0.168568417429924,-0.15583989024162292,-0.11518529057502747,-0.10242581367492676,-0.0923536866903305,-0.08242367208003998,-0.12201317399740219,-0.07475072890520096,-0.17195093631744385,-0.08405570685863495,-0.13343553245067596,-0.12921589612960815,-0.08802992105484009,-0.12861855328083038,-0.1129731833934784,-0.0983758345246315,-0.10977532714605331,-0.15337041020393372,-0.11058656871318817,-0.13596303761005402,-0.10695406794548035,-0.06224812567234039,-0.15839461982250214,-0.1019897609949112,-0.13714969158172607,-0.12249767035245895,-0.11192058026790619,-0.14630676805973053
12.37,0.0,0.0,-0.11180615425109863,-0.11695432662963867,-0.10508367419242859,-0.03615710139274597,-0.09631705284118652,-0.057078540325164795,-0.07877504825592041,-0.08743599057197571,-0.08315122127532959,-0.045914411544799805,-0.09356194734573364,-0.09684139490127563,-0.09888309240341187,-0.05533146858215332,-0.10551607608795166,-0.06386899948120117,-0.09582313895225525,-0.057192713022232056,-0.1313718855381012,-0.13909697532653809,-0.1283944696187973,-0.13221299648284912,-0.15281683206558228,-0.09425121545791626,-0.15963073074817657,-0.14945310354232788,-0.10920596867799759,-0.14827480912208557,-0.23382456600666046,-0.11553360521793365,-0.12347981333732605,-0.11953814327716827,-0.1848665028810501,-0.12469714879989624,-0.18961775302886963,-0.09558016061782837,-0.1385517418384552,-0.10269394516944885,-0.13822904229164124,-0.12021899223327637,-0.10440997779369354,-0.1168195903301239,-0.12300308048725128,-0.13857103884220123,-0.168568417429924,-0.15583989024162292,-0.11518529057502747,-0.10242581367492676,-0.0923536866903305,-0.08242367208003998,-0.12201317399740219,-0.07475072890520096,-0.17195093631744385,-0.08405570685863495,-0.13343553245067596,-0.12921589612960815,-0.08802992105484009,-0.12861855328083038,-0.1129731833934784,-0.0983758345246315,-0.10977532714605331,-0.15337041020393372,-0.11058656871318817,-0.13596303761005402,-0.10695406794548035,-0.06224812567234039,-0.15839461982250214,-0.1019897609949112,-0.13714969158172607,-0.12249767035245895,-0.11192058026790619,-0.14630676805973053
12.38,0.0,0.0,-0.11180615425109863,-0.11695432662963867,-0.10508367419242859,-0.03615710139274597,-0.09631705284118652,-0.057078540325164795,-0.07877504825592041,-0.08743599057197571,-0.08315122127532959,-0.045914411544799805,-0.09356194734573364,-0.09684139490127563,-0.09888309240341187,-0.05533146858215332,-0.10551607608795166,-0.06386899948120117,-0.09582313895225525,-0.057192713022232056,-0.1313718855381012,-0.13909697532653809,-0.1283944696187973,-0.13221299648284912,-0.15281683206558228,-0.09425121545791626,-0.15963073074817657,-0.14945310354232788,-0.10920596867799759,-0.14827480912208557,-0.23382456600666046,-0.11553360521793365,-0.12347981333732605,-0.11953814327716827,-0.1848665028810501,-0.12469714879989624,-0.18961775302886963,-0.09558016061782837,-0.1385517418384552,-0.10269394516944885,-0.13822904229164124,-0.12021899223327637,-0.10440997779369354,-0.1168195903301239,-0.12300308048725128,-0.13857103884220123,-0.168568417429924,-0.15583989024162292,-0.11518529057502747,-0.10242581367492676,-0.0923536866903305,-0.08242367208003998,-0.12201317399740219,-0.07475072890520096,-0.17195093631744385,-0.08405570685863495,-0.13343553245067596,-0.12921589612960815,-0.08802992105484009,-0.12861855328083038,-0.1129731833934784,-0.0983758345246315,-0.10977532714605331,-0.15337041020393372,-0.11058656871318817,-0.13596303761005402,-0.10695406794548035,-0.06224812567234039,-0.15839461982250214,-0.1019897609949112,-0.13714969158172607,-0.12249767035245895,-0.11192058026790619,-0.14630676805973053
12.39,0.0,0.0,-0.10981416702270508,-0.11570823192596436,-0.10181283950805664,-0.04807522892951965,-0.08971327543258667,-0.058095306158065796,-0.07686609029769897,-0.08610302209854126,-0.08014994859695435,-0.058654576539993286,-0.08668121695518494,-0.09775480628013611,-0.09823280572891235,-0.05493924021720886,-0.10276663303375244,-0.0761670172214508,-0.09003159403800964,-0.057379454374313354,-0.11578696966171265,-0.13895732164382935,-0.12622040510177612,-0.12531930208206177,-0.1510060578584671,-0.09313449263572693,-0.14720775187015533,-0.14960390329360962,-0.10704629123210907,-0.13479362428188324,-0.23335810005664825,-0.11323709785938263,-0.1180497407913208,-0.11680905520915985,-0.1834600865840912,-0.11445276439189911,-0.19036221504211426,-0.0940122976899147,-0.12988615036010742,-0.1014871597290039,-0.13582295179367065,-0.11529472470283508,-0.10195301473140717,-0.1159854531288147,-0.11097896099090576,-0.13857609033584595,-0.16749215126037598,-0.1650228500366211,-0.11711683869361877,-0.10922709107398987,-0.10425888001918793,-0.0804160088300705,-0.12312840670347214,-0.07756847888231277,-0.1711028814315796,-0.08470253646373749,-0.13483665883541107,-0.1298937201499939,-0.09495280683040619,-0.12987513840198517,-0.10901769995689392,-0.0988185778260231,-0.10564946383237839,-0.15069648623466492,-0.1147112101316452,-0.13293437659740448,-0.10766926407814026,-0.06850577890872955,-0.15536920726299286,-0.09851305186748505,-0.13801652193069458,-0.11928985267877579,-0.10874916613101959,-0.14721514284610748
12.4,0.0,0.0,-0.10981416702270508,-0.11570823192596436,-0.10181283950805664,-0.04807522892951965,-0.08971327543258667,-0.058095306158065796,-0.07686609029769897,-0.08610302209854126,-0.08014994859695435,-0.058654576539993286,-0.08668121695518494,-0.09775480628013611,-0.09823280572891235,-0.05493924021720886,-0.10276663303375244,-0.0761670172214508,-0.09003159403800964,-0.057379454374313354,-0.11578696966171265,-0.13895732164382935,-0.12622040510177612,-0.12531930208206177,-0.1510060578584671,-0.09313449263572693,-0.14720775187015533,-0.14960390329360962,-0.10704629123210907,-0.13479362428188324,-0.23335810005664825,-0.11323709785938263,-0.1180497407913208,-0.11680905520915985,-0.1834600865840912,-0.11445276439189911,-0.19036221504211426,-0.0940122976899147,-0.12988615036010742,-0.1014871597290039,-0.13582295179367065,-0.11529472470283508,-0.10195301473140717,-0.1159854531288147,-0.11097896099090576,-0.13857609033584595,-0.16749215126037598,-0.1650228500366211,-0.11711683869361877,-0.10922709107398987,-0.10425888001918793,-0.0804160088300705,-0.12312840670347214,-0.07756847888231277,-0.1711028814315796,-0.08470253646373749,-0.13483665883541107,-0.1298937201499939,-0.09495280683040619,-0.12987513840198517,-0.10901769995689392,-0.0988185778260231,-0.10564946383237839,-0.15069648623466492,-0.1147112101316452,-0.13293437659740448,-0.10766926407814026,-0.06850577890872955,-0.15536920726299286,-0.09851305186748505,-0.13801652193069458,-0.11928985267877579,-0.10874916613101959,-0.14721514284610748
12.41,0.0,0.0,-0.10981416702270508,-0.11570823192596436,-0.10181283950805664,-0.04807522892951965,-0.08971327543258667,-0.058095306158065796,-0.07686609029769897,-0.08610302209854126,-0.08014994859695435,-0.058654576539993286,-0.08668121695518494,-0.09775480628013611,-0.09823280572891235,-0.05493924021720886,-0.10276663303375244,-0.0761670172214508,-0.09003159403800964,-0.057379454374313354,-0.11578696966171265,-0.13895732164382935,-0.12622040510177612,-0.12531930208206177,-0.1510060578584671,-0.09313449263572693,-0.14720775187015533,-0.14960390329360962,-0.10704629123210907,-0.13479362428188324,-0.23335810005664825,-0.11323709785938263,-0.1180497407913208,-0.11680905520915985,-0.1834600865840912,-0.11445276439189911,-0.19036221504211426,-0.0940122976899147,-0.12988615036010742,-0.1014871597290039,-0.13582295179367065,-0.11529472470283508,-0.10195301473140717,-0.1159854531288147,-0.11097896099090576,-0.13857609033584595,-0.16749215126037598,-0.1650228500366211,-0.11711683869361877,-0.10922709107398987,-0.10425888001918793,-0.0804160088300705,-0.12312840670347214,-0.07756847888231277,-0.1711028814315796,-0.08470253646373749,-0.13483665883541107,-0.1298937201499939,-0.09495280683040619,-0.12987513840198517,-0.10901769995689392,-0.0988185778260231,-0.10564946383237839,-0.15069648623466492,-0.1147112101316452,-0.13293437659740448,-0.10766926407814026,-0.06850577890872955,-0.15536920726299286,-0.09851305186748505,-0.13801652193069458,-0.11928985267877579,-0.10874916613101959,-0.14721514284610748
12.42,0.0,0.0,-0.10981416702270508,-0.11570823192596436,-0.10181283950805664,-0.04807522892951965,-0.08971327543258667,-0.058095306158065796,-0.07686609029769897,-0.08610302209854126,-0.08014994859695435,-0.058654576539993286,-0.08668121695518494,-0.09775480628013611,-0.09823280572891235,-0.05493924021720886,-0.10276663303375244,-0.0761670172214508,-0.09003159403800964,-0.057379454374313354,-0.11578696966171265,-0.13895732164382935,-0.12622040510177612,-0.12531930208206177,-0.1510060578584671,-0.09313449263572693,-0.14720775187015533,-0.14960390329360962,-0.10704629123210907,-0.13479362428188324,-0.23335810005664825,-0.11323709785938263,-0.1180497407913208,-0.11680905520915985,-0.1834600865840912,-0.11445276439189911,-0.19036221504211426,-0.0940122976899147,-0.12988615036010742,-0.1014871597290039,-0.13582295179367065,-0.11529472470283508,-0.10195301473140717,-0.1159854531288147,-0.11097896099090576,-0.13857609033584595,-0.16749215126037598,-0.1650228500366211,-0.11711683869361877,-0.10922709107398987,-0.10425888001918793,-0.0804160088300705,-0.12312840670347214,-0.07756847888231277,-0.1711028814315796,-0.08470253646373749,-0.13483665883541107,-0.1298937201499939,-0.09495280683040619,-0.12987513840198517,-0.10901769995689392,-0.0988185778260231,-0.10564946383237839,-0.15069648623466492,-0.1147112101316452,-0.13293437659740448,-0.10766926407814026,-0.06850577890872955,-0.15536920726299286,-0.09851305186748505,-0.13801652193069458,-0.11928985267877579,-0.10874916613101959,-0.14721514284610748
12.43,0.0,0.0,-0.10981416702270508,-0.11570823192596436,-0.10181283950805664,-0.04807522892951965,-0.08971327543258667,-0.058095306158065796,-0.07686609029769897,-0.08610302209854126,-0.08014994859695435,-0.058654576539993286,-0.08668121695518494,-0.09775480628013611,-0.09823280572891235,-0.05493924021720886,-0.10276663303375244,-0.0761670172214508,-0.09003159403800964,-0.057379454374313354,-0.11578696966171265,-0.13895732164382935,-0.12622040510177612,-0.12531930208206177,-0.1510060578584671,-0.09313449263572693,-0.14720775187015533,-0.14960390329360962,-0.10704629123210907,-0.13479362428188324,-0.23335810005664825,-0.11323709785938263,-0.1180497407913208,-0.11680905520915985,-0.1834600865840912,-0.11445276439189911,-0.19036221504211426,-0.0940122976899147,-0.12988615036010742,-0.1014871597290039,-0.13582295179367065,-0.11529472470283508,-0.10195301473140717,-0.1159854531288147,-0.11097896099090576,-0.13857609033584595,-0.16749215126037598,-0.1650228500366211,-0.11711683869361877,-0.10922709107398987,-0.10425888001918793,-0.0804160088300705,-0.12312840670347214,-0.07756847888231277,-0.1711028814315796,-0.08470253646373749,-0.13483665883541107,-0.1298937201499939,-0.09495280683040619,-0.12987513840198517,-0.10901769995689392,-0.0988185778260231,-0.10564946383237839,-0.15069648623466492,-0.1147112101316452,-0.13293437659740448,-0.10766926407814026,-0.06850577890872955,-0.15536920726299286,-0.09851305186748505,-0.13801652193069458,-0.11928985267877579,-0.10874916613101959,-0.14721514284610748
12.44,0.0,0.0,-0.10852885246276855,-0.1156010627746582,-0.09857052564620972,-0.05283483862876892,-0.0876377522945404,-0.056337177753448486,-0.07534933090209961,-0.08546438813209534,-0.07720664143562317,-0.06372538208961487,-0.0849091112613678,-0.09562331438064575,-0.0974774956703186,-0.05442380905151367,-0.10026523470878601,-0.08061712980270386,-0.08909931778907776,-0.05518290400505066,-0.11723068356513977,-0.14107295870780945,-0.12923692166805267,-0.12488468736410141,-0.14959673583507538,-0.0947161316871643,-0.14151298999786377,-0.1482619196176529,-0.10521472245454788,-0.14010241627693176,-0.23547635972499847,-0.11582480370998383,-0.11882878839969635,-0.11566747725009918,-0.18490709364414215,-0.1104552149772644,-0.18942591547966003,-0.09259244054555893,-0.13680553436279297,-0.10325653851032257,-0.138988196849823,-0.11615303158760071,-0.10074783861637115,-0.11737765371799469,-0.10703738033771515,-0.1377684324979782,-0.16569478809833527,-0.16978788375854492,-0.11666259169578552,-0.11306208372116089,-0.10744945704936981,-0.0775815099477768,-0.12252532690763474,-0.06830311566591263,-0.16686314344406128,-0.08292703330516815,-0.13326479494571686,-0.12807899713516235,-0.09732285141944885,-0.12622462213039398,-0.10493305325508118,-0.09797608107328415,-0.09551877528429031,-0.14436256885528564,-0.11481575667858124,-0.1299021691083908,-0.10560742020606995,-0.07048074901103973,-0.1493302434682846,-0.09306840598583221,-0.1370789110660553,-0.11353182047605515,-0.10198856890201569,-0.1454336792230606
12.45,0.0,0.0,-0.10852885246276855,-0.1156010627746582,-0.09857052564620972,-0.05283483862876892,-0.0876377522945404,-0.056337177753448486,-0.07534933090209961,-0.08546438813209534,-0.07720664143562317,-0.06372538208961487,-0.0849091112613678,-0.09562331438064575,-0.0974774956703186,-0.05442380905151367,-0.10026523470878601,-0.08061712980270386,-0.08909931778907776,-0.05518290400505066,-0.11723068356513977,-0.14107295870780945,-0.12923692166805267,-0.12488468736410141,-0.14959673583507538,-0.0947161316871643,-0.14151298999786377,-0.1482619196176529,-0.10521472245454788,-0.14010241627693176,-0.23547635972499847,-0.11582480370998383,-0.11882878839969635,-0.11566747725009918,-0.18490709364414215,-0.1104552149772644,-0.18942591547966003,-0.09259244054555893,-0.13680553436279297,-0.10325653851032257,-0.138988196849823,-0.11615303158760071,-0.10074783861637115,-0.11737765371799469,-0.10703738033771515,-0.1377684324979782,-0.16569478809833527,-0.16978788375854492,-0.11666259169578552,-0.11306208372116089,-0.10744945704936981,-0.0775815099477768,-0.12252532690763474,-0.06830311566591263,-0.16686314344406128,-0.08292703330516815,-0.13326479494571686,-0.12807899713516235,-0.09732285141944885,-0.12622462213039398,-0.10493305325508118,-0.09797608107328415,-0.09551877528429031,-0.14436256885528564,-0.11481575667858124,-0.1299021691083908,-0.10560742020606995,-0.07048074901103973,-0.1493302434682846,-0.09306840598583221,-0.1370789110660553,-0.11353182047605515,-0.10198856890201569,-0.1454336792230606
12.46,0.0,0.0,-0.10852885246276855,-0.1156010627746582,-0.09857052564620972,-0.05283483862876892,-0.0876377522945404,-0.056337177753448486,-0.07534933090209961,-0.08546438813209534,-0.07720664143562317,-0.06372538208961487,-0.0849091112613678,-0.09562331438064575,-0.0974774956703186,-0.05442380905151367,-0.10026523470878601,-0.08061712980270386,-0.08909931778907776,-0.05518290400505066,-0.11723068356513977,-0.14107295870780945,-0.12923692166805267,-0.12488468736410141,-0.14959673583507538,-0.0947161316871643,-0.14151298999786377,-0.1482619196176529,-0.10521472245454788,-0.14010241627693176,-0.23547635972499847,-0.11582480370998383,-0.11882878839969635,-0.11566747725009918,-0.18490709364414215,-0.1104552149772644,-0.18942591547966003,-0.09259244054555893,-0.13680553436279297,-0.10325653851032257,-0.138988196849823,-0.11615303158760071,-0.10074783861637115,-0.11737765371799469,-0.10703738033771515,-0.1377684324979782,-0.16569478809833527,-0.16978788375854492,-0.11666259169578552,-0.11306208372116089,-0.10744945704936981,-0.0775815099477768,-0.12252532690763474,-0.06830311566591263,-0.16686314344406128,-0.08292703330516815,-0.13326479494571686,-0.12807899713516235,-0.09732285141944885,-0.12622462213039398,-0.10493305325508118,-0.09797608107328415,-0.09551877528429031,-0.14436256885528564,-0.11481575667858124,-0.1299021691083908,-0.10560742020606995,-0.07048074901103973,-0.1493302434682846,-0.09306840598583221,-0.1370789110660553,-0.11353182047605515,-0.10198856890201569,-0.1454336792230606
12.47,0.0,0.0,-0.10852885246276855,-0.1156010627746582,-0.09857052564620972,-0.05283483862876892,-0.0876377522945404,-0.056337177753448486,-0.07534933090209961,-0.08546438813209534,-0.07720664143562317,-0.06372538208961487,-0.0849091112613678,-0.09562331438064575,-0.0974774956703186,-0.05442380905151367,-0.10026523470878601,-0.08061712980270386,-0.08909931778907776,-0.05518290400505066,-0.11723068356513977,-0.14107295870780945,-0.12923692166805267,-0.12488468736410141,-0.14959673583507538,-0.0947161316871643,-0.14151298999786377,-0.1482619196176529,-0.10521472245454788,-0.14010241627693176,-0.23547635972499847,-0.11582480370998383,-0.11882878839969635,-0.11566747725009918,-0.18490709364414215,-0.1104552149772644,-0.18942591547966003,-0.09259244054555893,-0.13680553436279297,-0.10325653851032257,-0.138988196849823,-0.11615303158760071,-0.10074783861637115,-0.11737765371799469,-0.10703738033771515,-0.1377684324979782,-0.16569478809833527,-0.16978788375854492,-0.11666259169578552,-0.11306208372116089,-0.10744945704936981,-0.0775815099477768,-0.12252532690763474,-0.06830311566591263,-0.16686314344406128,-0.08292703330516815,-0.13326479494571686,-0.12807899713516235,-0.09732285141944885,-0.12622462213039398,-0.10493305325508118,-0.09797608107328415,-0.09551877528429031,-0.14436256885528564,-0.11481575667858124,-0.1299021691083908,-0.10560742020606995,-0.07048074901103973,-0.1493302434682846,-0.09306840598583221,-0.1370789110660553,-0.11353182047605515,-0.10198856890201569,-0.1454336792230606
12.48,0.0,0.0,-0.10852885246276855,-0.1156010627746582,-0.09857052564620972,-0.05283483862876892,-0.0876377522945404,-0.056337177753448486,-0.07534933090209961,-0.08546438813209534,-0.07720664143562317,-0.06372538208961487,-0.0849091112613678,-0.09562331438064575,-0.0974774956703186,-0.05442380905151367,-0.10026523470878601,-0.08061712980270386,-0.08909931778907776,-0.05518290400505066,-0.11723068356513977,-0.14107295870780945,-0.12923692166805267,-0.12488468736410141,-0.14959673583507538,-0.0947161316871643,-0.14151298999786377,-0.1482619196176529,-0.10521472245454788,-0.14010241627693176,-0.23547635972499847,-0.11582480370998383,-0.11882878839969635,-0.11566747725009918,-0.18490709364414215,-0.1104552149772644,-0.18942591547966003,-0.09259244054555893,-0.13680553436279297,-0.10325653851032257,-0.138988196849823,-0.11615303158760071,-0.10074783861637115,-0.11737765371799469,-0.10703738033771515,-0.1377684324979782,-0.16569478809833527,-0.16978788375854492,-0.11666259169578552,-0.11306208372116089,-0.10744945704936981,-0.0775815099477768,-0.12252532690763474,-0.06830311566591263,-0.16686314344406128,-0.08292703330516815,-0.13326479494571686,-0.12807899713516235,-0.09732285141944885,-0.12622462213039398,-0.10493305325508118,-0.09797608107328415,-0.09551877528429031,-0.14436256885528564,-0.11481575667858124,-0.1299021691083908,-0.10560742020606995,-0.07048074901103973,-0.1493302434682846,-0.09306840598583221,-0.1370789110660553,-0.11353182047605515,-0.10198856890201569,-0.1454336792230606
12.49,0.0,0.0,-0.10143673419952393,-0.11598652601242065,-0.09304261207580566,-0.05614656209945679,-0.08168163895606995,-0.05182003974914551,-0.06909602880477905,-0.08597269654273987,-0.07282885909080505,-0.06699198484420776,-0.0797879695892334,-0.0913270115852356,-0.08848470449447632,-0.05459094047546387,-0.0949251651763916,-0.08379805088043213,-0.08211031556129456,-0.05077853798866272,-0.1192723959684372,-0.13735565543174744,-0.12990489602088928,-0.11364936083555222,-0.14714424312114716,-0.09425275027751923,-0.130593940615654,-0.14483699202537537,-0.10586230456829071,-0.1425355076789856,-0.23185746371746063,-0.1176762729883194,-0.11009112000465393,-0.11244529485702515,-0.18560585379600525,-0.09986604750156403,-0.18462732434272766,-0.09336201846599579,-0.13628271222114563,-0.10147514939308167,-0.14068065583705902,-0.1077725887298584,-0.09726148843765259,-0.11698296666145325,-0.09635487198829651,-0.1338658332824707,-0.16564494371414185,-0.16521596908569336,-0.11314883828163147,-0.11274555325508118,-0.10283954441547394,-0.08074064552783966,-0.12119495123624802,-0.055633462965488434,-0.1665661334991455,-0.08171345293521881,-0.12474463880062103,-0.12434709072113037,-0.09654228389263153,-0.11842440068721771,-0.10730412602424622,-0.09658075124025345,-0.08665648847818375,-0.14290574193000793,-0.11462531983852386,-0.12349824607372284,-0.10129192471504211,-0.06921268999576569,-0.14219148457050323,-0.09399022161960602,-0.13594645261764526,-0.10735123604536057,-0.10064248740673065,-0.14484237134456635
12.5,0.0,0.0,-0.10143673419952393,-0.11598652601242065,-0.09304261207580566,-0.05614656209945679,-0.08168163895606995,-0.05182003974914551,-0.06909602880477905,-0.08597269654273987,-0.07282885909080505,-0.06699198484420776,-0.0797879695892334,-0.0913270115852356,-0.08848470449447632,-0.05459094047546387,-0.0949251651763916,-0.08379805088043213,-0.08211031556129456,-0.05077853798866272,-0.1192723959684372,-0.13735565543174744,-0.12990489602088928,-0.11364936083555222,-0.14714424312114716,-0.09425275027751923,-0.130593940615654,-0.14483699202537537,-0.10586230456829071,-0.1425355076789856,-0.23185746371746063,-0.1176762729883194,-0.11009112000465393,-0.11244529485702515,-0.18560585379600525,-0.09986604750156403,-0.18462732434272766,-0.09336201846599579,-0.13628271222114563,-0.10147514939308167,-0.14068065583705902,-0.1077725887298584,-0.09726148843765259,-0.11698296666145325,-0.09635487198829651,-0.1338658332824707,-0.16564494371414185,-0.16521596908569336,-0.11314883828163147,-0.11274555325508118,-0.10283954441547394,-0.08074064552783966,-0.12119495123624802,-0.055633462965488434,-0.1665661334991455,-0.08171345293521881,-0.12474463880062103,-0.12434709072113037,-0.09654228389263153,-0.11842440068721771,-0.10730412602424622,-0.09658075124025345,-0.08665648847818375,-0.14290574193000793,-0.11462531983852386,-0.12349824607372284,-0.10129192471504211,-0.06921268999576569,-0.14219148457050323,-0.09399022161960602,-0.13594645261764526,-0.10735123604536057,-0.10064248740673065,-0.14484237134456635
12.51,0.0,0.0,-0.10143673419952393,-0.11598652601242065,-0.09304261207580566,-0.05614656209945679,-0.08168163895606995,-0.05182003974914551,-0.06909602880477905,-0.08597269654273987,-0.07282885909080505,-0.06699198484420776,-0.0797879695892334,-0.0913270115852356,-0.08848470449447632,-0.05459094047546387,-0.0949251651763916,-0.08379805088043213,-0.08211031556129456,-0.05077853798866272,-0.1192723959684372,-0.13735565543174744,-0.12990489602088928,-0.11364936083555222,-0.14714424312114716,-0.09425275027751923,-0.130593940615654,-0.14483699202537537,-0.10586230456829071,-0.1425355076789856,-0.23185746371746063,-0.1176762729883194,-0.11009112000465393,-0.11244529485702515,-0.18560585379600525,-0.09986604750156403,-0.18462732434272766,-0.09336201846599579,-0.13628271222114563,-0.10147514939308167,-0.14068065583705902,-0.1077725887298584,-0.09726148843765259,-0.11698296666145325,-0.09635487198829651,-0.1338658332824707,-0.16564494371414185,-0.16521596908569336,-0.11314883828163147,-0.11274555325508118,-0.10283954441547394,-0.08074064552783966,-0.12119495123624802,-0.055633462965488434,-0.1665661334991455,-0.08171345293521881,-0.12474463880062103,-0.12434709072113037,-0.09654228389263153,-0.11842440068721771,-0.10730412602424622,-0.09658075124025345,-0.08665648847818375,-0.14290574193000793,-0.11462531983852386,-0.12349824607372284,-0.10129192471504211,-0.06921268999576569,-0.14219148457050323,-0.09399022161960602,-0.13594645261764526,-0.10735123604536057,-0.10064248740673065,-0.14484237134456635
