Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.01,0.688728464817864,0,0,0,0.0209060161389118,0.00158114245609506,0.0692980849838565,0.0750804433321416,0.0665715328747295,0.0668568904627911,0.989167436756461,0.989167436756461,0.989113239028398,0.989113239028398,0,0,0,0,0,0,1.91747,0
3.02,0.788039357733079,0,0,0,0.0261791259421023,0.00309774848541073,0.0753705975855347,0.0793707543796925,0.0688916612448096,0.0693528789101584,0.989167436756461,0.989167436756461,0.990869194034013,0.990869194034013,0,0,0,0,0,0,2.01658,0
3.03,0.819922157983867,0,0,0,0.0209060161389118,0.0015246730826631,0.0823361838993429,0.0822309617447265,0.0703194676954793,0.0707791580229398,0.990714930273721,0.990714930273721,0.990869194034013,0.990869194034013,0,0,0,0,0,0,2.08262,0
3.04,0.765319348136374,0,0,0,0.0260992303390237,0.00147627076257855,0.0798357375339461,0.0808008580622095,0.0715688554520732,0.0716705254172637,0.98235836752007,0.98235836752007,0.997014913428119,0.997014913428119,0,0,0,0,0,0,2.18129,0
3.05,0.779437936783586,0,0,0,0.0260992303390237,0.00144400254918886,0.076978084544921,0.0772255988559171,0.0731750805968185,0.0734533743082404,0.974311325194414,0.974311325194414,0.98964003168636,0.98964003168636,0,0,0,0,0,0,2.24684,0
3.06,0.770732489060788,0,0,0,0.0209060161389118,0.00146013665588371,0.0785854571981878,0.077404419020379,0.075316790272823,0.0757711349176746,0.978334873512921,0.978334873512921,0.980684802752102,0.980684802752102,0,0,0,0,0,0,2.34451,0
3.07,0.748606650403502,0,0,0.0260655628698717,0.0209060161389118,0.00144400254918886,0.0810859035635847,0.0804433321415803,0.0778154515614948,0.0784453512029751,0.987619888927842,0.987619888927842,0.980684802752102,0.980684802752102,0,0,0,0,0,0,2.40925,0
3.08,0.684799814063857,0,0,0.0649644258261853,0.0104130602679166,0,0.0830505971465992,0.0825884876653557,0.0804926457687584,0.0814762513688001,0.992262423790982,0.992262423790982,0.987708499649015,0.987708499649015,0,0,0,0,0,0,2.5055,0
3.09,0.68516625071577,0,0,0.0909634949132256,0.00529974167088338,0.00148433781592598,0.0857295896707504,0.0847336431891312,0.0840621618954325,0.0848636072104913,0.989167436756461,0.989167436756461,0.992273933413396,0.992273933413396,0,0,0,0,0,0,2.58504,0
3.1,0.72708997753584,0,0,0.103863288782499,0,0,0.0878728294125191,0.0875938505541652,0.0872747264094391,0.087716165436054,0.989167436756461,0.989167436756461,0.989113239028398,0.989113239028398,0,0,0,0,0,0,2.66373,0
3.11,0.732749596310517,0,0,0.103996276348161,0,0.00153274013601052,0.0887659031246492,0.0897390060779407,0.0922720489867828,0.0925299144928556,0.99319093076361,0.99319093076361,0.98964003168636,0.98964003168636,0,0,0,0,0.00168935871274211,0,2.74169,0
3.12,0.740370728927784,0,0,0.103996276348161,0,0.00153274013601052,0.0925165155196848,0.0918841616017161,0.0938782741315282,0.0935996238274417,0.992262423790982,0.992262423790982,0.991395955910588,0.991395955910588,0,0,0,0,0,0,2.81888,0
3.13,0.738979019393027,0,0,0.0908970011303943,0,0,0.0951956223499555,0.0947443689667501,0.0949491289695304,0.0948475609999609,0.99319093076361,0.99319093076361,0.99438104248247,0.99438104248247,0,0,0,0,0,0,2.89526,0
3.14,0.764613652998548,0,0,0.0650309196090166,0,0.00158920950944249,0.0973388620917243,0.100107257776189,0.0965554683387917,0.0955607005563515,0.99319093076361,0.99319093076361,0.992976303103087,0.992976303103087,0,0,0,0,0,0,2.97087,0
3.15,0.753848287728683,0,0,0.0390318505219762,0,0.0016295447761796,0.100196515080749,0.102073707543797,0.097626323176794,0.0980566890037189,0.990714930273721,0.990714930273721,0.98964003168636,0.98964003168636,0,0,0,0,0,0,3.0457,0
3.16,0.735384004056107,0,0,0.0130327814349358,0,0.00162147772283218,0.101268134951634,0.102252413299964,0.0990541296274636,0.0996613100567625,0.994738478592228,0.994738478592228,0.984547836045404,0.984547836045404,0,0,0,0,0,0,3.1198,0
3.17,0.722376908680425,0,0,0,0,0.00157307540274764,0.105197407811543,0.104933914908831,0.102802064448213,0.101800728725935,0.994738478592228,0.994738478592228,0.985425813548212,0.985425813548212,0,0,0,0,0,0,3.1932,0
3.18,0.690139855093516,0,0,0,0,0.00158920950944249,0.10769785417694,0.106721544511977,0.105657677349553,0.106257793902212,0.990714930273721,0.990714930273721,0.989113239028398,0.989113239028398,0,0,0,0,0,0,3.26594,0
3.19,0.702585580764606,0,0,0,0,0.00160534361613733,0.109126680671452,0.11029680371827,0.111190484458155,0.108932124289841,0.990714930273721,0.990714930273721,0.992976303103087,0.992976303103087,0,0,0,0,0,0,3.33808,0
3.2,0.690577517283908,0,0,0,0.0157926975418786,0.00309774848541073,0.111805673195604,0.112620664998212,0.113689145746827,0.113210961628185,0.992262423790982,0.992262423790982,0.991395955910588,0.991395955910588,0,0,0,0,0,0,3.4097,0
3.21,0.710532851373856,0,0,0,0,0.00162147772283218,0.115199193273131,0.115123346442617,0.116723177342242,0.114993810519162,0.992262423790982,0.992262423790982,0.992273933413396,0.992273933413396,0,0,0,0,0,0,3.48085,0
3.22,0.734691429412211,0,0,0,0.0262856534128738,0.0046466227281161,0.116985226391271,0.115838398283876,0.117258661873501,0.118024596582658,0.992262423790982,0.992262423790982,0.993854249824508,0.993854249824508,0,0,0,0,0.00167263238885358,0,3.55155,0
3.23,0.760749667536056,0.00418008634276708,0.00418008634276708,0,0.0105994833417668,0.00316228491219012,0.120021425539051,0.119771183410797,0.118329516711504,0.119094305917244,0.992262423790982,0.992262423790982,0.99525898920389,0.99525898920389,0,0,0,0,0.00170608503663065,0,3.62194,0
3.24,0.759006516199593,0,0,0,0.00537963727396202,0.00320262017892724,0.121807458657191,0.12298891669646,0.119757323162173,0.12016401525183,0.990714930273721,0.990714930273721,0.997014913428119,0.997014913428119,0,0,0,0,0.0018231693038504,0,3.69204,0
3.25,0.733991357343212,0,0,0,0.0211723348158406,0.00628423455764313,0.12395069839896,0.123703968537719,0.122612936063512,0.121946864142807,0.990714930273721,0.990714930273721,0.991395955910588,0.991395955910588,0,0,0,0,0.00190680092329308,0,3.76197,0
3.26,0.741814920438262,0,0,0,0,0.00485636611514912,0.127701425100115,0.127279227744011,0.12439769412685,0.124977764308632,0.986691436266572,0.986691436266572,0.985425813548212,0.985425813548212,0,0,0,0,0.00189007459940454,0,3.81788,0
3.27,0.717768803776453,0,0,0,0,0.00486443316849654,0.13055907808914,0.130496961029675,0.126896355415521,0.126225701481151,0.985143888437954,0.985143888437954,0.980684802752102,0.980684802752102,0,0,0,0,0.00190680092329308,0,3.90148,0
3.28,0.72426532262826,0,0,0,0,0.00487250022184397,0.131630697960024,0.131569538791562,0.128859532172934,0.129613171425171,0.986691436266572,0.986691436266572,0.988235292306977,0.988235292306977,0,0,0,0,0.00192352724718161,0,3.95733,0
3.29,0.704342789773137,0,0,0,0,0.0049531707553182,0.133952483860547,0.134072220235967,0.1326075812182,0.132822299428929,0.983905915348688,0.983905915348688,0.99438104248247,0.99438104248247,0,0,0,0,0.00190680092329308,0,4.041,0
3.3,0.715579555646358,0,0,0,0,0.0049531707553182,0.137524550096829,0.136753721844834,0.136534048957541,0.136744566989078,0.986691436266572,0.986691436266572,0.99438104248247,0.99438104248247,0,0,0,0,0.00190680092329308,0,4.09697,0
3.31,0.718029339298785,0,0,0,0,0.00650204499802357,0.140203656927099,0.139435109045406,0.14081746830955,0.138527415880055,0.983905915348688,0.983905915348688,0.993854249824508,0.993854249824508,0,0,0,0,0.00189007459940454,0,4.18095,0
3.32,0.744886053196105,0,0,0,0,0.00500964012875017,0.14198969004524,0.141580264569181,0.141709790228961,0.138705643717988,0.986691436266572,0.986691436266572,0.99525898920389,0.99525898920389,0,0,0,0,0.00189007459940454,0,4.23723,0
3.33,0.759554765410254,0,0,0,0,0.00651817910471842,0.144668682569391,0.144261766178048,0.142780645066963,0.142984481056332,0.981429860547442,0.981429860547442,0.99438104248247,0.99438104248247,0,0,0,0,0.00189007459940454,0,4.32174,0
3.34,0.741285414790358,0,0,0,0,0.00649397794467615,0.14770499602329,0.147121973543082,0.1445654031303,0.143875962552985,0.983905915348688,0.983905915348688,0.99525898920389,0.99525898920389,0,0,0,0,0.00189007459940454,0,4.39253,0
3.35,0.737501089469585,0,0,0,0,0.00499350602205532,0.148776615894174,0.149624654987487,0.145457839274227,0.145302241665766,0.979882367030182,0.979882367030182,0.993854249824508,0.993854249824508,0,0,0,0,0.00190680092329308,0,4.46362,0
3.36,0.742181357090174,0,0,0,0,0.0064778438379813,0.151277062259571,0.1515909903468,0.147599548950231,0.147798230113134,0.981429860547442,0.981429860547442,0.987708499649015,0.987708499649015,0,0,0,0,0.00194025357107015,0,4.53502,0
3.37,0.725938185604382,0,0,0,0,0.00488863432853881,0.154491921872224,0.154093671791205,0.150098210238903,0.150472446398434,0.981429860547442,0.981429860547442,0.987708499649015,0.987708499649015,0,0,0,0,0.00202388519051283,0,4.60675,0
3.38,0.72512846369325,0,0,0,0,0.00640524035785449,0.155563541743109,0.15623882731498,0.154560048284987,0.153503346564259,0.98235836752007,0.98235836752007,0.990869194034013,0.990869194034013,0,0,0,0,0.00202388519051283,0,4.67882,0
3.39,0.718675992213924,0,0,0,0,0.00636490509111737,0.15824253426726,0.158205277082588,0.157058709573659,0.155820993071364,0.979882367030182,0.979882367030182,0.993854249824508,0.993854249824508,0,0,0,0,0.00209079048606697,0,4.75125,0
3.4,0.730402902253257,0,0,0,0,0.00477569558167488,0.161100187256285,0.159814086521273,0.159914322474999,0.160099830409708,0.983905915348688,0.983905915348688,0.99438104248247,0.99438104248247,0,0,0,0,0.00220787475328672,0,4.82395,0
3.41,0.725350574911929,0,0,0,0.021092439212762,0.00465468978146352,0.162707674215671,0.161780536288881,0.16241298376367,0.163308958413466,0.985143888437954,0.985143888437954,0.993854249824508,0.993854249824508,0,0,0,0,0.00227478004884087,0,4.89699,0
3.42,0.745737010945303,0,0,0,0.0157926975418786,0.00310581553875816,0.165029460116194,0.165355795495173,0.164019323132932,0.164735237526248,0.981429860547442,0.981429860547442,0.99438104248247,0.99438104248247,0,0,0,0,0.00237513799217208,0,4.97034,0
3.43,0.735292160598594,0,0,0,0.0314788676129857,0.00459015335468413,0.168422980193721,0.167858476939578,0.165625548277677,0.165270149244705,0.986691436266572,0.986691436266572,0.992976303103087,0.992976303103087,0,0,0,0,0.0024754959355033,0,5.04396,0
3.44,0.740381975065438,0,0,0,0.0262856534128738,0.00461435451472641,0.170387559470616,0.170182338219521,0.168838112791684,0.167409567913877,0.978334873512921,0.978334873512921,0.99438104248247,0.99438104248247,0,0,0,0,0.00249222225939183,0,5.11783,0
3.45,0.733586496387647,0,0,0,0.0105994833417668,0.00312194964545301,0.172530799212385,0.171076210225241,0.170087500548278,0.170796923755569,0.983905915348688,0.983905915348688,0.988235292306977,0.988235292306977,0,0,0,0,0.00249222225939183,0,5.19193,0
3.46,0.74242221187161,0,0,0,0.0158725931449573,0.0046466227281161,0.175745658825038,0.175724047193422,0.171872258611615,0.173292912202936,0.981429860547442,0.981429860547442,0.989113239028398,0.989113239028398,0,0,0,0,0.00249222225939183,0,5.26623,0
3.47,0.714996630844594,0,0,0,0.00548616474473355,0.00470309210154807,0.177710352408053,0.176975330711477,0.175798726350956,0.175432330872108,0.98235836752007,0.98235836752007,0.987708499649015,0.987708499649015,0,0,0,0,0.0025256749071689,0,5.3407,0
3.48,0.744272201515792,0,0,0,0.00548616474473355,0.00469502504820064,0.179853592149821,0.178941780479085,0.178832757946371,0.178641458875866,0.986691436266572,0.986691436266572,0.987708499649015,0.987708499649015,0,0,0,0,0.00249222225939183,0,5.41531,0
3.49,0.722735847907234,0,0,0,0.00556606034781219,0.00627616750429571,0.182354038515218,0.182159513764748,0.179903612784373,0.181137447323234,0.981429860547442,0.981429860547442,0.99525898920389,0.99525898920389,0,0,0,0,0.0024754959355033,0,5.49006,0
3.5,0.737265857756977,0,0,0,0,0.00472729326159034,0.183961411168485,0.183768323203432,0.184008613442307,0.184346575326992,0.981429860547442,0.981429860547442,0.99525898920389,0.99525898920389,0,0,0,0,0.00249222225939183,0,5.56479,0
3.51,0.725090039389597,0,0,0,0.0159791206157288,0.00621969813086374,0.188426551116897,0.187164876653557,0.185971790199719,0.18559462660184,0.98235836752007,0.98235836752007,0.99525898920389,0.99525898920389,0,0,0,0,0.0024754959355033,0,5.62466,0
3.52,0.746637639135809,0,0,0,0,0.00630036866433798,0.189319510522907,0.190203789774759,0.187935081181648,0.188090615049207,0.981429860547442,0.981429860547442,0.99438104248247,0.99438104248247,0,0,0,0,0.00249222225939183,0,5.71443,0
3.53,0.728155549078613,0,0,0,0,0.00472729326159034,0.19074833701742,0.191633893457276,0.189184354713726,0.190051691778117,0.98235836752007,0.98235836752007,0.992273933413396,0.992273933413396,0,0,0,0,0.00249222225939183,0,5.77427,0
3.54,0.740918978138446,0,0,0,0,0.00787344406708562,0.193963196630073,0.193957869145513,0.1927538708404,0.193082591943942,0.981429860547442,0.981429860547442,0.991395955910588,0.991395955910588,0,0,0,0,0.00249222225939183,0,5.86396,0
3.55,0.72067030729134,0,0,0,0,0.00641330741120191,0.196642303460343,0.196818076510547,0.195609483741739,0.194508871056723,0.979882367030182,0.979882367030182,0.98964003168636,0.98964003168636,0,0,0,0,0.0024754959355033,0,5.92373,0
3.56,0.740331367445993,0,0,0,0,0.00635683803776994,0.198071129954856,0.20003580979621,0.197572774723668,0.197361429282286,0.979882367030182,0.979882367030182,0.989113239028398,0.989113239028398,0,0,0,0,0.0025256749071689,0,6.01321,0
3.57,0.725670152656947,0,0,0,0,0.00635683803776994,0.203607775468032,0.201465913478727,0.200249854706416,0.200570557286044,0.985143888437954,0.985143888437954,0.98964003168636,0.98964003168636,0,0,0,0,0.00254240123105744,0,6.0728,0
3.58,0.71710153294228,0,0,0,0,0.00635683803776994,0.205393808586173,0.203968594923132,0.203105467607755,0.202709975955216,0.981429860547442,0.981429860547442,0.992976303103087,0.992976303103087,0,0,0,0,0.00235841166828354,0,6.16198,0
3.59,0.733349390318762,0,0,0,0,0.00793798049386501,0.204322188715288,0.206649982123704,0.204711806977016,0.204314482905931,0.983905915348688,0.983905915348688,0.992273933413396,0.992273933413396,0,0,0,0,0.00235841166828354,0,6.23614,0
3.6,0.733187258500909,0,0,0,0,0.00638910625115964,0.208608668198826,0.210225241329996,0.206674983734429,0.206810471353298,0.98235836752007,0.98235836752007,0.990869194034013,0.990869194034013,0,0,0,0,0.00245876961161476,0,6.31016,0
3.61,0.722683365931513,0,0,0,0,0.0063084357176854,0.210751907940595,0.212549217018234,0.209352177941693,0.210197941297318,0.983905915348688,0.983905915348688,0.991395955910588,0.991395955910588,0,0,0,0,0.00245876961161476,0,6.38399,0
3.62,0.733147897019118,0,0,0,0,0.00473536031493776,0.212537941058735,0.213979320700751,0.211850839230364,0.212159018026228,0.977406366540293,0.977406366540293,0.992273933413396,0.992273933413396,0,0,0,0,0.00244204328772622,0,6.45766,0
3.63,0.726604519260417,0.00652384921849994,0.00652384921849994,0,0,0.0063084357176854,0.218074700878031,0.215945656060064,0.214706452131704,0.213763639079272,0.98235836752007,0.98235836752007,0.990869194034013,0.990869194034013,0,0,0,0,0.00242531696383769,0,6.53114,0
3.64,0.736481439655568,0,0,0,0,0.00323488839231694,0.218967660284042,0.21809081158384,0.217026580501784,0.216794425142768,0.979882367030182,0.979882367030182,0.988235292306977,0.988235292306977,0,0,0,0,0.00244204328772622,0,6.60446,0
3.65,0.735749503529881,0,0,0,0.0107859064156169,0.00625196634425343,0.21932486690767,0.220772313192706,0.218632919871045,0.219112185752202,0.981429860547442,0.981429860547442,0.990869194034013,0.990869194034013,0,0,0,0,0.00245876961161476,0,6.67759,0
3.66,0.732773962942102,0.00684739605515736,0.00684739605515736,0,0,0.0031542178588427,0.222539726520323,0.223096174472649,0.221488532772384,0.221429832259307,0.977406366540293,0.977406366540293,0.990869194034013,0.990869194034013,0,0,0,0,0.00245876961161476,0,6.75057,0
3.67,0.713579617500115,0,0,0,0,0.00316228491219012,0.225576039974222,0.225777676081516,0.224165612755132,0.223925820706675,0.98235836752007,0.98235836752007,0.991395955910588,0.991395955910588,0,0,0,0,0.00244204328772622,0,6.82339,0
3.68,0.739919009065324,0,0,0,0.0106793789448454,0.0046788909415058,0.228076486339619,0.227028959599571,0.225236467593134,0.225352099819456,0.978334873512921,0.978334873512921,0.990869194034013,0.990869194034013,0,0,0,0,0.00242531696383769,0,6.89605,0
3.69,0.73513471467143,0,0,0,0,0.00473536031493776,0.229862519457759,0.230246692885234,0.226664274043804,0.228026430207085,0.983905915348688,0.983905915348688,0.991395955910588,0.991395955910588,0,0,0,0,0.00245876961161476,0,6.96857,0
3.7,0.725461161932199,0,0,0,0,0.00473536031493776,0.232362965823156,0.232570668573472,0.229341468251067,0.231057216270581,0.979882367030182,0.979882367030182,0.991395955910588,0.991395955910588,0,0,0,0,0.0024754959355033,0,7.04097,0
3.71,0.720637506056514,0,0,0,0.0159791206157288,0.00621969813086374,0.234863412188553,0.234537003932785,0.234160257909819,0.233553204717949,0.98235836752007,0.98235836752007,0.991395955910588,0.991395955910588,0,0,0,0,0.0024754959355033,0,7.11326,0
3.72,0.714846682342533,0,0,0,0.0106793789448454,0.0046788909415058,0.237006651930322,0.236682159456561,0.236837452117083,0.23497948383073,0.983905915348688,0.983905915348688,0.991395955910588,0.991395955910588,0,0,0,0,0.0024754959355033,0,7.18546,0
3.73,0.749509152950284,0,0,0,0.0159791206157288,0.00621969813086374,0.240400057701729,0.23829108330354,0.238265258567753,0.237118902499902,0.983905915348688,0.983905915348688,0.990869194034013,0.990869194034013,0,0,0,0,0.0024754959355033,0,7.25756,0
3.74,0.717591677108393,0,0,0,0.0315853950837572,0.00613096054404208,0.241471677572614,0.243117626027887,0.239157580487163,0.241041170060051,0.983905915348688,0.983905915348688,0.989113239028398,0.989113239028398,0,0,0,0,0.00242531696383769,0,7.3296,0
3.75,0.724317804603981,0,0,0,0.0211723348158406,0.00618742991747404,0.244507991026512,0.244726549874866,0.244511854677174,0.243893728285614,0.983905915348688,0.983905915348688,0.993854249824508,0.993854249824508,0,0,0,0,0.00245876961161476,0,7.40156,0
3.76,0.723488401951955,0,0,0,0.0108658020186956,0.00781697469365365,0.246829776927035,0.244190203789775,0.247367467578513,0.245141779560462,0.985143888437954,0.985143888437954,0.992976303103087,0.992976303103087,0,0,0,0,0.0024754959355033,0,7.4592,0
3.77,0.73306261380857,0.00129852443559293,0.00129852443559293,0,0.00567258781858372,0.00787344406708562,0.249866090380934,0.247765462996067,0.246296612740511,0.247637768007829,0.979882367030182,0.979882367030182,0.991395955910588,0.991395955910588,0,0,0,0,0.00224132740106379,0,7.54541,0
3.78,0.73899120270882,0,0,0,0,0.00487250022184397,0.251830669657829,0.251519542366822,0.247546000497105,0.249420616898806,0.981429860547442,0.981429860547442,0.992273933413396,0.992273933413396,0,0,0,0,0.00219114842939819,0,7.60302,0
3.79,0.722906414328329,0,0,0,0.0108658020186956,0.0078331088003485,0.254152569864472,0.254200929567394,0.252721741768524,0.252807972740497,0.979882367030182,0.979882367030182,0.990869194034013,0.990869194034013,0,0,0,0,0.00225805372495233,0,7.68925,0
3.8,0.720283252720394,0.0190328812062659,0.0190328812062659,0,0,0.00797831576060212,0.256653016229869,0.256703611011798,0.255934306282531,0.254056024015345,0.979882367030182,0.979882367030182,0.987708499649015,0.987708499649015,0,0,0,0,0.00220787475328672,0,7.74681,0
3.81,0.736933159518028,0,0,0,0,0.00805898629407636,0.257903182259507,0.258312534858777,0.255934306282531,0.256908582240908,0.981429860547442,0.981429860547442,0.986830552927595,0.986830552927595,0,0,0,0,0.00219114842939819,0,7.83304,0
3.82,0.724329987919774,0,0,0,0,0.00947878768322295,0.260939495713406,0.259206292456203,0.25932540371513,0.26100907763899,0.978334873512921,0.978334873512921,0.988235292306977,0.988235292306977,0,0,0,0,0.00217442210550965,0,7.89067,0
3.83,0.724382469895495,0,0,0,0,0.00804285218738151,0.263797148702431,0.263496603503754,0.262894919841804,0.261722217195381,0.981429860547442,0.981429860547442,0.990869194034013,0.990869194034013,0,0,0,0,0.00214096945773258,0,7.97697,0
3.84,0.731744004168568,0,0,0,0,0.00802671808068667,0.264332901484814,0.266356810868788,0.264501144986549,0.263326838248424,0.981429860547442,0.981429860547442,0.992273933413396,0.992273933413396,0,0,0,0,0.00215769578162112,0,8.049,0
3.85,0.72295046170081,0,0,0,0,0.00955139116334976,0.267190554473839,0.268501966392563,0.265928951437219,0.267962245364964,0.981429860547442,0.981429860547442,0.992976303103087,0.992976303103087,0,0,0,0,0.00217442210550965,0,8.12107,0
3.86,0.723768618215182,0,0,0,0,0.00650204499802357,0.270226867927738,0.271898519842689,0.26753529080648,0.268853612759288,0.983905915348688,0.983905915348688,0.991395955910588,0.991395955910588,0,0,0,0,0.00215769578162112,0,8.19318,0
3.87,0.740174858696966,0,0,0,0,0.00793798049386501,0.274156140787647,0.273149803360744,0.271640177239897,0.26974509425594,0.981429860547442,0.981429860547442,0.991395955910588,0.991395955910588,0,0,0,0,0.00217442210550965,0,8.26534,0
3.88,0.712401584580795,0,0,0,0,0.00793798049386501,0.277192339935426,0.275652484805148,0.273781886915901,0.273132450097632,0.98235836752007,0.98235836752007,0.98964003168636,0.98964003168636,0,0,0,0,0.00219114842939819,0,8.33755,0
3.89,0.730193911528509,0,0,0,0.00567258781858372,0.00790571228047531,0.2773710004003,0.278155166249553,0.27574517789783,0.275806780485261,0.981429860547442,0.981429860547442,0.988235292306977,0.988235292306977,0,0,0,0,0.00219114842939819,0,8.4098,0
3.9,0.723245672814243,0,0,0,0.0159791206157288,0.00627616750429571,0.279514240142069,0.281015373614587,0.276994451429908,0.277589629376238,0.979882367030182,0.979882367030182,0.989113239028398,0.989113239028398,0,0,0,0,0.00217442210550965,0,8.4821,0
3.91,0.739427927721073,0.0045990491366157,0.0045990491366157,0,0.026472076486724,0.0078008405869588,0.280407199548079,0.282981823382195,0.281634822394584,0.278302768932629,0.98235836752007,0.98235836752007,0.988235292306977,0.988235292306977,0,0,0,0,0.00220787475328672,0,8.55445,0
3.92,0.731898638561319,0.00193347425981071,0.00193347425981071,0,0,0.00476762852832746,0.284336472407989,0.285305684662138,0.282705677232587,0.283829543443492,0.981429860547442,0.981429860547442,0.988235292306977,0.988235292306977,0,0,0,0,0.00225805372495233,0,8.62683,0
3.93,0.713565559828047,0,0,0,0.0159791206157288,0.00626810045094828,0.288265745267898,0.288165892027172,0.285739823052518,0.283651315605559,0.978334873512921,0.978334873512921,0.98964003168636,0.98964003168636,0,0,0,0,0.00222460107717526,0,8.69925,0
3.94,0.740401655806334,0.00127944124415469,0.00127944124415469,0,0,0.00476762852832746,0.290587645474541,0.290311047550947,0.286989096584596,0.286860443609317,0.979882367030182,0.979882367030182,0.988235292306977,0.988235292306977,0,0,0,0,0.00224132740106379,0,8.77169,0
3.95,0.713585240568942,0,0,0,0,0.00476762852832746,0.29451691833445,0.291026099392206,0.291094097242529,0.289356432056684,0.981429860547442,0.981429860547442,0.988235292306977,0.988235292306977,0,0,0,0,0.00225805372495233,0,8.84416,0
3.96,0.740009915344699,0.00929958615497113,0.00929958615497113,0,0.0107859064156169,0.00629230161099055,0.293802505087194,0.294065126921702,0.290915564323937,0.292030648341985,0.979882367030182,0.979882367030182,0.990869194034013,0.990869194034013,0,0,0,0,0.00224132740106379,0,8.91665,0
3.97,0.737415806259038,0,0,0,0,0.004816030848412,0.295231331581706,0.296925334286736,0.294485080450611,0.293991839173224,0.978334873512921,0.978334873512921,0.991395955910588,0.991395955910588,0,0,0,0,0.00225805372495233,0,8.98916,0
3.98,0.719414488586576,0,0,0,0,0.00799444986729697,0.298803397817988,0.298176617804791,0.298590081108544,0.296309485680329,0.981429860547442,0.981429860547442,0.990869194034013,0.990869194034013,0,0,0,0,0.0022915063727294,0,9.06169,0
3.99,0.73068967876345,0.00156308686235034,0.00156308686235034,0,0,0.00653431321141327,0.302018257430641,0.301394351090454,0.298590081108544,0.298270676511568,0.981429860547442,0.981429860547442,0.991395955910588,0.991395955910588,0,0,0,0,0.00227478004884087,0,9.1342,0
4,0.731715888824432,0,0,0,0,0.00667145311831947,0.30416149717241,0.304254558455488,0.300910209478624,0.301479804515326,0.979882367030182,0.979882367030182,0.98964003168636,0.98964003168636,0,0,0,0,0.00225805372495233,0,9.20672,0
4.01,0.725866960065902,0,0,0,0,0.00822032736102484,0.307376356785063,0.305684662138005,0.30608606497456,0.304154020800626,0.983905915348688,0.983905915348688,0.990869194034013,0.990869194034013,0,0,0,0,0.00225805372495233,0,9.27924,0
4.02,0.711774612406552,0,0,0,0,0.00828486378780423,0.308805183279575,0.308902395423668,0.305550580443301,0.305223730135212,0.981429860547442,0.981429860547442,0.991395955910588,0.991395955910588,0,0,0,0,0.00224132740106379,0,9.33732,0
4.03,0.738572284081186,0,0,0,0,0.00832519905454135,0.310591216397716,0.311941422953164,0.308049241731973,0.308611200079233,0.981429860547442,0.981429860547442,0.98964003168636,0.98964003168636,0,0,0,0,0.00225805372495233,0,9.40978,0
4.04,0.710357599062072,0,0,0,0,0.00666338606497205,0.313627415545495,0.312477654629961,0.312154242389906,0.312355125699119,0.978334873512921,0.978334873512921,0.989113239028398,0.989113239028398,0,0,0,0,0.00227478004884087,0,9.49676,0
4.05,0.739055868000334,0.00313658273821244,0.00313658273821244,0,0,0.0096643299102137,0.31648506853452,0.31372905255631,0.313582048840576,0.312890037417577,0.979882367030182,0.979882367030182,0.988235292306977,0.988235292306977,0,0,0,0,0.00224132740106379,0,9.56924,0
4.06,0.735480533404309,0.00407339395427147,0.00407339395427147,0,0,0.00829293084115165,0.317735348870278,0.317661837683232,0.316437661741915,0.315564253702877,0.981429860547442,0.981429860547442,0.989113239028398,0.989113239028398,0,0,0,0,0.00222460107717526,0,9.6273,0
4.07,0.722789267061094,0,0,0,0,0.00972079928364566,0.320771548018058,0.319628173042546,0.317508516579917,0.319843091041221,0.98235836752007,0.98235836752007,0.988235292306977,0.988235292306977,0,0,0,0,0.00224132740106379,0,9.69972,0
4.08,0.726382408041738,0,0,0,0,0.0112777405796985,0.321843167888942,0.323918484090097,0.320007177868589,0.320556230597612,0.98235836752007,0.98235836752007,0.988235292306977,0.988235292306977,0,0,0,0,0.00224132740106379,0,9.78666,0
4.09,0.739762500316298,0,0,0,0,0.00977726865707763,0.324700820877967,0.326242459778334,0.323219742382595,0.322873991207046,0.979882367030182,0.979882367030182,0.989113239028398,0.989113239028398,0,0,0,0,0.00227478004884087,0,9.85915,0
4.1,0.712847681374428,0,0,0,0,0.00968046401690854,0.326665514460982,0.330353950661423,0.325718403671267,0.325548207492347,0.979882367030182,0.979882367030182,0.987708499649015,0.987708499649015,0,0,0,0,0.00225805372495233,0,9.93159,0
4.11,0.724277505944052,0.00455828050036128,0.00455828050036128,0,0,0.00965626285686627,0.328451547579122,0.332141580264569,0.326967677203345,0.326974486605128,0.974311325194414,0.974311325194414,0.988235292306977,0.988235292306977,0,0,0,0,0.00227478004884087,0,10.00405,0
4.12,0.725697330822946,0,0,0,0,0.00814772388089802,0.33184495335053,0.333392978190919,0.330715726248611,0.329827044830691,0.977406366540293,0.977406366540293,0.987708499649015,0.987708499649015,0,0,0,0,0.00227478004884087,0,10.07653,0
