Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.76,0.0218971671916426,0.00131413795586058,0.00131413795586058,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.77,0.0229692989813811,0.000628877899669254,0.000628877899669254,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.78,0.0229561784874507,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.79,0.0211333670092678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.8,0.0218653031349546,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.81,0.0229561784874507,0.000625408228498665,0.000625408228498665,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.82,0.0240479910180847,0.000284513035988297,0.000284513035988297,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.83,0.0236628108034147,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.84,0.0233160548923979,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.85,0.0218521826410242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.86,0.0225841187667111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.87,0.0229430579935204,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.88,0.0233029343984675,0.000958496660875207,0.000958496660875207,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.89,0.0225906790136762,0.000625408228498665,0.000625408228498665,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.9,0.0207603701103902,0.000287115289366239,0.000287115289366239,0,0,0,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.91,0.0203873732115127,0.00062367339291337,0.00062367339291337,0,0,0,0,0,0,0,0,0,0,0,0.0930267721520682,0.0941086471937054,0.0866343690129221,0.0887591230509883,0,0,0,0
0.92,0.0211399272562329,0,0,0,0,0.00157307540274764,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.93,0.0211333670092678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930267721520682,0.0941086471937054,0.0866343690129221,0.0887591230509883,0,0,0,0
0.94,0.0200284339847034,0.00130372894234881,0.00130372894234881,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0930267721520682,0.0941086471937054,0.0866343690129221,0.0887591230509883,0,0,0,0
0.95,0.0185776822272601,0.000290584960536828,0.000290584960536828,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
0.96,0.0178644896643309,0.000634949824217784,0.000634949824217784,0,0,0.00157307540274764,0,0,0,0,0,0,0,0,0.0930267721520682,0.0941086471937054,0.0866343690129221,0.0887591230509883,0,0,0,0
0.97,0.0178644896643309,0.00165156347720036,0.00165156347720036,0,0,0,0,0,0,0,0,0,0,0,0.0930267721520682,0.0941086471937054,0.0866343690129221,0.0887591230509883,0,0,0,0
0.98,0.0185964257900177,0.000634949824217784,0.000634949824217784,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01014,0
0.99,0.0189563021949649,0.00164982864161506,0.00164982864161506,0,0,0.00157307540274764,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01053,0
1,0.0164202981538528,0.00199592834088131,0.00199592834088131,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01076,0
1.01,0.0156949222751311,0.000981916941276683,0.000981916941276683,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01082,0
1.02,0.0156949222751311,0.00199766317646661,0.00199766317646661,0,0,0.00157307540274764,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01073,0
1.03,0.0164071776599224,0.00131500537365323,0.00131500537365323,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01048,0
1.04,0.0164071776599224,0.00131500537365323,0.00131500537365323,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0.01008,0
1.05,0.0164006174129572,0.00232901677325786,0.00232901677325786,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
1.06,0.0149433054085488,0.00131500537365323,0.00131500537365323,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0931780200699135,0.0942616540820452,0.0866343690129221,0.0887591230509883,0,0,0,0
1.07,0.0145571880157408,0.00130893344910469,0.00130893344910469,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.093329313366672,0.0944147068770422,0.086919341940494,0.0890510850913742,0,0,0,0
1.08,0.0153219253762536,0.00131847504482381,0.00131847504482381,0,0,0,0,0,0,0,0,0,0,0,0.093329313366672,0.0944147068770422,0.086919341940494,0.0890510850913742,0,0,0,0
1.09,0.0160154371982872,0.00164635897044447,0.00164635897044447,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.1,0.014917064420688,0.0019846519095769,0.0019846519095769,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.11,0.0142048090358967,0.00165156347720036,0.00165156347720036,0,0,0,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.12,0.0138383723839844,0.00165156347720036,0.00165156347720036,0,0,0,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.13,0.0141851282950012,0.0019846519095769,0.0019846519095769,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.14,0.0156358800524445,0.00130372894234881,0.00130372894234881,0,0,0,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.15,0.0163612559311661,0.000962833749838443,0.000962833749838443,0,0,0,0,0,0,0,0,0,0,0,0.0936318092023626,0.0947207206537218,0.0872043148680659,0.08934304713176,0,0,0,0
1.16,0.0152825638944625,0.0013071986135194,0.0013071986135194,0,0,0,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.17,0.0149236246676532,0.000631480153047195,0.000631480153047195,0,0,0,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.18,0.0159891962104265,0.00028364561819565,0.00028364561819565,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.19,0.0171063125507833,0.00164375671706653,0.00164375671706653,0,0,0,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.2,0.017093192056853,0.000285380453780944,0.000285380453780944,0,0,0,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.21,0.0178129448667473,0.000281043364817708,0.000281043364817708,0,0,0,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.22,0.0163743764250965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0939343504169664,0.0950267803370586,0.0872043148680659,0.08934304713176,0,0,0,0
1.23,0.0178382486764702,0.000628010481876606,0.000628010481876606,0,0,0.00158114245609506,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.24,0.0192964978590165,0.00130372894234881,0.00130372894234881,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0939343504169664,0.0950267803370586,0.0872043148680659,0.08934304713176,0,0,0,0
1.25,0.0203751898957202,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0937831024991211,0.0948737734487188,0.0872043148680659,0.08934304713176,0,0,0,0
1.26,0.0211202465153374,0,0,0,0,0.00158114245609506,0,0,0,0,0,0,0,0,0.0928755242342229,0.0939556403053656,0.0857794502302065,0.0878832369298308,0,0,0,0
1.27,0.0204201744463386,0.00063321498863249,0.00063321498863249,0,0,0,0,0,0,0,0,0,0,0,0.0904552852752188,0.0915072546519855,0.0826446397339545,0.0846715435366827,0,0,0,0
1.28,0.0196751178267214,0.000968038256594327,0.000968038256594327,0,0,0,0,0,0,0,0,0,0,0,0.0875813025626788,0.0885998483335861,0.0795098292377026,0.0814598501435346,0,0,0,0
1.29,0.0197013588145821,0,0,0,0,0.00158114245609506,0,0,0,0,0,0,0,0,0.0833459524527915,0.0843152423001567,0.0749501541035912,0.0767883465484573,0,0,0,0
1.3,0.0211389900780951,0.000629745317461901,0.000629745317461901,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0786567678315419,0.0795715237883936,0.0701054518954273,0.0718248254385422,0,0,0,0
1.31,0.022616920001537,0.000971507927764916,0.000971507927764916,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0738163806713601,0.0746748442949479,0.0655457226148353,0.0671532663690129,0,0,0,0
1.32,0.0214988664830422,0.000288850124951533,0.000288850124951533,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0685221589998161,0.0693190523231684,0.0607010745531521,0.0621898007335498,0,0,0,0
1.33,0.0204529756811645,0.00165937023733418,0.00165937023733418,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0630766894104267,0.063810253463049,0.0552864264898445,0.056642355542863,0,0,0,0
1.34,0.0204201744463386,0.00164982864161506,0.00164982864161506,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0582362568713318,0.0589135280629461,0.0512966430643962,0.0525547205541055,0,0,0,0
1.35,0.0211783515598861,0.000979314687898741,0.000979314687898741,0,0,0,0,0,0,0,0,0,0,0,0.0538496588435992,0.054475915141177,0.0475918867130005,0.0487591030801857,0,0,0,0
