Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.4,0.0209768582602412,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.138556933314825,0.140168311249706,0.128811607662615,0.131970780940487,0,0,0.0103,0
0.41,0.0209768582602412,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01112,0
0.42,0.0169310602389992,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01212,0
0.43,0.0139630170763229,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01272,0
0.44,0.0121467658451051,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01309,0
0.45,0.0110287123266103,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01324,0
0.46,0.0102836557069931,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01317,0.00108
0.47,0.0102836557069931,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01298,0.00126
0.48,0.00809347039875993,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01246,0.00151
0.49,0.00662959814738626,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01184,0.0017
0.5,0.00627065892057696,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01107,0.00187
0.51,0.00628377941450733,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0.01016,0.00203
0.52,0.00666239938221217,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00217
0.53,0.00669520061703809,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.0023
0.54,0.00672144160489882,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00242
0.55,0.00564274956819517,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00252
0.56,0.0060223067140379,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00261
0.57,0.0060223067140379,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00267
0.58,0.0100812252292103,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00276
0.59,0.0119433981891844,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00282
0.6,0.0115975794563055,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00287
0.61,0.0105320079135322,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00291
0.62,0.013440071675384,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00294
0.63,0.0167342528300437,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00297
0.64,0.016434355825921,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00299
0.65,0.0161204011497301,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00301
0.66,0.0164465391417135,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00303
0.67,0.0160875999149042,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.138254437479134,0.139862297473027,0.128811607662615,0.131970780940487,0,0,0,0.00304
0.68,0.0198260035069206,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00305
0.69,0.0198260035069206,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00306
0.7,0.0277479703064479,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13840568539698,0.140015304361367,0.128811607662615,0.131970780940487,0,0,0,0.00307
0.71,0.0245784338441267,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.138103144182376,0.13970924467803,0.128526634735043,0.131678818900101,0,0,0,0.00308
0.72,0.0213357974870505,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13795189626453,0.13955623778969,0.128241661807471,0.131386856859716,0,0,0,0.00309
0.73,0.0198128830129902,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13795189626453,0.13955623778969,0.128241661807471,0.131386856859716,0,0,0,0.0031
0.74,0.0231333051555107,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00311
0.75,0.0307872390076033,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00312
0.76,0.0343560133566628,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00314
0.77,0.0310618322020031,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00315
0.78,0.0281987529907697,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00316
0.79,0.0267480012333264,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00317
0.8,0.02451939162144,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00319
0.81,0.0270357149216566,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.0032
0.82,0.0270357149216566,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.0032
0.83,0.0277348498125175,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00321
0.84,0.0269701124520048,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00321
0.85,0.0255259209415266,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00321
0.86,0.0236890517912754,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00321
0.87,0.0236562505564495,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00319
0.88,0.0225063329812667,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00317
0.89,0.0199637686931894,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00315
0.9,0.0188785164095206,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00311
0.91,0.0181597007777641,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00307
0.92,0.0177867038788866,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00302
0.93,0.0181400200368686,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00296
0.94,0.0181400200368686,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.0029
0.95,0.0188325946807643,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00282
0.96,0.0137409058576445,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00272
0.97,0.0119433981891844,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00262
0.98,0.0108581459055156,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00252
0.99,0.0130483312137488,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.0024
1,0.0148589593761393,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00229
1.01,0.0155908955018261,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00217
1.02,0.013054891460714,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00204
1.03,0.0105188874196018,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00192
1.04,0.009433635135933,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00179
1.05,0.0105451284074626,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137649355049927,0.139250178106353,0.127956688879899,0.13109489481933,0,0,0,0.00167
1.06,0.0127343765375579,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137649355049927,0.139250178106353,0.127956688879899,0.13109489481933,0,0,0,0.00156
1.07,0.0149367451615836,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00145
1.08,0.0142179295298271,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00135
1.09,0.0131073734364354,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00126
1.1,0.0131204939303658,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00118
1.11,0.0138261890681919,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137649355049927,0.139250178106353,0.127956688879899,0.13109489481933,0,0,0,0.00111
1.12,0.0156564979714779,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00107
1.13,0.0156564979714779,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137346859214236,0.138944164329674,0.127956688879899,0.13109489481933,0,0,0,0.00104
1.14,0.017518670931452,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137346859214236,0.138944164329674,0.127956688879899,0.13109489481933,0,0,0,0.00102
1.15,0.0186301642029815,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00102
1.16,0.0163884340971648,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00105
1.17,0.0182121827534856,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00109
1.18,0.0207744277824585,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00115
1.19,0.0233226151393631,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137649355049927,0.139250178106353,0.128241661807471,0.131386856859716,0,0,0,0.00122
1.2,0.0236890517912754,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00132
1.21,0.0233422958802586,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00142
1.22,0.0222317397868669,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00154
1.23,0.021878423628885,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00167
1.24,0.0233488561272238,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137346859214236,0.138944164329674,0.127956688879899,0.13109489481933,0,0,0,0.0018
1.25,0.0251398035487187,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00193
1.26,0.0262381763263179,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00207
1.27,0.0262250558323876,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.0022
1.28,0.0251398035487187,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00232
1.29,0.0233160548923979,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00243
1.3,0.0236890517912754,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00253
1.31,0.0240423679492574,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.0026
1.32,0.0240292474553271,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137800648346685,0.13940323090135,0.128241661807471,0.131386856859716,0,0,0,0.00265
1.33,0.0240226872083619,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.137498107132081,0.139097171218013,0.127956688879899,0.13109489481933,0,0,0,0.00268
1.34,0.0237021722852058,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.13583419852013,0.137413911819647,0.124821878383647,0.127883201426182,0,0,0,0.00267
1.35,0.0229636759125538,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.132657674592986,0.13420044581791,0.120547176177108,0.12350365987149,0,0,0,0.00263
1.36,0.0211202465153374,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.128422324483099,0.129915839784481,0.115702473968944,0.118540138761575,0,0,0,0.00255
1.37,0.0189244381382769,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123279396108313,0.124713100607699,0.110002852978065,0.112700731530502,0,0,0,0.00243
1.38,0.0189244381382769,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.117077596171871,0.118439175492566,0.103163286130417,0.105693420663435,0,0,0,0.0023
