Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.12,0.0182112455753477,0.0013071986135194,0.0013071986135194,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0447738761946169,0.0452945837076447,0.040467346937781,0.0414598301727319,0.0258756230555648,0,0,0
0.13,0.0163940571659921,0.00164982864161506,0.00164982864161506,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.0428074263680619,0.0433052646259413,0.0387574552258691,0.0397080024559649,0.0258756230555648,0,0,0
0.14,0.0160538615019404,0.00233508869780639,0.00233508869780639,0,0,0,0,0,0,0,0.00092850697262789,0.00092850697262789,0.000526792657961998,0.000526792657961998,0.0409922698382655,0.0414689983392349,0.0373325905880097,0.0382481922540357,0.0258756230555648,0,0,0
0.15,0.016426858400818,0.00267598389031675,0.00267598389031675,0,0,0,0,0,0,0,0.002166534373251,0.002166534373251,0.000526792657961998,0.000526792657961998,0.039177113308469,0.0396327320525284,0.0356226988760977,0.0364963645372687,0.0258756230555648,0,0,0
0.16,0.0167539335709392,0.00300300039814477,0.00300300039814477,0,0,0.00161341066948476,0,0,0,0,0.002166534373251,0.002166534373251,0.00105355453453695,0.00105355453453695,0.0375132500754311,0.037949518560819,0.0339128071641858,0.0347445368205018,0.0258756230555648,0,0,0
0.17,0.0171063125507833,0.0026603703700491,0.0026603703700491,0,0,0,0,0,0,0,0.00464253486313945,0.00464253486313945,0.00105355453453695,0.00105355453453695,0.0356980935456346,0.0361132522741125,0.0322029154522739,0.0329927091037348,0.0258756230555648,0,0,0
0.18,0.018570184802157,0.00232207743091668,0.00232207743091668,0,0,0.00160534361613733,0,0,0,0,0.00464253486313945,0.00464253486313945,0.00263390172703589,0.00263390172703589,0.0338829370158382,0.0342769859874061,0.0307779966679339,0.0315328434273537,0.0258756230555648,0,0,0
0.19,0.016747373323974,0.00300126556255947,0.00300126556255947,0,0,0.00161341066948476,0,0,0,0,0.00619002838040001,0.00619002838040001,0.00263390172703589,0.00263390172703589,0.0323702763217323,0.0327467334773792,0.0293530778835938,0.0300729777509725,0.0258756230555648,0,0,0
0.2,0.0164137379068876,0.00368826045433609,0.00368826045433609,0,0,0,0,0,0,0,0.00619002838040001,0.00619002838040001,0.00333627141672719,0.00333627141672719,0.0313114501389888,0.0316755934456862,0.0284981591008782,0.029197091629815,0.0258756230555648,0,0,0
0.21,0.0164202981538528,0.00368999528992139,0.00368999528992139,0,0,0,0,0,0,0,0.00773752189766057,0.00773752189766057,0.00333627141672719,0.00333627141672719,0.0302526239562453,0.0306044534139932,0.0276431861716819,0.0283211500342055,0.0258756230555648,0,0,0
0.22,0.0178448089234354,0.00367871885861697,0.00367871885861697,0,0,0.00160534361613733,0,0,0,0,0.00773752189766057,0.00773752189766057,0.00403864110641849,0.00403864110641849,0.0293450456913471,0.0296863202706399,0.0267882673889663,0.027445263913048,0.0258756230555648,0,0,0
0.23,0.0185636245551918,0.00367524918744638,0.00367524918744638,0,0,0,0,0,0,0,0.0092850697262789,0.0092850697262789,0.00491658782783909,0.00491658782783909,0.0287399632621394,0.0290742009039664,0.0262183215338225,0.0268613398322763,0.0258756230555648,0,0,0
0.24,0.0200284339847034,0.00299779589138888,0.00299779589138888,0,0,0,0,0,0,0,0.0092850697262789,0.0092850697262789,0.00491658782783909,0.00491658782783909,0.0282861741296903,0.0286151343322897,0.02593329445977,0.0265693223174386,0.0258756230555648,0,0,0
0.25,0.0204070539524082,0.00401787921554204,0.00401787921554204,0,0,0,0,0,0,0,0.0102135766989068,0.0102135766989068,0.00667251205206733,0.00667251205206733,0.0278323849972412,0.0281560677606131,0.0256483215321981,0.0262773602770527,0.0258756230555648,0,0,0
0.26,0.0204136141993734,0.00334216075506984,0.00334216075506984,0,0,0,0,0,0,0,0.0117610702161674,0.0117610702161674,0.00667251205206733,0.00667251205206733,0.0275298891615506,0.0278500539839335,0.0253633486046262,0.0259853982366669,0.0258756230555648,0,0,0
0.27,0.0196751178267214,0.00435617215467447,0.00435617215467447,0,0,0,0,0,0,0,0.014546591134051,0.014546591134051,0.00719930471002933,0.00719930471002933,0.0275298891615506,0.0278500539839335,0.0253633486046262,0.0259853982366669,0.0258588967316763,0,0,0
0.28,0.0207669303573554,0.00367698402303168,0.00367698402303168,0,0,0,0,0,0,0,0.0157845642233164,0.0157845642233164,0.00895522893425757,0.00895522893425757,0.0275298891615506,0.0278500539839335,0.0256483215321981,0.0262773602770527,0.0258588967316763,0,0,0
0.29,0.0214726254951815,0.00366917726289785,0.00366917726289785,0,0,0,0,0,0,0,0.0170225916239395,0.0170225916239395,0.0103599683136402,0.0103599683136402,0.0275298891615506,0.0278500539839335,0.0256483215321981,0.0262773602770527,0.0258588967316763,0,0,0
0.3,0.0218390621470939,0.00366917726289785,0.00366917726289785,0,0,0,0,0,0,0,0.0210461399424463,0.0210461399424463,0.0128182622275597,0.0128182622275597,0.0275298891615506,0.0278500539839335,0.0256483215321981,0.0262773602770527,0.0258588967316763,0,0,0
0.31,0.0214791857421467,0.00401007245540822,0.00401007245540822,0,0,0,0,0,0,0,0.0241411269769674,0.0241411269769674,0.0142230016069423,0.0142230016069423,0.0279836782939997,0.0283091205556101,0.02593329445977,0.0265693223174386,0.0258588967316763,0,0,0
0.32,0.0193218016687394,0.00334389559065513,0.00334389559065513,0,0,0,0,0,0,0,0.0266171274668558,0.0266171274668558,0.01510097910975,0.01510097910975,0.028134926211845,0.0284621274439499,0.02593329445977,0.0265693223174386,0.0258588967316763,0,0,0
0.33,0.0185964257900177,0.004362244079223,0.004362244079223,0,0,0,0,0,0,0,0.0294026483847395,0.0294026483847395,0.0156277409863249,0.0156277409863249,0.028134926211845,0.0284621274439499,0.0262183215338225,0.0268613398322763,0.0258588967316763,0,0,0
0.34,0.0196751178267214,0.00232381226650197,0.00232381226650197,0,0,0,0,0,0,0,0.0309501962133578,0.0309501962133578,0.0165057184891326,0.0165057184891326,0.0282861741296903,0.0286151343322897,0.0262183215338225,0.0268613398322763,0.0258588967316763,0,0,0
0.35,0.0192833773650862,0.00299345880242565,0.00299345880242565,0,0,0,0,0,0,0,0.0309501962133578,0.0309501962133578,0.0165057184891326,0.0165057184891326,0.0285887153442941,0.0289211940156265,0.0265032944613944,0.0271533018726622,0.0258756230555648,0,0,0
0.36,0.0200218737377382,0.00333435399493602,0.00333435399493602,0,0,0,0,0,0,0,0.0349736902205068,0.0349736902205068,0.0180860349002444,0.0180860349002444,0.0285887153442941,0.0289211940156265,0.0265032944613944,0.0271533018726622,0.0258756230555648,0,0,0
0.37,0.0200284339847034,0.00265863553446381,0.00265863553446381,0,0,0,0,0,0,0,0.0349736902205068,0.0349736902205068,0.0180860349002444,0.0180860349002444,0.0287399632621394,0.0290742009039664,0.0267882673889663,0.027445263913048,0.0258756230555648,0,0,0
0.38,0.0178513691704005,0.00334216075506984,0.00334216075506984,0,0,0,0,0,0,0,0.0349736902205068,0.0349736902205068,0.0187884045899357,0.0187884045899357,0.0288912565588979,0.0292272536989633,0.0267882673889663,0.027445263913048,0.0258756230555648,0,0,0
0.39,0.0171522342795396,0.00368999528992139,0.00368999528992139,0,0,0,0,0,0,0,0.0365211837377674,0.0365211837377674,0.019490774279627,0.019490774279627,0.0291937523945885,0.029533267475643,0.0270732403165382,0.0277372259534339,0.0258756230555648,0,0,0
0.4,0.0174858696966261,0.00368132111199491,0.00368132111199491,0,0,0,0,0,0,0,0.0374496907103953,0.0374496907103953,0.0203687517824347,0.0203687517824347,0.0291937523945885,0.029533267475643,0.0270732403165382,0.0277372259534339,0.0258756230555648,0,0,0
0.41,0.0185636245551918,0.00333608883052131,0.00333608883052131,0,0,0,0,0,0,0,0.0374496907103953,0.0374496907103953,0.0203687517824347,0.0203687517824347,0.0291937523945885,0.029533267475643,0.0270732403165382,0.0277372259534339,0.0258756230555648,0,0,0
0.42,0.0196816780736866,0.00266470745901234,0.00266470745901234,0,0,0,0,0,0,0,0.0414732390289021,0.0414732390289021,0.0217734911618173,0.0217734911618173,0.0291937523945885,0.029533267475643,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.43,0.0182112455753477,0.0019846519095769,0.0019846519095769,0,0,0,0,0,0,0,0.0430207325461626,0.0430207325461626,0.0226514378832379,0.0226514378832379,0.0291937523945885,0.029533267475643,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.44,0.0174989901905564,0.00334563042624043,0.00334563042624043,0,0,0,0,0,0,0,0.0442587599467857,0.0442587599467857,0.0231782305411999,0.0231782305411999,0.0291937523945885,0.029533267475643,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.45,0.0164202981538528,0.00267424905473146,0.00267424905473146,0,0,0,0,0,0,0,0.0458062534640463,0.0458062534640463,0.0249341547654281,0.0249341547654281,0.0291937523945885,0.029533267475643,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.46,0.0167604938179044,0.00266644229459764,0.00266644229459764,0,0,0.00161341066948476,0,0,0,0,0.0482822539539347,0.0482822539539347,0.0258121014868487,0.0258121014868487,0.0291937523945885,0.029533267475643,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.47,0.0174661889557305,0.00198118223840631,0.00198118223840631,0,0,0.00161341066948476,0,0,0,0,0.0482822539539347,0.0482822539539347,0.0258121014868487,0.0258121014868487,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.48,0.018570184802157,0.0019829170739916,0.0019829170739916,0,0,0,0,0,0,0,0.0498297474711953,0.0498297474711953,0.0273924486793477,0.0273924486793477,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.49,0.0189431817010346,0.0019846519095769,0.0019846519095769,0,0,0,0,0,0,0,0.0523058022724415,0.0523058022724415,0.0279192413373097,0.0279192413373097,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.5,0.0171259932916789,0.00300473523373006,0.00300473523373006,0,0,0.00161341066948476,0,0,0,0,0.0538532957897021,0.0538532957897021,0.0293239807166923,0.0293239807166923,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.51,0.0156621210403052,0.00198898899854014,0.00198898899854014,0,0,0.00161341066948476,0,0,0,0,0.0578768441082089,0.0578768441082089,0.0319578516623411,0.0319578516623411,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.52,0.0152760036474973,0.0026603703700491,0.0026603703700491,0,0,0.00161341066948476,0,0,0,0,0.0566388167075857,0.0566388167075857,0.0328358291651488,0.0328358291651488,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.53,0.0163612559311661,0.00265690069887852,0.00265690069887852,0,0,0.00161341066948476,0,0,0,0,0.0606623107147347,0.0606623107147347,0.0333625910417237,0.0333625910417237,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.54,0.0163481354372358,0.00231427067078285,0.00231427067078285,0,0,0.00161341066948476,0,0,0,0,0.0606623107147347,0.0606623107147347,0.0347673304211063,0.0347673304211063,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.55,0.0174530684618002,0.00265516586329322,0.00265516586329322,0,0,0.00161341066948476,0,0,0,0,0.0622098585433531,0.0622098585433531,0.0363476776136053,0.0363476776136053,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.56,0.0160079397731841,0.0026603703700491,0.0026603703700491,0,0,0.00161341066948476,0,0,0,0,0.0646858590332415,0.0646858590332415,0.0381036018378335,0.0381036018378335,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.57,0.0152891241414277,0.00300300039814477,0.00300300039814477,0,0,0.00161341066948476,0,0,0,0,0.0646858590332415,0.0646858590332415,0.0381036018378335,0.0381036018378335,0.0293450456913471,0.0296863202706399,0.02735821324411,0.0280291879938197,0.0258756230555648,0,0,0
0.58,0.016008876951322,0.00164462413485918,0.00164462413485918,0,0,0.00161341066948476,0,0,0,0,0.0677808460677627,0.0677808460677627,0.0395083412172161,0.0395083412172161,0.0291937523945885,0.029533267475643,0.0270732403165382,0.0277372259534339,0.0258756230555648,0,0,0
0.59,0.0145112662869846,0.00332914948818013,0.00332914948818013,0,0,0,0,0,0,0,0.0687093530403905,0.0687093530403905,0.0395083412172161,0.0395083412172161,0.0290425044767432,0.0293802605873031,0.0270732403165382,0.0277372259534339,0.0258756230555648,0,0,0
0.6,0.0152628831535669,0.00333435399493602,0.00333435399493602,0,0,0.00161341066948476,0,0,0,0,0.0702569008690089,0.0702569008690089,0.0409130805965987,0.0409130805965987,0.0288912565588979,0.0292272536989633,0.0267882673889663,0.027445263913048,0.0258756230555648,0,0,0
0.61,0.0141588873071405,0.00299432622021829,0.00299432622021829,0,0,0,0,0,0,0,0.0702569008690089,0.0702569008690089,0.0417910580994063,0.0417910580994063,0.0284374674264488,0.0287681871272867,0.0262183215338225,0.0268613398322763,0.0258756230555648,0,0,0
0.62,0.0127137586185245,0.00401614437995675,0.00401614437995675,0,0,0,0,0,0,0,0.0714948739582742,0.0714948739582742,0.0426690048208269,0.0426690048208269,0.0275298891615506,0.0278500539839335,0.0253633486046262,0.0259853982366669,0.0258756230555648,0,0,0
0.63,0.0105245104884291,0.00334042591948455,0.00334042591948455,0,0,0.00161341066948476,0,0,0,0,0.0714948739582742,0.0714948739582742,0.0426690048208269,0.0426690048208269,0.0267735588144977,0.0270849277289201,0.0245084298219106,0.0251095121155093,0.0258756230555648,0,0,0
0.64,0.0112433261201856,0.00299779589138888,0.00299779589138888,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0417910580994063,0.0417910580994063,0.0257147326317542,0.0260137876972271,0.0233684839651424,0.0239416084795141,0.0258756230555648,0,0,0
0.65,0.011609762772098,0.00299779589138888,0.00299779589138888,0,0,0,0,0,0,0,0.0739709287595204,0.0739709287595204,0.0417910580994063,0.0417910580994063,0.0248071543668559,0.0250956545538738,0.0225135110359462,0.0230656668839046,0.0258756230555648,0,0,0
0.66,0.0130670747765064,0.00333435399493602,0.00333435399493602,0,0,0,0,0,0,0,0.0739709287595204,0.0739709287595204,0.0426690048208269,0.0426690048208269,0.0237482828051992,0.0240244686155236,0.0216585922532305,0.0221897807627471,0.0258756230555648,0,0,0
0.67,0.014106405331419,0.00399532635293322,0.00399532635293322,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0417910580994063,0.0417910580994063,0.0226894566224557,0.0229533285838306,0.0205186463964624,0.0210218771267518,0.0258756230555648,0,0,0
0.68,0.0172309572431218,0.00337425521339779,0.00337425521339779,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0409130805965987,0.0409130805965987,0.0217818783575574,0.0220351954404774,0.0196637276137467,0.0201459910055943,0.0258756230555648,0,0,0
0.69,0.0148383414571058,0.00501194000591579,0.00501194000591579,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0409130805965987,0.0409130805965987,0.0208743000926592,0.0211170622971241,0.0188087546845505,0.0192700494099848,0.0258756230555648,0,0,0
0.7,0.022054613118807,0.00339247098704338,0.00339247098704338,0,0,0,0,0,0,0,0.0739709287595204,0.0739709287595204,0.0409130805965987,0.0409130805965987,0.019966721827761,0.0201989291537709,0.0182388088294067,0.0186861253292131,0.0258756230555648,0,0,0
0.71,0.0180931611299744,0.0046615032176863,0.0046615032176863,0,0,0.00161341066948476,0,0,0,0,0.0739709287595204,0.0739709287595204,0.0426690048208269,0.0426690048208269,0.0190591435628628,0.0192807960104177,0.0170988629726385,0.0175182216932178,0.0258756230555648,0,0,0
0.72,0.0274471361241874,0.00200893960777102,0.00200893960777102,0,0,0.00161341066948476,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0417910580994063,0.0417910580994063,0.0181515652979645,0.0183626628670645,0.0165289171174948,0.0169342976124462,0.0258756230555648,0,0,0
0.73,0.0225316367909896,0.00535196778063351,0.00535196778063351,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0409130805965987,0.0409130805965987,0.0172439870330663,0.0174445297237112,0.0156739983347791,0.0160584114912886,0.0258588967316763,0,0,0
0.74,0.0255512247512495,0.00232901677325786,0.00232901677325786,0,0,0,0,0,0,0,0.0714948739582742,0.0714948739582742,0.0417910580994063,0.0417910580994063,0.0164876566860134,0.0166794034686978,0.0148190254055829,0.0151824698956792,0.0258588967316763,0,0,0
0.75,0.0230414616979981,0.0050544434777555,0.0050544434777555,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0426690048208269,0.0426690048208269,0.0155800784211151,0.0157612703253446,0.0142490795504391,0.0145985458149075,0.0258588967316763,0,0,0.00116
0.76,0.0240414307711195,0.00231600550636815,0.00231600550636815,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0426690048208269,0.0426690048208269,0.0146725001562169,0.0148431371819914,0.0131091336936709,0.0134306421789122,0.0258588967316763,0,0,0.0015
0.77,0.0277732741161707,0.00470834377848925,0.00470834377848925,0,0,0,0,0,0,0,0.0730424217868925,0.0730424217868925,0.0433713745105182,0.0433713745105182,0.0137649218913187,0.0139250040386382,0.0122542149109553,0.0125547560577547,0.0258756230555648,0,0,0.00179
0.78,0.0292315232987171,0.00233422128001374,0.00233422128001374,0,0,0,0,0,0,0,0.0739709287595204,0.0739709287595204,0.0433713745105182,0.0433713745105182,0.0128573436264205,0.0130068708952849,0.0116842149093309,0.0119707765025311,0.0258588967316763,0,0,0.00205
0.79,0.0334994325386375,0.00399272409955528,0.00399272409955528,0,0,0,0,0,0,0,0.0739709287595204,0.0739709287595204,0.0433713745105182,0.0433713745105182,0.0121010586582808,0.0122417905469287,0.0105443231990434,0.0108029283409877,0.0258588967316763,0,0,0.00227
0.8,0.0337215437573158,0.00236197864937845,0.00236197864937845,0,0,0.00158920950944249,0,0,0,0,0.0770659157940416,0.0770659157940416,0.0451272987347465,0.0451272987347465,0.0111934803933825,0.0113236574035755,0.00968935026984711,0.00992698674537826,0.0258588967316763,0,0,0.00244
0.81,0.0342641698991503,0.00298565204229182,0.00298565204229182,0,0,0,0,0,0,0,0.0786134093113021,0.0786134093113021,0.0451272987347465,0.0451272987347465,0.0105883979641749,0.0107115380369019,0.00883443148713147,0.00905110062422072,0.0258588967316763,0,0,0.00256
0.82,0.0380419349729577,0.00301948133620506,0.00301948133620506,0,0,0,0,0,0,0,0.0786134093113021,0.0786134093113021,0.0451272987347465,0.0451272987347465,0.0098321129960352,0.00994645768854564,0.00797945855793519,0.00817515902861128,0.0258588967316763,0,0,0.00262
0.83,0.0387017083820275,0.000965436003216385,0.000965436003216385,0,0,0.00158920950944249,0,0,0,0,0.0810894641125483,0.0810894641125483,0.0451272987347465,0.0451272987347465,0.00922703056682755,0.00933433832187205,0.00712453977521955,0.00729927290745375,0.0258588967316763,0,0,0.00265
0.84,0.0438130779460429,0.00197771256723572,0.00197771256723572,0,0,0,0,0,0,0,0.0826369576298089,0.0826369576298089,0.0461808532692834,0.0461808532692834,0.00862199351653315,0.00872226486185562,0.00655459392007579,0.00671534882668206,0.0258588967316763,0,0,0.00263
0.85,0.0457024290720156,0.00267251421914617,0.00267251421914617,0,0,0.00160534361613733,0,0,0,0,0.0835654646024368,0.0835654646024368,0.0470588307720911,0.0470588307720911,0.00801695646623875,0.00811019140183919,0.00598459391845139,0.00613136927145846,0.0258588967316763,0,0.0119,0.00255
0.86,0.0489703692388146,0.00130980086689734,0.00130980086689734,0,0,0.00160534361613733,0,0,0,0,0.0835654646024368,0.0835654646024368,0.0488147549963193,0.0488147549963193,0.0074118740370311,0.0074980720351656,0.00512967513573575,0.00525548315030093,0.0258588967316763,0,0.01506,0.00243
0.87,0.0478851169551457,0.00402395114009058,0.00402395114009058,0,0,0,0,0,0,0,0.0863509855203205,0.0863509855203205,0.0496927017177399,0.0496927017177399,0.0068068369867367,0.00688599857514917,0.00455972928059199,0.00467155906952924,0.0258588967316763,0,0.01848,0.00227
0.88,0.051198978850701,0.000641021748766315,0.000641021748766315,0,0,0.00160534361613733,0,0,0,0,0.087898479037581,0.087898479037581,0.0496927017177399,0.0496927017177399,0.00620179993644229,0.00627392511513275,0.00370475635139571,0.0037956174739198,0.0258588967316763,0,0.02215,0.00207
0.89,0.0537349828918131,0.00232728193767256,0.00232728193767256,0,0,0,0,0,0,0,0.0888269860102089,0.0888269860102089,0.0503950714074312,0.0503950714074312,0.00559671750723465,0.00566180574845915,0.00313481049625195,0.00321169339314811,0.0258588967316763,0,0.02607,0.00183
0.9,0.0555652917950991,0.00198898899854014,0.00198898899854014,0,0,0,0,0,0,0,0.0903744795274695,0.0903744795274695,0.0525021804765051,0.0525021804765051,0.00499168045694024,0.00504973228844273,0.00256481049462756,0.00262771383792451,0.0258588967316763,0,0.03023,0.00156
0.91,0.0585005337229495,0.00199072383412543,0.00199072383412543,0,0,0.00160534361613733,0,0,0,0,0.0919220273560878,0.0919220273560878,0.0540825276690041,0.0540825276690041,0.00453789132449113,0.00459066571676612,0.00227983756705568,0.00233575179753866,0.0258588967316763,0,0.03462,0.00126
0.92,0.0603233452011325,0.00334389559065513,0.00334389559065513,0,0,0.0016295447761796,0,0,0,0,0.0943980278459763,0.0943980278459763,0.0558384518932323,0.0558384518932323,0.00408410219204202,0.00413159914508951,0.00170989171191192,0.00175182771676698,0.0258588967316763,0,0.03924,0
0.93,0.059291512071323,0.00166804441526065,0.00166804441526065,0,0,0.00163761182952703,0,0,0,0,0.0959455213632368,0.0959455213632368,0.0567164293960399,0.0567164293960399,0.00363031305959291,0.00367253257341289,0.00113994585676816,0.00116790363599529,0.0258588967316763,0,0.04406,0
0.94,0.061467639707488,0.00234029320456227,0.00234029320456227,0,0,0.00161341066948476,0,0,0,0,0.0959455213632368,0.0959455213632368,0.0567164293960399,0.0567164293960399,0.00317652392714379,0.00321346600173628,0.000854918782715642,0.000875886121157534,0.0258588967316763,0,0.04807,0
0.95,0.0636184635339301,0.00300473523373006,0.00300473523373006,0,0,0.00163761182952703,0,0,0,0,0.0974930148804974,0.0974930148804974,0.0572431912726149,0.0572431912726149,0.00272273479469468,0.00275439943005967,0.000569945855143761,0.00058392408077169,0.0258588967316763,0,0.05324,0
0.96,0.0665724490245381,0.00267338163693881,0.00267338163693881,0,0,0.00161341066948476,0,0,0,0,0.102754536288269,0.102754536288269,0.0619842020687247,0.0619842020687247,0.00242019358009085,0.00244833974672287,0.000284972927571881,0.000291962040385845,0.0258588967316763,0,0.0597,0
0.97,0.0712911409487804,0.00232294484870933,0.00232294484870933,0,0,0.00163761182952703,0,0,0,0,0.101207042771009,0.101207042771009,0.0628621487901453,0.0628621487901453,0.00211769774440028,0.00214232597004324,0.000284972927571881,0.000291962040385845,0.0258588967316763,0,0.06524,0
0.98,0.0705920060579195,0.00233248644442845,0.00233248644442845,0,0,0.00161341066948476,0,0,0,0,0.102754536288269,0.102754536288269,0.0647936808274899,0.0647936808274899,0.00196640444764174,0.00198927317504626,0.000284972927571881,0.000291962040385845,0.0258588967316763,0,0.07094,0
0.99,0.0709715632037622,0.00301427682944918,0.00301427682944918,0,0,0.00161341066948476,0,0,0,0,0.106778084606776,0.106778084606776,0.0672519747414094,0.0672519747414094,0.00166390861195116,0.00168325939836663,0.000284972927571881,0.000291962040385845,0.0258588967316763,0,0.07676,0
1,0.0727821913661527,0.00334736526182572,0.00334736526182572,0,0,0.00161341066948476,0,0,0,0,0.108325578124037,0.108325578124037,0.0695346916235997,0.0695346916235997,0.00151261531519263,0.00153020660336965,0,0,0.0258588967316763,0,0.08272,0
1.01,0.073879626965614,0.00334736526182572,0.00334736526182572,0,0,0.00161341066948476,0,0,0,0,0.112349126442544,0.112349126442544,0.068656714120792,0.068656714120792,0.00121011947950205,0.00122419282669002,0,0,0.0258588967316763,0,0.08877,0
1.02,0.0760566917799168,0.00435790699025977,0.00435790699025977,0,0,0.00161341066948476,0,0,0,0,0.112349126442544,0.112349126442544,0.0718173777244029,0.0718173777244029,0.00121011947950205,0.00122419282669002,0,0,0.0258588967316763,0,0.09492,0
