Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.23,0.0921555378324757,0,0,0,0,0,0.00267910683027073,0.00286020736503396,0.000356951612667407,0.00552688861319231,0.144846816173162,0.144846816173162,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.26445,0
6.24,0.0929202751929884,0,0,0,0,0.0016295447761796,0.00660837969018012,0.00679299249195567,0.000356951612667407,0.00552688861319231,0.144846816173162,0.144846816173162,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.27215,0
6.25,0.093959605747901,0,0,0,0,0,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.00552688861319231,0.14732281666305,0.14732281666305,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.27987,0
6.26,0.0928612329703018,0,0,0,0,0,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.00552688861319231,0.14732281666305,0.14732281666305,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.28761,0
6.27,0.0925482154722487,0,0,0,0,0.0016295447761796,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.00552688861319231,0.150417803697572,0.150417803697572,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.29382,0
6.28,0.0936128498368841,0,0,0,0,0.0016295447761796,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.00552688861319231,0.15196535152619,0.15196535152619,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.30312,0
6.29,0.0932211093752489,0,0,0,0,0.00162147772283218,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.00552688861319231,0.152893858498818,0.152893858498818,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.31089,0
6.3,0.0910637253018416,0,0,0,0,0.00162147772283218,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.0080228770605597,0.154441352016078,0.154441352016078,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.31867,0
6.31,0.0925350949783184,0,0,0,0,0.00162147772283218,0.00660837969018012,0.00679299249195567,0.00660366194660506,0.0080228770605597,0.152893858498818,0.152893858498818,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.3249,0
6.32,0.0932079888813186,0,0,0,0,0.00162147772283218,0.00893016559070316,0.00893814801573114,0.00874537162260951,0.0080228770605597,0.154441352016078,0.154441352016078,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.33423,0
6.33,0.0939530455009358,0,0,0,0,0.00161341066948476,0.00893016559070316,0.00893814801573114,0.00874537162260951,0.0080228770605597,0.152893858498818,0.152893858498818,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.34202,0
6.34,0.0958358363799433,0,0,0,0,0,0.00893016559070316,0.00893814801573114,0.00874537162260951,0.0080228770605597,0.154441352016078,0.154441352016078,0.0995610112485962,0.0995610112485962,0,0,0,0,0,0,0.34981,0
6.35,0.0962013358537177,0,0,0,0,0.00161341066948476,0.00893016559070316,0.00893814801573114,0.00874537162260951,0.0080228770605597,0.154441352016078,0.154441352016078,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.35606,0
6.36,0.0954169177523094,0,0,0,0,0.00161341066948476,0.00893016559070316,0.00893814801573114,0.00874537162260951,0.0101622957297317,0.154441352016078,0.154441352016078,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.36542,0
6.37,0.093998967229692,0,0,0,0,0.00163761182952703,0.00893016559070316,0.00893814801573114,0.00874537162260951,0.0101622957297317,0.154441352016078,0.154441352016078,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.37323,0
6.38,0.0939792864887965,0,0,0,0,0.00161341066948476,0.0105376525500895,0.0107257776188774,0.0107085483800222,0.0101622957297317,0.152893858498818,0.152893858498818,0.0995610112485962,0.0995610112485962,0,0,0,0,0,0,0.38106,0
6.39,0.093573488355093,0,0,0,0,0.00163761182952703,0.0105376525500895,0.0107257776188774,0.0107085483800222,0.0101622957297317,0.15196535152619,0.15196535152619,0.0995610112485962,0.0995610112485962,0,0,0,0,0,0,0.38734,0
6.4,0.0928818508893352,0,0,0,0,0.00163761182952703,0.0105376525500895,0.0107257776188774,0.0107085483800222,0.0101622957297317,0.15196535152619,0.15196535152619,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.39675,0
6.41,0.0925285347313532,0,0,0,0,0.0016295447761796,0.0105376525500895,0.0107257776188774,0.0107085483800222,0.0101622957297317,0.152893858498818,0.152893858498818,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.40462,0
6.42,0.0935875460271613,0,0,0,0,0.0016295447761796,0.0105376525500895,0.0107257776188774,0.0107085483800222,0.0117668026804463,0.15196535152619,0.15196535152619,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.41251,0
6.43,0.0924694925086666,0,0,0,0,0,0.0105376525500895,0.0107257776188774,0.0107085483800222,0.0117668026804463,0.15196535152619,0.15196535152619,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.42041,0
6.44,0.0921620980794409,0,0,0,0,0.0016295447761796,0.0121450252033563,0.0123347014658563,0.0121363548306919,0.0117668026804463,0.15196535152619,0.15196535152619,0.0971027173346766,0.0971027173346766,0,0,0,0,0,0,0.42833,0
6.45,0.094698102120553,0,0,0,0,0,0.0121450252033563,0.0123347014658563,0.0121363548306919,0.0117668026804463,0.150417803697572,0.150417803697572,0.0988586415589049,0.0988586415589049,0,0,0,0,0,0,0.43628,0
6.46,0.0946653008857271,0,0,0,0,0,0.0121450252033563,0.0123347014658563,0.0121363548306919,0.0117668026804463,0.150417803697572,0.150417803697572,0.0981562718692136,0.0981562718692136,0,0,0,0,0,0,0.44424,0
6.47,0.0939661659948661,0,0,0,0,0,0.0121450252033563,0.0123347014658563,0.0121363548306919,0.0131930817932276,0.148870310180311,0.148870310180311,0.0971027173346766,0.0971027173346766,0,0,0,0,0,0,0.45223,0
6.48,0.094698102120553,0,0,0,0,0,0.0121450252033563,0.0123347014658563,0.0121363548306919,0.0131930817932276,0.148870310180311,0.148870310180311,0.0965759554581017,0.0965759554581017,0,0,0,0,0,0,0.46023,0
6.49,0.0949989363028135,0,0,0,0,0,0.0135738516978688,0.0135859849839113,0.0137426941999532,0.0131930817932276,0.148870310180311,0.148870310180311,0.095697977955294,0.095697977955294,0,0,0,0,0,0,0.46825,0
6.5,0.0931948683873882,0,0,0,0,0,0.0135738516978688,0.0135859849839113,0.0137426941999532,0.0131930817932276,0.14732281666305,0.14732281666305,0.095697977955294,0.095697977955294,0,0,0,0,0,0,0.47629,0
6.51,0.0925154142374228,0,0,0,0,0,0.0135738516978688,0.0135859849839113,0.0137426941999532,0.0131930817932276,0.146394309690423,0.146394309690423,0.0951712160787191,0.0951712160787191,0,0,0,0,0,0,0.48433,0
6.52,0.0932145491282838,0,0,0,0,0,0.0135738516978688,0.0135859849839113,0.0137426941999532,0.0131930817932276,0.146394309690423,0.146394309690423,0.0951712160787191,0.0951712160787191,0,0,0,0,0,0,0.49079,0
6.53,0.0906326233584153,0,0,0,0,0,0.0135738516978688,0.0135859849839113,0.0137426941999532,0.014619360906009,0.144846816173162,0.144846816173162,0.0965759554581017,0.0965759554581017,0,0,0,0,0,0,0.50045,0
6.54,0.0902999251194668,0,0,0,0,0,0.014824132033627,0.0150160886664283,0.0149919677320311,0.014619360906009,0.146394309690423,0.146394309690423,0.0951712160787191,0.0951712160787191,0,0,0,0,0,0,0.5085,0
6.55,0.0913908004719629,0,0,0,0,0,0.014824132033627,0.0150160886664283,0.0149919677320311,0.014619360906009,0.146394309690423,0.146394309690423,0.095697977955294,0.095697977955294,0,0,0,0,0,0,0.51655,0
6.56,0.0928162484196834,0,0,0,0,0,0.014824132033627,0.0150160886664283,0.0149919677320311,0.014619360906009,0.144846816173162,0.144846816173162,0.095697977955294,0.095697977955294,0,0,0,0,0,0,0.52299,0
6.57,0.0913842402249977,0,0,0,0,0,0.014824132033627,0.0150160886664283,0.0149919677320311,0.015689070240595,0.144846816173162,0.144846816173162,0.095697977955294,0.095697977955294,0,0,0,0,0,0,0.53259,0
6.58,0.0928743534642321,0,0,0,0,0,0.0160742980632657,0.0160886664283161,0.0160628225700333,0.015689070240595,0.143299268344544,0.143299268344544,0.0942932385759114,0.0942932385759114,0,0,0,0,0,0,0.54057,0
6.59,0.0924826130025969,0,0,0,0,0,0.0160742980632657,0.0160886664283161,0.0160628225700333,0.015689070240595,0.140823267854655,0.140823267854655,0.0934152610731038,0.0934152610731038,0,0,0,0,0,0,0.54852,0
6.6,0.0913776799780325,0,0,0,0,0,0.0160742980632657,0.0160886664283161,0.0160628225700333,0.015689070240595,0.140823267854655,0.140823267854655,0.0925373143516832,0.0925373143516832,0,0,0,0,0,0,0.55486,0
6.61,0.0903121084352593,0,0,0,0,0,0.0160742980632657,0.0160886664283161,0.0160628225700333,0.0167587795751811,0.142061295255278,0.142061295255278,0.0925373143516832,0.0925373143516832,0,0,0,0,0,0,0.56428,0
6.62,0.0899466089614848,0,0,0,0,0,0.0171459179341501,0.0171612441902038,0.0171336774080356,0.0167587795751811,0.142061295255278,0.142061295255278,0.0925373143516832,0.0925373143516832,0,0,0,0,0,0,0.57207,0
6.63,0.0899072474796937,0,0,0,0,0,0.0171459179341501,0.0171612441902038,0.0171336774080356,0.0167587795751811,0.140823267854655,0.140823267854655,0.0909569671591843,0.0909569671591843,0,0,0,0,0,0,0.57979,0
6.64,0.0888351156899552,0,0,0,0,0,0.0171459179341501,0.0171612441902038,0.0171336774080356,0.0167587795751811,0.139585240454032,0.139585240454032,0.0909569671591843,0.0909569671591843,0,0,0,0,0,0,0.58593,0
6.65,0.09033834942312,0,0,0,0,0,0.0171459179341501,0.0171612441902038,0.0171336774080356,0.0178284889097671,0.138037746936772,0.138037746936772,0.0909569671591843,0.0909569671591843,0,0,0,0,0,0,0.59502,0
6.66,0.0917375563829797,0,0,0,0,0,0.0180389916462802,0.0180551161959242,0.0171336774080356,0.0178284889097671,0.138037746936772,0.138037746936772,0.0909569671591843,0.0909569671591843,0,0,0,0,0,0,0.6025,0
6.67,0.0899597294554152,0,0,0,0,0,0.0180389916462802,0.0180551161959242,0.0182045322460378,0.0178284889097671,0.138037746936772,0.138037746936772,0.0904302052826093,0.0904302052826093,0,0,0,0,0,0,0.60988,0
6.68,0.0892277933297283,0,0,0,0,0,0.0180389916462802,0.0180551161959242,0.0182045322460378,0.0178284889097671,0.138037746936772,0.138037746936772,0.0890254659032267,0.0890254659032267,0,0,0,0,0,0,0.61717,0
6.69,0.0881097398112336,0,0,0,0,0,0.0180389916462802,0.0180551161959242,0.0182045322460378,0.0187199704064199,0.138037746936772,0.138037746936772,0.0890254659032267,0.0890254659032267,0,0,0,0,0,0,0.62436,0
6.7,0.0866524278068251,0,0,0,0,0,0.0189319510522907,0.01894887379335,0.0189184354713726,0.0187199704064199,0.136490253419511,0.136490253419511,0.0890254659032267,0.0890254659032267,0,0,0,0,0,0,0.63144,0
6.71,0.0841295442596433,0,0,0,0,0,0.0189319510522907,0.01894887379335,0.0189184354713726,0.0187199704064199,0.135561746446883,0.135561746446883,0.0895522277798017,0.0895522277798017,0,0,0,0,0,0,0.63841,0
6.72,0.0852269798591046,0,0,0,0,0,0.0189319510522907,0.01894887379335,0.0189184354713726,0.0187199704064199,0.135561746446883,0.135561746446883,0.0895522277798017,0.0895522277798017,0,0,0,0,0,0,0.64526,0
6.73,0.086259750167052,0,0,0,0,0,0.0189319510522907,0.01894887379335,0.0189184354713726,0.0196113378007438,0.134014252929623,0.134014252929623,0.0904302052826093,0.0904302052826093,0,0,0,0,0,0,0.65201,0
6.74,0.0837434268668354,0,0,0,0,0,0.0198250247644208,0.0198427457990704,0.0198108716152991,0.0196113378007438,0.134014252929623,0.134014252929623,0.0890254659032267,0.0890254659032267,0,0,0,0,0,0,0.65864,0
6.75,0.0852138593651743,0,0,0,0,0,0.0198250247644208,0.0198427457990704,0.0198108716152991,0.0196113378007438,0.132466705101004,0.132466705101004,0.0881474884004191,0.0881474884004191,0,0,0,0,0,0,0.66517,0
6.76,0.0851951158024166,0,0,0,0,0,0.0198250247644208,0.0198427457990704,0.0198108716152991,0.0203244773571345,0.132466705101004,0.132466705101004,0.0872695416789985,0.0872695416789985,0,0,0,0,0,0,0.67159,0
6.77,0.0841033032717826,0,0,0,0,0,0.0198250247644208,0.0198427457990704,0.0198108716152991,0.0203244773571345,0.130919211583744,0.130919211583744,0.0872695416789985,0.0872695416789985,0,0,0,0,0,0,0.67666,0
6.78,0.083763107607731,0,0,0,0,0,0.0205394380116771,0.0205577976403289,0.0207031935347096,0.0203244773571345,0.132466705101004,0.132466705101004,0.0848112477650789,0.0848112477650789,0,0,0,0,0,0,0.68413,0
6.79,0.0852204196121395,0,0,0,0,0,0.0205394380116771,0.0205577976403289,0.0207031935347096,0.0203244773571345,0.130919211583744,0.130919211583744,0.0858648022996159,0.0858648022996159,0,0,0,0,0,0,0.69026,0
6.8,0.0844172579479735,0,0,0,0,0,0.0205394380116771,0.0205577976403289,0.0207031935347096,0.0212159588537873,0.132466705101004,0.132466705101004,0.0858648022996159,0.0858648022996159,0,0,0,0,0,0,0.6963,0
6.81,0.0826459912673741,0,0,0,0,0,0.0214323974176876,0.0214515552377547,0.0207031935347096,0.0212159588537873,0.129990704611116,0.129990704611116,0.0858648022996159,0.0858648022996159,0,0,0,0,0,0,0.70109,0
6.82,0.0826525515143393,0,0,0,0,0,0.0214323974176876,0.0214515552377547,0.0214170967600444,0.0212159588537873,0.130919211583744,0.130919211583744,0.0834065083856963,0.0834065083856963,0,0,0,0,0,0,0.70817,0
6.83,0.0822467533806358,0,0,0,0,0,0.0214323974176876,0.0214515552377547,0.0214170967600444,0.021929098410178,0.129990704611116,0.129990704611116,0.0834065083856963,0.0834065083856963,0,0,0,0,0,0,0.71402,0
6.84,0.0800312642626798,0,0,0,0,0,0.0221468106649438,0.0221666070790132,0.0221309999853793,0.021929098410178,0.129990704611116,0.129990704611116,0.082704138696005,0.082704138696005,0,0,0,0,0,0,0.71982,0
6.85,0.0793377524406462,0,0,0,0,0,0.0221468106649438,0.0221666070790132,0.0221309999853793,0.021929098410178,0.128443211093855,0.128443211093855,0.082704138696005,0.082704138696005,0,0,0,0,0,0,0.72444,0
6.86,0.0811549408500018,0,0,0,0,0,0.0221468106649438,0.0221666070790132,0.0221309999853793,0.021929098410178,0.128443211093855,0.128443211093855,0.082704138696005,0.082704138696005,0,0,0,0,0,0,0.73133,0
6.87,0.0807566401414014,0,0,0,0,0,0.0228612239122001,0.0228816589202717,0.0221309999853793,0.0224638960263065,0.128443211093855,0.128443211093855,0.082704138696005,0.082704138696005,0,0,0,0,0,0,0.73706,0
6.88,0.0815082570079838,0,0,0,0,0,0.0228612239122001,0.0228816589202717,0.0228449032107141,0.0224638960263065,0.127205183693232,0.127205183693232,0.0820017690063137,0.0820017690063137,0,0,0,0,0,0,0.74279,0
6.89,0.082253313627601,0,0,0,0,0,0.0228612239122001,0.0228816589202717,0.0228449032107141,0.0224638960263065,0.128443211093855,0.128443211093855,0.0811237915035061,0.0811237915035061,0,0,0,0,0,0,0.74739,0
6.9,0.0822205123927751,0,0,0,0,0,0.0235756371594564,0.0228816589202717,0.0228449032107141,0.0231770355826972,0.125657690175972,0.125657690175972,0.0797190521241235,0.0797190521241235,0,0,0,0,0,0,0.75431,0
6.91,0.0800640654975057,0,0,0,0,0,0.0235756371594564,0.0234180050053629,0.0235588064360489,0.0231770355826972,0.125657690175972,0.125657690175972,0.0797190521241235,0.0797190521241235,0,0,0,0,0,0,0.76013,0
6.92,0.0819327987044449,0,0,0,0,0,0.0235756371594564,0.0234180050053629,0.0235588064360489,0.0231770355826972,0.124729183203344,0.124729183203344,0.0788410746213158,0.0788410746213158,0,0,0,0,0,0,0.76599,0
6.93,0.084116423765713,0,0,0,0,0,0.0241115042479583,0.0234180050053629,0.0235588064360489,0.0238901751390879,0.124729183203344,0.124729183203344,0.0788410746213158,0.0788410746213158,0,0,0,0,0,0,0.77193,0
6.94,0.0819065577165842,0,0,0,0,0,0.0241115042479583,0.0241330568466214,0.024094290967308,0.0238901751390879,0.125657690175972,0.125657690175972,0.0788410746213158,0.0788410746213158,0,0,0,0,0,0,0.77794,0
6.95,0.0812205433196537,0,0,0,0,0,0.0241115042479583,0.0241330568466214,0.024094290967308,0.0238901751390879,0.125657690175972,0.125657690175972,0.0788410746213158,0.0788410746213158,0,0,0,0,0,0,0.78404,0
6.96,0.0829983702472182,0,0,0,0,0,0.0248259174952146,0.0241330568466214,0.024094290967308,0.0244250868575454,0.125657690175972,0.125657690175972,0.0797190521241235,0.0797190521241235,0,0,0,0,0,0,0.79025,0
6.97,0.0818803167287235,0,0,0,0,0,0.0248259174952146,0.0248481086878799,0.0246296612740511,0.0244250868575454,0.125657690175972,0.125657690175972,0.0797190521241235,0.0797190521241235,0,0,0,0,0,0.0164334526521315,0.79657,0
6.98,0.0818878141538266,0,0,0,0,0,0.0248259174952146,0.0248481086878799,0.0246296612740511,0.0244250868575454,0.127205183693232,0.127205183693232,0.0820017690063137,0.0820017690063137,0,0,0,0,0,0.0164334526521315,0.80302,0
6.99,0.0841033032717826,0,0,0,0,0,0.025361670277597,0.0253843403646764,0.0246296612740511,0.0251382264139361,0.127205183693232,0.127205183693232,0.0820017690063137,0.0820017690063137,0,0,0,0,0,0.0164334526521315,0.80961,0.00104
7,0.0866458675598599,0,0,0,0,0,0.025361670277597,0.0253843403646764,0.0255220974179777,0.0251382264139361,0.127205183693232,0.127205183693232,0.0820017690063137,0.0820017690063137,0,0,0,0,0,0.0170842824601367,0.81635,0.00172
7.01,0.0862859911549127,0,0,0,0,0,0.025361670277597,0.0253843403646764,0.0255220974179777,0.0251382264139361,0.129990704611116,0.129990704611116,0.0811237915035061,0.0811237915035061,0,0,0,0,0,0.0170842824601367,0.82324,0.00233
7.02,0.0881294205521291,0,0,0,0,0,0.025361670277597,0.0253843403646764,0.0255220974179777,0.0258513659703268,0.130919211583744,0.130919211583744,0.0811237915035061,0.0811237915035061,0,0,0,0,0,0.0170842824601367,0.82888,0.00278
7.03,0.0921030558567542,0,0,0,0,0,0.0260760835248532,0.0260993922059349,0.0260574677247207,0.0258513659703268,0.132466705101004,0.132466705101004,0.0848112477650789,0.0848112477650789,0,0,0,0,0,0.0178978197201432,0.83753,0.00338
7.04,0.093188308140423,0,0,0,0,0,0.0260760835248532,0.0260993922059349,0.0260574677247207,0.0265645055267175,0.135561746446883,0.135561746446883,0.0895522277798017,0.0895522277798017,0,0,0,0,0,0.0178978197201432,0.84494,0.00381
7.05,0.0943644667034665,0,0,0,0,0,0.0267904967721095,0.0268144440471934,0.0269499038686473,0.0265645055267175,0.136490253419511,0.136490253419511,0.0890254659032267,0.0890254659032267,0,0,0,0,0,0.0178978197201432,0.85254,0.00417
7.06,0.0957964748981522,0,0,0,0,0,0.0267904967721095,0.0268144440471934,0.0269499038686473,0.0265645055267175,0.139585240454032,0.139585240454032,0.0895522277798017,0.0895522277798017,0,0,0,0,0,0.0178978197201432,0.85877,0.0044
7.07,0.0961235500682734,0,0,0,0,0,0.0267904967721095,0.0268144440471934,0.0269499038686473,0.0272776450831081,0.143299268344544,0.143299268344544,0.0951712160787191,0.0951712160787191,0,0,0,0,0,0.0187113569801497,0.86832,0.00468
7.08,0.0969004707445787,0,0,0,0,0,0.0275049100193657,0.0275294958884519,0.0274852741753904,0.0272776450831081,0.143299268344544,0.143299268344544,0.0951712160787191,0.0951712160787191,0,0,0,0,0,0.0195248942401562,0.87651,0.00483
7.09,0.100960326437889,0,0,0,0,0,0.0275049100193657,0.0275294958884519,0.0274852741753904,0.0272776450831081,0.146394309690423,0.146394309690423,0.095697977955294,0.095697977955294,0,0,0,0,0,0.0195248942401562,0.88491,0.00491
7.1,0.103489770232036,0,0,0,0,0,0.0275049100193657,0.0275294958884519,0.0274852741753904,0.028169012477432,0.150417803697572,0.150417803697572,0.100965750627979,0.100965750627979,0,0,0,0,0,0.0195248942401562,0.89178,0.00493
7.11,0.108241263391104,0,0,0,0,0,0.028219323266622,0.0282445477297104,0.0283777103193169,0.028169012477432,0.157226872933962,0.157226872933962,0.105004391734397,0.105004391734397,0,0,0,0,0,0.0203384315001627,0.90232,0.00488
7.12,0.110482993496921,0,0,0,0,0,0.028219323266622,0.0282445477297104,0.0283777103193169,0.0288821520338227,0.157226872933962,0.157226872933962,0.105004391734397,0.105004391734397,0,0,0,0,0,0.0203384315001627,0.91134,0.00477
7.13,0.115234486655989,0,0,0,0,0,0.0291123969787521,0.0289595995709689,0.0290916135446517,0.0288821520338227,0.157226872933962,0.157226872933962,0.10412641423159,0.10412641423159,0,0,0,0,0,0.0209892613081679,0.92056,0.00459
7.14,0.115568122073076,0,0,0,0,0,0.0291123969787521,0.0289595995709689,0.0290916135446517,0.0288821520338227,0.162797914769729,0.162797914769729,0.10869184799597,0.10869184799597,0,0,0,0,0,0.0209892613081679,0.9281,0.00441
7.15,0.115960799712849,0,0,0,0,0,0.0298268102260083,0.0296746514122274,0.0298055167699865,0.0295952915902134,0.165273915259618,0.165273915259618,0.107989478306279,0.107989478306279,0,0,0,0,0,0.0209892613081679,0.93962,0.00408
7.16,0.115267287890815,0,0,0,0,0,0.0298268102260083,0.0296746514122274,0.0298055167699865,0.0295952915902134,0.167749915749506,0.167749915749506,0.11115014190989,0.11115014190989,0,0,0,0,0,0.0218027985681744,0.94946,0.00374
7.17,0.115941118971953,0,0,0,0,0,0.0298268102260083,0.0296746514122274,0.0298055167699865,0.0301302033086709,0.174558930674539,0.174558930674539,0.116417914582574,0.116417914582574,0,0,0,0,0,0.0218027985681744,0.95948,0.00336
7.18,0.116653374356744,0,0,0,0,0,0.0305412234732646,0.0303897032534859,0.0303408870767296,0.0301302033086709,0.174558930674539,0.174558930674539,0.116417914582574,0.116417914582574,0,0,0,0,0,0.0218027985681744,0.9697,0.00293
7.19,0.117372189988501,0,0,0,0,0,0.0305412234732646,0.0303897032534859,0.0303408870767296,0.0311999126432569,0.178582478993046,0.178582478993046,0.12010534006276,0.12010534006276,0,0,0,0,0,0.0226163358281809,0.9801,0.00247
7.2,0.121738502932899,0,0,0,0,0,0.0312556367205208,0.0312835752592063,0.0314117419147319,0.0311999126432569,0.178582478993046,0.178582478993046,0.12010534006276,0.12010534006276,0,0,0,0,0,0.0226163358281809,0.99069,0.00197
7.21,0.124313868455802,0,0,0,0,0,0.0312556367205208,0.0312835752592063,0.0314117419147319,0.0311999126432569,0.181677520338925,0.181677520338925,0.12010534006276,0.12010534006276,0,0,0,0,0,0.0234298730881874,1.00144,0.00144
7.22,0.125843343176828,0,0,0,0,0,0.0319700499677771,0.0319986271004648,0.0321256451400667,0.0319130521996476,0.186939041746697,0.186939041746697,0.122739241789796,0.122739241789796,0,0,0,0,0,0.0234298730881874,1.01236,0
7.23,0.126928595460497,0,0,0,0,0,0.0319700499677771,0.0319986271004648,0.0321256451400667,0.0319130521996476,0.188486535263957,0.188486535263957,0.124319588982295,0.124319588982295,0,0,0,0,0,0.0234298730881874,1.02343,0
7.24,0.128346545983114,0,0,0,0,0,0.0328630093737876,0.0319986271004648,0.0321256451400667,0.0324478498157761,0.188486535263957,0.188486535263957,0.124319588982295,0.124319588982295,0,0,0,0,0,0.0234298730881874,1.03465,0
7.25,0.12507204556935,0,0,0,0,0,0.0328630093737876,0.0328923846978906,0.0326611296713258,0.0324478498157761,0.188486535263957,0.188486535263957,0.12484635085887,0.12484635085887,0,0,0,0,0,0.0242434103481939,1.046,0
7.26,0.124386031172419,0,0,0,0,0,0.0328630093737876,0.0328923846978906,0.0326611296713258,0.033339331312429,0.192510029271106,0.192510029271106,0.12712906774106,0.12712906774106,0,0,0,0,0,0.0242434103481939,1.05749,0
7.27,0.127248173205515,0,0,0,0,0,0.0335774226210439,0.0336074365391491,0.0335534515907363,0.033339331312429,0.194986084072353,0.194986084072353,0.129762938686709,0.129762938686709,0,0,0,0,0,0.0242434103481939,1.06679,0
7.28,0.127249110383653,0,0,0,0,0,0.0335774226210439,0.0336074365391491,0.0335534515907363,0.0340524708688196,0.196533577589613,0.196533577589613,0.129762938686709,0.129762938686709,0,0,0,0,0,0.0248942401561992,1.08081,0
7.29,0.129144084578453,0,0,0,0,0,0.034470496333174,0.0343224883804076,0.0342673548160711,0.0340524708688196,0.199319098507497,0.199319098507497,0.1304653083764,0.1304653083764,0,0,0,0,0,0.0248942401561992,1.09262,0
7.3,0.132392344004356,0,0,0,0,0,0.034470496333174,0.0343224883804076,0.0342673548160711,0.0349438382631435,0.199319098507497,0.199319098507497,0.1304653083764,0.1304653083764,0,0,0,0,0,0.0257077774162057,1.10452,0
7.31,0.135686525159016,0,0,0,0,0,0.0351849095804302,0.0343224883804076,0.0342673548160711,0.0349438382631435,0.203342592514646,0.203342592514646,0.132572417445474,0.132572417445474,0,0,0,0,0,0.0257077774162057,1.11411,0
7.32,0.132366103016495,0,0,0,0,0,0.0351849095804302,0.0350375402216661,0.0351597909599977,0.0349438382631435,0.204271099487274,0.204271099487274,0.131167678066092,0.131167678066092,0,0,0,0,0,0.0265213146762122,1.12855,0
7.33,0.133523518016781,0,0,0,0,0,0.0358993228276865,0.0359314122273865,0.0358736941853325,0.0356569778195342,0.204271099487274,0.204271099487274,0.131167678066092,0.131167678066092,0,0,0,0,0,0.0265213146762122,1.14066,0
7.34,0.134934908292433,0,0,0,0,0,0.0358993228276865,0.0359314122273865,0.0358736941853325,0.0356569778195342,0.204271099487274,0.204271099487274,0.134152764637973,0.134152764637973,0,0,0,0,0,0.0265213146762122,1.15283,0
7.35,0.131994043295756,0,0,0,0,0,0.0358993228276865,0.0359314122273865,0.0358736941853325,0.0363701173759248,0.205818647315892,0.205818647315892,0.135030742140781,0.135030742140781,0,0,0,0,0,0.0265213146762122,1.1626,0
7.36,0.134615330547415,0,0,0,0,0,0.036792282233697,0.036646464068645,0.0365875974106673,0.0363701173759248,0.205818647315892,0.205818647315892,0.135030742140781,0.135030742140781,0,0,0,0,0,0.0273348519362187,1.17727,0
7.37,0.134903044235745,0,0,0,0,0,0.037328149322199,0.0373615159099035,0.0374799193300778,0.0372615988725777,0.211389634840302,0.211389634840302,0.137313428241584,0.137313428241584,0,0,0,0,0,0.0273348519362187,1.18953,0
7.38,0.136425958709806,0,0,0,0,0,0.037328149322199,0.0373615159099035,0.0374799193300778,0.0377963964887062,0.211389634840302,0.211389634840302,0.136435481520163,0.136435481520163,0,0,0,0,0,0.0281483891962252,1.20182,0
7.39,0.136439079203736,0,0,0,0,0,0.0382211087282095,0.0373615159099035,0.0374799193300778,0.0377963964887062,0.214175155758185,0.214175155758185,0.138191405744392,0.138191405744392,0,0,0,0,0,0.0281483891962252,1.21166,0
7.4,0.137242240867902,0,0,0,0,0,0.0382211087282095,0.038076567751162,0.0381938225554126,0.0386878779853591,0.214175155758185,0.214175155758185,0.137313428241584,0.137313428241584,0,0,0,0,0,0.0287992190042304,1.22641,0
7.41,0.137876710467249,0,0,0,0,0,0.0389355219754658,0.0389703253485878,0.0389077257807474,0.0386878779853591,0.215103662730813,0.215103662730813,0.138191405744392,0.138191405744392,0,0,0,0,0,0.0287992190042304,1.2387,0
