Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.48,0.296352596405172,0,0,0,0,0,0.0635827790058065,0.0629245620307472,0.0624665322167963,0.0622214833462516,0.4707520575179,0.4707520575179,0.337313428241584,0.337313428241584,0,0,0,0,0,0,1.98088,0
3.49,0.297085469708997,0,0,0,0,0,0.0635827790058065,0.063997139792635,0.0638943386674659,0.0632911926808376,0.4707520575179,0.4707520575179,0.342581200914269,0.342581200914269,0,0,0,0,0,0,2.00929,0
3.5,0.297764923858962,0,0,0,0,0,0.0642971922530628,0.0650697175545227,0.0647867748113925,0.0643609020154237,0.472299605346519,0.472299605346519,0.339771722155504,0.339771722155504,0,0,0,0,0,0,2.03782,0
3.51,0.2991116488431,0,0,0,0,0,0.0651902659651929,0.0650697175545227,0.0647867748113925,0.0643609020154237,0.472299605346519,0.472299605346519,0.339771722155504,0.339771722155504,0,0,0,0,0,0,2.0607,0
3.52,0.300968198734247,0,0,0,0,0,0.0662618858360772,0.0661422953164104,0.0667499515688052,0.0663219787443335,0.474775605836407,0.474775605836407,0.347497788742108,0.347497788742108,0,0,0,0,0,0,2.09518,0
3.53,0.300346849628831,0,0,0,0,0,0.0673335057069616,0.0670361673221309,0.0667499515688052,0.0663219787443335,0.474775605836407,0.474775605836407,0.347497788742108,0.347497788742108,0,0,0,0,0,0,2.11823,0
3.54,0.306222956553359,0,0,0,0,0,0.0682264651129722,0.0679299249195567,0.0678208064068074,0.0686397393537678,0.477561126754291,0.477561126754291,0.349604928592569,0.349604928592569,0,0,0,0,0,0,2.15296,0
3.55,0.304288620876768,0,0,0,0,0,0.0682264651129722,0.0686449767608152,0.0690701941634014,0.0686397393537678,0.477561126754291,0.477561126754291,0.349604928592569,0.349604928592569,0,0,0,0,0,0,2.17619,0
3.56,0.305013996755489,0,0,0,0,0,0.0701911586959866,0.0697175545227029,0.0703194676954793,0.0695311067480916,0.48158462076144,0.48158462076144,0.356628625489482,0.356628625489482,0,0,0,0,0,0,2.21117,0
3.57,0.301745119410552,0,0,0,0,0,0.0701911586959866,0.0707901322845906,0.0710333709208141,0.0706008160826776,0.48158462076144,0.48158462076144,0.356628625489482,0.356628625489482,0,0,0,0,0,0,2.23456,0
3.58,0.306236077047289,0,0,0,0,0,0.0723343984377554,0.0720415302109403,0.0713903225334815,0.0714922975793305,0.484060675562686,0.484060675562686,0.356628625489482,0.356628625489482,0,0,0,0,0,0,2.2698,0
3.59,0.31013192656647,0,0,0,0,0,0.0734060183086398,0.073114107972828,0.0726397102900754,0.0725620069139165,0.484060675562686,0.484060675562686,0.356628625489482,0.356628625489482,0,0,0,0,0,0,2.29926,0
3.6,0.31051710678114,0,0,0,0,0,0.074120431555896,0.0741866857347158,0.0738889838221533,0.0732751464703072,0.487155662597207,0.487155662597207,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.32886,0
3.61,0.311674521781426,0,0,0,0,0,0.0750133909619066,0.0747229174115123,0.0746028870474882,0.0741665138646311,0.487155662597207,0.487155662597207,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.3585,0
3.62,0.308818002817157,0,0,0,0,0,0.0759064646740367,0.0754379692527708,0.075316790272823,0.0750579953612839,0.488703156114468,0.488703156114468,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.38826,0
3.63,0.305902441630203,0,0,0,0,0,0.0767994240800472,0.0763318412584912,0.0767445967234926,0.0759493627556078,0.487155662597207,0.487155662597207,0.359789289093093,0.359789289093093,0,0,0,0,0,0,2.41809,0
3.64,0.303314892791507,0,0,0,0,0,0.0778710439509316,0.077404419020379,0.0772800812547517,0.0777322116465845,0.489631663087096,0.489631663087096,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.44802,0
3.65,0.301222174009614,0,0,0,0,0,0.0787641176630617,0.0784769967822667,0.0792432580121644,0.0788019209811705,0.491179210915714,0.491179210915714,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.478,0
3.66,0.30419021717229,0,0,0,0,0,0.0798357375339461,0.0791920486235252,0.0799571612374993,0.0798716303157565,0.492417184004979,0.492417184004979,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.50808,0
3.67,0.305994285087715,0,0,0,0,0,0.0807286969399566,0.0802646263854129,0.0812065489940932,0.0805847698721472,0.492417184004979,0.492417184004979,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.53818,0
3.68,0.310040083108957,0,0,0,0,0,0.0816217706520867,0.0811583839828388,0.0813849676881689,0.0814762513688001,0.491179210915714,0.491179210915714,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.56836,0
3.69,0.308184470395948,0,0,0,0,0,0.0825147300580972,0.0827673078298177,0.0824558225261711,0.0811196815906047,0.493655211405602,0.493655211405602,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.59854,0
3.7,0.306405706290246,0,0,0,0,0,0.0843007631762379,0.0836610654272435,0.0835266773641733,0.0830807583195146,0.493655211405602,0.493655211405602,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.62879,0
3.71,0.308902348849567,0,0,0,0,0,0.0843007631762379,0.0841974115123346,0.0842405805895082,0.0841504676541006,0.494893238806225,0.494893238806225,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.65904,0
3.72,0.309230361197826,0,0,0,0,0,0.0853723830471222,0.0850911691097605,0.0851330167334347,0.0848636072104913,0.493655211405602,0.493655211405602,0.364354692076086,0.364354692076086,0,0,0,0,0,0,2.68929,0
3.73,0.313844089170625,0,0,0,0,0,0.0866226633828805,0.0859850411154809,0.0883455812474414,0.086646456101468,0.492417184004979,0.492417184004979,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.71953,0
3.74,0.308707415796887,0,0,0,0,0,0.0871584161652629,0.0854486950303897,0.0878100967161822,0.0875379375981209,0.487155662597207,0.487155662597207,0.365935039268585,0.365935039268585,0,0,0,0,0,0,2.74978,0
3.75,0.313393306486304,0,0,0,0,0,0.0876942832537648,0.0875938505541652,0.0883455812474414,0.0884293049924447,0.488703156114468,0.488703156114468,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.77998,0
3.76,0.313399866733269,0,0,0,0,0,0.0885872426597754,0.0884877225598856,0.0883455812474414,0.0891424445488354,0.488703156114468,0.488703156114468,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.80412,0
3.77,0.309131957493348,0,0,0,0,0,0.0901947296191617,0.0900965319985699,0.0895948547795193,0.0898555841052261,0.488703156114468,0.488703156114468,0.36646180114516,0.36646180114516,0,0,0,0,0,0,2.84029,0
3.78,0.306804944176984,0,0,0,0,0,0.0901947296191617,0.0900965319985699,0.0903087580048541,0.0905687236616168,0.488703156114468,0.488703156114468,0.36646180114516,0.36646180114516,0,0,0,0,0,0,2.86436,0
3.79,0.309314707230236,0,0,0,0,0,0.0918021022724285,0.0918841616017161,0.0917365644555237,0.0916384329962028,0.488703156114468,0.488703156114468,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.90039,0
3.8,0.308576210857584,0,0,0,0,0,0.0925165155196848,0.0927780336074365,0.0917365644555237,0.0916384329962028,0.488703156114468,0.488703156114468,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.92436,0
3.81,0.306158291261845,0,0,0,0,0,0.0943025486378254,0.0943868430461208,0.0936998554374525,0.0932430540492463,0.488703156114468,0.488703156114468,0.36646180114516,0.36646180114516,0,0,0,0,0,0,2.96021,0
3.82,0.311242482659862,0,0,0,0,0,0.0943025486378254,0.0943868430461208,0.0942352257441956,0.0941344214435702,0.488703156114468,0.488703156114468,0.36646180114516,0.36646180114516,0,0,0,0,0,0,2.98405,0
3.83,0.311510515607296,0,0,0,0,0,0.0957313751323379,0.094923189131212,0.0960199838075326,0.0957390424966137,0.489631663087096,0.489631663087096,0.365057061765777,0.365057061765777,0,0,0,0,0,0,3.01971,0
3.84,0.304379527156142,0,0,0.0128997938692732,0,0,0.0964457883795942,0.096353292813729,0.0969124199514591,0.0964521820530044,0.488703156114468,0.488703156114468,0.363476745354665,0.363476745354665,0,0,0,0,0,0,3.04933,0
3.85,0.302262441742664,0,0,0.0128997938692732,0,0,0.0971602016268504,0.0972470504111548,0.097626323176794,0.0973435494473283,0.489631663087096,0.489631663087096,0.361720821130437,0.361720821130437,0,0,0,0,0,0,3.07884,0
3.86,0.308013903974854,0,0,0.0128997938692732,0,0,0.0980532753389805,0.097783396496246,0.0988755967088719,0.0987698285601096,0.485608169079947,0.485608169079947,0.365057061765777,0.365057061765777,0,0,0,0,0,0,3.10828,0
3.87,0.306314800010871,0,0,0.0128333000864419,0,0,0.100017854615875,0.099213500178763,0.099411081240131,0.0998395378946956,0.483132168590058,0.483132168590058,0.364354692076086,0.364354692076086,0,0,0,0,0,0,3.13761,0
3.88,0.310163790623158,0,0,0,0,0,0.100553721704377,0.0999285520200214,0.0999464515468741,0.100909247229282,0.484060675562686,0.484060675562686,0.358911311590285,0.358911311590285,0,0,0,0,0,0,3.16688,0
3.89,0.308694295302957,0,0,0,0,0,0.100910928328006,0.100822309617447,0.101195839303468,0.101265817007477,0.484060675562686,0.484060675562686,0.361194028472475,0.361194028472475,0,0,0,0,0,0,3.19602,0
3.9,0.29982484140603,0,0,0,0.0102266371940664,0,0.102161094357644,0.102788759385055,0.101909742528803,0.101800728725935,0.483132168590058,0.483132168590058,0.359789289093093,0.359789289093093,0,0,0,0,0,0,3.22512,0
3.91,0.301915685831647,0,0,0,0,0,0.103232714228529,0.103503811226314,0.103872919286216,0.103227007838716,0.48158462076144,0.48158462076144,0.358911311590285,0.358911311590285,0,0,0,0,0,0,3.25412,0
3.92,0.295138013538475,0,0,0,0,0,0.105375953970297,0.104576388988202,0.10458682251155,0.103940147395107,0.480037127244179,0.480037127244179,0.360316050969668,0.360316050969668,0,0,0,0,0,0,3.28308,0
3.93,0.308589331351514,0,0,0,0.0102266371940664,0,0.106090367217554,0.104933914908831,0.10512230704281,0.10483151478943,0.48158462076144,0.48158462076144,0.360316050969668,0.360316050969668,0,0,0,0,0,0,3.31196,0
3.94,0.304158353115602,0,0,0,0,0,0.106269027682427,0.105470146585627,0.106371580574887,0.106614363680407,0.480037127244179,0.480037127244179,0.360316050969668,0.360316050969668,0,0,0,0,0,0,3.34082,0
3.95,0.301772297576551,0,0,0,0.00492689552318304,0,0.106983440929684,0.107436596353236,0.106907065106147,0.107149275398865,0.477561126754291,0.477561126754291,0.361720821130437,0.361720821130437,0,0,0,0,0,0,3.36962,0
3.96,0.303752554981898,0,0,0,0.00492689552318304,0,0.10769785417694,0.108330353950661,0.108156338638224,0.108040642793188,0.477561126754291,0.477561126754291,0.359789289093093,0.359789289093093,0,0,0,0,0,0,3.39842,0
3.97,0.316648126159172,0,0,0,0.00500679112626168,0,0.109483887295081,0.109760457633178,0.109048774782151,0.108575554511646,0.48158462076144,0.48158462076144,0.357506572210902,0.357506572210902,0,0,0,0,0,0,3.4272,0
3.98,0.308602451845444,0,0,0,0,0,0.110555507165965,0.110117983553808,0.110298048314229,0.109645263846232,0.48158462076144,0.48158462076144,0.357506572210902,0.357506572210902,0,0,0,0,0,0,3.45601,0
3.99,0.312445819388904,0,0,0,0.00492689552318304,0,0.111805673195604,0.111011855559528,0.110654999926896,0.110358403402623,0.483132168590058,0.483132168590058,0.358033364868864,0.358033364868864,0,0,0,0,0,0,3.48481,0
4,0.303014058609246,0,0,0,0,0,0.111984333660477,0.111905613156954,0.112082806377566,0.111606340575142,0.484060675562686,0.484060675562686,0.358033364868864,0.358033364868864,0,0,0,0,0,0,3.51369,0
4.01,0.306105809286123,0,0,0,0.00482036805241152,0,0.112698746907734,0.113514537003933,0.112796709602901,0.112676049909728,0.488703156114468,0.488703156114468,0.357506572210902,0.357506572210902,0,0,0,0,0,0,3.54257,0
4.02,0.303144326370412,0,0,0,0,0,0.112698746907734,0.114050768680729,0.11333219413416,0.113567531406381,0.488703156114468,0.488703156114468,0.357506572210902,0.357506572210902,0,0,0,0,0,0,3.56574,0
4.03,0.31125654033193,0,0,0,0,0,0.114127573402246,0.114408294601359,0.114581467666238,0.1148154685789,0.487155662597207,0.487155662597207,0.362949952696703,0.362949952696703,0,0,0,0,0,0,3.59478,0
4.04,0.310217209777017,0,0,0,0,0,0.115913606520387,0.115302166607079,0.115830855422832,0.115885177913486,0.485608169079947,0.485608169079947,0.363476745354665,0.363476745354665,0,0,0,0,0,0,3.62977,0
4.05,0.31439983580639,0,0,0,0,0,0.116985226391271,0.116732270289596,0.116544758648167,0.116420089631944,0.487155662597207,0.487155662597207,0.365935039268585,0.365935039268585,0,0,0,0,0,0,3.65902,0
4.06,0.313263038725138,0,0,0.0128333000864419,0,0,0.117342433014899,0.117804848051484,0.116901710260834,0.116776659410139,0.487155662597207,0.487155662597207,0.365935039268585,0.365935039268585,0,0,0,0,0,0,3.68253,0
4.07,0.316596581361589,0,0,0.0257995877385464,0,0,0.117699639638527,0.11869860564891,0.117972565098836,0.117668026804463,0.491179210915714,0.491179210915714,0.365935039268585,0.365935039268585,0,0,0,0,0,0,3.71204,0
4.08,0.313739125219183,0,0,0.0259325753042091,0,0,0.120021425539051,0.120307529495888,0.118864887018247,0.118916078079311,0.492417184004979,0.492417184004979,0.369095702872196,0.369095702872196,0,0,0,0,0,0,3.74766,0
4.09,0.316034274478859,0,0,0.0257995877385464,0,0,0.120735838786307,0.120843761172685,0.120114274774841,0.120520585030025,0.494893238806225,0.494893238806225,0.371378388972999,0.371378388972999,0,0,0,0,0,0,3.7775,0
4.1,0.31277945480599,0,0,0.0259325753042091,0,0,0.121628912498437,0.121737633178405,0.120649645081584,0.121055496748483,0.494893238806225,0.494893238806225,0.373485498042073,0.373485498042073,0,0,0,0,0,0,3.80753,0
4.11,0.317510330046025,0,0,0.0388323691734823,0,0,0.122164665280819,0.122810210940293,0.122434403144921,0.122125206083069,0.496440732323486,0.496440732323486,0.374187867731764,0.374187867731764,0,0,0,0,0,0,3.83773,0
4.12,0.31342610772113,0,0,0.0388323691734823,0,0,0.123057738992949,0.123525262781552,0.123683790901515,0.12355148519585,0.497988225840747,0.497988225840747,0.377524139148491,0.377524139148491,0,0,0,0,0,0,3.86814,0
4.13,0.314516983073626,0,0,0.0259325753042091,0,0,0.124665111646216,0.124597840543439,0.12439769412685,0.124086282811979,0.500464226330635,0.500464226330635,0.376646192427071,0.376646192427071,0,0,0,0,0,0,3.89872,0
4.14,0.320360288763328,0,0,0.0257995877385464,0,0,0.125915391981974,0.126027944225956,0.125468548964852,0.125155992146565,0.500464226330635,0.500464226330635,0.378928878527874,0.378928878527874,0,0,0,0,0,0,3.92953,0
4.15,0.323661967343091,0,0,0.0257995877385464,0.00500679112626168,0,0.126451144764357,0.126564175902753,0.12671782249693,0.126582271259346,0.504487774649142,0.504487774649142,0.378928878527874,0.378928878527874,0,0,0,0,0,0,3.96051,0
4.16,0.328301936303751,0,0,0.0127668063036106,0,0,0.127165558011613,0.127458047908473,0.127610258640856,0.127830322534194,0.507273295567025,0.507273295567025,0.380333617907257,0.380333617907257,0,0,0,0,0,0,3.99173,0
4.17,0.327413491429037,0,0,0.0127668063036106,0,0,0.128415838347371,0.128351805505899,0.127967210253524,0.12818689231239,0.507273295567025,0.507273295567025,0.384196651200559,0.384196651200559,0,0,0,0,0,0,4.02312,0
4.18,0.321589866480231,0,0,0.0127668063036106,0,0,0.129130251594628,0.129603203432249,0.129216483785601,0.129256601646976,0.508820789084286,0.508820789084286,0.382791911821176,0.382791911821176,0,0,0,0,0,0,4.05474,0
4.19,0.318713666775067,0,0,0,0,0,0.130916284712768,0.130675781194137,0.130465871542195,0.130326310981562,0.509749296056914,0.509749296056914,0.384196651200559,0.384196651200559,0,0,0,0,0,0,4.08654,0
4.2,0.324825005412204,0,0,0,0,0,0.131987904583653,0.131927064712192,0.131358193461606,0.131217678375886,0.511296789574174,0.511296789574174,0.385601390579941,0.385601390579941,0,0,0,0,0,0,4.11855,0
4.21,0.327792111396742,0,0,0,0,0,0.132880863989663,0.13264211655345,0.1326075812182,0.131574248154081,0.512844337402793,0.512844337402793,0.388235292306977,0.388235292306977,0,0,0,0,0,0,4.15072,0
4.22,0.32278570578417,0,0,0,0,0,0.134845557572678,0.133535988559171,0.133856854750278,0.133000527266862,0.516867831409942,0.516867831409942,0.388937661996669,0.388937661996669,0,0,0,0,0,0,4.1831,0
4.23,0.322210278407509,0,0,0,0,0,0.135202764196306,0.134251040400429,0.135284661200947,0.134783376157839,0.516867831409942,0.516867831409942,0.391747140755434,0.391747140755434,0,0,0,0,0,0,4.21563,0
4.24,0.331492090685105,0,0,0,0,0,0.135738516978688,0.135859849839113,0.136177097344874,0.136566225048816,0.518415324927202,0.518415324927202,0.39438104248247,0.39438104248247,0,0,0,0,0,0,4.24833,0
4.25,0.332523923814915,0,0,0.012633818737948,0,0,0.136631590690818,0.137111247765463,0.137247952182876,0.137279364605207,0.520891379728449,0.520891379728449,0.397190521241235,0.397190521241235,0,0,0,0,0,0,4.28115,0
4.26,0.33659033975519,0,0,0.0125008311722854,0,0,0.137346003938074,0.137826299606721,0.137961855408211,0.137635934383402,0.522129352817714,0.522129352817714,0.398770837652347,0.398770837652347,0,0,0,0,0,0,4.31413,0
4.27,0.338682121358946,0,0,0.0255336126072212,0,0,0.138238963344085,0.138005005362889,0.138497225714954,0.138170846101859,0.522129352817714,0.522129352817714,0.398770837652347,0.398770837652347,0,0,0,0,0,0,4.34058,0
4.28,0.346231091259596,0,0,0.0385663940421571,0,0,0.140560863550728,0.138898877368609,0.139746613471548,0.13888398565825,0.526152901136221,0.526152901136221,0.400526761876575,0.400526761876575,0,0,0,0,0,0,4.38041,0
4.29,0.334852811487555,0,0,0.0384999002593258,0,0,0.140918070174356,0.141044032892385,0.14081746830955,0.139418783274379,0.525224394163593,0.525224394163593,0.402809478758765,0.402809478758765,0,0,0,0,0,0,4.41367,0
4.3,0.336845252208695,0,0,0.0514661879114303,0,0,0.141275276797984,0.142116610654272,0.141352838616293,0.141558201943551,0.527700394653481,0.527700394653481,0.401931532037345,0.401931532037345,0,0,0,0,0,0,4.44703,0
4.31,0.3364000925932,0,0,0.0644324755635348,0,0,0.141811029580366,0.142831662495531,0.141709790228961,0.142806253218399,0.527700394653481,0.527700394653481,0.401931532037345,0.401931532037345,0,0,0,0,0,0,4.47374,0
4.32,0.328910164915237,0,0,0.0644324755635348,0,0,0.143775723163381,0.14318918841616,0.143494548292298,0.143875962552985,0.527700394653481,0.527700394653481,0.405092195640955,0.405092195640955,0,0,0,0,0,0,4.51385,0
4.33,0.330538980518878,0,0,0.0644324755635348,0,0,0.145561756281521,0.143367894172327,0.145100887661559,0.144589102109376,0.529247888170742,0.529247888170742,0.407550489554875,0.407550489554875,0,0,0,0,0,0,4.54729,0
4.34,0.320721102346413,0,0,0.0773987632156393,0,0,0.146454715687532,0.144976818019306,0.146528694112229,0.146015381222157,0.53079543599936,0.53079543599936,0.405794565330647,0.405794565330647,0,0,0,0,0,0,4.58075,0
4.35,0.331309340948218,0,0,0.0773987632156393,0,0,0.146633376152406,0.146049395781194,0.147064064418972,0.147619888172871,0.53079543599936,0.53079543599936,0.405794565330647,0.405794565330647,0,0,0,0,0,0,4.60748,0
4.36,0.338342862873032,0,0,0.0773987632156393,0,0,0.147347789399662,0.14783702538434,0.147956500562898,0.148689597507457,0.527700394653481,0.527700394653481,0.405092195640955,0.405092195640955,0,0,0,0,0,0,4.64758,0
4.37,0.340564912237953,0,0,0.0644324755635348,0,0,0.148955162052929,0.14819455130497,0.149027355400901,0.149046167285653,0.527700394653481,0.527700394653481,0.405794565330647,0.405794565330647,0,0,0,0,0,0,4.6809,0
4.38,0.334839690993624,0,0,0.0644324755635348,0,0,0.150919855635943,0.148730782981766,0.150276628932979,0.14958107900411,0.526152901136221,0.526152901136221,0.404214218138148,0.404214218138148,0,0,0,0,0,0,4.71419,0
4.39,0.332545478912086,0,0,0.0515326816942616,0.0150470052464779,0,0.151634268883199,0.150697232749374,0.152061386996316,0.150472446398434,0.525224394163593,0.525224394163593,0.403336271416727,0.403336271416727,0,0,0,0,0,0,4.74737,0
4.4,0.341003511606483,0,0,0.0514661879114303,0.00974726357559456,0,0.151991475506828,0.152484862352521,0.152239919914907,0.152255295289411,0.525224394163593,0.525224394163593,0.401931532037345,0.401931532037345,0,0,0,0,0,0,4.78048,0
4.41,0.335016817661684,0,0,0.0515326816942616,0.0254334336467016,0,0.152705888754084,0.15284238827315,0.152418338608983,0.153503346564259,0.525224394163593,0.525224394163593,0.401931532037345,0.401931532037345,0,0,0,0,0,0,4.81346,0
4.42,0.332120937215625,0,0,0.0644989693463661,0.0202402194465898,0,0.153956054783723,0.153199914193779,0.154024677978244,0.154573055898845,0.520891379728449,0.520891379728449,0.398770837652347,0.398770837652347,0,0,0,0,0,0,4.84633,0
4.43,0.325303903440662,0,0,0.0644989693463661,0.0150470052464779,0,0.155384881278235,0.154272491955667,0.155809436041581,0.155286195455236,0.523676846334975,0.523676846334975,0.400526761876575,0.400526761876575,0,0,0,0,0,0,4.87905,0
4.44,0.327688084623437,0,0,0.077531750781302,0.00474047244933287,0,0.156813707772748,0.155702595638184,0.156701757960992,0.15617756284956,0.518415324927202,0.518415324927202,0.400526761876575,0.400526761876575,0,0,0,0,0,0,4.91165,0
4.45,0.330741410996661,0,0,0.0904980384334065,0,0,0.156992368237621,0.157311405076868,0.157058709573659,0.157069044346212,0.519653352327826,0.519653352327826,0.398068467962655,0.398068467962655,0,0,0,0,0,0,4.94408,0
4.46,0.335153645669815,0,0,0.0905645322162378,0,0,0.157706781484878,0.158205277082588,0.157772612798994,0.158495323458994,0.518415324927202,0.518415324927202,0.400526761876575,0.400526761876575,0,0,0,0,0,0,4.97638,0
4.47,0.329858589190775,0,0,0.103530819868342,0,0,0.15913560797939,0.158741508759385,0.158843467636996,0.15956503279358,0.516867831409942,0.516867831409942,0.398068467962655,0.398068467962655,0,0,0,0,0,0,5.00848,0
4.48,0.323498898347099,0,0,0.103530819868342,0,0,0.160742980632657,0.159635380765105,0.16009285539359,0.160278172349971,0.515320337892681,0.515320337892681,0.397190521241235,0.397190521241235,0,0,0,0,0,0,5.04045,0
4.49,0.323780051788464,0,0,0.116497107520447,0,0,0.161993260968415,0.16124419020379,0.160806758618925,0.160278172349971,0.514391830920053,0.514391830920053,0.396663728583273,0.396663728583273,0,0,0,0,0,0,5.07223,0
4.5,0.324636632606489,0,0,0.116497107520447,0,0,0.1630648808393,0.162674293886307,0.161699080538336,0.161347881684557,0.514391830920053,0.514391830920053,0.392625118258241,0.392625118258241,0,0,0,0,0,0,5.10386,0
4.51,0.326034902388211,0,0,0.116497107520447,0,0,0.1630648808393,0.163389345727565,0.162769935376338,0.162952388635271,0.512844337402793,0.512844337402793,0.393503064979662,0.393503064979662,0,0,0,0,0,0,5.1353,0
4.52,0.323512018841029,0,0,0.129529888955383,0.00474047244933287,0,0.163243426998054,0.163746871648194,0.163483838601673,0.163665528191662,0.512844337402793,0.512844337402793,0.393503064979662,0.393503064979662,0,0,0,0,0,0,5.16034,0
4.53,0.312452379635869,0,0,0.129463395172551,0.00463394497856135,0,0.164672253492566,0.165534501251341,0.165090177970934,0.164735237526248,0.509749296056914,0.509749296056914,0.393503064979662,0.393503064979662,0,0,0,0,0,0,5.1977,0
4.54,0.316001473244033,0,0,0.142429682824656,0.0150470052464779,0,0.166101079987079,0.166607079013228,0.166517984421604,0.165983288801096,0.509749296056914,0.509749296056914,0.393503064979662,0.393503064979662,0,0,0,0,0,0,5.22869,0
4.55,0.31249174111766,0,0,0.142363189041825,0.0149404777757064,0,0.167351360322837,0.167322130854487,0.167231887646938,0.16687465619542,0.508820789084286,0.508820789084286,0.391747140755434,0.391747140755434,0,0,0,0,0,0,5.25948,0
4.56,0.3230734194725,0,0,0.142429682824656,0.0254334336467016,0,0.168065773570093,0.167500951018949,0.167945790872273,0.167409567913877,0.508820789084286,0.508820789084286,0.391747140755434,0.391747140755434,0,0,0,0,0,0,5.28403,0
4.57,0.314870299231608,0,0,0.12939690138972,0.0201603238435111,0,0.169137393440978,0.169467286378262,0.168659694097608,0.169014074864592,0.504487774649142,0.504487774649142,0.388937661996669,0.388937661996669,0,0,0,0,0,0,5.32067,0
4.58,0.316949897519571,0,0,0.116364119954784,0.0305467522437349,0,0.170209013311862,0.171254915981409,0.170801403773612,0.170440353977373,0.504487774649142,0.504487774649142,0.388937661996669,0.388937661996669,0,0,0,0,0,0,5.35108,0
4.59,0.310471185052384,0,0,0.10339783230268,0.0305467522437349,0,0.171280633182746,0.171612441902038,0.170979822467688,0.171153493533764,0.503559267676514,0.503559267676514,0.388235292306977,0.388235292306977,0,0,0,0,0,0,5.38134,0
4.6,0.319171946884492,0,0,0.077332269432808,0.0252470105728515,0,0.171816385965129,0.1717912620665,0.171336774080356,0.171153493533764,0.503559267676514,0.503559267676514,0.388235292306977,0.388235292306977,0,0,0,0,0,0,5.40547,0
4.61,0.31894233824071,0,0,0.0514661879114303,0.0357665983115396,0,0.173959625706898,0.172863839828388,0.172764580531025,0.172401544808612,0.502011774159253,0.502011774159253,0.385601390579941,0.385601390579941,0,0,0,0,0,0,5.44155,0
4.62,0.306216396306394,0,0,0.0383669126936631,0.0252736424405444,0,0.174316832330526,0.174293943510905,0.175084823125621,0.173649481981131,0.500464226330635,0.500464226330635,0.384196651200559,0.384196651200559,0,0,0,0,0,0,5.47152,0
4.63,0.301824779552272,0,0,0.0124343373894541,0.0252736424405444,0,0.175031245577782,0.175902752949589,0.175620193432364,0.174540963477784,0.498916732813375,0.498916732813375,0.383669889323984,0.383669889323984,0,0,0,0,0,0,5.50137,0
4.64,0.318067013859927,0,0,0.0124343373894541,0.0304668566406562,0,0.176460072072294,0.176796624955309,0.176155677963624,0.175788900650303,0.497988225840747,0.497988225840747,0.384196651200559,0.384196651200559,0,0,0,0,0,0,5.53118,0
4.65,0.315465407349164,0,0,0,0.00956084050174439,0,0.176995939160796,0.176617804790847,0.177404951495702,0.177036951925152,0.496440732323486,0.496440732323486,0.383669889323984,0.383669889323984,0,0,0,0,0,0,5.56089,0
4.66,0.313374562923546,0,0,0,0.00956084050174439,0,0.178960518437691,0.177690382552735,0.178475806333704,0.177750091481542,0.494893238806225,0.494893238806225,0.383669889323984,0.383669889323984,0,0,0,0,0,0,5.59057,0
4.67,0.308877045039844,0,0,0,0.00436762630163253,0,0.180568005397078,0.178941780479085,0.179725194090298,0.178998028654061,0.493655211405602,0.493655211405602,0.382791911821176,0.382791911821176,0,0,0,0,0,0,5.62018,0
4.68,0.311524573279364,0,0,0,0,0,0.180925212020706,0.18019306399714,0.180974467622376,0.179354598432257,0.493655211405602,0.493655211405602,0.380333617907257,0.380333617907257,0,0,0,0,0,0,5.64977,0
4.69,0.312910659745294,0,0,0,0,0,0.18110375817946,0.181444461923489,0.182045322460378,0.18024607992891,0.489631663087096,0.489631663087096,0.379455671185836,0.379455671185836,0,0,0,0,0,0,5.6793,0
4.7,0.317126087009493,0,0,0.0123013498237915,0.00426109883086101,0,0.181818171426716,0.181265641759028,0.182045322460378,0.18220715665782,0.491179210915714,0.491179210915714,0.377524139148491,0.377524139148491,0,0,0,0,0,0,5.70882,0
