Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
5.55,0.0242119971922143,0,0,0.0649644258261853,0,0,0.172888005836013,0.173936417590275,0.172407628918358,0.172936342424741,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.4911,0
5.56,0.0246430991356406,0.000350436788229488,0.000350436788229488,0.0650309196090166,0,0.00161341066948476,0.173066666300887,0.174115123346443,0.17258616183695,0.172758114586808,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49154,0
5.57,0.0166948913482526,0,0,0.0649644258261853,0,0,0.173602419083269,0.174115123346443,0.172943113449617,0.17222320286835,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49217,0
5.58,0.0203751898957202,0,0,0.0649644258261853,0,0,0.173066666300887,0.174115123346443,0.173657016674952,0.172936342424741,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49265,0
5.59,0.0278979188085092,0,0,0.0779307134782898,0,0,0.173423872924515,0.173936417590275,0.173300065062284,0.172936342424741,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.4931,0
5.6,0.0285323884078562,0,0,0.0908970011303943,0,0,0.172709459677259,0.172685019663926,0.173300065062284,0.172579772646545,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49343,0
5.61,0.0301865078212201,0,0,0.0908970011303943,0,0,0.172352253053631,0.172863839828388,0.173657016674952,0.173827823921394,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.4939,0
5.62,0.0253684750143623,0,0,0.10392978256533,0,0,0.172352253053631,0.173221365749017,0.173657016674952,0.174540963477784,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49425,0
5.63,0.0244078674230319,0,0,0.0908970011303943,0,0,0.172888005836013,0.172685019663926,0.173657016674952,0.174006051759327,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49458,0
5.64,0.0230358386291708,0,0,0.0908970011303943,0,0,0.173245212459641,0.172685019663926,0.17347848375636,0.173471254143198,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49488,0
5.65,0.0248980115891449,0,0,0.0908970011303943,0,0,0.173245212459641,0.173042545584555,0.174013968287619,0.173649481981131,0,0,0.0319578516623411,0.0319578516623411,0,0,0,0,0,0,5.49516,0
5.66,0.0214538819324238,0,0,0.0779307134782898,0,0,0.173781079548143,0.173221365749017,0.173657016674952,0.173471254143198,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49542,0
5.67,0.0255399786135949,0,0,0.0649644258261853,0,0,0.173781079548143,0.173578891669646,0.173121532143693,0.173114684365003,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49566,0
5.68,0.0237340363418938,0,0,0.0649644258261853,0,0,0.173423872924515,0.173757597425813,0.173300065062284,0.173471254143198,0,0,0.0319578516623411,0.0319578516623411,0,0,0,0,0,0,5.49588,0
5.69,0.0182909057170678,0,0,0.0649644258261853,0,0,0.173423872924515,0.173578891669646,0.172943113449617,0.174184393699589,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49609,0
5.7,0.0225981764387793,0,0,0.0519316443912494,0,0,0.173066666300887,0.173221365749017,0.173300065062284,0.173471254143198,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49629,0
5.71,0.0244341084108926,0,0,0.0519316443912494,0,0,0.172888005836013,0.172863839828388,0.173657016674952,0.173292912202936,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49647,0
5.72,0.0259120383343346,0,0,0.0519316443912494,0,0,0.172709459677259,0.172685019663926,0.174192386981695,0.174006051759327,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49666,0
5.73,0.0222579807747277,0,0,0.0389653567391449,0,0,0.173066666300887,0.173042545584555,0.173657016674952,0.173471254143198,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49683,0
5.74,0.0193358593408076,0,0,0.0259990690870404,0,0,0.173781079548143,0.173221365749017,0.173300065062284,0.173827823921394,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.497,0
5.75,0.0215654061308319,0,0,0.0260655628698717,0,0.00155694129605279,0.173781079548143,0.173757597425813,0.173300065062284,0.174184393699589,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49717,0
5.76,0.0207866110982509,0,0,0.0129662876521045,0,0,0.173781079548143,0.173578891669646,0.173657016674952,0.173827823921394,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49734,0
5.77,0.0263628210186564,0,0,0.0130327814349358,0,0.00162147772283218,0.173423872924515,0.173757597425813,0.173657016674952,0.173649481981131,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49748,0
5.78,0.0184474144660943,0,0,0.0130327814349358,0,0.00156500834940021,0.173423872924515,0.173400071505184,0.173835435369027,0.172936342424741,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49769,0
5.79,0.0247808643219094,0,0,0.0130327814349358,0,0.00156500834940021,0.173781079548143,0.173578891669646,0.174192386981695,0.173471254143198,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49788,0
5.8,0.0214407614384935,0,0,0.0130327814349358,0,0.00156500834940021,0.173602419083269,0.173221365749017,0.173835435369027,0.174006051759327,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49807,0
5.81,0.0218390621470939,0,0,0,0,0.0031542178588427,0.173066666300887,0.173042545584555,0.173300065062284,0.173114684365003,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49823,0
5.82,0.024375066188206,0,0,0,0,0.00160534361613733,0.173423872924515,0.173757597425813,0.173657016674952,0.173649481981131,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.49848,0
5.83,0.0181859417656249,0,0,0.0130327814349358,0,0.00165374593622188,0.173245212459641,0.173936417590275,0.173657016674952,0.174362621537522,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.4987,0
5.84,0.0251922855244402,0,0,0.0130327814349358,0,0.00165374593622188,0.173066666300887,0.173757597425813,0.173657016674952,0.173649481981131,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49893,0
5.85,0.022970236159519,0,0,0.0130327814349358,0,0.00167794709626415,0.173959625706898,0.174115123346443,0.173657016674952,0.173292912202936,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49913,0
5.86,0.0214276409445631,0,0,0.0130327814349358,0,0.00167794709626415,0.173602419083269,0.174472649267072,0.174549338594362,0.173827823921394,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.49945,0
5.87,0.0251398035487187,0,0,0.0130327814349358,0,0.00162147772283218,0.173781079548143,0.174115123346443,0.17490629020703,0.174184393699589,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.49973,0
5.88,0.0271791031767527,0,0,0,0,0.00160534361613733,0.174138286171771,0.173936417590275,0.173300065062284,0.173827823921394,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50004,0
5.89,0.0290750145496906,0,0,0,0,0.00160534361613733,0.173423872924515,0.174472649267072,0.173300065062284,0.173827823921394,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50036,0
5.9,0.0230545821919285,0,0,0,0,0.00160534361613733,0.173781079548143,0.174472649267072,0.173835435369027,0.174006051759327,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.5007,0
5.91,0.0293430474971252,0,0,0.0130327814349358,0,0.00159727656278991,0.173602419083269,0.174472649267072,0.174013968287619,0.174362621537522,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50107,0
5.92,0.0208390930739724,0,0,0.0130327814349358,0,0.00159727656278991,0.173423872924515,0.174830175187701,0.173657016674952,0.173292912202936,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50146,0
5.93,0.0216628726571718,0,0,0.0130327814349358,0,0.00156500834940021,0.173423872924515,0.174830175187701,0.174013968287619,0.173471254143198,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.50188,0
5.94,0.021669432904137,0,0,0.0130327814349358,0,0.00156500834940021,0.173781079548143,0.174293943510905,0.174192386981695,0.173827823921394,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.50232,0
5.95,0.0265849322373347,0,0,0,0,0.00157307540274764,0.174138286171771,0.174115123346443,0.174192386981695,0.174362621537522,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50279,0
5.96,0.0243357047064149,0,0,0,0,0,0.174138286171771,0.173936417590275,0.173835435369027,0.173827823921394,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50329,0
5.97,0.0264274863101704,0,0,0,0,0,0.173781079548143,0.174472649267072,0.174013968287619,0.173827823921394,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.50381,0
5.98,0.0253234904637439,0,0,0,0,0,0.173959625706898,0.174651469431534,0.175084823125621,0.174006051759327,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.50437,0
5.99,0.0201530786770419,0,0,0,0,0,0.174138286171771,0.174293943510905,0.174192386981695,0.174184393699589,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.50496,0
6,0.0268454677596663,0,0,0,0,0,0.174674038954154,0.174651469431534,0.174192386981695,0.174184393699589,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50558,0
6.01,0.0206301023492244,0,0,0,0,0,0.173959625706898,0.174651469431534,0.174370919900287,0.174006051759327,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.50624,0
6.02,0.0231989076251625,0,0,0,0,0,0.173781079548143,0.174115123346443,0.17490629020703,0.174540963477784,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.50678,0
6.03,0.0242513586740054,0,0,0,0,0,0.173781079548143,0.173936417590275,0.17490629020703,0.174540963477784,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50764,0
6.04,0.022407929276789,0,0,0,0,0,0.174138286171771,0.174651469431534,0.174370919900287,0.174362621537522,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50839,0
6.05,0.0237284132730665,0,0,0,0,0,0.1744954927954,0.174115123346443,0.174549338594362,0.174719191315717,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.50917,0
6.06,0.0232710703417795,0,0,0,0,0,0.174852699419028,0.174293943510905,0.174549338594362,0.175075761093913,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.50982,0
6.07,0.0215119869769726,0,0,0,0,0,0.174852699419028,0.174651469431534,0.174192386981695,0.174362621537522,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.51083,0
6.08,0.0237349735200317,0,0,0,0,0,0.174852699419028,0.174472649267072,0.174013968287619,0.174006051759327,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.5117,0
6.09,0.0226300404954673,0,0,0,0,0,0.174674038954154,0.174651469431534,0.17490629020703,0.174184393699589,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.51259,0
6.1,0.0262447365732831,0,0,0,0,0,0.173781079548143,0.174115123346443,0.174370919900287,0.174006051759327,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.51332,0
6.11,0.0266758385167094,0,0,0,0,0,0.174138286171771,0.173936417590275,0.173835435369027,0.174184393699589,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.51445,0
6.12,0.0201202774422159,0,0,0,0,0,0.174138286171771,0.173757597425813,0.174192386981695,0.174184393699589,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.51541,0
6.13,0.0206629035840504,0,0,0,0,0,0.174316832330526,0.174293943510905,0.174549338594362,0.174540963477784,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.51638,0
6.14,0.0228127902323546,0,0,0,0,0,0.1744954927954,0.174472649267072,0.174370919900287,0.174540963477784,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.51717,0
6.15,0.0239242835038841,0,0,0,0,0,0.174674038954154,0.174472649267072,0.174192386981695,0.174719191315717,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.51837,0
6.16,0.0220424298030145,0,0,0,0,0,0.175031245577782,0.173936417590275,0.175441774738289,0.175432330872108,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.51937,0
6.17,0.0296626252421434,0,0,0,0,0,0.174674038954154,0.174472649267072,0.175084823125621,0.175075761093913,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.52037,0
6.18,0.0326962708744716,0,0,0,0,0,0.174138286171771,0.174293943510905,0.174727871512954,0.174719191315717,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.52138,0
6.19,0.0301143451046031,0,0,0,0,0.00167794709626415,0.174138286171771,0.173936417590275,0.17490629020703,0.17489753325598,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.52237,0
6.2,0.0257939538889613,0,0,0,0,0,0.174316832330526,0.174651469431534,0.17490629020703,0.175254103034175,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.52336,0
6.21,0.0255587221763526,0,0,0,0,0.00168601414961157,0.174316832330526,0.174830175187701,0.174192386981695,0.174540963477784,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.52433,0
6.22,0.0226431609893977,0,0,0,0,0,0.1744954927954,0.174472649267072,0.174370919900287,0.174006051759327,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.52529,0
6.23,0.017205653433399,0,0,0,0,0.00170214825630642,0.174674038954154,0.174472649267072,0.174727871512954,0.174184393699589,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.52622,0
6.24,0.0246496593826058,0,0,0,0,0.00325102249901179,0.175031245577782,0.17518770110833,0.174727871512954,0.174540963477784,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.52713,0
6.25,0.0213685987218765,0,0,0,0,0.00167794709626415,0.1744954927954,0.17554522702896,0.174549338594362,0.174719191315717,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.52801,0
6.26,0.0304151792868637,0,0,0,0,0.00161341066948476,0.174138286171771,0.175366521272792,0.174727871512954,0.175432330872108,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.52887,0
6.27,0.031375786878194,0,0,0,0,0.0031864860722324,0.174316832330526,0.175008995352163,0.17490629020703,0.175432330872108,0,0,0.035645307923914,0.035645307923914,0,0,0,0,0,0,5.52953,0
6.28,0.027048835415587,0,0,0,0,0.00161341066948476,0.174852699419028,0.175008995352163,0.174727871512954,0.174719191315717,0,0,0.035645307923914,0.035645307923914,0,0,0,0,0,0,5.53048,0
6.29,0.0243825636133091,0,0,0,0,0.0031542178588427,0.1744954927954,0.175008995352163,0.174549338594362,0.174719191315717,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.53123,0
6.3,0.027963521278161,0,0,0,0,0.0031542178588427,0.1744954927954,0.17518770110833,0.174727871512954,0.174719191315717,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.53195,0
6.31,0.0277807715412738,0,0,0,0,0.00157307540274764,0.175031245577782,0.175008995352163,0.174727871512954,0.174719191315717,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53249,0
6.32,0.0209046955436242,0,0,0,0.00537963727396202,0.00312194964545301,0.174852699419028,0.175366521272792,0.174549338594362,0.174540963477784,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53327,0
6.33,0.0234856841353548,0,0,0,0,0.00157307540274764,0.174674038954154,0.175724047193422,0.174549338594362,0.174362621537522,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53388,0
6.34,0.0238005759896835,0,0,0.0130327814349358,0,0.00156500834940021,0.174852699419028,0.175902752949589,0.174727871512954,0.174540963477784,0,0,0.0328358291651488,0.0328358291651488,0,0,0,0,0,0,5.53445,0
6.35,0.0253094327916756,0,0,0.0130327814349358,0.00529974167088338,0.00154080718935794,0.175031245577782,0.17554522702896,0.17490629020703,0.174540963477784,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53488,0
6.36,0.0291668580072032,0,0,0.0130327814349358,0,0.00156500834940021,0.175031245577782,0.17518770110833,0.174727871512954,0.17489753325598,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.5355,0
6.37,0.0279175995494048,0,0,0.0130327814349358,0.00529974167088338,0.00154080718935794,0.174674038954154,0.175008995352163,0.175084823125621,0.17489753325598,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.53598,0
6.38,0.02641436581624,0,0,0.0130327814349358,0,0.00156500834940021,0.174138286171771,0.174830175187701,0.175620193432364,0.174719191315717,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53644,0
6.39,0.0250226562814833,0,0,0.0130327814349358,0,0.00156500834940021,0.174316832330526,0.17554522702896,0.175441774738289,0.175075761093913,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53679,0
6.4,0.0202505452033817,0,0,0.0129662876521045,0,0,0.174852699419028,0.175366521272792,0.175441774738289,0.175254103034175,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.5373,0
6.41,0.021452944754286,0.000275838858061824,0.000275838858061824,0,0,0,0.175209906042656,0.17554522702896,0.175263241819697,0.175075761093913,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.53771,0
6.42,0.0255118632694584,0,0,0,0,0,0.17538845220141,0.17518770110833,0.17490629020703,0.17489753325598,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.53812,0
6.43,0.0222701640905202,0,0,0,0,0,0.174852699419028,0.175724047193422,0.176155677963624,0.17489753325598,0,0,0.0319578516623411,0.0319578516623411,0,0,0,0,0,0,5.53852,0
6.44,0.0187013897414607,0,0,0,0,0,0.175031245577782,0.17518770110833,0.175977145045032,0.175432330872108,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.53893,0
6.45,0.0280750454765691,0,0,0,0,0,0.175031245577782,0.17518770110833,0.175441774738289,0.175432330872108,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.53936,0
6.46,0.0240807922529106,0,0,0,0,0,0.175209906042656,0.17518770110833,0.175798726350956,0.176145470428499,0,0,0.0333625910417237,0.0333625910417237,0,0,0,0,0,0,5.53979,0
6.47,0.0188457151746947,0,0,0,0,0,0.17538845220141,0.175008995352163,0.175620193432364,0.176680382146956,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.54025,0
6.48,0.0268782689944922,0.00330572920777866,0.00330572920777866,0,0,0,0.175567112666284,0.17554522702896,0.175798726350956,0.17561067281237,0,0,0.0342405685445314,0.0342405685445314,0,0,0,0,0,0,5.54074,0
6.49,0.0287291958168117,0,0,0,0,0,0.175924319289912,0.175724047193422,0.175798726350956,0.174719191315717,0,0,0.0347673304211063,0.0347673304211063,0,0,0,0,0,0,5.54126,0
6.5,0.0299503389304736,0,0,0,0,0,0.175745658825038,0.174830175187701,0.175977145045032,0.175967242590566,0,0,0.035645307923914,0.035645307923914,0,0,0,0,0.00187334827551601,0,5.54182,0
6.51,0.0308659619711855,0,0,0,0,0,0.174852699419028,0.17554522702896,0.175620193432364,0.175967242590566,0,0,0.035645307923914,0.035645307923914,0,0,0,0,0.00222460107717526,0,5.54241,0
6.52,0.0291340567723772,0,0,0,0,0,0.175209906042656,0.17518770110833,0.17490629020703,0.175432330872108,0,0,0.0363476776136053,0.0363476776136053,0,0,0,0,0.00255912755494597,0,5.54293,0
6.53,0.0269635522050396,0,0,0,0,0,0.175209906042656,0.175008995352163,0.175263241819697,0.175432330872108,0,0,0.0381036018378335,0.0381036018378335,0,0,0,0,0.00311109624326765,0,5.54376,0
6.54,0.0248071053097702,0,0,0,0,0,0.175209906042656,0.175008995352163,0.175798726350956,0.175788900650303,0,0,0.0381036018378335,0.0381036018378335,0,0,0,0,0.00356270698825812,0,5.54451,0
6.55,0.0306832122342983,0,0,0,0,0.00161341066948476,0.17538845220141,0.17554522702896,0.175798726350956,0.175788900650303,0,0,0.0395083412172161,0.0395083412172161,0,0,0,0,0.00406449670491419,0,5.54531,0
6.56,0.0234406995847364,0,0,0,0.00529974167088338,0.00158114245609506,0.175209906042656,0.175366521272792,0.175441774738289,0.17561067281237,0,0,0.0395083412172161,0.0395083412172161,0,0,0,0,0.00446592847823905,0,5.546,0
6.57,0.0285651896426821,0,0,0,0,0.00162147772283218,0.175924319289912,0.174651469431534,0.175620193432364,0.176145470428499,0,0,0.0403863187200237,0.0403863187200237,0,0,0,0,0.00508480246211488,0,5.54711,0
6.58,0.0285848703835776,0,0,0,0.00537963727396202,0.0031542178588427,0.175745658825038,0.175724047193422,0.175977145045032,0.176145470428499,0,0,0.0409130805965987,0.0409130805965987,0,0,0,0,0.00553641320710534,0,5.5481,0
6.59,0.0264734080389266,0,0,0,0,0.00321875428562209,0.175209906042656,0.175724047193422,0.175620193432364,0.175432330872108,0,0,0.0409130805965987,0.0409130805965987,0,0,0,0,0.00597129762820727,0,5.54915,0
6.6,0.0310618322020031,0,0,0,0,0.00476762852832746,0.175209906042656,0.175724047193422,0.175620193432364,0.175432330872108,0,0,0.0417910580994063,0.0417910580994063,0,0,0,0,0.00638945572542067,0,5.55003,0
6.61,0.028983171092178,0,0,0,0,0.0048482990618017,0.175745658825038,0.175902752949589,0.175977145045032,0.17561067281237,0,0,0.0409130805965987,0.0409130805965987,0,0,0,0,0.00700832970929649,0,5.55143,0
6.62,0.0290290928209343,0,0,0,0,0.00642137446454933,0.175209906042656,0.176081573114051,0.175084823125621,0.175967242590566,0,0,0.0409130805965987,0.0409130805965987,0,0,0,0,0.00756029839761817,0,5.55267,0
6.63,0.0282830990231792,0,0,0,0,0.00644557562459161,0.174852699419028,0.175724047193422,0.175263241819697,0.175788900650303,0,0,0.0417910580994063,0.0417910580994063,0,0,0,0,0.00816244605760546,0,5.55396,0
6.64,0.0253291135325712,0,0,0,0,0.00801865102733924,0.175567112666284,0.175902752949589,0.175977145045032,0.175788900650303,0,0,0.0426690048208269,0.0426690048208269,0,0,0,0,0.00863078312648446,0,5.55503,0
6.65,0.0224407305116149,0,0,0,0,0.00801865102733924,0.175567112666284,0.175902752949589,0.175977145045032,0.176145470428499,0,0,0.0426690048208269,0.0426690048208269,0,0,0,0,0.00940019402535711,0,5.55671,0
6.66,0.0302380526188037,0,0,0,0,0.00799444986729697,0.175745658825038,0.175902752949589,0.175620193432364,0.175967242590566,0,0,0.0426690048208269,0.0426690048208269,0,0,0,0,0.01005252065701,0,5.55816,0
6.67,0.0301134079264653,0,0,0,0,0.00955945821669719,0.175924319289912,0.175902752949589,0.175441774738289,0.176323812368761,0,0,0.0433713745105182,0.0433713745105182,0,0,0,0,0.0107550262603285,0,5.55966,0
6.68,0.0305313893759612,0.000698271323081033,0.000698271323081033,0,0,0.00951105589661264,0.175567112666284,0.176617804790847,0.175620193432364,0.176323812368761,0,0,0.0417910580994063,0.0417910580994063,0,0,0,0,0.0114909845114241,0,5.5612,0
6.69,0.0294526973392575,0.0118853585948526,0.0118853585948526,0,0,0.01111639951275,0.175567112666284,0.177154150875938,0.175620193432364,0.176680382146956,0,0,0.0442493520133259,0.0442493520133259,0,0,0,0,0.0123105743819623,0,5.56278,0
6.7,0.0250873215729973,0,0,0,0,0.0111406006727922,0.175567112666284,0.176975330711477,0.175620193432364,0.175788900650303,0,0,0.0442493520133259,0.0442493520133259,0,0,0,0,0.0130967116047235,0,5.56439,0
6.71,0.027610205120179,0.00273323346463147,0.00273323346463147,0,0,0.0126249384887182,0.175209906042656,0.177511676796568,0.175977145045032,0.176145470428499,0,0,0.0426690048208269,0.0426690048208269,0,0,0,0,0.0138661225035962,0,5.56603,0
6.72,0.0279888250878839,0.00510909079869228,0.00510909079869228,0,0,0.0126572067021079,0.175567112666284,0.177511676796568,0.175798726350956,0.176502040206694,0,0,0.0451272987347465,0.0451272987347465,0,0,0,0,0.0147526176696886,0,5.5677,0
6.73,0.0323157765504909,0.0023793270052314,0.0023793270052314,0,0.00593890649551253,0.012600737328676,0.17628152591354,0.177154150875938,0.175620193432364,0.176323812368761,0,0,0.0433713745105182,0.0433713745105182,0,0,0,0,0.0156223865118924,0,5.5694,0
6.74,0.036923881454463,0.000980182105691388,0.000980182105691388,0,0.00593890649551253,0.0125926702753285,0.175745658825038,0.176796624955309,0.175620193432364,0.176502040206694,0,0,0.0442493520133259,0.0442493520133259,0,0,0,0,0.0165088816779848,0,5.57111,0
6.75,0.0363878155595938,0.00432060802517593,0.00432060802517593,0,0.0112386481663959,0.0141415445180339,0.175209906042656,0.176796624955309,0.175620193432364,0.176858609984889,0,0,0.0442493520133259,0.0442493520133259,0,0,0,0,0.0174790084635199,0,5.57284,0
6.76,0.0331133151458296,0.00161513192990917,0.00161513192990917,0,0.00604543396628406,0.0141576786247287,0.175567112666284,0.176796624955309,0.176155677963624,0.176680382146956,0,0,0.0451272987347465,0.0451272987347465,0,0,0,0,0.018482587896832,0,5.57458,0
6.77,0.029119999100309,0.00264128717861087,0.00264128717861087,0,0.0113185437694746,0.0157065528674341,0.175567112666284,0.177154150875938,0.176155677963624,0.176502040206694,0,0,0.0451272987347465,0.0451272987347465,0,0,0,0,0.0192519987957047,0,5.57598,0
6.78,0.0376295765922891,0.0135100321204809,0.0135100321204809,0,0,0.0157630222408661,0.175567112666284,0.177332856632106,0.175620193432364,0.177215179763085,0,0,0.0461808532692834,0.0461808532692834,0,0,0,0,0.0202221255812398,0,5.57809,0
6.79,0.034499401611759,0,0,0,0,0.0157630222408661,0.17538845220141,0.177332856632106,0.176155677963624,0.177036951925152,0,0,0.0461808532692834,0.0461808532692834,0,0,0,0,0.0209915364801124,0,5.57985,0
6.8,0.0339295973039259,0.0151928226382165,0.0151928226382165,0,0,0.0173360976436137,0.175031245577782,0.177154150875938,0.176512629576291,0.176858609984889,0,0,0.0479367774935117,0.0479367774935117,0,0,0,0,0.021727494731208,0,5.58161,0
6.81,0.0319305963358209,0.000574230578732477,0.000574230578732477,0,0,0.0173683658570034,0.175031245577782,0.177154150875938,0.176869581188958,0.176858609984889,0,0,0.0488147549963193,0.0488147549963193,0,0,0,0,0.0223965476867494,0,5.58303,0
6.82,0.0327478156720551,0.00805310678693704,0.00805310678693704,0,0,0.0189011059930139,0.175745658825038,0.177332856632106,0.177047999883034,0.177928319319475,0,0,0.0503950714074312,0.0503950714074312,0,0,0,0,0.0234001271200616,0,5.58515,0
6.83,0.0312436447607525,0.013802351916603,0.013802351916603,0,0,0.0189656424197933,0.175745658825038,0.177332856632106,0.176155677963624,0.178106661259738,0,0,0.0517998107868138,0.0517998107868138,0,0,0,0,0.0242364433144883,0,5.58692,0
