Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.74,0.0848024381626435,0,0,0,0,0,0.0260760835248532,0.0253843403646764,0.0257005161120533,0.0254947961921314,0.127205183693232,0.127205183693232,0.0805970296269311,0.0805970296269311,0,0,0,0,0,0.17002928734136,0.82213,0
3.75,0.0888482361838856,0,0,0,0,0,0.0260760835248532,0.0253843403646764,0.0257005161120533,0.0254947961921314,0.129990704611116,0.129990704611116,0.0820017690063137,0.0820017690063137,0,0,0,0,0,0.173934266189391,0.83029,0
3.76,0.0917506768769101,0,0,0,0,0,0.0260760835248532,0.0262782123703969,0.0265929522559799,0.0254947961921314,0.132466705101004,0.132466705101004,0.0841088780753876,0.0841088780753876,0,0,0,0,0,0.177025707777416,0.83707,0
3.77,0.0939858467357617,0,0,0,0,0,0.0267904967721095,0.0262782123703969,0.0265929522559799,0.0262079357485221,0.136490253419511,0.136490253419511,0.0872695416789985,0.0872695416789985,0,0,0,0,0,0.180117149365441,0.84768,0
3.78,0.0991365777815681,0,0,0,0,0,0.0267904967721095,0.0262782123703969,0.0265929522559799,0.0262079357485221,0.138037746936772,0.138037746936772,0.0920105216937212,0.0920105216937212,0,0,0,0,0,0.183371298405467,0.85506,0
3.79,0.101679142069645,0,0,0,0,0,0.0267904967721095,0.0269932642116553,0.0273068554813147,0.0262079357485221,0.143299268344544,0.143299268344544,0.0934152610731038,0.0934152610731038,0,0,0,0,0,0.186462739993492,0.8666,0
3.8,0.105325702204149,0,0,0,0,0,0.0275049100193657,0.0269932642116553,0.0273068554813147,0.027099303142846,0.148870310180311,0.148870310180311,0.0965759554581017,0.0965759554581017,0,0,0,0,0,0.18874064432151,0.87463,0
3.81,0.109744497124269,0,0,0,0,0,0.0275049100193657,0.0269932642116553,0.0281991774007252,0.027099303142846,0.15196535152619,0.15196535152619,0.100965750627979,0.100965750627979,0,0,0,0,0,0.191832085909535,0.88716,0
3.82,0.114495990283337,0,0,0,0,0,0.0285765298902501,0.0278870218090812,0.0281991774007252,0.0279907846394988,0.163726421742357,0.163726421742357,0.107287108616588,0.107287108616588,0,0,0,0,0,0.194923527497559,0.89586,0
3.83,0.121065609029899,0,0,0,0,0,0.0285765298902501,0.0278870218090812,0.0281991774007252,0.0279907846394988,0.165273915259618,0.165273915259618,0.107989478306279,0.107989478306279,0,0,0,0,0,0.198177676537585,0.90943,0
3.84,0.128039151553888,0,0,0,0,0,0.0285765298902501,0.0289595995709689,0.0292700322387274,0.0279907846394988,0.178582478993046,0.178582478993046,0.119578578186185,0.119578578186185,0,0,0,0,0,0.200455580865604,0.92121,0
3.85,0.136079202798789,0,0,0,0,0,0.0298268102260083,0.0289595995709689,0.0292700322387274,0.0290604939740848,0.184153520828813,0.184153520828813,0.12010534006276,0.12010534006276,0,0,0,0,0,0.203547022453628,0.93344,0
3.86,0.143078986310639,0,0,0,0,0,0.0298268102260083,0.0289595995709689,0.0303408870767296,0.0290604939740848,0.199319098507497,0.199319098507497,0.131870047755783,0.131870047755783,0,0,0,0,0,0.205987634233648,0.9461,0
3.87,0.151864094175157,0,0,0,0,0,0.0308984300968927,0.0300321773328566,0.0303408870767296,0.030308431146604,0.200247605480125,0.200247605480125,0.131870047755783,0.131870047755783,0,0,0,0,0,0.208265538561666,0.9592,0
3.88,0.159236874585884,0,0,0,0,0,0.0308984300968927,0.0300321773328566,0.0314117419147319,0.030308431146604,0.218198704076692,0.218198704076692,0.144863917796459,0.144863917796459,0,0,0,0,0,0.210543442889684,0.97272,0
3.89,0.163276112360161,0,0,0,0,0,0.0317913895029033,0.030926049338577,0.0314117419147319,0.0313781404811901,0.222222198083841,0.222222198083841,0.146619842020687,0.146619842020687,0,0,0,0,0,0.212984054669704,0.98669,0
3.9,0.169086616815038,0,0,0,0,0,0.0317913895029033,0.030926049338577,0.0314117419147319,0.0313781404811901,0.24388732457092,0.24388732457092,0.158560126745439,0.158560126745439,0,0,0,0,0,0.216075496257729,1.00105,0
3.91,0.171262744451203,0,0,0,0,0,0.0317913895029033,0.0318198069360029,0.0323041780586584,0.0313781404811901,0.245434872399538,0.245434872399538,0.161194028472475,0.161194028472475,0,0,0,0,0,0.218353400585747,1.01584,0
3.92,0.177551209756399,0,0,0,0,0,0.0326844632150334,0.0318198069360029,0.0323041780586584,0.0322696219778429,0.262766930140115,0.262766930140115,0.174890268202843,0.174890268202843,0,0,0,0,0,0.220794012365766,1.03101,0
3.93,0.179701096404704,0,0,0,0,0,0.0326844632150334,0.0318198069360029,0.0333750328966606,0.0322696219778429,0.267099944575259,0.267099944575259,0.175768214924263,0.175768214924263,0,0,0,0,0,0.223071916693785,1.04658,0
3.94,0.183715030369258,0,0,0,0,0,0.0337560830859177,0.0330712048623525,0.0333750328966606,0.033339331312429,0.283503549654566,0.283503549654566,0.185952575424787,0.185952575424787,0,0,0,0,0,0.225349821021803,1.06251,0
3.95,0.186550931414492,0,0,0,0,0,0.0337560830859177,0.0330712048623525,0.0344458877346628,0.033339331312429,0.283503549654566,0.283503549654566,0.186654945114478,0.186654945114478,0,0,0,0,0,0.227790432801822,1.0788,0
3.96,0.188787038451482,0,0,0,0,0,0.0348277029568021,0.0341437826242403,0.0344458877346628,0.034409040647015,0.293098085497483,0.293098085497483,0.194907804359045,0.194907804359045,0,0,0,0,0,0.229254799869834,1.09542,0
3.97,0.192440158832951,0,0,0,0,0,0.0348277029568021,0.0341437826242403,0.0355167425726651,0.034409040647015,0.295574140298729,0.295574140298729,0.194907804359045,0.194907804359045,0,0,0,0,0,0.230068337129841,1.11238,0
3.98,0.192472960067777,0,0,0,0,0,0.0360778689864408,0.0350375402216661,0.0355167425726651,0.0353004080413388,0.30485915571365,0.30485915571365,0.202809478758765,0.202809478758765,0,0,0,0,0,0.231695411649854,1.12963,0
3.99,0.19465002488208,0,0,0,0,0,0.0360778689864408,0.0350375402216661,0.0365875974106673,0.0353004080413388,0.306406703542268,0.306406703542268,0.203511848448456,0.203511848448456,0,0,0,0,0,0.233159778717865,1.14718,0
4,0.193571332845376,0,0,0,0,0,0.0371494888573252,0.0362889381480157,0.0365875974106673,0.0363701173759248,0.315691718957189,0.315691718957189,0.208955228934258,0.208955228934258,0,0,0,0,0,0.234786853237878,1.16499,0
4.01,0.195414762242592,0,0,0,0,0,0.0371494888573252,0.0362889381480157,0.0376584522486695,0.0363701173759248,0.315691718957189,0.315691718957189,0.208955228934258,0.208955228934258,0,0,0,0,0,0.237064757565897,1.18306,0
4.02,0.194636904388149,0,0,0,0,0,0.0380425625694553,0.0373615159099035,0.0376584522486695,0.0374398267105109,0.318786760303068,0.318786760303068,0.21510097910975,0.21510097910975,0,0,0,0,0,0.237878294825903,1.19769,0
4.03,0.197911404801913,0,0,0,0,0,0.0380425625694553,0.0373615159099035,0.0387293070866717,0.0374398267105109,0.321262760792957,0.321262760792957,0.21510097910975,0.21510097910975,0,0,0,0,0,0.239505369345916,1.21617,0
4.04,0.199388397547217,0,0,0,0,0,0.0394713890639678,0.0384340936717912,0.0387293070866717,0.0386878779853591,0.321262760792957,0.321262760792957,0.216505718489133,0.216505718489133,0,0,0,0,0,0.240156199153921,1.2386,0
4.05,0.202721940183668,0,0,0,0,0,0.0394713890639678,0.0384340936717912,0.039800161924674,0.0386878779853591,0.326524282200729,0.326524282200729,0.220193143969318,0.220193143969318,0,0,0,0,0,0.240969736413928,1.25752,0
4.06,0.199819499490644,0,0,0,0,0,0.0403643484699783,0.0395066714336789,0.0406924838440844,0.0397575873199451,0.325595775228101,0.325595775228101,0.222124676006663,0.222124676006663,0,0,0,0,0,0.242596810933941,1.27277,0
4.07,0.203473557050251,0,0,0,0,0,0.0403643484699783,0.040757954951734,0.0406924838440844,0.0397575873199451,0.329619323546608,0.329619323546608,0.224407362107466,0.224407362107466,0,0,0,0,0,0.243410348193947,1.29198,0
4.08,0.203068696094685,0,0,0,0,0,0.040185802311224,0.040757954951734,0.0419418716006784,0.0406489547142689,0.329619323546608,0.329619323546608,0.223529415386046,0.223529415386046,0,0,0,0,0,0.244874715261959,1.31522,0
4.09,0.202695699195807,0,0,0,0,0,0.0410787617172345,0.0418305327136217,0.0419418716006784,0.0415404362109218,0.333642817553757,0.333642817553757,0.226338894144811,0.226338894144811,0,0,0,0,0,0.245688252521966,1.33476,0
4.1,0.200878510786452,0,0,0,0,0,0.0410787617172345,0.0418305327136217,0.0428341935200889,0.0415404362109218,0.332095324036496,0.332095324036496,0.227392448679348,0.227392448679348,0,0,0,0,0,0.247315327041979,1.3544,0
4.11,0.200891631280382,0,0,0,0,0,0.0441150751711334,0.0427244047193421,0.0428341935200889,0.0426101455455078,0.335190311071017,0.335190311071017,0.228094818369039,0.228094818369039,0,0,0,0,0,0.247966156849984,1.37417,0
4.12,0.20166292888786,0,0,0,0,0,0.0441150751711334,0.0427244047193421,0.0439050483580911,0.0426101455455078,0.335190311071017,0.335190311071017,0.22879718805873,0.22879718805873,0,0,0,0,0,0.249593231369997,1.39404,0
4.13,0.202016245045842,0,0,0,0,0,0.0450080345771439,0.0434394565606006,0.0449759031960933,0.0435015129398317,0.335190311071017,0.335190311071017,0.229675165561538,0.229675165561538,0,0,0,0,0,0.251871135698015,1.41404,0
4.14,0.201617007159104,0,0,0,0,0,0.0460796544480283,0.0448695602431176,0.0449759031960933,0.0445712222744177,0.338904338961529,0.338904338961529,0.229675165561538,0.229675165561538,0,0,0,0,0,0.252684672958021,1.43412,0
4.15,0.202741620924564,0,0,0,0,0,0.0460796544480283,0.0448695602431176,0.0460467580340956,0.0445712222744177,0.340451886790147,0.340451886790147,0.230553112282959,0.230553112282959,0,0,0,0,0,0.255125284738041,1.45432,0
4.16,0.203866234690024,0,0,0,0,0,0.0469727281601584,0.0461208437611727,0.0469391941780221,0.0458192735492659,0.341380393762775,0.341380393762775,0.231079904940921,0.231079904940921,0,0,0,0,0,0.256589651806053,1.47461,0
4.17,0.205290745459606,0,0,0,0,0,0.047865687566169,0.0468358956024312,0.0469391941780221,0.0458192735492659,0.342927887280036,0.342927887280036,0.231957851662341,0.231957851662341,0,0,0,0,0,0.258216726326066,1.49502,0
4.18,0.208964483760109,0,0,0,0,0,0.047865687566169,0.0468358956024312,0.0480100490160243,0.0468889828838519,0.344475380797296,0.344475380797296,0.232484644320303,0.232484644320303,0,0,0,0,0,0.260494630654084,1.51552,0
4.19,0.210088160347431,0,0,0,0,0,0.048758761278299,0.0475509474436897,0.0480100490160243,0.0477803502781758,0.344475380797296,0.344475380797296,0.231957851662341,0.231957851662341,0,0,0,0,0,0.262772534982102,1.53615,0
4.2,0.210089097525569,0,0,0,0,0,0.0496517206843096,0.0475509474436897,0.0489023709354348,0.0477803502781758,0.346951381287185,0.346951381287185,0.235118515265952,0.235118515265952,0,0,0,0,0,0.264399609502115,1.55686,0
4.21,0.209716100626691,0,0,0,0,0,0.0496517206843096,0.0486235252055774,0.0497948070793614,0.0486718317748286,0.350046422633064,0.350046422633064,0.235118515265952,0.235118515265952,0,0,0,0,0,0.266677513830133,1.57772,0
4.22,0.2094021459505,0,0,0,0,0,0.0505447943964397,0.0496961029674651,0.0510440806114393,0.0493849713312193,0.351284450033687,0.351284450033687,0.236698862458451,0.236698862458451,0,0,0,0,0,0.269118125610153,1.5987,0
4.23,0.210120961582257,0,0,0,0,0,0.0516164142673241,0.0505899749731856,0.0510440806114393,0.0493849713312193,0.352522423122952,0.352522423122952,0.237927994024717,0.237927994024717,0,0,0,0,0,0.271396029938171,1.61982,0
4.24,0.210866018201874,0,0,0,0,0,0.0516164142673241,0.0505899749731856,0.0521149354494415,0.0504546806658053,0.355307944040836,0.355307944040836,0.242142242944252,0.242142242944252,0,0,0,0,0,0.274487471526196,1.64107,0
4.25,0.214742186980159,0,0,0,0,0,0.0526880341382084,0.0514837325706114,0.053007371593368,0.0518809597785867,0.359331492359342,0.359331492359342,0.244951721703017,0.244951721703017,0,0,0,0,0,0.276928083306215,1.66249,0
4.26,0.218435606021557,0,0,0,0,0,0.0537596540090928,0.0525563103324991,0.053007371593368,0.0533072388913681,0.364902479883752,0.364902479883752,0.247410015616937,0.247410015616937,0,0,0,0,0,0.279205987634234,1.68406,0
4.27,0.223892794318451,0,0,0,0,0,0.0544740672563491,0.0525563103324991,0.0542566451254459,0.0533072388913681,0.366140507284375,0.366140507284375,0.251097441097123,0.251097441097123,0,0,0,0,0,0.282297429222258,1.70144,0
4.28,0.229377160781344,0,0,0,0,0,0.0544740672563491,0.0538077082588488,0.0553274999634482,0.0543769482259541,0.370164055602882,0.370164055602882,0.255487267048387,0.255487267048387,0,0,0,0,0,0.284738041002278,1.72771,0
4.29,0.235612206932682,0,0,0,0,0,0.0555456871272334,0.0547014658562746,0.0562199361073747,0.0554466575605401,0.375735043127291,0.375735043127291,0.258121168775423,0.258121168775423,0,0,0,0,0,0.287015945330296,1.74982,0
4.3,0.241867871003052,0,0,0,0,0,0.056438646533244,0.055595337861995,0.0562199361073747,0.0565163668951262,0.378211097928538,0.378211097928538,0.259701485186534,0.259701485186534,0,0,0,0,0,0.289293849658314,1.77211,0
4.31,0.244030878145287,0,0,0,0,0,0.0573317202453741,0.055595337861995,0.0571122580267852,0.0565163668951262,0.38347261933631,0.38347261933631,0.264266888169528,0.264266888169528,0,0,0,0,0,0.29254799869834,1.79009,0
4.32,0.247253833761468,0,0,0,0,0,0.0584033401162585,0.0566679156238827,0.0581831128647874,0.0570511645112547,0.386567606370831,0.386567606370831,0.264266888169528,0.264266888169528,0,0,0,0,0,0.294012365766352,1.81729,0
4.33,0.247221032526642,0,0,0,0,0,0.0584033401162585,0.0575616732213085,0.0588970160901222,0.0579426460079075,0.388115154199449,0.388115154199449,0.272695355227211,0.272695355227211,0,0,0,0,0,0.296452977546372,1.8402,0
4.34,0.247926727664468,0,0,0,0,0,0.059296299522269,0.058276725062567,0.0601464038467162,0.0588340134022314,0.39585267609711,0.39585267609711,0.274978041328014,0.274978041328014,0,0,0,0,0,0.297917344614383,1.86331,0
4.35,0.250358704932275,0,0,0,0,0,0.0603679193931534,0.058276725062567,0.0601464038467162,0.0600820646770796,0.399876170104259,0.399876170104259,0.279719052124123,0.279719052124123,0,0,0,0,0,0.29873088187439,1.88197,0
4.36,0.251044719329205,0,0,0,0,0,0.0614395392640378,0.0593493028244548,0.060860307072051,0.0600820646770796,0.409470760258533,0.409470760258533,0.281123791503506,0.281123791503506,0,0,0,0,0,0.299544419134396,1.91019,0
4.37,0.251018478341345,0,0,0,0,0,0.062153952511294,0.0604218805863425,0.0619311619100532,0.0609734320714034,0.40823273285791,0.40823273285791,0.282001769006314,0.282001769006314,0,0,0,0,0,0.300357956394403,1.93396,0
4.38,0.254456984929238,0,0,0,0,0,0.062153952511294,0.0613157525920629,0.0617526289914615,0.0620431414059894,0.409470760258533,0.409470760258533,0.29130815200403,0.29130815200403,0,0,0,0,0,0.300357956394403,1.95793,0
4.39,0.260306850865906,0,0,0,0,0,0.0630470262234241,0.0622095101894887,0.0646082418928007,0.0627562809623801,0.414732281666305,0.414732281666305,0.293415261073104,0.293415261073104,0,0,0,0,0,0.301008786202408,1.98215,0
4.4,0.263947787931582,0,0,0,0,0,0.0641186460943085,0.0631033821952092,0.0655006780367273,0.0638259902969661,0.417827268700826,0.417827268700826,0.296575955458102,0.296575955458102,0,0,0,0,0,0.301008786202408,2.00654,0
4.41,0.2653657384542,0,0,0,0,0,0.0651902659651929,0.0643546657132642,0.0663929999561378,0.0648956996315522,0.421850817019333,0.421850817019333,0.300263380938287,0.300263380938287,0,0,0,0,0,0.301008786202408,2.03117,0
4.42,0.268653359361894,0,0,0,0,0,0.0662618858360772,0.0643546657132642,0.0672854361000643,0.065787181128205,0.423088844419956,0.423088844419956,0.29833187968233,0.29833187968233,0,0,0,0,0,0.301008786202408,2.05597,0
4.43,0.2653657384542,0,0,0,0,0,0.0673335057069616,0.0654272434751519,0.0672854361000643,0.065787181128205,0.424636337937217,0.424636337937217,0.303599652355015,0.303599652355015,0,0,0,0,0,0.301008786202408,2.081,0
4.44,0.269019796013806,0,0,0,0,0,0.0680479189542179,0.0661422953164104,0.0679993393253991,0.0665003206845957,0.427112338427105,0.427112338427105,0.302721674852207,0.302721674852207,0,0,0,0,0,0.301008786202408,2.10619,0
4.45,0.26869928109065,0,0,0,0,0,0.0689408783602284,0.0672148730782982,0.0685347096321422,0.065787181128205,0.427112338427105,0.427112338427105,0.305004391734397,0.305004391734397,0,0,0,0,0,0.301008786202408,2.13158,0
4.46,0.268372205920529,0,0,0,0,0,0.0700124982311128,0.0682874508401859,0.0694271457760688,0.0675700300191817,0.428659831944366,0.428659831944366,0.305004391734397,0.305004391734397,0,0,0,0,0,0.300357956394403,2.15712,0
4.47,0.27018283408292,0,0,0,0,0,0.0709055719432429,0.0693600286020736,0.0703194676954793,0.0688179671917009,0.431135886745612,0.431135886745612,0.308165055338008,0.308165055338008,0,0,0,0,0,0.300357956394403,2.18284,0
4.48,0.266568138005104,0,0,0,0,0,0.0717985313492534,0.0700750804433321,0.0710333709208141,0.0695311067480916,0.432683380262872,0.432683380262872,0.308165055338008,0.308165055338008,0,0,0,0,0,0.297917344614383,2.20869,0
4.49,0.267673071029668,0,0,0,0,0,0.0726916050613835,0.0709689524490526,0.0721042257588163,0.0704225882447445,0.437944901670645,0.437944901670645,0.309745402530507,0.309745402530507,0,0,0,0,0,0.295639440286365,2.2347,0
4.5,0.268051690997373,0,0,0,0,0,0.0735845644673941,0.071684004290311,0.0729966619027428,0.0711357278011352,0.434230873780133,0.434230873780133,0.308165055338008,0.308165055338008,0,0,0,0,0,0.29254799869834,2.26082,0
4.51,0.266953318219774,0,0,0,0,0,0.0746561843382784,0.0722202359671076,0.0738889838221533,0.072027095195459,0.432683380262872,0.432683380262872,0.308165055338008,0.308165055338008,0,0,0,0,0,0.289293849658314,2.28707,0
4.52,0.269273771289173,0,0,0,0,0,0.0755492580504085,0.0732928137289953,0.0747814199660799,0.073096804530045,0.435468901180756,0.435468901180756,0.308867425027699,0.308867425027699,0,0,0,0,0,0.285388870810283,2.30814,0
4.53,0.27000570741486,0,0,0,0,0,0.0762636712976648,0.0741866857347158,0.0756737418854904,0.0741665138646311,0.437944901670645,0.437944901670645,0.309745402530507,0.309745402530507,0,0,0,0,0,0.282297429222258,2.33984,0
4.54,0.270698282058755,0,0,0,0,0,0.076978084544921,0.0750804433321416,0.0763876451108252,0.0750579953612839,0.437944901670645,0.437944901670645,0.309745402530507,0.309745402530507,0,0,0,0,0,0.278392450374227,2.36634,0
4.55,0.274699095529379,0,0,0,0,0,0.0776924977921773,0.075974315337862,0.07710154833616,0.0757711349176746,0.437944901670645,0.437944901670645,0.310272164407082,0.310272164407082,0,0,0,0,0,0.274487471526196,2.39293,0
4.56,0.272561392196867,0,0,0,0,0,0.0782282505745597,0.0766893671791205,0.0778154515614948,0.0764842744740653,0.437944901670645,0.437944901670645,0.307462685648317,0.307462685648317,0,0,0,0,0,0.270582492678165,2.41424,0
4.57,0.270418065795528,0,0,0,0,0,0.0791213242866898,0.077404419020379,0.0785293547868296,0.0770190720901938,0.435468901180756,0.435468901180756,0.307462685648317,0.307462685648317,0,0,0,0,0,0.26749105109014,2.44624,0
4.58,0.269273771289173,0,0,0,0,0,0.0798357375339461,0.0781194708616375,0.0792432580121644,0.0777322116465845,0.434230873780133,0.434230873780133,0.308867425027699,0.308867425027699,0,0,0,0,0,0.263586072242109,2.47293,0
4.59,0.26633946653946,0,0,0,0,0,0.0807286969399566,0.0793707543796925,0.0808495973814258,0.0784453512029751,0.435468901180756,0.435468901180756,0.307462685648317,0.307462685648317,0,0,0,0,0,0.259681093394077,2.49969,0
4.6,0.268946696119052,0,0,0,0,0,0.0816217706520867,0.080085806220951,0.0815635006067606,0.079336832699628,0.437944901670645,0.437944901670645,0.308165055338008,0.308165055338008,0,0,0,0,0,0.255776114546046,2.52107,0
4.61,0.270038508649686,0,0,0,0,0,0.0823361838993429,0.0808008580622095,0.0822774038320954,0.0802282000939519,0.436706874270021,0.436706874270021,0.307462685648317,0.307462685648317,0,0,0,0,0,0.251871135698015,2.55315,0
4.62,0.270482731087042,0,0,0,0,0,0.0832291433053535,0.0818734358240972,0.0829913070574303,0.0812979094285379,0.434230873780133,0.434230873780133,0.30640913111378,0.30640913111378,0,0,0,0,0,0.24877969410999,2.57987,0
4.63,0.274796562055719,0,0,0,0,0,0.0844794236411117,0.0824097819091884,0.0837052102827651,0.0830807583195146,0.435468901180756,0.435468901180756,0.307462685648317,0.307462685648317,0,0,0,0,0,0.245688252521966,2.6066,0
4.64,0.273992463213415,0,0,0,0,0,0.085193836888368,0.0838398855917054,0.0844191135080999,0.0837938978759053,0.434230873780133,0.434230873780133,0.308165055338008,0.308165055338008,0,0,0,0,0,0.241783273673934,2.63329,0
4.65,0.274705655776344,0,0,0,0,0,0.0857295896707504,0.084376117268502,0.0851330167334347,0.084507037432296,0.436706874270021,0.436706874270021,0.309745402530507,0.309745402530507,0,0,0,0,0,0.23869183208591,2.65996,0
4.66,0.271169682662111,0,0,0,0,0,0.0864440029180066,0.0850911691097605,0.0858469199587695,0.0850419491507535,0.435468901180756,0.435468901180756,0.308165055338008,0.308165055338008,0,0,0,0,0,0.234786853237878,2.68658,0
4.67,0.267104203899973,0,0,0,0,0,0.0869798700065086,0.0861637468716482,0.0870961934908474,0.085576746766882,0.434230873780133,0.434230873780133,0.305882338455818,0.305882338455818,0,0,0,0,0,0.231695411649854,2.71318,0
4.68,0.26605175285113,0,0,0,0,0,0.087515622788891,0.0867000929567394,0.0878100967161822,0.0861116584853395,0.434230873780133,0.434230873780133,0.30640913111378,0.30640913111378,0,0,0,0,0,0.228603970061829,2.73971,0
4.69,0.264273925923566,0,0,0,0,0,0.0893016559070316,0.0874151447979978,0.0885239999415171,0.086646456101468,0.434230873780133,0.434230873780133,0.308165055338008,0.308165055338008,0,0,0,0,0,0.225349821021803,2.76624,0
4.7,0.265698436693148,0,0,0,0,0,0.0901947296191617,0.0888452484805148,0.0890594844727762,0.0882510771545116,0.436706874270021,0.436706874270021,0.307462685648317,0.307462685648317,0,0,0,0,0,0.222258379433778,2.79267,0
4.71,0.268326284191773,0,0,0,0,0,0.0907304824015441,0.0895603003217733,0.089773387698111,0.0891424445488354,0.435468901180756,0.435468901180756,0.307462685648317,0.307462685648317,0,0,0,0,0,0.219166937845753,2.81908,0
4.72,0.261757602623349,0,0,0,0,0,0.0912663494900461,0.0902753521630318,0.0912011941487806,0.0898555841052261,0.434230873780133,0.434230873780133,0.30640913111378,0.30640913111378,0,0,0,0,0,0.216075496257729,2.84542,0
4.73,0.26838532641446,0,0,0,0,0,0.0918021022724285,0.0908115838398284,0.0920935160681911,0.0907470656018789,0.435468901180756,0.435468901180756,0.308165055338008,0.308165055338008,0,0,0,0,0,0.213634884477709,2.87173,0
4.74,0.26934593400579,0,0,0,0,0,0.0928737221433129,0.0918841616017161,0.0929859522121177,0.0914602051582696,0.435468901180756,0.435468901180756,0.307462685648317,0.307462685648317,0,0,0,0,0,0.210543442889684,2.89797,0
4.75,0.273470454990614,0,0,0,0,0,0.0935881353905691,0.0925992134429746,0.0936998554374525,0.0925299144928556,0.435468901180756,0.435468901180756,0.308867425027699,0.308867425027699,0,0,0,0,0,0.20745200130166,2.92418,0
4.76,0.271281206860519,0,0,0,0,0,0.0943025486378254,0.093493085448695,0.094592177356863,0.0932430540492463,0.435468901180756,0.435468901180756,0.307462685648317,0.307462685648317,0,0,0,0,0,0.204360559713635,2.95032,0
4.77,0.268666479855825,0,0,0,0,0,0.0948384157263274,0.0942081372899535,0.0951276618881221,0.093956193605637,0.434230873780133,0.434230873780133,0.30640913111378,0.30640913111378,0,0,0,0,0,0.202082655385617,2.97123,0
4.78,0.266398508762147,0,0,0,0,0,0.0962672422208399,0.0954594208080086,0.0956630321948652,0.0952041307781562,0.434230873780133,0.434230873780133,0.308867425027699,0.308867425027699,0,0,0,0,0,0.199642043605597,3.00251,0
4.79,0.265704996940113,0,0,0,0,0,0.0968029950032223,0.0954594208080086,0.0967338870328674,0.0959172703345469,0.439492395187905,0.439492395187905,0.308165055338008,0.308165055338008,0,0,0,0,0,0.197364139277579,3.02855,0
4.8,0.268372205920529,0,0,0,0,0,0.0976960687153524,0.0967108187343582,0.097626323176794,0.0964521820530044,0.436706874270021,0.436706874270021,0.307462685648317,0.307462685648317,0,0,0,0,0,0.194272697689554,3.05455,0
4.81,0.266803369717713,0,0,0,0,0,0.0991248952098649,0.096353292813729,0.0985186450962044,0.0969869796691329,0.435468901180756,0.435468901180756,0.308867425027699,0.308867425027699,0,0,0,0,0,0.191832085909535,3.07535,0
4.82,0.27114344167425,0,0,0,0,0,0.0998393084571211,0.0984984483375045,0.0997680328527984,0.0982350309439811,0.437944901670645,0.437944901670645,0.308867425027699,0.308867425027699,0,0,0,0,0,0.18874064432151,3.10648,0
4.83,0.269686129669842,0,0,0,0,0,0.100375061239504,0.099034680014301,0.100481936078133,0.0989481705003718,0.439492395187905,0.439492395187905,0.31115014190989,0.31115014190989,0,0,0,0,0,0.185649202733485,3.13243,0
4.84,0.271503318079197,0,0,0,0,0,0.101446681110388,0.0997497318555595,0.101017306384876,0.0998395378946956,0.437944901670645,0.437944901670645,0.310272164407082,0.310272164407082,0,0,0,0,0,0.183371298405467,3.15835,0
4.85,0.269516500426885,0,0,0,0,0,0.101803887734016,0.101179835538077,0.10226669414147,0.101265817007477,0.441039943016523,0.441039943016523,0.310272164407082,0.310272164407082,0,0,0,0,0,0.180117149365441,3.1791,0
4.86,0.272797561087614,0,0,0,0,0,0.103054168069774,0.101894887379335,0.102802064448213,0.101622386785672,0.439492395187905,0.439492395187905,0.31115014190989,0.31115014190989,0,0,0,0,0,0.177839245037423,3.21019,0
4.87,0.273993400391553,0,0,0,0,0,0.103768581317031,0.102788759385055,0.103515967673548,0.102692096120258,0.441968449989151,0.441968449989151,0.31115014190989,0.31115014190989,0,0,0,0,0,0.175561340709404,3.23612,0
4.88,0.271398354127754,0,0,0,0,0,0.104482994564287,0.103324991061852,0.104765355430142,0.103227007838716,0.443515943506412,0.443515943506412,0.311676903786465,0.311676903786465,0,0,0,0,0,0.172307191669378,3.26205,0
4.89,0.273595099682953,0,0,0,0,0,0.105554614435171,0.103861337146943,0.105300725736885,0.103940147395107,0.441968449989151,0.441968449989151,0.311676903786465,0.311676903786465,0,0,0,0,0,0.17002928734136,3.28801,0
4.9,0.272026263480136,0,0,0,0,0,0.105911821058799,0.10529144082946,0.106193161880812,0.105544654345821,0.441039943016523,0.441039943016523,0.313432828010693,0.313432828010693,0,0,0,0,0,0.166937845753336,3.31397,0
4.91,0.273169620808354,0,0,0,0,0,0.106626234306056,0.106006492670719,0.106728532187555,0.106436135842474,0.445063437023672,0.445063437023672,0.313432828010693,0.313432828010693,0,0,0,0,0,0.163846404165311,3.33996,0
4.92,0.272418003941771,0,0,0,0,0,0.107340647553312,0.107257776188774,0.108156338638224,0.10750584517706,0.447539437513561,0.447539437513561,0.315891121924612,0.315891121924612,0,0,0,0,0,0.160754962577286,3.36597,0
4.93,0.273222102784075,0,0,0,0,0,0.109126680671452,0.107436596353236,0.109048774782151,0.108040642793188,0.445063437023672,0.445063437023672,0.317998230993686,0.317998230993686,0,0,0,0,0,0.156849983729255,3.39203,0
