Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.87,0.382508319798919,0,0,0,0,0,0.11823539242091,0.118162373972113,0.117794032180244,0.116776659410139,0.576601635152049,0.576601635152049,0.446532038114129,0.446532038114129,0,0,0,0,0,0.0826553856166612,3.69773,0
2.88,0.372722305683142,0,0,0,0,0,0.119485672756668,0.119413657490168,0.118329516711504,0.118737736139049,0.576601635152049,0.576601635152049,0.446532038114129,0.446532038114129,0,0,0,0,0,0.0834689228766678,3.7344,0
2.89,0.371768258338777,0,0,0,0,0,0.121271705874809,0.119950003575259,0.119935741856249,0.120698926970288,0.573816168545523,0.573816168545523,0.45197541859993,0.45197541859993,0,0,0,0,0,0.0850959973966808,3.77115,0
2.9,0.37309530258202,0,0,0,0,0,0.122164665280819,0.121022581337147,0.121006596694251,0.121233724586416,0.576601635152049,0.576601635152049,0.453380157979313,0.453380157979313,0,0,0,0,0,0.0865603644646925,3.808,0
2.91,0.367977372771039,0,0,0,0,0,0.123593491775332,0.122631390775831,0.123505257982923,0.12283834563946,0.577839662552672,0.577839662552672,0.454960474390425,0.454960474390425,0,0,0,0,0,0.0881874389847055,3.84491,0
2.92,0.36689212048737,0,0,0,0,0,0.124665111646216,0.123525262781552,0.125111597352184,0.124442852590174,0.576601635152049,0.576601635152049,0.454258104700733,0.454258104700733,0,0,0,0,0,0.0896518060527172,3.88193,0
2.93,0.377795250943504,0,0,0,0,0,0.125200978734718,0.125134072220236,0.125825500577519,0.125155992146565,0.576601635152049,0.576601635152049,0.454258104700733,0.454258104700733,0,0,0,0,0,0.0912788805727302,3.91906,0
2.94,0.382599226078294,0,0,0,0,0,0.126808351387985,0.126385470146586,0.126896355415521,0.126404043421413,0.580625183470555,0.580625183470555,0.450570679220548,0.450570679220548,0,0,0,0,0,0.0927432476407419,3.95629,0
2.95,0.390605538910231,0,0,0,0,0,0.128415838347371,0.126921701823382,0.127788677334932,0.127651980593932,0.577839662552672,0.577839662552672,0.453380157979313,0.453380157979313,0,0,0,0,0,0.0951838594207615,3.99363,0
2.96,0.382677949041876,0,0,0,0,0,0.129130251594628,0.12924567751162,0.129216483785601,0.12818689231239,0.580625183470555,0.580625183470555,0.453380157979313,0.453380157979313,0,0,0,0,0,0.0966482264887732,4.03108,0
2.97,0.384788474208389,0,0,0,0,0,0.13055907808914,0.130318255273507,0.129751968316861,0.129434829484909,0.586196225306323,0.586196225306323,0.45671642939604,0.45671642939604,0,0,0,0,0,0.0990888382687927,4.06865,0
2.98,0.384043417588772,0,0,0,0,0,0.131987904583653,0.131390833035395,0.130644290236271,0.131039450537953,0.584648731789062,0.584648731789062,0.457594376117461,0.457594376117461,0,0,0,0,0,0.101366742596811,4.10635,0
2.99,0.384122140552354,0,0,0,0,0,0.133238070613291,0.131569538791562,0.132072096686941,0.132643957488667,0.590219719313472,0.590219719313472,0.463740126292953,0.463740126292953,0,0,0,0,0,0.102993817116824,4.14416,0
3,0.387337598743432,0,0,0,0,0,0.134488350949049,0.133357168394709,0.134392339281537,0.133892008763515,0.593005240231355,0.593005240231355,0.463740126292953,0.463740126292953,0,0,0,0,0,0.105271721444842,4.18211,0
3.01,0.385004025180102,0,0,0,0,0,0.134845557572678,0.135323618162317,0.136177097344874,0.134426806379644,0.597028788549862,0.597028788549862,0.469007898965638,0.469007898965638,0,0,0,0,0,0.107712333224862,4.21254,0
3.02,0.393358031101194,0,0,0,0,0,0.136095723602316,0.136574901680372,0.136712467651617,0.13549651571423,0.597028788549862,0.597028788549862,0.469007898965638,0.469007898965638,0,0,0,0,0,0.10999023755288,4.25834,0
3.03,0.401384024674026,0,0,0,0,0,0.138238963344085,0.136932427601001,0.137604903795544,0.137101136767273,0.607861351793402,0.607861351793402,0.471115008034712,0.471115008034712,0,0,0,0,0,0.112268141880898,4.28898,0
3.04,0.401834807358348,0,0,0,0,0,0.139667789838597,0.13854135144798,0.138318807020878,0.138170846101859,0.606313803964784,0.606313803964784,0.471817377724403,0.471817377724403,0,0,0,0,0,0.114708753660918,4.33506,0
3.05,0.400704570524061,0,0,0,0,0,0.14109661633311,0.139435109045406,0.139746613471548,0.139775353052574,0.611884845800551,0.611884845800551,0.475856018830821,0.475856018830821,0,0,0,0,0,0.116986657988936,4.3659,0
3.06,0.399213520106688,0,0,0,0,0,0.14198969004524,0.141044032892385,0.141352838616293,0.14084506238716,0.611884845800551,0.611884845800551,0.475329226172859,0.475329226172859,0,0,0,0,0,0.119264562316954,4.41225,0
3.07,0.405403581707407,0,0,0,0,0,0.143061309916124,0.14229531641044,0.142959177985555,0.142093113662008,0.611884845800551,0.611884845800551,0.480596998845544,0.480596998845544,0,0,0,0,0,0.120891636836967,4.44326,0
3.08,0.395541656162462,0,0,0,0,0,0.144311475945763,0.14318918841616,0.144208451517633,0.143697620612723,0.61033735228329,0.61033735228329,0.482001769006314,0.482001769006314,0,0,0,0,0,0.12251871135698,4.48987,0
3.09,0.407651872060189,0,0,0,0,0,0.145740302440276,0.144797997854844,0.145814790886894,0.144410760169113,0.618693915036941,0.618693915036941,0.485864802299616,0.485864802299616,0,0,0,0,0,0.124796615684998,4.52884,0
3.1,0.406757804116649,0,0,0,0,0,0.14681192231116,0.146585627457991,0.146528694112229,0.144945671887571,0.617455887636318,0.617455887636318,0.485162432609925,0.485162432609925,0,0,0,0,0,0.126423690205011,4.56791,0
3.11,0.413476434187134,0,0,0,0.00410130762470372,0,0.147347789399662,0.147479499463711,0.147956500562898,0.14619360906009,0.617455887636318,0.617455887636318,0.487269541678998,0.487269541678998,0,0,0,0,0,0.127074520013017,4.60704,0
3.12,0.403129050366765,0,0,0,0,0,0.148240748805673,0.148730782981766,0.148848822482309,0.148154799891329,0.619931888126207,0.619931888126207,0.486742749021036,0.486742749021036,0,0,0,0,0,0.12870159453303,4.64626,0
3.13,0.406848710396023,0,0,0,0,0,0.150919855635943,0.150160886664283,0.149741258626235,0.149937648782306,0.62116991552683,0.62116991552683,0.488147488400419,0.488147488400419,0,0,0,0,0,0.130328669053043,4.68556,0
3.14,0.406012747497032,0,0,0,0.0039947801539322,0,0.152348682130456,0.151412284590633,0.151169065076905,0.150294218560501,0.617455887636318,0.617455887636318,0.488147488400419,0.488147488400419,0,0,0,0,0,0.131793036121054,4.72493,0
3.15,0.404377371646425,0,0,0,0.00918799435404405,0,0.153777508624968,0.153199914193779,0.15277529022165,0.150294218560501,0.619931888126207,0.619931888126207,0.489025465903227,0.489025465903227,0,0,0,0,0,0.132606573381061,4.76436,0
3.16,0.40305126458132,0,0,0,0,0,0.154670468030979,0.154808723632463,0.15420309667232,0.151720497673282,0.617455887636318,0.617455887636318,0.489025465903227,0.489025465903227,0,0,0,0,0,0.133420110641067,4.80384,0
3.17,0.404495456091798,0,0,0,0.0144078404218488,0,0.155027674654607,0.154272491955667,0.155095532816247,0.155107853514974,0.617455887636318,0.617455887636318,0.489025465903227,0.489025465903227,0,0,0,0,0,0.134884477709079,4.84337,0
3.18,0.402985662111669,0,0,0,0,0,0.156277954990365,0.154451197711834,0.15563090312299,0.156712474568017,0.618693915036941,0.618693915036941,0.487269541678998,0.487269541678998,0,0,0,0,0,0.134884477709079,4.88296,0
3.19,0.388508134237648,0,0,0,0,0,0.158063988108506,0.157132699320701,0.157594194104918,0.15689070240595,0.615908394119058,0.615908394119058,0.489025465903227,0.489025465903227,0,0,0,0,0,0.135698014969086,4.92258,0
3.2,0.402677330504305,0,0,0.0119688809096349,0,0,0.159492814603018,0.159456560600644,0.159557370862331,0.157960411740536,0.617455887636318,0.617455887636318,0.486742749021036,0.486742749021036,0,0,0,0,0,0.135698014969086,4.96225,0
3.21,0.402286527220808,0,0,0.0119688809096349,0,0,0.160385774009029,0.160171612441902,0.160628225700333,0.159743260631513,0.614360846290439,0.614360846290439,0.485864802299616,0.485864802299616,0,0,0,0,0,0.135698014969086,5.00194,0
3.22,0.408233859683815,0,0,0.0119688809096349,0,0,0.161100187256285,0.161065484447622,0.161163710231592,0.161169539744294,0.614360846290439,0.614360846290439,0.485864802299616,0.485864802299616,0,0,0,0,0,0.136511552229092,5.04167,0
3.23,0.401959452050686,0,0,0.0119688809096349,0,0,0.162529013750798,0.161423010368252,0.162056032151003,0.162061021240947,0.613432339317811,0.613432339317811,0.482001769006314,0.482001769006314,0,0,0,0,0,0.136511552229092,5.08144,0
3.24,0.399429071078401,0,0,0.0250016623445708,0,0,0.165029460116194,0.162853114050769,0.16384079021434,0.163130730575533,0.613432339317811,0.613432339317811,0.483406508385696,0.483406508385696,0,0,0,0,0,0.136511552229092,5.12125,0
3.25,0.397058010389557,0,0,0.0250016623445708,0,0,0.165922533828325,0.16589202717197,0.165804081196269,0.164378667748052,0.613432339317811,0.613432339317811,0.483406508385696,0.483406508385696,0,0,0,0,0,0.137325089489099,5.1611,0
3.26,0.403443005042956,0,0,0.0250016623445708,0,0,0.166636947075581,0.165713321415803,0.166339451503012,0.165626719022901,0.615908394119058,0.615908394119058,0.485162432609925,0.485162432609925,0,0,0,0,0,0.137325089489099,5.19299,0
3.27,0.408442850408563,0,0,0.0379679499966753,0,0,0.167172699857963,0.166428373257061,0.166696403115679,0.16687465619542,0.615908394119058,0.615908394119058,0.485162432609925,0.485162432609925,0,0,0,0,0,0.137325089489099,5.24091,0
3.28,0.398188247223844,0,0,0.0379679499966753,0,0,0.169137393440978,0.168216002860207,0.168659694097608,0.168300935308201,0.614360846290439,0.614360846290439,0.486742749021036,0.486742749021036,0,0,0,0,0,0.137325089489099,5.27289,0
3.29,0.399226640600619,0,0,0.0379679499966753,0,0,0.170209013311862,0.169646106542724,0.170265919242353,0.169370644642787,0.615908394119058,0.615908394119058,0.488147488400419,0.488147488400419,0,0,0,0,0,0.137325089489099,5.32093,0
3.3,0.407796197493423,0,0,0.0509342376487798,0,0,0.170744766094244,0.171076210225241,0.171336774080356,0.170440353977373,0.615908394119058,0.615908394119058,0.488147488400419,0.488147488400419,0,0,0,0,0,0.137325089489099,5.35301,0
3.31,0.397881789972756,0,0,0.0509342376487798,0,0,0.173245212459641,0.172327493743296,0.172407628918358,0.171866633090155,0.618693915036941,0.618693915036941,0.488147488400419,0.488147488400419,0,0,0,0,0,0.137325089489099,5.40122,0
3.32,0.397305425417958,0,0,0.0509342376487798,0,0,0.174674038954154,0.172863839828388,0.173121532143693,0.173827823921394,0.619931888126207,0.619931888126207,0.490430205282609,0.490430205282609,0,0,0,0,0,0.137325089489099,5.43344,0
3.33,0.404802850521024,0,0,0.0508677438659485,0,0,0.17538845220141,0.174651469431534,0.174370919900287,0.174719191315717,0.62271740904409,0.62271740904409,0.489025465903227,0.489025465903227,0,0,0,0,0,0.137325089489099,5.48187,0
3.34,0.406784045104509,0,0,0.0509342376487798,0.0091080987509654,0,0.176638732537168,0.175724047193422,0.177404951495702,0.175254103034175,0.619931888126207,0.619931888126207,0.492186129506838,0.492186129506838,0,0,0,0,0,0.137325089489099,5.52235,0
3.35,0.404998720751842,0,0,0.0638340315180531,0.00900157128019388,0,0.177710352408053,0.175902752949589,0.178832757946371,0.177036951925152,0.628288450879858,0.628288450879858,0.492888499196529,0.492888499196529,0,0,0,0,0,0.137325089489099,5.56295,0
3.36,0.402266846479912,0,0,0.0638340315180531,0,0,0.179139178902565,0.178405434393994,0.179189709559039,0.178463231037933,0.628288450879858,0.628288450879858,0.492888499196529,0.492888499196529,0,0,0,0,0,0.137325089489099,5.60369,0
3.37,0.406653777343344,0,0,0.0768668129529889,0.00380835708008203,0,0.181639625267962,0.18019306399714,0.180617516009708,0.179711168210452,0.628288450879858,0.628288450879858,0.496575955458102,0.496575955458102,0,0,0,0,0,0.137325089489099,5.64457,0
3.38,0.414423921284534,0,0,0.0768003191701576,0,0,0.182354038515218,0.181265641759028,0.18168837084771,0.181137447323234,0.637573520606136,0.637573520606136,0.49833187968233,0.49833187968233,0,0,0,0,0,0.137325089489099,5.68562,0
3.39,0.424980295829651,0,0,0.0637675377352218,0,0,0.183425658386103,0.182159513764748,0.182759225685713,0.182385498598082,0.632311944887007,0.632311944887007,0.499736619061713,0.499736619061713,0,0,0,0,0,0.137325089489099,5.72684,0
3.4,0.422960676942513,0,0,0.0768003191701576,0,0,0.184140071633359,0.182874565606006,0.184365565054974,0.183990005548796,0.643144508130546,0.643144508130546,0.505882338455818,0.505882338455818,0,0,0,0,0,0.137325089489099,5.76825,0
3.41,0.4108879481703,0,0,0.0637675377352218,0,0,0.186640517998756,0.184662195209153,0.186328741812387,0.185416284661578,0.641597014613286,0.641597014613286,0.507638262680046,0.507638262680046,0,0,0,0,0,0.137325089489099,5.80986,0
3.42,0.417346042718454,0,0,0.0637675377352218,0,0,0.187533477404766,0.186628530568466,0.188470451488391,0.186485993996164,0.643144508130546,0.643144508130546,0.514310805513501,0.514310805513501,0,0,0,0,0,0.137325089489099,5.85167,0
3.43,0.425052458546268,0,0,0.0637675377352218,0,0,0.188605097275651,0.188594980336074,0.190076790857653,0.186842563774359,0.64593002904843,0.64593002904843,0.51676909942742,0.51676909942742,0,0,0,0,0,0.137325089489099,5.89371,0
3.44,0.434183385143665,0,0,0.0637675377352218,0,0,0.189676717146535,0.188594980336074,0.189719839244985,0.189338552221726,0.652429577856825,0.652429577856825,0.525197535703716,0.525197535703716,0,0,0,0,0,0.136511552229092,5.93598,0
3.45,0.440137277853637,0,0,0.0508012500831172,0,0,0.191462750264676,0.190382609939221,0.191147645695655,0.19094317327477,0.653977071374086,0.653977071374086,0.524495166014024,0.524495166014024,0,0,0,0,0,0.136511552229092,5.97849,0
3.46,0.440202880323289,0,0,0.0507347563002859,0,0,0.192891576759188,0.192348945298534,0.192396919227733,0.192547680225484,0.662024113699741,0.662024113699741,0.534328341669703,0.534328341669703,0,0,0,0,0,0.136511552229092,6.02124,0
3.47,0.434280851670005,0,0,0.0507347563002859,0,0,0.194856270342203,0.193600343224884,0.194360210209661,0.192369452387551,0.666357128134886,0.666357128134886,0.531518862910937,0.531518862910937,0,0,0,0,0,0.135698014969086,6.06424,0
3.48,0.440411871048037,0,0,0.0377684686481814,0,0,0.196820849619098,0.195209152663568,0.196501919885666,0.194152301278528,0.666357128134886,0.666357128134886,0.531518862910937,0.531518862910937,0,0,0,0,0,0.134884477709079,6.1075,0
3.49,0.432725135961118,0,0,0.0377684686481814,0,0,0.198071129954856,0.196460550589918,0.197215823111001,0.196469947785633,0.677189691378425,0.677189691378425,0.539596145123774,0.539596145123774,0,0,0,0,0,0.133420110641067,6.151,0
3.5,0.445942159239686,0,0,0.0377019748653501,0,0,0.198606882737238,0.198248180193064,0.198465096643079,0.198074568838677,0.677189691378425,0.677189691378425,0.539596145123774,0.539596145123774,0,0,0,0,0,0.132606573381061,6.19479,0
3.51,0.460498410077289,0,0,0.0377019748653501,0,0,0.199857163072997,0.20003580979621,0.199892903093748,0.198787708395067,0.682760733214192,0.682760733214192,0.54574186451788,0.54574186451788,0,0,0,0,0,0.131793036121054,6.22997,0
3.52,0.454556700683109,0,0,0.0377019748653501,0,0,0.201285989567509,0.202002145155524,0.201856194075677,0.200570557286044,0.682760733214192,0.682760733214192,0.54574186451788,0.54574186451788,0,0,0,0,0,0.130979498861048,6.28306,0
3.53,0.448386319823286,0,0,0.0377019748653501,0,0,0.203429229309278,0.202538491240615,0.203105467607755,0.202175064236759,0.690498309423211,0.690498309423211,0.55276559219618,0.55276559219618,0,0,0,0,0,0.130328669053043,6.31865,0
3.54,0.453778842828666,0,0,0.0246691934304143,0,0,0.20485805580379,0.203968594923132,0.204354855364349,0.203779685289802,0.689260282022587,0.689260282022587,0.560667235814513,0.560667235814513,0,0,0,0,0,0.129515131793036,6.37233,0
3.55,0.454432993168909,0,0,0.0246691934304143,0,0,0.206465428457057,0.205398698605649,0.205604128896427,0.205205964402584,0.693593296457732,0.693593296457732,0.557330995179173,0.557330995179173,0,0,0,0,0,0.12870159453303,6.40829,0
3.56,0.461549923947994,0,0,0.024602699647583,0,0,0.207537048327942,0.207365033964962,0.207210468265688,0.205919103958974,0.692045802940471,0.692045802940471,0.564354692076086,0.564354692076086,0,0,0,0,0,0.127888057273023,6.46249,0
3.57,0.468223569467861,0,0,0.024602699647583,0,0,0.208608668198826,0.209331483732571,0.208638274716358,0.207345383071756,0.692045802940471,0.692045802940471,0.564354692076086,0.564354692076086,0,0,0,0,0,0.127074520013017,6.4988,0
3.58,0.461360613964142,0,0,0.0246691934304143,0,0,0.21057336178184,0.210761587415088,0.209887548248436,0.209484801740928,0.69606929694762,0.69606929694762,0.564354692076086,0.564354692076086,0,0,0,0,0,0.126423690205011,6.55348,0
3.59,0.458981118672056,0,0,0.024602699647583,0,0,0.211823527811479,0.211834165176975,0.212207790843032,0.210554511075514,0.700092845266127,0.700092845266127,0.565935039268585,0.565935039268585,0,0,0,0,0,0.126423690205011,6.59925,0
3.6,0.460269738611646,0,0,0.0246691934304143,0,0,0.212895147682363,0.213264268859492,0.213100112762442,0.212515587804424,0.697616844776239,0.697616844776239,0.569622464748771,0.569622464748771,0,0,0,0,0,0.125610152945005,6.6452,0
3.61,0.45553042876837,0,0,0.0246691934304143,0,0,0.215038387424132,0.215945656060064,0.214170967600444,0.215011576251791,0.697616844776239,0.697616844776239,0.569622464748771,0.569622464748771,0,0,0,0,0,0.124796615684998,6.69125,0
3.62,0.453432086917649,0,0,0.024602699647583,0,0,0.21628866775989,0.216660707901323,0.216491210195041,0.215368146029986,0.700092845266127,0.700092845266127,0.571027204128153,0.571027204128153,0,0,0,0,0,0.123169541164985,6.73744,0.00148
3.63,0.472153157400005,0,0,0.0246691934304143,0,0,0.217181627165901,0.216660707901323,0.21791901664571,0.216794425142768,0.69606929694762,0.69606929694762,0.572256366475807,0.572256366475807,0,0,0,0,0,0.12251871135698,6.78375,0.0023
3.64,0.463453332746035,0,0,0.0117029057783097,0,0,0.21932486690767,0.217733285663211,0.219703774709047,0.21893384381194,0.692045802940471,0.692045802940471,0.574363475544881,0.574363475544881,0,0,0,0,0,0.121705174096974,6.83014,0.00303
3.65,0.452511777986248,0,0,0.0117029057783097,0,0,0.220575147243428,0.220057261351448,0.221131581159717,0.220360122924721,0.692045802940471,0.692045802940471,0.574363475544881,0.574363475544881,0,0,0,0,0,0.120891636836967,6.8766,0.00366
3.66,0.465591036078547,0,0,0.011769399561141,0.00881514820634371,0,0.222182519896695,0.221844890954594,0.221131581159717,0.221251604421374,0.692045802940471,0.692045802940471,0.572783128352382,0.572783128352382,0,0,0,0,0,0.120078099576961,6.92312,0.00417
3.67,0.459072962129569,0,0,0.011769399561141,0.0140349942741484,0,0.223790006856081,0.22363252055774,0.22309475791713,0.222677883534155,0.69606929694762,0.69606929694762,0.571027204128153,0.571027204128153,0,0,0,0,0,0.119264562316954,6.96968,0.00456
3.68,0.472237503432415,0,0,0.0246691934304143,0,0,0.22504017288572,0.225241329996425,0.225236467593134,0.224104162646937,0.69606929694762,0.69606929694762,0.571027204128153,0.571027204128153,0,0,0,0,0,0.117800195248942,7.01625,0.00481
3.69,0.461459954846757,0,0,0.011769399561141,0.00362193400623186,0,0.226647659845106,0.225420150160887,0.225950370818469,0.226243581316109,0.693593296457732,0.693593296457732,0.575241422266301,0.575241422266301,0,0,0,0,0,0.116986657988936,7.06283,0.00493
3.7,0.453386165188893,0,0,0.0247356872132456,0,0,0.227897825874745,0.2273864855202,0.228270613413065,0.227848088266823,0.693593296457732,0.693593296457732,0.575241422266301,0.575241422266301,0,0,0,0,0,0.116173120728929,7.10942,0.00489
3.71,0.449610274471361,0,0,0.0247356872132456,0,0,0.229505312834131,0.22863788344655,0.2289845166384,0.227848088266823,0.692045802940471,0.692045802940471,0.576646192427071,0.576646192427071,0,0,0,0,0,0.115359583468923,7.15595,0.00469
3.72,0.472387451934476,0,0,0.0248021809960769,0,0,0.2316485525759,0.230604218805863,0.231126226314404,0.229809279098062,0.693593296457732,0.693593296457732,0.576646192427071,0.576646192427071,0,0,0,0,0,0.115359583468923,7.20246,0.00434
3.73,0.462700778701315,0,0,0.0248021809960769,0,0,0.232362965823156,0.231855616732213,0.231840129539739,0.232661837323625,0.693593296457732,0.693593296457732,0.575768214924263,0.575768214924263,0,0,0,0,0,0.113895216400911,7.24892,0.00383
3.74,0.461243466696906,0,0,0.0247356872132456,0,0,0.233791792317669,0.23239184840901,0.233981839215744,0.233553204717949,0.692045802940471,0.692045802940471,0.575768214924263,0.575768214924263,0,0,0,0,0,0.113895216400911,7.29533,0.00315
3.75,0.469231035966085,0,0,0.0248021809960769,0,0,0.236113578218192,0.233821952091527,0.234874161135154,0.233909774496144,0.692045802940471,0.692045802940471,0.575768214924263,0.575768214924263,0,0,0,0,0,0.113081679140905,7.34168,0.00231
3.76,0.458497534752908,0,0,0.0118358933439723,0,0,0.236649445306694,0.236682159456561,0.238086725649161,0.235157825770992,0.689260282022587,0.689260282022587,0.575768214924263,0.575768214924263,0,0,0,0,0,0.112268141880898,7.3787,0.00153
3.77,0.462831983640618,0,0,0.0118358933439723,0,0,0.237721065177578,0.23793355738291,0.238979161793087,0.239080093331141,0.690498309423211,0.690498309423211,0.576646192427071,0.576646192427071,0,0,0,0,0,0.112268141880898,7.43416,0
3.78,0.458380387485673,0,0,0.0118358933439723,0,0,0.239328437830845,0.240078712906686,0.238979161793087,0.239080093331141,0.690498309423211,0.690498309423211,0.576646192427071,0.576646192427071,0,0,0,0,0,0.111454604620892,7.47108,0
3.79,0.472871035853624,0,0,0.011769399561141,0,0,0.241471677572614,0.240436238827315,0.240228435325165,0.241041170060051,0.693593296457732,0.693593296457732,0.575768214924263,0.575768214924263,0,0,0,0,0,0.110803774812886,7.52636,0
3.8,0.456681283521691,0,0,0.011769399561141,0,0,0.243614917314382,0.24168752234537,0.241477823081759,0.242110879394637,0.69452180343036,0.69452180343036,0.578928878527874,0.578928878527874,0,0,0,0,0,0.110803774812886,7.56316,0
3.81,0.465223662248496,0,0,0,0,0,0.244865197650141,0.244190203789775,0.245761242433768,0.244072070225876,0.69452180343036,0.69452180343036,0.578928878527874,0.578928878527874,0,0,0,0,0,0.10999023755288,7.61827,0
3.82,0.452942879929674,0,0,0,0,0,0.245579610897397,0.245977833392921,0.243797951451839,0.24567657717659,0.698545351748866,0.698545351748866,0.578928878527874,0.578928878527874,0,0,0,0,0,0.10999023755288,7.65497,0
3.83,0.46647948095326,0,0,0,0,0,0.247008437391909,0.247229231319271,0.246653564353179,0.246568058673243,0.701640338783388,0.701640338783388,0.581387172441793,0.581387172441793,0,0,0,0,0,0.10999023755288,7.70992,0
3.84,0.478158594907561,0,0,0,0,0,0.248973016668804,0.249016860922417,0.24825990372244,0.246924628451439,0.701640338783388,0.701640338783388,0.581387172441793,0.581387172441793,0,0,0,0,0,0.109176700292873,7.75567,0
3.85,0.462074743705209,0,0,0,0,0,0.249866090380934,0.250625670361101,0.250044661785777,0.250668554071325,0.698545351748866,0.698545351748866,0.582089542131485,0.582089542131485,0,0,0,0,0,0.109176700292873,7.80138,0
3.86,0.467335124593148,0,0,0,0.0140349942741484,0,0.252366536746331,0.25223459420808,0.251829419849114,0.251738263405911,0.700092845266127,0.700092845266127,0.582089542131485,0.582089542131485,0,0,0,0,0,0.108363163032867,7.84704,0
3.87,0.46534174669387,0,0,0,0.00343551093238169,0,0.254688322646854,0.254022223811226,0.251472468236447,0.251916605346173,0.698545351748866,0.698545351748866,0.582791911821176,0.582791911821176,0,0,0,0,0,0.107712333224862,7.89269,0
3.88,0.459982962101453,0,0,0,0.0191216810034888,0,0.253795363240844,0.255631033249911,0.254506499831862,0.254056024015345,0.701640338783388,0.701640338783388,0.582089542131485,0.582089542131485,0,0,0,0,0,0.107712333224862,7.93833,0
3.89,0.472054753695528,0,0,0,0.0295347412714054,0,0.256474355764995,0.25598855917054,0.256826742426458,0.256017100744255,0.701640338783388,0.701640338783388,0.582089542131485,0.582089542131485,0,0,0,0,0,0.106898795964855,7.98397,0
3.9,0.471375299545562,0,0,0,0.0243415270712935,0,0.258081842724381,0.257776188773686,0.257540645651793,0.257443379857037,0.700092845266127,0.700092845266127,0.584547836045404,0.584547836045404,0,0,0,0,0,0.106898795964855,8.02962,0
3.91,0.467363239937284,0,0,0,0.039947801539322,0,0.25933200875402,0.260278870218091,0.25789759726446,0.259582798526209,0.700092845266127,0.700092845266127,0.584547836045404,0.584547836045404,0,0,0,0,0,0.106085258704849,8.0753,0
3.92,0.463668883717748,0,0,0,0.0555274441396575,0,0.26111804187216,0.26063639613872,0.260396258553132,0.261543989357448,0.701640338783388,0.701640338783388,0.583494281510867,0.583494281510867,0,0,0,0,0,0.105271721444842,8.12101,0
3.93,0.473250592999467,0,0,0,0.0294282138006338,0,0.262368322207919,0.262245319985699,0.263251871454471,0.26100907763899,0.698545351748866,0.698545351748866,0.583494281510867,0.583494281510867,0,0,0,0,0,0.105271721444842,8.16677,0
3.94,0.473382735116908,0,0,0,0.0452209113425124,0,0.264332901484814,0.262424025741866,0.263608823067138,0.263148496308162,0.700092845266127,0.700092845266127,0.581387172441793,0.581387172441793,0,0,0,0,0,0.105271721444842,8.21259,0
3.95,0.458041128999759,0,0,0,0.0452209113425124,0,0.265225975196944,0.265820579191991,0.264679677905141,0.266179396473987,0.700092845266127,0.700092845266127,0.581387172441793,0.581387172441793,0,0,0,0,0,0.104458184184836,8.25847,0
3.96,0.468904897974102,0,0,0,0.039947801539322,0,0.266654801691456,0.266714336789417,0.266464435968478,0.267249105808573,0.701640338783388,0.701640338783388,0.582089542131485,0.582089542131485,0,0,0,0,0,0.10380735437683,8.30444,0
3.97,0.483833208532445,0,0,0,0.055633971610429,0,0.267904967721095,0.268323260636396,0.267713709500556,0.267783903424702,0.701640338783388,0.701640338783388,0.582089542131485,0.582089542131485,0,0,0,0,0,0.10380735437683,8.3505,0
3.98,0.46883929550445,0,0,0,0.0400276971424006,0,0.270226867927738,0.269574544154451,0.270212370789227,0.268675384921354,0.700092845266127,0.700092845266127,0.583494281510867,0.583494281510867,0,0,0,0,0,0.102993817116824,8.39665,0
3.99,0.465467328564346,0,0,0,0.0400276971424006,0,0.27165569442225,0.270468416160172,0.271461758545821,0.27099303142846,0.704116339273276,0.704116339273276,0.582791911821176,0.582791911821176,0,0,0,0,0,0.102180279856817,8.44291,0
4,0.461897617037149,0,0,0,0.055633971610429,0,0.273263067075517,0.271898519842689,0.271818710158489,0.272241082703308,0.704116339273276,0.704116339273276,0.583494281510867,0.583494281510867,0,0,0,0,0,0.102180279856817,8.4893,0
4.01,0.473166246967057,0,0,0,0.0452209113425124,0,0.274870554034903,0.273864855202002,0.273603468221826,0.274023931594285,0.700092845266127,0.700092845266127,0.583494281510867,0.583494281510867,0,0,0,0,0,0.101366742596811,8.53577,0
4.02,0.476499789603508,0,0,0,0.0452209113425124,0,0.27647792668817,0.275294958884519,0.27574517789783,0.274737071150675,0.702878366184011,0.702878366184011,0.586830552927595,0.586830552927595,0,0,0,0,0,0.101366742596811,8.57304,0
4.03,0.482126607143359,0,0,0,0.0348344829422887,0,0.278621166429939,0.276903882731498,0.277529935961167,0.278302768932629,0.702878366184011,0.702878366184011,0.588235292306977,0.588235292306977,0,0,0,0,0,0.100553205336804,8.61975,0
4.04,0.46659006797353,0,0,0,0.0191216810034888,0,0.279157033518441,0.277976460493386,0.27860079079917,0.280085617823605,0.704116339273276,0.704116339273276,0.590518009189168,0.590518009189168,0,0,0,0,0,0.100553205336804,8.67594,0
