Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.15,0.0108131613548972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.16,0.00973446931819353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.17,0.00864265678755952,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0.0012
0.18,0.0079041604149075,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0.00161
0.19,0.00826403681985468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0.00193
0.2,0.00757708524478624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0.00215
0.21,0.00610009249948221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00228
0.22,0.00611321299341257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00233
0.23,0.00757708524478624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180456826796902,0.182555488638952,0.167854089962537,0.17197080091129,0,0,0,0.00231
0.24,0.00648620989229012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00223
0.25,0.00505420169760448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00208
0.26,0.00651151370201297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0.00189
0.27,0.00723126651190732,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.168139062890108,0.172262762951676,0,0,0,0.00165
0.28,0.00762956722050771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180456826796902,0.182555488638952,0.167854089962537,0.17197080091129,0,0,0,0.00137
0.29,0.00763612746747289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00108
0.3,0.00798944362545488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.31,0.00981881535060303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.32,0.0109237483751674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.33,0.010943429116063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.34,0.0113098657679753,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.35,0.0120090006588362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.36,0.0145646854408439,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.37,0.0145909264287046,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.38,0.0153294228013567,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.39,0.0160285576922176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.4,0.0171269304698168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.41,0.0167604938179044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.42,0.0175121106844868,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.43,0.0182178058223129,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.44,0.0193161785999121,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.45,0.0192964978590165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.46,0.0196891754987896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.47,0.0185711219802949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.48,0.0203751898957202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.49,0.0200349942316686,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.5,0.0196563742639637,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.51,0.01819250201259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.52,0.0189047573973813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.53,0.019276817118121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.54,0.0182056225065204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.55,0.0163818738501996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.56,0.0170941292349909,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.57,0.0163556328623388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.58,0.0163818738501996,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180456826796902,0.182555488638952,0.167854089962537,0.17197080091129,0,0,0,0
0.59,0.0134531921693144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.6,0.013793387833366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.61,0.0137999480803312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.62,0.0130942529425051,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.63,0.0123745001326107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.64,0.0112770645331494,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.65,0.0112573837922538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.66,0.011263944039219,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.67,0.00982537559756821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.68,0.00981225510363785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.69,0.010172131508585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.7,0.00980007178784536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.71,0.00981881535060303,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.72,0.00908687922491619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.73,0.00980663203481054,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.74,0.0105320079135322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.75,0.010172131508585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.76,0.00944019538289819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.77,0.0101458905207243,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.78,0.0116163230190631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.79,0.0116228832660283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.8,0.012002440411871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.81,0.0119696391770451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.82,0.0134335114284188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.83,0.014531884206018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.84,0.0141916885419664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.85,0.014531884206018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.86,0.0156171364896868,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.87,0.016747373323974,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.88,0.0160154371982872,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.89,0.0163884340971648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.9,0.0174596287087653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180456826796902,0.182555488638952,0.167854089962537,0.17197080091129,0,0,0,0
0.91,0.01819250201259,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.92,0.017133490716782,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0
0.93,0.0167539335709392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.94,0.0167342528300437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.95,0.0185711219802949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.96,0.0167670540648696,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.97,0.0164146750850255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.98,0.0163949943441299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
0.99,0.0174858696966261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1,0.0174924299435913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.01,0.0156752415342356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.02,0.0153031818134959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.03,0.0156686812872704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.04,0.0160219974452524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.05,0.0145778059347743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.06,0.0134728729102099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.07,0.014178568048036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.08,0.0138130685742615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.09,0.0131073734364354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.1,0.0127409367845231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0
1.11,0.0127146957966623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180456826796902,0.182555488638952,0.168139062890108,0.172262762951676,0,0,0,0
1.12,0.0130614517076791,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0
1.13,0.0127146957966623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0
1.14,0.0116294435129935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.168139062890108,0.172262762951676,0,0,0,0
1.15,0.0119696391770451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0
1.16,0.0123426360759227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0
1.17,0.011609762772098,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.168139062890108,0.172262762951676,0,0,0,0
1.18,0.010525447666567,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0
1.19,0.0105123271726366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.168139062890108,0.172262762951676,0,0,0,0
1.2,0.0134203909344884,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0
1.21,0.0119696391770451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.168139062890108,0.172262762951676,0,0,0,0
1.22,0.011609762772098,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.168139062890108,0.172262762951676,0,0,0,0.00103
1.23,0.0119827596709755,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.180759322632592,0.182861502415631,0.168139062890108,0.172262762951676,0,0,0,0.00117
1.24,0.0123163950880619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180608074714747,0.182708495527291,0.167854089962537,0.17197080091129,0,0,0,0.00131
1.25,0.0130680119546443,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00144
1.26,0.0116425640069239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180305533500143,0.182402435843955,0.167854089962537,0.17197080091129,0,0,0,0.00156
1.27,0.0123548193917152,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.180154285582298,0.182249428955615,0.167854089962537,0.17197080091129,0,0,0,0.00167
1.28,0.013440071675384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180003037664453,0.182096422067275,0.167284144107393,0.171386876830518,0,0,0,0.00177
1.29,0.0134466319223492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178339129052501,0.180413162668908,0.164434306538713,0.168467145477756,0,0,0,0.00185
1.3,0.0138327493151571,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.174406274778305,0.176434570412159,0.158734685547833,0.162627738246683,0,0,0,0.00192
1.31,0.0130942529425051,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.168507016056466,0.170466704980363,0.151610145772614,0.15532846533923,0,0,0,0.00197
1.32,0.0145581251938787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16124638993728,0.163121639833537,0.143060687213054,0.146569326755395,0,0,0,0.00201
1.33,0.0160219974452524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152775689717506,0.154552427766678,0.134226255725923,0.137518226131174,0,0,0,0.00204
1.34,0.0160351179391828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144153696200973,0.145830162904823,0.125961824240416,0.129051105062177,0,0,0,0.00205
1.35,0.0145778059347743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134926620255232,0.136495778676293,0.116842419825712,0.11970804239757,0,0,0,0.00204
1.36,0.0163818738501996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125699589688404,0.127161440354421,0.108007988338581,0.11065694177335,0,0,0,0.00201
1.37,0.0163818738501996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115716228774524,0.117061975777536,0.098318583922253,0.100729899553519,0,0,0,0.00197
1.38,0.0163949943441299,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10497653751359,0.106197384945637,0.088344260724834,0.0905109507677553,0,0,0,0.00192
1.39,0.0164146750850255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927242309374644,0.0938025875103686,0.076945018743075,0.0788321363056101,0,0,0,0.00186
1.4,0.0152966215665307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794130981785948,0.080336650043407,0.0646908038321197,0.0662773802478554,0,0,0,0.00177
1.41,0.0167604938179044,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0656481762872761,0.0664116460047689,0.0527215618487363,0.0540145862304866,0,0,0,0.00166
1.42,0.0163884340971648,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0518832090170442,0.0524865960594735,0.0407523740118335,0.0417518476875697,0,0,0,0.00155
1.43,0.0149564259024791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039177113308469,0.0396327320525284,0.0296380508111657,0.0303649397913584,0,0,0,0.00143
1.44,0.0131261169991931,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0278323849972412,0.0281560677606131,0.0202336734688905,0.020729915086366,0,0,0,0.0013
1.45,0.0131139336834006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196641806131572,0.0198928694704341,0.0142490795504391,0.0145985458149075,0,0,0,0.00117
1.46,0.0119761994240103,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0143700043205263,0.0145371234053118,0.0102593502714715,0.0105109663006019,0,0,0,0.00103
1.47,0.0120155609058014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011042187096624,0.0111706046085785,0.00655459392007579,0.00671534882668206,0,0,0,0
1.48,0.014885200364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00892453473113697,0.00902832454519242,0.00427470220653948,0.00437954155469149,0,0,0,0
1.49,0.015936714234705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756316733378963,0.00765112483016258,0.00313481049625195,0.00321169339314811,0,0,0,0
1.5,0.0185448809924342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665558906889141,0.00673299168680936,0.00256481049462756,0.00262771383792451,0,0,0,0
1.51,0.0203817501426854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574801080399318,0.00581485854345614,0.00170989171191192,0.00175182771676698,0,0,0,0
1.52,0.0192899376120514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484043253909495,0.00489672540010291,0.00113994585676816,0.00116790363599529,0,0,0,0
1.53,0.0184867759478854,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.00423535010988731,0.00428460603342932,0.000854918782715642,0.000875886121157534,0,0,0,0
1.54,0.0203423886608943,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.00363031305959291,0.00367253257341289,0.000569945855143761,0.00058392408077169,0,0,0,0
1.55,0.017799824372817,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.00317652392714379,0.00321346600173628,0.000284972927571881,0.000291962040385845,0,0,0,0
1.56,0.0163425123684085,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.00287398271253997,0.00290740631839948,0.000284972927571881,0.000291962040385845,0,0,0,0
1.57,0.0155252930321743,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.00257148687684939,0.00260139254171986,0.000284972927571881,0.000291962040385845,0,0,0,0
1.58,0.0163687533562692,0,0,0,0,0,0,0,0,0,0,0,0.00105355453453695,0.00105355453453695,0.00211769774440028,0.00214232597004324,0.000284972927571881,0.000291962040385845,0,0,0,0
1.59,0.0178916678303295,0,0,0,0,0,0,0,0,0,0.002166534373251,0.002166534373251,0.00105355453453695,0.00105355453453695,0.00196640444764174,0.00198927317504626,0,0,0,0,0,0
1.6,0.017454005639938,0,0,0,0,0,0,0,0,0,0.002166534373251,0.002166534373251,0.00105355453453695,0.00105355453453695,0.00166390861195116,0.00168325939836663,0,0,0,0,0,0
1.61,0.0189244381382769,0,0,0,0,0.0016295447761796,0,0,0,0,0.00464253486313945,0.00464253486313945,0.00263390172703589,0.00263390172703589,0.00151261531519263,0.00153020660336965,0,0,0,0,0,0
