Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.68,0.0328987013522543,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.114847555186228,0.117664252640417,0,0,0,0.00262
0.69,0.0328987013522543,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.1151325281138,0.117956214680803,0,0,0,0.00293
0.7,0.0307019557970559,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.1151325281138,0.117956214680803,0,0,0,0.00329
0.71,0.0288004213552908,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.1151325281138,0.117956214680803,0,0,0,0.00369
0.72,0.0262578570672135,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.1151325281138,0.117956214680803,0,0,0,0.00397
0.73,0.0258529961116479,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.1151325281138,0.117956214680803,0,0,0,0.00422
0.74,0.024343202131518,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0.00836,0.00441
0.75,0.0206957048188763,0,0,0,0,0.00161341066948476,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0.01081,0.00456
0.76,0.0196038922882423,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0.01136,0.00465
0.77,0.0177154783404075,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0.01174,0.00468
0.78,0.0166236658097735,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.01194,0.00466
0.79,0.0148195978943482,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.012,0.00457
0.8,0.014427857432713,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.0119,0.00442
0.81,0.0129236865214103,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.01166,0.00422
0.82,0.0129236865214103,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.01138,0.00401
0.83,0.0111327390999154,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.01092,0.0037
0.84,0.010381122233333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0.01025,0.00325
0.85,0.00894349096982005,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0.00283
0.86,0.00824435607895913,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0.00235
0.87,0.0089631717107156,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0.00183
0.88,0.00860329530576843,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0.00127
0.89,0.0086492170345247,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.9,0.0083024611235079,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.91,0.0104729656908455,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.92,0.00975415005908908,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.93,0.0109171881282022,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.94,0.0109171881282022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.95,0.0123491963228879,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.96,0.0127409367845231,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.97,0.0153491035422522,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.98,0.0164277955789559,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
0.99,0.0171728521985731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1,0.0171925329394686,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.01,0.0190284649115819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.02,0.0204473526123372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124640763505661,0.126090300322728,0.115987446896516,0.118832100801961,0,0,0,0
1.03,0.0212448912076759,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124338222291057,0.125784240639392,0.115702473968944,0.118540138761575,0,0,0,0
1.04,0.0223226460662416,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124338222291057,0.125784240639392,0.115702473968944,0.118540138761575,0,0,0,0
1.05,0.023780895248788,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124338222291057,0.125784240639392,0.115702473968944,0.118540138761575,0,0,0,0
1.06,0.0237284132730665,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.07,0.0252710084880224,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.08,0.025924221650127,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.09,0.0266692782697442,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.1,0.0255652824233177,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.11,0.0266823987636746,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.12,0.0266177334721607,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.13,0.0266177334721607,0,0,0,0,0.00163761182952703,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.14,0.0266430372818835,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.15,0.025185725277475,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.16,0.0258595563586131,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115702473968944,0.118540138761575,0,0,0,0
1.17,0.0251791650305098,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115417501041372,0.118248176721189,0,0,0,0
1.18,0.0247874245688746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124035681076453,0.125478180956055,0.1151325281138,0.117956214680803,0,0,0,0
1.19,0.0251332433017536,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.124186974373212,0.125631233751052,0.115417501041372,0.118248176721189,0,0,0,0
1.2,0.0225456944630578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124186974373212,0.125631233751052,0.115417501041372,0.118248176721189,0,0,0,0
1.21,0.0222383000338321,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123884433158608,0.125325174067715,0.1151325281138,0.117956214680803,0,0,0,0
1.22,0.0221792578111455,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.23,0.0210743247865811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.24,0.018891636903451,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.25,0.0189178778913117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.26,0.0184998964418158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.27,0.0170613280001649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.28,0.0160023167043568,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0
1.29,0.0163490726153737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0.00127
1.3,0.0155974557487913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0.00166
1.31,0.0138130685742615,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0.00201
1.32,0.0152769408256352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0.00231
1.33,0.0148917606109652,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0.00256
1.34,0.014178568048036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123733185240763,0.125172167179375,0.1151325281138,0.117956214680803,0,0,0,0.00276
1.35,0.013127054177331,0,0,0,0,0.0016295447761796,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.1151325281138,0.117956214680803,0,0,0,0.00292
1.36,0.0153031818134959,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.123581891944004,0.125019114384378,0.114847555186228,0.117664252640417,0,0,0,0.00302
