Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.45,0.305131144022725,0,0,0,0,0,0.0619754063525397,0.0623883303539507,0.0633589683607228,0.0627562809623801,0.488703156114468,0.488703156114468,0.360316050969668,0.360316050969668,0,0,0,0,0,0,1.97014,0
2.46,0.305105840213002,0,0,0,0,0,0.0634042328470522,0.0632820879513765,0.0633589683607228,0.0627562809623801,0.488703156114468,0.488703156114468,0.360316050969668,0.360316050969668,0,0,0,0,0,0,2.00055,0
2.47,0.311732626825974,0,0,0,0,0,0.0642971922530628,0.0647121916338935,0.0637159199733903,0.0640043322372283,0.491179210915714,0.491179210915714,0.357506572210902,0.357506572210902,0,0,0,0,0,0,2.03098,0
2.48,0.309386869946853,0,0,0,0,0,0.0657260187475753,0.0657847693957812,0.0644298231987251,0.0648956996315522,0.491179210915714,0.491179210915714,0.358033364868864,0.358033364868864,0,0,0,0,0,0,2.06142,0
2.49,0.311681082028391,0,0,0,0,0,0.0666190924597054,0.0666786414015016,0.0662145812620621,0.065787181128205,0.491179210915714,0.491179210915714,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.09185,0
2.5,0.307987662986993,0,0,0,0,0,0.0676907123305898,0.0666786414015016,0.0671069031814726,0.0666785485225289,0.489631663087096,0.489631663087096,0.359789289093093,0.359789289093093,0,0,0,0,0,0,2.12228,0
2.51,0.313243357984242,0,0,0,0,0,0.0676907123305898,0.0679299249195567,0.0671069031814726,0.0666785485225289,0.491179210915714,0.491179210915714,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.14668,0
2.52,0.310256571258808,0,0,0,0,0,0.0685836717366003,0.0688237969252771,0.069248612857477,0.0689963091319631,0.488703156114468,0.488703156114468,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.18308,0
2.53,0.318621823317554,0,0,0,0,0,0.0696552916074847,0.0698963746871648,0.069248612857477,0.0689963091319631,0.489631663087096,0.489631663087096,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.20744,0
2.54,0.312622008878826,0,0,0,0,0,0.0709055719432429,0.0709689524490526,0.0710333709208141,0.070957385860873,0.491179210915714,0.491179210915714,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.24377,0
2.55,0.317172008738249,0,0,0,0,0,0.0717985313492534,0.071684004290311,0.0710333709208141,0.070957385860873,0.492417184004979,0.492417184004979,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.26807,0
2.56,0.315575994369434,0,0,0,0,0,0.0725129445965097,0.0725777618877369,0.0729966619027428,0.073096804530045,0.492417184004979,0.492417184004979,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.3043,0
2.57,0.308713976043852,0,0,0,0,0,0.0735845644673941,0.0738291598140865,0.0738889838221533,0.0738099440864357,0.493655211405602,0.493655211405602,0.364354692076086,0.364354692076086,0,0,0,0,0,0,2.3345,0
2.58,0.306530350982584,0,0,0,0,0,0.0742989777146503,0.074544211655345,0.0747814199660799,0.0748796534210217,0.492417184004979,0.492417184004979,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.36464,0
2.59,0.305347632172576,0,0,0,0,0,0.0753705975855347,0.0754379692527708,0.0758522748040821,0.0757711349176746,0.494893238806225,0.494893238806225,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.39474,0
2.6,0.31099506763146,0,0,0,0,0,0.0757278042091628,0.0765105470146586,0.0769231296420843,0.0764842744740653,0.493655211405602,0.493655211405602,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.42478,0
2.61,0.309804851396349,0,0,0,0,0,0.0766208779212929,0.0775831247765463,0.0776370328674191,0.0773756418683891,0.493655211405602,0.493655211405602,0.365057061765777,0.365057061765777,0,0,0,0,0,0,2.45476,0
2.62,0.310301555809427,0,0,0,0,0,0.0791213242866898,0.0782981766178048,0.0787078877054214,0.0784453512029751,0.492417184004979,0.492417184004979,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.48469,0
2.63,0.305073038978176,0,0,0,0,0,0.0798357375339461,0.0804433321415803,0.0792432580121644,0.0796934024778233,0.492417184004979,0.492417184004979,0.360316050969668,0.360316050969668,0,0,0,0,0,0,2.51456,0
2.64,0.306916468375392,0,0,0,0,0,0.0807286969399566,0.0811583839828388,0.080135694156091,0.080406542034214,0.489631663087096,0.489631663087096,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.54437,0
2.65,0.308053265456645,0,0,0,0,0,0.081800316810841,0.0816947300679299,0.0815635006067606,0.0812979094285379,0.489631663087096,0.489631663087096,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.57413,0
2.66,0.30871959911268,0,0,0,0,0,0.0828719366817253,0.0824097819091884,0.081920452219428,0.0818328211469954,0.492417184004979,0.492417184004979,0.360316050969668,0.360316050969668,0,0,0,0,0,0,2.60382,0
2.67,0.310569588756861,0,0,0,0,0,0.0837650103938554,0.0836610654272435,0.0842405805895082,0.0827241885413192,0.491179210915714,0.491179210915714,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.63346,0
2.68,0.309138517740314,0,0,0,0,0,0.0844794236411117,0.084376117268502,0.0842405805895082,0.0843288095943628,0.489631663087096,0.489631663087096,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.66305,0
2.69,0.313615417704982,0,0,0,0,0,0.085193836888368,0.0850911691097605,0.0853114354275104,0.0853985189289488,0.489631663087096,0.489631663087096,0.362949952696703,0.362949952696703,0,0,0,0,0,0,2.69258,0
2.7,0.306857426152706,0,0,0,0,0,0.0868012095416347,0.0859850411154809,0.0863822902655126,0.0859333165450773,0.492417184004979,0.492417184004979,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.72206,0
2.71,0.310164727801296,0,0,0,0,0,0.087515622788891,0.0875938505541652,0.0854899683461021,0.0868247980417302,0.491179210915714,0.491179210915714,0.363476745354665,0.363476745354665,0,0,0,0,0,0,2.75148,0
2.72,0.304033708423263,0,0,0,0,0,0.0882300360361472,0.0883089023954237,0.0888809515541844,0.087716165436054,0.489631663087096,0.489631663087096,0.361720821130437,0.361720821130437,0,0,0,0,0,0,2.78085,0
2.73,0.30560254462608,0,0,0,0.00511331859703321,0,0.0891231097482773,0.0879513764747944,0.0892379031668519,0.0884293049924447,0.489631663087096,0.489631663087096,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.81017,0
2.74,0.303608229548664,0,0,0,0,0,0.0900160691542879,0.0902753521630318,0.0899518063921867,0.0886076469327069,0.488703156114468,0.488703156114468,0.361194028472475,0.361194028472475,0,0,0,0,0,0,2.83944,0
2.75,0.303837838192446,0,0,0,0,0,0.0918021022724285,0.0906328780836611,0.0908442425361132,0.0909252934398121,0.487155662597207,0.487155662597207,0.360316050969668,0.360316050969668,0,0,0,0,0,0,2.86867,0
2.76,0.30666061874375,0,0,0,0,0,0.0918021022724285,0.0911691097604576,0.0917365644555237,0.0909252934398121,0.488703156114468,0.488703156114468,0.358033364868864,0.358033364868864,0,0,0,0,0,0,2.89206,0
2.77,0.300373090616691,0,0,0,0,0,0.0928737221433129,0.0927780336074365,0.0924504676808585,0.0925299144928556,0.487155662597207,0.487155662597207,0.358911311590285,0.358911311590285,0,0,0,0,0,0,2.92697,0
2.78,0.302601700228578,0,0,0,0.00500679112626168,0,0.093230928766941,0.0927780336074365,0.0931643709061933,0.0932430540492463,0.484060675562686,0.484060675562686,0.358033364868864,0.358033364868864,0,0,0,0,0,0,2.95029,0
2.79,0.296901782793972,0,0,0,0,0,0.0946597552614535,0.0942081372899535,0.094592177356863,0.0946693331620277,0.484060675562686,0.484060675562686,0.356628625489482,0.356628625489482,0,0,0,0,0,0,2.98509,0
2.8,0.301882884596821,0,0,0,0,0,0.0946597552614535,0.094923189131212,0.0954846135007895,0.0952041307781562,0.484060675562686,0.484060675562686,0.356628625489482,0.356628625489482,0,0,0,0,0,0,3.00836,0
2.81,0.300424635414275,0,0,0.0128333000864419,0.00500679112626168,0,0.0968029950032223,0.096353292813729,0.0967338870328674,0.0957390424966137,0.48158462076144,0.48158462076144,0.35592625579979,0.35592625579979,0,0,0,0,0,0,3.04304,0
2.82,0.301562369673665,0,0,0.0127668063036106,0,0,0.0975174082504785,0.0968895244905256,0.0974477902582022,0.0969869796691329,0.480037127244179,0.480037127244179,0.351887614693372,0.351887614693372,0,0,0,0,0,0,3.07194,0
2.83,0.299269094770265,0,0,0.0257330939557151,0.00492689552318304,0,0.0980532753389805,0.0984984483375045,0.0979832747894614,0.0977001192255236,0.477561126754291,0.477561126754291,0.3536435389176,0.3536435389176,0,0,0,0,0,0,3.1008,0
2.84,0.294176468769007,0,0,0.0256666001728838,0,0,0.0985890281213629,0.099034680014301,0.0992325483215393,0.0984132587819143,0.476323099353668,0.476323099353668,0.3536435389176,0.3536435389176,0,0,0,0,0,0,3.12961,0
2.85,0.290444625423956,0,0,0.0256666001728838,0,0,0.0993034413686192,0.0995710260993922,0.0999464515468741,0.0998395378946956,0.477561126754291,0.477561126754291,0.350482875313989,0.350482875313989,0,0,0,0,0,0,3.15837,0
2.86,0.29739848720705,0,0,0.038765875390651,0,0,0.101446681110388,0.10064360386128,0.100660354772209,0.100731019391349,0.476323099353668,0.476323099353668,0.350482875313989,0.350482875313989,0,0,0,0,0,0,3.18707,0
2.87,0.298477179243753,0,0,0.0386993816078197,0,0,0.102339754822518,0.101358655702538,0.102088161222879,0.10215729850413,0.473228112319147,0.473228112319147,0.349604928592569,0.349604928592569,0,0,0,0,0,0,3.21573,0
2.88,0.298451875434031,0,0,0.0386993816078197,0,0,0.103232714228529,0.102073707543797,0.102623645754138,0.102692096120258,0.474775605836407,0.474775605836407,0.34802458140007,0.34802458140007,0,0,0,0,0,0,3.24434,0
2.89,0.297072349215066,0,0,0.0517321630427555,0.00492689552318304,0,0.103589920852157,0.103682516982481,0.103337548979472,0.103405235676649,0.474775605836407,0.474775605836407,0.350482875313989,0.350482875313989,0,0,0,0,0,0,3.27287,0
2.9,0.293745366825581,0,0,0.0517321630427555,0,0,0.103947127475785,0.104218863067572,0.104765355430142,0.104653286951497,0.476323099353668,0.476323099353668,0.349604928592569,0.349604928592569,0,0,0,0,0,0,3.30137,0
2.91,0.293373307104841,0,0,0.0517321630427555,0,0,0.105733160593925,0.105648966750089,0.105479258655477,0.105188084567626,0.473228112319147,0.473228112319147,0.349604928592569,0.349604928592569,0,0,0,0,0,0,3.32977,0
2.92,0.298386272964379,0,0,0.0517321630427555,0.00492689552318304,0,0.106626234306056,0.106364018591348,0.106550113493479,0.106257793902212,0.472299605346519,0.472299605346519,0.349604928592569,0.349604928592569,0,0,0,0,0,0,3.35813,0
2.93,0.299236293535439,0,0,0.06469845069486,0,0,0.107876400335694,0.106542724347515,0.106907065106147,0.106792705620669,0.472299605346519,0.472299605346519,0.347497788742108,0.347497788742108,0,0,0,0,0,0,3.38641,0
2.94,0.299255974276334,0,0,0.06469845069486,0.0101201097232949,0,0.108055060800568,0.107436596353236,0.107977919944149,0.10750584517706,0.4707520575179,0.4707520575179,0.34802458140007,0.34802458140007,0,0,0,0,0,0,3.41462,0
2.95,0.290451185670921,0,0,0.06469845069486,0.00492689552318304,0,0.108769474047824,0.108151648194494,0.109048774782151,0.108575554511646,0.46920456400064,0.46920456400064,0.347497788742108,0.347497788742108,0,0,0,0,0,0,3.44276,0
2.96,0.280431814198811,0,0,0.06469845069486,0,0,0.109483887295081,0.109402931712549,0.109762678007486,0.109110352127775,0.4707520575179,0.4707520575179,0.346619842020687,0.346619842020687,0,0,0,0,0,0,3.47081,0
2.97,0.28315056797681,0,0,0.0777312321297959,0,0,0.111269920413221,0.110654329638899,0.110833532845488,0.110180061462361,0.4707520575179,0.4707520575179,0.346619842020687,0.346619842020687,0,0,0,0,0,0,3.49878,0
2.98,0.2887783226948,0,0,0.0906975197819004,0,0,0.111984333660477,0.112263139077583,0.111547436070823,0.111071542959013,0.4707520575179,0.4707520575179,0.344337125138497,0.344337125138497,0,0,0,0,0,0,3.52667,0
2.99,0.293738806578616,0,0,0.0906975197819004,0,0,0.11252008644286,0.112620664998212,0.112261339296158,0.11285439184999,0.466728563510751,0.466728563510751,0.34574186451788,0.34574186451788,0,0,0,0,0,0,3.55446,0
3,0.286025830503836,0,0,0.0906310259990691,0,0,0.113055953531362,0.113157011083304,0.112618290908825,0.113389189466119,0.465181069993491,0.465181069993491,0.344337125138497,0.344337125138497,0,0,0,0,0,0,3.58218,0
3.01,0.283032483531437,0,0,0.0906975197819004,0,0,0.113770366778618,0.113514537003933,0.113153661215568,0.114280670962771,0.466728563510751,0.466728563510751,0.341176461534886,0.341176461534886,0,0,0,0,0,0,3.60431,0
3.02,0.290038827290252,0,0,0.0906975197819004,0,0,0.115556399896759,0.114765820521988,0.11565232250424,0.1148154685789,0.463943042592868,0.463943042592868,0.340474091845195,0.340474091845195,0,0,0,0,0,0,3.63729,0
3.03,0.292229012598486,0,0,0.0906310259990691,0,0,0.116092152679141,0.115480872363246,0.11565232250424,0.114993810519162,0.461467042102979,0.461467042102979,0.339069352465812,0.339069352465812,0,0,0,0,0,0,3.65929,0
3.04,0.286928333050618,0,0,0.0906310259990691,0,0,0.116628019767643,0.116553450125134,0.117258661873501,0.116063519853748,0.459919548585719,0.459919548585719,0.339771722155504,0.339771722155504,0,0,0,0,0,0,3.69202,0
3.05,0.285548806831654,0,0,0.0906310259990691,0,0,0.116985226391271,0.117268501966393,0.117258661873501,0.116063519853748,0.4583720007571,0.4583720007571,0.338191405744392,0.338191405744392,0,0,0,0,0,0,3.71387,0
3.06,0.27635883801157,0,0,0.0906310259990691,0,0,0.118056846262156,0.11869860564891,0.118150983792912,0.118737736139049,0.459919548585719,0.459919548585719,0.335030742140781,0.335030742140781,0,0,0,0,0,0,3.74636,0
3.07,0.28435952777468,0,0,0.0905645322162378,0,0,0.118949805668166,0.11959247765463,0.119043419936838,0.118916078079311,0.45682450723984,0.45682450723984,0.334152764637973,0.334152764637973,0,0,0,0,0,0,3.76803,0
3.08,0.288078250625801,0,0,0.0906310259990691,0,0,0.120914499251181,0.120128709331427,0.120114274774841,0.12016401525183,0.45682450723984,0.45682450723984,0.332748025258591,0.332748025258591,0,0,0,0,0,0,3.8003,0
3.09,0.281810403239637,0,0,0.0905645322162378,0,0,0.121093045409935,0.120665055416518,0.12154208122551,0.121055496748483,0.455896000267212,0.455896000267212,0.332748025258591,0.332748025258591,0,0,0,0,0,0,3.82713,0
3.1,0.278489981097117,0,0,0.0905645322162378,0,0,0.122164665280819,0.121916338934573,0.122255984450845,0.121412066526678,0.451562985832068,0.451562985832068,0.332748025258591,0.332748025258591,0,0,0,0,0,0,3.85386,0
3.11,0.277437530048274,0,0,0.0904980384334065,0,0,0.123236285151704,0.122810210940293,0.123148306370256,0.123016573477393,0.451562985832068,0.451562985832068,0.331167678066092,0.331167678066092,0,0,0,0,0,0,3.8805,0
3.12,0.281367117980419,0,0,0.0904980384334065,0,0,0.123772152240206,0.12424031462281,0.12386220959559,0.124086282811979,0.451562985832068,0.451562985832068,0.332045655568899,0.332045655568899,0,0,0,0,0,0,3.90705,0
3.13,0.290268435934034,0,0,0.0904980384334065,0,0,0.124665111646216,0.124776546299607,0.124219161208258,0.124621194530436,0.450324958431445,0.450324958431445,0.327480252585906,0.327480252585906,0,0,0,0,0,0,3.93353,0
3.14,0.278098240635482,0,0,0.0904980384334065,0,0,0.125379524893472,0.125312892384698,0.124933064433593,0.125334334086827,0.447539437513561,0.447539437513561,0.329411753841863,0.329411753841863,0,0,0,0,0,0,3.95992,0
3.15,0.276876160343682,0,0,0.103464326085511,0,0,0.125915391981974,0.126385470146586,0.126539403802854,0.125869131702956,0.449086985342179,0.449086985342179,0.325724328361678,0.325724328361678,0,0,0,0,0,0,3.98624,0
3.16,0.26942559414751,0,0,0.103464326085511,0,0,0.126987011852859,0.127458047908473,0.127253307028189,0.126404043421413,0.447539437513561,0.447539437513561,0.325021958671986,0.325021958671986,0,0,0,0,0,0,4.0125,0
3.17,0.27434015630257,0,0,0.103464326085511,0,0,0.128415838347371,0.12799427958527,0.128502580560267,0.127295410815737,0.445063437023672,0.445063437023672,0.324143981169179,0.324143981169179,0,0,0,0,0,0,4.03869,0
3.18,0.272019703233171,0,0,0.103464326085511,0,0,0.128951591129754,0.12888815159099,0.129216483785601,0.128365120150323,0.443515943506412,0.443515943506412,0.324143981169179,0.324143981169179,0,0,0,0,0,0,4.06483,0
3.19,0.275072092428257,0,0,0.103464326085511,0.00985379104636608,0,0.130023211000638,0.129424383267787,0.129573435398269,0.129078259706714,0.445063437023672,0.445063437023672,0.322739241789796,0.322739241789796,0,0,0,0,0,0,4.09092,0
3.2,0.270986932925223,0,0,0.10339783230268,0.00974726357559456,0,0.131094830871522,0.130675781194137,0.130108919929528,0.130326310981562,0.441968449989151,0.441968449989151,0.322739241789796,0.322739241789796,0,0,0,0,0,0,4.11698,0
3.21,0.272463925670528,0,0,0.103464326085511,0.00985379104636608,0,0.131630697960024,0.131212012870933,0.13117977476753,0.131217678375886,0.441968449989151,0.441968449989151,0.323617219292604,0.323617219292604,0,0,0,0,0,0,4.14299,0
3.22,0.272758199605823,0,0,0.0904980384334065,0.00463394497856135,0,0.132345111207281,0.132284590632821,0.132072096686941,0.131930817932276,0.441968449989151,0.441968449989151,0.321334502410414,0.321334502410414,0,0,0,0,0,0,4.16898,0
3.23,0.269927921629415,0,0,0.0904980384334065,0,0,0.132702317830909,0.133535988559171,0.133142951524943,0.132643957488667,0.441039943016523,0.441039943016523,0.322212479913221,0.322212479913221,0,0,0,0,0,0,4.19495,0
3.24,0.269973843358172,0,0,0.0904980384334065,0,0,0.133416731078165,0.134072220235967,0.13349990313761,0.133178869207125,0.439492395187905,0.439492395187905,0.320456524907606,0.320456524907606,0,0,0,0,0,0,4.2209,0
3.25,0.266006768300512,0,0,0.0773987632156393,0,0,0.135024103731432,0.134787272077226,0.134392339281537,0.134248578541711,0.439492395187905,0.439492395187905,0.318700600683378,0.318700600683378,0,0,0,0,0,0,4.24684,0
3.26,0.265176428470347,0,0,0.0773987632156393,0,0,0.135559970819934,0.134787272077226,0.134749290894204,0.134605148319906,0.439492395187905,0.439492395187905,0.3143108055135,0.3143108055135,0,0,0,0,0,0,4.26764,0
3.27,0.267457520057955,0,0,0.0904980384334065,0.00985379104636608,0,0.136810136849572,0.136038670003575,0.136177097344874,0.136031427432687,0.437944901670645,0.437944901670645,0.316593491614304,0.316593491614304,0,0,0,0,0,0,4.29872,0
3.28,0.267908302742277,0,0,0.0774652569984706,0.00985379104636608,0,0.136810136849572,0.136396195924205,0.136891000570209,0.136566225048816,0.437944901670645,0.437944901670645,0.315188752234921,0.315188752234921,0,0,0,0,0,0,4.31952,0
3.29,0.267196047357486,0,0,0.0774652569984706,0.0254334336467016,0,0.138238963344085,0.138362531283518,0.138497225714954,0.137457706545469,0.436706874270021,0.436706874270021,0.315891121924612,0.315891121924612,0,0,0,0,0,0,4.35061,0
3.3,0.267549363515468,0,0,0.0774652569984706,0.0306532797145064,0,0.138596169967713,0.138898877368609,0.139389661858881,0.137992504161597,0.436706874270021,0.436706874270021,0.317295861303995,0.317295861303995,0,0,0,0,0,0,4.37145,0
3.31,0.268163215195781,0,0,0.0773987632156393,0.025353538043623,0,0.140024996462226,0.139792634966035,0.139925032165624,0.139775353052574,0.439492395187905,0.439492395187905,0.318700600683378,0.318700600683378,0,0,0,0,0,0,4.40256,0
3.32,0.27283036232244,0,0,0.0644989693463661,0.0254334336467016,0,0.140203656927099,0.140328981051126,0.139925032165624,0.140131922830769,0.439492395187905,0.439492395187905,0.315891121924612,0.315891121924612,0,0,0,0,0,0,4.42339,0
3.33,0.275555676347404,0,0,0.0644324755635348,0.0149404777757064,0,0.141632483421612,0.141044032892385,0.140995887003626,0.141379974105617,0.436706874270021,0.436706874270021,0.317998230993686,0.317998230993686,0,0,0,0,0,0,4.45455,0
3.34,0.272614811350727,0,0,0.0515326816942616,0.0202402194465898,0,0.142704103292496,0.141937790489811,0.142423693454296,0.141914771721746,0.439492395187905,0.439492395187905,0.316593491614304,0.316593491614304,0,0,0,0,0,0,4.48058,0
3.35,0.27114344167425,0,0,0.0514661879114303,0.0149404777757064,0,0.143597062698507,0.142652842331069,0.14367308121089,0.142627911278137,0.437944901670645,0.437944901670645,0.315891121924612,0.315891121924612,0,0,0,0,0,0,4.50661,0
3.36,0.270203452001953,0,0,0.0515326816942616,0.0254334336467016,0,0.143954269322135,0.143367894172327,0.144386984436224,0.143341050834527,0.439492395187905,0.439492395187905,0.315891121924612,0.315891121924612,0,0,0,0,0,0,4.53265,0
3.37,0.265561608685017,0,0,0.0384334064764945,0.0201603238435111,0,0.144311475945763,0.144976818019306,0.145636257968302,0.14423253233118,0.439492395187905,0.439492395187905,0.317295861303995,0.317295861303995,0,0,0,0,0,0,4.5587,0
3.38,0.262698529473784,0,0,0.0384334064764945,0.0149404777757064,0,0.145204549657893,0.145691869860565,0.145636257968302,0.145837039281895,0.439492395187905,0.439492395187905,0.316593491614304,0.316593491614304,0,0,0,0,0,0,4.58476,0
3.39,0.26852215442259,0,0,0.0384334064764945,0.0201603238435111,0,0.14681192231116,0.146406921701823,0.146528694112229,0.146550178838285,0.437944901670645,0.437944901670645,0.317998230993686,0.317998230993686,0,0,0,0,0,0,4.61081,0
3.4,0.271077839204598,0,0,0.0383669126936631,0.00966736797251591,0,0.14770499602329,0.147121973543082,0.147242597337564,0.146906748616481,0.439492395187905,0.439492395187905,0.315188752234921,0.315188752234921,0,0,0,0,0,0,4.63686,0
3.41,0.27143115536258,0,0,0.0383669126936631,0.00444752190471118,0,0.148062202646918,0.147658205219878,0.148313452175566,0.147798230113134,0.437944901670645,0.437944901670645,0.316593491614304,0.316593491614304,0,0,0,0,0,0,4.66289,0
3.42,0.26783614002566,0,0,0.0383669126936631,0.00966736797251591,0,0.148776615894174,0.148015731140508,0.149562725707644,0.148511369669524,0.435468901180756,0.435468901180756,0.315188752234921,0.315188752234921,0,0,0,0,0,0,4.68891,0
3.43,0.263724739534766,0,0,0.0513332003457677,0,0,0.149669575300185,0.148730782981766,0.150276628932979,0.148689597507457,0.437944901670645,0.437944901670645,0.3143108055135,0.3143108055135,0,0,0,0,0,0,4.7149,0
3.44,0.266673101956547,0,0,0.0513332003457677,0.00436762630163253,0,0.150741195171069,0.149803360743654,0.150990532158313,0.150294218560501,0.434230873780133,0.434230873780133,0.315188752234921,0.315188752234921,0,0,0,0,0,0,4.74085,0
3.45,0.265907427417896,0,0,0.0642994879978722,0.00436762630163253,0,0.151455608418326,0.150697232749374,0.151704435383648,0.151363927895087,0.432683380262872,0.432683380262872,0.311676903786465,0.311676903786465,0,0,0,0,0,0,4.76676,0
3.46,0.266987056632738,0,0,0.0642329942150409,0,0,0.152170021665582,0.151412284590633,0.152418338608983,0.152255295289411,0.434230873780133,0.434230873780133,0.312554881289272,0.312554881289272,0,0,0,0,0,0,4.79263,0
3.47,0.264084615939713,0,0,0.0642329942150409,0.00426109883086101,0,0.152884434912838,0.152663568108688,0.153132241834318,0.152611865067606,0.434230873780133,0.434230873780133,0.31115014190989,0.31115014190989,0,0,0,0,0,0,4.81843,0
3.48,0.266836170952539,0,0,0.0642329942150409,0,0,0.153956054783723,0.15284238827315,0.154024677978244,0.153681574402192,0.431135886745612,0.431135886745612,0.312554881289272,0.312554881289272,0,0,0,0,0,0,4.84417,0
3.49,0.260855100076567,0,0,0.0642329942150409,0,0,0.155384881278235,0.154272491955667,0.155095532816247,0.154394713958583,0.431135886745612,0.431135886745612,0.310272164407082,0.310272164407082,0,0,0,0,0,0,4.86984,0
3.5,0.259796088780759,0,0,0.0642329942150409,0.00426109883086101,0,0.156277954990365,0.154630017876296,0.155273951510322,0.155107853514974,0.425564844909845,0.425564844909845,0.31115014190989,0.31115014190989,0,0,0,0,0,0,4.89543,0
3.51,0.264764070089679,0,0,0.0771992818671454,0.00426109883086101,0,0.156635161613993,0.155523775473722,0.155809436041581,0.155642765233431,0.430207379772984,0.430207379772984,0.310272164407082,0.310272164407082,0,0,0,0,0,0,4.91588,0
3.52,0.260476480108863,0,0,0.0642329942150409,0.00948094489866574,0,0.157170914396376,0.157132699320701,0.156701757960992,0.156355904789822,0.425564844909845,0.425564844909845,0.310272164407082,0.310272164407082,0,0,0,0,0,0,4.94633,0
3.53,0.268732082325476,0,0,0.0771992818671454,0.00426109883086101,0,0.157706781484878,0.15749022524133,0.157237242492251,0.156712474568017,0.428659831944366,0.428659831944366,0.309745402530507,0.309745402530507,0,0,0,0,0,0,4.96664,0
3.54,0.265051783778009,0,0,0.0901655695192499,0.00426109883086101,0,0.158599740890888,0.157311405076868,0.158843467636996,0.157960411740536,0.427112338427105,0.427112338427105,0.30640913111378,0.30640913111378,0,0,0,0,0,0,4.99685,0
3.55,0.260979744768906,0,0,0.0901655695192499,0.00948094489866574,0,0.15913560797939,0.15749022524133,0.159557370862331,0.158316981518732,0.425564844909845,0.425564844909845,0.308165055338008,0.308165055338008,0,0,0,0,0,0,5.01699,0
3.56,0.252717582305327,0,0,0.103198350954186,0.00948094489866574,0,0.161100187256285,0.159277854844476,0.161163710231592,0.159743260631513,0.424636337937217,0.424636337937217,0.307462685648317,0.307462685648317,0,0,0,0,0,0,5.04694,0
3.57,0.256463483322446,0,0,0.0901655695192499,0.00948094489866574,0,0.161457393879913,0.160171612441902,0.161342128925668,0.160099830409708,0.425564844909845,0.425564844909845,0.308867425027699,0.308867425027699,0,0,0,0,0,0,5.0669,0
3.58,0.265169868223382,0,0,0.103198350954186,0.00426109883086101,0,0.161993260968415,0.162316767965678,0.162056032151003,0.160812969966099,0.424636337937217,0.424636337937217,0.307462685648317,0.307462685648317,0,0,0,0,0,0,5.09659,0
3.59,0.263711619040836,0,0,0.0900990757364186,0,0,0.162171807127169,0.162674293886307,0.163662371520264,0.161704451462752,0.425564844909845,0.425564844909845,0.305882338455818,0.305882338455818,0,0,0,0,0,0,5.12124,0
3.6,0.255724049771657,0,0,0.0900990757364186,0,0,0.16395784024531,0.163210639971398,0.164019323132932,0.162952388635271,0.424636337937217,0.424636337937217,0.305004391734397,0.305004391734397,0,0,0,0,0,0,5.14579,0
3.61,0.253475759418875,0,0,0.0771327880843141,0,0,0.164672253492566,0.164640743653915,0.164376274745599,0.163665528191662,0.424636337937217,0.424636337937217,0.301843728130786,0.301843728130786,0,0,0,0,0,0,5.17025,0
3.62,0.254646294913091,0,0,0.0770662943014828,0,0,0.165565327204696,0.164998269574544,0.165447129583601,0.164735237526248,0.423088844419956,0.423088844419956,0.302721674852207,0.302721674852207,0,0,0,0,0,0,5.19458,0
3.63,0.249299693636467,0,0,0.0641665004322096,0,0,0.166458286610707,0.165713321415803,0.166696403115679,0.165626719022901,0.424636337937217,0.424636337937217,0.299736619061713,0.299736619061713,0,0,0,0,0,0,5.21882,0
3.64,0.253070898463309,0,0,0.0641000066493783,0,0,0.167529906481591,0.166249553092599,0.167231887646938,0.166339858579291,0.424636337937217,0.424636337937217,0.300263380938287,0.300263380938287,0,0,0,0,0,0,5.24297,0
3.65,0.252600435038092,0,0,0.0641000066493783,0,0,0.168244319728848,0.167500951018949,0.168302742484941,0.16687465619542,0.421850817019333,0.421850817019333,0.298858641558905,0.298858641558905,0,0,0,0,0,0,5.26705,0
