Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
5.84,3.7073,0,0,0,0,0,17.125,17.125,17.09375,17.14063,89.98176,89.98176,145.0656,145.0656,0,0,0,0,0,0.00244,6.08235,0
5.85,3.75661,0,0,0,0,0,17.15625,17.20313,17.20313,17.23438,92.14725,92.14725,143.9247,143.9247,0,0,0,0,0,0.00249,6.10946,0
5.86,3.81548,0,0,0,0,0,17.32813,17.35938,17.26563,17.26563,92.43219,92.43219,143.9247,143.9247,0,0,0,0,0,0.00254,6.15011,0
5.87,3.79295,0,0,0,0,0,17.40625,17.35938,17.35938,17.29688,94.71165,94.71165,144.60924,144.60924,0,0,0,0,0,0.00259,6.18407,0
5.88,3.73227,0,0,0,0,0,17.48438,17.42188,17.48438,17.46875,94.88261,94.88261,143.52539,143.52539,0,0,0,0,0,0.00264,6.21808,0
5.89,3.82593,0,0,0,0,0,17.65625,17.51563,17.53125,17.54688,97.16207,97.16207,143.52539,143.52539,0,0,0,0,0,0.00268,6.25221,0
5.9,3.77928,0,0,0,0,0,17.71875,17.625,17.625,17.65625,97.447,97.447,142.89789,142.89789,0,0,0,0,0,0.00273,6.28634,0
5.91,3.72383,0,0,0,0.00178,0,17.78125,17.73438,17.73438,17.71875,98.87167,98.87167,143.06902,143.06902,0,0,0,0,0,0.00278,6.32062,0
5.92,3.82984,0,0,0,0,0,17.85938,17.79688,17.875,17.82813,99.61249,99.61249,141.52881,141.52881,0,0,0,0,0,0.00283,6.35497,0
5.93,3.73262,0,0,0,0,0,17.98438,17.98438,17.95313,17.90625,101.60702,101.60702,142.09926,142.09926,0,0,0,0,0,0.00292,6.38946,0
5.94,3.76791,0,0,0,0,0,18.07813,17.98438,18.01563,18.04688,101.89195,101.89195,141.87108,141.87108,0,0,0,0,0,0.00297,6.42403,0
5.95,3.76038,0,0,0,0.00174,0,18.125,18.09375,18.25,18.15625,101.60702,101.60702,141.52881,141.52881,0,0,0,0,0,0.00302,6.45876,0
5.96,3.82162,0,0,0,0.00171,0,18.29688,18.20313,18.29688,18.25,101.89195,101.89195,141.35767,141.35767,0,0,0,0,0,0.00312,6.49358,0
5.97,3.82559,0,0,0,0.0037,0,18.40625,18.25,18.39063,18.42188,102.46182,102.46182,142.09926,142.09926,0,0,0,0,0,0.00316,6.52857,0
5.98,3.88891,0,0,0,0,0,18.45313,18.4375,18.51563,18.48438,103.20264,103.20264,142.32744,142.32744,0,0,0,0,0,0.00326,6.56366,0
5.99,3.91312,0,0,0,0,0,18.59375,18.5625,18.60938,18.57813,103.20264,103.20264,142.32744,142.32744,0,0,0,0,0,0.00331,6.59892,0
6,3.95029,0,0,0,0,0,18.67188,18.60938,18.6875,18.67188,103.65854,103.65854,143.06902,143.06902,0,0,0,0,0,0.00331,6.63429,0
6.01,3.8394,0,0,0,0,0,18.78125,18.71875,18.85938,18.8125,104.17142,104.17142,143.06902,143.06902,0,0,0,0,0,0.00336,6.66984,0
6.02,3.8947,0,0,0,0,0,18.89063,18.89063,18.875,18.84375,104.17142,104.17142,143.35425,143.35425,0,0,0,0,0,0.0034,6.69836,0
6.03,3.89784,0,0,0,0,0,19,18.9375,18.9375,19,104.17142,104.17142,143.35425,143.35425,0,0,0,0,0,0.0034,6.74127,0
6.04,3.8846,0,0,0,0,0,19.07813,19.09375,19.04688,19.07813,103.88648,103.88648,143.9247,143.9247,0,0,0,0,0,0.00345,6.77718,0
6.05,3.93327,0,0,0,0,0,19.20313,19.14063,19.26563,19.20313,104.17142,104.17142,144.38106,144.38106,0,0,0,0,0,0.00345,6.81324,0
6.06,3.86625,0,0,0,0,0,19.29688,19.28125,19.3125,19.25,104.45635,104.45635,144.38106,144.38106,0,0,0,0,0,0.00345,6.84218,0
6.07,3.94081,0,0,0,0,0,19.45313,19.39063,19.35938,19.39063,104.62731,104.62731,143.9247,143.9247,0,0,0,0,0,0.00345,6.88569,0
6.08,3.91758,0,0,0,0.00558,0,19.53125,19.51563,19.51563,19.54688,104.91224,104.91224,145.29378,145.29378,0,0,0,0,0,0.00345,6.92207,0
6.09,4.00986,0,0,0,0.00753,0,19.60938,19.67188,19.625,19.65625,105.938,105.938,145.92128,145.92128,0,0,0,0,0,0.00345,6.95857,0
6.1,4.02897,0,0,0,0.00949,0,19.6875,19.70313,19.65625,19.67188,106.62184,106.62184,146.37764,146.37764,0,0,0,0,0,0.00345,6.98785,0
6.11,4.04389,0,0,0,0.00949,0,19.875,19.79688,19.85938,19.71875,106.62184,106.62184,146.66286,146.66286,0,0,0,0,0,0.00345,7.03181,0
6.12,3.92498,0,0,0,0.00949,0,19.89063,19.95313,19.89063,19.90625,106.62184,106.62184,146.66286,146.66286,0,0,0,0,0,0.00345,7.06853,0
6.13,4.09522,0,0,0,0.00558,0,19.96875,20,19.95313,19.95313,106.62184,106.62184,146.37764,146.37764,0,0,0,0,0,0.00345,7.10534,0
6.14,4.00511,0,0,0,0,0,20.10938,20.07813,20.04688,20.04688,106.62184,106.62184,147.11922,147.11922,0,0,0,0,0,0.00345,7.13483,0
6.15,3.93313,0,0,0,0,0,20.17188,20.1875,20.1875,20.17188,107.1917,107.1917,147.29036,147.29036,0,0,0,0,0,0.00345,7.17907,0
6.16,3.98111,0,0,0,0,0,20.375,20.25,20.32813,20.23438,107.36266,107.36266,147.80376,147.80376,0,0,0,0,0,0.00345,7.21598,0
6.17,4.02415,0,0,0,0,0,20.40625,20.3125,20.35938,20.35938,107.36266,107.36266,147.80376,147.80376,0,0,0,0,0,0.00345,7.25295,0
6.18,3.94624,0,0,0,0,0,20.4375,20.46875,20.46875,20.51563,106.90677,106.90677,148.65944,148.65944,0,0,0,0,0,0.0034,7.2899,0
6.19,3.98955,0,0,0,0,0,20.5625,20.59375,20.59375,20.625,106.39389,106.39389,148.83058,148.83058,0,0,0,0,0,0.00331,7.3269,0
6.2,4.08832,0,0,0,0,0,20.625,20.60938,20.64063,20.6875,107.1917,107.1917,148.65944,148.65944,0,0,0,0,0,0.00321,7.36395,0
6.21,3.97017,0,0,0,0,0,20.82813,20.8125,20.76563,20.71875,106.62184,106.62184,148.83058,148.83058,0,0,0,0,0,0.00312,7.40086,0
6.22,4.03161,0,0,0,0,0,20.96875,20.76563,20.9375,20.875,107.1917,107.1917,148.83058,148.83058,0,0,0,0,0,0.00302,7.43781,0
6.23,3.99534,0,0,0,0.00178,0,20.95313,20.89063,20.96875,21.04688,106.90677,106.90677,149.28694,149.28694,0,0,0,0,0,0.00292,7.47477,0
6.24,4.02771,0,0,0,0.00568,0,21.01563,21.04688,21.09375,21.07813,106.90677,106.90677,148.83058,148.83058,0,0,0,0,0,0.00278,7.51169,0
6.25,3.92874,0,0,0,0.00767,0,21.17188,21.17188,21.1875,21.21875,106.39389,106.39389,148.83058,148.83058,0,0,0,0,0,0.00268,7.54861,0
6.26,4.0012,0,0,0,0.00178,0,21.32813,21.26563,21.32813,21.39063,106.16594,106.16594,149.57216,149.57216,0,0,0,0,0,0.00254,7.58547,0
6.27,4.01139,0,0,0,0.00572,0,21.42188,21.3125,21.46875,21.42188,106.39389,106.39389,149.1158,149.1158,0,0,0,0,0,0.00249,7.61499,0
6.28,4.03133,0,0,0,0.00568,0,21.53125,21.375,21.5,21.53125,106.39389,106.39389,149.1158,149.1158,0,0,0,0,0,0.0024,7.65913,0
6.29,3.87672,0,0,0,0.00568,0,21.625,21.57813,21.67188,21.59375,106.62184,106.62184,149.1158,149.1158,0,0,0,0,0,0.00235,7.69594,0
6.3,3.94882,0,0,0,0.00767,0,21.6875,21.75,21.8125,21.75,106.62184,106.62184,149.1158,149.1158,0,0,0,0,0,0.0023,7.73267,0
6.31,3.99458,0,0,0,0,0,21.79688,21.76563,21.79688,21.96875,106.62184,106.62184,149.1158,149.1158,0,0,0,0,0,0.00221,7.76208,0
6.32,3.94178,0,0,0,0,0,21.92188,21.875,22,22.01563,106.90677,106.90677,149.1158,149.1158,0,0,0,0,0,0.00211,7.80607,0
6.33,3.94966,0,0,0,0,0,22.07813,22.07813,22.07813,22.04688,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0.00201,7.84274,0
6.34,4.04967,0,0,0,0,0,22.21875,22.14063,22.17188,22.17188,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0.00192,7.87935,0
6.35,4.03858,0,0,0,0,0,22.25,22.23438,22.32813,22.23438,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0.00182,7.90866,0
6.36,4.0176,0,0,0,0,0,22.28125,22.42188,22.28125,22.4375,105.36813,105.36813,148.83058,148.83058,0,0,0,0,0,0.00177,7.95251,0
6.37,4.00852,0.00536,0.00536,0,0,0,22.42188,22.42188,22.375,22.46875,106.16594,106.16594,148.65944,148.65944,0,0,0,0,0,0.00173,7.98906,0
6.38,4.00741,0,0,0,0,0,22.5625,22.71875,22.57813,22.60938,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0.00168,8.02556,0
6.39,3.94631,0,0,0,0,0,22.67188,22.73438,22.64063,22.65625,106.16594,106.16594,148.65944,148.65944,0,0,0,0,0,0.00163,8.05479,0
6.4,4.0934,0,0,0,0,0,22.85938,22.75,22.75,22.6875,106.16594,106.16594,148.37422,148.37422,0,0,0,0,0,0.00158,8.09853,0
6.41,3.94667,0,0,0,0,0,22.82813,22.92188,22.8125,22.85938,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0.00153,8.135,0
6.42,4.03705,0,0,0,0,0,22.875,22.96875,22.92188,22.98438,106.39389,106.39389,149.1158,149.1158,0,0,0,0,0,0.00149,8.17142,0
6.43,3.96444,0,0,0,0,0,23.03125,23.10938,23.0625,23.03125,106.16594,106.16594,149.28694,149.28694,0,0,0,0,0,0.00144,8.20787,0
6.44,4.01899,0,0,0,0,0,23.1875,23.17188,23.0625,23.15625,106.16594,106.16594,149.57216,149.57216,0,0,0,0,0,0.00139,8.24426,0
6.45,3.96556,0,0,0.0039,0,0,23.26563,23.20313,23.32813,23.25,106.39389,106.39389,149.57216,149.57216,0,0,0,0,0,0.00139,8.28068,0
6.46,4.04821,0,0,0.0039,0,0,23.34375,23.375,23.28125,23.34375,106.39389,106.39389,149.57216,149.57216,0,0,0,0,0,0.00134,8.31706,0
6.47,4.01306,0,0,0.00586,0,0,23.39063,23.34375,23.39063,23.46875,106.16594,106.16594,149.1158,149.1158,0,0,0,0,0,0.00129,8.35346,0
6.48,3.97727,0,0,0.0039,0,0,23.46875,23.59375,23.51563,23.54688,105.938,105.938,149.1158,149.1158,0,0,0,0,0,0.00125,8.38982,0
6.49,4.02094,0,0,0.00585,0,0,23.64063,23.60938,23.65625,23.65625,105.938,105.938,149.1158,149.1158,0,0,0,0,0,0.0012,8.42624,0
6.5,3.97009,0,0,0.00586,0.00586,0,23.73438,23.6875,23.75,23.71875,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0.0011,8.46256,0
6.51,4.0475,0,0,0.00585,0.00192,0,23.8125,23.79688,23.82813,23.89063,106.39389,106.39389,149.1158,149.1158,0,0,0,0,0,0,8.49893,0
6.52,3.9005,0,0,0.00586,0.00781,0,23.9375,23.89063,23.95313,23.95313,106.39389,106.39389,149.57216,149.57216,0,0,0,0,0,0,8.52803,0
6.53,3.9975,0,0,0.00391,0.01172,0,24.03125,23.98438,24.07813,24.125,106.62184,106.62184,149.1158,149.1158,0,0,0,0,0,0,8.57164,0
6.54,3.97798,0,0,0.00391,0.00391,0,24.10938,24.15625,24.14063,24.14063,106.62184,106.62184,149.1158,149.1158,0,0,0,0,0,0,8.60798,0
6.55,3.95657,0,0,0,0.01172,0,24.26563,24.23438,24.3125,24.28125,105.938,105.938,149.1158,149.1158,0,0,0,0,0,0,8.64434,0
6.56,3.92601,0.0533,0.0533,0,0.00391,0,24.34375,24.40625,24.42188,24.46875,106.39389,106.39389,148.83058,148.83058,0,0,0,0,0,0,8.67343,0
6.57,4.00985,0,0,0,0,0,24.4375,24.42188,24.46875,24.5,106.16594,106.16594,148.65944,148.65944,0,0,0,0,0,0,8.71702,0
6.58,3.99715,0,0,0,0,0,24.57813,24.57813,24.59375,24.70313,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0,8.75334,0
6.59,3.83926,0,0,0,0,0.00202,24.6875,24.67188,24.71875,24.76563,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0,8.78971,0
6.6,3.97526,0,0,0,0,0.002,24.73438,24.76563,24.85938,24.90625,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0,8.81878,0
6.61,3.88507,0,0,0,0.00202,0.00392,24.89063,25.04688,24.95313,24.89063,105.36813,105.36813,148.83058,148.83058,0,0,0,0,0,0,8.86236,0
6.62,3.99646,0,0,0,0.00202,0.00394,24.96875,25.03125,24.95313,25.09375,105.938,105.938,148.65944,148.65944,0,0,0,0,0,0,8.89867,0
6.63,3.99374,0,0,0,0.00596,0.00582,25.07813,25.125,25.10938,25.20313,105.65307,105.65307,148.65944,148.65944,0,0,0,0,0,0,8.93501,0
6.64,4.03746,0,0,0,0,0.00592,25.21875,25.35938,25.20313,25.28125,105.65307,105.65307,148.83058,148.83058,0,0,0,0,0,0,8.96409,0
6.65,3.95099,0,0,0,0,0.00592,25.29688,25.375,25.25,25.35938,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0,9.00766,0
6.66,3.99548,0,0,0,0.00206,0.00589,25.40625,25.46875,25.42188,25.39063,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0,9.04397,0
6.67,3.98787,0,0,0,0.00206,0.00589,25.5,25.57813,25.60938,25.53125,105.36813,105.36813,148.65944,148.65944,0,0,0,0,0,0,9.08031,0
6.68,3.94227,0,0,0,0,0.00592,25.54688,25.67188,25.48438,25.67188,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0,9.11662,0
6.69,4.04841,0,0,0,0,0.00791,25.70313,25.78125,25.70313,25.60938,105.938,105.938,148.83058,148.83058,0,0,0,0,0,0,9.15298,0
6.7,3.98396,0.05431,0.05431,0,0,0.00806,25.78125,25.84375,25.78125,25.90625,105.36813,105.36813,148.83058,148.83058,0,0,0,0,0,0,9.18927,0
6.71,3.91199,0,0,0,0,0.00813,25.98438,25.92188,26.01563,25.875,105.65307,105.65307,149.28694,149.28694,0,0,0,0,0,0,9.22561,0
6.72,4.03998,0,0,0,0,0.00809,25.96875,26,26.0625,25.9375,105.65307,105.65307,149.1158,149.1158,0,0,0,0,0,0,9.26192,0
6.73,3.96541,0.02337,0.02337,0,0,0.00809,26.09375,26.0625,25.96875,26.15625,106.16594,106.16594,149.1158,149.1158,0,0,0,0,0,0,9.29826,0
6.74,4.02546,0,0,0,0,0.0062,26.07813,26.23438,26.23438,26.25,105.65307,105.65307,149.1158,149.1158,0,0,0,0,0,0,9.33457,0
6.75,4.00022,0,0,0,0,0.00616,26.32813,26.29688,26.28125,26.375,105.36813,105.36813,149.1158,149.1158,0,0,0,0,0,0,9.37092,0
6.76,4.06353,0.12628,0.12628,0,0,0.00811,26.34375,26.35938,26.375,26.34375,105.938,105.938,148.83058,148.83058,0,0,0,0,0.00106,0,9.40723,0
6.77,3.99966,0,0,0,0,0.00612,26.48438,26.40625,26.5625,26.5,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0.00109,0,9.43633,0
6.78,3.9558,0,0,0,0,0.00787,26.625,26.5625,26.57813,26.64063,105.938,105.938,149.1158,149.1158,0,0,0,0,0.00111,0,9.47989,0
6.79,3.98627,0.03308,0.03308,0,0,0.00593,26.64063,26.65625,26.6875,26.79688,106.16594,106.16594,149.28694,149.28694,0,0,0,0,0.0011,0,9.51624,0
6.8,3.98649,0,0,0,0.00401,0.00582,26.79688,26.78125,26.82813,26.9375,106.39389,106.39389,149.28694,149.28694,0,0,0,0,0.0011,0,9.55256,0
6.81,3.97693,0,0,0,0.01182,0.00568,26.90625,26.9375,26.92188,26.9375,106.16594,106.16594,149.28694,149.28694,0,0,0,0,0.00109,0,9.58165,0
6.82,3.94931,0,0,0,0.00596,0.0058,27.0625,26.96875,27.10938,27.09375,105.938,105.938,149.1158,149.1158,0,0,0,0,0.00107,0,9.6252,0
6.83,4.0019,0,0,0,0.00987,0.00574,27.14063,27.14063,27.125,27.15625,105.938,105.938,149.28694,149.28694,0,0,0,0,0.00103,0,9.66154,0
6.84,3.91207,0,0,0,0.00987,0.00574,27.1875,27.29688,27.26563,27.3125,106.16594,106.16594,148.83058,148.83058,0,0,0,0,0,0,9.69785,0
6.85,3.90795,0.02009,0.02009,0,0.00983,0.00379,27.3125,27.39063,27.28125,27.32813,104.62731,104.62731,147.29036,147.29036,0,0,0,0,0,0,9.72693,0
6.86,3.88906,0,0,0,0.01374,0.0037,27.4375,27.45313,27.39063,27.51563,104.62731,104.62731,146.37764,146.37764,0,0,0,0,0,0,9.77046,0
6.87,3.85837,0,0,0,0.01182,0.00568,27.53125,27.57813,27.60938,27.5,103.88648,103.88648,145.0656,145.0656,0,0,0,0,0,0,9.80677,0
6.88,3.87532,0,0,0,0.01182,0.00567,27.67188,27.73438,27.57813,27.75,103.65854,103.65854,145.29378,145.29378,0,0,0,0,0,0,9.84304,0
6.89,3.87511,0,0,0,0.01569,0.00365,27.70313,27.78125,27.76563,27.76563,103.65854,103.65854,145.29378,145.29378,0,0,0,0,0,0,9.87209,0
6.9,3.86932,0,0,0,0.01765,0.0036,27.85938,27.90625,27.84375,27.90625,103.43059,103.43059,145.29378,145.29378,0,0,0,0,0,0,9.91556,0
6.91,3.95523,0,0,0,0.01374,0.00366,27.85938,27.92188,27.90625,27.95313,103.65854,103.65854,145.29378,145.29378,0,0,0,0,0,0,9.95182,0
6.92,3.96738,0,0,0,0.00788,0.00377,28,28.03125,28.01563,28,103.65854,103.65854,145.0656,145.0656,0,0,0,0,0,0,9.98801,0
6.93,3.89993,0,0,0,0.00792,0.00573,28.1875,28.125,28.07813,28.03125,103.65854,103.65854,144.89447,144.89447,0,0,0,0,0,0,10.02421,0
6.94,3.88793,0,0,0,0.00593,0.00381,28.32813,28.20313,28.23438,28.14063,103.43059,103.43059,145.0656,145.0656,0,0,0,0,0,0,10.06035,0
6.95,3.9477,0,0,0,0.00202,0.00388,28.21875,28.29688,28.28125,28.28125,103.43059,103.43059,145.0656,145.0656,0,0,0,0,0,0,10.09649,0
6.96,3.88089,0,0,0,0,0.00392,28.35938,28.35938,28.375,28.34375,103.20264,103.20264,145.29378,145.29378,0,0,0,0,0,0,10.13256,0
6.97,3.89644,0,0,0,0,0.00401,28.39063,28.5,28.45313,28.5,103.43059,103.43059,145.52196,145.52196,0,0,0,0,0,0,10.16862,0
6.98,3.84957,0,0,0,0,0.00415,28.60938,28.46875,28.59375,28.5625,103.20264,103.20264,145.52196,145.52196,0,0,0,0,0,0,10.20461,0
6.99,3.97023,0,0,0.00198,0,0.00414,28.6875,28.5,28.70313,28.60938,103.20264,103.20264,146.09241,146.09241,0,0,0,0,0,0,10.24059,0
7,3.86715,0,0,0.00588,0,0.00412,28.70313,28.73438,28.75,28.73438,103.65854,103.65854,145.92128,145.92128,0,0,0,0,0,0,10.27646,0
7.01,3.8555,0,0,0.00587,0,0.00216,28.84375,28.90625,28.89063,28.95313,103.43059,103.43059,145.92128,145.92128,0,0,0,0,0,0,10.31231,0
7.02,3.93618,0.11774,0.11774,0.00392,0,0.00218,28.95313,28.92188,28.95313,28.96875,103.43059,103.43059,145.29378,145.29378,0,0,0,0,0,0,10.34096,0
7.03,3.97546,0,0,0.00391,0,0,29.04688,29.0625,29.09375,29.14063,103.65854,103.65854,145.0656,145.0656,0,0,0,0,0,0,10.3838,0
7.04,3.80048,0,0,0.00196,0,0.00219,29.1875,29.09375,29.20313,29.17188,103.43059,103.43059,145.52196,145.52196,0,0,0,0,0,0,10.41942,0
7.05,3.86889,0.02641,0.02641,0.00195,0,0,29.28125,29.23438,29.35938,29.32813,103.43059,103.43059,145.52196,145.52196,0,0,0,0,0,0,10.45499,0
7.06,3.82308,0,0,0,0,0,29.35938,29.375,29.4375,29.42188,103.20264,103.20264,145.29378,145.29378,0,0,0,0,0,0,10.4834,0
7.07,3.81157,0,0,0,0.00586,0,29.46875,29.57813,29.45313,29.5625,103.43059,103.43059,145.29378,145.29378,0,0,0,0,0,0,10.52587,0
7.08,3.88458,0.0721,0.0721,0,0.00973,0,29.5625,29.625,29.65625,29.71875,102.63278,102.63278,145.29378,145.29378,0,0,0,0,0,0,10.56116,0
7.09,3.8733,0,0,0.00194,0.01363,0,29.73438,29.6875,29.70313,29.67188,102.91771,102.91771,145.52196,145.52196,0,0,0,0,0,0,10.59638,0
7.1,3.9136,0,0,0.00195,0.02343,0,29.75,29.90625,29.90625,29.85938,103.20264,103.20264,145.29378,145.29378,0,0,0,0,0,0,10.62449,0
7.11,3.89575,0,0,0.00389,0.01949,0,29.875,29.98438,29.90625,29.90625,102.63278,102.63278,144.89447,144.89447,0,0,0,0,0,0,10.66649,0
7.12,3.94814,0,0,0.00389,0.0234,0,30.03125,30.03125,30.09375,29.96875,102.63278,102.63278,143.9247,143.9247,0,0,0,0,0,0,10.70137,0
7.13,3.91883,0,0,0.00389,0.02145,0,30.04688,30.14063,30.07813,30.14063,102.91771,102.91771,144.60924,144.60924,0,0,0,0,0,0,10.73618,0
7.14,3.88285,0,0,0.00584,0.00774,0,30.20313,30.21875,30.23438,30.09375,102.63278,102.63278,144.60924,144.60924,0,0,0,0,0,0,10.76394,0
7.15,3.84665,0,0,0.00585,0.00582,0,30.35938,30.20313,30.26563,30.3125,102.91771,102.91771,144.89447,144.89447,0,0,0,0,0,0,10.8054,0
7.16,3.78855,0,0,0.0078,0,0,30.375,30.3125,30.375,30.29688,102.63278,102.63278,144.89447,144.89447,0,0,0,0,0,0,10.83982,0
7.17,3.82043,0,0,0.0078,0,0,30.40625,30.40625,30.48438,30.4375,101.89195,101.89195,143.9247,143.9247,0,0,0,0,0,0,10.87415,0
7.18,3.75152,0,0,0.00781,0,0,30.53125,30.5,30.48438,30.625,101.60702,101.60702,143.9247,143.9247,0,0,0,0,0,0,10.90832,0
7.19,3.75354,0,0,0.00585,0,0,30.625,30.5625,30.64063,30.59375,100.92318,100.92318,141.87108,141.87108,0,0,0,0,0,0,10.9424,0
7.2,3.72195,0,0,0.00586,0,0,30.73438,30.65625,30.79688,30.75,100.92318,100.92318,142.32744,142.32744,0,0,0,0,0,0,10.97632,0
7.21,3.69565,0,0,0.00391,0,0,30.8125,30.71875,30.73438,30.85938,100.63825,100.63825,142.89789,142.89789,0,0,0,0,0,0,11.01012,0
7.22,3.77413,0,0,0.00391,0,0,30.875,30.90625,30.98438,30.95313,100.92318,100.92318,142.61266,142.61266,0,0,0,0,0,0,11.04377,0
7.23,3.71162,0,0,0.00195,0.00586,0,31.03125,30.92188,31,31.01563,100.92318,100.92318,142.61266,142.61266,0,0,0,0,0,0,11.07731,0
7.24,3.82629,0,0,0.00391,0.00781,0,31.03125,31.04688,31.23438,31.07813,100.92318,100.92318,141.52881,141.52881,0,0,0,0,0,0,11.11069,0
7.25,3.66707,0,0,0.00391,0.01758,0,31.15625,31.09375,31.03125,31.15625,99.61249,99.61249,140.33086,140.33086,0,0,0,0,0,0,11.14395,0
7.26,3.70193,0,0,0.00391,0.01562,0,31.28125,31.28125,31.375,31.28125,99.44153,99.44153,138.33428,138.33428,0,0,0,0,0,0,11.17704,0
7.27,3.52172,0,0,0.00389,0.00973,0,31.35938,31.32813,31.32813,31.45313,97.16207,97.16207,136.16657,136.16657,0,0,0,0,0,0,11.20346,0
7.28,3.47184,0.04396,0.04396,0.00586,0.01172,0,31.46875,31.53125,31.46875,31.40625,96.87714,96.87714,136.62293,136.62293,0,0,0,0,0,0,11.24283,0
7.29,3.44032,0.00481,0.00481,0.00585,0.00582,0,31.53125,31.54688,31.57813,31.4375,97.16207,97.16207,134.56931,134.56931,0,0,0,0,0,0,11.27556,0
7.3,3.40867,0,0,0.00585,0.00778,0,31.65625,31.71875,31.64063,31.76563,95.90837,95.90837,134.39817,134.39817,0,0,0,0,0,0,11.30804,0
7.31,3.32796,0.01021,0.01021,0.00781,0.00586,0,31.70313,31.82813,31.79688,31.82813,95.90837,95.90837,134.39817,134.39817,0,0,0,0,0,0,11.33401,0
7.32,3.44165,0,0,0.00974,0,0,31.89063,31.85938,31.79688,31.70313,94.88261,94.88261,130.86138,130.86138,0,0,0,0,0,0,11.37266,0
7.33,3.58462,0,0,0.00975,0,0,31.875,31.92188,31.92188,32.01563,94.14178,94.14178,129.83457,129.83457,0,0,0,0,0,0,11.40475,0
7.34,3.57297,0,0,0.0117,0,0,31.96875,32.01563,32.0625,31.98438,93.85685,93.85685,129.03594,129.03594,0,0,0,0,0,0,11.43667,0
7.35,3.53392,0,0,0.0117,0,0,32.09375,32.04688,32.09375,32.0625,93.85685,93.85685,128.8648,128.8648,0,0,0,0,0,0,11.46213,0
7.36,3.5178,0,0,0.00975,0,0,32.21875,32.14063,32.1875,32.125,93.17301,93.17301,128.63662,128.63662,0,0,0,0,0,0,11.50005,0
7.37,3.55561,0,0,0.00974,0,0,32.20313,32.20313,32.21875,32.25,93.17301,93.17301,128.63662,128.63662,0,0,0,0,0,0,11.53152,0
7.38,3.43782,0,0,0.00779,0.00579,0,32.29688,32.3125,32.40625,32.40625,93.17301,93.17301,129.03594,129.03594,0,0,0,0,0,0,11.56279,0
7.39,3.43516,0,0,0.00584,0.00579,0,32.375,32.35938,32.29688,32.32813,92.88808,92.88808,129.32116,129.32116,0,0,0,0,0,0,11.58773,0
7.4,3.52095,0,0,0.00388,0.00384,0,32.5,32.40625,32.57813,32.5625,94.14178,94.14178,128.63662,128.63662,0,0,0,0,0,0,11.62486,0
7.41,3.36807,0,0,0.00193,0.00384,0,32.5625,32.5,32.5625,32.57813,94.71165,94.71165,128.63662,128.63662,0,0,0,0,0,0,11.65566,0
7.42,3.44702,0,0,0,0.00188,0,32.65625,32.60938,32.6875,32.6875,94.88261,94.88261,128.12322,128.12322,0,0,0,0,0,0,11.68625,0
7.43,3.39081,0,0,0,0.00384,0,32.76563,32.625,32.8125,32.75,94.88261,94.88261,128.8648,128.8648,0,0,0,0,0,0,11.71669,0
7.44,3.37944,0,0,0,0.00185,0,32.84375,32.78125,32.84375,32.85938,93.85685,93.85685,127.26754,127.26754,0,0,0,0,0,0,11.74692,0
7.45,3.24226,0,0,0,0.00185,0,32.92188,32.92188,32.98438,33.0625,92.88808,92.88808,125.27096,125.27096,0,0,0,0,0,0,11.777,0
7.46,3.30363,0,0,0,0,0,33.01563,33,33.0625,33.03125,92.71712,92.71712,125.84141,125.84141,0,0,0,0,0,0,11.80686,0
7.47,3.33815,0,0,0,0,0,33.125,33.09375,33.125,33.125,92.43219,92.43219,124.8146,124.8146,0,0,0,0,0,0,11.83657,0
7.48,3.26693,0.0966,0.0966,0,0,0,33.20313,33.20313,33.26563,33.25,92.71712,92.71712,124.64347,124.64347,0,0,0,0,0,0,11.86606,0
7.49,3.23389,0,0,0,0,0,33.3125,33.34375,33.29688,33.32813,91.40643,91.40643,123.10325,123.10325,0,0,0,0,0,0,11.89541,0
7.5,3.25362,0,0,0,0,0,33.35938,33.46875,33.35938,33.4375,90.89355,90.89355,122.36167,122.36167,0,0,0,0,0,0,11.9245,0
7.51,3.31611,0,0,0,0,0,33.51563,33.5,33.5625,33.48438,89.98176,89.98176,120.87849,120.87849,0,0,0,0,0,0,11.95345,0
