Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
1.82,0.99895,0.01896,0.01896,0,0,0,0,0,0,0,15.38637,15.38637,15.00285,15.00285,0.03333,0.03333,0,0,0.00559,0,0.06855,0.00228
1.83,1.31893,0,0,0,0,0,0,0,0,0,19.20447,19.20447,22.58985,22.58985,0.03333,0.03333,0,0,0.00576,0,0.08233,0.00263
1.84,1.64749,0,0,0,0,0,0,0,0,0,22.96558,22.96558,28.3514,28.3514,0.03333,0.03333,0,0,0.00594,0,0.09744,0.00294
1.85,1.9061,0,0,0,0,0,0,0,0,0,26.95464,26.95464,32.11637,32.11637,0,0,0,0,0.0061,0,0.11391,0.0032
1.86,2.07042,0,0,0,0,0,0,0,0,0,30.43082,30.43082,35.8243,35.8243,0,0,0,0,0.00624,0,0.13177,0.0034
1.87,2.18438,0,0,0,0,0,0,0,0,0,34.87577,34.87577,40.55904,40.55904,0,0,0,0,0.00637,0,0.15102,0.00353
1.88,2.18438,0,0,0,0,0,0,0,0,0,39.89059,39.89059,47.86081,47.86081,0,0,0,0,0.00647,0,0.16746,0.00359
1.89,2.24324,0,0,0,0,0,0,0,0,0,45.93116,45.93116,56.64575,56.64575,0,0,0,0,0.0066,0,0.18927,0.0036
1.9,2.36027,0,0,0,0,0,0,0,0,0,52.19968,52.19968,65.3166,65.3166,0,0,0,0,0.00671,0,0.21249,0.00354
1.91,2.52786,0,0,0,0,0,0.04688,0,0,0,58.41121,58.41121,74.61495,74.61495,0,0,0,0,0.00681,0,0.23711,0.0034
1.92,3.13024,0,0,0,0,0,0.04688,0,0,0,64.90768,64.90768,83.00057,83.00057,0,0,0,0,0.00689,0,0.26848,0.00314
1.93,3.48223,0,0,0,0,0.00225,0.04688,0,0,0,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0.00696,0,0.29616,0.00285
1.94,3.78387,0,0,0,0,0.00229,0.04688,0,0,0,78.35651,78.35651,98.06047,98.06047,0,0,0,0,0.007,0,0.32517,0.00248
1.95,4.07317,0,0,0,0,0.00232,0.04688,0.04688,0.0625,0.04688,85.65079,85.65079,107.58699,107.58699,0,0,0,0,0.00704,0,0.3555,0.00205
1.96,4.29112,0,0,0,0,0.00235,0.04688,0.04688,0.0625,0.04688,91.69136,91.69136,117.51284,117.51284,0,0,0,0,0.00709,0,0.38709,0.00156
1.97,4.37174,0,0,0,0,0.0024,0.82813,0.04688,0.0625,0.04688,98.64372,98.64372,127.26754,127.26754,0,0,0,0,0.00713,0,0.41991,0.00101
1.98,4.30883,0,0,0,0.00199,0.00238,0.82813,0.04688,0.0625,0.04688,105.36813,105.36813,137.30747,137.30747,0,0,0,0,0.00718,0,0.45391,0
1.99,4.1003,0,0,0,0.00199,0.0024,0.82813,1.20313,0.0625,0.04688,106.62184,106.62184,136.62293,136.62293,0,0,0,0,0.00723,0,0.48903,0
2,3.85857,0,0,0,0.00199,0.0024,0.82813,1.20313,1.20313,1.25,106.90677,106.90677,140.33086,140.33086,0,0,0,0,0.00726,0,0.52522,0
2.01,3.85857,0,0,0,0.00199,0.0024,1.375,1.20313,1.20313,1.25,111.18076,111.18076,141.87108,141.87108,0,0,0,0,0.0073,0,0.55494,0
2.02,3.66998,0,0,0,0.00199,0.00239,1.375,1.20313,1.20313,1.25,114.14406,114.14406,145.29378,145.29378,0,0,0,0,0.00733,0,0.60058,0
2.03,3.66998,0,0,0,0.00199,0.00239,1.375,1.625,1.53125,1.25,116.42352,116.42352,148.65944,148.65944,0,0,0,0,0.00736,0,0.6318,0
2.04,3.91506,0,0,0,0.00398,0.00429,1.75,1.625,1.53125,1.5625,116.9364,116.9364,152.59555,152.59555,0,0,0,0,0.00739,0,0.67951,0
2.05,4.14912,0,0,0,0,0.00238,1.75,1.625,1.53125,1.5625,118.13312,118.13312,153.56532,153.56532,0,0,0,0,0.00743,0,0.72016,0
2.06,4.27026,0,0,0,0.00199,0.00234,1.75,1.98438,2,1.5625,118.70299,118.70299,152.59555,152.59555,0,0,0,0,0.00747,0,0.76153,0
2.07,4.31797,0,0,0,0.00199,0.00231,2.14063,1.98438,2,2.01563,116.9364,116.9364,150.08557,150.08557,0,0,0,0,0.00751,0,0.80356,0
2.08,4.29216,0,0,0,0,0.0023,2.14063,1.98438,2,2.01563,115.11283,115.11283,148.65944,148.65944,0,0,0,0,0.00756,0,0.84618,0
2.09,4.15798,0,0,0,0,0.00225,2.14063,2.32813,2.3125,2.34375,114.14406,114.14406,147.11922,147.11922,0,0,0,0,0.00761,0,0.88935,0
2.1,4.09563,0,0,0,0,0.00221,2.4375,2.32813,2.3125,2.34375,113.1183,113.1183,148.65944,148.65944,0,0,0,0,0.00766,0,0.93302,0
2.11,4.10093,0,0,0,0,0.00217,2.4375,2.59375,2.54688,2.34375,113.68817,113.68817,150.65602,150.65602,0,0,0,0,0.00768,0,0.97714,0
2.12,4.18141,0.00568,0.00568,0,0,0.00407,2.67188,2.59375,2.54688,2.57813,113.40324,113.40324,152.36737,152.36737,0,0,0,0,0.00769,0,1.02167,0
2.13,4.25681,0,0,0,0,0.00402,2.67188,2.8125,2.54688,2.57813,113.91612,113.91612,153.05191,153.05191,0,0,0,0,0.00772,0,1.06657,0
2.14,4.45976,0,0,0,0,0.00398,2.92188,2.8125,2.84375,2.89063,114.94187,114.94187,153.28009,153.28009,0,0,0,0,0.00779,0,1.11181,0
2.15,4.48884,0,0,0,0,0.00394,2.92188,3.0625,2.84375,2.89063,116.13859,116.13859,154.87735,154.87735,0,0,0,0,0.00797,0,1.15735,0
2.16,4.45055,0.05243,0.05243,0,0,0.00391,3.14063,3.0625,3.10938,3.125,117.10736,117.10736,155.33371,155.33371,0,0,0,0,0.00816,0,1.20317,0
2.17,4.43026,0,0,0.00197,0,0.00393,3.14063,3.28125,3.32813,3.125,116.42352,116.42352,155.56189,155.56189,0,0,0,0,0.00831,0,1.24925,0
2.18,4.48989,0.02908,0.02908,0.00588,0,0.00387,3.375,3.28125,3.32813,3.34375,117.10736,117.10736,156.87393,156.87393,0,0,0,0,0.00843,0,1.29556,0
2.19,4.57253,0.0488,0.0488,0.00979,0,0.00389,3.375,3.51563,3.54688,3.57813,118.13312,118.13312,158.30006,158.30006,0,0,0,0,0.00853,0,1.34211,0
2.2,4.66529,0.02115,0.02115,0.01175,0,0.00579,3.59375,3.51563,3.54688,3.57813,119.95669,119.95669,160.1255,160.1255,0,0,0,0,0.00864,0,1.38889,0
2.21,4.75554,0.05253,0.05253,0.01175,0,0.00579,3.8125,3.71875,3.82813,3.84375,121.43834,121.43834,161.8939,161.8939,0,0,0,0,0.0088,0,1.43587,0
2.22,4.8303,0.02144,0.02144,0.01175,0,0.00583,3.8125,3.92188,4.01563,3.84375,123.43287,123.43287,165.08842,165.08842,0,0,0,0,0.00897,0,1.48306,0
2.23,4.88582,0,0,0.01175,0,0.00583,4,3.92188,4.01563,4.07813,125.71233,125.71233,168.11181,168.11181,0,0,0,0,0.0091,0,1.53046,0
2.24,4.952,0.04898,0.04898,0.0098,0,0.00584,4.20313,4.125,4.23438,4.26563,125.4274,125.4274,171.81974,171.81974,0,0,0,0,0.00923,0,1.57808,0
2.25,5.07231,0.00576,0.00576,0.00784,0,0.00588,4.20313,4.34375,4.40625,4.26563,128.44769,128.44769,174.10154,174.10154,0,0,0,0,0.00935,0,1.62592,0
2.26,5.07231,0.00576,0.00576,0.00784,0,0.00588,4.40625,4.34375,4.40625,4.45313,128.90358,128.90358,175.86994,175.86994,0,0,0,0,0.00947,0,1.66439,0
2.27,5.08445,0,0,0.00199,0,0.00592,4.60938,4.53125,4.54688,4.64063,131.92387,131.92387,179.86309,179.86309,0,0,0,0,0.00964,0,1.72227,0
2.28,5.08445,0,0,0.00199,0,0.00592,4.60938,4.71875,4.75,4.79688,133.17757,133.17757,180.31945,180.31945,0,0,0,0,0.00972,0,1.76113,0
2.29,5.09498,0.00943,0.00943,0,0,0.00789,4.79688,4.90625,4.95313,4.79688,133.4625,133.4625,185.33942,185.33942,0,0,0,0,0.00982,0,1.8196,0
2.3,5.09498,0.00943,0.00943,0,0,0.00789,4.96875,4.90625,4.95313,4.98438,135.62799,135.62799,186.081,186.081,0,0,0,0,0.0099,0,1.85889,0
2.31,5.31426,0,0,0,0,0.00793,5.15625,5.09375,5.15625,5.1875,136.19786,136.19786,187.90645,187.90645,0,0,0,0,0.01006,0,1.91799,0
2.32,5.29438,0.02511,0.02511,0,0,0.00792,5.35938,5.28125,5.35938,5.39063,135.91292,135.91292,193.26868,193.26868,0,0,0,0,0.01021,0,1.96759,0
2.33,5.46706,0,0,0,0,0.00797,5.5625,5.48438,5.5,5.53125,138.36335,138.36335,194.63776,194.63776,0,0,0,0,0.01033,0,2.01748,0
2.34,5.42284,0,0,0,0,0.00792,5.5625,5.65625,5.67188,5.70313,138.93321,138.93321,198.57387,198.57387,0,0,0,0,0.0104,0,2.06766,0
2.35,5.60313,0.00954,0.00954,0,0,0.00601,5.75,5.84375,5.8125,5.82813,141.21267,141.21267,199.60068,199.60068,0,0,0,0,0.01046,0,2.11814,0
2.36,5.57573,0,0,0,0,0.00794,5.90625,6,5.96875,5.96875,141.66857,141.66857,199.03023,199.03023,0,0,0,0,0.0105,0,2.16891,0
2.37,5.56484,0.03321,0.03321,0,0,0.00795,6.03125,6.15625,6.14063,6.14063,141.66857,141.66857,203.87906,203.87906,0,0,0,0,0.01056,0,2.21998,0
2.38,5.58716,0,0,0,0,0.00604,6.20313,6.34375,6.14063,6.14063,143.6631,143.6631,205.59042,205.59042,0,0,0,0,0.01061,0,2.27134,0
2.39,5.65809,0,0,0,0,0.00797,6.375,6.5,6.42188,6.29688,143.09323,143.09323,206.332,206.332,0,0,0,0,0.01067,0,2.32298,0
2.4,5.67699,0.01724,0.01724,0,0,0.00602,6.5,6.59375,6.59375,6.4375,144.9168,144.9168,211.92242,211.92242,0,0,0,0,0.01073,0,2.37491,0
2.41,5.65788,0,0,0,0,0.00602,6.65625,6.70313,6.6875,6.78125,144.68885,144.68885,211.5231,211.5231,0,0,0,0,0.01075,0,2.4271,0
2.42,5.61666,0,0,0,0,0.00602,6.8125,6.875,6.84375,6.92188,145.94256,145.94256,213.80491,213.80491,0,0,0,0,0.01072,0,2.47954,0.00109
2.43,5.64267,0.03312,0.03312,0,0,0.00601,6.95313,7,6.98438,7.04688,145.94256,145.94256,214.09013,214.09013,0,0,0,0,0.01073,0,2.53222,0.0018
2.44,5.61875,0.02637,0.02637,0,0,0.00608,7.28125,7.14063,7.14063,7.125,145.94256,145.94256,213.06332,213.06332,0,0,0,0,0.01074,0,2.58512,0.00249
2.45,5.73544,0,0,0,0,0.00604,7.375,7.32813,7.3125,7.26563,146.39845,146.39845,214.83172,214.83172,0,0,0,0,0.01075,0,2.63823,0.00315
2.46,5.60786,0.136,0.136,0,0,0.00802,7.48438,7.46875,7.39063,7.4375,146.11352,146.11352,215.28808,215.28808,0,0,0,0,0.01075,0,2.69151,0.00377
2.47,5.64671,0.04219,0.04219,0,0,0.00623,7.625,7.5625,7.5,7.5625,145.65762,145.65762,217.28465,217.28465,0,0,0,0,0.01075,0,2.74496,0.00436
2.48,5.63152,0,0,0,0,0.01009,7.76563,7.8125,7.6875,7.67188,145.14475,145.14475,216.37193,216.37193,0,0,0,0,0.01074,0,2.79852,0.0049
2.49,5.70997,0.0893,0.0893,0,0,0.00823,7.85938,7.9375,7.89063,7.98438,145.65762,145.65762,217.28465,217.28465,0,0,0,0,0.01073,0,2.8522,0.0054
2.5,5.69129,0,0,0,0,0.01017,8.09375,8.04688,8.01563,8.0625,144.9168,144.9168,217.85511,217.85511,0,0,0,0,0.01073,0,2.90596,0.00584
2.51,5.69129,0,0,0,0,0.01017,8.21875,8.21875,8.10938,8.17188,144.11899,144.11899,216.82829,216.82829,0,0,0,0,0.01073,0,2.94905,0.00616
2.52,5.65341,0.04575,0.04575,0,0,0.01218,8.32813,8.39063,8.23438,8.34375,144.40392,144.40392,217.28465,217.28465,0,0,0,0,0.01073,0,3.0136,0.00657
2.53,5.65341,0.04575,0.04575,0,0,0.01218,8.5625,8.5,8.51563,8.51563,144.40392,144.40392,217.28465,217.28465,0,0,0,0,0.01072,0,3.05672,0.0068
2.54,5.64372,0,0,0,0,0.01398,8.67188,8.64063,8.5625,8.625,143.6631,143.6631,215.80148,215.80148,0,0,0,0,0.01071,0,3.12125,0.00707
2.55,5.64372,0,0,0,0,0.01398,8.79688,8.90625,8.67188,8.84375,143.94803,143.94803,216.82829,216.82829,0,0,0,0,0.01072,0,3.16431,0.00719
2.56,5.62615,0,0,0,0,0.0158,8.84375,8.95313,8.95313,8.9375,143.09323,143.09323,216.82829,216.82829,0,0,0,0,0.01074,0,3.22869,0.0073
2.57,5.59476,0,0,0,0,0.01576,9.09375,9.04688,9.04688,9.07813,142.63734,142.63734,214.83172,214.83172,0,0,0,0,0.01075,0,3.28228,0.00732
2.58,5.55682,0,0,0,0,0.01576,9.1875,9.26563,9.32813,9.32813,143.37816,143.37816,215.11694,215.11694,0,0,0,0,0.01076,0,3.33575,0.00728
2.59,5.48833,0,0,0,0,0.01572,9.39063,9.34375,9.35938,9.40625,142.92227,142.92227,215.11694,215.11694,0,0,0,0,0.01081,0,3.38908,0.00717
2.6,5.59378,0.06105,0.06105,0,0,0.01575,9.51563,9.625,9.57813,9.45313,141.66857,141.66857,213.06332,213.06332,0,0,0,0,0.0109,0,3.44226,0.007
2.61,5.5546,0,0,0,0,0.01382,9.73438,9.73438,9.70313,9.70313,141.9535,141.9535,213.80491,213.80491,0,0,0,0,0.01104,0,3.49526,0.00676
2.62,5.57112,0,0,0,0,0.01372,9.82813,9.89063,9.875,9.89063,142.18145,142.18145,213.80491,213.80491,0,0,0,0,0.01125,0,3.54809,0.00646
2.63,5.54656,0.15469,0.15469,0,0,0.01381,10.03125,9.98438,9.98438,10,142.18145,142.18145,213.51968,213.51968,0,0,0,0,0.01143,0,3.60072,0.00611
2.64,5.57789,0,0,0,0,0.01388,10.20313,10.21875,10.17188,10.15625,141.38363,141.38363,213.80491,213.80491,0,0,0,0,0.0116,0,3.65315,0.0057
2.65,5.53178,0,0,0,0,0.01377,10.28125,10.35938,10.25,10.23438,140.92774,140.92774,212.89218,212.89218,0,0,0,0,0.01182,0,3.70538,0.00524
2.66,5.55319,0.05667,0.05667,0,0,0.01196,10.46875,10.40625,10.4375,10.45313,141.38363,141.38363,212.09355,212.09355,0,0,0,0,0.01207,0,3.75739,0.00474
2.67,5.47997,0,0,0,0,0.01384,10.5625,10.64063,10.60938,10.65625,140.92774,140.92774,212.37878,212.37878,0,0,0,0,0.01228,0,3.80919,0.00419
2.68,5.45959,0.08016,0.08016,0,0,0.01189,10.6875,10.71875,10.71875,10.73438,140.64281,140.64281,212.37878,212.37878,0,0,0,0,0.01255,0,3.86077,0.00361
2.69,5.45562,0.04107,0.04107,0,0,0.01388,10.875,10.90625,10.9375,10.85938,140.35788,140.35788,211.92242,211.92242,0,0,0,0,0.01284,0,3.91215,0.003
2.7,5.41769,0,0,0,0,0.01189,10.96875,11.09375,11.07813,11.0625,140.18692,140.18692,210.61038,210.61038,0,0,0,0,0.01316,0,3.96333,0.00236
2.71,5.36886,0.05644,0.05644,0,0,0.01377,11.15625,11.23438,11.125,11.17188,139.90198,139.90198,210.89561,210.89561,0,0,0,0,0.01347,0,4.01429,0.00171
2.72,5.42103,0,0,0,0,0.01189,11.35938,11.3125,11.26563,11.35938,139.21814,139.21814,209.52653,209.52653,0,0,0,0,0.01381,0,4.06507,0.00104
2.73,5.4082,0,0,0,0,0.01569,11.5,11.5,11.46875,11.48438,139.3891,139.3891,209.07017,209.07017,0,0,0,0,0.01412,0,4.11568,0
2.74,5.35923,0.09225,0.09225,0,0,0.0157,11.54688,11.67188,11.64063,11.625,138.93321,138.93321,208.6138,208.6138,0,0,0,0,0.01446,0,4.16609,0
2.75,5.30582,0,0,0,0,0.01571,11.76563,11.82813,11.71875,11.71875,138.93321,138.93321,208.32858,208.32858,0,0,0,0,0.01476,0,4.21635,0
2.76,5.30582,0,0,0,0,0.01571,11.98438,11.90625,11.875,11.90625,138.36335,138.36335,207.35881,207.35881,0,0,0,0,0.01495,0,4.25648,0
2.77,5.39697,0,0,0,0,0.01767,12.0625,12.125,12.04688,12.04688,138.19239,138.19239,207.07359,207.07359,0,0,0,0,0.01528,0,4.31641,0
2.78,5.39697,0,0,0,0,0.01767,12.14063,12.15625,12.20313,12.1875,137.16663,137.16663,206.61723,206.61723,0,0,0,0,0.01558,0,4.35632,0
2.79,5.245,0.01262,0.01262,0,0,0.0197,12.29688,12.4375,12.3125,12.35938,137.16663,137.16663,206.61723,206.61723,0,0,0,0,0.01593,0,4.41594,0
2.8,5.245,0.01262,0.01262,0,0,0.0197,12.5625,12.53125,12.42188,12.53125,136.93868,136.93868,205.59042,205.59042,0,0,0,0,0.01607,0,4.45567,0
2.81,5.34487,0.00549,0.00549,0,0,0.0217,12.6875,12.73438,12.59375,12.67188,136.65375,136.65375,205.07701,205.07701,0,0,0,0,0.01635,0,4.51504,0
2.82,5.33901,0.06078,0.06078,0,0,0.02365,12.78125,12.82813,12.71875,12.76563,136.19786,136.19786,204.84883,204.84883,0,0,0,0,0.01663,0,4.56444,0
2.83,5.17819,0,0,0,0,0.02365,12.82813,13.01563,12.79688,12.90625,136.19786,136.19786,204.16429,204.16429,0,0,0,0,0.01694,0,4.61377,0
2.84,5.27637,0.17793,0.17793,0,0,0.0255,12.9375,13.07813,12.90625,13.07813,135.45703,135.45703,203.59384,203.59384,0,0,0,0,0.01721,0,4.66302,0
2.85,5.29926,0.00979,0.00979,0,0,0.02559,13.07813,13.21875,13.07813,13.21875,135.62799,135.62799,203.02339,203.02339,0,0,0,0,0.01745,0,4.7122,0
2.86,5.33323,0,0,0,0.00244,0.02734,13.28125,13.32813,13.26563,13.34375,135.45703,135.45703,202.56703,202.56703,0,0,0,0,0.01765,0,4.76133,0
2.87,5.13493,0.23357,0.23357,0,0.00248,0.02929,13.51563,13.46875,13.40625,13.46875,135.1721,135.1721,202.85225,202.85225,0,0,0,0,0.01774,0,4.81041,0
2.88,5.24256,0,0,0,0,0.02737,13.59375,13.59375,13.57813,13.65625,134.43127,134.43127,201.59726,201.59726,0,0,0,0,0.01784,0,4.85943,0
2.89,5.23049,0.0923,0.0923,0,0.01032,0.0311,13.70313,13.76563,13.71875,13.79688,134.65922,134.65922,201.88249,201.88249,0,0,0,0,0.01806,0,4.90841,0
2.9,5.34173,0.03819,0.03819,0,0,0.02932,13.84375,13.9375,13.82813,13.875,133.63346,133.63346,201.02681,201.02681,0,0,0,0,0.01827,0,4.95734,0
2.91,5.1574,0,0,0,0.00446,0.03121,14,14.01563,13.95313,13.95313,133.63346,133.63346,200.39932,200.39932,0,0,0,0,0.01845,0,5.00623,0
2.92,5.21905,0.01426,0.01426,0,0.00248,0.02928,14.21875,14.17188,14.09375,14.14063,133.9184,133.9184,200.11409,200.11409,0,0,0,0,0.01861,0,5.05508,0
2.93,5.20315,0.06886,0.06886,0,0.0045,0.03315,14.3125,14.3125,14.20313,14.3125,133.4625,133.4625,200.11409,200.11409,0,0,0,0,0.01879,0,5.10388,0
2.94,5.26243,0,0,0,0,0.0293,14.35938,14.42188,14.34375,14.45313,133.63346,133.63346,199.31546,199.31546,0,0,0,0,0.01901,0,5.15263,0
2.95,5.15266,0,0,0,0.0084,0.03307,14.45313,14.48438,14.54688,14.5625,132.6077,132.6077,199.03023,199.03023,0,0,0,0,0.01919,0,5.20135,0
2.96,5.19889,0.13125,0.13125,0,0,0.03126,14.67188,14.65625,14.70313,14.67188,133.17757,133.17757,198.57387,198.57387,0,0,0,0,0.01934,0,5.24998,0
2.97,5.28894,0,0,0,0.00255,0.03317,14.84375,14.85938,14.78125,14.8125,132.15181,132.15181,198.11751,198.11751,0,0,0,0,0.01947,0,5.29857,0
2.98,5.15739,0.18909,0.18909,0,0.00255,0.03317,14.96875,14.96875,14.85938,14.95313,132.15181,132.15181,198.40274,198.40274,0,0,0,0,0.01965,0,5.34709,0
2.99,5.17615,0.09241,0.09241,0,0,0.0332,15.0625,15.0625,15.04688,15.09375,132.15181,132.15181,196.86252,196.86252,0,0,0,0,0.01979,0,5.39555,0
3,5.11959,0.09183,0.09183,0,0,0.03327,15.10938,15.20313,15.17188,15.21875,131.63893,131.63893,196.40616,196.40616,0,0,0,0,0.01993,0,5.44394,0
3.01,5.11959,0.09183,0.09183,0,0,0.03327,15.34375,15.35938,15.34375,15.34375,132.15181,132.15181,196.12094,196.12094,0,0,0,0,0.02006,0,5.48265,0
3.02,5.20307,0.22509,0.22509,0.00215,0,0.03528,15.54688,15.5,15.46875,15.5,131.92387,131.92387,194.63776,194.63776,0,0,0,0,0.0202,0,5.54048,0
3.03,5.20307,0.22509,0.22509,0.00215,0,0.03528,15.5625,15.64063,15.57813,15.73438,131.46797,131.46797,195.83571,195.83571,0,0,0,0,0.0203,0,5.57903,0
3.04,5.11617,0.2326,0.2326,0,0,0.03724,15.71875,15.73438,15.71875,15.85938,132.15181,132.15181,194.35254,194.35254,0,0,0,0,0.02048,0,5.63666,0
3.05,5.11617,0.2326,0.2326,0,0,0.03724,15.84375,15.90625,15.875,15.90625,130.89811,130.89811,194.63776,194.63776,0,0,0,0,0.02056,0,5.67506,0
3.06,5.11966,0.16216,0.16216,0,0,0.0393,15.90625,16.03125,16.04688,16.04688,131.46797,131.46797,193.55391,193.55391,0,0,0,0,0.02072,0,5.73244,0.00118
3.07,5.11966,0.16216,0.16216,0,0,0.0393,16.1875,16.20313,16.14063,16.1875,130.89811,130.89811,193.09755,193.09755,0,0,0,0,0.02082,0,5.77067,0.00175
3.08,5.05682,0.2558,0.2558,0,0,0.04122,16.28125,16.32813,16.1875,16.375,130.61318,130.61318,192.07074,192.07074,0,0,0,0,0.02095,0,5.82778,0.00259
3.09,5.00068,0.23582,0.23582,0,0,0.04122,16.375,16.5,16.32813,16.45313,130.61318,130.61318,192.07074,192.07074,0,0,0,0,0.02107,0,5.87529,0.00328
3.1,5.01449,0.18178,0.18178,0,0,0.0431,16.53125,16.625,16.5,16.60938,130.44222,130.44222,191.10097,191.10097,0,0,0,0,0.02116,0,5.92267,0.00393
3.11,5.13939,0.25597,0.25597,0,0,0.0431,16.625,16.79688,16.57813,16.76563,130.61318,130.61318,190.64461,190.64461,0,0,0,0,0.02124,0,5.96993,0.00454
3.12,4.97244,0.12226,0.12226,0,0,0.04502,16.76563,16.875,16.70313,16.92188,129.6444,129.6444,190.92983,190.92983,0,0,0,0,0.02129,0,6.01707,0.00511
3.13,5.05354,0.25991,0.25991,0,0,0.04687,16.90625,17,16.89063,17.0625,129.87235,129.87235,190.35938,190.35938,0,0,0,0,0.02134,0,6.06409,0.00563
3.14,4.89641,0.27526,0.27526,0,0,0.04688,16.98438,17.25,17.0625,17.23438,128.90358,128.90358,190.35938,190.35938,0,0,0,0,0.02141,0,6.11098,0.00608
3.15,5.07391,0.02579,0.02579,0,0,0.04688,17.14063,17.3125,17.07813,17.42188,128.90358,128.90358,190.35938,190.35938,0,0,0,0,0.0215,0,6.15775,0.00645
3.16,5.07188,0.20094,0.20094,0,0.00676,0.05068,17.28125,17.46875,17.20313,17.375,128.61865,128.61865,189.56075,189.56075,0,0,0,0,0.02154,0,6.20439,0.00675
3.17,4.91768,0.13517,0.13517,0,0.00286,0.05076,17.40625,17.60938,17.39063,17.51563,128.16275,128.16275,189.10439,189.10439,0,0,0,0,0.02156,0,6.25092,0.00696
3.18,4.93547,0.13854,0.13854,0,0.00676,0.05069,17.54688,17.67188,17.59375,17.60938,128.16275,128.16275,188.07758,188.07758,0,0,0,0,0.02157,0,6.29733,0.00707
3.19,4.84766,0.25245,0.25245,0,0.00481,0.05074,17.6875,17.92188,17.625,17.79688,128.16275,128.16275,188.64803,188.64803,0,0,0,0,0.02156,0,6.34361,0.00707
3.2,4.98129,0.20583,0.20583,0,0,0.0508,17.875,17.96875,17.60938,17.95313,128.44769,128.44769,187.90645,187.90645,0,0,0,0,0.02156,0,6.38978,0.00696
3.21,5.00611,0.22188,0.22188,0,0,0.05283,17.9375,18.0625,17.875,18.04688,128.44769,128.44769,188.07758,188.07758,0,0,0,0,0.02153,0,6.43585,0.00673
3.22,4.92417,0.14378,0.14378,0,0,0.05286,18.09375,18.21875,18.125,18.26563,128.44769,128.44769,188.36281,188.36281,0,0,0,0,0.02152,0,6.48181,0.00638
3.23,5.08639,0.18618,0.18618,0,0,0.05478,18.26563,18.42188,18.125,18.34375,128.16275,128.16275,188.36281,188.36281,0,0,0,0,0.02152,0,6.52767,0.00591
3.24,4.83427,0.04221,0.04221,0,0,0.05478,18.35938,18.51563,18.15625,18.5,128.16275,128.16275,188.07758,188.07758,0,0,0,0,0.0215,0,6.57343,0.0053
3.25,4.97438,0.20611,0.20611,0,0.00101,0.05667,18.48438,18.59375,18.45313,18.6875,127.87782,127.87782,188.36281,188.36281,0,0,0,0,0.02148,0,6.61909,0.00455
3.26,4.97438,0.20611,0.20611,0,0.00101,0.05667,18.5625,18.6875,18.60938,18.84375,127.87782,127.87782,188.36281,188.36281,0,0,0,0,0.02147,0,6.6556,0.00386
3.27,5.06379,0.19816,0.19816,0,0,0.05677,18.67188,18.84375,18.65625,18.78125,127.87782,127.87782,188.36281,188.36281,0,0,0,0,0.02144,0,6.71017,0.00266
3.28,5.06379,0.19816,0.19816,0,0,0.05677,18.90625,19.01563,18.79688,19.01563,127.70686,127.70686,187.50713,187.50713,0,0,0,0,0.02144,0,6.74656,0.00175
3.29,4.93923,0.25298,0.25298,0,0,0.05884,19.0625,19.125,18.85938,19.20313,127.70686,127.70686,187.50713,187.50713,0,0,0,0,0.02139,0,6.80095,0
3.3,4.93923,0.25298,0.25298,0,0,0.05884,19.15625,19.1875,18.96875,19.32813,127.87782,127.87782,187.50713,187.50713,0,0,0,0,0.02136,0,6.83723,0
3.31,4.87589,0.36722,0.36722,0,0,0.06068,19.29688,19.32813,19.125,19.40625,127.87782,127.87782,187.90645,187.90645,0,0,0,0,0.02134,0,6.89149,0
3.32,4.87589,0.36722,0.36722,0,0,0.06068,19.375,19.4375,19.25,19.54688,128.16275,128.16275,187.336,187.336,0,0,0,0,0.02133,0,6.92769,0
3.33,4.85575,0.14437,0.14437,0,0,0.06072,19.53125,19.5625,19.5625,19.70313,127.87782,127.87782,187.336,187.336,0,0,0,0,0.02131,0,6.98183,0
3.34,5.06044,0.27646,0.27646,0,0,0.06074,19.6875,19.75,19.57813,19.8125,128.16275,128.16275,187.50713,187.50713,0,0,0,0,0.02131,0,7.02696,0
3.35,4.9999,0.26925,0.26925,0,0,0.06078,19.78125,19.85938,19.5625,19.9375,128.16275,128.16275,187.90645,187.90645,0,0,0,0,0.02131,0,7.07205,0
3.36,4.91063,0.42056,0.42056,0,0,0.06074,19.8125,20,19.875,20.14063,128.16275,128.16275,187.90645,187.90645,0,0,0,0,0.02132,0,7.11714,0
3.37,5.03366,0.24027,0.24027,0,0,0.06085,19.95313,20.0625,20.0625,20.3125,128.16275,128.16275,187.336,187.336,0,0,0,0,0.02133,0,7.1622,0
3.38,4.97877,0.24141,0.24141,0,0,0.06074,20.125,20.29688,20,20.32813,127.70686,127.70686,187.90645,187.90645,0,0,0,0,0.02132,0,7.20726,0
