Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.46,0.5106,0.05409,0.05409,0,0,0.00202,3.20313,3.23438,3.20313,3.21875,13.61979,13.61979,14.09013,14.09013,0,0,0,0,0.00139,0,1.16262,0.00403
4.47,0.5067,0.04238,0.04238,0,0,0.00202,3.21875,3.23438,3.23438,3.21875,13.61979,13.61979,14.09013,14.09013,0,0,0,0,0.00139,0,1.1653,0.00495
4.48,0.48773,0.05427,0.05427,0,0,0.00202,3.21875,3.25,3.23438,3.21875,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0.00139,0,1.16795,0.00581
4.49,0.46457,0.0192,0.0192,0,0,0.00202,3.23438,3.25,3.25,3.21875,13.61979,13.61979,13.86195,13.86195,0,0,0,0,0.00139,0,1.17059,0.0066
4.5,0.45634,0.04251,0.04251,0,0,0.00206,3.23438,3.25,3.25,3.21875,13.44883,13.44883,13.86195,13.86195,0,0,0,0,0.00139,0,1.17322,0.00733
4.51,0.44121,0.04266,0.04266,0,0,0.00206,3.25,3.25,3.26563,3.21875,13.16389,13.16389,13.86195,13.86195,0,0,0,0,0.00139,0,1.17584,0.00798
4.52,0.44142,0.0271,0.0271,0,0,0.00206,3.25,3.25,3.26563,3.21875,13.44883,13.44883,13.57673,13.57673,0,0,0,0,0.00139,0,1.17794,0.00844
4.53,0.45669,0.05824,0.05824,0,0,0.00209,3.26563,3.28125,3.26563,3.28125,13.44883,13.44883,13.86195,13.86195,0,0,0,0,0.00139,0,1.18109,0.00904
4.54,0.44491,0.03869,0.03869,0,0,0.00209,3.26563,3.29688,3.26563,3.28125,13.44883,13.44883,13.86195,13.86195,0,0,0,0,0.00139,0,1.18372,0.00944
4.55,0.43326,0.0309,0.0309,0,0,0.00209,3.28125,3.29688,3.28125,3.28125,13.16389,13.16389,13.57673,13.57673,0,0,0,0,0.00139,0,1.18637,0.00975
4.56,0.45613,0.0776,0.0776,0,0,0.00209,3.28125,3.29688,3.28125,3.28125,12.93595,12.93595,13.57673,13.57673,0,0,0,0,0.00138,0,1.18849,0.00994
4.57,0.43975,0.04221,0.04221,0,0,0.00206,3.29688,3.29688,3.29688,3.3125,12.93595,12.93595,13.57673,13.57673,0,0,0,0,0.00138,0,1.19171,0.01012
4.58,0.45565,0.04229,0.04229,0,0,0.00202,3.29688,3.3125,3.29688,3.3125,12.65101,12.65101,13.12037,13.12037,0,0,0,0,0.00138,0,1.1944,0.01017
4.59,0.45927,0.05002,0.05002,0,0,0.00199,3.3125,3.3125,3.3125,3.34375,12.65101,12.65101,13.12037,13.12037,0,0,0,0,0.00139,0,1.19712,0.01014
4.6,0.46332,0.01881,0.01881,0,0,0.00196,3.3125,3.3125,3.3125,3.34375,12.48005,12.48005,12.83514,12.83514,0,0,0,0,0.00139,0,1.19932,0.01006
4.61,0.4675,0.06187,0.06187,0,0,0.00196,3.3125,3.32813,3.34375,3.375,12.65101,12.65101,12.664,12.664,0,0,0,0,0.00139,0,1.20264,0.00983
4.62,0.48794,0.04261,0.04261,0,0,0.00196,3.3125,3.34375,3.34375,3.375,12.48005,12.48005,12.83514,12.83514,0,0,0,0,0.00139,0,1.20543,0.00956
4.63,0.46422,0.03081,0.03081,0,0,0.00196,3.32813,3.34375,3.34375,3.39063,12.65101,12.65101,12.664,12.664,0,0,0,0,0.00139,0,1.20825,0.00921
4.64,0.49903,0.03461,0.03461,0,0,0.00196,3.32813,3.375,3.34375,3.39063,12.48005,12.48005,12.664,12.664,0,0,0,0,0.00139,0,1.2111,0.0088
4.65,0.47908,0.03057,0.03057,0,0,0.00196,3.35938,3.375,3.375,3.39063,12.19512,12.19512,12.664,12.664,0,0,0,0,0.00139,0,1.21398,0.00832
4.66,0.47538,0.04626,0.04626,0,0,0.00196,3.35938,3.40625,3.375,3.39063,12.19512,12.19512,12.664,12.664,0,0,0,0,0.00139,0,1.21688,0.00778
4.67,0.4712,0.05008,0.05008,0,0,0.00196,3.375,3.40625,3.39063,3.40625,11.91019,11.91019,12.664,12.664,0,0,0,0,0.00139,0,1.2198,0.00719
4.68,0.45502,0.03429,0.03429,0,0,0.00196,3.375,3.42188,3.39063,3.40625,12.19512,12.19512,12.37878,12.37878,0,0,0,0,0.00139,0,1.22275,0.00656
4.69,0.43556,0.04603,0.04603,0,0,0.00196,3.39063,3.42188,3.40625,3.40625,11.62526,11.62526,12.37878,12.37878,0,0,0,0,0.00139,0,1.22571,0.00588
4.7,0.41973,0.05378,0.05378,0,0,0.00196,3.39063,3.42188,3.40625,3.40625,11.62526,11.62526,12.664,12.664,0,0,0,0,0.00139,0,1.2287,0.00517
4.71,0.42036,0.04225,0.04225,0,0,0.00196,3.40625,3.42188,3.42188,3.40625,11.62526,11.62526,12.37878,12.37878,0,0,0,0,0.00139,0,1.23169,0.00443
4.72,0.42098,0.0776,0.0776,0,0,0.00196,3.42188,3.42188,3.42188,3.42188,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0.00139,0,1.2347,0.00366
4.73,0.42886,0.05418,0.05418,0,0,0.00196,3.42188,3.42188,3.4375,3.42188,12.19512,12.19512,12.37878,12.37878,0,0,0,0,0.00139,0,1.23771,0.00288
4.74,0.43298,0.06597,0.06597,0,0,0.00196,3.45313,3.4375,3.4375,3.4375,12.19512,12.19512,12.37878,12.37878,0,0,0,0,0.00139,0,1.24073,0.00209
4.75,0.41338,0.08157,0.08157,0,0,0,3.45313,3.4375,3.4375,3.4375,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0.00139,0,1.24374,0.0013
4.76,0.43702,0.08945,0.08945,0,0,0,3.46875,3.45313,3.45313,3.45313,11.91019,11.91019,11.80833,11.80833,0,0,0,0,0.00139,0,1.24676,0
4.77,0.41749,0.08945,0.08945,0,0,0,3.46875,3.45313,3.45313,3.45313,11.62526,11.62526,11.80833,11.80833,0,0,0,0,0.00139,0,1.24916,0
4.78,0.41819,0.09748,0.09748,0,0,0,3.48438,3.45313,3.46875,3.46875,11.16936,11.16936,12.09355,12.09355,0,0,0,0,0.00139,0,1.25276,0
4.79,0.39783,0.0855,0.0855,0,0,0,3.48438,3.46875,3.46875,3.46875,10.88443,10.88443,11.80833,11.80833,0,0,0,0,0.00139,0,1.25573,0
4.8,0.41003,0.09346,0.09346,0,0,0,3.5,3.46875,3.48438,3.48438,11.16936,11.16936,11.80833,11.80833,0,0,0,0,0.00139,0,1.25869,0
4.81,0.414,0.12864,0.12864,0,0,0,3.5,3.46875,3.48438,3.48438,11.4543,11.4543,11.58015,11.58015,0,0,0,0,0.00139,0,1.26105,0
4.82,0.41401,0.09739,0.09739,0,0,0,3.5,3.48438,3.5,3.5,11.4543,11.4543,11.58015,11.58015,0,0,0,0,0.00139,0,1.26455,0
4.83,0.42147,0.12463,0.12463,0,0,0,3.5,3.5,3.5,3.51563,11.16936,11.16936,11.80833,11.80833,0,0,0,0,0.00139,0,1.26743,0
4.84,0.40557,0.0972,0.0972,0,0,0,3.51563,3.5,3.51563,3.51563,10.88443,10.88443,11.29492,11.29492,0,0,0,0,0.00139,0,1.27029,0
4.85,0.42956,0.09737,0.09737,0,0,0.00207,3.51563,3.51563,3.51563,3.51563,11.4543,11.4543,11.58015,11.58015,0,0,0,0,0.00139,0,1.27255,0
4.86,0.40996,0.11688,0.11688,0,0,0.00203,3.51563,3.51563,3.51563,3.51563,11.16936,11.16936,11.58015,11.58015,0,0,0,0,0.00139,0,1.27589,0
4.87,0.42879,0.09323,0.09323,0,0,0.00207,3.53125,3.54688,3.51563,3.53125,11.16936,11.16936,11.29492,11.29492,0,0,0,0,0.00139,0,1.27865,0
4.88,0.42405,0.08125,0.08125,0,0,0.00202,3.53125,3.54688,3.53125,3.53125,11.16936,11.16936,11.58015,11.58015,0,0,0,0,0.00139,0,1.28136,0
4.89,0.43256,0.10881,0.10881,0,0,0.00202,3.53125,3.5625,3.54688,3.54688,11.16936,11.16936,11.29492,11.29492,0,0,0,0,0.00139,0,1.28404,0
4.9,0.4244,0.05401,0.05401,0,0,0.00202,3.53125,3.57813,3.54688,3.54688,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0.00139,0,1.28668,0
4.91,0.41652,0.08133,0.08133,0,0,0.00202,3.54688,3.57813,3.54688,3.5625,10.65649,10.65649,11.29492,11.29492,0,0,0,0,0.00139,0,1.28928,0
4.92,0.41659,0.09307,0.09307,0,0,0.00398,3.54688,3.5625,3.54688,3.5625,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0.00139,0,1.29184,0
4.93,0.40864,0.05006,0.05006,0,0,0.00202,3.54688,3.5625,3.5625,3.57813,10.88443,10.88443,11.12379,11.12379,0,0,0,0,0.00139,0,1.29437,0
4.94,0.41227,0.0656,0.0656,0,0,0.00398,3.54688,3.5625,3.5625,3.59375,10.88443,10.88443,10.83856,10.83856,0,0,0,0,0.00139,0,1.29686,0
4.95,0.4039,0.06152,0.06152,0,0,0.00202,3.5625,3.5625,3.57813,3.59375,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0.00139,0,1.29932,0
4.96,0.41255,0.03053,0.03053,0,0,0.00202,3.5625,3.57813,3.57813,3.60938,10.88443,10.88443,11.12379,11.12379,0,0,0,0,0.00139,0,1.30175,0
4.97,0.41631,0.06174,0.06174,0,0,0.00202,3.59375,3.57813,3.59375,3.60938,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0.00139,0,1.30415,0
4.98,0.42036,0.03053,0.03053,0,0,0.00207,3.60938,3.59375,3.59375,3.625,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0.00139,0,1.30653,0
4.99,0.42001,0.03824,0.03824,0,0,0.00399,3.60938,3.59375,3.60938,3.625,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0.00139,0,1.30888,0
5,0.41617,0.05388,0.05388,0,0,0.00206,3.60938,3.60938,3.60938,3.625,10.42854,10.42854,10.66743,10.66743,0,0,0,0,0.00139,0,1.3112,0
5.01,0.41596,0.03429,0.03429,0,0,0.00207,3.60938,3.625,3.60938,3.625,10.42854,10.42854,10.66743,10.66743,0,0,0,0,0.00139,0,1.31351,0
5.02,0.42015,0.04609,0.04609,0,0,0.00207,3.60938,3.625,3.60938,3.64063,10.42854,10.42854,10.66743,10.66743,0,0,0,0,0.00139,0,1.31535,0
5.03,0.4122,0.05386,0.05386,0,0,0.00206,3.60938,3.65625,3.625,3.64063,10.42854,10.42854,10.83856,10.83856,0,0,0,0,0.00139,0,1.31809,0
5.04,0.41164,0.02244,0.02244,0,0,0.00206,3.625,3.65625,3.64063,3.64063,10.42854,10.42854,10.3822,10.3822,0,0,0,0,0.00139,0,1.32036,0
5.05,0.41945,0.06541,0.06541,0,0,0.00206,3.625,3.67188,3.64063,3.65625,10.42854,10.42854,10.66743,10.66743,0,0,0,0,0.00139,0,1.32262,0
5.06,0.42008,0.04998,0.04998,0,0,0.00206,3.65625,3.67188,3.65625,3.65625,10.20059,10.20059,10.66743,10.66743,0,0,0,0,0.00139,0,1.32442,0
5.07,0.42433,0.05399,0.05399,0,0,0.0021,3.67188,3.67188,3.65625,3.67188,10.20059,10.20059,10.3822,10.3822,0,0,0,0,0.00139,0,1.32713,0
5.08,0.43967,0.0539,0.0539,0,0,0,3.67188,3.67188,3.67188,3.67188,10.20059,10.20059,10.66743,10.66743,0,0,0,0,0.00139,0,1.32938,0
5.09,0.43172,0.05386,0.05386,0,0,0.00206,3.6875,3.67188,3.6875,3.6875,10.20059,10.20059,10.3822,10.3822,0,0,0,0,0.00139,0,1.33163,0
5.1,0.44714,0.0577,0.0577,0,0,0,3.6875,3.67188,3.6875,3.6875,9.91566,9.91566,10.09698,10.09698,0,0,0,0,0.00139,0,1.33343,0
5.11,0.42761,0.0538,0.0538,0,0,0,3.70313,3.6875,3.70313,3.6875,10.20059,10.20059,10.3822,10.3822,0,0,0,0,0.00139,0,1.33613,0
5.12,0.44421,0.07363,0.07363,0,0,0,3.70313,3.6875,3.70313,3.70313,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0.00139,0,1.33838,0
5.13,0.42036,0.03834,0.03834,0,0,0,3.70313,3.6875,3.70313,3.70313,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0.00139,0,1.34064,0
5.14,0.43277,0.08153,0.08153,0,0,0.00202,3.70313,3.70313,3.70313,3.71875,9.91566,9.91566,10.09698,10.09698,0,0,0,0,0.00139,0,1.3429,0
5.15,0.42091,0.05805,0.05805,0,0,0,3.70313,3.71875,3.71875,3.71875,10.20059,10.20059,9.92584,9.92584,0,0,0,0,0.00139,0,1.34516,0
5.16,0.39797,0.06992,0.06992,0,0,0,3.71875,3.71875,3.71875,3.71875,9.91566,9.91566,10.09698,10.09698,0,0,0,0,0.00139,0,1.34742,0
5.17,0.41324,0.07372,0.07372,0,0,0,3.71875,3.73438,3.71875,3.71875,9.91566,9.91566,9.92584,9.92584,0,0,0,0,0.00139,0,1.34968,0
5.18,0.40125,0.0541,0.0541,0,0,0,3.73438,3.73438,3.73438,3.73438,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0.00139,0,1.35194,0
5.19,0.40173,0.08159,0.08159,0,0,0.00202,3.73438,3.75,3.73438,3.75,9.63073,9.63073,9.92584,9.92584,0,0,0,0,0.00139,0,1.35419,0
5.2,0.39804,0.0426,0.0426,0,0,0.00202,3.73438,3.75,3.75,3.75,9.45977,9.45977,9.92584,9.92584,0,0,0,0,0.00139,0,1.35644,0
5.21,0.38632,0.05432,0.05432,0,0,0.00202,3.75,3.75,3.75,3.75,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0.00139,0,1.35868,0
5.22,0.37893,0.06226,0.06226,0,0,0.00202,3.75,3.76563,3.75,3.75,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0.00139,0,1.36091,0
5.23,0.37105,0.0388,0.0388,0,0,0.00202,3.76563,3.76563,3.75,3.76563,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0.00139,0,1.36313,0
5.24,0.38234,0.0543,0.0543,0,0,0.00199,3.76563,3.78125,3.75,3.76563,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0.00139,0,1.36533,0
5.25,0.37446,0.05427,0.05427,0,0,0.00202,3.78125,3.78125,3.76563,3.76563,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0.00139,0,1.36752,0
5.26,0.37907,0.03105,0.03105,0,0,0.00199,3.78125,3.79688,3.76563,3.78125,9.45977,9.45977,9.29835,9.29835,0,0,0,0,0.00139,0,1.36969,0
5.27,0.37907,0.06621,0.06621,0,0,0.00202,3.79688,3.79688,3.78125,3.78125,8.8899,8.8899,9.29835,9.29835,0,0,0,0,0.00139,0,1.37141,0
5.28,0.37474,0.02702,0.02702,0,0,0.00398,3.79688,3.79688,3.79688,3.79688,8.8899,8.8899,9.52653,9.52653,0,0,0,0,0.00139,0,1.37397,0
5.29,0.39002,0.02691,0.02691,0,0,0.00199,3.79688,3.8125,3.79688,3.79688,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0.00139,0,1.37607,0
5.3,0.37767,0.05406,0.05406,0,0,0.00199,3.79688,3.8125,3.79688,3.8125,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0.0014,0,1.37815,0
5.31,0.39741,0.03068,0.03068,0,0,0.00199,3.79688,3.8125,3.79688,3.8125,8.60497,8.60497,9.07017,9.07017,0,0,0,0,0.0014,0,1.3798,0
5.32,0.3972,0.04234,0.04234,0,0,0.00199,3.79688,3.82813,3.8125,3.82813,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0.0014,0,1.38223,0
5.33,0.39316,0.05401,0.05401,0,0,0.00195,3.8125,3.82813,3.8125,3.84375,8.8899,8.8899,8.89903,8.89903,0,0,0,0,0.0014,0,1.38423,0
5.34,0.39706,0.0423,0.0423,0,0,0.00394,3.8125,3.84375,3.82813,3.84375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0.0014,0,1.3862,0
5.35,0.38535,0.03839,0.03839,0,0,0.00195,3.8125,3.84375,3.82813,3.84375,8.60497,8.60497,8.89903,8.89903,0,0,0,0,0.0014,0,1.38775,0
5.36,0.38828,0.03809,0.03809,0,0,0.00391,3.82813,3.84375,3.82813,3.85938,8.8899,8.8899,8.89903,8.89903,0,0,0,0,0.0014,0,1.39006,0
5.37,0.38472,0.05382,0.05382,0,0,0.00195,3.84375,3.84375,3.84375,3.85938,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0.0014,0,1.39195,0
5.38,0.37726,0.02659,0.02659,0,0,0.00195,3.85938,3.84375,3.84375,3.85938,8.60497,8.60497,9.07017,9.07017,0,0,0,0,0.0014,0,1.39381,0
5.39,0.38974,0.06198,0.06198,0,0,0.00195,3.85938,3.82813,3.85938,3.85938,8.60497,8.60497,9.07017,9.07017,0,0,0,0,0.0014,0,1.39565,0
5.4,0.36575,0.04618,0.04618,0,0,0.00199,3.85938,3.82813,3.875,3.875,8.60497,8.60497,8.89903,8.89903,0,0,0,0,0.0014,0,1.39747,0
5.41,0.36128,0.04992,0.04992,0,0,0.00199,3.85938,3.84375,3.875,3.875,8.43401,8.43401,8.89903,8.89903,0,0,0,0,0.0014,0,1.39928,0
5.42,0.35396,0.0735,0.0735,0,0,0.00199,3.875,3.84375,3.89063,3.875,8.60497,8.60497,8.89903,8.89903,0,0,0,0,0.0014,0,1.40106,0
5.43,0.35438,0.0541,0.0541,0,0,0,3.875,3.85938,3.89063,3.875,8.60497,8.60497,8.6138,8.6138,0,0,0,0,0.0014,0,1.40283,0
5.44,0.3511,0.07773,0.07773,0,0,0.002,3.89063,3.85938,3.89063,3.875,8.60497,8.60497,8.89903,8.89903,0,0,0,0,0.0014,0,1.40458,0
5.45,0.34287,0.10104,0.10104,0,0,0,3.89063,3.875,3.90625,3.89063,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0.0014,0,1.40632,0
5.46,0.34698,0.06595,0.06595,0,0,0,3.89063,3.875,3.90625,3.89063,8.60497,8.60497,8.89903,8.89903,0,0,0,0,0.0014,0,1.40806,0
5.47,0.33889,0.07368,0.07368,0,0,0.00203,3.90625,3.875,3.92188,3.90625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0.0014,0,1.40979,0
5.48,0.35507,0.09338,0.09338,0,0,0,3.90625,3.89063,3.92188,3.92188,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.41152,0
5.49,0.34329,0.0543,0.0543,0,0,0.00207,3.90625,3.89063,3.92188,3.92188,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.41325,0
5.5,0.36233,0.10102,0.10102,0,0,0,3.92188,3.90625,3.92188,3.9375,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.41498,0
5.51,0.35912,0.0778,0.0778,0,0,0.00207,3.92188,3.92188,3.92188,3.9375,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.41671,0
5.52,0.36261,0.07376,0.07376,0,0,0.00203,3.92188,3.92188,3.92188,3.9375,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.4181,0
5.53,0.37377,0.08921,0.08921,0,0,0.00208,3.92188,3.9375,3.9375,3.95313,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.42019,0
5.54,0.35061,0.05415,0.05415,0,0,0.00203,3.9375,3.9375,3.9375,3.95313,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.42194,0
5.55,0.36268,0.05816,0.05816,0,0,0.00203,3.9375,3.95313,3.95313,3.95313,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0.0014,0,1.42371,0
5.56,0.36233,0.06586,0.06586,0,0,0.00203,3.9375,3.95313,3.95313,3.95313,7.92113,7.92113,8.6138,8.6138,0,0,0,0,0.0014,0,1.42512,0
5.57,0.35382,0.0344,0.0344,0,0,0.002,3.95313,3.96875,3.96875,3.96875,7.92113,7.92113,8.6138,8.6138,0,0,0,0,0.0014,0,1.42727,0
5.58,0.35912,0.0778,0.0778,0,0,0.002,3.95313,3.96875,3.96875,3.96875,7.6362,7.6362,8.1004,8.1004,0,0,0,0,0.0014,0,1.42905,0
5.59,0.36679,0.03869,0.03869,0,0,0.002,3.95313,3.96875,3.96875,3.96875,7.92113,7.92113,8.1004,8.1004,0,0,0,0,0.0014,0,1.43085,0
5.6,0.32767,0.03477,0.03477,0,0,0.00196,3.95313,3.96875,3.96875,3.96875,7.6362,7.6362,8.1004,8.1004,0,0,0,0,0.0014,0,1.4323,0
5.61,0.32348,0.05421,0.05421,0,0,0.00199,3.95313,3.96875,3.96875,3.98438,7.6362,7.6362,7.92926,7.92926,0,0,0,0,0.0014,0,1.43448,0
5.62,0.31205,0.01914,0.01914,0,0,0.00199,3.96875,3.96875,3.96875,3.98438,7.92113,7.92113,8.1004,8.1004,0,0,0,0,0.0014,0,1.43631,0
5.63,0.31623,0.02704,0.02704,0,0,0.00195,3.96875,3.98438,3.96875,3.98438,7.92113,7.92113,7.92926,7.92926,0,0,0,0,0.0014,0,1.43814,0
5.64,0.31595,0.06602,0.06602,0,0,0.00199,3.96875,3.98438,3.98438,3.98438,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0.0014,0,1.43997,0
5.65,0.32362,0.01519,0.01519,0,0,0.00199,3.98438,3.98438,4,4,7.92113,7.92113,8.1004,8.1004,0,0,0,0,0.0014,0,1.44181,0
5.66,0.33192,0.05831,0.05831,0,0,0.00199,3.98438,3.98438,4,4,7.46524,7.46524,8.1004,8.1004,0,0,0,0,0.0014,0,1.44365,0
5.67,0.30821,0.04651,0.04651,0,0,0.00199,4,3.98438,4,4,7.46524,7.46524,8.1004,8.1004,0,0,0,0,0.0014,0,1.44549,0
5.68,0.33583,0.01925,0.01925,0,0,0.00199,4,4,4.01563,4.01563,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0.0014,0,1.44732,0
5.69,0.31595,0.06602,0.06602,0,0,0.00199,4,4,4.01563,4.01563,7.6362,7.6362,7.92926,7.92926,0,0,0,0,0.0014,0,1.44914,0
5.7,0.32041,0.03494,0.03494,0,0,0.00202,4.01563,4,4.01563,4.01563,7.6362,7.6362,7.52995,7.52995,0,0,0,0,0.0014,0,1.45096,0
5.71,0.30793,0.01517,0.01517,0,0,0.00199,4.01563,4.01563,4.01563,4.03125,7.6362,7.6362,7.92926,7.92926,0,0,0,0,0.0014,0,1.45276,0
5.72,0.31623,0.04267,0.04267,0,0,0.00199,4.01563,4.01563,4.01563,4.03125,7.6362,7.6362,7.52995,7.52995,0,0,0,0,0.0014,0,1.45455,0
5.73,0.29984,0.03462,0.03462,0,0,0.00199,4.01563,4.01563,4.01563,4.03125,7.46524,7.46524,8.1004,8.1004,0,0,0,0,0.0014,0,1.45632,0
5.74,0.30019,0.05035,0.05035,0,0,0.00195,4.01563,4.03125,4.01563,4.03125,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0.0014,0,1.45807,0
5.75,0.308,0.05426,0.05426,0,0,0,4.01563,4.03125,4.03125,4.03125,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0.0014,0,1.45981,0
5.76,0.30026,0.04256,0.04256,0,0,0,4.01563,4.03125,4.03125,4.03125,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0.0014,0,1.46151,0
5.77,0.30723,0.04621,0.04621,0,0,0,4.01563,4.03125,4.03125,4.03125,7.46524,7.46524,7.52995,7.52995,0,0,0,0,0.0014,0,1.46286,0
5.78,0.31072,0.04608,0.04608,0,0,0,4.03125,4.03125,4.04688,4.03125,7.18031,7.18031,7.35881,7.35881,0,0,0,0,0.0014,0,1.46485,0
5.79,0.28777,0.03451,0.03451,0,0,0,4.03125,4.03125,4.04688,4.03125,7.18031,7.18031,7.07359,7.07359,0,0,0,0,0.0014,0,1.46647,0
5.8,0.29238,0.06207,0.06207,0,0,0.00195,4.04688,4.03125,4.04688,4.03125,7.46524,7.46524,7.35881,7.35881,0,0,0,0,0.0014,0,1.46807,0
5.81,0.29154,0.0579,0.0579,0,0,0.00195,4.04688,4.04688,4.04688,4.04688,7.18031,7.18031,7.35881,7.35881,0,0,0,0,0.0014,0,1.46932,0
5.82,0.29956,0.05406,0.05406,0,0,0.00195,4.0625,4.04688,4.04688,4.07813,6.89537,6.89537,7.52995,7.52995,0,0,0,0,0.0014,0,1.47115,0
5.83,0.29949,0.09701,0.09701,0,0,0.00195,4.04688,4.04688,4.0625,4.07813,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0.0014,0,1.47264,0
5.84,0.2997,0.04239,0.04239,0,0,0.00195,4.04688,4.04688,4.0625,4.07813,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0.0014,0,1.47409,0
5.85,0.29154,0.07353,0.07353,0,0,0.00195,4.04688,4.04688,4.0625,4.07813,6.89537,6.89537,7.07359,7.07359,0,0,0,0,0.0014,0,1.47522,0
5.86,0.2914,0.05395,0.05395,0,0,0.00199,4.04688,4.04688,4.07813,4.09375,6.89537,6.89537,7.07359,7.07359,0,0,0,0,0.0014,0,1.47688,0
5.87,0.28066,0.06207,0.06207,0,0,0.00199,4.04688,4.0625,4.07813,4.07813,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0.0014,0,1.47821,0
5.88,0.30025,0.11287,0.11287,0,0,0.00199,4.0625,4.0625,4.07813,4.07813,7.18031,7.18031,7.07359,7.07359,0,0,0,0,0.0014,0,1.47951,0
5.89,0.26448,0.05018,0.05018,0,0,0.00202,4.0625,4.07813,4.07813,4.07813,7.46524,7.46524,7.35881,7.35881,0,0,0,0,0.0014,0,1.48076,0
5.9,0.27229,0.07752,0.07752,0,0,0.002,4.0625,4.09375,4.07813,4.07813,7.18031,7.18031,7.07359,7.07359,0,0,0,0,0.0014,0,1.48198,0
5.91,0.26504,0.08551,0.08551,0,0,0.00203,4.07813,4.09375,4.07813,4.07813,6.89537,6.89537,7.35881,7.35881,0,0,0,0,0.0014,0,1.48315,0
5.92,0.26545,0.08173,0.08173,0,0,0.00203,4.07813,4.10938,4.07813,4.09375,6.72441,6.72441,7.07359,7.07359,0,0,0,0,0.0014,0,1.48429,0.00131
5.93,0.26908,0.07383,0.07383,0,0,0.00203,4.07813,4.10938,4.09375,4.09375,6.72441,6.72441,7.35881,7.35881,0,0,0,0,0.00139,0,1.48538,0.00169
5.94,0.26462,0.07757,0.07757,0,0,0.00203,4.07813,4.10938,4.09375,4.09375,6.72441,6.72441,7.07359,7.07359,0,0,0,0,0.0014,0,1.48644,0.00202
5.95,0.26525,0.06995,0.06995,0,0,0.002,4.07813,4.10938,4.09375,4.10938,7.18031,7.18031,7.07359,7.07359,0,0,0,0,0.00139,0,1.48746,0.0023
5.96,0.28108,0.05829,0.05829,0,0,0.002,4.09375,4.10938,4.09375,4.10938,6.89537,6.89537,7.07359,7.07359,0,0,0,0,0.0014,0,1.48845,0.00252
5.97,0.26483,0.06591,0.06591,0,0,0.002,4.10938,4.10938,4.09375,4.125,6.89537,6.89537,6.90245,6.90245,0,0,0,0,0.00139,0,1.48939,0.00269
5.98,0.28066,0.06598,0.06598,0,0,0.00196,4.10938,4.125,4.09375,4.125,6.89537,6.89537,7.07359,7.07359,0,0,0,0,0.00139,0,1.49031,0.0028
5.99,0.28784,0.04234,0.04234,0,0,0.00196,4.10938,4.125,4.10938,4.125,7.18031,7.18031,6.90245,6.90245,0,0,0,0,0.00139,0,1.4912,0.00285
