Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.96,1.2072,0.01152,0.01152,0,0,0.00397,5.125,5.10938,5.09375,5.14063,33.907,33.907,38.1061,38.1061,0,0,0,0,0.00257,0,1.83904,0
4.97,1.22575,0.00341,0.00341,0,0,0.00197,5.15625,5.15625,5.14063,5.17188,33.67905,33.67905,37.82088,37.82088,0,0,0,0,0.00258,0,1.84888,0
4.98,1.23656,0.03438,0.03438,0,0,0.00197,5.15625,5.1875,5.1875,5.20313,33.67905,33.67905,37.82088,37.82088,0,0,0,0,0.00257,0,1.85871,0
4.99,1.23001,0,0,0,0,0.00393,5.1875,5.1875,5.21875,5.21875,33.45111,33.45111,37.5927,37.5927,0,0,0,0,0.00258,0,1.86852,0
5,1.22199,0.00736,0.00736,0,0,0.00197,5.1875,5.21875,5.21875,5.21875,33.16617,33.16617,37.5927,37.5927,0,0,0,0,0.00258,0,1.87832,0
5.01,1.19033,0,0,0,0,0.00197,5.23438,5.25,5.25,5.25,33.16617,33.16617,37.5927,37.5927,0,0,0,0,0.00258,0,1.88809,0
5.02,1.19026,0.0033,0.0033,0,0,0.00196,5.23438,5.25,5.28125,5.26563,33.16617,33.16617,37.5927,37.5927,0,0,0,0,0.00258,0,1.89589,0
5.03,1.15929,0,0,0,0,0.00201,5.29688,5.3125,5.29688,5.29688,32.88124,32.88124,37.30747,37.30747,0,0,0,0,0.00258,0,1.90756,0
5.04,1.15796,0,0,0,0,0.002,5.29688,5.35938,5.32813,5.32813,32.88124,32.88124,37.13634,37.13634,0,0,0,0,0.00258,0,1.91725,0
5.05,1.14694,0.02273,0.02273,0,0,0.00201,5.34375,5.35938,5.35938,5.32813,32.88124,32.88124,37.13634,37.13634,0,0,0,0,0.00258,0,1.92692,0
5.06,1.11982,0,0,0,0,0.00201,5.375,5.39063,5.35938,5.375,32.88124,32.88124,37.13634,37.13634,0,0,0,0,0.00258,0,1.93463,0
5.07,1.19423,0.03848,0.03848,0,0,0.00201,5.4375,5.42188,5.40625,5.42188,32.71028,32.71028,37.30747,37.30747,0,0,0,0,0.00258,0,1.94615,0
5.08,1.14994,0.01463,0.01463,0,0,0.00204,5.46875,5.45313,5.4375,5.46875,32.42535,32.42535,37.30747,37.30747,0,0,0,0,0.00258,0,1.95571,0
5.09,1.17798,0.01875,0.01875,0,0,0.00201,5.48438,5.46875,5.46875,5.5,32.42535,32.42535,37.13634,37.13634,0,0,0,0,0.00257,0,1.96522,0
5.1,1.20127,0.02262,0.02262,0,0,0.00204,5.48438,5.46875,5.46875,5.5,32.71028,32.71028,36.67998,36.67998,0,0,0,0,0.00257,0,1.9728,0
5.11,1.2125,0.03028,0.03028,0,0,0.00204,5.53125,5.5,5.53125,5.51563,32.42535,32.42535,36.39475,36.39475,0,0,0,0,0.00258,0,1.9841,0
5.12,1.17317,0.01847,0.01847,0,0,0.00208,5.54688,5.54688,5.53125,5.53125,32.42535,32.42535,36.10953,36.10953,0,0,0,0,0.00258,0,1.99346,0
5.13,1.18105,0.04193,0.04193,0,0,0.00204,5.53125,5.57813,5.5625,5.5625,32.14041,32.14041,36.10953,36.10953,0,0,0,0,0.00258,0,2.00276,0
5.14,1.16849,0.0573,0.0573,0,0,0.00208,5.5625,5.60938,5.57813,5.57813,31.85548,31.85548,35.8243,35.8243,0,0,0,0,0.00258,0,2.01199,0
5.15,1.12546,0.02603,0.02603,0,0,0.00204,5.625,5.625,5.60938,5.60938,31.39959,31.39959,35.8243,35.8243,0,0,0,0,0.00258,0,2.02115,0
5.16,1.10293,0.09662,0.09662,0,0,0.00204,5.625,5.64063,5.64063,5.64063,31.17164,31.17164,35.8243,35.8243,0,0,0,0,0.00258,0,2.03024,0
5.17,1.11138,0.01088,0.01088,0,0,0.00201,5.60938,5.65625,5.65625,5.67188,31.39959,31.39959,35.3109,35.3109,0,0,0,0,0.00258,0,2.03925,0
5.18,1.0947,0.08087,0.08087,0,0,0.00197,5.64063,5.65625,5.70313,5.70313,31.39959,31.39959,35.3109,35.3109,0,0,0,0,0.00258,0,2.04816,0
5.19,1.06123,0.0892,0.0892,0,0,0.00197,5.6875,5.6875,5.73438,5.70313,30.88671,30.88671,35.08272,35.08272,0,0,0,0,0.00257,0,2.05699,0
5.2,1.08215,0.03104,0.03104,0,0,0.00197,5.71875,5.70313,5.73438,5.73438,30.71575,30.71575,35.08272,35.08272,0,0,0,0,0.00258,0,2.06572,0
5.21,1.0546,0.11301,0.11301,0,0.00199,0.00194,5.76563,5.73438,5.76563,5.75,30.43082,30.43082,34.85454,34.85454,0,0,0,0,0.00258,0,2.07435,0
5.22,1.03096,0.05435,0.05435,0,0.00199,0.00194,5.8125,5.76563,5.79688,5.78125,30.43082,30.43082,34.62635,34.62635,0,0,0,0,0.00257,0,2.08287,0
5.23,1.05564,0.08599,0.08599,0,0.00202,0.0039,5.84375,5.79688,5.8125,5.79688,30.43082,30.43082,34.39817,34.39817,0,0,0,0,0.00258,0,2.09129,0
5.24,1.05941,0.05079,0.05079,0,0,0.00199,5.875,5.84375,5.82813,5.82813,30.14589,30.14589,33.82772,33.82772,0,0,0,0,0.00258,0,2.09958,0
5.25,1.05564,0.0977,0.0977,0,0,0.00199,5.875,5.875,5.84375,5.85938,29.97493,29.97493,33.5425,33.5425,0,0,0,0,0.00258,0,2.10777,0
5.26,1.02489,0.04708,0.04708,0,0,0.00199,5.90625,5.90625,5.85938,5.89063,29.40506,29.40506,33.25727,33.25727,0,0,0,0,0.00258,0,2.11583,0
5.27,1.04784,0.04692,0.04692,0,0,0.00199,5.90625,5.90625,5.85938,5.89063,29.12013,29.12013,33.08614,33.08614,0,0,0,0,0.00258,0,2.12219,0
5.28,1.02356,0.12088,0.12088,0,0,0.00205,5.90625,5.9375,5.92188,5.92188,28.66424,28.66424,33.08614,33.08614,0,0,0,0,0.00258,0,2.13158,0
5.29,0.98905,0,0,0,0,0.00209,5.92188,5.95313,5.95313,5.9375,28.43629,28.43629,32.62978,32.62978,0,0,0,0,0.00257,0,2.13926,0
5.3,1.00445,0.08195,0.08195,0,0,0.00209,5.9375,5.95313,5.95313,5.96875,28.15136,28.15136,32.11637,32.11637,0,0,0,0,0.00258,0,2.14683,0
5.31,1.02726,0.0466,0.0466,0,0,0.00216,5.9375,5.95313,5.96875,5.98438,28.15136,28.15136,31.54592,31.54592,0,0,0,0,0.00257,0,2.15278,0
5.32,0.95215,0,0,0,0,0.00408,6,5.98438,6,6,27.9804,27.9804,31.37479,31.37479,0,0,0,0,0.00257,0,2.16157,0
5.33,0.9684,0.07386,0.07386,0,0,0.00211,6.04688,6.01563,6.03125,6.01563,27.41053,27.41053,31.08956,31.08956,0,0,0,0,0.00257,0,2.16875,0
5.34,0.96345,0,0,0,0,0.00409,6.07813,6.03125,6.04688,6.03125,26.95464,26.95464,30.91843,30.91843,0,0,0,0,0.00257,0,2.17582,0
5.35,0.97126,0.01495,0.01495,0,0,0.00406,6.07813,6.03125,6.0625,6.03125,26.95464,26.95464,30.06275,30.06275,0,0,0,0,0.00257,0,2.18138,0
5.36,0.9435,0.04607,0.04607,0,0,0.0021,6.09375,6.07813,6.0625,6.07813,26.66971,26.66971,29.89161,29.89161,0,0,0,0,0.00258,0,2.18959,0
5.37,0.92384,0,0,0,0,0.00209,6.09375,6.10938,6.09375,6.10938,26.38477,26.38477,29.37821,29.37821,0,0,0,0,0.00258,0,2.19632,0
5.38,0.93618,0.02669,0.02669,0,0,0.00401,6.09375,6.125,6.09375,6.14063,26.15683,26.15683,29.54934,29.54934,0,0,0,0,0.00258,0,2.20293,0
5.39,0.90096,0.00714,0.00714,0,0,0.00404,6.07813,6.14063,6.125,6.15625,25.92888,25.92888,29.37821,29.37821,0,0,0,0,0.00258,0,2.20945,0
5.4,0.86274,0,0,0,0,0.00394,6.07813,6.15625,6.14063,6.1875,25.416,25.416,29.37821,29.37821,0,0,0,0,0.00258,0,2.2159,0
5.41,0.87048,0.04644,0.04644,0,0,0.00391,6.09375,6.17188,6.17188,6.20313,25.13107,25.13107,28.63662,28.63662,0,0,0,0,0.00258,0,2.22222,0
5.42,0.83498,0,0,0,0,0.00391,6.125,6.17188,6.1875,6.21875,25.416,25.416,28.3514,28.3514,0,0,0,0,0.00258,0,2.22849,0
5.43,0.8271,0,0,0,0.00202,0.00387,6.15625,6.1875,6.21875,6.21875,25.13107,25.13107,27.89504,27.89504,0,0,0,0,0.00258,0,2.23468,0
5.44,0.83205,0,0,0,0.00398,0.00384,6.20313,6.21875,6.25,6.25,24.67518,24.67518,27.89504,27.89504,0,0,0,0,0.00258,0,2.24081,0
5.45,0.82383,0,0,0,0.00788,0.00377,6.23438,6.25,6.25,6.28125,24.10531,24.10531,27.55277,27.55277,0,0,0,0,0.00258,0,2.24689,0
5.46,0.83916,0.0386,0.0386,0,0.00983,0.00374,6.28125,6.25,6.26563,6.3125,24.10531,24.10531,27.55277,27.55277,0,0,0,0,0.00258,0,2.25291,0
5.47,0.85416,0,0,0,0.00983,0.00375,6.3125,6.26563,6.28125,6.32813,23.93435,23.93435,26.86823,26.86823,0,0,0,0,0.00258,0,2.2589,0
5.48,0.85814,0,0,0,0.01179,0.00372,6.32813,6.29688,6.29688,6.35938,24.10531,24.10531,26.86823,26.86823,0,0,0,0,0.00258,0,2.26486,0
5.49,0.85298,0,0,0,0.01179,0.00373,6.32813,6.32813,6.32813,6.35938,23.64942,23.64942,26.18369,26.18369,0,0,0,0,0.00258,0,2.27078,0
5.5,0.86072,0,0,0,0.01179,0.00374,6.32813,6.35938,6.34375,6.35938,23.13654,23.13654,26.64005,26.64005,0,0,0,0,0.00259,0,2.27669,0
5.51,0.84831,0,0,0,0.00788,0.00381,6.32813,6.375,6.34375,6.35938,22.68065,22.68065,25.32801,25.32801,0,0,0,0,0.0026,0,2.28258,0
5.52,0.8451,0.0263,0.0263,0,0.00593,0.00385,6.32813,6.39063,6.35938,6.35938,22.68065,22.68065,25.89846,25.89846,0,0,0,0,0.00261,0,2.28729,0
5.53,0.79056,0.01854,0.01854,0,0.00394,0.00194,6.34375,6.42188,6.375,6.375,22.39571,22.39571,25.04278,25.04278,0,0,0,0,0.00261,0,2.29434,0
5.54,0.77891,0.00293,0.00293,0,0.00199,0.00197,6.375,6.42188,6.375,6.39063,22.22475,22.22475,24.87165,24.87165,0,0,0,0,0.00261,0,2.30022,0
5.55,0.77472,0.05363,0.05363,0,0,0.00201,6.40625,6.42188,6.375,6.42188,22.39571,22.39571,24.87165,24.87165,0,0,0,0,0.0026,0,2.3061,0
5.56,0.75192,0,0,0,0,0.00201,6.40625,6.40625,6.40625,6.46875,22.22475,22.22475,25.04278,25.04278,0,0,0,0,0.00259,0,2.3108,0
5.57,0.73441,0.12867,0.12867,0,0,0.00201,6.46875,6.42188,6.4375,6.5,21.93982,21.93982,25.04278,25.04278,0,0,0,0,0.00259,0,2.31786,0.00202
5.58,0.78867,0.12854,0.12854,0,0,0.00207,6.48438,6.42188,6.46875,6.5,21.65489,21.65489,24.13006,24.13006,0,0,0,0,0.00259,0,2.32375,0.00286
5.59,0.79188,0.06582,0.06582,0,0,0.00203,6.48438,6.42188,6.5,6.5,21.93982,21.93982,24.35824,24.35824,0,0,0,0,0.00259,0,2.32964,0.00367
5.6,0.73482,0.14052,0.14052,0,0,0.00204,6.48438,6.42188,6.53125,6.5,21.65489,21.65489,23.90188,23.90188,0,0,0,0,0.00259,0,2.33435,0.00428
5.61,0.75219,0.13715,0.13715,0,0,0,6.5,6.51563,6.53125,6.51563,21.65489,21.65489,24.13006,24.13006,0,0,0,0,0.00258,0,2.34142,0.00516
5.62,0.75044,0.15223,0.15223,0,0,0.00204,6.54688,6.54688,6.53125,6.51563,21.36996,21.36996,23.04621,23.04621,0,0,0,0,0.00258,0,2.3473,0.00583
5.63,0.72673,0.2459,0.2459,0,0,0.00208,6.60938,6.60938,6.54688,6.53125,21.199,21.199,23.33143,23.33143,0,0,0,0,0.00258,0,2.35317,0.00643
5.64,0.74696,0.18752,0.18752,0,0,0,6.67188,6.65625,6.54688,6.5625,21.199,21.199,23.04621,23.04621,0,0,0,0,0.00258,0,2.35903,0.00697
5.65,0.85436,0.183,0.183,0,0,0.00207,6.71875,6.6875,6.5625,6.57813,21.36996,21.36996,23.04621,23.04621,0,0,0,0,0.00258,0,2.36488,0.00744
5.66,0.85241,0.21365,0.21365,0,0,0,6.71875,6.70313,6.57813,6.59375,21.199,21.199,22.30462,22.30462,0,0,0,0,0.00258,0,2.37069,0.00783
5.67,0.89942,0.17853,0.17853,0,0,0,6.6875,6.70313,6.59375,6.625,21.199,21.199,22.87507,22.87507,0,0,0,0,0.00258,0,2.37648,0.00813
5.68,0.9504,0.1825,0.1825,0,0,0.00207,6.64063,6.6875,6.60938,6.64063,20.91406,20.91406,23.33143,23.33143,0,0,0,0,0.00259,0,2.38223,0.00835
5.69,0.88938,0.17394,0.17394,0,0,0.00209,6.57813,6.65625,6.64063,6.65625,20.68612,20.68612,22.87507,22.87507,0,0,0,0,0.00259,0,2.38795,0.00849
5.7,0.85688,0.16574,0.16574,0,0,0.00213,6.53125,6.64063,6.65625,6.67188,20.68612,20.68612,22.87507,22.87507,0,0,0,0,0.0026,0,2.39361,0.00853
5.71,0.81845,0.15031,0.15031,0.00392,0,0.00211,6.53125,6.60938,6.67188,6.6875,20.68612,20.68612,22.30462,22.30462,0,0,0,0,0.00261,0,2.39923,0.00848
5.72,0.78616,0.14338,0.14338,0.00587,0,0.00213,6.57813,6.60938,6.6875,6.6875,20.23023,20.23023,22.30462,22.30462,0,0,0,0,0.00264,0,2.40479,0.00834
5.73,0.72492,0.11253,0.11253,0.00782,0,0.00205,6.625,6.625,6.70313,6.70313,20.23023,20.23023,22.30462,22.30462,0,0,0,0,0.00267,0,2.4103,0.00811
5.74,0.74738,0.14738,0.14738,0.00979,0,0.00399,6.67188,6.65625,6.70313,6.70313,20.23023,20.23023,22.30462,22.30462,0,0,0,0,0.0027,0,2.41574,0.00779
5.75,0.72025,0.09276,0.09276,0.00979,0,0.00403,6.71875,6.6875,6.70313,6.70313,20.68612,20.68612,22.30462,22.30462,0,0,0,0,0.00275,0,2.42113,0.00739
5.76,0.73538,0.05475,0.05475,0.00979,0,0.00403,6.73438,6.71875,6.73438,6.71875,20.91406,20.91406,21.84826,21.84826,0,0,0,0,0.0028,0,2.42644,0.00692
5.77,0.71913,0.06628,0.06628,0.00979,0,0.00403,6.73438,6.75,6.75,6.71875,21.199,21.199,22.30462,22.30462,0,0,0,0,0.00284,0,2.43065,0.00648
5.78,0.72325,0.03509,0.03509,0.00978,0,0.00207,6.73438,6.78125,6.78125,6.75,20.91406,20.91406,22.30462,22.30462,0,0,0,0,0.00287,0,2.43688,0.00575
5.79,0.69235,0.02348,0.02348,0.00783,0,0.00404,6.73438,6.8125,6.78125,6.78125,20.91406,20.91406,22.13349,22.13349,0,0,0,0,0.00288,0,2.44201,0.00508
5.8,0.68956,0.03945,0.03945,0.00783,0,0.00407,6.76563,6.82813,6.78125,6.79688,20.68612,20.68612,22.13349,22.13349,0,0,0,0,0.00287,0,2.44707,0.00435
5.81,0.69382,0.05519,0.05519,0.00588,0,0.00412,6.78125,6.82813,6.78125,6.79688,20.23023,20.23023,22.13349,22.13349,0,0,0,0,0.00287,0,2.45108,0.00374
5.82,0.71621,0,0,0.00393,0,0.00413,6.8125,6.82813,6.8125,6.82813,20.23023,20.23023,21.84826,21.84826,0,0,0,0,0.00287,0,2.45702,0.00278
5.83,0.69766,0,0,0.00198,0,0.00414,6.84375,6.82813,6.82813,6.85938,19.94529,19.94529,21.62008,21.62008,0,0,0,0,0.00286,0,2.46192,0.00195
5.84,0.69814,0.02797,0.02797,0,0,0.00418,6.85938,6.84375,6.82813,6.85938,19.66036,19.66036,21.84826,21.84826,0,0,0,0,0.00286,0,2.46677,0.0011
5.85,0.69815,0,0,0,0,0.00415,6.85938,6.84375,6.82813,6.85938,19.66036,19.66036,21.62008,21.62008,0,0,0,0,0.00286,0,2.47062,0
5.86,0.67715,0.02752,0.02752,0,0,0.00418,6.85938,6.875,6.85938,6.875,19.94529,19.94529,21.62008,21.62008,0,0,0,0,0.00286,0,2.47635,0
5.87,0.67813,0,0,0,0,0.0042,6.85938,6.90625,6.875,6.90625,20.23023,20.23023,21.04963,21.04963,0,0,0,0,0.00285,0,2.4811,0
5.88,0.63852,0,0,0,0,0.00417,6.875,6.92188,6.89063,6.92188,20.23023,20.23023,21.33485,21.33485,0,0,0,0,0.00285,0,2.48582,0
5.89,0.67632,0,0,0,0,0.00414,6.90625,6.95313,6.89063,6.92188,19.94529,19.94529,21.33485,21.33485,0,0,0,0,0.00285,0,2.49052,0
5.9,0.69159,0.00762,0.00762,0,0,0.00414,6.9375,6.98438,6.90625,6.95313,19.94529,19.94529,21.33485,21.33485,0,0,0,0,0.00284,0,2.49521,0
5.91,0.68099,0,0,0,0,0.00411,6.96875,7,6.92188,6.98438,19.66036,19.66036,20.87849,20.87849,0,0,0,0,0.00284,0,2.4999,0
5.92,0.73386,0,0,0,0,0.004,6.98438,6.98438,6.9375,6.98438,19.94529,19.94529,21.04963,21.04963,0,0,0,0,0.00284,0,2.50458,0
5.93,0.72939,0,0,0,0,0.00595,6.98438,6.96875,6.96875,6.98438,19.66036,19.66036,21.33485,21.33485,0,0,0,0,0.00284,0,2.50926,0
5.94,0.70931,0,0,0,0,0.00393,6.98438,6.96875,7,6.98438,19.66036,19.66036,21.04963,21.04963,0,0,0,0,0.00284,0,2.51395,0
5.95,0.74425,0,0,0,0,0.00393,6.96875,6.96875,7,6.98438,19.37543,19.37543,21.33485,21.33485,0,0,0,0,0.00284,0,2.51865,0
5.96,0.73546,0,0,0,0,0.00392,6.96875,6.96875,7.01563,7.03125,19.37543,19.37543,21.33485,21.33485,0,0,0,0,0.00284,0,2.52336,0
5.97,0.68078,0,0,0,0,0.00392,6.98438,6.98438,7.01563,7.04688,19.66036,19.66036,20.87849,20.87849,0,0,0,0,0.00283,0,2.52809,0
5.98,0.72807,0,0,0,0.00202,0.00387,7,7.01563,7.01563,7.0625,19.66036,19.66036,21.04963,21.04963,0,0,0,0,0.00283,0,2.53283,0
5.99,0.7077,0,0,0,0,0.00391,7.03125,7.03125,7.03125,7.0625,19.37543,19.37543,21.04963,21.04963,0,0,0,0,0.00283,0,2.53758,0
6,0.68804,0,0,0,0,0.00391,7.0625,7.0625,7.04688,7.0625,19.20447,19.20447,21.04963,21.04963,0,0,0,0,0.00283,0,2.54236,0
6.01,0.69975,0.02996,0.02996,0,0,0.00398,7.07813,7.09375,7.07813,7.07813,19.20447,19.20447,20.59327,20.59327,0,0,0,0,0.00283,0,2.54714,0
6.02,0.70735,0,0,0,0,0.00401,7.09375,7.09375,7.07813,7.09375,19.37543,19.37543,20.87849,20.87849,0,0,0,0,0.00283,0,2.55098,0
6.03,0.71489,0.01809,0.01809,0,0,0.00401,7.10938,7.14063,7.09375,7.10938,19.37543,19.37543,21.33485,21.33485,0,0,0,0,0.00283,0,2.55674,0
6.04,0.71119,0.06893,0.06893,0,0,0.00408,7.10938,7.15625,7.09375,7.125,19.37543,19.37543,20.87849,20.87849,0,0,0,0,0.00283,0,2.56156,0
6.05,0.72318,0.05339,0.05339,0,0,0.00408,7.09375,7.17188,7.10938,7.125,18.91953,18.91953,20.42213,20.42213,0,0,0,0,0.00283,0,2.56637,0
6.06,0.71544,0.1042,0.1042,0,0,0.00408,7.09375,7.15625,7.125,7.14063,18.91953,18.91953,20.13691,20.13691,0,0,0,0,0.00283,0,2.57023,0
6.07,0.68043,0.05346,0.05346,0,0,0.00216,7.125,7.15625,7.15625,7.15625,19.20447,19.20447,20.87849,20.87849,0,0,0,0,0.00283,0,2.57601,0
6.08,0.68106,0.081,0.081,0,0,0.00408,7.14063,7.15625,7.17188,7.15625,18.91953,18.91953,21.04963,21.04963,0,0,0,0,0.00283,0,2.58082,0
6.09,0.68064,0.11993,0.11993,0,0,0.00408,7.15625,7.15625,7.1875,7.17188,18.6346,18.6346,20.42213,20.42213,0,0,0,0,0.00282,0,2.58561,0
6.1,0.67401,0.07342,0.07342,0,0,0.00401,7.1875,7.15625,7.1875,7.17188,18.40666,18.40666,20.13691,20.13691,0,0,0,0,0.00282,0,2.58944,0
6.11,0.68189,0.12422,0.12422,0,0,0.00398,7.20313,7.20313,7.1875,7.21875,18.6346,18.6346,19.85168,19.85168,0,0,0,0,0.00282,0,2.59515,0
6.12,0.66697,0.10882,0.10882,0,0,0.00399,7.21875,7.21875,7.1875,7.23438,18.6346,18.6346,20.13691,20.13691,0,0,0,0,0.00281,0,2.59989,0
6.13,0.68315,0.06602,0.06602,0,0,0.00395,7.25,7.23438,7.20313,7.23438,18.91953,18.91953,20.13691,20.13691,0,0,0,0,0.00282,0,2.6046,0
6.14,0.67087,0.08929,0.08929,0,0,0.00392,7.25,7.25,7.21875,7.25,18.91953,18.91953,19.85168,19.85168,0,0,0,0,0.00282,0,2.60835,0
6.15,0.66773,0.09734,0.09734,0,0,0.00393,7.26563,7.26563,7.25,7.25,18.6346,18.6346,19.56646,19.56646,0,0,0,0,0.00282,0,2.61393,0
6.16,0.71,0.06587,0.06587,0,0.00202,0.00389,7.26563,7.26563,7.26563,7.25,18.6346,18.6346,20.13691,20.13691,0,0,0,0,0.00282,0,2.61855,0
6.17,0.65944,0.05422,0.05422,0,0.00202,0.00389,7.26563,7.28125,7.29688,7.28125,18.6346,18.6346,20.42213,20.42213,0,0,0,0,0.00282,0,2.62313,0
6.18,0.68391,0.07798,0.07798,0,0.00202,0.00389,7.26563,7.29688,7.29688,7.29688,18.6346,18.6346,20.42213,20.42213,0,0,0,0,0.00283,0,2.62767,0
6.19,0.67234,0.03896,0.03896,0,0.00202,0.00389,7.26563,7.3125,7.29688,7.3125,18.40666,18.40666,19.85168,19.85168,0,0,0,0,0.00283,0,2.63218,0
6.2,0.65581,0.08555,0.08555,0,0.00202,0.00389,7.26563,7.3125,7.3125,7.32813,18.17871,18.17871,19.56646,19.56646,0,0,0,0,0.00283,0,2.63665,0
6.21,0.67269,0.04688,0.04688,0,0,0.00393,7.28125,7.34375,7.32813,7.34375,18.17871,18.17871,19.33828,19.33828,0,0,0,0,0.00283,0,2.64109,0
6.22,0.66913,0.01574,0.01574,0,0,0.00393,7.32813,7.35938,7.34375,7.34375,18.17871,18.17871,19.85168,19.85168,0,0,0,0,0.00283,0,2.64548,0
6.23,0.69584,0.07023,0.07023,0,0,0.00393,7.34375,7.34375,7.35938,7.34375,18.40666,18.40666,20.13691,20.13691,0,0,0,0,0.00283,0,2.64984,0
6.24,0.66432,0,0,0,0,0.00396,7.375,7.34375,7.35938,7.35938,18.40666,18.40666,19.56646,19.56646,0,0,0,0,0.00283,0,2.65417,0
6.25,0.65379,0.02754,0.02754,0,0,0.00393,7.39063,7.34375,7.35938,7.40625,18.17871,18.17871,19.33828,19.33828,0,0,0,0,0.00282,0,2.65847,0
6.26,0.62205,0.0313,0.0313,0,0,0.00396,7.40625,7.375,7.375,7.42188,18.17871,18.17871,19.05305,19.05305,0,0,0,0,0.00282,0,2.66275,0
6.27,0.64152,0,0,0,0,0.00393,7.42188,7.375,7.375,7.42188,18.17871,18.17871,19.33828,19.33828,0,0,0,0,0.00282,0,2.66615,0
6.28,0.61766,0.02334,0.02334,0,0,0.00396,7.4375,7.40625,7.39063,7.42188,18.40666,18.40666,19.85168,19.85168,0,0,0,0,0.00283,0,2.67122,0
6.29,0.66132,0,0,0,0,0.00401,7.4375,7.42188,7.42188,7.42188,18.17871,18.17871,19.56646,19.56646,0,0,0,0,0.00282,0,2.67542,0
6.3,0.6683,0,0,0,0,0.00396,7.4375,7.4375,7.4375,7.4375,17.95076,17.95076,19.33828,19.33828,0,0,0,0,0.00282,0,2.67961,0
6.31,0.62484,0.02705,0.02705,0,0,0.004,7.4375,7.4375,7.45313,7.45313,17.95076,17.95076,19.05305,19.05305,0,0,0,0,0.00282,0,2.68295,0
6.32,0.64145,0,0,0,0,0.004,7.42188,7.46875,7.45313,7.48438,17.95076,17.95076,19.56646,19.56646,0,0,0,0,0.00281,0,2.68795,0
6.33,0.64863,0,0,0,0,0.00393,7.42188,7.48438,7.48438,7.5,17.95076,17.95076,20.13691,20.13691,0,0,0,0,0.0028,0,2.69211,0
6.34,0.65644,0.02325,0.02325,0,0,0.00396,7.4375,7.48438,7.48438,7.5,17.95076,17.95076,19.05305,19.05305,0,0,0,0,0.00279,0,2.69626,0
6.35,0.61571,0,0,0,0,0.00396,7.46875,7.48438,7.48438,7.5,17.66583,17.66583,18.59669,18.59669,0,0,0,0,0.00276,0,2.69958,0
6.36,0.65595,0.0231,0.0231,0,0,0.00396,7.54688,7.5,7.5,7.53125,17.95076,17.95076,18.59669,18.59669,0,0,0,0,0.00268,0,2.70455,0
6.37,0.65121,0.01893,0.01893,0,0,0.00395,7.5625,7.5,7.5,7.54688,17.66583,17.66583,19.05305,19.05305,0,0,0,0,0.00261,0,2.70869,0
6.38,0.65902,0.00331,0.00331,0,0,0.00392,7.54688,7.5,7.5,7.54688,17.95076,17.95076,19.33828,19.33828,0,0,0,0,0.00254,0,2.71284,0
6.39,0.6655,0.04586,0.04586,0,0,0.00392,7.54688,7.53125,7.5,7.5625,17.66583,17.66583,18.88192,18.88192,0,0,0,0,0.00246,0,2.71616,0
6.4,0.64633,0.04597,0.04597,0,0,0.00395,7.53125,7.54688,7.53125,7.59375,17.66583,17.66583,18.14033,18.14033,0,0,0,0,0.0023,0,2.72113,0
6.41,0.65072,0.0305,0.0305,0,0,0.00391,7.51563,7.5625,7.54688,7.59375,17.66583,17.66583,18.88192,18.88192,0,0,0,0,0.00213,0,2.72528,0
6.42,0.62164,0.08074,0.08074,0,0,0.00195,7.51563,7.57813,7.57813,7.59375,17.95076,17.95076,19.05305,19.05305,0,0,0,0,0.00197,0,2.72943,0
6.43,0.66362,0.08044,0.08044,0,0,0.00394,7.54688,7.59375,7.59375,7.59375,17.3809,17.3809,19.05305,19.05305,0,0,0,0,0.00183,0,2.73357,0
6.44,0.64855,0.11186,0.11186,0,0,0.00395,7.5625,7.60938,7.60938,7.59375,17.20994,17.20994,18.42556,18.42556,0,0,0,0,0.00173,0,2.73772,0
6.45,0.68496,0.07709,0.07709,0,0,0.00398,7.57813,7.625,7.60938,7.65625,17.20994,17.20994,18.59669,18.59669,0,0,0,0,0.00165,0,2.74185,0
6.46,0.67227,0.06898,0.06898,0,0,0.00399,7.59375,7.64063,7.59375,7.67188,17.3809,17.3809,18.88192,18.88192,0,0,0,0,0.0016,0,2.74598,0
6.47,0.67164,0.11956,0.11956,0,0,0.00395,7.60938,7.65625,7.59375,7.6875,17.66583,17.66583,19.05305,19.05305,0,0,0,0,0.00153,0,2.7501,0
6.48,0.6487,0.09628,0.09628,0,0,0.004,7.64063,7.67188,7.59375,7.6875,17.3809,17.3809,18.88192,18.88192,0,0,0,0,0.00145,0,2.7542,0
6.49,0.63781,0.10435,0.10435,0,0,0.00595,7.6875,7.6875,7.60938,7.67188,17.3809,17.3809,17.85511,17.85511,0,0,0,0,0.00136,0,2.75829,0
6.5,0.62115,0.0845,0.0845,0,0,0.00596,7.70313,7.6875,7.64063,7.6875,17.3809,17.3809,17.56988,17.56988,0,0,0,0,0.00128,0,2.76235,0
