Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.83,2.99221,0.12746,0.12746,0,0,0.02148,13.98438,14.09375,14.15625,14.15625,55.96079,55.96079,130.40502,130.40502,0,0,0,0,0.01371,0,5.075,0.01852
4.84,2.95574,0.11924,0.11924,0,0,0.02159,14.0625,14.10938,14.20313,14.20313,56.13175,56.13175,131.83115,131.83115,0,0,0,0,0.01371,0,5.10101,0.01846
4.85,3.02967,0.0293,0.0293,0,0,0.02159,14.14063,14.15625,14.20313,14.3125,55.96079,55.96079,131.31774,131.31774,0,0,0,0,0.01371,0,5.12184,0.0184
4.86,3.00512,0.09536,0.09536,0,0,0.02165,14.21875,14.23438,14.29688,14.375,56.41669,56.41669,132.11637,132.11637,0,0,0,0,0.01371,0,5.15319,0.01829
4.87,2.96271,0.08773,0.08773,0,0,0.02165,14.32813,14.35938,14.39063,14.4375,56.41669,56.41669,132.4016,132.4016,0,0,0,0,0.01371,0,5.17934,0.01818
4.88,2.98001,0.13391,0.13391,0.00207,0,0.02164,14.40625,14.48438,14.4375,14.46875,57.15751,57.15751,132.4016,132.4016,0,0,0,0,0.01371,0,5.20553,0.01804
4.89,3.01739,0.14241,0.14241,0.00206,0,0.01969,14.51563,14.54688,14.46875,14.51563,58.41121,58.41121,132.11637,132.11637,0,0,0,0,0.01371,0,5.23172,0.01789
4.9,3.00637,0.15435,0.15435,0.00206,0,0.01969,14.5625,14.625,14.51563,14.59375,58.98108,58.98108,130.40502,130.40502,0,0,0,0,0.01371,0,5.25797,0.01771
4.91,2.97227,0.06092,0.06092,0.00206,0,0.01969,14.64063,14.71875,14.65625,14.73438,59.94985,59.94985,129.54934,129.54934,0,0,0,0,0.01371,0,5.2842,0.01752
4.92,2.96383,0.08026,0.08026,0.00401,0,0.01961,14.6875,14.76563,14.76563,14.78125,59.94985,59.94985,128.40844,128.40844,0,0,0,0,0.01371,0,5.31045,0.01731
4.93,2.9618,0.12651,0.12651,0.00401,0,0.01958,14.73438,14.79688,14.78125,14.8125,60.86164,60.86164,128.40844,128.40844,0,0,0,0,0.0137,0,5.33671,0.01708
4.94,2.95162,0.04495,0.04495,0.00598,0,0.02145,14.85938,14.89063,14.89063,14.89063,61.4315,61.4315,127.09641,127.09641,0,0,0,0,0.01371,0,5.36295,0.01685
4.95,2.93928,0.01472,0.01472,0.00597,0.00621,0.01939,14.9375,14.98438,14.98438,14.96875,62.17233,62.17233,126.35482,126.35482,0,0,0,0,0.01372,0,5.38919,0.0166
4.96,2.93642,0,0,0.00597,0.00816,0.01936,15,15.01563,15.04688,15.125,62.85617,62.85617,124.35824,124.35824,0,0,0,0,0.01372,0,5.4154,0.01635
4.97,2.92749,0,0,0.00597,0.01011,0.01932,15.07813,15.125,15.0625,15.15625,63.88192,63.88192,124.64347,124.64347,0,0,0,0,0.01372,0,5.44159,0.0161
4.98,2.84219,0.05396,0.05396,0.00401,0.01011,0.01933,15.10938,15.32813,15.14063,15.20313,64.45179,64.45179,121.90531,121.90531,0,0,0,0,0.01374,0,5.46775,0.01584
4.99,2.85621,0.02072,0.02072,0.004,0.00617,0.01745,15.17188,15.39063,15.21875,15.29688,65.70549,65.70549,122.07644,122.07644,0,0,0,0,0.01375,0,5.49385,0.01559
5,2.85461,0.00851,0.00851,0.00206,0.00425,0.01945,15.34375,15.40625,15.26563,15.35938,65.87645,65.87645,119.50941,119.50941,0,0,0,0,0.01374,0,5.51992,0.01535
5.01,2.96446,0,0,0,0.00425,0.01946,15.42188,15.46875,15.375,15.42188,67.41509,67.41509,119.33828,119.33828,0,0,0,0,0.01372,0,5.54593,0.01511
5.02,2.80691,0,0,0,0.00621,0.01943,15.4375,15.57813,15.4375,15.5,67.18714,67.18714,117.3417,117.3417,0,0,0,0,0.01372,0,5.56668,0.01494
5.03,2.79812,0,0,0,0.01015,0.02133,15.64063,15.625,15.54688,15.625,68.61181,68.61181,117.51284,117.51284,0,0,0,0,0.01369,0,5.59778,0.01469
5.04,2.88146,0,0,0,0.01207,0.01935,15.6875,15.6875,15.59375,15.65625,68.89674,68.89674,115.34512,115.34512,0,0,0,0,0.01362,0,5.62361,0.0145
5.05,2.91432,0,0,0,0.01601,0.02125,15.73438,15.73438,15.60938,15.67188,70.15044,70.15044,115.63035,115.63035,0,0,0,0,0.01348,0,5.64938,0.01433
5.06,2.99285,0,0,0,0.01601,0.02125,15.73438,15.79688,15.75,15.84375,70.43538,70.43538,113.06332,113.06332,0,0,0,0,0.01339,0,5.66992,0.01422
5.07,2.8551,0,0,0,0.01015,0.02135,15.85938,15.9375,15.8125,15.90625,71.46114,71.46114,113.06332,113.06332,0,0,0,0,0.01331,0,5.70069,0.01408
5.08,2.88997,0,0,0,0.00429,0.02145,15.96875,16.04688,15.82813,15.92188,72.42991,72.42991,111.58015,111.58015,0,0,0,0,0.01326,0,5.72624,0.01399
5.09,2.95588,0.08022,0.08022,0,0,0.02354,15.96875,16.07813,15.92188,15.98438,72.8858,72.8858,110.3822,110.3822,0,0,0,0,0.01314,0,5.75174,0.01393
5.1,2.83578,0,0,0,0,0.0237,16.01563,16.125,16.01563,16.07813,73.91156,73.91156,108.84199,108.84199,0,0,0,0,0.01303,0,5.77204,0.01391
5.11,2.91082,0.12645,0.12645,0,0,0.02572,16.09375,16.21875,16.15625,16.17188,75.16526,75.16526,108.84199,108.84199,0,0,0,0,0.01281,0,5.80248,0.01391
5.12,2.81528,0,0,0,0,0.02393,16.21875,16.20313,16.125,16.23438,75.39321,75.39321,106.10382,106.10382,0,0,0,0,0.01261,0,5.82777,0.01394
5.13,2.91724,0.03738,0.03738,0,0,0.0258,16.34375,16.28125,16.21875,16.32813,77.21678,77.21678,106.56018,106.56018,0,0,0,0,0.01244,0,5.85299,0.01401
5.14,2.85796,0.1192,0.1192,0,0,0.02591,16.32813,16.35938,16.34375,16.46875,77.67267,77.67267,104.84883,104.84883,0,0,0,0,0.01241,0,5.87817,0.0141
5.15,2.83041,0.0332,0.0332,0,0,0.0258,16.3125,16.45313,16.39063,16.5,78.35651,78.35651,104.39247,104.39247,0,0,0,0,0.01245,0,5.90329,0.01423
5.16,2.82629,0.17376,0.17376,0,0,0.02577,16.46875,16.59375,16.48438,16.54688,77.90062,77.90062,103.82202,103.82202,0,0,0,0,0.01248,0,5.92837,0.01438
5.17,2.78571,0,0,0,0,0.02382,16.5625,16.60938,16.57813,16.59375,78.64144,78.64144,103.53679,103.53679,0,0,0,0,0.01248,0,5.95342,0.01455
5.18,2.8998,0.00678,0.00678,0,0,0.02563,16.59375,16.59375,16.59375,16.65625,78.35651,78.35651,102.11067,102.11067,0,0,0,0,0.01249,0,5.97845,0.01475
5.19,2.92881,0.10765,0.10765,0,0,0.02557,16.67188,16.67188,16.6875,16.73438,78.92637,78.92637,102.62407,102.62407,0,0,0,0,0.01249,0,6.00347,0.01497
5.2,2.82218,0,0,0,0,0.02356,16.75,16.70313,16.6875,16.8125,79.38227,79.38227,101.82544,101.82544,0,0,0,0,0.01251,0,6.02845,0.0152
5.21,2.75013,0.04667,0.04667,0,0,0.02345,16.79688,16.875,16.79688,16.89063,79.95213,79.95213,101.25499,101.25499,0,0,0,0,0.01251,0,6.05345,0.01545
5.22,2.80879,0.00372,0.00372,0,0,0.0215,16.89063,16.98438,16.90625,16.95313,79.38227,79.38227,101.08386,101.08386,0,0,0,0,0.01254,0,6.07846,0.01571
5.23,2.79554,0,0,0,0.00237,0.02343,16.95313,16.92188,16.92188,17.0625,79.95213,79.95213,102.11067,102.11067,0,0,0,0,0.01256,0,6.10349,0.01598
5.24,2.90593,0.17544,0.17544,0,0.00432,0.0234,16.98438,17.0625,17.10938,17.14063,79.6672,79.6672,101.54022,101.54022,0,0,0,0,0.01255,0,6.12854,0.01624
5.25,2.85538,0,0,0,0,0.0215,17.07813,17.10938,17.15625,17.17188,79.21131,79.21131,101.54022,101.54022,0,0,0,0,0.01256,0,6.15363,0.0165
5.26,2.81165,0,0,0,0.01018,0.0233,17.1875,17.15625,17.15625,17.23438,79.6672,79.6672,101.54022,101.54022,0,0,0,0,0.01256,0,6.17878,0.01676
5.27,2.88348,0.11203,0.11203,0,0.00624,0.02142,17.29688,17.3125,17.23438,17.28125,79.38227,79.38227,101.25499,101.25499,0,0,0,0,0.01256,0,6.19891,0.01695
5.28,2.89283,0,0,0,0.0082,0.0214,17.29688,17.35938,17.32813,17.35938,79.21131,79.21131,100.79863,100.79863,0,0,0,0,0.01256,0,6.22926,0.01722
5.29,2.91389,0.05048,0.05048,0,0.0121,0.02134,17.375,17.40625,17.42188,17.45313,78.92637,78.92637,100.79863,100.79863,0,0,0,0,0.01255,0,6.25462,0.01743
5.3,2.8106,0,0,0,0.00624,0.02144,17.48438,17.53125,17.46875,17.5,79.21131,79.21131,102.11067,102.11067,0,0,0,0,0.01255,0,6.28004,0.0176
5.31,2.83543,0.03084,0.03084,0,0.00621,0.0195,17.54688,17.60938,17.54688,17.59375,79.21131,79.21131,100.79863,100.79863,0,0,0,0,0.01254,0,6.30044,0.01772
5.32,2.84965,0.09682,0.09682,0,0.0023,0.01956,17.65625,17.67188,17.64063,17.70313,79.6672,79.6672,101.08386,101.08386,0,0,0,0,0.01253,0,6.33122,0.01785
5.33,2.86988,0.10094,0.10094,0,0,0.0196,17.71875,17.82813,17.73438,17.79688,79.38227,79.38227,102.11067,102.11067,0,0,0,0,0.01249,0,6.35698,0.01791
5.34,2.93147,0,0,0,0,0.01966,17.82813,17.84375,17.82813,17.82813,80.40802,80.40802,102.11067,102.11067,0,0,0,0,0.01245,0,6.38285,0.01793
5.35,2.91856,0.05732,0.05732,0,0,0.02162,17.84375,17.875,17.875,17.90625,79.95213,79.95213,101.82544,101.82544,0,0,0,0,0.01239,0,6.40362,0.01791
5.36,3.04598,0.0803,0.0803,0,0,0.01976,17.85938,18,18,17.98438,80.63597,80.63597,102.62407,102.62407,0,0,0,0,0.01225,0,6.435,0.01782
5.37,2.95992,0.03729,0.03729,0,0,0.02163,18.01563,18.09375,18.0625,18.04688,80.9209,80.9209,103.30861,103.30861,0,0,0,0,0.01211,0,6.46128,0.01768
5.38,2.95169,0.14774,0.14774,0,0,0.02165,18.14063,18.23438,18.04688,18.15625,81.94666,81.94666,103.53679,103.53679,0,0,0,0,0.01192,0,6.48771,0.01748
5.39,3.00337,0.05427,0.05427,0,0,0.02172,18.125,18.26563,18.15625,18.23438,81.94666,81.94666,104.10724,104.10724,0,0,0,0,0.0117,0,6.5143,0.01723
5.4,3.03915,0.03103,0.03103,0,0,0.02172,18.21875,18.28125,18.26563,18.32813,82.23159,82.23159,103.82202,103.82202,0,0,0,0,0.0115,0,6.54104,0.01691
5.41,2.96159,0.18234,0.18234,0,0,0.02177,18.28125,18.375,18.25,18.35938,82.23159,82.23159,104.84883,104.84883,0,0,0,0,0.01135,0,6.56794,0.01653
5.42,2.97945,0.06584,0.06584,0,0,0.02181,18.34375,18.45313,18.40625,18.42188,82.68749,82.68749,105.8186,105.8186,0,0,0,0,0.01123,0,6.59501,0.01608
5.43,3.03496,0.05438,0.05438,0,0,0.02171,18.48438,18.54688,18.51563,18.5625,83.14338,83.14338,106.10382,106.10382,0,0,0,0,0.0111,0,6.62226,0.01557
5.44,2.97686,0.0975,0.0975,0,0,0.02175,18.60938,18.64063,18.5,18.6875,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01097,0,6.64968,0.015
5.45,3.05219,0,0,0,0,0.02173,18.65625,18.70313,18.67188,18.71875,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01078,0,6.67727,0.01437
5.46,3.05024,0,0,0,0,0.02362,18.75,18.75,18.6875,18.76563,84.68202,84.68202,109.8688,109.8688,0,0,0,0,0.01056,0,6.70504,0.01368
5.47,3.13868,0,0,0,0,0.02162,18.78125,18.82813,18.82813,18.875,84.68202,84.68202,109.01312,109.01312,0,0,0,0,0.0103,0,6.73299,0.01294
5.48,3.16162,0,0,0,0,0.02159,18.79688,18.89063,18.9375,18.89063,85.13791,85.13791,110.3822,110.3822,0,0,0,0,0.01004,0,6.76113,0.01215
5.49,3.08784,0,0,0,0.00234,0.02155,18.92188,19.01563,18.84375,18.84375,84.96695,84.96695,109.58357,109.58357,0,0,0,0,0.00985,0,6.78945,0.0113
5.5,3.1831,0,0,0,0.0082,0.02144,19.04688,19.09375,18.95313,19.1875,85.65079,85.65079,111.29492,111.29492,0,0,0,0,0.00971,0,6.81795,0.01042
5.51,3.06356,0,0,0,0.00429,0.0215,19.09375,19.125,19,19.17188,85.93572,85.93572,110.83856,110.83856,0,0,0,0,0.00959,0,6.84664,0.00949
5.52,3.11434,0,0,0,0.00429,0.02148,19.17188,19.14063,19.125,19.1875,86.10668,86.10668,110.83856,110.83856,0,0,0,0,0.00951,0,6.8697,0.00873
5.53,3.0976,0,0,0,0.00425,0.0195,19.21875,19.23438,19.23438,19.35938,85.65079,85.65079,112.1506,112.1506,0,0,0,0,0.00928,0,6.90457,0.00756
5.54,3.00351,0,0,0,0.00234,0.02148,19.34375,19.34375,19.3125,19.35938,85.93572,85.93572,113.06332,113.06332,0,0,0,0,0.00902,0,6.93381,0.00656
5.55,3.23855,0,0,0,0.00621,0.01943,19.35938,19.39063,19.67188,19.40625,86.67654,86.67654,113.86195,113.86195,0,0,0,0,0.00878,0,6.96325,0.00554
5.56,3.21393,0,0,0,0.01402,0.01928,19.48438,19.5,19.45313,19.5625,87.13244,87.13244,114.31831,114.31831,0,0,0,0,0.00857,0,6.9869,0.00473
5.57,3.33138,0,0,0,0.01207,0.01932,19.625,19.53125,19.57813,19.625,87.93025,87.93025,115.34512,115.34512,0,0,0,0,0.00833,0,7.02267,0.0035
5.58,3.41438,0,0,0.00206,0.01207,0.01931,19.70313,19.60938,19.85938,19.76563,87.93025,87.93025,114.88876,114.88876,0,0,0,0,0.00815,0,7.05265,0.00249
5.59,3.3364,0,0,0.00206,0.01011,0.01934,19.75,19.79688,19.71875,19.89063,89.12697,89.12697,117.51284,117.51284,0,0,0,0,0.00799,0,7.08283,0.00149
5.6,3.3719,0.04957,0.04957,0,0.00617,0.01747,19.85938,19.85938,19.78125,19.92188,89.12697,89.12697,118.36851,118.36851,0,0,0,0,0.00791,0,7.10705,0
5.61,3.45008,0.14213,0.14213,0,0,0.01762,19.90625,19.89063,19.98438,19.92188,90.6656,90.6656,121.33485,121.33485,0,0,0,0,0.0078,0,7.14368,0
5.62,3.40642,0.10285,0.10285,0,0,0.01784,19.98438,20,20.14063,19.98438,90.43766,90.43766,120.87849,120.87849,0,0,0,0,0.00767,0,7.17438,0
5.63,3.38321,0,0,0,0,0.0179,20.125,20.14063,20.17188,20.125,91.1215,91.1215,121.90531,121.90531,0,0,0,0,0.0075,0,7.20525,0
5.64,3.42867,0.00604,0.00604,0,0,0.01784,20.23438,20.21875,20.15625,20.17188,92.14725,92.14725,123.10325,123.10325,0,0,0,0,0.00733,0,7.23627,0
5.65,3.48139,0.08356,0.08356,0,0,0.01593,20.29688,20.35938,20.35938,20.42188,93.17301,93.17301,124.64347,124.64347,0,0,0,0,0.00719,0,7.26746,0
5.66,3.41018,0.15871,0.15871,0,0,0.01594,20.39063,20.48438,20.45313,20.48438,94.14178,94.14178,125.84141,125.84141,0,0,0,0,0.0071,0,7.2988,0
5.67,3.41528,0.10318,0.10318,0,0,0.01606,20.5625,20.53125,20.48438,20.51563,94.42672,94.42672,125.84141,125.84141,0,0,0,0,0.00711,0,7.3303,0
5.68,3.5372,0,0,0,0,0.01595,20.57813,20.59375,20.67188,20.57813,94.71165,94.71165,127.55277,127.55277,0,0,0,0,0.00713,0,7.36193,0
5.69,3.45782,0.08742,0.08742,0,0,0.01592,20.6875,20.76563,20.73438,20.67188,94.71165,94.71165,126.81118,126.81118,0,0,0,0,0.00714,0,7.39371,0
5.7,3.57974,0,0,0,0,0.01393,20.8125,20.82813,20.71875,20.85938,95.16754,95.16754,127.09641,127.09641,0,0,0,0,0.00715,0,7.42558,0
5.71,3.56669,0.11582,0.11582,0,0,0.01385,20.84375,20.89063,20.76563,20.8125,94.88261,94.88261,127.09641,127.09641,0,0,0,0,0.00715,0,7.45758,0
5.72,3.53775,0,0,0,0,0.01186,20.89063,20.95313,20.84375,20.95313,95.68042,95.68042,127.09641,127.09641,0,0,0,0,0.00717,0,7.48969,0
5.73,3.47728,0,0,0,0,0.01373,21.0625,21.07813,21.01563,21.03125,95.90837,95.90837,126.81118,126.81118,0,0,0,0,0.00718,0,7.52189,0
5.74,3.43955,0,0,0,0.0022,0.0137,21.0625,21.17188,21.125,21.04688,94.88261,94.88261,127.83799,127.83799,0,0,0,0,0.00719,0,7.55416,0
5.75,3.52408,0,0,0,0.00412,0.0117,21.17188,21.20313,21.125,21.14063,95.16754,95.16754,127.83799,127.83799,0,0,0,0,0.0072,0,7.58651,0
5.76,3.48984,0,0,0,0.01196,0.0135,21.35938,21.35938,21.25,21.29688,94.88261,94.88261,128.40844,128.40844,0,0,0,0,0.00722,0,7.61891,0
5.77,3.43663,0,0,0,0.00997,0.01157,21.39063,21.29688,21.35938,21.40625,95.16754,95.16754,128.40844,128.40844,0,0,0,0,0.00722,0,7.64483,0
5.78,3.51049,0,0,0,0.01583,0.01146,21.48438,21.42188,21.39063,21.45313,95.16754,95.16754,128.63662,128.63662,0,0,0,0,0.00722,0,7.68381,0
5.79,3.5667,0,0,0,0.01193,0.01151,21.51563,21.625,21.60938,21.59375,95.16754,95.16754,129.03594,129.03594,0,0,0,0,0.00722,0,7.7163,0
5.8,3.57904,0,0,0,0.01196,0.01346,21.53125,21.60938,21.65625,21.5625,95.68042,95.68042,129.03594,129.03594,0,0,0,0,0.00722,0,7.74878,0
5.81,3.61601,0,0,0.00202,0.00802,0.01157,21.78125,21.65625,21.625,21.64063,95.45247,95.45247,129.03594,129.03594,0,0,0,0,0.00722,0,7.77473,0
5.82,3.59906,0,0,0.00398,0.00415,0.01358,21.8125,21.84375,21.79688,21.8125,95.45247,95.45247,129.32116,129.32116,0,0,0,0,0.00721,0,7.81369,0
5.83,3.52443,0,0,0.00593,0,0.01367,21.89063,21.82813,21.875,21.85938,95.45247,95.45247,129.03594,129.03594,0,0,0,0,0.00721,0,7.8461,0
5.84,3.545,0,0,0.00984,0,0.01372,21.92188,21.85938,21.9375,21.92188,95.45247,95.45247,128.63662,128.63662,0,0,0,0,0.00719,0,7.87845,0
5.85,3.57722,0.11275,0.11275,0.01376,0,0.01572,21.96875,22.04688,22.03125,22.03125,95.45247,95.45247,128.63662,128.63662,0,0,0,0,0.00715,0,7.90426,0
5.86,3.48948,0.02235,0.02235,0.01375,0,0.01394,22.09375,21.98438,22.09375,22.09375,95.16754,95.16754,128.40844,128.40844,0,0,0,0,0.00711,0,7.94296,0
5.87,3.53336,0,0,0.01767,0,0.01584,22.26563,22.17188,22.17188,22.26563,95.45247,95.45247,128.63662,128.63662,0,0,0,0,0.00702,0,7.9751,0
5.88,3.51591,0.04281,0.04281,0.01767,0,0.01587,22.28125,22.25,22.3125,22.34375,95.45247,95.45247,128.8648,128.8648,0,0,0,0,0.00687,0,8.00717,0
5.89,3.5791,0,0,0.01962,0,0.01586,22.4375,22.35938,22.375,22.375,95.90837,95.90837,128.8648,128.8648,0,0,0,0,0.00675,0,8.03911,0
5.9,3.51089,0.07371,0.07371,0.02157,0,0.01575,22.35938,22.45313,22.5,22.5,95.90837,95.90837,129.03594,129.03594,0,0,0,0,0.00663,0,8.07104,0
5.91,3.56097,0.08131,0.08131,0.02157,0,0.01578,22.51563,22.625,22.53125,22.54688,95.68042,95.68042,129.03594,129.03594,0,0,0,0,0.00657,0,8.10272,0
5.92,3.40502,0.06457,0.06457,0.01962,0,0.01576,22.82813,22.54688,22.6875,22.75,95.68042,95.68042,129.54934,129.54934,0,0,0,0,0.00656,0,8.13438,0
5.93,3.46654,0.01469,0.01469,0.01768,0,0.01762,22.71875,22.71875,22.70313,22.79688,95.68042,95.68042,129.32116,129.32116,0,0,0,0,0.00647,0,8.16593,0
5.94,3.53712,0.04872,0.04872,0.01572,0,0.01756,22.73438,22.89063,22.82813,22.84375,95.16754,95.16754,128.8648,128.8648,0,0,0,0,0.00637,0,8.19738,0
5.95,3.50803,0.12631,0.12631,0.01376,0,0.01555,22.90625,22.9375,22.98438,22.9375,95.45247,95.45247,129.03594,129.03594,0,0,0,0,0.00636,0,8.22874,0
5.96,3.36179,0,0,0.01182,0,0.01751,22.9375,23.09375,23.10938,23.04688,95.16754,95.16754,129.03594,129.03594,0,0,0,0,0.00629,0,8.26002,0
5.97,3.36158,0,0,0.0079,0.00614,0.01547,23.1875,23.17188,23.14063,23.17188,95.16754,95.16754,128.63662,128.63662,0,0,0,0,0.00618,0,8.29119,0
5.98,3.43787,0.10924,0.10924,0.004,0.01008,0.01738,23.20313,23.17188,23.15625,23.28125,95.68042,95.68042,129.03594,129.03594,0,0,0,0,0.00605,0,8.3223,0
5.99,3.4574,0.03381,0.03381,0.00203,0.0061,0.01355,23.3125,23.39063,23.3125,23.39063,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.00592,0,8.35336,0
6,3.4141,0,0,0,0.01395,0.01538,23.32813,23.39063,23.4375,23.40625,95.45247,95.45247,129.03594,129.03594,0,0,0,0,0.00586,0,8.38436,0
6.01,3.45182,0.06575,0.06575,0,0.01395,0.01538,23.4375,23.54688,23.46875,23.53125,95.16754,95.16754,128.40844,128.40844,0,0,0,0,0.00586,0,8.41531,0
6.02,3.44694,0,0,0,0.01001,0.01351,23.57813,23.64063,23.5625,23.5625,94.88261,94.88261,128.40844,128.40844,0,0,0,0,0.00586,0,8.44004,0
6.03,3.46724,0,0,0,0.01001,0.01353,23.65625,23.65625,23.67188,23.65625,94.88261,94.88261,128.40844,128.40844,0,0,0,0,0.00586,0,8.47719,0
6.04,3.48229,0.10188,0.10188,0,0.0061,0.0136,23.76563,23.78125,23.70313,23.82813,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0.00584,0,8.50812,0
6.05,3.46306,0,0,0,0,0.0137,23.9375,23.85938,23.89063,23.78125,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0.00581,0,8.53908,0
6.06,3.36611,0,0,0,0.00415,0.01364,23.875,23.90625,23.95313,23.96875,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.00578,0,8.56385,0
6.07,3.5851,0.04758,0.04758,0,0,0.01176,23.9375,24.03125,24.03125,24.07813,94.71165,94.71165,128.8648,128.8648,0,0,0,0,0.00565,0,8.60113,0
6.08,3.43453,0,0,0,0,0.01183,24.10938,24.125,24.07813,24.04688,94.42672,94.42672,128.63662,128.63662,0,0,0,0,0.00554,0,8.63226,0
6.09,3.51961,0.01931,0.01931,0,0,0.01376,24.21875,24.14063,24.23438,24.29688,94.88261,94.88261,129.03594,129.03594,0,0,0,0,0.0054,0,8.66347,0
6.1,3.39756,0.01511,0.01511,0,0,0.01385,24.28125,24.3125,24.23438,24.25,94.88261,94.88261,129.03594,129.03594,0,0,0,0,0.00531,0,8.68848,0
6.11,3.42414,0,0,0,0,0.01378,24.40625,24.29688,24.42188,24.29688,94.71165,94.71165,128.63662,128.63662,0,0,0,0,0.00529,0,8.7262,0
6.12,3.5542,0.06601,0.06601,0,0,0.01382,24.42188,24.42188,24.51563,24.45313,94.88261,94.88261,128.8648,128.8648,0,0,0,0,0.00528,0,8.75774,0
6.13,3.48056,0,0,0,0,0.01384,24.51563,24.46875,24.46875,24.5625,95.16754,95.16754,128.8648,128.8648,0,0,0,0,0.00524,0,8.78943,0
6.14,3.53754,0,0,0,0,0.01381,24.60938,24.5625,24.64063,24.70313,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.00518,0,8.81485,0
6.15,3.52157,0,0,0,0,0.01389,24.78125,24.67188,24.71875,24.73438,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.005,0,8.85325,0
6.16,3.46815,0,0,0,0,0.01384,24.875,24.78125,24.85938,24.79688,94.88261,94.88261,128.8648,128.8648,0,0,0,0,0.00482,0,8.8854,0
6.17,3.50469,0.10304,0.10304,0,0,0.01573,24.82813,24.82813,24.95313,24.9375,94.88261,94.88261,128.8648,128.8648,0,0,0,0,0.00467,0,8.91771,0
6.18,3.61873,0,0,0,0,0.01182,24.92188,24.95313,24.9375,24.98438,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.00463,0,8.95019,0
6.19,3.58986,0,0,0,0,0.01562,25.15625,25.03125,25.14063,25.07813,94.88261,94.88261,129.03594,129.03594,0,0,0,0,0.00463,0,8.98287,0
6.2,3.46654,0.08919,0.08919,0,0,0.01377,25.20313,25.20313,25.20313,25.26563,94.71165,94.71165,128.63662,128.63662,0,0,0,0,0.00462,0,9.01567,0
6.21,3.44799,0.04262,0.04262,0,0,0.01374,25.29688,25.375,25.26563,25.32813,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.00462,0,9.04866,0
6.22,3.5517,0.19051,0.19051,0.00203,0,0.01373,25.39063,25.39063,25.46875,25.28125,94.88261,94.88261,129.03594,129.03594,0,0,0,0,0.00462,0,9.08181,0
6.23,3.5114,0,0,0.00203,0,0.01376,25.35938,25.40625,25.40625,25.53125,94.88261,94.88261,128.8648,128.8648,0,0,0,0,0.00457,0,9.11512,0
6.24,3.49828,0.06469,0.06469,0.00203,0,0.01366,25.51563,25.625,25.64063,25.5625,94.88261,94.88261,128.63662,128.63662,0,0,0,0,0.00449,0,9.14857,0
6.25,3.41291,0.22502,0.22502,0.00201,0,0.00993,25.75,25.71875,25.625,25.67188,95.16754,95.16754,129.03594,129.03594,0,0,0,0,0.00445,0,9.18215,0
6.26,3.50429,0,0,0.00201,0,0.00982,25.60938,25.78125,25.78125,25.78125,94.88261,94.88261,128.8648,128.8648,0,0,0,0,0.00443,0,9.21585,0
6.27,3.58531,0.0948,0.0948,0,0,0.00976,25.75,25.82813,25.76563,25.76563,94.71165,94.71165,128.40844,128.40844,0,0,0,0,0.00443,0,9.24287,0
6.28,3.49814,0.06316,0.06316,0,0,0.00792,25.98438,25.875,25.78125,26.0625,94.71165,94.71165,128.63662,128.63662,0,0,0,0,0.00443,0,9.28358,0
6.29,3.47833,0,0,0,0,0.00976,26.04688,26.01563,26.25,25.875,94.71165,94.71165,128.63662,128.63662,0,0,0,0,0.00442,0,9.31757,0
6.3,3.40719,0.04961,0.04961,0,0,0.00976,26.15625,26.04688,25.875,26.125,94.71165,94.71165,128.12322,128.12322,0,0,0,0,0.00444,0,9.35162,0
6.31,3.62528,0,0,0,0,0.00977,26.17188,26.23438,26.34375,26.25,94.88261,94.88261,128.12322,128.12322,0,0,0,0,0.00445,0,9.37885,0
6.32,3.55847,0,0,0,0.00213,0.00975,26.17188,26.28125,26.25,26.125,95.45247,95.45247,129.54934,129.54934,0,0,0,0,0.00444,0,9.41982,0
6.33,3.60191,0,0,0,0,0.00977,26.375,26.35938,26.23438,26.53125,95.90837,95.90837,130.57616,130.57616,0,0,0,0,0.00444,0,9.45393,0
6.34,3.64138,0.17967,0.17967,0,0,0.0099,26.57813,26.40625,26.45313,26.26563,96.13631,96.13631,129.83457,129.83457,0,0,0,0,0.00444,0,9.48804,0
6.35,3.54766,0,0,0.002,0,0.00801,26.51563,26.48438,26.5,26.46875,96.70618,96.70618,131.60297,131.60297,0,0,0,0,0.00444,0,9.51527,0
