Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.59,1.68956,0,0,0,0,0,19.9375,19.82813,20.125,20.14063,0,0,98.63092,98.63092,0,0,0,0,0,0,7.19207,0
6.6,1.64945,0,0,0,0,0,19.92188,19.9375,20.07813,20.15625,0,0,99.54364,99.54364,0,0,0,0,0,0,7.20302,0
6.61,1.66159,0,0,0,0,0,19.95313,19.85938,20.125,20.07813,0,0,99.3725,99.3725,0,0,0,0,0,0,7.21946,0
6.62,1.62777,0,0,0.00195,0,0,19.98438,19.95313,20.07813,20.17188,0,0,99.54364,99.54364,0,0,0,0,0,0,7.23315,0
6.63,1.63912,0.00319,0.00319,0.00195,0,0,20.04688,20.0625,20.21875,20.1875,0,0,98.34569,98.34569,0,0,0,0,0,0,7.24682,0
6.64,1.61311,0,0,0.00391,0,0,20.03125,20.04688,20.20313,20.25,0,0,97.88933,97.88933,0,0,0,0,0,0,7.25774,0
6.65,1.57406,0,0,0.00781,0,0,20.09375,20.09375,20.15625,20.25,0,0,97.88933,97.88933,0,0,0,0,0,0,7.2741,0
6.66,1.55927,0,0,0.01173,0,0.00199,20.0625,20.17188,20.5625,20.29688,0,0,97.0907,97.0907,0,0,0,0,0,0,7.28768,0
6.67,1.55341,0,0,0.01758,0,0,20.15625,20.14063,20.46875,20.45313,0,0,97.37593,97.37593,0,0,0,0,0,0,7.30122,0
6.68,1.49037,0,0,0.01759,0,0.00189,20.25,20.21875,20.15625,20.39063,0,0,96.34912,96.34912,0,0,0,0,0,0,7.31471,0
6.69,1.77421,0.07691,0.07691,0.01759,0,0.00196,20.20313,20.25,20.64063,20.46875,0,0,96.34912,96.34912,0,0,0,0,0,0,7.32814,0
6.7,1.57958,0,0,0.01759,0,0.00203,20.23438,20.26563,20.46875,20.64063,0,0,96.06389,96.06389,0,0,0,0,0,0,7.34151,0
6.71,1.66563,0,0,0.01369,0,0.00383,20.32813,20.42188,20.54688,20.54688,0,0,96.63434,96.63434,0,0,0,0,0,0,7.35481,0
6.72,1.61562,0,0,0.01563,0,0,20.35938,20.4375,20.5,20.35938,0,0,96.06389,96.06389,0,0,0,0,0,0,7.36804,0
6.73,1.44261,0,0,0.00978,0,0.0019,20.35938,20.5,20.5,20.59375,0,0,95.09412,95.09412,0,0,0,0,0,0,7.38119,0
6.74,1.60941,0.18215,0.18215,0.00979,0,0.00385,20.375,20.53125,20.6875,20.84375,0,0,95.09412,95.09412,0,0,0,0,0,0,7.39427,0
6.75,1.49532,0,0,0.00977,0,0,20.48438,20.5,20.625,20.70313,0,0,95.09412,95.09412,0,0,0,0,0,0,7.40727,0
6.76,1.47141,0,0,0.00392,0.00199,0.0019,20.5,20.5625,20.65625,20.70313,0,0,95.3223,95.3223,0,0,0,0,0,0,7.42021,0
6.77,1.54518,0,0,0.00195,0.00195,0,20.57813,20.60938,20.82813,20.82813,0,0,95.09412,95.09412,0,0,0,0,0,0,7.43049,0
6.78,1.49741,0,0,0,0,0,20.64063,20.5625,20.95313,20.875,0,0,96.34912,96.34912,0,0,0,0,0,0,7.44585,0
6.79,1.47029,0,0,0,0.00781,0,20.6875,20.6875,20.84375,20.89063,0,0,96.06389,96.06389,0,0,0,0,0,0,7.45858,0
6.8,1.54246,0,0,0,0.00586,0,20.76563,20.70313,20.82813,20.875,0,0,95.55048,95.55048,0,0,0,0,0,0,7.47124,0
6.81,1.58041,0,0,0,0,0,20.73438,20.6875,21.01563,21,0,0,96.06389,96.06389,0,0,0,0,0,0,7.48133,0
6.82,1.63557,0,0,0,0.00391,0,20.625,20.73438,21,21.03125,0,0,95.09412,95.09412,0,0,0,0,0,0,7.49642,0
6.83,1.57593,0.05376,0.05376,0,0,0,20.71875,20.89063,20.98438,20.9375,0,0,95.3223,95.3223,0,0,0,0,0,0,7.50896,0
6.84,1.55049,0,0,0,0,0,20.76563,20.79688,21.04688,21.0625,0,0,94.35254,94.35254,0,0,0,0,0,0,7.52147,0
6.85,1.55,0,0,0,0,0,20.76563,20.8125,21.04688,21.07813,0,0,95.09412,95.09412,0,0,0,0,0,0,7.53145,0
6.86,1.6417,0,0,0,0,0,20.92188,20.82813,21.14063,21.07813,0,0,94.86594,94.86594,0,0,0,0,0,0,7.54645,0
6.87,1.54945,0,0,0,0,0,21.01563,20.78125,21.09375,21.14063,0,0,95.3223,95.3223,0,0,0,0,0,0,7.55895,0
6.88,1.54519,0,0,0,0,0,21.10938,20.92188,21.17188,21.14063,0,0,95.09412,95.09412,0,0,0,0,0,0,7.57147,0
6.89,1.66047,0,0,0,0,0,20.75,20.95313,21.26563,21.21875,0,0,95.3223,95.3223,0,0,0,0,0,0,7.58149,0
6.9,1.70085,0,0,0,0,0,20.75,20.89063,21.17188,21.26563,0,0,96.06389,96.06389,0,0,0,0,0,0,7.59662,0
6.91,1.60363,0,0,0,0,0,21.10938,21.20313,21.32813,21.26563,0,0,95.3223,95.3223,0,0,0,0,0,0,7.60927,0
6.92,1.39141,0,0,0.00195,0,0,21,21.01563,21.29688,21.375,0,0,95.09412,95.09412,0,0,0,0,0,0,7.62199,0
6.93,1.58661,0,0,0.00195,0,0,21.1875,21.04688,21.32813,21.35938,0,0,95.3223,95.3223,0,0,0,0,0,0,7.63479,0
6.94,1.64994,0,0,0.00195,0,0,21.28125,21.21875,21.46875,21.42188,0,0,95.3223,95.3223,0,0,0,0,0,0,7.64768,0
6.95,1.53648,0,0,0.00195,0,0,21.10938,21.125,21.39063,21.42188,0,0,96.06389,96.06389,0,0,0,0,0,0,7.66067,0
6.96,1.53877,0,0,0,0,0,21.42188,21.21875,21.5,21.4375,0,0,95.55048,95.55048,0,0,0,0,0,0,7.67377,0
6.97,1.49873,0,0,0,0,0,21.25,21.35938,21.5,21.51563,0,0,95.3223,95.3223,0,0,0,0,0,0,7.68698,0
6.98,1.58362,0,0,0,0,0,21.25,21.34375,21.42188,21.5625,0,0,96.06389,96.06389,0,0,0,0,0,0,7.70031,0
6.99,1.52043,0,0,0,0.00391,0,21.40625,21.46875,21.59375,21.64063,0,0,95.55048,95.55048,0,0,0,0,0,0,7.71377,0
7,1.55111,0,0,0,0,0,21.34375,21.5,21.65625,21.60938,0,0,95.3223,95.3223,0,0,0,0,0,0,7.72735,0
7.01,1.44476,0,0,0,0.00391,0,21.51563,21.45313,21.65625,21.60938,0,0,95.55048,95.55048,0,0,0,0,0,0,7.74106,0
7.02,1.54546,0,0,0,0.01566,0.00172,21.5,21.59375,21.70313,21.70313,0,0,95.3223,95.3223,0,0,0,0,0,0,7.75211,0
7.03,1.60315,0,0,0,0.01172,0,21.45313,21.65625,21.70313,21.78125,0,0,95.55048,95.55048,0,0,0,0,0,0,7.76885,0
7.04,1.55935,0,0,0,0.01172,0,21.57813,21.60938,21.79688,21.875,0,0,95.3223,95.3223,0,0,0,0,0,0,7.78293,0
7.05,1.62329,0.03829,0.03829,0,0.01175,0.0018,21.5625,21.65625,21.79688,21.875,0,0,95.55048,95.55048,0,0,0,0,0,0,7.79711,0
7.06,1.61207,0,0,0,0,0,21.46875,21.65625,21.89063,21.875,0,0,95.55048,95.55048,0,0,0,0,0,0,7.80852,0
7.07,1.59249,0,0,0,0,0.00202,21.65625,21.70313,21.96875,21.85938,0,0,95.3223,95.3223,0,0,0,0,0,0,7.82576,0
7.08,1.54595,0.11814,0.11814,0,0,0.00398,21.6875,21.79688,21.96875,22,0,0,95.55048,95.55048,0,0,0,0,0,0,7.84019,0
7.09,1.56939,0,0,0,0,0,21.76563,21.78125,22,22.03125,0,0,95.3223,95.3223,0,0,0,0,0,0,7.85469,0
7.1,1.52343,0,0,0,0,0.00204,21.82813,21.78125,22.09375,22.0625,0,0,95.3223,95.3223,0,0,0,0,0,0,7.8663,0
7.11,1.65293,0.17841,0.17841,0,0,0.00217,21.82813,21.8125,22.07813,22.125,0,0,95.89276,95.89276,0,0,0,0,0,0,7.88377,0
7.12,1.62177,0,0,0,0,0,21.90625,21.85938,22.07813,22.09375,0,0,95.89276,95.89276,0,0,0,0,0,0,7.89831,0
7.13,1.69263,0,0,0,0.00199,0.00199,21.82813,21.85938,22.21875,22.1875,0,0,96.63434,96.63434,0,0,0,0,0,0,7.91282,0
7.14,1.68878,0.06925,0.06925,0,0,0,21.90625,21.89063,22.125,22.14063,0,0,96.34912,96.34912,0,0,0,0,0,0,7.92438,0
7.15,1.68831,0,0,0,0,0,21.92188,21.95313,22.15625,22.15625,0,0,96.91957,96.91957,0,0,0,0,0,0,7.94165,0
7.16,1.72058,0.02255,0.02255,0,0,0,21.95313,21.95313,22.14063,22.14063,0,0,97.0907,97.0907,0,0,0,0,0,0,7.95592,0
7.17,1.62602,0,0,0,0,0,21.98438,21.95313,22.1875,22.17188,0,0,97.37593,97.37593,0,0,0,0,0,0,7.97006,0
7.18,1.7144,0,0,0,0,0,22,22.0625,22.29688,22.29688,0,0,97.37593,97.37593,0,0,0,0,0,0,7.98402,0
7.19,1.63724,0.01433,0.01433,0.00195,0,0,22.09375,22.03125,22.3125,22.15625,0,0,97.0907,97.0907,0,0,0,0,0,0,7.9978,0
7.2,1.54505,0,0,0.00586,0,0,22.09375,22.0625,22.35938,22.32813,0,0,96.63434,96.63434,0,0,0,0,0,0,8.01134,0
7.21,1.58013,0,0,0.00978,0,0.00193,22.125,22.17188,22.3125,22.42188,0,0,97.0907,97.0907,0,0,0,0,0,0,8.02464,0
7.22,1.55278,0.00967,0.00967,0.01367,0,0,22.20313,22.15625,22.48438,22.39063,0,0,96.34912,96.34912,0,0,0,0,0,0,8.03766,0
7.23,1.58264,0,0,0.01758,0,0,22.14063,22.23438,22.3125,22.375,0,0,96.63434,96.63434,0,0,0,0,0,0,8.05037,0
7.24,1.61758,0,0,0.01759,0,0.00203,22.28125,22.28125,22.3125,22.45313,0,0,95.89276,95.89276,0,0,0,0,0,0,8.06275,0
7.25,1.60774,0,0,0.01954,0,0.00212,22.3125,22.25,22.40625,22.3125,0,0,94.63776,94.63776,0,0,0,0,0,0,8.07476,0
7.26,1.46268,0,0,0.0215,0,0.00211,22.32813,22.32813,22.23438,22.25,0,0,94.1814,94.1814,0,0,0,0,0,0,8.0864,0
7.27,1.52398,0,0,0.02345,0,0.00203,22.375,22.4375,22.35938,22.26563,0,0,91.04392,91.04392,0,0,0,0,0,0,8.09541,0
7.28,1.32947,0,0,0.02346,0,0.00392,22.375,22.42188,22.4375,22.20313,0,0,88.13463,88.13463,0,0,0,0,0,0,8.10844,0
7.29,1.27577,0,0,0.0254,0,0.00192,22.375,22.45313,22.46875,22.46875,0,0,85.85282,85.85282,0,0,0,0,0,0,8.1188,0
7.3,1.08369,0,0,0.02736,0,0.00375,22.45313,22.53125,21.85938,22.32813,0,0,81.57444,81.57444,0,0,0,0,0,0,8.12871,0
7.31,1.04393,0.06915,0.06915,0.02541,0,0.00387,22.4375,22.54688,22.3125,22.42188,0,0,78.66515,78.66515,0,0,0,0,0,0,8.13629,0
7.32,0.90542,0.01782,0.01782,0.0254,0,0.00213,22.45313,22.54688,22.67188,22.75,0,0,73.53109,73.53109,0,0,0,0,0,0,8.14709,0
7.33,0.65847,0,0,0.02541,0,0.00408,22.57813,22.54688,22.34375,22.23438,0,0,69.59498,69.59498,0,0,0,0,0,0,8.15556,0
7.34,0.86791,0,0,0.02346,0,0.00405,22.5,22.53125,22.67188,22.45313,0,0,64.40388,64.40388,0,0,0,0,0,0,8.16353,0
7.35,0.61796,0,0,0.02152,0,0.00581,22.54688,22.78125,22.32813,22.54688,0,0,62.4073,62.4073,0,0,0,0,0,0,8.16953,0
7.36,0.67199,0.03374,0.03374,0.01956,0,0.00579,22.39063,22.48438,22.76563,22.73438,0,0,55.56189,55.56189,0,0,0,0,0,0,8.17796,0
7.37,0.8898,0.02293,0.02293,0.02345,0,0.00203,22.5625,22.53125,22.34375,22.73438,0,0,53.10896,53.10896,0,0,0,0,0,0,8.18443,0
7.38,0.50309,0,0,0.01955,0,0.0039,22.60938,22.625,22.29688,22.51563,0,0,47.3474,47.3474,0,0,0,0,0,0,8.19041,0
7.39,0.69591,0.04681,0.04681,0.01955,0,0.0038,22.51563,22.46875,22.85938,22.65625,0,0,46.14946,46.14946,0,0,0,0,0,0,8.19484,0
7.4,0.52701,0,0,0.02346,0,0.00378,22.65625,22.59375,22.60938,22.71875,0,0,41.0154,41.0154,0,0,0,0,0,0,8.20093,0
7.41,0.59137,0,0,0.02151,0.01179,0.00358,22.54688,22.625,22.71875,22.57813,0,0,40.10268,40.10268,0,0,0,0,0,0,8.20548,0
7.42,0.67276,0,0,0.02346,0.01179,0.00357,22.57813,22.51563,22.51563,22.65625,0,0,36.39475,36.39475,0,0,0,0,0,0,8.20959,0
7.43,0.54465,0,0,0.02541,0.01764,0.00345,22.54688,22.64063,22.6875,22.82813,0,0,35.8243,35.8243,0,0,0,0,0,0,8.21327,0
7.44,0.67527,0,0,0.02735,0.0137,0.00156,22.59375,22.60938,22.79688,22.76563,0,0,34.11295,34.11295,0,0,0,0,0,0,8.21653,0
7.45,0.50643,0,0,0.02735,0.00394,0.00173,22.57813,22.60938,22.51563,22.64063,0,0,33.82772,33.82772,0,0,0,0,0,0,8.21939,0
7.46,0.65163,0,0,0.02346,0.00593,0.00367,22.57813,22.57813,22.79688,22.76563,0,0,33.25727,33.25727,0,0,0,0,0,0,8.22189,0
7.47,0.61843,0,0,0.0254,0,0.00188,22.60938,22.53125,22.84375,22.73438,0,0,32.80091,32.80091,0,0,0,0,0,0,8.22403,0
7.48,0.57688,0,0,0.02151,0,0.00389,22.59375,22.59375,22.67188,22.78125,0,0,32.62978,32.62978,0,0,0,0,0,0,8.22585,0
7.49,0.60295,0,0,0.02151,0,0.00393,22.6875,22.65625,22.73438,22.79688,0,0,32.11637,32.11637,0,0,0,0,0,0,8.22737,0
7.5,0.41722,0,0,0.01954,0,0.00205,22.65625,22.6875,22.75,22.71875,0,0,31.54592,31.54592,0,0,0,0,0,0,8.22861,0
7.51,0.60302,0,0,0.01565,0,0.00399,22.6875,22.6875,22.84375,22.82813,0,0,31.54592,31.54592,0,0,0,0,0,0,8.22962,0
7.52,0.49862,0,0,0.01565,0,0.00399,22.75,22.71875,22.73438,22.70313,0,0,31.88819,31.88819,0,0,0,0,0,0,8.23026,0
7.53,0.49576,0,0,0.01175,0,0.00583,22.67188,22.71875,22.73438,22.76563,0,0,31.88819,31.88819,0,0,0,0,0,0,8.231,0
7.54,0.5632,0,0,0.00979,0,0.00385,22.73438,22.76563,22.78125,22.89063,0,0,31.08956,31.08956,0,0,0,0,0,0,8.23144,0
7.55,0.49227,0,0,0.00979,0,0.00385,22.76563,22.84375,22.76563,22.85938,0,0,30.34797,30.34797,0,0,0,0,0,0,8.23175,0
7.56,0.4922,0,0,0.00783,0,0.00386,22.32813,22.8125,22.8125,22.8125,0,0,30.34797,30.34797,0,0,0,0,0,0,8.23193,0
7.57,0.49792,0,0,0.00588,0,0.00391,22.95313,22.82813,22.78125,22.79688,0,0,29.54934,29.54934,0,0,0,0,0,0,8.23211,0
7.58,0.29309,0,0,0.00199,0.00596,0.00574,22.96875,22.82813,22.84375,22.85938,0,0,29.54934,29.54934,0,0,0,0,0,0,8.23221,0
7.59,0.43989,0,0,0,0.01573,0.00558,22.6875,22.90625,22.78125,22.79688,0,0,28.3514,28.3514,0,0,0,0,0,0,8.2323,0
7.6,0.45169,0,0,0,0.01374,0.00367,23.09375,22.90625,22.65625,22.875,0,0,27.89504,27.89504,0,0,0,0,0,0,8.23239,0
7.61,0.40412,0,0,0,0.02549,0.00545,22.90625,22.85938,22.875,22.82813,0,0,25.89846,25.89846,0,0,0,0,0,0,8.23257,0
7.62,0.42203,0.10015,0.10015,0,0.01765,0.00365,22.64063,22.89063,22.71875,22.85938,0,0,25.61323,25.61323,0,0,0,0,0,0,8.23279,0
7.63,0.32532,0,0,0,0.00785,0.00187,22.84375,22.92188,22.79688,22.84375,0,0,23.33143,23.33143,0,0,0,0,0,0,8.23312,0
7.64,0.21761,0.12979,0.12979,0,0.00792,0.00578,22.78125,22.90625,22.92188,22.84375,0,0,22.30462,22.30462,0,0,0,0,0,0,8.23346,0
7.65,0.20904,0,0,0,0,0.00217,22.875,22.875,22.90625,22.92188,0,0,21.04963,21.04963,0,0,0,0,0,0,8.23416,0
7.66,0.22641,0,0,0,0,0.00399,22.85938,22.89063,22.9375,22.9375,0,0,19.33828,19.33828,0,0,0,0,0.001,0,8.23493,0
7.67,0.32557,0.11615,0.11615,0,0,0.00406,22.6875,22.8125,22.90625,22.96875,0,0,18.59669,18.59669,0,0,0,0,0.00101,0,8.23588,0
7.68,0.25905,0,0,0,0,0.00232,22.92188,22.85938,22.90625,22.98438,0,0,17.56988,17.56988,0,0,0,0,0.00102,0,8.23705,0
7.69,0.24733,0,0,0,0,0.00613,22.84375,22.84375,22.95313,22.96875,0,0,16.82829,16.82829,0,0,0,0,0.001,0,8.23844,0
7.7,0.38554,0.25571,0.25571,0,0,0.00434,22.85938,22.84375,22.85938,22.92188,0,0,15.28808,15.28808,0,0,0,0,0.00101,0,8.24008,0
7.71,0.38968,0,0,0,0,0.00442,22.875,22.82813,22.95313,22.875,0,0,14.83172,14.83172,0,0,0,0,0.00103,0,8.24198,0
7.72,0.45551,0,0,0,0,0.00622,22.85938,22.85938,22.95313,22.9375,0,0,14.09013,14.09013,0,0,0,0,0.00106,0,8.24414,0
7.73,0.32034,0.12867,0.12867,0,0,0.00448,22.84375,22.84375,22.92188,22.95313,0,0,14.37536,14.37536,0,0,0,0,0.00111,0,8.24658,0
7.74,0.45893,0,0,0,0,0.00447,22.875,22.84375,23.01563,23.20313,0,0,15.00285,15.00285,0,0,0,0,0.00117,0,8.2493,0
7.75,0.34008,0.07916,0.07916,0,0,0.00641,22.8125,22.875,22.79688,22.82813,0,0,15.5733,15.5733,0,0,0,0,0.00126,0,8.25232,0
7.76,0.47273,0.12357,0.12357,0,0,0.00462,22.8125,22.8125,23.0625,23.15625,0,0,16.37193,16.37193,0,0,0,0,0.00137,0,8.25562,0
7.77,0.45901,0,0,0,0,0.0065,22.89063,22.82813,23.03125,23.07813,0,0,18.14033,18.14033,0,0,0,0,0.00148,0,8.25847,0
7.78,0.4523,0.05028,0.05028,0,0,0.00641,22.84375,22.95313,23.17188,22.98438,0,0,19.56646,19.56646,0,0,0,0,0.0016,0,8.26309,0
7.79,0.6148,0,0,0,0,0.00637,22.90625,22.84375,22.98438,23.07813,0,0,20.59327,20.59327,0,0,0,0,0.0017,0,8.26725,0
7.8,0.51786,0,0,0,0,0.00616,22.90625,22.92188,23.01563,23.07813,0,0,22.13349,22.13349,0,0,0,0,0.00179,0,8.27168,0
7.81,0.5687,0,0,0,0,0.00609,22.9375,22.96875,23.17188,23.1875,0,0,24.35824,24.35824,0,0,0,0,0.00187,0,8.27541,0
7.82,0.55776,0,0,0,0,0.00599,22.875,23,22.96875,23.15625,0,0,27.32459,27.32459,0,0,0,0,0.00202,0,8.28131,0
7.83,0.65589,0,0,0,0.00209,0.00785,22.92188,23.03125,23.125,23.10938,0,0,28.92185,28.92185,0,0,0,0,0.00217,0,8.28648,0
7.84,0.76099,0,0,0,0.00405,0.00781,22.85938,23,23.15625,23.1875,0,0,32.11637,32.11637,0,0,0,0,0.00233,0,8.29186,0
7.85,0.7847,0,0,0,0.00795,0.00774,22.96875,23,23.01563,23.15625,0,0,32.62978,32.62978,0,0,0,0,0.00245,0,8.2963,0
7.86,0.75012,0,0,0,0.01384,0.00958,23.07813,23.125,23.07813,23.07813,0,0,36.10953,36.10953,0,0,0,0,0.00259,0,8.30318,0
7.87,0.68449,0,0,0,0.01967,0.00754,23.01563,23.14063,23.125,23.23438,0,0,36.10953,36.10953,0,0,0,0,0.0027,0,8.30908,0
7.88,0.78505,0,0,0,0.02162,0.0075,23.09375,23.09375,23.1875,23.25,0,0,38.39133,38.39133,0,0,0,0,0.0029,0,8.3151,0
7.89,0.76511,0,0,0,0.01772,0.00757,23.07813,23.17188,23.07813,23.15625,0,0,38.84769,38.84769,0,0,0,0,0.00312,0,8.31999,0
7.9,0.7764,0,0,0,0.01381,0.00765,23.04688,23.14063,23.1875,23.20313,0,0,40.55904,40.55904,0,0,0,0,0.00349,0,8.32742,0
7.91,0.74592,0,0,0,0.00405,0.00782,23.04688,23.10938,23.28125,23.25,0,0,40.84427,40.84427,0,0,0,0,0.00386,0,8.33366,0
7.92,0.80409,0,0,0,0,0.00789,23.01563,23.15625,23.28125,23.28125,0,0,42.1563,42.1563,0,0,0,0,0.00426,0,8.33992,0
7.93,0.74934,0,0,0,0,0.00796,23.10938,23.14063,23.26563,23.20313,0,0,42.1563,42.1563,0,0,0,0,0.00456,0,8.34491,0
7.94,0.73421,0,0,0,0,0.01001,23.125,23.20313,23.07813,23.34375,0,0,42.84084,42.84084,0,0,0,0,0.00499,0,8.35238,0
7.95,0.7727,0.00343,0.00343,0,0,0.01008,23.14063,23.15625,23.01563,23.35938,0,0,43.06902,43.06902,0,0,0,0,0.00537,0,8.35853,0
7.96,0.94817,0.0397,0.0397,0,0,0.01019,23.15625,23.125,23.60938,23.29688,0,0,43.2972,43.2972,0,0,0,0,0.00584,0,8.36459,0
7.97,0.67905,0,0,0,0,0.01006,23,23.1875,22.90625,23.10938,0,0,42.38448,42.38448,0,0,0,0,0.00637,0,8.37054,0
7.98,0.82096,0,0,0,0,0.01175,23,23.17188,23.09375,23.23438,0,0,41.30063,41.30063,0,0,0,0,0.00697,0,8.37635,0
7.99,0.79718,0,0,0,0,0.01372,23.29688,23.1875,23.35938,23.21875,0,0,41.0154,41.0154,0,0,0,0,0.00764,0,8.38203,0
8,0.56125,0,0,0,0.00223,0.01559,23.10938,23.20313,22.96875,23.5,0,0,41.0154,41.0154,0,0,0,0,0.00824,0,8.38749,0
8.01,0.825,0.14964,0.14964,0,0.00614,0.01552,23.14063,23.23438,23.17188,23.35938,0,0,40.38791,40.38791,0,0,0,0,0.00892,0,8.39278,0
8.02,0.70603,0.03069,0.03069,0,0,0.01562,23.25,23.21875,23.09375,23.21875,0,0,39.8745,39.8745,0,0,0,0,0.00968,0,8.39786,0
8.03,0.66614,0,0,0,0.0023,0.01949,23.10938,23.20313,23.34375,23.34375,0,0,38.39133,38.39133,0,0,0,0,0.01043,0,8.40272,0
8.04,0.66152,0.23846,0.23846,0.00401,0,0.01954,23.10938,23.26563,23.32813,23.21875,0,0,37.82088,37.82088,0,0,0,0,0.01104,0,8.40644,0
8.05,0.5468,0.05442,0.05442,0.00599,0,0.02344,23.17188,23.1875,23,23.1875,0,0,35.8243,35.8243,0,0,0,0,0.01184,0,8.41087,0
8.06,0.5899,0.2095,0.2095,0.006,0,0.02535,23.17188,23.28125,23.26563,23.4375,0,0,35.53908,35.53908,0,0,0,0,0.01257,0,8.41506,0
8.07,0.48054,0.19778,0.19778,0.00991,0,0.02551,23.125,23.29688,23.34375,23.46875,0,0,32.62978,32.62978,0,0,0,0,0.01345,0,8.41976,0
8.08,0.46031,0.17534,0.17534,0.00993,0,0.02934,23.21875,23.3125,23.17188,23.35938,0,0,32.62978,32.62978,0,0,0,0,0.01421,0,8.4234,0
8.09,0.54951,0.15291,0.15291,0.01188,0,0.02933,23.10938,23.39063,23.1875,23.25,0,0,31.08956,31.08956,0,0,0,0,0.01498,0,8.42679,0
8.1,0.42559,0.05829,0.05829,0.01189,0,0.03118,23.15625,23.35938,23.3125,23.375,0,0,30.34797,30.34797,0,0,0,0,0.0158,0,8.42994,0
8.11,0.56248,0.37354,0.37354,0.01386,0.00254,0.03309,23.26563,23.34375,23.34375,23.57813,0,0,28.3514,28.3514,0,0,0,0,0.01663,0,8.43285,0
8.12,0.4366,0.269,0.269,0.01387,0.00258,0.03504,23.1875,23.46875,23.125,23.39063,0,0,28.06617,28.06617,0,0,0,0,0.01727,0,8.43501,0
8.13,0.48068,0.19904,0.19904,0.01193,0.00655,0.03889,23.15625,23.54688,23.1875,23.375,0,0,26.64005,26.64005,0,0,0,0,0.01808,0,8.43751,0
8.14,0.49518,0.29123,0.29123,0.01194,0.0105,0.04077,23.25,23.45313,23.32813,23.60938,0,0,26.35482,26.35482,0,0,0,0,0.01893,0,8.4398,0
8.15,0.44204,0.26436,0.26436,0.00999,0.0105,0.04078,23.20313,23.45313,23.26563,23.46875,0,0,25.32801,25.32801,0,0,0,0,0.01989,0,8.44229,0
8.16,0.45187,0.28061,0.28061,0.00806,0.01057,0.0447,23.20313,23.53125,23.20313,23.53125,0,0,25.32801,25.32801,0,0,0,0,0.02073,0,8.44415,0
8.17,0.34418,0.41274,0.41274,0.00612,0.0106,0.04666,23.25,23.53125,23.17188,23.51563,0,0,24.87165,24.87165,0,0,0,0,0.02156,0,8.44585,0
8.18,0.32269,0.49928,0.49928,0.00418,0.00478,0.04873,23.125,23.5,23.375,23.53125,0,0,24.13006,24.13006,0,0,0,0,0.02234,0,8.44739,0
8.19,0.37989,0.35041,0.35041,0.0042,0.00289,0.05267,23.26563,23.5,23.3125,23.57813,0,0,23.33143,23.33143,0,0,0,0,0.02312,0,8.44879,0
8.2,0.33867,0.4447,0.4447,0.00227,0.00492,0.05655,23.3125,23.4375,23.28125,23.5,0,0,22.87507,22.87507,0,0,0,0,0.02387,0,8.45007,0
8.21,0.38163,0.49548,0.49548,0,0.00105,0.05858,23.17188,23.5,23.29688,23.625,0,0,22.13349,22.13349,0,0,0,0,0.02466,0,8.45123,0
8.22,0.39356,0.40179,0.40179,0,0.00108,0.06054,23.15625,23.4375,23.15625,23.67188,0,0,21.33485,21.33485,0,0,0,0,0.02551,0,8.45231,0
8.23,0.32109,0.56909,0.56909,0,0.00115,0.06444,23.20313,23.40625,23.21875,23.57813,0,0,20.87849,20.87849,0,0,0,0,0.02634,0,8.4533,0
8.24,0.3116,0.50729,0.50729,0,0,0.06451,23.15625,23.73438,23.39063,23.625,0,0,20.13691,20.13691,0,0,0,0,0.02711,0,8.45423,0
8.25,0.24201,0.32512,0.32512,0,0.00125,0.0703,23.21875,23.57813,23.21875,23.5625,0,0,19.33828,19.33828,0,0,0,0,0.02793,0,8.45511,0
8.26,0.52543,0.59021,0.59021,0,0.00328,0.07417,23.1875,23.375,23.17188,23.53125,0,0,19.33828,19.33828,0,0,0,0,0.0287,0,8.45594,0
8.27,0.50611,0.62813,0.62813,0.00237,0,0.07618,23.17188,23.54688,23.21875,23.60938,0,0,18.59669,18.59669,0,0,0,0,0.02944,0,8.45674,0
8.28,0.39119,0.41278,0.41278,0.0024,0.00143,0.08005,23.125,23.5625,23.20313,23.6875,0,0,17.85511,17.85511,0,0,0,0,0.03023,0,8.45752,0
8.29,0.41691,0.66618,0.66618,0.00437,0.00345,0.08391,23.10938,23.54688,23.1875,23.54688,0,0,17.56988,17.56988,0,0,0,0,0.03089,0,8.45814,0
8.3,0.28503,0.58053,0.58053,0.00828,0,0.08403,23.15625,23.57813,23.125,23.625,0,0,17.05647,17.05647,0,0,0,0,0.03185,0,8.45905,0
8.31,0.21306,0.38983,0.38983,0.00637,0.00164,0.09175,23.14063,23.5625,23.1875,23.64063,0,0,16.82829,16.82829,0,0,0,0,0.03268,0,8.4598,0
8.32,0.36543,0.87421,0.87421,0.00638,0,0.09374,23.14063,23.57813,23.29688,23.71875,0,0,16.14375,16.14375,0,0,0,0,0.03347,0,8.46056,0
