Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.67,0,0,0,0.00792,0,0.02022,15.34375,15.46875,15.32813,15.40625,0,0,0,0,0,0,0,0,0,0,5.59032,0.06583
3.68,0,0,0,0.0079,0,0.01638,15.35938,15.42188,15.39063,15.40625,0,0,0,0,0,0,0,0,0,0,5.58416,0.06357
3.69,0,0,0,0.00789,0,0.01432,15.375,15.375,15.34375,15.40625,0,0,0,0,0,0,0,0,0,0,5.57794,0.06099
3.7,0,0,0,0.00981,0,0.00849,15.375,15.375,15.3125,15.34375,0,0,0,0,0,0,0,0,0,0,5.57165,0.0581
3.71,0,0,0,0.0098,0,0.00654,15.375,15.375,15.28125,15.32813,0,0,0,0,0,0,0,0,0,0,5.56531,0.05491
3.72,0,0,0,0.00783,0,0.00264,15.375,15.42188,15.29688,15.34375,0,0,0,0,0,0,0,0,0,0,5.55891,0.05144
3.73,0,0,0,0.00781,0,0,15.39063,15.40625,15.32813,15.3125,0,0,0,0,0,0,0,0,0,0,5.55246,0.04769
3.74,0,0,0,0.00779,0,0,15.375,15.32813,15.26563,15.25,0,0,0,0,0,0,0,0,0,0,5.54598,0.04369
3.75,0,0,0,0.00584,0,0,15.34375,15.29688,15.23438,15.26563,0,0,0,0,0,0,0,0,0,0,5.53945,0.03944
3.76,0,0,0,0.00581,0,0,15.34375,15.3125,15.28125,15.23438,0,0,0,0,0,0,0,0,0,0,5.53421,0.03587
3.77,0,0,0,0.0058,0,0,15.32813,15.28125,15.28125,15.20313,0,0,0,0,0,0,0,0,0,0,5.52633,0.03029
3.78,0,0,0,0.00382,0,0,15.28125,15.21875,15.28125,15.28125,0,0,0,0,0,0,0,0,0,0,5.52105,0.02641
3.79,0,0,0,0.00382,0,0,15.3125,15.25,15.26563,15.21875,0,0,0,0,0,0,0,0,0,0,5.51314,0.02039
3.8,0,0,0,0.00185,0,0,15.28125,15.15625,15.23438,15.20313,0,0,0,0,0,0,0,0,0,0,5.50786,0.01626
3.81,0,0,0,0.00185,0,0,15.25,15.14063,15.17188,15.29688,0,0,0,0,0,0,0,0,0,0,5.49995,0.00991
3.82,0,0,0,0,0,0,15.26563,15.125,15.17188,15.17188,0,0,0,0,0,0,0,0,0,0,5.49468,0.00559
3.83,0,0,0,0,0,0,15.25,15.09375,15.1875,15.1875,0,0,0,0,0,0,0,0,0,0,5.4868,0
3.84,0,0,0,0,0,0,15.21875,15.09375,15.125,15.14063,0,0,0,0,0,0,0,0,0,0,5.48026,0
3.85,0,0,0,0,0,0,15.20313,15.09375,15.125,15.0625,0,0,0,0,0,0,0,0,0,0,5.47375,0
3.86,0,0,0,0,0,0,15.20313,15.04688,15.14063,15.04688,0,0,0,0,0,0,0,0,0,0,5.46728,0
3.87,0,0,0,0,0,0,15.1875,14.98438,15.10938,15.01563,0,0,0,0,0,0,0,0,0,0,5.46085,0
3.88,0,0,0,0,0,0,15.20313,15,15.09375,15.01563,0,0,0,0,0,0,0,0,0,0,5.45446,0
3.89,0,0,0,0,0,0,15.14063,15,15.10938,15.07813,0,0,0,0,0,0,0,0,0,0,5.44812,0
3.9,0,0,0,0,0,0,15.17188,14.95313,15.14063,15.0625,0,0,0,0,0,0,0,0,0,0,5.44183,0
3.91,0,0,0,0,0,0,15.21875,14.875,15.10938,14.9375,0,0,0,0,0,0,0,0,0,0,5.43559,0
3.92,0,0,0,0,0,0,15.23438,14.875,15.09375,14.89063,0,0,0,0,0,0,0,0,0,0,5.42941,0
3.93,0,0,0,0,0,0,15.20313,14.85938,15.14063,14.90625,0,0,0,0,0,0,0,0,0,0,5.42329,0
3.94,0,0,0,0,0,0,15.15625,14.85938,15.14063,14.92188,0,0,0,0,0,0,0,0,0,0,5.41722,0
3.95,0,0,0,0,0,0,15.125,14.78125,15.01563,14.84375,0,0,0,0,0,0,0,0,0,0,5.41121,0
3.96,0,0,0,0,0,0,15.09375,14.82813,15.09375,14.8125,0,0,0,0,0,0,0,0,0,0,5.40526,0
3.97,0,0,0,0,0,0,15.10938,14.76563,15.09375,14.82813,0,0,0,0,0,0,0,0,0,0,5.39935,0
3.98,0,0,0,0,0,0,15.10938,14.78125,15.10938,14.8125,0,0,0,0,0,0,0,0,0,0,5.3935,0
3.99,0,0,0,0,0,0,15.04688,14.75,15.10938,14.70313,0,0,0,0,0,0,0,0,0,0,5.3877,0
4,0,0,0,0,0,0,15.10938,14.70313,15.09375,14.73438,0,0,0,0,0,0,0,0,0,0,5.38194,0
4.01,0,0,0,0,0,0,15.14063,14.70313,15.09375,14.73438,0,0,0,0,0,0,0,0,0,0,5.37622,0
4.02,0,0,0,0,0,0,15.04688,14.67188,15.0625,14.64063,0,0,0,0,0,0,0,0,0,0,5.37167,0
4.03,0,0,0,0,0,0,15.03125,14.6875,15.03125,14.67188,0,0,0,0,0,0,0,0,0,0,5.36601,0
4.04,0,0,0,0,0,0,15,14.67188,15.03125,14.625,0,0,0,0,0,0,0,0,0,0,5.35926,0
4.05,0,0,0,0,0,0,15.01563,14.67188,15.03125,14.57813,0,0,0,0,0,0,0,0,0,0,5.35365,0
4.06,0,0,0,0,0,0,15.04688,14.65625,15,14.5625,0,0,0,0,0,0,0,0,0,0,5.34917,0
4.07,0,0,0,0,0,0,15.03125,14.625,15,14.59375,0,0,0,0,0,0,0,0,0,0,5.34359,0
4.08,0,0,0,0,0,0,15,14.60938,14.95313,14.53125,0,0,0,0,0,0,0,0,0,0,5.33691,0
4.09,0,0,0,0,0,0,15.01563,14.54688,14.90625,14.51563,0,0,0,0,0,0,0,0,0,0,5.33134,0
4.1,0,0,0,0,0,0,14.98438,14.51563,14.92188,14.5,0,0,0,0,0,0,0,0,0,0,5.32576,0
4.11,0,0,0,0,0,0,15.01563,14.51563,14.95313,14.48438,0,0,0,0,0,0,0,0,0,0,5.32018,0
4.12,0,0,0,0,0.00607,0,14.96875,14.48438,14.875,14.40625,0,0,0,0,0,0,0,0,0,0,5.31458,0
4.13,0,0,0,0,0.00405,0,14.92188,14.5,14.90625,14.375,0,0,0,0,0,0,0,0,0,0,5.30897,0
4.14,0,0,0,0,0.00792,0,14.96875,14.51563,14.90625,14.39063,0,0,0,0,0,0,0,0,0,0,5.30334,0
4.15,0,0,0,0,0.01374,0,14.95313,14.45313,14.875,14.375,0,0,0,0,0,0,0,0,0,0,5.29769,0
4.16,0,0,0,0,0.00977,0,14.92188,14.42188,14.85938,14.35938,0,0,0,0,0,0,0,0,0,0,5.29202,0
4.17,0,0,0,0,0.01559,0,14.92188,14.40625,14.89063,14.25,0,0,0,0,0,0,0,0,0,0,5.28633,0
4.18,0,0,0,0,0.0136,0,14.9375,14.35938,14.92188,14.23438,0,0,0,0,0,0,0,0,0,0,5.28061,0
4.19,0,0,0,0,0.00963,0,14.875,14.34375,14.89063,14.23438,0,0,0,0,0,0,0,0,0,0,5.27487,0
4.2,0,0,0,0,0.01154,0,14.84375,14.375,14.8125,14.25,0,0,0,0,0,0,0,0,0,0,5.26911,0
4.21,0,0,0,0,0.0076,0,14.875,14.3125,14.78125,14.23438,0,0,0,0,0,0,0,0,0,0,5.26333,0
4.22,0,0,0,0,0.00164,0,14.875,14.32813,14.76563,14.25,0,0,0,0,0,0,0,0,0,0,5.25753,0
4.23,0,0,0,0,0.00164,0,14.90625,14.26563,14.875,14.17188,0,0,0,0,0,0,0,0,0,0,5.25171,0
4.24,0,0,0,0,0,0,14.92188,14.21875,14.84375,14.10938,0,0,0,0,0,0,0,0,0,0,5.24588,0
4.25,0,0,0,0,0,0,14.875,14.20313,14.79688,14.125,0,0,0,0,0,0,0,0,0,0,5.24005,0
4.26,0,0,0,0,0,0,14.85938,14.1875,14.76563,14.15625,0,0,0,0,0,0,0,0,0,0,5.23421,0
4.27,0,0,0,0,0,0,14.90625,14.15625,14.75,14.1875,0,0,0,0,0,0,0,0,0,0,5.22953,0
4.28,0,0,0,0,0,0,14.85938,14.15625,14.71875,14.14063,0,0,0,0,0,0,0,0,0,0,5.22254,0
4.29,0,0,0,0,0,0,14.79688,14.1875,14.75,14.01563,0,0,0,0,0,0,0,0,0,0,5.21671,0
4.3,0,0,0,0,0,0,14.85938,14.14063,14.78125,14.03125,0,0,0,0,0,0,0,0,0,0,5.2109,0
4.31,0,0,0,0,0,0,14.8125,14.125,14.71875,14.01563,0,0,0,0,0,0,0,0,0,0,5.20626,0
4.32,0,0,0,0,0,0,14.78125,14.07813,14.6875,13.95313,0,0,0,0,0,0,0,0,0,0,5.19934,0
4.33,0,0,0,0,0,0,14.8125,14.03125,14.6875,14.0625,0,0,0,0,0,0,0,0,0,0,5.1936,0
4.34,0,0,0,0,0,0,14.78125,14.01563,14.65625,14.03125,0,0,0,0,0,0,0,0,0,0,5.18789,0
4.35,0,0,0,0,0,0,14.76563,13.98438,14.65625,13.92188,0,0,0,0,0,0,0,0,0,0,5.18335,0
4.36,0,0,0,0,0,0,14.76563,13.9375,14.67188,13.92188,0,0,0,0,0,0,0,0,0,0,5.17658,0
4.37,0,0,0,0,0,0,14.71875,13.9375,14.73438,13.9375,0,0,0,0,0,0,0,0,0,0,5.17099,0
4.38,0,0,0,0,0,0,14.71875,13.96875,14.67188,13.92188,0,0,0,0,0,0,0,0,0,0,5.16543,0
4.39,0,0,0,0,0,0,14.75,13.92188,14.53125,13.89063,0,0,0,0,0,0,0,0,0,0,5.15992,0
4.4,0,0,0,0,0,0,14.71875,13.89063,14.60938,13.875,0,0,0,0,0,0,0,0,0,0,5.15445,0
4.41,0,0,0,0,0,0,14.75,13.89063,14.6875,13.84375,0,0,0,0,0,0,0,0,0,0,5.14902,0
4.42,0,0,0,0,0,0,14.76563,13.89063,14.65625,13.75,0,0,0,0,0,0,0,0,0,0,5.14364,0
4.43,0,0,0,0,0,0,14.73438,13.89063,14.60938,13.75,0,0,0,0,0,0,0,0,0,0,5.13829,0
4.44,0,0,0,0,0,0,14.6875,13.84375,14.625,13.73438,0,0,0,0,0,0,0,0,0,0,5.13298,0
4.45,0,0,0,0,0,0,14.6875,13.82813,14.5625,13.73438,0,0,0,0,0,0,0,0,0,0,5.12771,0
4.46,0,0,0,0,0,0,14.67188,13.75,14.53125,13.70313,0,0,0,0,0,0,0,0,0,0,5.12246,0
4.47,0,0,0,0,0,0,14.67188,13.75,14.54688,13.6875,0,0,0,0,0,0,0,0,0,0,5.11724,0
4.48,0,0,0,0,0,0,14.60938,13.70313,14.51563,13.65625,0,0,0,0,0,0,0,0,0,0,5.11203,0
4.49,0,0,0,0,0,0,14.64063,13.70313,14.5,13.57813,0,0,0,0,0,0,0,0,0,0,5.10684,0
4.5,0,0,0,0,0,0,14.65625,13.73438,14.53125,13.54688,0,0,0,0,0,0,0,0,0,0,5.10165,0
4.51,0,0,0,0.00282,0,0,14.59375,13.75,14.59375,13.59375,0,0,0,0,0,0,0,0,0,0,5.09647,0
4.52,0,0,0,0.00281,0,0,14.5625,13.76563,14.5625,13.57813,0,0,0,0,0,0,0,0,0,0,5.09231,0
4.53,0,0,0,0.00475,0,0,14.59375,13.73438,14.46875,13.5625,0,0,0,0,0,0,0,0,0,0,5.08607,0
4.54,0,0,0,0.00473,0,0,14.625,13.60938,14.46875,13.5625,0,0,0,0,0,0,0,0,0,0,5.08085,0
4.55,0,0,0,0.00471,0,0,14.625,13.59375,14.5,13.54688,0,0,0,0,0,0,0,0,0,0,5.07559,0
4.56,0,0,0,0.00469,0,0,14.60938,13.59375,14.5,13.5,0,0,0,0,0,0,0,0,0,0,5.07136,0
4.57,0,0,0,0.00467,0,0,14.59375,13.59375,14.46875,13.40625,0,0,0,0,0,0,0,0,0,0,5.06498,0
4.58,0,0,0,0.00466,0,0,14.57813,13.59375,14.46875,13.375,0,0,0,0,0,0,0,0,0,0,5.0596,0
4.59,0,0,0,0.00466,0,0,14.59375,13.59375,14.4375,13.42188,0,0,0,0,0,0,0,0,0,0,5.05417,0
4.6,0,0,0,0.00464,0,0,14.60938,13.54688,14.40625,13.40625,0,0,0,0,0,0,0,0,0,0,5.04978,0
4.61,0,0,0,0.00462,0,0,14.59375,13.51563,14.4375,13.375,0,0,0,0,0,0,0,0,0,0,5.04312,0
4.62,0,0,0,0.00461,0,0,14.54688,13.48438,14.45313,13.35938,0,0,0,0,0,0,0,0,0,0,5.0375,0
4.63,0,0,0,0.0046,0,0,14.54688,13.48438,14.48438,13.29688,0,0,0,0,0,0,0,0,0,0,5.03181,0
4.64,0,0,0,0.00263,0,0,14.5625,13.46875,14.4375,13.26563,0,0,0,0,0,0,0,0,0,0,5.02605,0
4.65,0,0,0,0.00261,0,0,14.53125,13.46875,14.35938,13.32813,0,0,0,0,0,0,0,0,0,0,5.02021,0
4.66,0,0,0,0.00455,0,0,14.53125,13.45313,14.375,13.32813,0,0,0,0,0,0,0,0,0,0,5.01429,0
4.67,0,0,0,0.00454,0,0,14.51563,13.46875,14.34375,13.25,0,0,0,0,0,0,0,0,0,0,5.0083,0
4.68,0,0,0,0.00258,0,0,14.48438,13.39063,14.3125,13.1875,0,0,0,0,0,0,0,0,0,0,5.00223,0
4.69,0,0,0,0.00452,0,0,14.48438,13.29688,14.34375,13.20313,0,0,0,0,0,0,0,0,0,0,4.99609,0
4.7,0,0,0,0.00451,0,0,14.51563,13.21875,14.32813,13.21875,0,0,0,0,0,0,0,0,0,0,4.98988,0
4.71,0,0,0,0.00645,0,0,14.51563,13.15625,14.3125,13.21875,0,0,0,0,0,0,0,0,0,0,4.9836,0
4.72,0,0,0,0.0084,0,0,14.46875,13.14063,14.28125,13.17188,0,0,0,0,0,0,0,0,0,0,4.97725,0
4.73,0,0,0,0.0084,0,0,14.46875,13.15625,14.32813,13.15625,0,0,0,0,0,0,0,0,0,0,4.97084,0
4.74,0,0,0,0.00836,0,0,14.4375,13.1875,14.28125,13.14063,0,0,0,0,0,0,0,0,0,0,4.96438,0
4.75,0,0,0,0.01032,0,0,14.375,13.28125,14.21875,13.09375,0,0,0,0,0,0,0,0,0,0,4.95787,0
4.76,0,0,0,0.01029,0,0,14.39063,13.34375,14.23438,13.0625,0,0,0,0,0,0,0,0,0,0,4.95131,0
4.77,0,0,0,0.01028,0,0,14.42188,13.39063,14.25,13.0625,0,0,0,0,0,0,0,0,0,0,4.94602,0
4.78,0,0,0,0.01026,0,0,14.4375,13.28125,14.21875,13.01563,0,0,0,0,0,0,0,0,0,0,4.93807,0
4.79,0,0,0,0.01024,0,0,14.45313,13.17188,14.20313,12.98438,0,0,0,0,0,0,0,0,0,0,4.93141,0
4.8,0,0,0,0.01023,0,0,14.4375,13.04688,14.1875,12.98438,0,0,0,0,0,0,0,0,0,0,4.92473,0
4.81,0,0,0,0.01021,0,0,14.4375,13.04688,14.15625,12.95313,0,0,0,0,0,0,0,0,0,0,4.91936,0
4.82,0,0,0,0.00824,0,0,14.40625,13.15625,14.17188,12.92188,0,0,0,0,0,0,0,0,0,0,4.9113,0
4.83,0,0,0,0.00823,0,0,14.375,13.17188,14.17188,12.89063,0,0,0,0,0,0,0,0,0,0,4.90458,0
4.84,0,0,0,0.00626,0,0,14.35938,13.17188,14.1875,12.875,0,0,0,0,0.26667,0.26667,0,0,0,0,4.89785,0
4.85,0,0,0,0.00626,0,0,14.32813,13.10938,14.17188,12.84375,0,0,0,0,0.53333,0.53333,0,0,0,0,4.89245,0
4.86,0,0,0,0.00428,0,0,14.29688,13.01563,14.14063,12.8125,0,0,0,0,0.8,0.8,0,0,0,0,4.88438,0
4.87,0,0,0,0.00427,0,0,14.34375,12.95313,14.14063,12.79688,0,0,0,0,1,1,0.10526,0.26316,0,0,4.87764,0
4.88,0,0,0,0.00427,0,0,14.375,12.95313,14.15625,12.76563,0,0,0,0,1.13333,1.13333,0.42105,0.52632,0,0,4.87091,0
4.89,0,0,0,0.00425,0,0,14.375,12.96875,14.10938,12.70313,0,0,0,0,1.1,1.1,0.47368,0.57895,0,0,4.86417,0
4.9,0,0,0,0.00229,0,0,14.3125,13.01563,14.0625,12.67188,0,0,0,0,1,1,0.42105,0.52632,0,0,4.85743,0
4.91,0,0,0,0.00228,0,0,14.20313,13,14.04688,12.67188,0,0,0,0,0.93333,0.93333,0.36842,0.42105,0,0,4.85069,0
4.92,0,0,0,0,0,0,14.28125,12.9375,14.0625,12.6875,0,0,0,0,0.83333,0.83333,0.36842,0.36842,0,0,4.84393,0
4.93,0,0,0,0,0,0,14.40625,12.84375,14.03125,12.60938,0,0,0,0,0.83333,0.83333,0.36842,0.42105,0,0,4.83716,0
4.94,0,0,0,0,0,0,14.42188,12.84375,14,12.54688,0,0,0,0,0.8,0.8,0.42105,0.42105,0,0,4.83038,0
4.95,0,0,0,0,0,0,14.39063,12.79688,14.03125,12.57813,0,0,0,0,0.76667,0.76667,0.42105,0.42105,0,0,4.82356,0
4.96,0,0,0,0,0.00625,0,14.35938,12.8125,13.96875,12.54688,0,0,0,0,0.73333,0.73333,0.42105,0.42105,0,0,4.81672,0
4.97,0,0,0,0,0,0,14.23438,12.82813,13.92188,12.53125,0,0,0,0,0.73333,0.73333,0.47368,0.47368,0,0,4.80983,0
4.98,0,0,0,0,0,0,14.1875,12.8125,13.90625,12.46875,0,0,0,0,0.7,0.7,0.42105,0.42105,0,0,4.80289,0
4.99,0,0,0,0.00217,0,0,14.21875,12.84375,13.95313,12.42188,0,0,0,0,0.7,0.7,0.47368,0.47368,0,0,4.79589,0
5,0,0,0,0.00409,0,0,14.21875,12.82813,13.95313,12.40625,0,0,0,0,0.66667,0.66667,0.42105,0.42105,0,0,4.78882,0
5.01,0,0,0,0.00409,0,0,14.1875,12.76563,13.875,12.34375,0,0,0,0,0.63333,0.63333,0.36842,0.36842,0,0,4.78168,0
5.02,0,0,0,0.00603,0,0,14.1875,12.6875,13.90625,12.34375,0,0,0,0,0.6,0.6,0.31579,0.31579,0,0,4.77589,0
5.03,0,0,0,0.00601,0,0,14.21875,12.65625,13.875,12.375,0,0,0,0,0.53333,0.53333,0.21053,0.21053,0,0,4.76711,0
5.04,0,0,0,0.00796,0,0,14.21875,12.65625,13.82813,12.32813,0,0,0,0,0.46667,0.46667,0.15789,0.15789,0,0,4.75967,0
5.05,0,0,0,0.00794,0,0,14.1875,12.67188,13.78125,12.28125,0,0,0,0,0.4,0.4,0.10526,0.10526,0,0,4.75211,0
5.06,0,0,0,0.00988,0,0,14.17188,12.71875,13.79688,12.25,0,0,0,0,0.36667,0.36667,0.05263,0.05263,0,0,4.74597,0
5.07,0,0,0,0.00988,0,0,14.17188,12.71875,13.82813,12.20313,0,0,0,0,0.33333,0.33333,0.05263,0.05263,0,0,4.73662,0
5.08,0,0,0,0.00987,0,0,14.125,12.67188,13.76563,12.1875,0,0,0,0,0.26667,0.26667,0.05263,0.05263,0,0,4.72867,0
5.09,0,0,0,0.00986,0,0,14.10938,12.57813,13.70313,12.1875,0,0,0,0,0.23333,0.23333,0.05263,0.05263,0,0,4.72057,0
5.1,0,0,0,0.00985,0,0,14.07813,12.5,13.6875,12.1875,0,0,0,0,0.23333,0.23333,0,0,0,0,4.71397,0
5.11,0,0,0,0.01179,0,0,14.03125,12.5,13.67188,12.14063,0,0,0,0,0.2,0.2,0,0,0,0,4.70391,0
5.12,0,0,0,0.00984,0,0,14,12.51563,13.71875,12.0625,0,0,0,0,0.16667,0.16667,0,0,0,0,4.69536,0
5.13,0,0,0,0.00983,0,0,14.03125,12.5,13.67188,11.98438,0,0,0,0,0.16667,0.16667,0,0,0,0,4.68664,0
5.14,0,0,0,0.00982,0,0,14.03125,12.46875,13.625,11.98438,0,0,0,0,0.13333,0.13333,0,0,0,0,4.67777,0
5.15,0,0,0,0.00983,0,0,14.03125,12.42188,13.59375,11.96875,0,0,0,0,0.13333,0.13333,0,0,0,0,4.66875,0
5.16,0,0,0,0.00786,0,0,13.96875,12.39063,13.60938,11.96875,0,0,0,0,0.1,0.1,0,0,0,0,4.65957,0
5.17,0,0,0,0.00981,0,0,13.95313,12.3125,13.57813,11.96875,0,0,0,0,0.1,0.1,0,0,0,0,4.65024,0
5.18,0,0,0,0.00981,0,0,13.92188,12.3125,13.53125,11.9375,0,0,0,0,0.1,0.1,0,0,0,0,4.64077,0
5.19,0,0,0,0.0098,0,0,13.85938,12.3125,13.48438,11.9375,0,0,0,0,0.06667,0.06667,0,0,0,0,4.63117,0
5.2,0,0,0,0.0098,0,0,13.82813,12.375,13.46875,11.9375,0,0,0,0,0.06667,0.06667,0,0,0,0,4.62144,0
5.21,0,0,0,0.0098,0,0,13.8125,12.375,13.5,11.85938,0,0,0,0,0.06667,0.06667,0,0,0,0,4.6116,0
5.22,0,0,0,0.00783,0,0,13.82813,12.26563,13.45313,11.8125,0,0,0,0,0.03333,0.03333,0,0,0,0,4.60165,0
5.23,0,0,0,0.00784,0,0,13.82813,12.15625,13.40625,11.78125,0,0,0,0,0.03333,0.03333,0,0,0,0,4.5916,0
5.24,0,0,0,0.00783,0,0,13.76563,12.125,13.35938,11.75,0,0,0,0,0.03333,0.03333,0,0,0,0,4.58147,0
5.25,0,0,0,0.00588,0,0,13.76563,12.125,13.35938,11.71875,0,0,0,0,0.03333,0.03333,0,0,0,0,4.57127,0
5.26,0,0,0,0.00589,0.00356,0,13.79688,12.1875,13.34375,11.73438,0,0,0,0,0.03333,0.03333,0,0,0,0,4.561,0
5.27,0,0,0,0.00393,0,0,13.76563,12.21875,13.34375,11.73438,0,0,0,0,0.03333,0.03333,0,0,0,0,4.55275,0
5.28,0,0,0,0.00393,0,0,13.6875,12.17188,13.34375,11.6875,0,0,0,0,0.03333,0.03333,0,0,0,0,4.54034,0
5.29,0,0,0,0.00197,0,0,13.64063,12.04688,13.26563,11.64063,0,0,0,0,0.03333,0.03333,0,0,0,0,4.52997,0
5.3,0,0,0,0.00196,0,0,13.625,11.98438,13.21875,11.65625,0,0,0,0,0,0,0,0,0,0,4.51958,0
5.31,0,0,0,0,0,0,13.60938,11.95313,13.28125,11.65625,0,0,0,0,0,0,0,0,0,0,4.51125,0
5.32,0,0,0,0,0,0,13.60938,11.95313,13.23438,11.57813,0,0,0,0,0,0,0,0,0,0,4.49879,0
5.33,0,0,0,0,0,0,13.60938,11.95313,13.21875,11.53125,0,0,0,0,0,0,0,0,0,0,4.48841,0
5.34,0,0,0,0,0,0,13.57813,11.95313,13.14063,11.5,0,0,0,0,0,0,0,0,0,0,4.47805,0
5.35,0,0,0,0,0,0,13.53125,11.96875,13.10938,11.5,0,0,0,0,0.2,0.2,0,0,0,0,4.46977,0
5.36,0,0,0,0,0,0,13.42188,12,13.07813,11.46875,0,0,0,0,0.53333,0.53333,0,0,0,0,4.45741,0
5.37,0,0,0,0,0,0,13.39063,11.9375,13.01563,11.46875,0,0,0,0,0.76667,0.76667,0,0,0,0,4.44713,0
5.38,0,0,0,0,0,0,13.35938,11.85938,13.01563,11.42188,0,0,0,0,0.9,0.9,0,0,0,0,4.43687,0
5.39,0,0,0,0,0,0,13.34375,11.78125,13,11.34375,0,0,0,0,1,1,0,0,0,0,4.42665,0
5.4,0,0,0,0,0,0,13.35938,11.70313,12.98438,11.28125,0,0,0,0,1.16667,1.16667,0,0,0,0,4.41645,0
5.41,0,0,0,0,0,0,13.32813,11.71875,12.98438,11.23438,0,0,0,0,1.4,1.4,0,0,0,0,4.40627,0
5.42,0,0,0,0,0,0,13.26563,11.6875,12.90625,11.23438,0,0,0,0,1.53333,1.53333,0.15789,0.36842,0,0,4.39611,0
5.43,0,0,0,0,0.00367,0,13.25,11.6875,12.76563,11.25,0,0,0,0,1.66667,1.66667,0.57895,0.73684,0,0,4.38594,0
5.44,0,0,0,0,0,0,13.21875,11.67188,12.70313,11.25,0,0,0,0,1.83333,1.83333,0.89474,1,0,0,4.37578,0
5.45,0,0,0,0,0,0,13.20313,11.70313,12.79688,11.21875,0,0,0,0,1.96667,1.96667,1.21053,1.26316,0,0,4.3656,0
5.46,0,0,0,0,0,0,13.15625,11.67188,12.78125,11.10938,0,0,0,0,2.06667,2.06667,1.36842,1.42105,0,0,4.35539,0
5.47,0,0,0,0,0,0,13.09375,11.64063,12.71875,11.0625,0,0,0,0,2,2,1.36842,1.42105,0,0,4.34514,0
5.48,0,0,0,0,0,0,13.07813,11.625,12.59375,11.04688,0,0,0,0,1.83333,1.83333,1.15789,1.21053,0,0,4.33483,0
5.49,0,0,0,0,0,0,13.03125,11.54688,12.59375,11.07813,0,0,0,0,1.76667,1.76667,1.15789,1.15789,0,0,4.32446,0
5.5,0,0,0,0,0,0,13.01563,11.5,12.5,11.0625,0,0,0,0,1.66667,1.66667,1.05263,1.05263,0,0,4.314,0
5.51,0,0,0,0,0,0,12.98438,11.48438,12.57813,10.98438,0,0,0,0,1.56667,1.56667,1,1,0,0,4.30343,0
5.52,0,0,0,0.00209,0,0,12.96875,11.45313,12.53125,10.92188,0,0,0,0,1.5,1.5,0.89474,0.89474,0,0,4.29488,0
5.53,0,0,0,0.00406,0,0,12.90625,11.42188,12.5,10.92188,0,0,0,0,1.4,1.4,0.78947,0.78947,0,0,4.28193,0
5.54,0,0,0,0.00406,0,0,12.85938,11.39063,12.32813,10.95313,0,0,0,0,1.3,1.3,0.73684,0.73684,0,0,4.27095,0
5.55,0,0,0,0.00601,0,0,12.82813,11.39063,12.21875,10.92188,0,0,0,0,1.23333,1.23333,0.68421,0.68421,0,0,4.25981,0
5.56,0,0,0,0.00994,0,0,12.75,11.375,12.28125,10.90625,0,0,0,0,1.16667,1.16667,0.63158,0.63158,0,0,4.25075,0
5.57,0,0,0,0.00994,0,0,12.6875,11.32813,12.3125,10.84375,0,0,0,0,1.06667,1.06667,0.57895,0.57895,0,0,4.23695,0
5.58,0,0,0,0.0119,0,0,12.65625,11.25,12.42188,10.71875,0,0,0,0,1,1,0.52632,0.52632,0,0,4.2252,0
5.59,0,0,0,0.01388,0.00412,0,12.60938,11.21875,12.35938,10.67188,0,0,0,0,1,1,0.57895,0.57895,0,0,4.21322,0
5.6,0,0,0,0.01583,0.00607,0,12.54688,11.21875,12.25,10.65625,0,0,0,0,1,1,0.63158,0.63158,0,0,4.20344,0
5.61,0,0,0,0.01583,0.00802,0,12.51563,11.15625,12.03125,10.6875,0,0,0,0,1.1,1.1,0.78947,0.78947,0,0,4.18851,0
5.62,0,0,0,0.01584,0.01196,0,12.45313,11.10938,12.04688,10.82813,0,0,0,0,1.3,1.3,0.94737,0.94737,0,0,4.17576,0
5.63,0,0,0,0.01585,0.00614,0,12.40625,11.04688,12.17188,10.75,0,0,0,0,1.46667,1.46667,1.10526,1.10526,0,0,4.16272,0
5.64,0,0,0,0.01392,0.00621,0,12.375,11,12.14063,10.67188,0,0,0,0,1.73333,1.73333,1.36842,1.36842,0,0,4.14939,0
5.65,0,0,0,0.01392,0.00426,0,12.32813,11,12.07813,10.54688,0,0,0,0,2.23333,2.23333,1.73684,1.73684,0,0,4.13576,0
5.66,0,0,0,0.01393,0.00234,0,12.25,11.01563,11.90625,10.51563,0,0,0,0,2.7,2.7,2,2,0,0,4.12182,0
5.67,0,0,0,0.01199,0.00433,0,12.21875,10.96875,11.8125,10.53125,0,0,0,0,3.13333,3.13333,2.21053,2.21053,0,0,4.10757,0
5.68,0,0,0,0.01006,0.00635,0,12.1875,10.84375,11.85938,10.46875,0,0,0,0,3.63333,3.63333,2.52632,2.52632,0,0,4.09299,0
