Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.62,3.73595,0,0,0.00391,0.00195,0,18.875,18.85938,18.89063,18.85938,102.17689,102.17689,141.07245,141.07245,0,0,0,0,0,0,6.71111,0
3.63,3.84684,0,0,0.00781,0.00586,0,18.95313,18.9375,18.8125,18.95313,101.89195,101.89195,140.90131,140.90131,0,0,0,0,0,0,6.74612,0
3.64,3.83388,0,0,0.01172,0.00586,0,19.04688,18.98438,18.92188,19.125,102.17689,102.17689,140.90131,140.90131,0,0,0,0,0,0,6.78125,0
3.65,3.76971,0,0,0.01758,0.00781,0,19.10938,19.04688,19.34375,19.125,102.17689,102.17689,141.35767,141.35767,0,0,0,0,0,0,6.81636,0
3.66,3.75437,0,0,0.02148,0.00976,0,19.26563,19.14063,19.48438,19.51563,102.17689,102.17689,141.35767,141.35767,0,0,0,0,0,0,6.85155,0
3.67,3.66099,0,0,0.02344,0.01172,0,19.3125,19.23438,19.34375,19.53125,102.17689,102.17689,140.61609,140.61609,0,0,0,0,0,0,6.8867,0
3.68,3.84832,0.01316,0.01316,0.02344,0.00586,0,19.42188,19.45313,19.59375,19.35938,102.46182,102.46182,140.61609,140.61609,0,0,0,0,0,0,6.92192,0
3.69,4.03183,0,0,0.02148,0.0039,0,19.57813,19.5,19.67188,19.95313,102.46182,102.46182,141.07245,141.07245,0,0,0,0,0,0,6.95708,0
3.7,3.71295,0.04901,0.04901,0.01562,0.00976,0,19.65625,19.625,19.875,19.85938,102.46182,102.46182,140.61609,140.61609,0,0,0,0,0,0,6.99229,0
3.71,3.96424,0,0,0.00977,0,0,19.76563,19.71875,20.04688,19.875,102.46182,102.46182,141.07245,141.07245,0,0,0,0,0,0,7.02738,0
3.72,3.75509,0,0,0.00391,0,0,19.9375,19.78125,19.90625,19.875,102.17689,102.17689,140.33086,140.33086,0,0,0,0,0,0,7.06251,0
3.73,3.65834,0.06736,0.06736,0,0,0,20,19.95313,20.09375,20.0625,102.46182,102.46182,140.61609,140.61609,0,0,0,0,0,0,7.09753,0
3.74,3.70026,0.09047,0.09047,0,0,0,20.125,20.125,20.20313,20.34375,102.17689,102.17689,140.33086,140.33086,0,0,0,0,0,0,7.13254,0
3.75,3.73485,0.00948,0.00948,0,0,0,20.25,20.21875,20.29688,20.17188,102.17689,102.17689,140.90131,140.90131,0,0,0,0,0,0,7.16743,0
3.76,3.76749,0.03455,0.03455,0,0,0,20.28125,20.29688,20.29688,20.15625,102.17689,102.17689,140.90131,140.90131,0,0,0,0,0,0,7.19528,0
3.77,3.77411,0.16039,0.16039,0,0,0,20.40625,20.42188,20.51563,20.40625,102.17689,102.17689,141.87108,141.87108,0,0,0,0,0,0.00101,7.23702,0
3.78,3.78479,0,0,0,0,0,20.5,20.40625,20.57813,20.45313,102.17689,102.17689,141.87108,141.87108,0,0,0,0,0,0.0011,7.26473,0
3.79,3.80257,0,0,0,0,0,20.64063,20.73438,20.5,20.59375,101.60702,101.60702,141.52881,141.52881,0,0,0,0,0,0.00125,7.30624,0
3.8,3.84114,0.01996,0.01996,0,0,0,20.6875,20.76563,20.53125,20.59375,101.60702,101.60702,141.52881,141.52881,0,0,0,0,0,0.00139,7.33393,0
3.81,3.83947,0,0,0,0,0,20.76563,20.76563,20.73438,20.73438,101.89195,101.89195,140.90131,140.90131,0,0,0,0,0,0.00153,7.37503,0
3.82,3.77445,0.05355,0.05355,0,0,0,20.85938,20.85938,20.79688,20.8125,101.89195,101.89195,140.90131,140.90131,0,0,0,0,0,0.00173,7.4024,0
3.83,3.69329,0,0,0,0,0,20.96875,20.95313,20.92188,20.8125,100.46729,100.46729,138.33428,138.33428,0,0,0,0,0,0.00192,7.44338,0
3.84,3.68575,0,0,0,0,0,21,21.10938,21.01563,21,100.18236,100.18236,138.33428,138.33428,0,0,0,0,0,0.00211,7.4774,0
3.85,3.58866,0,0,0,0,0,21.1875,21.25,21.20313,21.14063,99.61249,99.61249,138.33428,138.33428,0,0,0,0,0,0.0023,7.51126,0
3.86,3.61475,0,0,0,0,0,21.29688,21.21875,21.26563,21.17188,99.89742,99.89742,137.87792,137.87792,0,0,0,0,0,0.00254,7.54506,0
3.87,3.60743,0,0,0,0,0,21.375,21.25,21.29688,21.25,99.89742,99.89742,137.87792,137.87792,0,0,0,0,0,0.00268,7.57871,0
3.88,3.67152,0,0,0,0,0,21.48438,21.39063,21.46875,21.32813,99.61249,99.61249,137.87792,137.87792,0,0,0,0,0,0.00283,7.61228,0
3.89,3.64118,0,0,0,0,0,21.51563,21.48438,21.53125,21.46875,99.61249,99.61249,137.5927,137.5927,0,0,0,0,0,0.00297,7.64571,0
3.9,3.81777,0,0,0,0,0,21.59375,21.51563,21.54688,21.54688,99.44153,99.44153,137.30747,137.30747,0,0,0,0,0,0.00307,7.67912,0
3.91,3.84826,0,0,0,0,0,21.64063,21.64063,21.65625,21.625,99.44153,99.44153,137.30747,137.30747,0,0,0,0,0,0.00316,7.71234,0
3.92,3.82949,0,0,0,0.0016,0,21.79688,21.73438,21.75,21.64063,99.44153,99.44153,136.85111,136.85111,0,0,0,0,0,0.00321,7.74555,0
3.93,3.73394,0,0,0,0,0,21.875,21.8125,21.85938,21.84375,98.87167,98.87167,136.16657,136.16657,0,0,0,0,0,0.00321,7.77865,0
3.94,3.75933,0,0,0,0.00544,0,21.98438,21.85938,21.96875,21.9375,99.1566,99.1566,136.85111,136.85111,0,0,0,0,0,0.00326,7.81173,0
3.95,3.64223,0,0,0,0.00544,0,22.09375,21.98438,22.07813,22.07813,99.61249,99.61249,136.85111,136.85111,0,0,0,0,0,0.00326,7.84471,0
3.96,3.73855,0,0,0,0.00739,0,22.20313,22.01563,22.17188,22.15625,99.44153,99.44153,137.30747,137.30747,0,0,0,0,0,0.00326,7.8777,0
3.97,3.70835,0,0,0,0.00544,0,22.23438,22.125,22.3125,22.23438,99.89742,99.89742,137.5927,137.5927,0,0,0,0,0,0.00326,7.91061,0
3.98,3.67738,0,0,0,0.00548,0,22.375,22.29688,22.45313,22.4375,99.61249,99.61249,137.5927,137.5927,0,0,0,0,0,0.00321,7.94357,0
3.99,3.71978,0,0,0,0.00157,0,22.5,22.375,22.45313,22.35938,99.89742,99.89742,137.30747,137.30747,0,0,0,0,0,0.00316,7.97647,0
4,3.66594,0,0,0,0,0,22.57813,22.5,22.54688,22.51563,99.44153,99.44153,137.30747,137.30747,0,0,0,0,0,0.00307,8.00943,0
4.01,3.80417,0,0,0,0,0,22.625,22.57813,22.70313,22.6875,99.44153,99.44153,136.85111,136.85111,0,0,0,0,0,0.00292,8.04236,0
4.02,3.63679,0,0,0,0,0,22.71875,22.57813,22.71875,22.6875,99.44153,99.44153,136.85111,136.85111,0,0,0,0,0,0.00283,8.06872,0
4.03,3.7209,0,0,0,0,0,22.78125,22.67188,22.79688,22.76563,99.44153,99.44153,136.85111,136.85111,0,0,0,0,0,0.00264,8.10176,0
4.04,3.61782,0,0,0,0,0,22.92188,22.90625,22.95313,22.90625,99.1566,99.1566,136.85111,136.85111,0,0,0,0,0,0.00249,8.14153,0
4.05,3.67703,0,0,0.00188,0,0,23.0625,23.0625,23.07813,23.0625,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0.00235,8.17468,0
4.06,3.68581,0,0,0.00384,0,0,23.04688,23.14063,23.10938,23.15625,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0.00221,8.20126,0
4.07,3.72871,0,0,0.00385,0,0,23.14063,23.10938,23.17188,23.17188,98.87167,98.87167,136.85111,136.85111,0,0,0,0,0,0.00206,8.2346,0
4.08,3.78737,0,0,0.00582,0,0,23.3125,23.4375,23.32813,23.32813,100.46729,100.46729,138.90473,138.90473,0,0,0,0,0,0.00197,8.2748,0
4.09,3.76937,0,0,0.00582,0,0,23.375,23.5,23.40625,23.45313,100.18236,100.18236,138.33428,138.33428,0,0,0,0,0,0.00192,8.30834,0
4.1,3.81325,0,0,0.00583,0,0,23.57813,23.57813,23.46875,23.5,100.63825,100.63825,140.15973,140.15973,0,0,0,0,0,0.00182,8.34207,0
4.11,3.81617,0,0,0.00387,0,0,23.57813,23.67188,23.60938,23.65625,100.92318,100.92318,139.3611,139.3611,0,0,0,0,0,0.00182,8.37585,0
4.12,3.79176,0,0,0.00387,0,0,23.64063,23.6875,23.67188,23.73438,100.92318,100.92318,139.53223,139.53223,0,0,0,0,0,0.00177,8.40982,0
4.13,3.74538,0,0,0,0,0,23.79688,23.8125,23.82813,23.75,101.43606,101.43606,140.33086,140.33086,0,0,0,0,0,0.00173,8.44386,0
4.14,3.764,0,0,0,0,0,23.89063,24.01563,23.96875,23.90625,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0,0.00168,8.4781,0
4.15,3.65584,0,0,0,0,0,24.0625,24.01563,24.01563,24.03125,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0,0.00163,8.51239,0
4.16,3.66336,0,0,0,0,0,24.03125,24.07813,24.14063,24.125,102.17689,102.17689,141.07245,141.07245,0,0,0,0,0,0.00158,8.54688,0
4.17,3.84204,0,0,0,0,0,24.15625,24.125,24.1875,24.29688,101.60702,101.60702,140.90131,140.90131,0,0,0,0,0,0.00153,8.58143,0
4.18,3.70249,0,0,0,0,0,24.23438,24.25,24.32813,24.26563,101.60702,101.60702,141.07245,141.07245,0,0,0,0,0,0.00149,8.61616,0
4.19,3.81024,0,0,0,0,0,24.35938,24.42188,24.4375,24.375,102.17689,102.17689,140.61609,140.61609,0,0,0,0,0,0.00144,8.65094,0
4.2,3.81728,0,0,0,0,0,24.5,24.51563,24.46875,24.5,102.17689,102.17689,140.15973,140.15973,0,0,0,0,0,0.00144,8.68588,0
4.21,3.87566,0,0,0,0,0,24.5625,24.51563,24.60938,24.54688,101.89195,101.89195,140.15973,140.15973,0,0,0,0,0,0.00139,8.72086,0
4.22,3.82049,0,0,0,0.00185,0,24.64063,24.48438,24.65625,24.78125,101.89195,101.89195,139.8745,139.8745,0,0,0,0,0,0.00134,8.75597,0
4.23,3.78206,0,0,0,0,0,24.8125,24.76563,24.75,24.78125,101.60702,101.60702,140.15973,140.15973,0,0,0,0,0,0.00125,8.79109,0
4.24,3.6801,0,0,0,0,0,24.85938,24.875,24.89063,24.84375,101.60702,101.60702,140.61609,140.61609,0,0,0,0,0,0.0012,8.82633,0
4.25,3.79231,0,0,0,0,0,24.92188,24.875,24.96875,25.07813,101.60702,101.60702,140.90131,140.90131,0,0,0,0,0,0.0011,8.86155,0
4.26,3.75033,0,0,0,0,0,25.03125,25.04688,25.07813,25.04688,101.89195,101.89195,140.61609,140.61609,0,0,0,0,0,0.0011,8.89686,0
4.27,3.77432,0,0,0,0,0,25.125,25.0625,25.20313,25.125,101.89195,101.89195,140.61609,140.61609,0,0,0,0,0,0.00101,8.92503,0
4.28,3.80299,0,0,0,0,0,25.28125,25.17188,25.20313,25.29688,101.89195,101.89195,140.90131,140.90131,0,0,0,0,0,0,8.96743,0
4.29,3.76226,0,0,0,0,0,25.32813,25.39063,25.35938,25.3125,101.89195,101.89195,140.90131,140.90131,0,0,0,0,0,0,9.00267,0
4.3,3.90383,0.07322,0.07322,0,0,0,25.46875,25.54688,25.42188,25.48438,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0,0,9.03796,0
4.31,3.73994,0,0,0,0,0,25.5,25.59375,25.42188,25.46875,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0,0,9.06603,0
4.32,3.84057,0.01951,0.01951,0,0,0,25.64063,25.625,25.64063,25.65625,101.60702,101.60702,141.35767,141.35767,0,0,0,0,0,0,9.10825,0
4.33,3.78059,0,0,0,0,0,25.76563,25.75,25.70313,25.60938,101.60702,101.60702,140.90131,140.90131,0,0,0,0,0,0,9.14327,0
4.34,3.78256,0,0,0,0,0,25.78125,25.9375,25.8125,25.9375,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0,0,9.17826,0
4.35,3.76609,0,0,0,0,0,25.85938,25.98438,25.84375,25.84375,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0,0,9.20611,0
4.36,3.84274,0,0,0,0,0,26.01563,26.125,25.98438,26.0625,101.89195,101.89195,141.35767,141.35767,0,0,0,0,0,0,9.24788,0
4.37,3.84127,0,0,0.00195,0,0,25.98438,26.07813,26.07813,26.125,101.60702,101.60702,141.35767,141.35767,0,0,0,0,0,0,9.2825,0
4.38,3.72111,0,0,0.00196,0,0.00212,26.14063,26.23438,26.20313,26.17188,100.92318,100.92318,140.15973,140.15973,0,0,0,0,0,0,9.31704,0
4.39,3.60094,0,0,0.00196,0,0.00215,26.28125,26.375,26.375,26.25,100.63825,100.63825,139.53223,139.53223,0,0,0,0,0,0,9.3514,0
4.4,3.60024,0,0,0,0,0.0022,26.42188,26.39063,26.28125,26.42188,100.18236,100.18236,137.5927,137.5927,0,0,0,0,0,0,9.38569,0
4.41,3.57179,0,0,0,0,0.00411,26.45313,26.48438,26.60938,26.5,99.44153,99.44153,137.87792,137.87792,0,0,0,0,0,0,9.41977,0
4.42,3.71942,0.16012,0.16012,0,0,0.00217,26.5,26.57813,26.54688,26.6875,99.61249,99.61249,138.16315,138.16315,0,0,0,0,0,0,9.45378,0
4.43,3.6167,0,0,0,0,0.00218,26.53125,26.60938,26.6875,26.65625,99.61249,99.61249,137.5927,137.5927,0,0,0,0,0,0,9.4876,0
4.44,3.6914,0,0,0,0,0.00401,26.76563,26.75,26.8125,26.85938,99.1566,99.1566,137.07929,137.07929,0,0,0,0,0,0,9.52133,0
4.45,3.64,0,0,0,0,0.00202,26.875,26.78125,26.76563,26.90625,99.44153,99.44153,137.30747,137.30747,0,0,0,0,0,0,9.55489,0
4.46,3.77599,0,0,0,0,0.00203,26.875,26.89063,26.95313,26.95313,99.44153,99.44153,137.30747,137.30747,0,0,0,0,0,0,9.58837,0
4.47,3.74768,0,0,0,0.00199,0.00196,27.01563,26.98438,27.03125,27.125,99.44153,99.44153,136.16657,136.16657,0,0,0,0,0,0,9.62167,0
4.48,3.73226,0.01082,0.01082,0,0.00394,0.00193,27.10938,27.07813,27.15625,27.03125,99.1566,99.1566,136.33771,136.33771,0,0,0,0,0,0,9.65493,0
4.49,3.61768,0,0,0,0.00199,0.00195,27.1875,27.15625,27.25,27.375,99.44153,99.44153,136.62293,136.62293,0,0,0,0,0,0,9.68802,0
4.5,3.64942,0,0,0,0.00589,0.00188,27.25,27.26563,27.35938,27.46875,98.87167,98.87167,136.85111,136.85111,0,0,0,0,0,0,9.7211,0
4.51,3.56125,0.05675,0.05675,0,0.00394,0.0019,27.42188,27.34375,27.42188,27.375,99.1566,99.1566,136.62293,136.62293,0,0,0,0,0,0,9.75402,0
4.52,3.714,0,0,0,0.00199,0.00194,27.45313,27.42188,27.4375,27.54688,99.1566,99.1566,136.62293,136.62293,0,0,0,0,0,0,9.7803,0
4.53,3.64565,0,0,0,0.0098,0.0018,27.57813,27.60938,27.67188,27.57813,99.61249,99.61249,137.30747,137.30747,0,0,0,0,0,0,9.81973,0
4.54,3.69313,0.04595,0.04595,0,0.00589,0.00187,27.6875,27.76563,27.67188,27.75,99.61249,99.61249,137.30747,137.30747,0,0,0,0,0,0,9.85254,0
4.55,3.74935,0,0,0,0.00398,0.00385,27.75,27.82813,27.70313,27.84375,99.1566,99.1566,137.07929,137.07929,0,0,0,0,0,0,9.88526,0
4.56,3.71978,0,0,0,0.00202,0.00387,27.82813,27.84375,27.79688,27.82813,99.1566,99.1566,137.07929,137.07929,0,0,0,0,0,0,9.91142,0
4.57,3.66105,0.00273,0.00273,0,0,0.00394,28.01563,28.01563,27.9375,28,98.64372,98.64372,135.88135,135.88135,0,0,0,0,0,0,9.95072,0
4.58,3.7368,0,0,0,0,0.00589,28,28.17188,28.04688,28.0625,98.87167,98.87167,136.16657,136.16657,0,0,0,0,0,0,9.98347,0
4.59,3.65513,0,0,0,0,0.00593,28.20313,28.25,28.125,28.10938,99.1566,99.1566,136.62293,136.62293,0,0,0,0,0,0,10.01619,0
4.6,3.6872,0.05435,0.05435,0,0,0.00415,28.20313,28.26563,28.17188,28.21875,99.1566,99.1566,136.62293,136.62293,0,0,0,0,0,0,10.04238,0
4.61,3.68923,0.0147,0.0147,0,0,0.0061,28.29688,28.42188,28.40625,28.29688,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,10.08177,0
4.62,3.5966,0.11271,0.11271,0,0,0.00429,28.48438,28.48438,28.45313,28.39063,98.87167,98.87167,136.85111,136.85111,0,0,0,0,0,0,10.11465,0
4.63,3.6462,0.00808,0.00808,0,0,0.00622,28.57813,28.51563,28.51563,28.54688,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,10.14753,0
4.64,3.64905,0.05975,0.05975,0,0,0.00619,28.5625,28.64063,28.6875,28.6875,99.1566,99.1566,136.62293,136.62293,0,0,0,0,0,0,10.18053,0
4.65,3.60943,0.17285,0.17285,0,0,0.00425,28.65625,28.6875,28.64063,28.71875,98.87167,98.87167,137.07929,137.07929,0,0,0,0,0,0,10.21354,0
4.66,3.69571,0.05847,0.05847,0,0,0.00426,28.73438,28.75,28.89063,28.85938,99.1566,99.1566,137.07929,137.07929,0,0,0,0,0,0,10.24669,0
4.67,3.63051,0,0,0,0,0.00417,28.90625,28.875,28.90625,28.96875,98.87167,98.87167,136.33771,136.33771,0,0,0,0,0,0,10.27985,0
4.68,3.64996,0.05491,0.05491,0,0,0.00411,28.98438,28.90625,29.04688,29.03125,99.1566,99.1566,136.33771,136.33771,0,0,0,0,0,0,10.31314,0
4.69,3.68477,0,0,0,0,0.00212,29.03125,29.01563,29.07813,29.20313,98.64372,98.64372,136.16657,136.16657,0,0,0,0,0,0,10.34647,0
4.7,3.71741,0,0,0,0,0.00203,29.10938,29.09375,29.17188,29.20313,99.1566,99.1566,135.88135,135.88135,0,0,0,0,0,0,10.37994,0
4.71,3.66028,0.08843,0.08843,0,0,0.00206,29.28125,29.17188,29.35938,29.39063,99.44153,99.44153,136.62293,136.62293,0,0,0,0,0,0,10.41342,0
4.72,3.56586,0,0,0,0,0.00207,29.40625,29.35938,29.34375,29.35938,99.44153,99.44153,136.16657,136.16657,0,0,0,0,0,0,10.44705,0
4.73,3.63106,0,0,0,0.00199,0.002,29.48438,29.4375,29.57813,29.60938,99.44153,99.44153,136.33771,136.33771,0,0,0,0,0,0,10.48069,0
4.74,3.68853,0,0,0,0,0.00203,29.5625,29.5625,29.54688,29.67188,99.61249,99.61249,136.33771,136.33771,0,0,0,0,0,0,10.51446,0
4.75,3.64837,0,0,0,0.00199,0.00199,29.59375,29.64063,29.71875,29.67188,99.44153,99.44153,136.62293,136.62293,0,0,0,0,0,0,10.54825,0
4.76,3.73728,0.04901,0.04901,0,0.00394,0.00196,29.79688,29.82813,29.73438,29.79688,98.87167,98.87167,136.33771,136.33771,0,0,0,0,0,0,10.58215,0
4.77,3.63902,0,0,0,0,0.00201,29.8125,29.89063,29.76563,29.84375,98.87167,98.87167,136.33771,136.33771,0,0,0,0,0,0,10.60923,0
4.78,3.75152,0,0,0,0.00593,0.00384,30.01563,29.98438,29.98438,29.9375,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,10.65006,0
4.79,3.71671,0,0,0,0.00788,0.0038,30.01563,30.14063,29.9375,30.03125,98.87167,98.87167,136.33771,136.33771,0,0,0,0,0,0,10.68404,0
4.8,3.70926,0,0,0,0.00202,0.00389,30.10938,30.20313,30.125,30.1875,98.87167,98.87167,136.16657,136.16657,0,0,0,0,0,0,10.71813,0
4.81,3.73659,0,0,0,0.00398,0.00385,30.21875,30.25,30.14063,30.15625,98.87167,98.87167,136.16657,136.16657,0,0,0,0,0,0,10.74532,0
4.82,3.72236,0.09099,0.09099,0,0,0.00395,30.25,30.35938,30.34375,30.3125,98.64372,98.64372,136.16657,136.16657,0,0,0,0,0,0,10.78628,0
4.83,3.66797,0,0,0,0,0.00404,30.42188,30.40625,30.45313,30.375,99.1566,99.1566,136.85111,136.85111,0,0,0,0,0,0,10.82035,0
4.84,3.59606,0.00195,0.00195,0,0,0.00398,30.57813,30.5,30.46875,30.48438,99.1566,99.1566,137.30747,137.30747,0,0,0,0,0,0,10.85447,0
4.85,3.68895,0.04196,0.04196,0,0,0.00411,30.59375,30.53125,30.51563,30.57813,99.1566,99.1566,137.30747,137.30747,0,0,0,0,0,0,10.88168,0
4.86,3.5964,0,0,0,0,0.00406,30.625,30.6875,30.70313,30.71875,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,10.9226,0
4.87,3.69801,0.05407,0.05407,0,0,0.00407,30.6875,30.71875,30.78125,30.8125,99.1566,99.1566,136.85111,136.85111,0,0,0,0,0,0,10.9566,0
4.88,3.67173,0,0,0,0,0.00211,30.84375,30.75,30.85938,30.79688,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,10.99062,0
4.89,3.6808,0,0,0,0,0.00199,30.9375,30.89063,31,31.0625,98.64372,98.64372,136.62293,136.62293,0,0,0,0,0,0,11.02453,0
4.9,3.67995,0,0,0,0,0.00199,31.03125,30.98438,31.0625,31.07813,99.1566,99.1566,136.33771,136.33771,0,0,0,0,0,0,11.05846,0
4.91,3.67584,0,0,0,0,0,31.03125,31,31.09375,31.14063,99.44153,99.44153,136.62293,136.62293,0,0,0,0,0,0,11.09225,0
4.92,3.7663,0,0,0,0.00199,0.00195,31.1875,31.15625,31.26563,31.28125,99.61249,99.61249,136.62293,136.62293,0,0,0,0,0,0,11.12604,0
4.93,3.55958,0,0,0,0,0,31.3125,31.26563,31.35938,31.28125,99.1566,99.1566,135.88135,135.88135,0,0,0,0,0,0,11.1597,0
4.94,3.62193,0,0,0,0,0,31.42188,31.35938,31.4375,31.46875,99.61249,99.61249,136.62293,136.62293,0,0,0,0,0,0,11.19334,0
4.95,3.65715,0,0,0,0,0,31.45313,31.46875,31.5,31.46875,99.44153,99.44153,136.85111,136.85111,0,0,0,0,0,0,11.22684,0
4.96,3.73318,0,0,0,0,0,31.5625,31.64063,31.625,31.57813,99.44153,99.44153,136.33771,136.33771,0,0,0,0,0,0,11.2603,0
4.97,3.7006,0.04194,0.04194,0.00195,0.00195,0,31.6875,31.70313,31.64063,31.70313,99.61249,99.61249,136.33771,136.33771,0,0,0,0,0,0,11.29363,0
4.98,3.71134,0,0,0.00391,0,0,31.78125,31.78125,31.84375,31.70313,99.1566,99.1566,136.85111,136.85111,0,0,0,0,0,0,11.32693,0
4.99,3.71665,0,0,0.00781,0,0,31.89063,31.98438,31.79688,31.84375,98.64372,98.64372,136.33771,136.33771,0,0,0,0,0,0,11.36007,0
5,3.67235,0,0,0.00978,0,0.0019,31.92188,32.03125,31.95313,32.01563,98.87167,98.87167,136.16657,136.16657,0,0,0,0,0,0,11.39318,0
5.01,3.72432,0,0,0.01367,0,0,32.01563,32.125,32.07813,32.01563,98.41577,98.41577,136.33771,136.33771,0,0,0,0,0,0,11.42615,0
5.02,3.69481,0,0,0.01368,0,0.00195,32.04688,32.1875,32.09375,32.0625,98.41577,98.41577,136.33771,136.33771,0,0,0,0,0,0,11.45244,0
5.03,3.71699,0,0,0.01172,0,0,32.25,32.23438,32.35938,32.26563,98.41577,98.41577,136.16657,136.16657,0,0,0,0,0,0,11.49186,0
5.04,3.57353,0,0,0.01172,0,0,32.375,32.28125,32.32813,32.29688,98.64372,98.64372,136.62293,136.62293,0,0,0,0,0,0,11.52461,0
5.05,3.58364,0,0,0.00978,0,0.00207,32.375,32.45313,32.48438,32.45313,98.41577,98.41577,136.62293,136.62293,0,0,0,0,0,0,11.55723,0
5.06,3.6236,0.12041,0.12041,0.00781,0,0,32.40625,32.5,32.51563,32.5,98.41577,98.41577,136.62293,136.62293,0,0,0,0,0,0,11.58327,0
5.07,3.56536,0.02677,0.02677,0.00586,0,0,32.51563,32.54688,32.6875,32.70313,98.87167,98.87167,136.85111,136.85111,0,0,0,0,0,0,11.6223,0
5.08,3.73618,0,0,0.00391,0,0,32.6875,32.64063,32.70313,32.75,98.64372,98.64372,137.07929,137.07929,0,0,0,0,0,0,11.65476,0
5.09,3.63539,0,0,0,0,0,32.76563,32.64063,32.79688,32.875,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,11.68711,0
5.1,3.61377,0,0,0,0,0,32.84375,32.73438,32.85938,32.90625,98.87167,98.87167,136.62293,136.62293,0,0,0,0,0,0,11.71297,0
5.11,3.62396,0,0,0,0.00391,0,32.9375,32.98438,33.04688,33.01563,98.87167,98.87167,135.59612,135.59612,0,0,0,0,0,0,11.75172,0
5.12,3.64802,0,0,0,0.00781,0,33.07813,32.98438,33.10938,33.07813,98.87167,98.87167,136.33771,136.33771,0,0,0,0,0,0,11.78399,0
5.13,3.6241,0,0,0,0.00781,0,33.15625,33.09375,33.1875,33.21875,99.1566,99.1566,135.88135,135.88135,0,0,0,0,0,0,11.81619,0
5.14,3.58923,0,0,0,0.00781,0,33.28125,33.21875,33.3125,33.40625,99.1566,99.1566,136.16657,136.16657,0,0,0,0,0,0,11.84841,0
5.15,3.58546,0,0,0,0.00976,0,33.34375,33.3125,33.34375,33.39063,99.1566,99.1566,136.62293,136.62293,0,0,0,0,0,0,11.88058,0
5.16,3.59285,0,0,0,0.00391,0,33.4375,33.59375,33.45313,33.35938,98.64372,98.64372,136.62293,136.62293,0,0,0,0,0,0,11.91279,0
5.17,3.70772,0,0,0,0.00195,0,33.57813,33.57813,33.60938,33.70313,99.1566,99.1566,136.33771,136.33771,0,0,0,0,0,0,11.94497,0
5.18,3.73666,0,0,0,0,0.00195,33.6875,33.67188,33.625,33.5625,98.64372,98.64372,135.88135,135.88135,0,0,0,0,0,0,11.9772,0
5.19,3.67452,0.00596,0.00596,0.00196,0,0.00198,33.71875,33.89063,33.67188,33.71875,98.64372,98.64372,136.16657,136.16657,0,0,0,0,0,0,12.00942,0
5.2,3.65451,0,0,0.00196,0,0.00205,33.84375,33.96875,33.8125,33.89063,98.64372,98.64372,136.62293,136.62293,0,0,0,0,0,0,12.04173,0
5.21,3.6591,0,0,0.00393,0,0.00395,33.82813,33.9375,33.95313,33.875,98.18783,98.18783,136.85111,136.85111,0,0,0,0,0,0,12.07401,0
5.22,3.69035,0.00993,0.00993,0.00392,0,0.00211,34.03125,34.04688,34.0625,33.96875,98.87167,98.87167,136.33771,136.33771,0,0,0,0,0,0,12.10641,0
5.23,3.63812,0,0,0.00196,0,0.00205,34.23438,34.04688,34.0625,34.0625,98.64372,98.64372,136.33771,136.33771,0,0,0,0,0,0,12.13881,0
5.24,3.57701,0.01894,0.01894,0,0,0.00394,34.1875,34.15625,34.28125,34.25,98.64372,98.64372,136.16657,136.16657,0,0,0,0,0,0,12.17133,0
5.25,3.60205,0.0585,0.0585,0,0,0.00199,34.1875,34.29688,34.28125,34.28125,98.64372,98.64372,136.85111,136.85111,0,0,0,0,0,0,12.20386,0
5.26,3.56704,0,0,0,0,0.00196,34.32813,34.35938,34.39063,34.46875,98.64372,98.64372,136.33771,136.33771,0,0,0,0,0,0,12.23653,0
5.27,3.66748,0,0,0,0,0.00199,34.375,34.39063,34.4375,34.54688,98.64372,98.64372,136.33771,136.33771,0,0,0,0,0,0,12.26264,0
5.28,3.63839,0,0,0,0,0.00199,34.5625,34.42188,34.5625,34.625,98.64372,98.64372,136.85111,136.85111,0,0,0,0,0,0,12.30205,0
