Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.07,0.503,0.16353,0.16353,0,0,0,3.21875,3.15625,3.21875,3.20313,14.18965,14.18965,14.83172,14.83172,0,0,0,0,0,0,1.1663,0
4.08,0.5,0.15991,0.15991,0,0,0,3.21875,3.15625,3.21875,3.20313,14.18965,14.18965,14.66058,14.66058,0,0,0,0,0,0,1.17026,0
4.09,0.46499,0.14433,0.14433,0,0,0,3.23438,3.23438,3.21875,3.21875,14.18965,14.18965,14.66058,14.66058,0,0,0,0,0,0,1.17354,0
4.1,0.47691,0.17174,0.17174,0,0,0,3.23438,3.23438,3.21875,3.21875,13.90472,13.90472,14.37536,14.37536,0,0,0,0,0,0,1.17676,0
4.11,0.46861,0.14424,0.14424,0,0,0,3.23438,3.21875,3.21875,3.23438,13.90472,13.90472,14.37536,14.37536,0,0,0,0,0,0,1.17994,0
4.12,0.46868,0.17942,0.17942,0,0,0,3.23438,3.21875,3.21875,3.23438,13.90472,13.90472,14.09013,14.09013,0,0,0,0,0,0,1.18308,0
4.13,0.44546,0.16386,0.16386,0.00195,0,0,3.26563,3.25,3.23438,3.25,13.90472,13.90472,14.09013,14.09013,0,0,0,0,0,0,1.18618,0
4.14,0.46122,0.15218,0.15218,0.00195,0,0,3.26563,3.25,3.23438,3.25,13.90472,13.90472,14.37536,14.37536,0,0,0,0,0,0,1.18922,0
4.15,0.46094,0.156,0.156,0.00195,0,0,3.28125,3.26563,3.25,3.28125,13.61979,13.61979,14.37536,14.37536,0,0,0,0,0,0,1.19221,0
4.16,0.44909,0.10909,0.10909,0.00196,0,0.00215,3.28125,3.26563,3.25,3.28125,13.44883,13.44883,14.09013,14.09013,0,0,0,0,0,0,1.19514,0
4.17,0.44135,0.1052,0.1052,0.00196,0,0.00212,3.29688,3.28125,3.26563,3.29688,13.44883,13.44883,13.86195,13.86195,0,0,0,0,0,0,1.19802,0
4.18,0.4532,0.12087,0.12087,0.00392,0,0.00211,3.29688,3.28125,3.26563,3.29688,13.16389,13.16389,13.86195,13.86195,0,0,0,0,0,0,1.20085,0
4.19,0.45341,0.08968,0.08968,0.00392,0,0.00211,3.29688,3.29688,3.28125,3.3125,13.16389,13.16389,13.86195,13.86195,0,0,0,0,0,0,1.20362,0
4.2,0.46067,0.06998,0.06998,0.00393,0,0.00402,3.29688,3.29688,3.28125,3.3125,13.16389,13.16389,13.57673,13.57673,0,0,0,0,0,0,1.20633,0
4.21,0.45223,0.08151,0.08151,0.00393,0,0.00402,3.29688,3.3125,3.3125,3.32813,12.93595,12.93595,13.57673,13.57673,0,0,0,0,0,0,1.209,0
4.22,0.45983,0.04628,0.04628,0.00393,0,0.00402,3.29688,3.3125,3.3125,3.32813,13.16389,13.16389,13.57673,13.57673,0,0,0,0,0,0,1.21161,0
4.23,0.44463,0.05423,0.05423,0.00393,0,0.00399,3.3125,3.32813,3.32813,3.34375,13.16389,13.16389,13.57673,13.57673,0,0,0,0,0,0,1.21417,0
4.24,0.47531,0.06577,0.06577,0.00198,0,0.00403,3.3125,3.32813,3.32813,3.34375,13.16389,13.16389,13.57673,13.57673,0,0,0,0,0,0,1.21669,0
4.25,0.45579,0.0189,0.0189,0.00197,0,0.004,3.32813,3.34375,3.34375,3.35938,12.93595,12.93595,13.57673,13.57673,0,0,0,0,0,0,1.21916,0
4.26,0.46346,0.0462,0.0462,0.00197,0,0.004,3.32813,3.34375,3.34375,3.35938,12.65101,12.65101,13.2915,13.2915,0,0,0,0,0,0,1.22159,0
4.27,0.46374,0.04238,0.04238,0.00197,0,0.004,3.34375,3.35938,3.35938,3.39063,12.65101,12.65101,13.2915,13.2915,0,0,0,0,0,0,1.22351,0
4.28,0.47943,0,0,0.00197,0,0.004,3.34375,3.35938,3.35938,3.39063,12.65101,12.65101,13.12037,13.12037,0,0,0,0,0,0,1.22635,0
4.29,0.4477,0.03053,0.03053,0.00196,0,0.00201,3.35938,3.375,3.375,3.40625,12.65101,12.65101,12.83514,12.83514,0,0,0,0,0,0,1.22869,0
4.3,0.44784,0.03057,0.03057,0,0,0.00202,3.35938,3.375,3.375,3.40625,12.65101,12.65101,13.2915,13.2915,0,0,0,0,0,0,1.231,0
4.31,0.43598,0.00319,0.00319,0,0,0.00202,3.35938,3.375,3.39063,3.42188,12.65101,12.65101,13.2915,13.2915,0,0,0,0,0,0,1.23284,0
4.32,0.43619,0.04622,0.04622,0,0,0.00199,3.35938,3.39063,3.40625,3.42188,12.65101,12.65101,12.83514,12.83514,0,0,0,0,0,0,1.23557,0
4.33,0.43961,0.01482,0.01482,0,0,0,3.39063,3.39063,3.40625,3.42188,12.65101,12.65101,12.83514,12.83514,0,0,0,0,0,0,1.23784,0
4.34,0.45572,0.0306,0.0306,0,0,0,3.40625,3.40625,3.42188,3.4375,12.48005,12.48005,12.83514,12.83514,0,0,0,0,0,0,1.2401,0
4.35,0.45523,0.05779,0.05779,0,0,0,3.40625,3.40625,3.42188,3.4375,12.65101,12.65101,12.83514,12.83514,0,0,0,0,0,0,1.24191,0
4.36,0.45502,0.04991,0.04991,0,0,0,3.4375,3.42188,3.4375,3.4375,12.65101,12.65101,13.12037,13.12037,0,0,0,0,0,0,1.24461,0
4.37,0.44414,0.0697,0.0697,0,0,0,3.4375,3.42188,3.4375,3.4375,12.48005,12.48005,13.12037,13.12037,0,0,0,0,0,0,1.24688,0
4.38,0.41303,0.06975,0.06975,0,0,0,3.45313,3.42188,3.45313,3.45313,12.48005,12.48005,12.83514,12.83514,0,0,0,0,0,0,1.24915,0
4.39,0.43633,0.08142,0.08142,0,0,0,3.45313,3.42188,3.45313,3.45313,11.91019,11.91019,12.83514,12.83514,0,0,0,0,0,0,1.25143,0
4.4,0.42412,0.09299,0.09299,0,0,0,3.48438,3.4375,3.46875,3.45313,11.91019,11.91019,12.664,12.664,0,0,0,0,0,0,1.25372,0
4.41,0.38206,0.09327,0.09327,0,0,0,3.48438,3.4375,3.46875,3.45313,12.19512,12.19512,12.664,12.664,0,0,0,0,0,0,1.25603,0
4.42,0.38994,0.11282,0.11282,0,0,0,3.48438,3.45313,3.46875,3.46875,11.91019,11.91019,12.664,12.664,0,0,0,0,0,0,1.25835,0
4.43,0.40515,0.1166,0.1166,0,0,0,3.48438,3.45313,3.46875,3.46875,12.19512,12.19512,12.664,12.664,0,0,0,0,0,0,1.26069,0
4.44,0.39769,0.12843,0.12843,0,0,0,3.48438,3.46875,3.48438,3.46875,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,1.26305,0
4.45,0.39441,0.13643,0.13643,0,0,0,3.48438,3.46875,3.48438,3.46875,11.91019,11.91019,12.37878,12.37878,0,0,0,0,0,0,1.26542,0
4.46,0.39441,0.13643,0.13643,0,0,0,3.5,3.48438,3.5,3.48438,12.19512,12.19512,12.664,12.664,0,0,0,0,0,0,1.26781,0
4.47,0.40591,0.17543,0.17543,0,0,0,3.5,3.51563,3.5,3.5,11.91019,11.91019,12.664,12.664,0,0,0,0,0,0,1.27022,0
4.48,0.3944,0.17159,0.17159,0,0,0,3.51563,3.51563,3.5,3.5,11.62526,11.62526,12.37878,12.37878,0,0,0,0,0,0,1.27264,0
4.49,0.39113,0.15225,0.15225,0,0,0.00195,3.51563,3.53125,3.51563,3.5,11.4543,11.4543,12.37878,12.37878,0,0,0,0,0,0,1.27507,0
4.5,0.35605,0.14837,0.14837,0.00196,0,0.00194,3.51563,3.53125,3.51563,3.5,11.62526,11.62526,12.37878,12.37878,0,0,0,0,0,0,1.27752,0
4.51,0.37913,0.16388,0.16388,0.00196,0,0.00194,3.53125,3.53125,3.51563,3.5,11.4543,11.4543,12.37878,12.37878,0,0,0,0,0,0,1.27998,0
4.52,0.3513,0.17545,0.17545,0.00196,0,0.00198,3.53125,3.53125,3.51563,3.5,11.4543,11.4543,12.37878,12.37878,0,0,0,0,0,0,1.28195,0
4.53,0.34768,0.18335,0.18335,0.00392,0,0.00197,3.53125,3.53125,3.53125,3.48438,11.4543,11.4543,12.37878,12.37878,0,0,0,0,0,0,1.28491,0
4.54,0.33198,0.18333,0.18333,0.00392,0,0.002,3.53125,3.53125,3.53125,3.48438,11.4543,11.4543,11.80833,11.80833,0,0,0,0,0,0,1.28739,0
4.55,0.33143,0.17535,0.17535,0.00392,0,0.002,3.51563,3.53125,3.54688,3.5,11.4543,11.4543,11.80833,11.80833,0,0,0,0,0,0,1.28987,0
4.56,0.3663,0.22213,0.22213,0.00586,0,0,3.51563,3.53125,3.54688,3.5,11.4543,11.4543,11.80833,11.80833,0,0,0,0,0,0,1.29185,0
4.57,0.37446,0.18708,0.18708,0.00587,0,0.00206,3.53125,3.54688,3.5625,3.51563,11.4543,11.4543,11.80833,11.80833,0,0,0,0,0,0,1.29482,0.00102
4.58,0.39043,0.18329,0.18329,0.00587,0,0.00209,3.53125,3.54688,3.5625,3.51563,11.16936,11.16936,11.58015,11.58015,0,0,0,0,0,0,1.29729,0.00166
4.59,0.37801,0.19479,0.19479,0.00587,0,0.00209,3.54688,3.5625,3.5625,3.54688,10.88443,10.88443,11.58015,11.58015,0,0,0,0,0,0,1.29976,0.00228
4.6,0.39371,0.18309,0.18309,0.00586,0,0,3.54688,3.5625,3.57813,3.57813,10.88443,10.88443,11.29492,11.29492,0,0,0,0,0,0,1.30172,0.00276
4.61,0.3898,0.187,0.187,0.00586,0,0,3.5625,3.5625,3.57813,3.57813,10.88443,10.88443,11.29492,11.29492,0,0,0,0,0,0,1.30466,0.00345
4.62,0.38136,0.19071,0.19071,0.00586,0,0,3.57813,3.5625,3.57813,3.60938,10.88443,10.88443,11.12379,11.12379,0,0,0,0,0,0,1.3071,0.00399
4.63,0.39671,0.15547,0.15547,0.00586,0,0,3.57813,3.5625,3.57813,3.60938,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0,0,1.30952,0.00448
4.64,0.40773,0.17869,0.17869,0.00586,0,0,3.57813,3.57813,3.57813,3.64063,11.16936,11.16936,11.12379,11.12379,0,0,0,0,0,0,1.31194,0.00492
4.65,0.43918,0.1436,0.1436,0.00586,0,0,3.57813,3.57813,3.57813,3.64063,11.16936,11.16936,10.83856,10.83856,0,0,0,0,0,0,1.31434,0.0053
4.66,0.41903,0.14731,0.14731,0.00391,0,0,3.57813,3.59375,3.60938,3.65625,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0,0,1.31674,0.00561
4.67,0.47308,0.15102,0.15102,0.00391,0,0,3.57813,3.59375,3.60938,3.65625,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0,0,1.31912,0.00584
4.68,0.48815,0.11178,0.11178,0.00195,0,0,3.59375,3.60938,3.67188,3.6875,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0,0,1.32149,0.006
4.69,0.53145,0.13532,0.13532,0.00195,0,0,3.59375,3.625,3.70313,3.70313,10.65649,10.65649,11.12379,11.12379,0,0,0,0,0,0,1.32385,0.00608
4.7,0.52016,0.06905,0.06905,0,0,0,3.60938,3.625,3.70313,3.70313,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0,0,1.32621,0.00606
4.71,0.50865,0.07302,0.07302,0,0,0,3.625,3.64063,3.73438,3.71875,10.42854,10.42854,10.83856,10.83856,0,0,0,0,0,0,1.32856,0.00596
4.72,0.53229,0.05746,0.05746,0,0,0,3.625,3.64063,3.73438,3.71875,10.42854,10.42854,10.66743,10.66743,0,0,0,0,0,0,1.3309,0.00576
4.73,0.53962,0.01434,0.01434,0,0,0,3.65625,3.65625,3.73438,3.73438,10.88443,10.88443,10.66743,10.66743,0,0,0,0,0,0,1.33324,0.00547
4.74,0.5233,0.061,0.061,0,0,0,3.65625,3.65625,3.73438,3.73438,10.65649,10.65649,10.66743,10.66743,0,0,0,0,0,0,1.33559,0.00509
4.75,0.51953,0.03761,0.03761,0,0,0,3.6875,3.6875,3.73438,3.73438,10.42854,10.42854,10.66743,10.66743,0,0,0,0,0,0,1.33794,0.0046
4.76,0.48369,0.0413,0.0413,0,0,0,3.6875,3.6875,3.71875,3.75,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0,0,1.34029,0.00403
4.77,0.4795,0.03731,0.03731,0,0,0,3.71875,3.70313,3.71875,3.75,10.20059,10.20059,10.83856,10.83856,0,0,0,0,0,0,1.34218,0.0035
4.78,0.4726,0.00243,0.00243,0,0,0,3.75,3.73438,3.71875,3.75,10.20059,10.20059,10.83856,10.83856,0,0,0,0,0,0,1.34503,0.00261
4.79,0.44184,0.00649,0.00649,0,0,0,3.75,3.73438,3.71875,3.75,10.20059,10.20059,11.12379,11.12379,0,0,0,0,0,0,1.34741,0.00178
4.8,0.44616,0,0,0,0,0,3.76563,3.75,3.73438,3.75,10.20059,10.20059,10.83856,10.83856,0,0,0,0,0,0,1.34982,0
4.81,0.43403,0.00258,0.00258,0,0,0.00215,3.76563,3.75,3.73438,3.75,9.91566,9.91566,10.83856,10.83856,0,0,0,0,0,0,1.35176,0
4.82,0.43835,0.01834,0.01834,0,0,0.00216,3.76563,3.78125,3.73438,3.75,9.91566,9.91566,10.83856,10.83856,0,0,0,0,0,0,1.35469,0
4.83,0.42705,0.01066,0.01066,0,0,0.00216,3.76563,3.79688,3.75,3.76563,9.91566,9.91566,10.83856,10.83856,0,0,0,0,0,0,1.35716,0
4.84,0.43535,0.0069,0.0069,0,0,0.00216,3.78125,3.79688,3.75,3.76563,10.20059,10.20059,10.66743,10.66743,0,0,0,0,0,0,1.35965,0
4.85,0.44302,0.02248,0.02248,0,0,0.00216,3.79688,3.82813,3.76563,3.78125,10.20059,10.20059,10.66743,10.66743,0,0,0,0,0,0,1.36167,0
4.86,0.45495,0.00692,0.00692,0,0,0.00212,3.79688,3.82813,3.76563,3.78125,10.20059,10.20059,10.66743,10.66743,0,0,0,0,0,0,1.36472,0
4.87,0.46269,0.02252,0.02252,0,0,0.00212,3.82813,3.84375,3.78125,3.79688,9.91566,9.91566,10.66743,10.66743,0,0,0,0,0,0,1.3673,0
4.88,0.44756,0.03439,0.03439,0,0,0.00209,3.82813,3.84375,3.78125,3.8125,9.63073,9.63073,10.66743,10.66743,0,0,0,0,0,0,1.3699,0
4.89,0.45188,0.03452,0.03452,0,0,0.00209,3.84375,3.84375,3.79688,3.8125,9.63073,9.63073,10.66743,10.66743,0,0,0,0,0,0,1.37254,0
4.9,0.44016,0.05405,0.05405,0,0,0.00209,3.84375,3.84375,3.79688,3.82813,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0,0,1.3752,0
4.91,0.43647,0.05412,0.05412,0,0,0.00208,3.84375,3.84375,3.79688,3.82813,9.91566,9.91566,10.09698,10.09698,0,0,0,0,0,0,1.37789,0
4.92,0.40146,0.03073,0.03073,0,0,0.00204,3.82813,3.84375,3.8125,3.82813,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0,0,1.3806,0
4.93,0.43674,0.08546,0.08546,0,0,0.002,3.82813,3.84375,3.8125,3.82813,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0,0,1.38333,0
4.94,0.44874,0.05039,0.05039,0,0,0.002,3.84375,3.85938,3.82813,3.84375,9.63073,9.63073,10.09698,10.09698,0,0,0,0,0,0,1.38609,0
4.95,0.45244,0.07376,0.07376,0,0,0.002,3.84375,3.875,3.84375,3.85938,9.91566,9.91566,10.09698,10.09698,0,0,0,0,0,0,1.38886,0
4.96,0.44923,0.10913,0.10913,0,0,0.002,3.85938,3.875,3.84375,3.85938,9.91566,9.91566,9.92584,9.92584,0,0,0,0,0,0,1.39165,0
4.97,0.45299,0.07784,0.07784,0,0,0.002,3.85938,3.89063,3.85938,3.89063,9.63073,9.63073,9.92584,9.92584,0,0,0,0,0,0,1.39444,0
4.98,0.49177,0.1129,0.1129,0,0.00199,0.00196,3.85938,3.89063,3.85938,3.89063,9.45977,9.45977,9.92584,9.92584,0,0,0,0,0,0,1.39724,0
4.99,0.51562,0.06225,0.06225,0,0.00398,0.00388,3.85938,3.90625,3.875,3.92188,9.17483,9.17483,9.92584,9.92584,0,0,0,0,0,0,1.40004,0
5,0.45439,0.07436,0.07436,0,0.00394,0.00193,3.85938,3.90625,3.875,3.92188,9.17483,9.17483,9.92584,9.92584,0,0,0,0,0,0,1.40283,0
5.01,0.45041,0.09778,0.09778,0,0.00398,0.00387,3.875,3.90625,3.875,3.92188,9.17483,9.17483,9.92584,9.92584,0,0,0,0,0,0,1.40561,0
5.02,0.42635,0.08196,0.08196,0,0.00398,0.00387,3.89063,3.90625,3.89063,3.90625,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0,0,1.40782,0
5.03,0.40619,0.1013,0.1013,0,0.00398,0.00387,3.89063,3.90625,3.89063,3.90625,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0,0,1.41111,0
5.04,0.37258,0.08224,0.08224,0,0.00398,0.00387,3.90625,3.90625,3.89063,3.89063,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0,0,1.41382,0
5.05,0.37139,0.07797,0.07797,0,0.00398,0.00387,3.90625,3.9375,3.90625,3.875,9.45977,9.45977,9.52653,9.52653,0,0,0,0,0,0,1.4165,0
5.06,0.37886,0.09739,0.09739,0,0.00593,0.00382,3.92188,3.9375,3.90625,3.875,8.8899,8.8899,9.52653,9.52653,0,0,0,0,0,0,1.41862,0
5.07,0.36372,0.12489,0.12489,0,0.00593,0.00382,3.9375,3.95313,3.90625,3.89063,8.8899,8.8899,9.52653,9.52653,0,0,0,0,0,0,1.42173,0
5.08,0.36107,0.09793,0.09793,0,0.00394,0.0019,3.9375,3.95313,3.90625,3.89063,8.8899,8.8899,9.29835,9.29835,0,0,0,0,0,0,1.42427,0
5.09,0.34928,0.13307,0.13307,0,0.00394,0.0019,3.9375,3.96875,3.92188,3.90625,8.8899,8.8899,9.29835,9.29835,0,0,0,0,0,0,1.42675,0
5.1,0.36442,0.14073,0.14073,0,0,0.00196,3.9375,3.96875,3.9375,3.92188,8.60497,8.60497,9.52653,9.52653,0,0,0,0,0,0,1.4287,0
5.11,0.37272,0.10963,0.10963,0,0,0,3.9375,3.96875,3.9375,3.92188,8.8899,8.8899,9.52653,9.52653,0,0,0,0,0,0,1.43153,0
5.12,0.38792,0.14856,0.14856,0,0,0,3.95313,3.96875,3.95313,3.9375,8.8899,8.8899,9.07017,9.07017,0,0,0,0,0,0,1.43382,0
5.13,0.36044,0.10946,0.10946,0,0,0,3.95313,3.96875,3.95313,3.9375,9.17483,9.17483,9.07017,9.07017,0,0,0,0,0,0,1.43603,0
5.14,0.37585,0.12502,0.12502,0,0,0,3.95313,3.96875,3.96875,3.95313,8.8899,8.8899,8.89903,8.89903,0,0,0,0,0,0,1.43817,0
5.15,0.38764,0.17972,0.17972,0,0,0,3.96875,3.96875,3.98438,3.96875,8.8899,8.8899,8.89903,8.89903,0,0,0,0,0,0,1.44023,0
5.16,0.38785,0.1212,0.1212,0,0,0,3.96875,3.96875,3.98438,3.96875,8.60497,8.60497,8.6138,8.6138,0,0,0,0,0,0,1.44221,0
5.17,0.37976,0.16017,0.16017,0,0,0,3.98438,3.98438,3.98438,3.98438,8.60497,8.60497,8.6138,8.6138,0,0,0,0,0,0,1.4441,0
5.18,0.37153,0.15614,0.15614,0,0,0,3.98438,3.98438,3.98438,3.98438,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,1.44592,0
5.19,0.34768,0.12085,0.12085,0,0,0,4,3.98438,3.98438,3.98438,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,1.44766,0
5.2,0.35577,0.15609,0.15609,0,0,0,4,3.98438,3.98438,3.98438,8.14908,8.14908,8.89903,8.89903,0,0,0,0,0,0,1.44931,0
5.21,0.35165,0.14822,0.14822,0,0,0,4,3.98438,3.98438,3.98438,8.43401,8.43401,8.89903,8.89903,0,0,0,0,0,0,1.45089,0
5.22,0.33547,0.15976,0.15976,0,0,0,4.01563,3.98438,4,3.98438,8.43401,8.43401,8.89903,8.89903,0,0,0,0,0,0,1.4524,0
5.23,0.33533,0.17925,0.17925,0,0,0,4.01563,4,4,4,8.43401,8.43401,8.89903,8.89903,0,0,0,0,0,0,1.45383,0
5.24,0.3587,0.17532,0.17532,0,0,0,4.01563,4,4,4,8.60497,8.60497,8.6138,8.6138,0,0,0,0,0,0,1.4552,0
5.25,0.34287,0.15573,0.15573,0,0,0,4.01563,4,4.01563,4,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,1.4565,0
5.26,0.31936,0.17133,0.17133,0,0,0,4.01563,4,4.01563,4,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,1.45775,0
5.27,0.33903,0.14794,0.14794,0,0,0,4,4,4.03125,4.01563,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,1.45871,0.00169
5.28,0.34705,0.16363,0.16363,0,0,0,4,4.01563,4.03125,4.03125,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0,0,1.46008,0.0033
5.29,0.32675,0.16339,0.16339,0,0,0.00209,4,4.01563,4.03125,4.03125,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0,0,1.46119,0.00456
5.3,0.33094,0.14004,0.14004,0,0,0.00209,4,4.01563,4.04688,4.04688,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,1.46226,0.00573
5.31,0.33478,0.13611,0.13611,0,0,0.00209,4,4.01563,4.04688,4.0625,8.43401,8.43401,8.38562,8.38562,0,0,0,0,0,0,1.46309,0.0066
5.32,0.35828,0.15566,0.15566,0,0,0.00209,4.01563,4.03125,4.04688,4.0625,8.43401,8.43401,8.6138,8.6138,0,0,0,0,0,0,1.46432,0.00776
5.33,0.36184,0.09306,0.09306,0,0,0.00209,4.04688,4.04688,4.04688,4.0625,8.14908,8.14908,8.6138,8.6138,0,0,0,0,0,0,1.46532,0.0086
5.34,0.33443,0.12038,0.12038,0,0,0.00209,4.04688,4.04688,4.04688,4.0625,8.14908,8.14908,8.38562,8.38562,0,0,0,0,0,0,1.46632,0.00932
5.35,0.31525,0.09314,0.09314,0,0,0.00209,4.0625,4.0625,4.04688,4.0625,7.6362,7.6362,8.38562,8.38562,0,0,0,0,0,0,1.46711,0.0098
5.36,0.31881,0.09304,0.09304,0,0,0.00206,4.0625,4.0625,4.04688,4.0625,7.6362,7.6362,8.38562,8.38562,0,0,0,0,0,0,1.4683,0.01035
5.37,0.31497,0.06962,0.06962,0,0,0.00209,4.0625,4.0625,4.04688,4.0625,7.6362,7.6362,8.38562,8.38562,0,0,0,0,0,0,1.4693,0.01066
5.38,0.2801,0.07362,0.07362,0,0,0.00207,4.0625,4.0625,4.04688,4.0625,7.6362,7.6362,8.38562,8.38562,0,0,0,0,0,0,1.47031,0.01083
5.39,0.30005,0.06203,0.06203,0,0,0.00207,4.0625,4.0625,4.04688,4.0625,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0,0,1.47133,0.01085
5.4,0.299,0.07733,0.07733,0,0,0.0021,4.04688,4.0625,4.0625,4.07813,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0,0,1.47238,0.01075
5.41,0.31079,0.05,0.05,0,0,0.0021,4.04688,4.0625,4.07813,4.07813,7.92113,7.92113,8.38562,8.38562,0,0,0,0,0,0,1.47345,0.0105
5.42,0.29963,0.04236,0.04236,0,0,0.00207,4.04688,4.0625,4.07813,4.07813,7.6362,7.6362,8.1004,8.1004,0,0,0,0,0,0,1.47454,0.01013
5.43,0.31183,0.05033,0.05033,0,0,0.00207,4.0625,4.0625,4.09375,4.07813,7.6362,7.6362,7.52995,7.52995,0,0,0,0,0,0,1.47566,0.00965
5.44,0.30758,0.04631,0.04631,0,0,0.00207,4.0625,4.0625,4.09375,4.09375,7.6362,7.6362,8.1004,8.1004,0,0,0,0,0,0,1.47681,0.00904
5.45,0.311,0.04226,0.04226,0,0,0,4.07813,4.0625,4.09375,4.09375,7.6362,7.6362,8.1004,8.1004,0,0,0,0,0,0,1.47798,0.00834
5.46,0.33457,0.0462,0.0462,0,0,0.00207,4.07813,4.07813,4.09375,4.09375,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0,0,1.47919,0.00755
5.47,0.29579,0.05801,0.05801,0,0,0,4.07813,4.07813,4.09375,4.09375,7.46524,7.46524,7.52995,7.52995,0,0,0,0,0,0,1.48042,0.00668
5.48,0.2997,0.03067,0.03067,0,0,0,4.09375,4.09375,4.09375,4.09375,7.6362,7.6362,7.52995,7.52995,0,0,0,0,0,0,1.48168,0.00574
5.49,0.32188,0.09668,0.09668,0,0,0,4.10938,4.10938,4.09375,4.09375,7.6362,7.6362,8.1004,8.1004,0,0,0,0,0,0,1.48296,0.00476
5.5,0.32641,0.09688,0.09688,0,0,0,4.10938,4.10938,4.09375,4.09375,7.6362,7.6362,7.92926,7.92926,0,0,0,0,0,0,1.48427,0.00373
5.51,0.32264,0.13989,0.13989,0,0,0,4.10938,4.10938,4.10938,4.10938,7.92113,7.92113,7.92926,7.92926,0,0,0,0,0,0,1.48559,0.00269
5.52,0.3269,0.07359,0.07359,0,0,0,4.10938,4.125,4.10938,4.10938,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0,0,1.48667,0.00185
5.53,0.32272,0,0,0,0,0,4.125,4.125,4.10938,4.10938,7.18031,7.18031,7.92926,7.92926,0,0,0,0,0,0,1.48829,0
5.54,0.33018,0.0734,0.0734,0,0,0.00392,4.125,4.125,4.10938,4.125,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,1.48966,0
5.55,0.32626,0.20621,0.20621,0,0,0.002,4.125,4.125,4.10938,4.125,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,1.49103,0
5.56,0.2875,0.0188,0.0188,0,0,0.002,4.125,4.125,4.125,4.125,7.46524,7.46524,7.52995,7.52995,0,0,0,0,0,0,1.49213,0
5.57,0.31469,0.14766,0.14766,0,0,0.002,4.125,4.125,4.125,4.125,7.46524,7.46524,7.52995,7.52995,0,0,0,0,0,0,1.49378,0
5.58,0.3301,0.14369,0.14369,0,0,0,4.125,4.125,4.125,4.125,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0,0,1.49515,0
5.59,0.32286,0.0423,0.0423,0,0,0.002,4.125,4.14063,4.125,4.14063,7.46524,7.46524,7.92926,7.92926,0,0,0,0,0,0,1.49651,0
5.6,0.31078,0.19453,0.19453,0,0,0.00199,4.125,4.14063,4.14063,4.14063,7.46524,7.46524,7.35881,7.35881,0,0,0,0,0,0,1.49759,0
5.61,0.30709,0.10085,0.10085,0,0,0.00203,4.14063,4.14063,4.14063,4.14063,7.18031,7.18031,7.35881,7.35881,0,0,0,0,0,0,1.4992,0
5.62,0.31581,0.07769,0.07769,0,0,0.00199,4.14063,4.14063,4.14063,4.14063,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,1.50052,0
5.63,0.31518,0.14,0.14,0,0,0.002,4.14063,4.125,4.14063,4.14063,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,1.50183,0
5.64,0.30758,0.04631,0.04631,0,0,0.00195,4.125,4.125,4.14063,4.14063,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,1.50312,0
5.65,0.27173,0.13985,0.13985,0,0,0.00195,4.14063,4.125,4.14063,4.15625,7.18031,7.18031,7.52995,7.52995,0,0,0,0,0,0,1.50439,0
