Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.66,2.65108,0.36264,0.36264,0.00618,0.003,0.05852,12.6875,12.92188,12.9375,13.20313,29.12013,29.12013,138.16315,138.16315,0,0,0,0,0.03998,0,4.65719,0.05913
3.67,2.62403,0.26508,0.26508,0.00618,0.00495,0.05848,12.75,13.03125,12.98438,13.25,27.9804,27.9804,137.87792,137.87792,0,0,0,0,0.03998,0,4.68151,0.05866
3.68,2.61656,0.32768,0.32768,0.00618,0.01081,0.05838,12.82813,13.0625,13.10938,13.29688,26.95464,26.95464,139.53223,139.53223,0,0,0,0,0.03998,0,4.70577,0.05819
3.69,2.60128,0.37076,0.37076,0.00618,0.0069,0.05845,12.89063,13.15625,13.20313,13.34375,25.416,25.416,139.3611,139.3611,0,0,0,0,0.03998,0,4.72996,0.05771
3.7,2.56921,0.28066,0.28066,0.00617,0.00882,0.05646,12.90625,13.25,13.25,13.4375,24.96011,24.96011,141.52881,141.52881,0,0,0,0,0.03998,0,4.75407,0.05722
3.71,2.60156,0.40991,0.40991,0.00422,0.00687,0.0565,12.98438,13.29688,13.26563,13.51563,23.13654,23.13654,142.09926,142.09926,0,0,0,0,0.03998,0,4.77812,0.05674
3.72,2.55358,0.28066,0.28066,0.00227,0.00687,0.05652,13.07813,13.35938,13.29688,13.59375,22.68065,22.68065,142.61266,142.61266,0,0,0,0,0.03997,0,4.80207,0.05626
3.73,2.53858,0.39023,0.39023,0,0.00492,0.05656,13.15625,13.4375,13.39063,13.65625,21.199,21.199,143.52539,143.52539,0,0,0,0,0.03996,0,4.82595,0.05579
3.74,2.56586,0.34333,0.34333,0,0.00101,0.05663,13.25,13.5,13.48438,13.70313,20.91406,20.91406,143.9247,143.9247,0,0,0,0,0.03995,0,4.84974,0.05532
3.75,2.58957,0.34342,0.34342,0,0.00105,0.05858,13.3125,13.60938,13.53125,13.71875,19.66036,19.66036,143.9247,143.9247,0,0,0,0,0.03991,0,4.87345,0.05487
3.76,2.56091,0.26488,0.26488,0,0.00105,0.05858,13.3125,13.64063,13.54688,13.76563,19.20447,19.20447,144.89447,144.89447,0,0,0,0,0.03987,0,4.89238,0.05451
3.77,2.55247,0.31938,0.31938,0,0.003,0.05856,13.4375,13.71875,13.64063,13.90625,18.40666,18.40666,145.0656,145.0656,0,0,0,0,0.03978,0,4.92061,0.05398
3.78,2.53692,0.30377,0.30377,0,0.003,0.05856,13.5,13.71875,13.65625,13.9375,18.17871,18.17871,145.29378,145.29378,0,0,0,0,0.0397,0,4.9394,0.05364
3.79,2.56872,0.24926,0.24926,0,0.0069,0.05849,13.625,13.82813,13.73438,14.03125,17.3809,17.3809,144.89447,144.89447,0,0,0,0,0.03962,0,4.96742,0.05314
3.8,2.57646,0.33908,0.33908,0,0.00889,0.06041,13.65625,13.8125,13.78125,14.07813,17.20994,17.20994,145.0656,145.0656,0,0,0,0,0.03959,0,4.98608,0.05282
3.81,2.59864,0.30353,0.30353,0,0.00889,0.06041,13.67188,13.95313,13.9375,14.14063,16.64007,16.64007,145.0656,145.0656,0,0,0,0,0.03958,0,5.01387,0.05235
3.82,2.56307,0.25263,0.25263,0,0.0128,0.06033,13.71875,13.96875,13.95313,14.1875,16.35514,16.35514,145.29378,145.29378,0,0,0,0,0.03958,0,5.03238,0.05204
3.83,2.53524,0.37747,0.37747,0,0.01283,0.06229,13.8125,14.10938,14.01563,14.34375,16.35514,16.35514,145.0656,145.0656,0,0,0,0,0.03953,0,5.05997,0.05159
3.84,2.59341,0.27578,0.27578,0,0.00893,0.06236,13.85938,14.17188,14.10938,14.35938,16.18418,16.18418,145.29378,145.29378,0,0,0,0,0.03947,0,5.0829,0.05122
3.85,2.56907,0.30675,0.30675,0,0.01283,0.06229,13.92188,14.20313,14.15625,14.40625,16.18418,16.18418,144.89447,144.89447,0,0,0,0,0.0394,0,5.10574,0.05085
3.86,2.52882,0.46654,0.46654,0,0.00697,0.0624,13.98438,14.34375,14.23438,14.51563,16.18418,16.18418,144.89447,144.89447,0,0,0,0,0.03929,0,5.1285,0.05049
3.87,2.52499,0.25172,0.25172,0,0.00307,0.06247,14.04688,14.375,14.34375,14.54688,15.6713,15.6713,144.89447,144.89447,0,0,0,0,0.03917,0,5.15118,0.05014
3.88,2.55044,0.36953,0.36953,0,0.0031,0.06442,14.10938,14.45313,14.34375,14.60938,15.6713,15.6713,144.38106,144.38106,0,0,0,0,0.03905,0,5.17379,0.04978
3.89,2.48418,0.43598,0.43598,0,0,0.06449,14.20313,14.53125,14.42188,14.70313,15.38637,15.38637,144.89447,144.89447,0,0,0,0,0.03889,0,5.19631,0.04943
3.9,2.49005,0.35065,0.35065,0,0,0.06449,14.25,14.60938,14.5,14.78125,14.93048,14.93048,144.60924,144.60924,0,0,0,0,0.03876,0,5.21877,0.04908
3.91,2.52478,0.37396,0.37396,0,0,0.06449,14.3125,14.67188,14.53125,14.8125,14.93048,14.93048,145.0656,145.0656,0,0,0,0,0.03862,0,5.24115,0.04872
3.92,2.51801,0.38991,0.38991,0,0,0.06449,14.4375,14.71875,14.59375,14.89063,14.47458,14.47458,144.89447,144.89447,0,0,0,0,0.03853,0,5.26346,0.04837
3.93,2.51425,0.26105,0.26105,0,0.00115,0.06446,14.48438,14.73438,14.64063,15.01563,14.18965,14.18965,144.60924,144.60924,0,0,0,0,0.03848,0,5.28572,0.04803
3.94,2.47142,0.31968,0.31968,0,0.00506,0.06439,14.54688,14.84375,14.75,15.01563,14.18965,14.18965,144.89447,144.89447,0,0,0,0,0.03842,0,5.3079,0.04768
3.95,2.51139,0.29262,0.29262,0,0.00506,0.0644,14.60938,14.92188,14.82813,15,13.44883,13.44883,144.09584,144.09584,0,0,0,0,0.03833,0,5.33004,0.04734
3.96,2.45267,0.22617,0.22617,0,0.01287,0.06428,14.65625,14.98438,14.875,15.10938,13.44883,13.44883,144.60924,144.60924,0,0,0,0,0.03823,0,5.35211,0.04701
3.97,2.48899,0.48435,0.48435,0,0.01088,0.06236,14.70313,15.07813,14.90625,15.20313,13.16389,13.16389,144.89447,144.89447,0,0,0,0,0.03812,0,5.37413,0.04669
3.98,2.48698,0.26497,0.26497,0,0.00893,0.06239,14.76563,15.125,14.9375,15.29688,13.16389,13.16389,144.60924,144.60924,0,0,0,0,0.038,0,5.3961,0.04639
3.99,2.44248,0.33602,0.33602,0,0.01088,0.06236,14.85938,15.20313,14.98438,15.34375,12.93595,12.93595,144.60924,144.60924,0,0,0,0,0.03786,0,5.41802,0.0461
4,2.43445,0.46096,0.46096,0,0.00499,0.06051,14.92188,15.25,15.14063,15.35938,12.48005,12.48005,144.89447,144.89447,0,0,0,0,0.0377,0,5.43991,0.04583
4.01,2.47184,0.22727,0.22727,0,0.00307,0.0625,14.95313,15.23438,15.21875,15.35938,12.19512,12.19512,144.60924,144.60924,0,0,0,0,0.03752,0,5.46175,0.0456
4.02,2.52443,0.29693,0.29693,0,0.00307,0.06249,15,15.26563,15.25,15.39063,11.91019,11.91019,144.89447,144.89447,0,0,0,0,0.03739,0,5.47922,0.04543
4.03,2.47707,0.33975,0.33975,0,0.00112,0.06252,15.0625,15.34375,15.28125,15.5,11.4543,11.4543,144.89447,144.89447,0,0,0,0,0.03728,0,5.50101,0.04526
4.04,2.4422,0.34765,0.34765,0,0,0.06255,15.125,15.46875,15.26563,15.64063,11.16936,11.16936,145.0656,145.0656,0,0,0,0,0.03722,0,5.52708,0.0451
4.05,2.48216,0.40262,0.40262,0,0,0.06457,15.21875,15.51563,15.40625,15.67188,10.65649,10.65649,144.89447,144.89447,0,0,0,0,0.03719,0,5.54881,0.04503
4.06,2.48161,0.32042,0.32042,0,0,0.0646,15.25,15.51563,15.45313,15.67188,10.65649,10.65649,145.0656,145.0656,0,0,0,0,0.03715,0,5.5662,0.04501
4.07,2.45176,0.33527,0.33527,0,0,0.06463,15.1875,15.54688,15.53125,15.75,10.20059,10.20059,144.89447,144.89447,0,0,0,0,0.03706,0,5.58789,0.04504
4.08,2.49736,0.45597,0.45597,0,0,0.0666,15.23438,15.70313,15.5625,15.875,10.20059,10.20059,145.0656,145.0656,0,0,0,0,0.03699,0,5.61388,0.04517
4.09,2.40405,0.3936,0.3936,0,0,0.0666,15.42188,15.75,15.57813,15.96875,9.63073,9.63073,144.60924,144.60924,0,0,0,0,0.03694,0,5.63554,0.04535
4.1,2.40307,0.33713,0.33713,0,0,0.0665,15.5,15.79688,15.75,16.03125,9.63073,9.63073,144.89447,144.89447,0,0,0,0,0.03688,0,5.65721,0.0456
4.11,2.39694,0.24269,0.24269,0,0.00118,0.06639,15.53125,15.84375,15.8125,16.03125,9.17483,9.17483,145.0656,145.0656,0,0,0,0,0.03687,0,5.67886,0.04593
4.12,2.47052,0.34675,0.34675,0,0.00708,0.06824,15.64063,15.875,15.79688,16.09375,8.60497,8.60497,145.0656,145.0656,0,0,0,0,0.03687,0,5.70052,0.04634
4.13,2.3878,0.44028,0.44028,0,0.01095,0.06622,15.65625,15.95313,15.85938,16.1875,8.43401,8.43401,145.0656,145.0656,0,0,0,0,0.03687,0,5.72219,0.04684
4.14,2.3689,0.35064,0.35064,0,0.01485,0.06615,15.71875,16,15.9375,16.28125,8.14908,8.14908,144.89447,144.89447,0,0,0,0,0.03687,0,5.74387,0.04741
4.15,2.39017,0.33164,0.33164,0,0.02071,0.06606,15.76563,16.03125,16.04688,16.32813,7.92113,7.92113,144.89447,144.89447,0,0,0,0,0.03687,0,5.76556,0.04807
4.16,2.36172,0.25318,0.25318,0,0.02267,0.06602,15.82813,16.125,16.14063,16.32813,7.6362,7.6362,144.60924,144.60924,0,0,0,0,0.03687,0,5.78727,0.04881
4.17,2.36583,0.3509,0.3509,0,0.02661,0.06791,15.89063,16.15625,16.20313,16.40625,7.18031,7.18031,145.29378,145.29378,0,0,0,0,0.03687,0,5.80899,0.04962
4.18,2.39665,0.44451,0.44451,0,0.02462,0.06599,15.9375,16.26563,16.23438,16.53125,6.89537,6.89537,145.29378,145.29378,0,0,0,0,0.03687,0,5.83074,0.05051
4.19,2.42735,0.24512,0.24512,0,0.02263,0.06407,16.01563,16.28125,16.28125,16.57813,6.72441,6.72441,145.52196,145.52196,0,0,0,0,0.03687,0,5.85251,0.05146
4.2,2.45796,0.38164,0.38164,0,0.02071,0.06606,16.04688,16.42188,16.3125,16.65625,6.43948,6.43948,146.37764,146.37764,0,0,0,0,0.03686,0,5.87431,0.05248
4.21,2.44171,0.44786,0.44786,0,0.01287,0.06424,16.10938,16.40625,16.40625,16.75,5.86961,5.86961,145.92128,145.92128,0,0,0,0,0.03686,0,5.89613,0.05356
4.22,2.41618,0.48236,0.48236,0,0.00509,0.06634,16.17188,16.48438,16.48438,16.73438,5.86961,5.86961,146.09241,146.09241,0,0,0,0,0.03685,0,5.91799,0.05467
4.23,2.48879,0.49749,0.49749,0,0,0.06645,16.20313,16.54688,16.53125,16.78125,5.41372,5.41372,146.09241,146.09241,0,0,0,0,0.03682,0,5.93987,0.05583
4.24,2.51013,0.50856,0.50856,0,0,0.06656,16.23438,16.60938,16.57813,16.79688,5.41372,5.41372,146.66286,146.66286,0,0,0,0,0.03677,0,5.96179,0.05701
4.25,2.45908,0.41082,0.41082,0,0,0.06666,16.29688,16.64063,16.67188,16.95313,5.18578,5.18578,146.37764,146.37764,0,0,0,0,0.03671,0,5.98373,0.0582
4.26,2.3712,0.48955,0.48955,0,0,0.06663,16.39063,16.73438,16.6875,17.0625,4.90084,4.90084,147.11922,147.11922,0,0,0,0,0.03666,0,6.0057,0.0594
4.27,2.32405,0.64181,0.64181,0,0,0.06676,16.46875,16.75,16.6875,17.0625,4.72988,4.72988,147.29036,147.29036,0,0,0,0,0.03662,0,6.02332,0.06036
4.28,2.3924,0.59944,0.59944,0,0,0.06872,16.51563,16.82813,16.84375,17.07813,4.44495,4.44495,147.57558,147.57558,0,0,0,0,0.03658,0,6.04973,0.06176
4.29,2.38486,0.62297,0.62297,0,0,0.06874,16.625,16.95313,16.92188,17.15625,4.16002,4.16002,147.57558,147.57558,0,0,0,0,0.03654,0,6.07179,0.06289
4.3,2.3539,0.59571,0.59571,0,0,0.06874,16.65625,17.07813,16.98438,17.20313,3.87509,3.87509,148.08899,148.08899,0,0,0,0,0.0365,0,6.09386,0.06398
4.31,2.47866,0.64763,0.64763,0,0,0.06877,16.64063,17.10938,16.96875,17.20313,3.70413,3.70413,148.37422,148.37422,0,0,0,0,0.03647,0,6.11157,0.06481
4.32,2.42719,0.66695,0.66695,0,0,0.0688,16.8125,17.15625,17,17.40625,3.41919,3.41919,148.08899,148.08899,0,0,0,0,0.03642,0,6.13807,0.06597
4.33,2.40069,0.62815,0.62815,0.00232,0,0.06684,16.84375,17.21875,17.10938,17.4375,3.13426,3.13426,148.65944,148.65944,0,0,0,0,0.03632,0,6.1602,0.06685
4.34,2.46953,0.48707,0.48707,0.00427,0,0.06672,16.89063,17.21875,17.125,17.45313,2.67837,2.67837,148.37422,148.37422,0,0,0,0,0.03619,0,6.18234,0.06764
4.35,2.39965,0.54579,0.54579,0.00624,0,0.06856,16.92188,17.21875,17.15625,17.48438,2.67837,2.67837,148.83058,148.83058,0,0,0,0,0.03606,0,6.20007,0.06821
4.36,2.41262,0.49931,0.49931,0.00819,0,0.06848,17.01563,17.35938,17.32813,17.53125,2.16549,2.16549,148.83058,148.83058,0,0,0,0,0.03586,0,6.22661,0.06892
4.37,2.46144,0.48428,0.48428,0.0082,0.00125,0.07026,17.09375,17.4375,17.32813,17.60938,2.16549,2.16549,149.57216,149.57216,0,0,0,0,0.03576,0,6.24874,0.06939
4.38,2.4152,0.53917,0.53917,0.00624,0.00122,0.06832,17.15625,17.5,17.34375,17.70313,1.88056,1.88056,149.28694,149.28694,0,0,0,0,0.03569,0,6.27086,0.06975
4.39,2.34358,0.40595,0.40595,0.00624,0.00317,0.06828,17.25,17.59375,17.4375,17.75,1.88056,1.88056,149.85739,149.85739,0,0,0,0,0.03561,0,6.29296,0.06998
4.4,2.39951,0.39071,0.39071,0.00624,0.00317,0.06828,17.3125,17.6875,17.5625,17.79688,1.88056,1.88056,149.85739,149.85739,0,0,0,0,0.03544,0,6.31504,0.0701
4.41,2.38417,0.42205,0.42205,0.00428,0.00122,0.06833,17.28125,17.71875,17.64063,17.8125,1.88056,1.88056,150.37079,150.37079,0,0,0,0,0.03522,0,6.33708,0.07009
4.42,2.48306,0.50056,0.50056,0.00234,0,0.07036,17.34375,17.82813,17.67188,17.875,1.7096,1.7096,150.08557,150.08557,0,0,0,0,0.03503,0,6.3591,0.06997
4.43,2.42093,0.34321,0.34321,0,0,0.06849,17.4375,17.75,17.75,17.98438,1.7096,1.7096,150.37079,150.37079,0,0,0,0,0.03489,0,6.38107,0.06973
4.44,2.41597,0.43003,0.43003,0,0,0.06856,17.5,17.78125,17.78125,18.15625,1.42466,1.42466,150.08557,150.08557,0,0,0,0,0.03476,0,6.40299,0.06938
4.45,2.4076,0.3908,0.3908,0,0,0.06873,17.59375,17.875,17.78125,18.15625,1.13973,1.13973,150.65602,150.65602,0,0,0,0,0.03465,0,6.42486,0.06893
4.46,2.46619,0.44939,0.44939,0,0,0.07073,17.64063,17.875,17.85938,18.15625,1.13973,1.13973,150.08557,150.08557,0,0,0,0,0.03453,0,6.44667,0.06839
4.47,2.44178,0.41784,0.41784,0,0,0.06887,17.65625,18,18.03125,18.21875,1.13973,1.13973,150.82715,150.82715,0,0,0,0,0.03442,0,6.46842,0.06776
4.48,2.32175,0.32832,0.32832,0,0,0.07083,17.73438,18.07813,18.04688,18.26563,1.42466,1.42466,150.82715,150.82715,0,0,0,0,0.0344,0,6.4901,0.06706
4.49,2.40642,0.41898,0.41898,0,0,0.06884,17.71875,18.09375,18.10938,18.32813,1.42466,1.42466,150.82715,150.82715,0,0,0,0,0.03438,0,6.51171,0.0663
4.5,2.44435,0.50848,0.50848,0.00233,0,0.06882,17.76563,18.20313,18.15625,18.39063,1.7096,1.7096,150.65602,150.65602,0,0,0,0,0.03436,0,6.53324,0.06549
4.51,2.37029,0.42138,0.42138,0.00233,0,0.06879,17.70313,18.1875,18.125,18.51563,0.8548,0.8548,150.82715,150.82715,0,0,0,0,0.03433,0,6.5547,0.06466
4.52,2.48662,0.46408,0.46408,0.00428,0,0.06871,17.79688,18.17188,18.23438,18.5625,0.8548,0.8548,150.82715,150.82715,0,0,0,0,0.03431,0,6.57183,0.06398
4.53,2.23521,0.30739,0.30739,0.00624,0,0.06866,18.01563,18.25,18.25,18.60938,0.68384,0.68384,150.99829,150.99829,0,0,0,0,0.03428,0,6.59737,0.06295
4.54,2.40865,0.39772,0.39772,0.0082,0,0.07043,17.96875,18.3125,18.40625,18.59375,0.68384,0.68384,150.82715,150.82715,0,0,0,0,0.03424,0,6.61858,0.06211
4.55,2.42162,0.51018,0.51018,0.01014,0,0.06843,18.14063,18.42188,18.45313,18.6875,0.39891,0.39891,150.99829,150.99829,0,0,0,0,0.03424,0,6.63971,0.06129
4.56,2.2327,0.21017,0.21017,0.01015,0.00125,0.07025,18.20313,18.46875,18.45313,18.71875,0.17096,0.17096,150.99829,150.99829,0,0,0,0,0.03424,0,6.65658,0.06067
4.57,2.37642,0.53414,0.53414,0.01015,0.00125,0.07025,18.34375,18.57813,18.57813,18.875,0,0,150.99829,150.99829,0,0,0,0,0.03424,0,6.68173,0.05981
4.58,2.35503,0.21446,0.21446,0.0121,0.00122,0.06828,18.29688,18.625,18.60938,18.875,0,0,150.65602,150.65602,0,0,0,0,0.03425,0,6.70263,0.05917
4.59,2.40586,0.4828,0.4828,0.01015,0.01102,0.07007,18.32813,18.6875,18.73438,18.95313,0,0,150.99829,150.99829,0,0,0,0,0.03426,0,6.72345,0.05862
4.6,2.42476,0.42401,0.42401,0.01013,0.00118,0.06634,18.39063,18.71875,18.70313,19,0,0,150.99829,150.99829,0,0,0,0,0.03427,0,6.74009,0.05824
4.61,2.42896,0.26394,0.26394,0.00624,0.00512,0.06825,18.4375,18.79688,18.84375,19.15625,0,0,151.28351,151.28351,0,0,0,0,0.03428,0,6.7649,0.0578
4.62,2.32007,0.52191,0.52191,0.00624,0.00122,0.06832,18.48438,18.90625,18.96875,19.15625,0,0,150.99829,150.99829,0,0,0,0,0.03429,0,6.78554,0.05756
4.63,2.26017,0.34181,0.34181,0.00428,0.00122,0.06833,18.65625,18.89063,18.96875,19.17188,0,0,150.99829,150.99829,0,0,0,0,0.03429,0,6.80613,0.05744
4.64,2.47491,0.36252,0.36252,0.00233,0.00513,0.06827,18.65625,19.04688,19,19.1875,0,0,150.82715,150.82715,0,0,0,0,0.03429,0,6.82667,0.05745
4.65,2.28452,0.30694,0.30694,0.00233,0.00708,0.06823,18.71875,19.15625,19.125,19.34375,0,0,150.99829,150.99829,0,0,0,0,0.0343,0,6.84719,0.05759
4.66,2.43551,0.30382,0.30382,0.00428,0.01098,0.06815,18.82813,19.10938,19.15625,19.5,0,0,150.82715,150.82715,0,0,0,0,0.0343,0,6.86768,0.05786
4.67,2.35425,0.46692,0.46692,0.00429,0.01297,0.07007,18.8125,19.17188,19.125,19.4375,0,0,150.65602,150.65602,0,0,0,0,0.0343,0,6.88815,0.05827
4.68,2.43354,0.50755,0.50755,0.00232,0.009,0.06624,18.9375,19.3125,19.25,19.46875,0,0,150.99829,150.99829,0,0,0,0,0.0343,0,6.90862,0.05881
4.69,2.2502,0.34235,0.34235,0.00428,0.01098,0.06815,18.92188,19.32813,19.40625,19.48438,0,0,150.65602,150.65602,0,0,0,0,0.0343,0,6.92909,0.05948
4.7,2.37384,0.50721,0.50721,0.00429,0.00711,0.07017,18.9375,19.46875,19.39063,19.60938,0,0,150.99829,150.99829,0,0,0,0,0.0343,0,6.94966,0.06027
4.71,2.34149,0.41311,0.41311,0.00428,0.00122,0.06833,19.09375,19.51563,19.34375,19.67188,0,0,150.82715,150.82715,0,0,0,0,0.03431,0,6.97009,0.06117
4.72,2.31644,0.53613,0.53613,0.00233,0.00122,0.06834,19.15625,19.48438,19.48438,19.75,0,0,150.65602,150.65602,0,0,0,0,0.03431,0,6.99063,0.06219
4.73,2.3495,0.63704,0.63704,0.00428,0,0.0685,19.3125,19.54688,19.60938,19.78125,0,0,150.37079,150.37079,0,0,0,0,0.0343,0,7.01122,0.0633
4.74,2.33605,0.33963,0.33963,0,0,0.06856,19.39063,19.625,19.64063,19.78125,0,0,150.99829,150.99829,0,0,0,0,0.0343,0,7.03186,0.0645
4.75,2.31386,0.65252,0.65252,0,0,0.07059,19.35938,19.65625,19.70313,19.85938,0,0,150.99829,150.99829,0,0,0,0,0.0343,0,7.05256,0.06578
4.76,2.31699,0.69525,0.69525,0,0,0.07081,19.39063,19.75,19.78125,19.96875,0,0,151.28351,151.28351,0,0,0,0,0.0343,0,7.07332,0.06712
4.77,2.33018,0.54336,0.54336,0,0,0.07281,19.42188,19.73438,19.79688,20.01563,0,0,150.82715,150.82715,0,0,0,0,0.0343,0,7.09001,0.06823
4.78,2.3158,0.77031,0.77031,0,0,0.07297,19.48438,20.01563,19.875,20.14063,0,0,150.99829,150.99829,0,0,0,0,0.03431,0,7.11508,0.06993
4.79,2.25004,0.69238,0.69238,0,0,0.07315,19.5625,20.125,19.875,20.20313,0,0,150.82715,150.82715,0,0,0,0,0.03431,0,7.13609,0.07137
4.8,2.47008,0.59782,0.59782,0,0,0.07313,19.59375,19.92188,20.03125,20.29688,0,0,150.82715,150.82715,0,0,0,0,0.03431,0,7.15718,0.07282
4.81,2.47539,0.67005,0.67005,0,0,0.07312,19.625,19.85938,20.03125,20.3125,0,0,150.82715,150.82715,0,0,0,0,0.03431,0,7.17415,0.07397
4.82,2.47086,0.49287,0.49287,0,0,0.07491,19.8125,20.15625,20.14063,20.29688,0,0,150.99829,150.99829,0,0,0,0,0.0343,0,7.19965,0.07567
4.83,2.3011,0.64587,0.64587,0,0,0.07462,19.84375,20.03125,20.1875,20.34375,0,0,150.82715,150.82715,0,0,0,0,0.03433,0,7.22103,0.07705
4.84,2.44603,0.5183,0.5183,0,0,0.07444,19.85938,20.125,20.21875,20.5,0,0,150.82715,150.82715,0,0,0,0,0.03435,0,7.24251,0.07838
4.85,2.43689,0.54914,0.54914,0,0.00132,0.07426,19.92188,20.26563,20.21875,20.51563,0,0,150.65602,150.65602,0,0,0,0,0.03436,0,7.25978,0.07939
4.86,2.39805,0.44253,0.44253,0,0.00129,0.0723,19.90625,20.125,20.29688,20.65625,0,0,150.65602,150.65602,0,0,0,0,0.0344,0,7.28574,0.08083
4.87,2.44491,0.64955,0.64955,0,0.0091,0.07214,19.96875,20.39063,20.39063,20.67188,0,0,150.99829,150.99829,0,0,0,0,0.03442,0,7.30749,0.08193
4.88,2.29343,0.54826,0.54826,0,0.00125,0.07031,20.01563,20.46875,20.5,20.64063,0,0,150.82715,150.82715,0,0,0,0,0.03444,0,7.32932,0.08294
4.89,2.36074,0.40522,0.40522,0,0.00523,0.07415,20.04688,20.46875,20.5,20.70313,0,0,150.82715,150.82715,0,0,0,0,0.03445,0,7.35122,0.08384
4.9,2.35501,0.67148,0.67148,0,0,0.07233,20.1875,20.5625,20.59375,20.82813,0,0,150.82715,150.82715,0,0,0,0,0.03446,0,7.3732,0.08464
4.91,2.30787,0.36281,0.36281,0,0,0.07239,20.4375,20.59375,20.64063,20.875,0,0,150.82715,150.82715,0,0,0,0,0.03445,0,7.39524,0.08532
4.92,2.31742,0.49616,0.49616,0,0,0.07233,20.29688,20.67188,20.71875,20.98438,0,0,151.28351,151.28351,0,0,0,0,0.03443,0,7.41734,0.08588
4.93,2.41855,0.57806,0.57806,0,0,0.07252,20.4375,20.73438,20.76563,21.01563,0,0,150.82715,150.82715,0,0,0,0,0.03445,0,7.43948,0.08632
4.94,2.35397,0.49417,0.49417,0,0,0.07451,20.46875,20.75,20.89063,21.0625,0,0,150.99829,150.99829,0,0,0,0,0.03444,0,7.46166,0.08663
4.95,2.39378,0.7444,0.7444,0,0,0.07269,20.32813,20.84375,20.98438,21.17188,0,0,150.82715,150.82715,0,0,0,0,0.03442,0,7.48386,0.08682
4.96,2.39051,0.58714,0.58714,0,0,0.07097,20.45313,20.9375,20.92188,21.1875,0,0,150.65602,150.65602,0,0,0,0,0.03443,0,7.50608,0.08688
4.97,2.46555,0.70068,0.70068,0,0,0.0768,20.67188,21.01563,20.96875,21.23438,0,0,150.82715,150.82715,0,0,0,0,0.03443,0,7.52832,0.08683
4.98,2.37705,0.66203,0.66203,0,0,0.07304,20.6875,21.07813,21.125,21.375,0,0,150.37079,150.37079,0,0,0,0,0.03442,0,7.55055,0.08666
4.99,2.3062,0.47557,0.47557,0,0,0.07487,20.875,21.20313,21.20313,21.42188,0,0,150.82715,150.82715,0,0,0,0,0.03443,0,7.57276,0.08637
5,2.29573,0.70522,0.70522,0,0,0.07476,20.73438,21.1875,21.125,21.42188,0,0,150.65602,150.65602,0,0,0,0,0.03443,0,7.59496,0.08598
5.01,2.48892,0.49874,0.49874,0,0,0.07475,20.98438,21.35938,21.10938,21.46875,0,0,150.37079,150.37079,0,0,0,0,0.03445,0,7.61713,0.08549
5.02,2.23276,0.39769,0.39769,0,0,0.07449,21.01563,21.35938,21.26563,21.5625,0,0,150.65602,150.65602,0,0,0,0,0.03446,0,7.63486,0.08502
5.03,2.32738,0.67651,0.67651,0,0,0.07442,20.95313,21.42188,21.28125,21.64063,0,0,150.37079,150.37079,0,0,0,0,0.03447,0,7.66134,0.08422
5.04,2.45545,0.39891,0.39891,0,0,0.07434,21.1875,21.46875,21.3125,21.5625,0,0,150.82715,150.82715,0,0,0,0,0.03451,0,7.68337,0.08346
5.05,2.49312,0.18754,0.18754,0,0.00526,0.07612,21.09375,21.48438,21.48438,21.76563,0,0,150.65602,150.65602,0,0,0,0,0.03453,0,7.70534,0.08263
5.06,2.34078,0.58087,0.58087,0,0.00921,0.078,21.03125,21.53125,21.46875,21.85938,0,0,150.65602,150.65602,0,0,0,0,0.03455,0,7.72289,0.08192
5.07,2.37664,0.37014,0.37014,0,0.00136,0.07618,21.28125,21.57813,21.54688,21.79688,0,0,150.82715,150.82715,0,0,0,0,0.03459,0,7.74908,0.08079
5.08,2.39471,0.18731,0.18731,0,0.01705,0.07981,21.1875,21.60938,21.59375,21.90625,0,0,150.82715,150.82715,0,0,0,0,0.03458,0,7.77084,0.07979
5.09,2.41987,0.57847,0.57847,0,0.01315,0.07987,21.32813,21.70313,21.70313,22,0,0,150.99829,150.99829,0,0,0,0,0.03458,0,7.79252,0.07875
5.1,2.44751,0.19454,0.19454,0,0.01119,0.07989,21.39063,21.75,21.78125,22,0,0,150.65602,150.65602,0,0,0,0,0.03458,0,7.80983,0.07789
5.11,2.40949,0.36283,0.36283,0,0.019,0.07975,21.42188,21.76563,21.71875,22.03125,0,0,150.82715,150.82715,0,0,0,0,0.03459,0,7.83565,0.07657
5.12,2.38417,0.48334,0.48334,0,0.01513,0.08177,21.42188,21.85938,21.875,22.125,0,0,150.82715,150.82715,0,0,0,0,0.03458,0,7.85709,0.07544
5.13,2.4325,0.4252,0.4252,0,0.00927,0.08188,21.67188,21.96875,21.9375,22.21875,0,0,150.65602,150.65602,0,0,0,0,0.03458,0,7.87845,0.0743
5.14,2.19063,0.4265,0.4265,0,0.00729,0.07996,21.59375,22,21.9375,22.26563,0,0,150.82715,150.82715,0,0,0,0,0.03458,0,7.89974,0.07315
