Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.56,2.76229,0,0,0.01349,0,0,18.79688,18.65625,18.79688,18.76563,76.64691,76.64691,95.55048,95.55048,0,0,0,0,0,0,6.72586,0
4.57,2.72483,0,0,0.01349,0,0,18.82813,18.73438,18.92188,18.85938,76.64691,76.64691,95.55048,95.55048,0,0,0,0,0,0,6.75401,0
4.58,2.75532,0,0,0.01154,0,0,18.84375,18.78125,18.98438,18.8125,76.64691,76.64691,96.34912,96.34912,0,0,0,0,0,0,6.77747,0
4.59,2.66347,0,0,0.00958,0,0,18.96875,18.8125,19.03125,18.95313,76.93184,76.93184,95.55048,95.55048,0,0,0,0,0,0,6.80099,0
4.6,2.66347,0,0,0.00958,0,0,19.07813,18.92188,19.09375,19.03125,76.93184,76.93184,95.3223,95.3223,0,0,0,0,0,0,6.81982,0
4.61,2.70371,0,0,0.00568,0,0,19.125,19,19.1875,19.0625,76.93184,76.93184,95.89276,95.89276,0,0,0,0,0,0,6.84831,0
4.62,2.70399,0,0,0.00372,0,0,19.28125,19.10938,19.1875,19.14063,76.36198,76.36198,96.06389,96.06389,0,0,0,0,0,0,6.87212,0
4.63,2.72491,0,0,0.00177,0,0,19.3125,19.17188,19.3125,19.20313,76.93184,76.93184,95.89276,95.89276,0,0,0,0,0,0,6.89606,0
4.64,2.69702,0,0,0,0,0,19.34375,19.14063,19.40625,19.23438,77.21678,77.21678,96.34912,96.34912,0,0,0,0,0,0,6.92014,0
4.65,2.68717,0,0,0,0,0,19.45313,19.21875,19.375,19.32813,77.67267,77.67267,96.34912,96.34912,0,0,0,0,0,0,6.94436,0
4.66,2.64261,0,0,0,0,0,19.48438,19.40625,19.53125,19.46875,77.21678,77.21678,97.37593,97.37593,0,0,0,0,0,0,6.96874,0
4.67,2.81913,0,0,0,0,0,19.65625,19.39063,19.54688,19.5,77.90062,77.90062,96.91957,96.91957,0,0,0,0,0,0,6.99327,0
4.68,2.79786,0,0,0,0,0,19.625,19.46875,19.625,19.5,77.67267,77.67267,97.0907,97.0907,0,0,0,0,0,0,7.01797,0
4.69,2.74061,0,0,0,0,0,19.67188,19.60938,19.71875,19.5625,77.90062,77.90062,97.37593,97.37593,0,0,0,0,0,0,7.04282,0
4.7,2.74904,0,0,0,0,0,19.78125,19.625,19.82813,19.71875,77.90062,77.90062,97.37593,97.37593,0,0,0,0,0,0,7.06784,0
4.71,2.683,0,0,0,0,0,19.82813,19.625,19.82813,19.79688,77.67267,77.67267,97.88933,97.88933,0,0,0,0,0,0,7.093,0
4.72,2.71104,0,0,0,0.00133,0,20,19.67188,19.84375,19.79688,77.67267,77.67267,98.34569,98.34569,0,0,0,0,0,0,7.11832,0
4.73,2.60495,0,0,0,0,0,20.0625,19.82813,20,19.89063,77.67267,77.67267,98.63092,98.63092,0,0,0,0,0,0,7.14378,0
4.74,2.77798,0,0,0,0,0,20.03125,19.95313,20.125,20.10938,77.90062,77.90062,98.34569,98.34569,0,0,0,0,0,0,7.16938,0
4.75,2.77764,0,0,0,0,0,20.15625,20.07813,20.20313,20.0625,77.67267,77.67267,99.08728,99.08728,0,0,0,0,0,0,7.19509,0
4.76,2.84954,0,0,0,0,0,20.17188,20.125,20.23438,20.0625,77.90062,77.90062,98.91614,98.91614,0,0,0,0,0,0,7.22091,0
4.77,2.84954,0,0,0,0,0,20.23438,20.125,20.29688,20.29688,77.38774,77.38774,99.54364,99.54364,0,0,0,0,0,0,7.24158,0
4.78,2.71487,0,0,0,0,0,20.4375,20.25,20.42188,20.3125,78.18555,78.18555,98.91614,98.91614,0,0,0,0,0,0,7.27281,0
4.79,2.74339,0,0,0,0,0,20.46875,20.40625,20.46875,20.29688,77.90062,77.90062,98.91614,98.91614,0,0,0,0,0,0,7.29887,0
4.8,2.78315,0,0,0,0,0,20.51563,20.4375,20.51563,20.42188,78.18555,78.18555,99.08728,99.08728,0,0,0,0,0,0,7.32497,0
4.81,2.78315,0,0,0,0,0,20.53125,20.5,20.65625,20.4375,77.67267,77.67267,98.34569,98.34569,0,0,0,0,0,0,7.34583,0
4.82,2.70642,0,0,0,0,0,20.60938,20.5,20.73438,20.57813,77.67267,77.67267,98.91614,98.91614,0,0,0,0,0,0,7.37727,0
4.83,2.75343,0,0,0,0,0,20.73438,20.625,20.73438,20.60938,77.38774,77.38774,99.54364,99.54364,0,0,0,0,0,0,7.40343,0
4.84,2.74939,0,0,0,0,0,20.82813,20.71875,20.85938,20.6875,76.93184,76.93184,99.54364,99.54364,0,0,0,0,0,0,7.42958,0
4.85,2.74939,0,0,0,0,0,20.9375,20.73438,20.9375,20.8125,77.90062,77.90062,99.3725,99.3725,0,0,0,0,0,0,7.45044,0
4.86,2.75796,0,0,0,0,0,20.95313,20.875,20.98438,20.84375,77.67267,77.67267,99.54364,99.54364,0,0,0,0,0,0,7.48181,0
4.87,2.80853,0,0,0,0,0,21.01563,20.875,21,20.82813,78.18555,78.18555,99.3725,99.3725,0,0,0,0,0,0,7.50786,0
4.88,2.80121,0,0,0,0,0,21.21875,20.9375,21.125,21,77.90062,77.90062,98.91614,98.91614,0,0,0,0,0,0,7.53386,0
4.89,2.82826,0,0,0,0,0,21.1875,21.0625,21.29688,21.07813,78.18555,78.18555,99.08728,99.08728,0,0,0,0,0,0,7.5598,0
4.9,2.79033,0,0,0,0,0,21.09375,21.10938,21.39063,21.0625,77.90062,77.90062,99.08728,99.08728,0,0,0,0,0,0,7.58569,0
4.91,2.78621,0,0,0,0,0,21.28125,21.125,21.21875,21.17188,77.38774,77.38774,99.88591,99.88591,0,0,0,0,0,0,7.61151,0
4.92,2.7067,0,0,0,0,0,21.34375,21.26563,21.375,21.32813,78.18555,78.18555,99.3725,99.3725,0,0,0,0,0,0,7.63726,0
4.93,2.69443,0,0,0,0,0,21.53125,21.28125,21.45313,21.39063,77.67267,77.67267,99.08728,99.08728,0,0,0,0,0,0,7.66295,0
4.94,2.84842,0,0,0,0,0,21.71875,21.3125,21.35938,21.42188,77.90062,77.90062,100.11409,100.11409,0,0,0,0,0,0,7.68857,0
4.95,2.77576,0,0,0,0,0,21.57813,21.35938,21.4375,21.48438,77.67267,77.67267,99.08728,99.08728,0,0,0,0,0,0,7.71413,0
4.96,2.73223,0,0,0,0,0,21.54688,21.48438,21.59375,21.46875,77.67267,77.67267,99.3725,99.3725,0,0,0,0,0,0,7.73965,0
4.97,2.71584,0,0,0,0,0,21.8125,21.54688,21.76563,21.64063,77.90062,77.90062,99.54364,99.54364,0,0,0,0,0,0,7.76511,0
4.98,2.72011,0,0,0,0,0,21.79688,21.71875,21.75,21.76563,77.38774,77.38774,98.91614,98.91614,0,0,0,0,0,0,7.79052,0
4.99,2.87961,0,0,0,0,0,21.89063,21.6875,21.875,21.76563,77.90062,77.90062,99.08728,99.08728,0,0,0,0,0,0,7.81591,0
5,2.79515,0,0,0,0,0,22.04688,21.76563,21.98438,21.92188,77.67267,77.67267,99.3725,99.3725,0,0,0,0,0,0,7.84126,0
5.01,2.83686,0,0,0,0,0,22.01563,21.82813,21.96875,21.9375,77.67267,77.67267,99.54364,99.54364,0,0,0,0,0,0,7.86662,0
5.02,2.83686,0,0,0,0,0,22.09375,21.85938,22.03125,21.96875,77.90062,77.90062,99.54364,99.54364,0,0,0,0,0,0,7.88682,0
5.03,2.81147,0,0,0,0.00119,0,22.20313,21.95313,22.125,21.95313,77.67267,77.67267,99.54364,99.54364,0,0,0,0,0,0,7.91727,0
5.04,2.77947,0,0,0,0.00509,0,22.1875,22.0625,22.23438,22.1875,77.90062,77.90062,99.88591,99.88591,0,0,0,0,0,0,7.94262,0
5.05,2.72917,0,0,0,0.00705,0,22.32813,22.20313,22.34375,22.17188,78.18555,78.18555,99.3725,99.3725,0,0,0,0,0,0,7.96798,0
5.06,2.72917,0,0,0,0.00705,0,22.42188,22.3125,22.32813,22.20313,77.67267,77.67267,99.54364,99.54364,0,0,0,0,0,0,7.98824,0
5.07,2.88205,0,0,0,0.00506,0,22.39063,22.32813,22.4375,22.32813,78.18555,78.18555,99.3725,99.3725,0,0,0,0,0,0,8.0188,0
5.08,2.81719,0,0,0,0,0,22.51563,22.39063,22.60938,22.42188,77.90062,77.90062,98.91614,98.91614,0,0,0,0,0,0,8.04426,0
5.09,2.76559,0,0,0,0.00112,0,22.57813,22.51563,22.59375,22.53125,77.90062,77.90062,98.91614,98.91614,0,0,0,0,0,0,8.06977,0
5.1,2.76559,0,0,0,0.00112,0,22.6875,22.625,22.67188,22.48438,78.18555,78.18555,99.08728,99.08728,0,0,0,0,0,0,8.09015,0
5.11,2.88659,0,0,0,0.00698,0,22.78125,22.5625,22.78125,22.65625,77.90062,77.90062,99.54364,99.54364,0,0,0,0,0,0,8.12092,0
5.12,2.86393,0,0,0,0.00694,0,22.8125,22.625,22.8125,22.8125,77.90062,77.90062,99.54364,99.54364,0,0,0,0,0,0,8.14657,0
5.13,2.83666,0,0,0,0.01475,0,22.79688,22.75,22.90625,22.71875,77.67267,77.67267,99.08728,99.08728,0,0,0,0,0,0,8.17228,0
5.14,2.80631,0,0,0,0.01085,0,22.95313,22.8125,22.95313,22.625,77.67267,77.67267,99.54364,99.54364,0,0,0,0,0,0,8.19803,0
5.15,2.7672,0,0,0,0.01085,0,23.03125,22.875,23.0625,22.95313,77.67267,77.67267,99.08728,99.08728,0,0,0,0,0,0,8.22382,0
5.16,2.78818,0,0,0,0.00889,0,23.09375,22.9375,23.07813,22.85938,77.67267,77.67267,98.63092,98.63092,0,0,0,0,0,0,8.24966,0
5.17,2.83937,0,0,0,0.00105,0,23.09375,22.96875,23.09375,22.84375,77.38774,77.38774,99.3725,99.3725,0,0,0,0,0,0,8.27553,0
5.18,2.70881,0,0,0,0,0,23.17188,23,23.14063,23.07813,78.18555,78.18555,98.91614,98.91614,0,0,0,0,0,0,8.30143,0
5.19,2.73991,0,0,0,0,0,23.34375,23.125,23.375,23.125,77.67267,77.67267,99.3725,99.3725,0,0,0,0,0,0,8.32735,0
5.2,2.74096,0,0,0,0,0,23.34375,23.1875,23.375,23.1875,78.18555,78.18555,99.54364,99.54364,0,0,0,0,0,0,8.35327,0
5.21,2.81524,0,0,0.00167,0,0,23.4375,23.23438,23.3125,23.15625,77.90062,77.90062,99.54364,99.54364,0,0,0,0,0,0,8.37921,0
5.22,2.78999,0,0,0.00363,0,0,23.54688,23.20313,23.45313,23.29688,78.18555,78.18555,99.54364,99.54364,0,0,0,0,0,0,8.40513,0
5.23,2.689,0,0,0.00558,0,0,23.46875,23.25,23.60938,23.375,77.90062,77.90062,98.63092,98.63092,0,0,0,0,0,0,8.43104,0
5.24,2.66089,0,0,0.00558,0,0,23.67188,23.34375,23.53125,23.45313,76.93184,76.93184,97.88933,97.88933,0,0,0,0,0,0,8.45691,0
5.25,2.70664,0,0,0.00947,0,0,23.70313,23.4375,23.71875,23.42188,76.64691,76.64691,97.88933,97.88933,0,0,0,0,0,0,8.48275,0
5.26,2.67855,0,0,0.01144,0,0,23.70313,23.5625,23.76563,23.54688,76.36198,76.36198,96.91957,96.91957,0,0,0,0,0,0,8.50853,0
5.27,2.67855,0,0,0.01144,0,0,23.76563,23.54688,23.98438,23.78125,76.19102,76.19102,96.91957,96.91957,0,0,0,0,0,0,8.52906,0
5.28,2.60957,0,0,0.01142,0,0,23.90625,23.65625,24.07813,23.71875,76.19102,76.19102,97.0907,97.0907,0,0,0,0,0,0,8.5599,0
5.29,2.71689,0,0,0.01142,0.00293,0,24.04688,23.73438,23.98438,23.84375,76.36198,76.36198,96.63434,96.63434,0,0,0,0,0,0,8.58547,0
5.3,2.72331,0,0,0.0114,0,0,24.10938,23.8125,24.0625,24,75.90609,75.90609,96.34912,96.34912,0,0,0,0,0,0,8.61093,0
5.31,2.72331,0,0,0.0114,0,0,24.03125,23.9375,24.125,23.89063,75.39321,75.39321,96.34912,96.34912,0,0,0,0,0,0,8.63119,0
5.32,2.76983,0,0,0.00945,0,0,24.15625,24,24.04688,24.09375,75.39321,75.39321,95.55048,95.55048,0,0,0,0,0,0,8.66157,0
5.33,2.58404,0,0,0.00945,0,0,24.26563,24.0625,24.25,23.9375,75.62115,75.62115,95.3223,95.3223,0,0,0,0,0,0,8.68671,0
5.34,2.76378,0,0,0.01141,0,0,24.25,24.20313,24.20313,24.07813,75.39321,75.39321,95.55048,95.55048,0,0,0,0,0,0,8.71174,0
5.35,2.76378,0,0,0.01141,0,0,24.34375,24.23438,24.46875,24.25,75.39321,75.39321,95.89276,95.89276,0,0,0,0,0,0,8.73163,0
5.36,2.5756,0,0,0.01139,0.00286,0,24.54688,24.25,24.46875,24.29688,75.39321,75.39321,95.55048,95.55048,0,0,0,0,0,0,8.76143,0
5.37,2.66543,0,0,0.01334,0.00478,0,24.39063,24.34375,24.51563,24.4375,75.39321,75.39321,96.63434,96.63434,0,0,0,0,0,0,8.78608,0
5.38,2.60413,0,0,0.01335,0.00481,0,24.60938,24.45313,24.5625,24.39063,75.62115,75.62115,96.91957,96.91957,0,0,0,0,0,0,8.81061,0
5.39,2.68182,0,0,0.01139,0.00872,0,24.6875,24.45313,24.78125,24.45313,75.39321,75.39321,96.63434,96.63434,0,0,0,0,0,0,8.83501,0
5.4,2.67401,0,0,0.01138,0.01064,0,24.64063,24.5625,24.6875,24.5,74.93731,74.93731,96.34912,96.34912,0,0,0,0,0,0,8.85929,0
5.41,2.74913,0,0,0.00944,0.01458,0,24.85938,24.54688,24.84375,24.60938,75.39321,75.39321,96.06389,96.06389,0,0,0,0,0,0,8.88346,0
5.42,2.67164,0,0,0.00943,0.01064,0,24.85938,24.51563,24.84375,24.67188,75.16526,75.16526,95.89276,95.89276,0,0,0,0,0,0,8.9075,0
5.43,2.59911,0,0,0.00749,0.00677,0,24.875,24.71875,24.9375,24.76563,75.16526,75.16526,95.89276,95.89276,0,0,0,0,0,0,8.93146,0
5.44,2.64605,0,0,0.0075,0.00289,0,24.96875,24.84375,25.125,24.89063,75.16526,75.16526,95.89276,95.89276,0,0,0,0,0,0,8.95531,0
5.45,2.66543,0,0,0.00554,0,0,25.04688,24.875,24.96875,24.90625,75.39321,75.39321,95.89276,95.89276,0,0,0,0,0,0,8.97908,0
5.46,2.68894,0,0,0.00554,0,0,25.125,24.90625,25.21875,25,75.39321,75.39321,95.89276,95.89276,0,0,0,0,0,0,9.00279,0
5.47,2.64284,0,0,0.00359,0,0,25.21875,24.85938,25.1875,25.10938,75.62115,75.62115,96.91957,96.91957,0,0,0,0,0,0,9.02642,0
5.48,2.60113,0,0,0.00358,0,0,25.34375,25.01563,25.34375,25.29688,75.62115,75.62115,96.06389,96.06389,0,0,0,0,0,0,9.05,0
5.49,2.72159,0,0,0.00163,0,0,25.39063,25.07813,25.35938,25.10938,75.16526,75.16526,96.63434,96.63434,0,0,0,0,0,0,9.07355,0
5.5,2.73692,0,0,0.00164,0.0068,0,25.40625,25.15625,25.4375,25.20313,75.16526,75.16526,96.34912,96.34912,0,0,0,0,0,0,9.09707,0
5.51,2.67004,0,0,0.00163,0,0,25.48438,25.3125,25.57813,25.4375,75.62115,75.62115,96.63434,96.63434,0,0,0,0,0,0,9.1206,0
5.52,2.67004,0,0,0.00163,0,0,25.5625,25.125,25.5,25.28125,75.16526,75.16526,95.89276,95.89276,0,0,0,0,0,0,9.13933,0
5.53,2.61891,0,0,0,0.00481,0,25.60938,25.35938,25.51563,25.5,74.93731,74.93731,96.34912,96.34912,0,0,0,0,0,0,9.16762,0
5.54,2.63015,0,0,0,0.00286,0,25.75,25.48438,25.64063,25.5,75.16526,75.16526,96.06389,96.06389,0,0,0,0,0,0,9.19117,0
5.55,2.70742,0,0,0,0,0,25.75,25.46875,25.84375,25.64063,74.93731,74.93731,95.89276,95.89276,0,0,0,0,0,0,9.21476,0
5.56,2.70742,0,0,0,0,0,25.79688,25.60938,25.8125,25.64063,74.93731,74.93731,95.89276,95.89276,0,0,0,0,0,0,9.23361,0
5.57,2.63851,0,0,0,0,0,25.875,25.73438,25.84375,25.64063,75.16526,75.16526,96.06389,96.06389,0,0,0,0,0,0,9.26211,0
5.58,2.62588,0,0,0,0,0,25.90625,25.78125,26.04688,25.92188,75.62115,75.62115,96.34912,96.34912,0,0,0,0,0,0,9.28588,0
5.59,2.6307,0,0,0,0,0,26.07813,25.79688,25.98438,25.82813,75.39321,75.39321,96.34912,96.34912,0,0,0,0,0,0,9.30974,0
5.6,2.6307,0,0,0,0,0,26.17188,25.9375,26.14063,25.96875,75.62115,75.62115,96.34912,96.34912,0,0,0,0,0,0,9.32882,0
5.61,2.5671,0,0,0,0.00283,0,26.45313,26.04688,26.14063,25.98438,75.90609,75.90609,96.63434,96.63434,0,0,0,0,0,0,9.35772,0
5.62,2.76453,0,0,0,0.00478,0,26.3125,26.125,26.34375,26.07813,75.39321,75.39321,96.06389,96.06389,0,0,0,0,0,0,9.38185,0
5.63,2.80875,0,0,0,0,0,26.10938,26.17188,26.21875,26.07813,75.62115,75.62115,96.06389,96.06389,0,0,0,0,0,0,9.40609,0
5.64,2.70283,0,0,0,0,0,26.32813,26.1875,26.34375,26.07813,75.39321,75.39321,96.91957,96.91957,0,0,0,0,0,0,9.43044,0
5.65,2.55146,0,0,0,0,0,26.48438,26.28125,26.54688,26.3125,75.62115,75.62115,96.06389,96.06389,0,0,0,0,0,0,9.45489,0
5.66,2.6533,0,0,0,0,0,26.78125,26.375,26.45313,26.28125,74.93731,74.93731,96.06389,96.06389,0,0,0,0,0,0,9.47945,0
5.67,2.89978,0,0,0,0,0,26.5625,26.3125,26.5625,26.4375,74.93731,74.93731,96.06389,96.06389,0,0,0,0,0,0,9.50412,0
5.68,2.80972,0,0,0,0,0,26.23438,26.45313,26.6875,26.4375,75.16526,75.16526,95.55048,95.55048,0,0,0,0,0,0,9.52889,0
5.69,2.44581,0,0,0,0,0,26.79688,26.42188,26.75,26.65625,75.16526,75.16526,96.34912,96.34912,0,0,0,0,0,0,9.55375,0
5.7,2.41422,0,0,0,0,0,27.23438,26.54688,26.67188,26.625,75.39321,75.39321,96.63434,96.63434,0,0,0,0,0,0,9.57871,0
5.71,2.6531,0,0,0,0,0,26.73438,26.57813,27,26.5,75.39321,75.39321,96.34912,96.34912,0,0,0,0,0,0,9.60376,0
5.72,2.72381,0,0,0,0.01259,0,27.03125,26.54688,26.76563,26.79688,75.62115,75.62115,96.34912,96.34912,0,0,0,0,0,0,9.62889,0
5.73,2.74076,0,0,0,0.00467,0,27.09375,26.65625,27.04688,26.8125,75.90609,75.90609,96.63434,96.63434,0,0,0,0,0,0,9.6541,0
5.74,2.40412,0,0,0,0.01252,0,26.84375,26.76563,26.96875,26.70313,74.93731,74.93731,96.63434,96.63434,0,0,0,0,0,0,9.67937,0
5.75,2.62051,0,0,0,0.01646,0,27.15625,26.92188,27.10938,26.98438,74.93731,74.93731,97.54706,97.54706,0,0,0,0,0,0,9.70469,0
5.76,2.72744,0,0,0,0,0,27.375,26.98438,27.26563,26.90625,75.16526,75.16526,96.63434,96.63434,0,0,0,0,0,0,9.73006,0
5.77,2.72744,0,0,0,0,0,27.26563,26.95313,27.26563,27.01563,74.93731,74.93731,97.0907,97.0907,0,0,0,0,0,0,9.75033,0
5.78,2.80094,0,0,0,0.01643,0,27.42188,26.98438,27.26563,27.29688,74.65238,74.65238,97.0907,97.0907,0,0,0,0,0,0,9.7809,0
5.79,2.66774,0,0,0,0.00269,0,27.4375,27.04688,27.39063,27.1875,74.48142,74.48142,97.54706,97.54706,0,0,0,0,0,0,9.80634,0
5.8,2.62932,0,0,0,0.01444,0,27.34375,27.1875,27.4375,27.26563,74.48142,74.48142,96.91957,96.91957,0,0,0,0,0,0,9.83179,0
5.81,2.62932,0,0,0,0.01444,0,27.5625,27.39063,27.625,27.51563,74.19649,74.19649,97.37593,97.37593,0,0,0,0,0,0,9.85211,0
5.82,2.71956,0,0,0,0,0,27.67188,27.40625,27.6875,27.4375,73.91156,73.91156,97.0907,97.0907,0,0,0,0,0,0,9.88268,0
5.83,2.70541,0,0,0,0.01053,0,27.64063,27.32813,27.85938,27.42188,73.91156,73.91156,97.54706,97.54706,0,0,0,0,0,0,9.90809,0
5.84,2.69535,0,0,0,0,0,27.67188,27.54688,27.67188,27.65625,74.65238,74.65238,97.37593,97.37593,0,0,0,0,0,0,9.93347,0
5.85,2.69535,0,0,0,0,0,27.85938,27.64063,27.96875,27.79688,74.65238,74.65238,97.54706,97.54706,0,0,0,0,0,0,9.95369,0
5.86,2.60545,0,0,0,0.00464,0,27.79688,27.95313,27.90625,27.5,74.93731,74.93731,96.91957,96.91957,0,0,0,0,0,0,9.98409,0
5.87,2.77764,0,0,0,0,0,28,27.79688,27.95313,27.90625,75.16526,75.16526,97.0907,97.0907,0,0,0,0,0,0,10.00931,0
5.88,2.74398,0,0,0,0,0,28.01563,27.8125,28.09375,27.6875,74.93731,74.93731,96.91957,96.91957,0,0,0,0,0,0,10.03448,0
5.89,2.68225,0,0,0,0,0,28.125,27.84375,28.0625,27.78125,74.93731,74.93731,96.91957,96.91957,0,0,0,0,0,0,10.05958,0
5.9,2.55483,0,0,0,0,0,28.28125,27.85938,28.21875,28.0625,74.48142,74.48142,96.63434,96.63434,0,0,0,0,0,0,10.0846,0
5.91,2.73797,0,0,0,0,0,28.25,28,27.95313,27.89063,74.48142,74.48142,96.63434,96.63434,0,0,0,0,0,0,10.10955,0
5.92,2.82277,0,0,0,0,0,28.35938,28.01563,28.4375,28.20313,74.19649,74.19649,96.91957,96.91957,0,0,0,0,0,0,10.13442,0
5.93,2.65108,0,0,0,0,0,28.29688,28.10938,28.46875,28,74.48142,74.48142,96.91957,96.91957,0,0,0,0,0,0,10.1592,0
5.94,2.62639,0,0,0,0,0,28.40625,28.10938,28.84375,28.15625,74.48142,74.48142,96.91957,96.91957,0,0,0,0,0,0,10.1839,0
5.95,2.58494,0,0,0,0,0,28.5,28.14063,28.67188,28.15625,74.48142,74.48142,97.37593,97.37593,0,0,0,0,0,0,10.20851,0
5.96,2.66405,0,0,0,0,0,28.64063,28.20313,28.5625,28.45313,74.48142,74.48142,97.88933,97.88933,0,0,0,0,0,0,10.23304,0
5.97,2.68441,0,0,0,0,0,28.65625,28.26563,28.82813,28.54688,74.93731,74.93731,97.54706,97.54706,0,0,0,0,0,0,10.25748,0
5.98,2.69096,0,0,0,0,0,28.75,28.46875,28.875,28.71875,74.93731,74.93731,97.54706,97.54706,0,0,0,0,0,0,10.28184,0
5.99,2.80849,0,0,0,0,0,28.8125,28.48438,28.45313,28.46875,74.93731,74.93731,96.91957,96.91957,0,0,0,0,0,0,10.30611,0
6,2.82453,0,0,0,0,0,28.85938,28.51563,28.39063,28.53125,74.48142,74.48142,97.0907,97.0907,0,0,0,0,0,0,10.33031,0
6.01,2.5606,0,0,0,0,0,29.03125,28.59375,28.89063,28.85938,74.19649,74.19649,96.91957,96.91957,0,0,0,0,0,0,10.35444,0
6.02,2.5606,0,0,0,0,0,29,28.64063,29.45313,28.64063,74.48142,74.48142,96.06389,96.06389,0,0,0,0,0,0,10.37361,0
6.03,2.6953,0,0,0,0,0,29.07813,28.73438,28.29688,28.42188,74.65238,74.65238,97.0907,97.0907,0,0,0,0,0,0,10.40244,0
6.04,2.69801,0,0,0.00543,0,0,29.07813,28.875,29.40625,28.8125,74.48142,74.48142,97.0907,97.0907,0,0,0,0,0,0,10.42635,0
6.05,2.392,0,0,0.00737,0,0,29.1875,28.92188,29.375,29.03125,74.48142,74.48142,97.37593,97.37593,0,0,0,0,0,0,10.45019,0
6.06,2.392,0,0,0.00737,0,0,29.10938,28.96875,29.20313,29.46875,73.45566,73.45566,97.0907,97.0907,0,0,0,0,0,0,10.46917,0
6.07,2.61104,0,0,0.00736,0,0,29.3125,29.17188,29.32813,28.90625,73.62662,73.62662,95.89276,95.89276,0,0,0,0,0,0,10.49771,0
6.08,2.48734,0,0,0.00738,0,0,29.34375,29.09375,29.17188,29.03125,73.17073,73.17073,95.55048,95.55048,0,0,0,0,0,0,10.52139,0
6.09,2.5874,0,0,0.01323,0,0,29.5,29.10938,29.64063,29.35938,73.45566,73.45566,95.09412,95.09412,0,0,0,0,0,0,10.54501,0
6.1,2.5874,0,0,0.01323,0,0,29.60938,29.29688,29.53125,29.04688,72.8858,72.8858,94.1814,94.1814,0,0,0,0,0,0,10.56383,0
6.11,2.84037,0,0,0.01128,0.00248,0,29.46875,29.28125,29.39063,29.28125,72.42991,72.42991,93.89618,93.89618,0,0,0,0,0,0,10.59215,0
6.12,2.54047,0,0,0.01128,0,0,29.70313,29.35938,29.78125,29.65625,72.42991,72.42991,93.61095,93.61095,0,0,0,0,0,0,10.61565,0
6.13,2.56753,0,0,0.01322,0,0,29.625,29.39063,29.79688,29.5625,72.42991,72.42991,93.61095,93.61095,0,0,0,0,0,0,10.63913,0
6.14,2.56753,0,0,0.01322,0,0,29.73438,29.4375,29.625,29.42188,72.42991,72.42991,93.89618,93.89618,0,0,0,0,0,0,10.65783,0
6.15,2.62932,0,0,0.01129,0,0,29.89063,29.51563,29.73438,29.40625,71.91703,71.91703,94.35254,94.35254,0,0,0,0,0,0,10.68598,0
6.16,2.66337,0,0,0.01518,0,0,29.90625,29.48438,30.125,29.625,71.63209,71.63209,94.1814,94.1814,0,0,0,0,0,0,10.70937,0
6.17,2.44171,0,0,0.01324,0,0,30,29.53125,29.79688,29.90625,71.91703,71.91703,94.1814,94.1814,0,0,0,0,0,0,10.73273,0
6.18,2.54709,0,0,0.01322,0,0,30.04688,29.70313,29.84375,29.73438,72.20196,72.20196,94.35254,94.35254,0,0,0,0,0,0,10.75606,0
6.19,2.52416,0,0,0.01518,0,0,29.98438,29.64063,30.04688,29.90625,72.20196,72.20196,94.63776,94.63776,0,0,0,0,0,0,10.77937,0
6.2,2.57464,0,0,0.01712,0,0,30.1875,29.79688,30.375,30.3125,72.42991,72.42991,94.35254,94.35254,0,0,0,0,0,0,10.80265,0
6.21,2.40687,0,0,0.01322,0,0,30.29688,29.90625,30.40625,30.14063,72.42991,72.42991,94.35254,94.35254,0,0,0,0,0,0,10.82591,0
6.22,2.68241,0,0,0.00933,0.01813,0,30.375,29.9375,30.21875,29.95313,72.20196,72.20196,94.35254,94.35254,0,0,0,0,0,0,10.84915,0
6.23,2.6688,0,0,0.00932,0.01029,0,30.34375,30.01563,30.53125,30.21875,72.20196,72.20196,94.35254,94.35254,0,0,0,0,0,0,10.87236,0
6.24,2.56126,0,0,0.00736,0.01025,0,30.35938,30.04688,30.42188,30.29688,72.20196,72.20196,93.61095,93.61095,0,0,0,0,0,0,10.89554,0
6.25,2.44596,0,0,0.00345,0.0083,0,30.46875,30.21875,30.51563,30.28125,72.42991,72.42991,93.32573,93.32573,0,0,0,0,0,0,10.91869,0
6.26,2.3899,0,0,0,0,0,30.64063,30.32813,30.67188,30.3125,71.91703,71.91703,93.61095,93.61095,0,0,0,0,0,0,10.94182,0
6.27,2.3899,0,0,0,0,0,30.60938,30.35938,30.73438,30.57813,71.63209,71.63209,93.89618,93.89618,0,0,0,0,0,0,10.96025,0
6.28,2.47332,0,0,0,0.00433,0,30.76563,30.51563,30.89063,30.46875,71.63209,71.63209,94.35254,94.35254,0,0,0,0,0,0,10.98796,0
6.29,2.46091,0,0,0,0.00823,0,30.73438,30.57813,30.78125,30.46875,72.20196,72.20196,93.89618,93.89618,0,0,0,0,0,0,11.01099,0
