Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.57,2.11784,0.01167,0.01167,0,0,0.02345,12.25,12.26563,12.375,12.5,15.21541,15.21541,117.91215,117.91215,0,0,0,0,0.01671,0,4.44847,0.00297
4.58,2.12446,0.16365,0.16365,0,0,0.02345,12.28125,12.3125,12.42188,12.57813,14.93048,14.93048,118.08329,118.08329,0,0,0,0,0.01659,0,4.46767,0.00278
4.59,2.14016,0.05429,0.05429,0,0,0.02352,12.29688,12.39063,12.48438,12.57813,15.21541,15.21541,118.36851,118.36851,0,0,0,0,0.01654,0,4.48688,0.00264
4.6,2.14678,0.05393,0.05393,0,0,0.0254,12.32813,12.48438,12.54688,12.60938,14.64554,14.64554,118.88192,118.88192,0,0,0,0,0.01655,0,4.50222,0.00256
4.61,2.14406,0.15195,0.15195,0,0,0.0254,12.39063,12.54688,12.5625,12.70313,14.47458,14.47458,118.88192,118.88192,0,0,0,0,0.01653,0,4.52524,0.00251
4.62,2.13925,0.07745,0.07745,0,0,0.02542,12.46875,12.59375,12.625,12.79688,14.18965,14.18965,118.88192,118.88192,0,0,0,0,0.01652,0,4.54438,0.00252
4.63,2.17454,0.0814,0.0814,0,0,0.02734,12.48438,12.65625,12.67188,12.82813,13.90472,13.90472,119.50941,119.50941,0,0,0,0,0.01646,0,4.56353,0.0026
4.64,2.16798,0.14308,0.14308,0,0,0.02734,12.54688,12.70313,12.70313,12.82813,13.90472,13.90472,119.05305,119.05305,0,0,0,0,0.01635,0,4.58263,0.00274
4.65,2.12997,0.09653,0.09653,0,0,0.02734,12.60938,12.75,12.79688,12.85938,13.90472,13.90472,119.50941,119.50941,0,0,0,0,0.0162,0,4.60174,0.00295
4.66,2.10863,0.12062,0.12062,0,0.00244,0.0273,12.64063,12.78125,12.84375,12.90625,13.44883,13.44883,120.36509,120.36509,0,0,0,0,0.01606,0,4.6208,0.00322
4.67,2.13199,0.21043,0.21043,0,0,0.02734,12.71875,12.84375,12.875,12.98438,13.44883,13.44883,120.07986,120.07986,0,0,0,0,0.01596,0,4.63987,0.00355
4.68,2.09524,0.05369,0.05369,0,0.00439,0.02727,12.79688,12.85938,12.95313,13.07813,13.44883,13.44883,120.87849,120.87849,0,0,0,0,0.01594,0,4.65888,0.00395
4.69,2.06448,0.19837,0.19837,0,0.00635,0.02723,12.82813,12.90625,13.04688,13.10938,12.93595,12.93595,121.10667,121.10667,0,0,0,0,0.01595,0,4.67792,0.00441
4.7,2.07187,0.16309,0.16309,0.00209,0.00241,0.02534,12.875,13,13.03125,13.14063,12.93595,12.93595,121.33485,121.33485,0,0,0,0,0.01599,0,4.6969,0.00493
4.71,2.15989,0.15592,0.15592,0.0021,0.00635,0.02722,12.89063,13.10938,13.10938,13.15625,12.48005,12.48005,121.10667,121.10667,0,0,0,0,0.01603,0,4.7159,0.00551
4.72,2.16616,0.26091,0.26091,0.00405,0.00241,0.02533,12.9375,13.15625,13.15625,13.23438,12.19512,12.19512,121.56303,121.56303,0,0,0,0,0.01605,0,4.73485,0.00613
4.73,2.19463,0,0,0.00405,0.00436,0.02529,13,13.1875,13.21875,13.32813,12.19512,12.19512,120.87849,120.87849,0,0,0,0,0.01603,0,4.75382,0.00681
4.74,2.22495,0.32617,0.32617,0.00405,0.00631,0.02526,13.04688,13.0625,13.26563,13.34375,11.62526,11.62526,121.90531,121.90531,0,0,0,0,0.01605,0,4.77276,0.00752
4.75,2.17713,0.04462,0.04462,0.00599,0,0.0234,13.10938,13.10938,13.32813,13.375,11.4543,11.4543,121.10667,121.10667,0,0,0,0,0.01609,0,4.79172,0.00827
4.76,2.05926,0.0366,0.0366,0.00795,0.01022,0.02517,13.17188,13.0625,13.375,13.45313,11.4543,11.4543,121.10667,121.10667,0,0,0,0,0.01612,0,4.81065,0.00904
4.77,2.04349,0.26312,0.26312,0.00794,0.00237,0.02336,13.23438,13.1875,13.42188,13.53125,10.65649,10.65649,121.33485,121.33485,0,0,0,0,0.0161,0,4.8258,0.00967
4.78,2.0527,0,0,0.00794,0,0.02339,13.29688,13.35938,13.45313,13.57813,10.65649,10.65649,120.87849,120.87849,0,0,0,0,0.01609,0,4.84853,0.01063
4.79,2.00638,0.19072,0.19072,0.00794,0,0.02339,13.32813,13.46875,13.53125,13.60938,10.42854,10.42854,121.56303,121.56303,0,0,0,0,0.0161,0,4.8675,0.01143
4.8,1.99459,0.28175,0.28175,0.00598,0,0.02162,13.39063,13.53125,13.60938,13.67188,10.20059,10.20059,121.56303,121.56303,0,0,0,0,0.0161,0,4.88645,0.01222
4.81,2.0356,0.17958,0.17958,0.00404,0,0.02366,13.45313,13.65625,13.65625,13.71875,10.20059,10.20059,122.07644,122.07644,0,0,0,0,0.0161,0,4.90163,0.01284
4.82,2.02995,0.24275,0.24275,0,0,0.02176,13.45313,13.67188,13.67188,13.78125,9.91566,9.91566,122.93212,122.93212,0,0,0,0,0.0161,0,4.92441,0.01373
4.83,2.11908,0.31674,0.31674,0,0,0.02378,13.59375,13.70313,13.73438,13.8125,9.91566,9.91566,122.64689,122.64689,0,0,0,0,0.0161,0,4.94343,0.01442
4.84,2.0672,0.16406,0.16406,0,0,0.02187,13.65625,13.73438,13.79688,13.875,9.91566,9.91566,123.10325,123.10325,0,0,0,0,0.01611,0,4.96244,0.01507
4.85,2.06399,0.09006,0.09006,0,0,0.02371,13.73438,13.76563,13.82813,13.92188,9.63073,9.63073,122.93212,122.93212,0,0,0,0,0.01609,0,4.97768,0.01555
4.86,2.14747,0.27289,0.27289,0,0,0.02367,13.75,13.85938,13.90625,14,9.17483,9.17483,123.27439,123.27439,0,0,0,0,0.01609,0,5.00055,0.01618
4.87,2.13143,0.15167,0.15167,0,0,0.02365,13.78125,13.92188,14,14.0625,9.17483,9.17483,123.55961,123.55961,0,0,0,0,0.01609,0,5.01966,0.01662
4.88,2.11302,0.11686,0.11686,0,0,0.02355,13.84375,13.96875,14,14.10938,8.60497,8.60497,124.07302,124.07302,0,0,0,0,0.01609,0,5.03875,0.01698
4.89,2.14057,0.29149,0.29149,0,0,0.02351,13.84375,14.03125,14.07813,14.17188,8.43401,8.43401,124.35824,124.35824,0,0,0,0,0.01609,0,5.0579,0.01726
4.9,2.1601,0.12743,0.12743,0,0,0.02159,13.95313,14.0625,14.14063,14.20313,8.14908,8.14908,124.64347,124.64347,0,0,0,0,0.01612,0,5.07704,0.01744
4.91,2.14337,0.0724,0.0724,0,0.00436,0.02536,14,14.10938,14.20313,14.26563,7.6362,7.6362,124.8146,124.8146,0,0,0,0,0.01611,0,5.09623,0.01752
4.92,2.19497,0.20156,0.20156,0,0.00237,0.02343,14,14.14063,14.25,14.32813,7.92113,7.92113,124.64347,124.64347,0,0,0,0,0.01612,0,5.11541,0.0175
4.93,2.20754,0,0,0,0.00628,0.02335,14.0625,14.25,14.29688,14.34375,7.6362,7.6362,125.09983,125.09983,0,0,0,0,0.01612,0,5.13464,0.01737
4.94,2.1064,0.17731,0.17731,0,0.00826,0.02526,14.10938,14.3125,14.35938,14.42188,7.46524,7.46524,124.8146,124.8146,0,0,0,0,0.01611,0,5.15384,0.01715
4.95,2.1357,0.06854,0.06854,0,0.00237,0.0234,14.15625,14.35938,14.39063,14.48438,7.6362,7.6362,125.55619,125.55619,0,0,0,0,0.01612,0,5.1731,0.01683
4.96,2.1343,0.16967,0.16967,0,0.00241,0.02535,14.25,14.35938,14.4375,14.5,7.46524,7.46524,125.27096,125.27096,0,0,0,0,0.01612,0,5.19232,0.01641
4.97,2.19435,0.0959,0.0959,0.00208,0,0.02342,14.26563,14.42188,14.4375,14.59375,7.46524,7.46524,125.84141,125.84141,0,0,0,0,0.01612,0,5.21159,0.0159
4.98,2.15871,0.1895,0.1895,0.00405,0,0.02536,14.32813,14.51563,14.51563,14.60938,7.18031,7.18031,126.35482,126.35482,0,0,0,0,0.01612,0,5.23082,0.01531
4.99,2.18716,0.17031,0.17031,0.00599,0,0.02354,14.40625,14.51563,14.60938,14.67188,7.18031,7.18031,126.12664,126.12664,0,0,0,0,0.01612,0,5.25008,0.01464
5,2.15996,0.24848,0.24848,0.00795,0,0.02548,14.45313,14.54688,14.70313,14.70313,6.89537,6.89537,127.09641,127.09641,0,0,0,0,0.01612,0,5.26931,0.0139
5.01,2.12976,0.18631,0.18631,0.00793,0,0.02179,14.5,14.59375,14.71875,14.79688,6.43948,6.43948,127.09641,127.09641,0,0,0,0,0.01612,0,5.28855,0.01311
5.02,2.19065,0.10378,0.10378,0.0099,0,0.02366,14.48438,14.67188,14.73438,14.82813,6.43948,6.43948,127.09641,127.09641,0,0,0,0,0.01611,0,5.30391,0.01244
5.03,2.16853,0.31903,0.31903,0.01184,0,0.02183,14.5,14.65625,14.8125,14.85938,5.86961,5.86961,128.12322,128.12322,0,0,0,0,0.01611,0,5.32698,0.0114
5.04,2.13869,0.01478,0.01478,0.0138,0,0.02378,14.54688,14.76563,14.84375,14.95313,5.86961,5.86961,127.83799,127.83799,0,0,0,0,0.01611,0,5.34613,0.01052
5.05,2.23932,0.34261,0.34261,0.01381,0,0.02569,14.59375,14.78125,14.85938,15.03125,5.86961,5.86961,128.40844,128.40844,0,0,0,0,0.01611,0,5.3653,0.00963
5.06,2.12495,0.20946,0.20946,0.01576,0,0.0239,14.71875,14.84375,14.85938,15.04688,5.69866,5.69866,128.40844,128.40844,0,0,0,0,0.0161,0,5.3806,0.00892
5.07,2.06561,0,0,0.01381,0,0.02569,14.8125,14.92188,14.9375,15.14063,5.41372,5.41372,128.8648,128.8648,0,0,0,0,0.01609,0,5.40353,0.00789
5.08,2.09726,0.24182,0.24182,0.01187,0,0.02759,14.85938,14.95313,15.125,15.1875,5.41372,5.41372,129.03594,129.03594,0,0,0,0,0.0161,0,5.42258,0.00708
5.09,2.10654,0.07821,0.07821,0.00991,0,0.02565,14.90625,14.98438,15.10938,15.1875,5.18578,5.18578,128.12322,128.12322,0,0,0,0,0.01609,0,5.44163,0.00633
5.1,2.04566,0,0,0.00796,0,0.0274,14.90625,15.07813,15.125,15.23438,4.90084,4.90084,128.8648,128.8648,0,0,0,0,0.0161,0,5.45683,0.00578
5.11,2.13324,0.21864,0.21864,0.00602,0,0.02926,14.90625,15.125,15.23438,15.34375,4.44495,4.44495,128.8648,128.8648,0,0,0,0,0.01611,0,5.4796,0.00505
5.12,2.03436,0.0581,0.0581,0.006,0,0.02535,15.01563,15.17188,15.21875,15.375,4.16002,4.16002,129.03594,129.03594,0,0,0,0,0.01612,0,5.49853,0.00455
5.13,2.02236,0,0,0.00407,0.01029,0.0291,15.07813,15.21875,15.3125,15.42188,3.87509,3.87509,129.03594,129.03594,0,0,0,0,0.01611,0,5.51743,0.00417
5.14,2.05562,0.10281,0.10281,0.00406,0.0122,0.02711,15.0625,15.28125,15.35938,15.4375,3.70413,3.70413,129.03594,129.03594,0,0,0,0,0.01612,0,5.53627,0.00391
5.15,2.09929,0.04713,0.04713,0.00406,0.01416,0.02707,15.1875,15.26563,15.39063,15.51563,3.41919,3.41919,129.03594,129.03594,0,0,0,0,0.01612,0,5.55511,0.00378
5.16,2.08338,0.0783,0.0783,0.00406,0.01416,0.02707,15.26563,15.3125,15.4375,15.59375,2.90631,2.90631,128.8648,128.8648,0,0,0,0,0.01611,0,5.57389,0.00379
5.17,2.03763,0.08646,0.08646,0.00406,0.0122,0.02711,15.3125,15.42188,15.5,15.625,2.67837,2.67837,128.8648,128.8648,0,0,0,0,0.01611,0,5.59265,0.00394
5.18,2.11742,0,0,0.00601,0.0083,0.02717,15.34375,15.40625,15.57813,15.65625,2.45042,2.45042,128.8648,128.8648,0,0,0,0,0.01611,0,5.61136,0.00425
5.19,2.07062,0.08969,0.08969,0.00602,0.00833,0.02912,15.32813,15.53125,15.64063,15.67188,2.16549,2.16549,128.8648,128.8648,0,0,0,0,0.0161,0,5.63007,0.00471
5.2,2.10619,0.09373,0.09373,0.00796,0,0.0273,15.39063,15.54688,15.67188,15.71875,1.88056,1.88056,128.63662,128.63662,0,0,0,0,0.01612,0,5.64871,0.00533
5.21,2.08346,0.02242,0.02242,0.00797,0,0.02925,15.5,15.5625,15.71875,15.8125,1.7096,1.7096,128.8648,128.8648,0,0,0,0,0.01611,0,5.66736,0.00609
5.22,2.07752,0.18707,0.18707,0.00992,0,0.02735,15.57813,15.65625,15.8125,15.90625,1.88056,1.88056,129.32116,129.32116,0,0,0,0,0.01611,0,5.68595,0.007
5.23,2.05264,0,0,0.00993,0,0.02934,15.60938,15.73438,15.82813,15.95313,1.7096,1.7096,128.8648,128.8648,0,0,0,0,0.01611,0,5.70455,0.00805
5.24,2.07871,0.19013,0.19013,0.01187,0,0.02738,15.64063,15.78125,15.92188,15.98438,1.7096,1.7096,128.8648,128.8648,0,0,0,0,0.01611,0,5.72309,0.00923
5.25,2.09635,0.32236,0.32236,0.01187,0,0.02748,15.625,15.85938,15.96875,16.04688,1.42466,1.42466,129.32116,129.32116,0,0,0,0,0.01611,0,5.74163,0.01053
5.26,2.13437,0.1736,0.1736,0.01382,0,0.02754,15.76563,15.84375,16.01563,16.125,1.13973,1.13973,129.83457,129.83457,0,0,0,0,0.01612,0,5.76013,0.01193
5.27,2.1034,0.16978,0.16978,0.01383,0,0.02946,15.79688,15.90625,16.09375,16.15625,1.13973,1.13973,130.11979,130.11979,0,0,0,0,0.0161,0,5.77493,0.01312
5.28,2.12278,0.24786,0.24786,0.01382,0,0.02751,15.79688,16,16.15625,16.20313,0.8548,0.8548,130.86138,130.86138,0,0,0,0,0.01609,0,5.79709,0.015
5.29,2.11142,0.2089,0.2089,0.01382,0,0.02747,15.92188,16.07813,16.1875,16.23438,1.13973,1.13973,131.03252,131.03252,0,0,0,0,0.01608,0,5.81556,0.01662
5.3,2.08128,0.36159,0.36159,0.01382,0,0.0274,16.03125,16.10938,16.26563,16.29688,1.13973,1.13973,131.03252,131.03252,0,0,0,0,0.01607,0,5.83397,0.01828
5.31,2.11267,0.36554,0.36554,0.01186,0,0.0255,16.03125,16.21875,16.28125,16.40625,1.42466,1.42466,131.60297,131.60297,0,0,0,0,0.01608,0,5.8487,0.01963
5.32,2.08003,0.22839,0.22839,0.01187,0,0.02738,16.10938,16.1875,16.34375,16.54688,1.42466,1.42466,131.31774,131.31774,0,0,0,0,0.01611,0,5.87077,0.02164
5.33,2.07124,0.27106,0.27106,0.01187,0,0.02734,16.15625,16.21875,16.39063,16.5625,1.42466,1.42466,132.11637,132.11637,0,0,0,0,0.01605,0,5.88916,0.02329
5.34,2.10145,0.23167,0.23167,0.00992,0,0.02729,16.17188,16.375,16.5,16.51563,1.42466,1.42466,132.11637,132.11637,0,0,0,0,0.01603,0,5.9075,0.02489
5.35,2.04808,0.41958,0.41958,0.00601,0.00635,0.0272,16.20313,16.23438,16.625,16.5,0.8548,0.8548,132.57273,132.57273,0,0,0,0,0.01605,0,5.92217,0.02613
5.36,2.06595,0.17809,0.17809,0.00406,0.0083,0.02718,16.28125,16.4375,16.59375,16.48438,0.68384,0.68384,132.57273,132.57273,0,0,0,0,0.01606,0,5.94413,0.02788
5.37,1.89417,0.15859,0.15859,0,0.0122,0.02713,16.35938,16.65625,16.51563,16.6875,0.39891,0.39891,133.31432,133.31432,0,0,0,0,0.01608,0,5.96243,0.02922
5.38,1.97374,0.09505,0.09505,0,0.00631,0.02528,16.42188,16.64063,16.5,16.75,0.39891,0.39891,131.83115,131.83115,0,0,0,0,0.01609,0,5.98067,0.03043
5.39,1.93132,0.39991,0.39991,0,0.00244,0.0273,16.42188,16.73438,16.60938,16.73438,0,0,131.03252,131.03252,0,0,0,0,0.01608,0,5.99892,0.03149
5.4,1.9662,0.33341,0.33341,0,0,0.02375,16.54688,16.71875,16.70313,16.79688,0,0,131.03252,131.03252,0,0,0,0,0.01609,0,6.01711,0.0324
5.41,1.87693,0.28281,0.28281,0,0,0.02769,16.60938,16.70313,16.78125,16.85938,0,0,130.86138,130.86138,0,0,0,0,0.01607,0,6.0353,0.03313
5.42,2.07026,0.36423,0.36423,0,0,0.02793,16.59375,16.75,16.90625,16.89063,0,0,130.86138,130.86138,0,0,0,0,0.01605,0,6.05343,0.03368
5.43,2.05779,0.00583,0.00583,0.00406,0,0.02794,16.60938,16.73438,16.92188,16.96875,0,0,131.03252,131.03252,0,0,0,0,0.01605,0,6.07155,0.03403
5.44,2.02137,0.23981,0.23981,0.00406,0,0.02787,16.67188,16.76563,16.90625,17.0625,0,0,130.86138,130.86138,0,0,0,0,0.01605,0,6.08962,0.03419
5.45,2.1324,0.2938,0.2938,0.00601,0,0.028,16.73438,16.8125,16.96875,17.10938,0,0,130.11979,130.11979,0,0,0,0,0.01601,0,6.10768,0.03414
5.46,2.05283,0.10976,0.10976,0.00992,0,0.02795,16.73438,16.875,17.03125,17.1875,0,0,129.83457,129.83457,0,0,0,0,0.01598,0,6.12568,0.03388
5.47,2.06782,0.20332,0.20332,0.00798,0,0.02984,16.84375,16.9375,17.07813,17.25,0,0,129.32116,129.32116,0,0,0,0,0.01597,0,6.14368,0.03342
5.48,2.0121,0.29674,0.29674,0.00602,0,0.02992,16.875,17.10938,17.17188,17.23438,0,0,129.32116,129.32116,0,0,0,0,0.01596,0,6.1616,0.03275
5.49,2.01978,0.12092,0.12092,0.00602,0,0.02982,16.90625,17.20313,17.15625,17.28125,0,0,128.8648,128.8648,0,0,0,0,0.01596,0,6.17953,0.0319
5.5,1.96808,0.35502,0.35502,0.00407,0,0.02976,17.01563,17.14063,17.21875,17.46875,0,0,129.54934,129.54934,0,0,0,0,0.01595,0,6.19739,0.03086
5.51,2.0105,0.1427,0.1427,0.00213,0,0.03169,17.09375,17.15625,17.29688,17.42188,0.17096,0.17096,129.32116,129.32116,0,0,0,0,0.01595,0,6.21526,0.02965
5.52,2.03708,0,0,0,0,0.03152,17.125,17.125,17.375,17.46875,0,0,129.54934,129.54934,0,0,0,0,0.01595,0,6.22951,0.02857
5.53,2.03777,0.1583,0.1583,0,0,0.03334,17.15625,17.20313,17.4375,17.5625,0.39891,0.39891,129.54934,129.54934,0,0,0,0,0.01595,0,6.25087,0.02678
5.54,2.01825,0.16881,0.16881,0,0,0.03135,17.15625,17.26563,17.53125,17.625,0.17096,0.17096,129.83457,129.83457,0,0,0,0,0.01595,0,6.26863,0.02515
5.55,2.0518,0.03159,0.03159,0,0,0.03128,17.23438,17.32813,17.54688,17.625,0.17096,0.17096,129.03594,129.03594,0,0,0,0,0.01595,0,6.2864,0.02342
5.56,2.12308,0.05142,0.05142,0,0,0.03124,17.21875,17.34375,17.5625,17.67188,0,0,129.54934,129.54934,0,0,0,0,0.01595,0,6.30058,0.02198
5.57,2.03366,0.13359,0.13359,0,0,0.03138,17.21875,17.53125,17.73438,17.75,0,0,129.54934,129.54934,0,0,0,0,0.01596,0,6.32186,0.01975
5.58,2.01204,0.07044,0.07044,0,0,0.03334,17.39063,17.57813,17.73438,17.84375,0,0,129.54934,129.54934,0,0,0,0,0.01598,0,6.33957,0.01786
5.59,2.01211,0.17714,0.17714,0,0,0.03146,17.42188,17.625,17.59375,17.875,0,0,129.03594,129.03594,0,0,0,0,0.01595,0,6.3573,0.01595
5.6,2.04266,0.07657,0.07657,0,0,0.03158,17.51563,17.65625,17.76563,17.875,0,0,129.32116,129.32116,0,0,0,0,0.01594,0,6.37147,0.01444
5.61,1.9605,0.02185,0.02185,0,0,0.03355,17.60938,17.70313,17.9375,18,0,0,129.32116,129.32116,0,0,0,0,0.01595,0,6.39277,0.01222
5.62,1.8978,0.15459,0.15459,0,0,0.03356,17.6875,17.6875,17.875,17.98438,0,0,129.54934,129.54934,0,0,0,0,0.01592,0,6.4105,0.01043
5.63,2.01183,0.08963,0.08963,0,0,0.03162,17.78125,17.82813,17.92188,17.95313,0,0,129.83457,129.83457,0,0,0,0,0.01591,0,6.42829,0.00873
5.64,1.96232,0,0,0,0,0.03342,17.79688,17.9375,17.98438,18.10938,0,0,130.11979,130.11979,0,0,0,0,0.01592,0,6.44608,0.00714
5.65,1.91104,0.13284,0.13284,0,0,0.03138,17.79688,17.9375,17.98438,18.26563,0,0,130.11979,130.11979,0,0,0,0,0.01592,0,6.46393,0.00567
5.66,2.05437,0.07778,0.07778,0,0,0.03145,17.82813,18.07813,18.14063,18.21875,0,0,129.83457,129.83457,0,0,0,0,0.01592,0,6.48179,0.00435
5.67,2.01002,0.00434,0.00434,0,0,0.03135,17.9375,18.09375,18.125,18.1875,0,0,130.11979,130.11979,0,0,0,0,0.01592,0,6.49972,0.00319
5.68,2.01468,0.19087,0.19087,0,0.00446,0.03129,17.95313,18.15625,18.25,18.3125,0,0,129.83457,129.83457,0,0,0,0,0.01591,0,6.51768,0.00221
5.69,2.07027,0.07005,0.07005,0,0.00638,0.02931,18.0625,18.23438,18.3125,18.29688,0,0,130.11979,130.11979,0,0,0,0,0.01592,0,6.53572,0.00141
5.7,1.99029,0,0,0,0.01423,0.03111,18.125,18.1875,18.26563,18.42188,0,0,129.83457,129.83457,0,0,0,0,0.01591,0,6.55379,0
5.71,2.11037,0.19147,0.19147,0,0.02009,0.031,18.14063,18.26563,18.35938,18.51563,0,0,129.03594,129.03594,0,0,0,0,0.01591,0,6.57196,0
5.72,2.0073,0.04647,0.04647,0,0.01615,0.02912,18.15625,18.375,18.375,18.48438,0,0,129.32116,129.32116,0,0,0,0,0.01592,0,6.59016,0
5.73,2.07885,0.10935,0.10935,0,0.02396,0.02897,18.20313,18.32813,18.51563,18.51563,0,0,129.03594,129.03594,0,0,0,0,0.01592,0,6.60847,0
5.74,2.08972,0.26925,0.26925,0,0.01419,0.02913,18.21875,18.4375,18.65625,18.60938,0,0,129.54934,129.54934,0,0,0,0,0.01592,0,6.62681,0
5.75,2.01358,0,0,0,0.01224,0.02917,18.26563,18.45313,18.57813,18.70313,0,0,129.54934,129.54934,0,0,0,0,0.01591,0,6.64527,0
5.76,2.09174,0.2855,0.2855,0,0.01228,0.03112,18.34375,18.48438,18.59375,18.78125,0,0,129.83457,129.83457,0,0,0,0,0.01591,0,6.66376,0.00149
5.77,2.1036,0.33241,0.33241,0,0,0.02941,18.375,18.67188,18.625,18.8125,0,0,130.11979,130.11979,0,0,0,0,0.01591,0,6.67863,0.00211
5.78,2.00547,0.24633,0.24633,0,0,0.03152,18.45313,18.67188,18.8125,18.89063,0,0,131.03252,131.03252,0,0,0,0,0.01591,0,6.70101,0.00326
5.79,2.15026,0.19172,0.19172,0,0,0.02963,18.5,18.57813,18.82813,18.85938,0,0,130.57616,130.57616,0,0,0,0,0.01591,0,6.71975,0.00439
5.8,2.15961,0.20661,0.20661,0,0,0.03167,18.48438,18.73438,18.78125,18.85938,0,0,131.60297,131.60297,0,0,0,0,0.01589,0,6.73854,0.00565
5.81,2.21185,0.20976,0.20976,0,0,0.03169,18.57813,18.84375,18.9375,19.03125,0,0,131.60297,131.60297,0,0,0,0,0.01591,0,6.75364,0.00676
5.82,1.99362,0.25289,0.25289,0,0,0.03174,18.71875,18.79688,18.92188,19.20313,0,0,131.83115,131.83115,0,0,0,0,0.01589,0,6.77635,0.00854
5.83,2.09893,0.1603,0.1603,0,0,0.03172,18.70313,18.84375,18.92188,19.10938,0,0,132.11637,132.11637,0,0,0,0,0.01586,0,6.79537,0.01012
5.84,2.22991,0.19759,0.19759,0,0,0.03355,18.75,18.84375,19.04688,19.25,0,0,132.57273,132.57273,0,0,0,0,0.01586,0,6.81441,0.01176
5.85,2.11546,0.21676,0.21676,0,0,0.03148,18.82813,18.89063,19.07813,19.03125,0,0,132.85796,132.85796,0,0,0,0,0.01587,0,6.8297,0.0131
5.86,2.06427,0.33772,0.33772,0,0,0.03328,18.90625,18.96875,19.23438,19.25,0,0,133.02909,133.02909,0,0,0,0,0.01585,0,6.85267,0.01512
5.87,2.07215,0.16829,0.16829,0,0,0.03132,18.9375,18.89063,19.14063,19.32813,0,0,133.59954,133.59954,0,0,0,0,0.01586,0,6.87189,0.01681
5.88,2.1241,0.32881,0.32881,0,0.0045,0.03319,18.92188,19.01563,19.26563,19.3125,0,0,133.59954,133.59954,0,0,0,0,0.01586,0,6.8911,0.01846
5.89,2.16546,0.3205,0.3205,0,0,0.03132,19,19.15625,19.17188,19.42188,0,0,133.02909,133.02909,0,0,0,0,0.01588,0,6.91039,0.02006
5.9,2.00624,0.12548,0.12548,0,0,0.03326,19.03125,19.14063,19.29688,19.42188,0,0,133.59954,133.59954,0,0,0,0,0.01588,0,6.92966,0.02158
5.91,2.21651,0.29203,0.29203,0,0,0.03336,19.01563,19.29688,19.54688,19.40625,0,0,133.02909,133.02909,0,0,0,0,0.01589,0,6.94898,0.02302
5.92,2.19783,0.17631,0.17631,0,0,0.03343,19.10938,19.28125,19.375,19.53125,0,0,133.59954,133.59954,0,0,0,0,0.01593,0,6.96828,0.02434
5.93,2.13534,0.20245,0.20245,0,0,0.03337,19.1875,19.3125,19.46875,19.59375,0,0,134.11295,134.11295,0,0,0,0,0.01591,0,6.98764,0.02553
5.94,2.10333,0.1905,0.1905,0,0,0.03344,19.29688,19.34375,19.5625,19.60938,0,0,133.59954,133.59954,0,0,0,0,0.0159,0,7.00694,0.02657
5.95,2.09552,0.1319,0.1319,0,0,0.03344,19.3125,19.35938,19.54688,19.70313,0,0,133.88477,133.88477,0,0,0,0,0.01589,0,7.02627,0.02745
5.96,2.13958,0.35099,0.35099,0,0,0.03536,19.35938,19.54688,19.67188,19.79688,0,0,134.39817,134.39817,0,0,0,0,0.0159,0,7.04557,0.02817
5.97,2.00052,0.25382,0.25382,0,0,0.03358,19.46875,19.59375,19.70313,19.90625,0,0,134.56931,134.56931,0,0,0,0,0.0159,0,7.06489,0.02871
5.98,2.11016,0.1875,0.1875,0,0,0.03539,19.48438,19.6875,19.75,19.89063,0,0,134.39817,134.39817,0,0,0,0,0.01589,0,7.08415,0.02906
5.99,2.15618,0.44504,0.44504,0,0,0.03358,19.46875,19.70313,19.90625,19.89063,0,0,134.39817,134.39817,0,0,0,0,0.01589,0,7.10343,0.02922
6,2.14979,0,0,0,0,0.03352,19.5625,19.8125,19.98438,19.96875,0,0,133.88477,133.88477,0,0,0,0,0.01589,0,7.12265,0.0292
6.01,2.08456,0.25984,0.25984,0,0,0.03522,19.75,19.84375,20.125,20.07813,0,0,134.39817,134.39817,0,0,0,0,0.01589,0,7.14187,0.02899
6.02,2.13485,0.22183,0.22183,0,0,0.03137,19.75,19.90625,20,20.09375,0,0,134.11295,134.11295,0,0,0,0,0.01589,0,7.1572,0.02869
6.03,2.12858,0.05313,0.05313,0,0.00645,0.03316,19.82813,19.89063,20,20.15625,0,0,134.56931,134.56931,0,0,0,0,0.01589,0,7.18023,0.02802
6.04,2.13332,0.2514,0.2514,0,0.0045,0.03321,19.90625,20.0625,20.07813,20.28125,0,0,134.39817,134.39817,0,0,0,0,0.01589,0,7.19927,0.02728
6.05,2.0741,0.28245,0.28245,0,0.00251,0.03131,19.84375,20.14063,20.1875,20.28125,0,0,133.59954,133.59954,0,0,0,0,0.01589,0,7.21834,0.02638
6.06,2.10319,0.20217,0.20217,0,0,0.03135,19.89063,20.14063,20.25,20.23438,0,0,134.11295,134.11295,0,0,0,0,0.0159,0,7.23355,0.02556
6.07,2.11364,0.24986,0.24986,0,0,0.03135,19.90625,20.15625,20.25,20.34375,0,0,133.59954,133.59954,0,0,0,0,0.01591,0,7.25635,0.02416
