Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
1.72,1.64414,0,0,0,0,0.00212,0,0,0,0,28.66424,28.66424,29.37821,29.37821,0,0,0,0,0.00715,0,0.14896,0
1.73,1.76947,0,0,0,0,0.00213,0,0,0,0,32.14041,32.14041,33.25727,33.25727,0,0,0,0,0.0074,0,0.16441,0
1.74,1.87499,0,0,0,0,0.00215,0,0,0,0,36.69934,36.69934,38.1061,38.1061,0,0,0,0,0.00765,0,0.18087,0
1.75,1.98449,0.00369,0.00369,0,0,0.00217,0,0,0,0,42.17005,42.17005,43.58243,43.58243,0,0,0,0,0.00788,0,0.1984,0
1.76,2.14881,0,0,0,0,0.0022,0,0,0,0,47.35582,47.35582,49.91443,49.91443,0,0,0,0,0.00809,0,0.21693,0
1.77,2.3323,0,0,0,0,0.00222,0,0,0.04688,0,52.37064,52.37064,56.81689,56.81689,0,0,0,0,0.00828,0,0.23651,0
1.78,2.53972,0,0,0,0,0.00224,0,0,0.04688,0,57.95532,57.95532,62.57844,62.57844,0,0,0,0,0.00845,0,0.25707,0
1.79,2.75439,0,0,0,0,0.00226,0,0,0.04688,0,62.85617,62.85617,68.33999,68.33999,0,0,0,0,0.00859,0,0.27865,0
1.8,2.95365,0,0,0,0,0.00226,0.04688,0.32813,0.04688,0.04688,67.70002,67.70002,74.61495,74.61495,0,0,0,0,0.00872,0,0.30115,0
1.81,3.11447,0,0,0,0,0.00231,0.04688,0.32813,0.04688,0.04688,72.8858,72.8858,81.28922,81.28922,0,0,0,0,0.00884,0,0.32464,0
1.82,3.21602,0,0,0,0,0.0023,0.04688,0.32813,0.04688,0.04688,78.35651,78.35651,88.41985,88.41985,0,0,0,0,0.00895,0,0.34897,0
1.83,3.20821,0,0,0,0,0.00232,0.04688,0.32813,0.84375,0.04688,81.20584,81.20584,95.3223,95.3223,0,0,0,0,0.00904,0,0.37421,0
1.84,3.15702,0,0,0,0,0.00233,0.04688,0.32813,0.84375,0.04688,82.23159,82.23159,96.63434,96.63434,0,0,0,0,0.00911,0,0.40024,0
1.85,3.0432,0,0,0,0,0.00234,0.96875,0.98438,0.84375,1.01563,84.96695,84.96695,97.54706,97.54706,0,0,0,0,0.00914,0,0.42708,0
1.86,2.90615,0,0,0,0,0.00235,0.96875,0.98438,0.84375,1.01563,86.67654,86.67654,100.79863,100.79863,0,0,0,0,0.00916,0,0.45461,0
1.87,2.84011,0,0,0,0,0.00235,0.96875,0.98438,0.84375,1.01563,87.93025,87.93025,103.30861,103.30861,0,0,0,0,0.00918,0,0.48288,0
1.88,2.83676,0,0,0,0,0.00234,0.96875,0.98438,1.21875,1.01563,88.15819,88.15819,106.10382,106.10382,0,0,0,0,0.00919,0,0.50592,0
1.89,2.86437,0,0,0,0,0.00233,0.96875,0.98438,1.21875,1.01563,88.38614,88.38614,108.55676,108.55676,0,0,0,0,0.00919,0,0.53527,0
1.9,2.95316,0,0,0,0,0.00232,1.34375,1.375,1.21875,1.32813,89.12697,89.12697,109.29835,109.29835,0,0,0,0,0.0092,0,0.56517,0
1.91,3.07012,0,0,0,0,0.0023,1.34375,1.375,1.21875,1.32813,89.12697,89.12697,110.3822,110.3822,0,0,0,0,0.00921,0,0.59555,0
1.92,3.14105,0,0,0,0,0.00229,1.34375,1.375,1.53125,1.32813,88.95601,88.95601,109.58357,109.58357,0,0,0,0,0.00923,0,0.63256,0
1.93,3.1838,0,0,0,0,0.00227,1.71875,1.71875,1.53125,1.67188,87.93025,87.93025,108.55676,108.55676,0,0,0,0,0.00925,0,0.66388,0
1.94,3.17975,0,0,0,0,0.00225,1.71875,1.71875,1.53125,1.67188,87.13244,87.13244,108.1004,108.1004,0,0,0,0,0.00927,0,0.69547,0
1.95,3.19496,0,0,0,0,0.00221,1.71875,1.71875,1.85938,1.67188,86.67654,86.67654,107.58699,107.58699,0,0,0,0,0.00929,0,0.7274,0
1.96,3.16678,0,0,0,0,0.00219,1.98438,2,1.85938,1.96875,86.67654,86.67654,108.1004,108.1004,0,0,0,0,0.0093,0,0.75952,0
1.97,3.16148,0,0,0,0,0.0022,1.98438,2,1.85938,1.96875,86.96148,86.96148,109.01312,109.01312,0,0,0,0,0.00931,0,0.7919,0
1.98,3.11741,0,0,0,0,0.00216,1.98438,2,2.10938,1.96875,87.93025,87.93025,110.15402,110.15402,0,0,0,0,0.00933,0,0.82437,0
1.99,3.15046,0.01479,0.01479,0,0,0.00218,2.21875,2.23438,2.10938,2.21875,88.95601,88.95601,110.61038,110.61038,0,0,0,0,0.00937,0,0.85702,0
2,3.22718,0,0,0,0,0.00215,2.21875,2.23438,2.34375,2.21875,88.95601,88.95601,110.15402,110.15402,0,0,0,0,0.00942,0,0.8897,0
2.01,3.24113,0,0,0,0,0.00404,2.21875,2.23438,2.34375,2.21875,89.4119,89.4119,110.15402,110.15402,0,0,0,0,0.00947,0,0.91593,0
2.02,3.26777,0.05659,0.05659,0,0,0.00404,2.40625,2.4375,2.34375,2.4375,88.95601,88.95601,109.8688,109.8688,0,0,0,0,0.00952,0,0.95527,0
2.03,3.21693,0,0,0,0,0.00402,2.40625,2.4375,2.5625,2.4375,89.12697,89.12697,110.3822,110.3822,0,0,0,0,0.00955,0,0.98154,0
2.04,3.18226,0.06063,0.06063,0,0,0.00398,2.59375,2.60938,2.5625,2.64063,89.12697,89.12697,110.83856,110.83856,0,0,0,0,0.00964,0,1.02087,0
2.05,3.16218,0.0214,0.0214,0.00393,0,0.00399,2.59375,2.60938,2.76563,2.64063,89.12697,89.12697,112.89218,112.89218,0,0,0,0,0.00976,0,1.05367,0
2.06,3.18192,0.00193,0.00193,0.00588,0,0.00398,2.79688,2.79688,2.76563,2.875,89.4119,89.4119,113.34855,113.34855,0,0,0,0,0.00992,0,1.08638,0
2.07,3.26812,0.02936,0.02936,0.00783,0,0.00393,2.79688,2.79688,3,2.875,89.4119,89.4119,114.31831,114.31831,0,0,0,0,0.0101,0,1.1191,0
2.08,3.36994,0.04897,0.04897,0.00783,0,0.00393,3,3,3,3.0625,90.15272,90.15272,115.0599,115.0599,0,0,0,0,0.01029,0,1.1517,0.00132
2.09,3.4134,0,0,0.00979,0,0.00389,3,3,3.15625,3.0625,91.40643,91.40643,115.85853,115.85853,0,0,0,0,0.01046,0,1.18432,0.00291
2.1,3.42958,0.03366,0.03366,0.00979,0,0.00389,3.17188,3.17188,3.15625,3.23438,91.40643,91.40643,115.63035,115.63035,0,0,0,0,0.01063,0,1.21683,0.00459
2.11,3.38682,0,0,0.00979,0,0.00392,3.17188,3.17188,3.32813,3.23438,92.43219,92.43219,117.91215,117.91215,0,0,0,0,0.01078,0,1.24934,0.00633
2.12,3.40259,0,0,0.00979,0,0.00389,3.35938,3.34375,3.32813,3.39063,92.43219,92.43219,118.59669,118.59669,0,0,0,0,0.01098,0,1.28177,0.00812
2.13,3.4067,0.0104,0.0104,0.00783,0,0.0039,3.35938,3.34375,3.5,3.39063,93.85685,93.85685,121.90531,121.90531,0,0,0,0,0.01119,0,1.31422,0.00996
2.14,3.43732,0,0,0.00783,0,0.00393,3.53125,3.53125,3.5,3.5625,94.42672,94.42672,121.90531,121.90531,0,0,0,0,0.01137,0,1.34659,0.01182
2.15,3.48363,0,0,0.00393,0,0.00399,3.67188,3.6875,3.65625,3.71875,95.45247,95.45247,123.84484,123.84484,0,0,0,0,0.01152,0,1.37901,0.0137
2.16,3.50057,0.00263,0.00263,0.00393,0,0.00399,3.67188,3.6875,3.8125,3.71875,95.90837,95.90837,123.27439,123.27439,0,0,0,0,0.01165,0,1.41138,0.01556
2.17,3.53231,0,0,0.00199,0,0.00599,3.82813,3.85938,3.8125,3.90625,97.16207,97.16207,124.8146,124.8146,0,0,0,0,0.01177,0,1.44382,0.01741
2.18,3.55462,0.03368,0.03368,0,0,0.00603,3.82813,3.85938,3.96875,3.90625,97.16207,97.16207,124.8146,124.8146,0,0,0,0,0.01189,0,1.47625,0.01922
2.19,3.56948,0,0,0,0,0.00611,4,4.01563,3.96875,4.0625,97.90289,97.90289,128.63662,128.63662,0,0,0,0,0.012,0,1.50893,0.02098
2.2,3.59041,0,0,0,0,0.00612,4.15625,4.17188,4.14063,4.20313,99.1566,99.1566,129.03594,129.03594,0,0,0,0,0.01208,0,1.54133,0.02266
2.21,3.65269,0,0,0,0,0.00617,4.15625,4.17188,4.28125,4.20313,99.1566,99.1566,129.83457,129.83457,0,0,0,0,0.01215,0,1.57401,0.02425
2.22,3.68798,0,0,0,0,0.00618,4.32813,4.34375,4.28125,4.34375,100.46729,100.46729,131.60297,131.60297,0,0,0,0,0.01222,0,1.60673,0.02574
2.23,3.72334,0,0,0,0,0.00619,4.45313,4.48438,4.39063,4.46875,100.46729,100.46729,130.86138,130.86138,0,0,0,0,0.01231,0,1.63962,0.0271
2.24,3.67716,0.0146,0.0146,0,0,0.00819,4.45313,4.48438,4.5,4.46875,100.63825,100.63825,131.60297,131.60297,0,0,0,0,0.01238,0,1.67257,0.02833
2.25,3.7128,0,0,0,0,0.00819,4.59375,4.60938,4.6875,4.59375,101.15113,101.15113,132.4016,132.4016,0,0,0,0,0.01245,0,1.70571,0.02941
2.26,3.67703,0,0,0,0,0.00817,4.73438,4.76563,4.6875,4.71875,101.60702,101.60702,133.02909,133.02909,0,0,0,0,0.01251,0,1.73231,0.03016
2.27,3.65338,0.03011,0.03011,0,0,0.00814,4.84375,4.875,4.79688,4.85938,101.15113,101.15113,134.39817,134.39817,0,0,0,0,0.0126,0,1.77238,0.03107
2.28,3.65359,0,0,0,0,0.00818,4.84375,4.875,4.92188,4.85938,100.92318,100.92318,134.56931,134.56931,0,0,0,0,0.01264,0,1.79921,0.03154
2.29,3.68051,0,0,0,0,0.00811,5,5,5.09375,5.01563,101.15113,101.15113,134.85454,134.85454,0,0,0,0,0.01267,0,1.83967,0.032
2.3,3.7241,0.07321,0.07321,0,0,0.00818,5.14063,5.125,5.09375,5.14063,101.60702,101.60702,135.02567,135.02567,0,0,0,0,0.01269,0,1.86677,0.03215
2.31,3.74726,0,0,0,0,0.00818,5.23438,5.26563,5.14063,5.26563,101.89195,101.89195,135.3109,135.3109,0,0,0,0,0.01271,0,1.90762,0.03213
2.32,3.77467,0.00674,0.00674,0,0,0.00812,5.35938,5.42188,5.3125,5.35938,101.89195,101.89195,135.59612,135.59612,0,0,0,0,0.01275,0,1.94182,0.03189
2.33,3.78624,0.02232,0.02232,0,0,0.00814,5.48438,5.5,5.4375,5.5,102.17689,102.17689,135.02567,135.02567,0,0,0,0,0.01278,0,1.97623,0.03145
2.34,3.79015,0,0,0,0,0.00811,5.48438,5.5,5.53125,5.60938,101.43606,101.43606,134.39817,134.39817,0,0,0,0,0.01281,0,2.01074,0.0308
2.35,3.73896,0,0,0,0,0.00807,5.59375,5.625,5.60938,5.60938,101.89195,101.89195,135.3109,135.3109,0,0,0,0,0.01283,0,2.04546,0.02996
2.36,3.77062,0.00279,0.00279,0,0,0.00804,5.70313,5.73438,5.76563,5.70313,101.60702,101.60702,135.59612,135.59612,0,0,0,0,0.01284,0,2.08027,0.02892
2.37,3.75898,0,0,0,0,0.00999,5.8125,5.82813,5.89063,5.8125,101.43606,101.43606,135.88135,135.88135,0,0,0,0,0.01286,0,2.11527,0.0277
2.38,3.74014,0,0,0,0,0.00998,5.92188,5.96875,5.89063,5.90625,101.89195,101.89195,135.3109,135.3109,0,0,0,0,0.01288,0,2.15032,0.02631
2.39,3.76686,0,0,0,0,0.00806,6.03125,6.07813,5.96875,6.03125,102.17689,102.17689,135.59612,135.59612,0,0,0,0,0.0129,0,2.18555,0.02476
2.4,3.71671,0,0,0,0,0.00994,6.14063,6.17188,6.04688,6.125,102.63278,102.63278,135.88135,135.88135,0,0,0,0,0.01293,0,2.22083,0.02306
2.41,3.73617,0,0,0,0,0.00994,6.25,6.28125,6.17188,6.25,102.17689,102.17689,135.88135,135.88135,0,0,0,0,0.01296,0,2.25623,0.02124
2.42,3.72962,0,0,0,0,0.00798,6.35938,6.39063,6.28125,6.35938,102.46182,102.46182,135.88135,135.88135,0,0,0,0,0.013,0,2.29165,0.01931
2.43,3.81387,0,0,0,0,0.00993,6.45313,6.48438,6.40625,6.48438,102.46182,102.46182,136.33771,136.33771,0,0,0,0,0.01304,0,2.32718,0.01728
2.44,3.80682,0,0,0,0,0.00996,6.5625,6.57813,6.48438,6.5625,102.91771,102.91771,136.85111,136.85111,0,0,0,0,0.01307,0,2.3627,0.01518
2.45,3.79818,0,0,0,0,0.00992,6.65625,6.65625,6.60938,6.67188,102.63278,102.63278,137.5927,137.5927,0,0,0,0,0.01311,0,2.39829,0.01303
2.46,3.87168,0,0,0,0,0.00992,6.71875,6.76563,6.73438,6.78125,103.43059,103.43059,136.62293,136.62293,0,0,0,0,0.01315,0,2.43384,0.01086
2.47,3.8887,0,0,0,0,0.00989,6.82813,6.85938,6.78125,6.85938,103.20264,103.20264,136.85111,136.85111,0,0,0,0,0.01321,0,2.46944,0.00868
2.48,3.86429,0,0,0,0,0.01184,6.90625,6.92188,6.875,6.9375,103.43059,103.43059,136.85111,136.85111,0,0,0,0,0.01323,0,2.50496,0.00651
2.49,3.82949,0,0,0,0,0.00989,7.01563,7.03125,7.04688,7.03125,102.91771,102.91771,137.07929,137.07929,0,0,0,0,0.01328,0,2.5405,0.00438
2.5,3.76191,0,0,0,0,0.01177,7.07813,7.125,7.15625,7.15625,103.20264,103.20264,137.5927,137.5927,0,0,0,0,0.01334,0,2.57592,0.00232
2.51,3.77809,0,0,0,0,0.00985,7.17188,7.20313,7.15625,7.23438,103.43059,103.43059,137.07929,137.07929,0,0,0,0,0.01338,0,2.60427,0
2.52,3.76575,0,0,0,0,0.01177,7.34375,7.39063,7.35938,7.39063,102.63278,102.63278,137.5927,137.5927,0,0,0,0,0.01344,0,2.64664,0
2.53,3.75681,0,0,0,0.00216,0.01174,7.34375,7.39063,7.35938,7.39063,102.63278,102.63278,137.07929,137.07929,0,0,0,0,0.01348,0,2.67485,0
2.54,3.71958,0,0,0,0.00216,0.01174,7.5,7.57813,7.5,7.54688,102.17689,102.17689,137.5927,137.5927,0,0,0,0,0.01354,0,2.717,0
2.55,3.7315,0,0,0,0.00607,0.01167,7.5,7.67188,7.57813,7.59375,102.17689,102.17689,137.5927,137.5927,0,0,0,0,0.01359,0,2.74507,0
2.56,3.71441,0.00743,0.00743,0,0.00412,0.0117,7.73438,7.73438,7.73438,7.70313,101.89195,101.89195,136.85111,136.85111,0,0,0,0,0.01364,0,2.78694,0
2.57,3.705,0,0,0,0.00412,0.0117,7.76563,7.89063,7.79688,7.90625,101.89195,101.89195,137.07929,137.07929,0,0,0,0,0.01371,0,2.82176,0
2.58,3.68833,0,0,0,0.00802,0.01163,7.9375,7.98438,7.89063,7.95313,101.43606,101.43606,136.33771,136.33771,0,0,0,0,0.01378,0,2.85639,0
2.59,3.63874,0,0,0,0.00997,0.0116,8,8.03125,7.98438,8.03125,100.63825,100.63825,136.62293,136.62293,0,0,0,0,0.01385,0,2.89095,0
2.6,3.64711,0,0,0,0.00997,0.0116,8.03125,8.10938,8.09375,8.07813,100.18236,100.18236,135.88135,135.88135,0,0,0,0,0.01391,0,2.92531,0
2.61,3.71343,0,0,0,0.00997,0.0116,8.15625,8.15625,8.26563,8.23438,100.18236,100.18236,135.59612,135.59612,0,0,0,0,0.01396,0,2.95958,0
2.62,3.73959,0,0,0,0.00802,0.01164,8.34375,8.35938,8.29688,8.3125,99.89742,99.89742,135.3109,135.3109,0,0,0,0,0.01402,0,2.99366,0
2.63,3.67333,0,0,0,0.00997,0.01161,8.39063,8.40625,8.28125,8.40625,99.1566,99.1566,134.11295,134.11295,0,0,0,0,0.01408,0,3.02764,0
2.64,3.619,0,0,0,0.00802,0.01163,8.45313,8.48438,8.48438,8.5,99.1566,99.1566,134.39817,134.39817,0,0,0,0,0.01417,0,3.06143,0
2.65,3.66935,0,0,0,0.00806,0.01358,8.625,8.65625,8.51563,8.60938,99.44153,99.44153,133.59954,133.59954,0,0,0,0,0.01425,0,3.09513,0
2.66,3.6538,0.02634,0.02634,0,0.00415,0.01366,8.71875,8.73438,8.59375,8.6875,99.61249,99.61249,132.85796,132.85796,0,0,0,0,0.01433,0,3.12862,0
2.67,3.63302,0,0,0,0.0022,0.01369,8.79688,8.84375,8.75,8.8125,99.61249,99.61249,131.83115,131.83115,0,0,0,0,0.0144,0,3.16204,0
2.68,3.55365,0.01115,0.01115,0,0.0022,0.01369,8.90625,8.90625,8.82813,8.84375,99.1566,99.1566,132.11637,132.11637,0,0,0,0,0.01447,0,3.19525,0
2.69,3.56488,0,0,0,0.00415,0.01364,8.95313,8.96875,8.90625,8.90625,98.41577,98.41577,131.03252,131.03252,0,0,0,0,0.01454,0,3.22839,0
2.7,3.5261,0.04624,0.04624,0,0.00415,0.01364,9.01563,9.10938,9.07813,9.09375,98.41577,98.41577,130.86138,130.86138,0,0,0,0,0.01464,0,3.26134,0
2.71,3.58782,0.07725,0.07725,0,0.0022,0.01367,9.14063,9.15625,9.14063,9.17188,98.18783,98.18783,129.83457,129.83457,0,0,0,0,0.01473,0,3.29422,0
2.72,3.54151,0.03446,0.03446,0,0.00415,0.01363,9.21875,9.29688,9.26563,9.21875,97.73194,97.73194,130.11979,130.11979,0,0,0,0,0.01482,0,3.32693,0
2.73,3.57694,0.12438,0.12438,0,0.00415,0.01362,9.375,9.35938,9.32813,9.375,97.73194,97.73194,129.83457,129.83457,0,0,0,0,0.01491,0,3.35957,0
2.74,3.58001,0.06163,0.06163,0,0.0022,0.01365,9.4375,9.42188,9.375,9.40625,97.447,97.447,128.8648,128.8648,0,0,0,0,0.015,0,3.39204,0.00114
2.75,3.60525,0.14301,0.14301,0,0.0022,0.01363,9.53125,9.5625,9.51563,9.54688,97.447,97.447,128.40844,128.40844,0,0,0,0,0.0151,0,3.42445,0.00297
2.76,3.55099,0.12751,0.12751,0,0.0022,0.01363,9.53125,9.625,9.57813,9.625,96.87714,96.87714,128.12322,128.12322,0,0,0,0,0.01518,0,3.45029,0.00446
2.77,3.50831,0.10807,0.10807,0,0.0022,0.01363,9.6875,9.6875,9.67188,9.70313,96.70618,96.70618,127.09641,127.09641,0,0,0,0,0.01528,0,3.48893,0.00672
2.78,3.55079,0.11183,0.11183,0,0.00418,0.01555,9.6875,9.73438,9.71875,9.78125,96.42124,96.42124,127.09641,127.09641,0,0,0,0,0.01533,0,3.51461,0.00823
2.79,3.46528,0.15493,0.15493,0,0.0022,0.01363,9.875,9.84375,9.85938,9.89063,95.68042,95.68042,125.55619,125.55619,0,0,0,0,0.01542,0,3.55304,0.01046
2.8,3.46598,0.0653,0.0653,0,0.00223,0.01559,9.875,9.90625,9.90625,9.95313,95.16754,95.16754,126.35482,126.35482,0,0,0,0,0.0155,0,3.57858,0.01192
2.81,3.37887,0.12353,0.12353,0.00204,0.00418,0.01554,10.01563,10.01563,10.09375,10.14063,95.16754,95.16754,125.84141,125.84141,0,0,0,0,0.0156,0,3.61681,0.01405
2.82,3.40677,0.09636,0.09636,0.00204,0,0.01561,10.0625,10.0625,10.20313,10.20313,94.42672,94.42672,125.27096,125.27096,0,0,0,0,0.01567,0,3.64855,0.01574
2.83,3.45398,0.08475,0.08475,0.00204,0.00418,0.01554,10.1875,10.17188,10.28125,10.29688,93.17301,93.17301,125.84141,125.84141,0,0,0,0,0.01573,0,3.68027,0.01735
2.84,3.40704,0.13551,0.13551,0,0.00223,0.01559,10.23438,10.26563,10.375,10.375,92.43219,92.43219,125.84141,125.84141,0,0,0,0,0.01581,0,3.71187,0.01884
2.85,3.38403,0.00283,0.00283,0.00204,0,0.01561,10.32813,10.34375,10.4375,10.375,91.69136,91.69136,126.35482,126.35482,0,0,0,0,0.0159,0,3.74346,0.02023
2.86,3.36757,0.12757,0.12757,0,0,0.01562,10.46875,10.46875,10.54688,10.54688,90.43766,90.43766,126.35482,126.35482,0,0,0,0,0.016,0,3.77494,0.02148
2.87,3.36771,0.10808,0.10808,0,0,0.01569,10.54688,10.51563,10.60938,10.59375,89.4119,89.4119,126.12664,126.12664,0,0,0,0,0.01606,0,3.80641,0.0226
2.88,3.32921,0.03013,0.03013,0,0,0.01566,10.65625,10.65625,10.65625,10.71875,88.15819,88.15819,126.64005,126.64005,0,0,0,0,0.0161,0,3.83776,0.02357
2.89,3.34922,0.16309,0.16309,0,0,0.01566,10.6875,10.73438,10.75,10.82813,87.41737,87.41737,126.64005,126.64005,0,0,0,0,0.01618,0,3.86912,0.02438
2.9,3.28674,0.07325,0.07325,0,0,0.01573,10.76563,10.82813,10.90625,10.875,86.39161,86.39161,126.81118,126.81118,0,0,0,0,0.0163,0,3.90038,0.02504
2.91,3.29399,0.07698,0.07698,0,0,0.01566,10.90625,10.95313,10.98438,10.98438,84.68202,84.68202,127.26754,127.26754,0,0,0,0,0.01644,0,3.93162,0.02553
2.92,3.39972,0.13956,0.13956,0,0,0.01768,10.95313,11.0625,11.07813,11.10938,84.39708,84.39708,128.8648,128.8648,0,0,0,0,0.01657,0,3.96276,0.02586
2.93,3.36513,0.01083,0.01083,0,0,0.01768,11,11.07813,11.17188,11.25,82.91543,82.91543,128.8648,128.8648,0,0,0,0,0.01669,0,3.99391,0.02603
2.94,3.35397,0.01882,0.01882,0,0,0.01761,11.03125,11.125,11.20313,11.29688,82.23159,82.23159,131.60297,131.60297,0,0,0,0,0.01681,0,4.02495,0.02603
2.95,3.34678,0.08542,0.08542,0,0,0.01764,11.07813,11.21875,11.29688,11.39063,80.9209,80.9209,131.83115,131.83115,0,0,0,0,0.01692,0,4.05599,0.02587
2.96,3.37699,0,0,0,0,0.01761,11.26563,11.32813,11.42188,11.45313,80.63597,80.63597,133.31432,133.31432,0,0,0,0,0.01699,0,4.08693,0.02557
2.97,3.41667,0.03451,0.03451,0,0,0.01953,11.40625,11.40625,11.5,11.53125,79.21131,79.21131,133.59954,133.59954,0,0,0,0,0.01709,0,4.11787,0.02511
2.98,3.41367,0.08947,0.08947,0.00206,0,0.01952,11.46875,11.5,11.51563,11.57813,78.35651,78.35651,135.59612,135.59612,0,0,0,0,0.01722,0,4.14872,0.02451
2.99,3.36353,0,0,0.00206,0,0.01952,11.5,11.59375,11.57813,11.6875,77.38774,77.38774,135.88135,135.88135,0,0,0,0,0.01737,0,4.17956,0.02379
3,3.29957,0.00328,0.00328,0.00207,0.00429,0.0214,11.5625,11.71875,11.6875,11.76563,76.64691,76.64691,137.07929,137.07929,0,0,0,0,0.01751,0,4.21033,0.02294
3.01,3.33765,0.03032,0.03032,0.00402,0.00234,0.02142,11.60938,11.76563,11.76563,11.8125,75.16526,75.16526,138.16315,138.16315,0,0,0,0,0.0176,0,4.23491,0.02218
3.02,3.2638,0,0,0.00402,0,0.02146,11.76563,11.84375,11.9375,12,74.93731,74.93731,139.53223,139.53223,0,0,0,0,0.01771,0,4.27171,0.02092
3.03,3.35774,0.05003,0.05003,0.00404,0.00237,0.02338,11.82813,11.89063,11.9375,12.0625,73.45566,73.45566,139.3611,139.3611,0,0,0,0,0.01777,0,4.29624,0.02001
3.04,3.39659,0.01871,0.01871,0.00404,0,0.02341,11.9375,12.04688,12.07813,12.17188,72.42991,72.42991,141.87108,141.87108,0,0,0,0,0.01789,0,4.33293,0.01856
3.05,3.39966,0,0,0.00404,0.00237,0.02338,11.96875,12.10938,12.10938,12.20313,71.46114,71.46114,141.87108,141.87108,0,0,0,0,0.018,0,4.35739,0.01754
3.06,3.38843,0.03032,0.03032,0.00404,0,0.02341,12.07813,12.21875,12.26563,12.32813,70.89127,70.89127,143.52539,143.52539,0,0,0,0,0.01817,0,4.39397,0.01596
3.07,3.34065,0.01051,0.01051,0.00405,0.00241,0.02533,12.09375,12.28125,12.32813,12.35938,69.18167,69.18167,143.9247,143.9247,0,0,0,0,0.01828,0,4.41836,0.01488
3.08,3.34986,0.03829,0.03829,0.00209,0.00241,0.02534,12.23438,12.39063,12.42188,12.5,68.61181,68.61181,145.92128,145.92128,0,0,0,0,0.01844,0,4.45485,0.01324
3.09,3.35809,0.03451,0.03451,0.00209,0.00241,0.02534,12.32813,12.46875,12.51563,12.59375,67.70002,67.70002,145.92128,145.92128,0,0,0,0,0.01855,0,4.48526,0.01186
3.1,3.30027,0.09725,0.09725,0,0.00439,0.02727,12.40625,12.53125,12.625,12.6875,66.73125,66.73125,147.57558,147.57558,0,0,0,0,0.01863,0,4.51558,0.0105
3.11,3.31896,0.08918,0.08918,0,0.00244,0.0273,12.48438,12.67188,12.70313,12.78125,65.13563,65.13563,147.80376,147.80376,0,0,0,0,0.01874,0,4.54592,0.00916
3.12,3.31505,0.08918,0.08918,0,0.00635,0.02723,12.60938,12.75,12.79688,12.85938,64.90768,64.90768,148.83058,148.83058,0,0,0,0,0.0189,0,4.57617,0.00786
3.13,3.27126,0.01861,0.01861,0,0.00635,0.02723,12.73438,12.82813,12.8125,12.98438,63.1411,63.1411,149.57216,149.57216,0,0,0,0,0.01906,0,4.60645,0.0066
3.14,3.31861,0.05001,0.05001,0,0.01025,0.02718,12.78125,12.875,12.92188,13.10938,62.40027,62.40027,150.65602,150.65602,0,0,0,0,0.01919,0,4.63665,0.00541
3.15,3.28848,0.17024,0.17024,0,0.0083,0.02721,12.84375,12.9375,13.01563,13.1875,61.4315,61.4315,150.65602,150.65602,0,0,0,0,0.01931,0,4.66687,0.00429
3.16,3.30682,0.05389,0.05389,0,0.01025,0.02718,12.9375,13.01563,13.125,13.1875,60.12081,60.12081,152.36737,152.36737,0,0,0,0,0.01947,0,4.69703,0.00325
3.17,3.34852,0.20975,0.20975,0,0.01224,0.0291,13.03125,13.14063,13.23438,13.23438,58.98108,58.98108,151.85396,151.85396,0,0,0,0,0.01962,0,4.72721,0.00231
3.18,3.35738,0.13195,0.13195,0,0.01022,0.02523,13.04688,13.21875,13.32813,13.32813,58.12628,58.12628,153.28009,153.28009,0,0,0,0,0.01979,0,4.75732,0.00147
3.19,3.25898,0.08094,0.08094,0,0.0122,0.02715,13.17188,13.3125,13.34375,13.45313,56.13175,56.13175,153.05191,153.05191,0,0,0,0,0.01998,0,4.78747,0
3.2,3.22947,0.25335,0.25335,0,0.0083,0.02722,13.25,13.34375,13.40625,13.5625,55.67586,55.67586,153.85054,153.85054,0,0,0,0,0.02015,0,4.81755,0
3.21,3.21078,0.09346,0.09346,0,0.00439,0.02729,13.26563,13.45313,13.5625,13.625,53.96626,53.96626,154.13577,154.13577,0,0,0,0,0.02027,0,4.84767,0
3.22,3.23003,0.12462,0.12462,0,0.01025,0.02719,13.42188,13.5625,13.6875,13.70313,53.11147,53.11147,155.33371,155.33371,0,0,0,0,0.02043,0,4.87772,0
3.23,3.34308,0.25345,0.25345,0,0.0083,0.02722,13.51563,13.60938,13.75,13.76563,51.91475,51.91475,155.33371,155.33371,0,0,0,0,0.02061,0,4.90781,0
3.24,3.29908,0.05001,0.05001,0,0.01025,0.02719,13.625,13.67188,13.8125,13.85938,51.40187,51.40187,157.04507,157.04507,0,0,0,0,0.02081,0,4.93785,0
3.25,3.24412,0.1593,0.1593,0,0.0122,0.02715,13.75,13.75,13.85938,14,49.63529,49.63529,156.87393,156.87393,0,0,0,0,0.02101,0,4.96792,0
3.26,3.2174,0.23762,0.23762,0,0.0083,0.02722,13.79688,13.79688,13.90625,14.07813,49.40734,49.40734,157.8437,157.8437,0,0,0,0,0.0212,0,4.99194,0
