Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.06,0.20562,0,0,0,0,0,0,0,0,0,0.39891,0.39891,0.17114,0.17114,0.73333,0.73333,0.10526,0.10526,0,0,0,0.0046
2.07,0.23317,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.34227,0.34227,0.66667,0.66667,0.05263,0.05263,0,0,0,0.00452
2.08,0.21371,0,0,0,0,0,0,0,0,0,0.8548,0.8548,0.6275,0.6275,0.56667,0.56667,0.05263,0.05263,0,0,0,0.00442
2.09,0.20569,0,0,0,0,0,0,0,0,0,1.13973,1.13973,1.08386,1.08386,0.5,0.5,0.05263,0.05263,0,0,0,0.00432
2.1,0.20604,0,0,0,0,0.00203,0,0,0,0,1.13973,1.13973,1.31204,1.31204,0.46667,0.46667,0,0,0,0,0,0.0042
2.11,0.2292,0,0,0,0,0,0,0,0,0,1.7096,1.7096,1.88249,1.88249,0.4,0.4,0,0,0,0,0,0.00408
2.12,0.25256,0,0,0,0,0,0,0,0,0,1.7096,1.7096,2.16771,2.16771,0.36667,0.36667,0,0,0,0,0,0.00395
2.13,0.26825,0,0,0,0,0,0,0,0,0,1.88056,1.88056,2.16771,2.16771,0.3,0.3,0,0,0,0,0,0.00382
2.14,0.28388,0,0,0,0,0.002,0,0,0,0,2.16549,2.16549,2.33885,2.33885,0.26667,0.26667,0,0,0,0,0,0.00368
2.15,0.30347,0,0,0,0,0.002,0,0,0,0,2.16549,2.16549,2.62407,2.62407,0.23333,0.23333,0,0,0,0,0,0.00354
2.16,0.30738,0,0,0,0,0,0,0,0,0,2.67837,2.67837,3.08043,3.08043,0.23333,0.23333,0,0,0,0,0,0.00339
2.17,0.30759,0,0,0,0,0,0,0,0,0,2.90631,2.90631,3.36566,3.36566,0.2,0.2,0,0,0,0,0,0.00323
2.18,0.32684,0,0,0,0,0,0,0,0,0,3.41919,3.41919,3.53679,3.53679,0.16667,0.16667,0,0,0,0,0,0.00308
2.19,0.33074,0,0,0,0,0,0,0,0,0,3.70413,3.70413,3.87906,3.87906,0.13333,0.13333,0,0,0,0,0,0.00292
2.2,0.33897,0,0,0,0,0.002,0,0,0,0,3.87509,3.87509,4.16429,4.16429,0.13333,0.13333,0,0,0,0,0,0.00276
2.21,0.33507,0,0,0,0,0.00201,0,0,0,0,4.72988,4.72988,4.62065,4.62065,0.13333,0.13333,0,0,0,0,0,0.00259
2.22,0.34274,0,0,0,0,0.00196,0,0,0,0,5.18578,5.18578,4.90588,4.90588,0.1,0.1,0,0,0,0,0,0.00242
2.23,0.33486,0,0,0,0,0,0,0,0,0,5.41372,5.41372,4.90588,4.90588,0.1,0.1,0,0,0,0,0,0.00225
2.24,0.33116,0,0,0,0,0,0,0,0,0,5.69866,5.69866,5.07701,5.07701,0.1,0.1,0,0,0,0,0,0.00208
2.25,0.33897,0,0,0,0,0,0,0,0,0,5.86961,5.86961,5.36224,5.36224,0.06667,0.06667,0,0,0,0,0,0.00191
2.26,0.35843,0,0,0,0,0.00197,0,0,0,0,6.43948,6.43948,5.87564,5.87564,0.06667,0.06667,0,0,0,0,0,0.00177
2.27,0.37426,0,0,0,0,0,0,0,0,0,6.72441,6.72441,6.10382,6.10382,0.06667,0.06667,0,0,0,0,0.01158,0.00156
2.28,0.37022,0,0,0,0,0,0,0,0,0,6.72441,6.72441,6.10382,6.10382,0.03333,0.03333,0,0,0,0,0.01472,0.00142
2.29,0.37447,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.332,6.332,0.03333,0.03333,0,0,0,0,0.01962,0.00122
2.3,0.37419,0,0,0,0,0,0,0,0,0,6.89537,6.89537,6.61723,6.61723,0.03333,0.03333,0,0,0,0,0.02301,0.00109
2.31,0.37845,0,0,0,0,0,0,0,0,0,7.46524,7.46524,6.90245,6.90245,0.03333,0.03333,0,0,0,0,0.02821,0
2.32,0.39372,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.35881,7.35881,0.03333,0.03333,0,0,0,0,0.03262,0
2.33,0.40146,0,0,0,0,0,0,0,0,0,7.92113,7.92113,7.35881,7.35881,0.03333,0.03333,0,0,0,0,0.03705,0
2.34,0.41723,0,0,0,0,0,0,0,0,0,8.43401,8.43401,7.92926,7.92926,0.03333,0.03333,0,0,0,0,0.04145,0
2.35,0.4249,0,0,0,0,0,0,0,0,0,8.60497,8.60497,8.1004,8.1004,0.03333,0.03333,0,0,0,0,0.04578,0
2.36,0.43278,0,0,0,0,0,0,0,0,0,8.8899,8.8899,8.38562,8.38562,0,0,0,0,0,0,0.04999,0
2.37,0.4288,0,0,0,0,0,0,0,0,0,9.17483,9.17483,8.6138,8.6138,0,0,0,0,0,0,0.05403,0
2.38,0.4288,0,0,0,0,0,0,0,0,0,9.45977,9.45977,8.6138,8.6138,0,0,0,0,0,0,0.05786,0
2.39,0.45991,0,0,0,0,0,0,0,0,0,9.91566,9.91566,9.07017,9.07017,0,0,0,0,0,0,0.06144,0
2.4,0.49108,0,0,0,0,0,0,0,0,0,10.20059,10.20059,9.52653,9.52653,0,0,0,0,0,0,0.06472,0
2.41,0.52254,0,0,0,0,0,0,0,0,0,10.65649,10.65649,10.3822,10.3822,0,0,0,0,0,0,0.06768,0
2.42,0.54604,0,0,0,0,0,0,0,0,0,10.65649,10.65649,10.83856,10.83856,0,0,0,0,0,0,0.07028,0
2.43,0.54981,0,0,0,0,0.00197,0,0,0,0,11.4543,11.4543,11.29492,11.29492,0,0,0,0,0,0,0.07249,0
2.44,0.55783,0,0,0,0,0,0,0,0,0,11.62526,11.62526,12.09355,12.09355,0,0,0,0,0,0,0.0743,0
2.45,0.55797,0,0,0,0,0,0,0,0,0,12.48005,12.48005,12.664,12.664,0,0,0,0,0,0,0.0757,0
2.46,0.57345,0,0,0,0,0.00202,0,0,0,0,12.48005,12.48005,13.2915,13.2915,0,0,0,0,0,0,0.07668,0
2.47,0.60058,0,0,0,0,0,0,0,0,0,13.16389,13.16389,14.09013,14.09013,0,0,0,0,0,0,0.07726,0
2.48,0.61634,0,0,0,0,0,0,0,0,0,13.44883,13.44883,14.83172,14.83172,0,0,0,0,0,0,0.07745,0
2.49,0.63587,0,0,0,0,0,0,0,0,0,14.18965,14.18965,15.5733,15.5733,0,0,0,0,0,0,0.07727,0
2.5,0.63573,0,0,0,0,0,0,0,0,0,14.47458,14.47458,15.85853,15.85853,0,0,0,0,0,0,0.07677,0
2.51,0.63601,0,0,0,0,0,0,0,0,0,14.93048,14.93048,16.60011,16.60011,0,0,0,0,0,0,0.07617,0.00105
2.52,0.64773,0,0,0,0,0,0,0,0,0,15.21541,15.21541,17.28465,17.28465,0,0,0,0,0,0,0.075,0.00133
2.53,0.67479,0,0,0,0,0,0,0,0,0,15.6713,15.6713,17.85511,17.85511,0,0,0,0,0,0,0.0741,0.00153
2.54,0.68664,0,0,0,0,0,0,0,0,0,15.89925,15.89925,18.42556,18.42556,0,0,0,0,0,0,0.07267,0.00185
2.55,0.70617,0,0,0,0,0.00203,0,0,0,0,16.35514,16.35514,18.88192,18.88192,0,0,0,0,0,0,0.07174,0.00207
2.56,0.72974,0,0,0,0,0,0,0,0,0,16.35514,16.35514,19.56646,19.56646,0,0,0,0,0,0,0.0705,0.00241
2.57,0.74509,0,0,0,0,0,0,0,0,0,17.20994,17.20994,20.42213,20.42213,0,0,0,0,0,0,0.06975,0.00269
2.58,0.74537,0,0,0,0,0,0,0,0,0,17.3809,17.3809,21.33485,21.33485,0,0,0,0,0,0,0.06938,0.00298
2.59,0.77264,0,0,0,0,0.00207,0,0,0,0,18.17871,18.17871,22.30462,22.30462,0,0,0,0,0,0,0.06954,0.00326
2.6,0.79565,0,0,0,0,0,0,0,0,0,18.17871,18.17871,22.87507,22.87507,0,0,0,0,0,0,0.07037,0.00354
2.61,0.81155,0,0,0,0,0,0,0,0,0,18.6346,18.6346,23.90188,23.90188,0,0,0,0,0,0,0.07202,0.00381
2.62,0.84266,0,0,0,0,0,0,0,0,0,18.91953,18.91953,23.90188,23.90188,0,0,0,0,0,0,0.07464,0.00406
2.63,0.84663,0,0,0,0,0,0,0,0,0,19.66036,19.66036,25.61323,25.61323,0,0,0,0,0,0,0.0784,0.00429
2.64,0.86623,0,0,0,0,0,0,0,0,0,19.66036,19.66036,25.89846,25.89846,0,0,0,0,0,0,0.08347,0.00449
2.65,0.86623,0,0,0,0,0,0,0,0,0,20.40119,20.40119,28.06617,28.06617,0,0,0,0,0,0,0.09,0.00467
2.66,0.88583,0,0,0,0,0,0,0,0,0,20.68612,20.68612,28.06617,28.06617,0,0,0,0,0,0,0.09817,0.00481
2.67,0.89762,0,0,0,0,0,0,0.01563,0,0.01563,21.36996,21.36996,29.37821,29.37821,0,0,0,0,0,0,0.10815,0.00492
2.68,0.92468,0,0,0,0,0,0,0.01563,0,0.01563,21.65489,21.65489,29.37821,29.37821,0,0,0,0,0,0,0.12008,0.00498
2.69,0.94448,0,0,0,0,0,0,0.01563,0,0.01563,22.22475,22.22475,30.06275,30.06275,0,0,0,0,0,0,0.13413,0.005
2.7,0.94448,0,0,0,0,0,0.01563,0.01563,0,0.01563,22.22475,22.22475,30.34797,30.34797,0,0,0,0,0,0,0.15044,0.00497
2.71,0.94832,0,0,0,0,0,0.01563,0.01563,0,0.01563,22.96558,22.96558,31.37479,31.37479,0,0,0,0,0,0,0.16916,0.00489
2.72,0.97161,0,0,0,0,0.00203,0.01563,0.01563,0,0.01563,23.13654,23.13654,31.37479,31.37479,0,0,0,0,0,0,0.19041,0.00475
2.73,1.04561,0,0,0,0,0,0.01563,0.01563,0,0.01563,24.10531,24.10531,32.34455,32.34455,0,0,0,0,0,0,0.21432,0.00456
2.74,1.2137,0,0,0,0,0.00207,0.01563,0.01563,0.01563,0.01563,26.66971,26.66971,34.85454,34.85454,0,0,0,0,0,0,0.24098,0.0043
2.75,1.49825,0,0,0,0,0,0.01563,0.01563,0.01563,0.5,31.39959,31.39959,39.8745,39.8745,0,0,0,0,0,0,0.27049,0.00398
2.76,1.9559,0,0,0,0,0,0.01563,0.5,0.01563,0.5,39.43469,39.43469,48.88762,48.88762,0,0,0,0,0,0,0.29624,0.00368
2.77,2.67022,0,0,0,0,0.0021,0.625,0.5,0.92188,0.5,51.23091,51.23091,62.57844,62.57844,0,0,0,0,0,0,0.33832,0.00315
2.78,3.85334,0,0,0,0,0.00213,0.625,0.5,0.92188,1.15625,65.70549,65.70549,80.83286,80.83286,0,0,0,0,0,0,0.36887,0.00274
2.79,4.86818,0,0,0,0,0,0.625,1.07813,0.92188,1.15625,82.23159,82.23159,101.08386,101.08386,0,0,0,0,0,0,0.41825,0.00206
2.8,7.38982,0,0,0,0,0.00227,1.375,1.07813,2.04688,1.15625,99.61249,99.61249,125.27096,125.27096,0,0,0,0,0,0,0.45364,0.00155
2.81,8.73412,0,0,0,0,0,1.375,1.07813,2.04688,2.15625,120.86848,120.86848,153.56532,153.56532,0,0,0,0,0,0,0.51026,0
2.82,8.18323,0,0,0,0,0,1.375,2.09375,2.04688,2.15625,148.67791,148.67791,182.31603,182.31603,0,0,0,0,0,0,0.56079,0
2.83,8.69081,0,0,0,0.00196,0,2.1875,2.09375,2.34375,2.15625,163.60839,163.60839,213.80491,213.80491,0,0,0,0,0.00113,0,0.61425,0
2.84,9.30441,0,0,0,0,0,2.1875,2.09375,2.34375,2.34375,164.17825,164.17825,245.29378,245.29378,0,0,0,0,0.00183,0,0.67058,0
2.85,8.74682,0,0,0,0,0,2.1875,2.17188,2.34375,2.34375,165.20401,165.20401,275.86994,275.86994,0,0,0,0,0.00249,0,0.72969,0
2.86,7.56948,0,0,0,0.00196,0,2.20313,2.17188,2.29688,2.34375,164.63415,164.63415,298.63092,298.63092,0,0,0,0,0.00306,0,0.79148,0
2.87,6.41836,0,0,0,0,0,2.20313,2.42188,2.29688,2.35938,175.4046,175.4046,305.53337,305.53337,0,0,0,0,0.00344,0,0.85581,0
2.88,5.972,0,0,0,0,0,2.5625,2.42188,2.51563,2.35938,179.96353,179.96353,309.58357,309.58357,0,0,0,0,0.00354,0,0.92257,0
2.89,6.28132,0,0,0,0,0.00104,2.5625,3.1875,2.51563,2.625,180.13449,180.13449,321.04963,321.04963,0,0,0,0,0.00332,0,0.99159,0
2.9,6.84045,0,0,0,0,0,3.3125,3.1875,3.23438,3.42188,181.84408,181.84408,319.85168,319.85168,0,0,0,0,0.0029,0,1.06274,0
2.91,6.98329,0,0,0,0,0.00283,3.96875,3.82813,3.23438,3.42188,182.69888,182.69888,319.05305,319.05305,0,0,0,0,0.00244,0,1.13584,0
2.92,7.332,0,0,0,0,0.00278,3.96875,4.35938,3.92188,4.04688,181.67313,181.67313,320.59327,320.59327,0,0,0,0,0.00207,0,1.2107,0
2.93,8.35612,0,0,0,0,0.0028,4.4375,4.35938,4.21875,4.21875,181.16025,181.16025,322.36167,322.36167,0,0,0,0,0.00186,0,1.28717,0
2.94,8.88973,0,0,0,0.0059,0.00258,4.6875,4.59375,4.21875,4.21875,175.68954,175.68954,323.50257,323.50257,0,0,0,0,0.00183,0,1.36502,0
2.95,8.06646,0,0,0,0.00593,0.00447,5.29688,5.04688,4.20313,4.23438,172.66925,172.66925,317.3417,317.3417,0,0,0,0,0.00188,0,1.4441,0
2.96,7.45182,0,0,0,0.00593,0.00439,6.09375,5.78125,4.29688,4.35938,172.38432,172.38432,312.83514,312.83514,0,0,0,0,0.00183,0,1.52422,0
2.97,7.38801,0,0,0,0.00593,0.0043,5.95313,5.875,4.57813,4.35938,174.37885,174.37885,311.29492,311.29492,0,0,0,0,0.00167,0,1.60517,0
2.98,7.8707,0,0,0,0.00593,0.0042,5.60938,5.48438,4.57813,4.6875,178.13996,178.13996,317.05647,317.05647,0,0,0,0,0.00146,0,1.6868,0
2.99,7.56865,0,0,0,0.00984,0.00404,5.39063,5.5625,5,5.14063,180.41942,180.41942,321.90531,321.90531,0,0,0,0,0.00123,0,1.76895,0
3,7.24392,0,0,0,0.00984,0.00396,5.4375,5.5625,5.45313,5.53125,181.38819,181.38819,320.13691,320.13691,0,0,0,0,0.00103,0,1.85137,0
3.01,7.34896,0,0,0,0.00785,0.00196,6.0625,6.5625,5.82813,5.85938,182.12902,182.12902,321.33485,321.33485,0,0,0,0,0,0,1.91747,0
3.02,8.40864,0,0,0,0.00983,0.00384,6.59375,6.9375,6.03125,6.07813,182.12902,182.12902,321.90531,321.90531,0,0,0,0,0,0,2.01658,0
3.03,8.74884,0,0,0,0.00785,0.00189,7.20313,7.1875,6.15625,6.20313,182.41395,182.41395,321.90531,321.90531,0,0,0,0,0,0,2.08262,0
3.04,8.16621,0,0,0,0.0098,0.00183,6.98438,7.0625,6.26563,6.28125,180.87531,180.87531,323.90188,323.90188,0,0,0,0,0,0,2.18129,0
3.05,8.31686,0,0,0,0.0098,0.00179,6.73438,6.75,6.40625,6.4375,179.39366,179.39366,321.50599,321.50599,0,0,0,0,0,0,2.24684,0
3.06,8.22397,0,0,0,0.00785,0.00181,6.875,6.76563,6.59375,6.64063,180.13449,180.13449,318.59669,318.59669,0,0,0,0,0,0,2.34451,0
3.07,7.98788,0,0,0.00392,0.00785,0.00179,7.09375,7.03125,6.8125,6.875,181.84408,181.84408,318.59669,318.59669,0,0,0,0,0,0,2.40925,0
3.08,7.30704,0,0,0.00977,0.00391,0,7.26563,7.21875,7.04688,7.14063,182.69888,182.69888,320.87849,320.87849,0,0,0,0,0,0,2.5055,0
3.09,7.31095,0,0,0.01368,0.00199,0.00184,7.5,7.40625,7.35938,7.4375,182.12902,182.12902,322.36167,322.36167,0,0,0,0,0,0,2.58504,0
3.1,7.75829,0,0,0.01562,0,0,7.6875,7.65625,7.64063,7.6875,182.12902,182.12902,321.33485,321.33485,0,0,0,0,0,0,2.66373,0
3.11,7.81868,0,0,0.01564,0,0.0019,7.76563,7.84375,8.07813,8.10938,182.86984,182.86984,321.50599,321.50599,0,0,0,0,0.00101,0,2.74169,0
3.12,7.9,0,0,0.01564,0,0.0019,8.09375,8.03125,8.21875,8.20313,182.69888,182.69888,322.07644,322.07644,0,0,0,0,0,0,2.81888,0
3.13,7.88515,0,0,0.01367,0,0,8.32813,8.28125,8.3125,8.3125,182.86984,182.86984,323.04621,323.04621,0,0,0,0,0,0,2.89526,0
3.14,8.15868,0,0,0.00978,0,0.00197,8.51563,8.75,8.45313,8.375,182.86984,182.86984,322.58985,322.58985,0,0,0,0,0,0,2.97087,0
3.15,8.04381,0,0,0.00587,0,0.00202,8.76563,8.92188,8.54688,8.59375,182.41395,182.41395,321.50599,321.50599,0,0,0,0,0,0,3.0457,0
3.16,7.84679,0,0,0.00196,0,0.00201,8.85938,8.9375,8.67188,8.73438,183.15478,183.15478,319.85168,319.85168,0,0,0,0,0,0,3.1198,0
3.17,7.708,0,0,0,0,0.00195,9.20313,9.17188,9,8.92188,183.15478,183.15478,320.13691,320.13691,0,0,0,0,0,0,3.1932,0
3.18,7.36402,0,0,0,0,0.00197,9.42188,9.32813,9.25,9.3125,182.41395,182.41395,321.33485,321.33485,0,0,0,0,0,0,3.26594,0
3.19,7.49682,0,0,0,0,0.00199,9.54688,9.64063,9.73438,9.54688,182.41395,182.41395,322.58985,322.58985,0,0,0,0,0,0,3.33808,0
3.2,7.36869,0,0,0,0.00593,0.00384,9.78125,9.84375,9.95313,9.92188,182.69888,182.69888,322.07644,322.07644,0,0,0,0,0,0,3.4097,0
3.21,7.58162,0,0,0,0,0.00201,10.07813,10.0625,10.21875,10.07813,182.69888,182.69888,322.36167,322.36167,0,0,0,0,0,0,3.48085,0
3.22,7.8394,0,0,0,0.00987,0.00576,10.23438,10.125,10.26563,10.34375,182.69888,182.69888,322.87507,322.87507,0,0,0,0,0.001,0,3.55155,0
3.23,8.11745,0.04819,0.04819,0,0.00398,0.00392,10.5,10.46875,10.35938,10.4375,182.69888,182.69888,323.33143,323.33143,0,0,0,0,0.00102,0,3.62194,0
3.24,8.09885,0,0,0,0.00202,0.00397,10.65625,10.75,10.48438,10.53125,182.41395,182.41395,323.90188,323.90188,0,0,0,0,0.00109,0,3.69204,0
3.25,7.83193,0,0,0,0.00795,0.00779,10.84375,10.8125,10.73438,10.6875,182.41395,182.41395,322.07644,322.07644,0,0,0,0,0.00114,0,3.76197,0
3.26,7.91541,0,0,0,0,0.00602,11.17188,11.125,10.89063,10.95313,181.67313,181.67313,320.13691,320.13691,0,0,0,0,0.00113,0,3.81788,0
3.27,7.65883,0,0,0,0,0.00603,11.42188,11.40625,11.10938,11.0625,181.38819,181.38819,318.59669,318.59669,0,0,0,0,0.00114,0,3.90148,0
3.28,7.72815,0,0,0,0,0.00604,11.51563,11.5,11.28125,11.35938,181.67313,181.67313,321.04963,321.04963,0,0,0,0,0.00115,0,3.95733,0
3.29,7.51557,0,0,0,0,0.00614,11.71875,11.71875,11.60938,11.64063,181.16025,181.16025,323.04621,323.04621,0,0,0,0,0.00114,0,4.041,0
3.3,7.63547,0,0,0,0,0.00614,12.03125,11.95313,11.95313,11.98438,181.67313,181.67313,323.04621,323.04621,0,0,0,0,0.00114,0,4.09697,0
3.31,7.66161,0,0,0,0,0.00806,12.26563,12.1875,12.32813,12.14063,181.16025,181.16025,322.87507,322.87507,0,0,0,0,0.00113,0,4.18095,0
3.32,7.94818,0,0,0,0,0.00621,12.42188,12.375,12.40625,12.15625,181.67313,181.67313,323.33143,323.33143,0,0,0,0,0.00113,0,4.23723,0
3.33,8.1047,0,0,0,0,0.00808,12.65625,12.60938,12.5,12.53125,180.70435,180.70435,323.04621,323.04621,0,0,0,0,0.00113,0,4.32174,0
3.34,7.90976,0,0,0,0,0.00805,12.92188,12.85938,12.65625,12.60938,181.16025,181.16025,323.33143,323.33143,0,0,0,0,0.00113,0,4.39253,0
3.35,7.86938,0,0,0,0,0.00619,13.01563,13.07813,12.73438,12.73438,180.41942,180.41942,322.87507,322.87507,0,0,0,0,0.00114,0,4.46362,0
3.36,7.91932,0,0,0,0,0.00803,13.23438,13.25,12.92188,12.95313,180.70435,180.70435,320.87849,320.87849,0,0,0,0,0.00116,0,4.53502,0
3.37,7.746,0,0,0,0,0.00606,13.51563,13.46875,13.14063,13.1875,180.70435,180.70435,320.87849,320.87849,0,0,0,0,0.00121,0,4.60675,0
3.38,7.73736,0,0,0,0,0.00794,13.60938,13.65625,13.53125,13.45313,180.87531,180.87531,321.90531,321.90531,0,0,0,0,0.00121,0,4.67882,0
3.39,7.66851,0,0,0,0,0.00789,13.84375,13.82813,13.75,13.65625,180.41942,180.41942,322.87507,322.87507,0,0,0,0,0.00125,0,4.75125,0
3.4,7.79364,0,0,0,0,0.00592,14.09375,13.96875,14,14.03125,181.16025,181.16025,323.04621,323.04621,0,0,0,0,0.00132,0,4.82395,0
3.41,7.73973,0,0,0,0.00792,0.00577,14.23438,14.14063,14.21875,14.3125,181.38819,181.38819,322.87507,322.87507,0,0,0,0,0.00136,0,4.89699,0
3.42,7.95726,0,0,0,0.00593,0.00385,14.4375,14.45313,14.35938,14.4375,180.70435,180.70435,323.04621,323.04621,0,0,0,0,0.00142,0,4.97034,0
3.43,7.84581,0,0,0,0.01182,0.00569,14.73438,14.67188,14.5,14.48438,181.67313,181.67313,322.58985,322.58985,0,0,0,0,0.00148,0,5.04396,0
3.44,7.90012,0,0,0,0.00987,0.00572,14.90625,14.875,14.78125,14.67188,180.13449,180.13449,323.04621,323.04621,0,0,0,0,0.00149,0,5.11783,0
3.45,7.82761,0,0,0,0.00398,0.00387,15.09375,14.95313,14.89063,14.96875,181.16025,181.16025,321.04963,321.04963,0,0,0,0,0.00149,0,5.19193,0
3.46,7.92189,0,0,0,0.00596,0.00576,15.375,15.35938,15.04688,15.1875,180.70435,180.70435,321.33485,321.33485,0,0,0,0,0.00149,0,5.26623,0
3.47,7.62925,0,0,0,0.00206,0.00583,15.54688,15.46875,15.39063,15.375,180.87531,180.87531,320.87849,320.87849,0,0,0,0,0.00151,0,5.3407,0
3.48,7.94163,0,0,0,0.00206,0.00582,15.73438,15.64063,15.65625,15.65625,181.67313,181.67313,320.87849,320.87849,0,0,0,0,0.00149,0,5.41531,0
3.49,7.71183,0,0,0,0.00209,0.00778,15.95313,15.92188,15.75,15.875,180.70435,180.70435,323.33143,323.33143,0,0,0,0,0.00148,0,5.49006,0
3.5,7.86687,0,0,0,0,0.00586,16.09375,16.0625,16.10938,16.15625,180.70435,180.70435,323.33143,323.33143,0,0,0,0,0.00149,0,5.56479,0
3.51,7.73695,0,0,0,0.006,0.00771,16.48438,16.35938,16.28125,16.26563,180.87531,180.87531,323.33143,323.33143,0,0,0,0,0.00148,0,5.62466,0
3.52,7.96687,0,0,0,0,0.00781,16.5625,16.625,16.45313,16.48438,180.70435,180.70435,323.04621,323.04621,0,0,0,0,0.00149,0,5.71443,0
3.53,7.76966,0,0,0,0,0.00586,16.6875,16.75,16.5625,16.65625,180.87531,180.87531,322.36167,322.36167,0,0,0,0,0.00149,0,5.77427,0
3.54,7.90585,0,0,0,0,0.00976,16.96875,16.95313,16.875,16.92188,180.70435,180.70435,322.07644,322.07644,0,0,0,0,0.00149,0,5.86396,0
3.55,7.68979,0,0,0,0,0.00795,17.20313,17.20313,17.125,17.04688,180.41942,180.41942,321.50599,321.50599,0,0,0,0,0.00148,0,5.92373,0
3.56,7.89958,0,0,0,0,0.00788,17.32813,17.48438,17.29688,17.29688,180.41942,180.41942,321.33485,321.33485,0,0,0,0,0.00151,0,6.01321,0
3.57,7.74314,0,0,0,0,0.00788,17.8125,17.60938,17.53125,17.57813,181.38819,181.38819,321.50599,321.50599,0,0,0,0,0.00152,0,6.0728,0
3.58,7.65171,0,0,0,0,0.00788,17.96875,17.82813,17.78125,17.76563,180.70435,180.70435,322.58985,322.58985,0,0,0,0,0.00141,0,6.16198,0
3.59,7.82508,0,0,0,0,0.00984,17.875,18.0625,17.92188,17.90625,181.16025,181.16025,322.36167,322.36167,0,0,0,0,0.00141,0,6.23614,0
3.6,7.82335,0,0,0,0,0.00792,18.25,18.375,18.09375,18.125,180.87531,180.87531,321.90531,321.90531,0,0,0,0,0.00147,0,6.31016,0
3.61,7.71127,0,0,0,0,0.00782,18.4375,18.57813,18.32813,18.42188,181.16025,181.16025,322.07644,322.07644,0,0,0,0,0.00147,0,6.38399,0
3.62,7.82293,0,0,0,0,0.00587,18.59375,18.70313,18.54688,18.59375,179.96353,179.96353,322.36167,322.36167,0,0,0,0,0.00146,0,6.45766,0
3.63,7.75311,0.07521,0.07521,0,0,0.00782,19.07813,18.875,18.79688,18.73438,180.87531,180.87531,321.90531,321.90531,0,0,0,0,0.00145,0,6.53114,0
3.64,7.8585,0,0,0,0,0.00401,19.15625,19.0625,19,19,180.41942,180.41942,321.04963,321.04963,0,0,0,0,0.00146,0,6.60446,0
3.65,7.85069,0,0,0,0.00405,0.00775,19.1875,19.29688,19.14063,19.20313,180.70435,180.70435,321.90531,321.90531,0,0,0,0,0.00147,0,6.67759,0
3.66,7.81894,0.07894,0.07894,0,0,0.00391,19.46875,19.5,19.39063,19.40625,179.96353,179.96353,321.90531,321.90531,0,0,0,0,0.00147,0,6.75057,0
3.67,7.61413,0,0,0,0,0.00392,19.73438,19.73438,19.625,19.625,180.87531,180.87531,322.07644,322.07644,0,0,0,0,0.00146,0,6.82339,0
3.68,7.89518,0,0,0,0.00401,0.0058,19.95313,19.84375,19.71875,19.75,180.13449,180.13449,321.90531,321.90531,0,0,0,0,0.00145,0,6.89605,0
3.69,7.84413,0,0,0,0,0.00587,20.10938,20.125,19.84375,19.98438,181.16025,181.16025,322.07644,322.07644,0,0,0,0,0.00147,0,6.96857,0
3.7,7.74091,0,0,0,0,0.00587,20.32813,20.32813,20.07813,20.25,180.41942,180.41942,322.07644,322.07644,0,0,0,0,0.00148,0,7.04097,0
3.71,7.68944,0,0,0,0.006,0.00771,20.54688,20.5,20.5,20.46875,180.87531,180.87531,322.07644,322.07644,0,0,0,0,0.00148,0,7.11326,0
3.72,7.62765,0,0,0,0.00401,0.0058,20.73438,20.6875,20.73438,20.59375,181.16025,181.16025,322.07644,322.07644,0,0,0,0,0.00148,0,7.18546,0
3.73,7.99751,0,0,0,0.006,0.00771,21.03125,20.82813,20.85938,20.78125,181.16025,181.16025,321.90531,321.90531,0,0,0,0,0.00148,0,7.25756,0
3.74,7.65694,0,0,0,0.01186,0.0076,21.125,21.25,20.9375,21.125,181.16025,181.16025,321.33485,321.33485,0,0,0,0,0.00145,0,7.3296,0
3.75,7.72871,0,0,0,0.00795,0.00767,21.39063,21.39063,21.40625,21.375,181.16025,181.16025,322.87507,322.87507,0,0,0,0,0.00147,0,7.40156,0
3.76,7.71986,0,0,0,0.00408,0.00969,21.59375,21.34375,21.65625,21.48438,181.38819,181.38819,322.58985,322.58985,0,0,0,0,0.00148,0,7.4592,0
3.77,7.82202,0.01497,0.01497,0,0.00213,0.00976,21.85938,21.65625,21.5625,21.70313,180.41942,180.41942,322.07644,322.07644,0,0,0,0,0.00134,0,7.54541,0
3.78,7.88528,0,0,0,0,0.00604,22.03125,21.98438,21.67188,21.85938,180.70435,180.70435,322.36167,322.36167,0,0,0,0,0.00131,0,7.60302,0
3.79,7.71365,0,0,0,0.00408,0.00971,22.23438,22.21875,22.125,22.15625,180.41942,180.41942,321.90531,321.90531,0,0,0,0,0.00135,0,7.68925,0
