Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.94,2.76499,0.05424,0.05424,0.00201,0,0.00975,21.35938,21.32813,21.21875,21.28125,75.62115,75.62115,96.34912,96.34912,0,0,0,0,0.00426,0,7.66638,0
4.95,2.79512,0,0,0.00202,0.00216,0.01167,21.28125,21.29688,21.32813,21.32813,76.19102,76.19102,95.09412,95.09412,0,0,0,0,0.00416,0,7.69054,0
4.96,2.83934,0.0101,0.0101,0.00202,0.00607,0.0116,21.39063,21.07813,21.46875,21.45313,76.36198,76.36198,95.3223,95.3223,0,0,0,0,0.00405,0,7.7146,0
4.97,2.68067,0.02498,0.02498,0.00592,0.01388,0.01144,21.51563,21.46875,21.4375,21.5,76.93184,76.93184,95.55048,95.55048,0,0,0,0,0.00394,0,7.73856,0
4.98,2.43705,0.13903,0.13903,0.00592,0.01388,0.01144,21.54688,21.875,21.48438,21.51563,76.19102,76.19102,95.55048,95.55048,0,0,0,0,0.0038,0,7.76242,0
4.99,2.61817,0.04935,0.04935,0.00396,0.00799,0.0096,21.65625,21.82813,21.65625,21.67188,76.64691,76.64691,96.06389,96.06389,0,0,0,0,0.00382,0,7.78616,0
5,2.83591,0.12595,0.12595,0.00591,0.00799,0.00959,21.625,21.54688,21.625,21.64063,76.36198,76.36198,95.55048,95.55048,0,0,0,0,0.00388,0,7.8098,0
5.01,2.89442,0.1755,0.1755,0.00591,0,0.00977,21.6875,21.51563,21.6875,21.625,76.19102,76.19102,94.63776,94.63776,0,0,0,0,0.0038,0,7.8333,0
5.02,2.75021,0,0,0.00787,0,0.00976,21.6875,21.45313,21.75,21.6875,75.62115,75.62115,93.89618,93.89618,0,0,0,0,0.00364,0,7.85203,0
5.03,2.51083,0.20381,0.20381,0.00982,0,0.00971,21.90625,21.875,21.85938,21.79688,75.16526,75.16526,93.89618,93.89618,0,0,0,0,0.00346,0,7.87992,0
5.04,2.35537,0.19476,0.19476,0.01176,0,0.00789,21.96875,22.14063,21.90625,22,75.16526,75.16526,93.32573,93.32573,0,0,0,0,0.00344,0,7.90301,0
5.05,2.5229,0,0,0.01176,0,0.00789,21.9375,22.07813,22,21.9375,74.93731,74.93731,93.61095,93.61095,0,0,0,0,0.00348,0,7.92594,0
5.06,2.74391,0.20583,0.20583,0.01175,0,0.00597,21.95313,21.92188,22.07813,21.90625,74.19649,74.19649,92.58414,92.58414,0,0,0,0,0.00351,0,7.94417,0
5.07,2.65213,0.23257,0.23257,0.0098,0,0.00608,22.09375,21.98438,22.09375,22.25,74.19649,74.19649,93.32573,93.32573,0,0,0,0,0.00344,0,7.97126,0
5.08,2.57647,0,0,0.00981,0,0.00797,22.15625,22.14063,22.28125,22.20313,73.91156,73.91156,92.58414,92.58414,0,0,0,0,0.00338,0,7.99362,0
5.09,2.54919,0.16304,0.16304,0.00785,0,0.00599,22.25,22.04688,22.20313,22.1875,74.19649,74.19649,92.58414,92.58414,0,0,0,0,0.00339,0,8.01577,0
5.1,2.72167,0.0839,0.0839,0.00785,0,0.00599,22.25,22.29688,22.15625,22.26563,74.19649,74.19649,92.12778,92.12778,0,0,0,0,0.00337,0,8.03332,0
5.11,2.61483,0.04832,0.04832,0.00394,0,0.00594,22.32813,22.51563,22.54688,22.375,74.19649,74.19649,92.12778,92.12778,0,0,0,0,0.00329,0,8.05933,0
5.12,2.58134,0.1504,0.1504,0,0,0.00589,22.42188,22.46875,22.3125,22.48438,73.91156,73.91156,92.35596,92.35596,0,0,0,0,0.00331,0,8.08072,0
5.13,2.63302,0.17681,0.17681,0,0,0.00788,22.5,22.54688,22.53125,22.46875,74.19649,74.19649,92.35596,92.35596,0,0,0,0,0.00329,0,8.1018,0
5.14,2.48748,0.0554,0.0554,0,0,0.00605,22.5625,22.60938,22.54688,22.5,74.19649,74.19649,92.58414,92.58414,0,0,0,0,0.00322,0,8.12259,0
5.15,2.58575,0.07782,0.07782,0,0,0.00797,22.60938,22.45313,22.65625,22.6875,74.19649,74.19649,92.86937,92.86937,0,0,0,0,0.00316,0,8.14304,0
5.16,2.52542,0.06435,0.06435,0,0,0.00795,22.64063,22.76563,22.70313,22.59375,73.17073,73.17073,92.12778,92.12778,0,0,0,0,0.00311,0,8.16315,0
5.17,2.36125,0,0,0,0,0.00597,22.73438,22.90625,22.70313,22.79688,73.17073,73.17073,92.12778,92.12778,0,0,0,0,0.00305,0,8.18289,0
5.18,2.42776,0.30115,0.30115,0,0,0.00797,22.76563,22.79688,22.78125,22.82813,71.91703,71.91703,90.58756,90.58756,0,0,0,0,0.00305,0,8.20224,0
5.19,2.51355,0.2347,0.2347,0,0,0.00619,22.79688,22.92188,22.90625,22.84375,71.63209,71.63209,89.04735,89.04735,0,0,0,0,0.00299,0,8.22119,0
5.2,2.31989,0.04529,0.04529,0,0,0.00824,22.85938,22.875,22.84375,22.84375,70.60634,70.60634,88.13463,88.13463,0,0,0,0,0.00289,0,8.23971,0
5.21,2.29345,0.15373,0.15373,0,0,0.00818,22.92188,22.90625,23,22.9375,68.89674,68.89674,86.13805,86.13805,0,0,0,0,0.00278,0,8.25779,0
5.22,2.2537,0.04805,0.04805,0,0,0.00814,22.98438,23.01563,22.95313,23.07813,68.61181,68.61181,85.85282,85.85282,0,0,0,0,0.00263,0,8.27542,0
5.23,2.21172,0,0,0,0,0.00804,22.98438,22.95313,22.92188,23,66.44632,66.44632,82.37307,82.37307,0,0,0,0,0.00254,0,8.29258,0
5.24,2.16798,0.27347,0.27347,0,0,0.00998,23.01563,23.0625,23.01563,22.90625,65.42056,65.42056,81.57444,81.57444,0,0,0,0,0.00248,0,8.30925,0
5.25,2.10446,0,0,0,0,0.00804,23.07813,23.21875,23.03125,23.28125,63.1411,63.1411,75.92698,75.92698,0,0,0,0,0.00248,0,8.32543,0
5.26,1.95423,0.04483,0.04483,0,0.00408,0.00974,23.10938,23.09375,23.07813,23.15625,61.88739,61.88739,75.92698,75.92698,0,0,0,0,0.0025,0,8.34112,0
5.27,1.95891,0.04386,0.04386,0,0.00405,0.00776,23.10938,23.07813,23.125,23.0625,58.69615,58.69615,71.07815,71.07815,0,0,0,0,0.00249,0,8.3533,0
5.28,1.85835,0,0,0,0.01186,0.0076,23.125,22.75,23.10938,23.20313,57.95532,57.95532,71.36338,71.36338,0,0,0,0,0.00246,0,8.37095,0
5.29,1.67722,0.01517,0.01517,0.00395,0.01967,0.00744,23.20313,23.26563,23.20313,23.23438,54.13722,54.13722,64.40388,64.40388,0,0,0,0,0.00237,0,8.3851,0
5.3,1.45181,0,0,0.0098,0.01963,0.00546,23.21875,23.25,23.20313,23.15625,53.11147,53.11147,63.32002,63.32002,0,0,0,0,0.00233,0,8.39873,0
5.31,1.44132,0.25633,0.25633,0.00784,0.01377,0.00557,23.15625,23.21875,23.17188,23.15625,49.63529,49.63529,58.12892,58.12892,0,0,0,0,0.00234,0,8.40927,0
5.32,1.50563,0.05767,0.05767,0.01173,0,0.00196,23.17188,23.39063,23.23438,23.34375,47.35582,47.35582,56.64575,56.64575,0,0,0,0,0.0023,0,8.42446,0
5.33,1.27813,0.13429,0.13429,0.01176,0,0.00789,23.28125,23.0625,23.32813,23.53125,44.16458,44.16458,50.8842,50.8842,0,0,0,0,0.00225,0,8.43656,0
5.34,1.24903,0.29242,0.29242,0.01174,0,0.00426,23.3125,23.15625,23.375,23.34375,42.91087,42.91087,50.08557,50.08557,0,0,0,0,0.00219,0,8.44818,0
5.35,1.20833,0,0,0.01566,0,0.00616,23.34375,23.28125,23.3125,23.34375,40.17552,40.17552,46.89104,46.89104,0,0,0,0,0.0021,0,8.45713,0
5.36,1.16209,0,0,0.01372,0,0.00784,23.45313,23.29688,23.51563,23.25,39.89059,39.89059,46.32059,46.32059,0,0,0,0,0.00202,0,8.46998,0
5.37,1.32046,0.12238,0.12238,0.00981,0,0.00776,23.375,23.48438,23.59375,23.76563,37.89606,37.89606,43.86766,43.86766,0,0,0,0,0.00203,0,8.48019,0
5.38,1.29271,0,0,0.01175,0.00401,0.00572,23.46875,23.5,23.28125,23.53125,37.44016,37.44016,43.2972,43.2972,0,0,0,0,0.00203,0,8.48997,0
5.39,1.25893,0.29549,0.29549,0.0137,0.00596,0.00568,23.45313,23.48438,23.23438,23.25,35.90153,35.90153,40.84427,40.84427,0,0,0,0,0.00205,0,8.49933,0
5.4,1.20872,0.23075,0.23075,0.01565,0,0.00385,23.42188,23.53125,23.32813,23.375,34.13494,34.13494,40.10268,40.10268,0,0,0,0,0.00205,0,8.50829,0
5.41,1.16015,0,0,0.0137,0.00206,0.00575,23.53125,23.53125,23.60938,23.39063,32.88124,32.88124,37.13634,37.13634,0,0,0,0,0.00207,0,8.51688,0
5.42,1.09025,0,0,0.01176,0.01771,0.00743,23.46875,23.5625,23.64063,23.54688,32.42535,32.42535,36.67998,36.67998,0,0,0,0,0.00207,0,8.52512,0
5.43,1.00228,0.12007,0.12007,0.01175,0.01377,0.00555,23.46875,23.57813,23.32813,23.42188,30.43082,30.43082,33.25727,33.25727,0,0,0,0,0.00207,0,8.53303,0
5.44,0.9972,0,0,0.0137,0.01182,0.00557,23.57813,23.5625,23.375,23.5,29.97493,29.97493,33.82772,33.82772,0,0,0,0,0.00208,0,8.54063,0
5.45,0.91971,0.20463,0.20463,0.01566,0.00792,0.00563,23.46875,23.625,23.65625,23.60938,29.12013,29.12013,32.34455,32.34455,0,0,0,0,0.00208,0,8.54796,0
5.46,0.91839,0.12488,0.12488,0.01955,0,0.0038,23.64063,23.6875,23.70313,23.79688,28.43629,28.43629,32.11637,32.11637,0,0,0,0,0.00208,0,8.55502,0
5.47,0.89726,0,0,0.02152,0.00401,0.00567,23.60938,23.73438,23.65625,23.42188,28.43629,28.43629,32.11637,32.11637,0,0,0,0,0.00208,0,8.56187,0
5.48,0.98944,0.358,0.358,0.02347,0,0.00583,23.54688,23.51563,23.67188,23.5,28.15136,28.15136,31.54592,31.54592,0,0,0,0,0.00207,0,8.5685,0
5.49,1.17184,0,0,0.02738,0,0.00595,23.67188,23.6875,23.64063,23.96875,27.41053,27.41053,30.6332,30.6332,0,0,0,0,0.00207,0,8.57496,0
5.5,0.99873,0.05526,0.05526,0.03129,0,0.00767,23.6875,23.5625,23.64063,23.67188,27.41053,27.41053,29.89161,29.89161,0,0,0,0,0.00207,0,8.58126,0
5.51,1.11937,0.26847,0.26847,0.03519,0,0.00587,23.625,23.73438,23.60938,23.60938,27.41053,27.41053,29.54934,29.54934,0,0,0,0,0.00207,0,8.58744,0
5.52,1.08068,0.10062,0.10062,0.03714,0,0.00593,23.65625,23.82813,23.54688,23.76563,27.1256,27.1256,29.09298,29.09298,0,0,0,0,0.00206,0,8.5923,0
5.53,1.04002,0.17313,0.17313,0.03911,0,0.00787,23.71875,23.65625,23.85938,23.59375,26.95464,26.95464,29.37821,29.37821,0,0,0,0,0.00206,0,8.59947,0
5.54,0.95709,0.16774,0.16774,0.03911,0,0.00791,23.65625,23.76563,23.8125,23.8125,26.95464,26.95464,29.89161,29.89161,0,0,0,0,0.00205,0,8.60538,0
5.55,0.92201,0.16116,0.16116,0.03911,0,0.00787,23.76563,23.67188,23.75,23.9375,26.95464,26.95464,30.06275,30.06275,0,0,0,0,0.00204,0,8.61125,0
5.56,0.85094,0.22073,0.22073,0.03911,0,0.00777,23.85938,23.625,23.71875,23.70313,26.95464,26.95464,30.34797,30.34797,0,0,0,0,0.00201,0,8.61592,0
5.57,1.03303,0.39604,0.39604,0.04105,0,0.00591,23.70313,23.70313,23.79688,23.96875,27.1256,27.1256,30.6332,30.6332,0,0,0,0,0.00197,0,8.62291,0
5.58,0.8794,0.246,0.246,0.04106,0,0.00797,23.79688,23.90625,23.8125,23.875,27.1256,27.1256,30.34797,30.34797,0,0,0,0,0.00199,0,8.62874,0
5.59,0.83553,0.21568,0.21568,0.0391,0,0.00599,23.82813,23.73438,24.03125,23.89063,27.41053,27.41053,30.6332,30.6332,0,0,0,0,0.00202,0,8.63459,0
5.6,0.99105,0.27135,0.27135,0.0391,0,0.0061,23.84375,23.75,24.01563,23.95313,27.41053,27.41053,30.34797,30.34797,0,0,0,0,0.00201,0,8.6393,0
5.61,0.90333,0.08599,0.08599,0.03519,0,0.00608,23.92188,23.90625,23.875,23.875,27.1256,27.1256,30.34797,30.34797,0,0,0,0,0.002,0,8.64642,0
5.62,0.91546,0.09663,0.09663,0.02933,0,0.00601,23.875,23.82813,24.01563,24.17188,27.1256,27.1256,30.6332,30.6332,0,0,0,0,0.00201,0,8.65241,0
5.63,0.93339,0.11957,0.11957,0.02541,0,0.00401,23.85938,23.89063,23.95313,24.20313,26.95464,26.95464,30.6332,30.6332,0,0,0,0,0.00201,0,8.65848,0
5.64,0.9859,0.17359,0.17359,0.01956,0,0.00592,23.875,23.98438,24,24.125,26.66971,26.66971,30.34797,30.34797,0,0,0,0,0.00201,0,8.66462,0
5.65,1.04728,0.11734,0.11734,0.01174,0,0.00395,23.98438,24,24.01563,24,27.1256,27.1256,30.06275,30.06275,0,0,0,0,0.00202,0,8.67085,0
5.66,0.91597,0,0,0.0059,0.00404,0.00771,24.04688,24.0625,24.10938,23.98438,26.95464,26.95464,30.34797,30.34797,0,0,0,0,0.00201,0,8.67716,0
5.67,0.96995,0,0,0,0.01381,0.00757,23.96875,24.0625,24.1875,24.375,26.95464,26.95464,30.34797,30.34797,0,0,0,0,0.00202,0,8.68358,0
5.68,0.73937,0,0,0,0.02162,0.00746,24.17188,24.17188,23.95313,23.95313,27.41053,27.41053,30.91843,30.91843,0,0,0,0,0.00202,0,8.6901,0
5.69,0.96323,0.20359,0.20359,0,0.01771,0.00752,24.07813,24.09375,23.875,24.21875,27.1256,27.1256,31.08956,31.08956,0,0,0,0,0.00201,0,8.69673,0
5.7,0.78447,0.33818,0.33818,0,0,0.00593,24.09375,24.17188,24.15625,24.20313,26.95464,26.95464,31.37479,31.37479,0,0,0,0,0.00201,0,8.70346,0
5.71,0.9004,0.18814,0.18814,0,0,0.00619,24.125,24.23438,24.42188,24.04688,27.41053,27.41053,31.88819,31.88819,0,0,0,0,0.002,0,8.71031,0
5.72,1.04094,0.01893,0.01893,0,0,0.00811,24.125,24.125,24.23438,24.25,27.41053,27.41053,32.34455,32.34455,0,0,0,0,0.00199,0,8.71727,0
5.73,1.07963,0.19674,0.19674,0,0,0.00812,24.20313,24.39063,24.17188,24.21875,27.41053,27.41053,32.34455,32.34455,0,0,0,0,0.00193,0,8.72435,0
5.74,0.93903,0.01706,0.01706,0,0,0.00817,24.35938,24.15625,24.21875,24.21875,27.69546,27.69546,32.34455,32.34455,0,0,0,0,0.00181,0,8.73154,0
5.75,1.23412,0.09733,0.09733,0,0,0.00812,24.09375,24.20313,24.125,24.46875,27.9804,27.9804,32.62978,32.62978,0,0,0,0,0.00168,0,8.73885,0
5.76,1.06806,0.15289,0.15289,0,0,0.00616,24.1875,24.3125,24.20313,24.09375,27.9804,27.9804,32.11637,32.11637,0,0,0,0,0.00156,0,8.74627,0
5.77,1.09981,0,0,0,0,0.00609,24.26563,24.23438,24.29688,24.14063,28.43629,28.43629,32.11637,32.11637,0,0,0,0,0.00154,0,8.75229,0
5.78,1.00717,0.21588,0.21588,0,0,0.00801,24.1875,24.34375,24.35938,24.3125,28.66424,28.66424,32.62978,32.62978,0,0,0,0,0.00153,0,8.76146,0
5.79,1.01861,0.26658,0.26658,0,0,0.01011,24.28125,24.34375,24.34375,24.29688,28.66424,28.66424,32.62978,32.62978,0,0,0,0,0.00152,0,8.76921,0
5.8,1.00642,0,0,0,0,0.00809,24.3125,24.3125,24.21875,24.45313,29.12013,29.12013,33.08614,33.08614,0,0,0,0,0.00152,0,8.77708,0
5.81,1.01226,0.19672,0.19672,0.002,0,0.00797,24.29688,24.23438,24.375,24.42188,29.12013,29.12013,33.25727,33.25727,0,0,0,0,0.00153,0,8.78345,0
5.82,0.96548,0.03268,0.03268,0.00395,0,0.00807,24.46875,24.28125,24.35938,24.46875,29.12013,29.12013,33.5425,33.5425,0,0,0,0,0.00152,0,8.79312,0
5.83,0.96714,0.04613,0.04613,0.00394,0,0.00601,24.375,24.3125,24.4375,24.4375,28.94917,28.94917,33.5425,33.5425,0,0,0,0,0.00151,0,8.80129,0
5.84,1.08255,0.37101,0.37101,0.002,0,0.00804,24.39063,24.42188,24.4375,24.5,29.12013,29.12013,33.5425,33.5425,0,0,0,0,0.00151,0,8.80955,0
5.85,0.98786,0.06212,0.06212,0,0,0.00624,24.46875,24.4375,24.34375,24.40625,28.94917,28.94917,33.25727,33.25727,0,0,0,0,0.00153,0,8.81622,0
5.86,1.14966,0.12904,0.12904,0,0,0.00603,24.51563,24.48438,24.60938,24.60938,28.94917,28.94917,33.25727,33.25727,0,0,0,0,0.00154,0,8.82632,0
5.87,0.95012,0.12894,0.12894,0,0,0.00417,24.53125,24.54688,24.45313,24.375,29.40506,29.40506,33.25727,33.25727,0,0,0,0,0.00153,0,8.83483,0
5.88,1.05872,0,0,0,0,0.00409,24.51563,24.45313,24.48438,24.64063,29.12013,29.12013,33.25727,33.25727,0,0,0,0,0.00156,0,8.8434,0
5.89,0.96456,0.04896,0.04896,0,0,0.00398,24.48438,24.625,24.51563,24.57813,29.12013,29.12013,33.82772,33.82772,0,0,0,0,0.00156,0,8.85204,0
5.9,0.88198,0.15035,0.15035,0,0,0.00212,24.5625,24.5625,24.51563,24.54688,29.40506,29.40506,33.82772,33.82772,0,0,0,0,0.00156,0,8.86073,0
5.91,1.19333,0,0,0,0,0.00396,24.57813,24.5625,24.625,24.73438,29.40506,29.40506,33.5425,33.5425,0,0,0,0,0.00157,0,8.86948,0
5.92,0.97844,0.09408,0.09408,0,0.00788,0.00383,24.67188,24.64063,24.67188,24.48438,29.12013,29.12013,33.82772,33.82772,0,0,0,0,0.00159,0,8.87826,0
5.93,1.04931,0,0,0,0.00983,0.00381,24.64063,24.67188,24.64063,24.5625,29.40506,29.40506,34.11295,34.11295,0,0,0,0,0.00166,0,8.88707,0
5.94,1.09624,0,0,0,0.02159,0.00556,24.59375,24.78125,24.70313,24.75,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.00175,0,8.89591,0
5.95,1.01198,0.18733,0.18733,0,0.01374,0.00375,24.71875,24.75,24.60938,24.78125,29.12013,29.12013,33.82772,33.82772,0,0,0,0,0.00187,0,8.90476,0
5.96,0.94469,0,0,0,0.00983,0.00383,24.71875,24.84375,24.70313,24.5625,29.40506,29.40506,33.82772,33.82772,0,0,0,0,0.00198,0,8.91362,0
5.97,1.05201,0.18103,0.18103,0,0.00596,0.00585,24.67188,24.78125,24.65625,24.73438,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.00208,0,8.92247,0
5.98,1.06157,0.14911,0.14911,0,0,0.00412,24.75,24.78125,24.85938,24.76563,29.40506,29.40506,33.25727,33.25727,0,0,0,0,0.00222,0,8.93131,0
5.99,1.09477,0.07429,0.07429,0,0,0.00799,24.76563,24.84375,24.82813,24.76563,29.97493,29.97493,33.25727,33.25727,0,0,0,0,0.00233,0,8.94013,0
6,1.07001,0.22622,0.22622,0,0,0.0062,24.71875,24.70313,24.64063,24.90625,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.00239,0,8.94892,0
6.01,1.05201,0.1681,0.1681,0,0,0.00822,24.92188,24.84375,24.82813,24.875,29.68999,29.68999,33.25727,33.25727,0,0,0,0,0.0025,0,8.95767,0
6.02,0.97642,0.01654,0.01654,0,0,0.00623,24.89063,24.9375,24.92188,24.85938,29.40506,29.40506,33.5425,33.5425,0,0,0,0,0.00263,0,8.96464,0
6.03,1.14045,0.1845,0.1845,0,0,0.00623,24.75,24.85938,24.8125,24.89063,29.97493,29.97493,33.25727,33.25727,0,0,0,0,0.00292,0,8.97502,0
6.04,1.13048,0.13454,0.13454,0,0,0.0082,24.85938,24.875,24.89063,24.84375,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.00318,0,8.9836,0
6.05,1.02043,0.01324,0.01324,0,0,0.00805,24.9375,24.9375,24.98438,24.92188,29.68999,29.68999,33.25727,33.25727,0,0,0,0,0.00341,0,8.99212,0
6.06,1.04476,0.20222,0.20222,0,0,0.00603,24.92188,24.90625,24.90625,24.9375,29.97493,29.97493,33.25727,33.25727,0,0,0,0,0.00365,0,8.99888,0
6.07,1.19367,0.15549,0.15549,0,0,0.00791,25.03125,24.89063,24.9375,25.125,29.97493,29.97493,33.25727,33.25727,0,0,0,0,0.00401,0,9.00892,0
6.08,0.96324,0.0891,0.0891,0,0,0.00788,24.92188,24.92188,24.84375,24.79688,29.97493,29.97493,33.25727,33.25727,0,0,0,0,0.00433,0,9.0172,0
6.09,1.01999,0.33583,0.33583,0,0,0.00982,24.9375,24.9375,25.15625,25.23438,29.97493,29.97493,33.5425,33.5425,0,0,0,0,0.00473,0,9.0254,0
6.1,0.96065,0.204,0.204,0,0,0.00802,25.01563,25.01563,25.21875,25.20313,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.00509,0,9.0319,0
6.11,0.98849,0,0,0,0,0.00788,25.01563,25.04688,24.98438,25.03125,29.40506,29.40506,33.25727,33.25727,0,0,0,0,0.00566,0,9.04153,0
6.12,1.14534,0.13551,0.13551,0,0,0.0098,25.125,24.98438,25,25.25,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.00614,0,9.04947,0
6.13,1.09079,0.25274,0.25274,0,0,0.00984,25.07813,24.96875,25.25,25.125,29.68999,29.68999,34.11295,34.11295,0,0,0,0,0.00666,0,9.05731,0
6.14,1.16458,0.17448,0.17448,0,0,0.00991,25.03125,25.07813,25.1875,25.23438,29.40506,29.40506,34.11295,34.11295,0,0,0,0,0.00715,0,9.06353,0
6.15,1.13053,0.42092,0.42092,0,0,0.01192,25.10938,25.125,25.01563,25.01563,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.00801,0,9.07277,0
6.16,1.10865,0.22488,0.22488,0,0,0.01004,25.0625,25.15625,25.3125,25.125,29.68999,29.68999,34.11295,34.11295,0,0,0,0,0.00885,0,9.08038,0
6.17,0.98577,0.04855,0.04855,0,0,0.01186,25.1875,25.26563,25.21875,25.23438,29.97493,29.97493,33.5425,33.5425,0,0,0,0,0.00965,0,9.08793,0
6.18,1.0237,0.33335,0.33335,0,0,0.01378,25.15625,25.26563,25.125,25.09375,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.01051,0,9.09541,0
6.19,1.10614,0.21359,0.21359,0,0,0.01375,25.15625,25.28125,25.125,25.17188,29.97493,29.97493,34.11295,34.11295,0,0,0,0,0.01145,0,9.10284,0
6.2,1.03597,0.35426,0.35426,0,0.00418,0.01561,25.1875,25.35938,25.28125,25.34375,29.97493,29.97493,33.82772,33.82772,0,0,0,0,0.01252,0,9.11022,0
6.21,1.03639,0.21377,0.21377,0,0.00418,0.01558,25.26563,25.3125,25.25,25.3125,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.01365,0,9.11757,0
6.22,0.99384,0.37136,0.37136,0,0.00813,0.01746,25.20313,25.34375,25.1875,25.25,29.68999,29.68999,34.11295,34.11295,0,0,0,0,0.01478,0,9.12489,0
6.23,1.07697,0.33654,0.33654,0,0.00425,0.01947,25.26563,25.4375,25.20313,25.34375,29.68999,29.68999,34.11295,34.11295,0,0,0,0,0.01595,0,9.13219,0
6.24,1.02027,0.40232,0.40232,0,0.00429,0.02141,25.23438,25.40625,25.40625,25.40625,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.01717,0,9.13948,0
6.25,1.20069,0.59396,0.59396,0,0,0.02343,25.20313,25.29688,25.25,25.48438,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.0185,0,9.14678,0
6.26,1.04461,0.42093,0.42093,0.00406,0,0.02732,25.28125,25.3125,25.20313,25.23438,29.68999,29.68999,33.25727,33.25727,0,0,0,0,0.01987,0,9.15409,0.0025
6.27,1.06706,0.48042,0.48042,0.00408,0,0.03122,25.26563,25.53125,25.26563,25.35938,29.68999,29.68999,33.25727,33.25727,0,0,0,0,0.02101,0,9.15995,0.004
6.28,1.0047,0.59496,0.59496,0.00604,0,0.03316,25.28125,25.35938,25.4375,25.625,29.40506,29.40506,33.25727,33.25727,0,0,0,0,0.02273,0,9.16879,0.00636
6.29,1.04243,0.56841,0.56841,0.00605,0,0.03512,25.3125,25.57813,25.20313,25.4375,29.68999,29.68999,33.25727,33.25727,0,0,0,0,0.02423,0,9.17619,0.00843
6.3,0.99759,0.66428,0.66428,0.00803,0,0.03901,25.35938,25.59375,25.28125,25.5,29.97493,29.97493,33.25727,33.25727,0,0,0,0,0.02579,0,9.18365,0.01059
6.31,1.02004,0.85928,0.85928,0.0061,0,0.04307,25.35938,25.35938,25.4375,25.5625,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.02711,0,9.18967,0.01238
6.32,1.04865,0.59284,0.59284,0.00807,0,0.04693,25.45313,25.60938,25.4375,25.71875,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.02909,0,9.19876,0.01517
6.33,0.95099,0.88972,0.88972,0.00809,0,0.05076,25.35938,25.5625,25.3125,25.54688,30.14589,30.14589,34.11295,34.11295,0,0,0,0,0.03072,0,9.20642,0.01759
6.34,1.06558,0.86008,0.86008,0.0081,0,0.05282,25.39063,25.53125,25.39063,25.6875,29.97493,29.97493,34.11295,34.11295,0,0,0,0,0.03247,0,9.21416,0.0201
6.35,1.01292,0.94153,0.94153,0.00618,0,0.05862,25.40625,25.75,25.5,25.71875,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.03385,0,9.22042,0.02216
6.36,0.96926,0.9921,0.9921,0.00424,0,0.06069,25.51563,25.60938,25.54688,25.82813,29.97493,29.97493,33.82772,33.82772,0,0,0,0,0.03605,0,9.2299,0.02534
6.37,1.00344,0.80941,0.80941,0.00426,0.00115,0.06442,25.5,25.78125,25.42188,25.64063,29.68999,29.68999,33.82772,33.82772,0,0,0,0,0.03789,0,9.23791,0.02807
6.38,0.97275,0.92287,0.92287,0.00233,0.00513,0.06827,25.42188,25.8125,25.39063,25.84375,29.40506,29.40506,33.25727,33.25727,0,0,0,0,0.03964,0,9.24601,0.03087
6.39,1.11941,1.10591,1.10591,0.00235,0.00715,0.07214,25.46875,25.70313,25.5,26.04688,29.68999,29.68999,33.5425,33.5425,0,0,0,0,0.04108,0,9.25256,0.03315
6.4,1.03069,1.17146,1.17146,0,0.0053,0.07804,25.40625,26,25.5625,25.8125,30.14589,30.14589,33.82772,33.82772,0,0,0,0,0.04322,0,9.26249,0.03663
6.41,1.09898,1.0927,1.0927,0,0.00736,0.08387,25.39063,25.96875,25.4375,25.875,30.14589,30.14589,34.39817,34.39817,0,0,0,0,0.04502,0,9.27087,0.03958
6.42,1.11996,1.21034,1.21034,0,0.01133,0.0877,25.5625,25.9375,25.59375,25.84375,30.14589,30.14589,34.39817,34.39817,0,0,0,0,0.04686,0,9.27933,0.04257
6.43,1.08203,1.19776,1.19776,0,0.01339,0.09352,25.35938,26.07813,25.59375,26.01563,30.71575,30.71575,34.62635,34.62635,0,0,0,0,0.04855,0,9.28788,0.04559
6.44,1.06061,1.40421,1.40421,0,0.01154,0.09943,25.57813,26.23438,25.53125,26.04688,30.88671,30.88671,34.85454,34.85454,0,0,0,0,0.05026,0,9.29651,0.04863
