Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.39,3.77641,0,0,0,0,0.00405,18.57813,18.625,18.60938,18.64063,101.43606,101.43606,136.85111,136.85111,0,0,0,0,0.00342,0,6.66827,0
4.4,3.80898,0,0,0,0,0.00402,18.76563,18.75,18.71875,18.75,102.17689,102.17689,137.30747,137.30747,0,0,0,0,0.00342,0,6.70158,0
4.41,3.82558,0,0,0,0,0.00403,18.79688,18.76563,18.85938,18.79688,103.43059,103.43059,138.90473,138.90473,0,0,0,0,0.00342,0,6.73505,0
4.42,3.90662,0,0,0,0,0.00598,18.82813,18.85938,18.92188,18.875,103.43059,103.43059,139.8745,139.8745,0,0,0,0,0.00341,0,6.7687,0
4.43,3.87768,0,0,0,0,0.00596,19,18.95313,19.01563,19.04688,104.62731,104.62731,141.35767,141.35767,0,0,0,0,0.00342,0,6.80254,0
4.44,3.86421,0.07305,0.07305,0,0,0.00593,19.14063,19.09375,19.09375,19.125,104.17142,104.17142,142.09926,142.09926,0,0,0,0,0.00342,0,6.83658,0
4.45,3.82105,0,0,0,0,0.00793,19.20313,19.1875,19.125,19.26563,104.62731,104.62731,142.89789,142.89789,0,0,0,0,0.00342,0,6.87083,0
4.46,3.84573,0.01088,0.01088,0,0,0.00791,19.35938,19.29688,19.35938,19.35938,104.62731,104.62731,142.89789,142.89789,0,0,0,0,0.00342,0,6.90531,0
4.47,3.83032,0,0,0,0,0.00792,19.46875,19.4375,19.5,19.46875,105.19717,105.19717,143.52539,143.52539,0,0,0,0,0.00342,0,6.94001,0
4.48,3.85571,0,0,0,0,0.00793,19.5,19.53125,19.57813,19.53125,105.938,105.938,143.9247,143.9247,0,0,0,0,0.00342,0,6.97496,0
4.49,3.94295,0.05762,0.05762,0,0,0.00794,19.60938,19.6875,19.6875,19.6875,106.62184,106.62184,145.52196,145.52196,0,0,0,0,0.00343,0,7.01016,0
4.5,3.91115,0.11604,0.11604,0,0,0.00795,19.73438,19.79688,19.8125,19.78125,106.90677,106.90677,146.37764,146.37764,0,0,0,0,0.00343,0,7.04561,0
4.51,4.00691,0,0,0,0,0.00603,19.92188,19.85938,20,19.90625,106.62184,106.62184,146.834,146.834,0,0,0,0,0.00343,0,7.08131,0
4.52,4.0263,0.00603,0.00603,0,0,0.00797,19.98438,20.04688,20.01563,19.96875,107.1917,107.1917,146.37764,146.37764,0,0,0,0,0.00342,0,7.11007,0
4.53,4.08055,0.22074,0.22074,0,0,0.00802,20.07813,20.15625,20.01563,20.09375,106.90677,106.90677,146.834,146.834,0,0,0,0,0.00344,0,7.15348,0
4.54,4.09577,0.00186,0.00186,0,0,0.00607,20.1875,20.26563,20.26563,20.17188,106.62184,106.62184,146.834,146.834,0,0,0,0,0.00344,0,7.18995,0
4.55,3.97664,0.13138,0.13138,0,0,0.00799,20.29688,20.34375,20.21875,20.35938,107.36266,107.36266,148.37422,148.37422,0,0,0,0,0.00344,0,7.22667,0
4.56,4.05454,0.08053,0.08053,0,0,0.00413,20.45313,20.39063,20.375,20.40625,108.21746,108.21746,149.1158,149.1158,0,0,0,0,0.00344,0,7.25622,0
4.57,4.02923,0,0,0,0.00206,0.00602,20.57813,20.51563,20.51563,20.42188,107.93253,107.93253,149.28694,149.28694,0,0,0,0,0.00344,0,7.30082,0
4.58,4.08349,0.0029,0.0029,0,0.00596,0.00596,20.60938,20.65625,20.64063,20.64063,108.9013,108.9013,150.08557,150.08557,0,0,0,0,0.00344,0,7.33825,0
4.59,4.12959,0.08078,0.08078,0,0.00401,0.00599,20.6875,20.76563,20.71875,20.73438,108.9013,108.9013,150.08557,150.08557,0,0,0,0,0.00345,0,7.37591,0
4.6,4.15288,0.04558,0.04558,0,0.00206,0.00603,20.8125,20.78125,20.79688,20.8125,109.64212,109.64212,150.82715,150.82715,0,0,0,0,0.00345,0,7.40616,0
4.61,4.14771,0.19754,0.19754,0,0,0.0041,20.92188,20.92188,21.03125,20.90625,109.64212,109.64212,150.99829,150.99829,0,0,0,0,0.00345,0,7.45177,0
4.62,3.98745,0.04516,0.04516,0,0,0.00623,21.04688,21.01563,20.89063,20.96875,109.92706,109.92706,151.28351,151.28351,0,0,0,0,0.00346,0,7.48999,0
4.63,4.12938,0,0,0,0,0.00627,21.21875,21.09375,21.21875,21.17188,110.21199,110.21199,150.82715,150.82715,0,0,0,0,0.00346,0,7.52837,0
4.64,4.10546,0.02319,0.02319,0,0,0.00626,21.21875,21.26563,21.21875,21.25,109.92706,109.92706,151.28351,151.28351,0,0,0,0,0.00346,0,7.56688,0
4.65,4.02191,0,0,0,0,0.00621,21.26563,21.32813,21.34375,21.32813,110.38295,110.38295,150.82715,150.82715,0,0,0,0,0.00346,0,7.60553,0
4.66,4.15204,0.06607,0.06607,0,0,0.00618,21.35938,21.34375,21.46875,21.39063,110.66788,110.66788,150.99829,150.99829,0,0,0,0,0.00348,0,7.64427,0
4.67,4.05134,0,0,0,0,0.0062,21.48438,21.54688,21.4375,21.42188,110.38295,110.38295,151.28351,151.28351,0,0,0,0,0.00346,0,7.68311,0
4.68,3.98843,0.02323,0.02323,0,0,0.00625,22.14063,21.73438,21.70313,21.65625,110.38295,110.38295,151.56874,151.56874,0,0,0,0,0.00349,0,7.722,0
4.69,4.00823,0.07922,0.07922,0,0,0.00628,21.84375,21.64063,21.67188,21.67188,110.21199,110.21199,151.85396,151.85396,0,0,0,0,0.00346,0,7.76111,0
4.7,4.29857,0.09914,0.09914,0,0,0.00632,21.73438,21.8125,21.67188,21.8125,110.95282,110.95282,151.28351,151.28351,0,0,0,0,0.00347,0,7.7999,0
4.71,4.26949,0,0,0,0,0.00833,21.96875,21.96875,21.96875,21.875,109.64212,109.64212,152.13919,152.13919,0,0,0,0,0.00352,0,7.83886,0
4.72,3.9438,0,0,0,0,0.00821,21.95313,22.01563,21.95313,22.07813,109.92706,109.92706,152.36737,152.36737,0,0,0,0,0.00348,0,7.8778,0
4.73,4.04791,0.22933,0.22933,0,0,0.00824,22.3125,22.20313,22.14063,22.21875,109.64212,109.64212,151.85396,151.85396,0,0,0,0,0.00346,0,7.91669,0
4.74,4.19035,0,0,0,0,0.01025,22.32813,22.26563,22.23438,22.17188,109.64212,109.64212,152.36737,152.36737,0,0,0,0,0.00347,0,7.95551,0
4.75,4.44378,0.12037,0.12037,0,0,0.01006,22.14063,22.15625,22.21875,22.3125,109.92706,109.92706,152.59555,152.59555,0,0,0,0,0.00348,0,7.99425,0
4.76,4.24083,0.0423,0.0423,0,0,0.00829,22.375,22.45313,22.42188,22.40625,109.64212,109.64212,152.59555,152.59555,0,0,0,0,0.00349,0,8.03288,0
4.77,3.95538,0,0,0,0,0.01194,22.5625,22.64063,22.51563,22.48438,108.38842,108.38842,151.56874,151.56874,0,0,0,0,0.00347,0,8.06371,0
4.78,3.95026,0.27742,0.27742,0,0,0.01008,22.64063,22.65625,22.59375,22.65625,108.21746,108.21746,150.82715,150.82715,0,0,0,0,0.00347,0,8.10975,0
4.79,4.06612,0.00357,0.00357,0,0,0.01194,22.78125,22.79688,22.76563,22.73438,106.62184,106.62184,149.57216,149.57216,0,0,0,0,0.00346,0,8.14796,0
4.8,4.0565,0,0,0,0,0.00981,22.85938,22.84375,22.85938,22.875,106.39389,106.39389,149.57216,149.57216,0,0,0,0,0.00345,0,8.18599,0
4.81,3.98292,0.05278,0.05278,0,0,0.00987,22.9375,22.98438,23.01563,22.95313,106.62184,106.62184,150.08557,150.08557,0,0,0,0,0.00345,0,8.2163,0
4.82,3.99506,0,0,0,0,0.00976,23.07813,23.21875,23.07813,23.07813,106.62184,106.62184,150.37079,150.37079,0,0,0,0,0.00343,0,8.2615,0
4.83,4.03014,0.02164,0.02164,0,0.00408,0.00969,23.10938,23.20313,23.125,23.1875,107.36266,107.36266,149.57216,149.57216,0,0,0,0,0.00341,0,8.29894,0
4.84,4.21837,0.13124,0.13124,0.002,0.00404,0.00773,23.25,23.26563,23.20313,23.23438,106.90677,106.90677,149.28694,149.28694,0,0,0,0,0.00339,0,8.33618,0
4.85,4.09109,0.00284,0.00284,0.00395,0.00404,0.00772,23.39063,23.34375,23.25,23.34375,106.39389,106.39389,149.28694,149.28694,0,0,0,0,0.00335,0,8.36582,0
4.86,4.07937,0.06143,0.06143,0.00589,0.00401,0.00576,23.45313,23.48438,23.45313,23.45313,106.62184,106.62184,148.37422,148.37422,0,0,0,0,0.00329,0,8.40999,0
4.87,4.00035,0.06506,0.06506,0.00786,0.00209,0.00773,23.54688,23.57813,23.53125,23.51563,106.39389,106.39389,147.57558,147.57558,0,0,0,0,0.00326,0,8.44656,0
4.88,4.05176,0,0,0.00981,0.00404,0.00769,23.57813,23.625,23.625,23.57813,106.90677,106.90677,147.80376,147.80376,0,0,0,0,0.00325,0,8.48291,0
4.89,4.03614,0,0,0.01176,0.006,0.00764,23.76563,23.70313,23.71875,23.75,106.62184,106.62184,147.57558,147.57558,0,0,0,0,0.00323,0,8.51906,0
4.9,3.95182,0,0,0.01176,0.0099,0.00757,23.85938,23.82813,23.875,23.89063,106.62184,106.62184,148.37422,148.37422,0,0,0,0,0.00318,0,8.55497,0
4.91,3.92399,0,0,0.01371,0.006,0.00763,23.90625,23.85938,23.98438,23.98438,106.90677,106.90677,148.37422,148.37422,0,0,0,0,0.00312,0,8.59069,0
4.92,4.0851,0,0,0.01567,0.00404,0.00766,23.98438,24,24.125,24.125,107.36266,107.36266,147.80376,147.80376,0,0,0,0,0.0031,0,8.62621,0
4.93,3.96736,0.09186,0.09186,0.01567,0,0.00772,24.125,24.125,24.17188,24.17188,107.6476,107.6476,148.08899,148.08899,0,0,0,0,0.00306,0,8.66154,0
4.94,3.97337,0,0,0.01566,0,0.00584,24.20313,24.23438,24.21875,24.26563,108.38842,108.38842,147.80376,147.80376,0,0,0,0,0.00299,0,8.69669,0
4.95,4.0164,0,0,0.01567,0,0.00779,24.53125,24.25,24.34375,24.28125,108.38842,108.38842,147.29036,147.29036,0,0,0,0,0.00298,0,8.73169,0
4.96,4.02826,0,0,0.01567,0,0.00776,24.39063,24.35938,24.375,24.42188,108.21746,108.21746,147.29036,147.29036,0,0,0,0,0.00295,0,8.76654,0
4.97,3.97853,0,0,0.01567,0.00209,0.00769,24.42188,24.46875,24.625,24.54688,107.93253,107.93253,147.11922,147.11922,0,0,0,0,0.00293,0,8.80125,0
4.98,3.91862,0,0,0.01371,0,0.00774,24.625,24.54688,24.64063,24.5625,107.36266,107.36266,147.29036,147.29036,0,0,0,0,0.0029,0,8.83583,0
4.99,3.94205,0,0,0.01371,0,0.00774,24.625,24.67188,24.70313,24.65625,106.90677,106.90677,147.57558,147.57558,0,0,0,0,0.00282,0,8.87031,0
5,3.8481,0.04165,0.04165,0.01176,0,0.00778,24.89063,24.78125,24.76563,24.85938,106.39389,106.39389,146.66286,146.66286,0,0,0,0,0.00274,0,8.9047,0
5.01,3.84225,0,0,0.00982,0,0.00974,24.84375,24.85938,24.9375,24.9375,105.938,105.938,146.09241,146.09241,0,0,0,0,0.00265,0,8.93901,0
5.02,3.89978,0.11615,0.11615,0.00982,0,0.00981,24.79688,24.95313,24.9375,24.9375,105.19717,105.19717,144.60924,144.60924,0,0,0,0,0.00258,0,8.96643,0
5.03,3.76462,0,0,0.00982,0,0.00985,25.20313,25.07813,25.03125,25.04688,105.36813,105.36813,145.0656,145.0656,0,0,0,0,0.00251,0,9.00746,0
5.04,3.65596,0.06607,0.06607,0.00787,0,0.00976,25.15625,25.26563,25.125,25.04688,105.36813,105.36813,144.89447,144.89447,0,0,0,0,0.00238,0,9.04162,0
5.05,3.7817,0.16395,0.16395,0.00786,0,0.00794,25.23438,25.375,25.09375,25.10938,105.19717,105.19717,145.0656,145.0656,0,0,0,0,0.00223,0,9.07574,0
5.06,3.81365,0,0,0.00982,0,0.00978,25.42188,25.39063,25.5625,25.5625,103.88648,103.88648,143.52539,143.52539,0,0,0,0,0.00218,0,9.10304,0
5.07,3.63782,0.15365,0.15365,0.00981,0,0.00779,25.45313,25.5625,25.64063,25.26563,103.88648,103.88648,142.09926,142.09926,0,0,0,0,0.00209,0,9.14394,0
5.08,3.63783,0,0,0.01176,0,0.00785,25.53125,25.64063,25.35938,25.70313,102.46182,102.46182,140.90131,140.90131,0,0,0,0,0.00201,0,9.17803,0
5.09,3.98577,0.15523,0.15523,0.01177,0.00408,0.00963,25.70313,25.71875,26.21875,25.875,101.89195,101.89195,141.35767,141.35767,0,0,0,0,0.00196,0,9.21213,0
5.1,3.56131,0.22864,0.22864,0.0137,0,0.00589,25.78125,25.76563,25.875,26.07813,102.17689,102.17689,141.35767,141.35767,0,0,0,0,0.0019,0,9.23939,0
5.11,3.72836,0,0,0.00784,0,0.00582,25.8125,25.89063,26.0625,26.14063,101.60702,101.60702,141.87108,141.87108,0,0,0,0,0.00174,0,9.28026,0
5.12,3.96421,0.4085,0.4085,0.00589,0,0.00586,25.96875,26.01563,25.76563,25.70313,101.60702,101.60702,141.87108,141.87108,0,0,0,0,0.00165,0,9.31434,0
5.13,3.7822,0.02497,0.02497,0.00198,0,0.0041,26.10938,26.07813,26.14063,26.21875,102.17689,102.17689,141.07245,141.07245,0,0,0,0,0.00159,0,9.3484,0
5.14,3.77152,0.04994,0.04994,0,0,0.00596,26.1875,26.1875,26.1875,26.32813,102.17689,102.17689,140.33086,140.33086,0,0,0,0,0.00155,0,9.38244,0
5.15,3.75046,0.09244,0.09244,0,0,0.006,26.21875,26.28125,26.125,26.15625,101.60702,101.60702,139.8745,139.8745,0,0,0,0,0.00153,0,9.41645,0
5.16,3.99561,0.04527,0.04527,0,0,0.00601,26.375,26.35938,26.40625,26.48438,101.89195,101.89195,140.15973,140.15973,0,0,0,0,0.00153,0,9.45042,0
5.17,3.68227,0,0,0,0,0.00406,26.45313,26.46875,26.5625,26.625,101.89195,101.89195,140.33086,140.33086,0,0,0,0,0.00153,0,9.48435,0
5.18,3.5796,0,0,0,0,0.00595,26.5625,26.57813,26.71875,26.57813,101.60702,101.60702,140.33086,140.33086,0,0,0,0,0.00153,0,9.51821,0
5.19,3.78136,0,0,0,0,0.00601,26.70313,26.59375,26.53125,26.625,101.60702,101.60702,140.90131,140.90131,0,0,0,0,0.00153,0,9.552,0
5.2,3.8726,0,0,0,0,0.00396,26.82813,26.64063,26.75,26.75,101.60702,101.60702,141.52881,141.52881,0,0,0,0,0.00157,0,9.58567,0
5.21,3.74168,0.0101,0.0101,0,0,0.00396,26.85938,26.82813,26.92188,26.90625,101.89195,101.89195,141.52881,141.52881,0,0,0,0,0.00159,0,9.61924,0
5.22,3.71413,0,0,0,0,0.00397,27.01563,26.85938,26.84375,26.85938,101.60702,101.60702,141.52881,141.52881,0,0,0,0,0.0016,0,9.65268,0
5.23,3.91625,0,0,0,0,0.00397,26.95313,26.9375,26.95313,26.89063,101.15113,101.15113,141.07245,141.07245,0,0,0,0,0.00162,0,9.68596,0
5.24,3.78458,0,0,0,0.00206,0.00588,26.98438,27.0625,27.0625,27.15625,100.63825,100.63825,139.3611,139.3611,0,0,0,0,0.00168,0,9.71908,0
5.25,3.63825,0,0,0,0,0.00396,27.23438,27.15625,27.23438,27.23438,100.63825,100.63825,137.5927,137.5927,0,0,0,0,0.00179,0,9.75201,0
5.26,3.55533,0,0,0,0.00202,0.00392,27.34375,27.20313,26.98438,27.1875,99.61249,99.61249,137.5927,137.5927,0,0,0,0,0.00187,0,9.78473,0
5.27,3.63658,0,0,0,0.00593,0.00384,27.29688,27.26563,27.34375,27.23438,98.64372,98.64372,136.16657,136.16657,0,0,0,0,0.0019,0,9.81075,0
5.28,3.63023,0.01337,0.01337,0,0.00792,0.00575,27.46875,27.53125,27.46875,27.40625,98.18783,98.18783,136.33771,136.33771,0,0,0,0,0.00194,0,9.84948,0
5.29,3.34798,0.02357,0.02357,0,0.00593,0.00383,27.4375,27.60938,27.51563,27.46875,97.90289,97.90289,134.39817,134.39817,0,0,0,0,0.00199,0,9.8815,0
5.3,3.5941,0.02088,0.02088,0,0.00788,0.00378,27.65625,27.67188,27.67188,27.4375,96.42124,96.42124,133.59954,133.59954,0,0,0,0,0.002,0,9.91322,0
5.31,3.39596,0,0,0,0.00593,0.0038,27.71875,27.75,27.53125,27.76563,95.90837,95.90837,131.60297,131.60297,0,0,0,0,0.00199,0,9.93841,0
5.32,3.52276,0,0,0.00394,0.00596,0.00573,27.78125,27.85938,27.90625,27.76563,95.16754,95.16754,131.31774,131.31774,0,0,0,0,0.002,0,9.97583,0
5.33,3.50734,0.05699,0.05699,0.00589,0.00792,0.00569,27.76563,27.85938,27.76563,27.8125,94.71165,94.71165,130.86138,130.86138,0,0,0,0,0.00204,0,10.0067,0
5.34,3.47386,0.04579,0.04579,0.00783,0.00593,0.00376,27.92188,28.01563,27.89063,27.90625,93.40096,93.40096,128.12322,128.12322,0,0,0,0,0.00208,0,10.03727,0
5.35,3.38877,0.0734,0.0734,0.01175,0.00792,0.00565,27.95313,28.03125,27.89063,27.92188,92.43219,92.43219,128.12322,128.12322,0,0,0,0,0.00209,0,10.0615,0
5.36,3.32802,0.10519,0.10519,0.0137,0.00792,0.00564,28.14063,28.07813,28.01563,28.04688,91.86232,91.86232,126.35482,126.35482,0,0,0,0,0.0021,0,10.09749,0
5.37,3.42168,0.1911,0.1911,0.01566,0.00206,0.00574,28.15625,28.125,28.15625,28.14063,91.40643,91.40643,126.12664,126.12664,0,0,0,0,0.0021,0,10.12714,0
5.38,3.2739,0.05458,0.05458,0.01761,0,0.00576,28.125,28.26563,28.03125,28.20313,90.43766,90.43766,124.07302,124.07302,0,0,0,0,0.00212,0,10.1565,0
5.39,3.2649,0.10621,0.10621,0.02152,0,0.00577,28.3125,28.26563,28.4375,28.26563,90.15272,90.15272,122.64689,122.64689,0,0,0,0,0.00215,0,10.18557,0
5.4,3.17996,0.01546,0.01546,0.02543,0,0.00778,28.3125,28.39063,28.42188,28.39063,90.15272,90.15272,123.10325,123.10325,0,0,0,0,0.00218,0,10.21435,0
5.41,3.1859,0,0,0.02738,0,0.00574,28.40625,28.34375,28.28125,28.5,90.43766,90.43766,123.10325,123.10325,0,0,0,0,0.00221,0,10.24287,0
5.42,3.24286,0.23824,0.23824,0.02739,0,0.00766,28.5625,28.42188,28.71875,28.45313,89.69683,89.69683,120.65031,120.65031,0,0,0,0,0.00224,0,10.27114,0
5.43,3.19398,0.0357,0.0357,0.02933,0,0.00584,28.71875,28.53125,28.5,28.64063,88.38614,88.38614,119.90873,119.90873,0,0,0,0,0.00227,0,10.29917,0
5.44,3.06886,0,0,0.02934,0,0.00772,28.625,28.70313,28.8125,28.76563,87.7023,87.7023,117.51284,117.51284,0,0,0,0,0.00229,0,10.32697,0
5.45,3.18113,0.29047,0.29047,0.03129,0,0.00771,28.71875,28.73438,28.79688,28.6875,87.7023,87.7023,117.51284,117.51284,0,0,0,0,0.00233,0,10.35458,0
5.46,3.15492,0,0,0.03128,0,0.00593,28.75,28.75,28.98438,28.9375,87.41737,87.41737,117.51284,117.51284,0,0,0,0,0.00235,0,10.382,0
5.47,3.25027,0,0,0.03129,0,0.00778,28.95313,28.84375,28.9375,29.03125,87.41737,87.41737,117.05647,117.05647,0,0,0,0,0.00235,0,10.40927,0
5.48,3.04549,0.21026,0.21026,0.02934,0,0.00789,29.03125,28.95313,28.96875,29.03125,86.96148,86.96148,117.05647,117.05647,0,0,0,0,0.00238,0,10.4364,0
5.49,3.17048,0.03448,0.03448,0.02739,0,0.0079,29.01563,29.0625,29.23438,29.14063,87.41737,87.41737,116.60011,116.60011,0,0,0,0,0.00244,0,10.46341,0
5.5,3.12507,0.10915,0.10915,0.02739,0,0.00783,29.07813,29.14063,29.10938,29.1875,87.13244,87.13244,114.88876,114.88876,0,0,0,0,0.00249,0,10.49032,0
5.51,3.14264,0.17885,0.17885,0.02543,0,0.00785,29.17188,29.21875,29.34375,29.35938,86.39161,86.39161,113.86195,113.86195,0,0,0,0,0.00252,0,10.51716,0
5.52,3.07611,0.1046,0.1046,0.02348,0,0.00782,29.28125,29.375,29.35938,29.42188,85.93572,85.93572,113.57673,113.57673,0,0,0,0,0.00251,0,10.5386,0
5.53,2.90183,0,0,0.01957,0,0.00777,29.40625,29.46875,29.625,29.65625,85.13791,85.13791,113.06332,113.06332,0,0,0,0,0.00252,0,10.57069,0
5.54,2.96766,0.13883,0.13883,0.01762,0,0.00775,29.46875,29.625,29.625,29.67188,85.42284,85.42284,113.06332,113.06332,0,0,0,0,0.00252,0,10.59742,0
5.55,2.95274,0.06362,0.06362,0.01372,0,0.00781,29.54688,29.625,29.625,29.70313,85.42284,85.42284,113.34855,113.34855,0,0,0,0,0.00252,0,10.62415,0
5.56,3.07863,0.07952,0.07952,0.00784,0,0.00582,29.70313,29.65625,29.67188,29.82813,85.42284,85.42284,113.57673,113.57673,0,0,0,0,0.00253,0,10.64555,0
5.57,3.02771,0.18495,0.18495,0.00395,0,0.00779,29.71875,29.79688,30,29.9375,85.42284,85.42284,112.89218,112.89218,0,0,0,0,0.00251,0,10.67764,0
5.58,3.0978,0.11968,0.11968,0,0,0.00781,29.84375,29.85938,29.75,29.79688,84.96695,84.96695,112.60696,112.60696,0,0,0,0,0.00253,0,10.70443,0
5.59,3.06775,0,0,0,0.00795,0.00768,29.875,29.875,29.92188,30.0625,84.96695,84.96695,112.1506,112.1506,0,0,0,0,0.00252,0,10.73127,0
5.6,3.10284,0,0,0,0.01186,0.00765,29.96875,30.01563,30.09375,30.01563,84.68202,84.68202,112.1506,112.1506,0,0,0,0,0.00252,0,10.75275,0
5.61,2.97004,0.00434,0.00434,0,0.00799,0.00968,30.04688,30.04688,30.07813,30.10938,84.68202,84.68202,112.1506,112.1506,0,0,0,0,0.00251,0,10.78501,0
5.62,3.06147,0.14154,0.14154,0,0.00209,0.00785,30.07813,30.09375,30.0625,30.0625,84.39708,84.39708,112.32173,112.32173,0,0,0,0,0.0025,0,10.81194,0
5.63,2.96551,0.00535,0.00535,0,0,0.00791,30.15625,30.14063,30.07813,30.01563,83.65626,83.65626,110.83856,110.83856,0,0,0,0,0.0025,0,10.83891,0
5.64,2.99877,0.13879,0.13879,0,0,0.00792,30.375,30.20313,30.26563,30.28125,83.37132,83.37132,109.29835,109.29835,0,0,0,0,0.0025,0,10.86589,0
5.65,2.81856,0,0,0,0,0.00795,30.35938,30.29688,30.1875,30.21875,83.14338,83.14338,109.8688,109.8688,0,0,0,0,0.0025,0,10.89288,0
5.66,2.84876,0,0,0,0.00603,0.00979,30.375,30.39063,30.32813,30.375,83.37132,83.37132,110.15402,110.15402,0,0,0,0,0.0025,0,10.91986,0
5.67,2.88989,0.17019,0.17019,0,0,0.00988,30.4375,30.40625,30.39063,30.35938,83.37132,83.37132,109.01312,109.01312,0,0,0,0,0.0025,0,10.94682,0
5.68,2.86047,0,0,0,0,0.00992,30.5625,30.57813,30.54688,30.48438,82.91543,82.91543,107.01654,107.01654,0,0,0,0,0.0025,0,10.97374,0
5.69,2.90817,0.10461,0.10461,0,0,0.00991,30.5625,30.57813,30.5,30.54688,82.40255,82.40255,106.38905,106.38905,0,0,0,0,0.0025,0,11.00059,0
5.7,2.86298,0.05825,0.05825,0,0,0.00995,30.64063,30.54688,30.57813,30.5625,81.3768,81.3768,105.13406,105.13406,0,0,0,0,0.0025,0,11.02736,0
5.71,2.98036,0,0,0,0,0.00994,30.65625,30.79688,30.65625,30.65625,80.40802,80.40802,104.6777,104.6777,0,0,0,0,0.00248,0,11.05401,0
5.72,2.84596,0.12423,0.12423,0,0,0.00989,30.76563,30.85938,30.75,30.70313,80.40802,80.40802,102.62407,102.62407,0,0,0,0,0.00249,0,11.08053,0
5.73,2.77356,0.14823,0.14823,0,0,0.00987,30.82813,30.89063,30.875,30.8125,79.6672,79.6672,102.39589,102.39589,0,0,0,0,0.00248,0,11.10688,0
5.74,2.68248,0.01113,0.01113,0,0,0.00981,30.89063,31.01563,30.8125,30.95313,79.21131,79.21131,101.08386,101.08386,0,0,0,0,0.00246,0,11.13303,0
5.75,2.77523,0.21125,0.21125,0.00201,0,0.00982,30.9375,31.07813,31,30.85938,78.92637,78.92637,100.34227,100.34227,0,0,0,0,0.00246,0,11.15897,0
5.76,2.71637,0.24632,0.24632,0.00787,0,0.00986,30.98438,31.04688,30.92188,31.03125,78.18555,78.18555,98.34569,98.34569,0,0,0,0,0.00246,0,11.18466,0
5.77,2.77078,0.02237,0.02237,0.01176,0,0.00785,31.09375,31.10938,31.15625,31.15625,76.93184,76.93184,98.63092,98.63092,0,0,0,0,0.00246,0,11.20502,0
5.78,2.69908,0.1899,0.1899,0.01373,0,0.00969,31.15625,31.21875,31.1875,31.21875,76.36198,76.36198,95.55048,95.55048,0,0,0,0,0.00246,0,11.23518,0
5.79,2.65312,0.10546,0.10546,0.01957,0,0.0077,31.23438,31.15625,31.14063,31.21875,75.16526,75.16526,96.63434,96.63434,0,0,0,0,0.00246,0,11.25999,0
5.8,2.69343,0,0,0.02154,0.00798,0.00951,31.21875,31.23438,31.28125,31.21875,75.16526,75.16526,95.89276,95.89276,0,0,0,0,0.00246,0,11.28442,0
5.81,2.69671,0.05757,0.05757,0.02349,0.01189,0.00943,31.35938,31.39063,31.4375,31.53125,74.93731,74.93731,95.09412,95.09412,0,0,0,0,0.00244,0,11.30371,0
5.82,2.69099,0.13513,0.13513,0.02543,0.00795,0.00753,31.4375,31.35938,31.4375,31.46875,75.16526,75.16526,93.89618,93.89618,0,0,0,0,0.00245,0,11.33219,0
5.83,2.65745,0,0,0.02739,0.00795,0.00752,31.42188,31.39063,31.42188,31.39063,74.65238,74.65238,94.35254,94.35254,0,0,0,0,0.00244,0,11.35548,0
5.84,2.82008,0.19109,0.19109,0.0274,0.00603,0.00951,31.60938,31.53125,31.54688,31.54688,75.16526,75.16526,93.89618,93.89618,0,0,0,0,0.0024,0,11.37836,0
5.85,2.61629,0.19358,0.19358,0.02934,0,0.00772,31.57813,31.42188,31.71875,31.6875,74.93731,74.93731,93.32573,93.32573,0,0,0,0,0.0024,0,11.39636,0
5.86,2.66924,0,0,0.02935,0,0.0096,31.57813,31.54688,31.60938,31.57813,74.65238,74.65238,93.89618,93.89618,0,0,0,0,0.00238,0,11.42284,0
5.87,2.59997,0.17895,0.17895,0.03325,0,0.00763,31.64063,31.60938,31.67188,31.65625,73.91156,73.91156,93.89618,93.89618,0,0,0,0,0.00232,0,11.44444,0
5.88,2.58297,0,0,0.03324,0,0.00574,31.75,31.71875,31.85938,31.89063,73.45566,73.45566,92.12778,92.12778,0,0,0,0,0.00226,0,11.4656,0
5.89,2.56273,0.0533,0.0533,0.0313,0.00408,0.00952,31.8125,31.71875,31.89063,31.89063,73.45566,73.45566,92.12778,92.12778,0,0,0,0,0.00221,0,11.48635,0
5.9,2.51768,0.16594,0.16594,0.03324,0,0.00574,31.79688,31.79688,31.84375,31.84375,72.8858,72.8858,90.1312,90.1312,0,0,0,0,0.00216,0,11.50665,0
5.91,2.52738,0,0,0.03129,0,0.00764,31.8125,31.98438,31.9375,31.9375,72.65785,72.65785,89.84598,89.84598,0,0,0,0,0.00204,0,11.52656,0
5.92,2.37874,0.36447,0.36447,0.03326,0,0.00965,31.96875,32.03125,32.03125,31.98438,71.91703,71.91703,87.8494,87.8494,0,0,0,0,0.00192,0,11.54607,0
