Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.17,2.92177,0.01804,0.01804,0,0,0.01586,15.92188,15.96875,15.96875,16,82.68749,82.68749,106.56018,106.56018,0,0,0,0,0.00747,0,5.68184,0.0011
4.18,2.8793,0,0,0,0,0.0179,16.01563,16.04688,15.98438,16.125,81.94666,81.94666,106.10382,106.10382,0,0,0,0,0.00749,0,5.7077,0
4.19,2.89931,0.10428,0.10428,0,0,0.01794,16.09375,16.125,16.03125,16.17188,82.40255,82.40255,105.13406,105.13406,0,0,0,0,0.00751,0,5.73361,0
4.2,2.86144,0.10465,0.10465,0,0,0.01799,16.21875,16.09375,16.09375,16.26563,82.23159,82.23159,105.59042,105.59042,0,0,0,0,0.00753,0,5.75956,0
4.21,2.9127,0.1673,0.1673,0,0,0.01795,16.23438,16.21875,16.23438,16.26563,81.94666,81.94666,105.30519,105.30519,0,0,0,0,0.00753,0,5.78559,0
4.22,2.80168,0,0,0,0,0.01795,16.29688,16.34375,16.28125,16.29688,81.94666,81.94666,104.10724,104.10724,0,0,0,0,0.00755,0,5.81171,0
4.23,2.86229,0,0,0,0,0.01974,16.375,16.4375,16.375,16.4375,81.94666,81.94666,104.84883,104.84883,0,0,0,0,0.00761,0,5.83789,0
4.24,2.84491,0.17859,0.17859,0,0,0.01971,16.5,16.51563,16.45313,16.53125,81.94666,81.94666,103.82202,103.82202,0,0,0,0,0.00768,0,5.86419,0
4.25,2.89674,0,0,0,0,0.01971,16.54688,16.53125,16.65625,16.67188,81.66173,81.66173,104.10724,104.10724,0,0,0,0,0.00774,0,5.8906,0
4.26,2.90803,0.13581,0.13581,0,0.0023,0.01957,16.65625,16.60938,16.65625,16.70313,81.66173,81.66173,104.6777,104.6777,0,0,0,0,0.00777,0,5.91712,0
4.27,2.90803,0.13581,0.13581,0,0.0023,0.01957,16.70313,16.71875,16.6875,16.79688,81.66173,81.66173,105.8186,105.8186,0,0,0,0,0.00783,0,5.93843,0
4.28,3.0144,0,0,0,0,0.01765,16.73438,16.78125,16.89063,16.89063,82.23159,82.23159,104.6777,104.6777,0,0,0,0,0.00791,0,5.97054,0
4.29,2.92672,0.05743,0.05743,0,0.00227,0.01763,16.875,16.90625,16.84375,16.875,81.94666,81.94666,105.30519,105.30519,0,0,0,0,0.00797,0,5.99743,0
4.3,3.07478,0.14055,0.14055,0,0,0.01767,16.95313,16.96875,16.82813,16.98438,82.40255,82.40255,105.30519,105.30519,0,0,0,0,0.00802,0,6.02445,0
4.31,3.07478,0.14055,0.14055,0,0,0.01767,17.03125,17.03125,17,16.98438,82.23159,82.23159,105.30519,105.30519,0,0,0,0,0.00806,0,6.04619,0
4.32,3.04542,0.08524,0.08524,0,0.01008,0.0175,17.1875,17.125,17.15625,17.17188,82.68749,82.68749,105.8186,105.8186,0,0,0,0,0.00813,0,6.07887,0
4.33,3.0199,0.05725,0.05725,0,0.00422,0.0176,17.17188,17.17188,17.20313,17.23438,82.91543,82.91543,106.10382,106.10382,0,0,0,0,0.0082,0,6.10627,0
4.34,3.01844,0,0,0,0.00813,0.01754,17.23438,17.29688,17.20313,17.23438,83.14338,83.14338,106.10382,106.10382,0,0,0,0,0.00828,0,6.13378,0
4.35,3.01844,0,0,0,0.00813,0.01754,17.32813,17.4375,17.375,17.375,83.37132,83.37132,106.38905,106.38905,0,0,0,0,0.00834,0,6.15587,0
4.36,2.92756,0,0,0,0.00227,0.01764,17.40625,17.4375,17.4375,17.46875,83.65626,83.65626,107.30177,107.30177,0,0,0,0,0.00837,0,6.18913,0
4.37,3.0063,0.06569,0.06569,0,0.00422,0.01761,17.4375,17.46875,17.45313,17.53125,83.37132,83.37132,107.01654,107.01654,0,0,0,0,0.0084,0,6.21696,0
4.38,3.08009,0.12024,0.12024,0,0,0.01768,17.53125,17.625,17.53125,17.65625,83.37132,83.37132,107.87222,107.87222,0,0,0,0,0.00847,0,6.24487,0
4.39,2.92065,0.06969,0.06969,0,0,0.01772,17.625,17.73438,17.64063,17.75,83.37132,83.37132,107.30177,107.30177,0,0,0,0,0.00855,0,6.27286,0
4.4,2.96522,0.10924,0.10924,0,0,0.01769,17.73438,17.90625,17.75,17.79688,83.37132,83.37132,107.30177,107.30177,0,0,0,0,0.00863,0,6.30092,0
4.41,3.007,0.01122,0.01122,0,0,0.01776,17.78125,18.0625,17.75,17.8125,83.65626,83.65626,107.30177,107.30177,0,0,0,0,0.00868,0,6.32904,0
4.42,3.02646,0,0,0,0,0.01966,17.84375,17.875,17.79688,17.82813,83.65626,83.65626,107.01654,107.01654,0,0,0,0,0.00874,0,6.3572,0
4.43,3.14718,0.06577,0.06577,0,0,0.01966,17.92188,17.90625,17.96875,18.01563,83.65626,83.65626,107.01654,107.01654,0,0,0,0,0.00878,0,6.3854,0
4.44,2.9464,0,0,0,0.00621,0.01955,18.04688,18.10938,18.04688,18.10938,83.37132,83.37132,107.30177,107.30177,0,0,0,0,0.00884,0,6.41363,0
4.45,2.92421,0.05395,0.05395,0,0.00816,0.01952,18.09375,18.1875,17.96875,18.07813,83.65626,83.65626,106.56018,106.56018,0,0,0,0,0.00897,0,6.44187,0
4.46,3.0833,0,0,0,0.01011,0.01947,18.21875,18.23438,18.0625,18.21875,83.37132,83.37132,107.30177,107.30177,0,0,0,0,0.00908,0,6.47011,0
4.47,2.99549,0.0855,0.0855,0,0.01207,0.01944,18.21875,18.26563,18.25,18.125,83.94119,83.94119,107.01654,107.01654,0,0,0,0,0.00915,0,6.49835,0
4.48,3.08218,0,0,0,0.00816,0.0195,18.29688,18.29688,18.34375,18.32813,83.65626,83.65626,107.58699,107.58699,0,0,0,0,0.00919,0,6.52658,0
4.49,2.94024,0.1881,0.1881,0,0.01015,0.0214,18.42188,18.4375,18.3125,18.3125,83.94119,83.94119,106.84541,106.84541,0,0,0,0,0.00925,0,6.55478,0
4.5,3.04842,0.13695,0.13695,0,0,0.01961,18.45313,18.54688,18.48438,18.46875,83.65626,83.65626,107.87222,107.87222,0,0,0,0,0.00932,0,6.58295,0
4.51,2.9943,0.04728,0.04728,0,0,0.02156,18.48438,18.5625,18.51563,18.67188,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.00943,0,6.61107,0
4.52,2.9943,0.04728,0.04728,0,0,0.02156,18.54688,18.65625,18.5625,18.70313,83.94119,83.94119,108.38562,108.38562,0,0,0,0,0.00953,0,6.63354,0
4.53,3.0146,0.01115,0.01115,0,0,0.02178,18.65625,18.6875,18.78125,18.8125,84.11215,84.11215,107.87222,107.87222,0,0,0,0,0.00967,0,6.66718,0
4.54,3.01662,0.05475,0.05475,0,0,0.02171,18.78125,18.75,18.76563,18.82813,83.94119,83.94119,107.87222,107.87222,0,0,0,0,0.00977,0,6.69515,0
4.55,3.05665,0.24134,0.24134,0,0,0.02173,18.84375,18.84375,18.89063,18.875,84.39708,84.39708,107.87222,107.87222,0,0,0,0,0.00989,0,6.72306,0
4.56,3.05665,0.24134,0.24134,0,0,0.02173,18.85938,18.9375,18.90625,18.95313,84.11215,84.11215,108.1004,108.1004,0,0,0,0,0.01001,0,6.74535,0
4.57,3.05001,0.33545,0.33545,0,0,0.02374,18.98438,18.9375,18.95313,19.10938,84.39708,84.39708,107.30177,107.30177,0,0,0,0,0.01018,0,6.77869,0
4.58,3.02185,0.01489,0.01489,0,0,0.0257,19.0625,19.17188,18.98438,19.125,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01026,0,6.8064,0
4.59,3.01864,0.10885,0.10885,0,0,0.02751,19.10938,19.15625,19.0625,19.1875,83.94119,83.94119,106.84541,106.84541,0,0,0,0,0.01038,0,6.83405,0
4.6,3.01864,0.10885,0.10885,0,0,0.02751,19.26563,19.1875,19.21875,19.26563,83.94119,83.94119,108.38562,108.38562,0,0,0,0,0.01047,0,6.85612,0
4.61,3.01885,0.0347,0.0347,0,0,0.02753,19.28125,19.29688,19.3125,19.32813,83.94119,83.94119,107.58699,107.58699,0,0,0,0,0.01061,0,6.88914,0
4.62,2.97958,0.19088,0.19088,0,0,0.02743,19.28125,19.35938,19.40625,19.42188,83.65626,83.65626,108.55676,108.55676,0,0,0,0,0.01075,0,6.91659,0
4.63,2.99855,0.22977,0.22977,0,0,0.02752,19.42188,19.54688,19.45313,19.5625,83.65626,83.65626,107.58699,107.58699,0,0,0,0,0.0109,0,6.94399,0
4.64,3.07674,0.05401,0.05401,0,0,0.02749,19.51563,19.60938,19.54688,19.625,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01106,0,6.97132,0
4.65,3.08161,0.34997,0.34997,0,0,0.02941,19.54688,19.60938,19.625,19.67188,83.65626,83.65626,108.1004,108.1004,0,0,0,0,0.01118,0,6.9986,0
4.66,3.06662,0.22127,0.22127,0,0,0.0276,19.71875,19.67188,19.60938,19.78125,83.94119,83.94119,107.87222,107.87222,0,0,0,0,0.01128,0,7.02583,0
4.67,2.99339,0.18642,0.18642,0,0,0.02942,19.76563,19.79688,19.73438,19.82813,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01139,0,7.05301,0
4.68,2.97002,0.31144,0.31144,0,0,0.02949,19.84375,19.84375,19.78125,19.89063,84.11215,84.11215,107.58699,107.58699,0,0,0,0,0.01154,0,7.08015,0
4.69,3.00943,0.17483,0.17483,0,0,0.02749,19.90625,20.07813,19.8125,20.01563,83.65626,83.65626,107.87222,107.87222,0,0,0,0,0.01169,0,7.10726,0
4.7,2.98196,0,0,0,0,0.02742,19.96875,20.10938,19.9375,19.95313,84.11215,84.11215,107.30177,107.30177,0,0,0,0,0.01184,0,7.13434,0
4.71,3.05398,0.44875,0.44875,0,0,0.02933,19.82813,20.14063,20.0625,20.14063,83.94119,83.94119,107.01654,107.01654,0,0,0,0,0.01194,0,7.16139,0
4.72,2.87149,0.09241,0.09241,0,0,0.02748,20.17188,20.15625,20.125,20.28125,84.11215,84.11215,107.58699,107.58699,0,0,0,0,0.01214,0,7.18843,0
4.73,3.00065,0.06245,0.06245,0,0.00837,0.03112,20.35938,20.29688,20.17188,20.29688,83.94119,83.94119,107.58699,107.58699,0,0,0,0,0.01226,0,7.21544,0
4.74,3.0238,0.24084,0.24084,0,0,0.02734,20.1875,20.5,20.23438,20.4375,83.94119,83.94119,107.58699,107.58699,0,0,0,0,0.01236,0,7.24244,0
4.75,3.08763,0,0,0,0.01227,0.03104,20.35938,20.42188,20.3125,20.46875,83.94119,83.94119,107.01654,107.01654,0,0,0,0,0.01256,0,7.26944,0
4.76,3.0927,0.36271,0.36271,0,0.01227,0.03104,20.3125,20.48438,20.42188,20.42188,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01268,0,7.29644,0
4.77,3.0927,0.36271,0.36271,0,0.01227,0.03104,20.42188,20.53125,20.4375,20.625,83.94119,83.94119,107.30177,107.30177,0,0,0,0,0.01274,0,7.31803,0
4.78,2.98564,0.37124,0.37124,0,0.01621,0.03292,20.57813,20.65625,20.5,20.6875,83.65626,83.65626,107.87222,107.87222,0,0,0,0,0.01282,0,7.35042,0
4.79,2.91208,0,0,0,0.00248,0.02926,20.73438,20.85938,20.65625,20.76563,83.94119,83.94119,107.30177,107.30177,0,0,0,0,0.0129,0,7.37742,0
4.8,3.13644,0.0856,0.0856,0,0.01625,0.03488,20.60938,20.78125,20.65625,20.79688,83.65626,83.65626,107.30177,107.30177,0,0,0,0,0.01305,0,7.40442,0
4.81,3.13644,0.0856,0.0856,0,0.01625,0.03488,20.75,20.82813,20.73438,20.84375,83.94119,83.94119,107.01654,107.01654,0,0,0,0,0.01312,0,7.42604,0
4.82,2.99032,0.11367,0.11367,0,0.00652,0.03701,20.89063,20.92188,20.92188,21,83.94119,83.94119,107.58699,107.58699,0,0,0,0,0.0132,0,7.45846,0
4.83,2.96291,0.2765,0.2765,0,0,0.03515,20.82813,21,20.9375,20.90625,83.65626,83.65626,108.1004,108.1004,0,0,0,0,0.01326,0,7.48549,0
4.84,2.98196,0.13182,0.13182,0,0,0.0371,21,21.10938,20.85938,21.04688,83.94119,83.94119,107.30177,107.30177,0,0,0,0,0.01334,0,7.51252,0
4.85,2.98196,0.13182,0.13182,0,0,0.0371,21.01563,21.17188,21.09375,21.1875,83.65626,83.65626,108.38562,108.38562,0,0,0,0,0.01339,0,7.53416,0
4.86,2.92323,0.03142,0.03142,0,0,0.03724,21.14063,21.21875,21.125,21.32813,83.94119,83.94119,107.58699,107.58699,0,0,0,0,0.01344,0,7.56661,0
4.87,2.97058,0.21907,0.21907,0.00217,0,0.03915,21.3125,21.23438,21.10938,21.54688,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0.01347,0,7.59367,0
4.88,3.02283,0.10503,0.10503,0,0,0.0392,21.26563,21.32813,21.23438,21.39063,83.94119,83.94119,107.58699,107.58699,0,0,0,0,0.01351,0,7.62072,0
4.89,3.05944,0.12111,0.12111,0.00218,0,0.04107,21.32813,21.375,21.39063,21.60938,83.94119,83.94119,107.30177,107.30177,0,0,0,0,0.01359,0,7.64777,0
4.9,2.92484,0.16622,0.16622,0.00219,0,0.04302,21.39063,21.48438,21.51563,21.70313,83.37132,83.37132,107.87222,107.87222,0,0,0,0,0.01366,0,7.67482,0
4.91,3.06697,0.13934,0.13934,0.0022,0,0.0449,21.53125,21.65625,21.51563,21.60938,83.65626,83.65626,107.87222,107.87222,0,0,0,0,0.01371,0,7.70186,0
4.92,3.00155,0.25172,0.25172,0.0022,0.00275,0.04487,21.64063,21.70313,21.625,21.73438,83.65626,83.65626,107.87222,107.87222,0,0,0,0,0.01374,0,7.72889,0
4.93,3.05923,0.19405,0.19405,0.00219,0.00272,0.04292,21.60938,21.75,21.57813,21.85938,83.65626,83.65626,108.1004,108.1004,0,0,0,0,0.01377,0,7.7559,0
4.94,2.96326,0.28832,0.28832,0,0.00467,0.04289,21.70313,21.82813,21.70313,21.85938,83.65626,83.65626,107.01654,107.01654,0,0,0,0,0.01382,0,7.7829,0
4.95,2.95537,0.36252,0.36252,0,0.00275,0.04488,21.76563,21.82813,21.71875,21.89063,83.37132,83.37132,107.58699,107.58699,0,0,0,0,0.01389,0,7.80988,0
4.96,2.88382,0.28792,0.28792,0,0,0.04491,21.9375,22.07813,21.85938,22.07813,83.65626,83.65626,107.30177,107.30177,0,0,0,0,0.01394,0,7.83683,0
4.97,2.98878,0.32682,0.32682,0,0,0.04491,22.04688,22.14063,22.03125,22.1875,83.37132,83.37132,107.58699,107.58699,0,0,0,0,0.01402,0,7.86376,0
4.98,2.99227,0.41263,0.41263,0,0,0.04491,22.0625,22.14063,22,22.125,83.65626,83.65626,108.1004,108.1004,0,0,0,0,0.01409,0,7.89065,0
4.99,3.04312,0.19,0.19,0,0,0.04491,22.01563,22.28125,22.14063,22.375,83.65626,83.65626,107.87222,107.87222,0,0,0,0,0.01413,0,7.91752,0
5,2.90105,0.29892,0.29892,0,0.00471,0.04484,22.14063,22.35938,22.1875,22.25,83.65626,83.65626,108.38562,108.38562,0,0,0,0,0.01422,0,7.94435,0
5.01,3.01242,0.4597,0.4597,0,0,0.04491,22.26563,22.42188,22.29688,22.4375,83.65626,83.65626,108.1004,108.1004,0,0,0,0,0.01429,0,7.97114,0
5.02,3.01242,0.4597,0.4597,0,0,0.04491,22.25,22.48438,22.32813,22.625,83.94119,83.94119,108.55676,108.55676,0,0,0,0,0.01433,0,7.99255,0
5.03,3.02469,0.45987,0.45987,0,0.00861,0.04479,22.40625,22.59375,22.40625,22.5,83.65626,83.65626,108.38562,108.38562,0,0,0,0,0.01444,0,8.02461,0
5.04,2.86045,0.452,0.452,0,0.00471,0.04486,22.39063,22.59375,22.48438,22.67188,83.37132,83.37132,106.10382,106.10382,0,0,0,0,0.01449,0,8.0513,0
5.05,2.90753,0.27628,0.27628,0,0.00471,0.04487,22.59375,22.73438,22.40625,22.6875,82.23159,82.23159,105.30519,105.30519,0,0,0,0,0.01453,0,8.07793,0
5.06,2.90753,0.27628,0.27628,0,0.00471,0.04487,22.57813,22.75,22.53125,22.78125,82.23159,82.23159,104.84883,104.84883,0,0,0,0,0.01458,0,8.09922,0
5.07,2.81721,0.34645,0.34645,0,0,0.04301,22.6875,22.89063,22.65625,22.82813,81.94666,81.94666,104.84883,104.84883,0,0,0,0,0.01463,0,8.1311,0
5.08,2.86367,0.22522,0.22522,0,0.00275,0.0449,22.75,22.9375,22.75,23,81.66173,81.66173,105.13406,105.13406,0,0,0,0,0.01464,0,8.15761,0
5.09,2.82991,0.36117,0.36117,0,0,0.04494,22.875,22.98438,22.92188,23.03125,81.66173,81.66173,103.82202,103.82202,0,0,0,0,0.01464,0,8.18409,0
5.1,2.82991,0.36117,0.36117,0,0,0.04494,22.92188,23.03125,22.92188,23,81.3768,81.3768,104.6777,104.6777,0,0,0,0,0.01464,0,8.20525,0
5.11,2.91464,0.38153,0.38153,0,0,0.04689,22.92188,23.04688,23.0625,23.26563,81.3768,81.3768,104.10724,104.10724,0,0,0,0,0.01464,0,8.23695,0
5.12,2.8984,0.30322,0.30322,0,0,0.04696,23.01563,23.17188,22.96875,23.17188,81.66173,81.66173,103.30861,103.30861,0,0,0,0,0.01464,0,8.26333,0
5.13,2.97043,0.40922,0.40922,0,0,0.04896,23.1875,23.32813,22.90625,23.32813,81.3768,81.3768,103.53679,103.53679,0,0,0,0,0.01464,0,8.28968,0
5.14,2.86512,0.44442,0.44442,0,0,0.04902,23.15625,23.32813,23.35938,23.45313,81.3768,81.3768,103.30861,103.30861,0,0,0,0,0.01464,0,8.316,0
5.15,2.85119,0.20546,0.20546,0,0,0.04899,23.25,23.34375,23.29688,23.42188,81.3768,81.3768,103.08043,103.08043,0,0,0,0,0.01464,0,8.34229,0
5.16,2.99345,0.33487,0.33487,0,0,0.05086,23.29688,23.42188,23.20313,23.32813,81.20584,81.20584,103.53679,103.53679,0,0,0,0,0.01463,0,8.36856,0
5.17,2.71742,0.17512,0.17512,0,0,0.04696,23.39063,23.46875,23.42188,23.5625,81.20584,81.20584,103.08043,103.08043,0,0,0,0,0.01463,0,8.39481,0
5.18,2.84261,0.15565,0.15565,0,0.00481,0.05071,23.53125,23.64063,23.51563,23.73438,81.3768,81.3768,103.82202,103.82202,0,0,0,0,0.01463,0,8.42104,0
5.19,2.96534,0.44912,0.44912,0,0.00868,0.04869,23.64063,23.6875,23.42188,23.875,81.3768,81.3768,104.10724,104.10724,0,0,0,0,0.01463,0,8.44726,0
5.2,3.01556,0.32786,0.32786,0,0.00478,0.04875,23.53125,23.70313,23.53125,23.71875,81.3768,81.3768,103.82202,103.82202,0,0,0,0,0.01463,0,8.47344,0
5.21,2.90426,0.2257,0.2257,0,0.01259,0.04861,23.65625,23.82813,23.6875,23.85938,81.3768,81.3768,104.10724,104.10724,0,0,0,0,0.01463,0,8.49964,0
5.22,2.82111,0.43238,0.43238,0,0.01262,0.05056,23.75,23.85938,23.90625,24.03125,81.20584,81.20584,104.10724,104.10724,0,0,0,0,0.01463,0,8.52579,0
5.23,2.94137,0.1665,0.1665,0.00222,0.01454,0.04856,23.82813,24,23.70313,23.9375,81.3768,81.3768,103.82202,103.82202,0,0,0,0,0.01463,0,8.55195,0
5.24,2.93069,0.19417,0.19417,0.00223,0.02629,0.05031,24.03125,24.10938,23.89063,24.10938,81.3768,81.3768,104.10724,104.10724,0,0,0,0,0.01463,0,8.57809,0
5.25,2.87147,0.39049,0.39049,0,0.0243,0.0484,23.96875,24.14063,24.03125,24.25,81.3768,81.3768,104.10724,104.10724,0,0,0,0,0.01462,0,8.60423,0
5.26,2.80599,0.14078,0.14078,0.00222,0.02821,0.04832,24.03125,24.29688,24.09375,24.25,81.3768,81.3768,103.30861,103.30861,0,0,0,0,0.01462,0,8.63035,0
5.27,2.80599,0.14078,0.14078,0.00222,0.02821,0.04832,24.04688,24.23438,24.14063,24.21875,81.20584,81.20584,103.53679,103.53679,0,0,0,0,0.01462,0,8.65125,0
5.28,2.87671,0.29595,0.29595,0.00222,0.03797,0.04815,24.1875,24.4375,24.23438,24.39063,81.3768,81.3768,103.82202,103.82202,0,0,0,0,0.01462,0,8.68257,0
5.29,2.90356,0.16689,0.16689,0.00222,0.04188,0.04808,24.26563,24.5625,24.51563,24.57813,81.66173,81.66173,103.53679,103.53679,0,0,0,0,0.01462,0,8.70866,0
5.3,2.89295,0.43946,0.43946,0.00222,0.04383,0.04804,24.34375,24.5625,24.39063,24.57813,81.66173,81.66173,104.10724,104.10724,0,0,0,0,0.01462,0,8.73474,0
5.31,2.89295,0.43946,0.43946,0.00222,0.04383,0.04804,24.32813,24.60938,24.3125,24.60938,81.20584,81.20584,104.10724,104.10724,0,0,0,0,0.01462,0,8.7556,0
5.32,2.88577,0.29243,0.29243,0,0.03801,0.05011,24.54688,24.65625,24.5625,24.64063,81.66173,81.66173,103.53679,103.53679,0,0,0,0,0.01462,0,8.78685,0
5.33,2.88374,0.45707,0.45707,0,0.03208,0.04631,24.51563,24.6875,24.625,24.67188,81.3768,81.3768,103.53679,103.53679,0,0,0,0,0.0146,0,8.81288,0
5.34,2.82712,0.28069,0.28069,0,0.02626,0.04837,24.64063,25.01563,24.625,24.73438,81.20584,81.20584,102.85225,102.85225,0,0,0,0,0.01461,0,8.83889,0
5.35,2.82712,0.28069,0.28069,0,0.02626,0.04837,24.67188,25.10938,24.65625,24.85938,81.20584,81.20584,103.08043,103.08043,0,0,0,0,0.01461,0,8.85967,0
5.36,3.10175,0.59235,0.59235,0,0.01646,0.04659,24.78125,24.70313,24.85938,24.95313,81.20584,81.20584,103.08043,103.08043,0,0,0,0,0.01461,0,8.89082,0
5.37,2.72047,0.55255,0.55255,0,0.00474,0.0468,24.875,25.14063,24.9375,25.04688,80.9209,80.9209,103.08043,103.08043,0,0,0,0,0.01459,0,8.91674,0
5.38,2.88578,0.24825,0.24825,0,0.00478,0.04875,24.90625,25,25,25.03125,80.9209,80.9209,103.30861,103.30861,0,0,0,0,0.01457,0,8.94262,0
5.39,2.91769,0.74846,0.74846,0.00223,0.00676,0.05066,25.07813,25.10938,25.04688,25.1875,81.66173,81.66173,103.08043,103.08043,0,0,0,0,0.01459,0,8.96847,0
5.4,2.97998,0.50351,0.50351,0,0,0.04516,25,25.3125,25.07813,25.21875,81.20584,81.20584,103.53679,103.53679,0,0,0,0,0.01458,0,8.99427,0
5.41,2.85425,0.31578,0.31578,0.00223,0,0.0508,25.125,25.20313,25.20313,25.29688,81.3768,81.3768,103.53679,103.53679,0,0,0,0,0.01459,0,9.02002,0
5.42,2.88992,1.06203,1.06203,0,0,0.05105,25.23438,25.26563,25.26563,25.32813,81.94666,81.94666,103.53679,103.53679,0,0,0,0,0.01459,0,9.04572,0
5.43,2.87272,0.4678,0.4678,0.00418,0,0.04939,25.3125,25.40625,25.26563,25.45313,81.20584,81.20584,103.82202,103.82202,0,0,0,0,0.01459,0,9.07136,0
5.44,2.8419,0.42887,0.42887,0.00419,0,0.05113,25.42188,25.5,25.35938,25.53125,80.9209,80.9209,103.82202,103.82202,0,0,0,0,0.0146,0,9.09694,0
5.45,2.91099,0.84255,0.84255,0.00614,0,0.05133,25.5,25.5625,25.42188,25.59375,81.20584,81.20584,102.85225,102.85225,0,0,0,0,0.01461,0,9.12245,0
5.46,2.88765,0.44805,0.44805,0.00614,0,0.05133,25.42188,25.67188,25.46875,25.60938,80.9209,80.9209,103.53679,103.53679,0,0,0,0,0.01465,0,9.14789,0
5.47,2.86003,0.54171,0.54171,0.00615,0,0.05308,25.53125,25.67188,25.5,25.6875,80.40802,80.40802,103.30861,103.30861,0,0,0,0,0.01471,0,9.17325,0
5.48,2.78845,0.92413,0.92413,0.00811,0,0.05317,25.59375,25.71875,25.54688,25.71875,80.40802,80.40802,101.54022,101.54022,0,0,0,0,0.01477,0,9.19853,0
5.49,2.6683,0.5338,0.5338,0.00809,0,0.05129,25.76563,25.85938,25.79688,25.90625,79.6672,79.6672,101.82544,101.82544,0,0,0,0,0.01486,0,9.22373,0
5.5,2.70589,0.65444,0.65444,0.0081,0,0.05307,25.78125,25.9375,25.78125,25.9375,79.21131,79.21131,101.25499,101.25499,0,0,0,0,0.01495,0,9.24885,0
5.51,2.72094,0.84176,0.84176,0.00809,0,0.05118,25.76563,25.98438,25.71875,26.0625,78.64144,78.64144,101.08386,101.08386,0,0,0,0,0.01506,0,9.27385,0
5.52,2.72094,0.84176,0.84176,0.00809,0,0.05118,25.78125,25.98438,25.8125,26.04688,78.64144,78.64144,99.54364,99.54364,0,0,0,0,0.01516,0,9.29378,0
5.53,2.54625,0.53351,0.53351,0.00614,0,0.05098,25.96875,26.25,25.98438,26.21875,77.21678,77.21678,98.06047,98.06047,0,0,0,0,0.01529,0,9.32357,0
5.54,2.63133,0.63992,0.63992,0.00614,0,0.05102,26.125,26.28125,26.03125,26.23438,76.93184,76.93184,97.54706,97.54706,0,0,0,0,0.01541,0,9.34827,0
5.55,2.66273,0.44344,0.44344,0.00613,0,0.049,25.84375,26.28125,26.04688,26.21875,76.36198,76.36198,95.09412,95.09412,0,0,0,0,0.01545,0,9.37286,0
5.56,2.66273,0.44344,0.44344,0.00613,0,0.049,25.9375,26.375,26,26.23438,75.90609,75.90609,95.09412,95.09412,0,0,0,0,0.01549,0,9.39246,0
5.57,2.57548,0.46768,0.46768,0.00808,0,0.04895,26.21875,26.34375,26.3125,26.54688,74.93731,74.93731,94.1814,94.1814,0,0,0,0,0.0155,0,9.4217,0
5.58,2.62213,0.52109,0.52109,0.00615,0,0.05269,26.1875,26.42188,26.09375,26.48438,74.19649,74.19649,93.0405,93.0405,0,0,0,0,0.0155,0,9.44595,0
5.59,2.64062,0.44385,0.44385,0.00808,0,0.04885,26.45313,26.54688,26.28125,26.5625,73.45566,73.45566,91.8996,91.8996,0,0,0,0,0.01553,0,9.47007,0
5.6,2.64062,0.44385,0.44385,0.00808,0,0.04885,26.39063,26.48438,26.40625,26.65625,73.45566,73.45566,92.35596,92.35596,0,0,0,0,0.01555,0,9.48929,0
5.61,2.58335,0.58879,0.58879,0.0081,0.00289,0.05265,26.48438,26.79688,26.40625,26.6875,72.65785,72.65785,92.35596,92.35596,0,0,0,0,0.01554,0,9.51795,0
5.62,2.64139,0.28784,0.28784,0.01006,0,0.05267,26.48438,26.625,26.54688,26.67188,72.65785,72.65785,92.12778,92.12778,0,0,0,0,0.01554,0,9.5417,0
5.63,2.51976,0.34627,0.34627,0.01007,0.00293,0.05459,26.5625,26.73438,26.5,26.76563,72.65785,72.65785,91.8996,91.8996,0,0,0,0,0.01553,0,9.56533,0
5.64,2.72438,0.39361,0.39361,0.01202,0,0.05461,26.625,26.79688,26.67188,26.96875,72.42991,72.42991,91.8996,91.8996,0,0,0,0,0.01553,0,9.58882,0
5.65,2.53412,0.38885,0.38885,0.01398,0.00296,0.05652,26.65625,26.78125,26.6875,26.90625,71.63209,71.63209,92.12778,92.12778,0,0,0,0,0.01553,0,9.61219,0
5.66,2.57841,0.29941,0.29941,0.01397,0.00293,0.05457,26.79688,26.9375,26.64063,26.85938,72.42991,72.42991,91.04392,91.04392,0,0,0,0,0.01552,0,9.63543,0
5.67,2.55142,0.36202,0.36202,0.01595,0.00886,0.05836,26.89063,26.95313,26.89063,27.01563,73.17073,73.17073,91.61438,91.61438,0,0,0,0,0.01552,0,9.65855,0
