Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
1.81,2.29346,0,0,0,0,0,0.03125,0.03125,0.03125,0,63.71096,63.71096,72.90359,72.90359,0,0,0,0,0,0,0.27441,0
1.82,2.41454,0,0,0,0,0,0.03125,0.03125,0.03125,0,64.16686,64.16686,73.35995,73.35995,0,0,0,0,0,0,0.29499,0
1.83,2.46928,0,0,0,0,0,0.03125,0.03125,0.5625,0.03125,68.15592,68.15592,79.12151,79.12151,0,0,0,0,0,0,0.31641,0
1.84,2.50046,0,0,0,0,0,0.67188,0.64063,0.5625,0.03125,69.46661,69.46661,79.80605,79.80605,0,0,0,0,0,0,0.33865,0
1.85,2.51999,0,0,0,0,0,0.67188,0.64063,0.5625,0.03125,73.45566,73.45566,85.5676,85.5676,0,0,0,0,0,0,0.36169,0
1.86,2.54719,0,0,0,0,0,0.67188,0.64063,0.5625,0.03125,74.48142,74.48142,86.42327,86.42327,0,0,0,0,0,0,0.38549,0
1.87,2.53938,0,0,0,0,0,0.67188,0.64063,0.5625,0.03125,76.93184,76.93184,91.04392,91.04392,0,0,0,0,0,0,0.41004,0
1.88,2.59022,0,0,0,0,0,0.67188,0.64063,1.03125,1,77.67267,77.67267,91.61438,91.61438,0,0,0,0,0,0,0.4302,0
1.89,2.63688,0,0,0,0,0,1.07813,1.0625,1.03125,1,78.18555,78.18555,94.63776,94.63776,0,0,0,0,0,0,0.45601,0
1.9,2.7152,0,0,0,0,0,1.07813,1.0625,1.03125,1,80.63597,80.63597,94.1814,94.1814,0,0,0,0,0,0,0.48247,0
1.91,2.77364,0,0,0,0,0,1.07813,1.0625,1.03125,1,80.9209,80.9209,95.09412,95.09412,0,0,0,0,0,0,0.50955,0
1.92,2.8475,0,0,0,0,0,1.07813,1.0625,1.03125,1.32813,81.94666,81.94666,97.37593,97.37593,0,0,0,0,0,0,0.54281,0
1.93,2.87094,0,0,0,0,0,1.42188,1.39063,1.375,1.32813,82.23159,82.23159,96.91957,96.91957,0,0,0,0,0,0,0.57113,0
1.94,2.87115,0,0,0,0,0,1.42188,1.39063,1.375,1.32813,83.37132,83.37132,99.08728,99.08728,0,0,0,0,0,0,0.59996,0
1.95,2.87861,0,0,0,0,0,1.42188,1.39063,1.375,1.32813,83.14338,83.14338,100.11409,100.11409,0,0,0,0,0,0,0.62925,0
1.96,2.89054,0,0,0,0,0,1.42188,1.39063,1.65625,1.64063,83.65626,83.65626,103.53679,103.53679,0,0,0,0,0,0,0.65897,0
1.97,2.93294,0,0,0,0,0,1.75,1.71875,1.65625,1.64063,84.68202,84.68202,103.82202,103.82202,0,0,0,0,0,0,0.68908,0
1.98,2.95603,0,0,0,0,0,1.75,1.71875,1.65625,1.64063,84.68202,84.68202,104.10724,104.10724,0,0,0,0,0,0,0.71955,0
1.99,3.03393,0,0,0,0,0,1.75,1.71875,1.95313,1.92188,85.42284,85.42284,105.13406,105.13406,0,0,0,0,0,0,0.75034,0
2,3.11985,0,0,0,0,0,2,1.98438,1.95313,1.92188,86.10668,86.10668,105.8186,105.8186,0,0,0,0,0,0,0.78143,0
2.01,3.18576,0,0,0,0,0,2,1.98438,1.95313,1.92188,86.96148,86.96148,106.84541,106.84541,0,0,0,0,0,0,0.80646,0
2.02,3.20166,0,0,0,0,0,2,2.20313,2.20313,2.17188,88.15819,88.15819,108.84199,108.84199,0,0,0,0,0,0,0.84427,0
2.03,3.21603,0,0,0,0,0,2.20313,2.20313,2.20313,2.17188,88.38614,88.38614,110.3822,110.3822,0,0,0,0,0,0,0.86964,0
2.04,3.20341,0,0,0,0,0,2.20313,2.20313,2.20313,2.17188,88.67107,88.67107,113.34855,113.34855,0,0,0,0,0,0,0.90787,0
2.05,3.23821,0,0,0,0,0,2.4375,2.42188,2.42188,2.39063,89.4119,89.4119,113.34855,113.34855,0,0,0,0,0,0,0.93987,0
2.06,3.27726,0,0,0,0,0,2.4375,2.42188,2.42188,2.39063,90.89355,90.89355,115.85853,115.85853,0,0,0,0,0,0,0.97196,0
2.07,3.34248,0,0,0,0,0,2.65625,2.625,2.64063,2.625,92.43219,92.43219,116.88534,116.88534,0,0,0,0,0,0,1.00413,0
2.08,3.41201,0,0,0,0,0,2.65625,2.625,2.64063,2.625,92.71712,92.71712,120.65031,120.65031,0,0,0,0,0,0,1.03636,0
2.09,3.48335,0,0,0,0,0,2.65625,2.625,2.84375,2.82813,93.85685,93.85685,120.65031,120.65031,0,0,0,0,0,0,1.06861,0
2.1,3.51844,0,0,0,0,0,2.85938,2.84375,2.84375,2.82813,94.71165,94.71165,120.87849,120.87849,0,0,0,0,0,0,1.10089,0
2.11,3.54215,0,0,0,0,0,2.85938,2.84375,3,3,95.45247,95.45247,122.36167,122.36167,0,0,0,0,0,0,1.13313,0
2.12,3.53748,0,0,0,0,0,3.03125,3.01563,3,3,95.45247,95.45247,122.64689,122.64689,0,0,0,0,0,0,1.16537,0
2.13,3.48385,0,0,0,0,0,3.03125,3.01563,3.15625,3.14063,95.90837,95.90837,122.93212,122.93212,0,0,0,0,0,0,1.19758,0
2.14,3.42533,0,0,0,0,0,3.20313,3.17188,3.15625,3.14063,95.90837,95.90837,123.84484,123.84484,0,0,0,0,0,0,1.22975,0
2.15,3.37428,0,0,0,0,0,3.20313,3.17188,3.32813,3.3125,95.90837,95.90837,124.8146,124.8146,0,0,0,0,0,0,1.26187,0
2.16,3.36284,0,0,0,0,0,3.35938,3.35938,3.32813,3.3125,95.90837,95.90837,125.55619,125.55619,0,0,0,0,0,0,1.29393,0
2.17,3.39032,0,0,0,0,0,3.53125,3.53125,3.53125,3.5,96.42124,96.42124,126.12664,126.12664,0,0,0,0,0,0,1.32594,0
2.18,3.40936,0,0,0,0,0,3.53125,3.53125,3.53125,3.5,96.42124,96.42124,125.84141,125.84141,0,0,0,0,0,0,1.35788,0
2.19,3.43279,0,0,0,0,0,3.6875,3.6875,3.6875,3.6875,96.42124,96.42124,125.09983,125.09983,0,0,0,0,0,0,1.38976,0
2.2,3.46383,0,0,0,0,0,3.6875,3.6875,3.6875,3.84375,96.42124,96.42124,124.8146,124.8146,0,0,0,0,0,0,1.42158,0
2.21,3.43363,0,0,0,0,0,3.84375,3.82813,3.8125,3.84375,96.87714,96.87714,125.09983,125.09983,0,0,0,0,0,0,1.45336,0
2.22,3.45009,0,0,0,0,0,4.01563,4,3.98438,3.96875,97.16207,97.16207,126.35482,126.35482,0,0,0,0,0,0,1.48506,0
2.23,3.45483,0,0,0,0,0,4.01563,4,3.98438,3.96875,96.87714,96.87714,127.09641,127.09641,0,0,0,0,0,0,1.51673,0
2.24,3.48545,0,0,0,0,0,4.15625,4.125,4.15625,4.125,97.16207,97.16207,127.09641,127.09641,0,0,0,0,0,0,1.54835,0
2.25,3.49298,0,0,0,0,0,4.28125,4.25,4.26563,4.25,97.73194,97.73194,127.26754,127.26754,0,0,0,0,0,0.00101,1.57995,0
2.26,3.49647,0,0,0,0,0,4.28125,4.25,4.26563,4.25,97.73194,97.73194,127.09641,127.09641,0,0,0,0,0,0.00105,1.6052,0
2.27,3.52478,0,0,0,0,0,4.42188,4.39063,4.40625,4.40625,98.41577,98.41577,127.09641,127.09641,0,0,0,0,0,0.0011,1.64306,0
2.28,3.54794,0,0,0,0,0,4.5625,4.54688,4.54688,4.51563,98.41577,98.41577,127.83799,127.83799,0,0,0,0,0,0.0011,1.66829,0
2.29,3.53364,0,0,0,0,0,4.5625,4.54688,4.70313,4.65625,98.18783,98.18783,128.12322,128.12322,0,0,0,0,0,0.0012,1.70614,0
2.3,3.51028,0,0,0,0,0,4.6875,4.65625,4.70313,4.65625,97.90289,97.90289,129.32116,129.32116,0,0,0,0,0,0.00125,1.73139,0
2.31,3.49019,0,0,0,0,0,4.79688,4.78125,4.76563,4.76563,97.73194,97.73194,128.8648,128.8648,0,0,0,0,0,0.00125,1.76928,0
2.32,3.49033,0,0,0,0,0,4.9375,4.90625,4.90625,4.89063,97.73194,97.73194,128.8648,128.8648,0,0,0,0,0,0.00134,1.8009,0
2.33,3.50568,0,0,0,0,0,4.9375,4.90625,5.03125,5.01563,97.90289,97.90289,128.63662,128.63662,0,0,0,0,0,0.00139,1.83255,0
2.34,3.54061,0,0,0,0,0,5.07813,5.04688,5.03125,5.01563,97.447,97.447,129.32116,129.32116,0,0,0,0,0,0.00144,1.86427,0
2.35,3.5183,0,0,0,0,0,5.1875,5.15625,5.125,5.125,97.16207,97.16207,129.54934,129.54934,0,0,0,0,0,0.00149,1.89605,0
2.36,3.51049,0,0,0,0,0,5.26563,5.26563,5.26563,5.25,96.87714,96.87714,129.54934,129.54934,0,0,0,0,0,0.00153,1.9279,0
2.37,3.51055,0,0,0,0,0,5.375,5.39063,5.40625,5.34375,96.87714,96.87714,129.54934,129.54934,0,0,0,0,0,0.00158,1.95984,0
2.38,3.54878,0,0,0,0,0,5.51563,5.39063,5.46875,5.46875,97.73194,97.73194,129.54934,129.54934,0,0,0,0,0,0.00168,1.99187,0
2.39,3.54919,0,0,0,0,0,5.51563,5.5,5.59375,5.5625,97.447,97.447,129.54934,129.54934,0,0,0,0,0,0.00173,2.02401,0
2.4,3.51404,0,0,0,0,0,5.625,5.60938,5.59375,5.5625,97.73194,97.73194,129.32116,129.32116,0,0,0,0,0,0.00182,2.05626,0
2.41,3.56126,0,0,0,0,0,5.70313,5.71875,5.71875,5.6875,97.447,97.447,128.8648,128.8648,0,0,0,0,0,0.00187,2.0886,0
2.42,3.53343,0,0,0,0,0,5.82813,5.8125,5.76563,5.76563,97.16207,97.16207,129.54934,129.54934,0,0,0,0,0,0.00192,2.12108,0
2.43,3.55686,0,0,0,0,0,5.92188,5.92188,5.92188,5.875,96.87714,96.87714,129.83457,129.83457,0,0,0,0,0,0.00197,2.15368,0
2.44,3.5252,0,0,0,0,0,6,6.01563,6.01563,5.98438,97.16207,97.16207,129.83457,129.83457,0,0,0,0,0,0.00201,2.18642,0
2.45,3.54117,0,0,0,0,0,6.14063,6.10938,6.10938,6.07813,97.447,97.447,129.03594,129.03594,0,0,0,0,0,0.00211,2.21929,0
2.46,3.54522,0,0,0,0,0,6.23438,6.23438,6.21875,6.20313,97.90289,97.90289,129.32116,129.32116,0,0,0,0,0,0.00216,2.2523,0
2.47,3.57179,0,0,0,0,0,6.29688,6.32813,6.26563,6.29688,97.73194,97.73194,129.54934,129.54934,0,0,0,0,0,0.00221,2.28545,0
2.48,3.58365,0,0,0,0,0,6.39063,6.40625,6.39063,6.39063,97.447,97.447,130.40502,130.40502,0,0,0,0,0,0.00225,2.31874,0
2.49,3.56398,0,0,0,0,0,6.5,6.5,6.51563,6.5,97.447,97.447,129.83457,129.83457,0,0,0,0,0,0.0023,2.35218,0
2.5,3.57667,0,0,0,0,0,6.59375,6.59375,6.57813,6.57813,97.73194,97.73194,129.83457,129.83457,0,0,0,0,0,0.0024,2.38576,0
2.51,3.56328,0,0,0,0,0,6.70313,6.70313,6.6875,6.6875,98.41577,98.41577,130.57616,130.57616,0,0,0,0,0,0.00244,2.41274,0
2.52,3.62166,0,0,0,0,0,6.82813,6.78125,6.79688,6.76563,98.64372,98.64372,131.31774,131.31774,0,0,0,0,0,0.00254,2.45336,0
2.53,3.63714,0,0,0,0,0,6.92188,6.875,6.875,6.875,98.87167,98.87167,130.86138,130.86138,0,0,0,0,0,0.00259,2.48056,0
2.54,3.6967,0,0,0,0,0,7,6.98438,6.98438,6.96875,99.61249,99.61249,132.57273,132.57273,0,0,0,0,0,0.00268,2.52151,0
2.55,3.70786,0,0,0,0,0,7.0625,7.03125,7.04688,7.03125,99.44153,99.44153,132.57273,132.57273,0,0,0,0,0,0.00278,2.54893,0
2.56,3.7345,0,0,0,0,0,7.17188,7.01563,7.10938,7.10938,99.89742,99.89742,133.02909,133.02909,0,0,0,0,0,0.00283,2.5902,0
2.57,3.70772,0,0,0,0,0,7.25,7.26563,7.375,7.29688,100.63825,100.63825,133.02909,133.02909,0,0,0,0,0,0.00292,2.62474,0
2.58,3.72334,0,0,0,0,0,7.4375,7.35938,7.40625,7.34375,101.43606,101.43606,135.02567,135.02567,0,0,0,0,0,0.00302,2.6594,0
2.59,3.77035,0,0,0,0,0,7.54688,7.5,7.51563,7.35938,101.43606,101.43606,135.59612,135.59612,0,0,0,0,0,0.00312,2.69418,0
2.6,3.77817,0,0,0,0,0,7.59375,7.57813,7.60938,7.59375,102.17689,102.17689,137.07929,137.07929,0,0,0,0,0,0.00321,2.72907,0
2.61,3.82921,0,0,0,0,0,7.67188,7.65625,7.71875,7.6875,102.17689,102.17689,137.5927,137.5927,0,0,0,0,0,0.00331,2.76407,0
2.62,3.83235,0,0,0,0,0,7.75,7.75,7.73438,7.78125,102.91771,102.91771,139.3611,139.3611,0,0,0,0,0,0.00336,2.79917,0
2.63,3.89575,0,0,0,0,0,7.89063,7.84375,7.8125,7.92188,103.43059,103.43059,138.33428,138.33428,0,0,0,0,0,0.00345,2.83437,0
2.64,3.86471,0,0,0,0,0,7.9375,8.03125,8.10938,8,103.88648,103.88648,140.90131,140.90131,0,0,0,0,0,0.00355,2.86965,0
2.65,3.87734,0,0,0,0,0,7.96875,8.10938,8.09375,8.07813,104.45635,104.45635,141.35767,141.35767,0,0,0,0,0,0.00364,2.90503,0
2.66,3.89184,0,0,0,0,0,8.1875,8.1875,8.15625,8.15625,105.19717,105.19717,142.09926,142.09926,0,0,0,0,0,0.00374,2.94048,0
2.67,3.93515,0,0,0,0,0,8.42188,8.25,8.28125,8.29688,105.19717,105.19717,142.09926,142.09926,0,0,0,0,0,0.00379,2.97601,0
2.68,3.88801,0,0,0,0,0,8.46875,8.39063,8.32813,8.35938,105.36813,105.36813,143.35425,143.35425,0,0,0,0,0,0.00388,3.01161,0
2.69,3.95224,0,0,0,0,0,8.53125,8.46875,8.40625,8.42188,105.36813,105.36813,143.35425,143.35425,0,0,0,0,0,0.00393,3.04727,0
2.7,3.83507,0,0,0,0,0,8.59375,8.5625,8.65625,8.57813,106.16594,106.16594,144.89447,144.89447,0,0,0,0,0,0.00403,3.08301,0
2.71,3.86521,0,0,0,0,0,8.73438,8.73438,8.78125,8.67188,106.62184,106.62184,145.52196,145.52196,0,0,0,0,0,0.00407,3.11877,0
2.72,3.96988,0,0,0,0,0,8.79688,8.79688,8.89063,8.79688,106.16594,106.16594,145.29378,145.29378,0,0,0,0,0,0.00412,3.1546,0
2.73,4.0125,0,0,0,0,0,8.92188,8.82813,9.01563,8.95313,106.16594,106.16594,146.66286,146.66286,0,0,0,0,0,0.00422,3.19048,0
2.74,4.05239,0,0,0,0,0,9,8.96875,9.01563,9.03125,105.938,105.938,146.37764,146.37764,0,0,0,0,0,0.00427,3.22641,0
2.75,4.06683,0,0,0,0,0,9.07813,9.0625,9.0625,9.10938,106.62184,106.62184,146.37764,146.37764,0,0,0,0,0,0.00436,3.26238,0
2.76,4.0199,0,0,0,0,0,9.25,9.25,9.10938,9.23438,106.62184,106.62184,146.37764,146.37764,0,0,0,0,0,0.00441,3.2912,0
2.77,4.03265,0,0,0,0,0,9.34375,9.32813,9.1875,9.28125,106.16594,106.16594,145.92128,145.92128,0,0,0,0,0,0.00446,3.33446,0
2.78,3.9468,0,0,0,0,0,9.48438,9.375,9.45313,9.34375,106.39389,106.39389,146.834,146.834,0,0,0,0,0,0.00451,3.36334,0
2.79,3.86751,0,0,0,0,0,9.53125,9.48438,9.57813,9.40625,106.39389,106.39389,146.834,146.834,0,0,0,0,0,0.00455,3.4067,0
2.8,3.88703,0,0,0,0,0,9.65625,9.54688,9.75,9.65625,106.39389,106.39389,146.66286,146.66286,0,0,0,0,0,0.0046,3.43566,0
2.81,4.02338,0,0,0,0,0,9.73438,9.71875,9.8125,9.78125,105.65307,105.65307,147.29036,147.29036,0,0,0,0,0,0.00465,3.47913,0
2.82,4.0508,0,0,0,0,0,9.875,9.8125,9.84375,9.96875,105.65307,105.65307,147.11922,147.11922,0,0,0,0,0,0.0047,3.51542,0
2.83,4.18281,0,0,0,0,0,9.95313,9.92188,9.92188,10.01563,106.16594,106.16594,147.29036,147.29036,0,0,0,0,0,0.00479,3.55176,0
2.84,4.04885,0,0,0,0,0,10.09375,9.98438,10.09375,10.07813,106.16594,106.16594,146.66286,146.66286,0,0,0,0,0,0.00484,3.58816,0
2.85,4.07583,0,0,0,0,0,10.17188,10.09375,10.15625,10.10938,106.16594,106.16594,146.09241,146.09241,0,0,0,0,0,0.00489,3.62462,0
2.86,3.93418,0,0,0,0,0,10.28125,10.25,10.25,10.15625,106.16594,106.16594,145.92128,145.92128,0,0,0,0,0,0.00499,3.66114,0
2.87,4.08149,0,0,0,0,0,10.34375,10.32813,10.3125,10.23438,106.16594,106.16594,145.0656,145.0656,0,0,0,0,0,0.00508,3.69773,0
2.88,3.97707,0,0,0,0,0,10.45313,10.4375,10.35938,10.40625,106.16594,106.16594,145.0656,145.0656,0,0,0,0,0,0.00513,3.7344,0
2.89,3.96689,0,0,0,0,0,10.60938,10.48438,10.5,10.57813,105.65307,105.65307,146.834,146.834,0,0,0,0,0,0.00523,3.77115,0
2.9,3.98105,0,0,0,0,0,10.6875,10.57813,10.59375,10.625,106.16594,106.16594,147.29036,147.29036,0,0,0,0,0,0.00532,3.808,0
2.91,3.92644,0,0,0,0,0,10.8125,10.71875,10.8125,10.76563,106.39389,106.39389,147.80376,147.80376,0,0,0,0,0,0.00542,3.84491,0
2.92,3.91486,0,0,0,0,0,10.90625,10.79688,10.95313,10.90625,106.16594,106.16594,147.57558,147.57558,0,0,0,0,0,0.00551,3.88193,0
2.93,4.0312,0,0,0,0,0,10.95313,10.9375,11.01563,10.96875,106.16594,106.16594,147.57558,147.57558,0,0,0,0,0,0.00561,3.91906,0
2.94,4.08246,0,0,0,0,0,11.09375,11.04688,11.10938,11.07813,106.90677,106.90677,146.37764,146.37764,0,0,0,0,0,0.0057,3.95629,0
2.95,4.16789,0,0,0,0,0,11.23438,11.09375,11.1875,11.1875,106.39389,106.39389,147.29036,147.29036,0,0,0,0,0,0.00585,3.99363,0
2.96,4.0833,0,0,0,0,0,11.29688,11.29688,11.3125,11.23438,106.90677,106.90677,147.29036,147.29036,0,0,0,0,0,0.00594,4.03108,0
2.97,4.10582,0,0,0,0,0,11.42188,11.39063,11.35938,11.34375,107.93253,107.93253,148.37422,148.37422,0,0,0,0,0,0.00609,4.06865,0
2.98,4.09787,0,0,0,0,0,11.54688,11.48438,11.4375,11.48438,107.6476,107.6476,148.65944,148.65944,0,0,0,0,0,0.00623,4.10635,0
2.99,4.09871,0,0,0,0,0,11.65625,11.5,11.5625,11.625,108.67335,108.67335,150.65602,150.65602,0,0,0,0,0,0.00633,4.14416,0
3,4.13302,0,0,0,0,0,11.76563,11.65625,11.76563,11.73438,109.18623,109.18623,150.65602,150.65602,0,0,0,0,0,0.00647,4.18211,0
3.01,4.10812,0,0,0,0,0,11.79688,11.82813,11.92188,11.78125,109.92706,109.92706,152.36737,152.36737,0,0,0,0,0,0.00662,4.21254,0
3.02,4.19726,0,0,0,0,0,11.90625,11.9375,11.96875,11.875,109.92706,109.92706,152.36737,152.36737,0,0,0,0,0,0.00676,4.25834,0
3.03,4.2829,0,0,0,0,0,12.09375,11.96875,12.04688,12.01563,111.92159,111.92159,153.05191,153.05191,0,0,0,0,0,0.0069,4.28898,0
3.04,4.28771,0,0,0,0,0,12.21875,12.10938,12.10938,12.10938,111.63665,111.63665,153.28009,153.28009,0,0,0,0,0,0.00705,4.33506,0
3.05,4.27565,0,0,0,0,0,12.34375,12.1875,12.23438,12.25,112.66241,112.66241,154.59213,154.59213,0,0,0,0,0,0.00719,4.3659,0
3.06,4.25974,0,0,0,0,0,12.42188,12.32813,12.375,12.34375,112.66241,112.66241,154.42099,154.42099,0,0,0,0,0,0.00733,4.41225,0
3.07,4.32579,0,0,0,0,0,12.51563,12.4375,12.51563,12.45313,112.66241,112.66241,156.13234,156.13234,0,0,0,0,0,0.00743,4.44326,0
3.08,4.22056,0,0,0,0,0,12.625,12.51563,12.625,12.59375,112.37748,112.37748,156.58871,156.58871,0,0,0,0,0,0.00753,4.48987,0
3.09,4.34978,0,0,0,0,0,12.75,12.65625,12.76563,12.65625,113.91612,113.91612,157.8437,157.8437,0,0,0,0,0,0.00767,4.52884,0
3.1,4.34024,0,0,0,0,0,12.84375,12.8125,12.82813,12.70313,113.68817,113.68817,157.61552,157.61552,0,0,0,0,0,0.00777,4.56791,0
3.11,4.41193,0,0,0,0.00154,0,12.89063,12.89063,12.95313,12.8125,113.68817,113.68817,158.30006,158.30006,0,0,0,0,0,0.00781,4.60704,0
3.12,4.30152,0,0,0,0,0,12.96875,13,13.03125,12.98438,114.14406,114.14406,158.12892,158.12892,0,0,0,0,0,0.00791,4.64626,0
3.13,4.34121,0,0,0,0,0,13.20313,13.125,13.10938,13.14063,114.37201,114.37201,158.58528,158.58528,0,0,0,0,0,0.00801,4.68556,0
3.14,4.33229,0,0,0,0.0015,0,13.32813,13.23438,13.23438,13.17188,113.68817,113.68817,158.58528,158.58528,0,0,0,0,0,0.0081,4.72493,0
3.15,4.31484,0,0,0,0.00345,0,13.45313,13.39063,13.375,13.17188,114.14406,114.14406,158.87051,158.87051,0,0,0,0,0,0.00815,4.76436,0
3.16,4.30069,0,0,0,0,0,13.53125,13.53125,13.5,13.29688,113.68817,113.68817,158.87051,158.87051,0,0,0,0,0,0.0082,4.80384,0
3.17,4.3161,0,0,0,0.00541,0,13.5625,13.48438,13.57813,13.59375,113.68817,113.68817,158.87051,158.87051,0,0,0,0,0,0.00829,4.84337,0
3.18,4.29999,0,0,0,0,0,13.67188,13.5,13.625,13.73438,113.91612,113.91612,158.30006,158.30006,0,0,0,0,0,0.00829,4.88296,0
3.19,4.14551,0,0,0,0,0,13.82813,13.73438,13.79688,13.75,113.40324,113.40324,158.87051,158.87051,0,0,0,0,0,0.00834,4.92258,0
3.2,4.2967,0,0,0.0018,0,0,13.95313,13.9375,13.96875,13.84375,113.68817,113.68817,158.12892,158.12892,0,0,0,0,0,0.00834,4.96225,0
3.21,4.29253,0,0,0.0018,0,0,14.03125,14,14.0625,14,113.1183,113.1183,157.8437,157.8437,0,0,0,0,0,0.00834,5.00194,0
3.22,4.35599,0,0,0.0018,0,0,14.09375,14.07813,14.10938,14.125,113.1183,113.1183,157.8437,157.8437,0,0,0,0,0,0.00839,5.04167,0
3.23,4.28904,0,0,0.0018,0,0,14.21875,14.10938,14.1875,14.20313,112.94734,112.94734,156.58871,156.58871,0,0,0,0,0,0.00839,5.08144,0
3.24,4.26204,0,0,0.00376,0,0,14.4375,14.23438,14.34375,14.29688,112.94734,112.94734,157.04507,157.04507,0,0,0,0,0,0.00839,5.12125,0
3.25,4.23674,0,0,0.00376,0,0,14.51563,14.5,14.51563,14.40625,112.94734,112.94734,157.04507,157.04507,0,0,0,0,0,0.00844,5.1611,0
3.26,4.30487,0,0,0.00376,0,0,14.57813,14.48438,14.5625,14.51563,113.40324,113.40324,157.61552,157.61552,0,0,0,0,0,0.00844,5.19299,0
3.27,4.35822,0,0,0.00571,0,0,14.625,14.54688,14.59375,14.625,113.40324,113.40324,157.61552,157.61552,0,0,0,0,0,0.00844,5.24091,0
3.28,4.2488,0,0,0.00571,0,0,14.79688,14.70313,14.76563,14.75,113.1183,113.1183,158.12892,158.12892,0,0,0,0,0,0.00844,5.27289,0
3.29,4.25988,0,0,0.00571,0,0,14.89063,14.82813,14.90625,14.84375,113.40324,113.40324,158.58528,158.58528,0,0,0,0,0,0.00844,5.32093,0
3.3,4.35132,0,0,0.00766,0,0,14.9375,14.95313,15,14.9375,113.40324,113.40324,158.58528,158.58528,0,0,0,0,0,0.00844,5.35301,0
3.31,4.24553,0,0,0.00766,0,0,15.15625,15.0625,15.09375,15.0625,113.91612,113.91612,158.58528,158.58528,0,0,0,0,0,0.00844,5.40122,0
3.32,4.23938,0,0,0.00766,0,0,15.28125,15.10938,15.15625,15.23438,114.14406,114.14406,159.32687,159.32687,0,0,0,0,0,0.00844,5.43344,0
3.33,4.31938,0,0,0.00765,0,0,15.34375,15.26563,15.26563,15.3125,114.65694,114.65694,158.87051,158.87051,0,0,0,0,0,0.00844,5.48187,0
3.34,4.34052,0,0,0.00766,0.00342,0,15.45313,15.35938,15.53125,15.35938,114.14406,114.14406,159.89732,159.89732,0,0,0,0,0,0.00844,5.52235,0
3.35,4.32147,0,0,0.0096,0.00338,0,15.54688,15.375,15.65625,15.51563,115.6827,115.6827,160.1255,160.1255,0,0,0,0,0,0.00844,5.56295,0
3.36,4.29232,0,0,0.0096,0,0,15.67188,15.59375,15.6875,15.64063,115.6827,115.6827,160.1255,160.1255,0,0,0,0,0,0.00844,5.60369,0
3.37,4.33913,0,0,0.01156,0.00143,0,15.89063,15.75,15.8125,15.75,115.6827,115.6827,161.32345,161.32345,0,0,0,0,0,0.00844,5.64457,0
3.38,4.42204,0,0,0.01155,0,0,15.95313,15.84375,15.90625,15.875,117.3923,117.3923,161.8939,161.8939,0,0,0,0,0,0.00844,5.68562,0
3.39,4.53468,0,0,0.00959,0,0,16.04688,15.92188,16,15.98438,116.42352,116.42352,162.35026,162.35026,0,0,0,0,0,0.00844,5.72684,0
3.4,4.51313,0,0,0.01155,0,0,16.10938,15.98438,16.14063,16.125,118.41805,118.41805,164.34683,164.34683,0,0,0,0,0,0.00844,5.76825,0
3.41,4.38431,0,0,0.00959,0,0,16.32813,16.14063,16.3125,16.25,118.13312,118.13312,164.91728,164.91728,0,0,0,0,0,0.00844,5.80986,0
3.42,4.45322,0,0,0.00959,0,0,16.40625,16.3125,16.5,16.34375,118.41805,118.41805,167.085,167.085,0,0,0,0,0,0.00844,5.85167,0
3.43,4.53545,0,0,0.00959,0,0,16.5,16.48438,16.64063,16.375,118.93093,118.93093,167.88363,167.88363,0,0,0,0,0,0.00844,5.89371,0
3.44,4.63288,0,0,0.00959,0,0,16.59375,16.48438,16.60938,16.59375,120.12765,120.12765,170.62179,170.62179,0,0,0,0,0,0.00839,5.93598,0
3.45,4.69641,0,0,0.00764,0,0,16.75,16.64063,16.73438,16.73438,120.41258,120.41258,170.39361,170.39361,0,0,0,0,0,0.00839,5.97849,0
3.46,4.69711,0,0,0.00763,0,0,16.875,16.8125,16.84375,16.875,121.89423,121.89423,173.58813,173.58813,0,0,0,0,0,0.00839,6.02124,0
3.47,4.63392,0,0,0.00763,0,0,17.04688,16.92188,17.01563,16.85938,122.69204,122.69204,172.67541,172.67541,0,0,0,0,0,0.00834,6.06424,0
3.48,4.69934,0,0,0.00568,0,0,17.21875,17.0625,17.20313,17.01563,122.69204,122.69204,172.67541,172.67541,0,0,0,0,0,0.00829,6.1075,0
3.49,4.61732,0,0,0.00568,0,0,17.32813,17.17188,17.26563,17.21875,124.68657,124.68657,175.29949,175.29949,0,0,0,0,0,0.0082,6.151,0
3.5,4.75835,0,0,0.00567,0,0,17.375,17.32813,17.375,17.35938,124.68657,124.68657,175.29949,175.29949,0,0,0,0,0,0.00815,6.19479,0
3.51,4.91367,0,0,0.00567,0,0,17.48438,17.48438,17.5,17.42188,125.71233,125.71233,177.29606,177.29606,0,0,0,0,0,0.0081,6.22997,0
3.52,4.85027,0,0,0.00567,0,0,17.60938,17.65625,17.67188,17.57813,125.71233,125.71233,177.29606,177.29606,0,0,0,0,0,0.00805,6.28306,0
