Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
6.98,0.94352,0,0,0,0.01179,0.0037,14.48438,14.54688,14.54688,14.5625,0,0,63.60525,63.60525,0,0,0,0,0.00202,0,5.22769,0.00993
6.99,0.95962,0,0,0,0.00983,0.00375,14.53125,14.57813,14.59375,14.60938,0,0,61.83685,61.83685,0,0,0,0,0.00202,0,5.23528,0.00945
7,0.93967,0,0,0,0.00202,0.0039,14.60938,14.59375,14.65625,14.64063,0,0,62.12208,62.12208,0,0,0,0,0.00202,0,5.24285,0.0089
7.01,0.92168,0,0,0,0.00202,0.00391,14.60938,14.59375,14.65625,14.65625,0,0,60.86708,60.86708,0,0,0,0,0.00202,0,5.25043,0.00828
7.02,0.96052,0,0,0,0,0.00396,14.60938,14.60938,14.70313,14.67188,0,0,60.1255,60.1255,0,0,0,0,0.00202,0,5.25649,0.00774
7.03,0.93123,0,0,0,0,0.00216,14.625,14.625,14.71875,14.73438,0,0,58.81346,58.81346,0,0,0,0,0.00201,0,5.26561,0.00686
7.04,0.95557,0,0,0,0,0.00224,14.67188,14.70313,14.71875,14.71875,0,0,58.64233,58.64233,0,0,0,0,0.00199,0,5.27323,0.00608
7.05,0.99901,0.05534,0.05534,0,0,0.00234,14.67188,14.73438,14.75,14.75,0,0,58.12892,58.12892,0,0,0,0,0.00199,0,5.28088,0.00525
7.06,0.97454,0,0,0,0,0.00241,14.65625,14.73438,14.78125,14.79688,0,0,57.27325,57.27325,0,0,0,0,0.00199,0,5.28703,0.00457
7.07,0.98214,0,0,0,0,0.00429,14.67188,14.71875,14.79688,14.78125,0,0,56.64575,56.64575,0,0,0,0,0.00199,0,5.29629,0.0035
7.08,0.94636,0,0,0,0,0.00435,14.6875,14.73438,14.78125,14.8125,0,0,56.64575,56.64575,0,0,0,0,0.00199,0,5.30404,0.00259
7.09,0.92823,0,0,0,0,0.00427,14.73438,14.75,14.78125,14.89063,0,0,56.0753,56.0753,0,0,0,0,0.00199,0,5.31184,0.00167
7.1,0.91979,0,0,0,0,0.00616,14.78125,14.75,14.84375,14.90625,0,0,56.36052,56.36052,0,0,0,0,0.00199,0,5.31811,0
7.11,0.91561,0,0,0,0,0.00412,14.78125,14.79688,14.82813,14.90625,0,0,55.84712,55.84712,0,0,0,0,0.00198,0,5.32756,0
7.12,0.96206,0,0,0,0,0.00603,14.79688,14.78125,14.84375,14.875,0,0,55.56189,55.56189,0,0,0,0,0.00197,0,5.33547,0
7.13,0.97399,0,0,0,0,0.00596,14.8125,14.84375,14.90625,14.90625,0,0,55.27667,55.27667,0,0,0,0,0.00197,0,5.34341,0
7.14,0.94239,0,0,0,0,0.00588,14.78125,14.90625,14.92188,14.95313,0,0,55.84712,55.84712,0,0,0,0,0.00198,0,5.34979,0
7.15,0.94916,0,0,0,0,0.00588,14.79688,14.89063,14.90625,14.92188,0,0,55.84712,55.84712,0,0,0,0,0.00199,0,5.35939,0
7.16,0.98961,0,0,0,0.00206,0.00585,14.82813,14.89063,14.92188,14.9375,0,0,56.0753,56.0753,0,0,0,0,0.002,0,5.36741,0
7.17,0.95878,0,0,0,0.00206,0.00583,14.875,14.85938,14.9375,15,0,0,55.84712,55.84712,0,0,0,0,0.00199,0,5.37544,0
7.18,0.91485,0,0,0,0.00206,0.00583,14.96875,14.875,15.01563,15.01563,0,0,56.0753,56.0753,0,0,0,0,0.00199,0,5.38348,0
7.19,0.99945,0,0,0,0.006,0.00771,15,14.89063,15,15.01563,0,0,56.36052,56.36052,0,0,0,0,0.00199,0,5.39153,0
7.2,0.98849,0.01544,0.01544,0,0,0.00586,14.96875,14.84375,15.01563,15.07813,0,0,56.81689,56.81689,0,0,0,0,0.00199,0,5.39958,0
7.21,0.98556,0,0,0,0,0.00593,14.96875,14.95313,15.07813,15.125,0,0,56.81689,56.81689,0,0,0,0,0.00199,0,5.40762,0
7.22,0.9675,0,0,0,0,0.006,14.96875,15.04688,15.09375,15.14063,0,0,57.27325,57.27325,0,0,0,0,0.00201,0,5.41565,0
7.23,1.03613,0,0,0,0,0.0061,14.9375,15.07813,15.07813,15.125,0,0,57.10211,57.10211,0,0,0,0,0.00204,0,5.42366,0
7.24,0.97783,0,0,0,0,0.00614,15,15.0625,15.125,15.125,0,0,57.55847,57.55847,0,0,0,0,0.00204,0,5.43165,0
7.25,0.97782,0,0,0,0,0.00799,15.01563,15.09375,15.1875,15.15625,0,0,57.10211,57.10211,0,0,0,0,0.00203,0,5.43962,0
7.26,0.95195,0,0,0,0,0.00607,15.09375,15.09375,15.1875,15.15625,0,0,57.27325,57.27325,0,0,0,0,0.00203,0,5.44756,0
7.27,0.92482,0,0,0,0,0.00596,15.14063,15.09375,15.1875,15.20313,0,0,57.55847,57.55847,0,0,0,0,0.00203,0,5.45389,0
7.28,1.01144,0,0,0,0,0.00589,15.14063,15.125,15.20313,15.21875,0,0,56.81689,56.81689,0,0,0,0,0.00201,0,5.46337,0
7.29,1.00335,0,0,0,0,0.00589,15.15625,15.10938,15.23438,15.25,0,0,57.55847,57.55847,0,0,0,0,0.002,0,5.47123,0
7.3,0.97427,0,0,0,0,0.00586,15.15625,15.15625,15.23438,15.28125,0,0,57.55847,57.55847,0,0,0,0,0.002,0,5.47907,0
7.31,0.95941,0,0,0,0,0.00586,15.1875,15.20313,15.25,15.29688,0,0,57.27325,57.27325,0,0,0,0,0.002,0,5.48532,0
7.32,0.96437,0,0,0,0,0.00586,15.1875,15.28125,15.28125,15.3125,0,0,58.12892,58.12892,0,0,0,0,0.002,0,5.49467,0
7.33,0.97678,0,0,0,0.00401,0.00579,15.21875,15.375,15.29688,15.32813,0,0,57.27325,57.27325,0,0,0,0,0.00201,0,5.50245,0
7.34,0.99959,0,0,0,0.00596,0.00575,15.20313,15.32813,15.3125,15.32813,0,0,57.55847,57.55847,0,0,0,0,0.002,0,5.51022,0
7.35,0.93996,0,0,0,0.00792,0.00572,15.29688,15.34375,15.34375,15.39063,0,0,57.8437,57.8437,0,0,0,0,0.00201,0,5.51643,0
7.36,0.99442,0,0,0,0.01377,0.00561,15.29688,15.375,15.34375,15.39063,0,0,57.55847,57.55847,0,0,0,0,0.002,0,5.52574,0
7.37,1.03167,0,0,0.00198,0.01377,0.0056,15.25,15.35938,15.375,15.34375,0,0,58.12892,58.12892,0,0,0,0,0.002,0,5.53351,0
7.38,0.90906,0,0,0.00198,0.01963,0.0055,15.3125,15.40625,15.5,15.48438,0,0,57.8437,57.8437,0,0,0,0,0.002,0,5.54129,0
7.39,0.97377,0,0,0.00198,0.01573,0.00557,15.375,15.4375,15.53125,15.5625,0,0,57.8437,57.8437,0,0,0,0,0.002,0,5.54753,0
7.4,1.04059,0,0,0.00197,0.00788,0.00376,15.35938,15.42188,15.5,15.5625,0,0,58.12892,58.12892,0,0,0,0,0.00199,0,5.55694,0
7.41,1.02071,0,0,0,0.00596,0.00575,15.40625,15.4375,15.46875,15.59375,0,0,58.3571,58.3571,0,0,0,0,0.00199,0,5.5648,0
7.42,1.02175,0.09568,0.09568,0,0,0.00401,15.4375,15.45313,15.54688,15.64063,0,0,57.55847,57.55847,0,0,0,0,0.002,0,5.57271,0
7.43,0.99498,0,0,0,0,0.00414,15.46875,15.5,15.64063,15.59375,0,0,58.12892,58.12892,0,0,0,0,0.002,0,5.58067,0
7.44,0.99372,0,0,0,0,0.00423,15.54688,15.5625,15.625,15.54688,0,0,58.12892,58.12892,0,0,0,0,0.00199,0,5.58869,0
7.45,0.97789,0,0,0,0,0.00425,15.57813,15.5625,15.64063,15.5625,0,0,57.55847,57.55847,0,0,0,0,0.00197,0,5.59676,0
7.46,0.99337,0.0536,0.0536,0,0,0.00231,15.54688,15.59375,15.65625,15.65625,0,0,57.8437,57.8437,0,0,0,0,0.00195,0,5.6049,0
7.47,0.96115,0,0,0,0,0.00235,15.54688,15.5625,15.67188,15.70313,0,0,57.8437,57.8437,0,0,0,0,0.00196,0,5.61311,0
7.48,0.94078,0.06596,0.06596,0,0,0.00226,15.59375,15.67188,15.6875,15.71875,0,0,58.12892,58.12892,0,0,0,0,0.00196,0,5.62138,0
7.49,1.03822,0,0,0,0,0.00226,15.60938,15.65625,15.70313,15.75,0,0,58.3571,58.3571,0,0,0,0,0.00195,0,5.62973,0
7.5,1.04714,0,0,0,0,0.00413,15.625,15.65625,15.73438,15.79688,0,0,58.81346,58.81346,0,0,0,0,0.00196,0,5.63815,0
7.51,0.99225,0,0,0,0,0.0041,15.67188,15.65625,15.75,15.82813,0,0,59.55505,59.55505,0,0,0,0,0.00196,0,5.64664,0
7.52,1.12246,0,0,0,0,0.00397,15.67188,15.6875,15.76563,15.79688,0,0,59.55505,59.55505,0,0,0,0,0.00196,0,5.65347,0
7.53,1.059,0,0,0,0,0.00395,15.6875,15.71875,15.79688,15.82813,0,0,59.84027,59.84027,0,0,0,0,0.00196,0,5.66381,0
7.54,1.12582,0,0,0,0.00398,0.00387,15.70313,15.71875,15.75,15.82813,0,0,59.84027,59.84027,0,0,0,0,0.00198,0,5.67248,0
7.55,1.10175,0,0,0,0.00206,0.00585,15.6875,15.75,15.78125,15.79688,0,0,60.1255,60.1255,0,0,0,0,0.00198,0,5.6812,0
7.56,1.07261,0,0,0,0.00596,0.00576,15.6875,15.78125,15.8125,15.8125,0,0,59.84027,59.84027,0,0,0,0,0.00199,0,5.68821,0
7.57,1.02594,0,0,0,0.00792,0.00572,15.8125,15.78125,15.84375,15.89063,0,0,60.86708,60.86708,0,0,0,0,0.00199,0,5.69876,0
7.58,1.06814,0,0,0,0.00596,0.00575,15.85938,15.75,15.85938,15.89063,0,0,60.86708,60.86708,0,0,0,0,0.00199,0,5.70757,0
7.59,1.04499,0,0,0,0.00792,0.00572,15.84375,15.76563,15.875,15.85938,0,0,61.32345,61.32345,0,0,0,0,0.00199,0,5.71639,0
7.6,1.02985,0,0,0.00199,0.00206,0.00581,15.84375,15.8125,15.92188,15.90625,0,0,61.83685,61.83685,0,0,0,0,0.002,0,5.72344,0
7.61,1.03717,0,0,0.00394,0,0.00584,15.82813,15.82813,15.96875,15.95313,0,0,61.83685,61.83685,0,0,0,0,0.00201,0,5.73399,0
7.62,1.02559,0,0,0.00589,0,0.00593,15.875,15.89063,15.98438,16,0,0,62.12208,62.12208,0,0,0,0,0.00202,0,5.74274,0
7.63,1.03047,0,0,0.00589,0,0.006,15.89063,15.85938,15.98438,16.04688,0,0,61.55163,61.55163,0,0,0,0,0.00201,0,5.75144,0
7.64,1.03354,0,0,0.00589,0,0.00614,15.90625,15.92188,15.96875,16.04688,0,0,62.4073,62.4073,0,0,0,0,0.00202,0,5.75834,0
7.65,1.09471,0,0,0.00589,0,0.00617,15.9375,16.03125,16.01563,15.98438,0,0,61.83685,61.83685,0,0,0,0,0.00203,0,5.76859,0
7.66,1.0366,0.11739,0.11739,0.0059,0,0.00816,15.95313,16.01563,16.04688,16.01563,0,0,61.83685,61.83685,0,0,0,0,0.00202,0,5.77702,0
7.67,0.99741,0,0,0.00589,0,0.00631,15.98438,16.01563,16.07813,16.04688,0,0,61.03822,61.03822,0,0,0,0,0.00201,0,5.78532,0
7.68,0.99791,0,0,0.0059,0,0.00809,16.03125,16.0625,16.09375,16.0625,0,0,60.41072,60.41072,0,0,0,0,0.00201,0,5.79348,0
7.69,0.93367,0,0,0.00589,0,0.00617,16.0625,16.04688,16.09375,16.10938,0,0,60.6389,60.6389,0,0,0,0,0.00201,0,5.80147,0
7.7,0.95258,0,0,0.00394,0,0.00605,16.07813,16.07813,16.09375,16.14063,0,0,60.1255,60.1255,0,0,0,0,0.00201,0,5.80928,0
7.71,0.95571,0.00325,0.00325,0.00589,0,0.006,16.07813,16.10938,16.15625,16.23438,0,0,60.41072,60.41072,0,0,0,0,0.002,0,5.8169,0
7.72,0.95634,0,0,0.00394,0,0.00591,16.07813,16.125,16.1875,16.25,0,0,59.55505,59.55505,0,0,0,0,0.00201,0,5.8243,0
7.73,0.91994,0,0,0.00394,0,0.00584,16.15625,16.15625,16.1875,16.23438,0,0,59.84027,59.84027,0,0,0,0,0.00201,0,5.83147,0
7.74,1.02281,0,0,0.00395,0.00795,0.00765,16.125,16.15625,16.25,16.23438,0,0,59.09869,59.09869,0,0,0,0,0.00202,0,5.83839,0
7.75,0.95774,0,0,0.00395,0.01186,0.00758,16.17188,16.21875,16.26563,16.26563,0,0,59.09869,59.09869,0,0,0,0,0.00205,0,5.84506,0
7.76,0.97741,0,0,0.00198,0.01377,0.0056,16.14063,16.32813,16.23438,16.21875,0,0,57.8437,57.8437,0,0,0,0,0.00211,0,5.85145,0
7.77,0.96896,0,0,0.00198,0.01768,0.00553,16.14063,16.32813,16.21875,16.23438,0,0,57.10211,57.10211,0,0,0,0,0.00217,0,5.85636,0
7.78,0.92182,0,0,0.00197,0.00788,0.00376,16.21875,16.35938,16.21875,16.34375,0,0,56.36052,56.36052,0,0,0,0,0.00229,0,5.86338,0
7.79,0.82711,0,0,0,0.00987,0.00568,16.25,16.34375,16.23438,16.40625,0,0,55.56189,55.56189,0,0,0,0,0.00238,0,5.86889,0
7.8,0.82752,0.0882,0.0882,0,0.00202,0.00387,16.28125,16.32813,16.1875,16.3125,0,0,54.36395,54.36395,0,0,0,0,0.00239,0,5.8741,0
7.81,0.77306,0,0,0,0,0.00391,16.34375,16.34375,16.25,16.28125,0,0,53.10896,53.10896,0,0,0,0,0.00239,0,5.87804,0
7.82,0.68783,0,0,0,0,0.00586,16.375,16.32813,16.375,16.3125,0,0,50.37079,50.37079,0,0,0,0,0.00241,0,5.88356,0
7.83,0.69599,0,0,0,0,0.00402,16.375,16.32813,16.40625,16.29688,0,0,50.08557,50.08557,0,0,0,0,0.00245,0,5.88782,0
7.84,0.62193,0,0,0,0,0.00594,16.32813,16.39063,16.28125,16.35938,0,0,45.35083,45.35083,0,0,0,0,0.00254,0,5.89175,0
7.85,0.60908,0.03361,0.03361,0,0,0.00601,16.34375,16.4375,16.23438,16.34375,0,0,45.0656,45.0656,0,0,0,0,0.00265,0,5.89466,0
7.86,0.60177,0,0,0,0,0.00601,16.34375,16.375,16.32813,16.39063,0,0,40.10268,40.10268,0,0,0,0,0.00281,0,5.89864,0
7.87,0.46555,0,0,0,0,0.00597,16.34375,16.40625,16.3125,16.375,0,0,38.84769,38.84769,0,0,0,0,0.00289,0,5.90162,0
7.88,0.47037,0,0,0,0,0.00406,16.39063,16.4375,16.28125,16.3125,0,0,34.39817,34.39817,0,0,0,0,0.00299,0,5.90428,0
7.89,0.40349,0,0,0,0,0.00793,16.40625,16.4375,16.23438,16.34375,0,0,32.34455,32.34455,0,0,0,0,0.00306,0,5.90619,0
7.9,0.33506,0.01511,0.01511,0,0,0.00597,16.39063,16.42188,16.23438,16.375,0,0,26.86823,26.86823,0,0,0,0,0.00318,0,5.90869,0
7.91,0.24489,0,0,0,0,0.00596,16.375,16.42188,16.28125,16.375,0,0,25.61323,25.61323,0,0,0,0,0.00328,0,5.91045,0
7.92,0.22536,0,0,0,0,0.00593,16.375,16.39063,16.28125,16.34375,0,0,21.84826,21.84826,0,0,0,0,0.00338,0,5.91193,0
7.93,0.17584,0,0,0,0,0.00785,16.42188,16.39063,16.28125,16.32813,0,0,19.33828,19.33828,0,0,0,0,0.00347,0,5.91292,0
7.94,0.13009,0,0,0.002,0,0.0078,16.42188,16.42188,16.35938,16.375,0,0,16.82829,16.82829,0,0,0,0,0.00362,0,5.91408,0
7.95,0.172,0,0,0.00201,0,0.00975,16.39063,16.40625,16.3125,16.39063,0,0,13.86195,13.86195,0,0,0,0,0.00377,0,5.91477,0.00128
7.96,0.1946,0,0,0.00396,0,0.00978,16.35938,16.375,16.26563,16.375,0,0,11.80833,11.80833,0,0,0,0,0.00392,0,5.91522,0.00171
7.97,0.15945,0,0,0.00591,0,0.00977,16.3125,16.40625,16.26563,16.375,0,0,8.6138,8.6138,0,0,0,0,0.00404,0,5.91544,0.00213
7.98,0.11718,0,0,0.00591,0,0.00984,16.32813,16.39063,16.34375,16.42188,0,0,7.35881,7.35881,0,0,0,0,0.00414,0,5.91544,0.00254
7.99,0.13678,0,0,0.00982,0,0.00985,16.34375,16.375,16.42188,16.42188,0,0,5.53337,5.53337,0,0,0,0,0.0042,0,5.91524,0.00292
8,0.11335,0,0,0.00983,0,0.01177,16.34375,16.32813,16.40625,16.35938,0,0,4.62065,4.62065,0,0,0,0,0.00426,0,5.91484,0.00329
8.01,0.1282,0.08156,0.08156,0.00983,0,0.01177,16.32813,16.3125,16.3125,16.35938,0,0,2.9093,2.9093,0,0,0,0,0.00436,0,5.91425,0.00364
8.02,0.11739,0,0,0.01177,0,0.00987,16.29688,16.34375,16.26563,16.39063,0,0,3.08043,3.08043,0,0,0,0,0.00449,0,5.9135,0.00397
8.03,0.05755,0.05412,0.05412,0.01178,0,0.01179,16.34375,16.34375,16.34375,16.45313,0,0,2.33885,2.33885,0,0,0,0,0.00462,0,5.91258,0.00427
8.04,0.0821,0.10915,0.10915,0.00982,0,0.00995,16.39063,16.34375,16.34375,16.42188,0,0,1.88249,1.88249,0,0,0,0,0.00471,0,5.91174,0.00451
8.05,0.07722,0.0151,0.0151,0.00788,0,0.01188,16.40625,16.32813,16.32813,16.34375,0,0,1.59726,1.59726,0,0,0,0,0.00479,0,5.91056,0.00478
8.06,0.02295,0.11288,0.11288,0.00788,0,0.01185,16.34375,16.39063,16.35938,16.29688,0,0,1.31204,1.31204,0,0,0,0,0.00488,0,5.90926,0.00504
8.07,0.05323,0.05008,0.05008,0.00592,0,0.01189,16.29688,16.42188,16.39063,16.34375,0,0,0.6275,0.6275,0,0,0,0,0.00505,0,5.90753,0.00534
8.08,0.06557,0,0,0.00397,0,0.01183,16.3125,16.4375,16.35938,16.40625,0,0,0.17114,0.17114,0,0,0,0,0.00522,0,5.90598,0.00558
8.09,0.09061,0.0105,0.0105,0.00202,0,0.01181,16.32813,16.4375,16.23438,16.375,0,0,0,0,0,0,0,0,0.00535,0,5.90433,0.00581
8.1,0.05553,0,0,0.00202,0,0.01178,16.32813,16.39063,16.21875,16.40625,0,0,0,0,0,0,0,0,0.00546,0,5.90258,0.00603
8.11,0.0563,0,0,0.00202,0,0.01171,16.3125,16.40625,16.32813,16.40625,0,0,0,0,0,0,0,0,0.00559,0,5.90077,0.00626
8.12,0.03377,0,0,0.00202,0.00607,0.0116,16.28125,16.35938,16.35938,16.34375,0,0,0,0,0,0,0,0,0.0057,0,5.89926,0.00644
8.13,0.0367,0,0,0.00202,0.00607,0.0116,16.32813,16.35938,16.29688,16.26563,0,0,0,0,0,0,0,0,0.00584,0,5.89732,0.00668
8.14,0.02541,0,0,0,0.01001,0.0135,16.26563,16.39063,16.28125,16.28125,0,0,0.17114,0.17114,0,0,0,0,0.00604,0,5.89532,0.00693
8.15,0.0033,0,0,0,0.01193,0.01151,16.28125,16.42188,16.26563,16.40625,0,0,0,0,0,0,0,0,0.0063,0,5.89286,0.00725
8.16,0,0,0,0,0.00997,0.01154,16.3125,16.40625,16.21875,16.4375,0,0,0,0,0,0,0,0,0.00649,0,5.89077,0.00754
8.17,0,0,0,0,0.00802,0.01158,16.28125,16.42188,16.25,16.375,0,0,0,0,0,0,0,0,0.00668,0,5.88864,0.00785
8.18,0,0.01133,0.01133,0,0.00415,0.0136,16.32813,16.39063,16.34375,16.34375,0,0,0,0,0,0,0,0,0.00692,0,5.88649,0.00818
8.19,0,0.03533,0.03533,0,0,0.01173,16.32813,16.39063,16.35938,16.40625,0,0,0,0,0,0,0,0,0.00715,0,5.88432,0.00854
8.2,0.01208,0,0,0,0,0.01184,16.32813,16.40625,16.29688,16.375,0,0,0,0,0,0,0,0,0.00739,0,5.88214,0.00893
8.21,0,0.05462,0.05462,0,0,0.01188,16.28125,16.35938,16.26563,16.375,0,0,0,0,0,0,0,0,0.00763,0,5.87995,0.00934
8.22,0,0.03563,0.03563,0,0,0.0139,16.26563,16.35938,16.3125,16.42188,0,0,0,0,0,0,0,0,0.00787,0,5.87776,0.00979
8.23,0,0.00835,0.00835,0,0,0.01391,16.25,16.34375,16.35938,16.375,0,0,0,0,0,0,0,0,0.00814,0,5.87557,0.01026
8.24,0.05964,0.04695,0.04695,0,0,0.01388,16.26563,16.3125,16.32813,16.3125,0,0,0,0,0,0,0,0,0.00847,0,5.8734,0.01076
8.25,0,0.02382,0.02382,0,0,0.01389,16.26563,16.32813,16.28125,16.35938,0,0,0,0,0,0,0,0,0.00883,0,5.87124,0.01129
8.26,0.02163,0,0,0,0,0.01382,16.28125,16.34375,16.26563,16.375,0,0,0,0,0,0,0,0,0.00921,0,5.8691,0.01184
8.27,0.02128,0.14482,0.14482,0,0,0.01375,16.25,16.35938,16.26563,16.39063,0,0,0,0,0,0,0,0,0.00965,0,5.86699,0.01241
8.28,0,0,0,0,0,0.01376,16.26563,16.34375,16.21875,16.34375,0,0,0,0,0,0,0,0,0.01009,0,5.8649,0.01301
8.29,0.0217,0.06683,0.06683,0,0.00418,0.01561,16.25,16.32813,16.23438,16.32813,0,0,0,0,0,0,0,0,0.01044,0,5.86326,0.01349
8.3,0.01326,0.14085,0.14085,0,0,0.01567,16.1875,16.3125,16.26563,16.32813,0,0,0,0,0,0,0,0,0.01095,0,5.86084,0.01423
8.31,0.00873,0,0,0,0,0.01762,16.21875,16.3125,16.17188,16.35938,0,0,0,0,0,0,0,0,0.0114,0,5.85887,0.01485
8.32,0.04736,0.14834,0.14834,0,0,0.01762,16.1875,16.3125,16.125,16.32813,0,0,0,0,0,0,0,0,0.01183,0,5.85694,0.01548
8.33,0.00517,0.06655,0.06655,0,0,0.01771,16.15625,16.28125,16.21875,16.26563,0,0,0,0,0,0,0,0,0.01228,0,5.85506,0.01611
8.34,0.00901,0,0,0,0,0.01963,16.20313,16.23438,16.25,16.29688,0,0,0,0,0,0,0,0,0.01277,0,5.85322,0.01673
8.35,0,0.12527,0.12527,0,0,0.02158,16.20313,16.25,16.1875,16.25,0,0,0,0,0,0,0,0,0.01329,0,5.85143,0.01735
8.36,0,0,0,0,0,0.0197,16.20313,16.28125,16.17188,16.25,0,0,0,0,0,0,0,0,0.01385,0,5.84969,0.01795
8.37,0,0.10186,0.10186,0,0,0.0235,16.17188,16.28125,16.1875,16.3125,0,0,0,0,0,0,0,0,0.01434,0,5.84834,0.01842
8.38,0,0.17187,0.17187,0,0,0.02358,16.1875,16.23438,16.17188,16.34375,0,0,0,0,0,0,0,0,0.01508,0,5.84637,0.01911
8.39,0.01221,0.11709,0.11709,0,0,0.02552,16.1875,16.3125,16.10938,16.32813,0,0,0,0,0,0,0,0,0.01572,0,5.84478,0.01966
8.4,0.01089,0.14012,0.14012,0,0,0.02552,16.15625,16.23438,16.17188,16.25,0,0,0,0,0,0,0,0,0.01634,0,5.84324,0.02019
8.41,0.01842,0.22206,0.22206,0,0,0.02745,16.10938,16.23438,16.21875,16.28125,0,0,0,0,0,0,0,0,0.01696,0,5.84175,0.02071
8.42,0.00614,0.19845,0.19845,0,0,0.02748,16.10938,16.28125,16.15625,16.26563,0,0,0,0,0,0,0,0,0.01761,0,5.8403,0.0212
8.43,0.01124,0.13632,0.13632,0,0,0.02936,16.125,16.21875,16.125,16.23438,0,0,0,0,0,0,0,0,0.01828,0,5.83889,0.02168
8.44,0,0.29188,0.29188,0,0,0.03131,16.14063,16.20313,16.125,16.29688,0,0,0,0,0,0,0,0,0.01896,0,5.83753,0.02215
8.45,0.02142,0.18663,0.18663,0,0,0.03131,16.10938,16.23438,16.10938,16.28125,0,0,0,0,0,0,0,0,0.01971,0,5.83619,0.0226
8.46,0,0.22172,0.22172,0,0.00255,0.03319,16.09375,16.23438,16.10938,16.23438,0,0,0,0,0,0,0,0,0.02052,0,5.83489,0.02304
8.47,0,0.26108,0.26108,0,0,0.03324,16.10938,16.28125,16.09375,16.17188,0,0,0,0,0,0,0,0,0.0213,0,5.83362,0.02348
8.48,0,0.1712,0.1712,0,0.00258,0.03515,16.125,16.34375,16.17188,16.23438,0,0,0,0,0,0,0,0,0.02208,0,5.83237,0.02393
8.49,0.00677,0.27677,0.27677,0,0.00258,0.03516,16.07813,16.3125,16.10938,16.28125,0,0,0,0,0,0,0,0,0.02284,0,5.83114,0.02439
8.5,0.03781,0.17905,0.17905,0,0.00262,0.0371,16.07813,16.29688,16.03125,16.25,0,0,0,0,0,0,0,0,0.02361,0,5.82992,0.02486
8.51,0.05161,0.27224,0.27224,0,0.0046,0.03902,16.01563,16.23438,16,16.25,0,0,0,0,0,0,0,0,0.02443,0,5.82871,0.02536
8.52,0.03167,0.24867,0.24867,0,0.00265,0.03905,16.0625,16.28125,16.03125,16.32813,0,0,0,0,0,0,0,0,0.02529,0,5.8275,0.02589
8.53,0,0.23309,0.23309,0,0.00659,0.04094,16.03125,16.29688,16.09375,16.3125,0,0,0,0,0,0,0,0,0.02613,0,5.82629,0.02647
8.54,0.05573,0.25277,0.25277,0,0.00663,0.0429,16.03125,16.28125,16.0625,16.20313,0,0,0,0,0,0,0,0,0.02679,0,5.82531,0.02696
8.55,0.02344,0.25245,0.25245,0,0.01053,0.04283,16.0625,16.3125,16.04688,16.23438,0,0,0,0,0,0,0,0,0.02781,0,5.82383,0.02777
8.56,0,0.28387,0.28387,0,0.01057,0.04479,16.04688,16.26563,16.0625,16.28125,0,0,0,0,0,0,0,0,0.02865,0,5.82258,0.02852
8.57,0,0.3113,0.3113,0,0.01255,0.04671,16.03125,16.3125,15.98438,16.28125,0,0,0,0,0,0,0,0,0.0295,0,5.8213,0.02934
8.58,0,0.4095,0.4095,0,0.0067,0.04683,16.04688,16.3125,15.98438,16.29688,0,0,0,0,0,0,0,0,0.03034,0,5.82,0.03025
8.59,0,0.34333,0.34333,0,0.00478,0.04881,16.0625,16.26563,16.0625,16.20313,0,0,0,0,0,0,0,0,0.03113,0,5.81866,0.03124
8.6,0,0.44897,0.44897,0,0.00286,0.0508,15.96875,16.29688,16.10938,16.20313,0,0,0,0,0,0,0,0,0.03194,0,5.81729,0.03233
8.61,0,0.41783,0.41783,0,0,0.05083,15.96875,16.23438,16.01563,16.28125,0,0,0,0,0,0,0,0,0.03278,0,5.81587,0.03351
8.62,0.02712,0.46843,0.46843,0,0,0.05279,15.98438,16.26563,15.98438,16.34375,0,0,0,0,0,0,0,0,0.03342,0,5.81471,0.03454
8.63,0.04637,0.44882,0.44882,0,0,0.05288,15.96875,16.23438,15.96875,16.35938,0,0,0,0,0,0,0,0,0.03439,0,5.81292,0.0362
8.64,0.02635,0.4721,0.4721,0,0,0.05677,15.9375,16.25,16.01563,16.26563,0,0,0,0,0,0,0,0,0.03523,0,5.81137,0.03771
8.65,0.12316,0.47574,0.47574,0,0,0.05871,15.95313,16.23438,16.03125,16.1875,0,0,0,0,0,0,0,0,0.03609,0,5.80977,0.03933
8.66,0.03271,0.38962,0.38962,0,0,0.05868,15.95313,16.25,16.01563,16.20313,0,0,0,0,0,0,0,0,0.03696,0,5.80812,0.04106
8.67,0.04198,0.51507,0.51507,0,0.00112,0.06254,16,16.25,15.92188,16.23438,0,0,0,0,0,0,0,0,0.03783,0,5.80641,0.0429
8.68,0.08396,0.46398,0.46398,0,0.00112,0.06253,15.95313,16.25,15.82813,16.3125,0,0,0,0,0,0,0,0,0.03871,0,5.80466,0.04486
