Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.59,2.00827,0,0,0,0,0.00616,16.71875,16.71875,16.73438,16.73438,35.44563,35.44563,83.00057,83.00057,0,0,0,0,0.00414,0,6.00767,0.00205
4.6,2.00827,0,0,0,0,0.00616,16.65625,16.79688,16.76563,16.82813,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00413,0,6.01954,0.00261
4.61,1.9891,0,0,0,0,0.00619,16.71875,16.79688,16.85938,16.85938,35.73057,35.73057,83.00057,83.00057,0,0,0,0,0.00413,0,6.0376,0.00346
4.62,1.92689,0,0,0,0,0.00804,16.78125,16.79688,16.90625,16.90625,35.44563,35.44563,83.2858,83.2858,0,0,0,0,0.00411,0,6.05281,0.00414
4.63,1.8992,0,0,0,0,0.00605,16.875,16.82813,16.90625,16.96875,35.73057,35.73057,83.85625,83.85625,0,0,0,0,0.00409,0,6.06823,0.00479
4.64,1.9204,0,0,0,0,0.00793,16.96875,16.85938,16.95313,17,35.1607,35.1607,84.14147,84.14147,0,0,0,0,0.00408,0,6.0839,0.00542
4.65,1.86551,0,0,0,0,0.00598,16.96875,16.95313,17.03125,17.04688,35.44563,35.44563,83.57102,83.57102,0,0,0,0,0.00409,0,6.09984,0.00601
4.66,1.97626,0,0,0,0,0.00598,17.0625,17.04688,17.0625,17.0625,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00409,0,6.11608,0.00655
4.67,1.93582,0,0,0,0,0.00601,17.04688,17.03125,17.15625,17.125,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00411,0,6.13265,0.00705
4.68,1.97829,0,0,0,0,0.00597,17.07813,17.0625,17.20313,17.20313,35.1607,35.1607,84.14147,84.14147,0,0,0,0,0.00412,0,6.14957,0.00749
4.69,2.03296,0.07059,0.07059,0,0,0.00604,17.125,17.15625,17.17188,17.21875,35.44563,35.44563,83.57102,83.57102,0,0,0,0,0.00413,0,6.16686,0.00787
4.7,1.97627,0,0,0,0,0.00601,17.125,17.125,17.23438,17.26563,35.73057,35.73057,84.14147,84.14147,0,0,0,0,0.00413,0,6.1845,0.00819
4.71,1.97522,0,0,0,0,0.00792,17.21875,17.15625,17.375,17.3125,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00413,0,6.20253,0.00844
4.72,1.95967,0,0,0,0,0.006,17.28125,17.26563,17.40625,17.35938,35.73057,35.73057,83.85625,83.85625,0,0,0,0,0.00413,0,6.22093,0.00862
4.73,1.95555,0,0,0,0,0.00796,17.3125,17.26563,17.375,17.4375,35.73057,35.73057,83.85625,83.85625,0,0,0,0,0.00414,0,6.23969,0.00873
4.74,2.02543,0,0,0,0,0.00603,17.375,17.35938,17.40625,17.46875,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00414,0,6.25881,0.00878
4.75,1.94739,0,0,0,0,0.00602,17.35938,17.42188,17.5,17.54688,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00414,0,6.27826,0.00875
4.76,1.97355,0,0,0,0,0.00602,17.39063,17.45313,17.5,17.57813,35.73057,35.73057,83.57102,83.57102,0,0,0,0,0.00414,0,6.298,0.00865
4.77,1.97355,0,0,0,0,0.00602,17.48438,17.46875,17.60938,17.57813,34.87577,34.87577,84.14147,84.14147,0,0,0,0,0.00414,0,6.31396,0.00853
4.78,1.94412,0,0,0,0,0.00789,17.51563,17.5625,17.67188,17.64063,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00414,0,6.33829,0.00827
4.79,1.98645,0,0,0,0.00209,0.00779,17.5625,17.57813,17.64063,17.57813,35.73057,35.73057,84.14147,84.14147,0,0,0,0,0.00414,0,6.35871,0.00798
4.8,1.91155,0,0,0,0.00405,0.00774,17.65625,17.67188,17.67188,17.73438,35.90153,35.90153,83.57102,83.57102,0,0,0,0,0.00414,0,6.37928,0.00764
4.81,1.91155,0,0,0,0.00405,0.00774,17.67188,17.73438,17.70313,17.79688,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00414,0,6.39575,0.00734
4.82,1.90192,0,0,0.002,0.006,0.0077,17.6875,17.73438,17.79688,17.84375,35.73057,35.73057,83.57102,83.57102,0,0,0,0,0.00414,0,6.42059,0.00682
4.83,1.92682,0,0,0.00395,0.006,0.00769,17.76563,17.78125,17.78125,17.84375,35.73057,35.73057,83.57102,83.57102,0,0,0,0,0.00414,0,6.4412,0.00635
4.84,1.88574,0,0,0.0059,0.00209,0.00774,17.82813,17.85938,17.82813,17.95313,35.73057,35.73057,83.2858,83.2858,0,0,0,0,0.00414,0,6.4617,0.00585
4.85,1.88574,0,0,0.0059,0.00209,0.00774,17.82813,17.92188,18.07813,17.96875,35.44563,35.44563,84.36965,84.36965,0,0,0,0,0.00414,0,6.47794,0.00543
4.86,1.96721,0,0,0.00591,0.00408,0.00966,17.875,18,18.1875,17.98438,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00414,0,6.50209,0.00479
4.87,2.01791,0,0,0.00396,0.00213,0.00971,17.90625,17.98438,18.01563,18.09375,35.1607,35.1607,84.14147,84.14147,0,0,0,0,0.00414,0,6.52184,0.00424
4.88,1.98464,0,0,0,0,0.00781,17.96875,18.0625,18.04688,18.15625,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00414,0,6.54119,0.0037
4.89,1.9333,0,0,0,0,0.00782,18.04688,18.09375,18.20313,18.25,35.1607,35.1607,84.59783,84.59783,0,0,0,0,0.00415,0,6.56009,0.00316
4.9,1.92619,0,0,0,0,0.00794,18.09375,18.09375,18.1875,18.28125,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00414,0,6.57847,0.00265
4.91,1.8529,0,0,0,0,0.00795,18.17188,18.15625,18.21875,18.20313,35.44563,35.44563,83.57102,83.57102,0,0,0,0,0.00414,0,6.59628,0.00215
4.92,1.87465,0.02187,0.02187,0,0,0.0079,18.21875,18.28125,18.34375,18.21875,35.73057,35.73057,83.57102,83.57102,0,0,0,0,0.00414,0,6.61345,0.0017
4.93,1.93791,0,0,0,0,0.00805,18.25,18.35938,18.375,18.4375,35.1607,35.1607,84.14147,84.14147,0,0,0,0,0.00414,0,6.62995,0.00128
4.94,1.92661,0,0,0,0,0.00797,18.26563,18.3125,18.45313,18.40625,35.73057,35.73057,83.57102,83.57102,0,0,0,0,0.00414,0,6.64573,0
4.95,1.97145,0.04625,0.04625,0,0,0.00797,18.375,18.34375,18.39063,18.42188,35.44563,35.44563,83.57102,83.57102,0,0,0,0,0.00414,0,6.66077,0
4.96,1.90199,0,0,0,0,0.00793,18.42188,18.42188,18.42188,18.60938,35.73057,35.73057,83.2858,83.2858,0,0,0,0,0.00414,0,6.67506,0
4.97,1.98603,0,0,0,0,0.0079,18.42188,18.39063,18.59375,18.57813,35.1607,35.1607,84.36965,84.36965,0,0,0,0,0.00414,0,6.68858,0
4.98,1.86467,0,0,0,0,0.0079,18.48438,18.45313,18.59375,18.57813,35.44563,35.44563,83.57102,83.57102,0,0,0,0,0.00414,0,6.70135,0
4.99,1.94669,0,0,0,0,0.00594,18.57813,18.59375,18.5625,18.57813,35.1607,35.1607,83.85625,83.85625,0,0,0,0,0.00414,0,6.71338,0
5,1.96315,0,0,0,0,0.00593,18.54688,18.70313,18.67188,18.65625,35.44563,35.44563,83.00057,83.00057,0,0,0,0,0.00415,0,6.72469,0
5.01,1.97696,0,0,0,0,0.00597,18.67188,18.67188,18.75,18.78125,35.1607,35.1607,84.14147,84.14147,0,0,0,0,0.00416,0,6.73534,0
5.02,1.97696,0,0,0,0,0.00597,18.6875,18.65625,18.70313,18.75,35.1607,35.1607,83.85625,83.85625,0,0,0,0,0.00414,0,6.74341,0
5.03,2.05089,0,0,0,0,0.00787,18.67188,18.60938,18.78125,18.71875,35.1607,35.1607,84.14147,84.14147,0,0,0,0,0.00414,0,6.75491,0
5.04,1.9596,0,0,0,0.00209,0.00782,18.78125,18.60938,18.89063,18.875,35.73057,35.73057,83.85625,83.85625,0,0,0,0,0.00414,0,6.76399,0
5.05,1.95862,0,0,0,0,0.00594,18.78125,18.78125,18.89063,18.875,35.44563,35.44563,83.2858,83.2858,0,0,0,0,0.00414,0,6.77273,0.00108
5.06,1.95862,0,0,0,0,0.00594,18.84375,18.78125,18.9375,18.89063,35.44563,35.44563,84.36965,84.36965,0,0,0,0,0.00414,0,6.77952,0.00142
5.07,1.96371,0.03456,0.03456,0,0,0.00597,18.89063,18.875,18.92188,19,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00414,0,6.78962,0.00199
5.08,1.97459,0,0,0,0,0.00596,18.90625,18.96875,19.03125,19.04688,35.44563,35.44563,84.36965,84.36965,0,0,0,0,0.00415,0,6.79804,0.00252
5.09,2.00081,0.08082,0.08082,0,0,0.00788,18.92188,18.96875,19.10938,19.0625,35.44563,35.44563,83.2858,83.2858,0,0,0,0,0.00415,0,6.80662,0.00309
5.1,2.00081,0.08082,0.08082,0,0,0.00788,18.95313,18.98438,19.03125,19.09375,35.44563,35.44563,84.36965,84.36965,0,0,0,0,0.00414,0,6.81369,0.00358
5.11,1.98443,0,0,0.00395,0,0.00782,19.0625,19,19.15625,19.15625,35.73057,35.73057,84.14147,84.14147,0,0,0,0,0.00415,0,6.82489,0.00435
5.12,1.99147,0.02297,0.02297,0.0059,0,0.00778,19.125,19.07813,19.23438,19.21875,35.44563,35.44563,84.82601,84.82601,0,0,0,0,0.00414,0,6.83489,0.00501
5.13,1.9935,0,0,0.00784,0,0.00582,19.14063,19.09375,19.25,19.17188,35.73057,35.73057,83.2858,83.2858,0,0,0,0,0.00415,0,6.84568,0.00569
5.14,1.96267,0,0,0.00786,0.006,0.00766,19.20313,19.21875,19.26563,19.21875,35.44563,35.44563,84.14147,84.14147,0,0,0,0,0.00415,0,6.8574,0.00636
5.15,1.9621,0.05359,0.05359,0.0098,0,0.0058,19.21875,19.29688,19.3125,19.40625,35.90153,35.90153,83.57102,83.57102,0,0,0,0,0.00415,0,6.87022,0.00703
5.16,1.96197,0,0,0.01176,0,0.00775,19.28125,19.35938,19.32813,19.42188,35.44563,35.44563,84.36965,84.36965,0,0,0,0,0.00415,0,6.88428,0.00769
5.17,1.96141,0.01431,0.01431,0.01371,0,0.00774,19.32813,19.35938,19.40625,19.39063,35.73057,35.73057,84.14147,84.14147,0,0,0,0,0.00414,0,6.89971,0.00832
5.18,1.95109,0,0,0.01371,0,0.00777,19.32813,19.39063,19.5,19.53125,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00415,0,6.91664,0.00892
5.19,1.98666,0,0,0.01568,0,0.00971,19.375,19.4375,19.64063,19.54688,35.44563,35.44563,83.85625,83.85625,0,0,0,0,0.00415,0,6.93516,0.00947
5.2,1.96281,0,0,0.01568,0,0.00975,19.39063,19.48438,19.67188,19.59375,34.41988,34.41988,84.82601,84.82601,0,0,0,0,0.00414,0,6.95537,0.00998
5.21,1.93491,0,0,0.01567,0,0.00779,19.35938,19.51563,19.625,19.73438,33.907,33.907,85.5676,85.5676,0,0,0,0,0.00415,0,6.97732,0.01042
5.22,2.00166,0,0,0.01762,0,0.00778,19.42188,19.5,19.76563,19.84375,32.42535,32.42535,86.42327,86.42327,0,0,0,0,0.00415,0,7.00107,0.01081
5.23,1.97069,0,0,0.01763,0,0.00974,19.46875,19.53125,19.78125,19.8125,31.85548,31.85548,87.336,87.336,0,0,0,0,0.00414,0,7.02664,0.01112
5.24,1.99433,0.01362,0.01362,0.01568,0,0.00975,19.5,19.57813,19.76563,19.78125,31.17164,31.17164,87.8494,87.8494,0,0,0,0,0.00414,0,7.05399,0.01135
5.25,1.9202,0,0,0.01567,0,0.00779,19.65625,19.57813,19.89063,19.84375,30.43082,30.43082,88.59099,88.59099,0,0,0,0,0.00414,0,7.08311,0.0115
5.26,1.9151,0,0,0.01568,0,0.00978,19.625,19.65625,19.9375,19.96875,29.68999,29.68999,89.6178,89.6178,0,0,0,0,0.00414,0,7.11389,0.01157
5.27,1.9151,0,0,0.01568,0,0.00978,19.60938,19.82813,19.875,19.96875,28.43629,28.43629,91.04392,91.04392,0,0,0,0,0.00414,0,7.1396,0.01157
5.28,1.91663,0,0,0.01373,0,0.0099,19.78125,19.75,20.03125,20.01563,27.41053,27.41053,92.12778,92.12778,0,0,0,0,0.00414,0,7.18005,0.01145
5.29,1.95067,0,0,0.01372,0,0.00794,19.73438,19.85938,20.0625,20.04688,26.15683,26.15683,93.0405,93.0405,0,0,0,0,0.00411,0,7.2151,0.01125
5.3,1.86391,0,0,0.01177,0,0.00987,19.78125,19.89063,20.14063,20.17188,25.13107,25.13107,94.35254,94.35254,0,0,0,0,0.00409,0,7.2512,0.01097
5.31,1.86391,0,0,0.01177,0,0.00987,19.89063,19.90625,20.14063,20.1875,23.64942,23.64942,95.3223,95.3223,0,0,0,0,0.00409,0,7.28062,0.01069
5.32,1.96671,0,0,0.00787,0,0.00986,19.89063,20,20.15625,20.17188,22.96558,22.96558,96.91957,96.91957,0,0,0,0,0.00409,0,7.3256,0.01016
5.33,1.89557,0,0,0.0059,0,0.00788,20,20,20.21875,20.3125,21.36996,21.36996,97.0907,97.0907,0,0,0,0,0.00409,0,7.36331,0.00963
5.34,1.8879,0,0,0.00396,0,0.00981,20.07813,19.96875,20.20313,20.25,21.36996,21.36996,98.91614,98.91614,0,0,0,0,0.00408,0,7.40096,0.00903
5.35,1.8879,0,0,0.00396,0,0.00981,20.10938,20.07813,20.32813,20.32813,19.94529,19.94529,98.34569,98.34569,0,0,0,0,0.00407,0,7.43073,0.00851
5.36,1.93086,0,0,0.002,0,0.0078,20.15625,20.0625,20.40625,20.3125,19.66036,19.66036,100.34227,100.34227,0,0,0,0,0.00407,0,7.47466,0.00764
5.37,1.91202,0.05111,0.05111,0,0,0.00781,20.15625,20.20313,20.35938,20.39063,18.91953,18.91953,100.11409,100.11409,0,0,0,0,0.00405,0,7.50996,0.00686
5.38,1.89662,0,0,0.002,0,0.0078,20.25,20.21875,20.4375,20.46875,18.6346,18.6346,101.08386,101.08386,0,0,0,0,0.00404,0,7.54373,0.00604
5.39,1.87995,0,0,0.002,0,0.0078,20.29688,20.26563,20.51563,20.54688,18.17871,18.17871,101.08386,101.08386,0,0,0,0,0.00405,0,7.57556,0.00519
5.4,1.95897,0,0,0.002,0,0.0078,20.32813,20.29688,20.51563,20.53125,17.95076,17.95076,101.82544,101.82544,0,0,0,0,0.00404,0,7.60509,0.00431
5.41,1.90805,0,0,0.002,0.00209,0.00777,20.34375,20.39063,20.60938,20.59375,17.3809,17.3809,102.85225,102.85225,0,0,0,0,0.00405,0,7.63191,0.00341
5.42,1.97431,0,0,0.00199,0,0.00585,20.40625,20.4375,20.6875,20.625,16.92501,16.92501,103.08043,103.08043,0,0,0,0,0.00404,0,7.65567,0.00251
5.43,1.98485,0,0,0.00394,0.00401,0.00577,20.40625,20.45313,20.65625,20.625,16.92501,16.92501,102.62407,102.62407,0,0,0,0,0.00404,0,7.67603,0.00162
5.44,1.91015,0,0,0.0059,0.006,0.00767,20.45313,20.48438,20.73438,20.67188,16.35514,16.35514,103.08043,103.08043,0,0,0,0,0.00404,0,7.69265,0
5.45,1.92751,0,0,0.00589,0,0.00583,20.5625,20.57813,20.73438,20.875,16.35514,16.35514,103.30861,103.30861,0,0,0,0,0.00403,0,7.70526,0
5.46,1.93351,0,0,0.00786,0.00209,0.00773,20.54688,20.60938,20.8125,20.90625,16.35514,16.35514,103.82202,103.82202,0,0,0,0,0.00403,0,7.71362,0
5.47,1.92947,0,0,0.00786,0.00209,0.00773,20.65625,20.6875,20.875,20.875,15.89925,15.89925,104.6777,104.6777,0,0,0,0,0.00401,0,7.71751,0
5.48,1.96958,0,0,0.00786,0.00404,0.0077,20.67188,20.73438,20.95313,20.84375,15.89925,15.89925,104.84883,104.84883,0,0,0,0,0.00398,0,7.71678,0
5.49,1.94991,0,0,0.00787,0.01189,0.00951,20.70313,20.70313,21.09375,20.98438,15.6713,15.6713,104.6777,104.6777,0,0,0,0,0.00395,0,7.71136,0
5.5,1.90408,0.00959,0.00959,0.00787,0.00994,0.00955,20.75,20.90625,21.03125,21.125,15.38637,15.38637,105.30519,105.30519,0,0,0,0,0.00389,0,7.7012,0
5.51,1.93708,0,0,0.00786,0.00795,0.00763,20.79688,20.95313,21.04688,21.04688,15.21541,15.21541,104.84883,104.84883,0,0,0,0,0.00386,0,7.68634,0
5.52,1.93708,0,0,0.00786,0.00795,0.00763,20.82813,20.92188,21.0625,21.21875,14.93048,14.93048,105.30519,105.30519,0,0,0,0,0.00383,0,7.67118,0
5.53,1.88958,0,0,0.00591,0.00213,0.0097,20.875,21.01563,21.17188,21.21875,14.64554,14.64554,106.10382,106.10382,0,0,0,0,0.0038,0,7.64301,0
5.54,1.8649,0,0,0.00396,0.00799,0.0096,20.92188,21.03125,21.28125,21.23438,14.47458,14.47458,105.59042,105.59042,0,0,0,0,0.0038,0,7.61494,0
5.55,1.9635,0.06063,0.06063,0.00395,0.006,0.00769,20.96875,21.07813,21.28125,21.21875,14.18965,14.18965,107.01654,107.01654,0,0,0,0,0.00379,0,7.58302,0
5.56,1.9635,0.06063,0.06063,0.00395,0.006,0.00769,21.03125,21.10938,21.34375,21.35938,13.61979,13.61979,106.10382,106.10382,0,0,0,0,0.00376,0,7.55501,0
5.57,1.84627,0,0,0.00201,0.00799,0.00961,21.04688,21.125,21.34375,21.42188,13.90472,13.90472,107.30177,107.30177,0,0,0,0,0.0037,0,7.50919,0
5.58,1.91587,0,0,0.00201,0.00799,0.00961,21.10938,21.14063,21.375,21.35938,12.93595,12.93595,107.30177,107.30177,0,0,0,0,0.00363,0,7.46827,0
5.59,1.90129,0.06853,0.06853,0.00201,0.00408,0.00968,21.14063,21.21875,21.46875,21.54688,11.62526,11.62526,106.10382,106.10382,0,0,0,0,0.00355,0,7.42544,0
5.6,1.90129,0.06853,0.06853,0.00201,0.00408,0.00968,21.14063,21.1875,21.5625,21.53125,11.4543,11.4543,106.84541,106.84541,0,0,0,0,0.0035,0,7.39031,0
5.61,1.81523,0,0,0,0.00603,0.00966,21.26563,21.26563,21.5625,21.5625,10.65649,10.65649,106.56018,106.56018,0,0,0,0,0.00343,0,7.33665,0
5.62,1.82227,0.01356,0.01356,0,0,0.00781,21.25,21.3125,21.57813,21.60938,10.42854,10.42854,107.30177,107.30177,0,0,0,0,0.00338,0,7.29211,0
5.63,1.83037,0,0,0,0,0.00781,21.39063,21.42188,21.65625,21.67188,9.91566,9.91566,107.30177,107.30177,0,0,0,0,0.00336,0,7.24848,0
5.64,1.89334,0.02552,0.02552,0,0,0.00785,21.48438,21.46875,21.73438,21.76563,9.91566,9.91566,107.87222,107.87222,0,0,0,0,0.00334,0,7.20655,0
5.65,1.91427,0,0,0,0,0.00789,21.46875,21.40625,21.75,21.73438,9.45977,9.45977,108.38562,108.38562,0,0,0,0,0.0033,0,7.1671,0
5.66,1.94154,0,0,0,0,0.00789,21.53125,21.5,21.8125,21.75,9.17483,9.17483,108.1004,108.1004,0,0,0,0,0.00325,0,7.13094,0
5.67,1.89976,0.01727,0.01727,0,0,0.00789,21.53125,21.53125,21.85938,21.82813,8.60497,8.60497,108.38562,108.38562,0,0,0,0,0.00319,0,7.09885,0
5.68,1.90687,0.00534,0.00534,0,0,0.00598,21.53125,21.5625,21.95313,21.79688,8.14908,8.14908,108.38562,108.38562,0,0,0,0,0.00313,0,7.07158,0
5.69,1.93889,0,0,0,0,0.0079,21.6875,21.64063,21.92188,21.98438,7.6362,7.6362,108.38562,108.38562,0,0,0,0,0.00309,0,7.04987,0
5.7,1.89277,0.1855,0.1855,0,0,0.00604,21.64063,21.65625,21.90625,22.07813,7.46524,7.46524,109.01312,109.01312,0,0,0,0,0.00305,0,7.03437,0.00155
5.71,1.89243,0.08774,0.08774,0,0,0.00617,21.65625,21.70313,22.0625,21.875,7.18031,7.18031,109.01312,109.01312,0,0,0,0,0.00301,0,7.02572,0.00219
5.72,1.92116,0.06082,0.06082,0,0,0.00614,21.71875,21.79688,21.98438,22.0625,7.18031,7.18031,109.58357,109.58357,0,0,0,0,0.00297,0,7.02444,0.00279
5.73,1.91628,0,0,0.00198,0,0.00417,21.78125,21.75,22.17188,22.04688,6.89537,6.89537,109.8688,109.8688,0,0,0,0,0.00292,0,7.03099,0.00334
5.74,1.9153,0.08877,0.08877,0.00394,0,0.00612,21.75,21.82813,22.125,22.04688,6.89537,6.89537,110.61038,110.61038,0,0,0,0,0.00287,0,7.04574,0.00382
5.75,1.86063,0.02237,0.02237,0.00783,0,0.00418,21.82813,21.90625,22,22.15625,5.86961,5.86961,110.61038,110.61038,0,0,0,0,0.00281,0,7.06896,0.00423
5.76,1.82932,0,0,0.0098,0,0.00598,21.84375,21.90625,22.17188,22.125,4.72988,4.72988,110.15402,110.15402,0,0,0,0,0.00273,0,7.10078,0.00455
5.77,1.82932,0,0,0.0098,0,0.00598,21.96875,22.04688,22.23438,22.28125,4.16002,4.16002,110.3822,110.3822,0,0,0,0,0.00267,0,7.1324,0.00474
5.78,1.77617,0,0,0.01566,0,0.00581,22,22.03125,22.20313,22.125,3.13426,3.13426,111.06674,111.06674,0,0,0,0,0.00261,0,7.19037,0.0049
5.79,1.76076,0,0,0.01761,0,0.0058,22.03125,22.14063,22.21875,22.14063,2.90631,2.90631,109.29835,109.29835,0,0,0,0,0.00257,0,7.24777,0.00492
5.8,1.70873,0,0,0.01956,0.00206,0.00572,22.09375,22.20313,22.23438,22.375,2.90631,2.90631,108.84199,108.84199,0,0,0,0,0.00256,0,7.31329,0.00483
5.81,1.70873,0,0,0.01956,0.00206,0.00572,22.17188,22.21875,22.29688,22.34375,2.67837,2.67837,106.56018,106.56018,0,0,0,0,0.00255,0,7.37108,0.00468
5.82,1.62734,0,0,0.02347,0.00401,0.00566,22.125,22.25,22.28125,22.32813,2.45042,2.45042,106.38905,106.38905,0,0,0,0,0.00251,0,7.46667,0.00432
5.83,1.54964,0,0,0.02543,0.00209,0.00764,22.17188,22.3125,22.39063,22.4375,2.16549,2.16549,103.82202,103.82202,0,0,0,0,0.00248,0,7.55333,0.0039
5.84,1.55878,0,0,0.02738,0,0.00574,22.20313,22.28125,22.48438,22.375,2.16549,2.16549,103.30861,103.30861,0,0,0,0,0.0024,0,7.64567,0.00336
5.85,1.55878,0,0,0.02738,0,0.00574,22.21875,22.34375,22.46875,22.53125,1.88056,1.88056,100.11409,100.11409,0,0,0,0,0.00232,0,7.72289,0.00286
5.86,1.54686,0,0,0.02738,0,0.00574,22.26563,22.40625,22.53125,22.59375,1.42466,1.42466,100.34227,100.34227,0,0,0,0,0.0022,0,7.84398,0.00198
5.87,1.57567,0,0,0.02739,0,0.00769,22.28125,22.32813,22.625,22.57813,1.13973,1.13973,99.08728,99.08728,0,0,0,0,0.0021,0,7.94804,0.00115
5.88,1.54365,0,0,0.02739,0,0.00766,22.375,22.5,22.65625,22.70313,1.13973,1.13973,98.63092,98.63092,0,0,0,0,0.002,0,8.05401,0
5.89,1.60656,0,0,0.02738,0,0.00574,22.35938,22.39063,22.59375,22.64063,0.8548,0.8548,97.0907,97.0907,0,0,0,0,0.00193,0,8.16086,0
5.9,1.49783,0,0,0.02542,0.00206,0.00568,22.4375,22.375,22.71875,22.64063,1.13973,1.13973,96.34912,96.34912,0,0,0,0,0.00188,0,8.2675,0
5.91,1.46553,0,0,0.02152,0.00401,0.00567,22.59375,22.59375,22.65625,22.85938,1.13973,1.13973,95.09412,95.09412,0,0,0,0,0.00184,0,8.37285,0
5.92,1.52426,0,0,0.02152,0,0.00574,22.60938,22.51563,22.73438,22.70313,1.13973,1.13973,93.89618,93.89618,0,0,0,0,0.00182,0,8.47587,0
5.93,1.45487,0,0,0.01956,0.00596,0.00565,22.625,22.5625,22.76563,22.73438,1.13973,1.13973,92.86937,92.86937,0,0,0,0,0.0018,0,8.57552,0
5.94,1.4384,0.01054,0.01054,0.01761,0,0.00576,22.60938,22.54688,22.85938,22.90625,0.8548,0.8548,93.0405,93.0405,0,0,0,0,0.00177,0,8.67082,0
5.95,1.37599,0,0,0.0176,0,0.00384,22.59375,22.51563,22.95313,22.85938,0.68384,0.68384,91.8996,91.8996,0,0,0,0,0.00175,0,8.76089,0
5.96,1.37494,0,0,0.01566,0,0.00584,22.59375,22.6875,22.9375,22.9375,0.39891,0.39891,92.86937,92.86937,0,0,0,0,0.0017,0,8.8449,0
5.97,1.38896,0,0,0.01369,0,0.00393,22.625,22.70313,22.95313,22.98438,0.39891,0.39891,91.8996,91.8996,0,0,0,0,0.00167,0,8.92206,0
5.98,1.41093,0,0,0.01174,0,0.00388,22.6875,22.65625,23.10938,23.0625,0.39891,0.39891,91.04392,91.04392,0,0,0,0,0.00165,0,8.99178,0
5.99,1.41581,0,0,0.00979,0,0.00385,22.78125,22.75,23.01563,23.15625,0.39891,0.39891,91.32915,91.32915,0,0,0,0,0.0016,0,9.05351,0
6,1.41309,0,0,0.00783,0,0.00386,22.79688,22.79688,23.09375,23,0.39891,0.39891,90.1312,90.1312,0,0,0,0,0.00159,0,9.10684,0
6.01,1.44392,0,0,0.00588,0.00202,0.00384,22.85938,22.85938,23.10938,23.07813,0.17096,0.17096,90.1312,90.1312,0,0,0,0,0.00159,0,9.15147,0
6.02,1.44392,0,0,0.00588,0.00202,0.00384,22.90625,22.90625,23.125,23.1875,0,0,90.1312,90.1312,0,0,0,0,0.00161,0,9.18072,0
6.03,1.37027,0,0,0.00196,0.00589,0.00184,22.95313,22.98438,23.23438,23.1875,0,0,89.84598,89.84598,0,0,0,0,0.0016,0,9.21405,0
6.04,1.42759,0,0,0,0.00589,0.00185,22.95313,23.03125,23.125,23.20313,0,0,90.30234,90.30234,0,0,0,0,0.00161,0,9.23202,0
6.05,1.4437,0,0,0,0.00398,0.00384,23.03125,23.09375,23.29688,23.28125,0,0,90.1312,90.1312,0,0,0,0,0.00164,0,9.24131,0
6.06,1.4437,0,0,0,0.00398,0.00384,23.01563,23.21875,23.35938,23.32813,0,0,90.30234,90.30234,0,0,0,0,0.00165,0,9.24269,0
6.07,1.47147,0,0,0,0.00398,0.00387,23.03125,23.20313,23.34375,23.35938,0,0,90.87279,90.87279,0,0,0,0,0.00165,0,9.23514,0
6.08,1.43248,0,0,0,0,0.00394,23.0625,23.20313,23.46875,23.42188,0,0,90.58756,90.58756,0,0,0,0,0.00165,0,9.22056,0
6.09,1.44316,0,0,0,0.00394,0.00193,23.17188,23.15625,23.375,23.46875,0,0,90.87279,90.87279,0,0,0,0,0.00165,0,9.19904,0
6.1,1.44316,0,0,0,0.00394,0.00193,23.15625,23.26563,23.48438,23.48438,0,0,91.04392,91.04392,0,0,0,0,0.00165,0,9.17736,0
6.11,1.42578,0.00245,0.00245,0,0.00202,0.00394,23.21875,23.34375,23.51563,23.53125,0,0,90.58756,90.58756,0,0,0,0,0.00166,0,9.13792,0
6.12,1.45208,0,0,0,0.00202,0.00395,23.3125,23.35938,23.625,23.5625,0,0,90.58756,90.58756,0,0,0,0,0.00166,0,9.09976,0
6.13,1.51254,0.00661,0.00661,0,0,0.00399,23.32813,23.34375,23.51563,23.57813,0,0,90.87279,90.87279,0,0,0,0,0.00166,0,9.05756,0
6.14,1.51254,0.00661,0.00661,0,0,0.00399,23.32813,23.32813,23.64063,23.57813,0,0,90.30234,90.30234,0,0,0,0,0.00166,0,9.02153,0
