Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
4.48,1.6378,0,0,0,0,0.00205,13.57813,13.5625,13.60938,13.6875,0,0,98.06047,98.06047,0,0,0,0,0,0,4.89464,0
4.49,1.66271,0,0,0,0,0.00205,13.60938,13.57813,13.67188,13.70313,0,0,98.34569,98.34569,0,0,0,0,0,0,4.90827,0
4.5,1.57782,0,0,0,0,0.00399,13.625,13.625,13.79688,13.75,0,0,98.06047,98.06047,0,0,0,0,0,0,4.922,0
4.51,1.57196,0,0,0,0,0.00207,13.65625,13.67188,13.84375,13.78125,0,0,97.54706,97.54706,0,0,0,0,0,0,4.93581,0
4.52,1.5908,0,0,0,0.00199,0.00199,13.78125,13.70313,13.82813,13.8125,0,0,97.37593,97.37593,0,0,0,0,0,0,4.94693,0
4.53,1.61555,0,0,0,0,0.00397,13.78125,13.73438,13.82813,13.89063,0,0,97.37593,97.37593,0,0,0,0,0,0,4.96368,0
4.54,1.59924,0,0,0,0,0.00201,13.76563,13.78125,13.92188,13.92188,0,0,97.54706,97.54706,0,0,0,0,0,0,4.97773,0
4.55,1.62602,0,0,0,0.00398,0.00389,13.79688,13.78125,13.95313,13.95313,0,0,97.0907,97.0907,0,0,0,0,0,0,4.99185,0
4.56,1.60334,0.03155,0.03155,0,0.00202,0.00391,13.82813,13.85938,13.98438,13.9375,0,0,97.0907,97.0907,0,0,0,0,0,0,5.00319,0
4.57,1.63188,0,0,0,0,0.00201,13.8125,13.89063,14,14.01563,0,0,96.63434,96.63434,0,0,0,0,0,0,5.02023,0
4.58,1.6,0,0,0,0.00202,0.00388,13.875,13.95313,14.03125,14.07813,0,0,96.63434,96.63434,0,0,0,0,0,0,5.03448,0
4.59,1.56806,0,0,0,0,0.00392,13.95313,14,14.0625,14.09375,0,0,95.89276,95.89276,0,0,0,0,0,0,5.04875,0
4.6,1.60168,0,0,0,0.00206,0.00582,13.96875,14,14.10938,14.09375,0,0,96.06389,96.06389,0,0,0,0,0,0,5.06017,0
4.61,1.59128,0,0,0,0.00206,0.00582,14.04688,14.04688,14.17188,14.14063,0,0,96.06389,96.06389,0,0,0,0,0,0,5.07727,0
4.62,1.58292,0,0,0,0.00202,0.00387,14.04688,14.0625,14.21875,14.1875,0,0,95.3223,95.3223,0,0,0,0,0,0,5.09149,0
4.63,1.54762,0,0,0.00199,0.00596,0.00574,14.0625,14.09375,14.1875,14.26563,0,0,95.55048,95.55048,0,0,0,0,0,0,5.10566,0
4.64,1.56192,0,0,0.00197,0.00202,0.00386,14.125,14.17188,14.25,14.28125,0,0,95.09412,95.09412,0,0,0,0,0,0,5.11976,0
4.65,1.54253,0,0,0.00199,0.00206,0.00581,14.15625,14.21875,14.34375,14.3125,0,0,95.09412,95.09412,0,0,0,0,0,0,5.13378,0
4.66,1.56262,0,0,0.00197,0.00202,0.00386,14.20313,14.25,14.40625,14.3125,0,0,95.09412,95.09412,0,0,0,0,0,0,5.14768,0
4.67,1.56074,0,0,0,0.00202,0.00387,14.26563,14.3125,14.375,14.39063,0,0,94.86594,94.86594,0,0,0,0,0,0,5.16146,0
4.68,1.52252,0,0,0,0,0.00391,14.23438,14.34375,14.40625,14.42188,0,0,94.63776,94.63776,0,0,0,0,0,0,5.17508,0
4.69,1.58752,0,0,0,0.00202,0.00387,14.23438,14.34375,14.48438,14.42188,0,0,94.1814,94.1814,0,0,0,0,0,0,5.18853,0
4.7,1.54908,0.05391,0.05391,0,0,0.00586,14.3125,14.375,14.51563,14.5,0,0,94.35254,94.35254,0,0,0,0,0,0,5.20179,0
4.71,1.56485,0,0,0,0,0.00199,14.39063,14.40625,14.5625,14.54688,0,0,94.1814,94.1814,0,0,0,0,0,0,5.21483,0
4.72,1.48639,0,0,0,0,0.00391,14.42188,14.4375,14.57813,14.59375,0,0,93.32573,93.32573,0,0,0,0,0,0,5.22763,0
4.73,1.52977,0.0032,0.0032,0,0,0.00392,14.51563,14.48438,14.57813,14.57813,0,0,93.61095,93.61095,0,0,0,0,0,0,5.24018,0
4.74,1.53005,0,0,0,0,0.002,14.48438,14.5,14.67188,14.65625,0,0,93.0405,93.0405,0,0,0,0,0,0,5.25245,0
4.75,1.50947,0,0,0,0,0.00204,14.51563,14.57813,14.73438,14.70313,0,0,93.0405,93.0405,0,0,0,0,0,0,5.26442,0
4.76,1.48904,0.03784,0.03784,0,0,0.00204,14.57813,14.60938,14.73438,14.70313,0,0,93.0405,93.0405,0,0,0,0,0,0,5.27608,0
4.77,1.4986,0,0,0,0,0.00209,14.57813,14.60938,14.70313,14.71875,0,0,93.32573,93.32573,0,0,0,0,0,0,5.28517,0
4.78,1.53011,0,0,0,0,0.00205,14.59375,14.67188,14.73438,14.76563,0,0,91.61438,91.61438,0,0,0,0,0,0,5.29838,0
4.79,1.54693,0,0,0,0,0.00209,14.64063,14.70313,14.79688,14.76563,0,0,90.58756,90.58756,0,0,0,0,0,0,5.309,0
4.8,1.44636,0,0,0,0,0.00207,14.67188,14.71875,14.75,14.76563,0,0,89.33257,89.33257,0,0,0,0,0,0,5.31923,0
4.81,1.3877,0,0,0,0,0.00207,14.76563,14.71875,14.70313,14.71875,0,0,87.05077,87.05077,0,0,0,0,0,0,5.32714,0
4.82,1.29236,0,0,0,0,0.00203,14.8125,14.82813,14.71875,14.71875,0,0,85.28237,85.28237,0,0,0,0,0,0,5.33853,0
4.83,1.21697,0,0,0,0,0.00202,14.8125,14.76563,14.79688,14.70313,0,0,83.00057,83.00057,0,0,0,0,0,0,5.34757,0
4.84,1.23169,0,0,0,0,0.00199,14.84375,14.75,14.8125,14.6875,0,0,75.92698,75.92698,0,0,0,0,0,0,5.35619,0
4.85,1.12909,0.02204,0.02204,0,0,0.00201,14.84375,14.85938,14.71875,14.79688,0,0,76.61152,76.61152,0,0,0,0,0,0,5.36279,0
4.86,1.05545,0,0,0,0,0,14.85938,14.92188,14.71875,14.82813,0,0,72.61837,72.61837,0,0,0,0,0,0,5.37218,0
4.87,0.99832,0.08517,0.08517,0,0,0.00203,14.89063,14.875,14.79688,14.90625,0,0,68.16885,68.16885,0,0,0,0,0,0,5.37953,0
4.88,0.91854,0,0,0,0,0,14.85938,14.82813,14.76563,14.89063,0,0,63.83343,63.83343,0,0,0,0,0,0,5.38647,0
4.89,0.82635,0,0,0,0,0.00213,14.84375,14.82813,14.82813,14.78125,0,0,61.03822,61.03822,0,0,0,0,0,0,5.39298,0
4.9,0.75143,0,0,0,0,0.00213,14.89063,14.82813,14.8125,14.78125,0,0,54.9344,54.9344,0,0,0,0,0,0,5.39907,0
4.91,0.67172,0,0,0.00392,0,0.00214,14.9375,14.90625,14.85938,14.84375,0,0,51.34056,51.34056,0,0,0,0,0,0,5.40475,0
4.92,0.66907,0,0,0.00587,0,0.00206,14.96875,14.96875,14.85938,14.96875,0,0,45.86423,45.86423,0,0,0,0,0,0,5.41003,0
4.93,0.66795,0,0,0.00587,0,0.00216,14.95313,14.875,14.85938,15,0,0,44.89447,44.89447,0,0,0,0,0,0,5.41492,0
4.94,0.62744,0,0,0.00782,0,0.00212,14.89063,14.9375,14.90625,14.96875,0,0,39.58928,39.58928,0,0,0,0,0,0,5.41942,0
4.95,0.54186,0,0,0.00979,0,0.0041,14.9375,14.9375,15,14.96875,0,0,39.01882,39.01882,0,0,0,0,0,0,5.42356,0
4.96,0.45928,0,0,0.00979,0,0.0041,14.9375,14.95313,15.01563,14.98438,0,0,34.62635,34.62635,0,0,0,0,0,0,5.42734,0
4.97,0.4915,0,0,0.01174,0,0.00412,14.92188,14.95313,14.96875,14.98438,0,0,33.5425,33.5425,0,0,0,0,0,0,5.43078,0
4.98,0.45552,0,0,0.0098,0,0.00601,14.96875,14.95313,14.95313,15,0,0,29.89161,29.89161,0,0,0,0,0,0,5.4339,0
4.99,0.47706,0,0,0.0098,0,0.00601,15.01563,14.96875,14.98438,15.03125,0,0,29.09298,29.09298,0,0,0,0,0,0,5.43672,0
5,0.42706,0,0,0.00979,0,0.0041,15.01563,15.01563,15.03125,15.03125,0,0,27.09641,27.09641,0,0,0,0,0,0,5.43926,0
5.01,0.47148,0,0,0.00785,0,0.00595,15.01563,15.01563,15,15.01563,0,0,26.86823,26.86823,0,0,0,0,0,0,5.44153,0
5.02,0.48815,0,0,0.00783,0,0.00411,15.01563,15,15.01563,15.04688,0,0,25.61323,25.61323,0,0,0,0,0,0,5.44316,0
5.03,0.47323,0,0,0.00783,0,0.00404,14.98438,15.07813,15.04688,15.10938,0,0,25.61323,25.61323,0,0,0,0,0,0,5.44534,0
5.04,0.4636,0,0,0.00785,0,0.00595,15,15.14063,15.04688,15.09375,0,0,25.04278,25.04278,0,0,0,0,0,0,5.44694,0
5.05,0.5277,0,0,0.00783,0,0.00404,14.98438,15.07813,15.0625,15.10938,0,0,24.87165,24.87165,0,0,0,0,0,0,5.44834,0
5.06,0.48899,0,0,0.00784,0,0.00588,15,15.01563,15.0625,15.10938,0,0,24.35824,24.35824,0,0,0,0,0,0,5.44935,0
5.07,0.51947,0,0,0.00588,0,0.00387,15.01563,15.01563,15.09375,15.14063,0,0,24.35824,24.35824,0,0,0,0,0,0,5.45068,0
5.08,0.4401,0,0,0.00588,0,0.00387,15.01563,15.04688,15.07813,15.10938,0,0,24.13006,24.13006,0,0,0,0,0,0,5.45165,0
5.09,0.49081,0,0,0.00393,0.00202,0.00385,15.04688,15.0625,15.03125,15.09375,0,0,24.58642,24.58642,0,0,0,0,0,0,5.45251,0
5.1,0.4689,0,0,0.00393,0.00202,0.00385,15.03125,15.17188,15.09375,15.07813,0,0,24.35824,24.35824,0,0,0,0,0,0,5.45314,0
5.11,0.45307,0,0,0.00196,0.00199,0.00191,15.03125,15.14063,15.07813,15.07813,0,0,24.35824,24.35824,0,0,0,0,0,0,5.45399,0
5.12,0.45342,0,0,0.00197,0.00398,0.00383,15.09375,15.125,15.09375,15.0625,0,0,24.58642,24.58642,0,0,0,0,0,0,5.45463,0
5.13,0.41799,0,0,0,0.00202,0.00387,15.07813,15.125,15.09375,15.07813,0,0,23.90188,23.90188,0,0,0,0,0,0,5.45523,0
5.14,0.43738,0,0,0,0.00394,0.00188,15.0625,15.07813,15.09375,15.125,0,0,23.61666,23.61666,0,0,0,0,0,0,5.45581,0
5.15,0.43627,0,0,0,0,0.00195,15.07813,15.09375,15.10938,15.10938,0,0,23.04621,23.04621,0,0,0,0,0,0,5.45636,0
5.16,0.3742,0,0,0,0.00199,0.00192,15.07813,15.14063,15.125,15.09375,0,0,22.58985,22.58985,0,0,0,0,0,0,5.45692,0
5.17,0.39428,0,0,0,0,0.00196,15.10938,15.14063,15.10938,15.125,0,0,22.30462,22.30462,0,0,0,0,0,0,5.45748,0
5.18,0.40119,0,0,0,0,0.002,15.10938,15.125,15.125,15.15625,0,0,21.04963,21.04963,0,0,0,0,0,0,5.45805,0
5.19,0.32712,0,0,0,0,0.00197,15.10938,15.125,15.15625,15.125,0,0,20.13691,20.13691,0,0,0,0,0,0,5.45864,0
5.2,0.36171,0,0,0,0,0,15.09375,15.10938,15.125,15.10938,0,0,19.05305,19.05305,0,0,0,0,0,0,5.45926,0
5.21,0.36324,0,0,0,0,0.00197,15.14063,15.125,15.14063,15.125,0,0,18.59669,18.59669,0,0,0,0,0,0,5.45992,0
5.22,0.31429,0,0,0,0.00199,0.00194,15.125,15.09375,15.10938,15.15625,0,0,16.82829,16.82829,0,0,0,0,0,0,5.46061,0
5.23,0.28771,0,0,0,0,0.00199,15.09375,15.07813,15.14063,15.15625,0,0,16.37193,16.37193,0,0,0,0,0,0,5.46133,0
5.24,0.28855,0,0,0,0,0,15.14063,15.1875,15.125,15.15625,0,0,15.28808,15.28808,0,0,0,0,0,0,5.4621,0
5.25,0.23045,0,0,0,0,0.00197,15.15625,15.20313,15.10938,15.14063,0,0,14.09013,14.09013,0,0,0,0,0,0,5.46291,0
5.26,0.32795,0,0,0,0,0,15.10938,15.15625,15.17188,15.10938,0,0,13.86195,13.86195,0,0,0,0,0,0,5.46376,0
5.27,0.30717,0,0,0,0,0,15.10938,15.14063,15.20313,15.1875,0,0,12.83514,12.83514,0,0,0,0,0,0,5.46447,0
5.28,0.28374,0,0,0,0,0,15.125,15.09375,15.09375,15.1875,0,0,12.83514,12.83514,0,0,0,0,0,0,5.46558,0
5.29,0.3495,0,0,0,0,0.00196,15.125,15.09375,15.0625,15.17188,0,0,12.09355,12.09355,0,0,0,0,0,0,5.46654,0
5.3,0.31833,0,0,0,0,0.00195,15.09375,15.0625,15.14063,15.1875,0,0,11.29492,11.29492,0,0,0,0,0,0,5.46754,0
5.31,0.31031,0,0,0,0.00199,0.00192,15.09375,15.04688,15.1875,15.17188,0,0,11.58015,11.58015,0,0,0,0,0,0,5.46836,0
5.32,0.29991,0,0,0,0,0.00195,15.09375,15.10938,15.15625,15.125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.46961,0
5.33,0.25982,0,0,0,0,0.00391,15.10938,15.09375,15.10938,15.125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.47068,0
5.34,0.29113,0,0,0,0.00199,0.00192,15.125,15.14063,15.14063,15.1875,0,0,10.83856,10.83856,0,0,0,0,0,0,5.47176,0
5.35,0.30242,0.02639,0.02639,0.00196,0,0.00194,15.09375,15.09375,15.17188,15.23438,0,0,10.83856,10.83856,0,0,0,0,0,0,5.47264,0
5.36,0.28681,0,0,0.00197,0,0.00393,15.125,15.10938,15.17188,15.1875,0,0,11.12379,11.12379,0,0,0,0,0,0,5.47396,0
5.37,0.25877,0,0,0.00393,0,0.00388,15.15625,15.14063,15.15625,15.14063,0,0,11.12379,11.12379,0,0,0,0,0,0,5.47506,0
5.38,0.32955,0.03023,0.03023,0.00393,0,0.00399,15.10938,15.10938,15.15625,15.15625,0,0,10.83856,10.83856,0,0,0,0,0,0,5.47616,0
5.39,0.3048,0,0,0.00588,0,0.00401,15.0625,15.09375,15.17188,15.1875,0,0,10.66743,10.66743,0,0,0,0,0,0,5.47725,0
5.4,0.30563,0.0379,0.0379,0.00589,0,0.00593,15.09375,15.10938,15.17188,15.15625,0,0,10.66743,10.66743,0,0,0,0,0,0,5.47833,0
5.41,0.25549,0,0,0.00588,0,0.00405,15.09375,15.14063,15.17188,15.17188,0,0,10.66743,10.66743,0,0,0,0,0,0,5.4794,0
5.42,0.31456,0,0,0.00588,0,0.00401,15.10938,15.1875,15.125,15.14063,0,0,10.66743,10.66743,0,0,0,0,0,0,5.48044,0
5.43,0.28164,0,0,0.00783,0,0.004,15.125,15.1875,15.14063,15.10938,0,0,10.83856,10.83856,0,0,0,0,0,0,5.48146,0
5.44,0.33318,0,0,0.00783,0,0.00397,15.125,15.15625,15.15625,15.25,0,0,10.66743,10.66743,0,0,0,0,0,0,5.48246,0
5.45,0.26965,0,0,0.00783,0,0.004,15.125,15.14063,15.14063,15.26563,0,0,10.83856,10.83856,0,0,0,0,0,0,5.48343,0
5.46,0.30598,0,0,0.00783,0,0.00393,15.14063,15.125,15.1875,15.14063,0,0,10.66743,10.66743,0,0,0,0,0,0,5.48436,0
5.47,0.25005,0,0,0.00783,0,0.00397,15.125,15.14063,15.14063,15.14063,0,0,11.12379,11.12379,0,0,0,0,0,0,5.48526,0
5.48,0.28206,0,0,0.00783,0,0.0039,15.14063,15.1875,15.125,15.14063,0,0,11.12379,11.12379,0,0,0,0,0,0,5.48612,0
5.49,0.29377,0.01832,0.01832,0.00783,0,0.00393,15.10938,15.1875,15.17188,15.14063,0,0,10.83856,10.83856,0,0,0,0,0,0,5.48695,0
5.5,0.26051,0,0,0.00782,0,0.00194,15.125,15.17188,15.125,15.1875,0,0,11.12379,11.12379,0,0,0,0,0,0,5.48774,0
5.51,0.24139,0.06591,0.06591,0.00783,0,0.0039,15.14063,15.1875,15.09375,15.15625,0,0,10.83856,10.83856,0,0,0,0,0,0,5.48849,0
5.52,0.25849,0,0,0.00978,0,0.002,15.09375,15.15625,15.125,15.07813,0,0,10.83856,10.83856,0,0,0,0,0,0,5.48906,0
5.53,0.22745,0,0,0.00979,0,0.00389,15.14063,15.15625,15.14063,15.10938,0,0,10.83856,10.83856,0,0,0,0,0,0,5.48987,0
5.54,0.2386,0.02329,0.02329,0.00978,0,0.002,15.15625,15.14063,15.15625,15.15625,0,0,10.66743,10.66743,0,0,0,0,0,0,5.4905,0
5.55,0.25835,0,0,0.00977,0,0,15.125,15.20313,15.09375,15.15625,0,0,11.12379,11.12379,0,0,0,0,0,0,5.4911,0
5.56,0.26295,0.00404,0.00404,0.00978,0,0.002,15.14063,15.21875,15.10938,15.14063,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49154,0
5.57,0.17814,0,0,0.00977,0,0,15.1875,15.21875,15.14063,15.09375,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49217,0
5.58,0.21741,0,0,0.00977,0,0,15.14063,15.21875,15.20313,15.15625,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49265,0
5.59,0.29768,0,0,0.01172,0,0,15.17188,15.20313,15.17188,15.15625,0,0,10.83856,10.83856,0,0,0,0,0,0,5.4931,0
5.6,0.30445,0,0,0.01367,0,0,15.10938,15.09375,15.17188,15.125,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49343,0
5.61,0.3221,0,0,0.01367,0,0,15.07813,15.10938,15.20313,15.23438,0,0,10.83856,10.83856,0,0,0,0,0,0,5.4939,0
5.62,0.27069,0,0,0.01563,0,0,15.07813,15.14063,15.20313,15.29688,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49425,0
5.63,0.26044,0,0,0.01367,0,0,15.125,15.09375,15.20313,15.25,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49458,0
5.64,0.2458,0,0,0.01367,0,0,15.15625,15.09375,15.1875,15.20313,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49488,0
5.65,0.26567,0,0,0.01367,0,0,15.15625,15.125,15.23438,15.21875,0,0,10.3822,10.3822,0,0,0,0,0,0,5.49516,0
5.66,0.22892,0,0,0.01172,0,0,15.20313,15.14063,15.20313,15.20313,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49542,0
5.67,0.27252,0,0,0.00977,0,0,15.20313,15.17188,15.15625,15.17188,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49566,0
5.68,0.25325,0,0,0.00977,0,0,15.17188,15.1875,15.17188,15.20313,0,0,10.3822,10.3822,0,0,0,0,0,0,5.49588,0
5.69,0.19517,0,0,0.00977,0,0,15.17188,15.17188,15.14063,15.26563,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49609,0
5.7,0.24113,0,0,0.00781,0,0,15.14063,15.14063,15.17188,15.20313,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49629,0
5.71,0.26072,0,0,0.00781,0,0,15.125,15.10938,15.20313,15.1875,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49647,0
5.72,0.27649,0,0,0.00781,0,0,15.10938,15.09375,15.25,15.25,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49666,0
5.73,0.2375,0,0,0.00586,0,0,15.14063,15.125,15.20313,15.20313,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49683,0
5.74,0.20632,0,0,0.00391,0,0,15.20313,15.14063,15.17188,15.23438,0,0,11.12379,11.12379,0,0,0,0,0,0,5.497,0
5.75,0.23011,0,0,0.00392,0,0.00193,15.20313,15.1875,15.17188,15.26563,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49717,0
5.76,0.2218,0,0,0.00195,0,0,15.20313,15.17188,15.20313,15.23438,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49734,0
5.77,0.2813,0,0,0.00196,0,0.00201,15.17188,15.1875,15.20313,15.21875,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49748,0
5.78,0.19684,0,0,0.00196,0,0.00194,15.17188,15.15625,15.21875,15.15625,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49769,0
5.79,0.26442,0,0,0.00196,0,0.00194,15.20313,15.17188,15.25,15.20313,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49788,0
5.8,0.22878,0,0,0.00196,0,0.00194,15.1875,15.14063,15.21875,15.25,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49807,0
5.81,0.23303,0,0,0,0,0.00391,15.14063,15.125,15.17188,15.17188,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49823,0
5.82,0.26009,0,0,0,0,0.00199,15.17188,15.1875,15.20313,15.21875,0,0,10.66743,10.66743,0,0,0,0,0,0,5.49848,0
5.83,0.19405,0,0,0.00196,0,0.00205,15.15625,15.20313,15.20313,15.28125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.4987,0
5.84,0.26881,0,0,0.00196,0,0.00205,15.14063,15.1875,15.20313,15.21875,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49893,0
5.85,0.2451,0,0,0.00196,0,0.00208,15.21875,15.21875,15.20313,15.1875,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49913,0
5.86,0.22864,0,0,0.00196,0,0.00208,15.1875,15.25,15.28125,15.23438,0,0,11.12379,11.12379,0,0,0,0,0,0,5.49945,0
5.87,0.26825,0,0,0.00196,0,0.00201,15.20313,15.21875,15.3125,15.26563,0,0,10.83856,10.83856,0,0,0,0,0,0,5.49973,0
5.88,0.29001,0,0,0,0,0.00199,15.23438,15.20313,15.17188,15.23438,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50004,0
5.89,0.31024,0,0,0,0,0.00199,15.17188,15.25,15.17188,15.23438,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50036,0
5.9,0.246,0,0,0,0,0.00199,15.20313,15.25,15.21875,15.25,0,0,11.12379,11.12379,0,0,0,0,0,0,5.5007,0
5.91,0.3131,0,0,0.00196,0,0.00198,15.1875,15.25,15.23438,15.28125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50107,0
5.92,0.22236,0,0,0.00196,0,0.00198,15.17188,15.28125,15.20313,15.1875,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50146,0
5.93,0.23115,0,0,0.00196,0,0.00194,15.17188,15.28125,15.23438,15.20313,0,0,10.83856,10.83856,0,0,0,0,0,0,5.50188,0
5.94,0.23122,0,0,0.00196,0,0.00194,15.20313,15.23438,15.25,15.23438,0,0,11.29492,11.29492,0,0,0,0,0,0,5.50232,0
5.95,0.28367,0,0,0,0,0.00195,15.23438,15.21875,15.25,15.28125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50279,0
5.96,0.25967,0,0,0,0,0,15.23438,15.20313,15.21875,15.23438,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50329,0
5.97,0.28199,0,0,0,0,0,15.20313,15.25,15.23438,15.23438,0,0,11.29492,11.29492,0,0,0,0,0,0,5.50381,0
5.98,0.27021,0,0,0,0,0,15.21875,15.26563,15.32813,15.25,0,0,10.83856,10.83856,0,0,0,0,0,0,5.50437,0
5.99,0.21504,0,0,0,0,0,15.23438,15.23438,15.25,15.26563,0,0,11.29492,11.29492,0,0,0,0,0,0,5.50496,0
6,0.28645,0,0,0,0,0,15.28125,15.26563,15.25,15.26563,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50558,0
6.01,0.22013,0,0,0,0,0,15.21875,15.26563,15.26563,15.25,0,0,10.83856,10.83856,0,0,0,0,0,0,5.50624,0
6.02,0.24754,0,0,0,0,0,15.20313,15.21875,15.3125,15.29688,0,0,11.29492,11.29492,0,0,0,0,0,0,5.50678,0
6.03,0.25877,0,0,0,0,0,15.20313,15.20313,15.3125,15.29688,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50764,0
6.04,0.2391,0,0,0,0,0,15.23438,15.26563,15.26563,15.28125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50839,0
6.05,0.25319,0,0,0,0,0,15.26563,15.21875,15.28125,15.3125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.50917,0
6.06,0.24831,0,0,0,0,0,15.29688,15.23438,15.28125,15.34375,0,0,10.83856,10.83856,0,0,0,0,0,0,5.50982,0
6.07,0.22954,0,0,0,0,0,15.29688,15.26563,15.25,15.28125,0,0,10.83856,10.83856,0,0,0,0,0,0,5.51083,0
6.08,0.25326,0,0,0,0,0,15.29688,15.25,15.23438,15.25,0,0,10.83856,10.83856,0,0,0,0,0,0,5.5117,0
6.09,0.24147,0,0,0,0,0,15.28125,15.26563,15.3125,15.26563,0,0,10.83856,10.83856,0,0,0,0,0,0,5.51259,0
6.1,0.28004,0,0,0,0,0,15.20313,15.21875,15.26563,15.25,0,0,10.66743,10.66743,0,0,0,0,0,0,5.51332,0
6.11,0.28464,0,0,0,0,0,15.23438,15.20313,15.21875,15.26563,0,0,10.83856,10.83856,0,0,0,0,0,0,5.51445,0
6.12,0.21469,0,0,0,0,0,15.23438,15.1875,15.25,15.26563,0,0,10.66743,10.66743,0,0,0,0,0,0,5.51541,0
6.13,0.22048,0,0,0,0,0,15.25,15.23438,15.28125,15.29688,0,0,11.12379,11.12379,0,0,0,0,0,0,5.51638,0
6.14,0.24342,0,0,0,0,0,15.26563,15.25,15.26563,15.29688,0,0,11.12379,11.12379,0,0,0,0,0,0,5.51717,0
6.15,0.25528,0,0,0,0,0,15.28125,15.25,15.25,15.3125,0,0,10.83856,10.83856,0,0,0,0,0,0,5.51837,0
6.16,0.2352,0,0,0,0,0,15.3125,15.20313,15.35938,15.375,0,0,11.29492,11.29492,0,0,0,0,0,0,5.51937,0
6.17,0.31651,0,0,0,0,0,15.28125,15.25,15.32813,15.34375,0,0,11.12379,11.12379,0,0,0,0,0,0,5.52037,0
6.18,0.34888,0,0,0,0,0,15.23438,15.23438,15.29688,15.3125,0,0,11.29492,11.29492,0,0,0,0,0,0,5.52138,0
6.19,0.32133,0,0,0,0,0.00208,15.23438,15.20313,15.3125,15.32813,0,0,11.29492,11.29492,0,0,0,0,0,0,5.52237,0
6.2,0.27523,0,0,0,0,0,15.25,15.26563,15.3125,15.35938,0,0,11.12379,11.12379,0,0,0,0,0,0,5.52336,0
6.21,0.27272,0,0,0,0,0.00209,15.25,15.28125,15.25,15.29688,0,0,11.12379,11.12379,0,0,0,0,0,0,5.52433,0
6.22,0.24161,0,0,0,0,0,15.26563,15.25,15.26563,15.25,0,0,10.83856,10.83856,0,0,0,0,0,0,5.52529,0
6.23,0.18359,0,0,0,0,0.00211,15.28125,15.25,15.29688,15.26563,0,0,10.83856,10.83856,0,0,0,0,0,0,5.52622,0
6.24,0.26302,0,0,0,0,0.00403,15.3125,15.3125,15.29688,15.29688,0,0,10.83856,10.83856,0,0,0,0,0,0,5.52713,0
6.25,0.22801,0,0,0,0,0.00208,15.26563,15.34375,15.28125,15.3125,0,0,11.12379,11.12379,0,0,0,0,0,0,5.52801,0
6.26,0.32454,0,0,0,0,0.002,15.23438,15.32813,15.29688,15.375,0,0,11.12379,11.12379,0,0,0,0,0,0,5.52887,0
6.27,0.33479,0,0,0,0,0.00395,15.25,15.29688,15.3125,15.375,0,0,11.58015,11.58015,0,0,0,0,0,0,5.52953,0
6.28,0.28862,0,0,0,0,0.002,15.29688,15.29688,15.29688,15.3125,0,0,11.58015,11.58015,0,0,0,0,0,0,5.53048,0
6.29,0.26017,0,0,0,0,0.00391,15.26563,15.29688,15.28125,15.3125,0,0,11.29492,11.29492,0,0,0,0,0,0,5.53123,0
