Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.9,4.9234,0.22046,0.22046,0,0.00286,0.05076,18.39063,18.51563,18.42188,18.54688,126.90905,126.90905,184.14147,184.14147,0,0,0,0,0.01609,0,6.50009,0
3.91,5.04831,0.17356,0.17356,0,0.00478,0.04877,18.48438,18.67188,18.54688,18.57813,126.6811,126.6811,184.59783,184.59783,0,0,0,0,0.01564,0,6.54665,0
3.92,4.91044,0.0482,0.0482,0,0.00673,0.04873,18.60938,18.90625,18.625,18.79688,126.16822,126.16822,184.31261,184.31261,0,0,0,0,0.0153,0,6.59332,0
3.93,4.8757,0.16552,0.16552,0,0.00868,0.04869,18.79688,19.01563,18.76563,18.98438,126.6811,126.6811,184.31261,184.31261,0,0,0,0,0.015,0,6.64005,0
3.94,4.99816,0.30266,0.30266,0,0.00478,0.04875,19,19.0625,18.875,19.03125,126.45316,126.45316,184.14147,184.14147,0,0,0,0,0.01466,0,6.68685,0
3.95,5.02195,0.11136,0.11136,0,0.00279,0.04683,19.07813,19.1875,18.96875,19.09375,126.45316,126.45316,185.05419,185.05419,0,0,0,0,0.01427,0,6.73368,0
3.96,4.93072,0.19418,0.19418,0,0.00471,0.04484,19.17188,19.40625,19.1875,19.26563,126.45316,126.45316,184.88306,184.88306,0,0,0,0,0.01385,0,6.78053,0
3.97,4.96322,0.19335,0.19335,0,0,0.04491,19.32813,19.45313,19.32813,19.45313,126.45316,126.45316,185.05419,185.05419,0,0,0,0,0.01344,0,6.82737,0
3.98,5.02153,0.10342,0.10342,0,0.00275,0.04488,19.45313,19.51563,19.35938,19.53125,126.16822,126.16822,185.05419,185.05419,0,0,0,0,0.01298,0,6.8742,0
3.99,4.93281,0.23658,0.23658,0.00219,0.00467,0.04288,19.60938,19.60938,19.48438,19.60938,125.88329,125.88329,184.88306,184.88306,0,0,0,0,0.01258,0,6.92099,0
4,5.00158,0.23731,0.23731,0.00414,0.00467,0.04287,19.73438,19.76563,19.59375,19.70313,126.16822,126.16822,185.33942,185.33942,0,0,0,0,0.01226,0,6.96774,0
4.01,4.99858,0.13603,0.13603,0.00609,0.00268,0.04094,19.79688,19.96875,19.73438,19.875,125.71233,125.71233,185.51055,185.51055,0,0,0,0,0.01197,0,7.01441,0
4.02,4.99858,0.13603,0.13603,0.00609,0.00268,0.04094,20.01563,20.01563,19.95313,20.03125,126.16822,126.16822,185.33942,185.33942,0,0,0,0,0.01172,0,7.0517,0
4.03,4.84006,0.13142,0.13142,0.00804,0.00268,0.04093,20.125,20.09375,19.98438,20.07813,126.16822,126.16822,185.51055,185.51055,0,0,0,0,0.01131,0,7.09821,0
4.04,4.97863,0.20231,0.20231,0.01193,0,0.03899,20.17188,20.23438,20.10938,20.1875,126.6811,126.6811,185.33942,185.33942,0,0,0,0,0.01067,0,7.15386,0
4.05,4.81251,0.15089,0.15089,0.01192,0,0.03704,20.3125,20.375,20.34375,20.42188,126.6811,126.6811,185.51055,185.51055,0,0,0,0,0.0102,0,7.20011,0
4.06,4.81251,0.15089,0.15089,0.01192,0,0.03704,20.40625,20.48438,20.46875,20.53125,126.6811,126.6811,185.33942,185.33942,0,0,0,0,0.00988,0,7.23703,0
4.07,5.02411,0.19016,0.19016,0.01388,0,0.03703,20.59375,20.57813,20.5,20.57813,126.16822,126.16822,185.33942,185.33942,0,0,0,0,0.00953,0,7.28304,0
4.08,4.86028,0.31913,0.31913,0.01582,0,0.03506,20.67188,20.75,20.625,20.64063,126.45316,126.45316,185.90987,185.90987,0,0,0,0,0.0091,0,7.33802,0
4.09,4.87918,0.19124,0.19124,0.01776,0,0.03314,21,20.875,20.875,20.92188,126.6811,126.6811,185.33942,185.33942,0,0,0,0,0.00878,0,7.38369,0
4.1,4.99719,0.10556,0.10556,0.01581,0.00254,0.03308,20.96875,20.89063,20.875,21.03125,126.16822,126.16822,185.51055,185.51055,0,0,0,0,0.00837,0,7.42921,0
4.11,4.99788,0.28425,0.28425,0.01775,0,0.03115,21.04688,21.0625,21.01563,21.03125,126.16822,126.16822,185.05419,185.05419,0,0,0,0,0.00794,0,7.47453,0
4.12,4.72359,0.14727,0.14727,0.01775,0,0.03115,21.29688,21.25,21.21875,21.28125,126.16822,126.16822,185.05419,185.05419,0,0,0,0,0.00757,0,7.51971,0
4.13,4.98212,0.24515,0.24515,0.01969,0,0.02925,21.34375,21.42188,21.35938,21.34375,126.45316,126.45316,185.33942,185.33942,0,0,0,0,0.00718,0,7.56472,0
4.14,5.00438,0,0,0.02164,0,0.02729,21.46875,21.5,21.42188,21.51563,125.88329,125.88329,184.88306,184.88306,0,0,0,0,0.00675,0,7.60958,0
4.15,4.94599,0.27219,0.27219,0.01968,0,0.02723,21.64063,21.53125,21.57813,21.65625,125.88329,125.88329,185.33942,185.33942,0,0,0,0,0.00635,0,7.65428,0
4.16,4.75518,0.09659,0.09659,0.01966,0,0.02343,21.67188,21.70313,21.78125,21.85938,126.45316,126.45316,184.88306,184.88306,0,0,0,0,0.00589,0,7.69885,0
4.17,4.88197,0.12059,0.12059,0.01772,0,0.02529,21.78125,21.92188,21.82813,21.92188,125.88329,125.88329,185.33942,185.33942,0,0,0,0,0.00545,0,7.74328,0
4.18,4.88093,0.15542,0.15542,0.0177,0,0.02149,22.125,22.04688,21.98438,21.90625,126.16822,126.16822,184.88306,184.88306,0,0,0,0,0.00505,0,7.78759,0
4.19,4.88344,0.08588,0.08588,0.01575,0,0.02338,22.23438,22.15625,22.15625,22.25,126.16822,126.16822,185.05419,185.05419,0,0,0,0,0.0046,0,7.83179,0
4.2,4.94188,0.2526,0.2526,0.01378,0,0.01956,22.23438,22.29688,22.25,22.34375,126.45316,126.45316,185.05419,185.05419,0,0,0,0,0.00412,0,7.87591,0
4.21,4.90729,0.15781,0.15781,0.01377,0,0.0176,22.34375,22.40625,22.375,22.45313,126.45316,126.45316,184.88306,184.88306,0,0,0,0,0.00369,0,7.91991,0
4.22,4.70072,0.0642,0.0642,0.01377,0,0.01764,22.5,22.625,22.67188,22.59375,126.16822,126.16822,185.05419,185.05419,0,0,0,0,0.00333,0,7.96386,0
4.23,5.01164,0,0,0.00985,0,0.01571,22.57813,22.70313,22.75,22.71875,126.6811,126.6811,184.88306,184.88306,0,0,0,0,0.00299,0,8.00776,0
4.24,4.86356,0.11972,0.11972,0.00985,0,0.01564,22.84375,22.8125,22.8125,22.82813,126.45316,126.45316,185.05419,185.05419,0,0,0,0,0.00272,0,8.05163,0
4.25,4.87535,0.03381,0.03381,0.00592,0,0.01182,22.9375,22.95313,22.90625,22.89063,125.88329,125.88329,184.88306,184.88306,0,0,0,0,0.00255,0,8.09549,0
4.26,4.81,0.0771,0.0771,0.00397,0,0.01176,23.07813,23.10938,23.17188,23.09375,125.88329,125.88329,184.88306,184.88306,0,0,0,0,0.00245,0,8.13937,0
4.27,4.81,0.0771,0.0771,0.00397,0,0.01176,23.17188,23.10938,23.25,23.125,125.88329,125.88329,185.05419,185.05419,0,0,0,0,0.00239,0,8.17449,0
4.28,4.96414,0,0,0,0,0.01004,23.25,23.34375,23.32813,23.26563,125.88329,125.88329,184.59783,184.59783,0,0,0,0,0.00227,0,8.22718,0
4.29,4.81433,0.02134,0.02134,0,0,0.008,23.45313,23.40625,23.375,23.4375,125.88329,125.88329,184.31261,184.31261,0,0,0,0,0.00225,0,8.27117,0
4.3,4.93003,0.06506,0.06506,0,0,0.00808,23.5625,23.54688,23.54688,23.65625,125.4274,125.4274,184.59783,184.59783,0,0,0,0,0.00225,0,8.31524,0
4.31,4.93003,0.06506,0.06506,0,0,0.00808,23.73438,23.65625,23.70313,23.65625,125.88329,125.88329,184.59783,184.59783,0,0,0,0,0.00226,0,8.35054,0
4.32,4.87152,0,0,0,0,0.00608,23.85938,23.76563,23.875,23.75,126.16822,126.16822,184.59783,184.59783,0,0,0,0,0.00228,0,8.40361,0
4.33,4.76585,0.11971,0.11971,0,0,0.00418,23.96875,23.90625,24,23.96875,126.16822,126.16822,185.33942,185.33942,0,0,0,0,0.0023,0,8.44796,0
4.34,5.00523,0,0,0,0,0.00224,24.17188,24.125,24.03125,24.0625,126.45316,126.45316,184.88306,184.88306,0,0,0,0,0.00233,0,8.49244,0
4.35,5.00523,0,0,0,0,0.00224,24.29688,24.125,24.23438,24.23438,126.45316,126.45316,184.88306,184.88306,0,0,0,0,0.00234,0,8.52812,0
4.36,4.80568,0.07967,0.07967,0,0,0.00421,24.375,24.23438,24.375,24.26563,125.88329,125.88329,185.33942,185.33942,0,0,0,0,0.00235,0,8.58177,0
4.37,4.9117,0,0,0,0,0.00418,24.46875,24.46875,24.46875,24.60938,125.88329,125.88329,185.05419,185.05419,0,0,0,0,0.00238,0,8.62664,0
4.38,4.77981,0.04888,0.04888,0,0,0.00412,24.67188,24.60938,24.59375,24.51563,125.71233,125.71233,185.33942,185.33942,0,0,0,0,0.00239,0,8.67165,0
4.39,4.98828,0,0,0,0,0.00415,24.78125,24.71875,24.75,24.76563,125.71233,125.71233,185.05419,185.05419,0,0,0,0,0.00239,0,8.71677,0
4.4,4.85527,0,0,0,0,0.0041,24.95313,24.875,24.875,24.89063,125.88329,125.88329,184.88306,184.88306,0,0,0,0,0.00239,0,8.76203,0
4.41,5.0569,0,0,0,0,0.00414,25.04688,24.90625,25,25.03125,125.4274,125.4274,184.59783,184.59783,0,0,0,0,0.00239,0,8.80741,0
4.42,4.74188,0,0,0,0.00206,0.00596,25.0625,25.09375,25.03125,25.20313,125.71233,125.71233,185.33942,185.33942,0,0,0,0,0.0024,0,8.85289,0
4.43,4.90485,0.09967,0.09967,0,0,0.00406,25.28125,25.3125,25.375,25.28125,125.71233,125.71233,184.31261,184.31261,0,0,0,0,0.00241,0,8.89847,0
4.44,4.91093,0,0,0,0,0.00601,25.45313,25.39063,25.34375,25.35938,125.71233,125.71233,184.59783,184.59783,0,0,0,0,0.00241,0,8.94412,0
4.45,5.07246,0,0,0,0.00206,0.00597,25.51563,25.59375,25.4375,25.4375,125.71233,125.71233,184.88306,184.88306,0,0,0,0,0.00241,0,8.98983,0
4.46,4.7909,0,0,0,0.00596,0.00592,25.67188,25.76563,25.51563,25.5625,125.71233,125.71233,184.31261,184.31261,0,0,0,0,0.00242,0,9.03558,0
4.47,4.80198,0.0536,0.0536,0,0.00596,0.00592,25.90625,25.76563,25.70313,25.84375,125.88329,125.88329,184.59783,184.59783,0,0,0,0,0.00244,0,9.08134,0
4.48,4.89105,0,0,0,0.00206,0.00597,25.8125,26.0625,26.10938,25.8125,125.4274,125.4274,184.88306,184.88306,0,0,0,0,0.00243,0,9.1271,0
4.49,5.06165,0,0,0,0.00596,0.0059,26.125,26.125,25.84375,25.78125,125.88329,125.88329,184.31261,184.31261,0,0,0,0,0.00249,0,9.17281,0
4.5,4.88679,0.07399,0.07399,0,0.00401,0.00593,26.14063,26.17188,26.17188,26.17188,126.16822,126.16822,184.88306,184.88306,0,0,0,0,0.00258,0,9.21849,0
4.51,4.65002,0,0,0,0,0.00404,26.28125,26.29688,26.23438,26.14063,125.88329,125.88329,185.05419,185.05419,0,0,0,0,0.00264,0,9.26402,0
4.52,4.65002,0,0,0,0,0.00404,26.53125,26.39063,26.26563,26.26563,124.68657,124.68657,183.62807,183.62807,0,0,0,0,0.00275,0,9.30038,0
4.53,4.82869,0.19403,0.19403,0,0,0.00618,26.51563,26.48438,26.45313,26.26563,124.68657,124.68657,182.88648,182.88648,0,0,0,0,0.00291,0,9.35472,0
4.54,4.75457,0,0,0,0,0.00615,26.625,26.65625,26.625,26.65625,123.88876,123.88876,181.85967,181.85967,0,0,0,0,0.00312,0,9.39981,0
4.55,4.98756,0.08668,0.08668,0,0,0.00805,26.71875,26.79688,26.57813,26.71875,123.7178,123.7178,181.85967,181.85967,0,0,0,0,0.00331,0,9.44469,0
4.56,4.98756,0.08668,0.08668,0,0,0.00805,26.75,26.85938,26.73438,26.73438,123.43287,123.43287,181.57444,181.57444,0,0,0,0,0.00341,0,9.4804,0
4.57,4.70505,0,0,0,0,0.00815,27.03125,26.85938,26.84375,26.90625,123.43287,123.43287,181.34626,181.34626,0,0,0,0,0.00355,0,9.53365,0
4.58,4.79626,0.10894,0.10894,0,0,0.00998,27.10938,27.03125,27.10938,26.9375,123.88876,123.88876,181.06104,181.06104,0,0,0,0,0.00366,0,9.57769,0
4.59,4.67917,0,0,0,0,0.00816,27.0625,27.09375,26.95313,26.98438,121.89423,121.89423,179.57787,179.57787,0,0,0,0,0.00386,0,9.6214,0
4.6,4.67917,0,0,0,0,0.00816,27.32813,27.25,27.20313,27.21875,121.89423,121.89423,179.06446,179.06446,0,0,0,0,0.00406,0,9.65611,0
4.61,4.35847,0.2651,0.2651,0.00397,0,0.0118,27.34375,27.32813,27.29688,27.34375,120.41258,120.41258,175.29949,175.29949,0,0,0,0,0.00426,0,9.70772,0
4.62,4.5823,0,0,0.00787,0,0.00989,27.46875,27.4375,27.53125,27.4375,120.12765,120.12765,176.09812,176.09812,0,0,0,0,0.00431,0,9.75028,0
4.63,4.23763,0,0,0.01178,0,0.01165,27.64063,27.53125,27.42188,27.51563,118.13312,118.13312,172.39019,172.39019,0,0,0,0,0.00443,0,9.79242,0
4.64,4.41364,0.21837,0.21837,0.01373,0,0.00976,27.60938,27.60938,27.84375,27.8125,118.13312,118.13312,172.84655,172.84655,0,0,0,0,0.00454,0,9.83413,0
4.65,4.21588,0,0,0.01569,0,0.01167,27.73438,27.79688,27.57813,27.70313,115.96763,115.96763,169.53793,169.53793,0,0,0,0,0.00465,0,9.87537,0
4.66,4.46135,0.05066,0.05066,0.01961,0.01001,0.01339,27.75,27.78125,27.84375,27.82813,115.39777,115.39777,169.53793,169.53793,0,0,0,0,0.00474,0,9.91615,0
4.67,4.01242,0.0886,0.0886,0.02155,0.00411,0.01153,27.95313,27.875,27.92188,27.92188,111.92159,111.92159,164.91728,164.91728,0,0,0,0,0.00476,0,9.95645,0
4.68,4.17911,0,0,0.02351,0.01001,0.01337,28,28.10938,28.01563,28.09375,111.40871,111.40871,163.89047,163.89047,0,0,0,0,0.00476,0,9.99628,0
4.69,3.95648,0.11677,0.11677,0.02547,0.01001,0.01335,28.23438,28.10938,28.15625,28.15625,109.18623,109.18623,159.32687,159.32687,0,0,0,0,0.00477,0,10.03561,0
4.7,3.96994,0.1786,0.1786,0.02547,0.0061,0.01342,28.15625,28.21875,28.26563,28.23438,108.38842,108.38842,159.32687,159.32687,0,0,0,0,0.00475,0,10.07447,0
4.71,3.8594,0.18214,0.18214,0.02743,0.00418,0.0154,28.26563,28.5,28.4375,28.40625,105.36813,105.36813,155.33371,155.33371,0,0,0,0,0.00475,0,10.11282,0
4.72,3.82418,0.11572,0.11572,0.02743,0.00418,0.0154,28.3125,28.51563,28.5625,28.45313,104.62731,104.62731,155.04849,155.04849,0,0,0,0,0.00475,0,10.15071,0
4.73,3.98271,0.08517,0.08517,0.02743,0,0.01547,28.5,28.59375,28.53125,28.64063,105.19717,105.19717,152.59555,152.59555,0,0,0,0,0.00474,0,10.18811,0
4.74,3.77606,0,0,0.02742,0.00415,0.01345,28.67188,28.75,28.65625,28.6875,103.65854,103.65854,151.85396,151.85396,0,0,0,0,0.00473,0,10.22504,0
4.75,3.90228,0.21067,0.21067,0.02743,0.00223,0.01544,28.85938,28.76563,28.8125,28.70313,102.91771,102.91771,149.1158,149.1158,0,0,0,0,0.0047,0,10.26152,0
4.76,3.89407,0,0,0.02548,0.00223,0.01545,28.76563,28.875,28.98438,28.96875,102.17689,102.17689,148.65944,148.65944,0,0,0,0,0.00465,0,10.29755,0
4.77,3.89407,0,0,0.02548,0.00223,0.01545,28.92188,28.96875,29.03125,28.90625,101.43606,101.43606,147.80376,147.80376,0,0,0,0,0.00464,0,10.32606,0
4.78,3.8131,0.09396,0.09396,0.02548,0,0.01548,29.10938,29.10938,28.875,29.09375,101.60702,101.60702,146.09241,146.09241,0,0,0,0,0.00458,0,10.36831,0
4.79,4.04019,0,0,0.02353,0.00227,0.01741,29.125,29.10938,29.25,29.29688,101.60702,101.60702,146.09241,146.09241,0,0,0,0,0.00443,0,10.40308,0
4.8,3.88673,0.25515,0.25515,0.02743,0,0.01554,29.26563,29.20313,29.34375,29.17188,101.15113,101.15113,146.09241,146.09241,0,0,0,0,0.00428,0,10.43745,0
4.81,3.88673,0.25515,0.25515,0.02743,0,0.01554,29.23438,29.25,29.15625,29.375,101.15113,101.15113,146.09241,146.09241,0,0,0,0,0.00421,0,10.46467,0
4.82,3.87643,0,0,0.02744,0,0.01742,29.375,29.32813,29.64063,29.375,101.89195,101.89195,144.89447,144.89447,0,0,0,0,0.00419,0,10.50508,0
4.83,3.61111,0.20369,0.20369,0.02549,0,0.0175,29.5,29.4375,29.375,29.625,102.63278,102.63278,144.89447,144.89447,0,0,0,0,0.00416,0,10.53836,0
4.84,3.76462,0.13495,0.13495,0.02549,0,0.01754,29.64063,29.65625,29.84375,29.8125,101.89195,101.89195,143.52539,143.52539,0,0,0,0,0.0041,0,10.57131,0
4.85,3.76462,0.13495,0.13495,0.02549,0,0.01754,29.70313,29.625,29.625,29.60938,101.60702,101.60702,143.9247,143.9247,0,0,0,0,0.00405,0,10.59744,0
4.86,3.76761,0.27799,0.27799,0.02158,0,0.01767,29.6875,29.76563,30.03125,29.9375,101.60702,101.60702,142.09926,142.09926,0,0,0,0,0.00392,0,10.63628,0
4.87,3.57082,0,0,0.01768,0,0.01776,29.9375,29.90625,29.89063,30.04688,101.15113,101.15113,142.32744,142.32744,0,0,0,0,0.0038,0,10.66832,0
4.88,3.83095,0.06731,0.06731,0.01377,0,0.0176,29.89063,30.01563,30.09375,30.07813,100.63825,100.63825,141.87108,141.87108,0,0,0,0,0.00373,0,10.70006,0
4.89,3.75193,0.08387,0.08387,0.01181,0,0.0157,30.10938,30.09375,30.09375,30.03125,100.92318,100.92318,141.87108,141.87108,0,0,0,0,0.00374,0,10.73154,0
4.9,3.66664,0,0,0.00791,0.00617,0.01743,30.23438,30.25,30,30.20313,100.63825,100.63825,141.52881,141.52881,0,0,0,0,0.00374,0,10.76277,0
4.91,3.64145,0.16016,0.16016,0.00596,0.01203,0.01733,30.15625,30.28125,30.3125,30.29688,99.44153,99.44153,139.8745,139.8745,0,0,0,0,0.00369,0,10.79371,0
4.92,3.42937,0.04922,0.04922,0.00204,0.01395,0.01537,30.32813,30.32813,30.21875,30.28125,98.41577,98.41577,139.07587,139.07587,0,0,0,0,0.00367,0,10.8244,0
4.93,3.44505,0.10003,0.10003,0,0.01594,0.0173,30.40625,30.54688,30.45313,30.48438,97.447,97.447,137.30747,137.30747,0,0,0,0,0.0036,0,10.85484,0
4.94,3.24259,0.04945,0.04945,0,0.0159,0.01534,30.5625,30.625,30.59375,30.5,96.13631,96.13631,135.3109,135.3109,0,0,0,0,0.00349,0,10.88502,0
4.95,3.41527,0.07044,0.07044,0,0.01587,0.01341,30.51563,30.64063,30.51563,30.45313,95.90837,95.90837,133.02909,133.02909,0,0,0,0,0.00342,0,10.91495,0
4.96,3.35759,0.13322,0.13322,0,0.01196,0.01349,30.64063,30.76563,30.71875,30.59375,95.68042,95.68042,133.31432,133.31432,0,0,0,0,0.00341,0,10.94463,0
4.97,3.26163,0,0,0,0.01395,0.01543,30.76563,30.70313,30.71875,30.625,94.42672,94.42672,131.83115,131.83115,0,0,0,0,0.00339,0,10.97404,0
4.98,3.24223,0.27832,0.27832,0,0.01001,0.01355,30.84375,30.84375,30.875,30.79688,94.42672,94.42672,131.03252,131.03252,0,0,0,0,0.00325,0,11.00318,0
4.99,3.28366,0.04858,0.04858,0,0.00415,0.01365,31,30.95313,30.875,30.85938,91.86232,91.86232,126.81118,126.81118,0,0,0,0,0.00306,0,11.03205,0
5,3.35829,0.04871,0.04871,0,0.0022,0.0137,31.04688,31.01563,30.96875,30.9375,91.40643,91.40643,126.12664,126.12664,0,0,0,0,0.00288,0,11.06064,0
5.01,3.36225,0.27529,0.27529,0,0,0.01188,30.95313,31.04688,31.09375,31.23438,90.43766,90.43766,123.84484,123.84484,0,0,0,0,0.00273,0,11.08893,0
5.02,3.36225,0.27529,0.27529,0,0,0.01188,31.26563,31.125,31.15625,31.03125,89.98176,89.98176,123.55961,123.55961,0,0,0,0,0.00268,0,11.11135,0
5.03,3.28268,0.17207,0.17207,0,0,0.01406,31.25,31.15625,31.15625,31.14063,89.98176,89.98176,123.10325,123.10325,0,0,0,0,0.00269,0,11.14462,0
5.04,3.3903,0.04504,0.04504,0,0,0.01204,31.32813,31.21875,31.375,31.375,89.98176,89.98176,123.27439,123.27439,0,0,0,0,0.00267,0,11.17199,0
5.05,3.16949,0.10179,0.10179,0,0,0.01385,31.42188,31.39063,31.29688,31.26563,88.67107,88.67107,122.64689,122.64689,0,0,0,0,0.00264,0,11.19903,0
5.06,3.16949,0.10179,0.10179,0,0,0.01385,31.4375,31.35938,31.32813,31.51563,88.67107,88.67107,120.07986,120.07986,0,0,0,0,0.00256,0,11.22041,0
5.07,3.09704,0,0,0,0,0.01374,31.53125,31.51563,31.45313,31.5625,88.38614,88.38614,120.07986,120.07986,0,0,0,0,0.00236,0,11.25208,0
5.08,2.9837,0.17923,0.17923,0,0,0.01381,31.53125,31.57813,31.65625,31.8125,86.96148,86.96148,117.05647,117.05647,0,0,0,0,0.00216,0,11.27808,0
5.09,2.87532,0.02599,0.02599,0,0,0.01182,31.57813,31.5625,31.46875,31.6875,86.10668,86.10668,116.88534,116.88534,0,0,0,0,0.00201,0,11.30371,0
5.1,2.87532,0.02599,0.02599,0,0,0.01182,31.625,31.6875,31.57813,31.51563,83.37132,83.37132,111.58015,111.58015,0,0,0,0,0.00191,0,11.32396,0
5.11,2.62251,0.06418,0.06418,0,0,0.01368,31.71875,31.70313,31.67188,31.71875,82.40255,82.40255,111.06674,111.06674,0,0,0,0,0.00182,0,11.35385,0
5.12,2.47416,0.09666,0.09666,0,0.00411,0.01166,31.64063,31.85938,31.8125,31.75,78.35651,78.35651,104.6777,104.6777,0,0,0,0,0.00184,0,11.37834,0
5.13,2.37547,0.14713,0.14713,0,0.00411,0.01165,31.71875,31.90625,31.70313,31.84375,77.38774,77.38774,104.10724,104.10724,0,0,0,0,0.00184,0,11.40245,0
5.14,2.33676,0.13431,0.13431,0,0,0.00976,31.8125,31.89063,31.76563,31.71875,74.19649,74.19649,97.88933,97.88933,0,0,0,0,0.00182,0,11.42618,0
5.15,2.30356,0.22866,0.22866,0,0,0.00983,31.92188,31.92188,32.04688,32.03125,73.17073,73.17073,97.54706,97.54706,0,0,0,0,0.0018,0,11.44952,0
5.16,2.19024,0.09072,0.09072,0.00201,0,0.00986,31.96875,32.03125,32.04688,32.04688,70.15044,70.15044,90.87279,90.87279,0,0,0,0,0.00179,0,11.47247,0
5.17,2.24073,0.01883,0.01883,0.00201,0,0.00975,32.04688,32.04688,31.90625,31.95313,69.9225,69.9225,89.84598,89.84598,0,0,0,0,0.00176,0,11.49504,0
5.18,2.20265,0.04648,0.04648,0.00591,0.00213,0.0097,32.09375,32.07813,32.09375,31.96875,67.18714,67.18714,85.05419,85.05419,0,0,0,0,0.00173,0,11.51724,0
5.19,2.18367,0.04786,0.04786,0.00787,0.00408,0.00965,32.10938,32.14063,32.15625,32.39063,66.16139,66.16139,84.14147,84.14147,0,0,0,0,0.00167,0,11.53906,0
5.2,2.21778,0.0307,0.0307,0.00981,0.00209,0.00772,32.23438,32.09375,32.15625,32.15625,63.1411,63.1411,79.80605,79.80605,0,0,0,0,0.00159,0,11.56052,0
5.21,2.27838,0.16023,0.16023,0.00982,0.00213,0.00968,32.1875,32.21875,32.32813,32.20313,62.17233,62.17233,79.29264,79.29264,0,0,0,0,0.00148,0,11.58163,0
5.22,2.15145,0.14791,0.14791,0.01176,0,0.00782,32.35938,32.34375,32.35938,32.32813,61.71643,61.71643,78.83628,78.83628,0,0,0,0,0.00144,0,11.6024,0
5.23,2.38265,0,0,0.01372,0,0.00781,32.29688,32.17188,32.35938,32.29688,61.4315,61.4315,78.37992,78.37992,0,0,0,0,0.00145,0,11.62284,0
5.24,2.40155,0.13892,0.13892,0.01763,0.00213,0.00963,32.45313,32.375,32.29688,32.375,61.4315,61.4315,77.52424,77.52424,0,0,0,0,0.00143,0,11.64297,0
5.25,2.15243,0.12357,0.12357,0.01761,0,0.00587,32.5,32.4375,32.46875,32.39063,61.4315,61.4315,77.29606,77.29606,0,0,0,0,0.00142,0,11.6628,0
5.26,2.33573,0,0,0.02348,0,0.00768,32.53125,32.48438,32.54688,32.57813,61.71643,61.71643,76.89675,76.89675,0,0,0,0,0.00143,0,11.68235,0
5.27,2.33573,0,0,0.02348,0,0.00768,32.51563,32.54688,32.54688,32.54688,62.17233,62.17233,76.09812,76.09812,0,0,0,0,0.00141,0,11.6978,0
5.28,2.29751,0,0,0.02738,0,0.00578,32.51563,32.59375,32.70313,32.625,62.17233,62.17233,76.38334,76.38334,0,0,0,0,0.00136,0,11.72068,0
5.29,2.07188,0.11891,0.11891,0.02543,0.00209,0.00764,32.75,32.60938,32.54688,32.71875,61.88739,61.88739,77.29606,77.29606,0,0,0,0,0.00136,0,11.73949,0
5.3,2.33229,0.19124,0.19124,0.02738,0,0.00574,32.73438,32.78125,32.89063,32.84375,61.88739,61.88739,77.29606,77.29606,0,0,0,0,0.00133,0,11.7581,0
5.31,2.33229,0.19124,0.19124,0.02738,0,0.00574,32.78125,32.82813,32.78125,32.82813,61.88739,61.88739,76.38334,76.38334,0,0,0,0,0.00132,0,11.77285,0
5.32,2.30084,0.22122,0.22122,0.02347,0.00596,0.00562,32.6875,32.82813,32.84375,32.79688,61.88739,61.88739,76.38334,76.38334,0,0,0,0,0.00135,0,11.79476,0
5.33,2.11882,0.03811,0.03811,0.02541,0,0.00377,32.875,32.96875,33.07813,33,62.17233,62.17233,76.38334,76.38334,0,0,0,0,0.00134,0,11.81286,0
5.34,2.18842,0.02347,0.02347,0.02152,0.00596,0.00564,32.98438,32.90625,32.92188,32.84375,61.88739,61.88739,74.90017,74.90017,0,0,0,0,0.00134,0,11.83083,0
5.35,2.18842,0.02347,0.02347,0.02152,0.00596,0.00564,32.9375,33.01563,33.0625,33.09375,62.68521,62.68521,75.35653,75.35653,0,0,0,0,0.00134,0,11.84513,0
5.36,2.13144,0,0,0.02151,0,0.00386,33.04688,33.125,33.07813,32.98438,62.68521,62.68521,74.32972,74.32972,0,0,0,0,0.00135,0,11.86645,0
5.37,2.23919,0.15628,0.15628,0.01955,0,0.00387,33.0625,33.03125,33.14063,33.17188,62.68521,62.68521,74.61495,74.61495,0,0,0,0,0.00136,0,11.88413,0
5.38,2.11776,0.17571,0.17571,0.0176,0,0.00402,33.17188,33.1875,33.21875,33.17188,62.85617,62.85617,74.61495,74.61495,0,0,0,0,0.00135,0,11.90176,0
5.39,2.1908,0,0,0.01565,0,0.00406,33.21875,33.10938,33.23438,33.28125,62.85617,62.85617,74.61495,74.61495,0,0,0,0,0.00136,0,11.91934,0
5.4,2.17461,0.07361,0.07361,0.01369,0,0.00404,33.21875,33.1875,33.26563,33.23438,62.85617,62.85617,74.90017,74.90017,0,0,0,0,0.00136,0,11.93689,0
5.41,2.15145,0.18428,0.18428,0.00979,0,0.00427,33.34375,33.3125,33.40625,33.3125,62.68521,62.68521,75.07131,75.07131,0,0,0,0,0.00136,0,11.95443,0
